ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000422.SZ,20250527,13.15,7.034,10.2912,21.8146,25.8941,1.9196,0.8392,0.8518,1423500.2713,1391029.6062
000422.SZ,20250526,12.52,3.5223,5.1534,20.7695,24.6536,1.8276,0.7989,0.811,1355302.1594,1324387.1231
000422.SZ,20250523,12.37,5.3154,7.7767,20.5207,24.3582,1.8057,0.7894,0.8013,1339064.5137,1308519.8653
000422.SZ,20250522,12.7,7.5607,11.0618,21.0681,25.008,1.8539,0.8104,0.8226,1374787.3342,1343427.8326
000422.SZ,20250521,13.4,9.6524,14.122,22.2293,26.3864,1.9561,0.8551,0.868,1450563.0141,1417475.0359
000422.SZ,20250520,13.25,13.9385,20.3929,21.9805,26.0911,1.9342,0.8455,0.8583,1434325.3684,1401607.7781
000422.SZ,20250519,13.21,9.1935,13.4506,21.9141,26.0123,1.9283,0.843,0.8557,1429995.3296,1397376.5093
000422.SZ,20250516,12.69,8.0028,11.7085,21.0515,24.9883,1.8524,0.8098,0.822,1373704.8245,1342370.0154
000422.SZ,20250515,12.25,7.0465,10.3094,20.3216,24.1219,1.7882,0.7817,0.7935,1326074.3972,1295826.059
000422.SZ,20250514,12.69,10.7018,15.6573,21.0515,24.9883,1.8524,0.8098,0.822,1373704.8245,1342370.0154
000422.SZ,20250513,12.14,7.1458,10.4547,20.1391,23.9053,1.7721,0.7747,0.7864,1314166.7904,1284190.0699
000422.SZ,20250512,11.78,3.0516,4.4646,19.5419,23.1964,1.7196,0.7517,0.7631,1275196.4407,1246108.651
000422.SZ,20250509,11.72,3.4341,5.0243,19.4424,23.0783,1.7108,0.7479,0.7592,1268701.3825,1239761.7479
000422.SZ,20250508,12.0,7.5032,10.9776,19.9069,23.6296,1.7517,0.7658,0.7773,1299011.6544,1269380.6292
000422.SZ,20250507,12.32,9.9816,14.6036,20.4377,24.2598,1.7984,0.7862,0.798,1333651.9652,1303230.7793
000422.SZ,20250506,11.2,2.9981,4.3864,18.5797,22.0543,1.6349,0.7147,0.7255,1212410.8774,1184755.2539
000422.SZ,20250430,10.91,2.1011,3.074,18.0987,21.4833,1.5926,0.6962,0.7067,1181018.0958,1154078.5554
000422.SZ,20250429,11.0,3.913,5.725,18.248,21.6605,1.6057,0.702,0.7125,1190760.6832,1163598.9101
000422.SZ,20250428,10.96,5.5671,8.145,18.1816,21.5817,1.5999,0.6994,0.7099,1186430.6444,1159367.6413
000422.SZ,20250425,11.91,1.8575,2.6437,19.7576,19.7576,1.7516,0.76,0.76,1289269.067,1259860.2745
000422.SZ,20250424,11.84,2.2908,3.2604,19.6414,19.6414,1.7413,0.7556,0.7556,1281691.499,1252455.5541
000422.SZ,20250423,11.99,2.7123,3.8604,19.8903,19.8903,1.7634,0.7651,0.7651,1297929.1447,1268322.812
000422.SZ,20250422,12.05,2.8634,4.0755,19.9898,19.9898,1.7722,0.769,0.769,1304424.203,1274669.7152
000422.SZ,20250421,12.24,3.4282,4.8794,20.305,20.305,1.8001,0.7811,0.7811,1324991.8875,1294768.2418
000422.SZ,20250418,12.0,2.7893,3.97,19.9069,19.9069,1.7648,0.7658,0.7658,1299011.6544,1269380.6292
000422.SZ,20250417,12.06,4.2061,5.9865,20.0064,20.0064,1.7737,0.7696,0.7696,1305506.7127,1275727.5323
000422.SZ,20250416,12.28,5.2339,7.4494,20.3714,20.3714,1.806,0.7836,0.7836,1329321.9263,1298999.5105
000422.SZ,20250415,12.75,9.1438,13.0143,21.151,21.151,1.8751,0.8136,0.8136,1380199.8828,1348716.9185
000422.SZ,20250414,12.3,5.5373,7.8812,20.4045,20.4045,1.809,0.7849,0.7849,1331486.9458,1301115.1449
000422.SZ,20250411,11.94,4.4194,6.29,19.8073,19.8073,1.756,0.7619,0.7619,1292516.5961,1263033.7261
000422.SZ,20250410,11.93,6.6231,9.4266,19.7907,19.7907,1.7545,0.7613,0.7613,1291434.0864,1261975.9089
000422.SZ,20250409,11.71,7.1491,10.1753,19.4258,19.4258,1.7222,0.7473,0.7473,1267618.8728,1238703.9307
000422.SZ,20250408,11.91,8.0287,11.4271,19.7576,19.7576,1.7516,0.76,0.76,1289269.067,1259860.2745
000422.SZ,20250407,11.7,4.6952,6.6826,19.4092,19.4092,1.7207,0.7466,0.7466,1266536.363,1237646.1135
000422.SZ,20250403,13.0,9.1783,13.0634,21.5658,21.5658,1.9119,0.8296,0.8296,1407262.6256,1375162.3483
000422.SZ,20250402,13.79,4.0992,5.8343,32.9426,18.1681,2.0168,0.8759,0.8854,1492780.8928,1458729.9064
000422.SZ,20250401,13.81,5.5227,7.8603,33.0027,18.2013,2.02,0.8775,0.887,1495505.2173,1460845.5408
000422.SZ,20250331,13.61,8.148,11.5969,32.5247,17.9377,1.9908,0.8648,0.8742,1473846.923,1439689.197
000422.SZ,20250328,13.9,16.6742,23.7322,33.2178,18.3199,2.0332,0.8833,0.8928,1505251.4497,1470365.8955
000422.SZ,20250327,15.44,18.145,25.8256,36.898,20.3496,2.2585,0.9811,0.9917,1672020.3153,1633269.7429
000422.SZ,20250326,15.36,18.0371,25.672,36.7068,20.2441,2.2468,0.976,0.9866,1663356.9976,1624807.2054
000422.SZ,20250325,15.63,22.9139,32.6131,37.3521,20.6,2.2863,0.9932,1.0039,1692595.6949,1653368.2695
000422.SZ,20250324,14.74,10.5442,15.0075,35.2252,19.427,2.1561,0.9366,0.9468,1596216.2855,1559222.5395
000422.SZ,20250321,13.4,3.1376,4.4657,32.0229,17.6609,1.9601,0.8515,0.8607,1451105.7141,1417475.0359
000422.SZ,20250320,13.57,3.7063,5.2752,32.4292,17.885,1.9849,0.8623,0.8716,1469515.2642,1435457.9282
000422.SZ,20250319,13.56,3.5114,4.9977,32.4053,17.8718,1.9835,0.8617,0.871,1468432.3495,1434400.111
000422.SZ,20250318,13.85,6.6718,9.4959,33.0983,18.254,2.0259,0.8801,0.8896,1499836.8761,1465076.8095
000422.SZ,20250317,13.81,6.7379,9.59,33.0027,18.2013,2.02,0.8775,0.887,1495505.2173,1460845.5408
000422.SZ,20250314,13.2,4.3476,6.1879,31.5449,17.3973,1.9308,0.8388,0.8478,1429447.4198,1396318.6921
000422.SZ,20250313,12.85,2.3133,3.2925,30.7085,16.936,1.8796,0.8165,0.8254,1391545.4049,1359295.0904
000422.SZ,20250312,12.8,3.8813,5.5242,30.589,16.8701,1.8723,0.8134,0.8221,1386130.8314,1354006.0045
000422.SZ,20250311,12.86,5.5269,7.8664,30.7324,16.9492,1.8811,0.8172,0.826,1392628.3196,1360352.9076
000422.SZ,20250310,12.15,1.2434,1.7698,29.0357,16.0134,1.7772,0.7721,0.7804,1315741.3751,1285247.8871
000422.SZ,20250307,12.24,1.8304,2.6052,29.2508,16.132,1.7904,0.7778,0.7862,1325487.6075,1294768.2418
000422.SZ,20250306,12.19,2.0384,2.9012,29.1313,16.0661,1.7831,0.7746,0.783,1320073.0339,1289479.1558
000422.SZ,20250305,12.24,1.4909,2.122,29.2508,16.132,1.7904,0.7778,0.7862,1325487.6075,1294768.2418
000422.SZ,20250304,12.36,2.0032,2.8511,29.5375,16.2902,1.8079,0.7854,0.7939,1338482.584,1307462.0481
000422.SZ,20250303,12.5,4.1231,5.8684,29.8721,16.4747,1.8284,0.7943,0.8029,1353643.39,1322271.4888
000422.SZ,20250228,12.15,2.805,3.9923,29.0357,16.0134,1.7772,0.7721,0.7804,1315741.3751,1285247.8871
000422.SZ,20250227,12.0,1.0788,1.5355,28.6772,15.8157,1.7553,0.7625,0.7708,1299497.6544,1269380.6292
000422.SZ,20250226,12.06,1.5426,2.1955,28.8206,15.8948,1.7641,0.7663,0.7746,1305995.1427,1275727.5323
000422.SZ,20250225,11.91,1.4225,2.0246,28.4621,15.6971,1.7421,0.7568,0.765,1289751.422,1259860.2745
000422.SZ,20250224,12.12,1.9944,2.8385,28.964,15.9739,1.7728,0.7702,0.7785,1312492.6309,1282074.4355
000422.SZ,20250221,12.0,1.6184,2.3034,28.6772,15.8157,1.7553,0.7625,0.7708,1299497.6544,1269380.6292
000422.SZ,20250220,12.07,2.5309,3.6023,28.8445,15.908,1.7655,0.767,0.7753,1307078.0574,1276785.3495
000422.SZ,20250219,11.74,1.1511,1.6384,28.0559,15.4731,1.7173,0.746,0.7541,1271341.8719,1241877.3822
000422.SZ,20250218,11.71,1.2778,1.8187,27.9842,15.4335,1.7129,0.7441,0.7521,1268093.1278,1238703.9307
000422.SZ,20250217,11.88,1.3128,1.8684,28.3904,15.6576,1.7377,0.7549,0.7631,1286502.6779,1256686.8229
000422.SZ,20250214,12.01,0.9942,1.415,28.7011,15.8289,1.7568,0.7632,0.7714,1300580.5691,1270438.4464
000422.SZ,20250213,12.04,1.216,1.7307,28.7728,15.8685,1.7611,0.7651,0.7733,1303829.3132,1273611.898
000422.SZ,20250212,12.11,1.4373,2.0456,28.9401,15.9607,1.7714,0.7695,0.7778,1311409.7162,1281016.6183
000422.SZ,20250211,12.06,1.5988,2.2756,28.8206,15.8948,1.7641,0.7663,0.7746,1305995.1427,1275727.5323
000422.SZ,20250210,12.04,1.4058,2.0009,28.7728,15.8685,1.7611,0.7651,0.7733,1303829.3132,1273611.898
000422.SZ,20250207,12.15,1.5292,2.1765,29.0357,16.0134,1.7772,0.7721,0.7804,1315741.3751,1285247.8871
000422.SZ,20250206,12.03,1.1341,1.6142,28.7489,15.8553,1.7597,0.7644,0.7727,1302746.3985,1272554.0808
000422.SZ,20250205,11.97,0.8809,1.2538,28.6055,15.7762,1.7509,0.7606,0.7688,1296248.9103,1266207.1776
000422.SZ,20250127,12.07,1.0,1.4233,28.8445,15.908,1.7655,0.767,0.7753,1307078.0574,1276785.3495
000422.SZ,20250124,12.02,0.7788,1.1084,28.725,15.8421,1.7582,0.7638,0.772,1301663.4838,1271496.2636
000422.SZ,20250123,11.88,1.0477,1.4912,28.3904,15.6576,1.7377,0.7549,0.7631,1286502.6779,1256686.8229
000422.SZ,20250122,11.94,0.6732,0.9581,28.5338,15.7367,1.7465,0.7587,0.7669,1293000.1661,1263033.7261
000422.SZ,20250121,11.99,0.7339,1.0445,28.6533,15.8026,1.7538,0.7619,0.7701,1298414.7397,1268322.812
000422.SZ,20250120,11.97,0.8315,1.1834,28.6055,15.7762,1.7509,0.7606,0.7688,1296248.9103,1266207.1776
000422.SZ,20250117,11.96,1.2585,1.7057,28.5816,15.763,1.7494,0.76,0.7682,1295165.9956,1204745.3206
000422.SZ,20250116,11.8,1.0807,1.4647,28.1993,15.5521,1.726,0.7498,0.7579,1277839.3602,1188628.3264
000422.SZ,20250115,11.82,1.1154,1.5118,28.2471,15.5785,1.729,0.7511,0.7592,1280005.1896,1190642.9507
000422.SZ,20250114,11.88,1.4398,1.9515,28.3904,15.6576,1.7377,0.7549,0.7631,1286502.6779,1196686.8235
000422.SZ,20250113,11.63,0.8556,1.1597,27.793,15.3281,1.7012,0.739,0.747,1259429.8101,1171504.02
000422.SZ,20250110,11.55,1.1019,1.4934,27.6018,15.2226,1.6895,0.7339,0.7419,1250766.4924,1163445.5229
000422.SZ,20250109,11.84,0.9149,1.24,28.2949,15.6049,1.7319,0.7524,0.7605,1282171.019,1192657.5749
000422.SZ,20250108,11.89,1.3655,1.8506,28.4143,15.6708,1.7392,0.7555,0.7637,1287585.5926,1197694.1356
000422.SZ,20250107,12.12,0.9004,1.2203,28.964,15.9739,1.7728,0.7702,0.7785,1312492.6309,1220862.3149
000422.SZ,20250106,12.12,1.1286,1.5296,28.964,15.9739,1.7728,0.7702,0.7785,1312492.6309,1220862.3149
000422.SZ,20250103,12.03,1.485,2.0127,28.7489,15.8553,1.7597,0.7644,0.7727,1302746.3985,1211796.5056
000422.SZ,20250102,12.26,1.4335,1.9429,29.2986,16.1584,1.7933,0.779,0.7875,1327653.4369,1234964.6849
000422.SZ,20241231,12.62,1.326,1.7971,30.1589,16.6329,1.846,0.8019,0.8106,1366638.3665,1271227.9219
000422.SZ,20241230,12.96,1.0644,1.4426,30.9714,17.081,1.8957,0.8235,0.8324,1403457.4668,1305476.5347
000422.SZ,20241227,13.09,1.3645,1.8493,31.2821,17.2523,1.9147,0.8318,0.8408,1417535.358,1318571.5926
000422.SZ,20241226,12.93,0.8149,1.1044,30.8997,17.0415,1.8913,0.8216,0.8305,1400208.7226,1302454.5983
000422.SZ,20241225,12.92,1.249,1.6928,30.8758,17.0283,1.8899,0.821,0.8299,1399125.8079,1301447.2862
000422.SZ,20241224,13.09,1.1816,1.6015,31.2821,17.2523,1.9147,0.8318,0.8408,1417535.358,1318571.5926
000422.SZ,20241223,12.95,2.023,2.7419,30.9475,17.0678,1.8943,0.8229,0.8318,1402374.552,1304469.2226
000422.SZ,20241220,13.26,1.389,1.8825,31.6883,17.4764,1.9396,0.8426,0.8517,1435944.9081,1335695.899
000422.SZ,20241219,13.25,2.0758,2.8133,31.6644,17.4632,1.9381,0.842,0.8511,1434861.9934,1334688.5868
000422.SZ,20241218,13.36,2.3793,3.2247,31.9273,17.6082,1.9542,0.8489,0.8581,1446774.0552,1345769.0204
000422.SZ,20241217,13.5,2.7144,3.679,32.2619,17.7927,1.9747,0.8578,0.8671,1461934.8612,1359871.3904
000422.SZ,20241216,13.42,3.5577,4.8218,32.0707,17.6873,1.963,0.8528,0.862,1453271.5435,1351812.8932
000422.SZ,20241213,13.75,7.5501,10.2329,32.8593,18.1222,2.0113,0.8737,0.8832,1489007.729,1385054.1939
000422.SZ,20241212,14.36,13.5702,18.3922,34.3171,18.9262,2.1005,0.9125,0.9223,1555065.5264,1446500.2345
000422.SZ,20241211,13.72,1.6907,2.2915,32.7876,18.0827,2.0069,0.8718,0.8812,1485758.9849,1382032.2575
000422.SZ,20241210,13.58,2.6094,3.5366,32.4531,17.8981,1.9864,0.8629,0.8722,1470598.1789,1367929.8875
000422.SZ,20241209,13.65,2.0405,2.7656,32.6203,17.9904,1.9966,0.8674,0.8767,1478178.5819,1374981.0725
000422.SZ,20241206,13.6,2.2478,3.0465,32.5009,17.9245,1.9893,0.8642,0.8735,1472764.0083,1369944.5118
000422.SZ,20241205,13.39,1.4998,2.0327,31.999,17.6477,1.9586,0.8509,0.86,1450022.7994,1348790.9568
000422.SZ,20241204,13.36,2.0518,2.7809,31.9273,17.6082,1.9542,0.8489,0.8581,1446774.0552,1345769.0204
000422.SZ,20241203,13.7,1.8534,2.512,32.7398,18.0563,2.004,0.8705,0.88,1483593.1554,1380017.6332
000422.SZ,20241202,13.76,4.4243,5.9964,32.8832,18.1354,2.0127,0.8744,0.8838,1490090.6437,1386061.506
000422.SZ,20241129,13.49,2.7755,3.7617,32.238,17.7795,1.9732,0.8572,0.8665,1460851.9465,1358864.0782
000422.SZ,20241128,13.35,1.8201,2.4668,31.9034,17.595,1.9528,0.8483,0.8575,1445691.1405,1344761.7082
000422.SZ,20241127,13.55,2.219,3.0074,32.3814,17.8586,1.982,0.861,0.8703,1467349.4348,1364907.9511
000422.SZ,20241126,13.42,2.6685,3.6167,32.0707,17.6873,1.963,0.8528,0.862,1453271.5435,1351812.8932
000422.SZ,20241125,13.92,2.9551,4.0052,33.2656,18.3462,2.0361,0.8845,0.8941,1507417.2791,1402178.5003
000422.SZ,20241122,13.82,3.4852,4.7236,33.0266,18.2145,2.0215,0.8782,0.8877,1496588.132,1392105.3789
000422.SZ,20241121,14.3,4.2041,5.6979,34.1737,18.8471,2.0917,0.9087,0.9185,1548568.0382,1440456.3616
000422.SZ,20241120,14.34,6.1645,8.355,34.2693,18.8998,2.0976,0.9112,0.9211,1552899.697,1444485.6102
000422.SZ,20241119,13.64,3.5373,4.7943,32.5964,17.9772,1.9952,0.8667,0.8761,1477095.6672,1373973.7603
000422.SZ,20241118,13.22,4.11,5.5705,31.5927,17.4237,1.9337,0.84,0.8491,1431613.2493,1331666.6504
000422.SZ,20241115,13.9,5.212,7.064,33.2178,18.3199,2.0332,0.8833,0.8928,1505251.4497,1400163.876
000422.SZ,20241114,14.32,7.2666,9.8487,34.2215,18.8734,2.0946,0.9099,0.9198,1550733.8676,1442470.9859
000422.SZ,20241113,14.1,3.4955,4.7376,33.6957,18.5835,2.0625,0.896,0.9056,1526909.7439,1420310.1188
000422.SZ,20241112,14.18,5.9856,8.1125,33.8869,18.6889,2.0742,0.9011,0.9108,1535573.0616,1428368.6159
000422.SZ,20241111,13.98,3.4766,4.712,33.409,18.4253,2.0449,0.8883,0.8979,1513914.7674,1408222.3731
000422.SZ,20241108,14.01,3.9203,5.3133,33.4807,18.4649,2.0493,0.8902,0.8999,1517163.5115,1411244.3095
000422.SZ,20241107,14.18,4.8957,6.6354,33.8869,18.6889,2.0742,0.9011,0.9108,1535573.0616,1428368.6159
000422.SZ,20241106,13.88,4.1227,5.5876,33.17,18.2935,2.0303,0.882,0.8915,1503085.6203,1398149.2517
000422.SZ,20241105,14.09,4.486,6.08,33.6718,18.5703,2.061,0.8953,0.905,1525826.8292,1419302.8067
000422.SZ,20241104,13.9,3.2911,4.4606,33.2178,18.3199,2.0332,0.8833,0.8928,1505251.4497,1400163.876
000422.SZ,20241101,13.9,5.1032,6.9166,33.2178,18.3199,2.0332,0.8833,0.8928,1505251.4497,1400163.876
000422.SZ,20241031,14.15,6.035,8.1795,33.8152,18.6494,2.0698,0.8991,0.9089,1532324.3175,1425346.6795
000422.SZ,20241030,14.37,9.4025,12.7435,34.341,18.9393,2.102,0.9131,0.923,1556148.4411,1447507.5466
000422.SZ,20241029,13.48,5.2525,7.1189,32.2141,17.7663,1.9718,0.8566,0.8658,1459769.0318,1357856.7661
000422.SZ,20241028,13.98,5.3706,7.279,33.409,20.4415,2.0716,0.8883,0.8901,1513914.7674,1408222.3731
000422.SZ,20241025,13.8,6.6123,8.9619,32.9788,20.1783,2.045,0.8769,0.8787,1494422.3026,1390090.7546
000422.SZ,20241024,13.23,5.1843,7.0265,31.6166,19.3448,1.9605,0.8407,0.8424,1432696.164,1332673.9625
000422.SZ,20241023,13.63,6.3017,8.5409,32.5725,19.9297,2.0198,0.8661,0.8678,1476012.7525,1372966.4482
000422.SZ,20241022,13.22,3.3469,4.5361,31.5927,19.3302,1.959,0.84,0.8417,1431613.2493,1331666.6504
000422.SZ,20241021,12.96,3.126,4.2368,30.9714,18.95,1.9205,0.8235,0.8252,1403457.4668,1305476.5347
000422.SZ,20241018,13.05,3.1498,4.269,31.1865,19.0816,1.9338,0.8292,0.8309,1413203.6992,1314542.344
000422.SZ,20241017,12.71,2.4745,3.3537,30.374,18.5845,1.8834,0.8076,0.8093,1376384.599,1280293.7312
000422.SZ,20241016,13.08,2.064,2.7975,31.2582,19.1255,1.9383,0.8312,0.8328,1416452.4433,1317564.2804
000422.SZ,20241015,13.04,2.6274,3.561,31.1626,19.067,1.9323,0.8286,0.8303,1412120.7844,1313535.0319
000422.SZ,20241014,13.34,2.751,3.7285,31.8795,19.5057,1.9768,0.8477,0.8494,1444608.2258,1343754.3961
000422.SZ,20241011,12.94,3.4314,4.6506,30.9236,18.9208,1.9175,0.8223,0.8239,1401291.6373,1303461.9105
000422.SZ,20241010,13.55,4.5219,6.1286,32.3814,19.8127,2.0079,0.861,0.8627,1467349.4348,1364907.9511
000422.SZ,20241009,13.37,5.1464,6.9751,31.9512,19.5495,1.9812,0.8496,0.8513,1447856.9699,1346776.3325
000422.SZ,20241008,14.85,7.6604,10.3824,35.4881,21.7136,2.2006,0.9436,0.9455,1608128.3473,1495858.5294
000422.SZ,20240930,14.39,6.1581,8.3462,34.3888,21.041,2.1324,0.9144,0.9162,1558314.2706,1449522.1709
000422.SZ,20240927,13.18,5.4942,7.4465,31.4971,19.2717,1.9531,0.8375,0.8392,1427281.5904,1327637.4018
000422.SZ,20240926,12.28,2.3973,3.2491,29.3464,17.9557,1.8197,0.7803,0.7819,1329819.2663,1236979.3091
000422.SZ,20240925,11.76,2.7862,3.7763,28.1037,17.1954,1.7427,0.7473,0.7488,1273507.7013,1184599.0778
000422.SZ,20240924,11.9,2.3043,3.1231,28.4382,17.4001,1.7634,0.7562,0.7577,1288668.5073,1198701.4478
000422.SZ,20240923,11.38,1.1471,1.5547,27.1956,16.6398,1.6864,0.7231,0.7246,1232356.9423,1146321.2165
000422.SZ,20240920,11.49,1.1947,1.6192,27.4584,16.8006,1.7027,0.7301,0.7316,1244269.0041,1157401.65
000422.SZ,20240919,11.62,1.5474,2.0972,27.7691,16.9907,1.7219,0.7384,0.7399,1258346.8953,1170496.7078
000422.SZ,20240918,11.64,1.0782,1.4613,27.8169,17.0199,1.7249,0.7396,0.7411,1260512.7248,1172511.3321
000422.SZ,20240913,11.57,1.324,1.7944,27.6496,16.9176,1.7145,0.7352,0.7367,1252932.3218,1165460.1471
000422.SZ,20240912,11.89,0.8851,1.1996,28.4143,17.3855,1.7619,0.7555,0.757,1287585.5926,1197694.1356
000422.SZ,20240911,12.0,1.4804,2.0064,28.6772,17.5463,1.7782,0.7625,0.7641,1299497.6544,1208774.5692
000422.SZ,20240910,12.17,1.5675,2.1245,29.0835,17.7949,1.8034,0.7733,0.7749,1317907.2045,1225898.8756
000422.SZ,20240909,12.14,1.5408,2.0883,29.0118,17.751,1.799,0.7714,0.773,1314658.4604,1222876.9392
000422.SZ,20240906,12.43,2.7757,3.7621,29.7048,18.1751,1.842,0.7898,0.7914,1346062.987,1252088.9913
000422.SZ,20240905,12.1,1.3782,1.868,28.9162,17.6925,1.793,0.7689,0.7704,1310326.8015,1218847.6906
000422.SZ,20240904,12.14,1.7766,2.4079,29.0118,17.751,1.799,0.7714,0.773,1314658.4604,1222876.9392
000422.SZ,20240903,12.47,2.7963,3.7899,29.8004,18.2336,1.8479,0.7924,0.794,1350394.6459,1256118.2398
000422.SZ,20240902,12.59,5.2701,7.1427,30.0872,18.409,1.8657,0.8,0.8016,1363389.6224,1268205.9855
000422.SZ,20240830,12.05,2.7477,3.7241,28.7967,17.6194,1.7856,0.7657,0.7672,1304912.228,1213811.1299
000422.SZ,20240829,11.65,1.4333,1.9426,27.8408,17.0346,1.7264,0.7403,0.7418,1261595.6395,1173518.6443
000422.SZ,20240828,11.61,2.3226,3.1479,27.7452,16.9761,1.7204,0.7377,0.7392,1257263.9806,1169489.3957
000422.SZ,20240827,11.41,1.2936,1.7532,27.2673,16.6836,1.6908,0.725,0.7265,1235605.6864,1149343.1529
000422.SZ,20240826,11.41,1.7569,2.3811,27.2673,16.6836,1.6908,0.725,0.7265,1235605.6864,1149343.1529
000422.SZ,20240823,11.18,1.1504,1.5591,26.7176,32.7337,1.7522,0.7104,0.7328,1210698.648,1126174.9736
000422.SZ,20240822,11.14,0.7726,1.0472,26.622,32.6166,1.7459,0.7079,0.7302,1206366.9892,1122145.7251
000422.SZ,20240821,11.26,0.6453,0.8746,26.9088,32.968,1.7647,0.7155,0.738,1219361.9657,1134233.4708
000422.SZ,20240820,11.18,0.9444,1.28,26.7176,32.7337,1.7522,0.7104,0.7328,1210698.648,1126174.9736
000422.SZ,20240819,11.43,1.0589,1.4351,27.3151,33.4657,1.7914,0.7263,0.7492,1237771.5158,1151357.7772
000422.SZ,20240816,11.21,0.8781,1.1902,26.7893,32.8216,1.7569,0.7123,0.7348,1213947.3922,1129196.9101
000422.SZ,20240815,11.38,0.82,1.1114,27.1956,33.3193,1.7835,0.7231,0.7459,1232356.9423,1146321.2165
000422.SZ,20240814,11.31,0.7759,1.0517,27.0283,33.1144,1.7725,0.7187,0.7413,1224776.5393,1139270.0315
000422.SZ,20240813,11.52,0.8963,1.2148,27.5301,33.7292,1.8055,0.732,0.7551,1247517.7482,1160423.5864
000422.SZ,20240812,11.33,0.8047,1.0907,27.0761,33.1729,1.7757,0.72,0.7426,1226942.3687,1141284.6558
000422.SZ,20240809,11.32,1.1658,1.58,27.0522,33.1436,1.7741,0.7193,0.742,1225859.454,1140277.3436
000422.SZ,20240808,11.39,0.9891,1.3406,27.2195,33.3486,1.7851,0.7238,0.7466,1233439.857,1147328.5286
000422.SZ,20240807,11.31,0.9431,1.2783,27.0283,33.1144,1.7725,0.7187,0.7413,1224776.5393,1139270.0315
000422.SZ,20240806,11.33,1.0178,1.3794,27.0761,33.1729,1.7757,0.72,0.7426,1226942.3687,1141284.6558
000422.SZ,20240805,11.16,1.7722,2.4019,26.6698,32.6752,1.749,0.7091,0.7315,1208532.8186,1124160.3494
000422.SZ,20240802,11.51,1.2274,1.6635,27.5062,33.6999,1.8039,0.7314,0.7544,1246434.8335,1159416.2743
000422.SZ,20240801,11.66,1.5755,2.1354,27.8647,34.1391,1.8274,0.7409,0.7643,1262678.5542,1174525.9564
000422.SZ,20240731,11.69,2.4461,3.3153,27.9364,34.227,1.8321,0.7428,0.7662,1265927.2983,1177547.8928
000422.SZ,20240730,11.04,1.05,1.4231,25.7728,31.5762,1.7165,0.6853,0.7069,1167884.85,1112072.6037
000422.SZ,20240729,10.98,1.2707,1.7223,25.6327,31.4046,1.7071,0.6816,0.703,1161537.6498,1106028.7308
000422.SZ,20240726,11.23,1.6807,2.2779,26.2164,32.1196,1.746,0.6971,0.719,1187984.3176,1131211.5343
000422.SZ,20240725,10.9,1.3361,1.8109,25.446,31.1758,1.6947,0.6766,0.6979,1153074.7161,1097970.2337
000422.SZ,20240724,10.97,2.547,3.452,25.6094,31.376,1.7056,0.681,0.7024,1160479.7831,1105021.4187
000422.SZ,20240723,11.29,4.2967,5.8234,26.3564,32.2912,1.7553,0.7008,0.7229,1194331.5178,1137255.4072
000422.SZ,20240722,12.14,2.4534,3.3252,28.3407,34.7224,1.8875,0.7536,0.7773,1284250.1884,1222876.9392
000422.SZ,20240719,12.53,1.6139,2.1873,29.2512,35.8378,1.9481,0.7778,0.8023,1325506.9901,1262162.1127
000422.SZ,20240718,12.6,2.3252,3.1515,29.4146,36.038,1.959,0.7821,0.8068,1332912.0571,1269213.2977
000422.SZ,20240717,12.83,2.4169,3.2757,29.9515,36.6959,1.9948,0.7964,0.8215,1357242.9915,1292381.4769
000422.SZ,20240716,12.85,2.1484,2.9118,29.9982,36.7531,1.9979,0.7977,0.8228,1359358.7249,1294396.1012
000422.SZ,20240715,12.87,2.5049,3.395,30.0449,36.8103,2.001,0.7989,0.8241,1361474.4583,1296410.7255
000422.SZ,20240712,12.71,4.8578,6.584,29.6714,36.3527,1.9761,0.789,0.8138,1344548.591,1280293.7312
000422.SZ,20240711,13.37,5.4572,7.3963,31.2122,38.2404,2.0787,0.8299,0.8561,1414367.7939,1346776.3325
000422.SZ,20240710,13.41,5.7553,7.8004,31.3055,38.3548,2.0849,0.8324,0.8586,1418599.2608,1350805.5811
000422.SZ,20240709,12.84,4.3408,5.8832,29.9749,36.7245,1.9963,0.797,0.8221,1358300.8582,1293388.789
000422.SZ,20240708,12.36,4.9233,6.6728,28.8543,35.3516,1.9217,0.7672,0.7914,1307523.256,1245037.8063
000422.SZ,20240705,12.65,2.5154,3.4092,29.5313,36.181,1.9668,0.7852,0.81,1338201.3907,1274249.8584
000422.SZ,20240704,12.67,2.2325,3.0257,29.578,36.2382,1.9699,0.7865,0.8113,1340317.1241,1276264.4826
000422.SZ,20240703,13.0,2.5436,3.4474,30.3484,37.1821,2.0212,0.807,0.8324,1375226.7256,1309505.7833
000422.SZ,20240702,13.0,4.9308,6.6829,30.3484,37.1821,2.0212,0.807,0.8324,1375226.7256,1309505.7833
000422.SZ,20240701,13.11,6.4442,8.734,30.6052,37.4967,2.0383,0.8138,0.8394,1386863.2594,1320586.2169
000422.SZ,20240628,11.92,1.5428,2.0911,27.8272,34.0931,1.8533,0.7399,0.7632,1260977.1207,1200716.0721
000422.SZ,20240627,11.93,1.7328,2.3486,27.8505,34.1217,1.8548,0.7405,0.7639,1262034.9874,1201723.3842
