ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000030.SZ,20240611,5.45,0.4332,1.513,15.7115,13.8544,1.2107,0.5991,0.5649,949195.4813,922254.1562
000030.SZ,20240607,5.45,0.4007,1.3996,15.7115,13.8544,1.2107,0.5991,0.5649,949195.4813,922254.1562
000030.SZ,20240606,5.33,0.559,1.9523,15.3656,13.5493,1.184,0.5859,0.5524,928295.7643,901947.6427
000030.SZ,20240605,5.49,0.5062,1.7679,15.8268,13.956,1.2196,0.6035,0.569,956162.0537,929022.9941
000030.SZ,20240604,5.51,0.4344,1.5173,15.8845,14.0069,1.224,0.6057,0.5711,959645.3398,932407.413
000030.SZ,20240603,5.52,0.5899,2.0604,15.9133,14.0323,1.2262,0.6068,0.5721,961386.9829,934099.6225
000030.SZ,20240531,5.61,0.4019,1.4039,16.1728,14.2611,1.2462,0.6167,0.5815,977061.7707,949329.5076
000030.SZ,20240530,5.6,0.3393,1.1851,16.1439,14.2357,1.244,0.6156,0.5804,975320.1276,947637.2982
000030.SZ,20240529,5.63,0.3485,1.2173,16.2304,14.3119,1.2507,0.6189,0.5835,980545.0569,952713.9265
000030.SZ,20240528,5.6,0.3473,1.213,16.1439,14.2357,1.244,0.6156,0.5804,975320.1276,947637.2982
000030.SZ,20240527,5.72,0.403,1.4077,16.4899,14.5407,1.2707,0.6288,0.5929,996219.8446,967943.8117
000030.SZ,20240524,5.6,0.3618,1.2635,16.1439,14.2357,1.244,0.6156,0.5804,975320.1276,947637.2982
000030.SZ,20240523,5.6,0.4194,1.465,16.1439,14.2357,1.244,0.6156,0.5804,975320.1276,947637.2982
000030.SZ,20240522,5.72,0.2928,1.0226,16.4899,14.5407,1.2707,0.6288,0.5929,996219.8446,967943.8117
000030.SZ,20240521,5.77,0.3612,1.2617,16.634,14.6678,1.2818,0.6343,0.598,1004928.06,976404.859
000030.SZ,20240520,5.84,0.557,1.9453,16.8358,14.8458,1.2973,0.642,0.6053,1017119.5616,988250.3252
000030.SZ,20240517,5.76,0.4078,1.4245,16.6052,14.6424,1.2795,0.6332,0.597,1003186.417,974712.6495
000030.SZ,20240516,5.72,0.3976,1.3886,16.4899,14.5407,1.2707,0.6288,0.5929,996219.8446,967943.8117
000030.SZ,20240515,5.74,0.3462,1.2092,16.5475,14.5916,1.2751,0.631,0.5949,999703.1308,971328.2306
000030.SZ,20240514,5.82,0.4616,1.6122,16.7782,14.7949,1.2929,0.6398,0.6032,1013636.2755,984865.9063
000030.SZ,20240513,5.72,0.7159,2.5004,16.4899,14.5407,1.2707,0.6288,0.5929,996219.8446,967943.8117
000030.SZ,20240510,5.83,0.3825,1.3358,16.807,14.8203,1.2951,0.6409,0.6043,1015377.9186,986558.1158
000030.SZ,20240509,5.84,0.509,1.778,16.8358,14.8458,1.2973,0.642,0.6053,1017119.5616,988250.3252
000030.SZ,20240508,5.76,0.5563,1.9431,16.6052,14.6424,1.2795,0.6332,0.597,1003186.417,974712.6495
000030.SZ,20240507,5.84,0.6176,2.1572,16.8358,14.8458,1.2973,0.642,0.6053,1017119.5616,988250.3252
000030.SZ,20240506,5.9,1.0253,3.5812,17.0088,14.9983,1.3106,0.6486,0.6115,1027569.4202,998403.582
000030.SZ,20240430,5.72,0.91,3.1783,16.4899,14.5407,1.2707,0.6288,0.5929,996219.8446,967943.8117
000030.SZ,20240429,5.82,1.4449,5.0467,16.7782,14.7949,1.2929,0.6398,0.6032,1013636.2755,984865.9063
000030.SZ,20240426,5.61,1.1435,3.9941,16.1728,14.2611,1.2462,0.6167,0.5815,977061.7707,949329.5076
000030.SZ,20240425,5.49,0.8488,2.9645,15.8268,13.956,1.2196,0.6035,0.569,956162.0537,929022.9941
000030.SZ,20240424,5.48,1.1424,3.9901,15.798,13.9306,1.2173,0.6024,0.568,954420.4106,927330.7846
000030.SZ,20240423,5.32,1.7265,6.0302,15.3367,13.5239,1.1818,0.5848,0.5514,926554.1212,900255.4333
000030.SZ,20240422,5.45,1.7036,5.9502,15.7115,13.8544,1.2107,0.5991,0.5649,949195.4813,922254.1562
000030.SZ,20240419,5.34,0.537,1.8758,18.565,15.715,1.2495,0.7399,0.6506,930037.4074,903639.8522
000030.SZ,20240418,5.32,0.7721,2.6968,18.4955,15.6561,1.2448,0.7371,0.6481,926554.1212,900255.4333
000030.SZ,20240417,5.34,0.8482,2.9627,18.565,15.715,1.2495,0.7399,0.6506,930037.4074,903639.8522
000030.SZ,20240416,5.13,0.9612,3.3574,17.835,15.097,1.2004,0.7108,0.625,893462.9026,868103.4535
000030.SZ,20240415,5.24,0.5891,2.0576,18.2174,15.4207,1.2261,0.726,0.6384,912620.9765,886717.7576
000030.SZ,20240412,5.28,0.4123,1.4402,18.3565,15.5384,1.2355,0.7315,0.6433,919587.5489,893486.5954
000030.SZ,20240411,5.34,0.5071,1.7711,18.565,15.715,1.2495,0.7399,0.6506,930037.4074,903639.8522
000030.SZ,20240410,5.3,0.5087,1.7768,18.426,15.5973,1.2402,0.7343,0.6457,923070.8351,896871.0143
000030.SZ,20240409,5.35,0.5421,1.8935,18.5998,15.7444,1.2519,0.7412,0.6518,931779.0505,905332.0616
000030.SZ,20240408,5.29,0.5588,1.9519,18.3912,15.5678,1.2378,0.7329,0.6445,921329.192,895178.8049
000030.SZ,20240403,5.35,0.7373,2.575,18.5998,15.7444,1.2519,0.7412,0.6518,931779.0505,905332.0616
000030.SZ,20240402,5.39,0.893,3.119,18.7389,15.8621,1.2612,0.7468,0.6567,938745.6228,912100.8995
000030.SZ,20240401,5.44,1.4068,4.9137,18.9127,16.0093,1.2729,0.7537,0.6628,947453.8382,920561.9468
000030.SZ,20240329,5.37,1.4755,5.1536,18.6693,15.8033,1.2565,0.744,0.6542,935262.3366,908716.4806
000030.SZ,20240328,5.25,0.9144,3.1938,18.2522,15.4501,1.2285,0.7274,0.6396,914362.6196,888409.967
000030.SZ,20240327,5.14,0.8168,2.8528,17.8697,15.1264,1.2027,0.7121,0.6262,895204.5457,869795.663
000030.SZ,20240326,5.33,0.9265,3.236,18.5303,15.6855,1.2472,0.7385,0.6494,928295.7643,901947.6427
000030.SZ,20240325,5.26,0.5297,1.8502,18.2869,15.4795,1.2308,0.7288,0.6408,916104.2627,890102.1765
000030.SZ,20240322,5.29,0.5815,2.031,18.3912,15.5678,1.2378,0.7329,0.6445,921329.192,895178.8049
000030.SZ,20240321,5.35,0.4451,1.5546,18.5998,15.7444,1.2519,0.7412,0.6518,931779.0505,905332.0616
000030.SZ,20240320,5.37,0.5904,2.0622,18.6693,15.8033,1.2565,0.744,0.6542,935262.3366,908716.4806
000030.SZ,20240319,5.28,0.7989,2.7904,18.3565,15.5384,1.2355,0.7315,0.6433,919587.5489,893486.5954
000030.SZ,20240318,5.3,0.79,2.7594,18.426,15.5973,1.2402,0.7343,0.6457,923070.8351,896871.0143
000030.SZ,20240315,5.22,0.5635,1.9683,18.1479,15.3618,1.2214,0.7232,0.636,909137.6904,883333.3386
000030.SZ,20240314,5.07,0.4051,1.4147,17.6264,14.9204,1.1863,0.7024,0.6177,883013.0441,857950.1967
000030.SZ,20240313,5.07,0.5052,1.7645,17.6264,14.9204,1.1863,0.7024,0.6177,883013.0441,857950.1967
000030.SZ,20240312,5.05,0.5298,1.8506,17.5568,14.8615,1.1817,0.6997,0.6152,879529.7579,854565.7778
000030.SZ,20240311,4.95,0.37,1.2922,17.2092,14.5673,1.1583,0.6858,0.6031,862113.3271,837643.6832
000030.SZ,20240308,4.91,0.3749,1.3095,17.0701,14.4495,1.1489,0.6803,0.5982,855146.7547,830874.8454
000030.SZ,20240307,4.89,0.3769,1.3164,17.0006,14.3907,1.1442,0.6775,0.5958,851663.4686,827490.4264
000030.SZ,20240306,4.94,0.4374,1.5278,17.1744,14.5378,1.1559,0.6844,0.6018,860371.684,835951.4737
000030.SZ,20240305,4.92,0.5169,1.8053,17.1049,14.479,1.1512,0.6817,0.5994,856888.3978,832567.0548
000030.SZ,20240304,4.94,0.5489,1.9173,17.1744,14.5378,1.1559,0.6844,0.6018,860371.684,835951.4737
000030.SZ,20240301,4.99,0.6532,2.2814,17.3482,14.685,1.1676,0.6914,0.6079,869079.8994,844412.521
000030.SZ,20240229,4.96,0.7126,2.489,17.2439,14.5967,1.1606,0.6872,0.6043,863854.9702,839335.8927
000030.SZ,20240228,4.76,0.9918,3.4642,16.5486,14.0081,1.1138,0.6595,0.5799,829022.1085,805491.7034
000030.SZ,20240227,5.0,0.6156,2.1501,17.383,14.7144,1.17,0.6927,0.6092,870821.5425,846104.7305
000030.SZ,20240226,4.86,0.7663,2.6765,16.8963,14.3024,1.1372,0.6734,0.5921,846438.5393,822413.798
000030.SZ,20240223,4.83,0.6171,2.1555,16.792,14.2141,1.1302,0.6692,0.5884,841213.6101,817337.1697
000030.SZ,20240222,4.76,0.6322,2.2082,16.5486,14.0081,1.1138,0.6595,0.5799,829022.1085,805491.7034
000030.SZ,20240221,4.7,0.871,3.0421,16.34,13.8315,1.0998,0.6512,0.5726,818572.25,795338.4467
000030.SZ,20240220,4.57,0.7608,2.6572,15.8881,13.449,1.0693,0.6332,0.5568,795930.8898,773339.7237
000030.SZ,20240219,4.62,1.2687,4.4312,16.0619,13.5961,1.081,0.6401,0.5629,804639.1053,781800.771
000030.SZ,20240208,4.48,2.0267,7.0788,15.5752,13.1841,1.0483,0.6207,0.5458,780256.1021,758109.8385
000030.SZ,20240207,4.37,2.0526,7.1691,15.1927,12.8604,1.0225,0.6055,0.5324,761098.0281,739495.5345
000030.SZ,20240206,4.15,1.2237,4.2739,14.4279,12.2129,0.9711,0.575,0.5056,722781.8803,702266.9263
000030.SZ,20240205,3.89,1.1682,4.0802,13.524,11.4478,0.9102,0.539,0.4739,677499.1601,658269.4803
000030.SZ,20240202,4.28,0.9221,3.2207,14.8799,12.5955,1.0015,0.593,0.5214,745423.2404,724265.6493
000030.SZ,20240201,4.53,0.7675,2.6807,15.749,13.3312,1.06,0.6276,0.5519,788964.3175,766570.8858
000030.SZ,20240131,4.6,0.5714,1.9958,15.9924,13.5372,1.0764,0.6373,0.5604,801155.8191,778416.3521
000030.SZ,20240130,4.76,0.4264,1.4893,16.5486,14.0081,1.1138,0.6595,0.5799,829022.1085,805491.7034
000030.SZ,20240129,4.89,0.3503,1.2235,17.0006,14.3907,1.1442,0.6775,0.5958,851663.4686,827490.4264
000030.SZ,20240126,5.0,0.6209,2.1687,17.383,14.7144,1.17,0.6927,0.6092,870821.5425,846104.7305
000030.SZ,20240125,4.95,0.4618,1.6128,17.2092,14.5673,1.1583,0.6858,0.6031,862113.3271,837643.6832
000030.SZ,20240124,4.76,0.4672,1.6317,16.5486,14.0081,1.1138,0.6595,0.5799,829022.1085,805491.7034
000030.SZ,20240123,4.66,0.5108,1.7842,16.201,13.7138,1.0904,0.6456,0.5677,811605.6776,788569.6088
000030.SZ,20240122,4.65,0.5926,2.0699,16.1662,13.6844,1.0881,0.6443,0.5665,809864.0345,786877.3994
000030.SZ,20240119,4.9,0.3511,1.2261,17.0353,14.4201,1.1466,0.6789,0.597,853405.1117,829182.6359
000030.SZ,20240118,4.95,0.6543,2.2853,17.2092,14.5673,1.1583,0.6858,0.6031,862113.3271,837643.6832
000030.SZ,20240117,5.07,0.3988,1.3929,17.6264,14.9204,1.1863,0.7024,0.6177,883013.0441,857950.1967
000030.SZ,20240116,5.2,0.3094,1.0806,18.0783,15.303,1.2168,0.7205,0.6335,905654.4042,879948.9197
000030.SZ,20240115,5.18,0.4017,1.4029,18.0088,15.2441,1.2121,0.7177,0.6311,902171.118,876564.5008
000030.SZ,20240112,5.22,0.3392,1.1847,18.1479,15.3618,1.2214,0.7232,0.636,909137.6904,883333.3386
000030.SZ,20240111,5.22,0.4263,1.4889,18.1479,15.3618,1.2214,0.7232,0.636,909137.6904,883333.3386
000030.SZ,20240110,5.2,0.2966,1.0361,18.0783,15.303,1.2168,0.7205,0.6335,905654.4042,879948.9197
000030.SZ,20240109,5.22,0.4341,1.5161,18.1479,15.3618,1.2214,0.7232,0.636,909137.6904,883333.3386
000030.SZ,20240108,5.19,0.4152,1.4503,18.0436,15.2735,1.2144,0.7191,0.6323,903912.7611,878256.7103
000030.SZ,20240105,5.28,0.3976,1.3889,18.3565,15.5384,1.2355,0.7315,0.6433,919587.5489,893486.5954
000030.SZ,20240104,5.34,0.385,1.3447,18.565,15.715,1.2495,0.7399,0.6506,930037.4074,903639.8522
000030.SZ,20240103,5.36,0.4806,1.6786,18.6346,15.7738,1.2542,0.7426,0.653,933520.6936,907024.2711
000030.SZ,20240102,5.38,0.6625,2.3139,18.7041,15.8327,1.2589,0.7454,0.6554,937003.9797,910408.69
000030.SZ,20231229,5.34,0.7151,2.4978,18.565,15.715,1.2495,0.7399,0.6506,930037.4074,903639.8522
000030.SZ,20231228,5.4,0.5207,1.8187,18.7736,15.8915,1.2636,0.7482,0.6579,940487.2659,913793.1089
000030.SZ,20231227,5.39,0.437,1.5262,18.7389,15.8621,1.2612,0.7468,0.6567,938745.6228,912100.8995
000030.SZ,20231226,5.37,0.3568,1.2464,18.6693,15.8033,1.2565,0.744,0.6542,935262.3366,908716.4806
000030.SZ,20231225,5.48,0.4782,1.6703,19.0518,16.127,1.2823,0.7593,0.6676,954420.4106,927330.7846
000030.SZ,20231222,5.41,0.57,1.9909,18.8084,15.921,1.2659,0.7496,0.6591,942228.909,915485.3184
000030.SZ,20231221,5.48,0.4404,1.5382,19.0518,16.127,1.2823,0.7593,0.6676,954420.4106,927330.7846
000030.SZ,20231220,5.46,0.3963,1.3841,18.9822,16.0681,1.2776,0.7565,0.6652,950937.1244,923946.3657
000030.SZ,20231219,5.54,0.4137,1.4449,19.2604,16.3035,1.2963,0.7676,0.6749,964870.2691,937484.0414
000030.SZ,20231218,5.61,0.4248,1.4836,19.5037,16.5096,1.3127,0.7773,0.6835,977061.7707,949329.5076
000030.SZ,20231215,5.65,0.4372,1.527,19.6428,16.6273,1.3221,0.7828,0.6883,984028.343,956098.3455
000030.SZ,20231214,5.72,0.4273,1.4925,19.8862,16.8333,1.3384,0.7925,0.6969,996219.8446,967943.8117
000030.SZ,20231213,5.78,0.4627,1.616,20.0948,17.0098,1.3525,0.8008,0.7042,1006669.7031,978097.0685
000030.SZ,20231212,5.79,0.4852,1.6948,20.1295,17.0393,1.3548,0.8022,0.7054,1008411.3462,979789.2779
000030.SZ,20231211,5.78,0.6867,2.3986,20.0948,17.0098,1.3525,0.8008,0.7042,1006669.7031,978097.0685
000030.SZ,20231208,5.61,0.6476,2.2618,19.5037,16.5096,1.3127,0.7773,0.6835,977061.7707,949329.5076
000030.SZ,20231207,5.7,0.6687,2.3355,19.8166,16.7744,1.3338,0.7897,0.6944,992736.5585,964559.3928
000030.SZ,20231206,5.79,0.5773,2.0164,20.1295,17.0393,1.3548,0.8022,0.7054,1008411.3462,979789.2779
000030.SZ,20231205,5.8,0.645,2.2529,20.1643,17.0687,1.3572,0.8036,0.7066,1010152.9893,981481.4874
000030.SZ,20231204,5.9,0.7278,2.5421,20.5119,17.363,1.3806,0.8174,0.7188,1027569.4202,998403.582
000030.SZ,20231201,5.88,0.9046,3.1597,20.4424,17.3041,1.3759,0.8147,0.7164,1024086.134,995019.1631
000030.SZ,20231130,5.96,1.3712,4.7892,20.7205,17.5396,1.3946,0.8258,0.7261,1038019.2787,1008556.8388
000030.SZ,20231129,6.0,2.4133,8.4292,20.8596,17.6573,1.404,0.8313,0.731,1044985.851,1015325.6766
000030.SZ,20231128,6.17,1.98,6.9157,21.4506,18.1576,1.4437,0.8549,0.7517,1074593.7834,1044093.2374
000030.SZ,20231127,5.97,1.3586,4.7453,20.7553,17.569,1.3969,0.8271,0.7273,1039760.9217,1010249.0482
000030.SZ,20231124,5.89,1.3698,4.7844,20.4772,17.3336,1.3782,0.8161,0.7176,1025827.7771,996711.3725
000030.SZ,20231123,5.9,1.1778,4.1136,20.5119,17.363,1.3806,0.8174,0.7188,1027569.4202,998403.582
000030.SZ,20231122,5.77,1.3293,4.643,20.06,16.9804,1.3501,0.7994,0.703,1004928.06,976404.859
000030.SZ,20231121,5.92,1.9711,6.8846,20.5815,17.4218,1.3852,0.8202,0.7212,1031052.7063,1001788.0009
000030.SZ,20231120,6.02,3.2346,11.2977,20.9291,17.7161,1.4086,0.8341,0.7334,1048469.1372,1018710.0955
000030.SZ,20231117,6.09,4.3647,15.2447,21.1725,17.9221,1.425,0.8438,0.7419,1060660.6388,1030555.5617
000030.SZ,20231116,5.99,4.0036,13.9835,20.8248,17.6278,1.4016,0.8299,0.7298,1043244.2079,1013633.4671
000030.SZ,20231115,5.56,0.6545,2.286,19.3299,16.3624,1.301,0.7703,0.6774,968353.5553,940868.4603
000030.SZ,20231114,5.47,0.4307,1.5042,19.017,16.0975,1.2799,0.7579,0.6664,952678.7675,925638.5752
000030.SZ,20231113,5.45,0.319,1.1141,18.9475,16.0387,1.2753,0.7551,0.664,949195.4813,922254.1562
000030.SZ,20231110,5.41,0.4223,1.4748,18.8084,15.921,1.2659,0.7496,0.6591,942228.909,915485.3184
000030.SZ,20231109,5.45,0.6208,2.1682,18.9475,16.0387,1.2753,0.7551,0.664,949195.4813,922254.1562
000030.SZ,20231108,5.46,0.4829,1.6867,18.9822,16.0681,1.2776,0.7565,0.6652,950937.1244,923946.3657
000030.SZ,20231107,5.47,0.5652,1.9742,19.017,16.0975,1.2799,0.7579,0.6664,952678.7675,925638.5752
000030.SZ,20231106,5.49,0.6804,2.3765,19.0865,16.1564,1.2846,0.7606,0.6689,956162.0537,929022.9941
000030.SZ,20231103,5.32,0.4894,1.7093,18.4955,15.6561,1.2448,0.7371,0.6481,926554.1212,900255.4333
000030.SZ,20231102,5.31,0.5744,2.0061,18.4607,15.6267,1.2425,0.7357,0.6469,924812.4781,898563.2238
000030.SZ,20231101,5.3,0.7814,2.7293,18.426,15.5973,1.2402,0.7343,0.6457,923070.8351,896871.0143
000030.SZ,20231031,5.26,0.7971,2.7841,18.2869,15.4795,1.2308,0.7288,0.6408,916104.2627,890102.1765
000030.SZ,20231030,5.41,1.1735,4.0986,18.8084,15.921,1.2659,0.7496,0.6591,942228.909,915485.3184
000030.SZ,20231027,5.61,0.9703,3.3891,19.5037,15.9635,1.3406,0.7773,0.7206,977061.7707,949329.5076
000030.SZ,20231026,5.45,0.5778,2.0181,18.9475,15.5082,1.3024,0.7551,0.7001,949195.4813,922254.1562
000030.SZ,20231025,5.3,0.5067,1.7699,18.426,15.0814,1.2666,0.7343,0.6808,923070.8351,896871.0143
000030.SZ,20231024,5.14,0.3908,1.3651,17.8697,14.6261,1.2283,0.7121,0.6603,895204.5457,869795.663
000030.SZ,20231023,5.05,0.4333,1.5135,17.5568,14.37,1.2068,0.6997,0.6487,879529.7579,854565.7778
000030.SZ,20231020,5.17,0.4661,1.6279,17.974,14.7115,1.2355,0.7163,0.6641,900429.4749,874872.2913
000030.SZ,20231019,5.2,0.4611,1.6105,18.0783,14.7968,1.2427,0.7205,0.668,905654.4042,879948.9197
000030.SZ,20231018,5.32,0.4085,1.4269,18.4955,15.1383,1.2713,0.7371,0.6834,926554.1212,900255.4333
000030.SZ,20231017,5.3,0.44,1.5368,18.426,15.0814,1.2666,0.7343,0.6808,923070.8351,896871.0143
000030.SZ,20231016,5.42,0.4419,1.5433,18.8432,15.4229,1.2952,0.7509,0.6962,943970.5521,917177.5279
000030.SZ,20231013,5.43,0.4176,1.4587,18.8779,15.4513,1.2976,0.7523,0.6975,945712.1952,918869.7373
000030.SZ,20231012,5.45,0.4444,1.5523,18.9475,15.5082,1.3024,0.7551,0.7001,949195.4813,922254.1562
000030.SZ,20231011,5.31,0.3849,1.3445,18.4607,15.1099,1.269,0.7357,0.6821,924812.4781,898563.2238
000030.SZ,20231010,5.45,0.496,1.7325,18.9475,15.5082,1.3024,0.7551,0.7001,949195.4813,922254.1562
000030.SZ,20231009,5.42,0.7569,2.6436,18.8432,15.4229,1.2952,0.7509,0.6962,943970.5521,917177.5279
000030.SZ,20230928,5.26,0.7711,2.6934,18.2869,14.9676,1.257,0.7288,0.6757,916104.2627,890102.1765
000030.SZ,20230927,5.28,0.3398,1.187,18.3565,15.0245,1.2618,0.7315,0.6782,919587.5489,893486.5954
000030.SZ,20230926,5.38,0.2674,0.9338,18.7041,15.309,1.2857,0.7454,0.6911,937003.9797,910408.69
000030.SZ,20230925,5.41,0.3793,1.3249,18.8084,15.3944,1.2928,0.7496,0.6949,942228.909,915485.3184
000030.SZ,20230922,5.38,0.417,1.4565,18.7041,15.309,1.2857,0.7454,0.6911,937003.9797,910408.69
000030.SZ,20230921,5.31,0.4532,1.583,18.4607,15.1099,1.269,0.7357,0.6821,924812.4781,898563.2238
000030.SZ,20230920,5.42,0.3569,1.2466,18.8432,15.4229,1.2952,0.7509,0.6962,943970.5521,917177.5279
000030.SZ,20230919,5.46,0.3584,1.2519,18.9822,15.5367,1.3048,0.7565,0.7014,950937.1244,923946.3657
000030.SZ,20230918,5.46,0.5291,1.8482,18.9822,15.5367,1.3048,0.7565,0.7014,950937.1244,923946.3657
000030.SZ,20230915,5.35,0.325,1.1352,18.5998,15.2237,1.2785,0.7412,0.6872,931779.0505,905332.0616
000030.SZ,20230914,5.36,0.3462,1.2093,18.6346,15.2521,1.2809,0.7426,0.6885,933520.6936,907024.2711
000030.SZ,20230913,5.45,0.3776,1.3187,18.9475,15.5082,1.3024,0.7551,0.7001,949195.4813,922254.1562
000030.SZ,20230912,5.53,0.3779,1.32,19.2256,15.7359,1.3215,0.7662,0.7104,963128.626,935791.8319
000030.SZ,20230911,5.53,0.5996,2.0943,19.2256,15.7359,1.3215,0.7662,0.7104,963128.626,935791.8319
000030.SZ,20230908,5.31,0.2568,0.8969,18.4607,15.1099,1.269,0.7357,0.6821,924812.4781,898563.2238
000030.SZ,20230907,5.3,0.3204,1.119,18.426,15.0814,1.2666,0.7343,0.6808,923070.8351,896871.0143
000030.SZ,20230906,5.42,0.3528,1.2322,18.8432,15.4229,1.2952,0.7509,0.6962,943970.5521,917177.5279
000030.SZ,20230905,5.43,0.4832,1.6878,18.8779,15.4513,1.2976,0.7523,0.6975,945712.1952,918869.7373
000030.SZ,20230904,5.47,0.5105,1.7832,19.017,15.5651,1.3072,0.7579,0.7027,952678.7675,925638.5752
000030.SZ,20230901,5.43,0.4887,1.707,18.8779,15.4513,1.2976,0.7523,0.6975,945712.1952,918869.7373
000030.SZ,20230831,5.43,0.4718,1.648,18.8779,15.4513,1.2976,0.7523,0.6975,945712.1952,918869.7373
000030.SZ,20230830,5.52,0.79,2.7594,19.1908,15.7074,1.3191,0.7648,0.7091,961386.9829,934099.6225
000030.SZ,20230829,5.43,0.7657,2.6745,18.8779,15.4513,1.2976,0.7523,0.6975,945712.1952,918869.7373
000030.SZ,20230828,5.27,0.8057,2.8143,18.3217,16.4202,1.2873,0.7302,0.725,917845.9058,891794.3859
000030.SZ,20230825,5.1,0.2846,0.9939,17.7307,15.8906,1.2458,0.7066,0.7016,888237.9734,863026.8251
000030.SZ,20230824,5.14,0.3766,1.3152,17.8697,16.0152,1.2556,0.7121,0.7071,895204.5457,869795.663
000030.SZ,20230823,5.21,0.4425,1.5455,18.1131,16.2333,1.2727,0.7218,0.7168,907396.0473,881641.1292
000030.SZ,20230822,5.26,0.4389,1.5331,18.2869,16.3891,1.2849,0.7288,0.7236,916104.2627,890102.1765
000030.SZ,20230821,5.15,0.2754,0.9618,17.9045,16.0464,1.258,0.7135,0.7085,896946.1888,871487.8724
000030.SZ,20230818,5.22,0.2755,0.9621,18.1479,16.2645,1.2751,0.7232,0.7181,909137.6904,883333.3386
000030.SZ,20230817,5.28,0.369,1.289,18.3565,16.4514,1.2898,0.7315,0.7264,919587.5489,893486.5954
000030.SZ,20230816,5.2,0.3125,1.0914,18.0783,16.2021,1.2702,0.7205,0.7154,905654.4042,879948.9197
000030.SZ,20230815,5.24,0.3576,1.2489,18.2174,16.3268,1.28,0.726,0.7209,912620.9765,886717.7576
000030.SZ,20230814,5.23,0.406,1.4179,18.1826,16.2956,1.2776,0.7246,0.7195,910879.3335,885025.5481
000030.SZ,20230811,5.19,0.3496,1.2212,18.0436,16.171,1.2678,0.7191,0.714,903912.7611,878256.7103
000030.SZ,20230810,5.27,0.3843,1.3424,18.3217,16.4202,1.2873,0.7302,0.725,917845.9058,891794.3859
000030.SZ,20230809,5.33,0.4903,1.7127,18.5303,16.6072,1.302,0.7385,0.7333,928295.7643,901947.6427
000030.SZ,20230808,5.46,0.3446,1.2037,18.9822,17.0122,1.3337,0.7565,0.7511,950937.1244,923946.3657
000030.SZ,20230807,5.48,0.4429,1.547,19.0518,17.0746,1.3386,0.7593,0.7539,954420.4106,927330.7846
000030.SZ,20230804,5.46,0.4138,1.4451,18.9822,17.0122,1.3337,0.7565,0.7511,950937.1244,923946.3657
000030.SZ,20230803,5.48,0.3514,1.2273,19.0518,17.0746,1.3386,0.7593,0.7539,954420.4106,927330.7846
000030.SZ,20230802,5.55,0.5054,1.7654,19.2951,17.2927,1.3557,0.769,0.7635,966611.9122,939176.2509
000030.SZ,20230801,5.48,0.4544,1.587,19.0518,17.0746,1.3386,0.7593,0.7539,954420.4106,927330.7846
000030.SZ,20230731,5.56,0.5908,2.0636,19.3299,17.3238,1.3582,0.7703,0.7649,968353.5553,940868.4603
000030.SZ,20230728,5.44,0.4914,1.7164,18.9127,16.9499,1.3289,0.7537,0.7484,947453.8382,920561.9468
000030.SZ,20230727,5.4,0.5886,2.0557,18.7736,16.8253,1.3191,0.7482,0.7429,940487.2659,913793.1089
000030.SZ,20230726,5.35,0.4246,1.4832,18.5998,16.6695,1.3069,0.7412,0.736,931779.0505,905332.0616
000030.SZ,20230725,5.46,0.5018,1.7526,18.9822,17.0122,1.3337,0.7565,0.7511,950937.1244,923946.3657
000030.SZ,20230724,5.37,0.3331,1.1635,18.6693,16.7318,1.3118,0.744,0.7388,935262.3366,908716.4806
000030.SZ,20230721,5.33,0.4228,1.4768,18.5303,16.6072,1.302,0.7385,0.7333,928295.7643,901947.6427
000030.SZ,20230720,5.39,0.5095,1.7794,18.7389,16.7941,1.3166,0.7468,0.7415,938745.6228,912100.8995
000030.SZ,20230719,5.44,0.3663,1.2794,18.9127,16.9499,1.3289,0.7537,0.7484,947453.8382,920561.9468
000030.SZ,20230718,5.43,0.5014,1.7512,18.8779,16.9188,1.3264,0.7523,0.747,945712.1952,918869.7373
000030.SZ,20230717,5.38,0.6494,2.2681,18.7041,16.763,1.3142,0.7454,0.7401,937003.9797,910408.69
000030.SZ,20230714,5.37,0.6553,2.2888,18.6693,16.7318,1.3118,0.744,0.7388,935262.3366,908716.4806
000030.SZ,20230713,5.4,0.904,3.1575,18.7736,16.8253,1.3191,0.7482,0.7429,940487.2659,913793.1089
000030.SZ,20230712,5.45,1.4548,5.0813,18.9475,16.9811,1.3313,0.7551,0.7498,949195.4813,922254.1562
000030.SZ,20230711,5.36,0.6204,2.1669,18.6346,16.7007,1.3093,0.7426,0.7374,933520.6936,907024.2711
000030.SZ,20230710,5.25,0.4974,1.7372,18.2522,16.3579,1.2824,0.7274,0.7223,914362.6196,888409.967
000030.SZ,20230707,5.23,0.4474,1.5625,18.1826,16.2956,1.2776,0.7246,0.7195,910879.3335,885025.5481
000030.SZ,20230706,5.23,0.3965,1.385,18.1826,16.2956,1.2776,0.7246,0.7195,910879.3335,885025.5481
000030.SZ,20230705,5.22,0.5867,2.0493,18.1479,16.2645,1.2751,0.7232,0.7181,909137.6904,883333.3386
000030.SZ,20230704,5.23,0.6985,2.4396,18.1826,16.2956,1.2776,0.7246,0.7195,910879.3335,885025.5481
