ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000001.SZ,20240627,10.13,0.4787,1.1383,4.2317,4.2018,0.4894,1.1936,1.2413,19658195.1346,19657819.0604
000001.SZ,20240626,10.08,0.3239,0.7703,4.2108,4.1811,0.487,1.1877,1.2351,19561165.5436,19560791.3256
000001.SZ,20240625,10.08,0.3968,0.9436,4.2108,4.1811,0.487,1.1877,1.2351,19561165.5436,19560791.3256
000001.SZ,20240624,9.98,0.488,1.1606,4.169,4.1396,0.4822,1.1759,1.2229,19367106.3616,19366735.8561
000001.SZ,20240621,10.0,0.428,1.0178,4.1774,4.1479,0.4831,1.1783,1.2253,19405918.198,19405546.95
000001.SZ,20240620,10.05,0.3245,0.7716,4.1982,4.1686,0.4855,1.1842,1.2315,19502947.789,19502574.6848
000001.SZ,20240619,10.15,0.4103,0.9757,4.24,4.2101,0.4904,1.1959,1.2437,19697006.971,19696630.1543
000001.SZ,20240618,10.08,0.3611,0.8586,4.2108,4.1811,0.487,1.1877,1.2351,19561165.5436,19560791.3256
000001.SZ,20240617,10.1,0.351,0.8348,4.2191,4.1894,0.488,1.19,1.2376,19599977.38,19599602.4195
000001.SZ,20240614,10.18,0.8441,2.0072,4.2526,4.2226,0.4918,1.1995,1.2474,19755224.7256,19754846.7951
000001.SZ,20240613,10.8,0.6202,1.4748,4.5115,4.4797,0.5043,1.2725,1.3234,20958391.6538,20957990.706
000001.SZ,20240612,10.88,0.4934,1.1733,4.545,4.5129,0.508,1.282,1.3332,21113638.9994,21113235.0816
000001.SZ,20240611,10.87,0.6893,1.6392,4.5408,4.5088,0.5075,1.2808,1.332,21094233.0812,21093829.5347
000001.SZ,20240607,10.99,0.603,1.4339,4.5909,4.5585,0.5131,1.2949,1.3467,21327104.0996,21326696.0981
000001.SZ,20240606,10.9,0.5407,1.2859,4.5533,4.5212,0.5089,1.2843,1.3356,21152450.8358,21152046.1755
000001.SZ,20240605,10.87,0.5251,1.2487,4.5408,4.5088,0.5075,1.2808,1.332,21094233.0812,21093829.5347
000001.SZ,20240604,11.02,0.5055,1.2021,4.6034,4.571,0.5145,1.2984,1.3503,21385321.8542,21384912.7389
000001.SZ,20240603,10.98,0.6837,1.6258,4.5867,4.5544,0.5127,1.2937,1.3454,21307698.1814,21307290.5511
000001.SZ,20240531,11.11,0.426,1.0131,4.641,4.6083,0.5187,1.3091,1.3614,21559975.118,21559562.6615
000001.SZ,20240530,11.12,0.6831,1.6243,4.6452,4.6125,0.5192,1.3102,1.3626,21579381.0362,21578968.2084
000001.SZ,20240529,11.26,0.7445,1.7705,4.7037,4.6705,0.5257,1.3267,1.3797,21851063.8909,21850645.8657
000001.SZ,20240528,11.4,0.6206,1.4758,4.7622,4.7286,0.5323,1.3432,1.3969,22122746.7457,22122323.523
000001.SZ,20240527,11.51,0.7495,1.7822,4.8081,4.7742,0.5374,1.3562,1.4104,22336211.8459,22335784.5395
000001.SZ,20240524,11.31,0.7206,1.7135,4.7246,4.6913,0.5281,1.3326,1.3859,21948093.4819,21947673.6005
000001.SZ,20240523,11.4,0.949,2.2568,4.7622,4.7286,0.5323,1.3432,1.3969,22122746.7457,22122323.523
000001.SZ,20240522,11.56,1.0902,2.5924,4.829,4.795,0.5397,1.3621,1.4165,22433241.4369,22432812.2742
000001.SZ,20240521,11.55,1.0461,2.4877,4.8248,4.7908,0.5393,1.3609,1.4153,22413835.5187,22413406.7273
000001.SZ,20240520,11.38,1.1183,2.6594,4.7538,4.7203,0.5313,1.3409,1.3944,22083934.9093,22083512.4291
000001.SZ,20240517,11.42,1.4644,3.4824,4.7705,4.7369,0.5332,1.3456,1.3993,22161558.5821,22161134.6169
000001.SZ,20240516,11.17,1.5853,3.7698,4.6661,4.6332,0.5215,1.3161,1.3687,21676410.6272,21675995.9432
000001.SZ,20240515,10.83,0.4474,1.064,4.5241,4.4922,0.5057,1.2761,1.327,21016609.4084,21016207.3469
000001.SZ,20240514,10.91,0.5544,1.3183,4.5575,4.5254,0.5094,1.2855,1.3369,21171856.754,21171451.7225
000001.SZ,20240513,10.97,0.7227,1.7187,4.5826,4.5502,0.5122,1.2926,1.3442,21288292.2632,21287885.0042
000001.SZ,20240510,10.94,0.911,2.1664,4.57,4.5378,0.5108,1.289,1.3405,21230074.5086,21229668.3633
000001.SZ,20240509,10.76,0.5511,1.3105,4.4948,4.4631,0.5024,1.2678,1.3185,20880767.981,20880368.5182
000001.SZ,20240508,10.73,0.6296,1.4972,4.4823,4.4507,0.501,1.2643,1.3148,20822550.2265,20822151.8774
000001.SZ,20240507,10.88,0.5602,1.3321,4.545,4.5129,0.508,1.282,1.3332,21113638.9994,21113235.0816
000001.SZ,20240506,10.89,0.9194,2.1863,4.5491,4.5171,0.5085,1.2831,1.3344,21133044.9176,21132640.6286
000001.SZ,20240430,10.79,0.6826,1.6231,4.5074,4.4756,0.5038,1.2713,1.3221,20938985.7356,20938585.1591
000001.SZ,20240429,10.81,1.1178,2.6582,4.5157,4.4839,0.5047,1.2737,1.3246,20977797.572,20977396.253
000001.SZ,20240426,10.6,0.8284,1.97,4.428,4.3968,0.4949,1.249,1.2989,20570273.2899,20569879.767
000001.SZ,20240425,10.61,0.574,1.3649,4.4322,4.4009,0.4954,1.2501,1.3001,20589679.2081,20589285.314
000001.SZ,20240424,10.53,0.4852,1.1538,4.3988,4.3677,0.4916,1.2407,1.2903,20434431.8625,20434040.9384
000001.SZ,20240423,10.54,0.639,1.5196,4.4029,4.3719,0.4921,1.2419,1.2915,20453837.7807,20453446.4853
000001.SZ,20240422,10.5,1.0357,2.4629,4.3862,4.3553,0.4902,1.2372,1.2866,20376214.1079,20375824.2975
000001.SZ,20240419,10.69,0.7512,1.7863,4.4656,4.4656,0.5156,1.2596,1.2596,20744926.5537,20744529.6896
000001.SZ,20240418,10.8,1.6314,3.8796,4.5115,4.5115,0.5209,1.2725,1.2725,20958391.6538,20957990.706
000001.SZ,20240417,10.62,1.1505,2.7359,4.4364,4.4364,0.5122,1.2513,1.2513,20609085.1263,20608690.8609
000001.SZ,20240416,10.28,0.7617,1.8112,4.2943,4.2943,0.4958,1.2113,1.2113,19949283.9075,19948902.2646
000001.SZ,20240415,10.29,0.7489,1.7808,4.2985,4.2985,0.4963,1.2124,1.2124,19968689.8257,19968307.8116
000001.SZ,20240412,10.06,0.6727,1.5997,4.2024,4.2024,0.4852,1.1853,1.1853,19522353.7072,19521980.2317
000001.SZ,20240411,10.25,0.5206,1.2379,4.2818,4.2818,0.4943,1.2077,1.2077,19891066.153,19890685.6238
000001.SZ,20240410,10.28,0.6423,1.5274,4.2943,4.2943,0.4958,1.2113,1.2113,19949283.9075,19948902.2646
000001.SZ,20240409,10.4,0.4417,1.0504,4.3445,4.3445,0.5016,1.2254,1.2254,20182154.9259,20181768.828
000001.SZ,20240408,10.43,0.4671,1.1107,4.357,4.357,0.503,1.2289,1.2289,20240372.6805,20239985.4689
000001.SZ,20240403,10.46,0.506,1.2032,4.3695,4.3695,0.5045,1.2325,1.2325,20298590.4351,20298202.1097
000001.SZ,20240402,10.55,0.5594,1.3301,4.4071,4.4071,0.5088,1.2431,1.2431,20473243.6989,20472852.0323
000001.SZ,20240401,10.64,0.6138,1.4596,4.4447,4.4447,0.5131,1.2537,1.2537,20647896.9627,20647501.9548
000001.SZ,20240329,10.52,0.4497,1.0695,4.3946,4.3946,0.5074,1.2395,1.2395,20415025.9443,20414635.3914
000001.SZ,20240328,10.49,0.671,1.5957,4.382,4.382,0.5059,1.236,1.236,20356808.1897,20356418.7506
000001.SZ,20240327,10.53,0.6566,1.5614,4.3988,4.3988,0.5078,1.2407,1.2407,20434431.8625,20434040.9384
000001.SZ,20240326,10.6,0.8967,2.1323,4.428,4.428,0.5112,1.249,1.249,20570273.2899,20569879.767
000001.SZ,20240325,10.4,0.4912,1.1681,4.3445,4.3445,0.5016,1.2254,1.2254,20182154.9259,20181768.828
000001.SZ,20240322,10.36,0.5298,1.2599,4.3277,4.3277,0.4996,1.2207,1.2207,20104531.2531,20104146.6402
000001.SZ,20240321,10.47,0.4455,1.0593,4.3737,4.3737,0.5049,1.2336,1.2336,20317996.3533,20317607.6567
000001.SZ,20240320,10.45,0.4497,1.0694,4.3653,4.3653,0.504,1.2313,1.2313,20279184.5169,20278796.5628
000001.SZ,20240319,10.4,0.6664,1.5847,4.3445,4.3445,0.5016,1.2254,1.2254,20182154.9259,20181768.828
000001.SZ,20240318,10.54,0.8613,2.0482,4.4029,4.4029,0.5083,1.2419,1.2419,20453837.7807,20453446.4853
000001.SZ,20240315,10.6,1.9325,4.5956,4.428,4.428,0.5112,1.249,1.249,20570273.2899,20569879.767
000001.SZ,20240314,10.23,0.7263,1.7271,4.3616,4.0939,0.5014,1.1035,1.1729,19852254.3166,19851874.5299
000001.SZ,20240313,10.33,0.9111,2.1666,4.4042,4.1339,0.5063,1.1143,1.1843,20046313.4985,20045929.9994
000001.SZ,20240312,10.56,0.8458,2.0112,4.5023,4.226,0.5176,1.1391,1.2107,20492649.6171,20492257.5792
000001.SZ,20240311,10.47,0.6239,1.4836,4.4639,4.19,0.5132,1.1294,1.2004,20317996.3533,20317607.6567
000001.SZ,20240308,10.38,0.574,1.3651,4.4256,4.154,0.5088,1.1197,1.1901,20143343.0895,20142957.7341
000001.SZ,20240307,10.38,1.039,2.4707,4.4256,4.154,0.5088,1.1197,1.1901,20143343.0895,20142957.7341
000001.SZ,20240306,10.33,0.6934,1.649,4.4042,4.1339,0.5063,1.1143,1.1843,20046313.4985,20045929.9994
000001.SZ,20240305,10.43,0.9365,2.227,4.4469,4.174,0.5112,1.1251,1.1958,20240372.6805,20239985.4689
000001.SZ,20240304,10.33,0.8533,2.0292,4.4042,4.1339,0.5063,1.1143,1.1843,20046313.4985,20045929.9994
000001.SZ,20240301,10.49,0.9421,2.2402,4.4725,4.198,0.5142,1.1316,1.2027,20356808.1897,20356418.7506
000001.SZ,20240229,10.59,0.9509,2.2613,4.5151,4.238,0.5191,1.1424,1.2141,20550867.3717,20550474.2201
000001.SZ,20240228,10.49,1.5886,3.7776,4.4725,4.198,0.5142,1.1316,1.2027,20356808.1897,20356418.7506
000001.SZ,20240227,10.5,1.0213,2.4287,4.4767,4.202,0.5147,1.1327,1.2038,20376214.1079,20375824.2975
000001.SZ,20240226,10.53,1.4751,3.5079,4.4895,4.214,0.5161,1.1359,1.2073,20434431.8625,20434040.9384
000001.SZ,20240223,10.85,1.8384,4.3717,4.6259,4.342,0.5318,1.1704,1.2439,21055421.2448,21055018.4408
000001.SZ,20240222,10.9,2.5366,6.0319,4.6473,4.362,0.5343,1.1758,1.2497,21152450.8358,21152046.1755
000001.SZ,20240221,10.8,2.6051,6.1949,4.6046,4.322,0.5294,1.165,1.2382,20958391.6538,20957990.706
000001.SZ,20240220,9.82,0.579,1.3768,4.1868,3.9298,0.4813,1.0593,1.1259,19056611.6704,19056247.1049
000001.SZ,20240219,9.81,0.8272,1.9671,4.1825,3.9258,0.4808,1.0582,1.1247,19037205.7522,19036841.558
000001.SZ,20240208,9.67,0.8538,2.0303,4.1228,3.8698,0.474,1.0431,1.1087,18765522.8975,18765163.9007
000001.SZ,20240207,9.61,1.0626,2.5268,4.0973,3.8458,0.471,1.0367,1.1018,18649087.3883,18648730.619
000001.SZ,20240206,9.68,1.0283,2.4452,4.1271,3.8738,0.4745,1.0442,1.1098,18784928.8157,18784569.4476
000001.SZ,20240205,9.38,0.9294,2.2102,3.9992,3.7538,0.4598,1.0119,1.0754,18202751.2697,18202403.0391
000001.SZ,20240202,9.27,0.8421,2.0026,3.9523,3.7097,0.4544,1.0,1.0628,17989286.1695,17988942.0227
000001.SZ,20240201,9.41,0.5438,1.2931,4.012,3.7658,0.4612,1.0151,1.0788,18260969.0243,18260619.68
000001.SZ,20240131,9.46,0.6994,1.6632,4.0333,3.7858,0.4637,1.0205,1.0846,18357998.6153,18357647.4147
000001.SZ,20240130,9.5,0.8137,1.9351,4.0504,3.8018,0.4656,1.0248,1.0892,18435622.2881,18435269.6025
000001.SZ,20240129,9.7,1.2245,2.9119,4.1356,3.8818,0.4754,1.0464,1.1121,18823740.6521,18823380.5415
000001.SZ,20240126,9.62,1.1709,2.7845,4.1015,3.8498,0.4715,1.0377,1.1029,18668493.3065,18668136.1659
000001.SZ,20240125,9.5,1.1144,2.65,4.0504,3.8018,0.4656,1.0248,1.0892,18435622.2881,18435269.6025
000001.SZ,20240124,9.33,0.9065,2.1557,3.9779,3.7338,0.4573,1.0065,1.0697,18105721.6787,18105375.3044
000001.SZ,20240123,9.16,0.5852,1.3915,3.9054,3.6657,0.449,0.9881,1.0502,17775821.0694,17775481.0062
000001.SZ,20240122,9.1,0.8144,1.9366,3.8798,3.6417,0.446,0.9816,1.0433,17659385.5602,17659047.7245
000001.SZ,20240119,9.17,0.4968,1.1813,3.9097,3.6697,0.4495,0.9892,1.0513,17795226.9876,17794886.5532
000001.SZ,20240118,9.2,0.9044,2.1508,3.9225,3.6817,0.4509,0.9924,1.0548,17853444.7422,17853103.194
000001.SZ,20240117,9.23,0.7639,1.8164,3.9352,3.6937,0.4524,0.9957,1.0582,17911662.4968,17911319.8349
000001.SZ,20240116,9.34,0.7412,1.7625,3.9821,3.7378,0.4578,1.0075,1.0708,18125127.5969,18124780.8513
000001.SZ,20240115,9.21,0.384,0.9131,3.9267,3.6857,0.4514,0.9935,1.0559,17872850.6604,17872508.741
000001.SZ,20240112,9.19,0.3981,0.9467,3.9182,3.6777,0.4505,0.9914,1.0536,17834038.824,17833697.6471
000001.SZ,20240111,9.17,0.4817,1.1454,3.9097,3.6697,0.4495,0.9892,1.0513,17795226.9876,17794886.5532
000001.SZ,20240110,9.09,0.4425,1.0522,3.8756,3.6377,0.4455,0.9806,1.0422,17639979.642,17639642.1776
000001.SZ,20240109,9.18,0.3948,0.9389,3.9139,3.6737,0.45,0.9903,1.0525,17814632.9058,17814292.1001
000001.SZ,20240108,9.15,0.5778,1.3739,3.9011,3.6617,0.4485,0.987,1.049,17756415.1512,17756075.4593
000001.SZ,20240105,9.27,1.0263,2.4406,3.9523,3.7097,0.4544,1.0,1.0628,17989286.1695,17988942.0227
000001.SZ,20240104,9.11,0.4453,1.059,3.8841,3.6457,0.4465,0.9827,1.0445,17678791.4784,17678453.2715
000001.SZ,20240103,9.2,0.378,0.899,3.9225,3.6817,0.4509,0.9924,1.0548,17853444.7422,17853103.194
000001.SZ,20240102,9.21,0.5969,1.4195,3.9267,3.6857,0.4514,0.9935,1.0559,17872850.6604,17872508.741
000001.SZ,20231229,9.39,0.44,1.0463,4.0035,3.7578,0.4603,1.0129,1.0766,18222157.1879,18221808.5861
000001.SZ,20231228,9.45,0.8562,2.0362,4.029,3.7818,0.4632,1.0194,1.0834,18338592.6971,18338241.8678
000001.SZ,20231227,9.12,0.3306,0.7862,3.8883,3.6497,0.447,0.9838,1.0456,17698197.3966,17697858.8184
000001.SZ,20231226,9.1,0.2792,0.6641,3.8798,3.6417,0.446,0.9816,1.0433,17659385.5602,17659047.7245
000001.SZ,20231225,9.19,0.2133,0.5073,3.9182,3.6777,0.4505,0.9914,1.0536,17834038.824,17833697.6471
000001.SZ,20231222,9.2,0.5182,1.2323,3.9225,3.6817,0.4509,0.9924,1.0548,17853444.7422,17853103.194
000001.SZ,20231221,9.17,0.5241,1.2463,3.9097,3.6697,0.4495,0.9892,1.0513,17795226.9876,17794886.5532
000001.SZ,20231220,9.03,0.3688,0.877,3.85,3.6137,0.4426,0.9741,1.0353,17523544.1328,17523208.8959
000001.SZ,20231219,9.1,0.3319,0.7893,3.8798,3.6417,0.446,0.9816,1.0433,17659385.5602,17659047.7245
000001.SZ,20231218,9.13,0.3372,0.802,3.8926,3.6537,0.4475,0.9849,1.0467,17717603.3148,17717264.3654
000001.SZ,20231215,9.21,0.5096,1.2119,3.9267,3.6857,0.4514,0.9935,1.0559,17872850.6604,17872508.741
000001.SZ,20231214,9.15,0.3828,0.9104,3.9011,3.6617,0.4485,0.987,1.049,17756415.1512,17756075.4593
000001.SZ,20231213,9.16,0.5469,1.3005,3.9054,3.6657,0.449,0.9881,1.0502,17775821.0694,17775481.0062
000001.SZ,20231212,9.42,0.4406,1.0478,4.0163,3.7698,0.4617,1.0162,1.08,18280374.9425,18280025.2269
000001.SZ,20231211,9.35,0.5842,1.3892,3.9864,3.7418,0.4583,1.0086,1.072,18144533.5151,18144186.3983
000001.SZ,20231208,9.3,0.5262,1.2513,3.9651,3.7217,0.4558,1.0032,1.0662,18047503.9241,18047158.6635
000001.SZ,20231207,9.44,0.3017,0.7173,4.0248,3.7778,0.4627,1.0183,1.0823,18319186.7789,18318836.3208
000001.SZ,20231206,9.5,0.3881,0.9228,4.0504,3.8018,0.4656,1.0248,1.0892,18435622.2881,18435269.6025
000001.SZ,20231205,9.48,0.4057,0.9649,4.0418,3.7938,0.4647,1.0226,1.0869,18396810.4517,18396458.5086
000001.SZ,20231204,9.63,0.312,0.7419,4.1058,3.8538,0.472,1.0388,1.1041,18687899.2247,18687541.7129
000001.SZ,20231201,9.66,0.4009,0.9535,4.1186,3.8658,0.4735,1.0421,1.1075,18746116.9793,18745758.3537
000001.SZ,20231130,9.68,0.4647,1.105,4.1271,3.8738,0.4745,1.0442,1.1098,18784928.8157,18784569.4476
000001.SZ,20231129,9.72,0.7563,1.7984,4.1442,3.8898,0.4764,1.0485,1.1144,18862552.4885,18862191.6354
000001.SZ,20231128,9.95,0.4051,0.9634,4.2422,3.9819,0.4877,1.0733,1.1408,19308888.607,19308519.2153
000001.SZ,20231127,10.01,0.4309,1.0247,4.2678,4.0059,0.4906,1.0798,1.1476,19425324.1162,19424952.497
000001.SZ,20231124,10.1,0.3528,0.839,4.3062,4.0419,0.4951,1.0895,1.158,19599977.38,19599602.4195
000001.SZ,20231123,10.15,0.4363,1.0375,4.3275,4.0619,0.4975,1.0949,1.1637,19697006.971,19696630.1543
000001.SZ,20231122,10.16,0.38,0.9037,4.3318,4.0659,0.498,1.096,1.1648,19716412.8892,19716035.7012
000001.SZ,20231121,10.28,0.5365,1.2759,4.3829,4.1139,0.5039,1.1089,1.1786,19949283.9075,19948902.2646
000001.SZ,20231120,10.19,0.3296,0.7837,4.3445,4.0779,0.4995,1.0992,1.1683,19774630.6438,19774252.3421
000001.SZ,20231117,10.15,0.4655,1.107,4.3275,4.0619,0.4975,1.0949,1.1637,19697006.971,19696630.1543
000001.SZ,20231116,10.24,0.4754,1.1306,4.3659,4.0979,0.5019,1.1046,1.174,19871660.2348,19871280.0768
000001.SZ,20231115,10.37,0.5716,1.3592,4.4213,4.1499,0.5083,1.1186,1.1889,20123937.1713,20123552.1872
000001.SZ,20231114,10.27,0.3076,0.7314,4.3787,4.1099,0.5034,1.1079,1.1774,19929877.9893,19929496.7177
000001.SZ,20231113,10.25,0.3968,0.9436,4.3701,4.1019,0.5024,1.1057,1.1752,19891066.153,19890685.6238
000001.SZ,20231110,10.3,0.5385,1.2806,4.3914,4.1219,0.5049,1.1111,1.1809,19988095.7439,19987713.3585
000001.SZ,20231109,10.49,0.3294,0.7832,4.4725,4.198,0.5142,1.1316,1.2027,20356808.1897,20356418.7506
000001.SZ,20231108,10.5,0.4524,1.0757,4.4767,4.202,0.5147,1.1327,1.2038,20376214.1079,20375824.2975
000001.SZ,20231107,10.6,0.3302,0.7853,4.5193,4.242,0.5196,1.1435,1.2153,20570273.2899,20569879.767
000001.SZ,20231106,10.69,0.519,1.2341,4.5577,4.278,0.524,1.1532,1.2256,20744926.5537,20744529.6896
000001.SZ,20231103,10.48,0.3635,0.8645,4.4682,4.194,0.5137,1.1305,1.2015,20337402.2715,20337013.2036
000001.SZ,20231102,10.48,0.3192,0.7591,4.4682,4.194,0.5137,1.1305,1.2015,20337402.2715,20337013.2036
000001.SZ,20231101,10.48,0.2923,0.6952,4.4682,4.194,0.5137,1.1305,1.2015,20337402.2715,20337013.2036
000001.SZ,20231031,10.46,0.3364,0.8,4.4597,4.186,0.5127,1.1284,1.1992,20298590.4351,20298202.1097
000001.SZ,20231030,10.45,0.4152,0.9873,4.4554,4.182,0.5122,1.1273,1.1981,20279184.5169,20278796.5628
000001.SZ,20231027,10.45,0.474,1.1271,4.4554,4.182,0.5122,1.1273,1.1981,20279184.5169,20278796.5628
000001.SZ,20231026,10.41,0.3092,0.7352,4.4383,4.166,0.5102,1.123,1.1935,20201560.8441,20201174.375
000001.SZ,20231025,10.38,0.7273,1.641,4.4256,4.154,0.5088,1.1197,1.1901,20143343.0895,20142957.7341
000001.SZ,20231024,10.55,0.392,0.8844,4.498,4.194,0.5358,1.1381,1.1601,20473243.6989,20472852.0323
000001.SZ,20231023,10.5,0.2733,0.6167,4.4767,4.1742,0.5332,1.1327,1.1546,20376214.1079,20375824.2975
000001.SZ,20231020,10.6,0.2711,0.6117,4.5193,4.2139,0.5383,1.1435,1.1656,20570273.2899,20569879.767
000001.SZ,20231019,10.6,0.6127,1.3824,4.5193,4.2139,0.5383,1.1435,1.1656,20570273.2899,20569879.767
000001.SZ,20231018,10.95,0.3359,0.7579,4.6686,4.3531,0.5561,1.1812,1.2041,21249480.4268,21249073.9103
000001.SZ,20231017,11.02,0.2543,0.5738,4.6984,4.3809,0.5596,1.1888,1.2117,21385321.8542,21384912.7389
000001.SZ,20231016,11.01,0.2585,0.5832,4.6942,4.3769,0.5591,1.1877,1.2107,21365915.936,21365507.192
000001.SZ,20231013,11.0,0.3527,0.7958,4.6899,4.3729,0.5586,1.1866,1.2096,21346510.0178,21346101.645
000001.SZ,20231012,11.11,0.4396,0.9918,4.7368,4.4167,0.5642,1.1985,1.2216,21559975.118,21559562.6615
000001.SZ,20231011,10.98,0.3731,0.8419,4.6814,4.365,0.5576,1.1845,1.2074,21307698.1814,21307290.5511
000001.SZ,20231010,11.02,0.4229,0.9543,4.6984,4.3809,0.5596,1.1888,1.2117,21385321.8542,21384912.7389
000001.SZ,20231009,11.11,0.3586,0.809,4.7368,4.4167,0.5642,1.1985,1.2216,21559975.118,21559562.6615
000001.SZ,20230928,11.2,0.2683,0.6054,4.7752,4.4524,0.5688,1.2082,1.2315,21734628.3818,21734212.584
000001.SZ,20230927,11.17,0.2527,0.5701,4.7624,4.4405,0.5673,1.2049,1.2282,21676410.6272,21675995.9432
000001.SZ,20230926,11.16,0.2293,0.5174,4.7581,4.4365,0.5667,1.2039,1.2271,21657004.709,21656590.3962
000001.SZ,20230925,11.22,0.3923,0.885,4.7837,4.4604,0.5698,1.2103,1.2337,21773440.2182,21773023.6779
000001.SZ,20230922,11.24,0.4697,1.0598,4.7922,4.4684,0.5708,1.2125,1.2359,21812252.0546,21811834.7718
000001.SZ,20230921,11.05,0.4349,0.9812,4.7112,4.3928,0.5612,1.192,1.215,21443539.6088,21443129.3798
000001.SZ,20230920,11.15,0.288,0.6498,4.7538,4.4326,0.5662,1.2028,1.226,21637598.7908,21637184.8493
000001.SZ,20230919,11.21,0.2595,0.5856,4.7794,4.4564,0.5693,1.2093,1.2326,21754034.3,21753618.131
000001.SZ,20230918,11.23,0.2583,0.5829,4.788,4.4644,0.5703,1.2114,1.2348,21792846.1364,21792429.2249
000001.SZ,20230915,11.22,0.4589,1.0353,4.7837,4.4604,0.5698,1.2103,1.2337,21773440.2182,21773023.6779
000001.SZ,20230914,11.29,0.2843,0.6414,4.8135,4.4882,0.5733,1.2179,1.2414,21909281.6455,21908862.5066
000001.SZ,20230913,11.25,0.2526,0.57,4.7965,4.4723,0.5713,1.2136,1.237,21831657.9728,21831240.3188
000001.SZ,20230912,11.28,0.2553,0.5761,4.8093,4.4843,0.5728,1.2168,1.2403,21889875.7273,21889456.9596
000001.SZ,20230911,11.34,0.3373,0.7609,4.8349,4.5081,0.5759,1.2233,1.2469,22006311.2365,22005890.2413
000001.SZ,20230908,11.27,0.2469,0.557,4.805,4.4803,0.5723,1.2157,1.2392,21870469.8091,21870051.4127
000001.SZ,20230907,11.33,0.2783,0.6279,4.8306,4.5041,0.5754,1.2222,1.2458,21986905.3183,21986484.6944
000001.SZ,20230906,11.43,0.3271,0.7381,4.8732,4.5439,0.5805,1.233,1.2568,22180964.5003,22180540.1639
000001.SZ,20230905,11.39,0.4144,0.935,4.8562,4.528,0.5784,1.2287,1.2524,22103340.8275,22102917.9761
000001.SZ,20230904,11.56,0.7266,1.6394,4.9286,4.5956,0.5871,1.247,1.2711,22433241.4369,22432812.2742
000001.SZ,20230901,11.32,0.5868,1.3239,4.8263,4.5002,0.5749,1.2211,1.2447,21967499.4001,21967079.1474
000001.SZ,20230831,11.13,0.4156,0.9377,4.7453,4.4246,0.5652,1.2006,1.2238,21598786.9544,21598373.7554
000001.SZ,20230830,11.13,0.7089,1.5994,4.7453,4.4246,0.5652,1.2006,1.2238,21598786.9544,21598373.7554
000001.SZ,20230829,11.31,1.0126,2.2846,4.8221,4.4962,0.5744,1.2201,1.2436,21948093.4819,21947673.6005
000001.SZ,20230828,11.52,1.0294,2.3226,4.9116,4.5797,0.585,1.2427,1.2667,22355617.7641,22355190.0864
000001.SZ,20230825,11.23,0.4356,0.9829,4.788,4.4644,0.5703,1.2114,1.2348,21792846.1364,21792429.2249
000001.SZ,20230824,11.13,0.6654,1.5013,4.7453,4.4246,0.5652,1.2006,1.2238,21598786.9544,21598373.7554
000001.SZ,20230823,11.25,0.3565,0.8043,4.7965,4.6187,0.588,1.2136,1.2211,21831657.9728,21831240.3188
000001.SZ,20230822,11.37,0.3127,0.7055,4.8476,4.668,0.5943,1.2265,1.2341,22064528.9911,22064106.8822
000001.SZ,20230821,11.32,0.3615,0.8156,4.8263,4.6474,0.5917,1.2211,1.2287,21967499.4001,21967079.1474
000001.SZ,20230818,11.56,0.34,0.7672,4.9286,4.746,0.6042,1.247,1.2548,22433241.4369,22432812.2742
000001.SZ,20230817,11.57,0.4973,1.122,4.9329,4.7501,0.6048,1.2481,1.2558,22452647.3551,22452217.8212
000001.SZ,20230816,11.73,0.2952,0.6661,5.0011,4.8158,0.6131,1.2654,1.2732,22763142.0463,22762706.5724
000001.SZ,20230815,11.73,0.3673,0.8288,5.0011,4.8158,0.6131,1.2654,1.2732,22763142.0463,22762706.5724
000001.SZ,20230814,11.67,0.5029,1.1347,4.9755,4.7911,0.61,1.2589,1.2667,22646706.5371,22646273.2907
000001.SZ,20230811,11.89,0.4862,1.097,5.0693,4.8814,0.6215,1.2826,1.2906,23073636.7374,23073195.3236
000001.SZ,20230810,12.16,0.2451,0.553,5.1845,4.9923,0.6356,1.3117,1.3199,23597596.5288,23597145.0912
000001.SZ,20230809,12.17,0.2977,0.6716,5.1887,4.9964,0.6361,1.3128,1.321,23617002.447,23616550.6382
000001.SZ,20230808,12.1,0.374,0.8438,5.1589,4.9677,0.6325,1.3053,1.3134,23481161.0196,23480711.8095
000001.SZ,20230807,12.16,0.3334,0.7521,5.1845,4.9923,0.6356,1.3117,1.3199,23597596.5288,23597145.0912
000001.SZ,20230804,12.3,0.6715,1.5151,5.2442,5.0498,0.6429,1.3268,1.3351,23869279.3835,23868822.7485
000001.SZ,20230803,12.33,0.6059,1.3671,5.2569,5.0621,0.6445,1.3301,1.3383,23927497.1381,23927039.3894
000001.SZ,20230802,12.03,0.575,1.2974,5.129,4.9389,0.6288,1.2977,1.3058,23345319.5922,23344872.9809
000001.SZ,20230801,12.16,0.4935,1.1135,5.1845,4.9923,0.6356,1.3117,1.3199,23597596.5288,23597145.0912
000001.SZ,20230731,12.32,0.9559,2.1567,5.2527,5.058,0.644,1.329,1.3372,23908091.2199,23907633.8424
000001.SZ,20230728,12.26,1.2095,2.7288,5.2271,5.0334,0.6408,1.3225,1.3307,23791655.7107,23791200.5607
