ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000532.SZ,20250515,14.5,2.6345,5.0761,31.9303,58.8981,3.283,10.2874,10.0098,499827.093,498147.1317
000532.SZ,20250514,14.94,3.6279,6.9903,32.8993,60.6854,3.3826,10.5995,10.3135,514994.26,513263.3205
000532.SZ,20250513,14.75,2.7294,5.259,32.4809,59.9136,3.3396,10.4647,10.1823,508444.8015,506735.8754
000532.SZ,20250512,14.77,1.7398,3.3521,32.5249,59.9949,3.3441,10.4789,10.1961,509134.2182,507422.9748
000532.SZ,20250509,14.5,2.17,4.1811,31.9303,58.8981,3.283,10.2874,10.0098,499827.093,498147.1317
000532.SZ,20250508,14.89,3.0536,5.8837,32.7892,60.4823,3.3713,10.5641,10.279,513270.7183,511545.5718
000532.SZ,20250507,14.78,3.7717,7.2673,32.5469,60.0355,3.3464,10.486,10.203,509478.9265,507766.5246
000532.SZ,20250506,14.65,3.2218,6.2078,32.2607,59.5074,3.3169,10.3938,10.1133,504997.7181,503300.3779
000532.SZ,20250430,14.27,3.5119,6.7667,31.4239,57.9639,3.2309,10.1242,9.851,491898.8012,490245.4875
000532.SZ,20250429,14.06,4.3528,8.3869,30.9614,57.1109,3.1833,9.9752,9.706,484659.926,483030.9429
000532.SZ,20250428,14.47,7.0217,13.5293,31.8643,58.7763,3.2762,10.2661,9.989,498792.968,497116.4825
000532.SZ,20250425,14.02,2.7857,5.3674,30.8733,56.9484,3.1743,9.9468,9.6784,483281.0927,481656.7439
000532.SZ,20250424,14.3,2.0034,3.8602,31.4899,31.4899,3.3182,10.1455,10.1455,492932.9262,491276.1368
000532.SZ,20250423,14.56,3.2077,6.1806,32.0625,32.0625,3.3785,10.3299,10.3299,501895.343,500208.4302
000532.SZ,20250422,14.79,3.9744,7.6578,32.569,32.569,3.4319,10.4931,10.4931,509823.6349,508110.0743
000532.SZ,20250421,14.54,2.5935,4.9971,32.0184,32.0184,3.3738,10.3157,10.3157,501205.9264,499521.3307
000532.SZ,20250418,14.28,2.9275,5.6407,31.4459,31.4459,3.3135,10.1313,10.1313,492243.5095,490589.0373
000532.SZ,20250417,13.94,1.761,3.393,30.6972,30.6972,3.2346,9.8901,9.8901,480523.426,478908.3459
000532.SZ,20250416,13.8,1.8936,3.6487,30.3889,30.3889,3.2021,9.7907,9.7907,475697.5092,474098.6495
000532.SZ,20250415,14.07,2.2689,4.3717,30.9834,30.9834,3.2648,9.9823,9.9823,485004.6344,483374.4926
000532.SZ,20250414,14.24,3.4122,6.5747,31.3578,31.3578,3.3042,10.1029,10.1029,490864.6762,489214.8383
000532.SZ,20250411,13.81,2.4522,4.7248,30.4109,30.4109,3.2045,9.7978,9.7978,476042.2175,474442.1992
000532.SZ,20250410,13.65,3.5993,6.9351,30.0586,30.0586,3.1673,9.6843,9.6843,470526.8841,468945.4033
000532.SZ,20250409,13.28,4.9238,9.4871,29.2438,29.2438,3.0815,9.4218,9.4218,457772.6755,456234.0627
000532.SZ,20250408,13.08,5.4968,10.5912,28.8034,28.8034,3.0351,9.2799,9.2799,450878.5087,449363.0678
000532.SZ,20250407,13.88,2.0626,3.9741,30.5651,30.5651,3.2207,9.8475,9.8475,478455.1759,476847.0474
000532.SZ,20250403,15.42,2.0993,4.0449,33.9563,33.9563,3.578,10.9401,10.9401,531540.2603,529753.7083
000532.SZ,20250402,15.58,1.8144,3.4959,34.3086,34.3086,3.6152,11.0536,11.0536,537055.5937,535250.5043
000532.SZ,20250401,15.58,2.7254,5.2513,34.3086,34.3086,3.6152,11.0536,11.0536,537055.5937,535250.5043
000532.SZ,20250331,15.65,2.9878,5.757,34.4628,34.4628,3.6314,11.1033,11.1033,539468.5521,537655.3525
000532.SZ,20250328,15.75,3.2492,6.2606,34.683,34.683,3.6546,11.1742,11.1742,542915.6355,541090.85
000532.SZ,20250327,15.71,3.9634,7.6366,34.5949,34.5949,3.6453,11.1458,11.1458,541536.8021,539716.651
000532.SZ,20250326,15.62,1.8065,3.4808,72.7585,82.4962,3.9449,13.4287,12.6683,538434.4271,536624.7033
000532.SZ,20250325,15.38,2.3613,4.5497,71.6406,81.2286,3.8843,13.2224,12.4737,530161.4269,528379.5093
000532.SZ,20250324,15.55,2.8306,5.4539,72.4325,82.1265,3.9272,13.3685,12.6116,536021.4687,534219.855
000532.SZ,20250321,15.86,2.4804,4.7793,73.8765,83.7637,4.0055,13.635,12.863,546707.4272,544869.8972
000532.SZ,20250320,16.18,3.4311,6.611,75.367,85.4538,4.0863,13.9101,13.1225,557738.0941,555863.489
000532.SZ,20250319,16.2,2.2085,4.2554,75.4602,85.5594,4.0914,13.9273,13.1387,558427.5108,556550.5885
000532.SZ,20250318,16.29,2.2582,4.3511,75.8794,86.0347,4.1141,14.0047,13.2117,561529.8859,559642.5362
000532.SZ,20250317,16.27,2.9284,5.6425,75.7863,85.9291,4.1091,13.9875,13.1955,560840.4692,558955.4367
000532.SZ,20250314,16.22,3.7706,7.2652,75.5534,85.665,4.0964,13.9445,13.1549,559116.9275,557237.688
000532.SZ,20250313,15.86,2.728,5.2563,73.8765,83.7637,4.0055,13.635,12.863,546707.4272,544869.8972
000532.SZ,20250312,16.21,4.7755,9.2015,75.5068,85.6122,4.0939,13.9359,13.1468,558772.2191,556894.1383
000532.SZ,20250311,15.78,2.044,3.9385,73.5038,83.3412,3.9853,13.5662,12.7981,543949.7605,542121.4992
000532.SZ,20250310,15.87,2.0265,3.9046,73.9231,83.8165,4.008,13.6436,12.8711,547052.1356,545213.4469
000532.SZ,20250307,15.94,3.5687,6.8761,74.2491,84.1862,4.0257,13.7038,12.9279,549465.094,547618.2951
000532.SZ,20250306,16.31,5.3485,10.3054,75.9726,86.1404,4.1192,14.0219,13.2279,562219.3025,560329.6357
000532.SZ,20250305,16.0,4.309,8.3025,74.5286,84.5031,4.0409,13.7554,12.9765,551533.344,549679.5936
000532.SZ,20250304,15.83,2.8626,5.5157,73.7367,83.6053,3.9979,13.6092,12.8386,545673.3022,543839.2479
000532.SZ,20250303,15.6,3.5018,6.7472,72.6654,82.3905,3.9399,13.4115,12.6521,537745.0104,535937.6038
000532.SZ,20250228,15.45,4.4646,8.6024,71.9667,81.5983,3.902,13.2825,12.5305,532574.3853,530784.3576
000532.SZ,20250227,16.08,4.9184,9.4767,74.9012,84.9256,4.0611,13.8242,13.0414,554291.0107,552427.9916
000532.SZ,20250226,16.42,3.7438,7.2135,76.485,86.7213,4.1469,14.1165,13.3172,566011.0943,564108.6829
000532.SZ,20250225,16.26,4.0447,7.7933,75.7397,85.8763,4.1065,13.9789,13.1874,560495.7608,558611.887
000532.SZ,20250224,16.48,4.7739,9.1984,76.7645,87.0382,4.1621,14.168,13.3658,568079.3443,566169.9814
000532.SZ,20250221,16.78,6.2189,11.9825,78.1619,88.6226,4.2379,14.426,13.6091,578420.5945,576476.4738
000532.SZ,20250220,16.86,5.9144,11.3958,78.5345,89.0452,4.2581,14.4947,13.674,581178.2612,579224.8718
000532.SZ,20250219,16.8,7.1733,13.8215,78.255,88.7283,4.2429,14.4432,13.6253,579110.0112,577163.5733
000532.SZ,20250218,16.26,7.5178,14.4852,75.7397,85.8763,4.1065,13.9789,13.1874,560495.7608,558611.887
000532.SZ,20250217,17.15,9.5228,18.3485,79.8853,90.5768,4.3313,14.7441,13.9092,591174.8031,589187.8144
000532.SZ,20250214,16.78,10.5698,20.3658,78.1619,88.6226,4.2379,14.426,13.6091,578420.5945,576476.4738
000532.SZ,20250213,17.42,14.601,28.1332,81.143,92.0028,4.3995,14.9762,14.1282,600481.9283,598463.6575
000532.SZ,20250212,18.39,19.1898,36.9749,85.6613,97.1258,4.6445,15.8101,14.9149,633918.6373,631787.9829
000532.SZ,20250211,17.76,19.7278,38.0114,82.7267,93.7985,4.4854,15.2685,14.4039,612202.0118,610144.3489
000532.SZ,20250210,18.98,26.1845,50.4521,88.4095,100.2418,4.7935,16.3173,15.3934,654256.4293,652057.4179
000532.SZ,20250207,18.51,29.4411,56.727,86.2203,97.7595,4.6748,15.9133,15.0122,638055.1373,635910.5798
000532.SZ,20250206,17.69,23.4133,45.269,82.4007,93.4287,4.4677,15.2083,14.3472,609789.0535,607739.5007
000532.SZ,20250205,16.08,1.2972,2.5081,74.9012,84.9256,4.0611,13.8242,13.0414,554291.0107,552427.9916
000532.SZ,20250127,14.62,1.7824,3.4462,68.1005,77.2147,3.6923,12.569,11.8573,503963.5931,502269.7287
000532.SZ,20250124,13.29,6.4965,12.5608,61.9053,70.1904,3.3565,11.4256,10.7786,458117.3839,456577.6124
000532.SZ,20250123,12.56,2.5278,4.8875,58.5049,66.3349,3.1721,10.798,10.1866,432953.675,431498.481
000532.SZ,20250122,12.51,1.2839,2.4824,58.272,66.0709,3.1595,10.755,10.146,431230.1333,429780.7322
000532.SZ,20250121,12.72,1.5405,2.9785,59.2502,67.18,3.2125,10.9355,10.3163,438469.0085,436995.2769
000532.SZ,20250120,12.89,1.7639,3.4105,60.0421,68.0778,3.2554,11.0817,10.4542,444329.0503,442835.6226
000532.SZ,20250117,12.83,1.6986,3.2843,59.7626,67.7609,3.2403,11.0301,10.4055,442260.8002,440774.3241
000532.SZ,20250116,12.76,1.9923,3.8522,59.4366,67.3912,3.2226,10.9699,10.3488,439847.8418,438369.4759
000532.SZ,20250115,12.72,2.3747,4.5915,59.2502,67.18,3.2125,10.9355,10.3163,438469.0085,436995.2769
000532.SZ,20250114,12.74,3.0415,5.8807,59.3434,67.2856,3.2175,10.9527,10.3326,439158.4252,437682.3764
000532.SZ,20250113,12.21,1.8225,3.5238,56.8746,64.4864,3.0837,10.4971,9.9027,420888.8831,419474.2399
000532.SZ,20250110,12.07,2.6132,5.0525,56.2225,63.747,3.0483,10.3767,9.7892,416062.9664,414664.5434
000532.SZ,20250109,12.44,1.3725,2.6537,57.946,65.7012,3.1418,10.6948,10.0892,428817.175,427375.884
000532.SZ,20250108,12.4,2.0736,4.0092,57.7597,65.4899,3.1317,10.6604,10.0568,427438.3416,426001.685
000532.SZ,20250107,12.48,2.3199,4.4855,58.1323,65.9124,3.1519,10.7292,10.1217,430196.0083,428750.083
000532.SZ,20250106,12.1,2.1778,4.2106,56.3623,63.9055,3.0559,10.4025,9.8135,417097.0914,415695.1927
000532.SZ,20250103,12.2,2.9792,5.7603,56.8281,64.4336,3.0812,10.4885,9.8946,420544.1748,419130.6901
000532.SZ,20250102,12.82,2.8199,5.4523,59.716,67.7081,3.2378,11.0215,10.3974,441916.0919,440430.7744
000532.SZ,20241231,13.2,2.9607,5.7245,61.4861,69.7151,3.3337,11.3482,10.7056,455015.0088,453485.6647
000532.SZ,20241230,13.77,2.7223,5.2636,64.1412,72.7255,3.4777,11.8382,11.1679,474663.3842,473068.0002
000532.SZ,20241227,13.84,3.7046,7.1628,64.4672,73.0952,3.4954,11.8984,11.2247,477076.3426,475472.8485
000532.SZ,20241226,13.62,2.5979,5.023,63.4425,71.9333,3.4398,11.7093,11.0463,469492.7591,467914.7541
000532.SZ,20241225,13.56,3.1849,6.1579,63.163,71.6164,3.4246,11.6577,10.9976,467424.509,465853.4556
000532.SZ,20241224,13.99,3.8683,7.4792,65.1659,73.8874,3.5332,12.0274,11.3463,482246.9677,480626.0947
000532.SZ,20241223,13.93,6.4388,12.4493,64.8865,73.5705,3.5181,11.9758,11.2977,480178.7176,478564.7962
000532.SZ,20241220,15.0,7.7582,15.0003,69.8706,79.2217,3.7883,12.8957,12.1655,517062.51,515324.619
000532.SZ,20241219,15.59,7.6738,14.8372,72.6188,82.3377,3.9373,13.4029,12.644,537400.3021,535594.054
000532.SZ,20241218,16.48,9.8168,18.9806,76.7645,87.0382,4.1621,14.168,13.3658,568079.3443,566169.9814
000532.SZ,20241217,17.47,16.3666,32.3121,81.3759,92.2668,4.4121,15.0192,14.1687,602205.47,600181.4063
000532.SZ,20241216,17.03,16.5204,32.6158,79.3264,89.943,4.301,14.6409,13.8119,587038.303,585065.2174
000532.SZ,20241213,16.21,6.3948,12.6251,75.5068,85.6122,4.0939,13.9359,13.1468,558772.2191,556894.1383
000532.SZ,20241212,16.24,5.9816,11.8093,75.6465,85.7707,4.1015,13.9617,13.1712,559806.3442,557924.7875
000532.SZ,20241211,15.95,4.9042,9.6821,74.2957,84.239,4.0282,13.7124,12.936,549809.8023,547961.8449
000532.SZ,20241210,15.83,8.8109,17.3951,73.7367,83.6053,3.9979,13.6092,12.8386,545673.3022,543839.2479
000532.SZ,20241209,16.11,9.3432,18.4461,75.041,85.0841,4.0687,13.85,13.0657,555325.1357,553458.6408
000532.SZ,20241206,15.72,5.4072,10.6752,73.2243,83.0243,3.9702,13.5147,12.7494,541881.5105,540060.2007
000532.SZ,20241205,15.81,7.6186,15.0412,73.6436,83.4996,3.9929,13.592,12.8224,544983.8855,543152.1484
000532.SZ,20241204,15.32,6.6507,13.1304,71.3611,80.9117,3.8691,13.1708,12.425,528093.1769,526318.2109
000532.SZ,20241203,15.38,11.1076,21.9295,71.6406,81.2286,3.8843,13.2224,12.4737,530161.4269,528379.5093
000532.SZ,20241202,15.13,10.0359,19.8135,70.4761,79.9083,3.8212,13.0074,12.2709,521543.7184,519790.7657
000532.SZ,20241129,14.22,4.0633,8.022,66.2373,75.1021,3.5913,12.2251,11.5329,490175.2595,488527.7388
000532.SZ,20241128,13.85,2.647,5.2259,64.5138,73.148,3.4979,11.907,11.2328,477421.0509,475816.3982
000532.SZ,20241127,13.81,2.7961,5.5203,64.3275,72.9367,3.4878,11.8726,11.2004,476042.2175,474442.1992
000532.SZ,20241126,13.59,2.8127,5.553,63.3027,71.7748,3.4322,11.6835,11.0219,468458.6341,466884.1048
000532.SZ,20241125,13.65,2.6013,5.1357,63.5822,72.0917,3.4474,11.7351,11.0706,470526.8841,468945.4033
000532.SZ,20241122,13.4,3.4462,6.8038,62.4177,70.7714,3.3842,11.5201,10.8678,461909.1756,460356.6596
000532.SZ,20241121,14.07,2.8764,5.6789,65.5386,74.3099,3.5534,12.0961,11.4112,485004.6344,483374.4926
000532.SZ,20241120,14.02,2.7789,5.4862,65.3057,74.0458,3.5408,12.0532,11.3707,483281.0927,481656.7439
000532.SZ,20241119,13.97,2.8391,5.6051,65.0728,73.7818,3.5282,12.0102,11.3301,481557.551,479938.9952
000532.SZ,20241118,13.53,4.2184,8.3282,63.0232,71.4579,3.4171,11.6319,10.9733,466390.384,464822.8063
000532.SZ,20241115,14.28,4.8733,9.6211,66.5168,75.419,3.6065,12.2767,11.5815,492243.5095,490589.0373
000532.SZ,20241114,14.56,5.4783,10.8157,67.821,76.8978,3.6772,12.5174,11.8086,501895.343,500208.4302
000532.SZ,20241113,15.36,11.315,22.339,71.5475,81.123,3.8792,13.2052,12.4575,529472.0102,527692.4099
000532.SZ,20241112,15.65,15.9213,31.433,72.8983,82.6546,3.9525,13.4545,12.6927,539468.5521,537655.3525
000532.SZ,20241111,14.81,4.2247,8.3408,68.9855,78.2182,3.7403,12.7323,12.0114,510513.0515,508797.1738
000532.SZ,20241108,14.7,6.6571,13.143,68.4731,77.6372,3.7126,12.6378,11.9222,506721.2598,505018.1266
000532.SZ,20241107,15.27,8.56,16.8997,71.1282,80.6477,3.8565,13.1278,12.3845,526369.6352,524600.4621
000532.SZ,20241106,15.17,10.3055,20.3458,70.6624,80.1195,3.8313,13.0418,12.3034,522922.5518,521164.9647
000532.SZ,20241105,14.83,5.8919,11.6323,69.0787,78.3238,3.7454,12.7495,12.0276,511202.4682,509484.2733
000532.SZ,20241104,14.31,3.9689,7.8358,66.6565,75.5775,3.6141,12.3025,11.6059,493277.6345,491619.6865
000532.SZ,20241101,13.73,5.6911,11.2358,63.9549,72.5142,3.4676,11.8038,11.1355,473284.5508,471693.8013
000532.SZ,20241031,14.73,6.3214,12.4801,68.6129,77.7957,3.7201,12.6636,11.9465,507755.3848,506048.7759
000532.SZ,20241030,14.28,4.2574,8.4052,66.5168,75.419,3.6065,12.2767,11.5815,492243.5095,490589.0373
000532.SZ,20241029,14.28,6.8318,13.4878,66.5168,75.419,3.6065,12.2767,11.5815,492243.5095,490589.0373
000532.SZ,20241028,14.97,10.2477,20.2317,69.7308,79.0632,3.7807,12.8699,12.1412,516028.385,514293.9698
000532.SZ,20241025,14.23,11.025,21.7663,66.2839,75.155,3.5939,12.2337,11.541,490519.9678,488871.2886
000532.SZ,20241024,13.51,3.9065,7.7126,62.9301,56.9267,3.4273,11.6147,11.0601,465700.9673,464135.7068
000532.SZ,20241023,13.22,3.3501,6.6141,61.5793,55.7048,3.3537,11.3654,10.8227,455704.4255,454172.7642
000532.SZ,20241022,13.42,2.9876,5.8984,62.5109,56.5475,3.4044,11.5373,10.9864,462598.5923,461043.7591
000532.SZ,20241021,13.33,4.4027,8.6921,62.0916,56.1683,3.3816,11.46,10.9127,459496.2172,457951.8114
000532.SZ,20241018,13.34,4.4953,8.875,62.1382,56.2104,3.3841,11.4686,10.9209,459840.9256,458295.3612
000532.SZ,20241017,13.02,3.827,7.5555,60.6476,54.862,3.303,11.1934,10.6589,448810.2587,447301.7693
000532.SZ,20241016,13.21,5.0154,9.9017,61.5327,55.6626,3.3512,11.3568,10.8145,455359.7171,453829.2145
000532.SZ,20241015,13.26,6.2014,12.2432,61.7656,55.8733,3.3639,11.3998,10.8554,457083.2588,455546.9632
000532.SZ,20241014,13.69,6.3945,12.6244,63.7685,57.6852,3.4729,11.7695,11.2074,471905.7175,470319.6023
000532.SZ,20241011,13.18,7.2716,14.3561,61.3929,55.5362,3.3436,11.331,10.7899,454325.5921,452798.5652
000532.SZ,20241010,13.15,7.3844,14.5789,61.2532,55.4098,3.3359,11.3052,10.7654,453291.4671,451767.916
000532.SZ,20241009,13.92,8.5007,16.7826,64.8399,58.6543,3.5313,11.9672,11.3957,479834.0093,478221.2464
000532.SZ,20241008,15.47,14.8127,29.2443,72.0598,65.1855,3.9245,13.2997,12.6646,533263.802,531471.4571
000532.SZ,20240930,14.06,13.4303,26.5151,65.492,59.2443,3.5668,12.0875,11.5103,484659.926,483030.9429
000532.SZ,20240927,12.95,10.54,20.8089,60.3216,54.5671,3.2852,11.1333,10.6016,446397.3003,444896.9211
000532.SZ,20240926,12.47,8.196,16.1812,58.0857,52.5445,3.1634,10.7206,10.2087,429851.3,428406.5333
000532.SZ,20240925,12.0,11.2186,22.1486,55.8964,50.5641,3.0442,10.3165,9.8239,413650.008,412259.6952
000532.SZ,20240924,11.59,8.672,17.1209,53.9867,48.8365,2.9402,9.9641,9.4883,399516.9661,398174.1556
000532.SZ,20240923,10.83,2.7365,5.4026,50.4465,45.6341,2.7474,9.3107,8.8661,373319.1322,372064.3749
000532.SZ,20240920,11.0,4.3519,8.5918,51.2384,46.3504,2.7905,9.4568,9.0052,379179.174,377904.7206
000532.SZ,20240919,10.93,4.9729,9.8178,50.9123,46.0555,2.7728,9.3966,8.9479,376766.2156,375499.8724
000532.SZ,20240918,10.81,5.6999,11.2532,50.3534,45.5498,2.7423,9.2935,8.8497,372629.7155,371377.2754
000532.SZ,20240913,10.57,3.1718,6.2619,49.2355,44.5385,2.6814,9.0872,8.6532,364356.7154,363132.0815
000532.SZ,20240912,10.65,2.8943,5.7141,49.6081,44.8756,2.7017,9.1559,8.7187,367114.3821,365880.4795
000532.SZ,20240911,10.62,2.5078,4.9511,49.4684,44.7492,2.6941,9.1301,8.6942,366080.2571,364849.8303
000532.SZ,20240910,10.7,2.6206,5.1739,49.841,45.0863,2.7144,9.1989,8.7596,368837.9238,367598.2282
000532.SZ,20240909,10.7,2.8649,5.6561,49.841,45.0863,2.7144,9.1989,8.7596,368837.9238,367598.2282
000532.SZ,20240906,10.61,3.8258,7.5531,49.4218,44.7071,2.6916,9.1215,8.686,365735.5487,364506.2805
000532.SZ,20240905,10.7,2.3103,4.5612,49.841,45.0863,2.7144,9.1989,8.7596,368837.9238,367598.2282
000532.SZ,20240904,10.55,3.0413,6.0044,49.1423,44.4543,2.6764,9.07,8.6368,363667.2987,362444.982
000532.SZ,20240903,10.45,2.7827,5.4938,48.6765,44.0329,2.651,8.984,8.555,360220.2153,359009.4846
000532.SZ,20240902,10.45,3.9539,7.806,48.6765,44.0329,2.651,8.984,8.555,360220.2153,359009.4846
000532.SZ,20240830,10.87,5.8458,11.5413,50.6329,45.8026,2.7575,9.3451,8.8988,374697.9656,373438.5739
000532.SZ,20240829,10.66,5.3294,10.5216,49.6547,44.9178,2.7043,9.1645,8.7269,367459.0904,366224.0292
000532.SZ,20240828,10.65,8.7856,17.3452,49.6081,44.8756,2.7017,9.1559,8.7187,367114.3821,365880.4795
000532.SZ,20240827,11.83,5.5825,11.0214,55.1046,24.2764,2.8371,10.1704,9.8052,407789.9662,406419.3495
000532.SZ,20240826,12.56,5.5487,10.9547,58.5049,25.7744,3.0121,10.798,10.4103,432953.675,431498.481
000532.SZ,20240823,12.86,8.6828,17.1422,59.9024,26.3901,3.0841,11.0559,10.6589,443294.9252,441804.9734
000532.SZ,20240822,13.38,12.1278,23.9436,62.3245,27.4572,3.2088,11.5029,11.0899,461219.7589,459669.5601
000532.SZ,20240821,13.3,5.9181,11.684,61.9519,27.293,3.1896,11.4342,11.0236,458462.0922,456921.1622
000532.SZ,20240820,13.16,8.9807,17.7304,61.2998,27.0057,3.156,11.3138,10.9076,453636.1754,452111.4657
000532.SZ,20240819,13.36,10.4399,20.6113,62.2314,27.4161,3.204,11.4857,11.0733,460530.3422,458982.4607
000532.SZ,20240816,13.3,17.5823,34.7122,61.9519,27.293,3.1896,11.4342,11.0236,458462.0922,456921.1622
000532.SZ,20240815,13.16,10.1697,20.0778,61.2998,27.0057,3.156,11.3138,10.9076,453636.1754,452111.4657
000532.SZ,20240814,11.96,3.5966,7.1007,55.7101,24.5432,2.8683,10.2822,9.913,412271.1746,410885.4962
000532.SZ,20240813,11.9,2.0512,4.0496,55.4306,24.4201,2.8539,10.2306,9.8632,410202.9246,408824.1977
000532.SZ,20240812,11.7,2.1211,4.1875,54.499,24.0096,2.8059,10.0586,9.6975,403308.7578,401953.2028
000532.SZ,20240809,11.72,1.7009,3.3581,54.5922,24.0507,2.8107,10.0758,9.714,403998.1745,402640.3023
000532.SZ,20240808,11.64,1.7394,3.4341,54.2196,23.8865,2.7915,10.007,9.6477,401240.5078,399891.9043
000532.SZ,20240807,11.73,1.6976,3.3516,54.6388,24.0712,2.8131,10.0844,9.7223,404342.8828,402983.8521
000532.SZ,20240806,11.85,2.0633,4.0735,55.1977,24.3174,2.8419,10.1876,9.8218,408479.3829,407106.449
000532.SZ,20240805,11.77,2.6491,5.2301,54.8251,24.1533,2.8227,10.1188,9.7555,405721.7162,404358.051
000532.SZ,20240802,12.11,3.1468,6.2126,56.4088,24.851,2.9042,10.4111,10.0373,417441.7997,416038.7424
000532.SZ,20240801,12.42,4.3838,8.6549,57.8528,25.4871,2.9786,10.6776,10.2942,428127.7583,426688.7845
000532.SZ,20240731,12.46,6.967,13.7547,58.0391,25.5692,2.9882,10.712,10.3274,429506.5916,428062.9835
000532.SZ,20240730,11.7,2.4228,4.7833,54.499,24.0096,2.8059,10.0586,9.6975,403308.7578,401953.2028
000532.SZ,20240729,11.61,2.1147,4.175,54.0798,23.8249,2.7843,9.9813,9.6229,400206.3827,398861.2551
000532.SZ,20240726,11.46,2.6831,5.2971,53.3811,23.5171,2.7483,9.8523,9.4985,395035.7576,393708.0089
000532.SZ,20240725,11.12,2.5169,4.9691,51.7974,22.8194,2.6668,9.56,9.2167,383315.6741,382027.3176
000532.SZ,20240724,11.05,3.3591,6.6318,51.4713,22.6758,2.65,9.4998,9.1587,380902.7157,379622.4693
000532.SZ,20240723,11.49,4.4398,8.7653,53.5208,23.5787,2.7555,9.8781,9.5234,396069.8827,394738.6582
000532.SZ,20240722,11.38,1.9598,3.8692,53.0085,23.353,2.7292,9.7835,9.4322,392278.0909,390959.6109
000532.SZ,20240719,11.48,3.612,7.1311,53.4743,23.5582,2.7531,9.8695,9.5151,395725.1743,394395.1084
000532.SZ,20240718,11.43,1.8278,3.6085,53.2414,23.4556,2.7411,9.8265,9.4737,394001.6326,392677.3597
000532.SZ,20240717,11.42,2.0104,3.969,53.1948,23.435,2.7388,9.8179,9.4654,393656.9243,392333.8099
000532.SZ,20240716,11.77,1.6835,3.3237,54.8251,24.1533,2.8227,10.1188,9.7555,405721.7162,404358.051
000532.SZ,20240715,11.74,2.6973,5.3252,54.6854,24.0917,2.8155,10.093,9.7306,404687.5912,403327.4018
000532.SZ,20240712,12.18,4.1713,8.2352,56.7349,24.9946,2.921,10.4713,10.0953,419854.7581,418443.5906
000532.SZ,20240711,12.32,4.7368,9.3516,57.387,25.2819,2.9546,10.5916,10.2113,424680.6749,423253.2871
000532.SZ,20240710,11.53,1.5831,3.1256,53.7072,23.6608,2.7651,9.9125,9.5566,397448.716,396112.8571
000532.SZ,20240709,11.63,1.9909,3.9305,54.173,23.866,2.7891,9.9984,9.6394,400895.7994,399548.3546
000532.SZ,20240708,11.25,1.5709,3.1014,52.4029,23.0862,2.698,9.6718,9.3245,387796.8825,386493.4643
000532.SZ,20240705,11.47,1.8209,3.595,53.4277,23.5376,2.7507,9.8609,9.5068,395380.466,394051.5587
000532.SZ,20240704,11.31,2.4457,4.8285,52.6824,23.2093,2.7124,9.7233,9.3742,389865.1325,388554.7627
000532.SZ,20240703,11.78,2.8095,5.5468,54.8717,24.1738,2.8251,10.1274,9.7638,406066.4245,404701.6008
000532.SZ,20240702,12.21,3.1623,6.2432,56.8746,25.0562,2.9282,10.4971,10.1202,420888.8831,419474.2399
000532.SZ,20240701,12.17,2.3367,4.6132,56.6883,24.9741,2.9186,10.4627,10.087,419510.0498,418100.0409
000532.SZ,20240628,12.06,3.6347,7.1758,56.1759,24.7484,2.8922,10.3681,9.9958,415718.258,414320.9937
000532.SZ,20240627,11.83,3.8905,7.6809,55.1046,24.2764,2.8371,10.1704,9.8052,407789.9662,406419.3495
000532.SZ,20240626,12.05,2.1336,4.2124,56.1294,24.7279,2.8898,10.3595,9.9876,415373.5497,413977.4439
000532.SZ,20240625,11.65,2.1586,4.2616,54.2661,23.907,2.7939,10.0156,9.656,401585.2161,400235.4541
000532.SZ,20240624,11.79,2.8229,5.5731,54.9183,24.1943,2.8275,10.136,9.7721,406411.1329,405045.1505
000532.SZ,20240621,12.25,2.4431,4.8232,57.061,25.1383,2.9378,10.5315,10.1533,422267.7165,420848.4389
000532.SZ,20240620,12.32,3.7595,7.4222,57.387,25.2819,2.9546,10.5916,10.2113,424680.6749,423253.2871
000532.SZ,20240619,12.51,3.2487,6.4138,58.272,25.6718,3.0002,10.755,10.3688,431230.1333,429780.7322
000532.SZ,20240618,12.76,3.9133,7.7259,59.4366,26.1849,3.0601,10.9699,10.576,439847.8418,438369.4759
000532.SZ,20240617,12.56,4.0656,8.0266,58.5049,25.7744,3.0121,10.798,10.4103,432953.675,431498.481
000532.SZ,20240614,12.54,5.5432,10.9437,58.4118,25.7334,3.0074,10.7808,10.3937,432264.2584,430811.3815
000532.SZ,20240613,12.15,2.7611,5.4511,56.5952,24.9331,2.9138,10.4455,10.0704,418820.6331,417412.9414
000532.SZ,20240612,12.19,2.943,5.8103,56.7815,25.0152,2.9234,10.4799,10.1036,420199.4665,418787.1404
000532.SZ,20240611,11.94,2.7654,5.4596,55.617,24.5021,2.8635,10.265,9.8964,411581.758,410198.3967
000532.SZ,20240607,11.7,2.519,4.9732,54.499,24.0096,2.8059,10.0586,9.6975,403308.7578,401953.2028
000532.SZ,20240606,11.53,4.0153,7.9272,53.7072,23.6608,2.7227,9.9125,9.5566,397448.716,396112.8571
000532.SZ,20240605,12.01,3.8037,7.5096,55.943,24.6458,2.836,10.3251,9.9544,413994.7163,412603.2449
