ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000159.SZ,20240417,5.59,1.3824,1.7912,9.0201,46.9791,1.11,1.6675,0.5191,268703.4701,268703.4701
000159.SZ,20240416,5.2,2.4873,3.2229,8.3908,43.7015,1.0326,1.5512,0.4829,249956.7164,249956.7164
000159.SZ,20240415,5.68,2.1202,2.7473,9.1653,47.7354,1.1279,1.6943,0.5275,273029.644,273029.644
000159.SZ,20240412,5.97,1.062,1.3761,9.6333,50.1726,1.1855,1.7809,0.5544,286969.5378,286969.5378
000159.SZ,20240411,5.97,1.162,1.5057,9.6333,50.1726,1.1855,1.7809,0.5544,286969.5378,286969.5378
000159.SZ,20240410,5.95,1.255,1.6261,9.601,50.0046,1.1815,1.7749,0.5526,286008.1658,286008.1658
000159.SZ,20240409,6.03,1.8923,2.4519,9.7301,50.6769,1.1974,1.7988,0.56,289853.6538,289853.6538
000159.SZ,20240408,5.88,1.9662,2.5476,9.488,49.4163,1.1676,1.754,0.5461,282643.3639,282643.3639
000159.SZ,20240403,6.09,2.4072,3.1191,9.8269,51.1811,1.2093,1.8167,0.5656,292737.7697,292737.7697
000159.SZ,20240402,5.9,1.4494,1.878,9.5203,49.5843,1.1716,1.76,0.5479,283604.7359,283604.7359
000159.SZ,20240401,5.75,0.8984,1.1641,9.2783,48.3237,1.1418,1.7152,0.534,276394.446,276394.446
000159.SZ,20240329,5.7,0.7017,0.9093,9.1976,47.9035,1.1319,1.7003,0.5294,273991.016,273991.016
000159.SZ,20240328,5.63,0.7244,0.9387,9.0846,47.3152,1.118,1.6794,0.5229,270626.2141,270626.2141
000159.SZ,20240327,5.52,0.6926,0.8974,8.9071,46.3908,1.0961,1.6466,0.5126,265338.6681,265338.6681
000159.SZ,20240326,5.64,0.8474,1.098,9.1008,47.3993,1.1199,1.6824,0.5238,271106.9001,271106.9001
000159.SZ,20240325,5.61,1.1946,1.5479,9.0524,47.1472,1.114,1.6735,0.521,269664.8421,269664.8421
000159.SZ,20240322,5.7,1.4092,1.8259,9.1976,47.9035,1.1319,1.7003,0.5294,273991.016,273991.016
000159.SZ,20240321,5.8,1.2193,1.5798,9.359,48.7439,1.1517,1.7301,0.5387,278797.8759,278797.8759
000159.SZ,20240320,5.75,1.1301,1.4643,9.2783,48.3237,1.1418,1.7152,0.534,276394.446,276394.446
000159.SZ,20240319,5.64,1.1128,1.4419,9.1008,47.3993,1.1199,1.6824,0.5238,271106.9001,271106.9001
000159.SZ,20240318,5.7,1.5599,2.0211,9.1976,47.9035,1.1319,1.7003,0.5294,273991.016,273991.016
000159.SZ,20240315,5.51,1.5389,1.994,8.891,46.3067,1.0941,1.6436,0.5117,264857.9821,264857.9821
000159.SZ,20240314,5.49,2.6223,3.3978,8.8587,46.1387,1.0902,1.6377,0.5099,263896.6102,263896.6102
000159.SZ,20240313,5.26,0.838,1.0858,8.4876,44.2057,1.0445,1.5691,0.4885,252840.8323,252840.8323
000159.SZ,20240312,5.25,1.2165,1.5762,8.4715,44.1217,1.0425,1.5661,0.4876,252360.1463,252360.1463
000159.SZ,20240311,5.18,1.0662,1.3815,8.3585,43.5334,1.0286,1.5452,0.4811,248995.3444,248995.3444
000159.SZ,20240308,5.2,0.8252,1.0692,8.3908,43.7015,1.0326,1.5512,0.4829,249956.7164,249956.7164
000159.SZ,20240307,5.18,1.2526,1.623,8.3585,43.5334,1.0286,1.5452,0.4811,248995.3444,248995.3444
000159.SZ,20240306,5.1,0.9005,1.1668,8.2294,42.861,1.0127,1.5213,0.4736,245149.8564,245149.8564
000159.SZ,20240305,5.13,1.1414,1.479,8.2778,43.1132,1.0187,1.5303,0.4764,246591.9144,246591.9144
000159.SZ,20240304,5.2,1.1178,1.4484,8.3908,43.7015,1.0326,1.5512,0.4829,249956.7164,249956.7164
000159.SZ,20240301,5.17,1.2663,1.6408,8.3424,43.4493,1.0266,1.5422,0.4801,248514.6584,248514.6584
000159.SZ,20240229,5.13,1.9022,2.4647,8.2778,43.1132,1.0187,1.5303,0.4764,246591.9144,246591.9144
000159.SZ,20240228,4.89,2.8878,3.7418,7.8906,41.0962,0.971,1.4587,0.4541,235055.4506,235055.4506
000159.SZ,20240227,5.31,1.4716,1.9068,8.5683,44.6259,1.0544,1.584,0.4931,255244.2623,255244.2623
000159.SZ,20240226,5.28,2.1088,2.7324,8.5199,44.3738,1.0485,1.575,0.4904,253802.2043,253802.2043
000159.SZ,20240223,5.11,1.916,2.4826,8.2456,42.9451,1.0147,1.5243,0.4746,245630.5424,245630.5424
000159.SZ,20240222,4.84,1.8096,2.3447,7.8099,40.676,0.9611,1.4438,0.4495,232652.0206,232652.0206
000159.SZ,20240221,4.67,2.6683,3.4574,7.5356,39.2473,0.9273,1.3931,0.4337,224480.3587,224480.3587
000159.SZ,20240220,4.48,1.8763,2.4312,7.229,37.6505,0.8896,1.3364,0.4161,215347.3249,215347.3249
000159.SZ,20240219,4.4,4.2967,5.5674,7.0999,36.9782,0.8737,1.3125,0.4086,211501.8369,211501.8369
000159.SZ,20240208,4.19,4.3968,5.697,6.761,35.2133,0.832,1.2499,0.3891,201407.4311,201407.4311
000159.SZ,20240207,3.81,4.0018,5.1852,6.1479,32.0197,0.7566,1.1365,0.3538,183141.3633,183141.3633
000159.SZ,20240206,4.05,7.6096,9.86,6.5351,34.0367,0.8042,1.2081,0.3761,194677.8272,194677.8272
000159.SZ,20240205,4.32,2.7851,3.6088,6.9708,36.3058,0.8578,1.2887,0.4012,207656.349,207656.349
000159.SZ,20240202,4.8,2.4012,3.1113,7.7453,40.3398,0.9531,1.4318,0.4458,230729.2766,230729.2766
000159.SZ,20240201,5.08,1.8418,2.3865,8.1972,42.693,1.0087,1.5154,0.4718,244188.4844,244188.4844
000159.SZ,20240131,5.28,1.8344,2.3769,8.5199,44.3738,1.0485,1.575,0.4904,253802.2043,253802.2043
000159.SZ,20240130,5.57,1.1051,1.4318,8.9878,46.811,1.106,1.6615,0.5173,267742.0981,267742.0981
000159.SZ,20240129,5.78,1.267,1.6417,9.3267,48.5759,1.1477,1.7242,0.5368,277836.504,277836.504
000159.SZ,20240126,5.98,1.4643,1.8973,9.6494,50.2567,1.1875,1.7838,0.5554,287450.2238,287450.2238
000159.SZ,20240125,5.89,1.2747,1.6516,9.5042,49.5003,1.1696,1.757,0.547,283124.0499,283124.0499
000159.SZ,20240124,5.6,1.3491,1.7481,9.0362,47.0631,1.112,1.6705,0.5201,269184.1561,269184.1561
000159.SZ,20240123,5.44,1.716,2.2234,8.7781,45.7185,1.0802,1.6228,0.5052,261493.1802,261493.1802
000159.SZ,20240122,5.49,1.3006,1.6853,8.8587,46.1387,1.0902,1.6377,0.5099,263896.6102,263896.6102
000159.SZ,20240119,5.94,0.8064,1.0449,9.5849,49.9205,1.1795,1.7719,0.5517,285527.4798,285527.4798
000159.SZ,20240118,5.94,1.8598,2.4098,9.5849,49.9205,1.1795,1.7719,0.5517,285527.4798,285527.4798
000159.SZ,20240117,6.2,0.8596,1.1138,10.0044,52.1056,1.2311,1.8495,0.5758,298025.3157,298025.3157
000159.SZ,20240116,6.32,1.0499,1.3604,10.198,53.1141,1.255,1.8853,0.5869,303793.5476,303793.5476
000159.SZ,20240115,6.36,0.7658,0.9922,10.2626,53.4502,1.2629,1.8972,0.5907,305716.2915,305716.2915
000159.SZ,20240112,6.38,0.7672,0.9941,10.2948,53.6183,1.2669,1.9032,0.5925,306677.6635,306677.6635
000159.SZ,20240111,6.33,0.7827,1.0141,10.2142,53.1981,1.257,1.8882,0.5879,304274.2336,304274.2336
000159.SZ,20240110,6.31,0.8701,1.1275,10.1819,53.03,1.253,1.8823,0.586,303312.8616,303312.8616
000159.SZ,20240109,6.36,0.8484,1.0993,10.2626,53.4502,1.2629,1.8972,0.5907,305716.2915,305716.2915
000159.SZ,20240108,6.41,0.9013,1.1679,10.3433,53.8705,1.2728,1.9121,0.5953,308119.7215,308119.7215
000159.SZ,20240105,6.48,0.8909,1.1543,10.4562,54.4587,1.2867,1.933,0.6018,311484.5235,311484.5235
000159.SZ,20240104,6.56,0.8789,1.1388,10.5853,55.1311,1.3026,1.9569,0.6092,315330.0114,315330.0114
000159.SZ,20240103,6.54,1.2996,1.6839,10.553,54.963,1.2987,1.9509,0.6074,314368.6394,314368.6394
000159.SZ,20240102,6.55,1.3346,1.7293,10.5692,55.047,1.3006,1.9539,0.6083,314849.3254,314849.3254
000159.SZ,20231229,6.49,1.5847,2.0534,10.4723,54.5428,1.2887,1.936,0.6027,311965.2095,311965.2095
000159.SZ,20231228,6.53,1.918,2.4852,10.5369,54.8789,1.2967,1.9479,0.6064,313887.9534,313887.9534
000159.SZ,20231227,6.28,0.5333,0.6911,10.1335,52.7779,1.247,1.8733,0.5832,301870.8036,301870.8036
000159.SZ,20231226,6.19,0.6451,0.8359,9.9883,52.0215,1.2292,1.8465,0.5749,297544.6297,297544.6297
000159.SZ,20231225,6.26,0.8644,1.12,10.1012,52.6098,1.2431,1.8674,0.5814,300909.4316,300909.4316
000159.SZ,20231222,6.36,0.8114,1.0513,10.2626,53.4502,1.2629,1.8972,0.5907,305716.2915,305716.2915
000159.SZ,20231221,6.44,0.8677,1.1244,10.3917,54.1226,1.2788,1.9211,0.5981,309561.7795,309561.7795
000159.SZ,20231220,6.38,0.6342,0.8217,10.2948,53.6183,1.2669,1.9032,0.5925,306677.6635,306677.6635
000159.SZ,20231219,6.39,1.0193,1.3207,10.311,53.7024,1.2689,1.9061,0.5934,307158.3495,307158.3495
000159.SZ,20231218,6.44,0.7931,1.0277,10.3917,54.1226,1.2788,1.9211,0.5981,309561.7795,309561.7795
000159.SZ,20231215,6.52,0.8158,1.057,10.5208,54.7949,1.2947,1.9449,0.6055,313407.2674,313407.2674
000159.SZ,20231214,6.49,1.2688,1.644,10.4723,54.5428,1.2887,1.936,0.6027,311965.2095,311965.2095
000159.SZ,20231213,6.47,0.6193,0.8024,10.4401,54.3747,1.2848,1.93,0.6009,311003.8375,311003.8375
000159.SZ,20231212,6.52,0.787,1.0198,10.5208,54.7949,1.2947,1.9449,0.6055,313407.2674,313407.2674
000159.SZ,20231211,6.44,1.2085,1.5659,10.3917,54.1226,1.2788,1.9211,0.5981,309561.7795,309561.7795
000159.SZ,20231208,6.43,0.9761,1.2648,10.3755,54.0385,1.2768,1.9181,0.5972,309081.0935,309081.0935
000159.SZ,20231207,6.55,1.0243,1.3273,10.5692,55.047,1.3006,1.9539,0.6083,314849.3254,314849.3254
000159.SZ,20231206,6.63,1.1421,1.4798,10.6983,55.7194,1.3165,1.9777,0.6157,318694.8134,318694.8134
000159.SZ,20231205,6.54,1.0385,1.3457,10.553,54.963,1.2987,1.9509,0.6074,314368.6394,314368.6394
000159.SZ,20231204,6.67,1.1013,1.4269,10.7628,56.0555,1.3245,1.9897,0.6194,320617.5573,320617.5573
000159.SZ,20231201,6.66,1.0056,1.303,10.7467,55.9715,1.3225,1.9867,0.6185,320136.8713,320136.8713
000159.SZ,20231130,6.58,0.9269,1.201,10.6176,55.2992,1.3066,1.9628,0.6111,316291.3834,316291.3834
000159.SZ,20231129,6.62,0.7263,0.9411,10.6821,55.6353,1.3145,1.9748,0.6148,318214.1274,318214.1274
000159.SZ,20231128,6.66,0.9845,1.2756,10.7467,55.9715,1.3225,1.9867,0.6185,320136.8713,320136.8713
000159.SZ,20231127,6.58,1.4422,1.8687,10.6176,55.2992,1.3066,1.9628,0.6111,316291.3834,316291.3834
000159.SZ,20231124,6.63,0.8673,1.1238,10.6983,55.7194,1.3165,1.9777,0.6157,318694.8134,318694.8134
000159.SZ,20231123,6.7,0.9488,1.2294,10.8112,56.3077,1.3304,1.9986,0.6222,322059.6153,322059.6153
000159.SZ,20231122,6.65,1.1683,1.5138,10.7305,55.8874,1.3205,1.9837,0.6176,319656.1853,319656.1853
000159.SZ,20231121,6.73,1.3255,1.7175,10.8596,56.5598,1.3364,2.0076,0.625,323501.6733,323501.6733
000159.SZ,20231120,6.8,1.2199,1.5807,10.9726,57.1481,1.3503,2.0284,0.6315,326866.4752,326866.4752
000159.SZ,20231117,6.78,1.4888,1.9291,10.9403,56.98,1.3463,2.0225,0.6297,325905.1033,325905.1033
000159.SZ,20231116,6.86,0.708,0.9174,11.0694,57.6523,1.3622,2.0463,0.6371,329750.5912,329750.5912
000159.SZ,20231115,6.91,0.9654,1.2509,11.1501,58.0725,1.3721,2.0613,0.6417,332154.0212,332154.0212
000159.SZ,20231114,6.92,1.1267,1.4599,11.1662,58.1566,1.3741,2.0642,0.6427,332634.7072,332634.7072
000159.SZ,20231113,6.91,1.3646,1.7681,11.1501,58.0725,1.3721,2.0613,0.6417,332154.0212,332154.0212
000159.SZ,20231110,6.86,1.3276,1.7202,11.0694,57.6523,1.3622,2.0463,0.6371,329750.5912,329750.5912
000159.SZ,20231109,6.8,1.048,1.3579,10.9726,57.1481,1.3503,2.0284,0.6315,326866.4752,326866.4752
000159.SZ,20231108,6.8,1.4883,1.9284,10.9726,57.1481,1.3503,2.0284,0.6315,326866.4752,326866.4752
000159.SZ,20231107,6.85,1.1235,1.4558,11.0532,57.5683,1.3602,2.0434,0.6362,329269.9052,329269.9052
000159.SZ,20231106,6.88,2.0217,2.6195,11.1017,57.8204,1.3662,2.0523,0.639,330711.9632,330711.9632
000159.SZ,20231103,6.72,1.3133,1.7017,10.8435,56.4757,1.3344,2.0046,0.6241,323020.9873,323020.9873
000159.SZ,20231102,6.74,2.2031,2.8546,10.8757,56.6438,1.3384,2.0105,0.6259,323982.3593,323982.3593
000159.SZ,20231101,6.91,3.5812,4.6403,11.1501,58.0725,1.3721,2.0613,0.6417,332154.0212,332154.0212
000159.SZ,20231031,6.86,2.3794,3.0831,11.0694,57.6523,1.3622,2.0463,0.6371,329750.5912,329750.5912
000159.SZ,20231030,7.02,4.7185,6.1139,11.3276,58.997,1.394,2.0941,0.652,337441.5671,337441.5671
000159.SZ,20231027,6.76,3.2958,4.2704,10.908,138.6058,1.3589,2.0165,0.7269,324943.7313,324943.7313
000159.SZ,20231026,6.38,1.1531,1.4942,10.2948,130.8144,1.2825,1.9032,0.6861,306677.6635,306677.6635
000159.SZ,20231025,6.43,1.5063,1.9518,10.3755,131.8395,1.2925,1.9181,0.6915,309081.0935,309081.0935
000159.SZ,20231024,6.36,1.4259,1.8476,10.2626,130.4043,1.2785,1.8972,0.6839,305716.2915,305716.2915
000159.SZ,20231023,6.15,1.2396,1.6061,9.9237,126.0985,1.2363,1.8345,0.6613,295621.8857,295621.8857
000159.SZ,20231020,6.35,0.8686,1.1255,10.2464,130.1992,1.2765,1.8942,0.6828,305235.6056,305235.6056
000159.SZ,20231019,6.33,1.8738,2.4279,10.2142,129.7892,1.2724,1.8882,0.6807,304274.2336,304274.2336
000159.SZ,20231018,6.61,2.2888,2.9656,10.666,135.5302,1.3287,1.9718,0.7108,317733.4414,317733.4414
000159.SZ,20231017,6.7,2.0073,2.601,10.8112,137.3756,1.3468,1.9986,0.7205,322059.6153,322059.6153
000159.SZ,20231016,6.73,4.3611,5.6507,10.8596,137.9907,1.3528,2.0076,0.7237,323501.6733,323501.6733
000159.SZ,20231013,6.43,1.7625,2.2838,10.3755,131.8395,1.2925,1.9181,0.6915,309081.0935,309081.0935
000159.SZ,20231012,6.46,2.0485,2.6543,10.4239,132.4547,1.2986,1.927,0.6947,310523.1515,310523.1515
000159.SZ,20231011,6.52,3.3405,4.3283,10.5208,133.6849,1.3106,1.9449,0.7011,313407.2674,313407.2674
000159.SZ,20231010,6.76,3.5905,4.6523,10.908,138.6058,1.3589,2.0165,0.7269,324943.7313,324943.7313
000159.SZ,20231009,6.81,3.6706,4.7561,10.9887,139.631,1.3689,2.0314,0.7323,327347.1612,327347.1612
000159.SZ,20230928,6.91,4.0408,5.2358,11.1501,141.6814,1.389,2.0613,0.7431,332154.0212,332154.0212
000159.SZ,20230927,6.6,3.0708,3.9789,10.6498,135.3252,1.3267,1.9688,0.7097,317252.7554,317252.7554
000159.SZ,20230926,6.43,1.8273,2.3677,10.3755,131.8395,1.2925,1.9181,0.6915,309081.0935,309081.0935
000159.SZ,20230925,6.37,1.4114,1.8288,10.2787,130.6093,1.2805,1.9002,0.685,306196.9775,306196.9775
000159.SZ,20230922,6.43,1.5586,2.0195,10.3755,131.8395,1.2925,1.9181,0.6915,309081.0935,309081.0935
000159.SZ,20230921,6.38,1.3399,1.7361,10.2948,130.8144,1.2825,1.9032,0.6861,306677.6635,306677.6635
000159.SZ,20230920,6.44,1.4025,1.8172,10.3917,132.0446,1.2945,1.9211,0.6925,309561.7795,309561.7795
000159.SZ,20230919,6.45,1.6804,2.1773,10.4078,132.2496,1.2966,1.924,0.6936,310042.4655,310042.4655
000159.SZ,20230918,6.39,1.1952,1.5487,10.311,131.0194,1.2845,1.9061,0.6872,307158.3495,307158.3495
000159.SZ,20230915,6.46,1.929,2.4995,10.4239,132.4547,1.2986,1.927,0.6947,310523.1515,310523.1515
000159.SZ,20230914,6.33,0.979,1.2685,10.2142,129.7892,1.2724,1.8882,0.6807,304274.2336,304274.2336
000159.SZ,20230913,6.34,1.1397,1.4768,10.2303,129.9942,1.2744,1.8912,0.6818,304754.9196,304754.9196
000159.SZ,20230912,6.33,1.3294,1.7226,10.2142,129.7892,1.2724,1.8882,0.6807,304274.2336,304274.2336
000159.SZ,20230911,6.43,1.8146,2.3512,10.3755,131.8395,1.2925,1.9181,0.6915,309081.0935,309081.0935
000159.SZ,20230908,6.27,2.3151,2.9997,10.1174,128.5589,1.2604,1.8703,0.6742,301390.1176,301390.1176
000159.SZ,20230907,6.57,1.3748,1.7814,10.6014,134.7101,1.3207,1.9598,0.7065,315810.6974,315810.6974
000159.SZ,20230906,6.69,1.7153,2.2225,10.7951,137.1705,1.3448,1.9956,0.7194,321578.9293,321578.9293
000159.SZ,20230905,6.72,1.863,2.4139,10.8435,137.7857,1.3508,2.0046,0.7226,323020.9873,323020.9873
000159.SZ,20230904,6.72,3.0479,3.9493,10.8435,137.7857,1.3508,2.0046,0.7226,323020.9873,323020.9873
000159.SZ,20230901,6.73,5.1641,6.6913,10.8596,137.9907,1.3528,2.0076,0.7237,323501.6733,323501.6733
000159.SZ,20230831,6.58,5.2515,6.8045,10.6176,134.9151,1.3227,1.9628,0.7076,316291.3834,316291.3834
000159.SZ,20230830,6.2,1.0165,1.3171,10.0044,127.1237,1.2463,1.8495,0.6667,298025.3157,298025.3157
000159.SZ,20230829,6.28,0.943,1.2219,10.1335,128.764,1.2624,1.8733,0.6753,301870.8036,301870.8036
000159.SZ,20230828,6.17,1.6329,2.1158,9.956,126.5086,1.2403,1.8405,0.6635,296583.2577,296583.2577
000159.SZ,20230825,6.13,1.3698,1.7749,9.8914,125.6884,1.2322,1.8286,0.6592,294660.5137,294660.5137
000159.SZ,20230824,6.17,0.7902,1.0238,9.956,126.5086,1.2403,1.8405,0.6635,296583.2577,296583.2577
000159.SZ,20230823,6.17,1.0406,1.3484,9.956,126.5086,1.2403,1.8405,0.6635,296583.2577,296583.2577
000159.SZ,20230822,6.35,0.8716,1.1294,10.2464,130.1992,1.2765,1.8942,0.6828,305235.6056,305235.6056
000159.SZ,20230821,6.46,0.6153,0.7973,10.4239,132.4547,1.2986,1.927,0.6947,310523.1515,310523.1515
000159.SZ,20230818,6.5,0.6613,0.8569,10.4885,133.2748,1.3066,1.939,0.699,312445.8955,312445.8955
000159.SZ,20230817,6.5,0.6913,0.8958,10.4885,133.2748,1.3066,1.939,0.699,312445.8955,312445.8955
000159.SZ,20230816,6.51,0.7806,1.0114,10.5046,133.4799,1.3086,1.9419,0.7001,312926.5814,312926.5814
000159.SZ,20230815,6.63,0.6253,0.8102,10.6983,135.9403,1.3327,1.9777,0.713,318694.8134,318694.8134
000159.SZ,20230814,6.66,0.7802,1.0109,10.7467,11.3666,1.2669,1.9867,0.9217,320136.8713,320136.8713
000159.SZ,20230811,6.68,0.8523,1.1044,10.7789,11.4007,1.2707,1.9926,0.9245,321098.2433,321098.2433
000159.SZ,20230810,6.73,1.1713,1.5178,10.8596,11.4861,1.2802,2.0076,0.9314,323501.6733,323501.6733
000159.SZ,20230809,6.57,0.7222,0.9357,10.6014,11.213,1.2498,1.9598,0.9093,315810.6974,315810.6974
000159.SZ,20230808,6.6,0.7525,0.975,10.6498,11.2642,1.2555,1.9688,0.9134,317252.7554,317252.7554
000159.SZ,20230807,6.65,1.5839,2.0523,10.7305,11.3495,1.265,1.9837,0.9203,319656.1853,319656.1853
000159.SZ,20230804,6.8,0.7881,1.0212,10.9726,11.6055,1.2935,2.0284,0.9411,326866.4752,326866.4752
000159.SZ,20230803,6.84,0.6266,0.8119,11.0371,11.6738,1.3011,2.0404,0.9466,328789.2192,328789.2192
000159.SZ,20230802,6.86,0.7132,0.9242,11.0694,11.7079,1.3049,2.0463,0.9494,329750.5912,329750.5912
000159.SZ,20230801,6.93,0.745,0.9653,11.1823,11.8274,1.3183,2.0672,0.9591,333115.3931,333115.3931
000159.SZ,20230731,6.91,1.303,1.6883,11.1501,11.7933,1.3145,2.0613,0.9563,332154.0212,332154.0212
000159.SZ,20230728,6.84,1.2276,1.5907,11.0371,11.6738,1.3011,2.0404,0.9466,328789.2192,328789.2192
000159.SZ,20230727,6.87,0.8542,1.1067,11.0855,11.725,1.3068,2.0493,0.9508,330231.2772,330231.2772
000159.SZ,20230726,6.89,0.7509,0.9729,11.1178,11.7591,1.3106,2.0553,0.9535,331192.6492,331192.6492
000159.SZ,20230725,6.88,0.7688,0.9962,11.1017,11.7421,1.3087,2.0523,0.9522,330711.9632,330711.9632
000159.SZ,20230724,6.81,0.7988,1.035,10.9887,11.6226,1.2954,2.0314,0.9425,327347.1612,327347.1612
000159.SZ,20230721,6.75,0.6395,0.8287,10.8919,11.5202,1.284,2.0135,0.9342,324463.0453,324463.0453
000159.SZ,20230720,6.74,1.0417,1.3497,10.8757,11.5031,1.2821,2.0105,0.9328,323982.3593,323982.3593
000159.SZ,20230719,6.87,0.9313,1.2067,11.0855,11.725,1.3068,2.0493,0.9508,330231.2772,330231.2772
000159.SZ,20230718,6.77,0.7296,0.9454,10.9242,11.5543,1.2878,2.0195,0.9369,325424.4173,325424.4173
000159.SZ,20230717,6.75,1.1437,1.4819,10.8919,11.5202,1.284,2.0135,0.9342,324463.0453,324463.0453
000159.SZ,20230714,6.86,2.3919,3.0993,11.0694,11.7079,1.3049,2.0463,0.9494,329750.5912,329750.5912
000159.SZ,20230713,6.7,1.7612,2.2821,10.8112,11.4349,1.2745,1.9986,0.9273,322059.6153,322059.6153
000159.SZ,20230712,6.56,2.7813,3.6038,10.5853,11.1959,1.2479,1.9569,0.9079,315330.0114,315330.0114
000159.SZ,20230711,6.78,1.7181,2.2263,10.9403,11.5714,1.2897,2.0225,0.9383,325905.1033,325905.1033
000159.SZ,20230710,6.87,1.0677,1.3835,11.0855,11.725,1.3068,2.0493,0.9508,330231.2772,330231.2772
000159.SZ,20230707,6.89,0.9221,1.1948,11.1178,11.7591,1.3106,2.0553,0.9535,331192.6492,331192.6492
000159.SZ,20230706,6.88,1.0947,1.4184,11.1017,11.7421,1.3087,2.0523,0.9522,330711.9632,330711.9632
000159.SZ,20230705,6.98,2.0265,2.6258,11.263,11.9127,1.3278,2.0821,0.966,335518.8231,335518.8231
000159.SZ,20230704,7.17,2.0372,2.6397,11.5696,12.237,1.3639,2.1388,0.9923,344651.857,344651.857
000159.SZ,20230703,7.05,1.8467,2.3928,11.376,12.0322,1.3411,2.103,0.9757,338883.6251,338883.6251
000159.SZ,20230630,7.1,2.3874,3.0934,11.4567,12.1175,1.3506,2.1179,0.9826,341287.055,341287.055
000159.SZ,20230629,7.14,1.0127,1.3122,11.5212,12.1858,1.3582,2.1299,0.9881,343209.799,343209.799
000159.SZ,20230628,7.2,0.7699,0.9975,11.618,12.2882,1.3696,2.1478,0.9965,346093.915,346093.915
000159.SZ,20230627,7.28,0.7421,0.9615,11.7471,12.4247,1.3848,2.1716,1.0075,349939.4029,349939.4029
000159.SZ,20230626,7.12,0.9083,1.177,11.4889,12.1517,1.3544,2.1239,0.9854,342248.427,342248.427
000159.SZ,20230621,7.15,1.7381,2.2521,11.5373,12.2029,1.3601,2.1329,0.9895,343690.485,343690.485
000159.SZ,20230620,7.26,1.6111,2.0875,11.7148,12.3906,1.381,2.1657,1.0048,348978.0309,348978.0309
000159.SZ,20230619,7.36,6.2752,8.1309,11.8762,12.5613,1.4001,2.1955,1.0186,353784.8908,353784.8908
000159.SZ,20230616,7.85,4.322,5.6002,12.6669,13.3976,1.4933,2.3417,1.0864,377338.5045,377338.5045
000159.SZ,20230615,7.42,1.4313,1.8546,11.973,12.6637,1.4115,2.2134,1.0269,356669.0068,356669.0068
000159.SZ,20230614,7.26,0.8653,1.1212,11.7148,12.3906,1.381,2.1657,1.0048,348978.0309,348978.0309
000159.SZ,20230613,7.38,0.8296,1.075,11.9085,12.5954,1.4039,2.2015,1.0214,354746.2628,354746.2628
000159.SZ,20230612,7.45,1.0548,1.3668,12.0214,12.7149,1.4172,2.2223,1.0311,358111.0648,358111.0648
000159.SZ,20230609,7.37,0.6942,0.8995,11.8923,12.5783,1.402,2.1985,1.02,354265.5768,354265.5768
000159.SZ,20230608,7.43,0.8554,1.1084,11.9891,12.6807,1.4134,2.2164,1.0283,357149.6928,357149.6928
000159.SZ,20230607,7.56,0.779,1.0094,12.1989,12.9026,1.4381,2.2552,1.0463,363398.6107,363398.6107
000159.SZ,20230606,7.55,2.4149,3.1291,12.1828,12.8855,1.4362,2.2522,1.0449,362917.9247,362917.9247
000159.SZ,20230605,7.73,2.8239,3.659,12.4732,13.1928,1.4704,2.3059,1.0698,371570.2726,371570.2726
000159.SZ,20230602,7.43,1.4623,1.8947,11.9891,12.6807,1.4134,2.2164,1.0283,357149.6928,357149.6928
000159.SZ,20230601,7.26,0.7586,0.983,11.7148,12.3906,1.381,2.1657,1.0048,348978.0309,348978.0309
000159.SZ,20230531,7.29,0.9883,1.2806,11.7632,12.4418,1.3867,2.1746,1.0089,350420.0889,350420.0889
000159.SZ,20230530,7.27,0.9752,1.2636,11.731,12.4077,1.3829,2.1686,1.0061,349458.7169,349458.7169
000159.SZ,20230529,7.25,1.7335,2.2461,11.6987,12.3735,1.3791,2.1627,1.0034,348497.3449,348497.3449
000159.SZ,20230526,7.36,0.8329,1.0792,11.8762,12.5613,1.4001,2.1955,1.0186,353784.8908,353784.8908
000159.SZ,20230525,7.41,1.5871,2.0564,11.9569,12.6466,1.4096,2.2104,1.0255,356188.3208,356188.3208
000159.SZ,20230524,7.35,1.9159,2.4825,11.8601,12.5442,1.3981,2.1925,1.0172,353304.2049,353304.2049
000159.SZ,20230523,7.61,3.8262,4.9578,12.2796,12.9879,1.4476,2.2701,1.0532,365802.0407,365802.0407
000159.SZ,20230522,7.12,0.9233,1.1963,11.4889,12.1517,1.3544,2.1239,0.9854,342248.427,342248.427
000159.SZ,20230519,7.24,1.1127,1.4418,11.6826,12.3565,1.3772,2.1597,1.002,348016.6589,348016.6589
000159.SZ,20230518,7.22,0.6137,0.7952,11.6503,12.3223,1.3734,2.1537,0.9992,347055.2869,347055.2869
000159.SZ,20230517,7.3,0.6811,0.8825,11.7794,12.4589,1.3886,2.1776,1.0103,350900.7749,350900.7749
000159.SZ,20230516,7.21,0.9195,1.1915,11.6341,12.3053,1.3715,2.1507,0.9978,346574.601,346574.601
000159.SZ,20230515,7.31,1.2767,1.6542,11.7955,12.4759,1.3905,2.1806,1.0117,351381.4609,351381.4609
000159.SZ,20230512,7.29,1.6625,2.1541,11.7632,12.4418,1.3867,2.1746,1.0089,350420.0889,350420.0889
