ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000048.SZ,20250516,17.42,1.9349,4.5562,12.9414,11.9703,2.1859,1.5498,1.5897,923751.6795,917615.4845
000048.SZ,20250515,17.55,2.3029,5.4226,13.038,12.0596,2.2022,1.5614,1.6016,930645.3488,924463.3613
000048.SZ,20250514,17.25,1.9302,4.545,12.8151,11.8535,2.1646,1.5347,1.5742,914736.8813,908660.5688
000048.SZ,20250513,17.25,2.5323,5.9627,12.8151,11.8535,2.1646,1.5347,1.5742,914736.8813,908660.5688
000048.SZ,20250512,17.02,3.9041,9.1928,12.6442,11.6955,2.1357,1.5142,1.5532,902540.3895,896545.0945
000048.SZ,20250509,16.11,1.9867,4.6781,11.9682,11.0701,2.0215,1.4332,1.4702,854284.7048,848609.9573
000048.SZ,20250508,15.79,1.1831,2.7858,11.7305,10.8502,1.9814,1.4048,1.441,837315.6728,831753.6453
000048.SZ,20250507,16.08,2.1919,5.1613,11.9459,11.0495,2.0178,1.4306,1.4674,852693.858,847029.678
000048.SZ,20250506,15.72,2.3213,5.466,11.6785,10.8021,1.9726,1.3986,1.4346,833603.697,828066.327
000048.SZ,20250430,15.01,1.0662,2.5105,11.151,10.3143,1.8835,1.3354,1.3698,795953.6573,790666.3848
000048.SZ,20250429,15.49,0.8613,2.028,11.5076,10.6441,1.8636,1.3781,1.4136,821407.2053,815950.8528
000048.SZ,20250428,15.45,1.4503,3.415,11.4779,10.6166,1.8588,1.3745,1.4099,819286.0763,813843.8138
000048.SZ,20250425,15.73,2.0663,4.8655,11.6859,10.809,1.8925,1.3994,1.4355,834133.9793,828593.0868
000048.SZ,20250424,15.49,1.1544,2.7183,11.5076,11.5076,1.9139,1.3781,1.3781,821407.2053,815950.8528
000048.SZ,20250423,15.77,1.5106,3.557,11.7156,11.7156,1.9485,1.403,1.403,836255.1083,830700.1258
000048.SZ,20250422,15.78,1.9858,4.6758,11.723,11.723,1.9497,1.4039,1.4039,836785.3905,831226.8855
000048.SZ,20250421,15.41,0.9517,2.241,11.4482,11.4482,1.904,1.371,1.371,817164.9473,811736.7748
000048.SZ,20250418,15.35,1.1349,2.6723,11.4036,11.4036,1.8966,1.3656,1.3656,813983.2538,808576.2163
000048.SZ,20250417,15.59,1.1049,2.6016,11.5819,11.5819,1.9262,1.387,1.387,826710.0278,821218.4503
000048.SZ,20250416,15.67,1.5408,3.6282,11.6413,11.6413,1.9361,1.3941,1.3941,830952.2858,825432.5283
000048.SZ,20250415,16.1,1.1841,2.7882,11.9608,11.9608,1.9893,1.4324,1.4324,853754.4225,848083.1975
000048.SZ,20250414,16.37,1.6925,3.9853,12.1614,12.1614,2.0226,1.4564,1.4564,868072.0433,862305.7108
000048.SZ,20250411,16.13,2.8474,6.7047,11.9831,11.9831,1.993,1.435,1.435,855345.2693,849663.4768
000048.SZ,20250410,17.09,3.412,8.0341,12.6963,12.6963,2.1116,1.5204,1.5204,906252.3653,900232.4128
000048.SZ,20250409,16.85,3.208,7.5538,12.518,12.518,2.0819,1.4991,1.4991,893525.5913,887590.1788
000048.SZ,20250408,17.11,4.1831,9.8499,12.7111,12.7111,2.114,1.5222,1.5222,907312.9298,901285.9323
000048.SZ,20250407,16.02,3.4549,8.1352,11.9013,11.9013,1.9794,1.4252,1.4252,849512.1645,843869.1195
000048.SZ,20250403,17.8,3.5684,8.4023,13.2237,13.2237,2.1993,1.5836,1.5836,943902.405,937632.355
000048.SZ,20250402,17.75,3.2669,7.6924,13.1866,13.1866,2.1931,1.5792,1.5792,941250.9938,934998.5563
000048.SZ,20250401,18.35,3.5915,8.4569,13.6323,13.6323,2.2673,1.6325,1.6325,973067.9288,966604.1413
000048.SZ,20250331,17.37,2.5389,5.9784,12.9043,12.9043,2.1462,1.5453,1.5453,921100.2683,914981.6858
000048.SZ,20250328,16.95,2.5127,5.9166,5.147,8.245,2.1726,0.7239,1.2688,898828.4138,892857.7763
000048.SZ,20250327,17.06,3.3761,7.9495,5.1804,8.2985,2.1867,0.7286,1.277,904661.5185,898652.1335
000048.SZ,20250326,17.05,3.0839,7.2616,5.1774,8.2936,2.1854,0.7281,1.2763,904131.2363,898125.3738
000048.SZ,20250325,15.5,1.5455,3.6392,4.7067,7.5397,1.9867,0.6619,1.1602,821937.4875,816477.6125
000048.SZ,20250324,15.06,1.0634,2.504,4.5731,7.3256,1.9303,0.6432,1.1273,798605.0685,793300.1835
000048.SZ,20250321,15.21,1.222,2.8775,4.6187,7.3986,1.9495,0.6496,1.1385,806559.3023,801201.5798
000048.SZ,20250320,15.54,0.8872,2.089,4.7189,7.5591,1.9918,0.6637,1.1632,824058.6165,818584.6515
000048.SZ,20250319,15.56,1.0184,2.3979,4.725,7.5688,1.9944,0.6645,1.1647,825119.181,819638.171
000048.SZ,20250318,15.95,1.788,4.2101,4.8434,7.7585,2.0444,0.6812,1.1939,845800.1888,840181.8013
000048.SZ,20250317,15.77,1.2428,2.9263,4.7887,7.671,2.0213,0.6735,1.1804,836255.1083,830700.1258
000048.SZ,20250314,16.09,1.3488,3.176,4.8859,7.8266,2.0623,0.6871,1.2044,853224.1403,847556.4378
000048.SZ,20250313,16.26,1.9214,4.5242,4.9375,7.9093,2.0841,0.6944,1.2171,862238.9385,856511.3535
000048.SZ,20250312,16.0,2.2709,5.3472,4.8586,7.7829,2.0508,0.6833,1.1977,848451.6,842815.6
000048.SZ,20250311,16.24,1.9722,4.6438,4.9314,7.8996,2.0816,0.6935,1.2156,861178.374,855457.834
000048.SZ,20250310,16.24,3.3296,7.8402,4.9314,7.8996,2.0816,0.6935,1.2156,861178.374,855457.834
000048.SZ,20250307,15.36,2.5294,5.9559,4.6642,7.4716,1.9688,0.656,1.1498,814513.536,809102.976
000048.SZ,20250306,14.98,1.8574,4.3735,4.5488,7.2867,1.9201,0.6397,1.1213,794362.8105,789086.1055
000048.SZ,20250305,14.61,1.4846,3.4957,4.4365,7.1067,1.8726,0.6239,1.0936,774742.3673,769595.9948
000048.SZ,20250304,14.3,0.9678,2.2788,4.3423,6.9559,1.8329,0.6107,1.0704,758303.6175,753266.4425
000048.SZ,20250303,14.14,0.8808,2.0739,4.2938,6.8781,1.8124,0.6039,1.0584,749819.1015,744838.2865
000048.SZ,20250228,14.25,0.8213,1.934,4.3272,6.9316,1.8265,0.6086,1.0667,755652.2063,750632.6438
000048.SZ,20250227,14.45,0.7411,1.7451,4.3879,7.0289,1.8521,0.6171,1.0816,766257.8513,761167.8388
000048.SZ,20250226,14.48,0.7431,1.7498,4.397,7.0435,1.856,0.6184,1.0839,767848.698,762748.118
000048.SZ,20250225,14.35,1.5806,3.7218,4.3575,6.9803,1.8393,0.6128,1.0742,760955.0288,755900.2413
000048.SZ,20250224,14.78,1.951,4.594,4.4881,7.1894,1.8944,0.6312,1.1063,783757.1655,778550.9105
000048.SZ,20250221,14.74,1.1058,2.6038,4.476,7.17,1.8893,0.6295,1.1034,781636.0365,776443.8715
000048.SZ,20250220,15.05,0.626,1.474,4.5701,7.3208,1.929,0.6427,1.1266,798074.7863,792773.4238
000048.SZ,20250219,15.01,0.987,2.3241,4.5579,7.3013,1.9239,0.641,1.1236,795953.6573,790666.3848
000048.SZ,20250218,14.91,0.7793,1.835,4.5276,7.2527,1.9111,0.6367,1.1161,790650.8348,785398.7873
000048.SZ,20250217,15.19,0.8835,2.0804,4.6126,7.3889,1.947,0.6487,1.137,805498.7378,800148.0603
000048.SZ,20250214,15.26,0.8254,1.9436,4.6339,7.4229,1.9559,0.6517,1.1423,809210.7135,803835.3785
000048.SZ,20250213,15.4,1.1373,2.6781,4.6764,7.491,1.9739,0.6577,1.1528,816634.665,811210.015
000048.SZ,20250212,15.38,0.7732,1.8205,4.6703,7.4813,1.9713,0.6568,1.1513,815574.1005,810156.4955
000048.SZ,20250211,15.3,1.094,2.576,4.646,7.4424,1.9611,0.6534,1.1453,811331.8425,805942.4175
000048.SZ,20250210,15.72,0.9149,2.1544,4.7735,7.6467,2.0149,0.6713,1.1767,833603.697,828066.327
000048.SZ,20250207,15.81,1.1238,2.6462,4.8009,7.6904,2.0264,0.6752,1.1834,838376.2373,832807.1648
000048.SZ,20250206,15.97,0.894,2.1051,4.8495,7.7683,2.0469,0.682,1.1954,846860.7533,841235.3208
000048.SZ,20250205,15.97,0.6226,1.4661,4.8495,7.7683,2.0469,0.682,1.1954,846860.7533,841235.3208
000048.SZ,20250127,15.97,0.7322,1.7241,4.8495,7.7683,2.0469,0.682,1.1954,846860.7533,841235.3208
000048.SZ,20250124,16.09,0.9414,2.2166,4.8859,7.8266,2.0623,0.6871,1.2044,853224.1403,847556.4378
000048.SZ,20250123,16.1,1.1915,2.8055,4.8889,7.8315,2.0636,0.6876,1.2052,853754.4225,848083.1975
000048.SZ,20250122,16.06,1.2708,2.9924,4.8768,7.8121,2.0585,0.6859,1.2022,851633.2935,845976.1585
000048.SZ,20250121,16.72,1.1665,2.7467,5.0772,8.1331,2.1431,0.714,1.2516,886631.922,880742.302
000048.SZ,20250120,17.17,1.2117,2.8532,5.2138,8.352,2.2008,0.7333,1.2852,910494.6233,904446.4908
000048.SZ,20250117,16.73,0.5609,1.3207,5.0802,8.138,2.1444,0.7145,1.2523,887162.2043,881269.0618
000048.SZ,20250116,16.63,0.8825,2.078,5.0499,8.0893,2.1315,0.7102,1.2448,881859.3818,876001.4643
000048.SZ,20250115,16.83,0.9353,2.2023,5.1106,8.1866,2.1572,0.7187,1.2598,892465.0268,886536.6593
000048.SZ,20250114,17.0,0.9314,2.1931,5.1622,8.2693,2.179,0.726,1.2725,901479.825,895491.575
000048.SZ,20250113,16.22,0.7113,1.6748,4.9254,7.8899,2.079,0.6927,1.2141,860117.8095,854404.3145
000048.SZ,20250110,16.14,0.6367,1.4991,4.9011,7.851,2.0687,0.6893,1.2081,855875.5515,850190.2365
000048.SZ,20250109,16.54,0.591,1.3916,5.0225,8.0455,2.12,0.7064,1.2381,877086.8415,871260.6265
000048.SZ,20250108,16.57,0.9855,2.3204,5.0317,8.0601,2.1238,0.7076,1.2403,878677.6883,872840.9058
000048.SZ,20250107,16.9,1.0391,2.4468,5.1319,8.2207,2.1661,0.7217,1.265,896177.0025,890223.9775
000048.SZ,20250106,16.98,1.6289,3.8355,5.1562,8.2596,2.1764,0.7252,1.271,900419.2605,894438.0555
000048.SZ,20250103,16.24,1.2978,3.0559,4.9314,7.8996,2.0816,0.6935,1.2156,861178.374,855457.834
000048.SZ,20250102,17.26,1.213,2.8562,5.2412,8.3958,2.2123,0.7371,1.292,915267.1635,909187.3285
000048.SZ,20241231,18.0,1.1243,2.6473,5.4659,8.7557,2.3071,0.7687,1.3474,954508.05,948167.55
000048.SZ,20241230,18.2,1.5031,3.5392,5.5296,8.8578,2.3323,0.7777,1.3631,965636.035,958702.745
000048.SZ,20241227,17.57,0.8968,2.1117,5.3382,8.5512,2.2516,0.7508,1.3159,932210.1723,925516.8808
000048.SZ,20241226,16.96,0.5974,1.4066,5.1529,8.2543,2.1734,0.7247,1.2702,899845.448,893384.536
000048.SZ,20241225,17.19,0.6867,1.617,5.2227,8.3662,2.2029,0.7345,1.2874,912048.5408,905500.0103
000048.SZ,20241224,17.2,0.7078,1.6667,5.2258,8.3711,2.2042,0.7349,1.2882,912579.11,906026.77
000048.SZ,20241223,17.09,0.8678,2.0434,5.1924,8.3176,2.1901,0.7302,1.2799,906742.8483,900232.4128
000048.SZ,20241220,18.0,1.0185,2.3982,5.4688,8.7605,2.3067,0.7691,1.3481,955024.65,948167.55
000048.SZ,20241219,18.03,1.4036,3.3049,5.478,8.7751,2.3106,0.7704,1.3504,956616.3578,949747.8293
000048.SZ,20241218,17.75,0.6207,1.4615,5.3929,8.6388,2.2747,0.7584,1.3294,941760.4188,934998.5563
000048.SZ,20241217,17.69,0.6418,1.5113,5.3747,8.6096,2.267,0.7559,1.3249,938577.0033,931837.9978
000048.SZ,20241216,17.92,1.0253,2.4142,5.4445,8.7215,2.2965,0.7657,1.3421,950780.096,943953.472
000048.SZ,20241213,18.05,1.8717,4.4073,5.484,8.7848,2.3131,0.7713,1.3518,957677.4963,950801.3488
000048.SZ,20241212,17.61,1.0657,2.5094,5.3504,8.5707,2.2567,0.7525,1.3189,934332.4493,927623.9198
000048.SZ,20241211,17.94,1.3344,3.1422,5.4506,8.7313,2.299,0.7666,1.3436,951841.2345,945006.9915
000048.SZ,20241210,17.98,1.3568,3.1949,5.4628,8.7507,2.3041,0.7683,1.3466,953963.5115,947114.0305
000048.SZ,20241209,18.15,1.6952,3.9917,5.5144,8.8335,2.3259,0.7755,1.3593,962983.1888,956068.9463
000048.SZ,20241206,18.94,2.3154,5.5022,5.7544,9.218,2.4272,0.8093,1.4185,1004898.1595,991015.1395
000048.SZ,20241205,18.77,1.2733,3.0257,5.7028,9.1352,2.4054,0.802,1.4058,995878.4823,982120.0723
000048.SZ,20241204,18.99,1.937,4.603,5.7696,9.2423,2.4336,0.8114,1.4222,1007551.0058,993631.3358
000048.SZ,20241203,18.53,1.8812,4.4704,5.6299,9.0184,2.3746,0.7918,1.3878,983144.8203,969562.3303
000048.SZ,20241202,18.19,2.2233,5.2833,5.5266,8.8529,2.3311,0.7772,1.3623,965105.4658,951772.1958
000048.SZ,20241129,17.05,1.6471,3.9141,5.1802,8.2981,2.185,0.7285,1.277,904620.5713,892122.9213
000048.SZ,20241128,16.24,0.8463,2.0112,4.9341,7.9039,2.0812,0.6939,1.2163,861644.462,849740.542
000048.SZ,20241127,16.25,0.8823,2.0967,4.9372,7.9088,2.0824,0.6944,1.217,862175.0313,850263.7813
000048.SZ,20241126,15.64,0.4227,1.0044,4.7518,7.6119,2.0043,0.6683,1.1714,829810.307,818346.187
000048.SZ,20241125,15.78,0.7362,1.7495,4.7944,7.68,2.0222,0.6743,1.1818,837238.2765,825671.5365
000048.SZ,20241122,15.31,0.8157,1.9384,4.6516,7.4513,1.962,0.6542,1.1466,812301.5218,801079.2918
000048.SZ,20241121,16.12,0.5027,1.1945,4.8977,7.8455,2.0658,0.6888,1.2073,855277.631,843461.671
000048.SZ,20241120,16.14,0.4797,1.1399,4.9037,7.8552,2.0684,0.6896,1.2088,856338.7695,844508.1495
000048.SZ,20241119,16.23,0.4486,1.066,4.9311,7.899,2.0799,0.6935,1.2155,861113.8928,849217.3028
000048.SZ,20241118,16.12,0.7993,1.8994,4.8977,7.8455,2.0658,0.6888,1.2073,855277.631,843461.671
000048.SZ,20241115,16.2,0.6623,1.5739,4.922,7.8844,2.076,0.6922,1.2133,859522.185,847647.585
000048.SZ,20241114,16.64,0.7063,1.6784,5.0556,8.0986,2.1324,0.711,1.2462,882867.232,870670.112
000048.SZ,20241113,17.22,0.5928,1.4087,5.2319,8.3808,2.2068,0.7358,1.2897,913640.2485,901017.9885
000048.SZ,20241112,17.44,0.8897,2.1143,5.2987,8.4879,2.2349,0.7452,1.3062,925312.772,912529.252
000048.SZ,20241111,17.36,0.9286,2.2067,5.2744,8.449,2.2247,0.7418,1.3002,921068.218,908343.338
000048.SZ,20241108,17.17,1.1008,2.6158,5.2167,8.3565,2.2003,0.7337,1.2859,910987.4023,898401.7923
000048.SZ,20241107,17.4,0.8272,1.9657,5.2866,8.4685,2.2298,0.7435,1.3032,923190.495,910436.295
000048.SZ,20241106,17.1,1.1946,2.8388,5.1954,8.3224,2.1914,0.7307,1.2807,907273.4175,894739.1175
000048.SZ,20241105,17.42,0.9835,2.337,5.2926,8.4782,2.2324,0.7443,1.3047,924251.6335,911482.7735
000048.SZ,20241104,17.42,0.7686,1.8265,5.2926,8.4782,2.2324,0.7443,1.3047,924251.6335,911482.7735
000048.SZ,20241101,17.39,1.0278,2.4424,5.2835,8.4636,2.2285,0.7431,1.3024,922659.9258,909913.0558
000048.SZ,20241031,17.65,1.3054,3.102,5.3625,8.5901,2.2619,0.7542,1.3219,936454.7263,923517.2763
000048.SZ,20241030,17.97,1.2646,3.005,5.4597,13.6779,2.4744,0.7678,1.4634,953432.9423,940260.9323
000048.SZ,20241029,17.61,1.1386,2.7058,5.3504,13.4039,2.4248,0.7525,1.4341,934332.4493,921424.3193
000048.SZ,20241028,17.62,1.4511,3.4484,5.3534,13.4115,2.4262,0.7529,1.4349,934863.0185,921947.5585
000048.SZ,20241025,17.0,3.2447,7.7105,5.165,12.9396,2.3408,0.7264,1.3844,901967.725,889506.725
000048.SZ,20241024,17.36,2.3183,5.5091,5.2744,13.2136,2.3904,0.7418,1.4137,921068.218,908343.338
000048.SZ,20241023,16.07,1.9866,4.7208,4.8825,12.2317,2.2128,0.6867,1.3086,852624.7848,840845.4748
000048.SZ,20241022,14.84,0.6481,1.54,4.5088,11.2955,2.0434,0.6341,1.2085,787364.767,776487.047
000048.SZ,20241021,14.55,0.7919,1.8817,4.4207,11.0747,2.0035,0.6217,1.1849,771978.2588,761313.1088
000048.SZ,20241018,14.48,0.8693,2.0656,4.3994,11.0215,1.9938,0.6187,1.1792,768264.274,757650.434
000048.SZ,20241017,14.12,0.6546,1.5555,4.29,10.7474,1.9442,0.6033,1.1499,749163.781,738813.821
000048.SZ,20241016,14.34,0.8798,2.0908,4.3568,10.9149,1.9745,0.6127,1.1678,760836.3045,750325.0845
000048.SZ,20241015,14.21,0.6277,1.4915,4.3173,10.816,1.9566,0.6072,1.1572,753938.9043,743522.9743
000048.SZ,20241014,14.71,0.8295,1.9713,4.4693,11.1965,2.0255,0.6285,1.1979,780467.3668,769684.9368
000048.SZ,20241011,14.39,0.8866,2.1069,4.372,10.953,1.9814,0.6149,1.1718,763489.1508,752941.2808
000048.SZ,20241010,15.05,0.993,2.3597,4.5726,11.4553,2.0723,0.6431,1.2256,798506.7213,787475.0713
000048.SZ,20241009,14.99,1.7225,4.0931,4.5543,11.4096,2.064,0.6405,1.2207,795323.3058,784335.6358
000048.SZ,20241008,16.66,2.2829,5.4249,5.0617,12.6808,2.294,0.7119,1.3567,883928.3705,871716.5905
000048.SZ,20240930,16.2,1.9944,4.7395,4.922,12.3306,2.2307,0.6922,1.3192,859522.185,847647.585
000048.SZ,20240927,14.97,1.1778,2.7989,4.5483,11.3944,2.0613,0.6397,1.2191,794262.1673,783289.1573
000048.SZ,20240926,14.14,0.8675,2.0615,4.2961,10.7627,1.947,0.6042,1.1515,750224.9195,739860.2995
000048.SZ,20240925,13.39,0.6055,1.439,4.0682,10.1918,1.8437,0.5721,1.0904,710432.2258,700617.3558
000048.SZ,20240924,13.29,0.7225,1.7169,4.0378,10.1157,1.83,0.5679,1.0823,705126.5333,695384.9633
000048.SZ,20240923,13.22,0.2377,0.5649,4.0166,10.0624,1.7316,0.5649,1.0766,701412.5485,691722.2885
000048.SZ,20240920,13.24,0.2873,0.6827,4.0226,10.0776,1.7343,0.5657,1.0782,702473.687,692768.767
000048.SZ,20240919,13.23,0.4045,0.9611,4.0196,10.07,1.7329,0.5653,1.0774,701943.1178,692245.5278
000048.SZ,20240918,13.04,0.3529,0.8386,3.9619,9.9254,1.7081,0.5572,1.0619,691862.302,682303.982
000048.SZ,20240913,12.99,0.333,0.7914,3.9467,9.8873,1.7015,0.5551,1.0578,689209.4558,679687.7858
000048.SZ,20240912,13.03,0.1868,0.444,3.9588,9.9178,1.7067,0.5568,1.0611,691331.7328,681780.7428
000048.SZ,20240911,13.07,0.3651,0.8675,3.971,9.9482,1.712,0.5585,1.0643,693454.0098,683873.6998
000048.SZ,20240910,13.04,0.4352,1.0342,3.9619,9.9254,1.7081,0.5572,1.0619,691862.302,682303.982
000048.SZ,20240909,13.11,0.3915,0.9304,3.9831,9.9787,1.7172,0.5602,1.0676,695576.2868,685966.6568
000048.SZ,20240906,13.19,0.2287,0.5434,4.0074,10.0396,1.7277,0.5636,1.0741,699820.8408,690152.5708
000048.SZ,20240905,13.37,0.2415,0.5739,4.0621,10.1766,1.7513,0.5713,1.0888,709371.0873,699570.8773
000048.SZ,20240904,13.18,0.3293,0.7825,4.0044,10.032,1.7264,0.5632,1.0733,699290.2715,689629.3315
000048.SZ,20240903,13.33,0.3206,0.7619,4.05,10.1461,1.746,0.5696,1.0855,707248.8103,697477.9203
000048.SZ,20240902,13.38,0.5518,1.3113,4.0652,10.1842,1.7526,0.5717,1.0896,709901.6565,700094.1165
000048.SZ,20240830,13.68,0.5767,1.3705,4.1563,10.4125,1.7919,0.5845,1.114,725818.734,715791.294
000048.SZ,20240829,13.67,0.4041,0.9602,4.1533,10.4049,1.7906,0.5841,1.1132,725288.1648,715268.0548
000048.SZ,20240828,13.73,0.7363,1.7496,4.1715,10.4506,1.7984,0.5867,1.1181,728471.5803,718407.4903
000048.SZ,20240827,13.51,0.6629,1.5754,4.1047,10.2831,1.7696,0.5773,1.1002,716799.0568,706896.2268
000048.SZ,20240826,13.44,0.3298,0.7838,4.0834,12.2806,1.8201,0.5743,1.017,713085.072,703233.552
000048.SZ,20240823,13.37,0.553,1.3141,4.0621,12.2167,1.8106,0.5713,1.0117,709371.0873,699570.8773
000048.SZ,20240822,13.21,0.5321,1.2644,4.0135,12.0705,1.7889,0.5645,0.9996,700881.9793,691199.0493
000048.SZ,20240821,13.18,1.0362,2.4624,4.0044,12.0431,1.7849,0.5632,0.9973,699290.2715,689629.3315
000048.SZ,20240820,13.86,0.3187,0.7573,4.211,12.6644,1.877,0.5922,1.0488,735368.9805,725209.6005
000048.SZ,20240819,14.23,0.2817,0.6694,4.3234,13.0025,1.9271,0.608,1.0768,755000.0428,744569.4528
000048.SZ,20240816,14.33,0.3609,0.8576,4.3538,13.0938,1.9406,0.6123,1.0843,760305.7353,749801.8453
000048.SZ,20240815,14.41,0.4113,0.9773,4.3781,13.1669,1.9514,0.6157,1.0904,764550.2893,753987.7593
000048.SZ,20240814,14.49,0.2919,0.6936,4.4024,13.24,1.9623,0.6191,1.0965,768794.8433,758173.6733
000048.SZ,20240813,14.61,0.551,1.3094,4.4389,13.3497,1.9785,0.6243,1.1055,775161.6743,764452.5443
000048.SZ,20240812,14.82,0.2873,0.6828,4.5027,13.5416,2.007,0.6332,1.1214,786303.6285,775440.5685
000048.SZ,20240809,14.93,0.4795,1.1394,4.5361,13.6421,2.0219,0.6379,1.1298,792139.8903,781196.2003
000048.SZ,20240808,14.96,0.4584,1.0894,4.5452,13.6695,2.0259,0.6392,1.132,793731.598,782765.918
000048.SZ,20240807,14.98,0.4328,1.0285,4.5513,13.6878,2.0286,0.6401,1.1335,794792.7365,783812.3965
000048.SZ,20240806,15.2,0.9016,2.1424,4.6181,13.8888,2.0584,0.6495,1.1502,806465.26,795323.66
000048.SZ,20240805,14.7,0.8942,2.1248,4.4662,13.4319,1.9907,0.6281,1.1123,779936.7975,769161.6975
000048.SZ,20240802,14.78,0.7316,1.7386,4.4905,13.505,2.0015,0.6315,1.1184,784181.3515,773347.6115
000048.SZ,20240801,14.62,0.5692,1.3526,4.4419,13.3588,1.9799,0.6247,1.1063,775692.2435,764975.7835
000048.SZ,20240731,14.86,0.7249,1.7227,4.5148,13.5781,2.0124,0.635,1.1245,788425.9055,777533.5255
000048.SZ,20240730,14.6,0.5933,1.41,4.4358,13.3406,1.9772,0.6238,1.1048,774631.105,763929.305
000048.SZ,20240729,14.64,1.3091,3.1107,4.448,13.3771,1.9826,0.6256,1.1078,776753.382,766022.262
000048.SZ,20240726,14.03,0.353,0.8388,4.2627,12.8197,1.9,0.5995,1.0616,744388.6578,734104.6678
000048.SZ,20240725,13.97,0.4082,0.9701,4.2444,12.7649,1.8919,0.5969,1.0571,741205.2423,730965.2323
000048.SZ,20240724,13.77,0.3486,0.8283,4.1837,12.5822,1.8648,0.5884,1.042,730593.8573,720500.4473
000048.SZ,20240723,13.8,0.4561,1.0839,4.1928,12.6096,1.8688,0.5897,1.0442,732185.565,722070.165
000048.SZ,20240722,13.93,0.4094,0.9729,4.2323,12.7284,1.8864,0.5952,1.0541,739082.9653,728872.2753
000048.SZ,20240719,14.07,0.5072,1.2052,4.2748,12.8563,1.9054,0.6012,1.0647,746510.9348,736197.6248
000048.SZ,20240718,14.09,0.6486,1.5412,4.2809,12.8746,1.9081,0.6021,1.0662,747572.0733,737244.1033
000048.SZ,20240717,14.08,0.4273,1.0154,4.2779,12.8654,1.9067,0.6016,1.0654,747041.504,736720.864
000048.SZ,20240716,14.1,0.5782,1.3739,4.2839,12.8837,1.9095,0.6025,1.0669,748102.6425,737767.3425
000048.SZ,20240715,14.14,0.7858,1.8673,4.2961,12.9202,1.9149,0.6042,1.07,750224.9195,739860.2995
000048.SZ,20240712,14.08,0.5501,1.3073,4.2779,12.8654,1.9067,0.6016,1.0654,747041.504,736720.864
000048.SZ,20240711,14.07,0.8635,2.0519,4.2748,12.8563,1.9054,0.6012,1.0647,746510.9348,736197.6248
000048.SZ,20240710,14.03,0.6312,1.4999,4.2627,12.8197,1.9,0.5995,1.0616,744388.6578,734104.6678
000048.SZ,20240709,14.07,1.2746,3.0289,4.2748,12.8563,1.9054,0.6012,1.0647,746510.9348,736197.6248
000048.SZ,20240708,14.03,1.3611,3.2344,4.2627,12.8197,1.9,0.5995,1.0616,744388.6578,734104.6678
000048.SZ,20240705,13.99,0.7635,1.8142,4.2505,12.7832,1.8946,0.5978,1.0586,742266.3808,732011.7108
000048.SZ,20240704,13.67,0.9755,2.3181,4.1533,12.4908,1.8512,0.5841,1.0344,725288.1648,715268.0548
000048.SZ,20240703,13.82,1.063,2.526,4.1989,12.6278,1.8715,0.5905,1.0458,733246.7035,723116.6435
000048.SZ,20240702,13.58,0.8751,2.0794,4.1259,12.4085,1.839,0.5803,1.0276,720513.0415,710558.9015
000048.SZ,20240701,13.73,0.9497,2.2567,4.1715,12.5456,1.8593,0.5867,1.0389,728471.5803,718407.4903
000048.SZ,20240628,13.69,1.4283,3.3942,4.1594,12.5091,1.8539,0.585,1.0359,726349.3033,716314.5333
000048.SZ,20240627,13.7,0.9926,2.3588,4.1624,12.5182,1.8553,0.5854,1.0367,726879.8725,716837.7725
000048.SZ,20240626,13.82,1.0882,2.586,4.1989,12.6278,1.8715,0.5905,1.0458,733246.7035,723116.6435
000048.SZ,20240625,13.45,1.0394,2.47,4.0864,12.2898,1.8214,0.5747,1.0178,713615.6413,703756.7913
000048.SZ,20240624,13.75,2.0341,4.8336,4.1776,12.5639,1.8621,0.5875,1.0405,729532.7188,719453.9688
000048.SZ,20240621,15.28,2.0906,4.968,4.6424,13.9619,2.0693,0.6529,1.1562,810709.814,799509.574
000048.SZ,20240620,14.34,1.1082,2.6334,4.3568,13.103,1.942,0.6127,1.0851,760836.3045,750325.0845
000048.SZ,20240619,14.66,1.6998,4.0392,4.4541,13.3954,1.9853,0.6264,1.1093,777814.5205,767068.7405
000048.SZ,20240618,14.94,0.878,2.0864,4.5391,13.6512,2.0232,0.6384,1.1305,792670.4595,781719.4395
000048.SZ,20240617,15.19,0.4086,0.971,4.6151,13.8797,2.0571,0.6491,1.1494,805934.6908,794800.4208
000048.SZ,20240614,15.36,0.7049,1.6751,4.6667,14.035,2.0801,0.6563,1.1623,814954.368,803695.488
000048.SZ,20240613,15.36,1.3032,3.0968,4.6667,14.035,2.0801,0.6563,1.1623,814954.368,803695.488
000048.SZ,20240612,16.2,0.6323,1.5025,4.922,14.8025,2.1938,0.6922,1.2259,859522.185,847647.585
000048.SZ,20240611,16.02,0.7584,1.8021,4.8673,14.6381,2.1695,0.6845,1.2122,849971.9385,838229.2785
000048.SZ,20240607,16.3,0.5296,1.2584,4.9523,14.8939,2.2074,0.6965,1.2334,864827.8775,852879.9775
000048.SZ,20240606,16.22,0.9526,2.2636,4.928,14.8208,2.1966,0.6931,1.2274,860583.3235,848694.0635
