ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000151.SZ,20250314,14.73,2.7078,4.1052,,,9.3215,1.6201,2.87,496947.0823,453587.8057
000151.SZ,20250313,14.6,2.9686,4.5005,,,9.2392,1.6058,2.8447,492561.2629,449584.6547
000151.SZ,20250312,14.63,5.6855,8.6195,,,9.2582,1.6091,2.8505,493573.3751,450508.4588
000151.SZ,20250311,13.89,2.3946,3.6302,,,8.7899,1.5277,2.7063,468607.9412,427721.2914
000151.SZ,20250310,13.7,2.5938,3.9323,,,8.6697,1.5068,2.6693,462197.8974,421870.5322
000151.SZ,20250307,13.4,2.6174,3.968,,,8.4799,1.4738,2.6108,452076.7755,412632.4913
000151.SZ,20250306,13.81,3.7603,5.7007,,,8.7393,1.5189,2.6907,465908.9754,425257.8138
000151.SZ,20250305,13.31,1.7199,2.6075,,,8.4229,1.4639,2.5933,449040.439,409861.079
000151.SZ,20250304,13.42,1.7106,2.5934,,,8.4925,1.476,2.6147,452751.517,413248.3607
000151.SZ,20250303,13.3,4.1906,6.3532,,,8.4166,1.4628,2.5914,448703.0682,409553.1444
000151.SZ,20250228,13.93,6.2982,9.5483,,,8.8153,1.5321,2.7141,469957.4241,428953.0301
000151.SZ,20250227,13.53,2.2885,3.4695,,,8.5621,1.4881,2.6362,456462.595,416635.6423
000151.SZ,20250226,13.44,2.6487,4.0155,,,8.5052,1.4782,2.6186,453426.2584,413864.2301
000151.SZ,20250225,13.64,2.8267,4.2854,,,8.6317,1.5002,2.6576,460173.673,420022.924
000151.SZ,20250224,13.99,4.1578,6.3034,,,8.8532,1.5387,2.7258,471981.6485,430800.6383
000151.SZ,20250221,13.77,2.3951,3.631,,,8.714,1.5145,2.6829,464559.4925,424026.075
000151.SZ,20250220,13.76,1.5835,2.4007,,,8.7077,1.5134,2.681,464222.1217,423718.1403
000151.SZ,20250219,13.9,2.2596,3.4256,,,8.7963,1.5288,2.7083,468945.3119,428029.2261
000151.SZ,20250218,13.71,2.811,4.2616,,,8.676,1.5079,2.6712,462535.2681,422178.4668
000151.SZ,20250217,14.09,2.5256,3.8289,,,8.9165,1.5497,2.7453,475355.3558,433879.9853
000151.SZ,20250214,13.94,2.9979,4.5449,,,8.8216,1.5332,2.7161,470294.7948,429260.9648
000151.SZ,20250213,13.84,1.6259,2.465,,,8.7583,1.5222,2.6966,466921.0876,426181.6179
000151.SZ,20250212,13.97,1.5522,2.3532,,,8.8406,1.5365,2.7219,471306.907,430184.7689
000151.SZ,20250211,13.87,1.6916,2.5645,,,8.7773,1.5255,2.7024,467933.1997,427105.422
000151.SZ,20250210,14.1,2.2,3.3352,,,8.9228,1.5508,2.7472,475692.7265,434187.92
000151.SZ,20250207,13.78,2.687,4.0736,,,8.7203,1.5156,2.6849,464896.8632,424334.0097
000151.SZ,20250206,13.49,1.8762,2.8444,,,8.5368,1.4837,2.6284,455113.1121,415403.9036
000151.SZ,20250205,13.34,1.0859,1.6463,,,8.4419,1.4672,2.5992,450052.5512,410784.8831
000151.SZ,20250127,13.05,1.1742,1.7801,,,8.2584,1.4353,2.5427,440268.8,401854.777
000151.SZ,20250124,13.18,1.2363,1.8742,,,8.3406,1.4496,2.568,444654.6195,405857.928
000151.SZ,20250123,13.03,1.7425,2.6417,,,8.2457,1.4331,2.5388,439594.0586,401238.9076
000151.SZ,20250122,13.27,1.1888,1.8022,,,8.3976,1.4595,2.5855,447690.9561,408629.3403
000151.SZ,20250121,13.6,1.3974,2.1185,,,8.6064,1.4958,2.6498,458824.1901,418791.1852
000151.SZ,20250120,13.86,2.0932,3.1733,,,8.771,1.5244,2.7005,467595.829,426797.4873
000151.SZ,20250117,13.61,1.5836,2.4008,,,8.6128,1.4969,2.6518,459161.5608,419099.1199
000151.SZ,20250116,13.93,2.596,3.9356,,,8.8153,1.5321,2.7141,469957.4241,428953.0301
000151.SZ,20250115,13.61,2.3741,3.5992,,,8.6128,1.4969,2.6518,459161.5608,419099.1199
000151.SZ,20250114,13.47,1.8118,2.7467,,,8.5242,1.4815,2.6245,454438.3706,414788.0342
000151.SZ,20250113,12.9,1.1451,1.736,,,8.1634,1.4189,2.5134,435208.2391,397235.7566
000151.SZ,20250110,12.86,1.3417,2.034,,,8.1381,1.4145,2.5056,433858.7562,396004.0178
000151.SZ,20250109,13.25,1.3177,1.9977,,,8.3849,1.4573,2.5816,447016.2146,408013.4709
000151.SZ,20250108,13.3,1.8679,2.8318,,,8.4166,1.4628,2.5914,448703.0682,409553.1444
000151.SZ,20250107,13.42,1.6323,2.4746,,,8.4925,1.476,2.6147,452751.517,413248.3607
000151.SZ,20250106,12.92,1.7909,2.7151,,,8.1761,1.4211,2.5173,435882.9806,397851.6259
000151.SZ,20250103,13.43,3.1167,4.725,,,8.4988,1.4771,2.6167,453088.8877,413556.2954
000151.SZ,20250102,14.28,4.0397,6.1243,,,9.0367,1.5706,2.7823,481765.3996,439730.7445
000151.SZ,20241231,14.11,3.2585,4.9401,,,8.9292,1.5519,2.7492,476030.0972,434495.8546
000151.SZ,20241230,14.02,1.7286,2.6207,,,8.8722,1.542,2.7316,472993.7607,431724.4424
000151.SZ,20241227,14.28,3.5709,5.4136,,,9.0367,1.5706,2.7823,481765.3996,439730.7445
000151.SZ,20241226,13.7,3.0703,4.6547,,,8.6697,1.5068,2.6693,462197.8974,421870.5322
000151.SZ,20241225,13.97,3.2985,5.0006,,,8.8406,1.5365,2.7219,471306.907,430184.7689
000151.SZ,20241224,14.58,2.6487,4.0156,,,9.2266,1.6036,2.8408,491886.5214,448968.7853
000151.SZ,20241223,14.71,3.7323,5.6584,,,9.3089,1.6179,2.8661,496272.3409,452971.9363
000151.SZ,20241220,15.52,2.8619,4.3387,,,9.8214,1.707,3.0239,523599.3699,477914.6466
000151.SZ,20241219,15.37,3.9779,6.0306,,,9.7265,1.6905,2.9947,518538.8089,473295.6262
000151.SZ,20241218,15.84,4.8104,7.2927,,,10.024,1.7422,3.0863,534395.2332,487768.5569
000151.SZ,20241217,15.74,3.0809,4.6708,,,9.9607,1.7312,3.0668,531021.5259,484689.2099
000151.SZ,20241216,16.29,4.8165,7.302,,,10.3087,1.7917,3.1739,549576.9159,501625.6182
000151.SZ,20241213,16.93,4.3827,6.6442,,,10.7137,1.8621,3.2986,571168.6425,521333.4386
000151.SZ,20241212,17.48,5.2226,7.9176,,,11.0618,1.9226,3.4058,589724.0325,538269.8469
000151.SZ,20241211,17.39,7.1706,10.8709,,,11.0048,1.9127,3.3883,586687.696,535498.4346
000151.SZ,20241210,16.52,5.4289,8.2304,,,10.4543,1.817,3.2187,557336.4427,508708.1161
000151.SZ,20241209,16.23,3.1274,4.7413,,,10.2708,1.7851,3.1622,547552.6915,499778.01
000151.SZ,20241206,16.24,4.2811,6.4903,,,10.2771,1.7862,3.1642,547890.0623,500085.9447
000151.SZ,20241205,15.74,2.7196,4.123,,,9.9607,1.7312,3.0668,531021.5259,484689.2099
000151.SZ,20241204,15.56,4.0258,6.1032,,,9.8468,1.7114,3.0317,524948.8528,479146.3854
000151.SZ,20241203,16.03,5.7767,8.7576,,,10.1442,1.7631,3.1233,540805.277,493619.3161
000151.SZ,20241202,16.41,7.3154,11.0905,,,10.3847,1.8049,3.1973,553625.3646,505320.8345
000151.SZ,20241129,16.92,8.0974,12.276,,,10.7074,1.861,3.2967,570831.2718,521025.5039
000151.SZ,20241128,16.24,7.1122,10.7824,,,10.2771,1.7862,3.1642,547890.0623,500085.9447
000151.SZ,20241127,16.07,6.4288,9.7463,,,10.1695,1.7675,3.1311,542154.7599,494851.0549
000151.SZ,20241126,17.85,9.3501,14.1751,,,11.2959,1.9633,3.4779,602206.7495,549663.4306
000151.SZ,20241125,17.49,8.7613,13.2824,,,11.0681,1.9237,3.4077,590061.4033,538577.7816
000151.SZ,20241122,16.43,6.6868,10.1374,,,10.3973,1.8071,3.2012,554300.1061,505936.7039
000151.SZ,20241121,16.73,7.5901,12.6931,,,10.5872,1.8401,3.2597,564421.2279,515174.7447
000151.SZ,20241120,15.88,5.2056,8.7055,,,10.0493,1.7466,3.094,535744.7161,489000.2957
000151.SZ,20241119,15.69,6.1756,10.3277,,,9.929,1.7257,3.057,529334.6722,483149.5365
000151.SZ,20241118,14.83,4.6262,7.7366,,,9.3848,1.6311,2.8895,500320.7896,456667.1527
000151.SZ,20241115,15.04,4.3339,7.2478,,,9.5177,1.6542,2.9304,507405.5749,463133.7813
000151.SZ,20241114,15.74,5.4842,9.1715,,,9.9607,1.7312,3.0668,531021.5259,484689.2099
000151.SZ,20241113,16.64,6.257,10.4638,,,10.5302,1.8302,3.2421,561384.8914,512403.3325
000151.SZ,20241112,16.62,4.8206,8.0617,,,10.5176,1.828,3.2382,560710.1499,511787.4631
000151.SZ,20241111,16.83,7.0389,11.7714,,,10.6504,1.8511,3.2791,567794.9352,518254.0917
000151.SZ,20241108,17.05,10.662,17.8304,,,10.7897,1.8753,3.322,575217.0912,525028.655
000151.SZ,20241107,16.25,8.9559,14.9773,,,10.2834,1.7873,3.1661,548227.433,500393.8794
000151.SZ,20241106,15.76,7.0753,11.8324,,,9.9733,1.7334,3.0707,531696.2673,485305.0793
000151.SZ,20241105,16.06,11.4495,19.1475,,,10.1632,1.7664,3.1291,541817.3892,494543.1202
000151.SZ,20241104,15.6,12.6035,21.0772,,,9.8721,1.7158,3.0395,526298.3357,480378.1242
000151.SZ,20241101,16.97,20.1728,34.8428,,,10.739,1.8665,3.3064,572518.1254,522565.1774
000151.SZ,20241031,16.94,7.0147,12.116,,,10.7201,1.8632,3.3006,571506.0132,521641.3733
000151.SZ,20241030,15.4,11.2766,19.4771,,,9.7455,1.6938,3.0005,519550.9211,474219.4303
000151.SZ,20241029,14.42,12.1129,20.9216,,,9.1253,1.586,2.8096,486488.5898,444041.8302
000151.SZ,20241028,15.39,14.0971,24.3487,,,9.3003,1.6927,2.3981,519213.5504,473911.4956
000151.SZ,20241025,14.48,16.7393,28.9124,,,8.7504,1.5926,2.2563,488512.8141,445889.4384
000151.SZ,20241024,13.53,14.8849,25.7093,,,8.1763,1.4881,2.1082,456462.595,416635.6423
000151.SZ,20241023,13.94,9.2364,15.9531,,,8.4241,1.5332,2.1721,470294.7948,429260.9648
000151.SZ,20241022,12.67,5.9544,10.2845,,,7.6566,1.3936,1.9742,427448.7124,390153.2586
000151.SZ,20241021,12.61,7.6324,13.1828,,,7.6203,1.387,1.9649,425424.488,388305.6504
000151.SZ,20241018,12.16,6.3331,10.9387,,,7.3484,1.3375,1.8948,410242.8052,374448.5891
000151.SZ,20241017,12.04,5.4509,9.4149,,,7.2759,1.3243,1.8761,406194.3565,370753.3728
000151.SZ,20241016,12.16,6.318,10.9126,,,7.3484,1.3375,1.8948,410242.8052,374448.5891
000151.SZ,20241015,12.7,8.7279,15.0749,,,7.6747,1.3969,1.9789,428460.8246,391077.0627
000151.SZ,20241014,13.05,10.4136,17.9865,,,7.8862,1.4353,2.0334,440268.8,401854.777
000151.SZ,20241011,12.58,16.4742,28.4544,,,7.6022,1.3837,1.9602,424412.3758,387381.8463
000151.SZ,20241010,12.83,7.7634,13.409,,,7.7533,1.4112,1.9992,432846.644,395080.2137
000151.SZ,20241009,11.66,7.4368,12.8449,,,7.0462,1.2825,1.8169,393374.2688,359051.8544
000151.SZ,20241008,12.95,13.5536,23.41,,,7.8258,1.4244,2.0179,436895.0928,398775.43
000151.SZ,20240930,12.6,12.139,20.9667,,,7.6143,1.3859,1.9633,425087.1173,387997.7157
000151.SZ,20240927,11.81,10.8992,18.8253,,,7.1369,1.299,1.8402,398434.8298,363670.8748
000151.SZ,20240926,11.27,7.984,13.79,,,6.8106,1.2396,1.7561,380216.8105,347042.4013
000151.SZ,20240925,11.24,15.0736,26.0354,,,6.7924,1.2363,1.7514,379204.6983,346118.5972
000151.SZ,20240924,11.13,6.6539,11.4927,,,6.726,1.2242,1.7343,375493.6203,342731.3155
000151.SZ,20240923,10.12,3.7639,6.5011,,,6.1156,1.1131,1.5769,341419.1767,311629.9113
000151.SZ,20240920,10.22,4.7371,8.1819,,,6.176,1.1241,1.5925,344792.884,314709.2583
000151.SZ,20240919,10.46,7.3543,12.7025,,,6.3211,1.1505,1.6299,352889.7815,322099.691
000151.SZ,20240918,10.12,6.0628,10.4718,,,6.1156,1.1131,1.5769,341419.1767,311629.9113
000151.SZ,20240913,10.09,8.4067,14.5201,,,6.0975,1.1098,1.5722,340407.0646,310706.1073
000151.SZ,20240912,9.75,5.8955,10.1828,,,5.892,1.0724,1.5192,328936.4598,300236.3276
000151.SZ,20240911,9.89,7.012,12.1113,,,5.9766,1.0878,1.5411,333659.65,304547.4134
000151.SZ,20240910,9.87,10.7471,18.5625,,,5.9645,1.0856,1.5379,332984.9085,303931.544
000151.SZ,20240909,10.26,6.075,10.4928,,,6.2002,1.1285,1.5987,346142.3669,315940.9971
000151.SZ,20240906,9.33,5.2779,9.116,,,5.6382,1.0262,1.4538,314766.8892,287303.0704
000151.SZ,20240905,9.09,3.3986,5.87,,,5.4932,0.9998,1.4164,306669.9918,279912.6378
000151.SZ,20240904,9.35,3.6293,6.2685,,,5.6503,1.0284,1.4569,315441.6307,287918.9398
000151.SZ,20240903,9.27,3.3281,5.7483,,,5.6019,1.0196,1.4444,312742.6649,285455.4623
000151.SZ,20240902,9.24,2.5975,4.4864,,,5.5838,1.0163,1.4398,311730.5527,284531.6582
000151.SZ,20240830,9.42,3.4846,6.0186,,,5.6926,1.0361,1.4678,317803.2258,290074.4827
000151.SZ,20240829,9.3,3.299,5.6982,,,5.6201,1.0229,1.4491,313754.777,286379.2664
000151.SZ,20240828,9.15,3.2648,5.6807,,,5.5294,1.0064,1.4257,308694.2161,281760.2459
000151.SZ,20240827,8.73,0.9896,1.7219,,,4.7487,0.9602,1.2482,294524.6455,268826.9887
000151.SZ,20240826,8.9,1.4845,2.583,,,4.8412,0.9789,1.2725,300259.9479,274061.8786
000151.SZ,20240823,8.63,1.2787,2.225,,,4.6943,0.9492,1.2339,291150.9383,265747.6418
000151.SZ,20240822,8.54,1.1174,1.9443,,,4.6454,0.9393,1.221,288114.6017,262976.2295
000151.SZ,20240821,8.81,0.7531,1.3103,,,4.7922,0.969,1.2596,297223.6114,271290.4663
000151.SZ,20240820,8.9,1.0185,1.7721,,,4.8412,0.9789,1.2725,300259.9479,274061.8786
000151.SZ,20240819,9.05,0.6787,1.1809,,,4.9228,0.9954,1.294,305320.5088,278680.899
000151.SZ,20240816,9.02,1.4268,2.4826,,,4.9065,0.9921,1.2897,304308.3967,277757.0949
000151.SZ,20240815,9.15,1.1014,1.9164,,,4.9772,1.0064,1.3083,308694.2161,281760.2459
000151.SZ,20240814,9.12,0.864,1.5034,,,4.9609,1.0031,1.304,307682.1039,280836.4418
000151.SZ,20240813,9.12,1.0958,1.9066,,,4.9609,1.0031,1.304,307682.1039,280836.4418
000151.SZ,20240812,9.13,2.4566,4.2744,,,4.9663,1.0042,1.3054,308019.4747,281144.3765
000151.SZ,20240809,9.58,3.5718,6.2148,,,5.2111,1.0537,1.3697,323201.1574,295001.4378
000151.SZ,20240808,9.84,3.953,6.8781,,,5.3525,1.0823,1.4069,331972.7964,303007.7399
000151.SZ,20240807,9.52,1.7852,3.1061,,,5.1784,1.0471,1.3612,321176.9331,293153.8296
000151.SZ,20240806,9.37,1.2533,2.1806,,,5.0968,1.0306,1.3397,316116.3721,288534.8092
000151.SZ,20240805,9.28,2.0052,3.489,,,5.0479,1.0207,1.3268,313080.0356,285763.397
000151.SZ,20240802,9.38,1.9039,3.3127,,,5.1023,1.0317,1.3411,316453.7429,288842.7439
000151.SZ,20240801,9.4,1.8769,3.2657,,,5.1132,1.0339,1.344,317128.4843,289458.6133
000151.SZ,20240731,9.37,2.0168,3.5092,,,5.0968,1.0306,1.3397,316116.3721,288534.8092
000151.SZ,20240730,9.2,1.065,1.8531,,,5.0044,1.0119,1.3154,310381.0698,283299.9194
000151.SZ,20240729,9.18,2.0791,3.6176,,,4.9935,1.0097,1.3125,309706.3283,282684.05
000151.SZ,20240726,9.3,3.6448,6.3419,,,5.0588,1.0229,1.3297,313754.777,286379.2664
000151.SZ,20240725,8.82,1.5118,2.6305,,,4.7977,0.9701,1.2611,297560.9821,271598.401
000151.SZ,20240724,8.95,1.341,2.3333,,,4.8684,0.9844,1.2797,301946.8016,275601.552
000151.SZ,20240723,9.11,0.9116,1.5861,,,4.9554,1.002,1.3025,307344.7332,280528.5071
000151.SZ,20240722,9.2,1.2943,2.2521,,,5.0044,1.0119,1.3154,310381.0698,283299.9194
000151.SZ,20240719,9.32,1.5998,2.7837,,,5.0696,1.0251,1.3326,314429.5185,286995.1357
000151.SZ,20240718,9.31,1.5187,2.6425,,,5.0642,1.024,1.3311,314092.1478,286687.201
000151.SZ,20240717,9.33,1.1839,2.0599,,,5.0751,1.0262,1.334,314766.8892,287303.0704
000151.SZ,20240716,9.36,1.3654,2.3757,,,5.0914,1.0295,1.3383,315779.0014,288226.8745
000151.SZ,20240715,9.46,1.2645,2.2001,,,5.1458,1.0405,1.3526,319152.7087,291306.2215
000151.SZ,20240712,9.65,1.8542,3.2262,,,5.2491,1.0614,1.3797,325562.7525,297156.9807
000151.SZ,20240711,9.53,1.9068,3.3177,,,5.1839,1.0482,1.3626,321514.3038,293461.7643
000151.SZ,20240710,9.33,1.7107,2.9766,,,5.0751,1.0262,1.334,314766.8892,287303.0704
000151.SZ,20240709,9.49,3.2027,5.5725,,,5.1621,1.0438,1.3569,320164.8209,292230.0256
000151.SZ,20240708,10.04,1.4039,2.4428,,,5.4613,1.1043,1.4355,338720.2109,309166.4338
000151.SZ,20240705,10.11,1.3089,2.2775,,,5.4994,1.112,1.4455,341081.806,311321.9766
000151.SZ,20240704,10.15,1.9552,3.4021,,,5.5211,1.1164,1.4512,342431.2889,312553.7154
000151.SZ,20240703,10.23,1.9761,3.4384,,,5.5646,1.1252,1.4627,345130.2547,315017.193
000151.SZ,20240702,10.45,2.4703,4.2983,,,5.6843,1.1494,1.4941,352552.4108,321791.7563
000151.SZ,20240701,10.38,2.0759,3.612,,,5.6462,1.1417,1.4841,350190.8157,319636.2134
000151.SZ,20240628,10.34,2.9121,5.0669,,,5.6245,1.1373,1.4784,348841.3328,318404.4746
000151.SZ,20240627,10.38,3.7317,6.4931,,,5.6462,1.1417,1.4841,350190.8157,319636.2134
000151.SZ,20240626,10.28,2.2899,3.9843,,,5.5918,1.1307,1.4698,346817.1084,316556.8665
000151.SZ,20240625,10.2,1.8825,3.2756,,,5.5483,1.1219,1.4584,344118.1426,314093.3889
000151.SZ,20240624,10.11,2.8062,4.8827,,,5.4994,1.112,1.4455,341081.806,311321.9766
000151.SZ,20240621,10.45,1.9755,3.4373,,,5.6843,1.1494,1.4941,352552.4108,321791.7563
000151.SZ,20240620,10.35,2.3439,4.0784,,,5.6299,1.1384,1.4798,349178.7035,318712.4093
000151.SZ,20240619,10.5,2.5772,4.4842,,,5.7115,1.1549,1.5013,354239.2644,323331.4298
000151.SZ,20240618,10.69,4.1082,7.1481,,,5.8149,1.1758,1.5284,360649.3082,329182.189
000151.SZ,20240617,10.33,6.8118,11.8523,,,5.619,1.1362,1.477,348503.962,318096.5399
000151.SZ,20240614,11.35,2.6265,4.57,,,6.1739,1.2484,1.6228,382915.7763,349505.8788
000151.SZ,20240613,11.28,4.0154,6.9867,,,6.1358,1.2407,1.6128,380554.1812,347350.336
000151.SZ,20240612,11.23,5.7329,9.975,,,6.1086,1.2352,1.6057,378867.3275,345810.6625
000151.SZ,20240611,10.71,6.824,11.8737,,,5.8257,1.178,1.5313,361324.0497,329798.0583
000151.SZ,20240607,10.27,7.3288,12.1771,,,5.5864,1.1296,1.4684,346479.7377,273740.6541
000151.SZ,20240606,10.39,12.3894,20.5854,,,5.6517,1.1428,1.4856,350528.1864,276939.1817
000151.SZ,20240605,11.45,18.5093,30.7538,,,6.2283,1.2594,1.6371,386289.4836,305192.8422
000151.SZ,20240604,11.66,1.4694,2.4415,,,6.3425,1.2825,1.6671,393374.2688,310790.2655
000151.SZ,20240603,10.6,2.6541,4.4098,,,5.7659,1.1659,1.5156,357612.9717,282536.605
000151.SZ,20240531,10.42,1.4082,2.3398,,,5.668,1.1461,1.4898,351540.2986,277738.8136
000151.SZ,20240530,10.41,1.4538,2.4156,,,5.6626,1.145,1.4884,351202.9278,277472.2696
000151.SZ,20240529,10.5,2.7476,4.5652,,,5.7115,1.1549,1.5013,354239.2644,279871.1654
000151.SZ,20240528,10.71,3.3478,5.5624,,,5.8257,1.178,1.5313,361324.0497,285468.5887
000151.SZ,20240527,10.57,3.0841,5.1243,,,5.7496,1.1626,1.5113,356600.8595,281736.9731
000151.SZ,20240524,10.62,4.0818,6.782,,,5.7768,1.1681,1.5184,358287.7131,283069.693
000151.SZ,20240523,10.66,8.6515,14.3747,,,5.7985,1.1725,1.5242,359637.196,284135.8688
000151.SZ,20240522,11.51,5.0312,8.3596,,,6.2609,1.266,1.6457,388313.7079,306792.106
000151.SZ,20240521,11.49,5.547,9.2166,,,6.25,1.2638,1.6428,387638.9665,306259.0181
000151.SZ,20240520,11.2,4.1241,6.8523,,,6.0923,1.2319,1.6014,377855.2154,298529.243
000151.SZ,20240517,11.43,6.4143,10.6576,,,6.2174,1.2572,1.6342,385614.7421,304659.7543
000151.SZ,20240516,11.65,11.1083,18.4567,,,6.3371,1.2814,1.6657,393036.8981,310523.7216
000151.SZ,20240515,11.25,5.6083,9.3184,,,6.1195,1.2374,1.6085,379542.069,299861.9629
000151.SZ,20240514,11.24,4.1655,6.9211,,,6.114,1.2363,1.6071,379204.6983,299595.4189
000151.SZ,20240513,10.99,5.6435,9.3769,,,5.978,1.2088,1.5713,370770.4301,292931.8197
000151.SZ,20240510,11.52,7.8688,13.0743,,,6.2663,1.2671,1.6471,388651.0787,307058.65
000151.SZ,20240509,11.04,4.9267,8.1859,,,6.0052,1.2143,1.5785,372457.2837,294264.5396
000151.SZ,20240508,11.05,6.268,10.4144,,,6.0107,1.2154,1.5799,372794.6544,294531.0835
000151.SZ,20240507,10.85,4.4023,7.3145,,,5.9019,1.1934,1.5513,366047.2399,289200.2042
000151.SZ,20240506,11.15,5.7064,9.4814,,,6.0651,1.2264,1.5942,376168.3617,297196.5232
000151.SZ,20240430,10.58,3.296,5.4765,,,5.755,1.1637,1.5127,356938.2302,282003.5171
000151.SZ,20240429,10.51,3.3113,5.5019,,,5.7169,1.156,1.5027,354576.6351,280137.7093
000151.SZ,20240426,10.33,4.499,7.4752,,,5.619,1.1362,1.477,348503.962,275339.9179
000151.SZ,20240425,9.99,2.2426,3.7262,,,5.0798,1.0988,1.0988,337033.3573,266277.423
000151.SZ,20240424,9.97,3.1776,5.2796,,,5.0696,1.0966,1.0966,336358.6158,265744.3351
000151.SZ,20240423,10.01,2.7104,4.5034,,,5.09,1.101,1.101,337708.0987,266810.511
000151.SZ,20240422,10.07,6.2819,10.4377,,,5.1205,1.1076,1.1076,339732.3231,268409.7748
000151.SZ,20240419,10.68,6.4991,10.7985,,,5.4306,1.1747,1.1747,360311.9375,284668.9568
000151.SZ,20240418,10.58,6.8985,11.4621,,,5.3798,1.1637,1.1637,356938.2302,282003.5171
000151.SZ,20240417,10.83,9.9585,16.5464,,,5.5069,1.1912,1.1912,365372.4984,288667.1163
000151.SZ,20240416,10.73,11.0013,18.279,,,5.4561,1.1802,1.1802,361998.7911,286001.6766
000151.SZ,20240415,10.35,6.0903,10.1192,,,5.2628,1.1384,1.1384,349178.7035,275873.0058
000151.SZ,20240412,10.22,4.2283,7.0254,,,5.1967,1.1241,1.1241,344792.884,272407.9343
000151.SZ,20240411,10.76,4.9986,8.3054,,,5.4713,1.1835,1.1835,363010.9033,286801.3085
000151.SZ,20240410,10.58,5.4016,8.9749,,,5.3798,1.1637,1.1637,356938.2302,282003.5171
000151.SZ,20240409,10.52,3.7337,6.2037,,,5.3493,1.1571,1.1571,354914.0059,280404.2533
000151.SZ,20240408,10.29,3.0312,5.0364,,,5.2323,1.1318,1.1318,347154.4791,274273.742
000151.SZ,20240403,10.34,1.9379,3.2199,,,5.2578,1.1373,1.1373,348841.3328,275606.4619
000151.SZ,20240402,10.4,2.5064,4.1645,,,5.2883,1.1439,1.1439,350865.5571,277205.7257
000151.SZ,20240401,10.44,3.4462,5.726,,,5.3086,1.1483,1.1483,352215.04,278271.9015
000151.SZ,20240329,10.4,4.1727,6.933,,,5.1778,0.831,0.8197,350865.5571,277205.7257
000151.SZ,20240328,9.99,2.6574,4.4153,,,4.9737,0.7983,0.7874,337033.3573,266277.423
000151.SZ,20240327,9.69,2.8223,4.6894,,,4.8243,0.7743,0.7638,326912.2354,258281.104
000151.SZ,20240326,10.15,3.1661,5.2606,,,5.0534,0.8111,0.8,342431.2889,270542.1265
000151.SZ,20240325,10.25,3.6479,6.0611,,,5.1032,0.8191,0.8079,345804.9962,273207.5662
000151.SZ,20240322,10.64,3.5916,5.9676,,,5.2973,0.8502,0.8386,358962.4546,283602.7809
000151.SZ,20240321,10.91,4.129,6.8604,,,5.4317,0.8718,0.8599,368071.4642,290799.468
000151.SZ,20240320,10.97,4.1873,6.9573,,,5.4616,0.8766,0.8646,370095.6886,292398.7318
000151.SZ,20240319,10.8,4.6804,7.7767,,,5.377,0.863,0.8512,364360.3862,287867.4844
000151.SZ,20240318,10.78,4.2483,7.0587,,,5.367,0.8614,0.8497,363685.6448,287334.3964
000151.SZ,20240315,10.65,3.2007,5.318,,,5.3023,0.851,0.8394,359299.8253,283869.3249
000151.SZ,20240314,10.65,6.1053,10.1442,,,5.3023,0.851,0.8394,359299.8253,283869.3249
000151.SZ,20240313,10.63,4.1961,6.972,,,5.2923,0.8494,0.8378,358625.0839,283336.2369
000151.SZ,20240312,10.61,5.1747,8.5979,,,5.2824,0.8478,0.8363,357950.3424,282803.149
000151.SZ,20240311,10.48,3.666,6.0911,,,5.2177,0.8374,0.826,353564.5229,279338.0774
000151.SZ,20240308,10.4,5.3255,8.8485,,,5.1778,0.831,0.8197,350865.5571,277205.7257
000151.SZ,20240307,10.43,7.8302,13.0101,,,5.1928,0.8334,0.8221,351877.6693,278005.3576
000151.SZ,20240306,11.0,11.1274,18.4885,,,5.4766,0.879,0.867,371107.8008,293198.3637
000151.SZ,20240305,10.58,8.5404,14.1902,,,5.2674,0.8454,0.8339,356938.2302,282003.5171
000151.SZ,20240304,10.42,5.3026,8.8105,,,5.1878,0.8326,0.8213,351540.2986,277738.8136
000151.SZ,20240301,10.52,5.8866,9.7809,,,5.2376,0.8406,0.8292,354914.0059,280404.2533
000151.SZ,20240229,10.51,8.9711,14.9057,,,5.2326,0.8398,0.8284,354576.6351,280137.7093
000151.SZ,20240228,10.3,14.6794,24.3903,,,5.128,0.823,0.8118,347491.8498,274540.286
000151.SZ,20240227,10.73,10.0938,16.7712,,,5.3421,0.8574,0.8457,361998.7911,286001.6766
000151.SZ,20240226,10.55,11.0995,18.4421,,,5.2525,0.843,0.8315,355926.118,281203.8852
000151.SZ,20240223,10.37,8.4606,14.0575,,,5.1629,0.8286,0.8173,349853.4449,276406.0938
000151.SZ,20240222,10.3,11.8037,19.6123,,,5.128,0.823,0.8118,347491.8498,274540.286
000151.SZ,20240221,10.09,16.7807,27.8817,,,5.0235,0.8063,0.7953,340407.0646,268942.8627
000151.SZ,20240220,9.73,10.3152,17.1391,,,4.8443,0.7775,0.7669,328261.7183,259347.2799
000151.SZ,20240219,9.48,11.2548,18.7003,,,4.7198,0.7575,0.7472,319827.4501,252683.6807
000151.SZ,20240208,8.87,9.0492,15.0356,,,4.4161,0.7088,0.6991,299247.8357,236424.4987
