ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000042.SZ,20240228,4.17,5.473,13.6551,34.8009,,0.3701,0.3914,0.5163,277234.585,276883.5702
000042.SZ,20240227,4.63,2.0576,5.1337,38.6399,,0.4109,0.4346,0.5732,307816.8174,307427.0816
000042.SZ,20240226,4.21,2.7419,6.841,35.1347,,0.3736,0.3952,0.5212,279893.9095,279539.5277
000042.SZ,20240223,4.11,2.452,6.1176,34.3002,,0.3647,0.3858,0.5089,273245.5981,272899.6339
000042.SZ,20240222,3.92,1.8176,4.5349,32.7145,,0.3479,0.3679,0.4853,260613.8065,260283.8358
000042.SZ,20240221,3.81,2.6878,6.706,31.7965,,0.3381,0.3576,0.4717,253300.664,252979.9526
000042.SZ,20240220,3.68,2.5462,6.3528,30.7116,,0.3266,0.3454,0.4556,244657.8592,244348.0907
000042.SZ,20240219,3.49,2.8036,6.9949,29.126,,0.3097,0.3276,0.4321,232026.0675,231732.2926
000042.SZ,20240208,3.36,4.3139,10.763,28.041,,0.2982,0.3154,0.416,223383.2627,223100.4307
000042.SZ,20240207,3.25,2.9942,7.4704,27.123,,0.2884,0.3051,0.4024,216070.1202,215796.5475
000042.SZ,20240206,3.61,3.2408,8.0856,30.1274,,0.3204,0.3388,0.4469,240004.0412,239700.1651
000042.SZ,20240205,4.01,1.7271,4.309,33.4656,,0.3559,0.3764,0.4965,266597.2867,266259.7402
000042.SZ,20240202,4.46,2.4008,5.9899,37.2211,,0.3958,0.4186,0.5522,296514.688,296139.2621
000042.SZ,20240201,4.58,1.9956,4.9789,38.2226,,0.4065,0.4299,0.567,304492.6617,304107.1347
000042.SZ,20240131,4.88,1.7932,4.4741,40.7263,,0.4331,0.458,0.6042,324437.5958,324026.816
000042.SZ,20240130,5.33,1.2177,3.0381,44.4818,,0.473,0.5003,0.6599,354354.9971,353906.3379
000042.SZ,20240129,5.61,1.2076,3.013,46.8185,,0.4979,0.5266,0.6946,372970.269,372498.0405
000042.SZ,20240126,5.88,1.3857,3.4572,49.0718,,0.5218,0.5519,0.728,390920.7097,390425.7537
000042.SZ,20240125,5.64,1.0573,2.638,47.0689,,0.5005,0.5294,0.6983,374964.7624,374490.0086
000042.SZ,20240124,5.39,1.1928,2.9761,44.9825,,0.4783,0.5059,0.6673,358343.9839,357890.2742
000042.SZ,20240123,5.12,0.9407,2.3469,42.7292,,0.4544,0.4806,0.6339,340393.5432,339962.561
000042.SZ,20240122,5.07,1.5719,3.9218,42.3119,,0.4499,0.4759,0.6277,337069.3875,336642.6141
000042.SZ,20240119,5.47,0.8611,2.1483,45.6501,,0.4854,0.5134,0.6772,363662.633,363202.1892
000042.SZ,20240118,5.39,0.9772,2.4381,44.9825,,0.4783,0.5059,0.6673,358343.9839,357890.2742
000042.SZ,20240117,5.52,0.7448,1.8582,46.0674,,0.4899,0.5181,0.6834,366986.7887,366522.1361
000042.SZ,20240116,5.66,1.0291,2.5675,47.2358,,0.5023,0.5313,0.7008,376294.4247,375817.9874
000042.SZ,20240115,5.86,0.7222,1.8019,48.9049,,0.52,0.55,0.7255,389591.0475,389097.7749
000042.SZ,20240112,5.77,0.7448,2.1267,48.1538,,0.5121,0.5416,0.7144,383607.5672,383121.8705
000042.SZ,20240111,5.73,0.698,1.9929,47.82,,0.5085,0.5378,0.7094,380948.2426,380465.913
000042.SZ,20240110,5.69,0.6785,1.9373,47.4862,,0.505,0.5341,0.7045,378288.9181,377809.9555
000042.SZ,20240109,5.7,0.7751,2.2132,47.5696,,0.5059,0.535,0.7057,378953.7492,378473.9449
000042.SZ,20240108,5.66,0.7508,2.1436,47.2358,,0.5023,0.5313,0.7008,376294.4247,375817.9874
000042.SZ,20240105,5.76,1.1517,3.2885,48.0703,,0.5112,0.5406,0.7131,382942.7361,382457.8812
000042.SZ,20240104,5.7,1.136,3.2571,47.5696,,0.5059,0.535,0.7057,378953.7492,378473.9449
000042.SZ,20240103,5.9,1.4897,4.2713,49.2387,,0.5236,0.5538,0.7305,392250.372,391753.7324
000042.SZ,20240102,5.62,0.9907,2.8406,46.902,,0.4988,0.5275,0.6958,373635.1001,373162.0299
000042.SZ,20231229,5.74,0.8288,2.3764,47.9034,,0.5094,0.5388,0.7107,381613.0738,381129.9024
000042.SZ,20231228,5.87,0.6446,1.8482,48.9884,,0.5209,0.551,0.7268,390255.8786,389761.7643
000042.SZ,20231227,5.79,0.492,1.4108,48.3207,,0.5138,0.5435,0.7168,384937.2295,384449.8493
000042.SZ,20231226,5.76,0.4975,1.4265,48.0703,,0.5112,0.5406,0.7131,382942.7361,382457.8812
000042.SZ,20231225,5.85,0.6941,1.9903,48.8214,,0.5192,0.5491,0.7243,388926.2163,388433.7855
000042.SZ,20231222,5.92,0.6864,1.9682,49.4056,,0.5254,0.5557,0.7329,393580.0343,393081.7112
000042.SZ,20231221,6.06,0.6517,1.8686,50.574,,0.5378,0.5688,0.7503,402887.6702,402377.5625
000042.SZ,20231220,6.0,0.5709,1.6369,50.0733,,0.5325,0.5632,0.7428,398898.6834,398393.6262
000042.SZ,20231219,6.08,0.5917,1.6966,50.7409,,0.5396,0.5707,0.7528,404217.3325,403705.5412
000042.SZ,20231218,6.18,0.7001,2.0073,51.5755,,0.5484,0.5801,0.7651,410865.6439,410345.435
000042.SZ,20231215,6.34,0.9778,2.8036,52.9108,,0.5626,0.5951,0.7849,421502.9421,420969.265
000042.SZ,20231214,6.19,0.4439,1.2728,51.6589,,0.5493,0.581,0.7664,411530.475,411009.4244
000042.SZ,20231213,6.15,0.7168,2.0551,51.3251,,0.5458,0.5773,0.7614,408871.1505,408353.4669
000042.SZ,20231212,6.25,1.1865,3.402,52.1597,,0.5547,0.5866,0.7738,415519.4619,414993.3606
000042.SZ,20231211,6.12,1.4559,4.1745,51.0747,,0.5431,0.5744,0.7577,406876.6571,406361.4987
000042.SZ,20231208,6.37,1.6159,4.6333,53.1611,,0.5653,0.5979,0.7887,423497.4355,422961.2331
000042.SZ,20231207,6.57,1.5266,4.3773,54.8302,,0.5831,0.6167,0.8134,436794.0583,436241.0207
000042.SZ,20231206,6.52,0.964,2.7641,54.413,,0.5786,0.612,0.8072,433469.9026,432921.0738
000042.SZ,20231205,6.46,0.7999,2.2935,53.9122,,0.5733,0.6064,0.7998,429480.9158,428937.1375
000042.SZ,20231204,6.54,0.8229,2.3596,54.5799,,0.5804,0.6139,0.8097,434799.5649,434249.0526
000042.SZ,20231201,6.67,0.968,2.7756,55.6648,,0.5919,0.6261,0.8258,443442.3697,442880.9145
000042.SZ,20231130,6.5,0.4551,1.3048,54.246,,0.5768,0.6101,0.8048,432140.2404,431593.0951
000042.SZ,20231129,6.46,1.0693,3.0659,53.9122,,0.5733,0.6064,0.7998,429480.9158,428937.1375
000042.SZ,20231128,6.67,0.9534,2.7337,55.6648,,0.5919,0.6261,0.8258,443442.3697,442880.9145
000042.SZ,20231127,6.75,1.0411,2.9851,56.3324,,0.599,0.6336,0.8357,448761.0188,448192.8295
000042.SZ,20231124,6.95,1.0699,3.0676,58.0015,,0.6168,0.6523,0.8605,462057.6416,461472.617
000042.SZ,20231123,7.02,0.9323,2.6731,58.5857,,0.623,0.6589,0.8691,466711.4596,466120.5427
000042.SZ,20231122,6.86,1.1047,3.1675,57.2504,,0.6088,0.6439,0.8493,456074.1614,455496.7126
000042.SZ,20231121,6.87,0.9644,2.7651,57.3339,,0.6097,0.6448,0.8506,456738.9925,456160.702
000042.SZ,20231120,6.7,0.8521,2.4432,55.9152,,0.5946,0.6289,0.8295,445436.8631,444872.8826
000042.SZ,20231117,6.56,0.2903,0.8325,54.7468,,0.5822,0.6157,0.8122,436129.2272,435577.0313
000042.SZ,20231116,6.63,0.5925,1.6987,55.331,,0.5884,0.6223,0.8208,440783.0452,440224.957
000042.SZ,20231115,6.7,0.5996,1.7192,55.9152,,0.5946,0.6289,0.8295,445436.8631,444872.8826
000042.SZ,20231114,6.74,0.8065,2.3125,56.249,,0.5981,0.6326,0.8345,448096.1877,447528.8401
000042.SZ,20231113,6.59,0.8509,2.4398,54.9971,,0.5848,0.6186,0.8159,438123.7206,437568.9994
000042.SZ,20231110,6.49,0.463,1.3276,54.1626,,0.576,0.6092,0.8035,431475.4092,430929.1057
000042.SZ,20231109,6.54,0.6197,1.7768,54.5799,,0.5804,0.6139,0.8097,434799.5649,434249.0526
000042.SZ,20231108,6.56,0.5378,1.5419,54.7468,,0.5822,0.6157,0.8122,436129.2272,435577.0313
000042.SZ,20231107,6.58,0.7514,2.1544,54.9137,,0.5839,0.6176,0.8147,437458.8895,436905.0101
000042.SZ,20231106,6.6,1.1361,3.2574,55.0806,,0.5857,0.6195,0.8171,438788.5517,438232.9888
000042.SZ,20231103,6.39,0.9291,2.6639,53.328,,0.5671,0.5998,0.7911,424827.0978,424289.2119
000042.SZ,20231102,6.55,0.9948,2.8524,54.6633,,0.5813,0.6148,0.8109,435464.396,434913.0419
000042.SZ,20231101,6.44,0.4795,1.375,53.7453,,0.5715,0.6045,0.7973,428151.2535,427609.1588
000042.SZ,20231031,6.47,0.4991,1.431,53.9957,,0.5742,0.6073,0.801,430145.7469,429601.1269
000042.SZ,20231030,6.41,0.6624,1.8993,53.4949,,0.5689,0.6017,0.7936,426156.7601,425617.1907
000042.SZ,20231027,6.31,0.5091,1.4598,52.6604,,0.56,0.5923,0.7812,419508.4487,418977.2969
000042.SZ,20231026,6.27,0.7501,2.1507,52.3266,,0.5564,0.5885,0.7763,416849.1242,416321.3394
000042.SZ,20231025,6.48,0.8394,2.4067,54.0791,,0.5751,0.6082,0.8023,430810.5781,430265.1163
000042.SZ,20231024,6.32,0.7175,2.0572,52.7438,,0.5609,0.5932,0.7825,420173.2798,419641.2863
000042.SZ,20231023,6.18,0.543,1.7573,51.5755,,0.5422,0.5801,0.6787,410865.6439,410345.435
000042.SZ,20231020,6.32,0.6361,2.0586,52.7438,,0.5545,0.5932,0.6941,420173.2798,419641.2863
000042.SZ,20231019,6.26,0.5129,1.6599,52.2431,,0.5492,0.5876,0.6875,416184.293,415657.35
000042.SZ,20231018,6.22,0.4679,1.5141,51.9093,,0.5457,0.5838,0.6831,413524.9685,413001.3925
000042.SZ,20231017,6.36,0.4358,1.4101,53.0777,,0.558,0.597,0.6985,422832.6044,422297.2438
000042.SZ,20231016,6.37,0.5388,1.7435,53.1611,,0.5589,0.5979,0.6996,423497.4355,422961.2331
000042.SZ,20231013,6.47,0.3679,1.1907,53.9957,,0.5676,0.6073,0.7106,430145.7469,429601.1269
000042.SZ,20231012,6.54,0.4563,1.4765,54.5799,,0.5738,0.6139,0.7183,434799.5649,434249.0526
000042.SZ,20231011,6.48,0.4873,1.5769,54.0791,,0.5685,0.6082,0.7117,430810.5781,430265.1163
000042.SZ,20231010,6.49,0.4097,1.3259,54.1626,,0.5694,0.6092,0.7128,431475.4092,430929.1057
000042.SZ,20231009,6.51,0.6365,2.0598,54.3295,,0.5711,0.611,0.715,432805.0715,432257.0844
000042.SZ,20230928,6.68,0.6555,2.1211,55.7482,,0.5861,0.627,0.7336,444107.2009,443544.9038
000042.SZ,20230927,6.72,0.4472,1.447,56.0821,,0.5896,0.6308,0.738,446766.5254,446200.8613
000042.SZ,20230926,6.75,0.4439,1.4366,56.3324,,0.5922,0.6336,0.7413,448761.0188,448192.8295
000042.SZ,20230925,6.79,0.7064,2.2858,56.6663,,0.5957,0.6373,0.7457,451420.3434,450848.787
000042.SZ,20230922,7.01,0.6762,2.1882,58.5023,,0.615,0.658,0.7699,466046.6284,465456.5533
000042.SZ,20230921,6.8,0.5165,1.6714,56.7497,,0.5966,0.6383,0.7468,452085.1745,451512.7764
000042.SZ,20230920,6.86,0.9418,3.0477,57.2504,,0.6019,0.6439,0.7534,456074.1614,455496.7126
000042.SZ,20230919,6.74,1.5893,5.1431,56.249,,0.5913,0.6326,0.7402,448096.1877,447528.8401
000042.SZ,20230918,7.03,0.5323,1.7225,58.6692,,0.6168,0.6599,0.7721,467376.2907,466784.532
000042.SZ,20230915,7.15,0.9626,3.1151,59.6707,,0.6273,0.6711,0.7853,475354.2644,474752.4046
000042.SZ,20230914,7.2,0.533,1.725,60.0879,,0.6317,0.6758,0.7907,478678.4201,478072.3514
000042.SZ,20230913,7.27,0.416,1.3462,60.6721,,0.6378,0.6824,0.7984,483332.2381,482720.2771
000042.SZ,20230912,7.26,0.2905,0.9401,60.5887,,0.637,0.6814,0.7973,482667.4069,482056.2877
000042.SZ,20230911,7.23,0.4964,1.6063,60.3383,,0.6343,0.6786,0.794,480672.9135,480064.3196
000042.SZ,20230908,7.18,0.4478,1.449,59.921,,0.6299,0.6739,0.7886,477348.7578,476744.3727
000042.SZ,20230907,7.24,0.6455,2.089,60.4218,,0.6352,0.6796,0.7951,481337.7446,480728.3089
000042.SZ,20230906,7.35,0.9887,3.1995,61.3398,,0.6448,0.6899,0.8072,488650.8872,488032.1921
000042.SZ,20230905,7.21,1.0054,3.2535,60.1714,,0.6326,0.6767,0.7918,479343.2512,478736.3408
000042.SZ,20230904,7.47,0.9523,3.0818,62.3412,,0.6554,0.7012,0.8204,496628.8608,496000.0646
000042.SZ,20230901,7.38,0.8063,2.6091,61.5901,,0.6475,0.6927,0.8105,490645.3806,490024.1602
000042.SZ,20230831,7.4,1.7678,5.7206,61.757,,0.6492,0.6946,0.8127,491975.0429,491352.139
000042.SZ,20230830,7.99,1.0126,3.2768,66.6809,,0.701,0.75,0.8775,531200.0801,530527.5122
000042.SZ,20230829,8.2,1.6835,5.4481,68.4335,,0.7194,0.7697,0.9006,545161.534,544471.2891
000042.SZ,20230828,7.87,1.2984,4.2017,65.6794,,0.6905,0.7387,0.8643,523222.1064,522559.6397
000042.SZ,20230825,7.47,0.5034,1.6292,62.3412,,0.6554,0.7012,0.8204,496628.8608,496000.0646
000042.SZ,20230824,7.45,0.4772,1.5442,62.1743,,0.6536,0.6993,0.8182,495299.1986,494672.0859
000042.SZ,20230823,7.6,0.4492,1.4537,63.4261,,0.6668,0.7134,0.8347,505271.6656,504631.9265
000042.SZ,20230822,7.77,0.6744,2.1823,64.8449,,0.6817,0.7293,0.8533,516573.795,515919.7459
000042.SZ,20230821,7.82,0.81,2.6212,65.2622,,0.6861,0.734,0.8588,519897.9507,519239.6928
000042.SZ,20230818,7.99,0.746,2.4144,66.6809,,0.701,0.75,0.8775,531200.0801,530527.5122
000042.SZ,20230817,8.28,0.7127,2.3065,69.1011,52.8139,0.7188,0.7772,0.6543,550480.1831,549766.9646
000042.SZ,20230816,8.34,0.8316,2.6911,69.6019,53.1967,0.724,0.7828,0.659,554469.1699,553750.7832
000042.SZ,20230815,8.16,0.5482,1.7742,68.0997,52.0485,0.7084,0.7659,0.6448,542502.2094,541799.3274
000042.SZ,20230814,8.22,0.9217,2.9829,68.6004,52.4312,0.7136,0.7715,0.6495,546491.1963,545783.146
000042.SZ,20230811,8.25,1.106,3.5794,68.8508,52.6226,0.7162,0.7744,0.6519,548485.6897,547775.0553
000042.SZ,20230810,8.31,0.6176,1.9988,69.3515,53.0053,0.7214,0.78,0.6567,552474.6765,551758.8739
000042.SZ,20230809,8.28,0.5734,1.8557,69.1011,52.8139,0.7188,0.7772,0.6543,550480.1831,549766.9646
000042.SZ,20230808,8.29,0.5968,1.9315,69.1846,52.8777,0.7197,0.7781,0.6551,551145.0142,550430.9344
000042.SZ,20230807,8.38,0.8174,2.6455,69.9357,53.4518,0.7275,0.7866,0.6622,557128.4945,556406.6622
000042.SZ,20230804,8.52,0.7759,2.5111,71.104,54.3448,0.7396,0.7997,0.6732,566436.1304,565702.2389
000042.SZ,20230803,8.62,1.1818,3.8247,71.9386,54.9826,0.7483,0.8091,0.6811,573084.4418,572341.9366
000042.SZ,20230802,8.52,1.0966,3.5489,71.104,54.3448,0.7396,0.7997,0.6732,566436.1304,565702.2389
000042.SZ,20230801,8.46,0.9282,3.0038,70.6033,53.9621,0.7344,0.7941,0.6685,562447.1436,561718.4203
000042.SZ,20230731,8.5,1.3912,4.5022,70.9371,54.2172,0.7379,0.7978,0.6717,565106.4682,564374.2994
000042.SZ,20230728,8.26,0.9423,3.0495,68.9342,52.6864,0.7171,0.7753,0.6527,549150.5208,548439.0251
000042.SZ,20230727,8.17,1.4119,4.5692,68.1831,52.1123,0.7093,0.7669,0.6456,543167.0406,542463.2972
000042.SZ,20230726,8.23,1.412,4.5696,68.6838,52.495,0.7145,0.7725,0.6503,547156.0274,546447.1158
000042.SZ,20230725,8.08,1.1363,3.6773,67.432,51.5382,0.7014,0.7584,0.6385,537183.5603,536487.5693
000042.SZ,20230724,7.8,1.0296,3.332,65.0953,49.7523,0.6771,0.7321,0.6164,518568.2884,517896.4159
000042.SZ,20230721,7.81,0.9037,2.9246,65.1787,49.8161,0.678,0.7331,0.6171,519233.1196,518560.3857
000042.SZ,20230720,7.72,0.6591,2.1329,64.4276,49.242,0.6702,0.7246,0.61,513249.6393,512584.6578
000042.SZ,20230719,7.71,0.5487,1.7758,64.3442,49.1782,0.6693,0.7237,0.6092,512584.8082,511920.688
000042.SZ,20230718,7.54,0.3154,1.0209,62.9254,48.0939,0.6546,0.7077,0.5958,501282.6788,500633.2021
000042.SZ,20230717,7.5,0.7181,2.3241,62.5916,47.8387,0.6511,0.704,0.5926,498623.3543,497977.323
000042.SZ,20230714,7.65,0.438,1.4175,63.8434,48.7955,0.6641,0.718,0.6045,508595.8213,507936.8695
000042.SZ,20230713,7.61,0.3371,1.0911,63.5096,48.5404,0.6606,0.7143,0.6013,505936.4968,505280.9904
000042.SZ,20230712,7.5,0.3869,1.2521,62.5916,47.8387,0.6511,0.704,0.5926,498623.3543,497977.323
000042.SZ,20230711,7.63,0.3593,1.1629,63.6765,48.6679,0.6624,0.7162,0.6029,507266.1591,506608.9299
000042.SZ,20230710,7.63,0.3135,1.0145,63.6765,48.6679,0.6624,0.7162,0.6029,507266.1591,506608.9299
000042.SZ,20230707,7.71,0.5903,1.9103,64.3442,49.1782,0.6693,0.7237,0.6092,512584.8082,511920.688
000042.SZ,20230706,7.69,0.4573,1.48,64.1772,49.0506,0.6676,0.7218,0.6077,511255.1459,510592.7485
000042.SZ,20230705,7.6,0.5405,1.7493,63.4261,48.4766,0.6598,0.7134,0.6005,505271.6656,504617.0206
000042.SZ,20230704,7.54,0.3193,1.0332,62.9254,48.0939,0.6546,0.7077,0.5958,501282.6788,500633.2021
000042.SZ,20230703,7.57,0.4006,1.2963,63.1758,48.2852,0.6572,0.7105,0.5982,503277.1722,502625.1113
000042.SZ,20230630,7.48,0.4088,1.3231,62.4247,47.7111,0.6494,0.7021,0.5911,497293.692,496649.3835
000042.SZ,20230629,7.34,0.3442,1.1138,61.2563,46.8182,0.6372,0.6889,0.58,487986.056,487353.8068
000042.SZ,20230628,7.45,0.4123,1.3344,62.1743,47.5198,0.6468,0.6993,0.5887,495299.1986,494657.4742
000042.SZ,20230627,7.46,0.8213,2.6579,62.2578,47.5836,0.6476,0.7002,0.5895,495964.0297,495321.4439
000042.SZ,20230626,7.06,0.6302,2.0396,58.9196,45.0322,0.6129,0.6627,0.5579,469370.7841,468762.6534
000042.SZ,20230621,7.19,0.4465,1.4451,60.0045,45.8614,0.6242,0.6749,0.5681,478013.5889,477394.2603
000042.SZ,20230620,7.29,0.6085,1.9694,60.839,46.4992,0.6322,0.6843,0.5761,484661.9003,484033.958
000042.SZ,20230619,7.45,0.6578,2.129,62.1743,47.5198,0.6461,0.6993,0.5887,495299.1986,494657.4742
000042.SZ,20230616,7.72,0.4244,1.3735,64.4276,49.242,0.6695,0.7246,0.61,513249.6393,512584.6578
000042.SZ,20230615,7.73,0.4406,1.4259,64.5111,49.3058,0.6704,0.7256,0.6108,513914.4704,513248.6276
000042.SZ,20230614,7.73,0.4815,1.5581,64.5111,49.3058,0.6704,0.7256,0.6108,513914.4704,513248.6276
000042.SZ,20230613,7.75,0.4836,1.5649,64.678,49.4333,0.6721,0.7274,0.6124,515244.1327,514576.5671
000042.SZ,20230612,7.84,0.5367,1.7368,65.4291,50.0074,0.6799,0.7359,0.6195,521227.613,520552.295
000042.SZ,20230609,7.8,0.759,2.4564,65.0953,49.7523,0.6764,0.7321,0.6164,518568.2884,517896.4159
000042.SZ,20230608,7.9,0.9032,2.9229,65.9298,50.3901,0.6851,0.7415,0.6243,525216.5998,524536.1136
000042.SZ,20230607,7.79,0.6728,2.1775,65.0118,49.6885,0.6756,0.7312,0.6156,517903.4573,517232.4462
000042.SZ,20230606,7.72,0.7858,2.5431,64.4276,49.242,0.6695,0.7246,0.61,513249.6393,512584.6578
000042.SZ,20230605,7.69,0.4649,1.5045,64.1772,49.0506,0.6669,0.7218,0.6077,511255.1459,510592.7485
000042.SZ,20230602,7.72,0.8583,2.7777,64.4276,49.242,0.6695,0.7246,0.61,513249.6393,512584.6578
000042.SZ,20230601,7.44,0.3866,1.251,62.0909,47.456,0.6452,0.6983,0.5879,494634.3674,493993.5044
000042.SZ,20230531,7.54,0.2816,0.9114,62.9254,48.0939,0.6539,0.7077,0.5958,501282.6788,500633.2021
000042.SZ,20230530,7.59,0.5019,1.6243,63.3427,48.4128,0.6582,0.7124,0.5998,504606.8345,503953.0509
000042.SZ,20230529,7.51,0.3496,1.1313,62.675,47.9025,0.6513,0.7049,0.5934,499288.1854,498641.2928
000042.SZ,20230526,7.64,0.4406,1.426,63.76,48.7317,0.6626,0.7171,0.6037,507930.9902,507272.8997
000042.SZ,20230525,7.59,0.4039,1.3071,63.3427,48.4128,0.6582,0.7124,0.5998,504606.8345,503953.0509
000042.SZ,20230524,7.63,0.4715,1.526,63.6765,48.6679,0.6617,0.7162,0.6029,507266.1591,506608.9299
000042.SZ,20230523,7.78,0.4626,1.4971,64.9283,49.6247,0.6747,0.7302,0.6148,517238.6261,516568.4764
000042.SZ,20230522,7.83,0.3553,1.1497,65.3456,49.9436,0.679,0.7349,0.6187,520562.7818,519888.3252
000042.SZ,20230519,7.88,0.4228,1.3683,65.7629,50.2625,0.6834,0.7396,0.6227,523886.9375,523208.174
000042.SZ,20230518,8.0,0.3746,1.2124,66.7644,51.028,0.6938,0.7509,0.6322,531864.9112,531175.8112
000042.SZ,20230517,8.09,0.4189,1.3556,67.5155,51.602,0.7016,0.7593,0.6393,537848.3915,537151.5391
000042.SZ,20230516,8.14,0.4682,1.5154,67.9327,51.921,0.7059,0.764,0.6432,541172.5471,540471.3879
000042.SZ,20230515,8.32,0.5743,1.8585,69.4349,53.0691,0.7215,0.7809,0.6574,553139.5076,552422.8436
000042.SZ,20230512,8.43,0.3197,1.0347,70.353,53.7707,0.7311,0.7913,0.6661,560452.6502,559726.5111
000042.SZ,20230511,8.43,0.4241,1.3726,70.353,53.7707,0.7311,0.7913,0.6661,560452.6502,559726.5111
000042.SZ,20230510,8.31,0.4835,1.5647,69.3515,53.0053,0.7207,0.78,0.6567,552474.6765,551758.8739
000042.SZ,20230509,8.37,0.5478,1.7728,69.8522,53.388,0.7259,0.7856,0.6614,556463.6633,555742.6925
000042.SZ,20230508,8.46,0.5315,1.7202,70.6033,53.9621,0.7337,0.7941,0.6685,562447.1436,561718.4203
000042.SZ,20230505,8.47,0.6984,2.2604,70.6868,54.0259,0.7345,0.795,0.6693,563111.9747,562382.3901
000042.SZ,20230504,8.41,0.7343,2.3764,70.186,53.6432,0.7293,0.7894,0.6646,559122.9879,558398.5715
000042.SZ,20230428,8.26,0.8323,2.6935,68.9342,52.6864,0.7163,0.7753,0.6527,549150.5208,548439.0251
000042.SZ,20230427,7.81,0.3083,0.9978,65.1787,65.1787,0.6407,0.7331,0.7331,519233.1196,518560.3857
000042.SZ,20230426,7.72,0.3651,1.1815,64.4276,64.4276,0.6333,0.7246,0.7246,513249.6393,512584.6578
000042.SZ,20230425,7.72,0.4344,1.4058,64.4276,64.4276,0.6333,0.7246,0.7246,513249.6393,512584.6578
000042.SZ,20230424,7.92,0.4089,1.3232,66.0967,66.0967,0.6497,0.7434,0.7434,526546.2621,525864.0531
000042.SZ,20230421,8.01,0.3912,1.2661,66.8478,66.8478,0.6571,0.7518,0.7518,532529.7423,531839.781
000042.SZ,20230420,8.11,0.4206,1.3612,67.6824,67.6824,0.6653,0.7612,0.7612,539178.0537,538479.4786
000042.SZ,20230419,8.23,0.3546,1.1476,68.6838,68.6838,0.6751,0.7725,0.7725,547156.0274,546447.1158
000042.SZ,20230418,8.36,0.2555,0.8269,69.7688,69.7688,0.6858,0.7847,0.7847,555798.8322,555078.7227
000042.SZ,20230417,8.46,0.4032,1.305,70.6033,70.6033,0.694,0.7941,0.7941,562447.1436,561718.4203
000042.SZ,20230414,8.43,0.3564,1.1533,70.353,70.353,0.6915,0.7913,0.7913,560452.6502,559726.5111
000042.SZ,20230413,8.42,0.4487,1.4522,70.2695,70.2695,0.6907,0.7903,0.7903,559787.819,559062.5413
000042.SZ,20230412,8.51,0.6571,2.1266,71.0206,71.0206,0.6981,0.7988,0.7988,565771.2993,565038.2692
000042.SZ,20230411,8.56,0.5345,1.7297,27.6355,35.0012,0.6845,0.6559,0.6515,569095.455,568358.118
000042.SZ,20230410,8.41,0.5084,1.6454,27.1512,34.3879,0.6725,0.6444,0.6401,559122.9879,558398.5715
000042.SZ,20230407,8.53,0.8539,2.7633,27.5387,34.8786,0.6821,0.6536,0.6493,567100.9616,566366.2087
000042.SZ,20230406,8.4,0.8004,2.5904,27.119,34.347,0.6717,0.6437,0.6394,558458.1568,557734.6018
000042.SZ,20230404,8.26,0.7038,2.2776,26.667,33.7746,0.6605,0.6329,0.6287,549150.5208,548439.0251
000042.SZ,20230403,8.14,0.3054,0.9883,26.2796,33.2839,0.6509,0.6237,0.6196,541172.5471,540471.3879
000042.SZ,20230331,8.03,0.2987,0.9666,25.9244,32.8341,0.6421,0.6153,0.6112,533859.4046,533167.7205
000042.SZ,20230330,8.03,0.3059,0.99,25.9244,32.8341,0.6421,0.6153,0.6112,533859.4046,533167.7205
000042.SZ,20230329,8.07,0.3499,1.1323,26.0536,32.9977,0.6453,0.6184,0.6142,536518.7292,535823.5995
000042.SZ,20230328,8.17,0.3432,1.1108,26.3764,33.4066,0.6533,0.626,0.6219,543167.0406,542463.2972
000042.SZ,20230327,8.26,0.5077,1.643,26.667,33.7746,0.6605,0.6329,0.6287,549150.5208,548439.0251
000042.SZ,20230324,8.35,1.0928,3.5366,26.9575,34.1426,0.6677,0.6398,0.6356,555134.0011,554414.7529
000042.SZ,20230323,8.12,0.2756,0.892,26.215,33.2021,0.6493,0.6222,0.6181,539842.8849,539143.4484
000042.SZ,20230322,8.16,0.3346,1.0829,26.3441,33.3657,0.6525,0.6253,0.6211,542502.2094,541799.3274
000042.SZ,20230321,8.1,0.2304,0.7456,26.1504,33.1203,0.6477,0.6207,0.6165,538513.2226,537815.5088
000042.SZ,20230320,8.02,0.3701,1.1976,25.8922,32.7932,0.6413,0.6146,0.6104,533194.5735,532503.7507
000042.SZ,20230317,8.08,0.2948,0.9542,26.0859,33.0386,0.6461,0.6192,0.615,537183.5603,536487.5693
000042.SZ,20230316,8.07,0.3544,1.1468,26.0536,32.9977,0.6453,0.6184,0.6142,536518.7292,535823.5995
000042.SZ,20230315,8.16,0.3154,1.0207,26.3441,33.3657,0.6525,0.6253,0.6211,542502.2094,541799.3274
000042.SZ,20230314,8.11,0.3733,1.208,26.1827,33.1612,0.6485,0.6214,0.6173,539178.0537,538479.4786
000042.SZ,20230313,8.13,0.3688,1.1937,26.2473,33.243,0.6501,0.623,0.6188,540507.716,539807.4181
000042.SZ,20230310,8.18,0.6885,2.2281,26.4087,33.4475,0.6541,0.6268,0.6226,543831.8717,543127.267
