ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000059.SZ,20240408,5.55,1.3871,2.6189,16.7876,,0.6406,0.1809,0.1909,887690.608,887690.608
000059.SZ,20240403,5.58,1.1486,2.1687,16.8784,,0.6441,0.1819,0.192,892488.9356,892488.9356
000059.SZ,20240402,5.53,1.4694,2.7743,16.7271,,0.6383,0.1803,0.1902,884491.723,884491.723
000059.SZ,20240401,5.35,1.2936,2.4424,16.1827,,0.6175,0.1744,0.184,855701.7573,855701.7573
000059.SZ,20240329,5.21,0.7543,1.4243,15.7592,,0.6014,0.1698,0.1792,833309.5618,833309.5618
000059.SZ,20240328,5.12,0.6995,1.3206,15.487,,0.591,0.1669,0.1761,818914.5789,818914.5789
000059.SZ,20240327,5.01,0.7124,1.345,15.1543,,0.5783,0.1633,0.1723,801320.711,801320.711
000059.SZ,20240326,5.15,0.8338,1.5742,15.5777,,0.5944,0.1679,0.1772,823712.9066,823712.9066
000059.SZ,20240325,5.12,0.9476,1.7891,15.487,,0.591,0.1669,0.1761,818914.5789,818914.5789
000059.SZ,20240322,5.17,0.9488,1.7913,15.6382,,0.5968,0.1685,0.1778,826911.7916,826911.7916
000059.SZ,20240321,5.26,0.7466,1.4096,15.9105,,0.6071,0.1715,0.1809,841306.7745,841306.7745
000059.SZ,20240320,5.27,0.9244,1.7453,15.9407,,0.6083,0.1718,0.1813,842906.217,842906.217
000059.SZ,20240319,5.26,0.9508,1.7951,15.9105,,0.6071,0.1715,0.1809,841306.7745,841306.7745
000059.SZ,20240318,5.29,1.2239,2.3109,16.0012,,0.6106,0.1725,0.182,846105.1021,846105.1021
000059.SZ,20240315,5.24,0.8677,1.6383,15.85,,0.6048,0.1708,0.1803,838107.8894,838107.8894
000059.SZ,20240314,5.15,0.9221,1.741,15.5777,,0.5944,0.1679,0.1772,823712.9066,823712.9066
000059.SZ,20240313,5.14,0.9068,1.712,15.5475,,0.5933,0.1676,0.1768,822113.464,822113.464
000059.SZ,20240312,5.11,0.9242,1.745,15.4567,,0.5898,0.1666,0.1758,817315.1364,817315.1364
000059.SZ,20240311,5.12,0.74,1.3973,15.487,,0.591,0.1669,0.1761,818914.5789,818914.5789
000059.SZ,20240308,5.13,0.7437,1.4042,15.5172,,0.5921,0.1672,0.1765,820514.0215,820514.0215
000059.SZ,20240307,5.07,0.8994,1.6981,15.3357,,0.5852,0.1653,0.1744,810917.3663,810917.3663
000059.SZ,20240306,5.07,0.7345,1.3869,15.3357,,0.5852,0.1653,0.1744,810917.3663,810917.3663
000059.SZ,20240305,5.06,0.9219,1.7406,15.3055,,0.5841,0.165,0.1741,809317.9237,809317.9237
000059.SZ,20240304,5.12,0.8001,1.5107,15.487,,0.591,0.1669,0.1761,818914.5789,818914.5789
000059.SZ,20240301,5.15,1.1731,2.2148,15.5777,,0.5944,0.1679,0.1772,823712.9066,823712.9066
000059.SZ,20240229,5.1,1.1872,2.2415,15.4265,,0.5887,0.1663,0.1754,815715.6939,815715.6939
000059.SZ,20240228,4.93,1.5474,2.9216,14.9123,,0.5691,0.1607,0.1696,788525.1707,788525.1707
000059.SZ,20240227,5.08,0.8948,1.6894,15.366,,0.5864,0.1656,0.1748,812516.8088,812516.8088
000059.SZ,20240226,5.03,0.8863,1.6733,15.2147,,0.5806,0.164,0.173,804519.5961,804519.5961
000059.SZ,20240223,5.06,0.9109,1.7198,15.3055,,0.5841,0.165,0.1741,809317.9237,809317.9237
000059.SZ,20240222,5.02,0.7435,1.4038,15.1845,,0.5794,0.1637,0.1727,802920.1536,802920.1536
000059.SZ,20240221,4.98,1.0574,1.9965,15.0635,,0.5748,0.1623,0.1713,796522.3834,796522.3834
000059.SZ,20240220,4.97,1.0735,2.0268,15.0333,,0.5737,0.162,0.171,794922.9409,794922.9409
000059.SZ,20240219,5.01,1.5085,2.8482,15.1543,,0.5783,0.1633,0.1723,801320.711,801320.711
000059.SZ,20240208,4.93,1.9207,3.6265,14.9123,,0.5691,0.1607,0.1696,788525.1707,788525.1707
000059.SZ,20240207,4.65,2.1141,3.9917,14.0653,,0.5367,0.1516,0.16,743740.7797,743740.7797
000059.SZ,20240206,4.42,2.7422,5.1775,13.3696,,0.5102,0.1441,0.152,706953.6014,706953.6014
000059.SZ,20240205,4.17,2.4956,4.712,12.6134,,0.4813,0.1359,0.1434,666967.5379,666967.5379
000059.SZ,20240202,4.56,3.1669,5.9793,13.7931,,0.5263,0.1487,0.1569,729345.7969,729345.7969
000059.SZ,20240201,4.88,1.5552,2.9363,14.761,,0.5633,0.1591,0.1679,780527.9581,780527.9581
000059.SZ,20240131,5.02,1.6074,3.0349,15.1845,,0.5794,0.1637,0.1727,802920.1536,802920.1536
000059.SZ,20240130,5.08,0.9952,1.879,15.366,,0.5864,0.1656,0.1748,812516.8088,812516.8088
000059.SZ,20240129,5.27,1.0737,2.0272,15.9407,,0.6083,0.1718,0.1813,842906.217,842906.217
000059.SZ,20240126,5.36,1.5007,2.8334,16.2129,,0.6187,0.1747,0.1844,857301.1998,857301.1998
000059.SZ,20240125,5.25,1.0855,2.0495,15.8802,,0.606,0.1712,0.1806,839707.3319,839707.3319
000059.SZ,20240124,4.92,1.0164,1.919,14.882,,0.5679,0.1604,0.1692,786925.7282,786925.7282
000059.SZ,20240123,4.81,0.9394,1.7736,14.5493,,0.5552,0.1568,0.1655,769331.8603,769331.8603
000059.SZ,20240122,4.73,1.1429,2.158,14.3073,,0.546,0.1542,0.1627,756536.32,756536.32
000059.SZ,20240119,5.02,0.754,1.4237,15.1845,,0.5794,0.1637,0.1727,802920.1536,802920.1536
000059.SZ,20240118,5.06,1.083,2.0448,15.3055,,0.5841,0.165,0.1741,809317.9237,809317.9237
000059.SZ,20240117,5.15,0.693,1.3084,15.5777,,0.5944,0.1679,0.1772,823712.9066,823712.9066
000059.SZ,20240116,5.29,1.0664,2.0134,16.0012,,0.6106,0.1725,0.182,846105.1021,846105.1021
000059.SZ,20240115,5.4,0.7449,1.4064,16.3339,,0.6233,0.176,0.1858,863698.97,863698.97
000059.SZ,20240112,5.42,0.8273,1.562,16.3944,,0.6256,0.1767,0.1864,866897.8551,866897.8551
000059.SZ,20240111,5.46,0.7765,1.4662,16.5154,,0.6302,0.178,0.1878,873295.6252,873295.6252
000059.SZ,20240110,5.52,0.5967,1.1265,16.6969,,0.6372,0.18,0.1899,882892.2804,882892.2804
000059.SZ,20240109,5.54,0.6428,1.2137,16.7574,,0.6395,0.1806,0.1906,886091.1655,886091.1655
000059.SZ,20240108,5.56,0.5821,1.0991,16.8179,,0.6418,0.1813,0.1913,889290.0506,889290.0506
000059.SZ,20240105,5.73,0.6953,1.3129,17.3321,,0.6614,0.1868,0.1971,916480.5737,916480.5737
000059.SZ,20240104,5.79,0.7296,1.3776,17.5136,,0.6683,0.1888,0.1992,926077.2289,926077.2289
000059.SZ,20240103,5.78,0.9677,1.8271,17.4833,,0.6672,0.1884,0.1988,924477.7864,924477.7864
000059.SZ,20240102,5.61,0.9298,1.7556,16.9691,,0.6475,0.1829,0.193,897287.2633,897287.2633
000059.SZ,20231229,5.49,0.6763,1.2769,16.6062,,0.6337,0.179,0.1889,878093.9528,878093.9528
000059.SZ,20231228,5.46,0.837,1.5803,16.5154,,0.6302,0.178,0.1878,873295.6252,873295.6252
000059.SZ,20231227,5.43,0.5328,1.0059,16.4247,,0.6268,0.177,0.1868,868497.2976,868497.2976
000059.SZ,20231226,5.42,0.3874,0.7314,16.3944,,0.6256,0.1767,0.1864,866897.8551,866897.8551
000059.SZ,20231225,5.47,0.471,0.8893,16.5457,,0.6314,0.1783,0.1882,874895.0677,874895.0677
000059.SZ,20231222,5.51,0.5507,1.0399,16.6667,,0.636,0.1796,0.1895,881292.8379,881292.8379
000059.SZ,20231221,5.52,0.5098,0.9625,16.6969,,0.6372,0.18,0.1899,882892.2804,882892.2804
000059.SZ,20231220,5.54,0.5444,1.0279,16.7574,,0.6395,0.1806,0.1906,886091.1655,886091.1655
000059.SZ,20231219,5.57,0.3633,0.686,16.8481,,0.6429,0.1816,0.1916,890889.4931,890889.4931
000059.SZ,20231218,5.56,0.6786,1.2812,16.8179,,0.6418,0.1813,0.1913,889290.0506,889290.0506
000059.SZ,20231215,5.67,0.479,0.9044,17.1506,,0.6545,0.1848,0.195,906883.9185,906883.9185
000059.SZ,20231214,5.72,0.5275,0.9959,17.3019,,0.6602,0.1865,0.1968,914881.1312,914881.1312
000059.SZ,20231213,5.68,0.5727,1.0813,17.1809,,0.6556,0.1852,0.1954,908483.361,908483.361
000059.SZ,20231212,5.71,0.5556,1.0489,17.2716,,0.6591,0.1861,0.1964,913281.6886,913281.6886
000059.SZ,20231211,5.69,0.6934,1.3093,17.2111,,0.6568,0.1855,0.1957,910082.8036,910082.8036
000059.SZ,20231208,5.63,0.6109,1.1534,17.0296,,0.6499,0.1835,0.1937,900486.1483,900486.1483
000059.SZ,20231207,5.75,0.4207,0.7942,17.3926,,0.6637,0.1875,0.1978,919679.4588,919679.4588
000059.SZ,20231206,5.8,0.3955,0.7468,17.5438,,0.6695,0.1891,0.1995,927676.6715,927676.6715
000059.SZ,20231205,5.73,0.4801,0.9065,17.3321,,0.6614,0.1868,0.1971,916480.5737,916480.5737
000059.SZ,20231204,5.83,0.6533,1.2335,17.6346,,0.6729,0.1901,0.2006,932474.9991,932474.9991
000059.SZ,20231201,5.77,0.7092,1.339,17.4531,,0.666,0.1881,0.1985,922878.3438,922878.3438
000059.SZ,20231130,5.84,0.5232,0.9878,17.6648,,0.6741,0.1904,0.2009,934074.4416,934074.4416
000059.SZ,20231129,5.87,0.4644,0.8769,17.7556,,0.6776,0.1914,0.2019,938872.7692,938872.7692
000059.SZ,20231128,5.94,0.4367,0.8245,17.9673,,0.6856,0.1936,0.2043,950068.867,950068.867
000059.SZ,20231127,5.92,0.5325,1.0055,17.9068,,0.6833,0.193,0.2036,946869.9819,946869.9819
000059.SZ,20231124,5.96,0.4013,0.7577,18.0278,,0.6879,0.1943,0.205,953267.7521,953267.7521
000059.SZ,20231123,6.0,0.4653,0.8785,18.1488,,0.6926,0.1956,0.2064,959665.5222,959665.5222
000059.SZ,20231122,5.94,0.4103,0.7747,17.9673,,0.6856,0.1936,0.2043,950068.867,950068.867
000059.SZ,20231121,5.95,0.4002,0.7555,17.9976,,0.6868,0.194,0.2047,951668.3095,951668.3095
000059.SZ,20231120,5.98,0.4216,0.796,18.0883,,0.6903,0.195,0.2057,956466.6371,956466.6371
000059.SZ,20231117,5.95,0.3875,0.7316,17.9976,,0.6868,0.194,0.2047,951668.3095,951668.3095
000059.SZ,20231116,5.98,0.462,0.8724,18.0883,,0.6903,0.195,0.2057,956466.6371,956466.6371
000059.SZ,20231115,5.99,0.5772,1.0899,18.1186,,0.6914,0.1953,0.2061,958066.0797,958066.0797
000059.SZ,20231114,5.9,0.4392,0.8292,17.8463,,0.681,0.1923,0.203,943671.0968,943671.0968
000059.SZ,20231113,5.93,0.546,1.0309,17.9371,,0.6845,0.1933,0.204,948469.4244,948469.4244
000059.SZ,20231110,5.87,0.4036,0.7621,17.7556,,0.6776,0.1914,0.2019,938872.7692,938872.7692
000059.SZ,20231109,5.86,0.3956,0.7469,17.7253,,0.6764,0.191,0.2016,937273.3267,937273.3267
000059.SZ,20231108,5.85,0.3573,0.6746,17.6951,,0.6752,0.1907,0.2012,935673.8841,935673.8841
000059.SZ,20231107,5.91,0.484,0.9138,17.8766,,0.6822,0.1927,0.2033,945270.5394,945270.5394
000059.SZ,20231106,5.9,0.7794,1.4715,17.8463,,0.681,0.1923,0.203,943671.0968,943671.0968
000059.SZ,20231103,5.83,0.4434,0.8372,17.6346,,0.6729,0.1901,0.2006,932474.9991,932474.9991
000059.SZ,20231102,5.87,0.5838,1.1023,17.7556,,0.6776,0.1914,0.2019,938872.7692,938872.7692
000059.SZ,20231101,5.91,0.6455,1.2189,17.8766,,0.6822,0.1927,0.2033,945270.5394,945270.5394
000059.SZ,20231031,5.85,0.6558,1.2382,17.6951,,0.6752,0.1907,0.2012,935673.8841,935673.8841
000059.SZ,20231030,5.77,0.6014,1.1354,17.4531,,0.6803,0.1881,0.1978,922878.3438,922878.3438
000059.SZ,20231027,5.69,0.6986,1.319,17.2111,,0.6708,0.1855,0.195,910082.8036,910082.8036
000059.SZ,20231026,5.62,1.1647,2.1991,16.9994,,0.6626,0.1832,0.1926,898886.7058,898886.7058
000059.SZ,20231025,5.74,0.784,1.4803,17.3624,,0.6767,0.1871,0.1968,918080.0162,918080.0162
000059.SZ,20231024,5.65,0.5223,0.9861,17.0901,,0.6661,0.1842,0.1937,903685.0334,903685.0334
000059.SZ,20231023,5.52,0.6075,1.147,16.6969,,0.6508,0.18,0.1892,882892.2804,882892.2804
000059.SZ,20231020,5.7,0.498,0.9404,17.2414,,0.672,0.1858,0.1954,911682.2461,911682.2461
000059.SZ,20231019,5.68,0.7292,1.3768,17.1809,,0.6696,0.1852,0.1947,908483.361,908483.361
000059.SZ,20231018,5.78,1.0797,2.0387,17.4833,,0.6814,0.1884,0.1981,924477.7864,924477.7864
000059.SZ,20231017,6.01,1.021,1.9278,18.1791,,0.7086,0.1959,0.206,961264.9647,961264.9647
000059.SZ,20231016,5.88,1.1641,2.198,17.7858,,0.6932,0.1917,0.2015,940472.2118,940472.2118
000059.SZ,20231013,5.78,0.4245,0.8016,17.4833,,0.6814,0.1884,0.1981,924477.7864,924477.7864
000059.SZ,20231012,5.84,0.5184,0.9787,17.6648,,0.6885,0.1904,0.2002,934074.4416,934074.4416
000059.SZ,20231011,5.81,0.7107,1.3418,17.5741,,0.685,0.1894,0.1991,929276.114,929276.114
000059.SZ,20231010,5.75,0.6321,1.1935,17.3926,,0.6779,0.1875,0.1971,919679.4588,919679.4588
000059.SZ,20231009,5.76,0.7923,1.4959,17.4229,,0.6791,0.1878,0.1974,921278.9013,921278.9013
000059.SZ,20230928,5.89,0.4173,0.788,17.8161,,0.6944,0.192,0.2019,942071.6543,942071.6543
000059.SZ,20230927,5.89,0.3266,0.6166,17.8161,,0.6944,0.192,0.2019,942071.6543,942071.6543
000059.SZ,20230926,5.91,0.4876,0.9207,17.8766,,0.6968,0.1927,0.2026,945270.5394,945270.5394
000059.SZ,20230925,5.99,0.5143,0.971,18.1186,,0.7062,0.1953,0.2053,958066.0797,958066.0797
000059.SZ,20230922,6.1,0.3949,0.7456,18.4513,,0.7192,0.1989,0.2091,975659.9476,975659.9476
000059.SZ,20230921,6.06,0.3728,0.7039,18.3303,,0.7144,0.1976,0.2077,969262.1774,969262.1774
000059.SZ,20230920,6.11,0.3355,0.6335,18.4815,,0.7203,0.1992,0.2094,977259.3901,977259.3901
000059.SZ,20230919,6.15,0.4238,0.8002,18.6025,,0.7251,0.2005,0.2108,983657.1603,983657.1603
000059.SZ,20230918,6.12,0.4354,0.8222,18.5118,,0.7215,0.1995,0.2098,978858.8326,978858.8326
000059.SZ,20230915,6.13,0.4486,0.847,18.542,,0.7227,0.1998,0.2101,980458.2752,980458.2752
000059.SZ,20230914,6.17,0.7281,1.3747,18.663,,0.7274,0.2011,0.2115,986856.0453,986856.0453
000059.SZ,20230913,6.17,1.0674,2.0153,18.663,,0.7274,0.2011,0.2115,986856.0453,986856.0453
000059.SZ,20230912,6.1,0.5313,1.0031,18.4513,,0.7192,0.1989,0.2091,975659.9476,975659.9476
000059.SZ,20230911,6.03,0.6477,1.2229,18.2395,,0.7109,0.1966,0.2067,964463.8498,964463.8498
000059.SZ,20230908,6.03,0.3643,0.6878,18.2395,,0.7109,0.1966,0.2067,964463.8498,964463.8498
000059.SZ,20230907,6.08,0.4465,0.8431,18.3908,,0.7168,0.1982,0.2084,972461.0625,972461.0625
000059.SZ,20230906,6.18,0.4156,0.7847,18.6933,,0.7286,0.2015,0.2118,988455.4879,988455.4879
000059.SZ,20230905,6.16,0.8539,1.6123,18.6328,,0.7262,0.2008,0.2111,985256.6028,985256.6028
000059.SZ,20230904,6.25,2.0962,3.9577,18.905,,0.7368,0.2038,0.2142,999651.5856,999651.5856
000059.SZ,20230901,5.89,0.9003,1.6999,17.8161,,0.6944,0.192,0.2019,942071.6543,942071.6543
000059.SZ,20230831,5.73,0.8151,1.539,17.3321,,0.6755,0.1868,0.1964,916480.5737,916480.5737
000059.SZ,20230830,5.78,1.3239,2.4996,17.4833,,0.6735,0.1884,0.1912,924477.7864,924477.7864
000059.SZ,20230829,5.96,0.8914,1.683,18.0278,,0.6945,0.1943,0.1972,953267.7521,953267.7521
000059.SZ,20230828,6.04,0.903,1.705,18.2698,,0.7038,0.1969,0.1998,966063.2923,966063.2923
000059.SZ,20230825,5.88,0.6504,1.2281,17.7858,,0.6851,0.1917,0.1945,940472.2118,940472.2118
000059.SZ,20230824,5.95,0.5928,1.1193,17.9976,,0.6933,0.194,0.1969,951668.3095,951668.3095
000059.SZ,20230823,6.01,0.4268,0.8058,18.1791,,0.7003,0.1959,0.1988,961264.9647,961264.9647
000059.SZ,20230822,6.05,0.4419,0.8343,18.3,,0.705,0.1972,0.2002,967662.7349,967662.7349
000059.SZ,20230821,6.05,0.4823,0.9106,18.3,,0.705,0.1972,0.2002,967662.7349,967662.7349
000059.SZ,20230818,6.08,0.5732,1.0822,18.3908,,0.7085,0.1982,0.2012,972461.0625,972461.0625
000059.SZ,20230817,6.22,0.4934,0.9316,18.8143,,0.7248,0.2028,0.2058,994853.258,994853.258
000059.SZ,20230816,6.18,0.6587,1.2438,18.6933,,0.7201,0.2015,0.2045,988455.4879,988455.4879
000059.SZ,20230815,6.3,0.5162,0.9746,19.0562,,0.7341,0.2054,0.2084,1007648.7983,1007648.7983
000059.SZ,20230814,6.3,0.5624,1.0618,19.0562,,0.7341,0.2054,0.2084,1007648.7983,1007648.7983
000059.SZ,20230811,6.27,0.6825,1.2886,18.9655,,0.7306,0.2044,0.2074,1002850.4707,1002850.4707
000059.SZ,20230810,6.43,0.5635,1.064,19.4495,,0.7492,0.2096,0.2127,1028441.5513,1028441.5513
000059.SZ,20230809,6.39,0.3628,0.6849,19.3285,,0.7446,0.2083,0.2114,1022043.7811,1022043.7811
000059.SZ,20230808,6.45,0.4853,0.9163,19.51,,0.7516,0.2103,0.2134,1031640.4364,1031640.4364
000059.SZ,20230807,6.41,0.5107,0.9642,19.389,,0.7469,0.209,0.2121,1025242.6662,1025242.6662
000059.SZ,20230804,6.47,0.7153,1.3505,19.5705,,0.7539,0.2109,0.2141,1034839.3214,1034839.3214
000059.SZ,20230803,6.56,0.418,0.7892,19.8427,,0.7644,0.2139,0.217,1049234.3043,1049234.3043
000059.SZ,20230802,6.58,0.5537,1.0454,19.9032,,0.7667,0.2145,0.2177,1052433.1893,1052433.1893
000059.SZ,20230801,6.62,0.8944,1.6887,20.0242,,0.7714,0.2158,0.219,1058830.9595,1058830.9595
000059.SZ,20230731,6.51,1.1616,2.1932,19.6915,,0.7586,0.2122,0.2154,1041237.0916,1041237.0916
000059.SZ,20230728,6.36,0.5753,1.0862,19.2377,,0.7411,0.2073,0.2104,1017245.4535,1017245.4535
000059.SZ,20230727,6.31,0.4783,0.9031,19.0865,,0.7353,0.2057,0.2088,1009248.2408,1009248.2408
000059.SZ,20230726,6.34,0.4474,0.8447,19.1772,,0.7387,0.2067,0.2098,1014046.5685,1014046.5685
000059.SZ,20230725,6.29,0.4534,0.856,19.026,,0.7329,0.2051,0.2081,1006049.3558,1006049.3558
000059.SZ,20230724,6.16,0.2836,0.5354,18.6328,,0.7178,0.2008,0.2038,985256.6028,985256.6028
000059.SZ,20230721,6.19,0.3372,0.6367,18.7235,,0.7213,0.2018,0.2048,990054.9304,990054.9304
000059.SZ,20230720,6.14,0.4669,0.8815,18.5723,,0.7154,0.2002,0.2031,982057.7177,982057.7177
000059.SZ,20230719,6.19,0.2347,0.4432,18.7235,,0.7213,0.2018,0.2048,990054.9304,990054.9304
000059.SZ,20230718,6.23,0.4196,0.7922,18.8445,,0.7259,0.2031,0.2061,996452.7006,996452.7006
000059.SZ,20230717,6.2,0.8684,1.6396,18.7538,,0.7224,0.2021,0.2051,991654.3729,991654.3729
000059.SZ,20230714,6.33,0.5803,1.0956,19.147,,0.7376,0.2064,0.2094,1012447.1259,1012447.1259
000059.SZ,20230713,6.33,0.4542,0.8575,19.147,,0.7376,0.2064,0.2094,1012447.1259,1012447.1259
000059.SZ,20230712,6.31,0.3206,0.6053,19.0865,,0.7353,0.2057,0.2088,1009248.2408,1009248.2408
000059.SZ,20230711,6.39,0.331,0.6249,19.3285,,0.7446,0.2083,0.2114,1022043.7811,1022043.7811
000059.SZ,20230710,6.33,0.3277,0.6187,19.147,,0.7376,0.2064,0.2094,1012447.1259,1012447.1259
000059.SZ,20230707,6.32,0.3364,0.6352,19.1167,,0.7364,0.206,0.2091,1010847.6834,1010847.6834
000059.SZ,20230706,6.33,0.4791,0.9046,19.147,,0.7376,0.2064,0.2094,1012447.1259,1012447.1259
000059.SZ,20230705,6.38,0.5152,0.9728,19.2982,,0.7434,0.208,0.2111,1020444.3386,1020444.3386
000059.SZ,20230704,6.33,0.4399,0.8306,19.147,,0.7376,0.2064,0.2094,1012447.1259,1012447.1259
000059.SZ,20230703,6.35,0.6685,1.2622,19.2075,,0.7399,0.207,0.2101,1015646.011,1015646.011
000059.SZ,20230630,6.29,1.0308,1.9463,19.026,,0.7329,0.2051,0.2081,1006049.3558,1006049.3558
000059.SZ,20230629,6.17,0.9744,1.8397,18.663,,0.7189,0.2011,0.2041,986856.0453,986856.0453
000059.SZ,20230628,6.2,0.8268,1.5611,18.7538,,0.7224,0.2021,0.2051,991654.3729,991654.3729
000059.SZ,20230627,6.07,0.583,1.1008,18.3605,,0.7073,0.1979,0.2008,970861.62,970861.62
000059.SZ,20230626,5.95,0.5226,0.9867,17.9976,,0.6933,0.194,0.1969,951668.3095,951668.3095
000059.SZ,20230621,6.01,0.3998,0.7549,18.1791,,0.7003,0.1959,0.1988,961264.9647,961264.9647
000059.SZ,20230620,6.04,0.4518,0.8531,18.2698,,0.7038,0.1969,0.1998,966063.2923,966063.2923
000059.SZ,20230619,6.06,0.6083,1.1486,18.3303,,0.7061,0.1976,0.2005,969262.1774,969262.1774
000059.SZ,20230616,6.18,0.8368,1.5799,18.6933,,0.7201,0.2015,0.2045,988455.4879,988455.4879
000059.SZ,20230615,6.05,0.5484,1.0355,18.3,,0.705,0.1972,0.2002,967662.7349,967662.7349
000059.SZ,20230614,6.08,0.5684,1.0731,18.3908,,0.7085,0.1982,0.2012,972461.0625,972461.0625
000059.SZ,20230613,6.11,0.5711,1.0783,18.4815,,0.7012,0.1992,0.2022,977259.3901,977259.3901
000059.SZ,20230612,6.19,0.4504,0.8504,18.7235,,0.7103,0.2018,0.2048,990054.9304,990054.9304
000059.SZ,20230609,6.22,0.3773,0.7123,18.8143,,0.7138,0.2028,0.2058,994853.258,994853.258
000059.SZ,20230608,6.25,0.3358,0.6341,18.905,,0.7172,0.2038,0.2068,999651.5856,999651.5856
000059.SZ,20230607,6.29,0.3213,0.6066,19.026,,0.7218,0.2051,0.2081,1006049.3558,1006049.3558
000059.SZ,20230606,6.28,0.5491,1.0368,18.9957,,0.7207,0.2047,0.2078,1004449.9132,1004449.9132
000059.SZ,20230605,6.42,0.5573,1.0522,19.4192,,0.7367,0.2093,0.2124,1026842.1088,1026842.1088
000059.SZ,20230602,6.46,0.619,1.1687,19.5402,,0.7413,0.2106,0.2137,1033239.8789,1033239.8789
000059.SZ,20230601,6.34,0.4195,0.7921,19.1772,,0.7276,0.2067,0.2098,1014046.5685,1014046.5685
000059.SZ,20230531,6.34,0.4851,0.916,19.1772,,0.7276,0.2067,0.2098,1014046.5685,1014046.5685
000059.SZ,20230530,6.33,0.6483,1.224,19.147,,0.7264,0.2064,0.2094,1012447.1259,1012447.1259
000059.SZ,20230529,6.25,0.6101,1.152,18.905,,0.7172,0.2038,0.2068,999651.5856,999651.5856
000059.SZ,20230526,6.22,0.5546,1.0472,18.8143,,0.7138,0.2028,0.2058,994853.258,994853.258
000059.SZ,20230525,6.19,0.6351,1.1991,18.7235,,0.7103,0.2018,0.2048,990054.9304,990054.9304
000059.SZ,20230524,6.15,0.6297,1.1888,18.6025,,0.7058,0.2005,0.2035,983657.1603,983657.1603
000059.SZ,20230523,6.15,1.111,2.0977,18.6025,,0.7058,0.2005,0.2035,983657.1603,983657.1603
000059.SZ,20230522,6.35,1.1355,2.1439,19.2075,,0.7287,0.207,0.2101,1015646.011,1015646.011
000059.SZ,20230519,6.27,0.9906,1.8704,18.9655,,0.7195,0.2044,0.2074,1002850.4707,1002850.4707
000059.SZ,20230518,6.38,1.2899,2.4355,19.2982,,0.7321,0.208,0.2111,1020444.3386,1020444.3386
000059.SZ,20230517,6.51,1.0914,2.0606,19.6915,,0.7471,0.2122,0.2154,1041237.0916,1041237.0916
000059.SZ,20230516,6.63,0.7726,1.4587,20.0544,,0.7608,0.2161,0.2194,1060430.402,1060430.402
000059.SZ,20230515,6.79,0.9186,1.7345,20.5384,,0.7792,0.2214,0.2247,1086021.4826,1086021.4826
000059.SZ,20230512,6.7,0.9564,1.8057,20.2662,,0.7689,0.2184,0.2217,1071626.4998,1071626.4998
000059.SZ,20230511,6.85,0.7109,1.3423,20.7199,,0.7861,0.2233,0.2266,1095618.1378,1095618.1378
000059.SZ,20230510,6.93,0.8925,1.6852,20.9619,,0.7953,0.2259,0.2293,1108413.6781,1108413.6781
000059.SZ,20230509,6.81,1.1124,2.1004,20.5989,,0.7815,0.222,0.2253,1089220.3677,1089220.3677
000059.SZ,20230508,6.97,0.7413,1.3997,21.0829,,0.7999,0.2272,0.2306,1114811.4483,1114811.4483
000059.SZ,20230505,6.91,0.7186,1.3568,20.9014,,0.793,0.2253,0.2286,1105214.7931,1105214.7931
000059.SZ,20230504,7.02,0.7118,1.344,21.2341,,0.8056,0.2289,0.2323,1122808.661,1122808.661
000059.SZ,20230428,6.99,0.5998,1.1324,21.1434,21.1434,0.7749,0.2279,0.2279,1118010.3334,1118010.3334
000059.SZ,20230427,6.9,0.5875,1.1092,20.8711,20.8711,0.765,0.2249,0.2249,1103615.3505,1103615.3505
000059.SZ,20230426,6.99,0.7123,1.3448,21.1434,21.1434,0.7749,0.2279,0.2279,1118010.3334,1118010.3334
000059.SZ,20230425,6.8,0.9038,1.7064,20.5686,20.5686,0.7539,0.2217,0.2217,1087620.9252,1087620.9252
000059.SZ,20230424,6.87,0.9095,1.7173,20.7804,20.7804,0.7616,0.224,0.224,1098817.0229,1098817.0229
000059.SZ,20230421,6.95,1.1548,2.1804,21.0224,21.0224,0.7705,0.2266,0.2266,1111612.5632,1111612.5632
000059.SZ,20230420,7.06,0.941,1.7766,21.3551,21.3551,0.7827,0.2302,0.2302,1129206.4311,1129206.4311
000059.SZ,20230419,7.21,0.7408,1.3987,21.8088,21.8088,0.7993,0.235,0.235,1153198.0692,1153198.0692
000059.SZ,20230418,7.31,0.8309,1.5689,22.1113,22.1113,0.8104,0.2383,0.2383,1169192.4945,1169192.4945
000059.SZ,20230417,7.3,2.0463,3.8636,22.081,22.081,0.8093,0.238,0.238,1167593.052,1167593.052
000059.SZ,20230414,7.39,0.9926,1.8742,22.3533,22.3533,0.8193,0.2409,0.2409,1181988.0348,1181988.0348
000059.SZ,20230413,7.43,1.3039,2.4618,13.2947,13.4259,0.8232,0.3083,0.2415,1188385.805,1188385.805
000059.SZ,20230412,7.35,1.1328,2.1388,13.1515,13.2814,0.8144,0.3049,0.2389,1175590.2647,1175590.2647
000059.SZ,20230411,7.38,0.95,1.7937,13.2052,13.3356,0.8177,0.3062,0.2398,1180388.5923,1180388.5923
