ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000157.SZ,20250526,7.18,0.5065,0.7607,17.6992,15.5197,1.0678,1.3701,1.3598,6230798.4254,5076559.6666
000157.SZ,20250523,7.18,0.4856,0.7293,17.6992,15.5197,1.0678,1.3701,1.3598,6230798.4254,5076559.6666
000157.SZ,20250522,7.26,0.5761,0.8652,17.8964,15.6927,1.0797,1.3853,1.3749,6300222.3633,5133123.0055
000157.SZ,20250521,7.36,0.4013,0.6026,18.1429,15.9088,1.0946,1.4044,1.3939,6387002.2857,5203827.1792
000157.SZ,20250520,7.36,0.453,0.6803,18.1429,15.9088,1.0946,1.4044,1.3939,6387002.2857,5203827.1792
000157.SZ,20250519,7.39,0.4758,0.7146,18.2169,15.9737,1.099,1.4101,1.3996,6413036.2624,5225038.4313
000157.SZ,20250516,7.4,0.3539,0.5314,18.2415,15.9953,1.1005,1.412,1.4014,6421714.2546,5232108.8486
000157.SZ,20250515,7.41,0.6711,1.0078,18.2662,16.0169,1.102,1.414,1.4033,6430392.2469,5239179.266
000157.SZ,20250514,7.6,0.6638,0.9968,18.7346,16.4276,1.1303,1.4502,1.4393,6595274.0994,5373517.1959
000157.SZ,20250513,7.64,0.705,1.0588,18.8332,16.514,1.1362,1.4578,1.4469,6629986.0683,5401798.8653
000157.SZ,20250512,7.7,0.4939,0.7417,18.9811,16.6437,1.1452,1.4693,1.4583,6682054.0217,5444221.3695
000157.SZ,20250509,7.63,0.5109,0.7672,18.8085,16.4924,1.1347,1.4559,1.445,6621308.0761,5394728.448
000157.SZ,20250508,7.6,0.4778,0.7175,18.7346,16.4276,1.1303,1.4502,1.4393,6595274.0994,5373517.1959
000157.SZ,20250507,7.54,0.7378,1.108,18.5867,16.2979,1.1214,1.4388,1.428,6543206.1459,5331094.6917
000157.SZ,20250506,7.64,0.9304,1.3973,18.8332,16.514,1.1362,1.4578,1.4469,6629986.0683,5401798.8653
000157.SZ,20250430,7.33,0.87,1.3066,18.069,15.844,1.0901,1.3987,1.3882,6360968.309,5182615.9271
000157.SZ,20250429,7.28,0.2596,0.3899,17.9457,17.9457,1.1057,1.3891,1.3891,6317578.3478,5147263.8403
000157.SZ,20250428,7.32,0.2225,0.3342,18.0443,18.0443,1.1118,1.3968,1.3968,6352290.3168,5175545.5097
000157.SZ,20250425,7.4,0.2679,0.4023,18.2415,18.2415,1.1239,1.412,1.412,6421714.2546,5232108.8486
000157.SZ,20250424,7.43,0.3068,0.4608,18.3155,18.3155,1.1285,1.4178,1.4178,6447748.2313,5253320.1007
000157.SZ,20250423,7.5,0.3712,0.5575,18.4881,18.4881,1.1391,1.4311,1.4311,6508494.177,5302813.0223
000157.SZ,20250422,7.45,0.342,0.5136,18.3648,18.3648,1.1315,1.4216,1.4216,6465104.2158,5267460.9354
000157.SZ,20250421,7.52,0.5546,0.8329,18.5374,18.5374,1.1421,1.4349,1.4349,6525850.1615,5316953.857
000157.SZ,20250418,7.36,0.3254,0.4887,18.1429,18.1429,1.1178,1.4044,1.4044,6387002.2857,5203827.1792
000157.SZ,20250417,7.35,0.2919,0.4383,18.1183,18.1183,1.1163,1.4025,1.4025,6378324.2935,5196756.7618
000157.SZ,20250416,7.35,0.5043,0.7574,18.1183,18.1183,1.1163,1.4025,1.4025,6378324.2935,5196756.7618
000157.SZ,20250415,7.44,0.3826,0.5747,18.3402,18.3402,1.13,1.4197,1.4197,6456426.2236,5260390.5181
000157.SZ,20250414,7.48,0.6683,1.0036,18.4388,18.4388,1.1361,1.4273,1.4273,6491138.1925,5288672.1875
000157.SZ,20250411,7.52,0.7874,1.1826,18.5374,18.5374,1.1421,1.4349,1.4349,6525850.1615,5316953.857
000157.SZ,20250410,7.4,0.8858,1.3304,18.2415,18.2415,1.1239,1.412,1.412,6421714.2546,5232108.8486
000157.SZ,20250409,7.17,1.1249,1.6894,17.6746,17.6746,1.089,1.3682,1.3682,6222120.4332,5069489.2493
000157.SZ,20250408,6.94,1.0566,1.5868,17.1076,17.1076,1.054,1.3243,1.3243,6022526.6118,4906869.6499
000157.SZ,20250407,6.8,1.1574,1.7383,16.7625,16.7625,1.0328,1.2976,1.2976,5901034.7205,4807883.8068
000157.SZ,20250403,7.55,0.5921,0.8893,18.6113,18.6113,1.1467,1.4407,1.4407,6551884.1382,5338165.1091
000157.SZ,20250402,7.62,0.7849,1.1788,18.7839,18.7839,1.1573,1.454,1.454,6612630.0838,5387658.0306
000157.SZ,20250401,7.5,0.5731,0.8607,18.4881,18.4881,1.1391,1.4311,1.4311,6508494.177,5302813.0223
000157.SZ,20250331,7.52,0.8179,1.2284,18.5374,18.5374,1.1421,1.4349,1.4349,6525850.1615,5316953.857
000157.SZ,20250328,7.51,0.6976,1.0477,18.5127,18.5127,1.1406,1.433,1.433,6517172.1692,5309883.4396
000157.SZ,20250327,7.61,0.6741,1.0124,18.7592,18.7592,1.1558,1.4521,1.4521,6603952.0916,5380587.6132
000157.SZ,20250326,7.71,0.7001,1.0514,19.0057,19.0057,1.171,1.4712,1.4712,6690732.014,5451291.7869
000157.SZ,20250325,7.82,1.691,2.5395,19.2769,19.2769,1.1877,1.4922,1.4922,6786189.9286,5529066.3779
000157.SZ,20250324,8.02,0.8613,1.2936,19.8509,18.3636,1.2186,1.4784,1.5148,6959749.7733,5670549.0705
000157.SZ,20250321,8.02,0.7125,1.07,19.8509,18.3636,1.2186,1.4784,1.5148,6959749.7733,5670549.0705
000157.SZ,20250320,8.02,0.6177,0.9277,19.8509,18.3636,1.2186,1.4784,1.5148,6959749.7733,5670549.0705
000157.SZ,20250319,8.08,0.4665,0.7006,19.9994,18.501,1.2277,1.4895,1.5261,7011817.7267,5712972.1309
000157.SZ,20250318,8.13,0.7332,1.1011,20.1232,18.6155,1.2353,1.4987,1.5355,7055207.6879,5748324.6812
000157.SZ,20250317,8.08,0.5942,0.8924,19.9994,18.501,1.2277,1.4895,1.5261,7011817.7267,5712972.1309
000157.SZ,20250314,8.11,0.8801,1.3217,20.0737,18.5697,1.2323,1.495,1.5318,7037851.7034,5734183.6611
000157.SZ,20250313,8.12,1.2229,1.8366,20.0984,18.5926,1.2338,1.4969,1.5336,7046529.6956,5741254.1712
000157.SZ,20250312,8.22,0.7762,1.1657,20.3459,18.8215,1.249,1.5153,1.5525,7133309.618,5811959.2718
000157.SZ,20250311,8.32,0.9361,1.4058,20.5935,19.0505,1.2642,1.5337,1.5714,7220089.5404,5882664.3724
000157.SZ,20250310,8.39,1.4669,2.203,20.7667,19.2108,1.2748,1.5467,1.5846,7280835.486,5932157.9429
000157.SZ,20250307,8.28,1.298,1.9493,20.4944,18.9589,1.2581,1.5264,1.5639,7185377.5714,5854382.3322
000157.SZ,20250306,8.23,1.6223,2.4363,20.3707,18.8444,1.2505,1.5172,1.5544,7141987.6102,5819029.7818
000157.SZ,20250305,8.25,2.8094,4.2192,20.4202,18.8902,1.2535,1.5208,1.5582,7159343.5947,5833170.802
000157.SZ,20250304,7.9,1.4511,2.1792,19.5539,18.0888,1.2004,1.4563,1.4921,6855613.8664,5585702.9498
000157.SZ,20250303,8.12,1.9262,2.8927,20.0984,18.5926,1.2338,1.4969,1.5336,7046529.6956,5741254.1712
000157.SZ,20250228,8.0,1.8812,2.8252,19.8014,18.3178,1.2156,1.4748,1.511,6942393.7888,5656408.0504
000157.SZ,20250227,8.12,3.0596,4.5949,20.0984,18.5926,1.2338,1.4969,1.5336,7046529.6956,5741254.1712
000157.SZ,20250226,7.62,1.3923,2.091,18.8608,17.4477,1.1578,1.4047,1.4392,6612630.0838,5387728.668
000157.SZ,20250225,7.5,1.3624,2.0461,18.5638,17.1729,1.1396,1.3826,1.4165,6508494.177,5302882.5473
000157.SZ,20250224,7.62,2.2305,3.3497,18.8608,17.4477,1.1578,1.4047,1.4392,6612630.0838,5387728.668
000157.SZ,20250221,7.35,1.1757,1.7657,18.1925,16.8295,1.1168,1.3549,1.3882,6378324.2935,5196824.8963
000157.SZ,20250220,7.4,1.0151,1.5244,18.3163,16.944,1.1244,1.3641,1.3977,6421714.2546,5232177.4466
000157.SZ,20250219,7.35,1.0595,1.5911,18.1925,16.8295,1.1168,1.3549,1.3882,6378324.2935,5196824.8963
000157.SZ,20250218,7.14,0.9232,1.3865,17.6727,16.3486,1.0849,1.3162,1.3485,6196086.4565,5048344.185
000157.SZ,20250217,7.27,1.1923,1.7906,17.9945,16.6463,1.1046,1.3402,1.3731,6308900.3556,5140260.8158
000157.SZ,20250214,7.22,1.5337,2.3034,17.8708,16.5318,1.097,1.331,1.3637,6265510.3944,5104908.2655
000157.SZ,20250213,6.97,0.7265,1.0911,17.252,15.9594,1.0591,1.2849,1.3164,6048560.5885,4928145.5139
000157.SZ,20250212,7.06,0.731,1.0978,17.4747,16.1655,1.0727,1.3015,1.3334,6126662.5186,4991780.1045
000157.SZ,20250211,7.09,0.5959,0.8949,17.549,16.2342,1.0773,1.307,1.3391,6152696.4953,5012991.6347
000157.SZ,20250210,7.09,1.0106,1.5177,17.549,16.2342,1.0773,1.307,1.3391,6152696.4953,5012991.6347
000157.SZ,20250207,7.05,1.1605,1.7428,17.45,16.1426,1.0712,1.2996,1.3315,6117984.5264,4984709.5944
000157.SZ,20250206,6.97,0.87,1.3066,17.252,15.9594,1.0591,1.2849,1.3164,6048560.5885,4928145.5139
000157.SZ,20250205,6.98,1.0671,1.6026,17.2767,15.9823,1.0606,1.2867,1.3183,6057238.5807,4935216.024
000157.SZ,20250127,7.32,0.7521,1.1295,18.1183,16.7608,1.1122,1.3494,1.3825,6352290.3168,5175613.3661
000157.SZ,20250124,7.23,0.6478,0.9729,17.8955,16.5547,1.0986,1.3328,1.3655,6274188.3866,5111978.7755
000157.SZ,20250123,7.1,0.6494,0.9753,17.5737,16.257,1.0788,1.3088,1.341,6161374.4876,5020062.1447
000157.SZ,20250122,7.13,0.5204,0.7816,17.648,16.3257,1.0834,1.3144,1.3467,6187408.4643,5041273.6749
000157.SZ,20250121,7.25,0.6985,1.0489,17.945,16.6005,1.1016,1.3365,1.3693,6291544.3711,5126119.7957
000157.SZ,20250120,7.28,0.5363,0.8054,18.0193,16.6692,1.1062,1.342,1.375,6317578.3478,5147331.3259
000157.SZ,20250117,7.34,0.7295,1.0955,18.1678,16.8066,1.1153,1.3531,1.3863,6369646.3012,5189754.3862
000157.SZ,20250116,7.34,1.4684,2.2053,18.1678,16.8066,1.1153,1.3531,1.3863,6369646.3012,5189754.3862
000157.SZ,20250115,7.14,1.0565,1.5866,17.6727,16.3486,1.0849,1.3162,1.3485,6196086.4565,5048344.185
000157.SZ,20250114,7.08,1.247,1.8728,17.5242,16.2113,1.0758,1.3052,1.3372,6144018.5031,5005921.1246
000157.SZ,20250113,6.61,0.5887,0.8841,16.3609,15.1351,1.0044,1.2185,1.2484,5736152.868,4673607.1516
000157.SZ,20250110,6.73,0.4253,0.6388,16.6579,15.4099,1.0226,1.2406,1.2711,5840288.7748,4758453.2724
000157.SZ,20250109,6.86,0.6751,1.0139,16.9797,15.7075,1.0423,1.2646,1.2957,5953102.6739,4850369.9032
000157.SZ,20250108,6.94,0.7468,1.1215,17.1777,15.8907,1.0545,1.2794,1.3108,6022526.6118,4906933.9837
000157.SZ,20250107,6.96,0.9518,1.4294,17.2272,15.9365,1.0575,1.283,1.3145,6039882.5963,4921075.0038
000157.SZ,20250106,7.07,0.7129,1.0707,17.4995,16.1884,1.0743,1.3033,1.3353,6135340.5109,4998850.6145
000157.SZ,20250103,7.02,0.9254,1.3898,17.3757,16.0739,1.0667,1.2941,1.3259,6091950.5497,4963498.0642
000157.SZ,20250102,7.0,1.0423,1.5653,17.3262,16.0281,1.0636,1.2904,1.3221,6074594.5652,4949357.0441
000157.SZ,20241231,7.23,1.3819,2.0753,17.8955,16.5547,1.0986,1.3328,1.3655,6274188.3866,5111978.7755
000157.SZ,20241230,7.17,0.8018,1.2042,17.747,16.4173,1.0894,1.3218,1.3542,6222120.4332,5069555.7152
000157.SZ,20241227,7.07,0.9951,1.4944,17.4995,16.1884,1.0743,1.3033,1.3353,6135340.5109,4998850.6145
000157.SZ,20241226,7.21,0.5348,0.8031,17.846,16.5089,1.0955,1.3291,1.3618,6256832.4022,5097837.7554
000157.SZ,20241225,7.19,0.5419,0.8138,17.7965,16.4631,1.0925,1.3254,1.358,6239476.4177,5083696.7353
000157.SZ,20241224,7.24,1.2567,1.8874,17.9203,16.5776,1.1001,1.3347,1.3674,6282866.3789,5119049.2856
000157.SZ,20241223,7.08,1.1945,1.794,17.5242,16.2113,1.0758,1.3052,1.3372,6144018.5031,5005921.1246
000157.SZ,20241220,6.91,0.6583,0.9887,17.1035,15.822,1.0499,1.2738,1.3051,5996492.6351,4885722.4535
000157.SZ,20241219,7.01,0.4668,0.7011,17.351,16.051,1.0651,1.2923,1.324,6083272.5574,4956427.5542
000157.SZ,20241218,6.99,0.4592,0.6897,17.3015,16.0052,1.0621,1.2886,1.3202,6065916.573,4942286.534
000157.SZ,20241217,7.01,0.5446,0.8178,17.351,16.051,1.0651,1.2923,1.324,6083272.5574,4956427.5542
000157.SZ,20241216,6.99,0.7765,1.1661,17.3015,16.0052,1.0621,1.2886,1.3202,6065916.573,4942286.534
000157.SZ,20241213,7.09,0.8651,1.2993,17.549,16.2342,1.0773,1.307,1.3391,6152696.4953,5012991.6347
000157.SZ,20241212,7.24,0.6838,1.0269,17.9203,16.5776,1.1001,1.3347,1.3674,6282866.3789,5119049.2856
000157.SZ,20241211,7.18,0.7371,1.1069,17.7718,16.4402,1.091,1.3236,1.3561,6230798.4254,5076626.2252
000157.SZ,20241210,7.16,1.8319,2.7512,17.7223,16.3944,1.0879,1.3199,1.3523,6213442.441,5062485.2051
000157.SZ,20241209,6.99,0.7275,1.0925,17.3015,16.0052,1.0621,1.2886,1.3202,6065916.573,4942286.534
000157.SZ,20241206,7.03,0.9061,1.3607,17.4005,16.0968,1.0682,1.2959,1.3278,6100628.5419,4970568.5743
000157.SZ,20241205,7.06,1.0856,1.6303,17.4747,16.1655,1.0727,1.3015,1.3334,6126662.5186,4991780.1045
000157.SZ,20241204,6.97,0.525,0.7885,17.252,15.9594,1.0591,1.2849,1.3164,6048560.5885,4928145.5139
000157.SZ,20241203,7.0,0.6217,0.9337,17.3262,16.0281,1.0636,1.2904,1.3221,6074594.5652,4949357.0441
000157.SZ,20241202,6.99,0.7655,1.1496,17.3015,16.0052,1.0621,1.2886,1.3202,6065916.573,4942286.534
000157.SZ,20241129,6.98,0.6007,0.9022,17.2767,15.9823,1.0606,1.2867,1.3183,6057238.5807,4935216.024
000157.SZ,20241128,6.97,0.577,0.8666,17.252,15.9594,1.0591,1.2849,1.3164,6048560.5885,4928145.5139
000157.SZ,20241127,7.08,0.6996,1.0506,17.5242,16.2113,1.0758,1.3052,1.3372,6144018.5031,5005921.1246
000157.SZ,20241126,6.88,0.4909,0.7373,17.0292,15.7533,1.0454,1.2683,1.2994,5970458.6584,4864510.9233
000157.SZ,20241125,6.95,0.8291,1.2452,17.2025,15.9136,1.056,1.2812,1.3127,6031204.604,4914004.4938
000157.SZ,20241122,6.92,0.683,1.0257,17.1282,15.8449,1.0515,1.2757,1.307,6005170.6273,4892792.9636
000157.SZ,20241121,7.09,0.4809,0.7222,17.549,16.2342,1.0773,1.307,1.3391,6152696.4953,5012991.6347
000157.SZ,20241120,7.08,0.756,1.1353,17.5242,16.2113,1.0758,1.3052,1.3372,6144018.5031,5005921.1246
000157.SZ,20241119,7.05,0.6085,0.9139,17.45,16.1426,1.0712,1.2996,1.3315,6117984.5264,4984709.5944
000157.SZ,20241118,6.98,0.8651,1.2993,17.2767,15.9823,1.0606,1.2867,1.3183,6057238.5807,4935216.024
000157.SZ,20241115,7.01,0.8408,1.2626,17.351,16.051,1.0651,1.2923,1.324,6083272.5574,4956427.5542
000157.SZ,20241114,7.17,0.6527,0.9803,17.747,16.4173,1.0894,1.3218,1.3542,6222120.4332,5069555.7152
000157.SZ,20241113,7.3,0.6626,0.9951,18.0688,16.715,1.1092,1.3457,1.3788,6334934.3323,5161472.346
000157.SZ,20241112,7.28,0.9529,1.4311,18.0193,16.6692,1.1062,1.342,1.375,6317578.3478,5147331.3259
000157.SZ,20241111,7.39,1.1908,1.7883,18.2915,16.9211,1.1229,1.3623,1.3958,6413036.2624,5225106.9366
000157.SZ,20241108,7.43,1.1948,1.7943,18.3906,17.0127,1.129,1.3697,1.4033,6447748.2313,5253388.9768
000157.SZ,20241107,7.55,1.1393,1.711,18.6876,17.2874,1.1472,1.3918,1.426,6551884.1382,5338235.0976
000157.SZ,20241106,7.38,1.4676,2.204,18.2668,16.8982,1.1214,1.3605,1.3939,6404358.2702,5218036.4265
000157.SZ,20241105,7.39,1.6479,2.4748,18.2915,16.9211,1.1229,1.3623,1.3958,6413036.2624,5225106.9366
000157.SZ,20241104,7.21,1.3719,2.0603,17.846,16.5089,1.0955,1.3291,1.3618,6256832.4022,5097837.7554
000157.SZ,20241101,7.13,1.7281,2.5953,17.648,16.3257,1.0834,1.3144,1.3467,6187408.4643,5041273.6749
000157.SZ,20241031,6.95,1.6923,2.5415,17.2025,15.9136,1.056,1.2812,1.3127,6031204.604,4914004.4938
000157.SZ,20241030,6.81,0.9092,1.4889,16.8559,15.7426,1.0583,1.2554,1.2432,5909712.7127,4815017.3529
000157.SZ,20241029,6.74,1.2045,1.9724,16.6827,15.5808,1.0474,1.2425,1.2305,5848966.7671,4765523.7825
000157.SZ,20241028,6.93,0.8656,1.4176,17.153,16.02,1.0769,1.2775,1.2651,6013848.6195,4899863.4737
000157.SZ,20241025,6.86,0.9482,1.5528,16.9797,15.8582,1.0661,1.2646,1.2524,5953102.6739,4850369.9032
000157.SZ,20241024,6.89,1.0274,1.6826,17.054,15.9276,1.0707,1.2701,1.2578,5979136.6506,4871581.4334
000157.SZ,20241023,6.93,1.0705,1.753,17.153,16.02,1.0769,1.2775,1.2651,6013848.6195,4899863.4737
000157.SZ,20241022,6.85,0.794,1.3003,16.9549,15.8351,1.0645,1.2628,1.2505,5944424.6817,4843299.3932
000157.SZ,20241021,6.84,1.0617,1.7387,16.9302,15.812,1.0629,1.2609,1.2487,5935746.6894,4836228.8831
000157.SZ,20241018,6.93,1.3358,2.1876,17.153,16.02,1.0769,1.2775,1.2651,6013848.6195,4899863.4737
000157.SZ,20241017,6.72,0.7416,1.2144,16.6332,15.5346,1.0443,1.2388,1.2268,5831610.7826,4751382.7623
000157.SZ,20241016,6.82,0.7084,1.16,16.8807,15.7658,1.0598,1.2572,1.2451,5918390.705,4822087.863
000157.SZ,20241015,6.89,0.9997,1.6371,17.054,15.9276,1.0707,1.2701,1.2578,5979136.6506,4871581.4334
000157.SZ,20241014,7.1,1.0957,1.7943,17.5737,16.413,1.1033,1.3088,1.2962,6161374.4876,5020062.1447
000157.SZ,20241011,6.93,0.9961,1.6313,17.153,16.02,1.0769,1.2775,1.2651,6013848.6195,4899863.4737
000157.SZ,20241010,7.13,1.8137,2.9701,17.648,16.4824,1.108,1.3144,1.3016,6187408.4643,5041273.6749
000157.SZ,20241009,6.89,2.4496,4.0115,17.054,15.9276,1.0707,1.2701,1.2578,5979136.6506,4871581.4334
000157.SZ,20241008,7.66,3.0521,4.9982,18.9598,17.7076,1.1904,1.4121,1.3984,6647342.0528,5416010.7083
000157.SZ,20240930,7.58,2.6615,4.3585,18.7618,17.5226,1.1779,1.3973,1.3838,6577918.1149,5359446.6278
000157.SZ,20240927,7.13,1.6412,2.6877,17.648,16.4824,1.108,1.3144,1.3016,6187408.4643,5041273.6749
000157.SZ,20240926,6.83,1.0272,1.6821,16.9054,15.7889,1.0614,1.2591,1.2469,5927068.6972,4829158.373
000157.SZ,20240925,6.51,1.3467,2.2053,16.1134,15.0491,1.0117,1.2001,1.1885,5649372.9456,4602902.051
000157.SZ,20240924,6.39,1.1841,1.9391,15.8164,14.7717,0.993,1.178,1.1666,5545237.0388,4518055.9303
000157.SZ,20240923,6.1,0.7279,1.1919,15.0986,14.1013,0.9479,1.1245,1.1136,5293575.264,4313011.1384
000157.SZ,20240920,5.97,0.6854,1.1225,14.7768,13.8008,0.9277,1.1005,1.0899,5180761.3649,4221094.5076
000157.SZ,20240919,6.03,0.8514,1.3943,14.9253,13.9395,0.9371,1.1116,1.1008,5232829.3183,4263517.568
000157.SZ,20240918,5.92,0.5521,0.904,14.653,13.6852,0.92,1.0913,1.0808,5137371.4037,4185741.9573
000157.SZ,20240913,5.75,0.4942,0.8094,14.2323,13.2922,0.8936,1.06,1.0497,4989845.5357,4065543.2862
000157.SZ,20240912,5.87,0.5275,0.8639,14.5293,13.5696,0.9122,1.0821,1.0716,5093981.4425,4150389.407
000157.SZ,20240911,5.99,0.5558,0.9102,14.8263,13.847,0.9309,1.1042,1.0935,5198117.3494,4235235.5277
000157.SZ,20240910,5.9,0.5531,0.9057,14.6035,13.639,0.9169,1.0876,1.0771,5120015.4192,4171600.9372
000157.SZ,20240909,5.83,0.6151,1.0073,14.4303,13.4772,0.906,1.0747,1.0643,5059269.4736,4122107.3667
000157.SZ,20240906,5.95,0.414,0.678,14.7273,13.7546,0.9246,1.0969,1.0862,5163405.3804,4206953.4875
000157.SZ,20240905,6.02,0.5267,0.8625,14.9006,13.9164,0.9355,1.1098,1.099,5224151.3261,4256447.0579
000157.SZ,20240904,6.03,0.6537,1.0706,14.9253,13.9395,0.9371,1.1116,1.1008,5232829.3183,4263517.568
000157.SZ,20240903,6.12,0.741,1.2134,15.1481,14.1476,0.9511,1.1282,1.1173,5310931.2484,4327152.1586
000157.SZ,20240902,6.14,0.8226,1.3471,15.1976,14.1938,0.9542,1.1319,1.1209,5328287.2329,4341293.1787
000157.SZ,20240830,6.32,1.118,1.8308,15.6431,14.6099,1.0078,1.1651,1.1538,5484491.0932,4468562.3598
000157.SZ,20240829,6.26,0.531,0.8695,15.4946,15.0409,0.9982,1.154,1.1219,5432423.1397,4426139.2994
000157.SZ,20240828,6.35,0.4528,0.7415,15.7174,15.2571,1.0125,1.1706,1.138,5510525.0699,4489773.89
000157.SZ,20240827,6.36,0.3592,0.5882,15.7421,15.2812,1.0141,1.1724,1.1398,5519203.0621,4496844.4001
000157.SZ,20240826,6.46,0.4334,0.7098,15.9896,15.5214,1.0301,1.1909,1.1577,5605982.9845,4567549.5007
000157.SZ,20240823,6.5,0.4252,0.6963,16.0886,15.6176,1.0365,1.1982,1.1649,5640694.9534,4595831.541
000157.SZ,20240822,6.38,0.3739,0.6123,15.7916,15.3292,1.0173,1.1761,1.1434,5536559.0466,4510985.4202
000157.SZ,20240821,6.47,0.5295,0.8672,16.0144,15.5455,1.0317,1.1927,1.1595,5614660.9767,4574620.0108
000157.SZ,20240820,6.65,0.4938,0.8087,16.4599,15.978,1.0604,1.2259,1.1918,5770864.8369,4701889.1919
000157.SZ,20240819,6.73,0.717,1.1742,16.6579,16.1702,1.0731,1.2406,1.2061,5840288.7748,4758453.2724
000157.SZ,20240816,6.48,0.547,0.8957,16.0391,15.5695,1.0333,1.1946,1.1613,5623338.9689,4581690.5208
000157.SZ,20240815,6.49,0.6582,1.0778,16.0639,15.5935,1.0349,1.1964,1.1631,5632016.9612,4588761.0309
000157.SZ,20240814,6.31,0.361,0.5911,15.6184,15.161,1.0062,1.1632,1.1308,5475813.1009,4461491.8498
000157.SZ,20240813,6.44,0.5742,0.9403,15.9401,15.4734,1.0269,1.1872,1.1541,5588627.0,4553408.4806
000157.SZ,20240812,6.47,0.3689,0.604,16.0144,15.5455,1.0317,1.1927,1.1595,5614660.9767,4574620.0108
000157.SZ,20240809,6.47,0.6349,1.0398,16.0144,15.5455,1.0317,1.1927,1.1595,5614660.9767,4574620.0108
000157.SZ,20240808,6.49,0.3616,0.5922,16.0639,15.5935,1.0349,1.1964,1.1631,5632016.9612,4588761.0309
000157.SZ,20240807,6.54,0.388,0.6354,16.1876,15.7137,1.0428,1.2056,1.1721,5675406.9223,4624113.5812
000157.SZ,20240806,6.52,0.4245,0.6952,16.1381,15.6656,1.0397,1.2019,1.1685,5658050.9379,4609972.5611
000157.SZ,20240805,6.48,0.5099,0.835,16.0391,15.5695,1.0333,1.1946,1.1613,5623338.9689,4581690.5208
000157.SZ,20240802,6.58,0.3774,0.618,16.2867,15.8098,1.0492,1.213,1.1792,5710118.8913,4652395.6215
000157.SZ,20240801,6.71,0.5,0.8188,16.6084,16.1221,1.07,1.237,1.2025,5822932.7904,4744312.2523
000157.SZ,20240731,6.73,0.565,0.9252,16.6579,16.1702,1.0731,1.2406,1.2061,5840288.7748,4758453.2724
000157.SZ,20240730,6.58,0.4152,0.6799,16.2867,15.8098,1.0492,1.213,1.1792,5710118.8913,4652395.6215
000157.SZ,20240729,6.67,0.4033,0.6605,16.5094,16.026,1.0636,1.2296,1.1954,5788220.8214,4716030.212
000157.SZ,20240726,6.75,0.7612,1.2465,16.7074,16.2182,1.0763,1.2443,1.2097,5857644.7593,4772594.2925
000157.SZ,20240725,6.81,0.8964,1.4679,16.8559,16.3624,1.0332,1.2554,1.2204,5909712.7127,4815017.3529
000157.SZ,20240724,6.98,0.5924,0.9701,17.2767,16.7708,1.059,1.2867,1.2509,6057238.5807,4935216.024
000157.SZ,20240723,7.01,0.4134,0.677,17.351,16.8429,1.0635,1.2923,1.2563,6083272.5574,4956427.5542
000157.SZ,20240722,7.16,0.4909,0.8039,17.7223,17.2033,1.0863,1.3199,1.2832,6213442.441,5062485.2051
000157.SZ,20240719,7.3,0.522,0.8548,18.0688,17.5397,1.1075,1.3457,1.3083,6334934.3323,5161472.346
000157.SZ,20240718,7.17,0.4154,0.6802,17.747,17.2274,1.0878,1.3218,1.285,6222120.4332,5069555.7152
000157.SZ,20240717,7.16,0.5732,0.9387,17.7223,17.2033,1.0863,1.3199,1.2832,6213442.441,5062485.2051
000157.SZ,20240716,7.26,0.4328,0.7088,17.9698,17.4436,1.1015,1.3383,1.3011,6300222.3633,5133190.3057
000157.SZ,20240715,7.38,0.3732,0.6111,18.2668,17.7319,1.1197,1.3605,1.3226,6404358.2702,5218036.4265
000157.SZ,20240712,7.44,0.4476,0.7329,18.4153,17.8761,1.1288,1.3715,1.3334,6456426.2236,5260459.4869
000157.SZ,20240711,7.61,0.7372,1.2073,18.8361,18.2846,1.1546,1.4029,1.3638,6603952.0916,5380658.1579
000157.SZ,20240710,7.32,0.5361,0.8779,18.1183,17.5878,1.1106,1.3494,1.3118,6352290.3168,5175613.3661
000157.SZ,20240709,7.42,0.693,1.1348,18.3658,17.828,1.1257,1.3678,1.3298,6439070.2391,5246318.4667
000157.SZ,20240708,7.27,0.4765,0.7804,17.9945,17.4676,1.103,1.3402,1.3029,6308900.3556,5140260.8158
000157.SZ,20240705,7.39,0.3883,0.6359,18.2915,17.756,1.1212,1.3623,1.3244,6413036.2624,5225106.9366
000157.SZ,20240704,7.34,0.5547,0.9083,18.1678,17.6358,1.1136,1.3531,1.3154,6369646.3012,5189754.3862
000157.SZ,20240703,7.36,0.7628,1.2492,18.2173,17.6839,1.1166,1.3568,1.319,6387002.2857,5203895.4064
000157.SZ,20240702,7.63,1.0053,1.6464,18.8856,18.3326,1.1576,1.4065,1.3674,6621308.0761,5394799.1781
000157.SZ,20240701,7.8,0.5721,0.9368,19.3064,18.7411,1.1834,1.4379,1.3979,6768833.9441,5514997.8491
000157.SZ,20240628,7.68,0.7829,1.2821,19.0093,18.4527,1.1652,1.4158,1.3764,6664698.0372,5430151.7284
000157.SZ,20240627,7.54,0.8926,1.4617,18.6628,18.1164,1.1439,1.39,1.3513,6543206.1459,5331164.5875
000157.SZ,20240626,7.8,0.449,0.7353,19.3064,18.7411,1.1834,1.4379,1.3979,6768833.9441,5514997.8491
