ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000503.SZ,20250331,10.85,1.8732,2.4869,,,7.6619,32.252,28.8238,1064724.0972,1036295.9688
000503.SZ,20250328,10.98,2.3365,3.102,,,7.7537,32.6384,29.1692,1077481.1601,1048712.4182
000503.SZ,20250327,10.96,3.3677,4.471,,,7.7396,32.579,29.1161,1075518.5351,1046802.1952
000503.SZ,20250326,10.68,1.582,2.1003,,,7.5419,31.7467,28.3722,1048041.7842,1020059.0735
000503.SZ,20250325,10.69,3.2553,4.3219,,,7.5489,31.7764,28.3988,1049023.0967,1021014.1849
000503.SZ,20250324,11.12,6.0581,8.0429,,,7.8526,33.0546,29.5411,1091219.5356,1062083.9791
000503.SZ,20250321,12.12,4.5268,6.01,,,8.5587,36.0271,32.1977,1189350.7888,1157595.1283
000503.SZ,20250320,12.82,4.9294,6.5444,,,9.0531,38.1079,34.0573,1258042.666,1224452.9327
000503.SZ,20250319,12.64,3.5668,4.7354,,,8.926,37.5728,33.5791,1240379.0404,1207260.9259
000503.SZ,20250318,12.78,5.2603,6.9837,,,9.0248,37.989,33.951,1254117.4159,1220632.4868
000503.SZ,20250317,12.62,5.0844,6.7502,,,8.9118,37.5134,33.526,1238416.4154,1205350.7029
000503.SZ,20250314,13.01,8.2232,10.9174,,,9.1872,38.6727,34.562,1276687.6041,1242600.0511
000503.SZ,20250313,12.77,12.2283,16.2347,,,9.0178,37.9592,33.9244,1253136.1034,1219677.3753
000503.SZ,20250312,12.55,7.7566,10.298,,,8.8624,37.3053,33.34,1231547.2277,1198664.9225
000503.SZ,20250311,11.41,4.3618,5.7908,,,8.0574,33.9166,30.3115,1119677.599,1089782.2124
000503.SZ,20250310,11.87,5.5535,7.3729,,,8.3822,35.284,31.5335,1164817.9755,1133717.341
000503.SZ,20250307,11.61,2.4302,3.2264,,,8.1986,34.5111,30.8428,1139303.8497,1108884.4422
000503.SZ,20250306,11.97,2.5065,3.3277,,,8.4528,35.5812,31.7992,1174631.1008,1143268.4559
000503.SZ,20250305,11.75,1.9278,2.5594,,,8.2975,34.9273,31.2147,1153042.2251,1122256.0031
000503.SZ,20250304,11.89,3.2324,4.2915,,,8.3963,35.3434,31.5867,1166780.6005,1135627.564
000503.SZ,20250303,11.59,3.3744,4.48,,,8.1845,34.4517,30.7897,1137341.2246,1106974.2192
000503.SZ,20250228,11.29,2.8335,3.7618,,,7.9726,33.5599,29.9927,1107901.8486,1078320.8745
000503.SZ,20250227,11.82,2.8052,3.7243,,,8.3469,35.1353,31.4007,1159911.4128,1128941.7835
000503.SZ,20250226,12.0,3.1766,4.2173,,,8.474,35.6704,31.8789,1177575.0384,1146133.7904
000503.SZ,20250225,12.28,4.3344,5.7545,,,8.6717,36.5027,32.6227,1205051.7893,1172876.9122
000503.SZ,20250224,12.16,3.9667,5.2663,,,8.587,36.146,32.3039,1193276.0389,1161415.5743
000503.SZ,20250221,12.5,4.2834,5.6868,,,8.8271,37.1567,33.2072,1226640.665,1193889.365
000503.SZ,20250220,12.37,6.8751,9.1276,,,8.7353,36.7702,32.8618,1213883.6021,1181472.9156
000503.SZ,20250219,12.01,4.2423,5.6322,,,8.4811,35.7001,31.9055,1178556.3509,1147088.9019
000503.SZ,20250218,11.84,7.5451,10.0171,,,8.361,35.1948,31.4538,1161874.0379,1130852.0065
000503.SZ,20250217,12.78,13.2261,17.5594,,,9.0248,37.989,33.951,1254117.4159,1220632.4868
000503.SZ,20250214,12.52,8.1481,10.8177,,,8.8412,37.2161,33.2603,1228603.2901,1195799.588
000503.SZ,20250213,11.38,3.2627,4.3316,,,8.0362,33.8274,30.2318,1116733.6614,1086916.8779
000503.SZ,20250212,11.73,4.6688,6.1985,,,8.2833,34.8678,31.1616,1151079.6,1120345.7801
000503.SZ,20250211,11.4,5.3106,7.0505,,,8.0503,33.8869,30.2849,1118696.2865,1088827.1009
000503.SZ,20250210,11.98,7.7369,10.2718,,,8.4599,35.6109,31.8258,1175612.4133,1144223.5674
000503.SZ,20250207,11.5,8.4732,11.2492,,,8.1209,34.1841,30.5506,1128509.4118,1098378.2158
000503.SZ,20250206,10.83,5.3194,7.0622,,,7.6478,32.1925,28.7707,1062761.4722,1034385.7458
000503.SZ,20250205,10.65,4.4102,5.8551,,,7.5207,31.6575,28.2925,1045097.8466,1017193.739
000503.SZ,20250127,9.68,1.3548,1.7987,,,6.8357,28.7741,25.7156,949910.531,924547.9243
000503.SZ,20250124,9.76,2.2576,2.9973,,,6.8922,29.0119,25.9282,957761.0312,932188.8162
000503.SZ,20250123,9.66,2.2178,2.9444,,,6.8216,28.7147,25.6625,947947.9059,922637.7013
000503.SZ,20250122,9.85,1.3703,1.8192,,,6.9557,29.2794,26.1673,966592.844,940784.8196
000503.SZ,20250121,10.0,1.6542,2.1961,,,7.0617,29.7253,26.5657,981312.532,955111.492
000503.SZ,20250120,10.23,1.6922,2.2466,,,7.2241,30.409,27.1768,1003882.7202,977079.0563
000503.SZ,20250117,10.27,1.9568,2.5979,,,7.2523,30.5279,27.283,1007807.9704,980899.5023
000503.SZ,20250116,10.22,1.6807,2.2313,,,7.217,30.3793,27.1502,1002901.4077,976123.9448
000503.SZ,20250115,10.29,1.8151,2.4098,,,7.2665,30.5874,27.3361,1009770.5954,982809.7253
000503.SZ,20250114,10.49,2.7588,3.6627,,,7.4077,31.1819,27.8675,1029396.8461,1001911.9551
000503.SZ,20250113,9.97,1.6118,2.1399,,,7.0405,29.6362,26.486,978368.5944,952246.1575
000503.SZ,20250110,10.12,1.9673,2.6118,,,7.1464,30.082,26.8845,993088.2824,966572.8299
000503.SZ,20250109,10.16,1.6691,2.2159,,,7.1747,30.2009,26.9908,997013.5325,970393.2759
000503.SZ,20250108,10.04,1.9822,2.6317,,,7.0899,29.8442,26.672,985237.7821,958931.938
000503.SZ,20250107,10.09,1.4327,1.9021,,,7.1252,29.9929,26.8048,990144.3448,963707.4954
000503.SZ,20250106,9.96,1.9617,2.6044,,,7.0334,29.6064,26.4595,977387.2819,951291.046
000503.SZ,20250103,10.06,2.396,3.181,,,7.104,29.9037,26.7251,987200.4072,960842.161
000503.SZ,20250102,10.5,2.6102,3.4654,,,7.4148,31.2116,27.894,1030378.1586,1002867.0666
000503.SZ,20241231,10.98,2.092,2.7774,,,7.7537,32.6384,29.1692,1077481.1601,1048712.4182
000503.SZ,20241230,11.34,1.5441,2.05,,,8.0079,33.7085,30.1255,1112808.4113,1083096.4319
000503.SZ,20241227,11.37,1.8825,2.4993,,,8.0291,33.7977,30.2052,1115752.3489,1085961.7664
000503.SZ,20241226,11.34,1.9331,2.5664,,,8.0079,33.7085,30.1255,1112808.4113,1083096.4319
000503.SZ,20241225,11.45,2.7501,3.6512,,,8.0856,34.0355,30.4178,1123602.8491,1093602.6583
000503.SZ,20241224,11.87,1.519,2.0167,,,8.3822,35.284,31.5335,1164817.9755,1133717.341
000503.SZ,20241223,11.85,3.0727,4.0794,,,8.3681,35.2245,31.4804,1162855.3504,1131807.118
000503.SZ,20241220,12.51,2.0989,2.7866,,,8.8342,37.1864,33.2337,1227621.9775,1194844.4765
000503.SZ,20241219,12.34,1.6334,2.1685,,,8.7141,36.6811,32.7821,1210939.6645,1178607.5811
000503.SZ,20241218,12.27,2.8022,3.7203,,,8.6647,36.473,32.5962,1204070.4768,1171921.8007
000503.SZ,20241217,12.1,2.8452,3.7773,,,8.5446,35.9676,32.1445,1187388.1637,1155684.9053
000503.SZ,20241216,12.6,2.0482,2.7193,,,8.8977,37.4539,33.4728,1236453.7903,1203440.4799
000503.SZ,20241213,12.72,2.8963,3.8452,,,8.9824,37.8106,33.7916,1248229.5407,1214901.8178
000503.SZ,20241212,13.22,2.7261,3.6193,,,9.3355,39.2969,35.1199,1297295.1673,1262657.3924
000503.SZ,20241211,13.0,2.1379,2.8384,,,9.1802,38.6429,34.5355,1275706.2916,1241644.9396
000503.SZ,20241210,12.91,3.4868,4.6292,,,9.1166,38.3754,34.2964,1266874.4788,1233048.9362
000503.SZ,20241209,13.04,4.4637,5.9262,,,9.2084,38.7618,34.6417,1279631.5417,1245465.3856
000503.SZ,20241206,13.6,3.3084,4.3924,,,9.6039,40.4264,36.1294,1334585.0435,1298951.6291
000503.SZ,20241205,13.7,2.994,3.9749,,,9.6745,40.7237,36.3951,1344398.1688,1308502.744
000503.SZ,20241204,13.36,4.3212,5.7369,,,9.4344,39.713,35.4918,1311033.5428,1276028.9533
000503.SZ,20241203,13.95,4.624,6.139,,,9.851,41.4668,37.0592,1368930.9821,1332380.5313
000503.SZ,20241202,13.99,4.5277,6.0112,,,9.8793,41.5857,37.1655,1372856.2323,1336200.9773
000503.SZ,20241129,14.17,7.1027,9.4298,,,10.0064,42.1208,37.6437,1390519.8578,1353392.9842
000503.SZ,20241128,13.24,6.8286,9.0658,,,9.3497,39.3563,35.173,1299257.7924,1264567.6154
000503.SZ,20241127,13.86,9.1603,12.1615,,,9.7875,41.1993,36.8201,1360099.1694,1323784.5279
000503.SZ,20241126,12.6,3.8687,5.1362,,,8.8977,37.4539,33.4728,1236453.7903,1203440.4799
000503.SZ,20241125,13.09,6.8449,9.0876,,,9.2437,38.9105,34.7746,1284538.1044,1250240.943
000503.SZ,20241122,13.54,9.4295,12.5189,,,9.5615,40.2481,35.97,1328697.1683,1293220.9602
000503.SZ,20241121,14.2,15.4224,20.4754,,,10.0276,42.21,37.7234,1393463.7954,1356258.3186
000503.SZ,20241120,13.54,3.1242,4.1478,,,9.5615,40.2481,35.97,1328697.1683,1293220.9602
000503.SZ,20241119,12.31,3.5725,4.743,,,8.6929,36.5919,32.7024,1207995.7269,1175742.2467
000503.SZ,20241118,11.96,5.4677,7.2592,,,8.4458,35.5515,31.7726,1173649.7883,1142313.3444
000503.SZ,20241115,13.07,3.5456,4.7073,,,9.2296,38.851,34.7214,1282575.4793,1248330.72
000503.SZ,20241114,13.5,4.0908,5.4311,,,9.5333,40.1292,35.8637,1324771.9182,1289400.5142
000503.SZ,20241113,13.9,7.5018,9.9596,,,9.8157,41.3182,36.9264,1364024.4195,1327604.9739
000503.SZ,20241112,15.11,8.9368,11.8648,,,10.6702,44.915,40.1408,1482763.2359,1443173.4644
000503.SZ,20241111,14.95,10.2158,13.5629,,,10.5572,44.4394,39.7158,1467062.2353,1427891.6805
000503.SZ,20241108,14.22,7.925,10.5215,,,10.0417,42.2694,37.7765,1395426.4205,1358168.5416
000503.SZ,20241107,13.94,5.2767,7.0055,,,9.844,41.4371,37.0326,1367949.6696,1331425.4198
000503.SZ,20241106,13.6,6.6372,8.8118,,,9.6039,40.4264,36.1294,1334585.0435,1298951.6291
000503.SZ,20241105,13.89,7.2134,9.5768,,,9.8087,41.2885,36.8998,1363043.1069,1326649.8624
000503.SZ,20241104,13.43,4.9478,6.5689,,,9.4838,39.9211,35.6778,1317902.7305,1282714.7338
000503.SZ,20241101,13.52,9.8466,13.0727,,,9.5474,40.1886,35.9169,1326734.5433,1291310.7372
000503.SZ,20241031,14.64,10.136,13.457,,,10.3383,43.5179,38.8922,1436641.5468,1398283.2243
000503.SZ,20241030,15.0,11.0538,14.6754,,,10.5925,44.588,39.8486,1471968.798,1432667.238
000503.SZ,20241029,14.8,11.5226,15.2978,,,10.4513,43.9935,39.3173,1452342.5474,1413565.0082
000503.SZ,20241028,14.8,13.522,17.9523,,,10.4513,43.9935,39.3173,1452342.5474,1413565.0082
000503.SZ,20241025,15.98,10.0471,13.3389,,,11.7606,47.5011,42.6824,1568137.4261,1526268.1642
000503.SZ,20241024,16.01,14.4876,19.2343,,,11.7827,47.5903,42.7625,1571081.3637,1529133.4987
000503.SZ,20241023,16.72,12.9997,17.2588,,,12.3052,49.7008,44.6589,1640754.5535,1596946.4146
000503.SZ,20241022,15.2,11.3187,15.0271,,,11.1866,45.1825,40.599,1491595.0486,1451769.4678
000503.SZ,20241021,14.43,11.192,14.8588,,,10.6199,42.8936,38.5423,1416033.9837,1378225.883
000503.SZ,20241018,13.12,7.7995,10.3548,,,9.6558,38.9996,35.0433,1287482.042,1253106.2775
000503.SZ,20241017,11.93,9.1918,12.2033,,,8.78,35.4623,31.8649,1170705.8507,1139448.01
000503.SZ,20241016,11.68,8.4482,11.2162,,,8.596,34.7192,31.1971,1146173.0374,1115570.2227
000503.SZ,20241015,10.71,7.3045,9.6977,,,7.8821,31.8358,28.6063,1050985.7218,1022924.4079
000503.SZ,20241014,10.67,5.8626,7.7834,,,7.8527,31.7169,28.4994,1047060.4716,1019103.962
000503.SZ,20241011,9.7,6.1068,8.1076,,,7.1388,28.8336,25.9086,951873.156,926458.1472
000503.SZ,20241010,10.02,9.9384,13.1945,,,7.3743,29.7848,26.7633,983275.1571,957021.715
000503.SZ,20241009,11.04,11.9193,15.8245,,,8.125,32.8168,29.4877,1083369.0353,1054443.0872
000503.SZ,20241008,10.27,5.2451,6.9636,,,7.5583,30.5279,27.431,1007807.9704,980899.5023
000503.SZ,20240930,9.34,5.3045,7.0424,,,6.8738,27.7635,24.947,916545.9049,892074.1335
000503.SZ,20240927,8.49,3.8132,5.0625,,,6.2483,25.2368,22.6767,833134.3397,810889.6567
000503.SZ,20240926,7.94,2.1526,2.8578,,,5.8435,23.6019,21.2076,779162.1504,758358.5246
000503.SZ,20240925,7.8,2.6903,3.5717,,,5.7405,23.1858,20.8337,765423.775,744986.9638
000503.SZ,20240924,7.64,2.1286,2.826,,,5.6227,22.7102,20.4063,749722.7744,729705.1799
000503.SZ,20240923,7.48,2.1018,2.7904,,,5.505,22.2345,19.979,734021.7739,714423.396
000503.SZ,20240920,7.58,4.5281,6.0117,,,5.5786,22.5318,20.2461,743834.8993,723974.5109
000503.SZ,20240919,7.24,2.0933,2.7791,,,5.3283,21.5211,19.3379,710470.2732,691500.7202
000503.SZ,20240918,6.84,1.2178,1.6168,,,5.034,20.3321,18.2695,671217.7719,653296.2605
000503.SZ,20240913,6.97,1.4932,1.9825,,,5.1296,20.7186,18.6168,683974.8348,665712.7099
000503.SZ,20240912,7.04,1.4695,1.951,,,5.1811,20.9266,18.8037,690844.0225,672398.4904
000503.SZ,20240911,6.95,1.5226,2.0214,,,5.1149,20.6591,18.5634,682012.2097,663802.4869
000503.SZ,20240910,6.83,1.487,1.9742,,,5.0266,20.3024,18.2428,670236.4594,652341.149
000503.SZ,20240909,6.8,1.7096,2.2698,,,5.0045,20.2132,18.1627,667292.5218,649475.8146
000503.SZ,20240906,6.69,0.6911,0.9175,,,4.9236,19.8862,17.8689,656498.0839,638969.5881
000503.SZ,20240905,6.82,0.9701,1.2879,,,5.0192,20.2727,18.2161,669255.1468,651386.0375
000503.SZ,20240904,6.68,0.6893,0.9151,,,4.9162,19.8565,17.8422,655516.7714,638014.4767
000503.SZ,20240903,6.68,1.0449,1.3872,,,4.9162,19.8565,17.8422,655516.7714,638014.4767
000503.SZ,20240902,6.71,0.9915,1.3163,,,4.9383,19.9457,17.9223,658460.709,640879.8111
000503.SZ,20240830,6.89,1.7323,2.2999,,,5.0707,20.4808,18.4031,676124.3345,658071.818
000503.SZ,20240829,6.81,1.6682,2.2147,,,5.0119,20.2429,18.1894,668273.8343,650430.9261
000503.SZ,20240828,6.54,0.8494,1.1277,,,4.6634,19.4971,19.972,643651.1929,624642.9158
000503.SZ,20240827,6.45,0.7967,1.0577,,,4.5992,19.2288,19.6972,634793.6077,616046.9123
000503.SZ,20240826,6.58,0.8033,1.0665,,,4.6919,19.6163,20.0942,647587.8975,628463.3617
000503.SZ,20240823,6.45,0.7079,0.9399,,,4.5992,19.2288,19.6972,634793.6077,616046.9123
000503.SZ,20240822,6.43,0.9662,1.2828,,,4.585,19.1692,19.6361,632825.2554,614136.6894
000503.SZ,20240821,6.58,0.712,0.9453,,,4.6919,19.6163,20.0942,647587.8975,628463.3617
000503.SZ,20240820,6.69,1.2441,1.6517,,,4.7703,19.9443,20.4301,658413.835,638969.5881
000503.SZ,20240819,6.8,1.073,1.4246,,,4.8488,20.2722,20.766,669239.7725,649475.8146
000503.SZ,20240816,6.85,0.954,1.2665,,,4.8844,20.4213,20.9187,674160.6532,654251.372
000503.SZ,20240815,6.93,1.338,1.7764,,,4.9415,20.6598,21.163,682034.0622,661892.264
000503.SZ,20240814,6.8,0.9617,1.2768,,,4.8488,20.2722,20.766,669239.7725,649475.8146
000503.SZ,20240813,6.93,0.9485,1.2593,,,4.9415,20.6598,21.163,682034.0622,661892.264
000503.SZ,20240812,6.86,1.6158,2.1452,,,4.8916,20.4511,20.9493,675144.8293,655206.4835
000503.SZ,20240809,7.09,1.1218,1.4893,,,5.0556,21.1368,21.6517,697780.8804,677174.0478
000503.SZ,20240808,7.26,1.3316,1.7679,,,5.1768,21.6436,22.1708,714511.8747,693410.9432
000503.SZ,20240807,7.16,1.783,2.3671,,,5.1055,21.3454,21.8654,704670.1134,683859.8283
000503.SZ,20240806,7.42,2.1731,2.8851,,,5.2909,22.1206,22.6594,730258.6929,708692.7271
000503.SZ,20240805,7.21,3.2174,4.2715,,,5.1411,21.4945,22.0181,709590.9941,688635.3857
000503.SZ,20240802,7.52,3.7768,5.0143,,,5.3622,22.4187,22.9648,740100.4543,718243.842
000503.SZ,20240801,7.36,2.6794,3.5573,,,5.2481,21.9417,22.4762,724353.6361,702962.0581
000503.SZ,20240731,7.3,3.6142,4.7984,,,5.2053,21.7628,22.293,718448.5793,697231.3892
000503.SZ,20240730,7.04,2.2121,2.9368,,,5.0199,20.9877,21.499,692859.9997,672398.4904
000503.SZ,20240729,7.11,2.3326,3.0968,,,5.0698,21.1964,21.7127,699749.2327,679084.2708
000503.SZ,20240726,7.08,2.8619,3.7995,,,5.0484,21.1069,21.6211,696796.7043,676218.9363
000503.SZ,20240725,7.14,4.6682,6.1976,,,5.0912,21.2858,21.8043,702701.7611,681949.6053
000503.SZ,20240724,7.47,8.1735,10.8514,,,5.3265,22.2696,22.8121,735179.5736,713468.2845
000503.SZ,20240723,7.4,3.3053,4.3883,,,5.2766,22.0609,22.5983,728290.3406,706782.5041
000503.SZ,20240722,6.73,1.2531,1.6637,,,4.7989,20.0635,20.5523,662350.5395,642790.0341
000503.SZ,20240719,6.79,2.4454,3.2465,,,4.8417,20.2424,20.7355,668255.5963,648520.7031
000503.SZ,20240718,6.5,1.2186,1.6178,,,4.6349,19.3778,19.8499,639714.4884,620822.4698
000503.SZ,20240717,6.51,1.5927,2.1145,,,4.642,19.4077,19.8804,640698.6645,621777.5813
000503.SZ,20240716,6.35,0.8572,1.138,,,4.5279,18.9307,19.3918,624951.8464,606495.7974
000503.SZ,20240715,6.31,1.1302,1.5005,,,4.4994,18.8114,19.2697,621015.1418,602675.3515
000503.SZ,20240712,6.55,0.9945,1.3204,,,4.6705,19.5269,20.0026,644635.3691,625598.0273
000503.SZ,20240711,6.63,1.3793,1.8312,,,4.7276,19.7654,20.2469,652508.7782,633238.9192
000503.SZ,20240710,6.43,1.2304,1.6335,,,4.585,19.1692,19.6361,632825.2554,614136.6894
000503.SZ,20240709,6.47,1.813,2.407,,,4.6135,19.2884,19.7583,636761.96,617957.1353
000503.SZ,20240708,6.53,2.3167,3.0757,,,4.6563,19.4673,19.9415,642667.0168,623687.8043
000503.SZ,20240705,6.97,1.7456,2.3176,,,4.97,20.779,21.2852,685970.7668,665712.7099
000503.SZ,20240704,6.8,3.0826,4.0925,,,4.8488,20.2722,20.766,669239.7725,649475.8146
000503.SZ,20240703,6.81,0.9907,1.3153,,,4.8559,20.302,20.7966,670223.9486,650430.9261
000503.SZ,20240702,6.82,1.3745,1.8248,,,4.863,20.3318,20.8271,671208.1248,651386.0375
000503.SZ,20240701,6.71,0.9837,1.3061,,,4.7846,20.0039,20.4912,660382.1873,640879.8111
000503.SZ,20240628,6.67,1.066,1.4152,,,4.7561,19.8847,20.369,656445.4827,637059.3652
000503.SZ,20240627,6.76,1.1037,1.4653,,,4.8203,20.153,20.6439,665303.0679,645655.3686
000503.SZ,20240626,6.92,1.2954,1.7198,,,4.9343,20.63,21.1325,681049.8861,660937.1525
000503.SZ,20240625,6.6,1.3084,1.7371,,,4.7062,19.676,20.1553,649556.2498,630373.5847
000503.SZ,20240624,6.66,1.4774,1.9614,,,4.749,19.8548,20.3385,655461.3066,636104.2537
000503.SZ,20240621,6.92,0.9757,1.2954,,,4.9343,20.63,21.1325,681049.8861,660937.1525
000503.SZ,20240620,6.9,1.4895,1.9775,,,4.9201,20.5703,21.0714,679081.5338,659026.9295
000503.SZ,20240619,7.1,0.9564,1.2698,,,5.0627,21.1666,21.6822,698765.0566,678129.1593
000503.SZ,20240618,7.2,1.3913,1.8472,,,5.134,21.4647,21.9876,708606.8179,687680.2742
000503.SZ,20240617,7.1,1.5119,2.0072,,,5.0627,21.1666,21.6822,698765.0566,678129.1593
000503.SZ,20240614,7.22,2.2635,3.0051,,,5.1483,21.5243,22.0486,710575.1702,689590.4972
000503.SZ,20240613,7.31,2.1838,2.8993,,,5.2124,21.7926,22.3235,719432.7554,698186.5007
000503.SZ,20240612,7.55,1.067,1.4462,,,5.3836,22.5081,23.0564,743052.9827,678610.764
000503.SZ,20240611,7.67,1.4684,1.9904,,,5.4691,22.8659,23.4229,754863.0963,689396.6305
000503.SZ,20240607,7.47,1.4805,2.0067,,,5.3265,22.2696,22.8121,735179.5736,671420.1864
000503.SZ,20240606,7.25,2.4299,3.2935,,,5.1697,21.6138,22.1403,713527.6986,651646.0979
000503.SZ,20240605,7.7,1.2268,1.6629,,,5.4905,22.9553,23.5145,757815.6247,692093.0971
000503.SZ,20240604,7.89,1.2862,1.7434,,,5.626,23.5217,24.0947,776514.9713,709170.719
000503.SZ,20240603,7.94,2.5218,3.4182,,,5.6617,23.6708,24.2474,781435.852,713664.83
000503.SZ,20240531,8.39,2.6114,3.5395,,,5.9825,25.0123,25.6216,825723.7781,754111.8292
000503.SZ,20240530,8.0,1.7254,2.3387,,,5.7045,23.8497,24.4306,787340.9088,719057.7632
000503.SZ,20240529,8.14,2.7414,3.7158,,,5.8043,24.267,24.8582,801119.3747,731641.2741
000503.SZ,20240528,8.46,1.8558,2.5155,,,6.0325,25.221,25.8354,832613.0111,760403.5846
000503.SZ,20240527,8.73,3.396,4.6031,,,6.225,26.0259,26.6599,859185.7667,784671.7841
000503.SZ,20240524,8.87,3.4801,4.7171,,,6.3248,26.4433,27.0875,872964.2326,797255.2949
000503.SZ,20240523,8.06,1.7334,2.3495,,,5.7472,24.0285,24.6139,793245.9656,724450.6964
000503.SZ,20240522,8.53,1.9872,2.6936,,,6.0824,25.4297,26.0492,839502.244,766695.34
000503.SZ,20240521,8.24,0.9314,1.2624,,,5.8756,24.5651,25.1636,810961.1361,740629.4961
000503.SZ,20240520,8.37,1.2579,1.705,,,5.9683,24.9527,25.5606,823755.4258,752314.1847
000503.SZ,20240517,8.31,1.1348,1.5382,,,5.9255,24.7738,25.3773,817850.369,746921.2515
000503.SZ,20240516,8.17,1.0321,1.399,,,5.8257,24.3565,24.9498,804071.9031,734337.7407
000503.SZ,20240515,8.15,1.053,1.4273,,,5.8114,24.2968,24.8887,802103.5508,732540.0963
000503.SZ,20240514,8.24,1.1102,1.5048,,,5.8756,24.5651,25.1636,810961.1361,740629.4961
000503.SZ,20240513,8.17,1.3765,1.8658,,,5.8257,24.3565,24.9498,804071.9031,734337.7407
000503.SZ,20240510,8.47,1.2442,1.6865,,,6.0396,25.2508,25.8659,833597.1872,761302.4068
000503.SZ,20240509,8.7,0.9267,1.256,,,6.2036,25.9365,26.5683,856233.2383,781975.3175
000503.SZ,20240508,8.65,1.3147,1.7819,,,6.1679,25.7874,26.4156,851312.3576,777481.2065
000503.SZ,20240507,8.96,1.1708,1.5869,,,6.389,26.7116,27.3623,881821.8179,805344.6948
000503.SZ,20240506,9.1,1.3564,1.8386,,,6.4888,27.129,27.7898,895600.2838,817928.2056
000503.SZ,20240430,9.0,1.1742,1.5915,,,6.4175,26.8309,27.4845,885758.5224,808939.9836
000503.SZ,20240429,9.12,1.8137,2.4583,,,6.5031,27.1886,27.8509,897568.636,819725.85
000503.SZ,20240426,8.58,1.47,1.9924,,,6.0838,27.1449,25.024,844423.1247,771189.451
000503.SZ,20240425,8.31,1.054,1.4287,,,5.8924,26.2907,24.2365,817850.369,746921.2515
000503.SZ,20240424,8.36,0.993,1.346,,,5.9278,26.4489,24.3823,822771.2497,751415.3625
000503.SZ,20240423,8.25,1.2872,1.7448,,,5.8498,26.1009,24.0615,811945.3122,741528.3183
000503.SZ,20240422,8.09,1.2071,1.6361,,,5.7364,25.5947,23.5949,796198.494,727147.163
000503.SZ,20240419,8.04,1.3352,1.8098,,,5.7009,25.4365,23.4491,791277.6133,722653.052
000503.SZ,20240418,8.2,1.5689,2.1266,,,5.8144,25.9427,23.9157,807024.4315,737034.2073
000503.SZ,20240417,8.35,1.9301,2.6161,,,5.9208,26.4173,24.3532,821787.0736,750516.5403
000503.SZ,20240416,7.83,2.5746,3.4898,,,5.552,24.7721,22.8366,770609.9145,703777.7857
000503.SZ,20240415,8.35,3.2262,4.3729,,,5.9208,26.4173,24.3532,821787.0736,750516.5403
000503.SZ,20240412,8.97,1.0076,1.3657,,,6.3604,28.3788,26.1614,882805.994,806243.517
000503.SZ,20240411,9.11,1.0127,1.3727,,,6.4596,28.8217,26.5698,896584.4599,818827.0278
000503.SZ,20240410,9.16,1.2019,1.6291,,,6.4951,28.9799,26.7156,901505.3406,823321.1389
000503.SZ,20240409,9.4,1.218,1.6509,,,6.6653,29.7392,27.4156,925125.5678,844892.8718
000503.SZ,20240408,9.19,1.469,1.9911,,,6.5164,29.0748,26.8031,904457.869,826017.6055
000503.SZ,20240403,9.43,2.1308,2.8882,,,6.6866,29.8341,27.5031,928078.0962,847589.3384
000503.SZ,20240402,9.8,2.2325,3.026,,,6.9489,31.0047,28.5822,964492.6133,880845.7599
000503.SZ,20240401,10.18,1.8637,2.5262,,,7.2184,32.2069,29.6905,1001891.3064,915001.0037
000503.SZ,20240329,10.07,1.4694,1.9916,,,7.1404,31.8589,29.3696,991065.369,905113.9594
000503.SZ,20240328,9.9,1.5068,2.0424,,,7.0198,31.3211,28.8738,974334.3746,889833.982
000503.SZ,20240327,9.54,2.1181,2.871,,,6.7646,30.1821,27.8239,938904.0337,857476.3826
000503.SZ,20240326,10.12,1.7402,2.3587,,,7.1758,32.0171,29.5155,995986.2496,909608.0704
000503.SZ,20240325,10.27,2.1557,2.922,,,7.2822,32.4917,29.953,1010748.8917,923090.4035
000503.SZ,20240322,10.8,2.2159,3.0035,,,7.658,34.1684,31.4987,1062910.2269,970727.9803
000503.SZ,20240321,10.98,2.0921,2.8357,,,7.7856,34.7379,32.0237,1080625.3973,986906.78
000503.SZ,20240320,11.21,2.4889,3.3736,,,7.9487,35.4656,32.6945,1103261.4485,1007579.6907
000503.SZ,20240319,11.1,3.048,4.1313,,,7.8707,35.1176,32.3737,1092435.511,997692.6464
000503.SZ,20240318,11.18,3.9415,5.3425,,,7.9274,35.3707,32.607,1100308.92,1004883.2241
000503.SZ,20240315,10.5,1.441,1.9532,,,7.4453,33.2193,30.6238,1033384.9428,943763.3142
000503.SZ,20240314,10.33,2.4127,3.2702,,,7.3247,32.6815,30.1279,1016653.9485,928483.3367
000503.SZ,20240313,10.63,3.1913,4.3256,,,7.5374,33.6306,31.0029,1046179.2326,955448.0029
000503.SZ,20240312,10.38,2.5981,3.5216,,,7.3602,32.8397,30.2738,1021574.8292,932977.4478
000503.SZ,20240311,10.14,2.221,3.0105,,,7.19,32.0804,29.5738,997954.6019,911405.7149
000503.SZ,20240308,9.72,2.0211,2.7395,,,6.8922,30.7516,28.3489,956619.2042,873655.1823
