ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000019.SZ,20250516,6.71,1.6081,2.4724,23.7728,21.9243,1.5433,1.4388,1.3988,773351.1554,279281.2091
000019.SZ,20250515,6.78,2.4576,3.7784,24.0208,22.153,1.5594,1.4538,1.4134,781418.9022,282194.7239
000019.SZ,20250514,6.75,2.0497,3.1513,23.9145,22.055,1.5525,1.4473,1.4071,777961.2965,280946.0747
000019.SZ,20250513,6.73,2.0144,3.0971,23.8436,21.9896,1.5479,1.4431,1.4029,775656.2259,280113.6419
000019.SZ,20250512,6.73,3.6402,5.5966,23.8436,21.9896,1.5479,1.4431,1.4029,775656.2259,280113.6419
000019.SZ,20250509,6.77,3.6392,5.5952,23.9853,22.1203,1.5571,1.4516,1.4113,780266.367,281778.5075
000019.SZ,20250508,6.86,2.8729,4.417,24.3042,22.4144,1.5778,1.4709,1.43,790639.1842,285524.4552
000019.SZ,20250507,6.91,5.1308,7.8883,24.4814,22.5778,1.5893,1.4817,1.4405,796401.8605,287605.5372
000019.SZ,20250506,6.83,2.9155,4.4825,24.1979,22.3164,1.5709,1.4645,1.4238,787181.5785,284275.806
000019.SZ,20250430,6.72,1.9785,3.0419,23.8082,21.9569,1.5456,1.4409,1.4009,774503.6907,279697.4255
000019.SZ,20250429,6.7,2.8041,4.3112,23.7373,21.8916,1.541,1.4366,1.3967,772198.6202,278864.9927
000019.SZ,20250428,6.56,2.5707,3.9524,21.7369,23.7632,1.5625,1.2214,1.3715,756063.1266,273037.963
000019.SZ,20250425,6.75,2.3599,3.6283,22.3665,24.4515,1.6077,1.2568,1.4112,777961.2965,280946.0747
000019.SZ,20250424,6.74,3.4548,5.3117,22.3333,24.4152,1.6053,1.2549,1.4091,776808.7612,280529.8583
000019.SZ,20250423,6.81,4.3217,6.6445,22.5653,24.6688,1.622,1.268,1.4238,784876.508,283443.3732
000019.SZ,20250422,7.03,4.7594,7.3174,23.2943,25.4658,1.6744,1.3089,1.4698,810232.2836,292600.1341
000019.SZ,20250421,6.89,3.3086,5.0868,22.8304,24.9586,1.6411,1.2829,1.4405,794096.79,286773.1044
000019.SZ,20250418,6.89,5.4344,8.3552,22.8304,24.9586,1.6411,1.2829,1.4405,794096.79,286773.1044
000019.SZ,20250417,7.14,6.6037,10.153,23.6588,25.8642,1.7006,1.3294,1.4927,822910.1714,297178.5146
000019.SZ,20250416,7.2,10.1734,15.6412,23.8576,26.0816,1.7149,1.3406,1.5053,829825.3829,299675.813
000019.SZ,20250415,7.55,14.8901,22.893,25.0173,27.3494,1.7983,1.4058,1.5785,870164.1168,314243.3873
000019.SZ,20250414,7.21,11.3859,17.5053,23.8907,26.1178,1.7173,1.3425,1.5074,830977.9181,300092.0294
000019.SZ,20250411,6.92,8.8734,13.6425,22.9298,25.0673,1.6482,1.2885,1.4468,797554.3958,288021.7536
000019.SZ,20250410,7.24,12.0621,18.545,23.9901,26.2265,1.7244,1.348,1.5137,834435.5239,301340.6787
000019.SZ,20250409,7.12,10.7396,16.5118,23.5925,25.7918,1.6958,1.3257,1.4886,820605.1008,296346.0818
000019.SZ,20250408,7.38,13.1214,20.1736,24.454,26.7336,1.7578,1.3741,1.5429,850571.0175,307167.7084
000019.SZ,20250407,6.85,9.9947,15.3665,22.6978,24.8137,1.6315,1.2754,1.4321,789486.649,285108.2388
000019.SZ,20250403,6.65,2.0354,3.1293,22.0351,24.0892,1.5839,1.2382,1.3903,766435.9439,276783.9107
000019.SZ,20250402,6.55,1.2789,1.9663,21.7038,23.727,1.5601,1.2196,1.3694,754910.5914,272621.7466
000019.SZ,20250401,6.56,1.7298,2.6595,21.7369,23.7632,1.5625,1.2214,1.3715,756063.1266,273037.963
000019.SZ,20250331,6.42,1.6606,2.553,21.273,23.2561,1.5291,1.1954,1.3422,739927.6331,267210.9333
000019.SZ,20250328,6.52,1.2361,1.9005,21.6044,23.6183,1.5529,1.214,1.3631,751452.9856,271373.0974
000019.SZ,20250327,6.58,0.9133,1.4041,21.8032,23.8357,1.5672,1.2251,1.3757,758368.1971,273870.3958
000019.SZ,20250326,6.61,1.2558,1.9307,21.9026,23.9443,1.5744,1.2307,1.3819,761825.8029,275119.045
000019.SZ,20250325,6.56,1.5497,2.3827,21.7369,23.7632,1.5625,1.2214,1.3715,756063.1266,273037.963
000019.SZ,20250324,6.46,1.4764,2.2699,21.4055,23.401,1.5386,1.2028,1.3506,744537.7741,268875.7989
000019.SZ,20250321,6.55,1.0391,1.5975,21.7038,23.727,1.5601,1.2196,1.3694,754910.5914,272621.7466
000019.SZ,20250320,6.58,0.9788,1.5048,21.8032,23.8357,1.5672,1.2251,1.3757,758368.1971,273870.3958
000019.SZ,20250319,6.57,0.925,1.4221,21.77,23.7994,1.5648,1.2233,1.3736,757215.6619,273454.1794
000019.SZ,20250318,6.59,1.1448,1.76,21.8363,23.8719,1.5696,1.227,1.3778,759520.7324,274286.6122
000019.SZ,20250317,6.61,1.8042,2.7739,21.9026,23.9443,1.5744,1.2307,1.3819,761825.8029,275119.045
000019.SZ,20250314,6.56,1.8852,2.8984,21.7369,23.7632,1.5625,1.2214,1.3715,756063.1266,273037.963
000019.SZ,20250313,6.47,1.1151,1.7144,21.4387,23.4372,1.541,1.2047,1.3527,745690.3093,269292.0153
000019.SZ,20250312,6.45,1.3199,2.0293,21.3724,23.3647,1.5363,1.2009,1.3485,743385.2388,268459.5825
000019.SZ,20250311,6.49,1.2604,1.9378,21.505,23.5096,1.5458,1.2084,1.3569,747995.3798,270124.4481
000019.SZ,20250310,6.45,1.5353,2.3605,21.3724,23.3647,1.5363,1.2009,1.3485,743385.2388,268459.5825
000019.SZ,20250307,6.43,1.104,1.6974,21.3061,23.2923,1.5315,1.1972,1.3443,741080.1683,267627.1497
000019.SZ,20250306,6.45,1.8253,2.8063,21.3724,23.3647,1.5363,1.2009,1.3485,743385.2388,268459.5825
000019.SZ,20250305,6.49,1.4145,2.1748,21.505,23.5096,1.5458,1.2084,1.3569,747995.3798,270124.4481
000019.SZ,20250304,6.57,1.4918,2.2935,21.77,23.7994,1.5648,1.2233,1.3736,757215.6619,273454.1794
000019.SZ,20250303,6.44,1.5307,2.3534,21.3393,23.3285,1.5339,1.1991,1.3464,742232.7036,268043.3661
000019.SZ,20250228,6.48,1.2286,1.8889,21.4718,23.4734,1.5434,1.2065,1.3548,746842.8446,269708.2317
000019.SZ,20250227,6.59,1.6629,2.5567,21.8363,23.8719,1.5696,1.227,1.3778,759520.7324,274286.6122
000019.SZ,20250226,6.5,1.1617,1.7861,21.5381,23.5459,1.5482,1.2103,1.3589,749147.9151,270540.6646
000019.SZ,20250225,6.39,1.424,2.1894,21.1736,23.1474,1.522,1.1898,1.3359,736470.0273,265962.2841
000019.SZ,20250224,6.52,2.428,3.733,21.6044,23.6183,1.5529,1.214,1.3631,751452.9856,271373.0974
000019.SZ,20250221,6.44,1.2155,1.8689,21.3393,23.3285,1.5339,1.1991,1.3464,742232.7036,268043.3661
000019.SZ,20250220,6.49,0.989,1.5205,21.505,23.5096,1.5458,1.2084,1.3569,747995.3798,270124.4481
000019.SZ,20250219,6.46,1.0384,1.5965,21.4055,23.401,1.5386,1.2028,1.3506,744537.7741,268875.7989
000019.SZ,20250218,6.47,1.1453,1.7608,21.4387,23.4372,1.541,1.2047,1.3527,745690.3093,269292.0153
000019.SZ,20250217,6.57,1.2986,1.9966,21.77,23.7994,1.5648,1.2233,1.3736,757215.6619,273454.1794
000019.SZ,20250214,6.56,0.8486,1.3046,21.7369,23.7632,1.5625,1.2214,1.3715,756063.1266,273037.963
000019.SZ,20250213,6.56,0.8565,1.3168,21.7369,23.7632,1.5625,1.2214,1.3715,756063.1266,273037.963
000019.SZ,20250212,6.59,1.0507,1.6154,21.8363,23.8719,1.5696,1.227,1.3778,759520.7324,274286.6122
000019.SZ,20250211,6.61,1.0269,1.5789,21.9026,23.9443,1.5744,1.2307,1.3819,761825.8029,275119.045
000019.SZ,20250210,6.64,1.8259,2.8072,22.002,24.053,1.5815,1.2363,1.3882,765283.4087,276367.6942
000019.SZ,20250207,6.53,1.4624,2.2483,21.6375,23.6545,1.5553,1.2158,1.3652,752605.5209,271789.3138
000019.SZ,20250206,6.44,0.9969,1.5327,21.3393,23.3285,1.5339,1.1991,1.3464,742232.7036,268043.3661
000019.SZ,20250205,6.4,1.2338,1.8969,21.2067,23.1836,1.5243,1.1916,1.338,737622.5626,266378.5005
000019.SZ,20250127,6.46,1.4585,2.2424,21.4055,23.401,1.5386,1.2028,1.3506,744537.7741,268875.7989
000019.SZ,20250124,6.37,1.173,1.8034,21.1073,23.0749,1.5172,1.186,1.3318,734164.9568,265129.8513
000019.SZ,20250123,6.33,1.1715,1.8012,20.9748,22.93,1.5077,1.1786,1.3234,729554.8158,263464.9856
000019.SZ,20250122,6.3,0.942,1.4483,20.8754,22.8214,1.5005,1.173,1.3171,726097.21,262216.3364
000019.SZ,20250121,6.31,1.0451,1.6068,20.9085,22.8576,1.5029,1.1749,1.3192,727249.7453,262632.5528
000019.SZ,20250120,6.36,1.5109,2.3229,21.0742,23.0387,1.5148,1.1842,1.3297,733012.4215,264713.6349
000019.SZ,20250117,6.37,1.1544,1.7748,21.1073,23.0749,1.5172,1.186,1.3318,734164.9568,265129.8513
000019.SZ,20250116,6.3,1.787,2.7475,20.8754,22.8214,1.5005,1.173,1.3171,726097.21,262216.3364
000019.SZ,20250115,6.24,1.5636,2.404,20.6766,22.604,1.4862,1.1618,1.3046,719181.9985,259719.038
000019.SZ,20250114,6.25,1.9763,3.0385,20.7097,22.6402,1.4886,1.1637,1.3067,720334.5338,260135.2544
000019.SZ,20250113,6.14,1.0861,1.6699,20.3452,22.2418,1.4624,1.1432,1.2837,707656.646,255556.8739
000019.SZ,20250110,6.11,1.085,1.6681,20.2458,22.1331,1.4553,1.1376,1.2774,704199.0402,254308.2247
000019.SZ,20250109,6.22,1.0355,1.5921,20.6103,22.5316,1.4815,1.1581,1.3004,716876.928,258886.6052
000019.SZ,20250108,6.27,1.6322,2.5095,20.776,22.7127,1.4934,1.1674,1.3109,722639.6043,260967.6872
000019.SZ,20250107,6.33,1.3462,2.0698,20.9748,22.93,1.5077,1.1786,1.3234,729554.8158,263464.9856
000019.SZ,20250106,6.3,1.6122,2.4787,20.8754,22.8214,1.5005,1.173,1.3171,726097.21,262216.3364
000019.SZ,20250103,6.28,2.7895,4.2888,20.8091,22.7489,1.4958,1.1693,1.3129,723792.1395,261383.9036
000019.SZ,20250102,6.53,2.389,3.673,21.6375,23.6545,1.5553,1.2158,1.3652,752605.5209,271789.3138
000019.SZ,20241231,6.57,1.7786,2.7345,21.77,23.7994,1.5648,1.2233,1.3736,757215.6619,273454.1794
000019.SZ,20241230,6.67,2.0562,3.1613,22.1014,24.1617,1.5887,1.2419,1.3945,768741.0144,277616.3435
000019.SZ,20241227,6.84,3.4191,5.2568,22.6647,24.7775,1.6291,1.2736,1.43,788334.1137,284692.0224
000019.SZ,20241226,6.57,1.5508,2.3844,21.77,23.7994,1.5648,1.2233,1.3736,757215.6619,273454.1794
000019.SZ,20241225,6.57,1.5176,2.3332,21.77,23.7994,1.5648,1.2233,1.3736,757215.6619,273454.1794
000019.SZ,20241224,6.62,1.7324,2.6635,21.9357,23.9806,1.5767,1.2326,1.384,762978.3381,275535.2614
000019.SZ,20241223,6.57,2.139,3.2886,21.77,23.7994,1.5648,1.2233,1.3736,757215.6619,273454.1794
000019.SZ,20241220,6.75,1.517,2.3324,22.3665,24.4515,1.6077,1.2568,1.4112,777961.2965,280946.0747
000019.SZ,20241219,6.8,2.1622,3.3243,22.5322,24.6326,1.6196,1.2661,1.4217,783723.9727,283027.1568
000019.SZ,20241218,6.85,1.9551,3.0059,22.6978,24.8137,1.6315,1.2754,1.4321,789486.649,285108.2388
000019.SZ,20241217,6.88,2.5872,3.9778,22.7972,24.9224,1.6387,1.281,1.4384,792944.2548,286356.888
000019.SZ,20241216,7.09,1.8479,2.8411,23.4931,25.6831,1.6887,1.3201,1.4823,817147.4951,295097.4326
000019.SZ,20241213,7.15,2.3866,3.6693,23.6919,25.9004,1.703,1.3313,1.4948,824062.7066,297594.731
000019.SZ,20241212,7.31,3.4078,5.2393,24.2221,26.48,1.7411,1.3611,1.5283,842503.2707,304254.1935
000019.SZ,20241211,7.16,2.907,4.4694,23.725,25.9367,1.7054,1.3331,1.4969,825215.2419,298010.9474
000019.SZ,20241210,6.96,2.5422,3.9086,23.0623,25.2122,1.6577,1.2959,1.4551,802164.5368,289686.6193
000019.SZ,20241209,6.97,1.931,2.9688,23.0955,25.2484,1.6601,1.2978,1.4572,803317.072,290102.8357
000019.SZ,20241206,7.01,2.2372,3.4396,23.228,25.3933,1.6696,1.3052,1.4656,807927.2131,291767.7013
000019.SZ,20241205,7.01,2.215,3.4054,23.228,25.3933,1.6696,1.3052,1.4656,807927.2131,291767.7013
000019.SZ,20241204,7.03,2.5618,3.9387,23.2943,25.4658,1.6744,1.3089,1.4698,810232.2836,292600.1341
000019.SZ,20241203,7.16,3.6314,5.5831,23.725,25.9367,1.7054,1.3331,1.4969,825215.2419,298010.9474
000019.SZ,20241202,7.28,4.7741,7.3401,24.1227,26.3714,1.7339,1.3555,1.522,839045.6649,303005.5443
000019.SZ,20241129,7.19,5.814,8.9389,23.8244,26.0453,1.7125,1.3387,1.5032,828672.8476,299259.5966
000019.SZ,20241128,7.09,7.6921,11.8264,23.4931,25.6831,1.6887,1.3201,1.4823,817147.4951,295097.4326
000019.SZ,20241127,6.81,2.216,3.407,22.5653,24.6688,1.622,1.268,1.4238,784876.508,283443.3732
000019.SZ,20241126,6.82,2.0402,3.1368,22.5984,24.705,1.6244,1.2698,1.4258,786029.0432,283859.5896
000019.SZ,20241125,6.72,1.9745,3.0357,22.2671,24.3428,1.6006,1.2512,1.4049,774503.6907,279697.4255
000019.SZ,20241122,6.63,1.7888,2.7502,21.9688,24.0168,1.5791,1.2345,1.3861,764130.8734,275951.4778
000019.SZ,20241121,6.84,1.549,2.3816,22.6647,24.7775,1.6291,1.2736,1.43,788334.1137,284692.0224
000019.SZ,20241120,6.8,1.9571,3.009,22.5322,24.6326,1.6196,1.2661,1.4217,783723.9727,283027.1568
000019.SZ,20241119,6.7,1.8406,2.8298,22.2008,24.2703,1.5958,1.2475,1.4008,772198.6202,278864.9927
000019.SZ,20241118,6.63,2.3727,3.648,21.9688,24.0168,1.5791,1.2345,1.3861,764130.8734,275951.4778
000019.SZ,20241115,6.65,1.699,2.6121,22.0351,24.0892,1.5839,1.2382,1.3903,766435.9439,276783.9107
000019.SZ,20241114,6.75,1.8828,2.8947,22.3665,24.4515,1.6077,1.2568,1.4112,777961.2965,280946.0747
000019.SZ,20241113,6.86,2.0606,3.1681,22.731,24.8499,1.6339,1.2773,1.4342,790639.1842,285524.4552
000019.SZ,20241112,6.85,2.5955,3.9905,22.6978,24.8137,1.6315,1.2754,1.4321,789486.649,285108.2388
000019.SZ,20241111,6.88,2.4169,3.7159,22.7972,24.9224,1.6387,1.281,1.4384,792944.2548,286356.888
000019.SZ,20241108,6.94,3.6812,5.6596,22.996,25.1397,1.653,1.2922,1.4509,799859.4663,288854.1865
000019.SZ,20241107,7.12,4.8151,7.4031,23.5925,25.7918,1.6958,1.3257,1.4886,820605.1008,296346.0818
000019.SZ,20241106,6.97,4.0455,6.2198,23.0955,25.2484,1.6601,1.2978,1.4572,803317.072,290102.8357
000019.SZ,20241105,6.79,2.4852,3.8209,22.499,24.5964,1.6172,1.2643,1.4196,782571.4375,282610.9404
000019.SZ,20241104,6.69,1.6441,2.5278,22.1677,24.2341,1.5934,1.2456,1.3987,771046.0849,278448.7763
000019.SZ,20241101,6.67,2.2798,3.5051,22.1014,24.1617,1.5887,1.2419,1.3945,768741.0144,277616.3435
000019.SZ,20241031,6.81,2.1498,3.3052,22.5653,24.6688,1.622,1.268,1.4238,784876.508,283443.3732
000019.SZ,20241030,6.82,2.3002,3.5365,22.5984,24.705,1.6244,1.2698,1.4258,786029.0432,283859.5896
000019.SZ,20241029,6.86,3.7539,5.7714,22.731,24.8499,1.6339,1.2773,1.4342,790639.1842,285524.4552
000019.SZ,20241028,6.98,4.1958,6.4509,23.1286,26.0594,1.7032,1.2996,1.3932,804469.6073,290519.0521
000019.SZ,20241025,6.77,3.345,5.1428,22.4327,25.2754,1.6519,1.2605,1.3512,780266.367,281778.5075
000019.SZ,20241024,6.58,1.346,2.0693,21.8032,24.566,1.6056,1.2251,1.3133,758368.1971,273870.3958
000019.SZ,20241023,6.6,1.784,2.7429,21.8694,24.6407,1.6105,1.2289,1.3173,760673.2676,274702.8286
000019.SZ,20241022,6.63,3.1872,4.9001,21.9688,24.7527,1.6178,1.2345,1.3233,764130.8734,275951.4778
000019.SZ,20241021,6.45,2.3342,3.5888,21.3724,24.0807,1.5739,1.2009,1.2874,743385.2388,268459.5825
000019.SZ,20241018,6.45,2.4571,3.7777,21.3724,24.0807,1.5739,1.2009,1.2874,743385.2388,268459.5825
000019.SZ,20241017,6.36,1.6702,2.5678,21.0742,23.7447,1.5519,1.1842,1.2694,733012.4215,264713.6349
000019.SZ,20241016,6.49,1.7731,2.726,21.505,24.23,1.5836,1.2084,1.2954,747995.3798,270124.4481
000019.SZ,20241015,6.42,2.4344,3.7428,21.273,23.9687,1.5665,1.1954,1.2814,739927.6331,267210.9333
000019.SZ,20241014,6.48,2.6111,4.0145,21.4718,24.1927,1.5812,1.2065,1.2934,746842.8446,269708.2317
000019.SZ,20241011,6.33,2.4776,3.8093,20.9748,23.6327,1.5446,1.1786,1.2634,729554.8158,263464.9856
000019.SZ,20241010,6.51,3.499,5.3796,21.5712,24.3047,1.5885,1.2121,1.2993,750300.4504,270956.881
000019.SZ,20241009,6.34,4.3077,6.623,21.0079,23.67,1.547,1.1805,1.2654,730707.351,263881.202
000019.SZ,20241008,6.93,7.7975,11.9884,22.9629,25.8728,1.691,1.2903,1.3832,798706.931,288437.9701
000019.SZ,20240930,6.75,6.0197,9.255,22.3665,25.2007,1.6471,1.2568,1.3472,777961.2965,280946.0747
000019.SZ,20240927,6.3,3.248,4.9936,20.8754,23.5207,1.5373,1.173,1.2574,726097.21,262216.3364
000019.SZ,20240926,6.21,2.1715,3.3387,20.5772,23.1847,1.5153,1.1563,1.2395,715724.3927,258470.3887
000019.SZ,20240925,5.99,1.9701,3.0289,19.8482,22.3633,1.4616,1.1153,1.1956,690368.6171,249313.6278
000019.SZ,20240924,5.99,2.0606,3.1681,19.8482,22.3633,1.4616,1.1153,1.1956,690368.6171,249313.6278
000019.SZ,20240923,5.82,1.4891,2.2895,19.2849,21.7286,1.4201,1.0836,1.1616,670775.5178,242237.9489
000019.SZ,20240920,5.87,2.3323,3.5858,19.4505,21.9153,1.4323,1.093,1.1716,676538.1941,244319.0309
000019.SZ,20240919,5.97,4.0055,6.1583,19.7819,22.2886,1.4567,1.1116,1.1916,688063.5466,248481.195
000019.SZ,20240918,5.62,2.5894,3.9811,18.6222,20.9819,1.3713,1.0464,1.1217,647724.8127,233913.6207
000019.SZ,20240913,5.71,3.5596,5.4728,18.9204,21.318,1.3933,1.0632,1.1397,658097.63,237659.5684
000019.SZ,20240912,5.65,3.4739,5.3411,18.7216,21.0939,1.3787,1.052,1.1277,651182.4185,235162.27
000019.SZ,20240911,5.78,2.0012,3.0767,19.1523,21.5793,1.4104,1.0762,1.1536,666165.3768,240573.0832
000019.SZ,20240910,6.03,1.0542,1.6208,19.9807,22.5127,1.4714,1.1227,1.2035,694978.7582,250978.4934
000019.SZ,20240909,6.12,1.2526,1.9258,20.2789,22.8487,1.4933,1.1395,1.2215,705351.5754,254724.4411
000019.SZ,20240906,6.09,1.4372,2.2097,20.1795,22.7367,1.486,1.1339,1.2155,701893.9697,253475.7919
000019.SZ,20240905,6.16,2.6633,4.0948,20.4115,22.998,1.5031,1.1469,1.2295,709961.7165,256389.3067
000019.SZ,20240904,6.19,4.6195,7.1024,20.5109,23.11,1.5104,1.1525,1.2355,713419.3222,257637.9559
000019.SZ,20240903,6.04,1.186,1.8234,20.0139,22.55,1.4738,1.1246,1.2055,696131.2934,251394.7098
000019.SZ,20240902,5.94,1.0827,1.6646,19.6825,22.1766,1.4494,1.106,1.1856,684605.9409,247232.5458
000019.SZ,20240830,5.94,1.2766,1.9627,19.6825,22.1766,1.4494,1.106,1.1856,684605.9409,247232.5458
000019.SZ,20240829,5.91,1.3819,2.1246,19.5831,22.0646,1.4421,1.1004,1.1796,681148.3351,245983.8965
000019.SZ,20240828,6.02,1.4853,2.2836,19.9476,22.4753,1.4689,1.1209,1.2015,693826.2229,250562.277
000019.SZ,20240827,5.91,0.9591,1.4746,19.5831,22.0646,1.4421,1.1004,1.1796,681148.3351,245983.8965
000019.SZ,20240826,5.82,0.6529,1.0039,19.2849,21.9011,1.4401,1.0836,1.1323,670775.5178,242237.9489
000019.SZ,20240823,5.7,0.633,0.9733,18.8872,21.4495,1.4104,1.0613,1.109,656945.0948,237243.352
000019.SZ,20240822,5.72,0.4541,0.6982,18.9535,21.5247,1.4153,1.065,1.1128,659250.1653,238075.7848
000019.SZ,20240821,5.78,0.5427,0.8343,19.1523,21.7505,1.4302,1.0762,1.1245,666165.3768,240573.0832
000019.SZ,20240820,5.87,0.6155,0.9463,19.4505,22.0892,1.4524,1.093,1.142,676538.1941,244319.0309
000019.SZ,20240819,5.96,0.4335,0.6666,19.7488,22.4279,1.4747,1.1097,1.1595,686911.0114,248064.9786
000019.SZ,20240816,5.93,0.5463,0.8399,19.6494,22.315,1.4673,1.1041,1.1537,683453.4056,246816.3294
000019.SZ,20240815,5.97,0.632,0.9718,19.7819,22.4655,1.4772,1.1116,1.1615,688063.5466,248481.195
000019.SZ,20240814,5.97,0.4402,0.6769,19.7819,22.4655,1.4772,1.1116,1.1615,688063.5466,248481.195
000019.SZ,20240813,6.0,0.5071,0.7797,19.8813,22.5784,1.4846,1.1172,1.1673,691521.1524,249729.8442
000019.SZ,20240812,6.05,0.5584,0.8586,20.047,22.7666,1.497,1.1265,1.177,697283.8287,251810.9262
000019.SZ,20240809,6.06,0.8101,1.2455,20.0801,22.8042,1.4994,1.1283,1.179,698436.3639,252227.1426
000019.SZ,20240808,6.07,0.7724,1.1876,20.1133,22.8418,1.5019,1.1302,1.1809,699588.8992,252643.359
000019.SZ,20240807,5.97,0.5917,0.9098,19.7819,22.4655,1.4772,1.1116,1.1615,688063.5466,248481.195
000019.SZ,20240806,6.01,0.7478,1.1497,19.9144,22.616,1.4871,1.119,1.1693,692673.6877,250146.0606
000019.SZ,20240805,5.88,0.8112,1.2472,19.4837,22.1268,1.4549,1.0948,1.144,677690.7294,244735.2473
000019.SZ,20240802,5.96,0.7063,1.0859,19.7488,22.4279,1.4747,1.1097,1.1595,686911.0114,248064.9786
000019.SZ,20240801,5.93,1.249,1.9203,19.6494,22.315,1.4673,1.1041,1.1537,683453.4056,246816.3294
000019.SZ,20240731,5.98,0.9362,1.4394,19.815,22.5031,1.4796,1.1134,1.1634,689216.0819,248897.4114
000019.SZ,20240730,5.84,0.5418,0.833,19.3511,21.9763,1.445,1.0874,1.1362,673080.5883,243070.3817
000019.SZ,20240729,5.76,0.3789,0.5826,19.0861,21.6753,1.4252,1.0725,1.1206,663860.3063,239740.6504
000019.SZ,20240726,5.77,0.5572,0.8566,19.1192,21.7129,1.4277,1.0743,1.1226,665012.8416,240156.8668
000019.SZ,20240725,5.68,0.5885,0.9047,18.821,21.3742,1.4054,1.0576,1.1051,654640.0243,236410.9192
000019.SZ,20240724,5.63,0.6988,1.0744,18.6553,21.1861,1.393,1.0483,1.0953,648877.348,234329.8371
000019.SZ,20240723,5.72,0.4703,0.7231,18.9535,21.5247,1.4153,1.065,1.1128,659250.1653,238075.7848
000019.SZ,20240722,5.79,0.4069,0.6256,19.1855,21.7882,1.4326,1.0781,1.1265,667317.9121,240989.2997
000019.SZ,20240719,5.78,0.4755,0.731,19.1523,21.7505,1.4302,1.0762,1.1245,666165.3768,240573.0832
000019.SZ,20240718,5.83,0.5672,0.872,19.318,21.9387,1.4425,1.0855,1.1342,671928.0531,242654.1653
000019.SZ,20240717,5.84,0.6411,0.9856,19.3511,21.9763,1.445,1.0874,1.1362,673080.5883,243070.3817
000019.SZ,20240716,5.81,0.4489,0.6901,19.2517,21.8634,1.4376,1.0818,1.1304,669622.9826,241821.7325
000019.SZ,20240715,5.84,0.4744,0.7293,19.3511,21.9763,1.445,1.0874,1.1362,673080.5883,243070.3817
000019.SZ,20240712,5.89,0.7821,1.2025,19.5168,22.1645,1.4574,1.0967,1.1459,678843.2646,245151.4637
000019.SZ,20240711,5.86,1.0955,1.6843,19.4174,22.0516,1.4499,1.0911,1.1401,675385.6588,243902.8145
000019.SZ,20240710,5.8,1.0617,1.6323,19.2186,21.8258,1.4351,1.0799,1.1284,668470.4473,241405.5161
000019.SZ,20240709,5.79,0.7988,1.2281,19.1855,21.7882,1.4326,1.0781,1.1265,667317.9121,240989.2997
000019.SZ,20240708,5.74,0.6086,0.9357,19.0198,21.6,1.4203,1.0687,1.1167,661555.2358,238908.2176
000019.SZ,20240705,5.89,0.446,0.6858,19.5168,22.1645,1.4574,1.0967,1.1459,678843.2646,245151.4637
000019.SZ,20240704,5.84,0.8015,1.2322,19.3511,21.9763,1.445,1.0874,1.1362,673080.5883,243070.3817
000019.SZ,20240703,6.01,0.8546,1.314,19.9144,22.616,1.4871,1.119,1.1693,692673.6877,250146.0606
000019.SZ,20240702,5.97,1.0079,1.5497,19.7819,22.4655,1.4772,1.1116,1.1615,688063.5466,248481.195
000019.SZ,20240701,6.02,1.8482,2.8416,19.9476,22.6537,1.4895,1.1209,1.1712,693826.2229,250562.277
000019.SZ,20240628,5.74,0.5907,0.9082,19.0198,21.6,1.4203,1.0687,1.1167,661555.2358,238908.2176
000019.SZ,20240627,5.76,0.5694,0.8754,19.0861,21.6753,1.4252,1.0725,1.1206,663860.3063,239740.6504
000019.SZ,20240626,5.83,0.7462,1.1473,19.318,21.9387,1.4425,1.0855,1.1342,671928.0531,242654.1653
000019.SZ,20240625,5.68,0.6839,1.0515,18.821,21.3742,1.4054,1.0576,1.1051,654640.0243,236410.9192
000019.SZ,20240624,5.66,0.9949,1.5296,18.7547,21.299,1.4005,1.0539,1.1012,652334.9538,235578.4864
000019.SZ,20240621,5.83,0.9555,1.4691,19.318,21.9387,1.4425,1.0855,1.1342,671928.0531,242654.1653
000019.SZ,20240620,5.78,1.3193,2.0283,19.1523,21.7505,1.4302,1.0762,1.1245,666165.3768,240573.0832
000019.SZ,20240619,5.97,1.0017,1.5401,19.7819,22.4655,1.4772,1.1116,1.1615,688063.5466,248481.195
000019.SZ,20240618,6.22,1.2906,1.9842,20.6103,23.4063,1.4665,1.1581,1.2101,716876.928,258886.6052
000019.SZ,20240617,6.15,1.7545,2.6975,20.3783,23.1429,1.45,1.1451,1.1965,708809.1812,255973.0903
000019.SZ,20240614,6.22,2.2812,3.5073,20.6103,23.4063,1.4665,1.1581,1.2101,716876.928,258886.6052
000019.SZ,20240613,6.3,2.3728,3.6481,20.8754,23.7073,1.4853,1.173,1.2257,726097.21,262216.3364
000019.SZ,20240612,6.3,2.2183,3.4106,20.8754,23.7073,1.4853,1.173,1.2257,726097.21,262216.3364
000019.SZ,20240611,6.1,0.9673,1.4872,20.2127,22.9547,1.4382,1.1358,1.1868,703046.5049,253892.0083
000019.SZ,20240607,6.15,1.4559,2.2384,20.3783,23.1429,1.45,1.1451,1.1965,708809.1812,255973.0903
000019.SZ,20240606,6.05,1.977,3.0396,20.047,22.7666,1.4264,1.1265,1.177,697283.8287,251810.9262
