ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000301.SZ,20240426,9.89,0.4883,1.1212,91.1883,91.1883,1.8928,0.4656,0.4656,6538490.9209,5436544.2548
000301.SZ,20240425,10.1,0.2298,0.5276,121.8129,46.0645,1.818,1.0462,0.553,6677326.4208,5551981.4938
000301.SZ,20240424,10.16,0.2559,0.5877,122.5365,46.3382,1.8288,1.0525,0.5562,6716993.7064,5584963.5621
000301.SZ,20240423,9.97,0.3595,0.8254,120.245,45.4716,1.7946,1.0328,0.5458,6591380.6352,5480520.3459
000301.SZ,20240422,10.37,0.248,0.5694,125.0693,47.2959,1.8666,1.0742,0.5677,6855829.2063,5700400.8011
000301.SZ,20240419,10.38,0.2109,0.4843,125.1899,47.3415,1.8684,1.0752,0.5683,6862440.4206,5705897.8124
000301.SZ,20240418,10.41,0.2161,0.4963,125.5517,47.4784,1.8738,1.0783,0.5699,6882274.0634,5722388.8466
000301.SZ,20240417,10.45,0.2583,0.593,126.0341,47.6608,1.881,1.0825,0.5721,6908718.9205,5744376.8921
000301.SZ,20240416,10.13,0.2596,0.5962,122.1747,46.2013,1.8234,1.0493,0.5546,6697160.0636,5568472.5279
000301.SZ,20240415,10.34,0.2791,0.641,124.7074,47.1591,1.8612,1.0711,0.5661,6835995.5635,5683909.7669
000301.SZ,20240412,10.32,0.2265,0.5201,124.4662,47.0679,1.8576,1.069,0.565,6822773.1349,5672915.7442
000301.SZ,20240411,10.44,0.2116,0.4859,125.9135,47.6152,1.8792,1.0815,0.5716,6902107.7062,5738879.8807
000301.SZ,20240410,10.54,0.248,0.5694,127.1196,48.0713,1.8972,1.0918,0.577,6968219.849,5793849.9945
000301.SZ,20240409,10.53,0.2126,0.4881,126.999,48.0257,1.8954,1.0908,0.5765,6961608.6347,5788352.9831
000301.SZ,20240408,10.42,0.3255,0.7475,125.6723,47.524,1.8756,1.0794,0.5705,6888885.2777,5727885.858
000301.SZ,20240403,10.5,0.3699,0.8494,126.6372,47.8888,1.89,1.0877,0.5749,6941774.9919,5771861.949
000301.SZ,20240402,10.39,0.3421,0.7856,125.3105,47.3871,1.8702,1.0763,0.5688,6869051.6348,5711394.8238
000301.SZ,20240401,10.16,0.2907,0.6674,122.5365,46.3382,1.8288,1.0525,0.5562,6716993.0968,5584962.9525
000301.SZ,20240329,10.08,0.2164,0.4969,121.5717,45.9733,1.8144,1.0442,0.5519,6664103.3874,5540986.8662
000301.SZ,20240328,9.92,0.1906,0.4377,119.642,45.2435,1.7856,1.0276,0.5431,6558323.9686,5453034.6938
000301.SZ,20240327,9.83,0.1557,0.3574,118.5565,44.8331,1.7694,1.0183,0.5382,6498823.0455,5403561.5967
000301.SZ,20240326,10.05,0.2028,0.4657,121.2098,45.8365,1.809,1.0411,0.5502,6644269.7464,5524495.8339
000301.SZ,20240325,9.92,0.2523,0.5794,119.642,45.2435,1.7856,1.0276,0.5431,6558323.9686,5453034.6938
000301.SZ,20240322,10.06,0.2868,0.6585,121.3304,45.8821,1.8108,1.0421,0.5508,6650880.9601,5529992.8447
000301.SZ,20240321,10.34,0.2007,0.4609,124.7074,47.1591,1.8612,1.0711,0.5661,6835994.9431,5683909.1465
000301.SZ,20240320,10.48,0.1941,0.4458,126.3959,47.7976,1.8864,1.0856,0.5738,6928551.9345,5760867.2974
000301.SZ,20240319,10.54,0.312,0.7164,127.1196,48.0713,1.8972,1.0918,0.577,6968219.2166,5793849.3621
000301.SZ,20240318,10.45,0.2145,0.4926,126.0341,47.6608,1.881,1.0825,0.5721,6908718.2935,5744376.2651
000301.SZ,20240315,10.43,0.2659,0.6105,125.7929,47.5696,1.8774,1.0804,0.571,6895495.8662,5733382.2435
000301.SZ,20240314,10.34,0.2844,0.653,124.7074,47.1591,1.8612,1.0711,0.5661,6835994.9431,5683909.1465
000301.SZ,20240313,10.4,0.2544,0.5842,125.4311,47.4328,1.872,1.0773,0.5694,6875662.2251,5716891.2112
000301.SZ,20240312,10.61,0.2378,0.546,127.9638,48.3905,1.9098,1.0991,0.5809,7014497.7124,5832328.4376
000301.SZ,20240311,10.69,0.3694,0.8483,128.9287,48.7554,1.9242,1.1074,0.5853,7067387.4218,5876304.5238
000301.SZ,20240308,10.59,0.3087,0.7089,127.7226,48.2993,1.9062,1.097,0.5798,7001275.285,5821334.416
000301.SZ,20240307,10.43,0.2443,0.5609,125.7929,47.5696,1.8774,1.0804,0.571,6895495.8662,5733382.2435
000301.SZ,20240306,10.5,0.432,0.9919,126.6371,47.8888,1.89,1.0877,0.5749,6941774.3619,5771861.319
000301.SZ,20240305,10.38,0.3553,0.8157,125.1899,47.3415,1.8684,1.0752,0.5683,6862439.7978,5705897.1896
000301.SZ,20240304,10.26,0.299,0.6865,123.7426,46.7942,1.8468,1.0628,0.5617,6783105.2336,5639933.0603
000301.SZ,20240301,10.39,0.3974,0.9125,125.3105,47.3871,1.8702,1.0763,0.5688,6869051.0114,5711394.2004
000301.SZ,20240229,10.5,0.4609,1.0583,126.6371,47.8888,1.89,1.0877,0.5749,6941774.3619,5771861.319
000301.SZ,20240228,10.5,0.408,0.9369,126.6371,47.8888,1.89,1.0877,0.5749,6941774.3619,5771861.319
000301.SZ,20240227,10.68,0.4263,0.9788,128.8081,48.7098,1.9224,1.1063,0.5847,7060776.2081,5870807.513
000301.SZ,20240226,10.7,0.295,0.6775,129.0493,48.801,1.926,1.1084,0.5858,7073998.6355,5881801.5346
000301.SZ,20240223,10.71,0.4617,1.0603,129.1699,48.8466,1.9278,1.1094,0.5864,7080609.8491,5887298.5454
000301.SZ,20240222,10.97,0.3825,0.8783,132.3057,50.0324,1.9746,1.1364,0.6006,7252501.4048,6030220.8257
000301.SZ,20240221,11.08,0.585,1.3433,133.6323,50.5341,1.9944,1.1478,0.6066,7325224.7552,6090687.9442
000301.SZ,20240220,10.81,0.3873,0.8893,130.376,49.3027,1.9458,1.1198,0.5918,7146721.9859,5942268.6532
000301.SZ,20240219,10.7,0.4759,1.0928,129.0493,48.801,1.926,1.1084,0.5858,7073998.6355,5881801.5346
000301.SZ,20240208,10.46,0.4368,1.0031,126.1547,47.7064,1.8828,1.0835,0.5727,6915329.5072,5749873.2759
000301.SZ,20240207,10.27,0.4726,1.0852,123.8632,46.8398,1.8486,1.0638,0.5623,6789716.4473,5645430.0711
000301.SZ,20240206,10.15,0.5405,1.241,122.4159,46.2925,1.827,1.0514,0.5557,6710381.8832,5579465.9417
000301.SZ,20240205,9.59,0.5042,1.1576,115.6619,43.7385,1.7262,0.9934,0.525,6340153.9172,5271633.338
000301.SZ,20240202,9.62,0.4875,1.1194,116.0237,43.8753,1.7316,0.9965,0.5267,6359987.5582,5288124.3704
000301.SZ,20240201,9.78,0.4121,0.9462,117.9535,44.605,1.7604,1.0131,0.5354,6465766.9771,5376076.5428
000301.SZ,20240131,9.89,0.4177,0.9591,119.2801,45.1067,1.7802,1.0245,0.5415,6538490.3275,5436543.6614
000301.SZ,20240130,10.0,0.3548,0.8148,120.6068,45.6084,1.8,1.0359,0.5475,6611213.678,5497010.78
000301.SZ,20240129,9.98,0.3099,0.7116,120.3656,45.5172,1.7964,1.0338,0.5464,6597991.2506,5486016.7584
000301.SZ,20240126,10.05,0.4542,1.043,121.2098,45.8365,1.809,1.0411,0.5502,6644269.7464,5524495.8339
000301.SZ,20240125,9.85,0.3598,0.8261,118.7977,44.9243,1.773,1.0203,0.5393,6512045.4728,5414555.6183
000301.SZ,20240124,9.82,0.5178,1.189,118.4359,44.7875,1.7676,1.0172,0.5376,6492211.8318,5398064.586
000301.SZ,20240123,9.67,0.326,0.7485,116.6268,44.1033,1.7406,1.0017,0.5294,6393043.6266,5315609.4243
000301.SZ,20240122,9.55,0.5232,1.2015,115.1795,43.556,1.719,0.9893,0.5228,6313709.0625,5249645.2949
000301.SZ,20240119,9.82,0.3831,0.8798,118.4359,44.7875,1.7676,1.0172,0.5376,6492211.8318,5398064.586
000301.SZ,20240118,9.81,0.5699,1.3086,118.3153,44.7419,1.7658,1.0162,0.5371,6485600.6181,5392567.5752
000301.SZ,20240117,9.58,0.3706,0.851,115.5413,43.6929,1.7244,0.9924,0.5245,6333542.7035,5266136.3272
000301.SZ,20240116,9.64,0.3198,0.7343,116.265,43.9665,1.7352,0.9986,0.5278,6373209.9856,5299118.3919
000301.SZ,20240115,9.55,0.5167,1.1865,115.1795,43.556,1.719,0.9893,0.5228,6313709.0625,5249645.2949
000301.SZ,20240112,9.62,0.7121,1.6351,116.0237,43.8753,1.7316,0.9965,0.5267,6359987.5582,5288124.3704
000301.SZ,20240111,9.41,0.2648,0.6081,113.491,42.9175,1.6938,0.9748,0.5152,6221152.071,5172687.144
000301.SZ,20240110,9.4,0.2611,0.5995,113.3704,42.8719,1.692,0.9737,0.5146,6214540.8573,5167190.1332
000301.SZ,20240109,9.3,0.2265,0.52,112.1643,42.4158,1.674,0.9634,0.5092,6148428.7205,5112220.0254
000301.SZ,20240108,9.34,0.266,0.6108,112.6468,42.5983,1.6812,0.9675,0.5113,6174873.5753,5134208.0685
000301.SZ,20240105,9.42,0.2372,0.5446,113.6116,42.9631,1.6956,0.9758,0.5157,6227763.2847,5178184.1548
000301.SZ,20240104,9.53,0.3059,0.7024,114.9383,43.4648,1.7154,0.9872,0.5218,6300486.6351,5238651.2733
000301.SZ,20240103,9.62,0.2422,0.5562,116.0237,43.8753,1.7316,0.9965,0.5267,6359987.5582,5288124.3704
000301.SZ,20240102,9.56,0.3503,0.8043,115.3001,43.6016,1.7208,0.9903,0.5234,6320319.7016,5255141.7311
000301.SZ,20231229,9.6,0.5292,1.2151,115.7825,43.7841,1.728,0.9944,0.5256,6346764.5539,5277129.7718
000301.SZ,20231228,9.64,0.5669,1.3018,116.265,43.9665,1.7352,0.9986,0.5278,6373209.4062,5299117.8126
000301.SZ,20231227,9.36,0.5611,1.2883,112.888,42.6895,1.6848,0.9696,0.5124,6188095.4401,5145201.5275
000301.SZ,20231226,9.36,0.8141,1.8694,112.888,42.6895,1.6848,0.9696,0.5124,6188095.4401,5145201.5275
000301.SZ,20231225,9.0,0.459,1.0541,108.5461,41.0476,1.62,0.9323,0.4927,5950091.7693,4947309.1611
000301.SZ,20231222,8.75,0.4058,0.9318,105.5309,39.9074,1.575,0.9064,0.479,5784811.4424,4809883.9066
000301.SZ,20231221,8.77,0.3289,0.7553,105.7722,39.9986,1.5786,0.9085,0.4801,5798033.8685,4820877.927
000301.SZ,20231220,8.66,0.2363,0.5425,104.4455,39.4969,1.5588,0.8971,0.4741,5725310.5247,4760410.815
000301.SZ,20231219,8.73,0.2158,0.4956,105.2897,39.8161,1.5714,0.9043,0.478,5771589.0162,4798889.8863
000301.SZ,20231218,8.75,0.2106,0.4835,105.5309,39.9074,1.575,0.9064,0.479,5784811.4424,4809883.9066
000301.SZ,20231215,8.83,0.4185,0.9609,106.4958,40.2722,1.5894,0.9147,0.4834,5837701.147,4853859.9881
000301.SZ,20231214,8.74,0.3227,0.7409,105.4103,39.8618,1.5732,0.9054,0.4785,5778200.2293,4804386.8964
000301.SZ,20231213,8.81,0.471,1.0816,106.2546,40.181,1.5858,0.9126,0.4823,5824478.7208,4842865.9677
000301.SZ,20231212,9.05,0.8035,1.845,109.1491,41.2756,1.629,0.9375,0.4955,5983147.8347,4974794.212
000301.SZ,20231211,9.28,0.5828,1.3381,111.9231,42.3246,1.6704,0.9613,0.5081,6135205.7355,5101225.4461
000301.SZ,20231208,9.5,0.2891,0.6639,114.5765,43.328,1.71,0.9841,0.5201,6280652.4232,5222159.6701
000301.SZ,20231207,9.58,0.3463,0.7952,115.5413,43.6929,1.7244,0.9924,0.5245,6333542.1278,5266135.7515
000301.SZ,20231206,9.71,0.2403,0.5518,117.1092,44.2858,1.7478,1.0058,0.5316,6419487.8978,5337596.8838
000301.SZ,20231205,9.71,0.2602,0.5974,117.1092,44.2858,1.7478,1.0058,0.5316,6419487.8978,5337596.8838
000301.SZ,20231204,9.85,0.2828,0.6494,118.7977,44.9243,1.773,1.0203,0.5393,6512044.8808,5414555.0263
000301.SZ,20231201,9.98,0.3199,0.7345,120.3656,45.5172,1.7964,1.0338,0.5464,6597990.6508,5486016.1586
000301.SZ,20231130,10.12,0.2009,0.4612,122.0541,46.1557,1.8216,1.0483,0.5541,6690547.6339,5562974.3011
000301.SZ,20231129,10.12,0.1667,0.3828,122.0541,46.1557,1.8216,1.0483,0.5541,6690547.6339,5562974.3011
000301.SZ,20231128,10.2,0.2007,0.4608,123.0189,46.5206,1.836,1.0566,0.5584,6743437.3385,5606950.3826
000301.SZ,20231127,10.14,0.2735,0.6279,122.2953,46.2469,1.8252,1.0504,0.5551,6703770.0601,5573968.3215
000301.SZ,20231124,10.26,0.1818,0.4176,123.7426,46.7942,1.8468,1.0628,0.5617,6783104.617,5639932.4437
000301.SZ,20231123,10.33,0.1922,0.4414,124.5868,47.1135,1.8594,1.0701,0.5655,6829383.1085,5678411.5149
000301.SZ,20231122,10.28,0.272,0.6247,123.9838,46.8854,1.8504,1.0649,0.5628,6796327.0432,5650926.464
000301.SZ,20231121,10.47,0.3109,0.7138,126.2753,47.752,1.8846,1.0846,0.5732,6921940.0916,5755369.6574
000301.SZ,20231120,10.45,0.3091,0.7098,126.0341,47.6608,1.881,1.0825,0.5721,6908717.6655,5744375.6371
000301.SZ,20231117,10.42,0.2328,0.5345,125.6723,47.524,1.8756,1.0794,0.5705,6888884.0262,5727884.6065
000301.SZ,20231116,10.45,0.3047,0.6997,126.0341,47.6608,1.881,1.0825,0.5721,6908717.6655,5744375.6371
000301.SZ,20231115,10.64,0.2882,0.6618,128.3256,48.5274,1.9152,1.1022,0.5825,7034330.7139,5848818.8305
000301.SZ,20231114,10.53,0.2085,0.4787,126.999,48.0257,1.8954,1.0908,0.5765,6961607.3701,5788351.7185
000301.SZ,20231113,10.55,0.2009,0.4612,127.2402,48.1169,1.899,1.0929,0.5776,6974829.7962,5799345.7388
000301.SZ,20231110,10.51,0.2118,0.4864,126.7577,47.9344,1.8918,1.0887,0.5754,6948384.9439,5777357.6981
000301.SZ,20231109,10.63,0.2924,0.6714,128.205,48.4817,1.9134,1.1011,0.582,7027719.5009,5843321.8203
000301.SZ,20231108,10.57,0.262,0.6016,127.4814,48.2081,1.9026,1.0949,0.5787,6988052.2224,5810339.7592
000301.SZ,20231107,10.63,0.2818,0.6472,128.205,48.4817,1.9134,1.1011,0.582,7027719.5009,5843321.8203
000301.SZ,20231106,10.61,0.3401,0.781,127.9638,48.3905,1.9098,1.0991,0.5809,7014497.0747,5832327.7999
000301.SZ,20231103,10.53,0.2038,0.4679,126.999,48.0257,1.8954,1.0908,0.5765,6961607.3701,5788351.7185
000301.SZ,20231102,10.46,0.2301,0.5283,126.1547,47.7064,1.8828,1.0835,0.5727,6915328.8785,5749872.6472
000301.SZ,20231101,10.61,0.2349,0.5394,127.9638,48.3905,1.9098,1.0991,0.5809,7014497.0747,5832327.7999
000301.SZ,20231031,10.64,0.3238,0.7436,128.3256,48.5274,1.9152,1.1022,0.5825,7034330.7139,5848818.8305
000301.SZ,20231030,10.59,0.3593,0.8251,127.7226,48.2993,1.9062,1.097,0.5798,7001274.6485,5821333.7796
000301.SZ,20231027,10.56,0.4096,0.9404,127.3608,117.8231,1.945,1.0939,0.7018,6981441.0093,5804842.749
000301.SZ,20231026,10.35,0.3046,0.6995,124.828,115.4801,1.9063,1.0721,0.6878,6842605.5347,5689405.5353
000301.SZ,20231025,10.3,0.268,0.6153,124.225,114.9222,1.8971,1.067,0.6845,6809549.4693,5661920.4844
000301.SZ,20231024,10.25,0.3486,0.8005,123.622,114.3643,1.8879,1.0618,0.6812,6776493.4039,5634435.4335
000301.SZ,20231023,10.2,0.3077,0.7065,123.0189,113.8064,1.8787,1.0566,0.6779,6743437.3385,5606950.3826
000301.SZ,20231020,10.49,0.2639,0.606,126.5165,117.0421,1.9321,1.0866,0.6971,6935162.5178,5766363.6778
000301.SZ,20231019,10.46,0.2867,0.6582,126.1547,116.7074,1.9266,1.0835,0.6951,6915328.8785,5749872.6472
000301.SZ,20231018,10.63,0.2593,0.5955,128.205,118.6042,1.9579,1.1011,0.7064,7027719.5009,5843321.8203
000301.SZ,20231017,10.8,0.2788,0.6402,130.2553,120.5009,1.9892,1.1187,0.7177,7140110.1232,5936770.9933
000301.SZ,20231016,10.89,0.2598,0.5965,131.3408,121.5051,2.0058,1.1281,0.7237,7199611.0409,5986244.0849
000301.SZ,20231013,10.98,0.352,0.8082,132.4263,122.5093,2.0224,1.1374,0.7297,7259111.9585,6035717.1765
000301.SZ,20231012,11.17,0.5639,1.2947,134.7178,124.6292,2.0574,1.1571,0.7423,7384725.007,6140160.3699
000301.SZ,20231011,10.96,0.5265,1.209,132.185,122.2861,2.0187,1.1353,0.7284,7245889.5324,6024723.1562
000301.SZ,20231010,11.13,0.4677,1.074,134.2354,124.1829,2.05,1.1529,0.7397,7358280.1547,6118172.3292
000301.SZ,20231009,11.2,0.7369,1.692,135.0796,124.9639,2.0629,1.1602,0.7443,7404558.1422,6156643.5045
000301.SZ,20230928,11.55,1.2739,2.9251,139.3008,128.869,2.1274,1.1964,0.7676,7635950.5842,6349038.614
000301.SZ,20230927,11.57,0.4306,0.9887,139.5421,129.0922,2.131,1.1985,0.7689,7649173.0094,6360032.6203
000301.SZ,20230926,11.51,0.2366,0.5433,138.8184,128.4227,2.12,1.1923,0.7649,7609505.7337,6327050.6015
000301.SZ,20230925,11.55,0.2313,0.5311,139.3008,128.869,2.1274,1.1964,0.7676,7635950.5842,6349038.614
000301.SZ,20230922,11.56,0.2912,0.6687,139.4214,128.9806,2.1292,1.1975,0.7683,7642561.7968,6354535.6171
000301.SZ,20230921,11.46,0.2619,0.6014,138.2154,127.8649,2.1108,1.1871,0.7616,7576449.6705,6299565.5858
000301.SZ,20230920,11.65,0.193,0.4433,140.5069,129.9848,2.1458,1.2068,0.7742,7702062.7105,6404008.6453
000301.SZ,20230919,11.67,0.2163,0.4967,140.7481,130.2079,2.1495,1.2089,0.7756,7715285.1357,6415002.6515
000301.SZ,20230918,11.65,0.288,0.6613,140.5069,129.9848,2.1458,1.2068,0.7742,7702062.7105,6404008.6453
000301.SZ,20230915,11.67,0.2361,0.5422,140.7481,130.2079,2.1495,1.2089,0.7756,7715285.1357,6415002.6515
000301.SZ,20230914,11.75,0.2347,0.5389,141.713,131.1005,2.1642,1.2172,0.7809,7768174.8367,6458978.6766
000301.SZ,20230913,11.83,0.2017,0.4632,142.6778,131.9931,2.1789,1.2254,0.7862,7821064.5377,6502954.7016
000301.SZ,20230912,11.87,0.2205,0.5064,143.1603,132.4394,2.1863,1.2296,0.7889,7847509.3882,6524942.7141
000301.SZ,20230911,11.77,0.2642,0.6066,141.9542,131.3237,2.1679,1.2192,0.7822,7781397.262,6469972.6828
000301.SZ,20230908,11.67,0.1571,0.3607,140.7481,130.2079,2.1495,1.2089,0.7756,7715285.1357,6415002.6515
000301.SZ,20230907,11.7,0.252,0.5786,141.1099,130.5427,2.155,1.212,0.7776,7735118.7736,6431493.6609
000301.SZ,20230906,11.79,0.1559,0.358,142.1954,131.5468,2.1716,1.2213,0.7835,7794619.6872,6480966.6891
000301.SZ,20230905,11.78,0.2149,0.4935,142.0748,131.4353,2.1697,1.2203,0.7829,7788008.4746,6475469.686
000301.SZ,20230904,11.9,0.4951,1.1368,143.5221,132.7742,2.1918,1.2327,0.7908,7867343.0261,6541433.7235
000301.SZ,20230901,11.55,0.2017,0.4632,139.3008,128.869,2.1274,1.1964,0.7676,7635950.5842,6349038.614
000301.SZ,20230831,11.51,0.2647,0.6079,138.8184,128.4227,2.12,1.1923,0.7649,7609505.7337,6327050.6015
000301.SZ,20230830,11.51,0.3223,0.74,138.8184,128.4227,2.12,1.1923,0.7649,7609505.7337,6327050.6015
000301.SZ,20230829,11.48,0.3844,0.8826,138.4566,128.088,2.1145,1.1892,0.7629,7589672.0958,6310559.5921
000301.SZ,20230828,11.36,0.4098,0.941,137.0093,126.7491,2.0924,1.1768,0.755,7510337.5443,6244595.5545
000301.SZ,20230825,11.35,0.3123,0.7171,136.8887,126.6375,2.0905,1.1757,0.7543,7503726.3316,6239098.5514
000301.SZ,20230824,11.3,0.2649,0.6083,136.2857,126.0797,2.0813,1.1705,0.751,7470670.2685,6211613.5358
000301.SZ,20230823,11.29,0.2717,0.6239,136.1651,125.9681,2.0795,1.1695,0.7503,7464059.0559,6206116.5326
000301.SZ,20230822,11.39,0.4208,0.9661,137.3711,127.0838,2.0979,1.1799,0.757,7530171.1822,6261086.5639
000301.SZ,20230821,11.39,0.2957,0.6791,137.3711,127.0838,2.0979,1.1799,0.757,7530171.1822,6261086.5639
000301.SZ,20230818,11.61,0.2529,0.5806,140.0245,129.5385,2.1384,1.2027,0.7716,7675617.8599,6382020.6328
000301.SZ,20230817,11.86,0.4245,0.9747,143.0396,132.3279,2.1845,1.2286,0.7882,7840898.1756,6519445.711
000301.SZ,20230816,11.9,0.2274,0.5222,143.5221,132.7742,2.1918,1.2327,0.7908,7867343.0261,6541433.7235
000301.SZ,20230815,12.09,0.3672,0.8431,145.8136,134.8941,2.2268,1.2524,0.8035,7992956.066,6645876.783
000301.SZ,20230814,12.17,0.3757,0.8626,146.7785,135.7867,2.2416,1.2607,0.8088,8045845.7671,6689852.808
000301.SZ,20230811,12.38,0.4336,1.1926,149.3112,138.1298,2.2802,1.2824,0.8227,8184681.2322,6805289.8737
000301.SZ,20230810,12.73,0.2743,0.7554,153.5324,145.8491,2.4141,1.3187,1.0575,8416073.6742,6997684.9832
000301.SZ,20230809,12.62,0.2027,0.5581,152.2058,144.5889,2.3932,1.3073,1.0484,8343350.3353,6937217.9488
000301.SZ,20230808,12.72,0.3133,0.8627,153.4118,145.7346,2.4122,1.3176,1.0567,8409462.4615,6992187.9801
000301.SZ,20230807,12.71,0.4348,1.1975,153.2912,145.62,2.4103,1.3166,1.0559,8402851.2489,6986690.977
000301.SZ,20230804,12.9,0.5303,1.4604,155.5828,147.7968,2.4463,1.3363,1.0716,8528464.2888,7091134.0364
000301.SZ,20230803,12.84,0.3963,1.0915,154.8591,147.1094,2.435,1.3301,1.0667,8488797.0131,7058152.0176
000301.SZ,20230802,12.72,0.3246,0.8939,153.4118,145.7346,2.4122,1.3176,1.0567,8409462.4615,6992187.9801
000301.SZ,20230801,12.74,0.77,2.1205,153.653,145.9637,2.416,1.3197,1.0583,8422684.8868,7003181.9863
000301.SZ,20230731,12.56,0.7844,2.1602,151.4821,143.9014,2.3819,1.3011,1.0434,8303683.0595,6904235.93
000301.SZ,20230728,12.15,0.3318,0.9139,146.5372,139.204,2.3041,1.2586,1.0093,8032623.3418,6678858.8017
000301.SZ,20230727,12.05,0.3778,1.0406,145.3312,138.0583,2.2852,1.2482,1.001,7966511.2155,6623888.7704
000301.SZ,20230726,12.04,0.2593,0.7141,145.2106,137.9437,2.2833,1.2472,1.0002,7959900.0029,6618391.7673
000301.SZ,20230725,12.05,0.6448,1.7759,145.3312,138.0583,2.2852,1.2482,1.001,7966511.2155,6623888.7704
000301.SZ,20230724,11.58,0.3085,0.8497,139.6627,132.6734,2.196,1.1995,0.962,7655784.2221,6365529.6234
000301.SZ,20230721,11.76,0.2665,0.734,141.8336,134.7357,2.2302,1.2182,0.9769,7774786.0494,6464475.6797
000301.SZ,20230720,11.79,0.2631,0.7246,142.1954,135.0794,2.2358,1.2213,0.9794,7794619.6872,6480966.6891
000301.SZ,20230719,11.9,0.2572,0.7084,143.5221,136.3397,2.2567,1.2327,0.9886,7867343.0261,6541433.7235
000301.SZ,20230718,11.95,0.3151,0.8677,144.1251,136.9126,2.2662,1.2379,0.9927,7900399.0893,6568918.7392
000301.SZ,20230717,11.89,0.1874,0.516,143.4015,136.2252,2.2548,1.2317,0.9877,7860731.8135,6535936.7204
000301.SZ,20230714,11.95,0.2283,0.6288,144.1251,136.9126,2.2662,1.2379,0.9927,7900399.0893,6568918.7392
000301.SZ,20230713,12.06,0.3127,0.8612,145.4518,138.1729,2.287,1.2493,1.0019,7973122.4282,6629385.7736
000301.SZ,20230712,12.03,0.3327,0.9163,145.09,137.8292,2.2814,1.2462,0.9994,7953288.7903,6612894.7642
000301.SZ,20230711,12.0,0.2099,0.578,144.7281,137.4854,2.2757,1.2431,0.9969,7933455.1524,6596403.7548
000301.SZ,20230710,11.95,0.362,0.997,144.1251,136.9126,2.2662,1.2379,0.9927,7900399.0893,6568918.7392
000301.SZ,20230707,11.79,0.1912,0.5266,142.1954,135.0794,2.2358,1.2213,0.9794,7794619.6872,6480966.6891
000301.SZ,20230706,11.85,0.2512,0.6919,142.919,135.7669,2.2472,1.2275,0.9844,7834286.963,6513948.7079
000301.SZ,20230705,11.92,0.2398,0.6603,143.7633,136.5689,2.2605,1.2348,0.9902,7880565.4514,6552427.7298
000301.SZ,20230704,11.97,0.3282,0.9027,144.3663,137.1417,2.27,1.2399,0.9944,7913621.5145,6579912.7454
000301.SZ,20230703,11.95,0.4463,1.228,144.1251,136.9126,2.2662,1.2379,0.9927,7900398.8204,6572119.0651
000301.SZ,20230630,11.82,0.6698,1.8429,142.5572,135.4232,2.2415,1.2244,0.9819,7814453.0592,6500623.2091
000301.SZ,20230629,11.52,0.3302,0.9085,138.939,131.986,2.1846,1.1933,0.957,7616116.6871,6335632.7724
000301.SZ,20230628,11.53,0.2522,0.694,139.0596,132.1006,2.1865,1.1944,0.9578,7622727.8995,6341132.4536
000301.SZ,20230627,11.53,0.353,0.9714,139.0596,132.1006,2.1865,1.1944,0.9578,7622727.8995,6341132.4536
000301.SZ,20230626,11.36,0.3674,1.0109,137.0093,130.1529,2.1543,1.1768,0.9437,7510337.2887,6247637.8727
000301.SZ,20230621,11.3,0.2865,0.7882,136.2857,129.4654,2.1429,1.1705,0.9387,7470670.0143,6214639.7854
000301.SZ,20230620,11.45,0.371,1.0208,138.0948,131.184,2.1714,1.1861,0.9512,7569838.2003,6297135.0038
000301.SZ,20230619,11.64,0.368,1.0125,140.3863,133.3609,2.2074,1.2058,0.967,7695451.2359,6401628.9471
000301.SZ,20230616,11.85,0.4208,1.158,142.919,135.7669,2.2472,1.2275,0.9844,7834286.6964,6517122.2528
000301.SZ,20230615,11.8,0.7958,2.1898,142.316,135.194,2.2377,1.2223,0.9803,7801230.6344,6489623.8467
000301.SZ,20230614,11.34,0.4309,1.1858,136.7681,129.9237,2.1505,1.1747,0.942,7497114.8639,6236638.5103
000301.SZ,20230613,11.26,0.2366,0.6512,135.8032,129.0072,2.1353,1.1664,0.9354,7444225.1647,6192641.0605
000301.SZ,20230612,11.33,0.5346,1.4709,136.6475,129.8092,2.1486,1.1736,0.9412,7490503.6515,6231138.8291
000301.SZ,20230609,11.18,0.5576,1.5343,134.8384,128.0906,2.1202,1.1581,0.9288,7391335.4654,6148643.6107
000301.SZ,20230608,11.19,0.3105,0.8543,134.959,128.2052,2.1221,1.1591,0.9296,7397946.6778,6154143.2919
000301.SZ,20230607,11.16,0.4844,1.333,134.5972,127.8615,2.1164,1.156,0.9271,7378113.0406,6137644.2482
000301.SZ,20230606,11.49,0.2576,0.7089,138.5772,131.6423,2.179,1.1902,0.9545,7596283.0499,6319133.7287
000301.SZ,20230605,11.65,0.2672,0.7352,140.5069,133.4754,2.2093,1.2068,0.9678,7702062.4483,6407128.6283
000301.SZ,20230602,11.68,0.5962,1.6404,140.8687,133.8192,2.215,1.2099,0.9703,7721896.0855,6423627.672
000301.SZ,20230601,11.36,0.4697,1.2923,137.0093,130.1529,2.1543,1.1768,0.9437,7510337.2887,6247637.8727
000301.SZ,20230531,11.64,0.4653,1.2803,140.3863,133.3609,2.2074,1.2058,0.967,7695451.2359,6401628.9471
