ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000012.SZ,20240528,5.7,0.6999,1.0624,10.5719,11.0458,1.2177,0.962,0.9685,1750294.501,1116789.3977
000012.SZ,20240527,5.8,0.8289,1.2583,10.7573,11.2395,1.2391,0.9788,0.9855,1781001.4221,1136382.1941
000012.SZ,20240524,5.82,0.7834,1.1892,10.7944,11.2783,1.2434,0.9822,0.9889,1787142.8063,1140300.7534
000012.SZ,20240523,5.85,0.982,1.4906,10.8501,11.3364,1.2498,0.9873,0.994,1796354.8826,1146178.5923
000012.SZ,20240522,5.94,1.1663,1.7705,11.017,11.5108,1.269,1.0025,1.0093,1823991.1116,1163812.1091
000012.SZ,20240521,5.84,0.9644,1.4639,10.8315,11.3171,1.2476,0.9856,0.9923,1793284.1905,1144219.3127
000012.SZ,20240520,5.91,1.8371,2.7886,10.9614,11.4527,1.2626,0.9974,1.0042,1814779.0352,1157934.2702
000012.SZ,20240517,5.85,1.473,2.2359,10.8501,11.3364,1.2498,0.9873,0.994,1796354.8826,1146178.5923
000012.SZ,20240516,5.73,0.9966,1.5128,10.6275,11.1039,1.2241,0.967,0.9736,1759506.5773,1122667.2366
000012.SZ,20240515,5.67,0.5438,0.8255,10.5162,10.9876,1.2113,0.9569,0.9634,1741082.4247,1110911.5587
000012.SZ,20240514,5.68,0.5344,0.8113,10.5348,11.007,1.2134,0.9586,0.9651,1744153.1168,1112870.8384
000012.SZ,20240513,5.7,0.7277,1.1047,10.5719,11.0458,1.2177,0.962,0.9685,1750294.501,1116789.3977
000012.SZ,20240510,5.7,0.725,1.1006,10.5719,11.0458,1.2177,0.962,0.9685,1750294.501,1116789.3977
000012.SZ,20240509,5.68,0.6467,0.9817,10.5348,11.007,1.2134,0.9586,0.9651,1744153.1168,1112870.8384
000012.SZ,20240508,5.61,0.6384,0.9691,10.4049,10.8713,1.1985,0.9468,0.9533,1722658.272,1099155.8808
000012.SZ,20240507,5.68,0.6648,1.0092,10.5348,11.007,1.2134,0.9586,0.9651,1744153.1168,1112870.8384
000012.SZ,20240506,5.7,1.2447,1.8895,10.5719,11.0458,1.2177,0.962,0.9685,1750294.501,1116789.3977
000012.SZ,20240430,5.61,0.8713,1.3226,10.4049,10.8713,1.1985,0.9468,0.9533,1722658.272,1099155.8808
000012.SZ,20240429,5.59,1.6088,2.4422,10.3679,10.8326,1.1942,0.9434,0.9499,1716516.8878,1095237.3216
000012.SZ,20240426,5.48,1.7016,2.5876,10.1638,10.1638,1.1976,0.9248,0.9248,1682739.2746,1073685.2455
000012.SZ,20240425,5.44,0.7263,1.1033,8.1998,9.0132,1.2049,1.0991,0.9345,1670456.5062,1064589.7205
000012.SZ,20240424,5.44,0.88,1.3366,8.1998,9.0132,1.2049,1.0991,0.9345,1670456.5062,1064589.7205
000012.SZ,20240423,5.51,0.8768,1.3318,8.3053,9.1292,1.2204,1.1132,0.9466,1691951.351,1078288.4853
000012.SZ,20240422,5.67,0.6717,1.0203,8.5464,9.3943,1.2558,1.1455,0.974,1741082.4247,1109599.9477
000012.SZ,20240419,5.68,0.6227,0.9458,8.5615,9.4108,1.258,1.1476,0.9758,1744153.1168,1111556.9141
000012.SZ,20240418,5.69,0.7887,1.198,8.5766,9.4274,1.2602,1.1496,0.9775,1747223.8089,1113513.8805
000012.SZ,20240417,5.65,0.8373,1.2718,8.5163,9.3611,1.2514,1.1415,0.9706,1734941.0405,1105686.0149
000012.SZ,20240416,5.53,0.9188,1.3955,8.3354,9.1623,1.2248,1.1173,0.95,1698092.7352,1082202.4181
000012.SZ,20240415,5.64,0.8289,1.259,8.5012,9.3446,1.2492,1.1395,0.9689,1731870.3483,1103729.0485
000012.SZ,20240412,5.62,0.5266,0.7998,8.4711,9.3114,1.2447,1.1354,0.9655,1725728.9641,1099815.1157
000012.SZ,20240411,5.69,0.6532,0.9922,8.5766,9.4274,1.2602,1.1496,0.9775,1747223.8089,1113513.8805
000012.SZ,20240410,5.67,0.9294,1.4116,8.5464,9.3943,1.2558,1.1455,0.974,1741082.4247,1109599.9477
000012.SZ,20240409,5.7,0.8125,1.2341,8.5917,9.444,1.2625,1.1516,0.9792,1750294.501,1115470.8469
000012.SZ,20240408,5.69,0.9597,1.4577,8.5766,9.4274,1.2602,1.1496,0.9775,1747223.8089,1113513.8805
000012.SZ,20240403,5.68,0.8806,1.3375,8.5615,9.4108,1.258,1.1476,0.9758,1744153.1168,1111556.9141
000012.SZ,20240402,5.69,0.8021,1.2183,8.5766,9.4274,1.2602,1.1496,0.9775,1747223.8089,1113513.8805
000012.SZ,20240401,5.66,1.3868,2.1065,8.5314,9.3777,1.2536,1.1435,0.9723,1738011.7326,1107642.9813
000012.SZ,20240329,5.47,0.4653,0.7068,8.245,9.0629,1.2115,1.1051,0.9397,1679668.5825,1070460.6197
000012.SZ,20240328,5.42,0.6367,0.9671,8.1696,8.9801,1.2004,1.095,0.9311,1664315.122,1060675.7877
000012.SZ,20240327,5.43,0.6338,0.9626,8.1847,8.9966,1.2027,1.0971,0.9328,1667385.8141,1062632.7541
000012.SZ,20240326,5.53,0.589,0.8946,8.3354,9.1623,1.2248,1.1173,0.95,1698092.7352,1082202.4181
000012.SZ,20240325,5.49,0.7085,1.0761,8.2751,9.096,1.2159,1.1092,0.9431,1685809.9667,1074374.5525
000012.SZ,20240322,5.52,0.7632,1.1592,8.3203,9.1457,1.2226,1.1152,0.9483,1695022.0431,1080245.4517
000012.SZ,20240321,5.61,0.5898,0.8959,8.456,9.2949,1.2425,1.1334,0.9637,1722658.272,1097858.1493
000012.SZ,20240320,5.66,0.5554,0.8437,8.5314,9.3777,1.2536,1.1435,0.9723,1738011.7326,1107642.9813
000012.SZ,20240319,5.7,0.533,0.8095,8.5917,9.444,1.2625,1.1516,0.9792,1750294.501,1115470.8469
000012.SZ,20240318,5.76,0.6487,0.9854,8.6821,9.5434,1.2757,1.1637,0.9895,1768718.6536,1127212.6452
000012.SZ,20240315,5.74,0.5,0.7594,8.6519,9.5102,1.2713,1.1597,0.9861,1762577.2694,1123298.7125
000012.SZ,20240314,5.74,0.5452,0.8281,8.6519,9.5102,1.2713,1.1597,0.9861,1762577.2694,1123298.7125
000012.SZ,20240313,5.75,0.6372,0.9678,8.667,9.5268,1.2735,1.1617,0.9878,1765647.9615,1125255.6789
000012.SZ,20240312,5.79,1.0489,1.5932,8.7273,9.5931,1.2824,1.1698,0.9947,1777930.73,1133083.5444
000012.SZ,20240311,5.79,1.445,2.1949,8.7273,9.5931,1.2824,1.1698,0.9947,1777930.73,1133083.5444
000012.SZ,20240308,5.68,0.8511,1.2927,8.5615,9.4108,1.258,1.1476,0.9758,1744153.1168,1111556.9141
000012.SZ,20240307,5.54,0.5519,0.8383,8.3505,9.1789,1.227,1.1193,0.9517,1701163.4273,1084159.3845
000012.SZ,20240306,5.58,0.6449,0.9796,8.4108,9.2451,1.2359,1.1274,0.9586,1713446.1957,1091987.2501
000012.SZ,20240305,5.58,0.6208,0.9429,8.4108,9.2451,1.2359,1.1274,0.9586,1713446.1957,1091987.2501
000012.SZ,20240304,5.63,0.6493,0.9863,8.4861,9.328,1.2469,1.1375,0.9672,1728799.6562,1101772.0821
000012.SZ,20240301,5.7,0.6735,1.023,8.5917,9.444,1.2625,1.1516,0.9792,1750294.501,1115470.8469
000012.SZ,20240229,5.7,0.7479,1.136,8.5917,9.444,1.2625,1.1516,0.9792,1750294.501,1115470.8469
000012.SZ,20240228,5.63,1.1765,1.7871,8.4861,9.328,1.2469,1.1375,0.9672,1728799.6562,1101772.0821
000012.SZ,20240227,5.7,0.7022,1.0665,8.5917,9.444,1.2625,1.1516,0.9792,1750294.501,1115470.8469
000012.SZ,20240226,5.63,0.7691,1.1682,8.4861,9.328,1.2469,1.1375,0.9672,1728799.6562,1101772.0821
000012.SZ,20240223,5.68,0.7539,1.1451,8.5615,9.4108,1.258,1.1476,0.9758,1744153.1168,1111556.9141
000012.SZ,20240222,5.71,0.6276,0.9532,8.6067,9.4605,1.2647,1.1536,0.9809,1753365.1931,1117427.8133
000012.SZ,20240221,5.71,0.8645,1.3131,8.6067,9.4605,1.2647,1.1536,0.9809,1753365.1931,1117427.8133
000012.SZ,20240220,5.68,0.6266,0.9518,8.5615,9.4108,1.258,1.1476,0.9758,1744153.1168,1111556.9141
000012.SZ,20240219,5.73,1.0221,1.5524,8.6369,9.4937,1.2691,1.1577,0.9843,1759506.5773,1121341.7461
000012.SZ,20240208,5.78,1.6217,2.4632,8.7122,9.5765,1.2802,1.1678,0.9929,1774860.0378,1131126.578
000012.SZ,20240207,5.77,1.4814,2.2501,8.6972,9.5599,1.278,1.1658,0.9912,1771789.3457,1129169.6116
000012.SZ,20240206,5.6,1.1945,1.8144,8.4409,9.2783,1.2403,1.1314,0.962,1719587.5799,1095901.1829
000012.SZ,20240205,5.25,1.0342,1.5709,7.9134,8.6984,1.1628,1.0607,0.9019,1612113.3562,1027407.359
000012.SZ,20240202,5.32,0.773,1.1741,8.0189,8.8144,1.1783,1.0748,0.9139,1633608.2009,1041106.1237
000012.SZ,20240201,5.36,0.5804,0.8816,8.0792,8.8806,1.1871,1.0829,0.9208,1645890.9694,1048933.9893
000012.SZ,20240131,5.39,0.6835,1.0381,8.1244,8.9303,1.1938,1.089,0.9259,1655103.0457,1054804.8885
000012.SZ,20240130,5.5,0.559,0.8491,8.2902,9.1126,1.2182,1.1112,0.9448,1688880.6589,1076331.5189
000012.SZ,20240129,5.56,0.5057,0.7681,8.3806,9.212,1.2314,1.1233,0.9551,1707304.8115,1088073.3173
000012.SZ,20240126,5.6,0.5751,0.8736,8.4409,9.2783,1.2403,1.1314,0.962,1719587.5799,1095901.1829
000012.SZ,20240125,5.59,0.7403,1.1245,8.4259,9.2617,1.2381,1.1294,0.9603,1716516.8878,1093944.2165
000012.SZ,20240124,5.47,0.6792,1.0316,8.245,9.0629,1.2115,1.1051,0.9397,1679668.5825,1070460.6197
000012.SZ,20240123,5.31,0.6586,1.0004,8.0038,8.7978,1.1761,1.0728,0.9122,1630537.5088,1039149.1573
000012.SZ,20240122,5.27,0.8457,1.2845,7.9435,8.7315,1.1672,1.0647,0.9053,1618254.7404,1031321.2917
000012.SZ,20240119,5.5,0.624,0.9477,8.2902,9.1126,1.2182,1.1112,0.9448,1688880.6589,1076331.5189
000012.SZ,20240118,5.58,0.8462,1.2853,8.4108,9.2451,1.2359,1.1274,0.9586,1713446.1957,1091987.2501
000012.SZ,20240117,5.59,0.5929,0.9005,8.4259,9.2617,1.2381,1.1294,0.9603,1716516.8878,1093944.2165
000012.SZ,20240116,5.7,0.8426,1.2799,8.5917,9.444,1.2625,1.1516,0.9792,1750294.501,1115470.8469
000012.SZ,20240115,5.63,0.6564,0.997,8.4861,9.328,1.2469,1.1375,0.9672,1728799.6562,1101772.0821
000012.SZ,20240112,5.63,0.7897,1.1995,8.4861,9.328,1.2469,1.1375,0.9672,1728799.6562,1101772.0821
000012.SZ,20240111,5.55,0.5511,0.8371,8.3656,9.1954,1.2292,1.1213,0.9534,1704234.1194,1086116.3509
000012.SZ,20240110,5.49,0.4128,0.627,8.2751,9.096,1.2159,1.1092,0.9431,1685809.9667,1074374.5525
000012.SZ,20240109,5.5,0.3948,0.5997,8.2902,9.1126,1.2182,1.1112,0.9448,1688880.6589,1076331.5189
000012.SZ,20240108,5.45,0.4499,0.6834,8.2148,9.0298,1.2071,1.1011,0.9362,1673527.1983,1066546.6869
000012.SZ,20240105,5.53,0.4593,0.6976,8.3354,9.1623,1.2248,1.1173,0.95,1698092.7352,1082202.4181
000012.SZ,20240104,5.58,0.3671,0.5576,8.4108,9.2451,1.2359,1.1274,0.9586,1713446.1957,1091987.2501
000012.SZ,20240103,5.61,0.4031,0.6123,8.456,9.2949,1.2425,1.1334,0.9637,1722658.272,1097858.1493
000012.SZ,20240102,5.58,0.4666,0.7087,8.4108,9.2451,1.2359,1.1274,0.9586,1713446.1957,1091987.2501
000012.SZ,20231229,5.57,0.383,0.5818,8.3957,9.2286,1.2337,1.1253,0.9569,1710375.5036,1090030.2837
000012.SZ,20231228,5.57,0.6695,1.0168,8.3957,9.2286,1.2337,1.1253,0.9569,1710375.5036,1090030.2837
000012.SZ,20231227,5.45,0.2909,0.4419,8.2148,9.0298,1.2071,1.1011,0.9362,1673527.1983,1066546.6869
000012.SZ,20231226,5.41,0.3331,0.506,8.1545,8.9635,1.1982,1.093,0.9294,1661244.4299,1058718.8213
000012.SZ,20231225,5.5,0.2839,0.4313,8.2902,9.1126,1.2182,1.1112,0.9448,1688880.6589,1076331.5189
000012.SZ,20231222,5.51,0.3805,0.578,8.3053,9.1292,1.2204,1.1132,0.9466,1691951.351,1078288.4853
000012.SZ,20231221,5.52,0.365,0.5543,8.3203,9.1457,1.2226,1.1152,0.9483,1695022.0431,1080245.4517
000012.SZ,20231220,5.46,0.3259,0.495,8.2299,9.0463,1.2093,1.1031,0.938,1676597.8904,1068503.6533
000012.SZ,20231219,5.48,0.3206,0.487,8.26,9.0795,1.2137,1.1072,0.9414,1682739.2746,1072417.5861
000012.SZ,20231218,5.48,0.6203,0.9423,8.26,9.0795,1.2137,1.1072,0.9414,1682739.2746,1072417.5861
000012.SZ,20231215,5.55,0.3875,0.5886,8.3656,9.1954,1.2292,1.1213,0.9534,1704234.1194,1086116.3509
000012.SZ,20231214,5.55,0.3083,0.4683,8.3656,9.1954,1.2292,1.1213,0.9534,1704234.1194,1086116.3509
000012.SZ,20231213,5.55,0.3279,0.4981,8.3656,9.1954,1.2292,1.1213,0.9534,1704234.1194,1086116.3509
000012.SZ,20231212,5.6,0.3952,0.6003,8.4409,9.2783,1.2403,1.1314,0.962,1719587.5799,1095901.1829
000012.SZ,20231211,5.59,1.0489,1.5932,8.4259,9.2617,1.2381,1.1294,0.9603,1716516.8878,1093944.2165
000012.SZ,20231208,5.63,1.2758,1.9378,8.4861,9.328,1.2469,1.1375,0.9672,1728799.6562,1101772.0821
000012.SZ,20231207,5.56,0.6669,1.0129,8.3806,9.212,1.2314,1.1233,0.9551,1707304.8115,1088073.3173
000012.SZ,20231206,5.55,0.4332,0.6579,8.3656,9.1954,1.2292,1.1213,0.9534,1704234.1194,1086116.3509
000012.SZ,20231205,5.53,0.501,0.7609,8.3354,9.1623,1.2248,1.1173,0.95,1698092.7352,1082202.4181
000012.SZ,20231204,5.57,0.4796,0.7285,8.3957,9.2286,1.2337,1.1253,0.9569,1710375.5036,1090030.2837
000012.SZ,20231201,5.58,0.5487,0.8334,8.4108,9.2451,1.2359,1.1274,0.9586,1713446.1957,1091987.2501
000012.SZ,20231130,5.58,0.703,1.0678,8.4108,9.2451,1.2359,1.1274,0.9586,1713446.1957,1091987.2501
000012.SZ,20231129,5.51,0.5149,0.7821,8.3053,9.1292,1.2204,1.1132,0.9466,1691951.351,1078288.4853
000012.SZ,20231128,5.56,0.6528,0.9915,8.3806,9.212,1.2314,1.1233,0.9551,1707304.8115,1088073.3173
000012.SZ,20231127,5.51,0.7024,1.0669,8.3053,9.1292,1.2204,1.1132,0.9466,1691951.351,1078288.4853
000012.SZ,20231124,5.52,0.4974,0.7554,8.3203,9.1457,1.2226,1.1152,0.9483,1695022.0431,1080245.4517
000012.SZ,20231123,5.53,0.4688,0.7121,8.3354,9.1623,1.2248,1.1173,0.95,1698092.7352,1082202.4181
000012.SZ,20231122,5.48,0.5157,0.7832,8.26,9.0795,1.2137,1.1072,0.9414,1682739.2746,1072417.5861
000012.SZ,20231121,5.5,0.5933,0.9012,8.2902,9.1126,1.2182,1.1112,0.9448,1688880.6589,1076331.5189
000012.SZ,20231120,5.49,0.5013,0.7615,8.2751,9.096,1.2159,1.1092,0.9431,1685809.9667,1074374.5525
000012.SZ,20231117,5.46,0.4062,0.617,8.2299,9.0463,1.2093,1.1031,0.938,1676597.8904,1068503.6533
000012.SZ,20231116,5.45,0.6217,0.9444,8.2148,9.0298,1.2071,1.1011,0.9362,1673527.1983,1066546.6869
000012.SZ,20231115,5.5,0.8275,1.2568,8.2902,9.1126,1.2182,1.1112,0.9448,1688880.6589,1076331.5189
000012.SZ,20231114,5.43,0.422,0.641,8.1847,8.9966,1.2027,1.0971,0.9328,1667385.8141,1062632.7541
000012.SZ,20231113,5.44,0.5292,0.8038,8.1998,9.0132,1.2049,1.0991,0.9345,1670456.5062,1064589.7205
000012.SZ,20231110,5.41,0.4408,0.6696,8.1545,8.9635,1.1982,1.093,0.9294,1661244.4299,1058718.8213
000012.SZ,20231109,5.45,0.4225,0.6418,8.2148,9.0298,1.2071,1.1011,0.9362,1673527.1983,1066546.6869
000012.SZ,20231108,5.44,0.4524,0.6871,8.1998,9.0132,1.2049,1.0991,0.9345,1670456.5062,1064589.7205
000012.SZ,20231107,5.47,0.4378,0.6649,8.245,9.0629,1.2115,1.1051,0.9397,1679668.5825,1070460.6197
000012.SZ,20231106,5.47,0.523,0.7944,8.245,9.0629,1.2115,1.1051,0.9397,1679668.5825,1070460.6197
000012.SZ,20231103,5.43,0.4617,0.7013,8.1847,8.9966,1.2027,1.0971,0.9328,1667385.8141,1062632.7541
000012.SZ,20231102,5.39,0.4679,0.7107,8.1244,8.9303,1.1938,1.089,0.9259,1655103.0457,1054804.8885
000012.SZ,20231101,5.43,0.5417,0.8228,8.1847,8.9966,1.2027,1.0971,0.9328,1667385.8141,1062632.7541
000012.SZ,20231031,5.41,0.5267,0.8001,8.1545,8.9635,1.1982,1.093,0.9294,1661244.4299,1058718.8213
000012.SZ,20231030,5.36,0.48,0.7291,8.0792,8.5478,1.2381,1.0829,0.9643,1645890.9694,1048933.9893
000012.SZ,20231027,5.35,0.584,0.887,8.0641,8.5319,1.2358,1.0809,0.9625,1642820.2772,1046977.0229
000012.SZ,20231026,5.27,0.4278,0.6498,7.9435,8.4043,1.2173,1.0647,0.9481,1618254.7404,1031321.2917
000012.SZ,20231025,5.26,0.5227,0.7939,7.9284,8.3884,1.215,1.0627,0.9463,1615184.0483,1029364.3253
000012.SZ,20231024,5.17,0.4989,0.7578,7.7928,8.2448,1.1942,1.0445,0.9301,1587547.8193,1011751.6278
000012.SZ,20231023,5.11,0.559,0.849,7.7023,8.1491,1.1804,1.0324,0.9193,1569123.6667,1000009.8294
000012.SZ,20231020,5.24,0.5799,0.8808,7.8983,8.3565,1.2104,1.0587,0.9427,1609042.6641,1025450.3926
000012.SZ,20231019,5.19,0.7272,1.1045,7.8229,8.2767,1.1989,1.0486,0.9337,1593689.2035,1015665.5606
000012.SZ,20231018,5.3,0.5655,0.859,7.9887,8.4521,1.2243,1.0708,0.9535,1627466.8167,1037192.1909
000012.SZ,20231017,5.42,0.3013,0.4576,8.1696,8.6435,1.252,1.095,0.9751,1664315.122,1060675.7877
000012.SZ,20231016,5.45,0.333,0.5058,8.2148,8.6914,1.2589,1.1011,0.9805,1673527.1983,1066546.6869
000012.SZ,20231013,5.48,0.4519,0.6864,8.26,8.7392,1.2659,1.1072,0.9859,1682739.2746,1072417.5861
000012.SZ,20231012,5.52,0.5607,0.8516,8.3203,8.803,1.2751,1.1152,0.9931,1695022.0431,1080245.4517
000012.SZ,20231011,5.46,0.4492,0.6823,8.2299,8.7073,1.2612,1.1031,0.9823,1676597.8904,1068503.6533
000012.SZ,20231010,5.46,0.9997,1.5185,8.2299,8.7073,1.2612,1.1031,0.9823,1676597.8904,1068503.6533
000012.SZ,20231009,5.61,0.4498,0.6832,8.456,8.9465,1.2959,1.1334,1.0092,1722658.272,1097858.1493
000012.SZ,20230928,5.64,0.3098,0.4706,8.5012,8.9944,1.3028,1.1395,1.0146,1731870.3483,1103729.0485
000012.SZ,20230927,5.63,0.4545,0.6903,8.4861,8.9784,1.3005,1.1375,1.0128,1728799.6562,1101772.0821
000012.SZ,20230926,5.6,0.444,0.6744,8.4409,8.9306,1.2936,1.1314,1.0074,1719587.5799,1095901.1829
000012.SZ,20230925,5.68,0.3676,0.5583,8.5615,9.0582,1.3121,1.1476,1.0218,1744153.1168,1111556.9141
000012.SZ,20230922,5.72,0.4704,0.7145,8.6218,9.1219,1.3213,1.1556,1.029,1756435.8852,1119384.7797
000012.SZ,20230921,5.66,0.3175,0.4823,8.5314,9.0263,1.3074,1.1435,1.0182,1738011.7326,1107642.9813
000012.SZ,20230920,5.68,0.3188,0.4842,8.5615,9.0582,1.3121,1.1476,1.0218,1744153.1168,1111556.9141
000012.SZ,20230919,5.71,0.2712,0.412,8.6067,9.106,1.319,1.1536,1.0272,1753365.1931,1117427.8133
000012.SZ,20230918,5.72,0.3327,0.5054,8.6218,9.1219,1.3213,1.1556,1.029,1756435.8852,1119384.7797
000012.SZ,20230915,5.7,0.3532,0.5365,8.5917,9.09,1.3167,1.1516,1.0254,1750294.501,1115470.8469
000012.SZ,20230914,5.69,0.4612,0.7005,8.5766,9.0741,1.3144,1.1496,1.0236,1747223.8089,1113513.8805
000012.SZ,20230913,5.69,0.5316,0.8074,8.5766,9.0741,1.3144,1.1496,1.0236,1747223.8089,1113513.8805
000012.SZ,20230912,5.75,0.4538,0.6893,8.667,9.1698,1.3282,1.1617,1.0344,1765647.9615,1125255.6789
000012.SZ,20230911,5.74,0.4664,0.7084,8.6519,9.1538,1.3259,1.1597,1.0326,1762577.2694,1123298.7125
000012.SZ,20230908,5.7,0.5066,0.7695,8.5917,9.09,1.3167,1.1516,1.0254,1750294.501,1115470.8469
000012.SZ,20230907,5.75,0.6417,0.9746,8.667,9.1698,1.3282,1.1617,1.0344,1765647.9615,1125255.6789
000012.SZ,20230906,5.83,0.5332,0.5384,8.7876,9.2974,1.3467,1.1779,1.0488,1790213.4984,1140911.41
000012.SZ,20230905,5.86,0.7777,0.7853,8.8328,9.3452,1.3536,1.1839,1.0542,1799425.5747,1146782.3092
000012.SZ,20230904,5.91,1.2118,1.2237,8.9082,9.4249,1.3652,1.194,1.0632,1814779.0352,1156567.1412
000012.SZ,20230901,5.85,0.9702,0.9797,8.8178,9.3293,1.3513,1.1819,1.0524,1796354.8826,1144825.3428
000012.SZ,20230831,5.89,1.6675,1.6838,8.878,9.393,1.3606,1.19,1.0596,1808637.651,1152653.2084
000012.SZ,20230830,6.05,1.9983,2.0178,9.1192,9.6482,1.3975,1.2223,1.0884,1857768.7247,1183964.6708
000012.SZ,20230829,5.83,0.8716,0.8804,8.7876,9.2974,1.3998,1.1779,1.0488,1790213.4984,1140911.41
000012.SZ,20230828,5.76,1.035,1.0451,8.6821,8.6282,1.383,1.1637,1.073,1768718.6536,1126935.2436
000012.SZ,20230825,5.66,0.5902,0.596,8.5314,8.4784,1.359,1.1435,1.0544,1738011.7326,1107370.3957
000012.SZ,20230824,5.73,0.5318,0.537,8.6369,8.5833,1.3758,1.1577,1.0674,1759506.5773,1121065.7893
000012.SZ,20230823,5.74,0.4415,0.4458,8.6519,8.5982,1.3782,1.1597,1.0693,1762577.2694,1123022.2741
000012.SZ,20230822,5.81,0.5796,0.5852,8.7575,8.7031,1.395,1.1738,1.0823,1784072.1142,1136717.6676
000012.SZ,20230821,5.83,0.5323,0.5375,8.7876,8.7331,1.3998,1.1779,1.0861,1790213.4984,1140630.6372
000012.SZ,20230818,5.86,0.6404,0.6466,8.8328,8.778,1.407,1.1839,1.0916,1799425.5747,1146500.0916
000012.SZ,20230817,5.92,0.5052,0.5101,8.9233,8.8679,1.4214,1.1961,1.1028,1817849.7273,1158239.0004
000012.SZ,20230816,5.92,0.5458,0.5512,8.9233,8.8679,1.4214,1.1961,1.1028,1817849.7273,1158239.0004
000012.SZ,20230815,5.92,0.6014,0.6073,8.9233,8.8679,1.4214,1.1961,1.1028,1817849.7273,1158239.0004
000012.SZ,20230814,5.95,0.5169,0.522,8.9685,8.9128,1.4286,1.2021,1.1084,1827061.8037,1164108.4548
000012.SZ,20230811,5.99,0.613,0.619,9.0288,8.9727,1.4382,1.2102,1.1159,1839344.5721,1171934.394
000012.SZ,20230810,6.08,0.4621,0.4666,9.1644,9.1076,1.4599,1.2284,1.1326,1866980.8011,1189542.7572
000012.SZ,20230809,6.09,0.4405,0.4448,9.1795,9.1225,1.4623,1.2304,1.1345,1870051.4932,1191499.242
000012.SZ,20230808,6.1,0.5023,0.5072,9.1946,9.1375,1.4647,1.2324,1.1364,1873122.1853,1193455.7268
000012.SZ,20230807,6.1,0.7324,0.7396,9.1946,9.1375,1.4647,1.2324,1.1364,1873122.1853,1193455.7268
000012.SZ,20230804,6.18,0.7271,0.7343,9.3152,9.2573,1.4839,1.2486,1.1513,1897687.7221,1209107.6052
000012.SZ,20230803,6.17,0.6391,0.6454,9.3001,9.2424,1.4815,1.2466,1.1494,1894617.03,1207151.1204
000012.SZ,20230802,6.18,0.6518,0.6582,9.3152,9.2573,1.4839,1.2486,1.1513,1897687.7221,1209107.6052
000012.SZ,20230801,6.18,0.7043,0.7112,9.3152,9.2573,1.4839,1.2486,1.1513,1897687.7221,1209107.6052
000012.SZ,20230731,6.14,0.9285,0.9376,9.2549,9.1974,1.4743,1.2405,1.1438,1885404.9537,1201281.666
000012.SZ,20230728,6.09,0.915,0.9239,9.1795,9.1225,1.4623,1.2304,1.1345,1870051.4932,1191499.242
000012.SZ,20230727,6.01,0.6069,0.6129,9.0589,9.0027,1.443,1.2142,1.1196,1845485.9563,1175847.3636
000012.SZ,20230726,6.04,0.7691,0.7766,9.1041,9.0476,1.4502,1.2203,1.1252,1854698.0326,1181716.818
000012.SZ,20230725,6.0,1.1493,1.1606,9.0438,8.9877,1.4406,1.2122,1.1177,1842415.2642,1173890.8788
000012.SZ,20230724,5.88,0.5373,0.5426,8.863,8.808,1.4118,1.188,1.0954,1805566.9589,1150413.0612
000012.SZ,20230721,5.93,0.483,0.4877,8.9383,8.8829,1.4238,1.1981,1.1047,1820920.4195,1160195.4852
000012.SZ,20230720,5.92,0.6767,0.6833,8.9233,8.8679,1.4214,1.1961,1.1028,1817849.7273,1158239.0004
000012.SZ,20230719,5.92,0.5149,0.5199,8.9233,8.8679,1.4214,1.1961,1.1028,1817849.7273,1158239.0004
000012.SZ,20230718,5.9,0.6051,0.611,8.8931,8.8379,1.4166,1.192,1.0991,1811708.3431,1154326.0308
000012.SZ,20230717,5.84,0.4269,0.4311,8.8027,8.748,1.4022,1.1799,1.0879,1793284.1905,1142587.122
000012.SZ,20230714,5.88,0.5705,0.576,8.863,8.808,1.4118,1.188,1.0954,1805566.9589,1150413.0612
000012.SZ,20230713,6.04,0.666,0.6725,9.1041,9.0476,1.3998,1.2203,1.1252,1854698.0326,1181716.818
000012.SZ,20230712,6.02,0.5553,0.5607,9.074,9.0177,1.3952,1.2163,1.1214,1848556.6484,1177803.8484
000012.SZ,20230711,6.04,0.4215,0.4256,9.1041,9.0476,1.3998,1.2203,1.1252,1854698.0326,1181716.818
000012.SZ,20230710,6.02,0.4853,0.4901,9.074,9.0177,1.3952,1.2163,1.1214,1848556.6484,1177803.8484
000012.SZ,20230707,5.96,0.4658,0.4703,8.9836,8.9278,1.3813,1.2041,1.1103,1830132.4958,1166064.9396
000012.SZ,20230706,5.96,0.487,0.4917,8.9836,8.9278,1.3813,1.2041,1.1103,1830132.4958,1166064.9396
000012.SZ,20230705,6.01,0.3751,0.3787,9.0589,9.0027,1.3929,1.2142,1.1196,1845485.9563,1175847.3636
000012.SZ,20230704,6.03,0.5292,0.5343,9.0891,9.0327,1.3975,1.2183,1.1233,1851627.3405,1179760.3332
000012.SZ,20230703,6.07,0.7521,0.7595,9.1494,9.0926,1.4068,1.2264,1.1308,1863910.1089,1187586.2724
000012.SZ,20230630,5.96,0.4961,0.501,8.9836,8.9278,1.3813,1.2041,1.1103,1830132.4958,1166064.9396
