ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000016.SZ,20240219,3.01,2.3526,3.8413,,,1.027,0.2448,0.3644,724791.5678,480574.7338
000016.SZ,20240208,3.01,1.5577,2.5433,,,1.027,0.2448,0.3644,724791.5678,480574.7338
000016.SZ,20240207,2.74,1.937,3.1627,,,0.9349,0.2228,0.3317,659777.0418,437466.7012
000016.SZ,20240206,2.66,2.8895,4.7178,,,0.9076,0.2163,0.3221,640513.4785,424693.9508
000016.SZ,20240205,2.61,2.4788,4.0473,,,0.8905,0.2123,0.316,628473.7515,416710.9818
000016.SZ,20240202,2.9,2.2728,3.711,,,0.9895,0.2359,0.3511,698304.1683,463012.202
000016.SZ,20240201,3.05,1.56,2.5472,,,1.0407,0.2481,0.3693,734423.3494,486961.109
000016.SZ,20240131,3.14,2.6503,4.3273,,,1.0714,0.2554,0.3802,756094.8581,501330.4532
000016.SZ,20240130,3.49,1.2599,2.0571,,,1.1908,0.2838,0.4225,840372.9474,557211.2362
000016.SZ,20240129,3.65,1.5074,2.4612,,,1.2454,0.2968,0.4419,878900.0739,582756.737
000016.SZ,20240126,3.78,2.0646,3.3711,,,1.2898,0.3074,0.4577,910203.3642,603512.4564
000016.SZ,20240125,3.81,2.5205,4.1154,,,1.3,0.3099,0.4613,917427.2004,608302.2378
000016.SZ,20240124,3.69,2.7885,4.553,,,1.259,0.3001,0.4468,888531.8556,589143.1122
000016.SZ,20240123,3.54,2.7486,4.4877,,,1.2079,0.2879,0.4286,852412.6744,565194.2052
000016.SZ,20240122,3.63,4.0864,6.6721,,,1.2386,0.2952,0.4395,874084.1831,579563.5494
000016.SZ,20240119,3.54,1.002,1.636,,,1.2079,0.2879,0.4286,852412.6744,565194.2052
000016.SZ,20240118,3.57,1.6345,2.6688,,,1.2181,0.2903,0.4322,859636.5107,569983.9866
000016.SZ,20240117,3.68,0.8106,1.3236,,,1.2556,0.2993,0.4455,886123.9101,587546.5184
000016.SZ,20240116,3.74,0.9586,1.5652,,,1.2761,0.3042,0.4528,900571.5826,597126.0812
000016.SZ,20240115,3.76,1.1147,1.8201,,,1.2829,0.3058,0.4552,905387.4734,600319.2688
000016.SZ,20240112,3.72,1.0329,1.6865,,,1.2693,0.3025,0.4504,895755.6918,593932.8936
000016.SZ,20240111,3.78,1.2367,2.0192,,,1.2898,0.3074,0.4577,910203.3642,603512.4564
000016.SZ,20240110,3.65,1.1886,1.9406,,,1.2454,0.2968,0.4419,878900.0739,582756.737
000016.SZ,20240109,3.7,1.2306,2.0093,,,1.2625,0.3009,0.448,890939.801,590739.706
000016.SZ,20240108,3.7,1.4712,2.4022,,,1.2625,0.3009,0.448,890939.801,590739.706
000016.SZ,20240105,3.86,1.8519,3.0237,,,1.317,0.3139,0.4673,929466.9275,616285.2068
000016.SZ,20240104,3.94,2.372,3.8729,,,1.3443,0.3204,0.477,948730.4908,629057.9572
000016.SZ,20240103,4.04,2.6782,4.3729,,,1.3785,0.3286,0.4891,972809.9448,645023.8952
000016.SZ,20240102,4.03,5.7388,9.3701,,,1.3751,0.3278,0.4879,970401.9994,643427.3014
000016.SZ,20231229,4.17,1.7782,2.9034,,,1.4228,0.3391,0.5049,1004113.2351,665779.6146
000016.SZ,20231228,3.79,0.6373,1.0405,,,1.2932,0.3082,0.4589,912611.3096,605109.0502
000016.SZ,20231227,3.74,0.9311,1.5202,,,1.2761,0.3042,0.4528,900571.5826,597126.0812
000016.SZ,20231226,3.66,0.6468,1.0561,,,1.2488,0.2977,0.4431,881308.0193,584353.3308
000016.SZ,20231225,3.75,0.4945,0.8074,,,1.2795,0.305,0.454,902979.528,598722.675
000016.SZ,20231222,3.76,0.8163,1.3328,,,1.2829,0.3058,0.4552,905387.4734,600319.2688
000016.SZ,20231221,3.82,0.838,1.3682,,,1.3034,0.3107,0.4625,919835.1459,609898.8316
000016.SZ,20231220,3.83,0.7741,1.264,,,1.3068,0.3115,0.4637,922243.0913,611495.4254
000016.SZ,20231219,3.89,0.9657,1.5768,,,1.3273,0.3164,0.471,936690.7637,621074.9882
000016.SZ,20231218,3.94,0.8536,1.3938,,,1.3443,0.3204,0.477,948730.4908,629057.9572
000016.SZ,20231215,4.01,0.4578,0.7475,,,1.3682,0.3261,0.4855,965586.1086,640234.1138
000016.SZ,20231214,4.04,0.5341,0.872,,,1.3785,0.3286,0.4891,972809.9448,645023.8952
000016.SZ,20231213,4.02,0.5913,0.9655,,,1.3716,0.3269,0.4867,967994.054,641830.7076
000016.SZ,20231212,4.09,0.4695,0.7665,,,1.3955,0.3326,0.4952,984849.6719,653006.8642
000016.SZ,20231211,4.08,0.7163,1.1695,,,1.3921,0.3318,0.494,982441.7265,651410.2704
000016.SZ,20231208,4.02,0.574,0.9372,,,1.3716,0.3269,0.4867,967994.054,641830.7076
000016.SZ,20231207,4.09,0.5675,0.9266,,,1.3955,0.3326,0.4952,984849.6719,653006.8642
000016.SZ,20231206,4.09,0.5375,0.8777,,,1.3955,0.3326,0.4952,984849.6719,653006.8642
000016.SZ,20231205,4.08,0.6102,0.9962,,,1.3921,0.3318,0.494,982441.7265,651410.2704
000016.SZ,20231204,4.16,0.5395,0.8809,,,1.4194,0.3383,0.5037,1001705.2897,664183.0208
000016.SZ,20231201,4.18,0.6056,0.9888,,,1.4262,0.34,0.5061,1006521.1805,667376.2084
000016.SZ,20231130,4.21,0.556,0.9077,,,1.4365,0.3424,0.5097,1013745.0168,672165.9898
000016.SZ,20231129,4.28,0.5361,0.8754,,,1.4604,0.3481,0.5182,1030600.6346,683342.1464
000016.SZ,20231128,4.3,0.5583,0.9115,,,1.4672,0.3497,0.5206,1035416.5254,686535.334
000016.SZ,20231127,4.27,0.541,0.8833,,,1.4569,0.3473,0.517,1028192.6892,681745.5526
000016.SZ,20231124,4.29,0.7469,1.2195,,,1.4638,0.3489,0.5194,1033008.58,684938.7402
000016.SZ,20231123,4.37,0.6361,1.0386,,,1.4911,0.3554,0.5291,1052272.1433,697711.4906
000016.SZ,20231122,4.31,0.5838,0.9531,,,1.4706,0.3505,0.5218,1037824.4708,688131.9278
000016.SZ,20231121,4.34,0.6442,1.0518,,,1.4808,0.353,0.5255,1045048.3071,692921.7092
000016.SZ,20231120,4.37,0.6114,0.9983,,,1.4911,0.3554,0.5291,1052272.1433,697711.4906
000016.SZ,20231117,4.36,0.5082,0.8297,,,1.4877,0.3546,0.5279,1049864.1979,696114.8968
000016.SZ,20231116,4.32,0.4442,0.7252,,,1.474,0.3513,0.523,1040232.4163,689728.5216
000016.SZ,20231115,4.34,0.6464,1.0555,,,1.4808,0.353,0.5255,1045048.3071,692921.7092
000016.SZ,20231114,4.35,0.8162,1.3326,,,1.4842,0.3538,0.5267,1047456.2525,694518.303
000016.SZ,20231113,4.3,0.5525,0.9022,,,1.4672,0.3497,0.5206,1035416.5254,686535.334
000016.SZ,20231110,4.22,0.4584,0.7485,,,1.4399,0.3432,0.5109,1016152.9622,673762.5836
000016.SZ,20231109,4.23,0.594,0.9699,,,1.4433,0.344,0.5121,1018560.9076,675359.1774
000016.SZ,20231108,4.31,0.6688,1.0921,,,1.4706,0.3505,0.5218,1037824.4708,688131.9278
000016.SZ,20231107,4.32,0.4888,0.7981,,,1.474,0.3513,0.523,1040232.4163,689728.5216
000016.SZ,20231106,4.35,0.9305,1.5193,,,1.4842,0.3538,0.5267,1047456.2525,694518.303
000016.SZ,20231103,4.24,0.5093,0.7579,,,1.4467,0.3448,0.5133,1020968.853,676955.7712
000016.SZ,20231102,4.19,0.5415,0.8058,,,1.4296,0.3408,0.5073,1008929.126,668972.8022
000016.SZ,20231101,4.25,0.6445,0.9591,,,1.4501,0.3456,0.5146,1023376.7984,678552.365
000016.SZ,20231031,4.23,0.6972,1.0375,,,1.4433,0.344,0.5121,1018560.9076,675359.1774
000016.SZ,20231030,4.26,0.6256,0.931,,,1.3637,0.3465,0.4424,1025784.7438,680148.9588
000016.SZ,20231027,4.2,0.7155,1.0648,,,1.3445,0.3416,0.4362,1011337.0714,670569.396
000016.SZ,20231026,4.16,0.7349,1.0937,,,1.3317,0.3383,0.4321,1001705.2897,664183.0208
000016.SZ,20231025,4.09,0.9631,1.4333,,,1.3093,0.3326,0.4248,984849.6719,653006.8642
000016.SZ,20231024,3.98,0.798,1.1876,,,1.2741,0.3237,0.4134,958362.2724,635444.3324
000016.SZ,20231023,4.0,0.8067,1.2006,,,1.2805,0.3253,0.4154,963178.1632,638637.52
000016.SZ,20231020,4.15,0.7245,1.0782,,,1.3285,0.3375,0.431,999297.3443,662586.427
000016.SZ,20231019,4.25,0.7003,1.0421,,,1.3605,0.3456,0.4414,1023376.7984,678552.365
000016.SZ,20231018,4.28,0.5412,0.8054,,,1.3701,0.3481,0.4445,1030600.6346,683342.1464
000016.SZ,20231017,4.33,0.6842,1.0183,,,1.3861,0.3521,0.4497,1042640.3617,691325.1154
000016.SZ,20231016,4.39,0.7657,1.1395,,,1.4053,0.357,0.4559,1057088.0341,700904.6782
000016.SZ,20231013,4.35,0.6272,0.9333,,,1.3925,0.3538,0.4518,1047456.2525,694518.303
000016.SZ,20231012,4.37,0.802,1.1936,,,1.3989,0.3554,0.4539,1052272.1433,697711.4906
000016.SZ,20231011,4.25,0.4741,0.7056,,,1.3605,0.3456,0.4414,1023376.7984,678552.365
000016.SZ,20231010,4.29,0.3899,0.5802,,,1.3733,0.3489,0.4456,1033008.58,684938.7402
000016.SZ,20231009,4.26,0.3619,0.5385,,,1.3637,0.3465,0.4424,1025784.7438,680148.9588
000016.SZ,20230928,4.3,0.5976,0.8894,,,1.3765,0.3497,0.4466,1035416.5254,686535.334
000016.SZ,20230927,4.19,0.3718,0.5533,,,1.3413,0.3408,0.4352,1008929.126,668972.8022
000016.SZ,20230926,4.19,0.4167,0.6202,,,1.3413,0.3408,0.4352,1008929.126,668972.8022
000016.SZ,20230925,4.25,0.5144,0.7655,,,1.3605,0.3456,0.4414,1023376.7984,678552.365
000016.SZ,20230922,4.33,0.4213,0.6269,,,1.3861,0.3521,0.4497,1042640.3617,691325.1154
000016.SZ,20230921,4.27,0.3585,0.5336,,,1.3669,0.3473,0.4435,1028192.6892,681745.5526
000016.SZ,20230920,4.26,0.3321,0.4942,,,1.3637,0.3465,0.4424,1025784.7438,680148.9588
000016.SZ,20230919,4.31,0.4324,0.6435,,,1.3797,0.3505,0.4476,1037824.4708,688131.9278
000016.SZ,20230918,4.35,0.3825,0.5692,,,1.3925,0.3538,0.4518,1047456.2525,694518.303
000016.SZ,20230915,4.34,0.3971,0.591,,,1.3893,0.353,0.4508,1045048.3071,692921.7092
000016.SZ,20230914,4.32,0.3721,0.5538,,,1.3829,0.3513,0.4487,1040232.4163,689728.5216
000016.SZ,20230913,4.36,0.5945,0.8848,,,1.3957,0.3546,0.4528,1049864.1979,696114.8968
000016.SZ,20230912,4.43,0.5972,0.8888,,,1.4181,0.3603,0.4601,1066719.8157,707291.0534
000016.SZ,20230911,4.39,0.7514,1.1182,,,1.4053,0.357,0.4559,1057088.0341,700904.6782
000016.SZ,20230908,4.38,0.3976,0.5916,,,1.4021,0.3562,0.4549,1054680.0887,699308.0844
000016.SZ,20230907,4.33,0.6497,0.9669,,,1.3861,0.3521,0.4497,1042640.3617,691325.1154
000016.SZ,20230906,4.46,1.3336,1.9846,,,1.4277,0.3627,0.4632,1073943.652,712080.8348
000016.SZ,20230905,4.38,0.481,0.7158,,,1.4021,0.3562,0.4549,1054680.0887,699308.0844
000016.SZ,20230904,4.4,0.4527,0.6737,,,1.4085,0.3578,0.457,1059495.9795,702501.272
000016.SZ,20230901,4.33,0.3839,0.5713,,,1.3861,0.3521,0.4497,1042640.3617,691325.1154
000016.SZ,20230831,4.3,0.3352,0.4988,,,1.3765,0.3497,0.4466,1035416.5254,686535.334
000016.SZ,20230830,4.33,0.6688,0.9953,,,1.3861,0.3521,0.4497,1042640.3617,691325.1154
000016.SZ,20230829,4.32,0.6672,0.9929,,,1.3829,0.3513,0.4487,1040232.4163,689728.5216
000016.SZ,20230828,4.2,0.8275,1.2315,,,1.3445,0.3416,0.4362,1011337.0714,670569.396
000016.SZ,20230825,4.14,0.6706,0.9979,,,1.2819,0.3367,0.3851,996889.3989,660989.8332
000016.SZ,20230824,4.23,0.5323,0.7922,,,1.3098,0.344,0.3934,1018560.9076,675359.1774
000016.SZ,20230823,4.23,0.508,0.756,,,1.3098,0.344,0.3934,1018560.9076,675359.1774
000016.SZ,20230822,4.33,0.5334,0.7937,,,1.3407,0.3521,0.4027,1042640.3617,691325.1154
000016.SZ,20230821,4.33,0.5038,0.7497,,,1.3407,0.3521,0.4027,1042640.3617,691325.1154
000016.SZ,20230818,4.38,0.4258,0.6337,,,1.3562,0.3562,0.4074,1054680.0887,699308.0844
000016.SZ,20230817,4.47,0.443,0.6593,,,1.3841,0.3635,0.4158,1076351.5974,713677.4286
000016.SZ,20230816,4.42,0.4528,0.6738,,,1.3686,0.3595,0.4111,1064311.8703,705694.4596
000016.SZ,20230815,4.46,0.6547,0.9743,,,1.381,0.3627,0.4148,1073943.652,712080.8348
000016.SZ,20230814,4.49,0.9068,1.3495,,,1.3903,0.3652,0.4176,1081167.4882,716870.6162
000016.SZ,20230811,4.57,0.6669,0.9925,,,1.4151,0.3717,0.4251,1100431.0515,729643.3666
000016.SZ,20230810,4.65,0.4476,0.6662,,,1.4398,0.3782,0.4325,1119694.6147,742416.117
000016.SZ,20230809,4.67,0.4573,0.6805,,,1.446,0.3798,0.4344,1124510.5055,745609.3046
000016.SZ,20230808,4.71,0.3932,0.5852,,,1.4584,0.3831,0.4381,1134142.2872,751995.6798
000016.SZ,20230807,4.74,0.471,0.7009,,,1.4677,0.3855,0.4409,1141366.1234,756785.4612
000016.SZ,20230804,4.76,0.8431,1.2547,,,1.4739,0.3871,0.4427,1146182.0142,759978.6488
000016.SZ,20230803,4.77,0.6253,0.9306,,,1.477,0.3879,0.4437,1148589.9596,761575.2426
000016.SZ,20230802,4.76,0.6431,0.957,,,1.4739,0.3871,0.4427,1146182.0142,759978.6488
000016.SZ,20230801,4.73,0.5985,0.8907,,,1.4646,0.3847,0.4399,1138958.178,755188.8674
000016.SZ,20230731,4.73,0.899,1.3379,,,1.4646,0.3847,0.4399,1138958.178,755188.8674
000016.SZ,20230728,4.67,0.7648,1.1382,,,1.446,0.3798,0.4344,1124510.5055,745609.3046
000016.SZ,20230727,4.62,0.5007,0.7451,,,1.4305,0.3757,0.4297,1112470.7785,737626.3356
000016.SZ,20230726,4.63,0.5142,0.7652,,,1.4336,0.3765,0.4306,1114878.7239,739222.9294
000016.SZ,20230725,4.64,0.6402,0.9527,,,1.4367,0.3774,0.4316,1117286.6693,740819.5232
000016.SZ,20230724,4.58,0.2996,0.4458,,,1.4182,0.3725,0.426,1102838.9969,731239.9604
000016.SZ,20230721,4.58,0.4687,0.6975,,,1.4182,0.3725,0.426,1102838.9969,731239.9604
000016.SZ,20230720,4.55,0.5529,0.8229,,,1.4089,0.37,0.4232,1095615.1606,726450.179
000016.SZ,20230719,4.59,0.6309,0.9389,,,1.4213,0.3733,0.4269,1105246.9423,732836.5542
000016.SZ,20230718,4.6,1.0333,1.5377,,,1.4243,0.3741,0.4279,1107654.8877,734433.148
000016.SZ,20230717,4.59,1.4237,2.1187,,,1.4213,0.3733,0.4269,1105246.9423,732836.5542
000016.SZ,20230714,4.75,0.7316,1.0888,,,1.4708,0.3863,0.4418,1143774.0688,758382.055
000016.SZ,20230713,4.77,0.8601,1.28,,,1.477,0.3879,0.4437,1148589.9596,761575.2426
000016.SZ,20230712,4.7,0.5104,0.7595,,,1.4553,0.3822,0.4372,1131734.3418,750399.086
000016.SZ,20230711,4.76,0.4554,0.6778,,,1.4739,0.3871,0.4427,1146182.0142,759978.6488
000016.SZ,20230710,4.73,0.5416,0.806,,,1.4646,0.3847,0.4399,1138958.178,755188.8674
000016.SZ,20230707,4.76,0.7115,1.0589,,,1.4739,0.3871,0.4427,1146182.0142,759978.6488
000016.SZ,20230706,4.74,0.7565,1.1259,,,1.4677,0.3855,0.4409,1141366.1234,756785.4612
000016.SZ,20230705,4.68,0.5882,0.8753,,,1.4491,0.3806,0.4353,1126918.4509,747205.8984
000016.SZ,20230704,4.72,0.5478,0.8152,,,1.4615,0.3839,0.439,1136550.2326,753592.2736
000016.SZ,20230703,4.74,0.5416,0.806,,,1.4677,0.3855,0.4409,1141366.1234,756785.4612
000016.SZ,20230630,4.72,0.4769,0.7097,,,1.4615,0.3839,0.439,1136550.2326,753592.2736
000016.SZ,20230629,4.7,0.5627,0.8374,,,1.4553,0.3822,0.4372,1131734.3418,750399.086
000016.SZ,20230628,4.65,0.5877,0.8746,,,1.4398,0.3782,0.4325,1119694.6147,742416.117
000016.SZ,20230627,4.63,0.6016,0.8954,,,1.4336,0.3765,0.4306,1114878.7239,739222.9294
000016.SZ,20230626,4.56,0.8624,1.2833,,,1.412,0.3709,0.4241,1098023.106,728046.7728
000016.SZ,20230621,4.68,0.8634,1.2849,,,1.4491,0.3806,0.4353,1126918.4509,747205.8984
000016.SZ,20230620,4.81,0.6986,1.0397,,,1.4894,0.3912,0.4474,1158221.7412,767961.6178
000016.SZ,20230619,4.8,1.1162,1.6611,,,1.4863,0.3904,0.4465,1155813.7958,766365.024
000016.SZ,20230616,4.91,0.8575,1.2761,,,1.5203,0.3993,0.4567,1182301.1953,783927.5558
000016.SZ,20230615,4.93,0.8103,1.2058,,,1.5265,0.4009,0.4586,1187117.0861,787120.7434
000016.SZ,20230614,4.93,0.7617,1.1335,,,1.5265,0.4009,0.4586,1187117.0861,787120.7434
000016.SZ,20230613,4.99,0.7008,1.043,,,1.5451,0.4058,0.4641,1201564.7586,796700.3062
000016.SZ,20230612,4.98,0.9994,1.4873,,,1.542,0.405,0.4632,1199156.8132,795103.7124
000016.SZ,20230609,4.92,0.7944,1.1823,,,1.5234,0.4001,0.4576,1184709.1407,785524.1496
000016.SZ,20230608,4.9,1.0174,1.5141,,,1.5172,0.3985,0.4558,1179893.2499,782330.962
000016.SZ,20230607,4.95,0.7333,1.0913,,,1.5327,0.4026,0.4604,1191932.977,790313.931
000016.SZ,20230606,4.89,1.2668,1.8852,,,1.5141,0.3977,0.4548,1177485.3045,780734.3682
000016.SZ,20230605,5.07,1.7132,2.5495,,,1.5699,0.4123,0.4716,1220828.3219,809473.0566
000016.SZ,20230602,5.08,2.8028,4.171,,,1.573,0.4131,0.4725,1223236.2673,811069.6504
000016.SZ,20230601,4.85,0.7673,1.1419,,,1.5018,0.3944,0.4511,1167853.5229,774347.993
000016.SZ,20230531,4.92,1.1375,1.6928,,,1.5234,0.4001,0.4576,1184709.1407,785524.1496
000016.SZ,20230530,4.82,0.733,1.0908,,,1.4925,0.392,0.4483,1160629.6867,769558.2116
000016.SZ,20230529,4.83,1.4215,2.1155,,,1.4956,0.3928,0.4493,1163037.6321,771154.8054
000016.SZ,20230526,4.82,1.4574,2.1688,,,1.4925,0.392,0.4483,1160629.6867,769558.2116
000016.SZ,20230525,4.68,0.7597,1.1305,,,1.4491,0.3806,0.4353,1126918.4509,747205.8984
000016.SZ,20230524,4.7,0.6526,0.9712,,,1.4553,0.3822,0.4372,1131734.3418,750399.086
000016.SZ,20230523,4.77,0.7116,1.059,,,1.477,0.3879,0.4437,1148589.9596,761575.2426
000016.SZ,20230522,4.89,0.8622,1.2831,,,1.5141,0.3977,0.4548,1177485.3045,780734.3682
000016.SZ,20230519,4.84,0.9981,1.4854,,,1.4987,0.3936,0.4502,1165445.5775,772751.3992
000016.SZ,20230518,4.75,0.4878,0.7259,,,1.4708,0.3863,0.4418,1143774.0688,758382.055
000016.SZ,20230517,4.71,0.3517,0.5233,,,1.4584,0.3831,0.4381,1134142.2872,751995.6798
000016.SZ,20230516,4.7,0.4897,0.7288,,,1.4553,0.3822,0.4372,1131734.3418,750399.086
000016.SZ,20230515,4.77,0.7374,1.0973,,,1.477,0.3879,0.4437,1148589.9596,761575.2426
000016.SZ,20230512,4.83,0.6077,0.9044,,,1.4956,0.3928,0.4493,1163037.6321,771154.8054
000016.SZ,20230511,4.79,0.4839,0.7201,,,1.4832,0.3896,0.4455,1153405.8504,764768.4302
000016.SZ,20230510,4.83,0.6791,1.0106,,,1.4956,0.3928,0.4493,1163037.6321,771154.8054
000016.SZ,20230509,4.78,0.9261,1.3783,,,1.4801,0.3887,0.4446,1150997.905,763171.8364
000016.SZ,20230508,4.73,0.6906,1.0278,,,1.4646,0.3847,0.4399,1138958.178,755188.8674
000016.SZ,20230505,4.76,0.7701,1.146,,,1.4739,0.3871,0.4427,1146182.0142,759978.6488
000016.SZ,20230504,4.82,0.8402,1.2504,,,1.4925,0.392,0.4483,1160629.6867,769558.2116
000016.SZ,20230428,4.74,0.5864,0.8726,,,1.4939,0.3855,0.3855,1141366.1234,756785.4612
000016.SZ,20230427,4.68,0.6714,0.9992,,,1.4749,0.3806,0.3806,1126918.4509,747205.8984
000016.SZ,20230426,4.7,0.7892,1.1744,,,1.4813,0.3822,0.3822,1131734.3418,750399.086
000016.SZ,20230425,4.71,0.8678,1.2915,,,1.4844,0.3831,0.3831,1134142.2872,751995.6798
000016.SZ,20230424,4.82,0.8916,1.3268,,,1.5191,0.392,0.392,1160629.6867,769558.2116
000016.SZ,20230421,4.86,1.3532,2.0139,,,1.5317,0.3953,0.3953,1170261.4683,775944.5868
000016.SZ,20230420,5.05,0.8962,1.3338,,,1.5916,0.4107,0.4107,1216012.431,806279.869
000016.SZ,20230419,5.04,0.8745,1.3015,,,1.5884,0.4099,0.4099,1213604.4856,804683.2752
000016.SZ,20230418,5.02,0.9741,1.4497,,,1.5821,0.4083,0.4083,1208788.5948,801490.0876
000016.SZ,20230417,5.13,1.1446,1.7034,,,1.6168,0.4172,0.4172,1235275.9943,819052.6194
000016.SZ,20230414,5.05,1.3755,2.047,,,1.5916,0.4107,0.4107,1216012.431,806279.869
000016.SZ,20230413,5.04,1.7674,2.6302,,,1.5884,0.4099,0.4099,1213604.4856,804683.2752
000016.SZ,20230412,5.19,1.2645,1.8819,,,1.6357,0.4221,0.4221,1249723.6668,828632.1822
000016.SZ,20230411,5.17,1.5429,2.2961,,,1.6294,0.4205,0.4205,1244907.7759,825438.9946
000016.SZ,20230410,5.18,1.6484,2.4531,,,1.6325,0.4213,0.4213,1247315.7213,827035.5884
000016.SZ,20230407,5.32,2.3604,3.5127,,,1.6766,0.4327,0.4327,1281026.9571,849387.9016
000016.SZ,20230406,5.37,3.6918,5.4941,,,1.6924,0.4367,0.4367,1293066.6841,857370.8706
000016.SZ,20230404,5.2,2.9942,4.4559,,,1.6388,0.4229,0.4229,1252131.6122,830228.776
000016.SZ,20230403,5.16,2.8829,4.2902,,,1.6262,0.4197,0.4197,1242499.8305,823842.4008
000016.SZ,20230331,5.09,1.8261,2.7175,,,1.6042,0.414,0.414,1225644.2127,812666.2442
000016.SZ,20230330,5.08,2.9601,4.4052,,,1.601,0.4131,0.4131,1223236.2673,811069.6504
000016.SZ,20230329,4.97,3.1309,4.6594,,,1.5663,0.4042,0.4042,1196748.8678,793507.1186
000016.SZ,20230328,4.84,1.5378,2.2886,,,1.5254,0.3936,0.3936,1165445.5775,772751.3992
000016.SZ,20230327,5.03,1.8156,2.702,13.3782,10.3759,1.3092,0.2466,0.2879,1211196.5402,803073.6034
000016.SZ,20230324,5.11,3.3939,5.0508,13.5909,10.5409,1.33,0.2506,0.2924,1230460.1035,815846.1458
000016.SZ,20230323,4.85,1.2708,1.8912,12.8994,10.0046,1.2624,0.2378,0.2776,1167853.5229,774335.383
000016.SZ,20230322,4.73,0.8207,1.2213,12.5803,9.757,1.2311,0.2319,0.2707,1138958.178,755176.5694
000016.SZ,20230321,4.66,0.4174,0.6212,12.3941,9.6126,1.2129,0.2285,0.2667,1122102.5601,744000.5948
000016.SZ,20230320,4.65,0.338,0.503,12.3675,9.592,1.2103,0.228,0.2661,1119694.6147,742404.027
000016.SZ,20230317,4.65,0.4609,0.6859,12.3675,9.592,1.2103,0.228,0.2661,1119694.6147,742404.027
000016.SZ,20230316,4.6,0.4591,0.6832,12.2345,9.4889,1.1973,0.2256,0.2633,1107654.8877,734421.188
000016.SZ,20230315,4.68,0.4474,0.6657,12.4473,9.6539,1.2181,0.2295,0.2678,1126918.4509,747193.7304
000016.SZ,20230314,4.6,0.611,0.9093,12.2345,9.4889,1.1973,0.2256,0.2633,1107654.8877,734421.188
000016.SZ,20230313,4.64,0.4771,0.7099,12.3409,9.5714,1.2077,0.2275,0.2655,1117286.6693,740807.4592
000016.SZ,20230310,4.62,0.4754,0.7075,12.2877,9.5301,1.2025,0.2265,0.2644,1112470.7785,737614.3236
000016.SZ,20230309,4.7,0.4304,0.6406,12.5005,9.6951,1.2233,0.2305,0.269,1131734.3418,750386.866
000016.SZ,20230308,4.7,0.5092,0.7577,12.5005,9.6951,1.2233,0.2305,0.269,1131734.3418,750386.866
000016.SZ,20230307,4.69,0.8155,1.2136,12.4739,9.6745,1.2207,0.23,0.2684,1129326.3964,748790.2982
000016.SZ,20230306,4.81,0.6312,0.9394,12.793,9.922,1.252,0.2359,0.2753,1158221.7412,767949.1118
000016.SZ,20230303,4.87,0.6929,1.0312,12.9526,10.0458,1.2676,0.2388,0.2787,1172669.4137,777528.5186
000016.SZ,20230302,4.83,0.6019,0.8958,12.8462,9.9633,1.2572,0.2368,0.2764,1163037.6321,771142.2474
000016.SZ,20230301,4.86,0.7328,1.0905,12.926,10.0252,1.265,0.2383,0.2781,1170261.4683,775931.9508
000016.SZ,20230228,4.81,0.782,1.1638,12.793,9.922,1.252,0.2359,0.2753,1158221.7412,767949.1118
000016.SZ,20230227,4.81,0.5377,0.8002,12.793,9.922,1.252,0.2359,0.2753,1158221.7412,767949.1118
000016.SZ,20230224,4.85,0.4579,0.6815,12.8994,10.0046,1.2624,0.2378,0.2776,1167853.5229,774335.383
000016.SZ,20230223,4.87,0.7185,1.0693,12.9526,10.0458,1.2676,0.2388,0.2787,1172669.4137,777528.5186
000016.SZ,20230222,4.88,0.945,1.4063,12.9792,10.0664,1.2702,0.2393,0.2793,1175077.3591,779125.0864
000016.SZ,20230221,4.87,1.7743,2.6405,12.9526,10.0458,1.2676,0.2388,0.2787,1172669.4137,777528.5186
000016.SZ,20230220,4.91,0.9366,1.3938,13.059,10.1283,1.278,0.2408,0.281,1182301.1953,783914.7898
000016.SZ,20230217,4.79,0.6851,1.0195,12.7398,9.8808,1.2468,0.2349,0.2741,1153405.8504,764755.9762
000016.SZ,20230216,4.84,1.1705,1.742,12.8728,9.9839,1.2598,0.2373,0.277,1165445.5775,772738.8152
000016.SZ,20230215,4.9,1.0643,1.5839,13.0324,10.1077,1.2754,0.2403,0.2804,1179893.2499,782318.222
000016.SZ,20230214,4.83,0.5849,0.8704,12.8462,9.9633,1.2572,0.2368,0.2764,1163037.6321,771142.2474
000016.SZ,20230213,4.84,0.594,0.8841,12.8728,9.9839,1.2598,0.2373,0.277,1165445.5775,772738.8152
000016.SZ,20230210,4.82,1.0308,1.5341,12.8196,9.9427,1.2546,0.2363,0.2758,1160629.6867,769545.6796
000016.SZ,20230209,4.84,0.8821,1.3128,12.8728,9.9839,1.2598,0.2373,0.277,1165445.5775,772738.8152
000016.SZ,20230208,4.74,0.4929,0.7336,12.6069,9.7776,1.2337,0.2324,0.2713,1141366.1234,756773.1372
000016.SZ,20230207,4.79,0.5929,0.8824,12.7398,9.8808,1.2468,0.2349,0.2741,1153405.8504,764755.9762
000016.SZ,20230206,4.74,0.4696,0.6988,12.6069,9.7776,1.2337,0.2324,0.2713,1141366.1234,756773.1372
