ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000420.SZ,20250515,4.51,10.9469,15.3044,400.1575,739.352,2.5211,2.8556,2.6526,1108949.6227,1108570.6925
000420.SZ,20250514,4.1,12.7028,17.7592,363.7795,672.1381,2.2919,2.596,2.4115,1008136.0206,1007791.5386
000420.SZ,20250513,3.73,3.4061,4.7619,330.9506,611.4818,2.0851,2.3617,2.1938,917157.8919,916844.4973
000420.SZ,20250512,3.81,4.3351,6.0606,338.0488,624.5967,2.1298,2.4123,2.2409,936828.8387,936508.7225
000420.SZ,20250509,3.68,1.8786,2.6264,326.5143,603.285,2.0571,2.33,2.1644,904863.5502,904554.3566
000420.SZ,20250508,3.72,1.8078,2.5274,330.0634,609.8424,2.0795,2.3554,2.188,914699.0236,914386.4692
000420.SZ,20250507,3.72,2.5262,3.5318,330.0634,609.8424,2.0795,2.3554,2.188,914699.0236,914386.4692
000420.SZ,20250506,3.73,3.1835,4.4507,330.9506,611.4818,2.0851,2.3617,2.1938,917157.8919,916844.4973
000420.SZ,20250430,3.62,3.0226,4.2258,321.1907,593.4488,2.0236,2.292,2.1291,890110.3402,889806.1878
000420.SZ,20250429,3.57,1.7903,2.503,316.7544,585.252,1.9956,2.2604,2.0997,877815.9985,877516.0471
000420.SZ,20250428,3.53,2.0118,2.8126,313.2053,578.6946,1.9733,2.2351,2.0762,867980.5251,867683.9345
000420.SZ,20250425,3.65,3.2673,4.1305,323.8525,598.3669,2.0403,2.311,2.1468,897486.9452,897180.2722
000420.SZ,20250424,3.71,5.1085,6.458,283.4308,229.2836,2.0616,2.4413,2.4141,912240.1553,911924.7311
000420.SZ,20250423,3.81,3.854,4.8721,291.0704,235.4637,2.1172,2.5071,2.4791,936828.8387,936504.9125
000420.SZ,20250422,3.46,1.576,1.9923,264.3317,213.8332,1.9227,2.2768,2.2514,850768.4467,850474.2775
000420.SZ,20250421,3.45,1.1951,1.5109,263.5677,213.2152,1.9172,2.2702,2.2449,848309.5783,848016.2593
000420.SZ,20250418,3.37,0.8736,1.1044,257.456,208.2711,1.8727,2.2176,2.1928,828638.6316,828352.1142
000420.SZ,20250417,3.37,0.8817,1.1146,257.456,208.2711,1.8727,2.2176,2.1928,828638.6316,828352.1142
000420.SZ,20250416,3.37,1.1604,1.4669,257.456,208.2711,1.8727,2.2176,2.1928,828638.6316,828352.1142
000420.SZ,20250415,3.4,1.0888,1.3765,259.7479,210.1251,1.8894,2.2373,2.2123,836015.2366,835726.1686
000420.SZ,20250414,3.46,1.5656,1.9791,264.3317,213.8332,1.9227,2.2768,2.2514,850768.4467,850474.2775
000420.SZ,20250411,3.41,1.5194,1.9208,260.5119,210.7431,1.8949,2.2439,2.2188,838474.105,838184.1868
000420.SZ,20250410,3.41,2.0505,2.5922,260.5119,210.7431,1.8949,2.2439,2.2188,838474.105,838184.1868
000420.SZ,20250409,3.37,2.6427,3.3408,257.456,208.2711,1.8727,2.2176,2.1928,828638.6316,828352.1142
000420.SZ,20250408,3.34,2.6521,3.3527,255.1641,206.417,1.856,2.1978,2.1733,821262.0266,820978.0598
000420.SZ,20250407,3.37,2.8488,3.6013,257.456,208.2711,1.8727,2.2176,2.1928,828638.6316,828352.1142
000420.SZ,20250403,3.74,1.8217,2.3029,285.7227,231.1376,2.0783,2.461,2.4336,919616.7603,919298.7855
000420.SZ,20250402,3.76,2.1873,2.7652,287.2506,232.3736,2.0894,2.4742,2.4466,924534.497,924214.8218
000420.SZ,20250401,3.73,1.8426,2.3294,284.9587,230.5196,2.0728,2.4544,2.4271,917157.8919,916840.7673
000420.SZ,20250331,3.73,2.223,2.8102,284.9587,230.5196,2.0728,2.4544,2.4271,917157.8919,916840.7673
000420.SZ,20250328,3.81,3.5818,4.528,291.0704,235.4637,2.1172,2.5071,2.4791,936828.8387,936504.9125
000420.SZ,20250327,3.97,4.4414,5.6146,303.2939,245.352,2.2061,2.6124,2.5832,976170.7322,975833.2028
000420.SZ,20250326,4.02,7.1011,8.9769,307.1137,248.442,2.2339,2.6453,2.6158,988465.0739,988123.2935
000420.SZ,20250325,3.86,3.4415,4.3507,294.8902,238.5538,2.145,2.54,2.5117,949123.1804,948795.0032
000420.SZ,20250324,3.77,3.0757,3.8882,288.0146,232.9917,2.095,2.4808,2.4531,926993.3653,926672.8399
000420.SZ,20250321,3.86,3.4574,4.3707,294.8902,238.5538,2.145,2.54,2.5117,949123.1804,948795.0032
000420.SZ,20250320,3.96,5.5289,6.9895,302.5299,244.7339,2.2006,2.6058,2.5767,973711.8638,973375.1846
000420.SZ,20250319,3.92,8.1537,10.3077,299.474,242.2619,2.1783,2.5795,2.5507,963876.3905,963543.1121
000420.SZ,20250318,4.02,5.4912,6.9418,307.1137,248.442,2.2339,2.6453,2.6158,988465.0739,988123.2935
000420.SZ,20250317,3.65,2.3291,2.9443,278.847,225.5755,2.0283,2.4018,2.375,897486.9452,897176.6222
000420.SZ,20250314,3.62,3.5673,4.5097,276.5551,223.7214,2.0116,2.3821,2.3555,890110.3402,889802.5678
000420.SZ,20250313,3.61,5.7261,7.2387,275.7911,223.1034,2.0061,2.3755,2.349,887651.4718,887344.5496
000420.SZ,20250312,3.89,2.8363,3.5855,297.1821,240.4078,2.1617,2.5597,2.5312,956499.7854,956169.0576
000420.SZ,20250311,3.86,2.0477,2.5886,294.8902,238.5538,2.145,2.54,2.5117,949123.1804,948795.0032
000420.SZ,20250310,3.87,2.0909,2.6432,295.6542,239.1718,2.1506,2.5466,2.5182,951582.0487,951253.0213
000420.SZ,20250307,3.84,2.4307,3.0728,293.3623,237.3178,2.1339,2.5268,2.4986,944205.4437,943878.9669
000420.SZ,20250306,3.87,2.6073,3.296,295.6542,239.1718,2.1506,2.5466,2.5182,951582.0487,951253.0213
000420.SZ,20250305,3.87,3.2548,4.1146,295.6542,239.1718,2.1506,2.5466,2.5182,951582.0487,951253.0213
000420.SZ,20250304,3.99,3.8818,4.9072,304.8218,246.588,2.2172,2.6255,2.5962,981088.4689,980749.2391
000420.SZ,20250303,4.06,6.4836,8.1963,310.1695,250.9141,2.2561,2.6716,2.6418,998300.5473,997955.3661
000420.SZ,20250228,3.98,9.0637,11.458,304.0578,245.97,2.2117,2.6189,2.5897,978629.6005,978291.2209
000420.SZ,20250227,3.82,3.3722,4.263,291.8344,236.0817,2.1228,2.5137,2.4856,939287.707,938962.9306
000420.SZ,20250226,3.79,3.117,3.9404,289.5425,234.2277,2.1061,2.4939,2.4661,931911.102,931588.8762
000420.SZ,20250225,3.74,2.968,3.752,285.7227,231.1376,2.0783,2.461,2.4336,919616.7603,919298.7855
000420.SZ,20250224,3.8,4.6669,6.5245,290.3065,234.8457,2.1117,2.5005,2.4726,934369.9703,934046.8943
000420.SZ,20250221,3.63,2.7059,3.7831,277.3191,224.3395,2.0172,2.3886,2.362,892569.2085,892260.5859
000420.SZ,20250220,3.62,3.6419,5.0916,276.5551,223.7214,2.0116,2.3821,2.3555,890110.3402,889802.5678
000420.SZ,20250219,3.55,2.7766,3.8819,271.2074,219.3953,1.9727,2.336,2.3099,872898.2618,872596.4408
000420.SZ,20250218,3.46,1.6811,2.3503,264.3317,213.8332,1.9227,2.2768,2.2514,850768.4467,850474.2775
000420.SZ,20250217,3.58,2.1427,2.9956,273.4992,221.2494,1.9894,2.3557,2.3295,880274.8668,879970.4952
000420.SZ,20250214,3.51,1.6493,2.3058,268.1515,216.9233,1.9505,2.3097,2.2839,863062.7884,862764.3682
000420.SZ,20250213,3.55,1.647,2.3025,271.2074,219.3953,1.9727,2.336,2.3099,872898.2618,872596.4408
000420.SZ,20250212,3.59,1.6877,2.3595,274.2632,221.8674,1.995,2.3623,2.336,882733.7351,882428.5133
000420.SZ,20250211,3.56,1.7274,2.415,271.9713,220.0133,1.9783,2.3426,2.3165,875357.1301,875054.4589
000420.SZ,20250210,3.59,1.6398,2.2925,274.2632,221.8674,1.995,2.3623,2.336,882733.7351,882428.5133
000420.SZ,20250207,3.56,2.0476,2.8627,271.9713,220.0133,1.9783,2.3426,2.3165,875357.1301,875054.4589
000420.SZ,20250206,3.51,1.9,2.6563,268.1515,216.9233,1.9505,2.3097,2.2839,863062.7884,862764.3682
000420.SZ,20250205,3.45,1.1665,1.6308,263.5677,213.2152,1.9172,2.2702,2.2449,848309.5783,848016.2593
000420.SZ,20250127,3.4,1.0706,1.4968,259.7479,210.1251,1.8894,2.2373,2.2123,836015.2366,835726.1686
000420.SZ,20250124,3.45,1.2552,1.7549,263.5677,213.2152,1.9172,2.2702,2.2449,848309.5783,848016.2593
000420.SZ,20250123,3.44,1.6994,2.3759,262.8037,212.5972,1.9116,2.2636,2.2384,845850.71,845558.2412
000420.SZ,20250122,3.41,0.9898,1.3839,260.5119,210.7431,1.8949,2.2439,2.2188,838474.105,838184.1868
000420.SZ,20250121,3.44,1.1581,1.6191,262.8037,212.5972,1.9116,2.2636,2.2384,845850.71,845558.2412
000420.SZ,20250120,3.48,1.9537,2.7314,265.8596,215.0692,1.9338,2.2899,2.2644,855686.1834,855390.3138
000420.SZ,20250117,3.49,1.0537,1.4732,266.6236,215.6872,1.9394,2.2965,2.2709,858145.0517,857848.3319
000420.SZ,20250116,3.47,1.4516,2.0295,265.0956,214.4512,1.9283,2.2834,2.2579,853227.315,852932.2956
000420.SZ,20250115,3.44,1.3921,1.9463,262.8037,212.5972,1.9116,2.2636,2.2384,845850.71,845558.2412
000420.SZ,20250114,3.46,1.8417,2.5747,264.3317,213.8332,1.9227,2.2768,2.2514,850768.4467,850474.2775
000420.SZ,20250113,3.32,1.3503,1.8879,253.6362,205.181,1.8449,2.1846,2.1603,816344.2899,816062.0235
000420.SZ,20250110,3.28,1.3893,1.9423,250.5803,202.7089,1.8227,2.1583,2.1343,806508.8165,806229.9509
000420.SZ,20250109,3.39,1.4933,2.0877,258.9839,209.5071,1.8838,2.2307,2.2058,833556.3683,833268.1505
000420.SZ,20250108,3.36,1.8706,2.6153,256.692,207.653,1.8671,2.211,2.1863,826179.7632,825894.096
000420.SZ,20250107,3.4,1.3671,1.9112,259.7479,210.1251,1.8894,2.2373,2.2123,836015.2366,835726.1686
000420.SZ,20250106,3.37,1.7569,2.4562,257.456,208.2711,1.8727,2.2176,2.1928,828638.6316,828352.1142
000420.SZ,20250103,3.37,1.8948,2.6491,257.456,208.2711,1.8727,2.2176,2.1928,828638.6316,828352.1142
000420.SZ,20250102,3.5,1.8992,2.6551,267.3875,216.3053,1.9449,2.3031,2.2774,860603.9201,860306.3501
000420.SZ,20241231,3.61,2.1526,3.0095,275.7911,223.1034,2.0061,2.3755,2.349,887651.4718,887344.5496
000420.SZ,20241230,3.76,2.6405,3.6916,287.2506,232.3736,2.0894,2.4742,2.4466,924534.497,924214.8218
000420.SZ,20241227,3.75,2.2286,3.1157,286.4866,231.7556,2.0839,2.4676,2.4401,922075.6286,921756.8036
000420.SZ,20241226,3.69,1.5379,2.1501,281.9029,228.0475,2.0505,2.4281,2.401,907322.4186,907008.6948
000420.SZ,20241225,3.7,2.1322,2.981,282.6668,228.6656,2.0561,2.4347,2.4075,909781.2869,909466.7129
000420.SZ,20241224,3.8,1.9949,2.7889,290.3065,234.8457,2.1117,2.5005,2.4726,934369.9703,934046.8943
000420.SZ,20241223,3.75,3.3921,4.7424,286.4866,231.7556,2.0839,2.4676,2.4401,922075.6286,921756.8036
000420.SZ,20241220,3.95,2.4611,3.4408,301.7659,244.1159,2.195,2.5992,2.5702,971252.9955,970917.1665
000420.SZ,20241219,3.95,3.5508,4.9643,301.7659,244.1159,2.195,2.5992,2.5702,971252.9955,970917.1665
000420.SZ,20241218,4.08,4.7845,6.6891,311.6975,252.1501,2.2673,2.6847,2.6548,1003218.2839,1002871.4023
000420.SZ,20241217,4.21,4.994,6.9819,321.629,260.1843,2.3395,2.7703,2.7394,1035183.5724,1034825.6382
000420.SZ,20241216,4.19,4.4603,6.2357,320.1011,258.9483,2.3284,2.7571,2.7264,1030265.8357,1029909.6019
000420.SZ,20241213,4.15,6.9402,9.7027,317.0452,256.4762,2.3061,2.7308,2.7004,1020430.3623,1020077.5293
000420.SZ,20241212,4.38,11.2422,15.7172,334.6164,270.6906,2.434,2.8822,2.85,1076984.3342,1076611.9466
000420.SZ,20241211,4.27,13.5755,18.9794,326.2128,263.8924,2.3728,2.8098,2.7784,1049936.7825,1049573.7471
000420.SZ,20241210,4.3,6.6001,9.2274,328.5047,265.7465,2.3895,2.8295,2.798,1057313.3875,1056947.8015
000420.SZ,20241209,3.91,3.3031,4.6179,298.7101,241.6439,2.1728,2.5729,2.5442,961417.5221,961085.0939
000420.SZ,20241206,3.95,5.6238,7.8625,301.7659,244.1159,2.195,2.5992,2.5702,971252.9955,970917.1665
000420.SZ,20241205,3.93,4.5743,6.3951,300.238,242.8799,2.1839,2.586,2.5572,966335.2588,966001.1302
000420.SZ,20241204,3.79,3.6568,5.1124,289.5425,234.2277,2.1061,2.4939,2.4661,931911.102,931588.8762
000420.SZ,20241203,3.98,3.4838,4.8705,304.0578,245.97,2.2117,2.6189,2.5897,978629.6005,978291.2209
000420.SZ,20241202,3.95,4.582,6.4059,301.7659,244.1159,2.195,2.5992,2.5702,971252.9955,970917.1665
000420.SZ,20241129,3.73,2.6228,3.6668,284.9587,230.5196,2.0728,2.4544,2.4271,917157.8919,916840.7673
000420.SZ,20241128,3.7,2.1527,3.0095,282.6668,228.6656,2.0561,2.4347,2.4075,909781.2869,909466.7129
000420.SZ,20241127,3.73,2.3016,3.2177,284.9587,230.5196,2.0728,2.4544,2.4271,917157.8919,916840.7673
000420.SZ,20241126,3.69,2.4968,3.4907,281.9029,228.0475,2.0505,2.4281,2.401,907322.4186,907008.6948
000420.SZ,20241125,3.81,2.956,4.1326,291.0704,235.4637,2.1172,2.5071,2.4791,936828.8387,936504.9125
000420.SZ,20241122,3.75,3.52,4.9212,286.4866,231.7556,2.0839,2.4676,2.4401,922075.6286,921756.8036
000420.SZ,20241121,3.93,4.4088,6.1637,300.238,242.8799,2.1839,2.586,2.5572,966335.2588,966001.1302
000420.SZ,20241120,4.02,5.3607,7.4946,307.1137,248.442,2.2339,2.6453,2.6158,988465.0739,988123.2935
000420.SZ,20241119,3.85,4.8276,6.7492,294.1263,237.9358,2.1394,2.5334,2.5052,946664.3121,946336.9851
000420.SZ,20241118,3.67,4.5982,6.4286,280.3749,226.8115,2.0394,2.415,2.388,902404.6819,902092.6585
000420.SZ,20241115,3.59,2.42,3.3833,274.2632,221.8674,1.995,2.3623,2.336,882733.7351,882428.5133
000420.SZ,20241114,3.72,2.8896,4.0399,284.1947,229.9016,2.0672,2.4479,2.4206,914699.0236,914382.7492
000420.SZ,20241113,3.88,3.3422,4.6726,296.4182,239.7898,2.1561,2.5531,2.5247,954040.9171,953711.0395
000420.SZ,20241112,3.98,3.6298,5.0746,304.0578,245.97,2.2117,2.6189,2.5897,978629.6005,978291.2209
000420.SZ,20241111,4.04,4.8668,6.8041,308.6416,249.6781,2.245,2.6584,2.6288,993382.8106,993039.3298
000420.SZ,20241108,4.15,4.8559,6.7889,317.0452,256.4762,2.3061,2.7308,2.7004,1020430.3623,1020077.5293
000420.SZ,20241107,4.12,5.752,8.0416,314.7533,254.6222,2.2895,2.7111,2.6808,1013053.7573,1012703.4749
000420.SZ,20241106,4.05,5.3409,7.4669,309.4056,250.2961,2.2506,2.665,2.6353,995841.6789,995497.3479
000420.SZ,20241105,4.03,5.0794,7.1013,307.8776,249.0601,2.2395,2.6518,2.6223,990923.9422,990581.3116
000420.SZ,20241104,4.02,4.4225,6.183,307.1137,248.442,2.2339,2.6453,2.6158,988465.0739,988123.2935
000420.SZ,20241101,3.86,5.3563,7.4884,294.8902,238.5538,2.145,2.54,2.5117,949123.1804,948795.0032
000420.SZ,20241031,3.96,6.9308,9.6897,302.5299,244.7339,2.2006,2.6058,2.5767,973711.8638,973375.1846
000420.SZ,20241030,3.85,6.2447,8.7305,294.1263,399.839,2.1501,2.5334,2.4982,946664.3121,946336.9851
000420.SZ,20241029,3.68,5.3905,7.5363,281.1389,382.1837,2.0551,2.4215,2.3879,904863.5502,904550.6766
000420.SZ,20241028,3.9,6.9978,9.7834,297.9461,405.0317,2.178,2.5663,2.5307,958958.6538,958627.0758
000420.SZ,20241025,3.62,5.9206,8.2773,276.5551,375.9525,2.0216,2.3821,2.349,890110.3402,889802.5678
000420.SZ,20241024,3.42,4.2384,5.9256,261.2758,355.1816,1.9099,2.2505,2.2192,840932.9733,840642.2049
000420.SZ,20241023,3.36,3.0654,4.2857,256.692,348.9504,1.8764,2.211,2.1803,826179.7632,825894.096
000420.SZ,20241022,3.36,5.2811,7.3833,256.692,348.9504,1.8764,2.211,2.1803,826179.7632,825894.096
000420.SZ,20241021,3.21,2.4397,3.4108,245.2326,333.3722,1.7927,2.1123,2.0829,789296.7381,789023.8239
000420.SZ,20241018,3.16,2.978,4.1634,241.4127,328.1795,1.7647,2.0794,2.0505,777002.3964,776733.7332
000420.SZ,20241017,3.02,1.7109,2.392,230.7172,313.6399,1.6866,1.9872,1.9596,742578.2396,742321.4792
000420.SZ,20241016,3.09,1.5504,2.1676,236.065,320.9097,1.7257,2.0333,2.0051,759790.318,759527.6062
000420.SZ,20241015,3.08,1.7622,2.4637,235.301,319.8712,1.7201,2.0267,1.9986,757331.4496,757069.588
000420.SZ,20241014,3.14,1.8759,2.6227,239.8848,326.1024,1.7536,2.0662,2.0375,772084.6597,771817.6969
000420.SZ,20241011,3.07,2.0312,2.8397,234.5371,318.8326,1.7145,2.0201,1.9921,754872.5813,754611.5699
000420.SZ,20241010,3.22,2.4072,3.3654,245.9965,334.4108,1.7983,2.1188,2.0894,791755.6064,791481.842
000420.SZ,20241009,3.21,3.6463,5.0977,245.2326,333.3722,1.7927,2.1123,2.0829,789296.7381,789023.8239
000420.SZ,20241008,3.54,5.2035,7.2748,270.4434,367.6441,1.977,2.3294,2.2971,870439.3934,870138.4226
000420.SZ,20240930,3.42,4.1348,5.7806,261.2758,355.1816,1.9099,2.2505,2.2192,840932.9733,840642.2049
000420.SZ,20240927,3.17,2.2074,3.0861,242.1767,329.2181,1.7703,2.0859,2.057,779461.2647,779191.7513
000420.SZ,20240926,3.05,1.3423,1.8767,233.0091,316.7556,1.7033,2.007,1.9791,749954.8446,749695.5336
000420.SZ,20240925,2.96,1.4379,2.0103,226.1335,307.4087,1.6531,1.9478,1.9207,727825.0295,727573.3703
000420.SZ,20240924,2.93,1.3312,1.8612,223.8416,304.293,1.6363,1.928,1.9012,720448.4245,720199.3159
000420.SZ,20240923,2.79,0.4634,0.6478,213.1461,289.7534,1.5581,1.8359,1.8104,686024.2677,685787.0619
000420.SZ,20240920,2.79,0.6299,0.8806,213.1461,289.7534,1.5581,1.8359,1.8104,686024.2677,685787.0619
000420.SZ,20240919,2.83,1.0496,1.4675,216.2019,293.9076,1.5805,1.8622,1.8363,695859.7411,695619.1345
000420.SZ,20240918,2.72,0.6341,0.8865,207.7983,282.4836,1.519,1.7898,1.765,668812.1893,668580.9349
000420.SZ,20240913,2.74,0.4591,0.6418,209.3262,284.5607,1.5302,1.803,1.7779,673729.926,673496.9712
000420.SZ,20240912,2.78,0.5931,0.8293,212.3821,288.7149,1.5525,1.8293,1.8039,683565.3994,683329.0438
000420.SZ,20240911,2.76,0.4714,0.6591,210.8542,286.6378,1.5414,1.8162,1.7909,678647.6627,678413.0075
000420.SZ,20240910,2.78,0.684,0.9563,212.3821,288.7149,1.5525,1.8293,1.8039,683565.3994,683329.0438
000420.SZ,20240909,2.79,0.6245,0.8731,213.1461,289.7534,1.5581,1.8359,1.8104,686024.2677,685787.0619
000420.SZ,20240906,2.81,0.6007,0.8398,214.674,291.8305,1.5693,1.8491,1.8234,690942.0044,690703.0982
000420.SZ,20240905,2.87,0.4971,0.695,219.2578,298.0618,1.6028,1.8885,1.8623,705695.2144,705451.207
000420.SZ,20240904,2.86,0.6135,0.8577,218.4938,297.0232,1.5972,1.882,1.8558,703236.3461,702993.1889
000420.SZ,20240903,2.9,0.6514,0.9107,221.5497,301.1774,1.6195,1.9083,1.8818,713071.8195,712825.2615
000420.SZ,20240902,2.92,0.9089,1.2707,223.0776,303.2545,1.6307,1.9214,1.8947,717989.5562,717741.2978
000420.SZ,20240830,2.98,1.2356,1.7274,227.6614,309.4858,1.6642,1.9609,1.9337,732742.7662,732489.4066
000420.SZ,20240829,2.93,1.2332,1.7241,223.8416,304.293,1.6363,1.928,1.9012,720448.4245,720199.3159
000420.SZ,20240828,2.93,0.647,0.9046,223.8416,175.3274,1.6435,1.928,1.8413,720448.4245,720200.0484
000420.SZ,20240827,2.95,0.8661,1.2109,225.3695,176.5242,1.6547,1.9412,1.8539,725366.1612,725116.0897
000420.SZ,20240826,3.0,0.866,1.2108,229.1893,179.5161,1.6827,1.9741,1.8853,737660.5029,737406.1929
000420.SZ,20240823,2.94,0.6623,0.9259,224.6055,175.9258,1.6491,1.9346,1.8476,722907.2928,722658.069
000420.SZ,20240822,2.91,0.8299,1.1603,222.3136,174.1306,1.6322,1.9149,1.8287,715530.6878,715284.0071
000420.SZ,20240821,2.97,0.4407,0.6162,226.8974,177.721,1.6659,1.9543,1.8664,730283.8979,730032.131
000420.SZ,20240820,2.96,0.7887,1.1026,226.1335,177.1226,1.6603,1.9478,1.8602,727825.0295,727574.1103
000420.SZ,20240819,3.02,0.696,0.973,230.7172,180.7129,1.6939,1.9872,1.8979,742578.2396,742322.2342
000420.SZ,20240816,3.03,1.0219,1.4286,231.4812,181.3113,1.6996,1.9938,1.9042,745037.1079,744780.2548
000420.SZ,20240815,3.1,0.8938,1.2496,236.829,185.5,1.7388,2.0399,1.9481,762249.1863,761986.3993
000420.SZ,20240814,3.11,0.6633,0.9273,237.5929,186.0984,1.7444,2.0465,1.9544,764708.0547,764444.42
000420.SZ,20240813,3.16,0.7467,1.0439,241.4127,189.0903,1.7725,2.0794,1.9858,777002.3964,776734.5232
000420.SZ,20240812,3.11,0.9235,1.2912,237.5929,186.0984,1.7444,2.0465,1.9544,764708.0547,764444.42
000420.SZ,20240809,3.18,1.3427,1.8772,242.9407,190.2871,1.7837,2.0925,1.9984,781920.1331,781650.5645
000420.SZ,20240808,3.2,1.6793,2.3478,244.4686,191.4839,1.7949,2.1057,2.011,786837.8698,786566.6058
000420.SZ,20240807,3.18,0.7052,0.986,242.9407,190.2871,1.7837,2.0925,1.9984,781920.1331,781650.5645
000420.SZ,20240806,3.19,0.8436,1.1794,243.7046,190.8855,1.7893,2.0991,2.0047,784379.0014,784108.5851
000420.SZ,20240805,3.14,1.4066,1.9665,239.8848,187.8935,1.7613,2.0662,1.9733,772084.6597,771818.4819
000420.SZ,20240802,3.25,1.3364,1.8683,248.2884,194.4758,1.823,2.1386,2.0424,799132.2115,798856.709
000420.SZ,20240801,3.29,1.4183,1.9829,251.3443,196.8694,1.8454,2.1649,2.0675,808967.6848,808688.7915
000420.SZ,20240731,3.27,1.5463,2.1619,249.8164,195.6726,1.8342,2.1517,2.055,804049.9482,803772.7503
000420.SZ,20240730,3.19,1.5243,2.1311,243.7046,190.8855,1.7893,2.0991,2.0047,784379.0014,784108.5851
000420.SZ,20240729,3.13,1.2794,1.7887,239.1208,187.2952,1.7556,2.0596,1.967,769625.7914,769360.4613
000420.SZ,20240726,3.07,1.0612,1.4836,234.5371,183.7048,1.722,2.0201,1.9293,754872.5813,754612.3374
000420.SZ,20240725,3.0,0.8632,1.2067,229.1893,179.5161,1.6827,1.9741,1.8853,737660.5029,737406.1929
000420.SZ,20240724,2.97,1.1028,1.5418,226.8974,177.721,1.6659,1.9543,1.8664,730283.8979,730032.131
000420.SZ,20240723,3.02,0.8487,1.1865,230.7172,180.7129,1.6939,1.9872,1.8979,742578.2396,742322.2342
000420.SZ,20240722,3.06,0.7052,0.9859,233.7731,183.1064,1.7164,2.0136,1.923,752413.713,752154.3168
000420.SZ,20240719,3.07,0.7899,1.1043,234.5371,183.7048,1.722,2.0201,1.9293,754872.5813,754612.3374
000420.SZ,20240718,3.08,0.9831,1.3744,235.301,184.3032,1.7276,2.0267,1.9356,757331.4496,757070.358
000420.SZ,20240717,3.06,1.095,1.5308,233.7731,183.1064,1.7164,2.0136,1.923,752413.713,752154.3168
000420.SZ,20240716,3.12,1.0043,1.4041,238.3569,186.6968,1.75,2.053,1.9607,767166.923,766902.4406
000420.SZ,20240715,3.15,0.7833,1.0952,240.6488,188.4919,1.7669,2.0728,1.9796,774543.528,774276.5025
000420.SZ,20240712,3.2,0.9408,1.3154,244.4686,191.4839,1.7949,2.1057,2.011,786837.8698,786566.6058
000420.SZ,20240711,3.22,1.3314,1.8614,245.9965,192.6806,1.8061,2.1188,2.0236,791755.6064,791482.647
000420.SZ,20240710,3.11,0.9498,1.3278,237.5929,186.0984,1.7444,2.0465,1.9544,764708.0547,764444.42
000420.SZ,20240709,3.12,1.5248,2.1318,238.3569,186.6968,1.75,2.053,1.9607,767166.923,766902.4406
000420.SZ,20240708,3.02,1.2256,1.7135,230.7172,180.7129,1.6939,1.9872,1.8979,742578.2396,742322.2342
000420.SZ,20240705,3.12,0.9767,1.3655,238.3569,186.6968,1.75,2.053,1.9607,767166.923,766902.4406
000420.SZ,20240704,3.1,1.0917,1.5262,236.829,185.5,1.7388,2.0399,1.9481,762249.1863,761986.3993
000420.SZ,20240703,3.16,0.6903,0.965,241.4127,189.0903,1.7725,2.0794,1.9858,777002.3964,776734.5232
000420.SZ,20240702,3.19,1.0718,1.4984,243.7046,190.8855,1.7893,2.0991,2.0047,784379.0014,784108.5851
000420.SZ,20240701,3.2,1.1318,1.5824,244.4686,191.4839,1.7949,2.1057,2.011,786837.8698,786566.6058
000420.SZ,20240628,3.16,1.1464,1.6027,241.4127,189.0903,1.7725,2.0794,1.9858,777002.3964,776734.5232
000420.SZ,20240627,3.13,1.403,1.9614,239.1208,187.2952,1.7556,2.0596,1.967,769625.7914,769360.4613
000420.SZ,20240626,3.24,1.4401,2.0133,247.5245,193.8774,1.8173,2.132,2.0361,796673.3431,796398.6883
000420.SZ,20240625,3.14,1.6469,2.3025,239.8848,187.8935,1.7613,2.0662,1.9733,772084.6597,771818.4819
000420.SZ,20240624,3.09,2.2845,3.1939,236.065,184.9016,1.7332,2.0333,1.9419,759790.318,759528.3787
000420.SZ,20240621,3.26,1.4664,2.0501,249.0524,195.0742,1.8286,2.1452,2.0487,801591.0798,801314.7296
000420.SZ,20240620,3.24,2.1082,2.9473,247.5245,193.8774,1.8173,2.132,2.0361,796673.3431,796398.6883
000420.SZ,20240619,3.38,2.8126,3.9322,258.22,202.2548,1.8959,2.2241,2.1241,831097.4999,830810.9773
000420.SZ,20240618,3.39,2.7121,3.7916,258.9839,202.8532,1.9015,2.2307,2.1304,833556.3683,833268.998
000420.SZ,20240617,3.26,1.9305,2.699,249.0524,195.0742,1.8286,2.1452,2.0487,801591.0798,801314.7296
000420.SZ,20240614,3.21,1.4956,2.0909,245.2326,192.0823,1.8005,2.1123,2.0173,789296.7381,789024.6264
000420.SZ,20240613,3.25,1.7887,2.5007,248.2884,194.4758,1.823,2.1386,2.0424,799132.2115,798856.709
000420.SZ,20240612,3.34,1.5751,2.2021,255.1641,199.8613,1.8734,2.1978,2.099,821262.0266,820978.8948
000420.SZ,20240611,3.36,1.7054,2.3842,256.692,201.0581,1.8847,2.211,2.1115,826179.7632,825894.936
000420.SZ,20240607,3.31,1.5861,2.2175,252.8722,198.0661,1.8566,2.1781,2.0801,813885.4215,813604.8328
000420.SZ,20240606,3.26,2.7404,3.8312,249.0524,195.0742,1.8286,2.1452,2.0487,801591.0798,801314.7296
