ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000530.SZ,20250515,5.44,3.0449,4.2577,41.574,41.2564,1.4502,1.0123,1.0117,458707.6038,326421.0501
000530.SZ,20250514,5.51,3.5076,4.9047,42.109,41.7872,1.4689,1.0254,1.0247,464610.0914,330621.3209
000530.SZ,20250513,5.49,3.6189,5.0603,41.9561,41.6356,1.4636,1.0216,1.021,462923.6663,329421.2436
000530.SZ,20250512,5.55,4.4671,6.2463,42.4147,42.0906,1.4796,1.0328,1.0321,467982.9414,333021.4757
000530.SZ,20250509,5.53,7.3955,10.3411,42.2618,41.9389,1.4742,1.0291,1.0284,466296.5164,331821.3983
000530.SZ,20250508,5.71,11.3171,15.8246,43.6374,43.304,1.5222,1.0626,1.0619,481474.3415,342622.0948
000530.SZ,20250507,5.4,4.3015,6.0148,41.2683,40.953,1.4396,1.0049,1.0042,455334.7538,324020.8953
000530.SZ,20250506,5.41,3.9974,5.5896,41.3448,41.0288,1.4422,1.0068,1.0061,456177.9663,324620.934
000530.SZ,20250430,5.25,3.1977,4.4713,40.122,39.8154,1.3996,0.977,0.9763,442686.5662,315020.3149
000530.SZ,20250429,5.22,3.0767,4.3021,39.8927,39.5879,1.3916,0.9714,0.9707,440156.9287,313220.1988
000530.SZ,20250428,5.22,4.1298,5.7747,39.8927,39.5879,1.3916,0.9714,0.9707,440156.9287,313220.1988
000530.SZ,20250425,5.34,5.4438,7.612,40.8098,40.498,1.4236,0.9937,0.9931,450275.4787,320420.6631
000530.SZ,20250424,5.23,5.4152,7.5724,39.9691,39.6637,1.3942,0.9733,0.9726,441000.1412,313820.2375
000530.SZ,20250423,5.41,6.1458,8.5938,92.3888,63.2991,1.463,0.9472,0.9256,456177.9663,324609.9236
000530.SZ,20250422,5.25,6.3222,8.8404,89.6564,61.4271,1.4197,0.9192,0.8982,442686.5662,315009.6301
000530.SZ,20250421,5.18,3.6975,5.1702,88.461,60.608,1.4008,0.907,0.8863,436784.0786,310809.5017
000530.SZ,20250418,5.06,3.2437,4.5357,86.4117,59.204,1.3684,0.8859,0.8657,426665.5285,303609.2816
000530.SZ,20250417,5.01,3.257,4.5543,85.5578,58.619,1.3548,0.8772,0.8572,422449.466,300609.1898
000530.SZ,20250416,5.02,4.7688,6.6683,85.7286,58.736,1.3575,0.8789,0.8589,423292.6785,301209.2082
000530.SZ,20250415,5.19,5.9975,8.3864,88.6318,60.725,1.4035,0.9087,0.888,437627.2911,311409.52
000530.SZ,20250414,5.11,6.8783,9.618,87.2656,59.789,1.3819,0.8947,0.8743,430881.5911,306609.3733
000530.SZ,20250411,4.93,5.3416,7.4692,84.1916,57.6829,1.3332,0.8632,0.8435,415703.766,295809.0431
000530.SZ,20250410,4.88,6.8221,9.5394,83.3378,57.0979,1.3197,0.8544,0.8349,411487.7034,292808.9514
000530.SZ,20250409,4.75,8.3683,11.7015,81.1177,55.5769,1.2845,0.8317,0.8127,400525.9408,285008.7129
000530.SZ,20250408,4.69,9.1807,12.8375,80.0931,54.8748,1.2683,0.8212,0.8024,395466.6658,281408.6029
000530.SZ,20250407,5.0,3.3294,4.6556,85.3871,58.502,1.3521,0.8754,0.8555,421606.2535,300009.1715
000530.SZ,20250403,5.55,8.0493,11.2555,94.7796,64.9372,1.5009,0.9717,0.9496,467982.9414,333010.1804
000530.SZ,20250402,5.84,6.6948,9.3615,99.7321,68.3303,1.5793,1.0225,0.9992,492436.1041,350410.7123
000530.SZ,20250401,5.75,8.055,11.2634,98.1951,67.2772,1.555,1.0068,0.9838,484847.1915,345010.5472
000530.SZ,20250331,5.8,11.6989,16.3587,99.049,67.8623,1.5685,1.0155,0.9923,489063.2541,348010.6389
000530.SZ,20250328,6.44,9.8824,13.8187,109.9785,75.3505,1.7416,1.1276,1.1018,543028.8545,386411.8129
000530.SZ,20250327,6.35,15.008,20.9859,108.4416,74.2975,1.7172,1.1118,1.0864,535439.9419,381011.6478
000530.SZ,20250326,6.7,16.665,23.3029,114.4186,78.3926,1.8119,1.1731,1.1463,564952.3797,402012.2898
000530.SZ,20250325,6.67,18.0792,25.2804,113.9063,78.0416,1.8037,1.1678,1.1412,562422.7422,400212.2348
000530.SZ,20250324,6.4,23.5521,32.9332,109.2954,74.8825,1.7307,1.1206,1.095,539656.0045,384011.7395
000530.SZ,20250321,6.35,17.7907,24.8769,108.4416,74.2975,1.7172,1.1118,1.0864,535439.9419,381011.6478
000530.SZ,20250320,6.09,8.8723,12.4062,104.0014,71.2554,1.6469,1.0663,1.042,513516.4168,365411.1709
000530.SZ,20250319,6.04,4.8161,6.7345,103.1476,70.6704,1.6334,1.0575,1.0334,509300.3542,362411.0792
000530.SZ,20250318,6.04,5.6341,7.8782,103.1476,70.6704,1.6334,1.0575,1.0334,509300.3542,362411.0792
000530.SZ,20250317,5.99,5.1722,7.2324,102.2937,70.0853,1.6199,1.0488,1.0248,505084.2917,359410.9875
000530.SZ,20250314,5.98,6.0791,8.5005,102.1229,69.9683,1.6172,1.047,1.0231,504241.0792,358810.9691
000530.SZ,20250313,5.87,5.5304,7.7332,100.2444,68.6813,1.5874,1.0278,1.0043,494965.7416,352210.7673
000530.SZ,20250312,6.02,9.2858,12.9845,102.806,70.4364,1.628,1.054,1.03,507613.9292,361211.0425
000530.SZ,20250311,5.86,6.0773,8.4979,100.0736,68.5643,1.5847,1.026,1.0026,494122.5291,351610.749
000530.SZ,20250310,5.92,4.859,6.7943,101.0983,69.2663,1.6009,1.0365,1.0129,499181.8041,355210.8591
000530.SZ,20250307,5.94,7.7134,10.7858,101.4398,69.5003,1.6063,1.04,1.0163,500868.2292,356410.8957
000530.SZ,20250306,6.02,8.7574,12.2455,102.806,70.4364,1.628,1.054,1.03,507613.9292,361211.0425
000530.SZ,20250305,6.01,8.0086,11.1985,102.6352,70.3193,1.6253,1.0523,1.0283,506770.7167,360611.0241
000530.SZ,20250304,6.09,13.3843,18.7155,104.0014,71.2554,1.6469,1.0663,1.042,513516.4168,365411.1709
000530.SZ,20250303,6.08,16.3384,22.8462,103.8307,71.1384,1.6442,1.0645,1.0402,512673.2043,364811.1525
000530.SZ,20250228,5.92,20.5378,28.7183,101.0983,69.2663,1.6009,1.0365,1.0129,499181.8041,355210.8591
000530.SZ,20250227,6.18,14.7179,20.5802,105.5384,72.3084,1.6712,1.082,1.0573,521105.3293,370811.336
000530.SZ,20250226,5.62,5.5535,7.7656,95.975,65.7562,1.5198,0.984,0.9615,473885.4289,337210.3088
000530.SZ,20250225,5.49,3.1799,4.4466,93.755,64.2351,1.4846,0.9612,0.9393,462923.6663,329410.0703
000530.SZ,20250224,5.54,5.6389,7.885,94.6089,64.8202,1.4982,0.97,0.9479,467139.7289,332410.162
000530.SZ,20250221,5.54,5.316,7.4334,94.6089,64.8202,1.4982,0.97,0.9479,467139.7289,332410.162
000530.SZ,20250220,5.5,4.0206,5.622,93.9258,64.3521,1.4873,0.963,0.941,463766.8789,330010.0887
000530.SZ,20250219,5.44,4.2813,5.9866,92.9011,63.6501,1.4711,0.9525,0.9307,458707.6038,326409.9786
000530.SZ,20250218,5.36,6.0959,8.524,91.5349,62.7141,1.4495,0.9385,0.9171,451961.9038,321609.8318
000530.SZ,20250217,5.62,6.0053,8.3973,95.975,65.7562,1.5198,0.984,0.9615,473885.4289,337210.3088
000530.SZ,20250214,5.53,9.6188,13.4501,94.4381,64.7032,1.4955,0.9682,0.9461,466296.5164,331810.1437
000530.SZ,20250213,5.8,9.7672,13.6577,99.049,67.8623,1.5685,1.0155,0.9923,489063.2541,348010.6389
000530.SZ,20250212,6.04,12.8215,17.9285,103.1476,70.6704,1.6334,1.0575,1.0334,509300.3542,362411.0792
000530.SZ,20250211,5.87,8.0577,11.2672,100.2444,68.6813,1.5874,1.0278,1.0043,494965.7416,352210.7673
000530.SZ,20250210,5.88,10.5339,14.7297,100.4152,68.7983,1.5901,1.0295,1.006,495808.9541,352810.7857
000530.SZ,20250207,6.01,13.4104,18.7519,102.6352,70.3193,1.6253,1.0523,1.0283,506770.7167,360611.0241
000530.SZ,20250206,6.09,15.0221,21.0056,104.0014,71.2554,1.6469,1.0663,1.042,513516.4168,365411.1709
000530.SZ,20250205,6.14,10.886,15.222,104.8553,71.8404,1.6604,1.075,1.0505,517732.4793,368411.2626
000530.SZ,20250127,6.03,11.8073,16.5103,102.9768,70.5534,1.6307,1.0558,1.0317,508457.1417,361811.0608
000530.SZ,20250124,5.88,9.4384,13.1978,100.4152,68.7983,1.5901,1.0295,1.006,495808.9541,352810.7857
000530.SZ,20250123,5.82,10.1595,14.2061,99.3905,68.0963,1.5739,1.019,0.9958,490749.6791,349210.6756
000530.SZ,20250122,5.7,10.1495,14.1922,97.3412,66.6922,1.5414,0.998,0.9752,480631.129,342010.4555
000530.SZ,20250121,5.95,15.0468,21.0401,101.6106,69.6173,1.609,1.0418,1.018,501711.4417,357010.9141
000530.SZ,20250120,5.79,10.3645,14.4929,98.8782,67.7453,1.5658,1.0138,0.9906,488220.0416,347410.6206
000530.SZ,20250117,5.51,9.7377,13.6163,94.0965,64.4692,1.4901,0.9647,0.9427,464610.0914,330610.107
000530.SZ,20250116,5.46,7.5247,10.5219,93.2427,63.8841,1.4765,0.956,0.9342,460394.0288,327610.0153
000530.SZ,20250115,5.41,8.4943,11.8777,92.3888,63.2991,1.463,0.9472,0.9256,456177.9663,324609.9236
000530.SZ,20250114,5.47,12.1291,16.9603,93.4134,64.0011,1.4792,0.9577,0.9359,461237.2413,328210.0336
000530.SZ,20250113,5.31,5.3219,7.4417,90.681,62.1291,1.436,0.9297,0.9085,447745.8412,318609.7401
000530.SZ,20250110,5.25,6.334,8.857,89.6564,61.4271,1.4197,0.9192,0.8982,442686.5662,315009.6301
000530.SZ,20250109,5.36,6.8087,9.5207,91.5349,62.7141,1.4495,0.9385,0.9171,451961.9038,321609.8318
000530.SZ,20250108,5.27,5.9952,8.3832,89.998,61.6611,1.4252,0.9227,0.9017,444372.9912,316209.6668
000530.SZ,20250107,5.3,5.8456,8.174,90.5103,62.0121,1.4333,0.928,0.9068,446902.6287,318009.7218
000530.SZ,20250106,5.19,6.3999,8.9491,88.6318,60.725,1.4035,0.9087,0.888,437627.2911,311409.52
000530.SZ,20250103,5.43,10.9727,15.3433,92.7303,63.5331,1.4684,0.9507,0.929,457864.3913,325809.9602
000530.SZ,20250102,5.92,10.411,14.5578,101.0983,69.2663,1.6009,1.0365,1.0129,499181.8041,355210.8591
000530.SZ,20241231,6.01,14.9043,20.8408,102.6352,70.3193,1.6253,1.0523,1.0283,506770.7167,360611.0241
000530.SZ,20241230,5.91,6.9724,9.7495,100.9275,69.1493,1.5982,1.0348,1.0112,498338.5916,354610.8407
000530.SZ,20241227,6.15,8.538,11.9388,105.0261,71.9574,1.6631,1.0768,1.0522,518575.6918,369011.2809
000530.SZ,20241226,6.13,9.7992,13.7024,104.6845,71.7234,1.6577,1.0733,1.0488,516889.2668,367811.2443
000530.SZ,20241225,5.9,9.771,13.6629,100.7567,69.0323,1.5955,1.033,1.0094,497495.3791,354010.8224
000530.SZ,20241224,6.26,14.2779,19.965,106.9046,73.2444,1.6929,1.096,1.071,527851.0294,375611.4827
000530.SZ,20241223,6.41,16.7756,23.4576,109.4662,74.9995,1.7334,1.1223,1.0967,540499.217,384611.7579
000530.SZ,20241220,6.93,26.5802,37.1675,118.3465,81.0837,1.8741,1.2134,1.1857,584346.2674,415812.7117
000530.SZ,20241219,7.44,33.8247,47.2975,127.0559,87.0509,2.012,1.3027,1.2729,627350.1052,446413.6472
000530.SZ,20241218,6.76,28.3264,39.6092,115.4433,79.0946,1.8281,1.1836,1.1566,570011.6547,405612.3999
000530.SZ,20241217,7.25,38.386,53.6757,123.8112,84.8278,1.9606,1.2694,1.2404,611329.0676,435013.2987
000530.SZ,20241216,7.48,1.4037,1.9628,127.739,87.5189,2.0228,1.3097,1.2798,630722.9552,448813.7206
000530.SZ,20241213,6.8,2.8755,4.0208,116.1264,79.5627,1.8389,1.1906,1.1634,573384.5048,408012.4732
000530.SZ,20241212,6.18,7.8371,10.9587,105.5384,72.3084,1.6712,1.082,1.0573,521105.3293,370811.336
000530.SZ,20241211,5.62,3.8167,5.3369,95.975,65.7562,1.5198,0.984,0.9615,473885.4289,337210.3088
000530.SZ,20241210,5.57,6.3839,8.9267,95.1212,65.1712,1.5063,0.9752,0.953,469669.3664,334210.2171
000530.SZ,20241209,5.67,7.1335,9.9748,96.8289,66.3412,1.5333,0.9927,0.9701,478101.4915,340210.4005
000530.SZ,20241206,5.75,13.7479,19.2239,98.1951,67.2772,1.555,1.0068,0.9838,484847.1915,345010.5472
000530.SZ,20241205,5.57,5.75,8.0403,95.1212,65.1712,1.5063,0.9752,0.953,469669.3664,334210.2171
000530.SZ,20241204,5.41,4.6524,6.5055,92.3888,63.2991,1.463,0.9472,0.9256,456177.9663,324609.9236
000530.SZ,20241203,5.56,5.4365,7.6019,94.9504,65.0542,1.5036,0.9735,0.9513,468826.1539,333610.1987
000530.SZ,20241202,5.59,7.8125,10.9243,95.4627,65.4052,1.5117,0.9787,0.9564,471355.7914,335410.2537
000530.SZ,20241129,5.44,5.6674,7.9248,92.9011,63.6501,1.4711,0.9525,0.9307,458707.6038,326409.9786
000530.SZ,20241128,5.49,6.0225,8.4214,93.755,64.2351,1.4846,0.9612,0.9393,462923.6663,329410.0703
000530.SZ,20241127,5.54,7.9622,11.1336,94.6089,64.8202,1.4982,0.97,0.9479,467139.7289,332410.162
000530.SZ,20241126,5.42,7.3829,10.3236,92.5596,63.4161,1.4657,0.949,0.9273,457021.1788,325209.9419
000530.SZ,20241125,5.58,12.1109,16.9348,95.2919,65.2882,1.509,0.977,0.9547,470512.5789,334810.2354
000530.SZ,20241122,5.12,5.0028,6.9955,87.4363,59.906,1.3846,0.8964,0.876,431724.8036,307209.3916
000530.SZ,20241121,5.35,4.7857,6.6919,91.3641,62.5971,1.4468,0.9367,0.9153,451118.6912,321009.8135
000530.SZ,20241120,5.31,5.0398,7.0472,90.681,62.1291,1.436,0.9297,0.9085,447745.8412,318609.7401
000530.SZ,20241119,5.19,5.089,7.116,88.6318,60.725,1.4035,0.9087,0.888,437627.2911,311409.52
000530.SZ,20241118,5.06,5.2593,7.3541,86.4117,59.204,1.3684,0.8859,0.8657,426665.5285,303609.2816
000530.SZ,20241115,5.19,5.5241,7.7244,88.6318,60.725,1.4035,0.9087,0.888,437627.2911,311409.52
000530.SZ,20241114,5.38,6.1505,8.6004,91.8765,62.9481,1.4549,0.942,0.9205,453648.3288,322809.8685
000530.SZ,20241113,5.49,7.9032,11.0512,93.755,64.2351,1.4846,0.9612,0.9393,462923.6663,329410.0703
000530.SZ,20241112,5.57,14.2584,19.9376,95.1212,65.1712,1.5063,0.9752,0.953,469669.3664,334210.2171
000530.SZ,20241111,6.0,21.1604,29.5888,102.4645,70.2023,1.6226,1.0505,1.0266,505927.5042,360011.0058
000530.SZ,20241108,5.96,30.9459,43.272,101.7814,69.7343,1.6117,1.0435,1.0197,502554.6542,357610.9324
000530.SZ,20241107,5.75,7.7528,10.8409,98.1951,67.2772,1.555,1.0068,0.9838,484847.1915,345010.5472
000530.SZ,20241106,5.23,9.12,12.7526,89.3149,61.193,1.4143,0.9157,0.8948,441000.1412,313809.5934
000530.SZ,20241105,4.75,4.8774,6.8202,81.1177,55.5769,1.2845,0.8317,0.8127,400525.9408,285008.7129
000530.SZ,20241104,4.72,5.0521,7.0644,80.6054,55.2258,1.2764,0.8264,0.8076,397996.3033,283208.6579
000530.SZ,20241101,4.61,5.1729,7.2333,78.7269,53.9388,1.2467,0.8072,0.7887,388720.9657,276608.4561
000530.SZ,20241031,4.61,3.1803,4.4471,78.7269,53.9388,1.2467,0.8072,0.7887,388720.9657,276608.4561
000530.SZ,20241030,4.57,3.019,4.2215,78.0438,53.4708,1.2359,0.8002,0.7819,385348.1157,274208.3828
000530.SZ,20241029,4.51,4.558,6.3735,77.0191,52.7688,1.2196,0.7896,0.7716,380288.8407,270608.2727
000530.SZ,20241028,4.68,7.1334,9.9747,79.9223,54.7578,1.2656,0.8194,0.8007,394623.4533,280808.5845
000530.SZ,20241025,4.51,5.6385,7.8844,77.0191,52.7688,1.2196,0.7896,0.7716,380288.8407,270608.2727
000530.SZ,20241024,4.33,5.7605,8.0549,73.9452,50.6627,1.1709,0.7581,0.7408,365111.0155,259807.9425
000530.SZ,20241023,4.4,3.8868,5.4349,75.1406,52.6324,1.1962,0.7704,0.7493,371013.5031,264008.0709
000530.SZ,20241022,4.3,3.5027,4.8979,73.4329,51.4362,1.169,0.7529,0.7322,362581.378,258007.8875
000530.SZ,20241021,4.17,2.9716,4.1552,71.2128,49.8812,1.1337,0.7301,0.7101,351619.6154,250207.649
000530.SZ,20241018,4.16,2.7947,3.9079,71.042,49.7615,1.131,0.7284,0.7084,350776.4029,249607.6307
000530.SZ,20241017,4.08,1.8592,2.5997,69.6758,48.8046,1.1092,0.7144,0.6948,344030.7029,244807.4839
000530.SZ,20241016,4.15,1.7871,2.4989,70.8713,49.6419,1.1283,0.7266,0.7067,349933.1904,249007.6123
000530.SZ,20241015,4.13,2.6773,3.7437,70.5297,49.4027,1.1228,0.7231,0.7033,348246.7654,247807.5757
000530.SZ,20241014,4.24,2.6824,3.7508,72.4082,50.7185,1.1527,0.7424,0.722,357522.103,254407.7774
000530.SZ,20241011,4.17,3.2964,4.6095,71.2128,49.8812,1.1337,0.7301,0.7101,351619.6154,250207.649
000530.SZ,20241010,4.36,5.0003,6.992,74.4575,52.1539,1.1854,0.7634,0.7425,367640.6531,261607.9975
000530.SZ,20241009,4.24,4.9555,6.9293,72.4082,50.7185,1.1527,0.7424,0.722,357522.103,254407.7774
000530.SZ,20241008,4.69,8.0539,11.2619,80.0931,56.1013,1.2751,0.8212,0.7987,395466.6658,281408.6029
000530.SZ,20240930,4.4,6.5841,9.2067,75.1406,52.6324,1.1962,0.7704,0.7493,371013.5031,264008.0709
000530.SZ,20240927,4.05,3.5393,4.9491,69.1635,48.4457,1.1011,0.7091,0.6897,341501.0653,243007.4289
000530.SZ,20240926,3.92,2.0425,2.856,66.9434,46.8907,1.0657,0.6863,0.6675,330539.3027,235207.1905
000530.SZ,20240925,3.83,2.4415,3.414,65.4065,45.8141,1.0413,0.6706,0.6522,322950.3902,229807.0254
000530.SZ,20240924,3.79,1.9976,2.7932,64.7234,45.3356,1.0304,0.6636,0.6454,319577.5402,227406.952
000530.SZ,20240923,3.66,1.1997,1.6776,62.5033,43.7806,0.995,0.6408,0.6233,308615.7776,219606.7135
000530.SZ,20240920,3.69,1.3319,1.8624,63.0156,44.1394,1.0032,0.6461,0.6284,311145.4151,221406.7686
000530.SZ,20240919,3.7,2.188,3.0595,63.1864,44.2591,1.0059,0.6478,0.6301,311988.6276,222006.7869
000530.SZ,20240918,3.54,1.726,2.4135,60.454,42.3452,0.9624,0.6198,0.6028,298497.2275,212406.4934
000530.SZ,20240913,3.57,1.6344,2.2855,60.9664,42.704,0.9706,0.6251,0.6079,301026.865,214206.5485
000530.SZ,20240912,3.66,1.2448,1.7407,62.5033,43.7806,0.995,0.6408,0.6233,308615.7776,219606.7135
000530.SZ,20240911,3.65,1.2696,1.7753,62.3325,43.661,0.9923,0.6391,0.6216,307772.5651,219006.6952
000530.SZ,20240910,3.68,1.228,1.7171,62.8449,44.0198,1.0005,0.6443,0.6267,310302.2026,220806.7502
000530.SZ,20240909,3.66,2.2244,3.1104,62.5033,43.7806,0.995,0.6408,0.6233,308615.7776,219606.7135
000530.SZ,20240906,3.67,3.3044,4.6206,62.6741,43.9002,0.9978,0.6426,0.625,309458.9901,220206.7319
000530.SZ,20240905,3.67,0.9477,1.3252,62.6741,43.9002,0.9978,0.6426,0.625,309458.9901,220206.7319
000530.SZ,20240904,3.66,1.1389,1.5925,62.5033,43.7806,0.995,0.6408,0.6233,308615.7776,219606.7135
000530.SZ,20240903,3.67,1.1273,1.5764,62.6741,43.9002,0.9978,0.6426,0.625,309458.9901,220206.7319
000530.SZ,20240902,3.68,1.6058,2.2455,62.8449,44.0198,1.0005,0.6443,0.6267,310302.2026,220806.7502
000530.SZ,20240830,3.69,1.8755,2.6225,63.0156,44.1394,1.0032,0.6461,0.6284,311145.4151,221406.7686
000530.SZ,20240829,3.64,1.3722,1.9188,62.1618,43.5413,0.9896,0.6373,0.6198,306929.3525,218406.6769
000530.SZ,20240828,3.62,1.3882,1.9412,61.8202,43.3021,0.9842,0.6338,0.6164,305242.9275,217206.6402
000530.SZ,20240827,3.59,0.7545,1.055,61.3079,42.9432,0.976,0.6286,0.6113,302713.29,215406.5851
000530.SZ,20240826,3.65,1.2164,1.7009,62.3325,43.661,0.9923,0.6391,0.6216,307772.5651,219006.6952
000530.SZ,20240823,3.58,1.0257,1.4342,61.1371,42.8236,0.9733,0.6268,0.6096,301870.0775,214806.5668
000530.SZ,20240822,3.59,0.9264,1.2954,61.3079,42.9432,0.976,0.6286,0.6113,302713.29,215406.5851
000530.SZ,20240821,3.68,0.8685,1.2144,62.8449,44.0198,1.0005,0.6443,0.6267,310302.2026,220806.7502
000530.SZ,20240820,3.68,1.279,1.7884,62.8449,44.0198,1.0005,0.6443,0.6267,310302.2026,220806.7502
000530.SZ,20240819,3.75,1.1764,1.645,64.0403,44.8572,1.0195,0.6566,0.6386,316204.6901,225006.8786
000530.SZ,20240816,3.76,1.4906,2.0843,64.2111,44.9768,1.0222,0.6583,0.6403,317047.9026,225606.897
000530.SZ,20240815,3.8,1.5486,2.1654,64.8942,45.4552,1.0331,0.6653,0.6471,320420.7527,228006.9703
000530.SZ,20240814,3.83,1.0582,1.4797,65.4065,60.6552,1.0579,0.6706,0.6586,322950.3902,229815.9378
000530.SZ,20240813,3.84,1.1384,1.5918,65.5773,60.8135,1.0606,0.6723,0.6603,323793.6027,230415.9794
000530.SZ,20240812,3.81,1.3935,1.9485,65.0649,60.3384,1.0524,0.6671,0.6551,321263.9652,228615.8546
000530.SZ,20240809,3.77,1.4518,2.03,64.3818,59.7049,1.0413,0.6601,0.6483,317891.1151,226215.6881
000530.SZ,20240808,3.79,1.3322,1.8628,64.7234,60.0217,1.0468,0.6636,0.6517,319577.5402,227415.7713
000530.SZ,20240807,3.77,0.9053,1.2658,64.3818,59.7049,1.0413,0.6601,0.6483,317891.1151,226215.6881
000530.SZ,20240806,3.77,1.1701,1.6361,64.3818,59.7049,1.0413,0.6601,0.6483,317891.1151,226215.6881
000530.SZ,20240805,3.72,1.4869,2.0791,63.528,58.9131,1.0275,0.6513,0.6397,313675.0526,223215.48
000530.SZ,20240802,3.79,1.3438,1.8791,64.7234,60.0217,1.0468,0.6636,0.6517,319577.5402,227415.7713
000530.SZ,20240801,3.83,1.5229,2.1295,65.4065,60.6552,1.0579,0.6706,0.6586,322950.3902,229815.9378
000530.SZ,20240731,3.81,1.7103,2.3916,65.0649,60.3384,1.0524,0.6671,0.6551,321263.9652,228615.8546
000530.SZ,20240730,3.7,1.1622,1.625,63.1864,58.5964,1.022,0.6478,0.6362,311988.6276,222015.3968
000530.SZ,20240729,3.69,1.5735,2.2002,63.0156,58.438,1.0192,0.6461,0.6345,311145.4151,221415.3552
000530.SZ,20240726,3.66,1.7383,2.4306,62.5033,57.9629,1.0109,0.6408,0.6294,308615.7776,219615.2304
000530.SZ,20240725,3.53,1.1188,1.5643,60.2833,55.9041,0.975,0.6181,0.607,297654.015,211814.6894
000530.SZ,20240724,3.5,1.4808,2.0705,59.7709,55.429,0.9667,0.6128,0.6018,295124.3775,210014.5646
000530.SZ,20240723,3.58,1.2513,1.7497,61.1371,56.6959,0.9888,0.6268,0.6156,301870.0775,214814.8975
000530.SZ,20240722,3.63,1.2376,1.7306,61.991,57.4878,1.0026,0.6356,0.6242,306086.14,217815.1055
000530.SZ,20240719,3.58,1.0338,1.4456,61.1371,56.6959,0.9888,0.6268,0.6156,301870.0775,214814.8975
000530.SZ,20240718,3.58,1.5108,2.1126,61.1371,56.6959,0.9888,0.6268,0.6156,301870.0775,214814.8975
000530.SZ,20240717,3.55,1.6081,2.2486,60.6248,56.2208,0.9805,0.6216,0.6104,299340.44,213014.7726
000530.SZ,20240716,3.63,1.6441,2.2989,61.991,57.4878,1.0026,0.6356,0.6242,306086.14,217815.1055
000530.SZ,20240715,3.6,1.4734,2.0602,61.4787,57.0127,0.9944,0.6303,0.619,303556.5025,216014.9807
000530.SZ,20240712,3.69,2.3243,3.2501,63.0156,58.438,1.0192,0.6461,0.6345,311145.4151,221415.3552
000530.SZ,20240711,3.64,1.4051,1.9648,62.1618,57.6462,0.9971,0.6373,0.6259,306929.3525,218415.1471
000530.SZ,20240710,3.49,1.1993,1.677,59.6002,55.2706,0.9561,0.6111,0.6001,294281.1649,209414.5229
000530.SZ,20240709,3.51,1.3853,1.9371,59.9417,55.5874,0.9615,0.6146,0.6036,295967.59,210614.6062
000530.SZ,20240708,3.46,1.4058,1.9658,59.0878,54.7955,0.9478,0.6058,0.595,291751.5274,207614.3981
000530.SZ,20240705,3.62,0.8815,1.2326,61.8202,57.3294,0.9917,0.6338,0.6225,305242.9275,217215.0639
000530.SZ,20240704,3.57,1.2081,1.6893,60.9664,56.5376,0.978,0.6251,0.6139,301026.865,214214.8558
000530.SZ,20240703,3.69,0.9037,1.2636,63.0156,58.438,1.0108,0.6461,0.6345,311145.4151,221415.3552
000530.SZ,20240702,3.69,1.1418,1.5966,63.0156,58.438,1.0108,0.6461,0.6345,311145.4151,221415.3552
000530.SZ,20240701,3.68,1.1034,1.5429,62.8449,58.2796,1.0081,0.6443,0.6328,310302.2026,220815.3136
000530.SZ,20240628,3.62,1.1803,1.6504,61.8202,57.3294,0.9917,0.6338,0.6225,305242.9275,217215.0639
000530.SZ,20240627,3.59,1.1309,1.5814,61.3079,56.8543,0.9834,0.6286,0.6173,302713.29,215414.9391
000530.SZ,20240626,3.66,1.3689,1.9141,62.5033,57.9629,1.0026,0.6408,0.6294,308615.7776,219615.2304
000530.SZ,20240625,3.54,1.4635,2.0464,60.454,56.0625,0.9698,0.6198,0.6087,298497.2275,212414.731
000530.SZ,20240624,3.47,1.5633,2.186,59.2586,54.9539,0.9506,0.6076,0.5967,292594.7399,208214.4397
000530.SZ,20240621,3.63,0.9551,1.3355,61.991,57.4878,0.9944,0.6356,0.6242,306086.14,217815.1055
000530.SZ,20240620,3.63,1.2008,1.6791,61.991,57.4878,0.9944,0.6356,0.6242,306086.14,217815.1055
000530.SZ,20240619,3.75,0.8139,1.1381,64.0403,59.3882,1.0273,0.6566,0.6448,316204.6901,225015.6049
000530.SZ,20240618,3.78,1.059,1.4808,64.5526,59.8633,1.0355,0.6618,0.65,318734.3276,226815.7297
000530.SZ,20240617,3.72,1.1051,1.5452,63.528,58.9131,1.0191,0.6513,0.6397,313675.0526,223215.48
000530.SZ,20240614,3.79,1.254,1.7535,64.7234,60.0217,1.0382,0.6636,0.6517,319577.5402,227415.7713
000530.SZ,20240613,3.79,1.4617,2.0438,64.7234,60.0217,1.0382,0.6636,0.6517,319577.5402,227415.7713
000530.SZ,20240612,3.83,1.5627,2.1851,65.4065,60.6552,1.0492,0.6706,0.6586,322950.3902,229815.9378
000530.SZ,20240611,3.76,1.7765,2.4841,64.2111,59.5466,1.03,0.6583,0.6465,317047.9026,225615.6465
000530.SZ,20240607,3.72,2.1634,3.0251,63.528,58.9131,1.0191,0.6513,0.6397,313675.0526,223215.48
000530.SZ,20240606,3.58,2.6462,3.7002,61.1371,56.6959,0.9807,0.6268,0.6156,301870.0775,214814.8975
000530.SZ,20240605,3.74,1.4143,1.9777,63.8695,59.2298,1.0245,0.6548,0.6431,315361.4776,224415.5633
