ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000032.SZ,20250526,20.09,2.7433,4.3811,69.3351,82.0544,3.5401,0.3392,0.3541,2286160.1011,1295330.4963
000032.SZ,20250523,19.9,1.9617,3.133,68.6794,81.2784,3.5066,0.336,0.3508,2264538.8757,1283079.9839
000032.SZ,20250522,20.17,2.1324,3.4055,69.6112,82.3811,3.5542,0.3406,0.3555,2295263.775,1300488.6068
000032.SZ,20250521,20.24,3.4778,5.5543,69.8528,82.667,3.5665,0.3418,0.3568,2303229.4896,1305001.9535
000032.SZ,20250520,20.95,2.6648,4.2558,72.3031,85.5669,3.6916,0.3538,0.3693,2384024.5952,1350780.184
000032.SZ,20250519,21.29,2.0684,3.3034,73.4766,86.9556,3.7515,0.3595,0.3753,2422715.2092,1372702.1536
000032.SZ,20250516,21.25,2.0648,3.2977,73.3385,86.7922,3.7445,0.3588,0.3746,2418163.3723,1370123.0984
000032.SZ,20250515,21.04,3.6492,5.828,72.6138,85.9345,3.7075,0.3553,0.3709,2394266.2283,1356583.0583
000032.SZ,20250514,22.38,3.1671,5.058,77.2384,91.4075,3.9436,0.3779,0.3945,2546752.7657,1442981.409
000032.SZ,20250513,22.21,3.2253,5.151,76.6517,90.7132,3.9136,0.375,0.3915,2527407.4587,1432020.4242
000032.SZ,20250512,22.65,4.1906,6.6925,78.1702,92.5103,3.9912,0.3825,0.3992,2577477.665,1460390.0319
000032.SZ,20250509,22.52,4.3007,6.8685,77.7216,91.9793,3.9683,0.3803,0.397,2562684.195,1452008.1024
000032.SZ,20250508,23.54,3.795,6.0608,81.2418,96.1453,4.148,0.3975,0.4149,2678756.0368,1517774.0111
000032.SZ,20250507,23.13,3.5052,5.598,79.8268,94.4708,4.0757,0.3906,0.4077,2632099.7082,1491338.6948
000032.SZ,20250506,23.32,4.1458,6.621,80.4825,95.2468,4.1092,0.3938,0.4111,2653720.9337,1503589.2073
000032.SZ,20250430,22.63,4.1182,6.577,78.1012,92.4286,3.9876,0.3821,0.3989,2575201.7465,1459100.5043
000032.SZ,20250429,21.98,2.0929,3.3424,75.8579,89.7738,3.8731,0.3712,0.3874,2501234.3963,1417190.8566
000032.SZ,20250428,21.94,2.9075,4.6434,75.7199,89.6104,3.8661,0.3705,0.3867,2496682.5594,1414611.8013
000032.SZ,20250425,22.17,4.6831,6.8297,76.5136,90.5498,3.9066,0.3744,0.3908,2522855.6218,1429441.369
000032.SZ,20250424,21.26,2.8843,4.2063,73.392,51.1671,3.9939,0.4298,0.3664,2419301.3315,1370767.8622
000032.SZ,20250423,22.13,2.7976,4.0799,76.3953,53.2609,4.1574,0.4474,0.3814,2518303.7848,1426862.3137
000032.SZ,20250422,22.15,2.4713,3.604,76.4643,53.3091,4.1611,0.4478,0.3817,2520579.7033,1428151.8414
000032.SZ,20250421,22.67,3.3369,4.8665,78.2594,54.5606,4.2588,0.4583,0.3907,2579753.5835,1461679.5595
000032.SZ,20250418,22.27,3.5992,5.249,76.8786,53.5979,4.1837,0.4503,0.3838,2534235.2141,1435889.0071
000032.SZ,20250417,21.57,1.9842,2.8937,74.4621,51.9132,4.0522,0.4361,0.3717,2454578.0677,1390755.5403
000032.SZ,20250416,21.65,3.0863,4.501,74.7383,52.1057,4.0672,0.4377,0.3731,2463681.7416,1395913.6508
000032.SZ,20250415,22.29,4.3107,6.2866,76.9476,53.646,4.1874,0.4507,0.3841,2536511.1326,1437178.5347
000032.SZ,20250414,21.7,3.5821,5.224,74.9109,52.226,4.0766,0.4387,0.374,2469371.5378,1399137.4699
000032.SZ,20250411,21.29,3.7991,5.5405,73.4955,51.2393,3.9996,0.4304,0.3669,2422715.2092,1372702.1536
000032.SZ,20250410,21.0,5.179,7.5529,72.4944,50.5413,3.9451,0.4246,0.3619,2389714.3914,1354004.0031
000032.SZ,20250409,20.57,6.8202,9.9463,71.01,49.5064,3.8643,0.4159,0.3545,2340782.1443,1326279.1592
000032.SZ,20250408,19.38,7.5182,10.9642,66.902,46.6424,3.6408,0.3918,0.334,2205364.9955,1249552.2657
000032.SZ,20250407,20.98,1.6173,2.3586,72.4254,50.4932,3.9413,0.4242,0.3615,2387438.4729,1352714.4755
000032.SZ,20250403,23.31,5.2695,7.6848,80.4688,56.1009,4.3791,0.4713,0.4017,2652582.9745,1502944.4434
000032.SZ,20250402,23.71,9.4175,13.7342,81.8496,57.0636,4.4542,0.4794,0.4086,2698101.3438,1528734.9959
000032.SZ,20250401,22.3,2.8689,4.1839,76.9822,53.6701,4.1893,0.4509,0.3843,2537649.0918,1437823.2985
000032.SZ,20250331,22.81,3.6511,5.3247,78.7427,54.8975,4.2851,0.4612,0.3931,2595685.0128,1470706.2529
000032.SZ,20250328,22.97,3.0529,4.4522,79.2951,55.2826,4.3152,0.4644,0.3958,2613892.3605,1481022.4739
000032.SZ,20250327,23.1,3.6548,5.3301,79.7438,55.5955,4.3396,0.467,0.3981,2628685.8305,1489404.4034
000032.SZ,20250326,22.89,2.7483,4.008,79.0189,55.09,4.3002,0.4628,0.3945,2604788.6866,1475864.3634
000032.SZ,20250325,22.7,3.6557,5.3314,78.363,54.6328,4.2645,0.459,0.3912,2583167.4612,1463613.851
000032.SZ,20250324,23.4,5.097,7.4332,80.7795,56.3175,4.396,0.4731,0.4033,2662824.6076,1508747.3177
000032.SZ,20250321,23.65,6.5108,9.4951,81.6425,56.9192,4.4429,0.4782,0.4076,2691273.5884,1524866.413
000032.SZ,20250320,24.79,5.6167,8.1913,85.5779,59.6628,4.6571,0.5012,0.4272,2821000.9411,1598369.4875
000032.SZ,20250319,25.15,5.5531,8.0984,86.8207,60.5292,4.7247,0.5085,0.4334,2861967.4735,1621580.9847
000032.SZ,20250318,25.71,6.9984,10.2062,88.7539,61.877,4.8299,0.5198,0.4431,2925693.1906,1657687.7581
000032.SZ,20250317,25.99,7.5537,11.0161,89.7205,62.5509,4.8825,0.5255,0.4479,2957556.0492,1675741.1448
000032.SZ,20250314,26.08,10.4018,15.1696,90.0311,62.7675,4.8994,0.5273,0.4494,2967797.6823,1681544.0191
000032.SZ,20250313,25.3,12.0895,17.6309,87.3385,60.8903,4.7529,0.5115,0.436,2879036.862,1631252.4418
000032.SZ,20250312,26.46,19.8695,28.977,91.3429,63.6821,4.9708,0.535,0.456,3011040.1332,1706045.0439
000032.SZ,20250311,24.68,8.4945,12.3882,85.1982,59.3981,4.6364,0.499,0.4253,2808483.3895,1591277.0855
000032.SZ,20250310,24.36,15.1954,22.1605,84.0935,58.6279,4.5763,0.4925,0.4198,2772068.694,1570644.6436
000032.SZ,20250307,26.59,14.2764,20.8202,91.7917,63.9949,4.9952,0.5376,0.4582,3025833.6032,1714426.9734
000032.SZ,20250306,26.75,18.9963,27.7036,92.3441,64.38,5.0253,0.5408,0.461,3044040.951,1724743.1944
000032.SZ,20250305,25.61,12.8401,18.7256,88.4086,61.6363,4.8111,0.5178,0.4413,2914313.5983,1651240.12
000032.SZ,20250304,25.58,8.7594,12.7744,88.3051,61.5641,4.8055,0.5172,0.4408,2910899.7206,1649305.8285
000032.SZ,20250303,25.9,9.7232,14.1801,89.4098,62.3343,4.8656,0.5237,0.4463,2947314.4161,1669938.2705
000032.SZ,20250228,26.33,17.1008,24.9393,90.8942,63.3692,4.9464,0.5323,0.4537,2996246.6631,1697663.1144
000032.SZ,20250227,29.25,22.3527,32.5984,100.9743,70.3968,5.495,0.5914,0.5041,3328530.7595,1885934.1472
000032.SZ,20250226,32.5,20.9335,30.5288,112.1937,78.2187,6.1055,0.6571,0.5601,3698367.5105,2095482.3858
000032.SZ,20250225,30.57,19.8227,28.9087,105.5311,73.5737,5.7429,0.6181,0.5268,3478741.3783,1971042.9702
000032.SZ,20250224,31.32,21.3201,34.0492,108.1202,75.3788,5.8838,0.6332,0.5397,3564088.3209,2019400.2561
000032.SZ,20250221,28.47,15.1956,24.2681,98.2817,68.5196,5.3484,0.5756,0.4906,3239769.9392,1835642.5699
000032.SZ,20250220,25.88,13.1023,20.925,89.3407,62.2862,4.8619,0.5232,0.446,2945038.4976,1668648.7429
000032.SZ,20250219,25.7,20.6758,33.0203,88.7193,61.8529,4.828,0.5196,0.4429,2924555.2314,1657042.9943
000032.SZ,20250218,25.58,27.961,44.6551,88.3051,61.5641,4.8055,0.5172,0.4408,2910899.7206,1649305.8285
000032.SZ,20250217,25.34,25.8257,41.2448,87.4766,60.9865,4.7604,0.5123,0.4367,2883588.699,1633831.4971
000032.SZ,20250214,23.97,7.4948,11.9696,82.7472,57.6893,4.503,0.4846,0.4131,2727688.2839,1545498.855
000032.SZ,20250213,21.79,13.9884,22.3402,75.2216,52.4426,4.0935,0.4406,0.3755,2479613.1709,1404940.3442
000032.SZ,20250212,20.8,9.5897,15.3151,71.804,50.06,3.9075,0.4205,0.3584,2366955.2067,1341108.7269
000032.SZ,20250211,20.29,15.9056,25.402,70.0434,48.8325,3.8117,0.4102,0.3497,2308919.2858,1308225.7725
000032.SZ,20250210,20.11,8.038,12.8371,69.422,48.3993,3.7779,0.4066,0.3466,2288436.0196,1296620.0239
000032.SZ,20250207,18.28,4.9621,7.9247,63.1047,43.995,3.4341,0.3696,0.315,2080189.4798,1178628.2465
000032.SZ,20250206,17.74,3.4121,5.4493,61.2405,42.6954,3.3327,0.3587,0.3057,2018739.6811,1143811.0007
000032.SZ,20250205,17.05,2.9796,4.7586,58.8586,41.0347,3.203,0.3447,0.2938,1940220.494,1099322.2978
000032.SZ,20250127,16.3,1.5029,2.4001,56.2695,39.2297,3.0621,0.3296,0.2809,1854873.5514,1050965.0119
000032.SZ,20250124,16.73,1.9957,3.1872,57.7539,40.2646,3.1429,0.3383,0.2883,1903805.7985,1078689.8558
000032.SZ,20250123,16.25,2.446,3.9064,56.0969,39.1094,3.0528,0.3285,0.28,1849183.7553,1047741.1929
000032.SZ,20250122,16.2,1.2873,2.056,55.9243,38.989,3.0434,0.3275,0.2792,1843493.9591,1044517.3738
000032.SZ,20250121,16.24,1.1761,1.8782,56.0623,39.0853,3.0509,0.3283,0.2799,1848045.796,1047096.4291
000032.SZ,20250120,16.29,1.1885,1.8981,56.2349,39.2056,3.0603,0.3294,0.2807,1853735.5922,1050320.2481
000032.SZ,20250117,16.16,1.2408,1.9816,55.7862,38.8927,3.0358,0.3267,0.2785,1838942.1221,1041938.3186
000032.SZ,20250116,16.17,1.5038,2.4017,55.8207,38.9168,3.0377,0.3269,0.2787,1840080.0814,1042583.0824
000032.SZ,20250115,16.23,1.3296,2.1235,56.0278,39.0612,3.049,0.3281,0.2797,1846907.8368,1046451.6653
000032.SZ,20250114,16.31,2.1064,3.3641,56.304,39.2538,3.064,0.3298,0.2811,1856011.5107,1051609.7757
000032.SZ,20250113,15.6,1.4798,2.3633,53.853,37.545,2.9306,0.3154,0.2688,1775216.405,1005831.5452
000032.SZ,20250110,15.38,1.4782,2.3607,53.0935,37.0155,2.8893,0.311,0.265,1750181.3019,991646.7413
000032.SZ,20250109,15.86,1.8478,2.951,54.7505,38.1707,2.9795,0.3207,0.2733,1804803.3451,1022595.4042
000032.SZ,20250108,15.69,2.624,4.1907,54.1637,37.7616,2.9475,0.3172,0.2704,1785458.0381,1011634.4195
000032.SZ,20250107,16.2,1.8232,2.9118,55.9243,38.989,3.0434,0.3275,0.2792,1843493.9591,1044517.3738
000032.SZ,20250106,16.15,2.0398,3.2577,55.7516,38.8687,3.034,0.3265,0.2783,1837804.1629,1041293.5548
000032.SZ,20250103,15.89,2.528,4.0374,54.8541,38.2429,2.9851,0.3213,0.2738,1808217.2228,1024529.6957
000032.SZ,20250102,16.77,3.3155,5.2949,57.892,40.3609,3.1504,0.3391,0.289,1908357.6354,1081268.911
000032.SZ,20241231,17.64,3.5807,5.7185,60.8953,42.4547,3.3139,0.3567,0.304,2007360.0888,1137363.3626
000032.SZ,20241230,18.13,3.1968,5.1055,62.5868,43.634,3.4059,0.3666,0.3124,2063120.0912,1168956.7893
000032.SZ,20241227,17.69,2.7633,4.4132,61.0679,42.575,3.3233,0.3577,0.3049,2013049.8849,1140587.1817
000032.SZ,20241226,17.47,1.7245,2.7542,60.3084,42.0456,3.2819,0.3532,0.3011,1988014.7818,1126402.3778
000032.SZ,20241225,17.21,2.1871,3.4929,59.4109,41.4198,3.2331,0.348,0.2966,1958427.8417,1109638.5187
000032.SZ,20241224,17.7,2.5386,4.0542,61.1024,42.5991,3.3251,0.3579,0.305,2014187.8442,1141231.9455
000032.SZ,20241223,17.83,2.7674,4.4197,61.5512,42.912,3.3496,0.3605,0.3073,2028981.3142,1149613.875
000032.SZ,20241220,18.76,3.0891,4.9335,64.7617,45.1502,3.5243,0.3793,0.3233,2134811.523,1209576.9094
000032.SZ,20241219,18.49,3.3688,5.3801,63.8296,44.5004,3.4736,0.3738,0.3186,2104086.6237,1192168.2865
000032.SZ,20241218,17.75,1.7053,2.7235,61.275,42.7194,3.3345,0.3589,0.3059,2019877.6404,1144455.7645
000032.SZ,20241217,17.48,2.0907,3.339,60.343,42.0696,3.2838,0.3534,0.3012,1989152.741,1127047.1416
000032.SZ,20241216,17.93,2.3004,3.6738,61.8964,43.1527,3.3684,0.3625,0.309,2040360.9066,1156061.5131
000032.SZ,20241213,18.16,3.1113,4.9689,62.6904,43.7062,3.4116,0.3672,0.3129,2066533.9689,1170891.0808
000032.SZ,20241212,18.75,2.2232,3.5505,64.7271,45.1262,3.5224,0.3791,0.3231,2133673.5638,1208932.1456
000032.SZ,20241211,18.82,2.6286,4.1979,64.9688,45.2946,3.5356,0.3805,0.3243,2141639.2784,1213445.4923
000032.SZ,20241210,18.53,3.2745,5.2296,63.9677,44.5967,3.4811,0.3746,0.3193,2108638.4606,1194747.3418
000032.SZ,20241209,18.23,2.3978,3.8293,62.932,43.8747,3.4247,0.3686,0.3142,2074499.6836,1175404.4275
000032.SZ,20241206,18.57,2.9491,4.7098,64.1058,44.693,3.4886,0.3755,0.32,2113190.2975,1197326.397
000032.SZ,20241205,18.4,2.1664,3.4598,63.5189,44.2838,3.4567,0.372,0.3171,2093844.9906,1186365.4122
000032.SZ,20241204,18.25,2.3004,3.6739,63.0011,43.9228,3.4285,0.369,0.3145,2076775.6021,1176693.9551
000032.SZ,20241203,18.65,2.6856,4.289,64.3819,44.8855,3.5036,0.3771,0.3214,2122293.9714,1202484.5075
000032.SZ,20241202,18.87,3.6724,5.8649,65.1414,45.415,3.5449,0.3815,0.3252,2147329.0746,1216669.3114
000032.SZ,20241129,18.66,4.2175,6.7356,64.4165,44.9096,3.5055,0.3773,0.3216,2123431.9306,1203129.2713
000032.SZ,20241128,18.56,4.8763,7.7877,64.0712,44.6689,3.4867,0.3753,0.3198,2112052.3383,1196681.6332
000032.SZ,20241127,18.42,2.9825,4.7633,63.5879,44.332,3.4604,0.3724,0.3174,2096120.909,1187654.9399
000032.SZ,20241126,18.02,2.2489,3.5917,62.2071,43.3693,3.3853,0.3643,0.3105,2050602.5397,1161864.3874
000032.SZ,20241125,18.45,4.0387,6.45,63.6915,44.4042,3.466,0.373,0.3179,2099534.7867,1189589.2313
000032.SZ,20241122,18.88,6.9419,11.0865,65.1759,45.4391,3.5468,0.3817,0.3254,2148467.0338,1217314.0752
000032.SZ,20241121,19.1,3.8799,6.1964,65.9354,45.9685,3.5882,0.3862,0.3291,2173502.1369,1231498.879
000032.SZ,20241120,19.1,4.4547,7.1143,65.9354,45.9685,3.5882,0.3862,0.3291,2173502.1369,1231498.879
000032.SZ,20241119,18.59,4.3467,6.942,64.1748,44.7411,3.4923,0.3759,0.3204,2115466.216,1198615.9246
000032.SZ,20241118,18.3,5.3829,8.5967,63.1737,44.0431,3.4379,0.37,0.3154,2082465.3982,1179917.7741
000032.SZ,20241115,19.53,5.0964,8.1393,67.4198,47.0034,3.6689,0.3949,0.3366,2222434.384,1259223.7229
000032.SZ,20241114,20.12,6.4278,10.2655,69.4565,48.4234,3.7798,0.4068,0.3467,2289573.9788,1297264.7877
000032.SZ,20241113,21.36,9.4995,15.1712,73.7372,51.4077,4.0127,0.4319,0.3681,2430680.9238,1377215.5003
000032.SZ,20241112,21.95,14.9488,23.8739,75.7739,52.8277,4.1236,0.4438,0.3783,2497820.5186,1415256.5651
000032.SZ,20241111,21.04,10.3838,16.5834,72.6325,50.6376,3.9526,0.4254,0.3626,2394266.2283,1356583.0583
000032.SZ,20241108,20.13,11.8695,18.9561,69.4911,48.4475,3.7817,0.407,0.3469,2290711.938,1297909.5515
000032.SZ,20241107,19.66,6.5461,10.4545,67.8686,47.3163,3.6934,0.3975,0.3388,2237227.854,1267605.6524
000032.SZ,20241106,19.13,6.5501,10.4609,66.0389,46.0407,3.5938,0.3868,0.3297,2176916.0146,1233433.1704
000032.SZ,20241105,19.06,5.1281,8.1897,65.7973,45.8723,3.5806,0.3854,0.3285,2168950.3,1228919.8238
000032.SZ,20241104,18.3,4.5353,7.243,63.1737,44.0431,3.4379,0.37,0.3154,2082465.3982,1179917.7741
000032.SZ,20241101,18.3,7.7462,12.371,63.1737,44.0431,3.4379,0.37,0.3154,2082465.3982,1179917.7741
000032.SZ,20241031,19.6,9.6095,15.3468,67.6614,47.1719,3.6821,0.3963,0.3378,2230400.0986,1263737.0696
000032.SZ,20241030,19.18,8.3715,13.3697,66.2116,46.1611,3.6032,0.3878,0.3305,2182605.8108,1236656.9895
000032.SZ,20241029,18.65,6.3926,10.2092,64.3819,48.1701,3.3543,0.3771,0.3379,2122293.9714,1202484.5075
000032.SZ,20241028,19.11,7.3338,11.7124,65.9699,49.3582,3.437,0.3864,0.3462,2174640.0962,1232143.6428
000032.SZ,20241025,19.29,8.3493,13.3342,66.5913,49.8231,3.4694,0.39,0.3495,2195123.3624,1243749.3914
000032.SZ,20241024,18.54,5.4346,8.6793,64.0022,47.886,3.3345,0.3748,0.3359,2109776.4198,1195392.1056
000032.SZ,20241023,18.95,9.2218,14.7276,65.4176,48.9449,3.4082,0.3831,0.3433,2156432.7484,1221827.4218
000032.SZ,20241022,18.36,6.5536,10.4664,63.3808,47.4211,3.3021,0.3712,0.3326,2089293.1536,1183786.357
000032.SZ,20241021,18.54,7.9603,12.713,64.0022,47.886,3.3345,0.3748,0.3359,2109776.4198,1195392.1056
000032.SZ,20241018,18.36,9.1834,14.6663,63.3808,47.4211,3.3021,0.3712,0.3326,2089293.1536,1183786.357
000032.SZ,20241017,17.16,6.245,9.9736,59.2383,44.3216,3.0863,0.3469,0.3109,1952738.0455,1106414.6997
000032.SZ,20241016,17.05,5.5322,8.8352,58.8586,44.0375,3.0665,0.3447,0.3089,1940220.494,1099322.2978
000032.SZ,20241015,16.85,7.8122,12.4764,58.1681,43.521,3.0305,0.3407,0.3053,1917461.3093,1086427.0215
000032.SZ,20241014,17.54,12.0627,19.2647,60.5501,45.3031,3.1546,0.3546,0.3178,1995980.4964,1130915.7245
000032.SZ,20241011,17.76,3.2531,5.1953,61.3096,45.8714,3.1942,0.3591,0.3217,2021015.5996,1145100.5283
000032.SZ,20241010,19.73,18.8853,30.1607,68.1102,50.9596,3.5485,0.3989,0.3574,2245193.5687,1272118.9991
000032.SZ,20241009,18.91,11.3346,18.1018,65.2795,48.8416,3.401,0.3823,0.3426,2151880.9115,1219248.3666
000032.SZ,20241008,19.04,9.2728,14.8092,65.7283,49.1774,3.4244,0.385,0.3449,2166674.3815,1227630.2961
000032.SZ,20240930,17.31,8.7983,14.0512,59.7561,44.7091,3.1133,0.35,0.3136,1969807.4341,1116086.1568
000032.SZ,20240927,15.74,4.6637,7.4482,54.3363,40.654,2.8309,0.3182,0.2852,1791147.8343,1014858.2385
000032.SZ,20240926,14.31,2.9541,4.7179,49.3998,36.9605,2.5737,0.2893,0.2592,1628419.6639,922657.0135
000032.SZ,20240925,13.76,3.3047,5.2778,47.5011,35.54,2.4748,0.2782,0.2493,1565831.906,887195.0039
000032.SZ,20240924,13.7,3.1644,5.0538,47.294,35.385,2.464,0.277,0.2482,1559004.1506,883326.4211
000032.SZ,20240923,13.43,1.9715,3.1486,46.3619,34.6876,2.4154,0.2715,0.2433,1528279.2513,865917.7982
000032.SZ,20240920,13.46,2.9918,4.7781,46.4655,34.7651,2.4208,0.2721,0.2438,1531693.129,867852.0896
000032.SZ,20240919,13.18,2.4732,3.9497,45.4989,34.0419,2.3705,0.2665,0.2388,1499830.2704,849798.7029
000032.SZ,20240918,12.59,1.5736,2.513,43.4621,32.518,2.2644,0.2545,0.2281,1432690.6756,811757.638
000032.SZ,20240913,12.78,1.8374,2.9345,44.118,33.0088,2.2985,0.2584,0.2315,1454311.9011,824008.1505
000032.SZ,20240912,13.03,2.5095,4.0079,44.9811,33.6545,2.3435,0.2634,0.2361,1482760.8819,840127.2457
000032.SZ,20240911,12.93,1.6241,2.5938,44.6358,33.3962,2.3255,0.2614,0.2342,1471381.2896,833679.6076
000032.SZ,20240910,12.84,1.7201,2.7471,44.3251,33.1637,2.3093,0.2596,0.2326,1461139.6565,827876.7333
000032.SZ,20240909,12.54,1.1001,1.7569,43.2895,32.3889,2.2554,0.2535,0.2272,1427000.8794,808533.819
000032.SZ,20240906,12.54,1.3001,2.0763,43.2895,32.3889,2.2554,0.2535,0.2272,1427000.8794,808533.819
000032.SZ,20240905,12.82,1.3659,2.1814,44.2561,33.1121,2.3057,0.2592,0.2323,1458863.738,826587.2057
000032.SZ,20240904,12.66,1.4457,2.3088,43.7038,32.6988,2.2769,0.256,0.2294,1440656.3902,816270.9847
000032.SZ,20240903,12.67,1.5972,2.5508,43.7383,32.7247,2.2787,0.2562,0.2295,1441794.3495,816915.7485
000032.SZ,20240902,12.31,1.7658,2.8201,42.4955,31.7948,2.214,0.2489,0.223,1400827.8171,793704.2513
000032.SZ,20240830,12.65,2.3415,3.7395,43.6692,32.673,2.2751,0.2558,0.2292,1439518.431,815626.2209
000032.SZ,20240829,12.27,1.4069,2.2468,42.3574,31.6915,2.2068,0.2481,0.2223,1396275.9801,791125.1961
000032.SZ,20240828,12.15,1.2005,1.9172,41.9432,31.3816,2.1852,0.2457,0.2201,1382620.4693,783388.0304
000032.SZ,20240827,12.2,1.1134,1.7782,42.1158,34.4266,2.1844,0.2467,0.2364,1388310.2655,786611.8494
000032.SZ,20240826,12.53,1.0234,1.6344,43.255,35.3578,2.2435,0.2533,0.2428,1425862.9202,807889.0552
000032.SZ,20240823,12.41,1.2069,1.9275,42.8407,35.0192,2.222,0.2509,0.2404,1412207.4094,800151.8895
000032.SZ,20240822,12.31,1.2269,1.9594,42.4955,34.737,2.2041,0.2489,0.2385,1400827.8171,793704.2513
000032.SZ,20240821,12.51,1.461,2.3334,43.186,35.3013,2.2399,0.2529,0.2424,1423587.0017,806599.5276
000032.SZ,20240820,12.47,1.488,2.3765,43.0479,35.1885,2.2327,0.2521,0.2416,1419035.1648,804020.4723
000032.SZ,20240819,12.82,1.6071,2.5666,44.2561,36.1761,2.2954,0.2592,0.2484,1458863.738,826587.2057
000032.SZ,20240816,12.8,1.5,2.3956,44.1871,36.1197,2.2918,0.2588,0.248,1456587.8195,825297.6781
000032.SZ,20240815,13.05,1.8555,2.9634,45.0501,36.8251,2.3366,0.2638,0.2528,1485036.8004,841416.7734
000032.SZ,20240814,12.96,0.957,1.5283,44.7394,36.5712,2.3205,0.262,0.2511,1474795.1673,835613.8991
000032.SZ,20240813,13.14,1.177,1.8797,45.3608,37.0791,2.3527,0.2657,0.2546,1495278.4335,847219.6477
000032.SZ,20240812,13.1,1.056,1.6864,45.2227,36.9662,2.3455,0.2649,0.2538,1490726.5965,844640.5924
000032.SZ,20240809,13.3,1.1089,1.771,45.9131,37.5306,2.3813,0.2689,0.2577,1513485.7812,857535.8686
000032.SZ,20240808,13.5,1.287,2.0554,46.6035,38.095,2.4171,0.2729,0.2616,1536244.9659,870431.1449
000032.SZ,20240807,13.64,1.4282,2.2809,47.0868,38.49,2.4422,0.2758,0.2643,1552176.3952,879457.8382
000032.SZ,20240806,13.7,1.7386,2.7766,47.294,38.6593,2.453,0.277,0.2654,1559004.1506,883326.4211
000032.SZ,20240805,13.5,2.1436,3.4234,46.6035,38.095,2.4171,0.2729,0.2616,1536244.9659,870431.1449
000032.SZ,20240802,13.95,2.4735,3.9503,48.157,39.3648,2.4977,0.282,0.2703,1587453.1314,899445.5163
000032.SZ,20240801,14.5,4.5979,7.3431,50.0557,40.9168,2.5962,0.2932,0.2809,1650040.8893,934907.526
000032.SZ,20240731,14.19,4.6613,7.4442,48.9855,40.0421,2.5407,0.2869,0.2749,1614764.153,914919.8478
000032.SZ,20240730,13.11,1.1826,1.8886,45.2572,36.9945,2.3473,0.2651,0.254,1491864.5558,845285.3562
000032.SZ,20240729,13.15,1.0851,1.733,45.3953,37.1073,2.3545,0.2659,0.2548,1496416.3927,847864.4115
000032.SZ,20240726,13.1,1.1562,1.8465,45.2227,36.9662,2.3455,0.2649,0.2538,1490726.5965,844640.5924
000032.SZ,20240725,12.96,1.3989,2.2342,44.7394,36.5712,2.3205,0.262,0.2511,1474795.1673,835613.8991
000032.SZ,20240724,12.96,1.6023,2.559,44.7394,36.5712,2.3205,0.262,0.2511,1474795.1673,835613.8991
000032.SZ,20240723,13.36,1.3245,2.1153,46.1202,37.6999,2.3921,0.2701,0.2589,1520313.5366,861404.4515
000032.SZ,20240722,13.77,1.6979,2.7116,47.5356,38.8569,2.4655,0.2784,0.2668,1566969.8652,887839.7677
000032.SZ,20240719,13.74,1.607,2.5664,47.4321,38.7722,2.4601,0.2778,0.2662,1563555.9875,885905.4763
000032.SZ,20240718,13.43,1.9483,3.1115,46.3619,37.8974,2.4046,0.2715,0.2602,1528279.2513,865917.7982
000032.SZ,20240717,13.67,1.2797,2.0438,47.1904,38.5747,2.4476,0.2764,0.2649,1555590.2729,881392.1296
000032.SZ,20240716,13.92,1.553,2.4802,48.0534,39.2802,2.4923,0.2814,0.2697,1584039.2537,897511.2249
000032.SZ,20240715,13.71,2.7192,4.3428,47.3285,38.6876,2.4547,0.2772,0.2656,1560142.1098,883971.1849
000032.SZ,20240712,14.41,2.1579,3.4462,49.745,40.6629,2.5801,0.2913,0.2792,1639799.2562,929104.6517
000032.SZ,20240711,14.99,1.7287,2.7609,51.7472,42.2995,2.6839,0.3031,0.2904,1705800.8918,966500.9527
000032.SZ,20240710,14.62,1.5555,2.4842,50.4699,41.2554,2.6177,0.2956,0.2833,1663696.4001,942644.6917
000032.SZ,20240709,14.87,1.6654,2.6596,51.3329,41.9609,2.6624,0.3006,0.2881,1692145.381,958763.787
000032.SZ,20240708,14.46,1.4356,2.2927,49.9176,40.804,2.589,0.2924,0.2802,1645489.0524,932328.4707
000032.SZ,20240705,15.0,1.5175,2.4236,51.7817,42.3278,2.6857,0.3033,0.2906,1706938.851,967145.7165
000032.SZ,20240704,14.9,2.1196,3.3851,51.4365,42.0456,2.6678,0.3013,0.2887,1695559.2587,960698.0784
000032.SZ,20240703,15.21,1.7584,2.8082,52.5067,42.9203,2.7233,0.3075,0.2947,1730835.9949,980685.7565
000032.SZ,20240702,15.54,2.8645,4.5748,53.6459,43.8516,2.7824,0.3142,0.3011,1768388.6496,1001962.9623
000032.SZ,20240701,15.08,1.4876,2.3758,52.0579,42.5535,2.7,0.3049,0.2922,1716042.5249,972303.827
000032.SZ,20240628,14.98,1.6156,2.5801,51.7127,42.2713,2.6821,0.3029,0.2902,1704662.9325,965856.1889
000032.SZ,20240627,14.91,1.8565,2.9649,51.471,42.0738,2.6696,0.3015,0.2889,1696697.2179,961342.8422
000032.SZ,20240626,15.06,2.4368,3.8916,51.9888,42.4971,2.6965,0.3045,0.2918,1713766.6064,971014.2994
000032.SZ,20240625,14.12,1.9627,3.1346,48.7439,39.8445,2.5282,0.2855,0.2736,1606798.4384,910406.5011
