ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000417.SZ,20250515,5.7,2.24,3.6155,23.3261,27.6743,0.9304,0.6318,0.6203,444533.994,444045.6471
000417.SZ,20250514,5.76,2.0402,3.293,23.5716,27.9657,0.9402,0.6385,0.6268,449213.2992,448719.8118
000417.SZ,20250513,5.74,2.9248,4.721,23.4897,27.8686,0.9369,0.6363,0.6246,447653.5308,447161.7569
000417.SZ,20250512,5.66,2.4425,3.9424,23.1624,27.4801,0.9238,0.6274,0.6159,441414.4572,440929.5373
000417.SZ,20250509,5.7,2.8666,4.627,23.3261,27.6743,0.9304,0.6318,0.6203,444533.994,444045.6471
000417.SZ,20250508,5.89,3.4077,5.5003,24.1036,28.5968,0.9614,0.6529,0.6409,459351.7938,458847.1686
000417.SZ,20250507,5.85,4.7804,7.7161,23.9399,28.4026,0.9549,0.6485,0.6366,456232.257,455731.0588
000417.SZ,20250506,5.73,3.0684,4.9527,23.4488,27.82,0.9353,0.6352,0.6235,446873.6466,446382.7294
000417.SZ,20250430,5.67,3.6381,5.8723,23.2033,27.5287,0.9255,0.6285,0.617,442194.3414,441708.5647
000417.SZ,20250429,5.83,2.6412,4.2631,23.8581,23.8581,0.9674,0.6462,0.6462,454672.4886,454173.0039
000417.SZ,20250428,5.83,4.7631,7.6881,23.8581,23.8581,0.9674,0.6462,0.6462,454672.4886,454173.0039
000417.SZ,20250425,6.08,4.5154,7.2884,24.8811,24.8811,1.0089,0.674,0.674,474169.5936,473648.6902
000417.SZ,20250424,6.18,5.7239,9.2389,18.2545,22.8769,1.0215,0.7206,0.6998,481968.4356,481438.9647
000417.SZ,20250423,6.3,7.8981,12.7484,18.6089,23.3211,1.0413,0.7346,0.7134,491327.046,490787.2941
000417.SZ,20250422,6.73,9.3261,15.0533,19.8791,24.9128,1.1124,0.7848,0.7621,524862.0666,524285.4745
000417.SZ,20250421,6.45,9.4851,15.31,19.052,23.8763,1.0661,0.7521,0.7304,503025.309,502472.7059
000417.SZ,20250418,6.35,8.6186,13.9113,18.7566,23.5062,1.0496,0.7405,0.7191,495226.467,494682.4314
000417.SZ,20250417,6.17,5.1806,8.362,18.2249,22.8398,1.0199,0.7195,0.6987,481188.5514,480659.9373
000417.SZ,20250416,6.1,5.0341,8.1255,18.0182,22.5807,1.0083,0.7113,0.6908,475729.362,475206.7451
000417.SZ,20250415,6.1,6.2358,10.0653,18.0182,22.5807,1.0083,0.7113,0.6908,475729.362,475206.7451
000417.SZ,20250414,6.23,10.8785,17.5591,18.4022,23.0619,1.0298,0.7265,0.7055,485867.8566,485334.102
000417.SZ,20250411,6.26,13.3947,21.6204,18.4908,23.173,1.0347,0.73,0.7089,488207.5092,487671.1843
000417.SZ,20250410,6.08,8.5857,13.8583,17.9591,22.5067,1.005,0.709,0.6885,474169.5936,473648.6902
000417.SZ,20250409,5.53,4.554,7.3506,16.3345,20.4707,0.9141,0.6448,0.6262,431275.9626,430802.1804
000417.SZ,20250408,5.45,4.3417,7.0079,16.0982,20.1746,0.9008,0.6355,0.6172,425036.889,424569.9608
000417.SZ,20250407,5.07,2.8591,4.615,14.9757,18.7679,0.838,0.5912,0.5741,395401.2894,394966.9177
000417.SZ,20250403,5.63,2.0858,3.3667,16.6299,20.8409,0.9306,0.6565,0.6375,439074.8046,438592.4549
000417.SZ,20250402,5.53,1.1633,1.8777,16.3345,20.4707,0.9141,0.6448,0.6262,431275.9626,430802.1804
000417.SZ,20250401,5.55,2.0291,3.2752,16.3936,20.5448,0.9174,0.6472,0.6285,432835.731,432360.2353
000417.SZ,20250331,5.56,2.7651,4.4632,16.4231,20.5818,0.919,0.6483,0.6296,433615.6152,433139.2628
000417.SZ,20250328,5.77,2.5798,4.1641,17.0434,21.3591,0.9537,0.6728,0.6534,449993.1834,449498.8392
000417.SZ,20250327,5.91,3.0357,4.9,17.4569,21.8774,0.9769,0.6892,0.6693,460911.5622,460405.2235
000417.SZ,20250326,6.05,3.9155,6.32,17.8705,22.3956,1.0,0.7055,0.6851,471829.941,471311.6079
000417.SZ,20250325,5.89,4.7026,7.5904,17.3979,21.8034,0.9736,0.6868,0.667,459351.7938,458847.1686
000417.SZ,20250324,6.15,8.1483,13.1522,18.1659,22.7658,1.0166,0.7171,0.6964,479628.783,479101.8824
000417.SZ,20250321,5.83,2.235,3.6075,17.2206,21.5812,0.9637,0.6798,0.6602,454672.4886,454173.0039
000417.SZ,20250320,5.84,2.2773,3.6758,17.2502,21.6183,0.9653,0.681,0.6613,455452.3728,454952.0314
000417.SZ,20250319,5.84,2.3682,3.8226,17.2502,21.6183,0.9653,0.681,0.6613,455452.3728,454952.0314
000417.SZ,20250318,5.92,3.6685,5.9213,17.4865,21.9144,0.9785,0.6903,0.6704,461691.4464,461184.251
000417.SZ,20250317,5.97,6.7926,10.9639,17.6342,22.0995,0.9868,0.6962,0.676,465590.8674,465079.3882
000417.SZ,20250314,6.15,4.7004,7.587,18.1659,22.7658,1.0166,0.7171,0.6964,479628.783,479101.8824
000417.SZ,20250313,5.59,1.3469,2.174,16.5117,20.6928,0.924,0.6518,0.633,435955.2678,435476.3451
000417.SZ,20250312,5.6,1.5695,2.5333,16.5413,20.7298,0.9256,0.653,0.6341,436735.152,436255.3726
000417.SZ,20250311,5.59,1.7117,2.7629,16.5117,20.6928,0.924,0.6518,0.633,435955.2678,435476.3451
000417.SZ,20250310,5.51,1.5722,2.5377,16.2754,20.3967,0.9108,0.6425,0.624,429716.1942,429244.1255
000417.SZ,20250307,5.48,1.3977,2.256,16.1868,20.2856,0.9058,0.639,0.6206,427376.5416,426907.0431
000417.SZ,20250306,5.51,2.0537,3.3149,16.2754,20.3967,0.9108,0.6425,0.624,429716.1942,429244.1255
000417.SZ,20250305,5.45,1.5569,2.513,16.0982,20.1746,0.9008,0.6355,0.6172,425036.889,424569.9608
000417.SZ,20250304,5.46,1.3107,2.1156,16.1277,20.2116,0.9025,0.6367,0.6183,425816.7732,425348.9882
000417.SZ,20250303,5.47,1.8138,2.9276,16.1573,20.2486,0.9042,0.6378,0.6194,426596.6574,426128.0157
000417.SZ,20250228,5.46,2.8859,4.6582,16.1277,20.2116,0.9025,0.6367,0.6183,425816.7732,425348.9882
000417.SZ,20250227,5.7,3.9513,6.3778,16.8366,21.1,0.9422,0.6647,0.6455,444533.994,444045.6471
000417.SZ,20250226,5.55,1.3587,2.1931,16.3936,20.5448,0.9174,0.6472,0.6285,432835.731,432360.2353
000417.SZ,20250225,5.5,1.9252,3.1075,16.2459,20.3597,0.9091,0.6413,0.6228,428936.31,428465.0981
000417.SZ,20250224,5.47,1.2806,2.067,16.1573,20.2486,0.9042,0.6378,0.6194,426596.6574,426128.0157
000417.SZ,20250221,5.43,1.6249,2.6227,16.0391,20.1005,0.8975,0.6332,0.6149,423477.1206,423011.9059
000417.SZ,20250220,5.49,1.9088,3.081,16.2163,20.3226,0.9075,0.6402,0.6217,428156.4258,427686.0706
000417.SZ,20250219,5.39,1.473,2.3777,15.921,19.9525,0.8909,0.6285,0.6104,420357.5838,419895.7961
000417.SZ,20250218,5.35,2.3763,3.8357,15.8028,19.8044,0.8843,0.6239,0.6058,417238.047,416779.6863
000417.SZ,20250217,5.59,2.3842,3.8484,16.5117,20.6928,0.924,0.6518,0.633,435955.2678,435476.3451
000417.SZ,20250214,5.55,2.7827,4.4916,16.3936,20.5448,0.9174,0.6472,0.6285,432835.731,432360.2353
000417.SZ,20250213,5.66,2.6036,4.2025,16.7185,20.9519,0.9356,0.66,0.6409,441414.4572,440929.5373
000417.SZ,20250212,5.7,2.0884,3.3709,16.8366,21.1,0.9422,0.6647,0.6455,444533.994,444045.6471
000417.SZ,20250211,5.71,1.8444,2.977,16.8662,21.137,0.9438,0.6658,0.6466,445313.8782,444824.6745
000417.SZ,20250210,5.74,3.1442,5.0751,16.9548,21.2481,0.9488,0.6693,0.65,447653.5308,447161.7569
000417.SZ,20250207,5.51,2.3149,3.7364,16.2754,20.3967,0.9108,0.6425,0.624,429716.1942,429244.1255
000417.SZ,20250206,5.44,2.2199,3.5832,16.0687,20.1376,0.8992,0.6344,0.616,424257.0048,423790.9333
000417.SZ,20250205,5.42,2.4815,4.0053,16.0096,20.0635,0.8959,0.632,0.6138,422697.2364,422232.8784
000417.SZ,20250127,5.57,1.8119,2.9246,16.4526,20.6188,0.9207,0.6495,0.6308,434395.4994,433918.2902
000417.SZ,20250124,5.68,2.6751,4.318,16.7776,21.026,0.9389,0.6623,0.6432,442974.2256,442487.5922
000417.SZ,20250123,5.73,3.1521,5.0878,16.9253,21.2111,0.9471,0.6682,0.6489,446873.6466,446382.7294
000417.SZ,20250122,5.67,2.806,4.5291,16.748,20.989,0.9372,0.6612,0.6421,442194.3414,441708.5647
000417.SZ,20250121,5.84,3.4882,5.6303,17.2502,21.6183,0.9653,0.681,0.6613,455452.3728,454952.0314
000417.SZ,20250120,5.76,3.0923,4.9912,17.0139,21.3221,0.9521,0.6717,0.6523,449213.2992,448719.8118
000417.SZ,20250117,5.66,4.3358,6.9984,16.7185,20.9519,0.9356,0.66,0.6409,441414.4572,440929.5373
000417.SZ,20250116,5.94,5.8795,9.4902,17.5456,21.9884,0.9818,0.6927,0.6727,463251.2148,462742.3059
000417.SZ,20250115,5.54,3.3084,5.3401,16.364,20.5077,0.9157,0.646,0.6274,432055.8468,431581.2079
000417.SZ,20250114,5.5,3.4572,5.5803,16.2459,20.3597,0.9091,0.6413,0.6228,428936.31,428465.0981
000417.SZ,20250113,5.24,2.6231,4.2339,15.4779,19.3972,0.8661,0.611,0.5934,408659.3208,408210.3843
000417.SZ,20250110,5.21,4.049,6.5355,15.3893,19.2862,0.8612,0.6075,0.59,406319.6682,405873.302
000417.SZ,20250109,5.5,4.8067,7.7586,16.2459,20.3597,0.9091,0.6413,0.6228,428936.31,428465.0981
000417.SZ,20250108,5.78,6.0711,9.7994,17.0729,21.3962,0.9554,0.674,0.6545,450773.0676,450277.8667
000417.SZ,20250107,5.69,5.7286,9.2465,16.8071,21.063,0.9405,0.6635,0.6443,443754.1098,443266.6196
000417.SZ,20250106,5.75,8.7878,14.1844,16.9843,21.2851,0.9504,0.6705,0.6511,448433.415,447940.7843
000417.SZ,20250103,6.32,12.0923,19.5182,18.668,23.3951,1.0447,0.737,0.7157,492886.8144,492345.349
000417.SZ,20250102,7.02,11.9518,19.2915,20.7357,25.9863,1.1604,0.8186,0.795,547478.7084,546877.2706
000417.SZ,20241231,6.38,6.7752,10.936,18.8452,23.6172,1.0546,0.744,0.7225,497566.1196,497019.5137
000417.SZ,20241230,6.38,4.2942,6.9313,18.8452,23.6172,1.0546,0.744,0.7225,497566.1196,497019.5137
000417.SZ,20241227,6.25,3.8146,6.1572,18.4612,23.136,1.0331,0.7288,0.7078,487427.625,486892.1569
000417.SZ,20241226,6.08,2.8675,4.6284,17.9591,22.5067,1.005,0.709,0.6885,474169.5936,473648.6902
000417.SZ,20241225,5.9,3.4079,5.5007,17.4274,21.8404,0.9752,0.688,0.6681,460131.678,459626.1961
000417.SZ,20241224,6.02,1.837,2.9651,17.7819,22.2846,0.9951,0.702,0.6817,469490.2884,468974.5255
000417.SZ,20241223,5.96,3.0356,4.8997,17.6046,22.0625,0.9851,0.695,0.6749,464810.9832,464300.3608
000417.SZ,20241220,6.25,2.3523,3.7969,18.4612,23.136,1.0331,0.7288,0.7078,487427.625,486892.1569
000417.SZ,20241219,6.26,2.7088,4.3723,18.4908,23.173,1.0347,0.73,0.7089,488207.5092,487671.1843
000417.SZ,20241218,6.35,3.2546,5.2533,18.7566,23.5062,1.0496,0.7405,0.7191,495226.467,494682.4314
000417.SZ,20241217,6.4,7.7682,12.5387,18.9043,23.6912,1.0579,0.7463,0.7247,499125.888,498577.5686
000417.SZ,20241216,7.04,7.1217,11.4952,20.7947,26.0604,1.1637,0.8209,0.7972,549038.4768,548435.3255
000417.SZ,20241213,6.85,6.3832,10.3032,20.2335,25.357,1.1323,0.7988,0.7757,534220.677,533633.8039
000417.SZ,20241212,7.3,7.1606,11.558,21.5627,27.0228,1.2066,0.8512,0.8267,569315.466,568690.0392
000417.SZ,20241211,6.93,4.7611,7.6849,20.4698,25.6532,1.1455,0.8081,0.7848,540459.7506,539866.0235
000417.SZ,20241210,6.5,4.4695,7.2143,19.1997,24.0614,1.0744,0.758,0.7361,506924.73,506367.8432
000417.SZ,20241209,6.3,3.5602,5.7466,18.6089,23.3211,1.0413,0.7346,0.7134,491327.046,490787.2941
000417.SZ,20241206,6.56,3.7687,6.0831,19.3769,24.2835,1.0843,0.765,0.7429,511604.0352,511042.0079
000417.SZ,20241205,6.45,3.0871,4.9829,19.052,23.8763,1.0661,0.7521,0.7304,503025.309,502472.7059
000417.SZ,20241204,6.53,4.8364,7.8064,19.2883,24.1725,1.0794,0.7615,0.7395,509264.3826,508704.9255
000417.SZ,20241203,6.7,6.037,9.7444,19.7904,24.8018,1.1075,0.7813,0.7587,522522.414,521948.3922
000417.SZ,20241202,6.47,5.5389,8.9404,19.1111,23.9504,1.0694,0.7545,0.7327,504585.0774,504030.7608
000417.SZ,20241129,6.51,5.1387,8.2945,19.2292,24.0984,1.0761,0.7591,0.7372,507704.6142,507146.8706
000417.SZ,20241128,6.29,6.4341,10.3853,18.5794,23.2841,1.0397,0.7335,0.7123,490547.1618,490008.2667
000417.SZ,20241127,6.0,4.1885,6.7607,17.7228,22.2105,0.9918,0.6997,0.6794,467930.52,467416.4706
000417.SZ,20241126,5.78,5.1617,8.3315,17.0729,21.3962,0.9554,0.674,0.6545,450773.0676,450277.8667
000417.SZ,20241125,5.98,6.9825,11.2706,17.6637,22.1365,0.9885,0.6973,0.6772,466370.7516,465858.4157
000417.SZ,20241122,5.58,4.6817,7.5568,16.4822,20.6558,0.9223,0.6507,0.6319,435175.3836,434697.3177
000417.SZ,20241121,5.51,2.1775,3.5147,16.2754,20.3967,0.9108,0.6425,0.624,429716.1942,429244.1255
000417.SZ,20241120,5.46,2.4637,3.9767,16.1277,20.2116,0.9025,0.6367,0.6183,425816.7732,425348.9882
000417.SZ,20241119,5.38,1.9666,3.1742,15.8914,19.9155,0.8893,0.6274,0.6092,419577.6996,419116.7686
000417.SZ,20241118,5.29,2.781,4.4889,15.6256,19.5823,0.8744,0.6169,0.599,412558.7418,412105.5216
000417.SZ,20241115,5.21,1.7921,2.8926,15.3893,19.2862,0.8612,0.6075,0.59,406319.6682,405873.302
000417.SZ,20241114,5.31,2.1733,3.5079,15.6847,19.6563,0.8777,0.6192,0.6013,414118.5102,413663.5765
000417.SZ,20241113,5.45,2.675,4.3178,16.0982,20.1746,0.9008,0.6355,0.6172,425036.889,424569.9608
000417.SZ,20241112,5.48,5.9588,9.6181,16.1868,20.2856,0.9058,0.639,0.6206,427376.5416,426907.0431
000417.SZ,20241111,5.35,2.1489,3.4685,15.8028,19.8044,0.8843,0.6239,0.6058,417238.047,416779.6863
000417.SZ,20241108,5.31,3.4107,5.5052,15.6847,19.6563,0.8777,0.6192,0.6013,414118.5102,413663.5765
000417.SZ,20241107,5.38,4.8844,7.884,15.8914,19.9155,0.8893,0.6274,0.6092,419577.6996,419116.7686
000417.SZ,20241106,5.25,3.965,6.3999,15.5074,19.4342,0.8678,0.6122,0.5945,409439.205,408989.4118
000417.SZ,20241105,5.3,2.7062,4.3682,15.6551,19.6193,0.8761,0.618,0.6002,413338.626,412884.549
000417.SZ,20241104,5.25,1.6567,2.6741,15.5074,19.4342,0.8678,0.6122,0.5945,409439.205,408989.4118
000417.SZ,20241101,5.22,2.7912,4.5052,15.4188,19.3232,0.8628,0.6087,0.5911,407099.5524,406652.3294
000417.SZ,20241031,5.26,2.0578,3.3215,15.537,19.4712,0.8694,0.6134,0.5956,410219.0892,409768.4392
000417.SZ,20241030,5.23,2.6724,4.3136,15.4484,19.3602,0.8645,0.6099,0.5923,407879.4366,407431.3569
000417.SZ,20241029,5.29,4.4605,7.1997,15.6256,20.256,0.8779,0.6169,0.6102,412558.7418,412105.5216
000417.SZ,20241028,5.56,4.8284,7.7936,16.4231,21.2899,0.9228,0.6483,0.6413,433615.6152,433139.2628
000417.SZ,20241025,5.34,5.3695,8.667,15.7733,20.4475,0.8862,0.6227,0.6159,416458.1628,416000.6588
000417.SZ,20241024,5.1,1.3091,2.113,15.0644,19.5285,0.8464,0.5947,0.5883,397740.942,397304.0
000417.SZ,20241023,5.07,2.5169,4.0626,14.9757,19.4136,0.8414,0.5912,0.5848,395401.2894,394966.9177
000417.SZ,20241022,5.09,4.9399,7.9735,15.0348,19.4902,0.8447,0.5935,0.5871,396961.0578,396524.9726
000417.SZ,20241021,5.07,2.7963,4.5135,14.9757,19.4136,0.8414,0.5912,0.5848,395401.2894,394966.9177
000417.SZ,20241018,4.86,1.9424,3.1352,14.3555,18.6095,0.8066,0.5667,0.5606,379023.7212,378607.3412
000417.SZ,20241017,4.77,1.5762,2.5442,14.0896,18.2649,0.7916,0.5562,0.5502,372004.7634,371596.0941
000417.SZ,20241016,4.86,1.3095,2.1137,14.3555,18.6095,0.8066,0.5667,0.5606,379023.7212,378607.3412
000417.SZ,20241015,4.88,1.988,3.2089,14.4145,18.6861,0.8099,0.5691,0.5629,380583.4896,380165.3961
000417.SZ,20241014,4.95,2.5923,4.1842,14.6213,18.9541,0.8215,0.5772,0.571,386042.679,385618.5882
000417.SZ,20241011,4.88,4.0283,6.5021,14.4145,18.6861,0.8099,0.5691,0.5629,380583.4896,380165.3961
000417.SZ,20241010,5.11,4.8225,7.784,15.0939,19.5668,0.8481,0.5959,0.5894,398520.8262,398083.0275
000417.SZ,20241009,4.82,4.047,6.5323,14.2373,18.4564,0.7999,0.5621,0.556,375904.1844,375491.2314
000417.SZ,20241008,5.23,7.3419,11.8507,15.4484,20.0263,0.868,0.6099,0.6033,407879.4366,407431.3569
000417.SZ,20240930,5.0,5.291,8.5403,14.769,19.1456,0.8298,0.583,0.5767,389942.1,389513.7255
000417.SZ,20240927,4.64,2.7078,4.3707,13.7056,17.7671,0.7701,0.5411,0.5352,361866.2688,361468.7373
000417.SZ,20240926,4.55,2.0042,3.235,13.4398,17.4225,0.7551,0.5306,0.5248,354847.311,354457.4902
000417.SZ,20240925,4.38,2.2045,3.5583,12.9376,16.7715,0.7269,0.5107,0.5052,341589.2796,341214.0235
000417.SZ,20240924,4.33,1.5652,2.5263,12.7899,16.5801,0.7186,0.5049,0.4994,337689.8586,337318.8863
000417.SZ,20240923,4.23,0.9269,1.496,12.4946,16.1972,0.702,0.4933,0.4879,329891.0166,329528.6118
000417.SZ,20240920,4.21,0.8562,1.3821,12.4355,16.1206,0.6987,0.4909,0.4856,328331.2482,327970.5569
000417.SZ,20240919,4.2,1.6078,2.5951,12.4059,16.0823,0.697,0.4898,0.4845,327551.364,327191.5294
000417.SZ,20240918,4.07,0.917,1.4801,12.022,15.5845,0.6755,0.4746,0.4695,317412.8694,317064.1726
000417.SZ,20240913,4.03,0.6664,1.0757,11.9038,15.4314,0.6688,0.4699,0.4648,314293.3326,313948.0628
000417.SZ,20240912,4.04,0.6056,0.9775,11.9333,15.4696,0.6705,0.4711,0.466,315073.2168,314727.0902
000417.SZ,20240911,4.06,0.9636,1.5553,11.9924,15.5462,0.6738,0.4734,0.4683,316632.9852,316285.1451
000417.SZ,20240910,4.13,0.736,1.188,12.1992,15.8143,0.6854,0.4816,0.4764,322092.1746,321738.3373
000417.SZ,20240909,4.15,0.7657,1.2359,12.2583,15.8909,0.6887,0.4839,0.4787,323651.943,323296.3922
000417.SZ,20240906,4.11,1.2613,2.0359,12.1401,15.7377,0.6821,0.4793,0.4741,320532.4062,320180.2824
000417.SZ,20240905,4.11,0.9787,1.5798,12.1401,15.7377,0.6821,0.4793,0.4741,320532.4062,320180.2824
000417.SZ,20240904,4.05,0.6292,1.0156,11.9629,15.5079,0.6721,0.4723,0.4672,315853.101,315506.1177
000417.SZ,20240903,4.06,0.7632,1.2318,11.9924,15.5462,0.6738,0.4734,0.4683,316632.9852,316285.1451
000417.SZ,20240902,4.07,1.0059,1.6236,12.022,15.5845,0.6755,0.4746,0.4695,317412.8694,317064.1726
000417.SZ,20240830,4.14,1.228,1.9822,12.2287,15.8526,0.6871,0.4828,0.4775,322872.0588,322517.3647
000417.SZ,20240829,4.09,1.0244,1.6534,12.081,15.6611,0.6912,0.4769,0.4718,318972.6378,318622.2275
000417.SZ,20240828,4.11,0.9515,1.5358,12.1401,11.7572,0.6946,0.4793,0.4769,320532.4062,320180.2824
000417.SZ,20240827,4.1,0.5289,0.8538,12.1106,11.7286,0.6929,0.4781,0.4757,319752.522,319401.2549
000417.SZ,20240826,4.13,0.6758,1.0909,12.1992,11.8144,0.698,0.4816,0.4792,322092.1746,321738.3373
000417.SZ,20240823,4.09,0.66,1.0652,12.081,11.7,0.6912,0.4769,0.4746,318972.6378,318622.2275
000417.SZ,20240822,4.06,0.7314,1.1805,11.9924,11.6142,0.6861,0.4734,0.4711,316632.9852,316285.1451
000417.SZ,20240821,4.13,0.4526,0.7305,12.1992,11.8144,0.698,0.4816,0.4792,322092.1746,321738.3373
000417.SZ,20240820,4.14,0.9887,1.5958,12.2287,11.843,0.6997,0.4828,0.4804,322872.0588,322517.3647
000417.SZ,20240819,4.22,0.5968,0.9633,12.465,12.0719,0.7132,0.4921,0.4897,329111.1324,328749.5843
000417.SZ,20240816,4.19,0.7484,1.208,12.3764,11.986,0.7081,0.4886,0.4862,326771.4798,326412.502
000417.SZ,20240815,4.24,0.9921,1.6013,12.5241,12.1291,0.7166,0.4944,0.492,330670.9008,330307.6392
000417.SZ,20240814,4.2,0.5609,0.9054,12.4059,12.0146,0.7098,0.4898,0.4873,327551.364,327191.5294
000417.SZ,20240813,4.22,0.7166,1.1567,12.465,12.0719,0.7132,0.4921,0.4897,329111.1324,328749.5843
000417.SZ,20240812,4.22,0.7951,1.2834,12.465,12.0719,0.7132,0.4921,0.4897,329111.1324,328749.5843
000417.SZ,20240809,4.28,0.8611,1.3899,12.6423,12.2435,0.7233,0.4991,0.4966,333790.4376,333423.749
000417.SZ,20240808,4.35,1.0647,1.7185,12.849,12.4437,0.7352,0.5072,0.5047,339249.627,338876.9412
000417.SZ,20240807,4.29,1.1083,1.7889,12.6718,12.2721,0.725,0.5003,0.4978,334570.3218,334202.7765
000417.SZ,20240806,4.3,1.4646,2.364,12.7013,12.3007,0.7267,0.5014,0.4989,335350.206,334981.8039
000417.SZ,20240805,4.2,1.3064,2.1086,12.4059,12.0146,0.7098,0.4898,0.4873,327551.364,327191.5294
000417.SZ,20240802,4.21,0.8767,1.4151,12.4355,12.0432,0.7115,0.4909,0.4885,328331.2482,327970.5569
000417.SZ,20240801,4.24,1.3309,2.1483,12.5241,12.1291,0.7166,0.4944,0.492,330670.9008,330307.6392
000417.SZ,20240731,4.29,1.389,2.2419,12.6718,12.2721,0.725,0.5003,0.4978,334570.3218,334202.7765
000417.SZ,20240730,4.19,1.2651,2.042,12.3764,11.986,0.7081,0.4886,0.4862,326771.4798,326412.502
000417.SZ,20240729,4.1,0.8682,1.4014,12.1106,11.7286,0.6929,0.4781,0.4757,319752.522,319401.2549
000417.SZ,20240726,4.07,0.7709,1.2443,12.022,11.6428,0.6878,0.4746,0.4723,317412.8694,317064.1726
000417.SZ,20240725,4.02,0.6855,1.1065,11.8743,11.4997,0.6794,0.4688,0.4665,313513.4484,313169.0353
000417.SZ,20240724,4.01,0.7874,1.2709,11.8447,11.4711,0.6777,0.4676,0.4653,312733.5642,312390.0079
000417.SZ,20240723,4.05,0.8795,1.4197,11.9629,11.5855,0.6845,0.4723,0.4699,315853.101,315506.1177
000417.SZ,20240722,4.08,0.8963,1.4467,12.0515,11.6714,0.6895,0.4758,0.4734,318192.7536,317843.2
000417.SZ,20240719,4.11,1.0177,1.6426,12.1401,11.7572,0.6946,0.4793,0.4769,320532.4062,320180.2824
000417.SZ,20240718,4.17,0.897,1.4479,12.3173,11.9288,0.7047,0.4863,0.4839,325211.7114,324854.4471
000417.SZ,20240717,4.15,1.0033,1.6195,12.2583,11.8716,0.7014,0.4839,0.4815,323651.943,323296.3922
000417.SZ,20240716,4.12,0.5707,0.9211,12.1696,11.7858,0.6963,0.4804,0.4781,321312.2904,320959.3098
000417.SZ,20240715,4.14,0.8612,1.3901,12.2287,11.843,0.6997,0.4828,0.4804,322872.0588,322517.3647
000417.SZ,20240712,4.15,1.5795,2.5494,12.2583,11.8716,0.7014,0.4839,0.4815,323651.943,323296.3922
000417.SZ,20240711,4.11,1.6674,2.6914,12.1401,11.7572,0.6946,0.4793,0.4769,320532.4062,320180.2824
000417.SZ,20240710,4.12,0.8418,1.3588,12.1696,11.7858,0.6836,0.4804,0.4781,321312.2904,320959.3098
000417.SZ,20240709,4.17,1.404,2.2662,12.3173,11.9288,0.6919,0.4863,0.4839,325211.7114,324854.4471
000417.SZ,20240708,4.15,0.9313,1.5033,12.2583,11.8716,0.6886,0.4839,0.4815,323651.943,323296.3922
000417.SZ,20240705,4.26,1.0088,1.6282,12.5832,12.1863,0.7068,0.4968,0.4943,332230.6692,331865.6941
000417.SZ,20240704,4.21,1.4606,2.3576,12.4355,12.0432,0.6985,0.4909,0.4885,328331.2482,327970.5569
000417.SZ,20240703,4.32,2.0721,3.3445,12.7604,12.3579,0.7168,0.5037,0.5013,336909.9744,336539.8588
000417.SZ,20240702,4.27,1.0302,1.6628,12.6127,12.2149,0.7085,0.4979,0.4955,333010.5534,332644.7216
000417.SZ,20240701,4.22,0.9373,1.5129,12.465,12.0719,0.7002,0.4921,0.4897,329111.1324,328749.5843
000417.SZ,20240628,4.15,0.9416,1.5199,12.2583,11.8716,0.6886,0.4839,0.4815,323651.943,323296.3922
000417.SZ,20240627,4.12,0.7748,1.2506,12.1696,11.7858,0.6836,0.4804,0.4781,321312.2904,320959.3098
000417.SZ,20240626,4.2,0.9583,1.5468,12.4059,12.0146,0.6969,0.4898,0.4873,327551.364,327191.5294
000417.SZ,20240625,4.13,1.3304,2.1474,12.1992,11.8144,0.6852,0.4816,0.4792,322092.1746,321738.3373
000417.SZ,20240624,4.09,1.0668,1.7219,12.081,11.7,0.6786,0.4769,0.4746,318972.6378,318622.2275
000417.SZ,20240621,4.22,0.6889,1.112,12.465,12.0719,0.7002,0.4921,0.4897,329111.1324,328749.5843
000417.SZ,20240620,4.2,1.2159,1.9627,12.4059,12.0146,0.6969,0.4898,0.4873,327551.364,327191.5294
000417.SZ,20240619,4.31,0.9274,1.4969,12.7309,12.3293,0.7151,0.5026,0.5001,336130.0902,335760.8314
000417.SZ,20240618,4.3,0.9181,1.4819,12.7013,12.3007,0.7134,0.5014,0.4989,335350.206,334981.8039
000417.SZ,20240617,4.27,1.3048,2.1061,12.6127,12.2149,0.7085,0.4979,0.4955,333010.5534,332644.7216
000417.SZ,20240614,4.34,1.1557,1.8654,12.8195,12.4151,0.7201,0.5061,0.5036,338469.7428,338097.9137
000417.SZ,20240613,4.34,1.0049,1.6221,12.8195,12.4151,0.7201,0.5061,0.5036,338469.7428,338097.9137
000417.SZ,20240612,4.4,1.3528,2.1835,12.9967,12.5868,0.73,0.5131,0.5106,343149.048,342772.0784
000417.SZ,20240611,4.37,1.222,1.9725,12.9081,12.5009,0.7251,0.5096,0.5071,340809.3954,340434.9961
000417.SZ,20240607,4.45,1.8139,2.9278,13.1444,12.7298,0.7383,0.5189,0.5164,347048.469,346667.2157
000417.SZ,20240606,4.34,2.851,4.6019,12.8195,12.4151,0.7201,0.5061,0.5036,338469.7428,338097.9137
000417.SZ,20240605,4.5,2.2979,3.709,13.2921,12.8728,0.7466,0.5247,0.5222,350947.89,350562.353
