ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000034.SZ,20250526,38.16,2.6986,2.8866,36.0594,36.9253,2.5869,0.2118,0.2077,2714170.7358,2268108.4521
000034.SZ,20250523,37.76,4.223,4.517,35.6814,36.5382,2.5598,0.2095,0.2055,2685720.3088,2244333.7304
000034.SZ,20250522,39.34,5.607,5.9974,37.1744,38.0671,2.6669,0.2183,0.2141,2798099.4955,2338243.8812
000034.SZ,20250521,40.93,10.0313,10.7298,38.6769,39.6056,2.7747,0.2271,0.2228,2911189.9428,2432748.4
000034.SZ,20250520,38.81,2.5996,2.7807,36.6736,37.5542,2.631,0.2154,0.2112,2760402.6797,2306742.3749
000034.SZ,20250519,38.71,2.52,2.6955,36.5791,37.4575,2.6242,0.2148,0.2107,2753290.0729,2300798.6945
000034.SZ,20250516,39.19,2.5774,2.7568,37.0327,37.9219,2.6567,0.2175,0.2133,2787430.5853,2329328.3605
000034.SZ,20250515,39.21,3.7211,3.9803,37.0516,37.9413,2.6581,0.2176,0.2134,2788853.1067,2330517.0966
000034.SZ,20250514,40.74,3.8236,4.0899,38.4974,39.4218,2.7618,0.2261,0.2217,2897675.99,2421455.4072
000034.SZ,20250513,40.59,4.458,4.7684,38.3556,39.2766,2.7516,0.2253,0.2209,2887007.0798,2412539.8865
000034.SZ,20250512,41.11,4.1864,4.4779,38.847,39.7798,2.7869,0.2281,0.2238,2923992.6349,2443447.0248
000034.SZ,20250509,41.08,5.1798,5.5405,38.8186,39.7508,2.7358,0.228,0.2236,2921858.8529,2441663.9206
000034.SZ,20250508,42.28,7.0441,7.5347,39.9526,40.912,2.8157,0.2346,0.2301,3007210.1339,2512988.0858
000034.SZ,20250507,41.7,9.3989,10.0534,39.4045,40.3507,2.7771,0.2314,0.227,2965957.0148,2478514.7393
000034.SZ,20250506,42.72,10.592,11.3296,40.3684,41.3377,2.845,0.2371,0.2325,3038505.6036,2539140.2797
000034.SZ,20250430,40.75,10.5612,11.2966,38.5068,39.4315,2.7138,0.2261,0.2218,2898387.2506,2422049.7752
000034.SZ,20250429,38.41,6.9463,7.43,36.2956,37.1672,2.558,0.2132,0.2091,2731952.2527,2282967.6532
000034.SZ,20250428,37.68,5.732,6.1311,35.6058,36.4608,2.5094,0.2091,0.2051,2680030.2234,2239578.786
000034.SZ,20250425,37.24,4.2879,5.0181,35.19,35.19,2.5963,0.2067,0.2067,2648734.7537,2213426.5921
000034.SZ,20250424,36.54,3.288,3.8479,34.5286,34.5286,2.5475,0.2028,0.2028,2598946.5065,2171820.8291
000034.SZ,20250423,37.42,4.3711,5.1155,35.3601,35.3601,2.6089,0.2077,0.2077,2661537.4459,2224125.2169
000034.SZ,20250422,36.95,3.5991,4.212,34.916,34.916,2.5761,0.2051,0.2051,2628108.1941,2196189.9189
000034.SZ,20250421,37.76,4.4128,5.1643,35.6814,35.6814,2.6326,0.2095,0.2095,2685720.3088,2244333.7304
000034.SZ,20250418,37.15,4.1687,4.8786,35.105,35.105,2.5901,0.2062,0.2062,2642333.4076,2208077.2797
000034.SZ,20250417,36.9,5.4148,6.3368,34.8687,34.8687,2.5726,0.2048,0.2048,2624551.8908,2193218.0787
000034.SZ,20250416,36.58,4.446,5.2031,34.5664,34.5664,2.5503,0.203,0.203,2601791.5492,2174198.3013
000034.SZ,20250415,37.07,3.3015,3.8637,35.0294,35.0294,2.5845,0.2057,0.2057,2636643.3222,2203322.3354
000034.SZ,20250414,37.21,5.0245,5.8802,35.1617,35.1617,2.5943,0.2065,0.2065,2646600.9717,2211643.488
000034.SZ,20250411,36.86,5.7311,6.707,34.8309,34.8309,2.5699,0.2046,0.2046,2621706.8481,2190840.6065
000034.SZ,20250410,36.3,7.0282,8.225,34.3018,34.3018,2.5308,0.2014,0.2014,2581876.2503,2157555.9961
000034.SZ,20250409,34.72,7.3312,8.5797,32.8088,32.8088,2.4207,0.1927,0.1927,2469497.0636,2063645.8453
000034.SZ,20250408,33.9,8.8591,10.3678,32.0339,32.0339,2.3635,0.1881,0.1881,2411173.6883,2014907.6658
000034.SZ,20250407,36.35,2.9829,3.4908,34.349,34.349,2.5343,0.2017,0.2017,2585432.5536,2160527.8363
000034.SZ,20250403,40.39,4.5543,5.3299,38.1666,38.1666,2.816,0.2241,0.2241,2872781.8663,2400652.5257
000034.SZ,20250402,40.43,2.6424,3.0924,38.2044,38.2044,2.8188,0.2244,0.2244,2875626.909,2403029.9978
000034.SZ,20250401,40.51,3.6851,4.3127,38.28,38.28,2.8243,0.2248,0.2248,2881316.9944,2407784.9422
000034.SZ,20250331,41.12,6.6536,7.7867,38.8564,38.8564,2.8669,0.2282,0.2282,2924703.8956,2444041.3928
000034.SZ,20250328,42.71,3.2123,3.7598,25.9078,24.9934,2.9558,0.2538,0.239,3035827.9275,2536579.4963
000034.SZ,20250327,43.18,4.4344,5.1902,26.1929,25.2684,2.9883,0.2566,0.2416,3069235.54,2564493.155
000034.SZ,20250326,43.05,3.6568,4.2801,26.114,25.1924,2.9793,0.2558,0.2409,3059995.1365,2556772.3558
000034.SZ,20250325,43.08,5.1362,6.0696,24.9729,24.0916,3.1603,0.2446,0.2303,2926287.0911,2422713.6325
000034.SZ,20250324,44.75,6.7451,7.971,25.941,25.0255,3.2828,0.2541,0.2393,3039724.8683,2516630.3401
000034.SZ,20250321,45.07,8.3722,9.8937,26.1265,25.2044,3.3063,0.2559,0.241,3061461.4484,2534626.356
000034.SZ,20250320,47.35,6.4882,7.6674,27.4482,26.4795,3.4735,0.2689,0.2532,3216334.5813,2662847.9688
000034.SZ,20250319,47.98,5.4302,6.417,27.8134,26.8318,3.5197,0.2724,0.2565,3259128.4733,2698277.625
000034.SZ,20250318,48.19,6.1754,7.2977,27.9351,26.9492,3.5352,0.2736,0.2577,3273393.104,2710087.5104
000034.SZ,20250317,48.29,5.7445,6.7885,27.9931,27.0052,3.5425,0.2742,0.2582,3280185.7853,2715711.2654
000034.SZ,20250314,48.0,6.8386,8.0815,27.825,26.843,3.5212,0.2726,0.2567,3260487.0096,2699402.376
000034.SZ,20250313,47.57,7.7106,9.1119,27.5757,26.6025,3.4897,0.2701,0.2544,3231278.4801,2675220.2297
000034.SZ,20250312,48.7,10.6196,12.5497,28.2308,27.2344,3.5726,0.2765,0.2604,3308035.7785,2738768.6607
000034.SZ,20250311,48.2,7.6112,8.9945,27.9409,26.9548,3.5359,0.2737,0.2577,3274072.3721,2710649.8859
000034.SZ,20250310,47.43,9.7461,11.5173,27.4946,26.5242,3.4794,0.2693,0.2536,3221768.7264,2667346.9728
000034.SZ,20250307,49.21,15.2568,18.0296,28.5264,27.5196,3.61,0.2794,0.2631,3342678.453,2767449.8109
000034.SZ,20250306,52.33,20.3468,24.0446,30.3351,29.2644,3.8389,0.2971,0.2798,3554610.1086,2942910.9653
000034.SZ,20250305,48.7,15.8397,18.7184,28.2308,27.2344,3.5726,0.2765,0.2604,3308035.7785,2738768.6607
000034.SZ,20250304,47.33,9.522,11.2526,27.4366,26.4683,3.4721,0.2688,0.2531,3214976.0451,2661723.2178
000034.SZ,20250303,47.89,11.0328,13.0379,27.7612,26.7815,3.5131,0.2719,0.2561,3253015.0602,2693216.2456
000034.SZ,20250228,48.64,14.8862,17.5917,28.196,27.2009,3.5682,0.2762,0.2601,3303960.1697,2735394.4077
000034.SZ,20250227,48.76,17.2679,20.4062,28.2656,27.268,3.577,0.2769,0.2607,3312111.3873,2742142.9136
000034.SZ,20250226,51.3,16.8598,19.9239,29.738,28.6884,3.7633,0.2913,0.2743,3484645.4915,2884986.2894
000034.SZ,20250225,53.7,18.7443,22.1509,31.1292,30.0306,3.9394,0.3049,0.2871,3647669.842,3019956.4082
000034.SZ,20250224,57.85,19.5655,23.5134,33.5349,32.3514,4.2438,0.3285,0.3093,3929566.1147,3253342.2386
000034.SZ,20250221,57.06,24.8353,29.8465,33.077,31.9096,4.1858,0.324,0.3051,3875903.9327,3208914.5745
000034.SZ,20250220,56.03,20.1719,24.2422,32.4799,31.3336,4.1103,0.3182,0.2996,3805939.3156,3150989.8985
000034.SZ,20250219,57.2,22.5223,27.0668,33.1581,31.9879,4.1961,0.3248,0.3058,3885413.6864,3216787.8314
000034.SZ,20250218,56.7,26.1331,31.5176,32.3998,31.2563,4.1002,0.3174,0.2988,3796555.8009,3133774.5774
000034.SZ,20250217,54.22,29.3027,35.3403,30.9827,29.8892,3.9208,0.3035,0.2858,3630498.3337,2996706.483
000034.SZ,20250214,52.94,14.6538,17.6731,30.2513,29.1836,3.8283,0.2963,0.279,3544791.2539,2925961.6601
000034.SZ,20250213,48.13,24.9472,30.0874,27.5027,26.532,3.4804,0.2694,0.2537,3222720.1181,2660115.8803
000034.SZ,20250212,44.92,20.0635,24.1975,25.6684,24.7625,3.2483,0.2514,0.2368,3007782.832,2482701.1291
000034.SZ,20250211,43.7,29.7299,35.8555,24.9713,24.09,3.1601,0.2446,0.2303,2926093.2716,2415272.4697
000034.SZ,20250210,43.87,13.3536,16.1051,25.0684,24.1837,3.1724,0.2456,0.2312,2937476.2431,2424668.2665
000034.SZ,20250207,39.88,20.3017,24.4847,22.7884,21.9842,2.8838,0.2232,0.2102,2670311.2053,2204143.3889
000034.SZ,20250206,36.25,8.8356,10.6561,20.7142,19.9831,2.6214,0.2029,0.1911,2427251.2836,2003515.4926
000034.SZ,20250205,34.92,8.3816,10.1086,19.9542,19.2499,2.5252,0.1955,0.1841,2338196.271,1930007.2001
000034.SZ,20250127,32.62,2.9506,3.5585,18.6399,17.982,2.3589,0.1826,0.1719,2184191.362,1802887.5964
000034.SZ,20250124,33.58,3.7433,4.5146,19.1885,18.5112,2.4283,0.188,0.177,2248471.6718,1855946.2136
000034.SZ,20250123,32.66,3.4988,4.2197,18.6628,18.0041,2.3617,0.1828,0.1721,2186869.7082,1805098.3721
000034.SZ,20250122,33.22,2.8272,3.4097,18.9828,18.3128,2.4022,0.1859,0.1751,2224366.5556,1836049.2321
000034.SZ,20250121,33.26,3.3021,3.9825,19.0056,18.3348,2.4051,0.1862,0.1753,2227044.9019,1838260.0079
000034.SZ,20250120,32.56,2.3492,2.8332,18.6056,17.949,2.3545,0.1823,0.1716,2180173.8426,1799571.4328
000034.SZ,20250117,32.51,2.3122,2.7886,18.577,17.9214,2.3509,0.182,0.1713,2176825.9098,1796807.9632
000034.SZ,20250116,32.58,3.1033,3.7427,18.617,17.96,2.356,0.1824,0.1717,2181512.8365,1800676.6415
000034.SZ,20250115,32.24,3.24,3.9075,18.4228,17.7726,2.3314,0.1805,0.1699,2158746.8953,1781885.0498
000034.SZ,20250114,32.3,3.8625,4.6583,18.457,17.8056,2.3357,0.1808,0.1702,2162764.4144,1785201.213
000034.SZ,20250113,30.7,2.0575,2.4815,17.5428,16.9236,2.22,0.1718,0.1618,2055630.5734,1696770.1932
000034.SZ,20250110,30.8,2.6669,3.2164,17.5999,16.9787,2.2272,0.1724,0.1623,2062326.4385,1702297.1319
000034.SZ,20250109,31.5,2.7035,3.2605,17.9999,17.3646,2.2779,0.1763,0.166,2109197.4939,1740985.7031
000034.SZ,20250108,31.4,3.7605,4.5353,17.9428,17.3095,2.2706,0.1758,0.1655,2102501.6288,1735458.7644
000034.SZ,20250107,32.25,3.2751,3.9499,18.4285,17.7781,2.3321,0.1805,0.17,2159416.4819,1782437.7437
000034.SZ,20250106,31.05,2.9623,3.5727,17.7428,17.1166,2.2453,0.1738,0.1637,2079066.1011,1716114.4788
000034.SZ,20250103,31.5,3.5556,4.2882,17.9999,17.3646,2.2779,0.1763,0.166,2109197.4939,1740985.7031
000034.SZ,20250102,33.0,5.8566,7.0632,18.857,18.1915,2.3863,0.1847,0.1739,2209635.4698,1824067.2087
000034.SZ,20241231,35.05,7.5122,9.0599,20.0285,19.3216,2.5346,0.1962,0.1847,2346900.7035,1937380.4747
000034.SZ,20241230,37.06,7.8477,9.4645,21.177,20.4296,2.6799,0.2074,0.1953,2481487.5912,2048482.7501
000034.SZ,20241227,35.53,5.2513,6.3332,20.3027,19.5862,2.5693,0.1989,0.1873,2379040.8558,1963912.3614
000034.SZ,20241226,36.12,6.4241,7.7476,20.6399,19.9114,2.6119,0.2022,0.1904,2418546.4597,1996524.4721
000034.SZ,20241225,34.61,3.3278,4.0134,19.777,19.079,2.5028,0.1937,0.1824,2317438.8973,1913059.5786
000034.SZ,20241224,35.24,3.347,4.0365,20.137,19.4263,2.5483,0.1973,0.1857,2359622.8471,1947882.6798
000034.SZ,20241223,34.75,3.6849,4.4441,19.857,19.1562,2.5129,0.1945,0.1832,2326813.1084,1920798.0455
000034.SZ,20241220,35.57,4.8087,5.7994,20.3256,19.6082,2.5722,0.1991,0.1875,2381719.2018,1966123.3519
000034.SZ,20241219,35.56,6.773,8.1684,20.3199,19.6027,2.5715,0.199,0.1874,2381049.6153,1965570.6043
000034.SZ,20241218,34.58,4.228,5.099,19.7599,19.0625,2.5006,0.1936,0.1823,2315428.4399,1911399.6378
000034.SZ,20241217,33.01,2.5709,3.1006,18.8627,18.197,2.3871,0.1848,0.174,2210303.4355,1824618.3355
000034.SZ,20241216,33.46,2.8254,3.4075,19.1199,18.4451,2.4196,0.1873,0.1764,2240434.8062,1849491.9572
000034.SZ,20241213,34.12,4.5209,5.4523,19.497,18.8089,2.4673,0.191,0.1798,2284627.4832,1885973.269
000034.SZ,20241212,35.07,3.6458,4.3969,20.0399,19.3326,2.536,0.1963,0.1848,2348238.1546,1938484.248
000034.SZ,20241211,35.47,3.2435,3.9118,20.2684,19.5531,2.5649,0.1985,0.187,2375021.5952,1960594.134
000034.SZ,20241210,34.89,4.1513,5.0066,19.937,19.2334,2.523,0.1953,0.1839,2336185.6063,1928534.7994
000034.SZ,20241209,35.18,3.2557,3.9265,20.1027,19.3932,2.544,0.1969,0.1854,2355603.6008,1944564.4667
000034.SZ,20241206,34.87,3.6541,4.4069,19.9256,19.2224,2.5216,0.1952,0.1838,2334846.4343,1927429.3051
000034.SZ,20241205,34.01,2.4655,2.9735,19.4342,18.7483,2.4594,0.1904,0.1793,2277262.037,1879893.0503
000034.SZ,20241204,33.82,2.8846,3.4789,19.3256,18.6435,2.4456,0.1893,0.1783,2264539.9027,1869390.8545
000034.SZ,20241203,34.65,3.0724,3.7054,19.7999,19.1011,2.5057,0.194,0.1826,2320115.542,1915268.8678
000034.SZ,20241202,34.99,4.097,4.9411,19.9942,19.2885,2.5302,0.1959,0.1844,2342881.4665,1934062.2709
000034.SZ,20241129,33.99,4.1264,4.9765,19.4227,18.7372,2.4579,0.1903,0.1792,2275922.865,1878787.5561
000034.SZ,20241128,33.34,3.6185,4.3639,19.0513,18.3789,2.4109,0.1866,0.1757,2232399.774,1842858.9914
000034.SZ,20241127,33.33,3.7406,4.5113,19.0456,18.3734,2.4102,0.1866,0.1757,2231730.188,1842306.2443
000034.SZ,20241126,32.46,2.6207,3.1606,18.5485,17.8938,2.3473,0.1817,0.1711,2173476.2047,1794217.2424
000034.SZ,20241125,32.61,5.0127,6.0455,18.6342,17.9765,2.3581,0.1825,0.1719,2183519.9949,1802508.4496
000034.SZ,20241122,33.67,4.8384,5.8352,19.2399,18.5608,2.4348,0.1885,0.1775,2254496.1125,1861099.6473
000034.SZ,20241121,35.28,3.0706,3.7032,20.1599,19.4484,2.5512,0.1975,0.1859,2362299.4609,1950091.9381
000034.SZ,20241120,35.41,3.7935,4.575,20.2342,19.52,2.5606,0.1982,0.1866,2371004.0791,1957277.6511
000034.SZ,20241119,35.07,4.1068,4.9529,20.0399,19.3326,2.536,0.1963,0.1848,2348238.1546,1938484.248
000034.SZ,20241118,34.09,5.2158,6.2903,19.4799,18.7924,2.4652,0.1908,0.1797,2282618.7251,1884315.0275
000034.SZ,20241115,35.47,4.4631,5.3825,20.2684,19.5531,2.5649,0.1985,0.187,2375021.5952,1960594.134
000034.SZ,20241114,36.3,4.3783,5.2803,20.7427,20.0106,2.625,0.2032,0.1913,2430597.2345,2006472.1472
000034.SZ,20241113,37.92,4.9982,6.0279,21.6684,20.9037,2.7421,0.2123,0.1999,2539070.1689,2096017.1852
000034.SZ,20241112,38.2,8.2049,9.8953,21.8284,21.058,2.7624,0.2138,0.2013,2557818.5773,2111494.1054
000034.SZ,20241111,39.82,10.7756,12.9955,22.7541,21.9511,2.8795,0.2229,0.2099,2666291.5117,2201039.1433
000034.SZ,20241108,37.43,10.4156,12.5614,21.3884,20.6336,2.7067,0.2095,0.1973,2506259.9301,2068932.0509
000034.SZ,20241107,36.07,6.6162,7.9792,20.6113,19.8839,2.6083,0.2019,0.1901,2415196.2511,1993758.4579
000034.SZ,20241106,36.17,8.8015,10.6148,20.6684,19.939,2.6156,0.2025,0.1906,2421892.1099,1999285.9279
000034.SZ,20241105,37.14,9.6103,11.5903,21.2227,20.4737,2.6857,0.2079,0.1958,2486841.9398,2052902.3877
000034.SZ,20241104,36.0,8.5099,10.2631,20.5713,19.8453,2.6033,0.2015,0.1897,2410509.15,1989889.2288
000034.SZ,20241101,34.76,13.2439,15.9724,19.8627,19.1617,2.5136,0.1946,0.1832,2327480.5015,1921348.5998
000034.SZ,20241031,35.38,13.684,16.5032,20.217,19.5035,2.6294,0.198,0.1865,2368994.8258,1955618.9143
000034.SZ,20241030,33.35,6.8742,8.2904,19.057,17.897,2.4785,0.1867,0.1764,2233068.8931,1843411.2717
000034.SZ,20241029,32.24,5.5283,6.6719,18.4226,17.3013,2.3961,0.1805,0.1705,2158734.7731,1776052.6532
000034.SZ,20241028,32.09,3.5549,4.2903,18.3369,17.2208,2.3849,0.1796,0.1697,2148691.0319,1767789.381
000034.SZ,20241025,32.4,3.7826,4.5651,18.5141,17.3871,2.4079,0.1814,0.1714,2169448.097,1784866.8103
000034.SZ,20241024,32.42,3.4438,4.1562,18.5255,17.3979,2.4094,0.1815,0.1715,2170787.2625,1785968.58
000034.SZ,20241023,32.4,5.5416,6.6879,18.5141,17.3871,2.4079,0.1814,0.1714,2169448.097,1784866.8103
000034.SZ,20241022,32.97,7.5546,9.1174,18.8398,17.693,2.4503,0.1845,0.1744,2207614.3136,1816267.2449
000034.SZ,20241021,33.68,8.6284,10.4133,19.2455,18.074,2.5031,0.1885,0.1782,2255154.6885,1855380.067
000034.SZ,20241018,32.64,8.3685,10.0997,18.6512,17.5159,2.4258,0.1827,0.1727,2185518.0829,1798088.046
000034.SZ,20241017,31.09,6.2979,7.6007,17.7655,16.6841,2.3106,0.174,0.1645,2081732.7573,1712700.8992
000034.SZ,20241016,30.76,4.1736,5.0369,17.5769,16.507,2.2861,0.1722,0.1627,2059636.5267,1694521.7002
000034.SZ,20241015,31.11,8.0623,9.7301,17.7769,16.6949,2.3121,0.1741,0.1646,2083071.9228,1713802.6688
000034.SZ,20241014,30.93,5.9429,7.1723,17.6741,16.5983,2.2987,0.1731,0.1636,2071019.4334,1703886.7421
000034.SZ,20241011,29.56,6.247,7.5393,16.8912,15.8631,2.1969,0.1655,0.1564,1979286.5972,1628415.522
000034.SZ,20241010,31.05,8.7261,10.5312,17.7427,16.6627,2.3076,0.1738,0.1642,2079054.4263,1710497.3599
000034.SZ,20241009,33.0,12.4451,15.0194,18.8569,17.7091,2.4525,0.1847,0.1746,2209623.0618,1817919.8994
000034.SZ,20241008,33.86,10.968,13.2387,19.3483,18.1706,2.5165,0.1895,0.1791,2267204.0324,1864025.8882
000034.SZ,20240930,30.78,10.1685,12.2737,17.5883,16.5178,2.2876,0.1723,0.1628,2060972.8327,1694468.8966
000034.SZ,20240927,27.98,8.2093,9.9089,15.9884,15.0152,2.0795,0.1566,0.148,1873489.924,1540326.177
000034.SZ,20240926,25.97,5.0979,6.1533,14.8398,13.9365,1.9301,0.1454,0.1374,1738903.9787,1429673.7247
000034.SZ,20240925,25.03,6.0654,7.3212,14.3027,13.4321,1.8602,0.1401,0.1324,1675963.288,1377925.8116
000034.SZ,20240924,25.18,5.8837,7.1018,14.3884,13.5126,1.8714,0.1409,0.1332,1686007.0152,1386183.4573
000034.SZ,20240923,24.42,4.179,5.0442,13.9541,13.1047,1.8149,0.1367,0.1292,1635118.7971,1344344.7191
000034.SZ,20240920,24.68,4.2735,5.1583,14.1027,13.2443,1.8342,0.1381,0.1305,1652527.9244,1358657.9717
000034.SZ,20240919,24.15,3.2227,3.8899,13.7998,12.9598,1.7948,0.1352,0.1277,1617040.0881,1329480.9569
000034.SZ,20240918,23.65,3.0115,3.635,13.5141,12.6915,1.7577,0.1324,0.1251,1583560.9972,1301955.4712
000034.SZ,20240913,23.96,3.2802,3.9593,13.6913,12.8579,1.7807,0.1341,0.1267,1604318.0335,1319021.2723
000034.SZ,20240912,24.37,2.6809,3.2359,13.9255,13.0779,1.8112,0.1364,0.1289,1631770.888,1341592.1706
000034.SZ,20240911,24.67,3.2822,3.9617,14.097,13.2389,1.8335,0.1381,0.1305,1651858.3425,1358107.462
000034.SZ,20240910,25.24,5.7429,6.9319,14.4227,13.5448,1.8758,0.1413,0.1335,1690024.5061,1389486.5156
000034.SZ,20240909,24.3,2.631,3.1757,13.8855,13.0403,1.806,0.136,0.1285,1627083.8153,1337738.6026
000034.SZ,20240906,24.58,3.8257,4.6177,14.0455,13.1906,1.8268,0.1376,0.13,1645832.1062,1353152.8746
000034.SZ,20240905,25.12,5.2616,6.351,14.3541,13.4804,1.8669,0.1406,0.1329,1681989.5243,1382880.3991
000034.SZ,20240904,25.0,7.4236,8.9605,14.2855,13.416,1.858,0.1399,0.1322,1673954.5425,1376274.2825
000034.SZ,20240903,25.81,12.0406,14.5333,14.7484,13.8507,1.9182,0.1445,0.1365,1728190.6697,1420865.5693
000034.SZ,20240902,24.07,5.2046,6.2821,13.7541,12.9169,1.7889,0.1347,0.1273,1611683.4335,1325076.8792
000034.SZ,20240830,24.59,6.8159,8.226,14.0513,13.7483,1.9344,0.1376,0.1352,1646501.688,1354471.207
000034.SZ,20240829,23.79,4.3571,5.2585,13.5941,13.301,1.8715,0.1332,0.1308,1592935.1426,1310405.45
000034.SZ,20240828,23.79,4.6904,5.6608,13.5941,13.301,1.8715,0.1332,0.1308,1592935.1426,1310405.45
000034.SZ,20240827,23.33,4.9593,5.9854,13.3313,13.0438,1.8353,0.1306,0.1283,1562134.3791,1285067.6397
000034.SZ,20240826,24.25,6.3466,7.6596,13.857,13.5582,1.9077,0.1357,0.1333,1623735.9062,1335743.2603
000034.SZ,20240823,24.52,9.7357,11.7499,14.0113,13.7092,1.9289,0.1372,0.1348,1641814.6153,1350615.4533
000034.SZ,20240822,23.38,5.8112,7.0135,13.3598,13.0718,1.8392,0.1309,0.1286,1565482.2881,1287821.7495
000034.SZ,20240821,22.9,2.7806,3.3559,13.0855,12.8034,1.8015,0.1282,0.1259,1533342.3609,1261382.2953
000034.SZ,20240820,22.92,3.516,4.2434,13.097,12.8146,1.8031,0.1283,0.126,1534681.5246,1262483.9392
000034.SZ,20240819,23.63,5.5099,6.6499,13.5027,13.2116,1.8589,0.1323,0.1299,1582221.8336,1301592.2986
000034.SZ,20240816,22.81,3.3768,4.0754,13.0341,12.7531,1.7944,0.1277,0.1254,1527316.1246,1256424.8976
000034.SZ,20240815,22.31,1.9678,2.3749,12.7484,12.4736,1.7551,0.1249,0.1227,1493837.0337,1228883.7995
000034.SZ,20240814,22.2,1.3245,1.5985,12.6856,12.4121,1.7464,0.1243,0.1221,1486471.6337,1222824.7579
000034.SZ,20240813,22.34,1.5861,1.9142,12.7656,12.4903,1.7574,0.125,0.1228,1495845.7792,1230536.2653
000034.SZ,20240812,22.27,1.3511,1.6307,12.7256,12.4512,1.7519,0.1247,0.1224,1491158.7065,1226680.5116
000034.SZ,20240809,22.49,2.197,2.6515,12.8513,12.5742,1.7692,0.1259,0.1237,1505889.5064,1238798.5948
000034.SZ,20240808,22.88,3.5852,4.3269,13.0741,12.7922,1.7999,0.1281,0.1258,1532003.1973,1260280.6513
000034.SZ,20240807,23.32,5.2373,6.3209,13.3255,13.0382,1.8345,0.1305,0.1282,1561464.7972,1284516.8177
000034.SZ,20240806,22.96,2.6078,3.1473,13.1198,12.837,1.8062,0.1285,0.1262,1537359.8518,1264687.227
000034.SZ,20240805,22.63,4.3181,5.2115,12.9313,12.6525,1.7802,0.1267,0.1244,1515263.6519,1246510.1023
000034.SZ,20240802,22.81,2.7831,3.3588,13.0341,12.7531,1.7944,0.1277,0.1254,1527316.1246,1256424.8976
000034.SZ,20240801,23.51,2.782,3.3576,13.4341,13.1445,1.8495,0.1316,0.1293,1574186.8518,1294982.435
000034.SZ,20240731,23.6,3.7663,4.5455,13.4855,13.1948,1.8566,0.1321,0.1298,1580213.0881,1299939.8327
000034.SZ,20240730,22.75,2.8528,3.443,12.9998,12.7196,1.7897,0.1273,0.1251,1523298.6337,1253119.9658
000034.SZ,20240729,22.93,2.0423,2.4648,13.1027,12.8202,1.8038,0.1283,0.1261,1535351.1064,1263034.7612
000034.SZ,20240726,23.06,2.2359,2.6985,13.177,12.8929,1.8141,0.1291,0.1268,1544055.67,1270195.4467
000034.SZ,20240725,22.78,2.1772,2.6276,13.017,12.7363,1.792,0.1275,0.1253,1525307.3791,1254772.4317
000034.SZ,20240724,22.93,2.4005,2.8971,13.1027,12.8202,1.8038,0.1283,0.1261,1535351.1064,1263034.7612
000034.SZ,20240723,23.38,2.4198,2.9211,13.3598,13.0718,1.8392,0.1309,0.1286,1565482.2881,1287821.7495
000034.SZ,20240722,24.17,3.4806,4.2016,13.8113,13.5135,1.9014,0.1353,0.1329,1618379.2517,1331336.6846
000034.SZ,20240719,24.25,3.5156,4.2438,13.857,13.5582,1.9077,0.1357,0.1333,1623735.9062,1335743.2603
000034.SZ,20240718,24.4,4.4206,5.3363,13.9427,13.6421,1.9195,0.1366,0.1342,1633779.6335,1344005.5897
000034.SZ,20240717,24.48,9.3292,11.2617,13.9884,13.6868,1.9258,0.137,0.1346,1639136.288,1348412.1654
000034.SZ,20240716,23.75,6.2022,7.4869,13.5713,13.2787,1.8684,0.1329,0.1306,1590256.8154,1308202.1621
000034.SZ,20240715,22.67,2.3348,2.8184,12.9541,12.6748,1.7834,0.1269,0.1246,1517941.9791,1248713.3901
000034.SZ,20240712,23.03,3.2843,3.9646,13.1598,12.8761,1.8117,0.1289,0.1266,1542046.9246,1268542.9808
000034.SZ,20240711,23.57,6.0924,7.3543,13.4684,13.178,1.8542,0.1319,0.1296,1578204.3427,1298287.3668
000034.SZ,20240710,22.43,3.1796,3.8383,12.817,12.5406,1.7645,0.1255,0.1233,1501872.0155,1235493.663
000034.SZ,20240709,22.39,3.8975,4.7049,12.7941,12.5183,1.7614,0.1253,0.1231,1499193.6883,1233290.3752
000034.SZ,20240708,21.43,2.5213,3.0436,12.2456,11.9815,1.6858,0.12,0.1178,1434913.8338,1180411.4667
000034.SZ,20240705,22.0,2.4706,2.9824,12.5713,12.3002,1.7307,0.1231,0.121,1473079.9974,1211808.3186
000034.SZ,20240704,21.78,2.552,3.0806,12.4456,12.1772,1.7134,0.1219,0.1198,1458349.1974,1199690.2354
000034.SZ,20240703,22.37,2.5711,3.1037,12.7827,12.5071,1.7598,0.1252,0.123,1497854.5246,1232188.7312
000034.SZ,20240702,22.8,3.6874,4.4577,13.0284,12.7475,1.7936,0.1276,0.1254,1526646.5428,1255874.0756
000034.SZ,20240701,22.72,3.8217,4.6134,12.9827,12.7028,1.7873,0.1272,0.1249,1521289.1226,1251466.7343
000034.SZ,20240628,22.89,5.5759,6.7309,13.0798,12.7978,1.8007,0.1281,0.1259,1532672.0077,1260830.7019
000034.SZ,20240627,22.22,3.2553,3.9306,12.697,12.4232,1.748,0.1244,0.1222,1487810.0486,1222442.8302
