ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000066.SZ,20240325,10.33,2.1922,3.5719,277.0391,,2.591,2.3755,2.6469,3332250.4579,3250637.4551
000066.SZ,20240322,10.52,2.0376,3.32,282.1347,,2.6387,2.4192,2.6956,3393540.6406,3310426.5274
000066.SZ,20240321,10.53,1.5107,2.4615,282.4029,,2.6412,2.4215,2.6981,3396766.4397,3313573.3207
000066.SZ,20240320,10.56,1.3659,2.2255,283.2074,,2.6487,2.4284,2.7058,3406443.8369,3323013.7005
000066.SZ,20240319,10.46,1.3015,2.1206,280.5255,,2.6236,2.4054,2.6802,3374185.846,3291545.7677
000066.SZ,20240318,10.64,1.9301,3.1449,285.3529,,2.6688,2.4468,2.7263,3432250.2296,3348188.0467
000066.SZ,20240315,10.45,1.5472,2.5209,280.2574,,2.6211,2.4031,2.6776,3370960.047,3288398.9745
000066.SZ,20240314,10.42,2.2446,3.6572,279.4528,,2.6136,2.3962,2.67,3361282.6497,3278958.5946
000066.SZ,20240313,10.7,3.3239,5.4159,286.9621,,2.6838,2.4606,2.7417,3451605.0242,3367068.8064
000066.SZ,20240312,10.58,1.6487,2.6862,283.7438,,2.6537,2.433,2.711,3412895.4351,3329307.2871
000066.SZ,20240311,10.74,1.813,2.954,288.0348,,2.6939,2.4698,2.752,3464508.2205,3379655.9795
000066.SZ,20240308,10.52,1.459,2.3773,282.1347,,2.6387,2.4192,2.6956,3393540.6406,3310426.5274
000066.SZ,20240307,10.3,2.0364,3.3179,276.2345,,2.5835,2.3686,2.6392,3322573.0606,3241197.0753
000066.SZ,20240306,10.63,2.925,4.7659,285.0848,,2.6663,2.4445,2.7238,3429024.4305,3345041.2535
000066.SZ,20240305,10.89,4.2086,6.8574,292.0577,,2.7315,2.5043,2.7904,3512895.2068,3426857.8787
000066.SZ,20240304,10.82,3.3205,5.4103,290.1803,,2.7139,2.4882,2.7725,3490314.6132,3404830.3257
000066.SZ,20240301,10.72,3.1228,5.0881,287.4985,,2.6888,2.4652,2.7468,3458056.6223,3373362.3929
000066.SZ,20240229,10.38,2.2854,3.7236,278.38,,2.6036,2.387,2.6597,3348379.4533,3266371.4215
000066.SZ,20240228,10.05,3.2898,5.3602,269.5298,,2.5208,2.3112,2.5752,3241928.0834,3162527.2434
000066.SZ,20240227,10.73,3.9873,6.4967,287.7666,,2.6913,2.4675,2.7494,3461282.4214,3376509.1862
000066.SZ,20240226,9.99,2.4352,3.9678,267.9207,,2.5057,2.2974,2.5598,3222573.2889,3143646.4837
000066.SZ,20240223,9.88,2.8625,4.6641,264.9706,,2.4781,2.2721,2.5316,3187089.4989,3109031.7577
000066.SZ,20240222,9.41,1.8218,2.9683,252.3657,,2.3603,2.164,2.4112,3035476.9418,2961132.4737
000066.SZ,20240221,9.18,1.4667,2.3897,246.1974,,2.3026,2.1111,2.3522,2961283.5628,2888756.2283
000066.SZ,20240220,9.19,1.0526,1.7151,246.4656,,2.3051,2.1134,2.3548,2964509.3619,2891903.0216
000066.SZ,20240219,9.32,1.6548,2.6963,249.952,,2.3377,2.1433,2.3881,3006444.75,2932811.3342
000066.SZ,20240208,9.18,2.3106,3.7647,246.1974,,2.3026,2.1111,2.3522,2961283.5628,2888756.2283
000066.SZ,20240207,8.97,2.2657,3.6916,240.5654,,2.2499,2.0628,2.2984,2893541.7819,2822673.5695
000066.SZ,20240206,8.27,1.9532,3.1824,221.7922,,2.0743,1.9018,2.1191,2667735.8458,2602398.0401
000066.SZ,20240205,7.52,1.7665,2.8782,201.678,,1.8862,1.7293,1.9269,2425800.9142,2366388.5443
000066.SZ,20240202,8.05,1.4395,2.3455,215.892,,2.0191,1.8512,2.0627,2596768.2658,2533168.588
000066.SZ,20240201,8.35,0.9378,1.528,223.9377,,2.0944,1.9202,2.1396,2693542.2385,2627572.3863
000066.SZ,20240131,8.31,1.4915,2.4301,222.8649,,2.0844,1.911,2.1293,2680639.0421,2614985.2132
000066.SZ,20240130,8.9,1.0254,1.6707,238.6881,,2.2323,2.0467,2.2805,2870961.1883,2800646.0165
000066.SZ,20240129,9.26,1.4535,2.3683,248.3429,,2.3226,2.1295,2.3727,2987089.9555,2913930.5745
000066.SZ,20240126,9.25,1.4075,2.2933,248.0747,,2.3201,2.1272,2.3702,2983864.1564,2910783.7812
000066.SZ,20240125,9.27,1.9087,3.1099,248.6111,,2.3251,2.1318,2.3753,2990315.7546,2917077.3678
000066.SZ,20240124,8.72,0.938,1.5283,233.8607,,2.1872,2.0053,2.2344,2812896.8047,2744003.7375
000066.SZ,20240123,8.58,0.7771,1.2661,230.106,,2.1521,1.9731,2.1985,2767735.6175,2699948.6317
000066.SZ,20240122,8.46,0.9466,1.5423,226.8878,,2.122,1.9455,2.1677,2729026.0284,2662187.1123
000066.SZ,20240119,8.93,0.5096,0.8303,239.4926,,2.2399,2.0536,2.2882,2880638.5856,2810086.3964
000066.SZ,20240118,9.05,1.0155,1.6545,242.7109,,2.27,2.0812,2.3189,2919348.1746,2847847.9157
000066.SZ,20240117,8.9,0.5765,0.9394,238.6881,,2.2323,2.0467,2.2805,2870961.1883,2800646.0165
000066.SZ,20240116,9.05,0.7154,1.1656,242.7109,,2.27,2.0812,2.3189,2919348.1746,2847847.9157
000066.SZ,20240115,9.1,0.6662,1.0855,244.0519,,2.2825,2.0927,2.3317,2935477.1701,2863581.8821
000066.SZ,20240112,9.19,0.5272,0.859,246.4656,,2.3051,2.1134,2.3548,2964509.3619,2891903.0216
000066.SZ,20240111,9.33,1.0537,1.7168,250.2202,,2.3402,2.1456,2.3907,3009670.5491,2935958.1274
000066.SZ,20240110,9.0,0.8673,1.4131,241.37,,2.2574,2.0697,2.3061,2903219.1792,2832113.9493
000066.SZ,20240109,9.13,1.4038,2.2873,244.8564,,2.29,2.0996,2.3394,2945154.5673,2873022.2619
000066.SZ,20240108,9.35,0.9665,1.5748,250.7566,,2.3452,2.1502,2.3958,3016122.1473,2942251.714
000066.SZ,20240105,9.72,0.7627,1.2427,260.6796,,2.438,2.2353,2.4906,3135476.7135,3058683.0652
000066.SZ,20240104,9.86,0.6457,1.052,264.4342,,2.4731,2.2675,2.5265,3180637.9008,3102738.1711
000066.SZ,20240103,9.9,0.9828,1.6013,265.507,,2.4832,2.2767,2.5367,3193541.0971,3115325.3442
000066.SZ,20240102,10.01,0.7449,1.2137,268.457,,2.5108,2.302,2.5649,3229024.8871,3149940.0703
000066.SZ,20231229,10.12,0.9418,1.5345,271.4071,,2.5383,2.3272,2.5931,3264508.6771,3184554.7963
000066.SZ,20231228,9.97,1.2331,2.0092,267.3843,,2.5007,2.2928,2.5547,3216121.6907,3137352.8972
000066.SZ,20231227,9.81,1.0637,1.7332,263.0933,,2.4606,2.256,2.5137,3164508.9053,3087004.2047
000066.SZ,20231226,9.82,1.9469,3.1722,263.3615,,2.4631,2.2583,2.5162,3167734.7044,3090150.998
000066.SZ,20231225,10.33,0.9553,1.5565,277.0391,,2.591,2.3755,2.6469,3332250.4579,3250637.4551
000066.SZ,20231222,10.52,0.7577,1.2346,282.1347,,2.6387,2.4192,2.6956,3393540.6406,3310426.5274
000066.SZ,20231221,10.62,0.7151,1.1651,284.8166,,2.6638,2.4422,2.7212,3425798.6315,3341894.4602
000066.SZ,20231220,10.5,0.8244,1.3433,281.5983,,2.6337,2.4146,2.6905,3387089.0424,3304132.9409
000066.SZ,20231219,10.78,0.706,1.1503,289.1076,,2.7039,2.479,2.7622,3477411.4169,3392243.1526
000066.SZ,20231218,10.72,0.889,1.4486,287.4985,,2.6888,2.4652,2.7468,3458056.6223,3373362.3929
000066.SZ,20231215,10.85,1.6698,2.7207,290.9849,,2.7214,2.4951,2.7801,3499992.0105,3414270.7055
000066.SZ,20231214,11.19,1.3388,2.1814,300.1033,,2.8067,2.5733,2.8673,3609669.1795,3521261.677
000066.SZ,20231213,11.34,1.5254,2.4855,304.1262,,2.8443,2.6078,2.9057,3658056.1658,3568463.5761
000066.SZ,20231212,11.45,1.4492,2.3613,307.0762,,2.8719,2.6331,2.9339,3693539.9558,3603078.3022
000066.SZ,20231211,11.4,1.7574,2.8635,305.7353,,2.8594,2.6216,2.9211,3677410.9603,3587344.3358
000066.SZ,20231208,11.44,2.551,4.1564,306.808,,2.8694,2.6308,2.9313,3690314.1567,3599931.5089
000066.SZ,20231207,11.16,1.1332,1.8464,299.2988,,2.7992,2.5664,2.8596,3599991.7822,3511821.2971
000066.SZ,20231206,11.15,0.9881,1.61,299.0306,,2.7967,2.5641,2.857,3596765.9831,3508674.5039
000066.SZ,20231205,11.18,1.4988,2.4421,299.8351,,2.8042,2.571,2.8647,3606443.3804,3518114.8837
000066.SZ,20231204,11.46,2.0813,3.3912,307.3444,,2.8744,2.6354,2.9364,3696765.7548,3606225.0954
000066.SZ,20231201,11.29,1.7009,2.7713,302.7852,,2.8318,2.5963,2.8929,3641927.1704,3552729.6097
000066.SZ,20231130,11.16,1.4253,2.3223,299.2988,,2.7992,2.5664,2.8596,3599991.7822,3511821.2971
000066.SZ,20231129,11.23,1.2101,1.9716,301.1761,,2.8168,2.5825,2.8775,3622572.3758,3533848.8501
000066.SZ,20231128,11.21,1.1256,1.8341,300.6397,,2.8117,2.5779,2.8724,3616120.7776,3527555.2635
000066.SZ,20231127,11.2,1.5531,2.5306,300.3715,,2.8092,2.5756,2.8698,3612894.9786,3524408.4702
000066.SZ,20231124,11.34,1.8189,2.9636,304.1262,,2.8443,2.6078,2.9057,3658056.1658,3568463.5761
000066.SZ,20231123,11.4,1.9068,3.1069,305.7353,,2.8594,2.6216,2.9211,3677410.9603,3587344.3358
000066.SZ,20231122,11.26,1.2856,2.0946,301.9806,,2.8243,2.5894,2.8852,3632249.7731,3543289.2299
000066.SZ,20231121,11.39,2.128,3.4673,305.4671,,2.8569,2.6193,2.9185,3674185.1612,3584197.5425
000066.SZ,20231120,11.72,2.0831,3.3942,314.3173,,2.9397,2.6952,3.0031,3780636.5311,3688041.7206
000066.SZ,20231117,11.55,2.8722,4.6798,309.7581,,2.897,2.6561,2.9595,3725797.9466,3634546.2349
000066.SZ,20231116,11.78,5.1715,8.4262,315.9265,,2.9547,2.709,3.0184,3799991.3257,3706922.4803
000066.SZ,20231115,12.39,8.6656,14.1193,332.286,,3.1077,2.8493,3.1747,3996765.07,3898876.8702
000066.SZ,20231114,11.46,2.2199,3.617,307.3444,,2.8744,2.6354,2.9364,3696765.7548,3606225.0954
000066.SZ,20231113,11.25,1.9276,3.1408,301.7125,,2.8218,2.5871,2.8826,3629023.974,3540142.4366
000066.SZ,20231110,10.91,1.0816,1.7623,292.594,,2.7365,2.5089,2.7955,3519346.805,3433151.4652
000066.SZ,20231109,11.14,1.516,2.4701,298.7624,,2.7942,2.5618,2.8544,3593540.184,3505527.7106
000066.SZ,20231108,11.17,2.1278,3.467,299.567,,2.8017,2.5687,2.8621,3603217.5813,3514968.0904
000066.SZ,20231107,11.1,1.549,2.5239,297.6896,,2.7842,2.5526,2.8442,3580636.9877,3492940.5375
000066.SZ,20231106,11.06,1.6023,2.6107,296.6169,,2.7741,2.5434,2.834,3567733.7913,3480353.3644
000066.SZ,20231103,10.88,1.7334,2.8243,291.7895,,2.729,2.502,2.7878,3509669.4077,3423711.0854
000066.SZ,20231102,10.6,1.0998,1.792,284.2802,,2.6587,2.4376,2.7161,3419347.0333,3335600.8736
000066.SZ,20231101,10.73,1.5445,2.5166,287.7666,,2.6913,2.4675,2.7494,3461282.4214,3376509.1862
000066.SZ,20231031,10.98,2.71,4.4156,294.4714,,2.7541,2.525,2.8135,3541927.3986,3455179.0181
000066.SZ,20231030,10.8,2.2413,3.6519,289.644,,2.7089,2.4836,2.7673,3483863.015,3398536.7392
000066.SZ,20231027,10.7,1.921,3.13,286.9621,,2.6448,2.4606,2.7311,3451605.0242,3367068.8064
000066.SZ,20231026,10.88,2.0808,3.3903,291.7895,,2.6893,2.502,2.7771,3509669.4077,3423711.0854
000066.SZ,20231025,10.67,2.7153,4.4241,286.1575,,2.6374,2.4537,2.7235,3441927.6269,3357628.4266
000066.SZ,20231024,10.42,2.0143,3.2821,279.4528,,2.5756,2.3962,2.6596,3361282.6497,3278958.5946
000066.SZ,20231023,10.56,1.4661,2.3888,283.2074,,2.6102,2.4284,2.6954,3406443.8369,3323013.7005
000066.SZ,20231020,10.87,1.969,3.2083,291.5213,,2.6868,2.4997,2.7745,3506443.6087,3420564.2921
000066.SZ,20231019,11.32,2.6017,4.2392,303.5898,,2.7981,2.6032,2.8894,3651604.5676,3562169.9896
000066.SZ,20231018,11.51,2.9157,4.7506,308.6854,,2.845,2.6469,2.9379,3712894.7503,3621959.0618
000066.SZ,20231017,11.8,2.6878,4.3794,316.4628,,2.9167,2.7136,3.0119,3806442.9238,3713216.0669
000066.SZ,20231016,12.07,4.2456,6.9175,323.7039,,2.9834,2.7757,3.0808,3893539.4992,3798179.4853
000066.SZ,20231013,12.23,3.8939,6.3445,327.995,,3.023,2.8125,3.1216,3945152.2846,3848528.1778
000066.SZ,20231012,12.1,5.843,9.5203,324.5085,,2.9909,2.7826,3.0884,3903216.8965,3807619.8652
000066.SZ,20231011,11.83,4.5656,7.439,317.2674,,2.9241,2.7205,3.0195,3816120.3211,3722656.4467
000066.SZ,20231010,10.75,1.3421,2.1868,288.303,,2.6572,2.4721,2.7439,3467734.0196,3382802.7728
000066.SZ,20231009,10.54,0.8418,1.3716,282.6711,,2.6053,2.4238,2.6903,3399992.2388,3316720.114
000066.SZ,20230928,10.49,1.1643,1.8971,281.3301,,2.5929,2.4123,2.6775,3383863.2433,3300986.1476
000066.SZ,20230927,10.28,1.0413,1.6966,275.6981,,2.541,2.364,2.6239,3316121.4625,3234903.4888
000066.SZ,20230926,10.41,1.1719,1.9094,279.1846,,2.5731,2.3939,2.6571,3358056.8506,3275811.8014
000066.SZ,20230925,10.41,1.3917,2.2676,279.1846,,2.5731,2.3939,2.6571,3358056.8506,3275811.8014
000066.SZ,20230922,10.68,1.5578,2.5382,286.4257,,2.6399,2.456,2.726,3445153.426,3360775.2198
000066.SZ,20230921,10.4,0.8921,1.4535,278.9164,,2.5707,2.3916,2.6545,3354831.0515,3272665.0081
000066.SZ,20230920,10.45,0.9019,1.4696,280.2574,,2.583,2.4031,2.6673,3370960.047,3288398.9745
000066.SZ,20230919,10.47,1.0608,1.7285,280.7937,,2.588,2.4077,2.6724,3377411.6451,3294692.561
000066.SZ,20230918,10.68,1.332,2.1704,286.4257,,2.6399,2.456,2.726,3445153.426,3360775.2198
000066.SZ,20230915,10.73,2.0731,3.3777,287.7666,,2.6522,2.4675,2.7388,3461282.4214,3376509.1862
000066.SZ,20230914,10.82,0.9401,1.5318,290.1803,,2.6745,2.4882,2.7617,3490314.6132,3404830.3257
000066.SZ,20230913,10.9,1.9369,3.156,292.3259,,2.6942,2.5066,2.7822,3516121.0059,3430004.6719
000066.SZ,20230912,11.23,1.4258,2.3231,301.1761,,2.7758,2.5825,2.8664,3622572.3758,3533848.8501
000066.SZ,20230911,11.17,1.3936,2.2707,299.567,,2.761,2.5687,2.8511,3603217.5813,3514968.0904
000066.SZ,20230908,10.99,1.0637,1.7331,294.7396,,2.7165,2.5273,2.8051,3545153.1977,3458325.8114
000066.SZ,20230907,10.95,1.195,1.947,293.6668,,2.7066,2.5181,2.7949,3532250.0014,3445738.6383
000066.SZ,20230906,11.16,1.7582,2.8647,299.2988,,2.7585,2.5664,2.8485,3599991.7822,3511821.2971
000066.SZ,20230905,10.95,1.3006,2.1192,293.6668,,2.7066,2.5181,2.7949,3532250.0014,3445738.6383
000066.SZ,20230904,11.15,1.7163,2.7965,299.0306,,2.756,2.5641,2.846,3596765.9831,3508674.5039
000066.SZ,20230901,10.8,0.772,1.2578,289.644,,2.6695,2.4836,2.7566,3483863.015,3398536.7392
000066.SZ,20230831,10.89,1.1384,1.8549,292.0577,,2.6918,2.5043,2.7796,3512895.2068,3426857.8787
000066.SZ,20230830,10.86,2.1732,3.5409,291.2531,,2.6844,2.4974,2.7719,3503217.8096,3417417.4988
000066.SZ,20230829,10.68,2.2586,3.68,286.4257,,2.6397,2.456,2.726,3445153.426,3360775.2198
000066.SZ,20230828,10.55,1.785,2.9175,282.9392,,2.6075,2.4261,2.6928,3403218.0378,3319866.9072
000066.SZ,20230825,10.36,1.9111,3.1236,277.8437,,2.5033,2.3824,2.4946,3341927.8552,3260077.835
000066.SZ,20230824,10.89,1.5061,2.4617,292.0577,,2.6313,2.5043,2.6222,3512895.2068,3426857.8787
000066.SZ,20230823,11.06,1.1314,1.8493,296.6169,,2.6724,2.5434,2.6631,3567733.7913,3480353.3644
000066.SZ,20230822,11.44,1.1402,1.8637,306.808,,2.7642,2.6308,2.7546,3690314.1567,3599931.5089
000066.SZ,20230821,11.16,1.039,1.6983,299.2988,,2.6966,2.5664,2.6872,3599991.7822,3511821.2971
000066.SZ,20230818,11.27,0.9942,1.625,302.2488,,2.7232,2.5917,2.7137,3635475.5722,3546436.0232
000066.SZ,20230817,11.55,1.1583,1.8933,309.7581,,2.7908,2.6561,2.7811,3725797.9466,3634546.2349
000066.SZ,20230816,11.53,1.4085,2.3022,309.2217,,2.786,2.6515,2.7763,3719346.3485,3628252.6484
000066.SZ,20230815,11.99,1.0363,1.6938,321.5584,,2.8971,2.7573,2.8871,3867733.1065,3773005.1391
000066.SZ,20230814,12.25,1.1008,1.7993,328.5313,,2.96,2.8171,2.9497,3951603.8828,3854821.7643
000066.SZ,20230811,12.0,1.1028,1.8025,321.8266,,2.8996,2.7596,2.8895,3870958.9056,3776151.9324
000066.SZ,20230810,12.35,0.9065,1.4817,331.2132,,2.9841,2.8401,2.9738,3983861.8737,3886289.6971
000066.SZ,20230809,12.46,1.463,2.3913,334.1633,,3.0107,2.8654,3.0002,4019345.6636,3920904.4231
000066.SZ,20230808,12.57,1.4497,2.3695,337.1134,,3.0373,2.8907,3.0267,4054829.4536,3955519.1492
000066.SZ,20230807,12.69,1.265,2.0675,340.3317,,3.0663,2.9183,3.0556,4093539.0427,3993280.6685
000066.SZ,20230804,12.66,1.2866,2.1029,339.5271,,3.059,2.9114,3.0484,4083861.6454,3983840.2887
000066.SZ,20230803,12.52,1.0429,1.7046,335.7724,,3.0252,2.8792,3.0147,4038700.4582,3939785.1828
000066.SZ,20230802,12.55,1.3571,2.2182,336.577,,3.0325,2.8861,3.0219,4048377.8554,3949225.5626
000066.SZ,20230801,12.66,2.7264,4.4562,339.5271,,3.059,2.9114,3.0484,4083861.6454,3983840.2887
000066.SZ,20230731,12.25,1.2242,2.0009,328.5313,,2.96,2.8171,2.9497,3951603.8828,3854821.7643
000066.SZ,20230728,12.31,1.8965,3.0997,330.1405,,2.9745,2.8309,2.9641,3970958.6773,3873702.524
000066.SZ,20230727,12.03,0.9643,1.5761,322.6312,,2.9068,2.7665,2.8967,3880636.3029,3785592.3122
000066.SZ,20230726,12.15,1.2145,1.9851,325.8495,,2.9358,2.7941,2.9256,3919345.8919,3823353.8316
000066.SZ,20230725,12.41,2.1992,3.5946,332.8224,,2.9986,2.8539,2.9882,4003216.6682,3905170.4568
000066.SZ,20230724,12.16,1.5813,2.5846,326.1176,,2.9382,2.7964,2.928,3922571.691,3826500.6248
000066.SZ,20230721,11.92,1.6722,2.7332,319.6811,,2.8802,2.7412,2.8702,3845152.5129,3750977.5862
000066.SZ,20230720,12.16,1.9254,3.147,326.1176,,2.9382,2.7964,2.928,3922571.691,3826500.6248
000066.SZ,20230719,12.59,1.9316,3.1571,337.6498,,3.0421,2.8953,3.0315,4061281.0518,3961812.7357
000066.SZ,20230718,12.98,1.1887,1.943,348.1091,,3.1311,2.9849,3.1255,4187087.2162,4084537.6735
000066.SZ,20230717,13.23,1.8418,3.0103,354.8139,,3.1914,3.0424,3.1856,4267732.1934,4163207.5055
000066.SZ,20230714,13.12,2.3453,3.8333,351.8638,,3.1648,3.0171,3.1592,4232248.4035,4128592.7794
000066.SZ,20230713,12.92,3.5075,5.733,346.5,,3.1166,2.9712,3.111,4167732.4217,4065656.9139
000066.SZ,20230712,13.05,3.8725,6.3295,349.9865,,3.1479,3.001,3.1423,4209667.8098,4106565.2265
000066.SZ,20230711,14.5,2.6038,4.2559,388.8738,,3.4977,3.3345,3.4915,4677408.6762,4562850.2502
000066.SZ,20230710,14.17,1.1612,1.8979,380.0236,,3.4181,3.2586,3.412,4570957.3063,4459006.0721
000066.SZ,20230707,14.15,2.2822,3.7303,379.4872,,3.4133,3.254,3.4072,4564505.7081,4452712.4855
000066.SZ,20230706,14.34,1.8696,3.0557,384.5828,,3.4591,3.2977,3.4529,4625795.8908,4512501.5578
000066.SZ,20230705,14.26,1.3748,2.2472,382.4373,,3.4398,3.2793,3.4337,4599989.4981,4487327.2116
000066.SZ,20230704,14.5,2.2214,3.6308,388.8738,,3.4977,3.3345,3.4915,4677408.6762,4562850.2502
000066.SZ,20230703,14.39,3.4638,5.6615,385.9238,,3.4712,3.3092,3.465,4641924.8862,4528235.5242
000066.SZ,20230630,13.83,1.8059,2.9517,370.9052,,3.3361,3.1804,3.3301,4461280.1373,4352015.1007
000066.SZ,20230629,14.05,2.0766,3.3941,376.8053,,3.3892,3.231,3.3831,4532247.7172,4421244.5528
000066.SZ,20230628,14.19,3.9403,6.4403,380.56,,3.4229,3.2632,3.4168,4577408.9045,4465299.6586
000066.SZ,20230627,13.54,2.422,3.9587,363.1277,,3.2661,3.1137,3.2603,4367731.9638,4260758.0957
000066.SZ,20230626,13.64,2.3899,3.9062,365.8096,,3.2903,3.1367,3.2844,4399989.9547,4292226.0285
000066.SZ,20230621,14.1,2.3373,3.8203,378.1463,,3.4012,3.2425,3.3951,4548376.7127,4436978.5192
000066.SZ,20230620,14.71,1.8472,3.0192,394.5058,,3.5484,3.3828,3.542,4745150.457,4628932.909
000066.SZ,20230619,14.71,2.5911,4.2351,394.5058,,3.5484,3.3828,3.542,4745150.457,4628932.909
000066.SZ,20230616,14.99,4.0697,6.6519,402.0151,,3.6159,3.4472,3.6094,4835472.8314,4717043.1207
000066.SZ,20230615,14.26,2.3872,3.9018,382.4373,,3.4398,3.2793,3.4337,4599989.4981,4487327.2116
000066.SZ,20230614,14.48,2.6959,4.4064,388.3375,,3.4929,3.3299,3.4866,4670957.078,4556556.6636
000066.SZ,20230613,14.64,4.2156,6.8903,392.6285,,3.5315,3.3667,3.5252,4722569.8634,4606905.3561
000066.SZ,20230612,13.93,2.6797,4.3799,373.5871,,3.3602,3.2034,3.3542,4493538.1282,4383483.0335
000066.SZ,20230609,14.14,4.1763,6.826,379.219,,3.4109,3.2517,3.4048,4561279.909,4449565.6923
000066.SZ,20230608,13.8,3.4421,5.6261,370.1006,,3.3289,3.1735,3.3229,4451602.7401,4342574.7209
000066.SZ,20230607,13.86,3.8963,6.3683,371.7098,,3.3433,3.1873,3.3373,4470957.5346,4361455.4805
000066.SZ,20230606,13.56,3.982,6.5085,363.6641,,3.271,3.1183,3.2651,4374183.562,4267051.6823
000066.SZ,20230605,13.58,4.7486,7.7615,364.2005,,3.2758,3.1229,3.2699,4380635.1601,4273345.2688
000066.SZ,20230602,13.1,3.991,6.5233,351.3274,,3.16,3.0125,3.1543,4225796.804,4122299.1916
000066.SZ,20230601,13.01,6.2666,10.2426,348.9137,,3.1383,2.9918,3.1327,4196764.6122,4093978.0521
000066.SZ,20230531,12.04,4.0954,6.6938,322.8994,,2.9043,2.7688,2.8991,3883862.1007,3788739.1043
000066.SZ,20230530,11.36,2.0486,3.3483,304.6625,,2.7403,2.6124,2.7354,3664507.7628,3574757.1615
000066.SZ,20230529,11.04,1.8703,3.057,296.0805,,2.6631,2.5388,2.6583,3561282.192,3474059.7767
000066.SZ,20230526,10.93,1.466,2.3962,293.1304,,2.6366,2.5135,2.6318,3525798.4021,3439445.0507
000066.SZ,20230525,10.69,1.2586,2.0571,286.6939,,2.5787,2.4583,2.574,3448379.224,3363922.012
000066.SZ,20230524,10.68,0.7536,1.2317,286.4257,,2.5762,2.456,2.5716,3445153.4249,3360775.2188
000066.SZ,20230523,10.75,0.7589,1.2405,288.303,,2.5931,2.4721,2.5885,3467734.0185,3382802.7717
000066.SZ,20230522,10.88,0.9077,1.4836,291.7895,,2.6245,2.502,2.6198,3509669.4067,3423711.0843
000066.SZ,20230519,11.0,1.1562,1.8897,295.0077,,2.6534,2.5296,2.6487,3548378.9957,3461472.6036
000066.SZ,20230518,11.09,1.5787,2.5804,297.4214,,2.6751,2.5503,2.6704,3577411.1875,3489793.7431
000066.SZ,20230517,10.87,1.0487,1.714,291.5213,,2.6221,2.4997,2.6174,3506443.6076,3420564.291
000066.SZ,20230516,10.71,1.3454,2.1991,287.2303,,2.5835,2.4629,2.5789,3454830.8222,3370215.5986
000066.SZ,20230515,11.06,1.28,2.0922,296.6169,,2.6679,2.5434,2.6631,3567733.7902,3480353.3633
000066.SZ,20230512,10.98,1.0511,1.718,294.4714,,2.6486,2.525,2.6439,3541927.3975,3455179.017
000066.SZ,20230511,11.2,1.0696,1.7482,300.3715,,2.7017,2.5756,2.6968,3612894.9774,3524408.4691
000066.SZ,20230510,11.24,1.3334,2.1794,301.4443,,2.7113,2.5848,2.7065,3625798.1738,3536995.6422
000066.SZ,20230509,11.4,1.9208,3.1395,305.7353,,2.7499,2.6216,2.745,3677410.9592,3587344.3346
000066.SZ,20230508,11.58,2.0185,3.2991,310.5627,,2.7933,2.663,2.7883,3735475.3427,3643986.6136
000066.SZ,20230505,11.26,2.3228,3.7965,301.9806,,2.7162,2.5894,2.7113,3632249.772,3543289.2288
000066.SZ,20230504,11.01,2.7684,4.5568,295.2759,,2.6558,2.5319,2.6511,3551604.7948,3464619.3969
000066.SZ,20230428,11.6,1.451,2.3883,62.6134,1060.5452,2.8257,2.1033,2.428,3741926.9409,3650280.2002
000066.SZ,20230427,11.3,1.3194,2.1717,60.9941,1033.1173,2.7527,2.0489,2.3652,3645152.9683,3555876.4019
000066.SZ,20230426,11.38,2.3129,3.807,61.4259,1040.4314,2.7721,2.0634,2.382,3670959.361,3581050.7481
000066.SZ,20230425,11.99,2.0665,3.4015,64.7185,1096.2015,2.9207,2.1741,2.5096,3867733.1053,3773005.1379
000066.SZ,20230424,12.37,1.9675,3.2385,66.7696,1130.9435,3.0133,2.243,2.5892,3990313.4706,3892583.2824
000066.SZ,20230421,12.45,4.1123,6.7689,67.2014,1138.2576,3.0328,2.2575,2.6059,4016119.8633,3917757.6286
000066.SZ,20230420,13.55,2.7612,4.545,73.1389,1238.8265,3.3008,2.4569,2.8362,4370957.7629,4263904.889
000066.SZ,20230419,13.32,4.202,6.9164,71.8974,1217.7984,3.2447,2.4152,2.788,4296764.3839,4191528.6436
000066.SZ,20230418,12.91,1.9526,3.214,69.6844,1180.3137,3.1448,2.3409,2.7022,4164506.6213,4062510.1193
000066.SZ,20230417,12.86,1.7392,2.8627,69.4145,1175.7423,3.1327,2.3318,2.6917,4148377.6259,4046776.1529
000066.SZ,20230414,12.99,1.8146,2.9869,70.1162,1187.6278,3.1643,2.3554,2.719,4190313.014,4087684.4655
000066.SZ,20230413,12.9,2.3276,3.8312,69.6304,1179.3994,3.1424,2.3391,2.7001,4161280.8222,4059363.326
000066.SZ,20230412,13.4,3.3268,5.4759,72.3292,1225.1125,3.2642,2.4297,2.8048,4322570.7766,4216702.9898
000066.SZ,20230411,12.88,2.7637,4.5491,69.5224,1177.5709,3.1375,2.3354,2.6959,4154829.2241,4053069.7395
000066.SZ,20230410,12.89,3.4431,5.6673,69.5764,1178.4851,3.14,2.3372,2.698,4158055.0231,4056216.5328
000066.SZ,20230407,13.69,2.1207,3.4907,73.8946,1251.6262,3.3349,2.4823,2.8655,4416118.9501,4307959.9948
