ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000403.SZ,20240625,26.87,1.0124,1.5797,32.1786,29.065,2.6083,8.4582,7.8677,1969687.3229,1848565.3756
000403.SZ,20240624,27.33,0.8069,1.259,32.7295,29.5626,2.653,8.603,8.0024,2003407.3143,1880211.8241
000403.SZ,20240621,27.94,0.6307,0.9843,33.4483,30.2118,2.7112,8.792,8.1782,2047405.6431,1921460.4548
000403.SZ,20240620,28.08,0.4266,0.6658,33.6159,30.3632,2.7248,8.836,8.2191,2057664.6549,1931088.3883
000403.SZ,20240619,28.42,0.4465,0.6969,34.0229,30.7309,2.7578,8.943,8.3187,2082579.3978,1954470.5127
000403.SZ,20240618,28.39,0.6647,1.0374,33.987,30.6984,2.7549,8.9336,8.3099,2080381.0382,1952407.3841
000403.SZ,20240617,28.82,0.877,1.3687,34.5018,31.1634,2.7966,9.0689,8.4357,2111890.8602,1981978.8943
000403.SZ,20240614,28.06,2.3666,3.6936,33.5919,30.3416,2.7229,8.8297,8.2133,2056199.0817,1929712.9692
000403.SZ,20240613,29.54,1.1339,1.7697,35.3637,31.9419,2.8665,9.2954,8.6465,2164651.4923,2031493.9812
000403.SZ,20240612,29.53,1.0125,1.5802,35.3517,31.9311,2.8655,9.2923,8.6436,2163918.7058,2030806.2716
000403.SZ,20240611,29.05,0.9301,1.4516,34.7771,31.4121,2.819,9.1413,8.5031,2128744.951,1997796.2137
000403.SZ,20240607,27.83,1.1335,1.769,33.3166,30.0929,2.7006,8.7574,8.146,2039344.9909,1913895.6498
000403.SZ,20240606,28.46,1.0034,1.5659,34.0708,30.7741,2.7617,8.9556,8.3304,2085510.5441,1957221.3508
000403.SZ,20240605,28.83,0.7184,1.1212,34.5137,31.1742,2.7976,9.072,8.4387,2112623.6467,1982666.6038
000403.SZ,20240604,28.63,0.8307,1.2965,34.2743,30.9579,2.7782,9.0091,8.3801,2097967.9156,1968912.413
000403.SZ,20240603,28.39,1.5586,2.4325,33.987,30.6984,2.7549,8.9336,8.3099,2080381.0382,1952407.3841
000403.SZ,20240531,27.65,0.8234,1.285,33.1011,29.8982,2.6831,8.7007,8.0933,2026154.8329,1901516.8781
000403.SZ,20240530,27.24,1.0107,1.5773,32.6103,29.4549,2.6433,8.5717,7.9733,1996110.584,1873320.787
000403.SZ,20240529,26.63,1.4167,2.211,31.88,28.7953,2.5841,8.3797,7.7947,1951410.604,1831370.505
000403.SZ,20240528,25.8,0.9837,1.5352,30.8864,27.8978,2.5036,8.1186,7.5518,1890589.3196,1774290.6132
000403.SZ,20240527,26.58,0.7877,1.2293,31.8202,28.7412,2.5793,8.364,7.7801,1947746.6712,1827931.9573
000403.SZ,20240524,26.7,0.7622,1.1895,31.9638,28.871,2.5909,8.4018,7.8152,1956540.1099,1836184.4718
000403.SZ,20240523,26.79,1.4975,2.3372,32.0716,28.9683,2.5996,8.4301,7.8416,1963135.1889,1842373.8577
000403.SZ,20240522,26.17,1.1614,1.8126,31.3293,28.2979,2.5395,8.235,7.6601,1917702.4223,1799735.8662
000403.SZ,20240521,26.22,1.7789,2.7762,31.3892,28.352,2.5443,8.2507,7.6747,1921366.3551,1803174.4139
000403.SZ,20240520,26.92,1.0597,1.6539,32.2272,29.1089,2.6123,8.471,7.8796,1972661.4141,1851314.0817
000403.SZ,20240517,27.31,0.7274,1.1352,32.6941,29.5306,2.6501,8.5937,7.9938,2001240.0899,1878134.7537
000403.SZ,20240516,27.41,0.8822,1.3768,32.8138,29.6387,2.6598,8.6252,8.023,2008567.9555,1885011.8491
000403.SZ,20240515,27.97,0.915,1.428,33.4842,30.2443,2.7142,8.8014,8.1869,2049604.0027,1923523.5834
000403.SZ,20240514,28.63,0.7289,1.1377,34.2743,30.9579,2.7782,9.0091,8.3801,2097967.9156,1968912.413
000403.SZ,20240513,28.9,0.7701,1.2019,34.5975,31.2499,2.8044,9.0941,8.4592,2117753.1526,1987480.5706
000403.SZ,20240510,28.85,1.0947,1.7085,34.5377,31.1958,2.7995,9.0783,8.4445,2114089.2198,1984042.0229
000403.SZ,20240509,29.76,0.855,1.3344,35.6271,32.1798,2.8879,9.3647,8.7109,2180772.7966,2046623.591
000403.SZ,20240508,29.8,0.7653,1.1944,35.675,32.2231,2.8917,9.3773,8.7226,2183703.9428,2049374.4292
000403.SZ,20240507,29.9,1.0021,1.5639,35.7947,32.3312,2.9014,9.4087,8.7519,2191031.8084,2056251.5246
000403.SZ,20240506,30.34,1.3725,2.1421,36.3214,32.807,2.9441,9.5472,8.8807,2223274.417,2086510.7444
000403.SZ,20240430,29.29,0.7457,1.1638,35.0644,31.6716,2.8422,9.2168,8.5733,2146331.8284,2014301.2427
000403.SZ,20240429,29.77,1.2448,1.9428,35.639,32.1906,2.8888,9.3678,8.7138,2181505.5832,2047311.3006
000403.SZ,20240426,29.87,0.5035,0.7702,37.278,35.7567,3.0687,9.0999,9.3987,2188707.1435,2054062.0907
000403.SZ,20240425,29.85,0.5347,0.8178,37.253,35.7328,3.0667,9.0938,9.3924,2187241.6549,2052686.7562
000403.SZ,20240424,29.69,0.4285,0.6555,37.0533,35.5412,3.0502,9.0451,9.3421,2175517.7465,2041684.0801
000403.SZ,20240423,29.34,0.367,0.5614,36.6165,35.1222,3.0143,8.9385,9.232,2149871.697,2017615.7262
000403.SZ,20240422,29.63,0.6399,0.9788,36.9785,35.4694,3.0441,9.0268,9.3232,2171121.2809,2037558.0766
000403.SZ,20240419,30.0,0.6925,1.0593,37.4402,35.9123,3.0821,9.1395,9.4396,2198232.819,2063001.765
000403.SZ,20240418,29.8,0.6951,1.0632,37.1906,35.6729,3.0615,9.0786,9.3767,2183577.9335,2049248.4199
000403.SZ,20240417,29.48,0.6664,1.0194,36.7912,35.2898,3.0287,8.9811,9.276,2160130.1168,2027243.0677
000403.SZ,20240416,29.67,0.8313,1.2716,37.0284,35.5173,3.0482,9.039,9.3358,2174052.258,2040308.7456
000403.SZ,20240415,29.59,1.0046,1.5366,36.9285,35.4215,3.04,9.0146,9.3106,2168190.3038,2034807.4075
000403.SZ,20240412,28.31,0.2958,0.4525,35.3311,36.794,2.9085,8.6247,9.0723,2074399.0369,1946785.9989
000403.SZ,20240411,28.1,0.2941,0.4499,35.069,36.5211,2.8869,8.5607,9.005,2059011.4071,1932344.9866
000403.SZ,20240410,28.14,0.3125,0.478,35.1189,36.573,2.891,8.5729,9.0178,2061942.3842,1935095.6556
000403.SZ,20240409,28.37,0.3795,0.5804,35.406,36.872,2.9146,8.643,9.0915,2078795.5025,1950912.0024
000403.SZ,20240408,28.33,0.8166,1.249,35.356,36.82,2.9105,8.6308,9.0787,2075864.5254,1948161.3334
000403.SZ,20240403,29.06,0.6436,0.9845,36.2671,37.7688,2.9855,8.8532,9.3126,2129354.8573,1998361.043
000403.SZ,20240402,28.93,0.5365,0.8206,36.1048,37.5998,2.9722,8.8136,9.2709,2119829.1818,1989421.3687
000403.SZ,20240401,28.96,0.7488,1.1453,36.1423,37.6388,2.9752,8.8227,9.2806,2122027.4146,1991484.3705
000403.SZ,20240329,28.14,0.6995,1.07,35.1189,36.573,2.891,8.5729,9.0178,2061942.3842,1935095.6556
000403.SZ,20240328,27.05,1.1797,1.8045,33.7586,35.1564,2.779,8.2408,8.6685,1982073.2585,1860139.9248
000403.SZ,20240327,28.17,0.6537,0.9999,35.1564,36.612,2.8941,8.582,9.0274,2064140.617,1937158.6573
000403.SZ,20240326,28.07,0.8286,1.2675,35.0316,36.4821,2.8838,8.5516,8.9953,2056813.1743,1930281.9848
000403.SZ,20240325,27.97,0.6593,1.0084,34.9068,36.3521,2.8735,8.5211,8.9633,2049485.7316,1923405.3122
000403.SZ,20240322,28.18,0.7483,1.1446,35.1688,36.625,2.8951,8.5851,9.0306,2064873.3613,1937846.3246
000403.SZ,20240321,28.23,0.9065,1.3866,35.2312,36.69,2.9002,8.6003,9.0466,2068537.0827,1941284.6609
000403.SZ,20240320,27.64,0.6819,1.043,34.4949,35.9232,2.8396,8.4206,8.8576,2025305.1706,1900712.2928
000403.SZ,20240319,28.02,0.655,1.0019,34.9692,36.4171,2.8787,8.5363,8.9793,2053149.4529,1926843.6485
000403.SZ,20240318,29.01,0.5537,0.847,36.2047,37.7038,2.9804,8.8379,9.2966,2125691.136,1994922.7068
000403.SZ,20240315,29.25,0.5567,0.8516,36.5042,38.0157,3.005,8.9111,9.3735,2143276.9985,2011426.7209
000403.SZ,20240314,28.62,0.5656,0.8651,35.718,37.1969,2.9403,8.7191,9.1716,2097114.1093,1968103.6838
000403.SZ,20240313,29.03,1.029,1.574,36.2296,37.7298,2.9824,8.844,9.303,2127156.6245,1996298.0413
000403.SZ,20240312,28.28,1.4334,2.1926,35.2936,36.755,2.9054,8.6155,9.0626,2072200.804,1944722.9971
000403.SZ,20240311,27.6,0.8691,1.3294,34.445,35.8712,2.8355,8.4084,8.8447,2022374.1935,1897961.6238
000403.SZ,20240308,26.1,0.5468,0.8364,32.573,33.9217,2.6814,7.9514,8.364,1912462.5525,1794811.5356
000403.SZ,20240307,26.0,0.5825,0.8909,32.4482,33.7917,2.6711,7.9209,8.332,1905135.1098,1787934.863
000403.SZ,20240306,26.89,0.4455,0.6815,33.5589,34.9484,2.7626,8.1921,8.6172,1970349.3501,1849137.2487
000403.SZ,20240305,27.31,0.6301,0.9639,34.0831,35.4943,2.8057,8.32,8.7518,2001124.6096,1878019.2734
000403.SZ,20240304,27.43,0.828,1.2665,34.2328,35.6503,2.8181,8.3566,8.7903,2009917.5408,1886271.2805
000403.SZ,20240301,27.12,0.5239,0.8014,33.846,35.2474,2.7862,8.2621,8.6909,1987202.4684,1864953.5956
000403.SZ,20240229,27.04,1.2657,1.9361,33.7461,35.1434,2.778,8.2378,8.6653,1981340.5142,1859452.2575
000403.SZ,20240228,27.01,1.3057,1.9972,33.7087,35.1044,2.7749,8.2286,8.6557,1979142.2814,1857389.2558
000403.SZ,20240227,27.29,1.4945,2.286,34.0581,35.4683,2.8037,8.3139,8.7454,1999659.121,1876643.9389
000403.SZ,20240226,26.12,0.9197,1.3691,32.5979,33.9477,2.6835,7.9575,8.3704,1913928.0411,1671205.2873
000403.SZ,20240223,26.25,1.3167,1.96,32.7602,34.1166,2.6968,7.9971,8.4121,1923453.7166,1679522.9246
000403.SZ,20240222,26.27,1.0544,1.5698,32.7851,34.1426,2.6989,8.0032,8.4185,1924919.2052,1680292.5186
000403.SZ,20240221,26.51,1.0142,1.5099,33.0847,34.4546,2.7235,8.0763,8.4954,1942505.0677,1695643.4971
000403.SZ,20240220,27.45,1.0661,1.5872,34.2578,35.6763,2.8201,8.3627,8.7967,2011383.0294,1755768.1627
000403.SZ,20240219,26.8,1.3907,2.0704,33.4466,34.8315,2.7533,8.1647,8.5884,1963754.6516,1714192.596
000403.SZ,20240208,25.95,1.8034,2.6849,32.3858,33.7267,2.666,7.9057,8.316,1901471.3884,1659824.5473
000403.SZ,20240207,26.42,1.7451,2.5981,32.9723,34.3376,2.7143,8.0489,8.4666,1935910.3693,1689886.8801
000403.SZ,20240206,24.97,1.4061,2.1057,31.1627,32.4531,2.5653,7.6071,8.0019,1829662.4497,1596917.3094
000403.SZ,20240205,22.7,1.9943,2.975,28.3397,29.5131,2.3319,6.918,7.277,1663911.5935,1446051.4534
000403.SZ,20240202,23.45,1.0017,1.4954,29.2618,30.4734,2.4078,7.1431,7.5138,1718054.2345,1491725.6309
000403.SZ,20240201,24.18,0.9599,1.4329,30.1728,31.4221,2.4828,7.3655,7.7477,1771537.3727,1538163.1452
000403.SZ,20240131,24.13,0.9584,1.4307,30.1104,31.3571,2.4776,7.3503,7.7317,1767874.1441,1534982.4935
000403.SZ,20240130,25.02,0.8492,1.2677,31.2209,32.5137,2.569,7.6214,8.0169,1833079.614,1591598.0932
000403.SZ,20240129,25.37,0.6713,1.0021,31.6577,32.9685,2.605,7.728,8.129,1858722.2145,1613862.6548
000403.SZ,20240126,25.25,1.0486,1.5653,31.5079,32.8126,2.5926,7.6914,8.0906,1849930.4657,1606229.0908
000403.SZ,20240125,25.6,1.0676,1.5937,31.9447,33.2674,2.6286,7.798,8.2027,1875573.0662,1628493.6525
000403.SZ,20240124,24.68,1.18,1.7615,30.7967,32.0718,2.5341,7.5178,7.9079,1808169.6592,1569969.6618
000403.SZ,20240123,24.09,1.3498,2.015,30.0604,31.3051,2.4735,7.3381,7.7189,1764943.5612,1532437.9722
000403.SZ,20240122,23.37,1.561,2.3302,29.162,30.3695,2.3996,7.1187,7.4882,1712193.0687,1486636.5882
000403.SZ,20240119,24.92,0.5276,0.7876,31.0962,32.3837,2.5587,7.5909,7.9848,1825753.1567,1585236.7898
000403.SZ,20240118,25.14,1.4651,2.1871,31.3707,32.6696,2.5813,7.6579,8.0553,1841871.3627,1599231.6572
000403.SZ,20240117,25.48,0.5693,0.8499,31.7949,33.1114,2.6162,7.7615,8.1643,1866781.3175,1620860.0885
000403.SZ,20240116,25.9,0.7327,1.0938,32.319,33.6572,2.6594,7.8894,8.2988,1897552.4381,1647577.5625
000403.SZ,20240115,25.85,0.6338,0.9461,32.2566,33.5923,2.6542,7.8742,8.2828,1893889.2095,1644396.9108
000403.SZ,20240112,25.37,0.8596,1.2831,31.6577,32.9685,2.605,7.728,8.129,1858722.2145,1613862.6548
000403.SZ,20240111,25.63,1.0693,1.5962,31.9821,33.3064,2.6316,7.8072,8.2123,1877771.0034,1630402.0435
000403.SZ,20240110,26.0,0.8253,1.232,32.4438,33.7872,2.6696,7.9199,8.3309,1904878.8954,1653938.8658
000403.SZ,20240109,26.4,0.817,1.2196,32.943,34.307,2.7107,8.0417,8.459,1934184.7246,1679384.0791
000403.SZ,20240108,26.58,0.7043,1.0514,33.1676,34.5409,2.7292,8.0965,8.5167,1947372.3477,1690834.4251
000403.SZ,20240105,26.85,0.7514,1.1217,33.5045,34.8918,2.7569,8.1788,8.6032,1967153.7824,1708009.9441
000403.SZ,20240104,27.09,1.0004,1.4934,33.804,35.2036,2.7816,8.2519,8.6801,1984737.2799,1723277.0721
000403.SZ,20240103,27.84,1.1043,1.6485,34.7398,36.1783,2.8586,8.4804,8.9204,2039685.7095,1770986.8471
000403.SZ,20240102,27.71,1.5306,2.2849,34.5776,36.0093,2.8452,8.4408,8.8788,2030161.3151,1762717.1527
000403.SZ,20231229,27.24,1.3807,2.0611,33.9911,35.3986,2.797,8.2976,8.7282,1995726.9658,1732819.0271
000403.SZ,20231228,26.65,2.0325,3.034,33.2549,34.6319,2.7364,8.1179,8.5391,1952500.8678,1695287.3374
000403.SZ,20231227,27.64,0.6092,0.9094,34.4903,35.9184,2.838,8.4194,8.8564,2025032.795,1758264.2404
000403.SZ,20231226,27.56,0.8098,1.2088,34.3905,35.8144,2.8298,8.3951,8.8307,2019171.6291,1753175.1977
000403.SZ,20231225,27.59,0.9747,1.455,34.4279,35.8534,2.8329,8.4042,8.8403,2021369.5663,1755083.5887
000403.SZ,20231222,27.15,1.29,1.9256,33.8788,35.2816,2.7877,8.2702,8.6994,1989133.1542,1727093.8541
000403.SZ,20231221,27.53,0.8463,1.2633,34.353,35.7754,2.8267,8.3859,8.8211,2016973.6919,1751266.8067
000403.SZ,20231220,27.68,1.1705,1.7473,34.5402,35.9704,2.8421,8.4316,8.8692,2027963.3779,1760808.7617
000403.SZ,20231219,28.34,0.9931,1.4825,35.3638,36.828,2.9099,8.6327,9.0807,2076317.996,1802793.3637
000403.SZ,20231218,28.59,1.4028,2.0941,35.6757,37.1529,2.9356,8.7088,9.1608,2094634.1392,1818696.622
000403.SZ,20231215,28.37,2.0645,3.0819,35.4012,36.867,2.913,8.6418,9.0903,2078515.9332,1804701.7547
000403.SZ,20231214,29.06,1.9835,2.961,36.2622,37.7637,2.9838,8.852,9.3114,2129068.4885,1848594.7477
000403.SZ,20231213,28.94,3.2648,4.8736,36.1125,37.6077,2.9715,8.8154,9.2729,2120276.7397,1840961.1837
000403.SZ,20231212,30.0,2.8016,4.1822,37.4352,38.9852,3.0804,9.1383,9.6125,2197937.187,1908390.999
000403.SZ,20231211,29.04,1.1465,1.7115,36.2373,37.7377,2.9818,8.8459,9.3049,2127603.197,1847322.487
000403.SZ,20231208,28.87,1.5383,2.2964,36.0251,37.5168,2.9643,8.7941,9.2505,2115148.2196,1836508.2714
000403.SZ,20231207,28.75,1.9099,2.8511,35.8754,37.3608,2.952,8.7576,9.212,2106356.4709,1828874.7074
000403.SZ,20231206,28.65,0.9731,1.4526,35.7506,37.2309,2.9417,8.7271,9.18,2099030.0136,1822513.404
000403.SZ,20231205,28.93,1.2835,1.9159,36.1,37.5947,2.9705,8.8124,9.2697,2119544.094,1840325.0534
000403.SZ,20231204,28.95,1.7035,2.543,36.1249,37.6207,2.9725,8.8185,9.2761,2121009.3855,1841597.314
000403.SZ,20231201,29.3,2.553,3.8111,36.5617,38.0756,3.0085,8.9251,9.3883,2146651.986,1863861.8757
000403.SZ,20231130,28.8,2.9186,4.3569,35.9378,37.4258,2.9571,8.7728,9.228,2110019.6995,1832055.359
000403.SZ,20231129,27.08,1.1832,1.7662,33.7915,35.1906,2.7805,8.2489,8.6769,1984004.6341,1722640.9418
000403.SZ,20231128,26.78,1.3919,2.0777,33.4171,34.8008,2.7497,8.1575,8.5808,1962025.2623,1703557.0318
000403.SZ,20231127,26.5,0.763,1.139,33.0677,34.4369,2.721,8.0722,8.4911,1941511.1819,1685745.3825
000403.SZ,20231124,26.79,1.2811,1.9124,33.4296,34.8138,2.7508,8.1605,8.584,1962757.908,1704193.1621
000403.SZ,20231123,26.7,0.9029,1.3479,33.3173,34.6968,2.7415,8.1331,8.5552,1956164.0964,1698467.9891
000403.SZ,20231122,26.69,0.6314,0.9426,33.3048,34.6838,2.7405,8.1301,8.552,1955431.4507,1697831.8588
000403.SZ,20231121,26.91,1.2984,1.9383,33.5794,34.9697,2.7631,8.1971,8.6225,1971549.6567,1711826.7261
000403.SZ,20231120,27.29,2.8451,4.2471,34.0535,35.4635,2.8021,8.3128,8.7442,1999390.1944,1735999.6788
000403.SZ,20231117,25.99,2.7728,4.1391,32.4313,33.7742,2.6686,7.9168,8.3277,1904146.2497,1653302.7355
000403.SZ,20231116,24.99,2.5428,3.7959,31.1835,32.4747,2.5659,7.6122,8.0073,1830881.6768,1589689.7022
000403.SZ,20231115,23.9,0.5676,0.8473,29.8234,31.0582,2.454,7.2802,7.658,1751023.2923,1520351.4959
000403.SZ,20231114,23.99,0.3901,0.5823,29.9357,31.1752,2.4633,7.3076,7.6868,1757617.1039,1526076.6689
000403.SZ,20231113,23.98,0.5213,0.7782,29.9232,31.1622,2.4622,7.3046,7.6836,1756884.4581,1525440.5385
000403.SZ,20231110,24.07,0.8359,1.2478,30.0355,31.2791,2.4715,7.332,7.7125,1763478.2697,1531165.7115
000403.SZ,20231109,23.53,0.4275,0.6382,29.3617,30.5774,2.416,7.1675,7.5394,1723915.4003,1496814.6735
000403.SZ,20231108,23.84,0.5499,0.8209,29.7485,30.9802,2.4479,7.2619,7.6388,1746627.4179,1516534.7139
000403.SZ,20231107,23.81,0.5415,0.8083,29.7111,30.9413,2.4448,7.2528,7.6292,1744429.4807,1514626.3229
000403.SZ,20231106,23.7,0.9421,1.4063,29.5738,30.7983,2.4335,7.2193,7.5939,1736370.3777,1507628.8892
000403.SZ,20231103,23.86,0.7564,1.1291,29.7734,31.0062,2.4499,7.268,7.6452,1748092.7094,1517806.9745
000403.SZ,20231102,23.71,0.6177,0.9221,29.5863,30.8113,2.4345,7.2223,7.5971,1737103.0235,1508265.0195
000403.SZ,20231101,24.0,0.9682,1.4453,29.9481,31.1882,2.4643,7.3107,7.69,1758349.7496,1526712.7992
000403.SZ,20231031,23.95,1.9807,2.8649,29.8858,31.1232,2.4591,7.2954,7.674,1754686.521,1523532.1475
000403.SZ,20231030,23.31,1.8943,2.74,29.0871,33.5347,2.4613,7.1005,8.0435,1707797.1943,1482819.8062
000403.SZ,20231027,22.01,0.9365,1.3546,27.4649,31.6645,2.3241,6.7045,7.5949,1612553.2495,1400122.8629
000403.SZ,20231026,21.78,1.1879,1.7182,27.1779,31.3336,2.2998,6.6344,7.5155,1595702.3978,1385491.8653
000403.SZ,20231025,21.46,0.6679,0.9661,26.7786,30.8732,2.266,6.5369,7.4051,1572257.7344,1365135.6946
000403.SZ,20231024,21.45,1.1328,1.6384,26.7662,30.8588,2.2649,6.5339,7.4017,1571525.0887,1364499.5643
000403.SZ,20231023,20.49,0.8891,1.286,25.5682,29.4777,2.1636,6.2415,7.0704,1501191.0987,1303431.0523
000403.SZ,20231020,20.98,0.9873,1.4281,26.1797,30.1827,2.2153,6.3907,7.2395,1537090.7394,1334601.4386
000403.SZ,20231019,21.25,0.824,1.1918,26.5166,30.5711,2.2438,6.473,7.3326,1556872.1741,1351776.9576
000403.SZ,20231018,21.39,0.458,0.6625,26.6913,30.7725,2.2586,6.5156,7.3809,1567129.2143,1360682.7823
000403.SZ,20231017,21.69,0.6743,0.9753,27.0656,31.2041,2.2903,6.607,7.4845,1589108.5862,1379766.6923
000403.SZ,20231016,21.48,0.6474,0.9363,26.8036,30.902,2.2681,6.543,7.412,1573723.0259,1366407.9553
000403.SZ,20231013,21.59,0.8522,1.2326,26.9408,31.0602,2.2797,6.5765,7.45,1581782.1289,1373405.3889
000403.SZ,20231012,21.89,0.8269,1.1961,27.3152,31.4918,2.3114,6.6679,7.5535,1603761.5008,1392489.2989
000403.SZ,20231011,22.3,1.219,1.7631,27.8268,32.0817,2.3547,6.7928,7.695,1633799.9757,1418570.6426
000403.SZ,20231010,21.57,1.2002,1.7359,26.9159,31.0315,2.2776,6.5704,7.4431,1580316.8375,1372133.1283
000403.SZ,20231009,21.26,0.6964,1.0074,26.5291,30.5855,2.2449,6.476,7.3361,1557604.8199,1352413.088
000403.SZ,20230928,21.19,0.9206,1.3316,26.4417,30.4848,2.2375,6.4547,7.3119,1552476.2998,1347960.1756
000403.SZ,20230927,21.02,0.8266,1.1956,26.2296,30.2402,2.2195,6.4029,7.2533,1540021.3224,1337145.96
000403.SZ,20230926,20.58,0.744,1.0761,25.6805,29.6072,2.1731,6.2689,7.1014,1507784.9103,1309156.2253
000403.SZ,20230925,20.29,0.6923,1.0014,25.3187,29.19,2.1424,6.1805,7.0014,1486538.1841,1290708.4457
000403.SZ,20230922,20.18,0.5634,0.8149,25.1814,29.0318,2.1308,6.147,6.9634,1478479.0811,1283711.012
000403.SZ,20230921,20.11,0.4881,0.706,25.094,28.931,2.1234,6.1257,6.9393,1473350.561,1279258.0997
000403.SZ,20230920,20.27,0.6575,0.9511,25.2937,29.1612,2.1403,6.1745,6.9945,1485072.8927,1289436.185
000403.SZ,20230919,20.4,0.7745,1.1203,25.4559,29.3483,2.1541,6.2141,7.0393,1494597.2872,1297705.8793
000403.SZ,20230918,20.29,0.818,1.1831,25.3187,29.19,2.1424,6.1805,7.0014,1486538.1841,1290708.4457
000403.SZ,20230915,20.42,1.0733,1.5525,25.4809,29.377,2.1562,6.2201,7.0462,1496062.5786,1298978.14
000403.SZ,20230914,20.25,0.9326,1.3489,25.2687,29.1325,2.1382,6.1684,6.9876,1483607.6012,1288163.9243
000403.SZ,20230913,20.24,1.764,2.5516,25.2563,29.1181,2.1372,6.1653,6.9841,1482874.9555,1287527.794
000403.SZ,20230912,20.55,5.2128,7.54,25.6431,29.564,2.1699,6.2597,7.0911,1505586.9731,1307247.8343
000403.SZ,20230911,19.28,3.6412,5.2667,24.0583,27.737,2.0358,5.8729,6.6529,1412540.9655,1226459.282
000403.SZ,20230908,17.83,0.3388,0.4901,22.249,25.6509,1.8827,5.4312,6.1525,1306307.3348,1134220.3837
000403.SZ,20230907,17.99,0.5072,0.7336,22.4486,25.8811,1.8996,5.4799,6.2077,1318029.6665,1144398.4691
000403.SZ,20230906,18.02,0.2447,0.3539,22.4861,25.9243,1.9027,5.4891,6.2181,1320227.6037,1146306.8601
000403.SZ,20230905,18.11,0.3534,0.5111,22.5984,26.0538,1.9123,5.5165,6.2491,1326821.4152,1152032.0331
000403.SZ,20230904,18.11,0.3762,0.5441,22.5984,26.0538,1.9123,5.5165,6.2491,1326821.4152,1152032.0331
000403.SZ,20230901,17.95,0.3952,0.5716,22.3987,25.8236,1.8954,5.4678,6.1939,1315099.0836,1141853.9477
000403.SZ,20230831,18.05,0.528,0.7638,22.5235,25.9674,1.9059,5.4982,6.2284,1322425.5408,1148215.2511
000403.SZ,20230830,18.19,0.6447,0.9326,22.6982,26.1689,1.9207,5.5409,6.2767,1332682.5811,1157121.0757
000403.SZ,20230829,18.47,0.7263,1.0506,23.0476,26.5717,1.9503,5.6262,6.3734,1353196.6615,1174932.7251
000403.SZ,20230828,18.06,0.7487,1.083,22.536,25.9818,1.907,5.5013,6.2319,1323158.1866,1148851.3814
000403.SZ,20230825,17.77,0.6633,0.9594,22.1741,25.5646,1.8763,5.4129,6.1318,1301911.4604,1130403.6017
000403.SZ,20230824,18.36,1.7101,2.5528,22.9103,26.4134,1.9386,5.5926,6.3354,1345137.5584,1167935.2914
000403.SZ,20230823,17.51,0.2764,0.4125,21.8497,23.8493,1.8667,5.3337,5.9237,1282862.6715,1113864.2131
000403.SZ,20230822,17.8,0.356,0.5315,22.2115,24.2443,1.8976,5.4221,6.0219,1304109.3976,1132311.9927
000403.SZ,20230821,17.72,0.3231,0.4823,22.1117,24.1354,1.8891,5.3977,5.9948,1298248.2318,1127222.9501
000403.SZ,20230818,17.94,0.5793,0.8648,22.3862,24.435,1.9126,5.4647,6.0692,1314366.4378,1141217.8174
000403.SZ,20230817,18.41,0.8182,1.2214,22.9727,25.0752,1.9627,5.6079,6.2282,1348800.7871,1171115.9431
000403.SZ,20230816,18.6,0.4406,0.6577,23.2098,25.3339,1.9829,5.6658,6.2925,1362721.0559,1183202.4194
000403.SZ,20230815,18.98,0.3633,0.5424,23.684,25.8515,2.0234,5.7815,6.4211,1390561.5936,1207375.372
000403.SZ,20230814,19.13,0.4708,0.7029,23.8712,26.0558,2.0394,5.8272,6.4718,1401551.2796,1216917.327
000403.SZ,20230811,19.28,0.3503,0.5229,24.0583,26.2601,2.0554,5.8729,6.5225,1412540.9655,1226459.282
000403.SZ,20230810,19.28,0.2622,0.3915,24.0583,26.2601,2.0554,5.8729,6.5225,1412540.9655,1226459.282
000403.SZ,20230809,19.48,0.3235,0.483,24.3079,26.5325,2.0767,5.9338,6.5902,1427193.8801,1239181.8887
000403.SZ,20230808,19.38,0.3164,0.4723,24.1831,26.3963,2.0661,5.9034,6.5564,1419867.4228,1232820.5854
000403.SZ,20230807,19.32,0.6997,1.0445,24.1083,26.3146,2.0597,5.8851,6.5361,1415471.5484,1229003.8034
000403.SZ,20230804,19.93,0.3693,0.5512,24.8694,27.1455,2.1247,6.0709,6.7424,1460162.9379,1267807.7537
000403.SZ,20230803,20.14,0.3168,0.473,25.1315,27.4315,2.1471,6.1349,6.8135,1475548.4982,1281166.4907
000403.SZ,20230802,19.93,0.3212,0.4795,24.8694,27.1455,2.1247,6.0709,6.7424,1460162.9379,1267807.7537
000403.SZ,20230801,20.0,0.4812,0.7183,24.9568,27.2408,2.1322,6.0922,6.7661,1465291.458,1272260.666
000403.SZ,20230731,20.02,0.5229,0.7806,24.9817,27.268,2.1343,6.0983,6.7729,1466756.7495,1273532.9267
000403.SZ,20230728,20.37,0.5107,0.7624,25.4185,27.7448,2.1716,6.2049,6.8913,1492399.35,1295797.4883
000403.SZ,20230727,20.55,0.4011,0.5987,25.6431,27.9899,2.1908,6.2597,6.9522,1505586.9731,1307247.8343
000403.SZ,20230726,20.55,0.3869,0.5776,25.6431,27.9899,2.1908,6.2597,6.9522,1505586.9731,1307247.8343
