ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000037.SZ,20240530,8.94,6.694,11.3359,1295.7347,864.1915,3.7653,9.1368,9.6348,538869.7608,302972.2695
000037.SZ,20240529,9.44,7.1512,12.1102,1368.2031,912.5243,3.9759,9.6478,10.1737,569007.8906,319917.0273
000037.SZ,20240528,9.8,11.4939,19.4643,1420.3803,947.324,4.1276,10.0157,10.5617,590707.3441,332117.2529
000037.SZ,20240527,9.51,9.236,15.6406,1378.3486,919.2909,4.0054,9.7193,10.2491,573227.2288,322289.2934
000037.SZ,20240524,9.36,9.548,16.169,1356.6081,904.7911,3.9422,9.566,10.0875,564185.7899,317205.866
000037.SZ,20240523,8.92,4.8744,8.2545,1292.8359,862.2581,3.7569,9.1163,9.6133,537664.2356,302294.4792
000037.SZ,20240522,9.31,4.4302,7.5022,1349.3613,899.9578,3.9212,9.5149,10.0336,561171.9769,315511.3902
000037.SZ,20240521,9.21,3.5264,5.9718,1334.8676,890.2912,3.8791,9.4127,9.9258,555144.3509,312122.4387
000037.SZ,20240520,9.4,5.8779,9.9539,1362.4056,908.6577,3.9591,9.6069,10.1306,566596.8402,318561.4466
000037.SZ,20240517,9.16,4.0383,6.8385,1327.6208,885.4579,3.858,9.3616,9.8719,552130.5379,310427.9629
000037.SZ,20240516,9.12,3.8093,6.4508,1321.8233,881.5913,3.8411,9.3208,9.8288,549719.4876,309072.3823
000037.SZ,20240515,9.1,6.4266,10.883,1318.9246,879.658,3.8327,9.3003,9.8073,548513.9624,308394.592
000037.SZ,20240514,9.37,7.809,13.224,1358.0575,905.7577,3.9464,9.5763,10.0982,564788.5525,317544.7612
000037.SZ,20240513,9.73,11.1335,18.8539,1410.2347,940.5574,4.0981,9.9442,10.4862,586488.0059,329744.9868
000037.SZ,20240510,9.73,10.882,18.428,1410.2347,940.5574,4.0981,9.9442,10.4862,586488.0059,329744.9868
000037.SZ,20240509,9.37,5.7009,9.6542,1358.0575,905.7577,3.9464,9.5763,10.0982,564788.5525,317544.7612
000037.SZ,20240508,9.33,8.9596,15.1726,1352.26,901.8911,3.9296,9.5354,10.0551,562377.5021,316189.1805
000037.SZ,20240507,9.3,5.7279,9.6999,1347.9119,898.9911,3.917,9.5047,10.0228,560569.2143,315172.4951
000037.SZ,20240506,9.24,7.6443,12.9451,1339.2157,893.1912,3.8917,9.4434,9.9581,556952.6387,313139.1241
000037.SZ,20240430,8.82,4.2945,7.2725,1278.3423,852.5916,3.7148,9.0141,9.5055,531636.6097,298905.5276
000037.SZ,20240429,8.92,6.6741,11.3022,1292.8359,862.2581,3.7569,9.1163,9.6133,537664.2356,302294.4792
000037.SZ,20240426,8.57,5.0964,8.6305,1242.1081,828.4251,3.6095,8.7586,9.2361,516567.5448,290433.1487
000037.SZ,20240425,8.62,6.6975,11.3418,1249.3549,1249.3549,3.5605,8.8097,8.8097,519581.3578,292127.6245
000037.SZ,20240424,8.2,3.3475,5.6687,1188.4815,1188.4815,3.387,8.3805,8.3805,494265.3287,277894.0279
000037.SZ,20240423,8.16,4.4917,7.6065,1182.684,1182.684,3.3705,8.3396,8.3396,491854.2783,276538.4473
000037.SZ,20240422,8.38,4.1195,6.9762,1214.5701,1214.5701,3.4614,8.5645,8.5645,505115.0554,283994.1407
000037.SZ,20240419,8.58,6.8232,11.5547,1243.5574,1243.5574,3.544,8.7689,8.7689,517170.3074,290772.0438
000037.SZ,20240418,8.36,8.5194,14.4271,1211.6714,1211.6714,3.4531,8.544,8.544,503909.5303,283316.3504
000037.SZ,20240417,8.87,8.7965,14.8964,1285.5891,1285.5891,3.6638,9.0652,9.0652,534650.4227,300600.0034
000037.SZ,20240416,8.86,8.1953,13.8783,1284.1397,1284.1397,3.6596,9.055,9.055,534047.6601,300261.1082
000037.SZ,20240415,9.84,13.2731,22.4772,1426.1778,1426.1778,4.0644,10.0566,10.0566,593118.3945,333472.8335
000037.SZ,20240412,9.47,9.9365,16.827,1372.5512,1372.5512,3.9116,9.6785,9.6785,570816.1784,320933.7127
000037.SZ,20240411,10.02,10.2731,17.397,,,4.2328,8.6999,9.7056,603968.1212,339568.6067
000037.SZ,20240410,10.22,15.052,25.4899,,,4.3173,8.8735,9.8993,616023.3731,346346.4232
000037.SZ,20240409,9.82,17.4331,29.5223,,,4.1483,8.5262,9.5119,591912.8693,332790.7902
000037.SZ,20240408,10.18,14.1597,23.9788,,,4.3004,8.8388,9.8606,613612.3227,344990.8599
000037.SZ,20240403,9.25,5.5662,9.4261,,,3.9075,8.0313,8.9598,557555.4013,313474.0131
000037.SZ,20240402,9.34,9.6507,16.3431,,,3.9456,8.1094,9.047,562980.2647,316524.0306
000037.SZ,20240401,8.96,5.3331,9.0314,,,3.785,7.7795,8.6789,540075.286,303646.1792
000037.SZ,20240329,8.87,6.5958,11.1698,,,3.747,7.7014,8.5917,534650.4227,300596.1618
000037.SZ,20240328,9.1,7.6472,12.9502,,,3.8442,7.9011,8.8145,548513.9624,308390.6508
000037.SZ,20240327,9.06,9.3718,15.8707,,,3.8273,7.8663,8.7757,546102.912,307035.0875
000037.SZ,20240326,9.48,14.9955,25.3943,,,4.0047,8.231,9.1826,571418.941,321268.5021
000037.SZ,20240325,8.96,10.9176,18.4885,,,3.785,7.7795,8.6789,540075.286,303646.1792
000037.SZ,20240322,8.58,9.3887,15.8993,,,3.6245,7.4496,8.3108,517170.3074,290768.3279
000037.SZ,20240321,8.38,4.1236,6.9831,,,3.54,7.2759,8.1171,505115.0554,283990.5114
000037.SZ,20240320,8.44,6.2669,10.6127,,,3.5654,7.328,8.1752,508731.631,286023.8563
000037.SZ,20240319,8.18,3.7424,6.3375,,,3.4555,7.1023,7.9234,493059.8035,277212.6949
000037.SZ,20240318,8.23,3.436,5.8187,,,3.4767,7.1457,7.9718,496073.6165,278907.149
000037.SZ,20240315,8.19,3.4404,5.8262,,,3.4598,7.111,7.933,493662.5661,277551.5857
000037.SZ,20240314,8.18,3.832,6.4894,,,3.4555,7.1023,7.9234,493059.8035,277212.6949
000037.SZ,20240313,8.21,3.8407,6.504,,,3.4682,7.1283,7.9524,494868.0913,278229.3673
000037.SZ,20240312,8.21,6.1905,10.4833,,,3.4682,7.1283,7.9524,494868.0913,278229.3673
000037.SZ,20240311,8.45,5.9273,10.0376,,,3.5696,7.3367,8.1849,509334.3936,286362.7471
000037.SZ,20240308,8.29,6.5205,11.0422,,,3.502,7.1978,8.0299,499690.1921,280940.4939
000037.SZ,20240307,8.46,10.7141,18.1438,,,3.5738,7.3454,8.1946,509937.1562,286701.638
000037.SZ,20240306,8.08,6.7504,11.4315,,,3.4133,7.0155,7.8265,487032.1776,273823.7866
000037.SZ,20240305,7.91,4.4364,7.5129,,,3.3415,6.8679,7.6618,476785.2134,268062.6426
000037.SZ,20240304,7.87,3.8951,6.5961,,,3.3246,6.8331,7.6231,474374.1631,266707.0793
000037.SZ,20240301,7.88,4.9313,8.351,,,3.3288,6.8418,7.6328,474976.9256,267045.9701
000037.SZ,20240229,7.88,6.1941,10.4895,,,3.3288,6.8418,7.6328,474976.9256,267045.9701
000037.SZ,20240228,7.52,9.3135,15.7719,,,3.1767,6.5292,7.2841,453277.4722,254845.9004
000037.SZ,20240227,8.01,6.0317,10.2144,,,3.3837,6.9547,7.7587,482812.8394,271451.5508
000037.SZ,20240226,7.81,7.2251,12.2354,,,3.2992,6.781,7.565,470757.5875,264673.7343
000037.SZ,20240223,7.81,7.3522,12.4506,,,3.2992,6.781,7.565,470757.5875,264673.7343
000037.SZ,20240222,7.69,7.0801,11.9898,,,3.2485,6.6768,7.4487,463524.4363,260607.0444
000037.SZ,20240221,7.47,8.4068,14.2365,,,3.1556,6.4858,7.2356,450263.6592,253151.4463
000037.SZ,20240220,7.29,6.4572,10.935,,,3.0796,6.3295,7.0613,439413.9325,247051.4114
000037.SZ,20240219,7.4,8.82,14.9363,,,3.126,6.425,7.1678,446044.321,250779.2105
000037.SZ,20240208,6.93,8.5731,14.5181,,,2.9275,6.017,6.7126,417714.479,234851.3417
000037.SZ,20240207,6.51,9.6458,16.3347,,,2.7501,5.6523,6.3057,392398.45,220617.9271
000037.SZ,20240206,7.15,10.5201,17.8153,,,3.0204,6.208,6.9257,430975.2561,242306.9399
000037.SZ,20240205,7.44,8.4633,14.3322,,,3.1429,6.4598,7.2066,448455.3714,252134.7738
000037.SZ,20240202,8.27,8.8822,15.0417,,,3.4935,7.1804,8.0105,498484.6669,280262.7123
000037.SZ,20240201,9.19,15.5328,26.3042,,,3.8822,7.9792,8.9017,553938.8257,311440.6682
000037.SZ,20240131,10.21,29.2669,49.5622,,,4.3131,8.8648,9.8897,615420.6105,346007.5323
000037.SZ,20240130,11.26,5.9871,10.139,,,4.7566,9.7765,10.9067,678710.6831,381591.069
000037.SZ,20240129,10.24,9.664,16.3656,,,4.3257,8.8909,9.9187,617228.8983,347024.2048
000037.SZ,20240126,9.31,13.4162,22.7198,,,3.9329,8.0834,9.0179,561171.9769,315507.3581
000037.SZ,20240125,9.91,19.2256,32.5578,,,4.1863,8.6043,9.5991,597337.7326,335840.8076
000037.SZ,20240124,9.52,13.9694,23.6565,,,4.0216,8.2657,9.2213,573829.9914,322624.0654
000037.SZ,20240123,9.25,10.8303,18.3407,,,3.9075,8.0313,8.9598,557555.4013,313474.0131
000037.SZ,20240122,9.21,13.833,23.4255,,,3.8906,7.9966,8.921,555144.3509,312118.4498
000037.SZ,20240119,9.16,16.1421,27.336,,,3.8695,7.9532,8.8726,552130.5379,310423.9957
000037.SZ,20240118,8.91,14.7244,24.9351,,,3.7639,7.7361,8.6304,537061.473,301951.7251
000037.SZ,20240117,9.23,6.9984,11.8514,,,3.8991,8.0139,8.9404,556349.8761,312796.2315
000037.SZ,20240116,8.39,2.598,4.3997,,,3.5442,7.2846,8.1268,505717.818,284329.4022
000037.SZ,20240115,8.54,2.0851,3.5311,,,3.6076,7.4148,8.2721,514759.257,289412.7646
000037.SZ,20240112,8.53,3.0418,5.1512,,,3.6034,7.4062,8.2624,514156.4944,289073.8737
000037.SZ,20240111,8.32,1.1357,1.9233,,,3.5147,7.2238,8.059,501498.4799,281957.1664
000037.SZ,20240110,8.17,0.9182,1.5549,,,3.4513,7.0936,7.9137,492457.0409,276873.804
000037.SZ,20240109,8.3,1.0916,1.8487,,,3.5062,7.2065,8.0396,500292.9547,281279.3848
000037.SZ,20240108,8.27,1.1884,2.0125,,,3.4935,7.1804,8.0105,498484.6669,280262.7123
000037.SZ,20240105,8.45,1.3935,2.3599,,,3.5696,7.3367,8.1849,509334.3936,286362.7471
000037.SZ,20240104,8.59,1.926,3.2617,,,3.6287,7.4583,8.3205,517773.07,291107.2187
000037.SZ,20240103,8.64,2.7518,4.6601,,,3.6499,7.5017,8.3689,520786.8829,292801.6728
000037.SZ,20240102,8.42,2.4312,4.1171,,,3.5569,7.3107,8.1558,507526.1058,285346.0747
000037.SZ,20231229,8.22,1.4586,2.4701,,,3.4724,7.137,7.9621,495470.8539,278568.2582
000037.SZ,20231228,8.02,1.2711,2.1526,,,3.3879,6.9634,7.7684,483415.602,271790.4417
000037.SZ,20231227,7.94,1.5295,2.5901,,,3.3541,6.8939,7.6909,478593.5012,269079.3151
000037.SZ,20231226,7.75,1.3748,2.3282,,,3.2739,6.7289,7.5068,467141.0119,262640.3894
000037.SZ,20231225,7.84,1.4246,2.4124,,,3.3119,6.8071,7.594,472565.8753,265690.4068
000037.SZ,20231222,8.0,2.0692,3.5041,,,3.3795,6.946,7.749,482210.0768,271112.66
000037.SZ,20231221,8.23,1.9652,3.328,,,3.4767,7.1457,7.9718,496073.6165,278907.149
000037.SZ,20231220,8.28,2.8131,4.7639,,,3.4978,7.1891,8.0202,499087.4295,280601.6031
000037.SZ,20231219,8.22,2.0887,3.5371,,,3.4724,7.137,7.9621,495470.8539,278568.2582
000037.SZ,20231218,8.35,3.6912,6.2508,,,3.5273,7.2499,8.088,503306.7677,282973.8389
000037.SZ,20231215,8.65,5.4166,9.1728,,,3.6541,7.5104,8.3786,521389.6455,293140.5636
000037.SZ,20231214,8.81,5.5158,9.3408,,,3.7217,7.6493,8.5336,531033.8471,298562.8168
000037.SZ,20231213,8.5,1.777,3.0093,,,3.5907,7.3801,8.2333,512348.2066,288057.2013
000037.SZ,20231212,8.4,0.9798,1.6593,,,3.5485,7.2933,8.1365,506320.5806,284668.293
000037.SZ,20231211,8.33,1.4389,2.4368,,,3.5189,7.2325,8.0686,502101.2425,282296.0572
000037.SZ,20231208,8.29,1.3306,2.2533,,,3.502,7.1978,8.0299,499690.1921,280940.4939
000037.SZ,20231207,8.4,1.6208,2.7448,,,3.5485,7.2933,8.1365,506320.5806,284668.293
000037.SZ,20231206,8.57,0.8917,1.5101,,,3.6203,7.4409,8.3011,516567.5448,290429.437
000037.SZ,20231205,8.55,1.0968,1.8574,,,3.6118,7.4235,8.2817,515362.0196,289751.6554
000037.SZ,20231204,8.71,0.9426,1.5962,,,3.6794,7.5625,8.4367,525006.2211,295173.9086
000037.SZ,20231201,8.7,0.9318,1.5779,,,3.6752,7.5538,8.427,524403.4585,294835.0178
000037.SZ,20231130,8.7,1.1519,1.9507,,,3.6752,7.5538,8.427,524403.4585,294835.0178
000037.SZ,20231129,8.69,1.2409,2.1014,,,3.671,7.5451,8.4174,523800.6959,294496.1269
000037.SZ,20231128,8.8,1.4868,2.5179,,,3.7174,7.6406,8.5239,530431.0845,298223.926
000037.SZ,20231127,8.75,1.3717,2.3229,,,3.6963,7.5972,8.4755,527417.2715,296529.4719
000037.SZ,20231124,8.68,1.237,2.0949,,,3.6667,7.5364,8.4077,523197.9333,294157.2361
000037.SZ,20231123,8.78,1.494,2.53,,,3.709,7.6232,8.5045,529225.5593,297546.1444
000037.SZ,20231122,8.76,2.981,5.0483,,,3.7005,7.6059,8.4852,528020.0341,296868.3627
000037.SZ,20231121,8.77,1.2871,2.1797,,,3.7048,7.6145,8.4948,528622.7967,297207.2535
000037.SZ,20231120,8.8,1.7778,3.0106,,,3.7174,7.6406,8.5239,530431.0845,298223.926
000037.SZ,20231117,8.7,1.1116,1.8824,,,3.6752,7.5538,8.427,524403.4585,294835.0178
000037.SZ,20231116,8.67,1.1047,1.8708,,,3.6625,7.5277,8.398,522595.1707,293818.3453
000037.SZ,20231115,8.7,1.4741,2.4963,,,3.6752,7.5538,8.427,524403.4585,294835.0178
000037.SZ,20231114,8.66,1.6063,2.7202,,,3.6583,7.519,8.3883,521992.4081,293479.4545
000037.SZ,20231113,8.72,2.0821,3.526,,,3.6836,7.5711,8.4464,525608.9837,295512.7994
000037.SZ,20231110,8.68,2.576,4.3623,,,3.6667,7.5364,8.4077,523197.9333,294157.2361
000037.SZ,20231109,8.62,3.0672,5.1942,,,3.6414,7.4843,8.3495,519581.3578,292123.8912
000037.SZ,20231108,8.55,1.7069,2.8905,,,3.6118,7.4235,8.2817,515362.0196,289751.6554
000037.SZ,20231107,8.55,1.2977,2.1977,,,3.6118,7.4235,8.2817,515362.0196,289751.6554
000037.SZ,20231106,8.55,1.5587,2.6395,,,3.6118,7.4235,8.2817,515362.0196,289751.6554
000037.SZ,20231103,8.43,1.5306,2.5921,,,3.5611,7.3193,8.1655,508128.8684,285684.9655
000037.SZ,20231102,8.35,1.1027,1.8673,,,3.5273,7.2499,8.088,503306.7677,282973.8389
000037.SZ,20231101,8.4,0.9734,1.6485,,,3.5485,7.2933,8.1365,506320.5806,284668.293
000037.SZ,20231031,8.39,1.131,1.9152,,,3.5442,7.2846,8.1268,505717.818,284329.4022
000037.SZ,20231030,8.44,1.7079,2.8922,,,3.5654,7.328,8.1752,508731.631,286023.8563
000037.SZ,20231027,8.4,1.6456,2.7867,,,3.5485,7.2933,8.1365,506320.5806,284668.293
000037.SZ,20231026,8.35,2.02,3.4208,,,3.5491,7.2499,6.8361,503306.7677,282973.8389
000037.SZ,20231025,8.24,1.3558,2.296,,,3.5024,7.1544,6.746,496676.3791,279246.0398
000037.SZ,20231024,8.1,1.4942,2.5303,,,3.4429,7.0328,6.6314,488237.7028,274501.5683
000037.SZ,20231023,7.94,1.3469,2.2809,,,3.3749,6.8939,6.5004,478593.5012,269079.3151
000037.SZ,20231020,8.12,1.0058,1.7032,,,3.4514,7.0502,6.6478,489443.228,275179.3499
000037.SZ,20231019,8.16,1.3836,2.3431,,,3.4684,7.0849,6.6805,491854.2783,276534.9132
000037.SZ,20231018,8.23,1.4857,2.516,,,3.4981,7.1457,6.7378,496073.6165,278907.149
000037.SZ,20231017,8.37,1.2359,2.0929,,,3.5576,7.2672,6.8524,504512.2929,283651.6205
000037.SZ,20231016,8.44,1.5011,2.5421,,,3.5874,7.328,6.9097,508731.631,286023.8563
000037.SZ,20231013,8.48,1.6036,2.7156,,,3.6044,7.3628,6.9425,511142.6814,287379.4196
000037.SZ,20231012,8.57,1.2263,2.0767,,,3.6427,7.4409,7.0162,516567.5448,290429.437
000037.SZ,20231011,8.55,1.6001,2.7097,,,3.6342,7.4235,6.9998,515362.0196,289751.6554
000037.SZ,20231010,8.59,1.7865,3.0254,,,3.6512,7.4583,7.0325,517773.07,291107.2187
000037.SZ,20231009,8.62,1.4042,2.3779,,,3.6639,7.4843,7.0571,519581.3578,292123.8912
000037.SZ,20230928,8.69,1.7571,2.9756,,,3.6937,7.5451,7.1144,523800.6959,294496.1269
000037.SZ,20230927,8.56,1.8275,3.0948,,,3.6384,7.4322,7.008,515964.7822,290090.5462
000037.SZ,20230926,8.62,1.6579,2.8075,,,3.6639,7.4843,7.0571,519581.3578,292123.8912
000037.SZ,20230925,8.66,2.6382,4.4676,,,3.6809,7.519,7.0899,521992.4081,293479.4545
000037.SZ,20230922,8.88,2.3437,3.9689,,,3.7744,7.7101,7.27,535253.1852,300935.0526
000037.SZ,20230921,8.77,1.9108,3.2359,,,3.7277,7.6145,7.1799,528622.7967,297207.2535
000037.SZ,20230920,8.84,3.0164,5.1082,,,3.7574,7.6753,7.2372,532842.1349,299579.4893
000037.SZ,20230919,9.05,4.4295,7.5011,,,3.8467,7.8577,7.4091,545500.1494,306696.1966
000037.SZ,20230918,9.32,9.0493,15.3245,,,3.9614,8.0921,7.6302,561774.7395,315846.2489
000037.SZ,20230915,9.45,10.6719,18.0724,,,4.0167,8.205,7.7366,569610.6532,320251.8296
000037.SZ,20230914,10.09,16.679,28.2451,,,4.2887,8.7606,8.2606,608187.4594,341940.8424
000037.SZ,20230913,9.46,3.7555,6.3598,,,4.0209,8.2136,7.7448,570213.4158,320590.7205
000037.SZ,20230912,9.51,4.3529,7.3715,,,4.0422,8.257,7.7857,573227.2288,322285.1746
000037.SZ,20230911,9.63,3.2391,5.4853,,,4.0932,8.3612,7.884,580460.3799,326351.8645
000037.SZ,20230908,9.52,3.2578,5.5169,,,4.0464,8.2657,7.7939,573829.9914,322624.0654
000037.SZ,20230907,9.35,2.7999,4.7415,,,3.9742,8.1181,7.6548,563583.0273,316862.9214
000037.SZ,20230906,9.58,3.135,5.3089,,,4.0719,8.3178,7.8431,577446.567,324657.4104
000037.SZ,20230905,9.6,6.0877,10.3092,,,4.0804,8.3352,7.8594,578652.0922,325335.192
000037.SZ,20230904,9.54,4.6165,7.8178,,,4.0549,8.2831,7.8103,575035.5166,323301.8471
000037.SZ,20230901,9.25,4.1535,7.0337,,,3.9317,8.0313,7.5729,557555.4013,313474.0131
000037.SZ,20230831,9.39,7.1353,12.0834,,,3.9912,8.1529,7.6875,565994.0776,318218.4847
000037.SZ,20230830,9.43,2.6484,4.485,,,4.0082,8.1876,7.7202,568405.128,319574.048
000037.SZ,20230829,9.43,2.7198,4.6059,,,4.0082,8.1876,7.7202,568405.128,319574.048
000037.SZ,20230828,9.21,3.0715,5.2014,,,3.9147,7.9966,7.5401,555144.3509,312118.4498
000037.SZ,20230825,9.21,3.0453,5.157,,,3.9147,7.9966,7.5401,555144.3509,312118.4498
000037.SZ,20230824,9.49,2.2561,3.8205,,,4.0151,8.2397,7.8337,572021.7036,321611.503
000037.SZ,20230823,9.59,2.2917,3.8809,,,4.0574,8.3265,7.9163,578049.3296,325000.4546
000037.SZ,20230822,9.75,2.4653,4.1749,,,4.1251,8.4654,8.0483,587693.5311,330422.7771
000037.SZ,20230821,9.7,2.0184,3.4181,,,4.1039,8.422,8.0071,584679.7181,328728.3013
000037.SZ,20230818,9.74,2.4791,4.1983,,,4.1208,8.4567,8.0401,587090.7685,330083.8819
000037.SZ,20230817,10.05,2.4599,4.1657,,,4.252,8.7259,8.296,605776.409,340589.6318
000037.SZ,20230816,9.91,2.7431,4.6454,,,4.1927,8.6043,8.1804,597337.7326,335845.0996
000037.SZ,20230815,10.1,2.5764,4.363,,,4.2731,8.7693,8.3373,608790.222,342284.1076
000037.SZ,20230814,10.25,3.0974,5.2452,,,4.3366,8.8996,8.4611,617831.6609,347367.5349
000037.SZ,20230811,10.07,3.4395,5.8245,,,4.2604,8.7433,8.3125,606981.9342,341267.4221
000037.SZ,20230810,10.34,2.9647,5.0205,,,4.3747,8.9777,8.5354,623256.5243,350417.5913
000037.SZ,20230809,10.35,4.8519,8.2164,,,4.3789,8.9864,8.5436,623859.2869,350756.4865
000037.SZ,20230808,10.65,5.7403,9.7208,,,4.5058,9.2469,8.7913,641942.1647,360923.3411
000037.SZ,20230807,10.81,5.3426,9.0474,,,4.5735,9.3858,8.9233,651586.3663,366345.6636
000037.SZ,20230804,10.68,8.4771,14.3555,,,4.5185,9.2729,8.816,643750.4525,361940.0266
000037.SZ,20230803,10.92,10.2298,17.3236,,,4.6201,9.4813,9.0141,658216.7548,370073.5104
000037.SZ,20230802,10.81,10.7605,18.2222,,,4.5735,9.3858,8.9233,651586.3663,366345.6636
000037.SZ,20230801,11.38,17.3444,29.3718,,,4.8147,9.8807,9.3939,685943.8342,385662.6875
000037.SZ,20230731,10.52,3.924,6.6451,,,4.4508,9.134,8.684,634106.251,356517.7041
000037.SZ,20230728,10.49,4.9876,8.4463,,,4.4381,9.1079,8.6592,632297.9632,355501.0186
000037.SZ,20230727,10.57,4.7109,7.9777,,,4.472,9.1774,8.7252,637120.064,358212.1799
000037.SZ,20230726,10.74,5.3642,9.0839,,,4.5439,9.325,8.8656,647367.0281,363973.3975
000037.SZ,20230725,11.06,6.7778,11.4777,,,4.6793,9.6028,9.1297,666655.4312,374818.0425
000037.SZ,20230724,10.93,4.3609,7.3849,,,4.6243,9.49,9.0224,658819.5174,370412.4055
000037.SZ,20230721,10.9,4.9668,8.411,,,4.6116,9.4639,8.9976,657011.2296,369395.72
000037.SZ,20230720,10.99,7.4387,12.597,,,4.6497,9.5421,9.0719,662436.093,372445.7764
000037.SZ,20230719,11.31,8.256,13.9811,,,4.7851,9.8199,9.3361,681724.4961,383290.4214
000037.SZ,20230718,11.53,10.743,18.1926,,,4.8781,10.0109,9.5177,694985.2732,390746.1149
000037.SZ,20230717,12.2,10.6846,18.0938,,,5.1616,10.5926,10.0707,735370.3671,413452.0903
000037.SZ,20230714,12.08,14.1432,23.9506,,,5.1108,10.4885,9.9717,728137.216,409385.3484
000037.SZ,20230713,12.38,17.9514,30.3996,,,5.2378,10.7489,10.2193,746220.0938,419552.2031
000037.SZ,20230712,13.71,22.5726,38.2254,,,5.8005,11.9037,11.3172,826387.5191,464625.2589
000037.SZ,20230711,13.48,19.56,33.1237,,,5.7032,11.704,11.1273,812523.9794,456830.6703
000037.SZ,20230710,14.26,29.1637,49.3869,,,6.0332,12.3812,11.7712,859539.4619,483264.4925
000037.SZ,20230707,13.44,29.6735,50.2503,,,5.6862,11.6693,11.0943,810112.929,455475.0897
000037.SZ,20230706,12.44,15.8792,26.8905,,,5.2631,10.801,10.2689,749836.6694,421585.5741
000037.SZ,20230705,12.29,20.8214,35.2598,,,5.1997,10.6708,10.145,740795.2305,416502.1467
000037.SZ,20230704,12.16,20.7352,35.1139,,,5.1447,10.5579,10.0377,732959.3167,412096.5097
000037.SZ,20230703,12.85,29.9974,50.7988,,,5.4366,11.157,10.6073,774549.9359,435480.2755
000037.SZ,20230630,12.27,28.7967,48.7654,,,5.1912,10.6534,10.1285,739589.7053,415824.3564
000037.SZ,20230629,13.22,35.6432,60.3597,,,5.5932,11.4783,10.9127,796852.1519,448019.3962
000037.SZ,20230628,12.73,13.9784,23.6715,,,5.3858,11.0528,10.5082,767316.7847,431413.5336
000037.SZ,20230627,11.57,25.4735,43.138,,,4.8951,10.0456,9.5507,697396.3236,392101.6955
000037.SZ,20230626,10.52,11.6398,19.7113,,,4.4508,9.134,8.684,634106.251,356517.7041
000037.SZ,20230621,9.56,14.5262,24.5993,,,4.0447,8.3005,7.8915,576241.0418,323983.7691
000037.SZ,20230620,8.69,5.3368,9.0376,,,3.6766,7.5451,7.1733,523800.6959,294499.8906
000037.SZ,20230619,8.9,7.2049,12.2012,,,3.7654,7.7274,7.3467,536458.7104,301616.6888
000037.SZ,20230616,8.96,9.158,15.5086,,,3.7908,7.7795,7.3962,540075.286,303650.0598
000037.SZ,20230615,9.37,13.4994,22.8604,,,3.9643,8.1355,7.7347,564788.5525,317544.7612
000037.SZ,20230614,8.92,10.1521,17.192,,,3.7739,7.7448,7.3632,537664.2356,302294.4792
000037.SZ,20230613,9.29,14.0872,23.8558,,,3.9304,8.066,7.6686,559966.4517,314833.5999
000037.SZ,20230612,9.42,19.2465,32.5929,,,3.9854,8.1789,7.7759,567802.3654,319239.237
000037.SZ,20230609,9.33,9.7587,16.5258,,,3.9474,8.1008,7.7016,562377.5021,316189.1805
000037.SZ,20230608,8.48,5.7226,9.6909,,,3.5877,7.3628,7.0,511142.6814,287383.0923
000037.SZ,20230607,8.5,6.3528,10.758,,,3.5962,7.3801,7.0165,512348.2066,288060.8826
000037.SZ,20230606,8.48,9.6333,16.3135,,,3.5877,7.3628,7.0,511142.6814,287383.0923
000037.SZ,20230605,8.83,16.8205,28.4845,,,3.7358,7.6666,7.2889,532239.3723,299244.4227
000037.SZ,20230602,8.72,6.165,10.4401,,,3.6893,7.5711,7.1981,525608.9837,295516.576
000037.SZ,20230601,7.93,3.4891,5.9085,,,3.355,6.8852,6.546,477990.7386,268743.8587
000037.SZ,20230531,7.95,3.0383,5.1451,,,3.3635,6.9026,6.5625,479196.2638,269421.649
000037.SZ,20230530,8.16,5.2106,8.8238,,,3.4524,7.0849,6.7358,491854.2783,276538.4473
000037.SZ,20230529,8.05,4.0291,6.8231,,,3.4058,6.9894,6.645,485223.8898,272810.6006
000037.SZ,20230526,7.91,3.4339,5.8151,,,3.3466,6.8679,6.5295,476785.2134,268066.0684
000037.SZ,20230525,8.08,4.7832,8.1002,,,3.4185,7.0155,6.6698,487032.1776,273827.286
000037.SZ,20230524,7.88,2.5027,4.2381,,,3.3339,6.8418,6.5047,474976.9256,267049.3829
000037.SZ,20230523,7.8,1.8809,3.1852,,,3.3,6.7723,6.4387,470154.8249,264338.2217
000037.SZ,20230522,7.97,3.1634,5.3571,,,3.372,6.9199,6.579,480401.789,270099.4393
000037.SZ,20230519,7.77,3.1291,5.299,,,3.2874,6.7463,6.4139,468346.5371,263321.5362
000037.SZ,20230518,8.0,5.4079,9.1579,,,3.3847,6.946,6.6038,482210.0768,271116.1248
000037.SZ,20230517,7.85,3.062,5.1852,,,3.3212,6.8158,6.4799,473168.6379,266032.6975
000037.SZ,20230516,7.86,4.3446,7.3574,,,3.3254,6.8244,6.4882,473771.4005,266371.5926
000037.SZ,20230515,7.67,1.7162,2.9063,,,3.245,6.6595,6.3314,462318.9111,259932.5847
000037.SZ,20230512,7.6,0.9429,1.5968,,,3.2154,6.5987,6.2736,458099.573,257560.3186
000037.SZ,20230511,7.57,0.7875,1.3337,,,3.2027,6.5726,6.2488,456291.2852,256543.6331
