ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000049.SZ,20240613,20.62,0.8583,1.575,14.1158,14.9035,1.2751,0.391,0.3948,793124.6571,792833.1501
000049.SZ,20240612,20.56,0.9314,1.7093,14.0747,14.8601,1.2714,0.3899,0.3936,790816.8259,790526.1671
000049.SZ,20240611,20.16,0.664,1.2185,13.8009,14.571,1.2467,0.3823,0.386,775431.2845,775146.2806
000049.SZ,20240607,20.02,0.688,1.2625,13.705,14.4699,1.238,0.3796,0.3833,770046.3451,769763.3203
000049.SZ,20240606,20.06,0.8994,1.6506,13.7324,14.4988,1.2405,0.3804,0.384,771584.8992,771301.309
000049.SZ,20240605,20.56,0.7013,1.287,14.0747,14.8601,1.2714,0.3899,0.3936,790816.8259,790526.1671
000049.SZ,20240604,20.9,0.5966,1.0949,14.3075,15.1059,1.2925,0.3963,0.4001,803894.5361,803599.0707
000049.SZ,20240603,20.89,0.8309,1.5248,14.3006,15.0987,1.2918,0.3961,0.3999,803509.8975,803214.5735
000049.SZ,20240531,21.23,0.8068,1.4807,14.5334,15.3444,1.3129,0.4026,0.4064,816587.6077,816287.477
000049.SZ,20240530,21.08,0.6398,1.1741,14.4307,15.236,1.3036,0.3997,0.4036,810818.0297,810520.0196
000049.SZ,20240529,20.97,0.8456,1.5518,14.3554,15.1565,1.2968,0.3976,0.4015,806587.0058,806290.5508
000049.SZ,20240528,20.81,0.5038,0.9245,14.2459,15.0408,1.2869,0.3946,0.3984,800432.7893,800138.5962
000049.SZ,20240527,20.96,0.6625,1.2158,14.3485,15.1493,1.2962,0.3974,0.4013,806202.3673,805906.0536
000049.SZ,20240524,20.8,0.7662,1.4061,14.239,15.0336,1.2863,0.3944,0.3982,800048.1507,799754.099
000049.SZ,20240523,21.1,0.9411,1.727,14.4444,15.2504,1.3048,0.4001,0.404,811587.3067,811289.0139
000049.SZ,20240522,21.66,1.0827,1.9869,14.8277,15.6552,1.3395,0.4107,0.4147,833127.0646,832820.8551
000049.SZ,20240521,21.18,0.6725,1.2341,14.4991,15.3083,1.3098,0.4016,0.4055,814664.415,814364.9912
000049.SZ,20240520,21.4,0.7187,1.319,14.6498,15.4673,1.3234,0.4058,0.4097,823126.4628,822823.9288
000049.SZ,20240517,21.5,0.836,1.5341,14.7182,15.5396,1.3296,0.4077,0.4116,826972.8481,826668.9005
000049.SZ,20240516,21.0,0.5979,1.0973,14.3759,15.1782,1.2986,0.3982,0.402,807740.9214,807444.0423
000049.SZ,20240515,21.02,0.6428,1.1796,14.3896,15.1926,1.2999,0.3986,0.4024,808510.1985,808213.0366
000049.SZ,20240514,21.39,0.5031,0.9232,14.6429,15.46,1.3228,0.4056,0.4095,822741.8242,822439.4317
000049.SZ,20240513,21.42,0.8558,1.5705,14.6634,15.4817,1.3246,0.4062,0.4101,823895.7398,823592.9231
000049.SZ,20240510,21.85,0.9811,1.8005,14.9578,15.7925,1.3512,0.4143,0.4183,840435.1968,840126.3012
000049.SZ,20240509,22.18,1.4317,2.6273,15.1837,16.031,1.3716,0.4206,0.4246,853128.2684,852814.7075
000049.SZ,20240508,21.89,1.0692,1.9621,14.9852,15.8214,1.317,0.4151,0.4191,841973.7509,841664.2898
000049.SZ,20240507,22.32,0.8734,1.6027,15.2796,16.1322,1.3429,0.4232,0.4273,858513.2079,858197.6678
000049.SZ,20240506,22.44,1.1909,2.1855,15.3617,16.219,1.3501,0.4255,0.4296,863128.8703,862811.6338
000049.SZ,20240430,21.89,0.9985,1.8325,14.9852,15.8214,1.317,0.4151,0.4191,841973.7509,841664.2898
000049.SZ,20240429,22.25,1.4325,2.6289,15.2316,16.0816,1.3387,0.4219,0.426,855820.7382,855506.1877
000049.SZ,20240426,21.49,1.5253,2.7991,14.7114,15.5323,1.293,0.4075,0.4114,826588.2096,826284.4033
000049.SZ,20240425,20.7,2.5124,4.6106,14.1706,14.9613,1.2454,0.3925,0.3963,796201.7654,795909.1274
000049.SZ,20240424,20.13,3.4299,6.2944,13.7804,14.5494,1.2111,0.3817,0.3854,774277.3689,773992.7891
000049.SZ,20240423,22.02,0.6468,1.187,15.0742,15.0742,1.346,0.4175,0.4175,846974.0519,846662.7529
000049.SZ,20240422,22.05,0.814,1.4938,15.0947,15.0947,1.3479,0.4181,0.4181,848127.9675,847816.2444
000049.SZ,20240419,21.88,0.9181,1.6848,14.9783,14.9783,1.3375,0.4149,0.4149,841589.1124,841279.7926
000049.SZ,20240418,22.43,1.2556,2.3043,15.3549,15.3549,1.3711,0.4253,0.4253,862744.2318,862427.1366
000049.SZ,20240417,22.11,1.1996,2.2015,15.1358,15.1358,1.3516,0.4192,0.4192,850435.7987,850123.2274
000049.SZ,20240416,21.32,1.2795,2.348,14.595,14.595,1.3033,0.4043,0.4043,820049.3545,819747.9515
000049.SZ,20240415,22.28,1.4289,2.6222,15.2522,15.2522,1.3619,0.4225,0.4225,856974.6538,856659.6792
000049.SZ,20240412,22.53,1.1074,2.0322,15.4233,15.4233,1.3772,0.4272,0.4272,866590.6171,866272.1082
000049.SZ,20240411,23.03,1.1887,2.1814,15.7656,15.7656,1.4078,0.4367,0.4367,885822.5438,885496.9664
000049.SZ,20240410,23.16,1.2195,2.238,15.8546,15.8546,1.4157,0.4392,0.4392,890822.8447,890495.4295
000049.SZ,20240409,23.83,1.9512,3.5807,16.3133,16.3133,1.4567,0.4519,0.4519,916593.6265,916256.7394
000049.SZ,20240408,22.8,1.5729,2.8865,15.6081,15.6081,1.3937,0.4323,0.4323,876975.8575,876653.5316
000049.SZ,20240403,23.75,1.2076,2.2162,16.2585,16.2585,1.4518,0.4503,0.4503,913516.5183,913180.7621
000049.SZ,20240402,24.18,1.7655,3.24,16.5529,16.5529,1.4781,0.4585,0.4585,930055.9752,929714.1401
000049.SZ,20240401,24.3,1.9778,3.6295,16.635,16.635,1.4854,0.4608,0.4608,934671.6376,934328.1061
000049.SZ,20240329,23.4,1.1622,2.1328,16.0189,16.0189,1.4304,0.4437,0.4437,900054.1696,899723.3614
000049.SZ,20240328,23.28,1.7162,3.1496,15.9367,15.9367,1.4231,0.4414,0.4414,895438.5072,895109.3955
000049.SZ,20240327,22.78,2.4861,4.5624,15.5945,15.5945,1.3925,0.4319,0.4319,876206.5805,875884.5373
000049.SZ,20240326,24.49,3.58,6.5699,16.7651,16.7651,1.497,0.4644,0.4644,941979.7698,941633.5522
000049.SZ,20240325,23.07,0.991,1.8186,10.2442,14.2464,1.4655,0.408,0.4411,887361.0979,887110.2209
000049.SZ,20240322,23.69,1.1975,2.1975,10.5195,14.6293,1.5048,0.419,0.453,911208.687,910951.0678
000049.SZ,20240321,24.24,0.9968,1.8292,10.7637,14.9689,1.5398,0.4287,0.4635,932363.8064,932100.2061
000049.SZ,20240320,24.61,0.9739,1.7872,10.928,15.1974,1.5633,0.4352,0.4705,946595.4322,946327.8083
000049.SZ,20240319,24.42,1.4509,2.6625,10.8437,15.0801,1.5512,0.4319,0.4669,939287.3,939021.7423
000049.SZ,20240318,24.31,1.5384,2.823,10.7948,15.0121,1.5442,0.4299,0.4648,935056.2762,934791.9146
000049.SZ,20240315,23.85,0.8597,1.5775,10.5905,14.7281,1.515,0.4218,0.456,917362.9036,917103.5444
000049.SZ,20240314,23.79,1.0423,1.9127,10.5639,14.691,1.5112,0.4207,0.4549,915055.0724,914796.3657
000049.SZ,20240313,23.98,1.2441,2.2829,10.6483,14.8083,1.5233,0.4241,0.4585,922363.2045,922102.4316
000049.SZ,20240312,23.92,2.0316,3.7281,10.6216,14.7713,1.5195,0.423,0.4574,920055.3733,919795.2529
000049.SZ,20240311,24.18,2.7278,5.0056,10.7371,14.9318,1.536,0.4276,0.4623,930055.9752,929793.0274
000049.SZ,20240308,22.81,0.7172,1.3161,10.1287,14.0858,1.4489,0.4034,0.4361,877360.4961,877112.4464
000049.SZ,20240307,22.63,0.8921,1.6371,10.0488,13.9747,1.4375,0.4002,0.4327,870437.0024,870190.9102
000049.SZ,20240306,23.17,0.904,1.6588,10.2886,14.3081,1.4718,0.4098,0.443,891207.4833,890955.5188
000049.SZ,20240305,22.95,1.138,2.0882,10.1909,14.1723,1.4578,0.4059,0.4388,882745.4355,882495.8635
000049.SZ,20240304,23.33,1.3088,2.4017,10.3596,14.4069,1.482,0.4126,0.4461,897361.6998,897107.9954
000049.SZ,20240301,23.3,1.3908,2.5521,10.3463,14.3884,1.4801,0.4121,0.4455,896207.7842,895954.406
000049.SZ,20240229,22.84,1.3684,2.5111,10.1421,14.1044,1.4508,0.4039,0.4367,878514.4117,878266.0358
000049.SZ,20240228,22.11,2.3637,4.3374,9.8179,13.6536,1.4045,0.391,0.4227,850435.7987,850195.3613
000049.SZ,20240227,22.98,1.1525,2.1148,10.2042,14.1908,1.4597,0.4064,0.4394,883899.3511,883649.4528
000049.SZ,20240226,22.64,1.3041,2.393,10.0533,13.9809,1.4381,0.4004,0.4329,870821.641,870575.44
000049.SZ,20240223,22.21,1.1145,2.0452,9.8623,13.7153,1.4108,0.3928,0.4247,854282.184,854040.6591
000049.SZ,20240222,21.86,0.8189,1.5027,9.7069,13.4992,1.3886,0.3866,0.418,840819.8353,840582.1166
000049.SZ,20240221,21.68,1.3032,2.3914,9.627,13.388,1.3772,0.3834,0.4145,833896.3417,833660.5804
000049.SZ,20240220,21.47,0.8279,1.5192,9.5337,13.2583,1.3638,0.3797,0.4105,825818.9325,825585.4548
000049.SZ,20240219,21.42,1.5721,2.8848,9.5115,13.2275,1.3606,0.3788,0.4096,823895.7398,823662.8059
000049.SZ,20240208,21.75,1.7821,3.2701,9.658,13.4313,1.3816,0.3847,0.4159,836588.8115,836352.2889
000049.SZ,20240207,20.58,1.7839,3.2734,9.1385,12.7087,1.3073,0.364,0.3935,791586.103,791362.3037
000049.SZ,20240206,19.28,1.7951,3.2941,8.5612,11.906,1.2247,0.341,0.3686,741583.0936,741373.4313
000049.SZ,20240205,17.72,1.6724,3.069,7.8685,10.9426,1.1256,0.3134,0.3388,681579.4822,681386.7843
000049.SZ,20240202,19.11,1.3676,2.5096,8.4858,11.801,1.2139,0.338,0.3654,735044.2385,734836.4249
000049.SZ,20240201,20.23,0.8514,1.5624,8.9831,12.4926,1.2851,0.3578,0.3868,778123.7543,777903.7611
000049.SZ,20240131,20.4,1.2022,2.2061,9.0586,12.5976,1.2959,0.3608,0.39,784662.6094,784440.7675
000049.SZ,20240130,21.5,0.7963,1.4612,9.547,13.2769,1.3657,0.3802,0.4111,826972.8481,826739.0442
000049.SZ,20240129,21.81,0.9538,1.7502,9.6847,13.4683,1.3854,0.3857,0.417,838896.6427,838659.4676
000049.SZ,20240126,22.67,0.924,1.6956,10.0666,13.9994,1.44,0.4009,0.4335,871975.5566,871729.0294
000049.SZ,20240125,23.0,1.1931,2.1893,10.2131,14.2032,1.461,0.4068,0.4398,884668.6282,884418.5124
000049.SZ,20240124,22.27,2.2227,4.0787,9.889,13.7524,1.4146,0.3939,0.4258,856590.0152,856347.8379
000049.SZ,20240123,22.81,0.8227,1.5096,10.1287,14.0858,1.4489,0.4034,0.4361,877360.4961,877112.4464
000049.SZ,20240122,22.5,1.1881,2.1802,9.9911,13.8944,1.4293,0.3979,0.4302,865436.7015,865192.023
000049.SZ,20240119,23.95,0.7288,1.3373,10.635,14.7898,1.5214,0.4236,0.4579,921209.2889,920948.8423
000049.SZ,20240118,24.21,1.1985,2.1993,10.7504,14.9504,1.5379,0.4282,0.4629,931209.8908,930946.6167
000049.SZ,20240117,24.42,0.7616,1.3975,10.8437,15.0801,1.5512,0.4319,0.4669,939287.3,939021.7423
000049.SZ,20240116,25.18,0.6776,1.2433,11.1811,15.5494,1.5995,0.4453,0.4814,968519.8286,968246.0062
000049.SZ,20240115,25.18,0.5892,1.0813,11.1811,15.5494,1.5995,0.4453,0.4814,968519.8286,968246.0062
000049.SZ,20240112,25.45,0.694,1.2735,11.301,15.7161,1.6166,0.4501,0.4866,978905.069,978628.3105
000049.SZ,20240111,25.58,1.0667,1.9574,11.3588,15.7964,1.6249,0.4524,0.4891,983905.37,983627.1977
000049.SZ,20240110,24.73,0.9537,1.7501,10.9813,15.2715,1.5709,0.4374,0.4728,951211.0946,950942.1657
000049.SZ,20240109,25.05,0.9357,1.7171,11.1234,15.4691,1.5912,0.443,0.479,963519.5277,963247.1189
000049.SZ,20240108,25.31,0.7866,1.4435,11.2389,15.6297,1.6077,0.4476,0.4839,973520.1296,973244.8934
000049.SZ,20240105,25.88,0.8826,1.6195,11.492,15.9816,1.644,0.4577,0.4948,995444.526,995163.0913
000049.SZ,20240104,26.3,0.6007,1.1024,11.6785,16.241,1.6706,0.4651,0.5029,1011599.3444,1011313.3424
000049.SZ,20240103,26.47,0.7167,1.3152,11.754,16.346,1.6814,0.4681,0.5061,1018138.1995,1017850.3488
000049.SZ,20240102,26.68,0.9733,1.7861,11.8472,16.4757,1.6948,0.4718,0.5101,1026215.6087,1025925.4744
000049.SZ,20231229,27.12,1.5391,2.8243,12.0426,16.7474,1.7227,0.4796,0.5185,1043139.7042,1042844.7851
000049.SZ,20231228,26.48,1.6277,2.9869,11.7584,16.3522,1.6821,0.4683,0.5063,1018522.838,1018234.8786
000049.SZ,20231227,25.3,0.814,1.4937,11.2344,15.6235,1.6071,0.4474,0.4837,973135.491,972860.3636
000049.SZ,20231226,24.89,1.1142,2.0446,11.0524,15.3703,1.5811,0.4402,0.4759,957365.3111,957094.6423
000049.SZ,20231225,25.55,1.0101,1.8536,11.3454,15.7779,1.623,0.4519,0.4885,982751.4544,982473.6083
000049.SZ,20231222,25.87,1.2377,1.7677,11.4875,15.9755,2.3376,0.4575,0.4946,995059.8875,774232.4861
000049.SZ,20231221,25.66,0.8952,1.2786,11.3943,15.8458,2.3186,0.4538,0.4906,986982.4782,767947.6457
000049.SZ,20231220,25.29,0.541,0.7727,11.23,15.6173,2.2851,0.4473,0.4835,972750.8525,756874.3554
000049.SZ,20231219,25.56,0.6267,0.8951,11.3499,15.784,2.3095,0.452,0.4887,983136.0929,764954.8645
000049.SZ,20231218,25.4,1.1295,1.6132,11.2788,15.6852,2.2951,0.4492,0.4856,976981.8764,760166.4146
000049.SZ,20231215,26.22,1.0941,1.5625,11.6429,16.1916,2.3692,0.4637,0.5013,1008522.2361,784707.2202
000049.SZ,20231214,26.32,1.0518,1.5022,11.6873,16.2534,2.3782,0.4655,0.5032,1012368.6215,787700.0013
000049.SZ,20231213,26.15,1.0465,1.4946,11.6119,16.1484,2.3629,0.4625,0.5,1005829.7664,782612.2733
000049.SZ,20231212,26.65,1.4714,2.1014,11.8339,16.4571,2.408,0.4713,0.5095,1025061.6931,797576.1791
000049.SZ,20231211,26.75,2.3532,3.3609,11.8783,16.5189,2.4171,0.4731,0.5115,1028908.0785,800568.9603
000049.SZ,20231208,27.35,3.0263,4.3222,12.1447,16.8894,2.4713,0.4837,0.5229,1051986.3905,818525.6473
000049.SZ,20231129,31.54,3.7103,6.743,10.9011,15.16,2.2182,0.4342,0.4694,944266.1627,943923.1779
000049.SZ,20231128,30.68,2.8112,5.109,10.6039,14.7466,2.1577,0.4223,0.4566,918518.8926,918185.2599
000049.SZ,20231127,29.38,4.1365,7.5175,10.1546,14.1218,2.0663,0.4044,0.4372,879598.6006,879279.1048
000049.SZ,20231124,32.36,0.718,1.3049,11.1846,15.5541,2.2759,0.4455,0.4816,968815.8854,968463.9834
000049.SZ,20231123,32.92,0.7934,1.4419,11.3781,15.8233,2.3153,0.4532,0.4899,985581.5497,985223.5579
000049.SZ,20231122,32.35,0.953,1.732,11.1811,15.5493,2.2752,0.4453,0.4814,968516.4986,968164.7053
000049.SZ,20231121,33.06,1.5882,2.8863,11.4265,15.8906,2.3251,0.4551,0.492,989772.9658,989413.4515
000049.SZ,20231120,33.72,2.3912,4.3457,11.6546,16.2078,2.3716,0.4642,0.5018,1009532.4987,1009165.8072
000049.SZ,20231117,32.7,0.5587,1.0153,11.3021,15.7176,2.2998,0.4501,0.4867,978995.0387,978639.4393
000049.SZ,20231116,32.63,0.6837,1.2426,11.2779,15.6839,2.2949,0.4492,0.4856,976899.3307,976544.4925
000049.SZ,20231115,33.16,0.9783,1.7779,11.4611,15.9387,2.3322,0.4565,0.4935,992766.8344,992406.2327
000049.SZ,20231114,32.99,0.7149,1.2992,11.4023,15.8569,2.3202,0.4541,0.491,987677.2577,987318.5047
000049.SZ,20231113,32.78,0.8206,1.4913,11.3297,15.756,2.3054,0.4512,0.4878,981390.1336,981033.6642
000049.SZ,20231110,32.91,0.9003,1.6361,11.3746,15.8185,2.3146,0.453,0.4898,985282.1628,984924.2798
000049.SZ,20231109,33.16,0.9235,1.6783,11.4611,15.9387,2.3322,0.4565,0.4935,992766.8344,992406.2327
000049.SZ,20231108,33.52,1.3319,2.4205,11.5855,16.1117,2.3575,0.4614,0.4989,1003544.7614,1003180.2448
000049.SZ,20231107,33.31,1.5896,2.8888,11.5129,16.0108,2.3427,0.4585,0.4957,997257.6373,996895.4044
000049.SZ,20231106,33.91,3.2025,5.82,11.7203,16.2992,2.3849,0.4668,0.5047,1015220.849,1014852.0914
000049.SZ,20231103,32.07,0.9277,1.6859,11.0843,15.4147,2.2555,0.4415,0.4773,960133.6664,959784.918
000049.SZ,20231102,31.44,0.6801,1.236,10.8666,15.1119,2.2112,0.4328,0.4679,941272.2941,940930.3967
000049.SZ,20231101,31.93,0.6796,1.2351,11.0359,15.3474,2.2457,0.4395,0.4752,955942.2504,955595.0244
000049.SZ,20231031,31.91,0.9186,1.6694,11.029,15.3378,2.2443,0.4393,0.4749,955343.4766,954996.4682
000049.SZ,20231030,31.98,1.3148,2.3894,11.0532,15.3715,2.2492,0.4402,0.4759,957439.1847,957091.415
000049.SZ,20231027,31.25,1.2982,2.3592,10.8009,12.7407,2.2939,0.4302,0.4441,935583.9438,935244.1125
000049.SZ,20231026,30.3,0.9304,1.6908,10.4726,12.3533,2.2242,0.4171,0.4306,907142.1919,906812.6915
000049.SZ,20231025,30.28,0.7793,1.4163,10.4656,12.3452,2.2227,0.4168,0.4303,906543.4181,906214.1352
000049.SZ,20231024,30.12,0.9371,1.7031,10.4103,12.28,2.2109,0.4146,0.428,901753.2283,901425.6854
000049.SZ,20231023,29.97,0.9791,1.7793,10.3585,12.2188,2.1999,0.4126,0.4259,897262.4254,896936.5137
000049.SZ,20231020,31.17,1.0474,1.9036,10.7733,12.708,2.288,0.4291,0.443,933188.8489,932849.8876
000049.SZ,20231019,30.78,0.7273,1.3217,10.6385,12.549,2.2594,0.4237,0.4374,921512.7612,921178.041
000049.SZ,20231018,31.48,0.628,1.1412,10.8804,12.8344,2.3108,0.4333,0.4474,942469.8416,942127.5092
000049.SZ,20231017,32.09,0.8772,1.5941,11.0912,13.0831,2.3556,0.4417,0.456,960732.4402,960383.4742
000049.SZ,20231016,32.05,1.326,2.4099,11.0774,13.0668,2.3526,0.4412,0.4555,959534.8927,959186.3618
000049.SZ,20231013,32.64,1.0668,1.9387,11.2813,13.3074,2.3959,0.4493,0.4639,977198.7176,976843.7706
000049.SZ,20231012,32.9,1.8881,3.4314,11.3712,13.4134,2.415,0.4529,0.4675,984982.776,984625.0016
000049.SZ,20231011,32.26,1.5193,2.7612,11.15,13.1524,2.368,0.4441,0.4585,965822.0168,965471.2022
000049.SZ,20231010,31.95,1.6688,3.0328,11.0428,13.026,2.3453,0.4398,0.454,956541.0241,956193.5806
000049.SZ,20231009,32.3,2.7413,4.9819,11.1638,13.1687,2.371,0.4446,0.459,967019.5643,966668.3147
000049.SZ,20230928,31.29,0.9567,1.7386,10.8147,12.757,2.2968,0.4307,0.4447,936781.4912,936441.225
000049.SZ,20230927,30.75,0.7673,1.3944,10.6281,12.5368,2.2572,0.4233,0.437,920614.6007,920280.2067
000049.SZ,20230926,30.46,0.4536,0.8243,10.5279,12.4186,2.2359,0.4193,0.4329,911932.3817,911601.1413
000049.SZ,20230925,30.75,0.5351,0.9725,10.6281,12.5368,2.2572,0.4233,0.437,920614.6007,920280.2067
000049.SZ,20230922,30.9,0.7129,1.2956,10.6799,12.598,2.2682,0.4254,0.4391,925105.4036,924769.3784
000049.SZ,20230921,30.12,0.4939,0.8977,10.4103,12.28,2.2109,0.4146,0.428,901753.2283,901425.6854
000049.SZ,20230920,30.37,0.3537,0.6427,10.4967,12.3819,2.2293,0.4181,0.4316,909237.8999,908907.6383
000049.SZ,20230919,30.72,0.4768,0.8666,10.6177,12.5246,2.255,0.4229,0.4366,919716.4401,919382.3724
000049.SZ,20230918,31.17,0.6326,1.1496,10.7733,12.708,2.288,0.4291,0.443,933188.8489,932849.8876
000049.SZ,20230915,30.84,0.4681,0.8506,10.6592,12.5735,2.2638,0.4245,0.4383,923309.0824,922973.7097
000049.SZ,20230914,30.78,0.5469,0.9938,10.6385,12.549,2.2594,0.4237,0.4374,921512.7612,921178.041
000049.SZ,20230913,31.11,0.6947,1.2625,10.7525,12.6836,2.2836,0.4282,0.4421,931392.5277,931054.2189
000049.SZ,20230912,31.77,0.7333,1.3327,10.9806,12.9527,2.3321,0.4373,0.4515,951152.0606,950806.5745
000049.SZ,20230911,31.66,0.6369,1.1575,10.9426,12.9078,2.324,0.4358,0.4499,947858.8051,947514.5153
000049.SZ,20230908,31.37,0.6501,1.1814,10.8424,12.7896,2.3027,0.4318,0.4458,939176.5861,938835.4499
000049.SZ,20230907,31.27,1.005,1.8264,10.8078,12.7488,2.2954,0.4304,0.4444,936182.7175,935842.6687
000049.SZ,20230906,31.98,0.6434,1.1693,11.0532,13.0383,2.3475,0.4402,0.4545,957439.1847,957091.415
000049.SZ,20230905,31.93,0.8558,1.5554,11.0359,13.0179,2.3438,0.4395,0.4538,955942.2504,955595.0244
000049.SZ,20230904,31.85,1.0006,1.8184,11.0083,12.9853,2.3379,0.4384,0.4526,953547.1555,953200.7995
000049.SZ,20230901,31.25,0.6873,1.249,10.8009,12.7407,2.2939,0.4302,0.4441,935583.9438,935244.1125
000049.SZ,20230831,30.88,0.6325,1.1495,10.673,12.5898,2.2667,0.4251,0.4388,924506.6299,924170.8222
000049.SZ,20230830,31.11,1.2323,2.2395,10.7525,11.8571,2.3485,0.4282,0.4407,931392.5277,931054.2189
000049.SZ,20230829,30.44,1.0039,1.8244,10.5209,11.6017,2.2979,0.419,0.4312,911333.6079,911002.5851
000049.SZ,20230828,29.54,0.9696,1.7621,10.2099,11.2587,2.23,0.4066,0.4184,884388.7903,884067.5547
000049.SZ,20230825,29.2,0.6583,1.1964,10.0924,11.1291,2.2043,0.402,0.4136,874209.637,873892.0987
000049.SZ,20230824,29.77,0.7753,1.4091,10.2894,11.3463,2.2473,0.4098,0.4217,891274.6882,890950.9513
000049.SZ,20230823,29.36,0.8158,1.4825,10.1477,11.1901,2.2164,0.4042,0.4159,878999.8268,878680.5486
000049.SZ,20230822,30.36,1.4284,2.5959,10.4933,11.5712,2.2919,0.4179,0.4301,908938.513,908608.3602
000049.SZ,20230821,30.92,0.6013,1.0927,10.6868,11.7846,2.3342,0.4256,0.438,925704.1773,925367.9347
000049.SZ,20230818,31.34,0.6759,1.2283,10.832,11.9447,2.3659,0.4314,0.4439,938278.4255,937937.6155
000049.SZ,20230817,31.97,0.6088,1.1063,11.0498,12.1848,2.4134,0.4401,0.4529,957139.7978,956792.1369
000049.SZ,20230816,31.74,0.5464,0.993,10.9703,12.0972,2.3961,0.4369,0.4496,950253.9,949908.7402
000049.SZ,20230815,31.9,0.88,1.5992,11.0256,12.1582,2.4081,0.4391,0.4519,955044.0898,954697.19
000049.SZ,20230814,32.23,2.0256,3.6812,11.1396,12.2839,2.433,0.4437,0.4566,964923.8562,964573.3679
000049.SZ,20230811,33.65,0.6751,1.2269,11.6304,12.8251,2.5402,0.4632,0.4767,1007436.7906,1007070.8603
000049.SZ,20230810,34.42,0.4762,0.8655,11.8965,13.1186,2.5984,0.4738,0.4876,1030489.579,1030115.2753
000049.SZ,20230809,34.13,0.6117,1.1117,11.7963,13.0081,2.5765,0.4698,0.4835,1021807.36,1021436.2099
000049.SZ,20230808,34.6,0.5093,0.9256,11.9588,13.1872,2.612,0.4763,0.4901,1035878.5425,1035502.2814
000049.SZ,20230807,34.86,0.7072,1.2852,12.0486,13.2863,2.6316,0.4799,0.4938,1043662.6009,1043283.5124
000049.SZ,20230804,35.3,0.9549,1.7354,12.2007,13.454,2.6648,0.4859,0.5,1056835.6229,1056451.7495
000049.SZ,20230803,35.05,0.5648,1.0264,12.1143,13.3587,2.6459,0.4825,0.4965,1049350.9513,1048969.7966
000049.SZ,20230802,35.06,0.7568,1.3754,12.1177,13.3625,2.6467,0.4826,0.4966,1049650.3382,1049269.0747
000049.SZ,20230801,35.01,0.6469,1.1756,12.1005,13.3435,2.6429,0.4819,0.4959,1048153.4039,1047772.6841
000049.SZ,20230731,34.98,1.2821,2.3301,12.0901,13.332,2.6406,0.4815,0.4955,1047255.2433,1046874.8498
000049.SZ,20230728,34.56,0.7823,1.4218,11.9449,13.172,2.6089,0.4757,0.4896,1034680.9951,1034305.1689
000049.SZ,20230727,34.2,0.6497,1.1808,11.8205,13.0348,2.5818,0.4708,0.4845,1023903.068,1023531.1567
000049.SZ,20230726,34.51,0.5985,1.0876,11.9277,13.1529,2.6052,0.475,0.4888,1033184.0608,1032808.7783
000049.SZ,20230725,34.53,1.5096,2.7435,11.9346,13.1605,2.6067,0.4753,0.4891,1033782.8345,1033407.3345
000049.SZ,20230724,33.25,0.7101,1.2904,11.4922,12.6727,2.51,0.4577,0.471,995461.3162,995099.7357
000049.SZ,20230721,33.76,0.6315,1.1476,11.6684,12.8671,2.5485,0.4647,0.4782,1010730.0461,1010362.9196
000049.SZ,20230720,33.87,0.9495,1.7255,11.7065,12.909,2.5568,0.4662,0.4798,1014023.3016,1013654.9789
000049.SZ,20230719,34.29,0.5615,1.0205,11.8516,13.0691,2.5886,0.472,0.4857,1026597.5498,1026224.6598
000049.SZ,20230718,34.4,0.8309,1.51,11.8896,13.111,2.5969,0.4735,0.4873,1029890.8053,1029516.719
000049.SZ,20230717,34.01,1.2504,2.2724,11.7548,12.9623,2.5674,0.4682,0.4818,1018214.7177,1017844.8725
000049.SZ,20230714,35.09,0.9012,1.6378,12.1281,13.374,2.6489,0.483,0.4971,1050548.4988,1050166.909
000049.SZ,20230713,35.66,0.759,1.3794,12.3251,13.5912,2.692,0.4909,0.5051,1067613.5499,1067225.7617
000049.SZ,20230712,35.54,0.9662,1.7559,12.2837,13.5455,2.6829,0.4892,0.5034,1064020.9075,1063634.4243
000049.SZ,20230711,35.77,1.105,2.0082,12.3631,13.6331,2.7003,0.4924,0.5067,1070906.8054,1070517.8209
000049.SZ,20230710,35.23,1.0124,1.8398,12.1765,13.4273,2.6595,0.485,0.499,1054739.9148,1054356.8027
000049.SZ,20230707,34.94,0.6083,1.1055,12.0763,13.3168,2.6376,0.481,0.4949,1046057.6958,1045677.7373
000049.SZ,20230706,35.21,0.5849,1.063,12.1696,13.4197,2.658,0.4847,0.4988,1054141.1411,1053758.2464
000049.SZ,20230705,35.44,0.837,1.5211,12.2491,13.5074,2.6754,0.4878,0.502,1061027.0389,1060641.6431
000049.SZ,20230704,35.74,1.0666,1.9383,12.3528,13.6217,2.698,0.492,0.5063,1070008.6448,1069619.9866
000049.SZ,20230703,35.59,1.4834,2.6958,12.3009,13.5645,2.6867,0.4899,0.5041,1065517.8419,1065130.8148
000049.SZ,20230630,35.28,1.9401,3.5259,12.1938,13.4464,2.6633,0.4856,0.4998,1056236.8491,1055853.1932
000049.SZ,20230629,34.2,0.5979,1.0865,11.8205,13.0348,2.5818,0.4708,0.4845,1023903.068,1023531.1567
