ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000509.SZ,20250327,3.35,1.3536,2.2767,284.9426,,26.4868,4.8532,3.6694,359497.8974,359496.8107
000509.SZ,20250326,3.32,1.0209,1.7171,282.3909,,26.2496,4.8097,3.6365,356278.5133,356277.4363
000509.SZ,20250325,3.3,0.9026,1.5182,280.6897,,26.0915,4.7807,3.6146,354132.2572,354131.1866
000509.SZ,20250324,3.33,1.258,2.1159,283.2414,,26.3286,4.8242,3.6474,357351.6413,357350.5611
000509.SZ,20250321,3.45,1.3153,2.2123,293.4483,,27.2774,4.9981,3.7789,370229.1779,370228.0588
000509.SZ,20250320,3.52,1.1469,1.9291,299.4024,,27.8309,5.0995,3.8556,377741.0743,377739.9324
000509.SZ,20250319,3.52,1.2798,2.1526,299.4024,,27.8309,5.0995,3.8556,377741.0743,377739.9324
000509.SZ,20250318,3.57,1.5538,2.6134,303.6552,,28.2262,5.1719,3.9103,383106.7146,383105.5565
000509.SZ,20250317,3.59,2.4823,4.1752,305.3564,,28.3843,5.2009,3.9322,385252.9707,385251.8061
000509.SZ,20250314,3.52,2.4594,4.1366,299.4024,,27.8309,5.0995,3.8556,377741.0743,377739.9324
000509.SZ,20250313,3.53,3.0855,5.1898,300.2529,,27.9099,5.114,3.8665,378814.2024,378813.0572
000509.SZ,20250312,3.59,4.0163,6.7554,305.3564,,28.3843,5.2009,3.9322,385252.9707,385251.8061
000509.SZ,20250311,3.56,3.6216,6.0915,302.8047,,28.1471,5.1574,3.8994,382033.5865,382032.4316
000509.SZ,20250310,3.62,7.4329,12.502,307.9081,,28.6215,5.2443,3.9651,388472.3548,388471.1805
000509.SZ,20250307,3.69,3.4102,5.7359,313.8621,,29.175,5.3457,4.0418,395984.2512,395983.0542
000509.SZ,20250306,3.35,0.9124,1.5346,284.9426,,26.4868,4.8532,3.6694,359497.8974,359496.8107
000509.SZ,20250305,3.32,0.9849,1.6565,282.3909,,26.2496,4.8097,3.6365,356278.5133,356277.4363
000509.SZ,20250304,3.37,0.8184,1.3766,286.6437,,26.6449,4.8822,3.6913,361644.1535,361643.0603
000509.SZ,20250303,3.32,0.9014,1.5161,282.3909,,26.2496,4.8097,3.6365,356278.5133,356277.4363
000509.SZ,20250228,3.25,0.9368,1.5758,276.4368,,25.6961,4.7083,3.5598,348766.6169,348765.5626
000509.SZ,20250227,3.37,0.9453,1.59,286.6437,,26.6449,4.8822,3.6913,361644.1535,361643.0603
000509.SZ,20250226,3.38,0.8052,1.3544,287.4943,,26.724,4.8966,3.7022,362717.2816,362716.1851
000509.SZ,20250225,3.36,0.7955,1.338,285.7932,,26.5658,4.8677,3.6803,360571.0255,360569.9355
000509.SZ,20250224,3.37,1.0398,1.7489,286.6437,,26.6449,4.8822,3.6913,361644.1535,361643.0603
000509.SZ,20250221,3.33,0.9354,1.5733,283.2414,,26.3286,4.8242,3.6474,357351.6413,357350.5611
000509.SZ,20250220,3.36,0.8276,1.392,285.7932,,26.5658,4.8677,3.6803,360571.0255,360569.9355
000509.SZ,20250219,3.35,0.9867,1.6597,284.9426,,26.4868,4.8532,3.6694,359497.8974,359496.8107
000509.SZ,20250218,3.34,1.1426,1.9219,284.092,,26.4077,4.8387,3.6584,358424.7694,358423.6859
000509.SZ,20250217,3.45,0.8525,1.4339,293.4483,,27.2774,4.9981,3.7789,370229.1779,370228.0588
000509.SZ,20250214,3.37,0.9755,1.6408,286.6437,,26.6449,4.8822,3.6913,361644.1535,361643.0603
000509.SZ,20250213,3.42,1.5271,2.5685,290.8966,,27.0402,4.9546,3.746,367009.7938,367008.6843
000509.SZ,20250212,3.44,0.6728,1.1316,292.5978,,27.1984,4.9836,3.7679,369156.0499,369154.934
000509.SZ,20250211,3.42,0.9224,1.5515,290.8966,,27.0402,4.9546,3.746,367009.7938,367008.6843
000509.SZ,20250210,3.42,1.0801,1.8167,290.8966,,27.0402,4.9546,3.746,367009.7938,367008.6843
000509.SZ,20250207,3.36,1.4167,2.3828,285.7932,,26.5658,4.8677,3.6803,360571.0255,360569.9355
000509.SZ,20250206,3.27,1.058,1.7795,278.138,,25.8543,4.7373,3.5817,350912.873,350911.8122
000509.SZ,20250205,3.22,1.3058,2.1963,273.8851,,25.4589,4.6649,3.527,345547.2327,345546.1882
000509.SZ,20250127,3.11,1.146,1.9276,264.5288,,24.5892,4.5055,3.4065,333742.8242,333741.8153
000509.SZ,20250124,3.1,0.6778,1.14,263.6782,,24.5102,4.491,3.3955,332669.6961,332668.6905
000509.SZ,20250123,3.11,1.0801,1.8166,264.5288,,24.5892,4.5055,3.4065,333742.8242,333741.8153
000509.SZ,20250122,3.1,0.9328,1.569,263.6782,,24.5102,4.491,3.3955,332669.6961,332668.6905
000509.SZ,20250121,3.15,0.9298,1.5639,267.9311,,24.9055,4.5634,3.4503,338035.3364,338034.3145
000509.SZ,20250120,3.21,0.8624,1.4506,273.0345,,25.3799,4.6504,3.516,344474.1047,344473.0634
000509.SZ,20250117,3.2,0.7694,1.2941,272.184,,25.3008,4.6359,3.5051,343400.9766,343399.9386
000509.SZ,20250116,3.23,0.788,1.3254,274.7357,,25.538,4.6793,3.5379,346620.3608,346619.313
000509.SZ,20250115,3.17,0.6895,1.1597,269.6322,,25.0636,4.5924,3.4722,340181.5925,340180.5641
000509.SZ,20250114,3.21,0.9936,1.6713,273.0345,,25.3799,4.6504,3.516,344474.1047,344473.0634
000509.SZ,20250113,3.09,0.7434,1.2503,262.8276,,24.4311,4.4765,3.3846,331596.5681,331595.5657
000509.SZ,20250110,3.06,0.8883,1.4942,260.2759,,24.1939,4.4331,3.3517,328377.1839,328376.1912
000509.SZ,20250109,3.2,0.9823,1.6523,272.184,,25.3008,4.6359,3.5051,343400.9766,343399.9386
000509.SZ,20250108,3.18,1.2451,2.0976,270.4828,,25.1427,4.6069,3.4831,341254.7205,341253.6889
000509.SZ,20250107,3.17,1.1233,1.8924,269.6322,,25.0636,4.5924,3.4722,340181.5925,340180.5641
000509.SZ,20250106,3.05,1.6055,2.7047,259.4253,,24.1148,4.4186,3.3408,327304.0559,327303.0664
000509.SZ,20250103,3.12,1.707,2.8757,265.3794,,24.6683,4.52,3.4174,334815.9522,334814.9401
000509.SZ,20250102,3.32,1.7148,2.8888,282.3909,,26.2496,4.8097,3.6365,356278.5133,356277.4363
000509.SZ,20241231,3.33,1.3453,2.2664,283.2414,,26.3286,4.8242,3.6474,357351.6413,357350.5611
000509.SZ,20241230,3.42,2.192,3.6928,290.8966,,27.0402,4.9546,3.746,367009.7938,367008.6843
000509.SZ,20241227,3.52,4.4346,7.4708,299.4024,,27.8309,5.0995,3.8556,377741.0743,377739.9324
000509.SZ,20241226,3.7,5.8127,9.7924,314.7127,,29.2541,5.3602,4.0527,397057.3792,397056.179
000509.SZ,20241225,3.63,1.8699,3.15,308.7587,,28.7006,5.2588,3.976,389545.4829,389544.3053
000509.SZ,20241224,3.67,1.603,2.7005,312.161,,29.0169,5.3168,4.0199,393837.9951,393836.8045
000509.SZ,20241223,3.58,2.1694,3.6546,304.5058,,28.3053,5.1864,3.9213,384179.8426,384178.6813
000509.SZ,20241220,3.82,1.3033,2.1955,324.9196,,30.2028,5.5341,4.1842,409934.9159,409933.6767
000509.SZ,20241219,3.78,2.0641,3.4773,321.5173,,29.8866,5.4761,4.1403,405642.4037,405641.1774
000509.SZ,20241218,3.78,1.1885,2.0023,321.5173,,29.8866,5.4761,4.1403,405642.4037,405641.1774
000509.SZ,20241217,3.77,1.576,2.6551,320.6667,,29.8075,5.4616,4.1294,404569.2756,404568.0526
000509.SZ,20241216,3.93,1.5206,2.5616,334.2759,,31.0725,5.6934,4.3046,421739.3244,421738.0495
000509.SZ,20241213,4.01,1.7974,3.028,341.0805,,31.7051,5.8093,4.3923,430324.3489,430323.048
000509.SZ,20241212,4.11,1.8875,3.1797,349.5863,,32.4957,5.9542,4.5018,441055.6294,441054.2961
000509.SZ,20241211,4.05,1.8739,3.1569,344.4828,,32.0213,5.8673,4.4361,434616.8611,434615.5472
000509.SZ,20241210,3.95,2.2623,3.8112,335.9771,,31.2307,5.7224,4.3265,423885.5805,423884.2992
000509.SZ,20241209,4.02,2.6623,4.485,341.9311,,31.7841,5.8238,4.4032,431397.4769,431396.1728
000509.SZ,20241206,4.14,4.2343,7.1333,352.138,,32.7329,5.9977,4.5347,444275.0135,444273.6705
000509.SZ,20241205,3.97,2.4257,4.0864,337.6782,,31.3888,5.7514,4.3485,426031.8366,426030.5488
000509.SZ,20241204,3.77,1.6681,2.8101,320.6667,,29.8075,5.4616,4.1294,404569.2756,404568.0526
000509.SZ,20241203,3.87,1.8109,3.1031,329.1725,,30.5982,5.6065,4.2389,415300.5561,415299.3007
000509.SZ,20241202,3.94,2.2609,3.874,335.1265,,31.1516,5.7079,4.3156,422812.4525,422811.1744
000509.SZ,20241129,3.88,3.1887,5.4638,330.0231,,30.6772,5.621,4.2499,416373.6842,416372.4255
000509.SZ,20241128,3.73,2.5204,4.3188,317.2644,,29.4912,5.4037,4.0856,400276.7634,400275.5534
000509.SZ,20241127,3.55,1.4791,2.5344,301.9541,,28.0681,5.1429,3.8884,380960.4585,380959.3068
000509.SZ,20241126,3.58,1.4235,2.4393,304.5058,,28.3053,5.1864,3.9213,384179.8426,384178.6813
000509.SZ,20241125,3.61,1.6078,2.7549,307.0575,,28.5425,5.2299,3.9541,387399.2268,387398.0557
000509.SZ,20241122,3.61,3.0909,5.2963,307.0575,,28.5425,5.2299,3.9541,387399.2268,387398.0557
000509.SZ,20241121,3.76,3.8319,6.566,319.8162,,29.7284,5.4472,4.1184,403496.1476,403494.9278
000509.SZ,20241120,3.58,1.1298,1.9359,304.5058,,28.3053,5.1864,3.9213,384179.8426,384178.6813
000509.SZ,20241119,3.56,1.3636,2.3365,302.8047,,28.1471,5.1574,3.8994,382033.5865,382032.4316
000509.SZ,20241118,3.43,1.5935,2.7305,291.7472,,27.1193,4.9691,3.757,368082.9218,368081.8091
000509.SZ,20241115,3.55,1.7962,3.0779,301.9541,,28.0681,5.1429,3.8884,380960.4585,380959.3068
000509.SZ,20241114,3.79,1.7653,3.0249,322.3679,,29.9656,5.4906,4.1513,406715.5317,406714.3022
000509.SZ,20241113,3.93,2.1495,3.6832,334.2759,,31.0725,5.6934,4.3046,421739.3244,421738.0495
000509.SZ,20241112,3.92,3.721,6.376,333.4254,,30.9935,5.679,4.2937,420666.1964,420664.9247
000509.SZ,20241111,4.15,6.1175,10.4824,352.9886,,32.812,6.0122,4.5456,445348.1416,445346.7953
000509.SZ,20241108,3.98,8.7333,14.9646,338.5288,,31.4679,5.7659,4.3594,427104.9647,427103.6736
000509.SZ,20241107,3.92,1.637,2.8049,333.4254,,30.9935,5.679,4.2937,420666.1964,420664.9247
000509.SZ,20241106,3.56,3.9587,6.7832,302.8047,,28.1471,5.1574,3.8994,382033.5865,382032.4316
000509.SZ,20241105,3.44,1.7088,2.928,292.5978,,27.1984,4.9836,3.7679,369156.0499,369154.934
000509.SZ,20241104,3.37,1.267,2.171,286.6437,,26.6449,4.8822,3.6913,361644.1535,361643.0603
000509.SZ,20241101,3.32,2.1423,3.6708,282.3909,,26.2496,4.8097,3.6365,356278.5133,356277.4363
000509.SZ,20241031,3.49,1.9227,3.2946,296.8506,,27.5937,5.056,3.8227,374521.6901,374520.558
000509.SZ,20241030,3.42,1.9087,3.2706,290.8966,,27.0402,4.9546,3.746,367009.7938,367008.6843
000509.SZ,20241029,3.44,3.016,5.1679,292.5978,,24.7031,4.9836,4.0607,369156.0499,369154.934
000509.SZ,20241028,3.65,2.5824,4.4249,310.4598,,26.2111,5.2878,4.3086,391691.739,391690.5549
000509.SZ,20241025,3.48,2.1905,3.7534,296.0001,,24.9903,5.0415,4.108,373448.5621,373447.4332
000509.SZ,20241024,3.39,2.9145,4.9939,288.3449,,24.344,4.9111,4.0017,363790.4096,363789.3099
000509.SZ,20241023,3.29,2.3006,3.9421,279.8391,,23.6259,4.7663,3.8837,353059.1291,353058.0618
000509.SZ,20241022,3.28,3.6874,6.3184,278.9886,,23.5541,4.7518,3.8719,351986.0011,351984.937
000509.SZ,20241021,3.18,2.5658,4.3966,270.4828,,22.836,4.6069,3.7538,341254.7205,341253.6889
000509.SZ,20241018,3.21,3.4338,5.8839,273.0345,,23.0514,4.6504,3.7892,344474.1047,344473.0634
000509.SZ,20241017,3.14,2.946,5.048,267.0805,,22.5487,4.549,3.7066,336962.2083,336961.1897
000509.SZ,20241016,3.25,4.0675,6.9697,276.4368,,23.3387,4.7083,3.8364,348766.6169,348765.5626
000509.SZ,20241015,3.12,1.9833,3.3984,265.3794,,22.4051,4.52,3.683,334815.9522,334814.9401
000509.SZ,20241014,3.13,1.8554,3.1792,266.2299,,22.4769,4.5345,3.6948,335889.0803,335888.0649
000509.SZ,20241011,3.06,2.1779,3.7319,260.2759,,21.9743,4.4331,3.6122,328377.1839,328376.1912
000509.SZ,20241010,3.12,3.8075,6.5242,265.3794,,22.4051,4.52,3.683,334815.9522,334814.9401
000509.SZ,20241009,3.02,3.9745,6.8104,256.8736,,21.687,4.3751,3.5649,324084.6717,324083.692
000509.SZ,20241008,3.3,7.5841,12.9954,280.6897,,23.6977,4.7807,3.8955,354132.2572,354131.1866
000509.SZ,20240930,3.26,6.5638,11.2471,277.2874,,23.4105,4.7228,3.8483,349839.745,349838.6874
000509.SZ,20240927,3.0,6.7823,11.6215,255.1725,,21.5434,4.3461,3.5413,321938.4156,321937.4424
000509.SZ,20240926,2.92,2.7297,4.6773,248.3679,,20.9689,4.2302,3.4469,313353.3912,313352.4439
000509.SZ,20240925,2.65,2.3114,3.9607,225.4023,,19.03,3.8391,3.1282,284378.9338,284378.0741
000509.SZ,20240924,2.64,2.1273,3.6452,224.5518,,18.9582,3.8246,3.1164,283305.8057,283304.9493
000509.SZ,20240923,2.6,1.9313,3.3092,221.1495,,18.6709,3.7667,3.0692,279013.2935,279012.4501
000509.SZ,20240920,2.58,2.1747,3.7264,219.4483,,18.5273,3.7377,3.0456,276867.0374,276866.2005
000509.SZ,20240919,2.53,1.571,2.6919,215.1954,,18.1683,3.6652,2.9865,271501.3972,271500.5764
000509.SZ,20240918,2.45,1.5417,2.6418,208.3908,,17.5938,3.5493,2.8921,262916.3727,262915.578
000509.SZ,20240913,2.47,1.5323,2.6256,210.092,,17.7374,3.5783,2.9157,265062.6288,265061.8276
000509.SZ,20240912,2.52,2.3989,4.1106,214.3449,,18.0964,3.6508,2.9747,270428.2691,270427.4516
000509.SZ,20240911,2.49,0.9895,1.6955,211.7931,,17.881,3.6073,2.9393,267208.8849,267208.0772
000509.SZ,20240910,2.51,1.0834,1.8565,213.4943,,18.0246,3.6363,2.9629,269355.1411,269354.3268
000509.SZ,20240909,2.47,0.8975,1.5379,210.092,,17.7374,3.5783,2.9157,265062.6288,265061.8276
000509.SZ,20240906,2.45,1.1017,1.8878,208.3908,,17.5938,3.5493,2.8921,262916.3727,262915.578
000509.SZ,20240905,2.5,0.9644,1.6524,212.6437,,17.9528,3.6218,2.9511,268282.013,268281.202
000509.SZ,20240904,2.47,1.2585,2.1564,210.092,,17.7374,3.5783,2.9157,265062.6288,265061.8276
000509.SZ,20240903,2.47,1.076,1.8437,210.092,,17.7374,3.5783,2.9157,265062.6288,265061.8276
000509.SZ,20240902,2.46,1.4041,2.4059,209.2414,,17.6656,3.5638,2.9039,263989.5008,263988.7028
000509.SZ,20240830,2.5,2.063,3.535,212.6437,,17.9528,3.6218,2.9511,268282.013,268281.202
000509.SZ,20240829,2.46,1.3507,2.3144,209.2414,,17.6656,3.5638,2.9039,263989.5008,263988.7028
000509.SZ,20240828,2.42,1.3739,2.3543,205.8391,,17.3783,3.5059,2.8567,259696.9886,259696.2035
000509.SZ,20240827,2.4,1.4717,2.5218,204.138,,17.2347,3.4769,2.8331,257550.7325,257549.9539
000509.SZ,20240826,2.46,1.5837,2.7136,209.2414,,17.6656,3.5638,2.9039,263989.5008,263988.7028
000509.SZ,20240823,2.41,1.937,3.319,204.9885,,17.3065,3.4914,2.8449,258623.8605,258623.0787
000509.SZ,20240822,2.42,2.2522,3.8591,205.8391,,17.3783,3.5059,2.8567,259696.9886,259696.2035
000509.SZ,20240821,2.47,2.3885,4.0927,210.092,156.7107,17.8654,3.5783,3.1713,265062.6288,265061.8276
000509.SZ,20240820,2.5,3.0473,5.2215,212.6437,158.614,18.0824,3.6218,3.2098,268282.013,268281.202
000509.SZ,20240819,2.56,4.8496,8.3098,217.7472,162.4208,18.5164,3.7087,3.2868,274720.7813,274719.9508
000509.SZ,20240816,2.63,8.4763,14.5242,223.7012,166.862,19.0227,3.8101,3.3767,282232.6777,282231.8245
000509.SZ,20240815,2.92,12.4694,21.3665,248.3679,185.2612,21.1203,4.2302,3.7491,313353.3912,313352.4439
000509.SZ,20240814,3.24,15.3054,26.2258,275.5863,205.5638,23.4348,4.6938,4.1599,347693.4888,347692.4378
000509.SZ,20240813,3.54,4.3263,7.4132,301.1035,224.5975,25.6047,5.1284,4.5451,379887.3304,379886.182
000509.SZ,20240812,3.22,1.4811,2.5378,273.8851,204.2949,23.2902,4.6649,4.1342,345547.2327,345546.1882
000509.SZ,20240809,2.93,2.3745,4.0688,249.2184,185.8956,21.1926,4.2447,3.7619,314426.5192,314425.5687
000509.SZ,20240808,2.66,0.6484,1.111,226.2529,168.7653,19.2397,3.8536,3.4152,285452.0618,285451.1989
000509.SZ,20240807,2.42,0.3095,0.5303,205.8391,153.5384,17.5038,3.5059,3.1071,259696.9886,259696.2035
000509.SZ,20240806,2.43,0.4619,0.7914,206.6897,154.1728,17.5761,3.5204,3.1199,260770.1166,260769.3283
000509.SZ,20240805,2.38,0.5962,1.0215,202.4368,151.0006,17.2145,3.4479,3.0557,255404.4764,255403.7043
000509.SZ,20240802,2.43,0.4181,0.7165,206.6897,154.1728,17.5761,3.5204,3.1199,260770.1166,260769.3283
000509.SZ,20240801,2.44,0.4175,0.7155,207.5403,154.8073,17.6484,3.5349,3.1328,261843.2447,261842.4532
000509.SZ,20240731,2.47,0.5713,0.9789,210.092,156.7107,17.8654,3.5783,3.1713,265062.6288,265061.8276
000509.SZ,20240730,2.4,0.5499,0.9423,204.138,152.2695,17.3591,3.4769,3.0814,257550.7325,257549.9539
000509.SZ,20240729,2.34,0.329,0.5638,199.0345,148.4627,16.9251,3.39,3.0044,251111.9642,251111.2051
000509.SZ,20240726,2.33,0.4878,0.8358,198.1839,147.8283,16.8528,3.3755,2.9915,250038.8361,250038.0803
000509.SZ,20240725,2.27,0.4069,0.6972,193.0805,144.0215,16.4188,3.2886,2.9145,243600.0678,243599.3314
000509.SZ,20240724,2.27,0.4767,0.8168,193.0805,144.0215,16.4188,3.2886,2.9145,243600.0678,243599.3314
000509.SZ,20240723,2.32,0.3949,0.6767,197.3334,147.1938,16.7805,3.361,2.9787,248965.7081,248964.9555
000509.SZ,20240722,2.36,0.3182,0.5452,200.7357,149.7316,17.0698,3.419,3.0301,253258.2203,253257.4547
000509.SZ,20240719,2.37,0.3238,0.5549,201.5862,150.3661,17.1421,3.4334,3.0429,254331.3483,254330.5795
000509.SZ,20240718,2.37,0.4436,0.7602,201.5862,150.3661,17.1421,3.4334,3.0429,254331.3483,254330.5795
000509.SZ,20240717,2.37,0.3368,0.5771,201.5862,150.3661,17.1421,3.4334,3.0429,254331.3483,254330.5795
000509.SZ,20240716,2.41,0.3114,0.5337,204.9885,152.9039,17.4315,3.4914,3.0943,258623.8605,258623.0787
000509.SZ,20240715,2.41,0.4554,0.7802,204.9885,152.9039,17.4315,3.4914,3.0943,258623.8605,258623.0787
000509.SZ,20240712,2.49,0.4897,0.8391,211.7931,157.9796,18.0101,3.6073,3.197,267208.8849,267208.0772
000509.SZ,20240711,2.5,0.8324,1.4264,212.6437,158.614,18.0824,3.6218,3.2098,268282.013,268281.202
000509.SZ,20240710,2.39,0.6523,1.1177,203.2874,151.635,17.2868,3.4624,3.0686,256477.6044,256476.8291
000509.SZ,20240709,2.45,0.6755,1.1576,208.3908,155.4418,17.7208,3.5493,3.1456,262916.3727,262915.578
000509.SZ,20240708,2.44,0.5717,0.9796,207.5403,154.8073,17.6484,3.5349,3.1328,261843.2447,261842.4532
000509.SZ,20240705,2.53,0.5446,0.9333,215.1954,160.5174,18.2994,3.6652,3.2483,271501.3972,271500.5764
000509.SZ,20240704,2.48,0.6581,1.1277,210.9426,157.3451,17.9378,3.5928,3.1841,266135.7569,266134.9524
000509.SZ,20240703,2.59,0.4283,0.7338,220.2989,164.3241,18.7334,3.7522,3.3254,277940.1655,277939.3253
000509.SZ,20240702,2.56,0.4801,0.8227,217.7472,162.4208,18.5164,3.7087,3.2868,274720.7813,274719.9508
000509.SZ,20240701,2.53,0.5616,0.9624,215.1954,160.5174,18.2994,3.6652,3.2483,271501.3972,271500.5764
000509.SZ,20240628,2.57,0.4777,0.8186,218.5977,163.0552,18.5887,3.7232,3.2997,275793.9094,275793.0757
000509.SZ,20240627,2.55,0.5143,0.8813,216.8966,161.7863,18.4441,3.6942,3.274,273647.6533,273646.826
000509.SZ,20240626,2.61,0.5974,1.0237,222.0,165.5931,18.878,3.7811,3.351,280086.4216,280085.5749
000509.SZ,20240625,2.51,0.6573,1.1262,213.4943,159.2485,18.1548,3.6363,3.2227,269355.1411,269354.3268
000509.SZ,20240624,2.49,0.7725,1.3237,211.7931,157.9796,18.0101,3.6073,3.197,267208.8849,267208.0772
000509.SZ,20240621,2.61,0.5042,0.864,222.0,165.5931,18.878,3.7811,3.351,280086.4216,280085.5749
000509.SZ,20240620,2.62,0.631,1.0813,222.8506,166.2275,18.9504,3.7956,3.3639,281159.5496,281158.6997
000509.SZ,20240619,2.68,0.4075,0.6982,227.9541,170.0342,19.3844,3.8825,3.4409,287598.3179,287597.4485
000509.SZ,20240618,2.71,0.509,0.8721,230.5058,171.9376,19.6013,3.926,3.4794,290817.7021,290816.823
000509.SZ,20240617,2.66,0.351,0.6014,226.2529,168.7653,19.2397,3.8536,3.4152,285452.0618,285451.1989
000509.SZ,20240614,2.68,0.4218,0.7227,227.9541,170.0342,19.3844,3.8825,3.4409,287598.3179,287597.4485
000509.SZ,20240613,2.7,0.5272,0.9034,229.6552,171.3032,19.529,3.9115,3.4666,289744.574,289743.6982
000509.SZ,20240612,2.77,0.5792,0.9925,235.6092,175.7444,20.0353,4.0129,3.5565,297256.4704,297255.5718
000509.SZ,20240611,2.74,0.8437,1.4457,233.0575,173.841,19.8183,3.9695,3.518,294037.0862,294036.1974
000509.SZ,20240607,2.68,0.9053,1.5512,227.9541,170.0342,19.3844,3.8825,3.4409,287598.3179,287597.4485
000509.SZ,20240606,2.58,2.0109,3.4457,219.4483,163.6897,18.6611,3.7377,3.3125,276867.0374,276866.2005
000509.SZ,20240605,2.86,0.574,0.9835,243.2644,181.4545,20.6863,4.1433,3.672,306914.6229,306913.6951
000509.SZ,20240604,2.85,0.5724,0.9808,242.4138,180.82,20.614,4.1288,3.6592,305841.4948,305840.5703
000509.SZ,20240603,2.9,0.552,0.9459,246.6667,183.9923,20.9756,4.2013,3.7234,311207.1351,311206.1943
000509.SZ,20240531,2.98,0.3079,0.5276,253.4713,189.0679,21.5542,4.3172,3.8261,319792.1595,319791.1928
000509.SZ,20240530,2.98,0.3374,0.5782,253.4713,189.0679,21.5542,4.3172,3.8261,319792.1595,319791.1928
000509.SZ,20240529,3.0,0.4574,0.7838,255.1725,190.3368,21.6989,4.3461,3.8518,321938.4156,321937.4424
000509.SZ,20240528,2.99,0.4884,0.8368,254.3219,189.7024,21.6266,4.3316,3.8389,320865.2875,320864.3176
000509.SZ,20240527,3.06,0.6511,1.1156,260.2759,194.1436,22.1329,4.4331,3.9288,328377.1839,328376.1912
000509.SZ,20240524,3.09,0.5177,0.8871,262.8276,196.0469,22.3499,4.4765,3.9673,331596.5681,331595.5657
000509.SZ,20240523,3.14,0.4428,0.7587,267.0805,199.2192,22.7115,4.549,4.0315,336962.2083,336961.1897
000509.SZ,20240522,3.19,0.5034,0.8627,271.3334,202.3915,23.0732,4.6214,4.0957,342327.8486,342326.8138
000509.SZ,20240521,3.16,0.5089,0.8721,268.7817,200.4881,22.8562,4.5779,4.0572,339108.4644,339107.4393
000509.SZ,20240520,3.21,0.7425,1.2722,273.0345,203.6604,23.2178,4.6504,4.1214,344474.1047,344473.0634
000509.SZ,20240517,3.2,0.6468,1.1082,272.184,203.026,23.1455,4.6359,4.1086,343400.9766,343399.9386
000509.SZ,20240516,3.18,0.7767,1.3309,270.4828,201.7571,23.0008,4.6069,4.0829,341254.7205,341253.6889
000509.SZ,20240515,3.19,1.4386,2.465,271.3334,202.3915,23.0732,4.6214,4.0957,342327.8486,342326.8138
000509.SZ,20240514,3.16,0.9424,1.6148,268.7817,200.4881,22.8562,4.5779,4.0572,339108.4644,339107.4393
000509.SZ,20240513,3.01,0.6864,1.1761,256.023,190.9713,21.7712,4.3606,3.8646,323011.5437,323010.5672
000509.SZ,20240510,3.1,0.505,0.8652,263.6782,196.6814,22.4222,4.491,3.9802,332669.6961,332668.6905
000509.SZ,20240509,3.14,0.6146,1.0532,267.0805,199.2192,22.7115,4.549,4.0315,336962.2083,336961.1897
000509.SZ,20240508,3.12,0.6234,1.0683,265.3794,197.9503,22.5669,4.52,4.0058,334815.9522,334814.9401
000509.SZ,20240507,3.14,0.539,0.9235,267.0805,199.2192,22.7115,4.549,4.0315,336962.2083,336961.1897
000509.SZ,20240506,3.15,0.8473,1.4519,267.9311,199.8537,22.7839,4.5634,4.0444,338035.3364,338034.3145
000509.SZ,20240430,3.19,1.1676,2.0007,271.3334,202.3915,23.0732,4.6214,4.0957,342327.8486,342326.8138
000509.SZ,20240429,3.11,0.6632,1.1364,264.5288,264.5288,22.5412,4.5055,4.5055,333742.8242,333741.8153
000509.SZ,20240426,3.08,0.8102,1.3883,261.9771,261.9771,22.3238,4.462,4.462,330523.44,330522.4409
000509.SZ,20240425,3.01,0.4758,0.8152,256.023,256.023,21.8164,4.3606,4.3606,323011.5437,323010.5672
000509.SZ,20240424,2.99,0.6055,1.0376,254.3219,254.3219,21.6714,4.3316,4.3316,320865.2875,320864.3176
000509.SZ,20240423,2.89,0.4399,0.7537,245.8161,245.8161,20.9466,4.1868,4.1868,310134.007,310133.0695
000509.SZ,20240422,2.89,0.509,0.8722,245.8161,245.8161,20.9466,4.1868,4.1868,310134.007,310133.0695
000509.SZ,20240419,2.9,0.7234,1.2396,246.6667,246.6667,21.0191,4.2013,4.2013,311207.1351,311206.1943
000509.SZ,20240418,2.95,1.1152,1.9109,250.9196,250.9196,21.3815,4.2737,4.2737,316572.7753,316571.8184
000509.SZ,20240417,2.91,1.1545,1.9782,,132.5134,18.911,3.5336,4.4603,312280.2631,312279.3191
000509.SZ,20240416,2.74,1.3907,2.383,,124.7721,17.8062,3.3271,4.1997,294037.0862,294036.1974
000509.SZ,20240415,3.04,1.3436,2.3023,,138.4333,19.7558,3.6914,4.6595,326230.9278,326229.9416
000509.SZ,20240412,3.18,0.8289,1.4204,,144.8085,20.6656,3.8614,4.8741,341254.7205,341253.6889
000509.SZ,20240411,3.22,0.7373,1.2633,,146.63,20.9256,3.91,4.9354,345547.2327,345546.1882
000509.SZ,20240410,3.25,0.8095,1.3871,,147.9961,21.1205,3.9464,4.9814,348766.6169,348765.5626
000509.SZ,20240409,3.36,1.025,1.7564,,153.0052,21.8354,4.08,5.15,360571.0255,360569.9355
000509.SZ,20240408,3.38,1.539,2.6372,,153.916,21.9654,4.1043,5.1807,362717.2816,362716.1851
000509.SZ,20240403,3.36,0.658,1.1274,,153.0052,21.8354,4.08,5.15,360571.0255,360569.9355
