ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000060.SZ,20250527,4.42,0.9236,1.4369,15.2701,14.8091,1.1854,0.2762,0.2855,1652017.7896,1651892.8556
000060.SZ,20250526,4.47,0.6619,1.0297,15.4428,14.9766,1.1988,0.2793,0.2887,1670705.7736,1670579.4264
000060.SZ,20250523,4.47,0.7243,1.1269,15.4428,14.9766,1.1988,0.2793,0.2887,1670705.7736,1670579.4264
000060.SZ,20250522,4.5,0.8471,1.3178,15.5464,15.0771,1.2068,0.2812,0.2906,1681918.5641,1681791.3689
000060.SZ,20250521,4.58,0.9184,1.4288,15.8228,15.3452,1.2283,0.2862,0.2958,1711819.3385,1711689.8821
000060.SZ,20250520,4.53,0.7529,1.1714,15.6501,15.1776,1.2149,0.2831,0.2926,1693131.3545,1693003.3113
000060.SZ,20250519,4.54,0.7167,1.115,15.6846,15.2111,1.2175,0.2837,0.2932,1696868.9513,1696740.6255
000060.SZ,20250516,4.55,0.7348,1.1432,15.7192,15.2446,1.2202,0.2843,0.2939,1700606.5481,1700477.9396
000060.SZ,20250515,4.58,0.7238,1.126,15.8228,15.3452,1.2283,0.2862,0.2958,1711819.3385,1711689.8821
000060.SZ,20250514,4.63,0.9117,1.4183,15.9956,15.5127,1.2417,0.2893,0.299,1730507.3226,1730376.4528
000060.SZ,20250513,4.57,0.7418,1.154,15.7883,15.3117,1.2256,0.2856,0.2952,1708081.7417,1707952.5679
000060.SZ,20250512,4.58,0.8464,1.3168,15.8228,15.3452,1.2283,0.2862,0.2958,1711819.3385,1711689.8821
000060.SZ,20250509,4.53,0.7716,1.2004,15.6501,15.1776,1.2149,0.2831,0.2926,1693131.3545,1693003.3113
000060.SZ,20250508,4.55,1.0587,1.647,15.7192,15.2446,1.2202,0.2843,0.2939,1700606.5481,1700477.9396
000060.SZ,20250507,4.57,0.9322,1.4503,15.7883,15.3117,1.2256,0.2856,0.2952,1708081.7417,1707952.5679
000060.SZ,20250506,4.56,1.2936,2.0125,15.7537,15.2781,1.2229,0.2849,0.2945,1704344.1449,1704215.2538
000060.SZ,20250430,4.46,1.3607,2.0903,15.4082,14.9431,1.1961,0.2787,0.2881,1666968.1768,1666842.1122
000060.SZ,20250429,4.56,0.5611,0.8619,15.7537,15.7537,1.2448,0.2849,0.2849,1704344.1449,1704215.2538
000060.SZ,20250428,4.58,0.7888,1.2117,15.8228,15.8228,1.2503,0.2862,0.2862,1711819.3385,1711689.8821
000060.SZ,20250425,4.63,0.8375,1.2866,15.9956,15.9956,1.2639,0.2893,0.2893,1730507.3226,1730376.4528
000060.SZ,20250424,4.59,0.7432,1.1417,15.8574,15.8574,1.253,0.2868,0.2868,1715556.9353,1715427.1962
000060.SZ,20250423,4.61,0.9097,1.3975,15.9265,15.9265,1.2585,0.2881,0.2881,1723032.1289,1722901.8245
000060.SZ,20250422,4.65,1.1335,1.7413,16.0647,16.0647,1.2694,0.2906,0.2906,1737982.5162,1737851.0811
000060.SZ,20250421,4.67,1.6794,2.5798,16.1337,16.1337,1.2748,0.2918,0.2918,1745457.7098,1745325.7095
000060.SZ,20250418,4.5,0.754,1.1583,15.5464,15.5464,1.2284,0.2812,0.2812,1681918.5641,1681791.3689
000060.SZ,20250417,4.48,0.9704,1.4907,15.4773,15.4773,1.223,0.2799,0.2799,1674443.3704,1674316.7405
000060.SZ,20250416,4.53,1.1193,1.7194,15.6501,15.6501,1.2366,0.2831,0.2831,1693131.3545,1693003.3113
000060.SZ,20250415,4.55,1.4127,2.1701,15.7192,15.7192,1.2421,0.2843,0.2843,1700606.5481,1700477.9396
000060.SZ,20250414,4.53,1.4753,2.2663,24.618,21.9525,1.2662,0.2581,0.2896,1693131.3545,1693003.3113
000060.SZ,20250411,4.46,1.3074,2.0083,24.2376,21.6133,1.2466,0.2541,0.2851,1666968.1768,1666842.1122
000060.SZ,20250410,4.46,1.5451,2.3735,24.2376,21.6133,1.2466,0.2541,0.2851,1666968.1768,1666842.1122
000060.SZ,20250409,4.38,1.9052,2.9267,23.8028,21.2256,1.2243,0.2496,0.28,1637067.4023,1636943.599
000060.SZ,20250408,4.35,2.1822,3.3522,23.6398,21.0802,1.2159,0.2479,0.2781,1625854.6119,1625731.6566
000060.SZ,20250407,4.39,2.2703,3.4876,23.8572,21.2741,1.2271,0.2501,0.2806,1640804.9992,1640680.9132
000060.SZ,20250403,4.88,0.9342,1.4351,26.52,23.6486,1.364,0.2781,0.3119,1823947.2428,1823809.3067
000060.SZ,20250402,4.91,0.8297,1.2746,26.6831,23.794,1.3724,0.2798,0.3138,1835160.0332,1835021.2491
000060.SZ,20250401,4.97,0.9957,1.5296,27.0091,24.0848,1.3892,0.2832,0.3177,1857585.2741,1857442.6973
000060.SZ,20250331,4.96,1.2885,1.9794,26.9548,24.0363,1.3864,0.2826,0.317,1853847.678,1853705.388
000060.SZ,20250328,4.98,1.2372,1.9006,27.0635,24.1332,1.392,0.2838,0.3183,1861322.8703,1861180.0065
000060.SZ,20250327,4.98,1.2298,1.8892,27.0635,24.1332,1.392,0.2838,0.3183,1861322.8703,1861180.0065
000060.SZ,20250326,5.04,1.548,2.3779,27.3895,24.424,1.4088,0.2872,0.3222,1883748.447,1883603.862
000060.SZ,20250325,5.06,1.665,2.5577,27.4982,24.5209,1.4144,0.2883,0.3234,1891223.6393,1891078.4805
000060.SZ,20250324,5.07,2.604,4.0002,27.5526,24.5694,1.4171,0.2889,0.3241,1894961.2354,1894815.7898
000060.SZ,20250321,4.96,1.744,2.679,26.9548,24.0363,1.3864,0.2826,0.317,1853847.678,1853705.388
000060.SZ,20250320,5.01,1.7408,2.6741,27.2265,24.2786,1.4004,0.2855,0.3202,1872535.6586,1872391.9343
000060.SZ,20250319,4.95,1.0402,1.5979,26.9004,23.9879,1.3836,0.282,0.3164,1850110.0819,1849968.0788
000060.SZ,20250318,4.95,1.4637,2.2485,26.9004,23.9879,1.3836,0.282,0.3164,1850110.0819,1849968.0788
000060.SZ,20250317,4.92,1.334,2.0493,26.7374,23.8425,1.3752,0.2803,0.3145,1838897.2935,1838756.151
000060.SZ,20250314,4.95,1.8261,2.8051,26.9004,23.9879,1.3836,0.282,0.3164,1850110.0819,1849968.0788
000060.SZ,20250313,4.88,1.103,1.6944,26.52,23.6486,1.364,0.2781,0.3119,1823946.909,1823806.914
000060.SZ,20250312,4.89,1.302,2.0001,26.5744,23.6971,1.3668,0.2786,0.3126,1827684.5051,1827544.2233
000060.SZ,20250311,4.93,1.9628,3.0152,26.7917,23.8909,1.378,0.2809,0.3151,1842634.8896,1842493.4603
000060.SZ,20250310,4.85,1.5515,2.3833,26.357,23.5033,1.3557,0.2763,0.31,1812734.1206,1812594.9863
000060.SZ,20250307,4.81,1.8314,2.8133,26.1396,23.3094,1.3445,0.2741,0.3075,1797783.7361,1797645.7493
000060.SZ,20250306,4.73,1.1419,1.7542,25.7049,22.9217,1.3221,0.2695,0.3023,1767882.9671,1767747.2753
000060.SZ,20250305,4.73,1.4232,2.1863,25.7049,22.9217,1.3221,0.2695,0.3023,1767882.9671,1767747.2753
000060.SZ,20250304,4.65,1.4563,2.2371,25.2701,22.5341,1.2997,0.265,0.2972,1737982.1981,1737848.8013
000060.SZ,20250303,4.61,1.5924,2.4462,25.0527,22.3402,1.2886,0.2627,0.2947,1723031.8136,1722899.5643
000060.SZ,20250228,4.53,1.2457,1.9136,24.618,21.9525,1.2662,0.2581,0.2896,1693131.0446,1693001.0903
000060.SZ,20250227,4.59,1.0492,1.6118,24.944,22.2433,1.283,0.2615,0.2934,1715556.6214,1715424.9458
000060.SZ,20250226,4.62,1.0454,1.6059,25.1071,22.3887,1.2914,0.2632,0.2953,1726769.4098,1726636.8735
000060.SZ,20250225,4.56,0.8533,1.3107,24.781,22.0979,1.2746,0.2598,0.2915,1704343.833,1704213.018
000060.SZ,20250224,4.61,0.9978,1.5523,25.0527,22.3402,1.2886,0.2627,0.2947,1723031.8136,1722899.5643
000060.SZ,20250221,4.6,1.2255,1.9066,24.9984,22.2918,1.2858,0.2621,0.294,1719294.2175,1719162.255
000060.SZ,20250220,4.61,0.812,1.2633,25.0527,22.3402,1.2886,0.2627,0.2947,1723031.8136,1722899.5643
000060.SZ,20250219,4.64,0.8734,1.3588,25.2158,22.4856,1.297,0.2644,0.2966,1734244.602,1734111.492
000060.SZ,20250218,4.63,0.9468,1.473,25.1614,22.4371,1.2942,0.2638,0.2959,1730507.0059,1730374.1828
000060.SZ,20250217,4.66,1.1245,1.7494,25.3244,22.5825,1.3025,0.2655,0.2979,1741719.7943,1741586.1105
000060.SZ,20250214,4.71,0.8872,1.3803,25.5962,22.8248,1.3165,0.2684,0.3011,1760407.7749,1760272.6568
000060.SZ,20250213,4.72,0.9985,1.5534,25.6505,22.8733,1.3193,0.2689,0.3017,1764145.371,1764009.966
000060.SZ,20250212,4.76,1.0567,1.644,25.8679,23.0671,1.3305,0.2712,0.3043,1779095.7555,1778959.203
000060.SZ,20250211,4.81,1.1115,1.7292,26.1396,23.3094,1.3445,0.2741,0.3075,1797783.7361,1797645.7493
000060.SZ,20250210,4.8,0.974,1.5153,26.0853,23.261,1.3417,0.2735,0.3068,1794046.14,1793908.44
000060.SZ,20250207,4.8,1.1407,1.7746,26.0853,23.261,1.3417,0.2735,0.3068,1794046.14,1793908.44
000060.SZ,20250206,4.75,1.0476,1.6298,25.8135,23.0187,1.3277,0.2706,0.3036,1775358.1594,1775221.8938
000060.SZ,20250205,4.71,0.867,1.3488,25.5962,22.8248,1.3165,0.2684,0.3011,1760407.7749,1760272.6568
000060.SZ,20250127,4.73,0.7855,1.222,25.7049,22.9217,1.3221,0.2695,0.3023,1767882.9671,1767747.2753
000060.SZ,20250124,4.73,0.7824,1.2172,25.7049,22.9217,1.3221,0.2695,0.3023,1767882.9671,1767747.2753
000060.SZ,20250123,4.71,0.8828,1.3734,25.5962,22.8248,1.3165,0.2684,0.3011,1760407.7749,1760272.6568
000060.SZ,20250122,4.75,0.6308,0.9813,25.8135,23.0187,1.3277,0.2706,0.3036,1775358.1594,1775221.8938
000060.SZ,20250121,4.74,0.6265,0.9747,25.7592,22.9702,1.3249,0.2701,0.303,1771620.5633,1771484.5845
000060.SZ,20250120,4.77,0.6945,1.0805,25.9222,23.1156,1.3333,0.2718,0.3049,1782833.3516,1782696.5123
000060.SZ,20250117,4.79,0.8181,1.2727,26.0309,23.2125,1.3389,0.2729,0.3062,1790308.5439,1790171.1308
000060.SZ,20250116,4.78,1.1879,1.8481,25.9766,23.164,1.3361,0.2724,0.3055,1786570.9478,1786433.8215
000060.SZ,20250115,4.67,0.8104,1.2608,25.3788,22.631,1.3053,0.2661,0.2985,1745457.3904,1745323.4198
000060.SZ,20250114,4.71,1.1264,1.7524,25.5962,22.8248,1.3165,0.2684,0.3011,1760407.7749,1760272.6568
000060.SZ,20250113,4.63,1.2103,1.883,25.1614,22.4371,1.2942,0.2638,0.2959,1730507.0059,1730374.1828
000060.SZ,20250110,4.57,1.2275,1.9097,24.8353,22.1464,1.2774,0.2604,0.2921,1708081.4291,1707950.3273
000060.SZ,20250109,4.63,0.8051,1.2526,25.1614,22.4371,1.2942,0.2638,0.2959,1730507.0059,1730374.1828
000060.SZ,20250108,4.61,1.1658,1.8136,25.0527,22.3402,1.2886,0.2627,0.2947,1723031.8136,1722899.5643
000060.SZ,20250107,4.73,0.8992,1.3989,25.7049,22.9217,1.3221,0.2695,0.3023,1767882.9671,1767747.2753
000060.SZ,20250106,4.66,1.1778,1.8324,25.3244,22.5825,1.3025,0.2655,0.2979,1741719.7943,1741586.1105
000060.SZ,20250103,4.57,1.3638,2.1218,24.8353,22.1464,1.2774,0.2604,0.2921,1708081.4291,1707950.3273
000060.SZ,20250102,4.59,1.1941,1.8577,24.944,22.2433,1.283,0.2615,0.2934,1715554.3177,1715422.642
000060.SZ,20241231,4.69,1.0691,1.6632,25.4874,22.7279,1.3109,0.2672,0.2998,1752930.2287,1752795.6843
000060.SZ,20241230,4.81,0.7084,1.1021,26.1396,23.3094,1.3445,0.2741,0.3075,1797781.322,1797643.3351
000060.SZ,20241227,4.81,0.6933,1.0786,26.1396,23.3094,1.3445,0.2741,0.3075,1797781.322,1797643.3351
000060.SZ,20241226,4.78,0.6531,1.016,25.9765,23.164,1.3361,0.2724,0.3055,1786568.5487,1786431.4224
000060.SZ,20241225,4.79,0.7896,1.2284,26.0309,23.2125,1.3389,0.2729,0.3062,1790306.1398,1790168.7266
000060.SZ,20241224,4.84,0.8721,1.3567,26.3026,23.4548,1.3529,0.2758,0.3094,1808994.0953,1808855.2478
000060.SZ,20241223,4.79,1.0492,1.6324,26.0309,23.2125,1.3389,0.2729,0.3062,1790306.1398,1790168.7266
000060.SZ,20241220,4.83,0.8812,1.371,26.2483,23.4063,1.3501,0.2752,0.3087,1805256.5042,1805117.9436
000060.SZ,20241219,4.86,1.0705,1.6654,26.4113,23.5517,1.3584,0.2769,0.3106,1816469.2775,1816329.8563
000060.SZ,20241218,4.88,0.9628,1.4979,26.52,23.6486,1.364,0.2781,0.3119,1823944.4597,1823804.4647
000060.SZ,20241217,4.9,1.1901,1.8515,26.6287,23.7455,1.3696,0.2792,0.3132,1831419.6419,1831279.0732
000060.SZ,20241216,4.94,0.9763,1.519,26.8461,23.9394,1.3808,0.2815,0.3158,1846370.0064,1846228.2901
000060.SZ,20241213,4.97,1.7196,2.6753,27.0091,24.0848,1.3892,0.2832,0.3177,1857582.7797,1857440.2028
000060.SZ,20241212,5.1,1.6173,2.5161,27.7156,24.7147,1.4255,0.2906,0.326,1906171.4641,1906025.1578
000060.SZ,20241211,5.1,1.8533,2.8833,27.7156,24.7147,1.4255,0.2906,0.326,1906171.4641,1906025.1578
000060.SZ,20241210,5.02,2.3459,3.6497,27.2808,24.3271,1.4032,0.286,0.3209,1876270.7352,1876126.724
000060.SZ,20241209,5.02,3.3555,5.2203,27.2808,24.3271,1.4032,0.286,0.3209,1876270.7352,1876126.724
000060.SZ,20241206,4.94,2.3164,3.6038,26.8461,23.9394,1.3808,0.2815,0.3158,1846370.0064,1846228.2901
000060.SZ,20241205,4.84,2.0641,3.2112,26.3026,23.4548,1.3529,0.2758,0.3094,1808994.0953,1808855.2478
000060.SZ,20241204,4.9,3.2727,5.0915,26.6287,23.7455,1.3696,0.2792,0.3132,1831419.6419,1831279.0732
000060.SZ,20241203,4.9,0.9073,1.4115,26.6287,23.7455,1.3696,0.2792,0.3132,1831419.6419,1831279.0732
000060.SZ,20241202,4.91,1.1936,1.8569,26.683,23.794,1.3724,0.2798,0.3138,1835157.233,1835016.3774
000060.SZ,20241129,4.85,1.2271,1.909,26.357,23.5032,1.3557,0.2763,0.31,1812731.6864,1812592.552
000060.SZ,20241128,4.83,1.1271,1.7535,26.2483,23.4063,1.3501,0.2752,0.3087,1805256.5042,1805117.9436
000060.SZ,20241127,4.8,1.0956,1.7044,26.0852,23.2609,1.3417,0.2735,0.3068,1794043.7309,1793906.0309
000060.SZ,20241126,4.76,0.8065,1.2547,25.8679,23.0671,1.3305,0.2712,0.3043,1779093.3665,1778956.814
000060.SZ,20241125,4.76,0.9615,1.4958,25.8679,23.0671,1.3305,0.2712,0.3043,1779093.3665,1778956.814
000060.SZ,20241122,4.75,1.1285,1.7556,25.8135,23.0186,1.3277,0.2706,0.3036,1775355.7754,1775219.5097
000060.SZ,20241121,4.91,1.0652,1.6571,26.683,23.794,1.3724,0.2798,0.3138,1835157.233,1835016.3774
000060.SZ,20241120,4.92,0.992,1.5432,26.7374,23.8425,1.3752,0.2803,0.3145,1838894.8242,1838753.6817
000060.SZ,20241119,4.89,1.0428,1.6224,26.5743,23.6971,1.3668,0.2786,0.3126,1827682.0508,1827541.769
000060.SZ,20241118,4.85,1.3994,2.1771,26.357,23.5032,1.3557,0.2763,0.31,1812731.6864,1812592.552
000060.SZ,20241115,4.86,1.2743,1.9825,26.4113,23.5517,1.3584,0.2769,0.3106,1816469.2775,1816329.8563
000060.SZ,20241114,4.95,1.5114,2.3513,26.9004,23.9878,1.3836,0.282,0.3164,1850107.5975,1849965.5943
000060.SZ,20241113,5.07,1.2886,2.0047,27.5525,24.5694,1.4171,0.2889,0.3241,1894958.6907,1894813.2451
000060.SZ,20241112,5.08,1.8762,2.9189,27.6069,24.6178,1.4199,0.2895,0.3247,1898696.2818,1898550.5493
000060.SZ,20241111,5.17,1.8293,2.8459,28.096,25.054,1.4451,0.2946,0.3305,1932334.6018,1932186.2874
000060.SZ,20241108,5.18,2.3287,3.6228,28.1503,25.1024,1.4479,0.2951,0.3311,1936072.1929,1935923.5917
000060.SZ,20241107,5.22,2.1946,3.4142,28.3677,25.2963,1.4591,0.2974,0.3337,1951022.5573,1950872.8086
000060.SZ,20241106,5.18,2.8044,4.363,28.1503,25.1024,1.4479,0.2951,0.3311,1936072.1929,1935923.5917
000060.SZ,20241105,5.2,3.1947,4.9701,28.259,25.1993,1.4535,0.2963,0.3324,1943547.3751,1943398.2001
000060.SZ,20241104,5.05,2.4095,3.7486,27.4438,24.4724,1.4116,0.2877,0.3228,1887483.5085,1887338.6367
000060.SZ,20241101,5.01,4.0149,6.2463,27.2265,24.2786,1.4004,0.2855,0.3202,1872533.1441,1872389.4197
000060.SZ,20241031,4.92,1.8011,2.802,26.7374,23.8425,1.3752,0.2803,0.3145,1838894.8242,1838753.6817
000060.SZ,20241030,4.85,1.4336,2.2304,26.357,23.5032,1.3557,0.2763,0.31,1812731.6864,1812592.552
000060.SZ,20241029,4.84,1.6836,2.6193,26.3026,23.4548,1.3529,0.2758,0.3094,1808994.0953,1808855.2478
000060.SZ,20241028,4.94,1.6543,2.5738,26.8461,26.783,1.404,0.2815,0.3129,1846370.0064,1846228.2901
000060.SZ,20241025,4.83,1.3688,2.1296,26.2483,26.1866,1.3728,0.2752,0.3059,1805256.5042,1805117.9436
000060.SZ,20241024,4.8,1.07,1.6646,26.0852,26.024,1.3643,0.2735,0.304,1794043.7309,1793906.0309
000060.SZ,20241023,4.8,1.2456,1.9379,26.0852,26.024,1.3643,0.2735,0.304,1794043.7309,1793906.0309
000060.SZ,20241022,4.8,1.5473,2.4072,26.0852,26.024,1.3643,0.2735,0.304,1794043.7309,1793906.0309
000060.SZ,20241021,4.74,1.6349,2.5435,25.7592,25.6987,1.3472,0.2701,0.3002,1771618.1842,1771482.2055
000060.SZ,20241018,4.72,1.716,2.6697,25.6505,25.5903,1.3415,0.2689,0.299,1764143.002,1764007.597
000060.SZ,20241017,4.65,1.0112,1.5732,25.2701,25.2107,1.3216,0.265,0.2945,1737979.8643,1737846.4674
000060.SZ,20241016,4.73,1.1876,1.8476,25.7048,25.6445,1.3444,0.2695,0.2996,1767880.5931,1767744.9013
000060.SZ,20241015,4.71,1.3757,2.1402,25.5961,25.536,1.3387,0.2684,0.2983,1760405.4109,1760270.2928
000060.SZ,20241014,4.86,1.487,2.3133,26.4113,26.3493,1.3813,0.2769,0.3078,1816469.2775,1816329.8563
000060.SZ,20241011,4.83,1.7,2.6448,26.2483,26.1866,1.3728,0.2752,0.3059,1805256.5042,1805117.9436
000060.SZ,20241010,4.94,2.684,4.1756,26.8461,26.783,1.404,0.2815,0.3129,1846370.0064,1846228.2901
000060.SZ,20241009,4.88,3.4713,5.4005,26.52,26.4577,1.387,0.2781,0.3091,1823944.4597,1823804.4647
000060.SZ,20241008,5.19,4.8383,7.5272,28.2047,28.1384,1.4751,0.2957,0.3287,1939809.5489,1939660.6608
000060.SZ,20240930,4.96,3.994,6.2137,26.9547,26.8915,1.4097,0.2826,0.3142,1853844.9639,1853702.6739
000060.SZ,20240927,4.58,1.9516,3.0363,24.8897,24.8312,1.3017,0.261,0.2901,1711816.5191,1711685.1303
000060.SZ,20240926,4.45,1.1992,1.8656,24.1832,24.1264,1.2648,0.2536,0.2819,1663227.8406,1663100.1812
000060.SZ,20240925,4.31,1.4642,2.278,23.4224,23.3674,1.225,0.2456,0.273,1610901.5714,1610777.9283
000060.SZ,20240924,4.3,1.4035,2.1836,23.368,23.3132,1.2221,0.245,0.2724,1607163.9808,1607040.6245
000060.SZ,20240923,4.18,0.8657,1.3468,22.7159,22.6626,1.188,0.2382,0.2648,1562312.893,1562192.9792
000060.SZ,20240920,4.14,0.8423,1.3104,22.4985,22.4457,1.1767,0.2359,0.2622,1547362.5303,1547243.7641
000060.SZ,20240919,4.09,1.115,1.7347,22.2268,22.1746,1.1625,0.233,0.2591,1528674.5771,1528557.2452
000060.SZ,20240918,3.97,0.5545,0.8626,21.5747,21.524,1.1284,0.2262,0.2515,1483823.4892,1483709.5999
000060.SZ,20240913,3.97,0.5046,0.7851,21.5747,21.524,1.1284,0.2262,0.2515,1483823.4892,1483709.5999
000060.SZ,20240912,3.99,0.4986,0.7757,21.6833,21.6324,1.134,0.2273,0.2527,1491298.6705,1491184.2074
000060.SZ,20240911,3.97,0.4202,0.6538,21.5747,21.524,1.1284,0.2262,0.2515,1483823.4892,1483709.5999
000060.SZ,20240910,3.99,0.6273,0.976,21.6833,21.6324,1.134,0.2273,0.2527,1491298.6705,1491184.2074
000060.SZ,20240909,3.97,0.7283,1.133,21.5747,21.524,1.1284,0.2262,0.2515,1483823.4892,1483709.5999
000060.SZ,20240906,4.04,0.6643,1.0334,21.9551,21.9035,1.1482,0.2302,0.2559,1509986.6238,1509870.7263
000060.SZ,20240905,4.05,0.5982,0.9307,22.0094,21.9577,1.1511,0.2308,0.2565,1513724.2145,1513608.0301
000060.SZ,20240904,4.04,1.1215,1.7447,21.9551,21.9035,1.1482,0.2302,0.2559,1509986.6238,1509870.7263
000060.SZ,20240903,4.16,0.742,1.1543,22.6072,22.5541,1.1824,0.237,0.2635,1554837.7116,1554718.3716
000060.SZ,20240902,4.15,0.8308,1.2925,22.5529,22.4999,1.1795,0.2365,0.2629,1551100.121,1550981.0679
000060.SZ,20240830,4.2,1.3014,2.0247,22.8246,22.771,1.1937,0.2393,0.266,1569788.0743,1569667.5868
000060.SZ,20240829,4.21,1.1252,1.7506,22.8789,22.8252,1.1966,0.2399,0.2667,1573525.6649,1573404.8905
000060.SZ,20240828,4.13,1.0363,1.6122,22.4442,22.3915,1.1738,0.2353,0.2616,1543624.9397,1543506.4603
000060.SZ,20240827,4.07,0.6322,0.9836,22.1181,25.0614,1.2136,0.2319,0.2276,1521199.3958,1521082.6376
000060.SZ,20240826,4.15,0.839,1.3052,22.5529,25.554,1.2374,0.2365,0.2321,1551100.121,1550981.0679
000060.SZ,20240823,4.05,0.4969,0.7731,22.0094,24.9382,1.2076,0.2308,0.2265,1513724.2145,1513608.0301
000060.SZ,20240822,4.05,0.7163,1.1143,22.0094,24.9382,1.2076,0.2308,0.2265,1513724.2145,1513608.0301
000060.SZ,20240821,4.11,0.4632,0.7205,22.3355,25.3077,1.2255,0.2342,0.2299,1536149.7584,1536031.8528
000060.SZ,20240820,4.12,0.6105,0.9499,22.3898,25.3693,1.2285,0.2348,0.2304,1539887.349,1539769.1565
000060.SZ,20240819,4.16,0.7048,1.0965,22.6072,25.6156,1.2404,0.237,0.2327,1554837.7116,1554718.3716
000060.SZ,20240816,4.11,0.6376,0.9919,22.3355,25.3077,1.2255,0.2342,0.2299,1536149.7584,1536031.8528
000060.SZ,20240815,4.14,0.6402,0.9959,22.4985,25.4924,1.2344,0.2359,0.2315,1547362.5303,1547243.7641
000060.SZ,20240814,4.1,0.5331,0.8294,22.2811,25.2461,1.2225,0.2336,0.2293,1532412.1677,1532294.549
000060.SZ,20240813,4.16,0.7304,1.1363,22.6072,25.6156,1.2404,0.237,0.2327,1554837.7116,1554718.3716
000060.SZ,20240812,4.12,0.5611,0.8729,22.3898,25.3693,1.2285,0.2348,0.2304,1539887.349,1539769.1565
000060.SZ,20240809,4.12,0.7005,1.0899,22.3898,25.3693,1.2285,0.2348,0.2304,1539887.349,1539769.1565
000060.SZ,20240808,4.1,0.5481,0.8527,22.2811,25.2461,1.2225,0.2336,0.2293,1532412.1677,1532294.549
000060.SZ,20240807,4.11,0.4792,0.7455,22.3355,25.3077,1.2255,0.2342,0.2299,1536149.7584,1536031.8528
000060.SZ,20240806,4.11,0.7013,1.091,22.3355,25.3077,1.2255,0.2342,0.2299,1536149.7584,1536031.8528
000060.SZ,20240805,4.08,1.0851,1.6881,22.1724,25.123,1.2165,0.2325,0.2282,1524936.9864,1524819.9414
000060.SZ,20240802,4.18,0.689,1.072,22.7159,25.7387,1.2463,0.2382,0.2338,1562312.893,1562192.9792
000060.SZ,20240801,4.21,0.7469,1.162,22.8789,25.9235,1.2553,0.2399,0.2355,1573525.6649,1573404.8905
000060.SZ,20240731,4.2,1.0853,1.6885,22.8246,25.8619,1.2523,0.2393,0.2349,1569788.0743,1569667.5868
000060.SZ,20240730,4.07,0.43,0.669,22.1181,25.0614,1.2136,0.2319,0.2276,1521199.3958,1521082.6376
000060.SZ,20240729,4.07,0.4627,0.7198,22.1181,25.0614,1.2136,0.2319,0.2276,1521199.3958,1521082.6376
000060.SZ,20240726,4.09,0.7078,1.1012,22.2268,25.1846,1.2195,0.233,0.2288,1528674.5771,1528557.2452
000060.SZ,20240725,4.03,0.6645,1.0337,21.9007,24.8151,1.2016,0.2296,0.2254,1506249.0332,1506133.4225
000060.SZ,20240724,4.03,0.9617,1.4962,21.9007,24.8151,1.2016,0.2296,0.2254,1506249.0332,1506133.4225
000060.SZ,20240723,4.05,1.1678,1.8167,22.0094,24.9382,1.2076,0.2308,0.2265,1513724.2145,1513608.0301
000060.SZ,20240722,4.2,0.7363,1.1455,22.8246,25.8619,1.2523,0.2393,0.2349,1569788.0743,1569667.5868
000060.SZ,20240719,4.25,0.9194,1.4304,23.0963,26.1698,1.2672,0.2422,0.2377,1588476.0275,1588354.1057
000060.SZ,20240718,4.3,0.8298,1.291,23.368,26.4776,1.2821,0.245,0.2405,1607163.9808,1607040.6245
000060.SZ,20240717,4.31,0.9857,1.5335,23.4224,26.5392,1.2851,0.2456,0.2411,1610901.5714,1610777.9283
000060.SZ,20240716,4.41,0.674,1.0485,23.9658,27.155,1.3149,0.2513,0.2466,1648277.478,1648150.9661
000060.SZ,20240715,4.39,0.8612,1.3397,23.8571,27.0318,1.309,0.2501,0.2455,1640802.2967,1640676.3585
000060.SZ,20240712,4.4,0.8792,1.3678,23.9115,27.0934,1.3119,0.2507,0.2461,1644539.8873,1644413.6623
000060.SZ,20240711,4.44,1.1739,1.8262,24.1288,27.3397,1.3239,0.253,0.2483,1659490.2499,1659362.8774
000060.SZ,20240710,4.28,0.987,1.5355,23.2593,26.3545,1.2762,0.2439,0.2394,1599688.7995,1599566.017
000060.SZ,20240709,4.35,1.0687,1.6626,23.6397,26.7855,1.297,0.2479,0.2433,1625851.9341,1625727.1434
000060.SZ,20240708,4.28,0.9007,1.4012,23.2593,26.3545,1.2552,0.2439,0.2394,1599688.7995,1599566.017
000060.SZ,20240705,4.35,0.9435,1.4679,23.6397,26.7855,1.2757,0.2479,0.2433,1625851.9341,1625727.1434
000060.SZ,20240704,4.25,0.8558,1.3314,23.0963,26.1698,1.2464,0.2422,0.2377,1588476.0275,1588354.1057
000060.SZ,20240703,4.31,0.5152,0.8016,23.4224,26.5392,1.264,0.2456,0.2411,1610901.5714,1610777.9283
000060.SZ,20240702,4.32,0.7591,1.181,23.4767,26.6008,1.2669,0.2461,0.2416,1614639.1621,1614515.2321
000060.SZ,20240701,4.32,0.9067,1.4106,23.4767,26.6008,1.2669,0.2461,0.2416,1614639.1621,1614520.0921
000060.SZ,20240628,4.24,1.0351,1.6104,23.042,26.1082,1.2435,0.2416,0.2371,1584738.4369,1584621.5719
