ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000056.SZ,20240206,2.04,6.5394,8.3723,,,1.5352,3.7224,2.0982,246858.0989,184360.6717
000056.SZ,20240205,2.27,3.4176,4.3755,,,1.7083,4.142,2.3348,274690.1394,205146.4337
000056.SZ,20240202,2.52,4.2557,5.4486,,,1.8964,4.5982,2.5919,304942.3574,227739.6533
000056.SZ,20240201,2.66,3.9055,5.0002,,,2.0018,4.8537,2.7359,321883.5995,240391.8563
000056.SZ,20240131,2.75,4.9534,6.3418,,,2.0695,5.0179,2.8285,332774.398,248525.4153
000056.SZ,20240130,2.96,3.1726,4.0618,,,2.2275,5.4011,3.0445,358186.2611,267503.7198
000056.SZ,20240129,3.08,3.9458,5.5728,,,2.3178,5.62,3.1679,372707.3258,278348.4652
000056.SZ,20240126,3.26,4.9102,6.9349,,,2.4533,5.9485,3.3531,394488.9227,294615.5833
000056.SZ,20240125,3.2,4.3152,6.0946,,,2.4081,5.839,3.2914,387228.3904,289193.2106
000056.SZ,20240124,3.11,3.9592,5.5918,,,2.3404,5.6748,3.1988,376337.5919,281059.6515
000056.SZ,20240123,3.02,3.392,4.7906,,,2.2727,5.5106,3.1062,365446.7934,272926.0925
000056.SZ,20240122,3.06,5.7313,8.0945,,,2.3028,5.5836,3.1474,370287.1483,276541.0076
000056.SZ,20240119,3.25,3.8585,5.4495,,,2.4458,5.9302,3.3428,393278.834,293711.8545
000056.SZ,20240118,3.31,6.7908,9.591,,,2.4909,6.0397,3.4045,400539.3663,299134.2272
000056.SZ,20240117,3.35,10.0131,14.1419,,,2.521,6.1127,3.4456,405379.7212,302749.1423
000056.SZ,20240116,3.49,16.8956,23.8623,,,2.6264,6.3682,3.5896,422320.9633,315401.3453
000056.SZ,20240115,3.55,17.3862,24.5552,,,2.6715,6.4777,3.6514,429581.4956,320823.718
000056.SZ,20240112,3.39,5.4785,7.7374,,,2.5511,6.1857,3.4868,410220.0761,306364.0574
000056.SZ,20240111,3.57,4.9888,7.0458,,,2.6866,6.5141,3.6719,432001.673,322631.1755
000056.SZ,20240110,3.41,3.8031,5.3713,,,2.5662,6.2222,3.5074,412640.2535,308171.515
000056.SZ,20240109,3.51,4.9486,6.9891,,,2.6414,6.4047,3.6102,424741.1407,317208.8028
000056.SZ,20240108,3.4,3.8868,5.4894,,,2.5586,6.2039,3.4971,411430.1648,307267.7862
000056.SZ,20240105,3.5,3.2729,4.6225,,,2.6339,6.3864,3.5999,423531.052,316305.0741
000056.SZ,20240104,3.56,3.5727,5.0458,,,2.6791,6.4959,3.6616,430791.5843,321727.4467
000056.SZ,20240103,3.62,5.3282,7.5253,,,2.7242,6.6054,3.7234,438052.1166,327149.8194
000056.SZ,20240102,3.69,3.8842,5.4858,,,2.7769,6.7331,3.7954,446522.7377,333475.9209
000056.SZ,20231229,3.7,6.6459,9.3862,,,2.7844,6.7514,3.8056,447732.8264,334379.6497
000056.SZ,20231228,3.67,9.5538,13.4932,,,2.7618,6.6966,3.7748,444102.5602,331668.4634
000056.SZ,20231227,3.71,9.0694,12.8091,,,2.7919,6.7696,3.8159,448942.9151,335283.3785
000056.SZ,20231226,3.63,4.4025,6.2178,,,2.7317,6.6236,3.7336,439262.2054,328053.5482
000056.SZ,20231225,3.63,3.3001,4.6608,,,2.7317,6.6236,3.7336,439262.2054,328053.5482
000056.SZ,20231222,3.65,4.2311,5.9758,,,2.7468,6.6601,3.7542,441682.3828,329861.0058
000056.SZ,20231221,3.77,4.4708,6.3143,,,2.8371,6.8791,3.8776,456203.4474,340705.7512
000056.SZ,20231220,3.73,4.4512,6.2866,,,2.807,6.8061,3.8365,451363.0926,337090.8361
000056.SZ,20231219,3.83,4.6547,6.5741,,,2.8822,6.9886,3.9393,463463.9798,346128.1239
000056.SZ,20231218,3.87,4.5494,6.4253,,,2.9123,7.0616,3.9805,468304.3346,349743.039
000056.SZ,20231215,3.86,3.1047,4.3849,,,2.9048,7.0433,3.9702,467094.2459,348839.3102
000056.SZ,20231214,3.89,3.85,5.4375,,,2.9274,7.098,4.0011,470724.5121,351550.4966
000056.SZ,20231213,3.91,4.0488,5.7183,,,2.9424,7.1345,4.0216,473144.6895,353357.9542
000056.SZ,20231212,3.95,4.6019,6.4994,,,2.9725,7.2075,4.0628,477985.0444,356972.8693
000056.SZ,20231211,3.93,5.9575,8.414,,,2.9575,7.171,4.0422,475564.867,355165.4117
000056.SZ,20231208,3.84,10.2054,14.4135,,,2.8898,7.0068,3.9496,464674.0685,347031.8527
000056.SZ,20231207,3.98,8.1968,11.5766,,,2.9951,7.2623,4.0936,481615.3106,359684.0556
000056.SZ,20231206,4.08,9.4158,13.2983,,,3.0704,7.4447,4.1965,493716.1978,368721.3435
000056.SZ,20231205,4.06,7.5949,10.7266,,,3.0553,7.4082,4.1759,491296.0203,366913.8859
000056.SZ,20231204,4.07,10.3108,14.5623,,,3.0628,7.4265,4.1862,492506.109,367817.6147
000056.SZ,20231201,4.24,12.3619,17.4592,,,3.1908,7.7367,4.3611,513077.6173,383181.004
000056.SZ,20231130,4.12,8.6342,12.1944,,,3.1005,7.5177,4.2376,498556.5526,372336.2586
000056.SZ,20231129,4.12,9.7019,13.7023,,,3.1005,7.5177,4.2376,498556.5526,372336.2586
000056.SZ,20231128,4.01,8.4626,11.9521,,,3.0177,7.317,4.1245,485245.5767,362395.242
000056.SZ,20231127,4.01,13.0702,18.4596,,,3.0177,7.317,4.1245,485245.5767,362395.242
000056.SZ,20231124,4.37,12.1481,17.1572,,,3.2886,7.9739,4.4948,528808.7706,394929.4782
000056.SZ,20231123,4.34,17.5961,24.8516,,,3.266,7.9192,4.4639,525178.5045,392218.2918
000056.SZ,20231122,4.82,23.2452,32.8302,,,3.6273,8.795,4.9576,583262.763,435597.2734
000056.SZ,20231121,5.35,30.7872,43.4821,,,4.0261,9.7621,5.5027,647397.4652,483494.8989
000056.SZ,20231120,5.22,26.1898,36.9889,,,3.9283,9.5249,5.369,631666.3118,471746.4247
000056.SZ,20231117,5.04,31.5358,44.5394,,,3.7928,9.1964,5.1839,609884.7149,455479.3066
000056.SZ,20231116,5.42,36.7806,51.9468,,,4.0788,9.8898,5.5747,655868.0862,489821.0004
000056.SZ,20231115,6.02,0.9936,1.4034,,,4.5303,10.9846,6.1919,728473.4094,544044.7274
000056.SZ,20231114,5.47,16.143,22.7994,,,4.1164,9.9811,5.6262,661918.5298,494339.6443
000056.SZ,20231113,4.97,32.3395,50.4442,,,3.7401,9.0687,5.1119,601414.0938,449153.2052
000056.SZ,20231110,4.52,1.5737,2.4548,,,3.4015,8.2476,4.649,546960.1014,408485.4099
000056.SZ,20231109,4.11,2.4217,3.7774,,,3.093,7.4995,4.2273,497346.4639,371432.5298
000056.SZ,20231108,3.74,2.8783,4.4896,,,2.8145,6.8243,3.8468,452573.1813,337994.5648
000056.SZ,20231107,3.4,3.2372,5.0495,,,2.5586,6.2039,3.4971,411430.1648,307267.7862
000056.SZ,20231106,3.09,2.5169,3.926,,,2.3254,5.6383,3.1782,373917.4145,279252.1939
000056.SZ,20231103,2.95,1.375,2.1448,,,2.22,5.3828,3.0342,356976.1724,266599.991
000056.SZ,20231102,2.99,1.9082,2.9765,,,2.2501,5.4558,3.0754,361816.5273,270214.9061
000056.SZ,20231101,3.03,3.2796,5.1156,,,2.2802,5.5288,3.1165,366656.8822,273829.8212
000056.SZ,20231031,2.98,1.3118,2.0463,,,2.2426,5.4376,3.0651,360606.4386,269311.1773
000056.SZ,20231030,2.96,1.4071,1.9873,,,2.2275,5.4011,3.0445,358186.2611,267503.7198
000056.SZ,20231027,2.91,1.3118,1.8527,,,2.0713,5.3099,3.1497,352135.8175,262985.0759
000056.SZ,20231026,2.84,1.3645,1.9272,,,2.0215,5.1821,3.074,343665.1965,256658.9744
000056.SZ,20231025,2.91,1.5984,2.2575,,,2.0713,5.3099,3.1497,352135.8175,262985.0759
000056.SZ,20231024,2.85,2.0469,2.891,,,2.0286,5.2004,3.0848,344875.2852,257562.7032
000056.SZ,20231023,2.73,1.6168,2.2835,,,1.9432,4.9814,2.9549,330354.2206,246717.9578
000056.SZ,20231020,2.84,1.953,2.7584,,,2.0215,5.1821,3.074,343665.1965,256658.9744
000056.SZ,20231019,2.78,1.6773,2.369,,,1.9788,5.0726,3.009,336404.6642,251236.6017
000056.SZ,20231018,2.75,1.8271,2.5805,,,1.9574,5.0179,2.9766,332774.398,248525.4153
000056.SZ,20231017,2.82,1.2338,1.7425,,,2.0073,5.1456,3.0523,341245.019,254851.5168
000056.SZ,20231016,2.86,1.9707,2.7833,,,2.0357,5.2186,3.0956,346085.3739,258466.4319
000056.SZ,20231013,2.95,1.3019,1.8387,,,2.0998,5.3828,3.193,356976.1724,266599.991
000056.SZ,20231012,2.98,1.6846,2.3792,,,2.1211,5.4376,3.2255,360606.4386,269311.1773
000056.SZ,20231011,3.02,3.0063,4.246,,,2.1496,5.5106,3.2688,365446.7934,272926.0925
000056.SZ,20231010,2.96,1.3647,1.9274,,,2.1069,5.4011,3.2039,358186.2611,267503.7198
000056.SZ,20231009,2.93,1.6322,2.3053,,,2.0856,5.3463,3.1714,354555.995,264792.5334
000056.SZ,20230928,2.97,1.1402,1.6104,,,2.114,5.4193,3.2147,359396.3498,268407.4486
000056.SZ,20230927,2.94,1.2683,1.7912,,,2.0927,5.3646,3.1822,355766.0837,265696.2622
000056.SZ,20230926,2.93,1.5547,2.1958,,,2.0856,5.3463,3.1714,354555.995,264792.5334
000056.SZ,20230925,2.97,2.1545,3.0429,,,2.114,5.4193,3.2147,359396.3498,268407.4486
000056.SZ,20230922,3.09,1.3951,1.9704,,,2.1994,5.6383,3.3446,373917.4145,279252.1939
000056.SZ,20230921,3.06,1.6785,2.3706,,,2.1781,5.5836,3.3121,370287.1483,276541.0076
000056.SZ,20230920,3.04,2.0589,2.9079,,,2.1639,5.5471,3.2905,367866.9709,274733.55
000056.SZ,20230919,3.14,2.2062,3.4822,,,2.235,5.7295,3.3987,379967.8581,283770.8379
000056.SZ,20230918,3.24,1.4442,2.2795,,,2.3062,5.912,3.5069,392068.7453,292808.1257
000056.SZ,20230915,3.24,0.9768,1.5418,,,2.3062,5.912,3.5069,392068.7453,292808.1257
000056.SZ,20230914,3.24,2.2777,3.5952,,,2.3062,5.912,3.5069,392068.7453,292808.1257
000056.SZ,20230913,3.32,1.8993,2.9978,,,2.3632,6.058,3.5935,401749.455,300037.956
000056.SZ,20230912,3.39,1.4191,2.24,,,2.413,6.1857,3.6693,410220.0761,306364.0574
000056.SZ,20230911,3.37,2.345,3.7014,,,2.3987,6.1492,3.6476,407799.8986,304556.5999
000056.SZ,20230908,3.43,3.9723,6.2699,,,2.4415,6.2587,3.7126,415060.431,309978.9726
000056.SZ,20230907,3.61,7.6203,12.0279,,,2.5696,6.5871,3.9074,436842.0279,326246.0907
000056.SZ,20230906,3.55,3.8325,6.0492,,,2.5269,6.4777,3.8425,429581.4956,320823.718
000056.SZ,20230905,3.41,1.7417,2.749,,,2.4272,6.2222,3.6909,412640.2535,308171.515
000056.SZ,20230904,3.48,2.062,3.2547,,,2.477,6.3499,3.7667,421110.8746,314497.6165
000056.SZ,20230901,3.4,1.8193,2.8716,,,2.4201,6.2039,3.6801,411430.1648,307267.7862
000056.SZ,20230831,3.49,1.6238,2.5629,,,2.4842,6.3682,3.7775,422320.9633,315401.3453
000056.SZ,20230830,3.62,1.3842,2.1848,,,2.5767,6.6054,3.9182,438052.1166,327149.8194
000056.SZ,20230829,3.67,2.2817,3.6014,,,2.6123,6.6966,3.9724,444102.5602,331668.4634
000056.SZ,20230828,3.52,2.3575,3.3297,,,2.5055,6.4229,3.81,425951.2294,318112.5316
000056.SZ,20230825,3.42,1.2458,1.7595,,,2.0714,6.2404,6.1026,413850.3422,309075.2438
000056.SZ,20230824,3.49,0.8998,1.2708,,,2.1138,6.3682,6.2275,422320.9633,315401.3453
000056.SZ,20230823,3.51,1.187,1.6764,,,2.1259,6.4047,6.2632,424741.1407,317208.8028
000056.SZ,20230822,3.62,1.7389,2.456,,,2.1926,6.6054,6.4594,438052.1166,327149.8194
000056.SZ,20230821,3.59,1.2008,1.696,,,2.1744,6.5506,6.4059,434421.8505,324438.6331
000056.SZ,20230818,3.65,1.4813,2.0921,,,2.2107,6.6601,6.513,441682.3828,329861.0058
000056.SZ,20230817,3.79,1.0227,1.4444,,,2.2955,6.9156,6.7628,458623.6249,342513.2088
000056.SZ,20230816,3.78,1.2159,1.7173,,,2.2895,6.8973,6.7449,457413.5362,341609.48
000056.SZ,20230815,3.75,1.5093,2.1317,,,2.2713,6.8426,6.6914,453783.27,338898.2936
000056.SZ,20230814,3.83,1.3846,1.9555,,,2.3197,6.9886,6.8342,463463.9798,346128.1239
000056.SZ,20230811,3.9,2.0142,2.8448,,,2.3621,7.1163,6.9591,471934.6008,352454.2254
000056.SZ,20230810,3.92,1.1032,1.5582,,,2.3743,7.1528,6.9947,474354.7782,354261.6829
000056.SZ,20230809,3.89,1.4431,2.0381,,,2.3561,7.098,6.9412,470724.5121,351550.4966
000056.SZ,20230808,3.94,2.305,3.2555,,,2.3864,7.1893,7.0304,476774.9557,356069.1405
000056.SZ,20230807,4.0,2.5981,3.6694,,,2.4227,7.2988,7.1375,484035.488,361491.5132
000056.SZ,20230804,4.08,3.3837,4.7789,,,2.4712,7.4447,7.2802,493716.1978,368721.3435
000056.SZ,20230803,4.16,3.2425,4.5795,,,2.5196,7.5907,7.423,503396.9075,375951.1737
000056.SZ,20230802,4.11,4.0148,5.6702,,,2.4893,7.4995,7.3338,497346.4639,371432.5298
000056.SZ,20230801,4.09,3.6045,5.0908,,,2.4772,7.463,7.2981,494926.2865,369625.0722
000056.SZ,20230731,4.15,4.3314,6.1175,,,2.5136,7.5725,7.4052,502186.8188,375047.4449
000056.SZ,20230728,4.07,4.3275,6.1119,,,2.4651,7.4265,7.2624,492506.109,367817.6147
000056.SZ,20230727,4.03,6.0389,8.529,,,2.4409,7.3535,7.191,487665.7542,364202.6995
000056.SZ,20230726,4.07,7.3222,10.3415,,,2.4651,7.4265,7.2624,492506.109,367817.6147
000056.SZ,20230725,4.01,6.5761,9.2876,,,2.4288,7.317,7.1553,485245.5767,362395.242
000056.SZ,20230724,3.86,7.4214,10.4815,,,2.3379,7.0433,6.8877,467094.2459,348839.3102
000056.SZ,20230721,3.9,10.0626,14.2118,,,2.3621,7.1163,6.9591,471934.6008,352454.2254
000056.SZ,20230720,3.72,1.3803,1.9494,,,2.2531,6.7878,6.6379,450153.0038,336187.1073
000056.SZ,20230719,3.7,1.0128,1.4304,,,2.241,6.7514,6.6022,447732.8264,334379.6497
000056.SZ,20230718,3.65,0.8708,1.2299,,,2.2107,6.6601,6.513,441682.3828,329861.0058
000056.SZ,20230717,3.66,1.0611,1.4987,,,2.2168,6.6784,6.5308,442892.4715,330764.7346
000056.SZ,20230714,3.69,0.7834,1.1064,,,2.2349,6.7331,6.5843,446522.7377,333475.9209
000056.SZ,20230713,3.68,0.9242,1.3052,,,2.2289,6.7149,6.5665,445312.649,332572.1921
000056.SZ,20230712,3.68,1.3849,1.956,,,2.2289,6.7149,6.5665,445312.649,332572.1921
000056.SZ,20230711,3.75,1.2547,1.7721,,,2.2713,6.8426,6.6914,453783.27,338898.2936
000056.SZ,20230710,3.79,1.5662,2.2121,,,2.2955,6.9156,6.7628,458623.6249,342513.2088
000056.SZ,20230707,3.73,1.7425,2.4611,,,2.2592,6.8061,6.6557,451363.0926,337090.8361
000056.SZ,20230706,3.76,1.2235,1.7289,,,2.2773,6.8608,6.7092,454993.3587,339802.0224
000056.SZ,20230705,3.71,1.3724,1.9387,,,2.2471,6.7696,6.62,448942.9151,335156.16
000056.SZ,20230704,3.75,2.2903,3.2352,,,2.2713,6.8426,6.6914,453783.27,338769.7035
000056.SZ,20230703,3.84,2.4172,3.4742,,,2.3258,7.0068,6.852,464674.0685,346900.1764
000056.SZ,20230630,3.89,1.3517,1.9428,,,2.3561,7.098,6.9412,470724.5121,351417.1058
000056.SZ,20230629,3.82,1.2338,1.7734,,,2.3137,6.9703,6.8163,462253.891,345093.4046
000056.SZ,20230628,3.81,1.7813,2.5603,,,2.3076,6.9521,6.7985,461043.8023,344190.0188
000056.SZ,20230627,3.92,1.5612,2.2439,,,2.3743,7.1528,6.9947,474354.7782,354127.2634
000056.SZ,20230626,3.8,2.6326,3.7838,,,2.3016,6.9338,6.7806,459833.7136,343286.6329
000056.SZ,20230621,3.88,2.5503,3.6655,,,2.35,7.0798,6.9234,469514.4234,350513.7199
000056.SZ,20230620,4.05,1.9173,2.7557,,,2.453,7.39,7.2267,490085.9316,365871.2798
000056.SZ,20230619,4.08,3.8311,5.5063,,,2.4712,7.4447,7.2802,493716.1978,368581.4374
000056.SZ,20230616,4.09,6.9187,9.9441,,,2.4772,7.463,7.2981,494926.2865,369484.8233
000056.SZ,20230615,4.19,5.3881,7.7442,,,2.5378,7.6455,7.4765,507027.1737,378518.682
000056.SZ,20230614,3.81,1.916,2.7539,,,2.3076,6.9521,6.7985,461043.8023,344190.0188
000056.SZ,20230613,3.71,2.193,3.152,,,2.2471,6.7696,6.62,448942.9151,335156.16
000056.SZ,20230612,3.71,1.6502,2.3718,,,2.2471,6.7696,6.62,448942.9151,335156.16
000056.SZ,20230609,3.63,1.2236,1.7586,,,2.1986,6.6236,6.4773,439262.2054,327929.073
000056.SZ,20230608,3.63,1.4789,2.1256,,,2.1986,6.6236,6.4773,439262.2054,327929.073
000056.SZ,20230607,3.59,3.5309,5.0749,,,2.1744,6.5506,6.4059,434421.8505,324315.5295
000056.SZ,20230606,3.57,1.1968,1.7202,,,2.1623,6.5141,6.3702,432001.673,322508.7577
000056.SZ,20230605,3.68,0.8772,1.2607,,,2.2289,6.7149,6.5665,445312.649,332446.0024
000056.SZ,20230602,3.71,2.0772,2.9856,,,2.2471,6.7696,6.62,448942.9151,335156.16
000056.SZ,20230601,3.56,1.5761,2.2653,,,2.1562,6.4959,6.3524,430791.5843,321605.3719
000056.SZ,20230531,3.57,1.8036,2.5923,,,2.1623,6.5141,6.3702,432001.673,322508.7577
000056.SZ,20230530,3.64,1.9249,2.7666,,,2.2047,6.6419,6.4951,440472.2941,328832.4589
000056.SZ,20230529,3.73,1.2562,1.8055,,,2.2592,6.8061,6.6557,451363.0926,336962.9317
000056.SZ,20230526,3.83,0.9332,1.3413,,,2.3197,6.9886,6.8342,463463.9798,345996.7905
000056.SZ,20230525,3.76,1.1422,1.6416,,,2.2773,6.8608,6.7092,454993.3587,339673.0894
000056.SZ,20230524,3.8,1.4329,2.0595,,,2.3016,6.9338,6.7806,459833.7136,343286.6329
000056.SZ,20230523,3.82,0.9445,1.3575,,,2.3137,6.9703,6.8163,462253.891,345093.4046
000056.SZ,20230522,3.87,0.8768,1.2602,,,2.344,7.0616,6.9055,468304.3346,349610.334
000056.SZ,20230519,3.9,1.0751,1.5452,,,2.3621,7.1163,6.9591,471934.6008,352320.4916
000056.SZ,20230518,3.88,1.2278,1.7647,,,2.35,7.0798,6.9234,469514.4234,350513.7199
000056.SZ,20230517,3.93,1.1795,1.6953,,,2.3803,7.171,7.0126,475564.867,355030.6493
000056.SZ,20230516,3.96,1.2489,1.795,,,2.3985,7.2258,7.0661,479195.1331,357740.8069
000056.SZ,20230515,4.04,1.7982,2.5845,,,2.4469,7.3718,7.2089,488875.8429,364967.8939
000056.SZ,20230512,4.15,1.8213,2.6177,,,2.5136,7.5725,7.4052,502186.8188,374905.1385
000056.SZ,20230511,4.1,1.45,2.0841,,,2.4833,7.4812,7.3159,496136.3752,370388.2092
000056.SZ,20230510,4.04,1.9064,2.74,,,2.4469,7.3718,7.2089,488875.8429,364967.8939
000056.SZ,20230509,4.04,2.5227,3.6258,,,2.4469,7.3718,7.2089,488875.8429,364967.8939
000056.SZ,20230508,4.16,3.0098,4.326,,,2.5196,7.5907,7.423,503396.9075,375808.5244
000056.SZ,20230505,4.23,4.4888,6.4517,,,2.562,7.7184,7.5479,511867.5286,382132.2255
000056.SZ,20230504,4.23,9.2656,13.3173,,,2.562,7.7184,7.5479,511867.5286,382132.2255
000056.SZ,20230428,4.06,1.483,2.1315,,,1.5698,6.5123,7.0045,491296.0203,366774.6657
000056.SZ,20230427,3.69,1.4956,2.1496,,,1.4268,5.9188,6.3662,446522.7377,333349.3882
000056.SZ,20230426,3.35,2.1421,3.0788,,,1.2953,5.3735,5.7796,405379.7212,302634.2685
000056.SZ,20230425,3.38,4.0709,5.8511,,,1.3069,5.4216,5.8313,409009.9874,305344.4261
000056.SZ,20230424,3.63,2.4774,3.5607,,,1.4036,5.8226,6.2626,439262.2054,327929.073
000056.SZ,20230421,3.66,2.0339,2.9233,,,1.4152,5.8707,6.3144,442892.4715,330639.2306
000056.SZ,20230420,3.76,3.1752,4.5636,,,1.4538,6.0311,6.4869,454993.3587,339673.0894
000056.SZ,20230419,3.89,4.0304,5.7928,,,1.5041,6.2396,6.7112,470724.5121,351417.1058
000056.SZ,20230418,4.14,2.7033,3.8853,,,1.6008,6.6406,7.1425,500976.7301,374001.7527
000056.SZ,20230417,4.13,1.8647,3.6693,,,1.5969,6.6246,7.1253,499766.6414,373098.3668
000056.SZ,20230414,4.26,2.4388,4.799,,,1.6472,6.8331,7.3495,515497.7947,384842.3832
000056.SZ,20230413,4.16,2.8055,5.5205,,,1.6085,6.6727,7.177,503396.9075,375808.5244
000056.SZ,20230412,4.19,1.084,2.133,,,1.6201,6.7208,7.2288,507027.1737,378518.682
000056.SZ,20230411,4.22,0.8852,1.7419,,,1.6317,6.769,7.2805,510657.4398,381228.8397
000056.SZ,20230410,4.22,1.3294,2.616,,,1.6317,6.769,7.2805,510657.4398,381228.8397
000056.SZ,20230407,4.34,1.1581,2.2789,,,1.6781,6.9614,7.4876,525178.5045,392069.4702
000056.SZ,20230406,4.36,1.4752,2.9028,,,1.6858,6.9935,7.5221,527598.6819,393876.2419
000056.SZ,20230404,4.36,1.5453,3.0408,,,1.6858,6.9935,7.5221,527598.6819,393876.2419
000056.SZ,20230403,4.39,2.3657,4.6552,,,1.6974,7.0416,7.5738,531228.9481,396586.3996
000056.SZ,20230331,4.28,1.4608,2.8745,,,1.6549,6.8652,7.3841,517917.9722,386649.1549
000056.SZ,20230330,4.31,2.5655,5.0482,,,1.6665,6.9133,7.4358,521548.2383,389359.3126
000056.SZ,20230329,4.19,1.4301,2.814,,,1.6201,6.7208,7.2288,507027.1737,378518.682
000056.SZ,20230328,4.31,1.1678,2.298,,,1.6665,6.9133,7.4358,521548.2383,389359.3126
000056.SZ,20230327,4.38,2.2301,4.3882,,,1.6936,7.0256,7.5566,530018.8594,395683.0137
000056.SZ,20230324,4.38,1.8504,3.6412,,,1.6936,7.0256,7.5566,530018.8594,395683.0137
000056.SZ,20230323,4.46,1.457,2.867,,,1.7245,7.1539,7.6946,539699.5691,402910.1007
000056.SZ,20230322,4.43,0.9565,1.8821,,,1.7112,6.897,7.4182,520316.223,400199.9431
000056.SZ,20230321,4.44,0.9118,1.7942,,,1.715,6.9126,7.435,521490.7517,401103.3289
000056.SZ,20230320,4.4,1.2892,2.5369,,,1.6996,6.8503,7.368,516792.6368,397489.7854
000056.SZ,20230317,4.49,1.4467,2.8468,,,1.7343,6.9904,7.5187,527363.3953,405620.2583
000056.SZ,20230316,4.54,2.6567,5.2277,,,1.7537,7.0682,7.6024,533236.0389,410137.1877
000056.SZ,20230315,4.41,0.7964,1.5671,,,1.7034,6.8659,7.3848,517967.1655,398393.1713
000056.SZ,20230314,4.39,1.5157,2.9825,,,1.6957,6.8347,7.3513,515618.1081,396586.3996
000056.SZ,20230313,4.5,1.0016,1.9709,,,1.7382,7.006,7.5355,528537.924,406523.6442
000056.SZ,20230310,4.57,0.9813,1.931,,,1.7652,7.115,7.6527,536759.625,412847.3453
000056.SZ,20230309,4.53,0.8381,1.6492,,,1.7498,7.0527,7.5857,532061.5102,409233.8018
000056.SZ,20230308,4.57,1.2764,2.5118,,,1.7652,7.115,7.6527,536759.625,412847.3453
000056.SZ,20230307,4.52,1.2957,2.5496,,,1.7459,7.0371,7.569,530886.9814,408330.416
000056.SZ,20230306,4.64,1.3639,2.6839,,,1.7923,7.2239,7.7699,544981.3261,419171.0465
000056.SZ,20230303,4.68,1.923,3.784,,,1.8077,7.2862,7.8369,549679.441,422784.59
000056.SZ,20230302,4.66,1.5182,2.9874,,,1.8,7.2551,7.8034,547330.3835,420977.8182
000056.SZ,20230301,4.67,1.0785,2.1223,,,1.8039,7.2706,7.8201,548504.9122,421881.2041
000056.SZ,20230228,4.68,1.3611,2.6783,,,1.8077,7.2862,7.8369,549679.441,422784.59
000056.SZ,20230227,4.67,1.7391,3.4221,,,1.8039,7.2706,7.8201,548504.9122,421881.2041
000056.SZ,20230224,4.7,4.0588,7.9868,,,1.8155,7.3174,7.8704,552028.4984,424591.3617
000056.SZ,20230223,4.77,5.8442,11.5001,,,1.8425,7.4263,7.9876,560250.1994,430915.0629
000056.SZ,20230222,4.83,8.2611,16.256,,,1.8657,7.5197,8.0881,567297.3718,436335.3781
000056.SZ,20230221,4.52,5.0983,10.0322,,,1.7459,7.0371,7.569,530886.9814,408330.416
000056.SZ,20230220,4.48,3.6604,7.2028,,,1.7305,6.9748,7.502,526188.8666,404716.8724
000056.SZ,20230217,4.59,2.1975,4.3241,,,1.773,7.1461,7.6862,539108.6825,414654.1171
000056.SZ,20230216,4.63,2.6161,5.1479,,,1.7884,7.2084,7.7532,543806.7974,418267.6606
000056.SZ,20230215,4.75,1.7457,3.4351,,,1.8348,7.3952,7.9541,557901.142,429108.2911
000056.SZ,20230214,4.8,1.9534,3.8438,,,1.8541,7.473,8.0378,563773.7856,433625.2205
000056.SZ,20230213,4.86,3.407,6.7042,,,1.8773,7.5665,8.1383,570820.9579,439045.5357
000056.SZ,20230210,4.85,3.7851,7.4481,,,1.8734,7.5509,8.1216,569646.4292,438142.1499
000056.SZ,20230209,4.9,6.2335,12.266,,,1.8927,7.6287,8.2053,575519.0728,442659.0792
000056.SZ,20230208,4.89,4.6669,9.1835,,,1.8889,7.6132,8.1885,574344.5441,441755.6934
000056.SZ,20230207,5.1,6.1169,12.0367,,,1.97,7.9401,8.5402,599009.6472,460726.7968
000056.SZ,20230206,5.2,10.991,21.6277,,,2.0086,8.0958,8.7076,610754.9344,469760.6555
000056.SZ,20230203,4.98,6.7686,13.3191,,,1.9236,7.7533,8.3392,584915.3026,449886.1662
000056.SZ,20230202,4.87,3.7101,7.3006,,,1.8811,7.582,8.155,571995.4866,439948.9216
000056.SZ,20230201,4.86,4.2859,8.4337,,,1.8773,7.5665,8.1383,570820.9579,439045.5357
000056.SZ,20230131,4.88,5.8504,11.5122,,,1.885,7.5976,8.1718,573170.0154,440852.3075
000056.SZ,20230130,4.8,6.7358,13.2545,,,1.8541,7.473,8.0378,563773.7856,433625.2205
000056.SZ,20230120,4.62,6.5264,12.8424,,,1.7846,7.1928,7.7364,542632.2686,417364.2747
000056.SZ,20230119,4.7,7.5329,14.823,,,1.8155,7.3174,7.8704,552028.4984,424591.3617
000056.SZ,20230118,4.85,2.8046,5.5189,,,1.8734,7.5509,8.1216,569646.4292,438142.1499
000056.SZ,20230117,4.41,3.1523,6.203,,,1.7034,6.8659,7.3848,517967.1655,398393.1713
000056.SZ,20230116,4.56,2.762,5.4351,,,1.7614,7.0994,7.6359,535585.0963,411943.9595
000056.SZ,20230113,4.57,3.9389,7.7509,,,1.7652,7.115,7.6527,536759.625,412847.3453
000056.SZ,20230112,4.71,7.5048,14.7677,,,1.8193,7.3329,7.8871,553203.0271,425494.7476
