ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000039.SZ,20250527,7.74,1.8035,2.3365,14.0422,12.1597,0.8661,0.2349,0.2303,4173810.778,1781289.1271
000039.SZ,20250526,7.81,1.692,2.1921,14.1692,12.2696,0.8739,0.2371,0.2324,4211558.4207,1797398.9771
000039.SZ,20250523,7.92,1.5852,2.0537,14.3687,12.4424,0.8862,0.2404,0.2356,4270876.1449,1822714.4557
000039.SZ,20250522,7.91,2.0171,2.6132,14.3506,12.4267,0.8851,0.2401,0.2353,4265483.6245,1820413.0485
000039.SZ,20250521,8.05,1.4978,1.9405,14.6046,12.6467,0.9008,0.2443,0.2395,4340978.9099,1852632.7485
000039.SZ,20250520,8.08,2.1725,2.8146,14.659,12.6938,0.9041,0.2452,0.2404,4357156.4711,1859536.9699
000039.SZ,20250519,8.11,2.6674,3.4557,14.7134,12.7409,0.9075,0.2462,0.2413,4373334.0322,1866441.1914
000039.SZ,20250516,8.22,3.9158,5.0731,14.913,12.9137,0.9198,0.2495,0.2446,4432651.7565,1891756.6699
000039.SZ,20250515,8.39,6.332,8.2033,15.2214,13.1808,0.9388,0.2547,0.2496,4524324.603,1930880.5913
000039.SZ,20250514,8.35,4.85,6.2833,15.1488,13.118,0.9343,0.2534,0.2484,4502754.5215,1921674.9627
000039.SZ,20250513,8.02,3.2303,4.185,14.5501,12.5995,0.8974,0.2434,0.2386,4324801.3488,1845728.5271
000039.SZ,20250512,7.99,3.5653,4.619,14.4957,12.5524,0.8941,0.2425,0.2377,4308623.7876,1838824.3057
000039.SZ,20250509,7.69,1.4612,1.893,13.9514,12.0811,0.8605,0.2334,0.2288,4146848.1761,1769782.0914
000039.SZ,20250508,7.79,2.0014,2.5929,14.1329,12.2382,0.8717,0.2364,0.2318,4200773.3799,1792796.1628
000039.SZ,20250507,7.72,2.76,3.5757,14.0059,12.1282,0.8638,0.2343,0.2297,4163025.7372,1776686.3129
000039.SZ,20250506,7.79,3.1659,4.1015,14.1329,12.2382,0.8717,0.2364,0.2318,4200773.3799,1792796.1628
000039.SZ,20250430,7.55,1.4773,1.9139,13.6975,11.8612,0.8448,0.2292,0.2246,4071352.8907,1737562.3915
000039.SZ,20250429,7.59,1.481,1.9187,13.77,11.924,0.8493,0.2304,0.2258,4092922.9722,1746768.02
000039.SZ,20250428,7.58,1.4019,1.8162,13.7519,13.7519,0.8601,0.2301,0.2301,4087530.4518,1744466.6129
000039.SZ,20250425,7.59,1.7961,2.3269,13.77,13.77,0.8612,0.2304,0.2304,4092922.9722,1746768.02
000039.SZ,20250424,7.6,2.5932,3.3596,13.7882,13.7882,0.8623,0.2307,0.2307,4098315.4926,1749069.4272
000039.SZ,20250423,7.6,2.0485,2.6539,13.7882,13.7882,0.8623,0.2307,0.2307,4098315.4926,1749069.4272
000039.SZ,20250422,7.54,1.4403,1.8659,13.6793,13.6793,0.8555,0.2289,0.2289,4065960.3703,1735260.9843
000039.SZ,20250421,7.57,1.5805,2.0476,13.7337,13.7337,0.8589,0.2298,0.2298,4082137.9314,1742165.2057
000039.SZ,20250418,7.5,1.378,1.7853,13.6067,13.6067,0.851,0.2276,0.2276,4044390.2888,1726055.3558
000039.SZ,20250417,7.5,2.3647,3.0636,13.6067,13.6067,0.851,0.2276,0.2276,4044390.2888,1726055.3558
000039.SZ,20250416,7.68,3.8633,5.005,13.9333,13.9333,0.8714,0.2331,0.2331,4141455.6557,1767480.6843
000039.SZ,20250415,7.55,1.5972,2.0692,13.6975,13.6975,0.8567,0.2292,0.2292,4071352.8907,1737562.3915
000039.SZ,20250414,7.66,1.9318,2.5027,13.897,13.897,0.8691,0.2325,0.2325,4130670.6149,1762877.87
000039.SZ,20250411,7.58,2.1246,2.7525,13.7519,13.7519,0.8601,0.2301,0.2301,4087530.4518,1744466.6129
000039.SZ,20250410,7.62,2.8417,3.6815,13.8244,13.8244,0.8646,0.2313,0.2313,4109100.5334,1753672.2414
000039.SZ,20250409,7.49,3.1674,4.1035,13.5886,13.5886,0.8498,0.2273,0.2273,4038997.7684,1723753.9486
000039.SZ,20250408,7.38,4.1332,5.3547,13.389,13.389,0.8374,0.224,0.224,3979680.0441,1698438.4701
000039.SZ,20250407,7.54,2.1614,2.8002,13.6793,13.6793,0.8555,0.2289,0.2289,4065960.3703,1735260.9843
000039.SZ,20250403,8.38,2.0325,2.6332,15.2033,15.2033,0.9508,0.2544,0.2544,4518932.0826,1928579.1842
000039.SZ,20250402,8.56,2.1848,2.8305,15.5298,15.5298,0.9713,0.2598,0.2598,4615997.4496,1970004.5127
000039.SZ,20250401,8.65,2.945,3.8153,15.6931,15.6931,0.9815,0.2625,0.2625,4664530.133,1990717.177
000039.SZ,20250331,8.79,3.0346,3.9315,15.9471,15.9471,0.9973,0.2668,0.2668,4740025.4184,2022936.8769
000039.SZ,20250328,9.0,3.092,4.0058,16.3281,16.3281,1.0212,0.2732,0.2732,4853268.3465,2071266.4269
000039.SZ,20250327,9.18,3.1988,4.1442,117.5156,28.2281,1.0583,0.3873,0.3062,4950333.7134,2112691.7554
000039.SZ,20250326,9.24,4.1777,5.4124,118.2837,28.4126,1.0652,0.3899,0.3082,4982688.8357,2126500.1983
000039.SZ,20250325,9.54,5.7698,7.4751,122.1241,29.3351,1.0998,0.4025,0.3182,5144464.4473,2195542.4125
000039.SZ,20250324,10.07,8.6262,11.1756,128.9087,30.9648,1.1609,0.4249,0.3359,5430268.0277,2317516.991
000039.SZ,20250321,9.56,5.8481,7.5765,122.3801,29.3966,1.1021,0.4034,0.3189,5155249.4881,2200145.2268
000039.SZ,20250320,9.13,2.9518,3.8242,116.8756,28.0743,1.0525,0.3852,0.3046,4923371.1115,2101184.7197
000039.SZ,20250319,9.01,2.5637,3.3214,115.3394,27.7053,1.0387,0.3801,0.3006,4858660.8669,2073567.834
000039.SZ,20250318,9.03,3.5353,4.5802,115.5954,27.7668,1.041,0.381,0.3012,4869445.9077,2078170.6483
000039.SZ,20250317,8.89,5.7998,7.5139,113.8033,27.3363,1.0249,0.3751,0.2966,4793950.6223,2045950.9483
000039.SZ,20250314,8.74,2.8174,3.6501,111.8831,26.8751,1.0076,0.3688,0.2915,4713062.8165,2011429.8412
000039.SZ,20250313,8.38,0.7974,1.0331,107.2746,25.7681,0.9661,0.3536,0.2795,4518932.0826,1928579.1842
000039.SZ,20250312,8.3,0.7451,0.9654,106.2505,25.5221,0.9569,0.3502,0.2769,4475791.9196,1910167.927
000039.SZ,20250311,8.32,0.6568,0.8509,106.5065,25.5836,0.9592,0.351,0.2775,4486576.9603,1914770.7413
000039.SZ,20250310,8.3,0.8847,1.1462,106.2505,25.5221,0.9569,0.3502,0.2769,4475791.9196,1910167.927
000039.SZ,20250307,8.42,1.3003,1.6846,107.7867,25.8911,0.9707,0.3553,0.2809,4540502.1642,1937784.8127
000039.SZ,20250306,8.31,1.0301,1.3346,106.3785,25.5529,0.958,0.3506,0.2772,4481184.4399,1912469.3342
000039.SZ,20250305,8.28,0.7047,0.913,105.9945,25.4606,0.9546,0.3493,0.2762,4465006.8788,1905565.1127
000039.SZ,20250304,8.23,0.7385,0.9568,105.3544,25.3069,0.9488,0.3472,0.2745,4438044.2769,1894058.077
000039.SZ,20250303,8.21,1.0733,1.3905,105.0984,25.2454,0.9465,0.3464,0.2739,4427259.2361,1889455.2628
000039.SZ,20250228,8.14,0.9506,1.2315,104.2023,25.0301,0.9384,0.3434,0.2715,4389511.5934,1873345.4128
000039.SZ,20250227,8.24,0.8488,1.0996,105.4824,25.3376,0.9499,0.3477,0.2749,4443436.7972,1896359.4842
000039.SZ,20250226,8.29,0.9484,1.2287,106.1225,25.4914,0.9557,0.3498,0.2765,4470399.3992,1907866.5199
000039.SZ,20250225,8.26,1.2174,1.5772,105.7385,25.3991,0.9522,0.3485,0.2755,4454221.838,1900962.2985
000039.SZ,20250224,8.2,1.7143,2.221,104.9704,25.2146,0.9453,0.346,0.2735,4421866.7157,1887153.8556
000039.SZ,20250221,8.3,1.8259,2.3655,106.2505,25.5221,0.9569,0.3502,0.2769,4475791.9196,1910167.927
000039.SZ,20250220,8.09,0.959,1.2425,103.5622,24.8764,0.9326,0.3413,0.2699,4362548.9915,1861838.3771
000039.SZ,20250219,8.19,0.9794,1.2688,104.8424,25.1839,0.9442,0.3456,0.2732,4416474.1953,1884852.4485
000039.SZ,20250218,8.18,1.5226,1.9726,104.7144,25.1531,0.943,0.3451,0.2729,4411081.6749,1882551.0413
000039.SZ,20250217,8.2,1.0694,1.3855,104.9704,25.2146,0.9453,0.346,0.2735,4421866.7157,1887153.8556
000039.SZ,20250214,8.16,0.8863,1.1482,104.4583,25.0916,0.9407,0.3443,0.2722,4400296.6342,1877948.2271
000039.SZ,20250213,8.11,1.1598,1.5026,103.8183,24.9379,0.935,0.3422,0.2705,4373334.0322,1866441.1914
000039.SZ,20250212,8.23,1.6405,2.1253,105.3544,25.3069,0.9488,0.3472,0.2745,4438044.2769,1894058.077
000039.SZ,20250211,8.14,1.8045,2.3379,104.2023,25.0301,0.9384,0.3434,0.2715,4389511.5934,1873345.4128
000039.SZ,20250210,8.05,1.5821,2.0497,103.0502,24.7534,0.928,0.3396,0.2685,4340978.9099,1852632.7485
000039.SZ,20250207,8.05,1.8408,2.3849,103.0502,24.7534,0.928,0.3396,0.2685,4340978.9099,1852632.7485
000039.SZ,20250206,7.97,1.8902,2.4488,102.0261,24.5074,0.9188,0.3363,0.2659,4297838.7468,1834221.4914
000039.SZ,20250205,8.09,2.3418,3.0339,103.5622,24.8764,0.9326,0.3413,0.2699,4362548.9915,1861838.3771
000039.SZ,20250127,8.17,3.4787,4.5068,104.5863,25.1224,0.9419,0.3447,0.2725,4405689.1545,1880249.6342
000039.SZ,20250124,7.56,0.867,1.1233,96.7776,23.2466,0.8715,0.319,0.2522,4076745.4111,1739863.7986
000039.SZ,20250123,7.55,0.8967,1.1617,96.6496,23.2159,0.8704,0.3185,0.2519,4071352.8907,1737562.3915
000039.SZ,20250122,7.52,0.5383,0.6974,96.2655,23.1236,0.8669,0.3173,0.2509,4055175.3295,1730658.17
000039.SZ,20250121,7.59,0.5862,0.7595,97.1616,23.3389,0.875,0.3202,0.2532,4092922.9722,1746768.02
000039.SZ,20250120,7.67,0.6535,0.8466,98.1857,23.5849,0.8842,0.3236,0.2559,4136063.1353,1765179.2771
000039.SZ,20250117,7.64,0.5016,0.6499,97.8017,23.4926,0.8808,0.3223,0.2549,4119885.5741,1758275.0557
000039.SZ,20250116,7.6,0.6261,0.8112,97.2896,23.3696,0.8762,0.3207,0.2535,4098315.4926,1749069.4272
000039.SZ,20250115,7.55,0.6434,0.8336,96.6496,23.2159,0.8704,0.3185,0.2519,4071352.8907,1737562.3915
000039.SZ,20250114,7.58,0.8819,1.1425,97.0336,23.3081,0.8739,0.3198,0.2529,4087530.4518,1744466.6129
000039.SZ,20250113,7.35,0.6962,0.902,94.0893,22.6009,0.8473,0.3101,0.2452,3963502.483,1691534.2486
000039.SZ,20250110,7.33,0.6066,0.7859,93.8333,22.5394,0.845,0.3093,0.2445,3952717.4422,1686931.4344
000039.SZ,20250109,7.4,0.6745,0.8738,94.7294,22.7547,0.8531,0.3122,0.2468,3990465.0849,1703041.2843
000039.SZ,20250108,7.5,1.0213,1.3231,96.0095,23.0621,0.8646,0.3164,0.2502,4044390.2888,1726055.3558
000039.SZ,20250107,7.51,0.734,0.9509,96.1375,23.0929,0.8658,0.3169,0.2505,4049782.8091,1728356.7629
000039.SZ,20250106,7.56,0.7874,1.0201,96.7776,23.2466,0.8715,0.319,0.2522,4076745.4111,1739863.7986
000039.SZ,20250103,7.48,1.0586,1.3715,95.7535,23.0006,0.8623,0.3156,0.2495,4033605.248,1721452.5415
000039.SZ,20250102,7.55,1.1377,1.4739,96.6496,23.2159,0.8704,0.3185,0.2519,4071352.8907,1737562.3915
000039.SZ,20241231,7.77,1.2673,1.6418,99.4658,23.8924,0.8958,0.3278,0.2592,4189988.3391,1788193.3486
000039.SZ,20241230,7.91,1.4169,1.8356,101.258,24.3229,0.9119,0.3337,0.2639,4265483.6245,1820413.0485
000039.SZ,20241227,7.89,1.377,1.784,101.002,24.2614,0.9096,0.3329,0.2632,4254698.5838,1815810.2342
000039.SZ,20241226,7.83,1.1332,1.4681,100.2339,24.0769,0.9027,0.3304,0.2612,4222343.4615,1802001.7914
000039.SZ,20241225,7.89,0.6203,0.8036,101.002,24.2614,0.9096,0.3329,0.2632,4254698.5838,1815810.2342
000039.SZ,20241224,7.89,0.9239,1.1969,101.002,24.2614,0.9096,0.3329,0.2632,4254698.5838,1815810.2342
000039.SZ,20241223,7.87,0.9386,1.216,100.746,24.1999,0.9073,0.332,0.2625,4243913.543,1811207.42
000039.SZ,20241220,7.87,0.8206,1.0632,100.746,24.1999,0.9073,0.332,0.2625,4243913.543,1811207.42
000039.SZ,20241219,7.96,0.8579,1.1114,101.8981,24.4766,0.9177,0.3358,0.2655,4292446.2265,1831920.0842
000039.SZ,20241218,7.98,1.0658,1.3808,102.1541,24.5381,0.92,0.3367,0.2662,4303231.2672,1836522.8985
000039.SZ,20241217,7.99,0.9217,1.1941,102.2821,24.5689,0.9211,0.3371,0.2665,4308623.7876,1838824.3057
000039.SZ,20241216,7.97,1.0247,1.3275,102.0261,24.5074,0.9188,0.3363,0.2659,4297838.7468,1834221.4914
000039.SZ,20241213,8.04,1.1809,1.5299,102.9222,24.7226,0.9269,0.3392,0.2682,4335586.3895,1850331.3414
000039.SZ,20241212,8.16,1.0696,1.3857,104.4583,25.0916,0.9407,0.3443,0.2722,4400296.6342,1877948.2271
000039.SZ,20241211,8.16,1.0925,1.4154,104.4583,25.0916,0.9407,0.3443,0.2722,4400296.6342,1877948.2271
000039.SZ,20241210,8.07,1.4245,1.8456,103.3062,24.8149,0.9303,0.3405,0.2692,4351763.9507,1857235.5628
000039.SZ,20241209,8.08,1.0342,1.3399,103.4342,24.8456,0.9315,0.3409,0.2695,4357156.4711,1859536.9699
000039.SZ,20241206,8.12,1.0707,1.3871,103.9463,24.9686,0.9361,0.3426,0.2709,4378726.5526,1868742.5985
000039.SZ,20241205,8.01,1.2555,1.6265,102.5381,24.6304,0.9234,0.338,0.2672,4319408.8284,1843427.1199
000039.SZ,20241204,8.09,1.2292,1.5924,103.5622,24.8764,0.9326,0.3413,0.2699,4362548.9915,1861838.3771
000039.SZ,20241203,8.24,0.8453,1.0951,105.4824,25.3376,0.9499,0.3477,0.2749,4443436.7972,1896359.4842
000039.SZ,20241202,8.25,0.8419,1.0907,105.6104,25.3684,0.9511,0.3481,0.2752,4448829.3176,1898660.8913
000039.SZ,20241129,8.13,0.9103,1.1793,104.0743,24.9994,0.9373,0.343,0.2712,4384119.073,1871044.0056
000039.SZ,20241128,8.04,1.0047,1.3016,102.9222,24.7226,0.9269,0.3392,0.2682,4335586.3895,1850331.3414
000039.SZ,20241127,8.16,0.9754,1.2636,104.4583,25.0916,0.9407,0.3443,0.2722,4400296.6342,1877948.2271
000039.SZ,20241126,8.15,0.8888,1.1515,104.3303,25.0609,0.9396,0.3439,0.2719,4394904.1138,1875646.8199
000039.SZ,20241125,8.28,0.8083,1.0472,105.9945,25.4606,0.9546,0.3493,0.2762,4465006.8788,1905565.1127
000039.SZ,20241122,8.33,1.2367,1.6023,106.6345,25.6144,0.9603,0.3515,0.2779,4491969.4807,1917072.1485
000039.SZ,20241121,8.51,1.1514,1.4916,108.9388,26.1678,0.9811,0.3591,0.2839,4589034.8476,1958497.477
000039.SZ,20241120,8.55,1.224,1.5858,109.4508,26.2908,0.9857,0.3607,0.2852,4610604.9292,1967703.1056
000039.SZ,20241119,8.56,1.4437,1.8704,109.5788,26.3216,0.9868,0.3612,0.2855,4615997.4496,1970004.5127
000039.SZ,20241118,8.63,2.216,2.871,110.4749,26.5368,0.9949,0.3641,0.2879,4653745.0923,1986114.3627
000039.SZ,20241115,8.45,1.0993,1.4242,108.1707,25.9834,0.9741,0.3565,0.2819,4556679.7253,1944689.0341
000039.SZ,20241114,8.45,1.133,1.4679,108.1707,25.9834,0.9741,0.3565,0.2819,4556679.7253,1944689.0341
000039.SZ,20241113,8.66,1.1081,1.4356,110.859,26.6291,0.9984,0.3654,0.2889,4669922.6534,1993018.5841
000039.SZ,20241112,8.61,1.8955,2.4558,110.2189,26.4753,0.9926,0.3633,0.2872,4642960.0515,1981511.5484
000039.SZ,20241111,8.61,1.6091,2.0847,110.2189,26.4753,0.9926,0.3633,0.2872,4642960.0515,1981511.5484
000039.SZ,20241108,8.73,1.6345,2.1176,111.755,26.8443,1.0064,0.3683,0.2912,4707670.2961,2009128.4341
000039.SZ,20241107,8.82,1.7396,2.2537,112.9072,27.1211,1.0168,0.3721,0.2942,4756202.9796,2029841.0984
000039.SZ,20241106,8.68,1.6211,2.1003,111.115,26.6906,1.0007,0.3662,0.2895,4680707.6942,1997621.3984
000039.SZ,20241105,8.78,1.8884,2.4465,112.3951,26.9981,1.0122,0.3704,0.2929,4734632.898,2020635.4698
000039.SZ,20241104,8.69,1.6197,2.0984,111.243,26.7213,1.0018,0.3666,0.2899,4686100.2146,1999922.8055
000039.SZ,20241101,8.52,1.5121,1.959,109.0668,26.1986,0.9822,0.3595,0.2842,4594427.368,1960798.8841
000039.SZ,20241031,8.63,1.7556,2.2745,110.4749,26.5368,0.9949,0.3641,0.2879,4653745.0923,1986114.3627
000039.SZ,20241030,8.65,2.2859,2.9615,110.7309,26.5983,0.9972,0.365,0.2885,4664530.133,1990717.177
000039.SZ,20241029,8.45,1.5968,2.0687,108.1707,51.2866,0.994,0.3565,0.3114,4556679.7253,1944689.0341
000039.SZ,20241028,8.61,1.5114,1.958,110.2189,52.2577,1.0128,0.3633,0.3172,4642960.0515,1981511.5484
000039.SZ,20241025,8.48,1.0551,1.3669,108.5547,51.4687,0.9975,0.3578,0.3125,4572857.2865,1951593.2556
000039.SZ,20241024,8.39,0.9233,1.1961,107.4026,50.9224,0.9869,0.354,0.3091,4524324.603,1930880.5913
000039.SZ,20241023,8.48,1.9675,2.549,108.5547,51.4687,0.9975,0.3578,0.3125,4572857.2865,1951593.2556
000039.SZ,20241022,8.31,1.5738,2.0389,106.3785,50.4369,0.9775,0.3506,0.3062,4481184.4399,1912469.3342
000039.SZ,20241021,8.27,2.8776,3.728,105.8665,50.1941,0.9728,0.3489,0.3047,4459614.3584,1903263.7056
000039.SZ,20241018,8.13,1.7909,2.3202,104.0743,49.3444,0.9563,0.343,0.2996,4384119.073,1871044.0056
000039.SZ,20241017,7.93,1.8886,2.4467,101.514,48.1305,0.9328,0.3346,0.2922,4276268.6653,1825015.8628
000039.SZ,20241016,8.21,0.8622,1.1171,105.0984,49.8299,0.9657,0.3464,0.3025,4427259.2361,1889455.2628
000039.SZ,20241015,8.2,1.735,2.2477,104.9704,49.7692,0.9646,0.346,0.3021,4421866.7157,1887153.8556
000039.SZ,20241014,8.56,1.4967,1.939,109.5788,51.9542,1.0069,0.3612,0.3154,4615997.4496,1970004.5127
000039.SZ,20241011,8.51,1.5246,1.9752,108.9388,51.6508,1.001,0.3591,0.3136,4589034.8476,1958497.477
000039.SZ,20241010,8.8,2.2404,2.9025,112.6511,53.4109,1.0351,0.3713,0.3242,4745417.9388,2025238.2841
000039.SZ,20241009,8.61,2.7318,3.5392,110.2189,52.2577,1.0128,0.3633,0.3172,4642960.0515,1981511.5484
000039.SZ,20241008,9.01,3.9816,5.1583,115.3394,54.6855,1.0598,0.3801,0.332,4858660.8669,2073567.834
000039.SZ,20240930,8.99,2.9735,3.8523,115.0834,54.5641,1.0575,0.3793,0.3313,4847875.8261,2068965.0198
000039.SZ,20240927,8.29,1.7214,2.2302,106.1225,50.3155,0.9751,0.3498,0.3055,4470399.3992,1907866.5199
000039.SZ,20240926,7.93,1.1824,1.5319,101.514,48.1305,0.9328,0.3346,0.2922,4276268.6653,1825015.8628
000039.SZ,20240925,7.65,1.4443,1.8712,97.9297,46.4311,0.8999,0.3228,0.2819,4125278.0945,1760576.4629
000039.SZ,20240924,7.52,1.2882,1.6689,96.2655,45.642,0.8846,0.3173,0.2771,4055175.3295,1730658.17
000039.SZ,20240923,7.08,0.7237,0.9376,90.633,42.9715,0.8328,0.2987,0.2609,3817904.4326,1629396.2558
000039.SZ,20240920,7.0,0.5776,0.7483,89.6089,42.4859,0.8234,0.2953,0.2579,3774764.2695,1610984.9987
000039.SZ,20240919,7.04,0.8381,1.0858,90.1209,42.7287,0.8281,0.297,0.2594,3796334.351,1620190.6273
000039.SZ,20240918,6.98,0.6468,0.8379,89.3528,42.3645,0.821,0.2945,0.2572,3763979.2287,1606382.1844
000039.SZ,20240913,6.86,0.6801,0.8811,87.8167,41.6362,0.8069,0.2894,0.2528,3699268.9841,1578765.2987
000039.SZ,20240912,6.93,0.6615,0.857,88.7128,42.0611,0.8152,0.2924,0.2553,3737016.6268,1594875.1487
000039.SZ,20240911,6.91,0.7211,0.9342,88.4567,41.9397,0.8128,0.2915,0.2546,3726231.586,1590272.3344
000039.SZ,20240910,7.05,0.9528,1.2344,90.2489,42.7894,0.8293,0.2975,0.2598,3801726.8714,1622492.0344
000039.SZ,20240909,6.99,1.1633,1.5071,89.4808,42.4252,0.8222,0.2949,0.2576,3769371.7491,1608683.5916
000039.SZ,20240906,7.2,0.6971,0.9032,92.1691,43.6998,0.8469,0.3038,0.2653,3882614.6772,1657013.1415
000039.SZ,20240905,7.23,0.9035,1.1705,92.5532,43.8819,0.8505,0.305,0.2664,3898792.2384,1663917.3629
000039.SZ,20240904,7.36,0.6838,0.8859,94.2173,44.6709,0.8657,0.3105,0.2712,3968895.0034,1693835.6558
000039.SZ,20240903,7.42,0.8198,1.062,94.9854,45.0351,0.8728,0.3131,0.2734,4001250.1257,1707644.0986
000039.SZ,20240902,7.39,1.0666,1.3818,94.6014,44.853,0.8693,0.3118,0.2723,3985072.5645,1700739.8772
000039.SZ,20240830,7.51,1.2878,1.6684,96.1375,45.5813,0.8834,0.3169,0.2767,4049782.8091,1728356.7629
000039.SZ,20240829,7.55,1.2939,1.6762,96.6496,45.8241,0.8881,0.3185,0.2782,4071352.8907,1737562.3915
000039.SZ,20240828,7.32,1.2069,1.5636,93.7053,114.5125,0.8673,0.3088,0.2955,3947324.9218,1684630.0272
000039.SZ,20240827,7.24,0.7279,0.9431,92.6812,113.261,0.8579,0.3055,0.2922,3904184.7587,1666218.7701
000039.SZ,20240826,7.35,0.5441,0.7049,94.0893,114.9818,0.8709,0.3101,0.2967,3963502.483,1691534.2486
000039.SZ,20240823,7.33,0.7391,0.9576,93.8333,114.6689,0.8685,0.3093,0.2959,3952717.4422,1686931.4344
000039.SZ,20240822,7.29,0.6486,0.8403,93.3212,114.0432,0.8638,0.3076,0.2942,3931147.3607,1677725.8058
000039.SZ,20240821,7.38,0.6102,0.7906,94.4733,115.4511,0.8744,0.3114,0.2979,3979680.0441,1698438.4701
000039.SZ,20240820,7.33,0.7778,1.0076,93.8333,114.6689,0.8685,0.3093,0.2959,3952717.4422,1686931.4344
000039.SZ,20240819,7.46,0.7316,0.9479,95.4974,116.7026,0.8839,0.3148,0.3011,4022820.2072,1716849.7272
000039.SZ,20240816,7.32,0.6048,0.7835,93.7053,114.5125,0.8673,0.3088,0.2955,3947324.9218,1684630.0272
000039.SZ,20240815,7.4,0.7177,0.9298,94.7294,115.764,0.8745,0.3122,0.2987,3990465.0849,1703041.2843
000039.SZ,20240814,7.29,0.6179,0.8005,93.3212,114.0432,0.8615,0.3076,0.2942,3931147.3607,1677725.8058
000039.SZ,20240813,7.4,0.557,0.7217,94.7294,115.764,0.8745,0.3122,0.2987,3990465.0849,1703041.2843
000039.SZ,20240812,7.41,0.7746,1.0036,94.8574,115.9204,0.8757,0.3126,0.2991,3995857.6053,1705342.6915
000039.SZ,20240809,7.35,1.0156,1.3157,94.0893,114.9818,0.8686,0.3101,0.2967,3963502.483,1691534.2486
000039.SZ,20240808,7.29,1.3813,1.7895,93.3212,114.0432,0.8615,0.3076,0.2942,3931147.3607,1677725.8058
000039.SZ,20240807,7.42,0.8548,1.1075,94.9854,116.0768,0.8769,0.3131,0.2995,4001250.1257,1707644.0986
000039.SZ,20240806,7.42,1.0282,1.3321,94.9854,116.0768,0.8769,0.3131,0.2995,4001250.1257,1707644.0986
000039.SZ,20240805,7.43,1.3276,1.72,95.1134,116.2333,0.8781,0.3135,0.2999,4006642.6461,1709945.5058
000039.SZ,20240802,7.66,0.8758,1.1347,98.0577,119.8314,0.9053,0.3232,0.3092,4130670.6149,1762877.87
000039.SZ,20240801,7.83,1.2836,1.6629,100.2339,122.4908,0.9254,0.3304,0.316,4222343.4615,1802001.7914
000039.SZ,20240731,7.93,1.0322,1.3373,101.514,124.0552,0.9372,0.3346,0.3201,4276268.6653,1825015.8628
000039.SZ,20240730,7.53,0.8533,1.1054,96.3935,117.7977,0.8899,0.3177,0.3039,4060567.8499,1732959.5772
000039.SZ,20240729,7.69,0.7902,1.0237,98.4417,120.3007,0.9088,0.3245,0.3104,4146848.1761,1769782.0914
000039.SZ,20240726,7.78,0.9539,1.2358,99.5938,121.7086,0.9195,0.3283,0.314,4195380.8595,1790494.7557
000039.SZ,20240725,7.56,1.5589,2.0197,96.7776,118.267,0.8935,0.319,0.3051,4076745.4111,1739863.7986
000039.SZ,20240724,7.82,1.023,1.3254,100.1059,122.3344,0.9242,0.3299,0.3156,4216950.9411,1799700.3843
000039.SZ,20240723,7.91,0.6663,0.8633,101.258,123.7423,0.9348,0.3337,0.3193,4265483.6245,1820413.0485
000039.SZ,20240722,8.12,0.7747,1.0036,103.9463,127.0275,0.9596,0.3426,0.3277,4378726.5526,1868742.5985
000039.SZ,20240719,8.23,0.8351,1.0819,105.3544,128.7483,0.9726,0.3472,0.3322,4438044.2769,1894058.077
000039.SZ,20240718,8.33,0.8329,1.0791,106.6345,130.3127,0.9845,0.3515,0.3362,4491969.4807,1917072.1485
000039.SZ,20240717,8.26,0.8509,1.1023,105.7385,129.2176,0.9762,0.3485,0.3334,4454221.838,1900962.2985
000039.SZ,20240716,8.33,1.3931,1.8048,106.6345,130.3127,0.9845,0.3515,0.3362,4491969.4807,1917072.1485
000039.SZ,20240715,8.5,1.5187,1.9676,108.8108,132.9721,1.0045,0.3586,0.3431,4583642.3273,1956196.0699
000039.SZ,20240712,8.32,0.6929,0.8977,106.5065,130.1562,0.9833,0.351,0.3358,4486576.9603,1914770.7413
000039.SZ,20240711,8.5,0.9292,1.2038,108.8108,132.9721,1.0045,0.3586,0.3431,4583642.3273,1956196.0699
000039.SZ,20240710,8.33,0.7335,0.9503,106.6345,130.3127,0.9845,0.3515,0.3362,4491969.4807,1917072.1485
000039.SZ,20240709,8.4,1.2086,1.5658,107.5306,131.4077,0.9927,0.3544,0.339,4529717.1234,1933181.9984
000039.SZ,20240708,8.39,1.3291,1.7219,107.4026,131.2513,0.9915,0.354,0.3386,4524324.603,1930880.5913
000039.SZ,20240705,8.63,0.8657,1.1216,110.4749,135.0058,1.0199,0.3641,0.3483,4653745.0923,1986114.3627
000039.SZ,20240704,8.66,1.1908,1.5427,110.859,135.4751,1.0235,0.3654,0.3495,4669922.6534,1993018.5841
000039.SZ,20240703,8.61,2.7457,3.5571,110.2189,134.6929,1.0175,0.3633,0.3475,4642960.0515,1981511.5484
000039.SZ,20240702,9.14,1.7409,2.2554,117.0036,142.9841,1.0802,0.3856,0.3689,4928763.6319,2103486.1269
000039.SZ,20240701,9.58,1.025,1.3279,122.6361,149.8674,1.1322,0.4042,0.3867,5166034.5288,2204748.0411
000039.SZ,20240628,9.26,1.0188,1.3199,118.5397,144.8614,1.0944,0.3907,0.3738,4993473.8765,2131103.0126
