ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000050.SZ,20240412,7.85,0.6155,1.3177,,,0.69,0.5978,0.5978,1929331.9139,1864998.4187
000050.SZ,20240411,7.85,0.5153,1.1032,,,0.69,0.5978,0.5978,1929331.9139,1864998.4187
000050.SZ,20240410,7.94,0.5135,1.0993,,,0.698,0.6047,0.6047,1951451.6428,1886380.5662
000050.SZ,20240409,8.08,0.4891,1.0471,,,0.7103,0.6154,0.6154,1985860.1101,1919641.6845
000050.SZ,20240408,8.09,0.6332,1.3554,,,0.7111,0.6161,0.6161,1988317.8577,1922017.4787
000050.SZ,20240403,8.39,0.6633,1.4199,,,0.7375,0.639,0.639,2062050.2876,1993291.3036
000050.SZ,20240402,8.42,1.2698,2.7182,,,0.7401,0.6413,0.6413,2069423.5306,2000418.6861
000050.SZ,20240401,8.82,1.3654,2.9229,,,0.7753,0.6717,0.6717,2167733.437,2095450.4526
000050.SZ,20240329,8.26,0.3894,0.8336,,,0.7261,0.6291,0.6291,2030099.568,1962405.9795
000050.SZ,20240328,8.21,0.7135,1.5272,,,0.7217,0.6253,0.6253,2017810.8297,1950527.0086
000050.SZ,20240327,8.04,0.5515,1.1805,,,0.7067,0.6123,0.6123,1976029.1194,1910138.5079
000050.SZ,20240326,8.35,0.5673,1.2143,,,0.734,0.6359,0.6359,2052219.2969,1983788.1269
000050.SZ,20240325,8.45,0.6763,1.4477,,,0.7428,0.6435,0.6435,2076796.7735,2007546.0686
000050.SZ,20240322,8.72,0.5397,1.1554,,,0.7665,0.6641,0.6641,2143155.9604,2071692.511
000050.SZ,20240321,8.92,0.4414,0.9448,,,0.7841,0.6793,0.6793,2192310.9136,2119208.3943
000050.SZ,20240320,9.0,0.5118,1.0955,,,0.7911,0.6854,0.6854,2211972.8949,2138214.7476
000050.SZ,20240319,9.03,0.5776,1.2364,,,0.7938,0.6877,0.6877,2219346.1379,2145342.1301
000050.SZ,20240318,9.13,0.6712,1.4367,,,0.8026,0.6953,0.6953,2243923.6145,2169100.0717
000050.SZ,20240315,9.17,0.4552,0.9745,,,0.8061,0.6984,0.6984,2253754.6051,2178603.2484
000050.SZ,20240314,9.04,0.3764,0.8058,197.4565,,0.7867,0.7065,0.6957,2221803.8855,2147717.9243
000050.SZ,20240313,9.2,0.4039,0.8646,200.9513,,0.8007,0.719,0.7081,2261127.8481,2185730.6309
000050.SZ,20240312,9.18,0.3968,0.8495,200.5145,,0.7989,0.7175,0.7065,2256212.3528,2180979.0426
000050.SZ,20240311,9.15,0.45,0.9633,199.8592,,0.7963,0.7151,0.7042,2248839.1098,2173851.6601
000050.SZ,20240308,9.09,0.3965,0.8488,198.5486,,0.7911,0.7104,0.6996,2234092.6238,2159596.8951
000050.SZ,20240307,8.89,0.5577,1.1939,194.1801,,0.7737,0.6948,0.6842,2184937.6706,2112081.0118
000050.SZ,20240306,9.13,0.3891,0.8329,199.4223,,0.7946,0.7135,0.7027,2243923.6145,2169100.0717
000050.SZ,20240305,9.25,0.6424,1.3751,202.0435,,0.805,0.7229,0.7119,2273416.5864,2197609.6017
000050.SZ,20240304,9.3,0.4371,0.9358,203.1356,,0.8094,0.7268,0.7158,2285705.3247,2209488.5725
000050.SZ,20240301,9.34,0.6046,1.2942,204.0093,,0.8128,0.73,0.7188,2295536.3154,2218991.7492
000050.SZ,20240229,9.16,0.662,1.417,200.0776,,0.7972,0.7159,0.705,2251296.8575,2176227.4542
000050.SZ,20240228,8.88,0.7551,1.6164,193.9617,,0.7728,0.694,0.6834,2182479.923,2109705.2176
000050.SZ,20240227,9.17,0.4555,0.975,200.296,,0.798,0.7167,0.7058,2253754.6051,2178603.2484
000050.SZ,20240226,8.96,0.6252,1.3384,195.7091,,0.7798,0.7003,0.6896,2202141.9043,2128711.5709
000050.SZ,20240223,8.92,0.5436,1.1636,194.8354,,0.7763,0.6971,0.6865,2192310.9136,2119208.3943
000050.SZ,20240222,8.91,0.401,0.8585,194.617,,0.7754,0.6964,0.6857,2189853.166,2116832.6001
000050.SZ,20240221,8.88,0.6275,1.3432,193.9617,,0.7728,0.694,0.6834,2182479.923,2109705.2176
000050.SZ,20240220,8.83,0.7102,1.5202,192.8696,,0.7685,0.6901,0.6796,2170191.1847,2097826.2468
000050.SZ,20240219,8.8,1.132,2.4231,192.2143,,0.7658,0.6878,0.6773,2162817.9417,2090698.8643
000050.SZ,20240208,9.18,1.3514,2.8929,200.5145,,0.7989,0.7175,0.7065,2256212.3528,2180979.0426
000050.SZ,20240207,8.76,1.4431,3.0892,191.3406,,0.7624,0.6846,0.6742,2152986.951,2081195.6877
000050.SZ,20240206,7.96,1.1955,2.5592,173.8666,,0.6927,0.6221,0.6126,1956367.1382,1891132.1545
000050.SZ,20240205,7.59,0.9946,2.1291,165.7848,,0.6605,0.5932,0.5841,1865430.4747,1803227.7705
000050.SZ,20240202,7.84,0.6912,1.4795,171.2455,,0.6823,0.6127,0.6034,1926874.1662,1862622.6246
000050.SZ,20240201,8.2,0.5997,1.2836,179.1088,,0.7136,0.6409,0.6311,2015353.082,1948151.2145
000050.SZ,20240131,8.32,0.5332,1.1414,181.7299,,0.7241,0.6502,0.6403,2044846.054,1976660.7444
000050.SZ,20240130,8.68,0.3182,0.6811,189.5932,,0.7554,0.6784,0.668,2133324.9697,2062189.3344
000050.SZ,20240129,8.99,0.2886,0.6178,196.3644,,0.7824,0.7026,0.6919,2209515.1472,2135838.9534
000050.SZ,20240126,9.17,0.2985,0.6391,200.296,,0.798,0.7167,0.7058,2253754.6051,2178603.2484
000050.SZ,20240125,9.28,0.4556,0.9753,202.6987,,0.8076,0.7253,0.7142,2280789.8294,2204736.9842
000050.SZ,20240124,8.95,0.5553,1.1886,195.4907,,0.7789,0.6995,0.6888,2199684.1566,2126335.7768
000050.SZ,20240123,8.7,0.6195,1.326,190.0301,,0.7571,0.6799,0.6696,2138240.4651,2066940.9227
000050.SZ,20240122,8.58,0.5061,1.0833,187.409,,0.7467,0.6706,0.6603,2108747.4931,2038431.3927
000050.SZ,20240119,9.0,0.372,0.7963,196.5828,,0.7833,0.7034,0.6927,2211972.8949,2138214.7476
000050.SZ,20240118,9.07,0.4947,1.0589,198.1118,,0.7893,0.7089,0.6981,2229177.1285,2154845.3067
000050.SZ,20240117,9.12,0.3432,0.7346,199.2039,,0.7937,0.7128,0.7019,2241465.8668,2166724.2776
000050.SZ,20240116,9.3,0.4807,1.029,203.1356,,0.8094,0.7268,0.7158,2285705.3247,2209488.5725
000050.SZ,20240115,9.43,0.585,1.2524,205.9751,,0.8207,0.737,0.7258,2317656.0443,2240373.8967
000050.SZ,20240112,9.42,0.343,0.7342,205.7567,,0.8198,0.7362,0.725,2315198.2967,2237998.1025
000050.SZ,20240111,9.46,0.6562,1.4047,206.6304,,0.8233,0.7393,0.7281,2325029.2873,2247501.2791
000050.SZ,20240110,9.58,0.3709,0.794,209.2515,,0.8337,0.7487,0.7373,2354522.2592,2276010.8091
000050.SZ,20240109,9.8,0.5808,1.2432,214.0568,,0.8529,0.7659,0.7542,2408592.7078,2328278.2807
000050.SZ,20240108,9.83,0.5703,1.2209,214.7121,,0.8555,0.7683,0.7565,2415965.9508,2335405.6632
000050.SZ,20240105,10.12,0.4396,0.941,221.0465,,0.8807,0.7909,0.7789,2487240.6329,2404303.694
000050.SZ,20240104,10.18,0.5516,1.1807,222.357,,0.8859,0.7956,0.7835,2501987.1189,2418558.459
000050.SZ,20240103,10.35,0.5087,1.0889,226.0702,,0.9007,0.8089,0.7966,2543768.8291,2458946.9597
000050.SZ,20240102,10.43,0.3599,0.7704,227.8176,,0.9077,0.8151,0.8027,2563430.8104,2477953.3131
000050.SZ,20231229,10.65,0.6833,1.4628,232.623,,0.9268,0.8323,0.8197,2617501.259,2530220.7847
000050.SZ,20231228,10.23,0.4051,0.8672,223.4491,,0.8903,0.7995,0.7873,2514275.8572,2430437.4298
000050.SZ,20231227,10.29,0.4415,0.945,224.7597,,0.8955,0.8042,0.7919,2529022.3432,2444692.1948
000050.SZ,20231226,10.01,0.299,0.6401,218.6438,,0.8711,0.7823,0.7704,2460205.4087,2378169.9582
000050.SZ,20231225,10.16,0.333,0.7129,221.9202,,0.8842,0.794,0.7819,2497071.6236,2413806.8706
000050.SZ,20231222,10.17,0.4253,0.9103,222.1386,,0.8851,0.7948,0.7827,2499529.3712,2416182.6648
000050.SZ,20231221,10.28,0.6024,1.2895,224.5413,,0.8946,0.8034,0.7912,2526564.5955,2442316.4006
000050.SZ,20231220,10.11,0.5975,1.2791,220.828,,0.8799,0.7901,0.7781,2484782.8853,2401927.8998
000050.SZ,20231219,10.26,0.4586,0.9817,224.1044,,0.8929,0.8019,0.7896,2521649.1002,2437564.8123
000050.SZ,20231218,10.07,0.4969,1.0637,219.9543,,0.8764,0.787,0.775,2474951.8946,2392424.7231
000050.SZ,20231215,10.2,0.3731,0.7986,222.7939,,0.8877,0.7972,0.785,2506902.6142,2423310.0473
000050.SZ,20231214,10.26,0.3798,0.8131,224.1044,,0.8929,0.8019,0.7896,2521649.1002,2437564.8123
000050.SZ,20231213,10.28,0.2923,0.6256,224.5413,,0.8946,0.8034,0.7912,2526564.5955,2442316.4006
000050.SZ,20231212,10.43,0.5759,1.2328,227.8176,,0.9077,0.8151,0.8027,2563430.8104,2477953.3131
000050.SZ,20231211,10.42,0.8271,1.7706,227.5992,,0.9068,0.8144,0.802,2560973.0628,2475577.5189
000050.SZ,20231208,10.5,0.6283,1.3449,229.3466,,0.9138,0.8206,0.8081,2580635.0441,2494583.8722
000050.SZ,20231207,10.56,0.7817,1.6734,230.6572,,0.919,0.8253,0.8127,2595381.53,2508838.6372
000050.SZ,20231206,10.37,0.5759,1.2327,226.5071,,0.9025,0.8105,0.7981,2548684.3245,2463698.5481
000050.SZ,20231205,10.45,0.6447,1.3801,228.2545,,0.9094,0.8167,0.8043,2568346.3057,2482704.9014
000050.SZ,20231204,10.71,0.7873,1.6854,233.9336,,0.9321,0.837,0.8243,2632247.7449,2544475.5496
000050.SZ,20231201,10.8,0.7395,1.5829,235.8994,,0.9399,0.8441,0.8312,2654367.4739,2565857.6971
000050.SZ,20231130,10.87,1.1004,2.3556,237.4284,,0.946,0.8495,0.8366,2671571.7075,2582488.2563
000050.SZ,20231129,11.04,1.7761,3.802,241.1416,,0.9608,0.8628,0.8497,2713353.4177,2622876.7571
000050.SZ,20231128,10.76,0.9661,2.0681,235.0257,,0.9364,0.8409,0.8281,2644536.4832,2556354.5205
000050.SZ,20231127,10.53,0.5798,1.2411,230.0019,,0.9164,0.823,0.8104,2588008.287,2501711.2547
000050.SZ,20231124,10.43,0.2996,0.6413,227.8176,,0.9077,0.8151,0.8027,2563430.8104,2477953.3131
000050.SZ,20231123,10.52,0.3875,0.8295,229.7835,,0.9155,0.8222,0.8097,2585550.5394,2499335.4605
000050.SZ,20231122,10.4,0.3359,0.719,227.1624,,0.9051,0.8128,0.8004,2556057.5674,2470825.9306
000050.SZ,20231121,10.51,0.5137,1.0996,229.565,,0.9147,0.8214,0.8089,2583092.7917,2496959.6664
000050.SZ,20231120,10.61,0.5192,1.1114,231.7493,,0.9234,0.8292,0.8166,2607670.2683,2520717.608
000050.SZ,20231117,10.67,0.5914,1.2659,233.0599,,0.9286,0.8339,0.8212,2622416.7543,2534972.373
000050.SZ,20231116,10.7,0.5209,1.1152,233.7151,,0.9312,0.8362,0.8235,2629789.9973,2542099.7555
000050.SZ,20231115,10.86,0.8971,1.9205,237.2099,,0.9451,0.8488,0.8358,2669113.9598,2580112.4621
000050.SZ,20231114,10.8,0.9823,2.1028,235.8994,,0.9399,0.8441,0.8312,2654367.4739,2565857.6971
000050.SZ,20231113,10.92,0.9892,2.1176,238.5205,,0.9503,0.8534,0.8404,2683860.4458,2594367.2271
000050.SZ,20231110,10.92,1.5896,3.4028,238.5205,,0.9503,0.8534,0.8404,2683860.4458,2594367.2271
000050.SZ,20231109,10.72,1.7009,3.6409,234.152,,0.9329,0.8378,0.825,2634705.4926,2546851.3438
000050.SZ,20231108,10.52,0.7745,1.6579,229.7835,,0.9155,0.8222,0.8097,2585550.5394,2499335.4605
000050.SZ,20231107,10.65,1.7948,3.8419,232.623,,0.9268,0.8323,0.8197,2617501.259,2530220.7847
000050.SZ,20231106,10.28,1.1052,2.3659,224.5413,,0.8946,0.8034,0.7912,2526564.5955,2442316.4006
000050.SZ,20231103,9.87,0.4035,0.8638,215.5858,,0.859,0.7714,0.7596,2425796.9414,2344908.8399
000050.SZ,20231102,9.74,0.4538,0.9714,212.7463,,0.8477,0.7612,0.7496,2393846.2218,2314023.5157
000050.SZ,20231101,9.75,0.3354,0.718,212.9647,,0.8485,0.762,0.7504,2396303.9695,2316399.3099
000050.SZ,20231031,9.79,0.5003,1.0709,213.8384,,0.852,0.7651,0.7535,2406134.9601,2325902.4866
000050.SZ,20231030,9.83,0.8243,1.7646,214.7121,,0.8555,0.7683,0.7565,2415965.9508,2335405.6632
000050.SZ,20231027,9.49,0.9647,2.0651,207.2857,,0.8148,0.7417,0.7355,2332402.5303,2254628.6616
000050.SZ,20231026,9.73,0.7229,1.5475,212.5279,,0.8354,0.7604,0.7541,2391388.4742,2311647.7216
000050.SZ,20231025,9.63,0.5233,1.1201,210.3436,,0.8268,0.7526,0.7463,2366810.9975,2287889.7799
000050.SZ,20231024,9.73,0.6445,1.3796,212.5279,,0.8354,0.7604,0.7541,2391388.4742,2311647.7216
000050.SZ,20231023,9.64,0.6444,1.3793,210.562,,0.8276,0.7534,0.7471,2369268.7452,2290265.5741
000050.SZ,20231020,9.73,0.8944,1.9146,212.5279,,0.8354,0.7604,0.7541,2391388.4742,2311647.7216
000050.SZ,20231019,9.94,1.1688,2.5019,217.1148,,0.8534,0.7769,0.7704,2443001.175,2361539.399
000050.SZ,20231018,9.89,1.0462,2.2396,216.0227,,0.8491,0.7729,0.7665,2430712.4367,2349660.4282
000050.SZ,20231017,9.86,1.203,2.5753,215.3674,,0.8465,0.7706,0.7642,2423339.1937,2342533.0457
000050.SZ,20231016,9.7,0.4578,0.98,211.8726,,0.8328,0.7581,0.7518,2384015.2312,2304520.3391
000050.SZ,20231013,9.71,0.6251,1.3381,212.091,,0.8337,0.7589,0.7525,2386472.9788,2306896.1332
000050.SZ,20231012,9.51,0.3191,0.6831,207.7225,,0.8165,0.7432,0.737,2337318.0256,2259380.25
000050.SZ,20231011,9.5,0.4215,0.9023,207.5041,,0.8156,0.7425,0.7363,2334860.278,2257004.4558
000050.SZ,20231010,9.38,0.3762,0.8053,204.883,,0.8053,0.7331,0.727,2305367.306,2228494.9258
000050.SZ,20231009,9.23,0.3381,0.7237,201.6066,,0.7924,0.7214,0.7153,2268501.0911,2192858.0134
000050.SZ,20230928,9.22,0.2947,0.6308,201.3882,,0.7916,0.7206,0.7146,2266043.3434,2190482.2192
000050.SZ,20230927,9.03,0.2021,0.4327,197.2381,,0.7753,0.7057,0.6998,2219346.1379,2145342.1301
000050.SZ,20230926,9.1,0.2548,0.5455,198.7671,,0.7813,0.7112,0.7053,2236550.3715,2161972.6892
000050.SZ,20230925,9.18,0.2379,0.5093,200.5145,,0.7882,0.7175,0.7115,2256212.3528,2180979.0426
000050.SZ,20230922,9.22,0.2591,0.5547,201.3882,,0.7916,0.7206,0.7146,2266043.3434,2190482.2192
000050.SZ,20230921,9.11,0.2341,0.5011,198.9855,,0.7821,0.712,0.706,2239008.1192,2164348.4834
000050.SZ,20230920,9.13,0.2783,0.5957,199.4223,,0.7839,0.7135,0.7076,2243923.6145,2169100.0717
000050.SZ,20230919,9.13,0.3141,0.6723,199.4223,,0.7839,0.7135,0.7076,2243923.6145,2169100.0717
000050.SZ,20230918,9.27,0.4892,1.0471,202.4803,,0.7959,0.7245,0.7184,2278332.0817,2202361.19
000050.SZ,20230915,9.11,0.3074,0.658,198.9855,,0.7821,0.712,0.706,2239008.1192,2164348.4834
000050.SZ,20230914,9.21,0.3704,0.7928,201.1697,,0.7907,0.7198,0.7138,2263585.5958,2188106.425
000050.SZ,20230913,9.23,0.5013,1.0731,201.6066,,0.7924,0.7214,0.7153,2268501.0911,2192858.0134
000050.SZ,20230912,9.33,0.3511,0.7516,203.7909,,0.801,0.7292,0.7231,2293078.5677,2216615.955
000050.SZ,20230911,9.34,0.6118,1.3096,204.0093,,0.8019,0.73,0.7239,2295536.3154,2218991.7492
000050.SZ,20230908,9.2,0.3464,0.7416,200.9513,,0.7899,0.719,0.713,2261127.8481,2185730.6309
000050.SZ,20230907,9.16,0.6111,1.3082,200.0776,,0.7864,0.7159,0.7099,2251296.8575,2176227.4542
000050.SZ,20230906,9.23,0.654,1.3999,201.6066,,0.7924,0.7214,0.7153,2268501.0911,2192858.0134
000050.SZ,20230905,9.04,0.5771,1.2353,197.4565,,0.7761,0.7065,0.7006,2221803.8855,2147717.9243
000050.SZ,20230904,8.93,0.4885,1.0457,195.0538,,0.7667,0.6979,0.6921,2194768.6613,2121584.1885
000050.SZ,20230901,8.71,0.3405,0.7289,190.2485,,0.7478,0.6807,0.675,2140698.2127,2069316.7168
000050.SZ,20230831,8.6,0.4575,0.9792,187.8458,,0.7384,0.6721,0.6665,2113662.9885,2043182.981
000050.SZ,20230830,8.46,0.491,1.051,184.7878,,0.7078,0.6612,0.6822,2079254.5212,2009921.8627
000050.SZ,20230829,8.36,0.4294,0.9193,182.6036,,0.6995,0.6534,0.6741,2054677.0446,1986163.9211
000050.SZ,20230828,8.19,0.5746,1.2299,178.8904,,0.6853,0.6401,0.6604,2012895.3344,1945775.4203
000050.SZ,20230825,8.18,0.3089,0.6612,178.6719,,0.6844,0.6393,0.6596,2010437.5867,1943399.6262
000050.SZ,20230824,8.28,0.3355,0.7182,180.8562,,0.6928,0.6471,0.6676,2035015.0633,1967157.5678
000050.SZ,20230823,8.3,0.3115,0.6667,181.293,,0.6945,0.6487,0.6693,2039930.5586,1971909.1561
000050.SZ,20230822,8.48,0.3829,0.8196,185.2247,,0.7095,0.6627,0.6838,2084170.0165,2014673.4511
000050.SZ,20230821,8.46,0.5082,1.0879,184.7878,,0.7078,0.6612,0.6822,2079254.5212,2009921.8627
000050.SZ,20230818,8.7,0.4051,0.8671,190.0301,,0.7279,0.6799,0.7015,2138240.4651,2066940.9227
000050.SZ,20230817,8.9,0.4983,1.0667,194.3986,,0.7447,0.6956,0.7176,2187395.4183,2114456.806
000050.SZ,20230816,9.08,0.1752,0.3751,198.3302,,0.7597,0.7096,0.7322,2231634.8762,2157221.1009
000050.SZ,20230815,9.15,0.2198,0.4705,199.8592,,0.7656,0.7151,0.7378,2248839.1098,2173851.6601
000050.SZ,20230814,9.17,0.2695,0.5769,200.296,,0.7673,0.7167,0.7394,2253754.6051,2178603.2484
000050.SZ,20230811,9.18,0.2315,0.4956,200.5145,,0.7681,0.7175,0.7402,2256212.3528,2180979.0426
000050.SZ,20230810,9.31,0.1744,0.3734,203.354,,0.779,0.7276,0.7507,2288163.0724,2211864.3667
000050.SZ,20230809,9.32,0.2102,0.45,203.5724,,0.7798,0.7284,0.7515,2290620.8201,2214240.1608
000050.SZ,20230808,9.42,0.2222,0.4756,205.7567,,0.7882,0.7362,0.7596,2315198.2967,2237998.1025
000050.SZ,20230807,9.55,0.3184,0.6816,208.5962,,0.799,0.7464,0.7701,2347149.0163,2268883.4266
000050.SZ,20230804,9.56,0.3635,0.7782,208.8146,,0.7999,0.7472,0.7709,2349606.7639,2271259.2208
000050.SZ,20230803,9.46,0.2514,0.5382,206.6304,,0.7915,0.7393,0.7628,2325029.2873,2247501.2791
000050.SZ,20230802,9.49,0.2836,0.6071,207.2857,,0.794,0.7417,0.7652,2332402.5303,2254628.6616
000050.SZ,20230801,9.42,0.2629,0.5627,205.7567,,0.7882,0.7362,0.7596,2315198.2967,2237998.1025
000050.SZ,20230731,9.37,0.4185,0.8958,204.6646,,0.784,0.7323,0.7555,2302909.5584,2226119.1317
000050.SZ,20230728,9.29,0.2338,0.5006,202.9172,,0.7773,0.7261,0.7491,2283247.5771,2207112.7784
000050.SZ,20230727,9.22,0.2139,0.4579,201.3882,,0.7714,0.7206,0.7434,2266043.3434,2190482.2192
000050.SZ,20230726,9.24,0.1754,0.3754,201.825,,0.7731,0.7221,0.7451,2270958.8388,2195233.8075
000050.SZ,20230725,9.29,0.266,0.5694,202.9172,,0.7773,0.7261,0.7491,2283247.5771,2207112.7784
000050.SZ,20230724,9.25,0.3863,0.8269,202.0435,,0.7739,0.7229,0.7459,2273416.5864,2197609.6017
000050.SZ,20230721,9.04,0.2364,0.5061,197.4565,,0.7564,0.7065,0.7289,2221803.8855,2147717.9243
000050.SZ,20230720,9.06,0.3047,0.6522,197.8934,,0.758,0.7081,0.7305,2226719.3809,2152469.5126
000050.SZ,20230719,9.19,0.1999,0.4279,200.7329,,0.7689,0.7182,0.741,2258670.1005,2183354.8367
000050.SZ,20230718,9.26,0.4562,0.9765,202.2619,,0.7748,0.7237,0.7467,2275874.3341,2199985.3959
000050.SZ,20230717,9.18,0.8648,1.8512,200.5145,,0.7681,0.7175,0.7402,2256212.3528,2180979.0426
000050.SZ,20230714,9.64,0.4016,0.8597,210.562,,0.8066,0.7534,0.7773,2369268.7452,2290265.5741
000050.SZ,20230713,9.44,0.2079,0.445,206.1935,,0.7898,0.7378,0.7612,2320113.792,2242749.6908
000050.SZ,20230712,9.3,0.2167,0.4638,203.1356,,0.7781,0.7268,0.7499,2285705.3247,2209488.5725
000050.SZ,20230711,9.43,0.1805,0.3864,205.9751,,0.789,0.737,0.7604,2317656.0443,2240373.8967
000050.SZ,20230710,9.36,0.2231,0.4776,204.4461,,0.7832,0.7315,0.7547,2300451.8107,2223743.3375
000050.SZ,20230707,9.41,0.2662,0.5698,205.5383,,0.7873,0.7354,0.7588,2312740.549,2235622.3083
000050.SZ,20230706,9.48,0.421,0.9011,207.0672,,0.7932,0.7409,0.7644,2329944.7826,2252252.8675
000050.SZ,20230705,9.37,0.2645,0.5662,204.6646,,0.784,0.7323,0.7555,2302909.5584,2226119.1317
000050.SZ,20230704,9.36,0.2662,0.5699,204.4461,,0.7832,0.7315,0.7547,2300451.8107,2223743.3375
000050.SZ,20230703,9.25,0.3947,0.8448,202.0435,,0.7739,0.7229,0.7459,2273416.5864,2197609.6017
000050.SZ,20230630,9.18,0.2174,0.4653,200.5145,,0.7681,0.7175,0.7402,2256212.3528,2180979.0426
000050.SZ,20230629,9.07,0.2003,0.4288,198.1118,,0.7589,0.7089,0.7313,2229177.1285,2154845.3067
000050.SZ,20230628,9.04,0.3375,0.7225,197.4565,,0.7564,0.7065,0.7289,2221803.8855,2147717.9243
000050.SZ,20230627,9.18,0.2435,0.5212,200.5145,,0.7681,0.7175,0.7402,2256212.3528,2180979.0426
000050.SZ,20230626,9.0,0.3044,0.6517,196.5828,,0.753,0.7034,0.7257,2211972.8949,2138214.7476
000050.SZ,20230621,9.18,0.3101,0.6639,200.5145,,0.7681,0.7175,0.7402,2256212.3528,2180979.0426
000050.SZ,20230620,9.35,0.3095,0.6626,204.2277,,0.7823,0.7307,0.7539,2297994.063,2221367.5433
000050.SZ,20230619,9.55,0.4041,0.865,208.5962,,0.799,0.7464,0.7701,2347149.0163,2268883.4266
000050.SZ,20230616,9.49,0.2813,0.6023,207.2857,,0.794,0.7417,0.7652,2332402.5303,2254628.6616
000050.SZ,20230615,9.33,0.2185,0.4678,203.7909,,0.7806,0.7292,0.7523,2293078.5677,2216615.955
000050.SZ,20230614,9.33,0.2499,0.5349,203.7909,,0.7806,0.7292,0.7523,2293078.5677,2216615.955
000050.SZ,20230613,9.43,0.2045,0.4377,205.9751,,0.789,0.737,0.7604,2317656.0443,2240373.8967
000050.SZ,20230612,9.4,0.2555,0.5469,205.3198,,0.7865,0.7346,0.758,2310282.8013,2233246.5142
000050.SZ,20230609,9.35,0.2944,0.6302,204.2277,,0.7823,0.7307,0.7539,2297994.063,2221367.5433
000050.SZ,20230608,9.36,0.2873,0.6151,204.4461,,0.7832,0.7315,0.7547,2300451.8107,2223743.3375
000050.SZ,20230607,9.46,0.2044,0.4375,206.6304,,0.7915,0.7393,0.7628,2325029.2873,2247501.2791
000050.SZ,20230606,9.39,0.3514,0.7522,205.1014,,0.7857,0.7339,0.7572,2307825.0537,2230870.72
000050.SZ,20230605,9.63,0.2152,0.4607,210.3436,,0.8057,0.7526,0.7765,2366810.9975,2287889.7799
000050.SZ,20230602,9.64,0.2301,0.4926,210.562,,0.8066,0.7534,0.7773,2369268.7452,2290265.5741
000050.SZ,20230601,9.63,0.2895,0.6198,210.3436,,0.8057,0.7526,0.7765,2366810.9975,2287889.7799
000050.SZ,20230531,9.67,0.3713,0.7949,211.2173,,0.8091,0.7557,0.7797,2376641.9882,2297392.9566
000050.SZ,20230530,9.55,0.2964,0.6345,208.5962,,0.799,0.7464,0.7701,2347149.0163,2268883.4266
000050.SZ,20230529,9.43,0.2931,0.6274,205.9751,,0.789,0.737,0.7604,2317656.0443,2240373.8967
000050.SZ,20230526,9.36,0.2407,0.5152,204.4461,,0.7832,0.7315,0.7547,2300451.8107,2223743.3375
000050.SZ,20230525,9.3,0.2598,0.5561,203.1356,,0.7781,0.7268,0.7499,2285705.3247,2209488.5725
000050.SZ,20230524,9.26,0.303,0.6486,202.2619,,0.7748,0.7237,0.7467,2275874.3341,2199985.3959
000050.SZ,20230523,9.28,0.2175,0.4657,202.6987,,0.7765,0.7253,0.7483,2280789.8294,2204736.9842
000050.SZ,20230522,9.4,0.2708,0.5797,205.3198,,0.7865,0.7346,0.758,2310282.8013,2233246.5142
000050.SZ,20230519,9.37,0.3666,0.7848,204.6646,,0.784,0.7323,0.7555,2302909.5584,2226119.1317
000050.SZ,20230518,9.24,0.3016,0.6456,201.825,,0.7731,0.7221,0.7451,2270958.8388,2195233.8075
000050.SZ,20230517,9.16,0.3476,0.7441,200.0776,,0.7664,0.7159,0.7386,2251296.8575,2176227.4542
000050.SZ,20230516,8.98,0.3291,0.7044,196.146,,0.7514,0.7018,0.7241,2207057.3996,2133463.1593
000050.SZ,20230515,9.08,0.3555,0.761,198.3302,,0.7597,0.7096,0.7322,2231634.8762,2157221.1009
000050.SZ,20230512,9.04,0.2781,0.5953,197.4565,,0.7564,0.7065,0.7289,2221803.8855,2147717.9243
000050.SZ,20230511,9.14,0.3906,0.8361,199.6408,,0.7647,0.7143,0.737,2246381.3622,2171475.8659
000050.SZ,20230510,9.1,0.4585,0.9816,198.7671,,0.7614,0.7112,0.7338,2236550.3715,2161972.6892
000050.SZ,20230509,9.12,0.7787,1.667,199.2039,,0.7631,0.7128,0.7354,2241465.8668,2166708.033
000050.SZ,20230508,9.12,0.7785,1.6665,199.2039,,0.7631,0.7128,0.7354,2241465.8668,2166708.033
000050.SZ,20230505,8.8,0.7654,1.6385,192.2143,,0.7363,0.6878,0.7096,2162817.9417,2090683.1898
000050.SZ,20230504,8.87,1.5823,3.3872,193.7433,,0.7422,0.6932,0.7152,2180022.1753,2107313.6242
000050.SZ,20230428,9.86,0.4106,0.8791,215.3674,215.3674,0.8061,0.7706,0.7706,2423339.1937,2342515.4831
000050.SZ,20230427,9.78,0.341,0.73,213.62,213.62,0.7995,0.7643,0.7643,2403677.2125,2323509.2723
000050.SZ,20230426,9.78,0.4206,0.9003,213.62,213.62,0.7995,0.7643,0.7643,2403677.2125,2323509.2723
000050.SZ,20230425,9.89,0.4619,0.9889,216.0227,216.0227,0.8085,0.7729,0.7729,2430712.4367,2349642.8121
000050.SZ,20230424,10.0,0.5935,1.2706,218.4254,218.4254,0.8175,0.7815,0.7815,2457747.661,2375776.352
