ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000027.SZ,20240627,7.02,0.2811,1.1254,16.3235,13.2686,1.1354,0.8245,0.7948,3339687.721,3339687.721
000027.SZ,20240626,7.08,0.3333,1.3344,16.463,13.382,1.1451,0.8316,0.8016,3368232.0605,3368232.0605
000027.SZ,20240625,7.04,0.3558,1.4245,16.37,13.3064,1.1386,0.8269,0.797,3349202.5009,3349202.5009
000027.SZ,20240624,7.03,0.6201,2.4823,16.3468,13.2875,1.137,0.8257,0.7959,3344445.1109,3344445.1109
000027.SZ,20240621,7.23,0.4203,1.6828,16.8118,13.6655,1.1694,0.8492,0.8185,3439592.9093,3439592.9093
000027.SZ,20240620,7.15,0.3013,1.2061,16.6258,13.5143,1.1564,0.8398,0.8095,3401533.7899,3401533.7899
000027.SZ,20240619,7.16,0.4134,1.655,16.6491,13.5332,1.1581,0.841,0.8106,3406291.1799,3406291.1799
000027.SZ,20240618,7.13,0.4595,1.8397,16.5793,13.4765,1.1532,0.8374,0.8072,3392019.0101,3392019.0101
000027.SZ,20240617,7.18,0.5846,2.3406,16.6956,13.571,1.1356,0.8433,0.8129,3415805.9597,3415805.9597
000027.SZ,20240614,7.25,0.5229,2.0936,16.8583,13.7033,1.1466,0.8515,0.8208,3449107.6891,3449107.6891
000027.SZ,20240613,7.28,0.3536,1.4156,16.9281,13.7601,1.1514,0.8551,0.8242,3463379.8588,3463379.8588
000027.SZ,20240612,7.3,0.401,1.6054,16.9746,13.7979,1.1546,0.8574,0.8265,3472894.6387,3472894.6387
000027.SZ,20240611,7.27,0.5721,2.2903,16.9048,13.7412,1.1498,0.8539,0.8231,3458622.4689,3458622.4689
000027.SZ,20240607,7.38,0.511,2.0459,17.1606,13.9491,1.1672,0.8668,0.8355,3510953.758,3510953.758
000027.SZ,20240606,7.25,0.4507,1.8042,16.8583,13.7033,1.1466,0.8515,0.8208,3449107.6891,3449107.6891
000027.SZ,20240605,7.26,0.3739,1.497,16.8816,13.7223,1.1482,0.8527,0.8219,3453865.079,3453865.079
000027.SZ,20240604,7.41,0.429,1.7173,17.2304,14.0058,1.172,0.8703,0.8389,3525225.9278,3525225.9278
000027.SZ,20240603,7.27,0.4903,1.9628,16.9048,13.7412,1.1498,0.8539,0.8231,3458622.4689,3458622.4689
000027.SZ,20240531,7.28,0.4904,1.9634,16.9281,13.7601,1.1514,0.8551,0.8242,3463379.8588,3463379.8588
000027.SZ,20240530,7.34,0.6036,2.4166,17.0676,13.8735,1.1609,0.8621,0.831,3491924.1983,3491924.1983
000027.SZ,20240529,7.46,0.6394,2.5598,17.3467,14.1003,1.1799,0.8762,0.8446,3549012.8773,3549012.8773
000027.SZ,20240528,7.45,0.5802,2.3227,17.3234,14.0814,1.1783,0.875,0.8434,3544255.4874,3544255.4874
000027.SZ,20240527,7.44,0.5452,2.1826,17.3001,14.0625,1.1767,0.8739,0.8423,3539498.0975,3539498.0975
000027.SZ,20240524,7.34,0.5131,2.054,17.0676,13.8735,1.1609,0.8621,0.831,3491924.1983,3491924.1983
000027.SZ,20240523,7.24,0.3693,1.4784,16.8351,13.6844,1.1451,0.8504,0.8197,3444350.2992,3444350.2992
000027.SZ,20240522,7.4,0.2673,1.0701,17.2071,13.9869,1.1704,0.8692,0.8378,3520468.5378,3520468.5378
000027.SZ,20240521,7.44,0.2679,1.0725,17.3001,14.0625,1.1767,0.8739,0.8423,3539498.0975,3539498.0975
000027.SZ,20240520,7.49,0.4678,1.8729,17.4164,14.157,1.1846,0.8797,0.848,3563285.0471,3563285.0471
000027.SZ,20240517,7.41,0.4152,1.6624,17.2304,14.0058,1.172,0.8703,0.8389,3525225.9278,3525225.9278
000027.SZ,20240516,7.39,0.4241,1.6979,17.1839,13.968,1.1688,0.868,0.8366,3515711.1479,3515711.1479
000027.SZ,20240515,7.43,0.4981,1.9939,17.2769,14.0436,1.1751,0.8727,0.8412,3534740.7076,3534740.7076
000027.SZ,20240514,7.55,0.6713,2.6876,17.5559,14.2704,1.1941,0.8868,0.8548,3591829.3866,3591829.3866
000027.SZ,20240513,7.62,0.8663,3.4682,17.7187,14.4027,1.2052,0.895,0.8627,3625131.116,3625131.116
000027.SZ,20240510,7.49,0.4985,1.9956,17.4164,14.157,1.1846,0.8797,0.848,3563285.0471,3563285.0471
000027.SZ,20240509,7.39,0.3105,1.2431,17.1839,13.968,1.1688,0.868,0.8366,3515711.1479,3515711.1479
000027.SZ,20240508,7.32,0.3823,1.5304,17.0211,13.8357,1.1577,0.8598,0.8287,3482409.4185,3482409.4185
000027.SZ,20240507,7.39,0.4864,1.9474,17.1839,13.968,1.1688,0.868,0.8366,3515711.1479,3515711.1479
000027.SZ,20240506,7.43,0.756,3.0265,17.2769,14.0436,1.1751,0.8727,0.8412,3534740.7076,3534740.7076
000027.SZ,20240430,7.23,0.5727,2.2926,16.8118,13.6655,1.1435,0.8492,0.8185,3439592.9093,3439592.9093
000027.SZ,20240429,7.2,0.6403,2.5636,16.7421,16.7421,1.1724,0.8457,0.8457,3425320.7395,3425320.7395
000027.SZ,20240426,7.22,0.4936,1.9762,16.7886,16.7886,1.1756,0.848,0.848,3434835.5194,3434835.5194
000027.SZ,20240425,7.13,0.4744,1.8993,16.5793,16.5793,1.161,0.8374,0.8374,3392019.0101,3392019.0101
000027.SZ,20240424,7.03,0.4626,1.8521,16.3468,16.3468,1.1447,0.8257,0.8257,3344445.1109,3344445.1109
000027.SZ,20240423,6.91,0.7583,3.0357,16.0677,16.0677,1.1251,0.8116,0.8116,3287356.432,3287356.432
000027.SZ,20240422,7.07,1.3029,5.216,16.4398,16.4398,1.1512,0.8304,0.8304,3363474.6706,3363474.6706
000027.SZ,20240419,7.34,0.5756,2.3043,15.8824,10.1208,1.1453,0.9306,0.871,3491924.1983,3491924.1983
000027.SZ,20240418,7.35,0.7616,3.0489,15.904,10.1346,1.1469,0.9318,0.8722,3496681.5883,3496681.5883
000027.SZ,20240417,7.46,0.7177,2.8734,16.1421,10.2863,1.1641,0.9458,0.8852,3549012.8773,3549012.8773
000027.SZ,20240416,7.35,0.9462,3.7879,15.904,10.1346,1.1469,0.9318,0.8722,3496681.5883,3496681.5883
000027.SZ,20240415,7.43,0.7473,2.9916,16.0771,10.2449,1.1594,0.942,0.8817,3534740.7076,3534740.7076
000027.SZ,20240412,7.3,0.4319,1.7289,15.7958,10.0656,1.1391,0.9255,0.8662,3472894.6387,3472894.6387
000027.SZ,20240411,7.38,0.5678,2.2733,15.969,10.176,1.1516,0.9356,0.8757,3510953.758,3510953.758
000027.SZ,20240410,7.26,0.4386,1.7559,15.7093,10.0105,1.1329,0.9204,0.8615,3453865.079,3453865.079
000027.SZ,20240409,7.26,0.6493,2.5995,15.7093,10.0105,1.1329,0.9204,0.8615,3453865.079,3453865.079
000027.SZ,20240408,7.36,0.6875,2.7525,15.9257,10.1484,1.1485,0.9331,0.8734,3501438.9782,3501438.9782
000027.SZ,20240403,7.29,0.4864,1.9473,15.7742,10.0519,1.1375,0.9242,0.8651,3468137.2488,3468137.2488
000027.SZ,20240402,7.31,0.7152,2.8634,15.8175,10.0794,1.1407,0.9268,0.8674,3477652.0286,3477652.0286
000027.SZ,20240401,7.19,0.7167,2.8691,15.5578,9.914,1.1219,0.9115,0.8532,3420563.3496,3420563.3496
000027.SZ,20240329,7.09,0.5732,2.2946,15.3414,9.7761,1.1063,0.8989,0.8413,3372989.4504,3372989.4504
000027.SZ,20240328,6.93,0.5584,2.2356,14.9952,9.5555,1.0814,0.8786,0.8223,3296871.2118,3296871.2118
000027.SZ,20240327,6.85,0.4584,1.8352,14.8221,9.4452,1.0689,0.8684,0.8128,3258812.0925,3258812.0925
000027.SZ,20240326,6.91,0.5032,2.0143,14.952,9.5279,1.0782,0.8761,0.82,3287356.432,3287356.432
000027.SZ,20240325,6.76,0.4165,1.6676,14.6274,9.3211,1.0548,0.857,0.8022,3215995.5832,3215995.5832
000027.SZ,20240322,6.75,0.4643,1.859,14.6057,9.3073,1.0533,0.8558,0.801,3211238.1933,3211238.1933
000027.SZ,20240321,6.86,0.365,1.4614,14.8438,9.4589,1.0704,0.8697,0.814,3263569.4824,3263569.4824
000027.SZ,20240320,6.89,0.3876,1.5518,14.9087,9.5003,1.0751,0.8735,0.8176,3277841.6521,3277841.6521
000027.SZ,20240319,6.9,0.5071,2.03,14.9303,9.5141,1.0767,0.8748,0.8188,3282599.042,3282599.042
000027.SZ,20240318,7.01,0.8642,3.4598,15.1683,9.6658,1.0938,0.8887,0.8318,3334930.3311,3334930.3311
000027.SZ,20240315,6.84,0.586,2.3461,14.8005,9.4314,1.0673,0.8672,0.8117,3254054.7025,3254054.7025
000027.SZ,20240314,6.73,0.3774,1.5111,14.5625,9.2797,1.0502,0.8532,0.7986,3201723.4135,3201723.4135
000027.SZ,20240313,6.75,0.5559,2.2254,14.6057,9.3073,1.0533,0.8558,0.801,3211238.1933,3211238.1933
000027.SZ,20240312,6.66,0.5916,2.3686,14.411,9.1832,1.0392,0.8444,0.7903,3168421.6841,3168421.6841
000027.SZ,20240311,6.8,0.807,3.2306,14.7139,9.3762,1.0611,0.8621,0.8069,3235025.1429,3235025.1429
000027.SZ,20240308,6.79,0.8667,3.3461,14.6923,9.3624,1.0595,0.8608,0.8057,3230267.753,3230267.753
000027.SZ,20240307,6.6,0.6166,2.3806,14.2812,9.1004,1.0299,0.8367,0.7832,3139877.3446,3139877.3446
000027.SZ,20240306,6.59,0.5301,2.0468,14.2595,9.0867,1.0283,0.8355,0.782,3135119.9546,3135119.9546
000027.SZ,20240305,6.56,0.4727,1.8248,14.1946,9.0453,1.0236,0.8317,0.7784,3120847.7849,3120847.7849
000027.SZ,20240304,6.58,0.4417,1.7054,14.2379,9.0729,1.0268,0.8342,0.7808,3130362.5647,3130362.5647
000027.SZ,20240301,6.54,0.4584,1.7696,14.1513,9.0177,1.0205,0.8291,0.7761,3111333.0051,3111333.0051
000027.SZ,20240229,6.59,0.667,2.5751,14.2595,9.0867,1.0283,0.8355,0.782,3135119.9546,3135119.9546
000027.SZ,20240228,6.47,0.7968,3.0761,13.9999,8.9212,1.0096,0.8203,0.7678,3078031.2757,3078031.2757
000027.SZ,20240227,6.41,0.3864,1.4918,13.8701,8.8385,1.0002,0.8127,0.7606,3049486.9362,3049486.9362
000027.SZ,20240226,6.36,0.5298,2.0455,13.7619,8.7695,0.9924,0.8063,0.7547,3025699.9866,3025699.9866
000027.SZ,20240223,6.48,0.4,1.5442,14.0215,8.935,1.0111,0.8215,0.7689,3082788.6656,3082788.6656
000027.SZ,20240222,6.48,0.3745,1.4459,14.0215,8.935,1.0111,0.8215,0.7689,3082788.6656,3082788.6656
000027.SZ,20240221,6.45,0.5739,2.2156,13.9566,8.8936,1.0065,0.8177,0.7654,3068516.4958,3068516.4958
000027.SZ,20240220,6.47,0.4816,1.8595,13.9999,8.9212,1.0096,0.8203,0.7678,3078031.2757,3078031.2757
000027.SZ,20240219,6.48,0.7324,2.8275,14.0215,8.935,1.0111,0.8215,0.7689,3082788.6656,3082788.6656
000027.SZ,20240208,6.57,1.0765,4.156,14.2163,9.0591,1.0252,0.8329,0.7796,3125605.1748,3125605.1748
000027.SZ,20240207,6.47,1.0367,4.0024,13.9999,8.9212,1.0096,0.8203,0.7678,3078031.2757,3078031.2757
000027.SZ,20240206,6.25,0.7441,2.8726,13.5238,8.6178,0.9753,0.7924,0.7416,2973368.6975,2973368.6975
000027.SZ,20240205,5.91,0.7263,2.804,12.7881,8.149,0.9222,0.7493,0.7013,2811617.4404,2811617.4404
000027.SZ,20240202,5.97,0.5151,1.9888,12.918,8.2318,0.9316,0.7569,0.7084,2840161.7799,2840161.7799
000027.SZ,20240201,6.09,0.4846,1.871,13.1776,8.3972,0.9503,0.7721,0.7227,2897250.4588,2897250.4588
000027.SZ,20240131,6.2,0.4892,1.8888,13.4157,8.5489,0.9675,0.786,0.7357,2949581.7479,2949581.7479
000027.SZ,20240130,6.28,0.4782,1.8461,13.5888,8.6592,0.9799,0.7962,0.7452,2987640.8672,2987640.8672
000027.SZ,20240129,6.36,0.6414,2.4764,13.7619,8.7695,0.9924,0.8063,0.7547,3025699.9866,3025699.9866
000027.SZ,20240126,6.33,0.6052,2.3364,13.6969,8.7282,0.9877,0.8025,0.7511,3011427.8168,3011427.8168
000027.SZ,20240125,6.24,0.4982,1.9235,13.5022,8.6041,0.9737,0.7911,0.7405,2968611.3076,2968611.3076
000027.SZ,20240124,6.06,0.3597,1.3889,13.1127,8.3559,0.9456,0.7683,0.7191,2882978.2891,2882978.2891
000027.SZ,20240123,5.9,0.2778,1.0724,12.7665,8.1352,0.9206,0.748,0.7001,2806860.0504,2806860.0504
000027.SZ,20240122,5.83,0.4031,1.5564,12.615,8.0387,0.9097,0.7391,0.6918,2773558.321,2773558.321
000027.SZ,20240119,6.05,0.2706,1.0445,13.0911,8.3421,0.944,0.767,0.7179,2878220.8992,2878220.8992
000027.SZ,20240118,6.05,0.6096,2.3534,13.0911,8.3421,0.944,0.767,0.7179,2878220.8992,2878220.8992
000027.SZ,20240117,6.15,0.2977,1.1492,13.3075,8.48,0.9597,0.7797,0.7298,2925794.7983,2925794.7983
000027.SZ,20240116,6.24,0.3245,1.2529,13.5022,8.6041,0.9737,0.7911,0.7405,2968611.3076,2968611.3076
000027.SZ,20240115,6.24,0.2781,1.0737,13.5022,8.6041,0.9737,0.7911,0.7405,2968611.3076,2968611.3076
000027.SZ,20240112,6.27,0.509,1.9649,13.5671,8.6454,0.9784,0.7949,0.744,2982883.4773,2982883.4773
000027.SZ,20240111,6.16,0.3479,1.3431,13.3291,8.4937,0.9612,0.781,0.731,2930552.1883,2930552.1883
000027.SZ,20240110,6.14,0.3633,1.4027,13.2858,8.4662,0.9581,0.7784,0.7286,2921037.4084,2921037.4084
000027.SZ,20240109,6.2,0.333,1.2855,13.4157,8.5489,0.9675,0.786,0.7357,2949581.7479,2949581.7479
000027.SZ,20240108,6.2,0.4409,1.7023,13.4157,8.5489,0.9675,0.786,0.7357,2949581.7479,2949581.7479
000027.SZ,20240105,6.31,0.6304,2.4339,13.6537,8.7006,0.9846,0.8,0.7488,3001913.037,3001913.037
000027.SZ,20240104,6.29,0.5338,2.0609,13.6104,8.673,0.9815,0.7974,0.7464,2992398.2572,2992398.2572
000027.SZ,20240103,6.35,0.6013,2.3215,13.7402,8.7557,0.9909,0.8051,0.7535,3020942.5967,3020942.5967
000027.SZ,20240102,6.31,0.8983,3.4681,13.6537,8.7006,0.9846,0.8,0.7488,3001913.037,3001913.037
000027.SZ,20231229,6.45,1.5069,5.8178,13.9566,8.8936,1.0065,0.8177,0.7654,3068516.4958,3068516.4958
000027.SZ,20231228,6.34,0.8264,3.1903,13.7186,8.7419,0.9893,0.8038,0.7523,3016185.2067,3016185.2067
000027.SZ,20231227,6.13,0.5082,1.9619,13.2642,8.4524,0.9565,0.7772,0.7274,2916280.0185,2916280.0185
000027.SZ,20231226,6.03,0.3242,1.2479,13.0478,8.3145,0.9409,0.7645,0.7155,2868706.1193,2868706.1193
000027.SZ,20231225,6.09,0.2386,0.9185,13.1776,8.3972,0.9503,0.7721,0.7227,2897250.4588,2897250.4588
000027.SZ,20231222,6.04,0.2474,0.9526,13.0694,8.3283,0.9425,0.7658,0.7167,2873463.5093,2873463.5093
000027.SZ,20231221,6.07,0.3564,1.3719,13.1344,8.3697,0.9472,0.7696,0.7203,2887735.679,2887735.679
000027.SZ,20231220,6.08,0.2655,1.0222,13.156,8.3834,0.9487,0.7708,0.7215,2892493.0689,2892493.0689
000027.SZ,20231219,6.08,0.2619,1.0084,13.156,8.3834,0.9487,0.7708,0.7215,2892493.0689,2892493.0689
000027.SZ,20231218,6.13,0.2161,0.8319,13.2642,8.4524,0.9565,0.7772,0.7274,2916280.0185,2916280.0185
000027.SZ,20231215,6.19,0.2501,0.9627,13.394,8.5351,0.9659,0.7848,0.7345,2944824.358,2944824.358
000027.SZ,20231214,6.26,0.306,1.178,13.5455,8.6316,0.9768,0.7936,0.7428,2978126.0874,2978126.0874
000027.SZ,20231213,6.22,0.2776,1.0687,13.4589,8.5765,0.9706,0.7886,0.7381,2959096.5278,2959096.5278
000027.SZ,20231212,6.22,0.3158,1.2158,13.4589,8.5765,0.9706,0.7886,0.7381,2959096.5278,2959096.5278
000027.SZ,20231211,6.22,0.4775,1.8382,13.4589,8.5765,0.9706,0.7886,0.7381,2959096.5278,2959096.5278
000027.SZ,20231208,6.14,0.33,1.2705,13.2858,8.4662,0.9581,0.7784,0.7286,2921037.4084,2921037.4084
000027.SZ,20231207,6.07,0.2085,0.8027,13.1344,8.3697,0.9472,0.7696,0.7203,2887735.679,2887735.679
000027.SZ,20231206,6.05,0.2363,0.9096,13.0911,8.3421,0.944,0.767,0.7179,2878220.8992,2878220.8992
000027.SZ,20231205,6.06,0.2083,0.8019,13.1127,8.3559,0.9456,0.7683,0.7191,2882978.2891,2882978.2891
000027.SZ,20231204,6.14,0.2171,0.836,13.2858,8.4662,0.9581,0.7784,0.7286,2921037.4084,2921037.4084
000027.SZ,20231201,6.14,0.2342,0.9015,13.2858,8.4662,0.9581,0.7784,0.7286,2921037.4084,2921037.4084
000027.SZ,20231130,6.11,0.2253,0.8673,13.2209,8.4248,0.9534,0.7746,0.725,2906765.2387,2906765.2387
000027.SZ,20231129,6.07,0.2215,0.8527,13.1344,8.3697,0.9472,0.7696,0.7203,2887735.679,2887735.679
000027.SZ,20231128,6.14,0.2877,1.1075,13.2858,8.4662,0.9581,0.7784,0.7286,2921037.4084,2921037.4084
000027.SZ,20231127,6.11,0.3648,1.4044,13.2209,8.4248,0.9534,0.7746,0.725,2906765.2387,2906765.2387
000027.SZ,20231124,6.12,0.59,2.2714,13.2425,8.4386,0.955,0.7759,0.7262,2911522.6286,2911522.6286
000027.SZ,20231123,6.22,0.7704,2.9658,13.4589,8.5765,0.9706,0.7886,0.7381,2959096.5278,2959096.5278
000027.SZ,20231122,6.16,0.2159,0.8312,13.3291,8.4937,0.9612,0.781,0.731,2930552.1883,2930552.1883
000027.SZ,20231121,6.17,0.2956,1.1381,13.3507,8.5075,0.9628,0.7822,0.7322,2935309.5782,2935309.5782
000027.SZ,20231120,6.15,0.2462,0.9477,13.3075,8.48,0.9597,0.7797,0.7298,2925794.7983,2925794.7983
000027.SZ,20231117,6.14,0.2644,1.018,13.2858,8.4662,0.9581,0.7784,0.7286,2921037.4084,2921037.4084
000027.SZ,20231116,6.16,0.1761,0.6778,13.3291,8.4937,0.9612,0.781,0.731,2930552.1883,2930552.1883
000027.SZ,20231115,6.21,0.2134,0.8216,13.4373,8.5627,0.969,0.7873,0.7369,2954339.1378,2954339.1378
000027.SZ,20231114,6.19,0.253,0.9739,13.394,8.5351,0.9659,0.7848,0.7345,2944824.358,2944824.358
000027.SZ,20231113,6.16,0.3139,1.2083,13.3291,8.4937,0.9612,0.781,0.731,2930552.1883,2930552.1883
000027.SZ,20231110,6.16,0.2994,1.1527,13.3291,8.4937,0.9612,0.781,0.731,2930552.1883,2930552.1883
000027.SZ,20231109,6.17,0.2743,1.0561,13.3507,8.5075,0.9628,0.7822,0.7322,2935309.5782,2935309.5782
000027.SZ,20231108,6.15,0.2168,0.8347,13.3075,8.48,0.9597,0.7797,0.7298,2925794.7983,2925794.7983
000027.SZ,20231107,6.18,0.2447,0.9422,13.3724,8.5213,0.9643,0.7835,0.7333,2940066.9681,2940066.9681
000027.SZ,20231106,6.23,0.3268,1.258,13.4806,8.5903,0.9721,0.7898,0.7393,2963853.9177,2963853.9177
000027.SZ,20231103,6.18,0.2885,1.1105,13.3724,8.5213,0.9643,0.7835,0.7333,2940066.9681,2940066.9681
000027.SZ,20231102,6.12,0.237,0.9126,13.2425,8.4386,0.955,0.7759,0.7262,2911522.6286,2911522.6286
000027.SZ,20231101,6.14,0.337,1.2975,13.2858,8.4662,0.9581,0.7784,0.7286,2921037.4084,2921037.4084
000027.SZ,20231031,6.18,0.3751,1.4442,13.3724,8.5213,0.9643,0.7835,0.7333,2940066.9681,2940066.9681
000027.SZ,20231030,6.28,0.3348,1.2891,13.5888,9.9503,1.0115,0.7962,0.7563,2987640.8672,2987640.8672
000027.SZ,20231027,6.25,0.3692,1.4213,13.5238,9.9028,1.0066,0.7924,0.7527,2973368.6975,2973368.6975
000027.SZ,20231026,6.12,0.231,0.8892,13.2425,9.6968,0.9857,0.7759,0.737,2911522.6286,2911522.6286
000027.SZ,20231025,6.05,0.2271,0.8743,13.0911,9.5859,0.9744,0.767,0.7286,2878220.8992,2878220.8992
000027.SZ,20231024,5.98,0.2935,1.13,12.9396,9.475,0.9631,0.7581,0.7202,2844919.1698,2844919.1698
000027.SZ,20231023,5.96,0.2951,1.1362,12.8963,9.4433,0.9599,0.7556,0.7178,2835404.3899,2835404.3899
000027.SZ,20231020,6.09,0.2586,0.9955,13.1776,9.6493,0.9809,0.7721,0.7334,2897250.4588,2897250.4588
000027.SZ,20231019,6.09,0.295,1.1357,13.1776,9.6493,0.9809,0.7721,0.7334,2897250.4588,2897250.4588
000027.SZ,20231018,6.16,0.3216,1.2382,13.3291,9.7602,0.9921,0.781,0.7419,2930552.1883,2930552.1883
000027.SZ,20231017,6.34,0.2719,1.0468,13.7186,10.0454,1.0211,0.8038,0.7635,3016185.2067,3016185.2067
000027.SZ,20231016,6.29,0.2535,0.976,13.6104,9.9662,1.0131,0.7974,0.7575,2992398.2572,2992398.2572
000027.SZ,20231013,6.3,0.2346,0.9032,13.632,9.982,1.0147,0.7987,0.7587,2997155.6471,2997155.6471
000027.SZ,20231012,6.34,0.3066,1.1802,13.7186,10.0454,1.0211,0.8038,0.7635,3016185.2067,3016185.2067
000027.SZ,20231011,6.25,0.2288,0.8809,13.5238,9.9028,1.0066,0.7924,0.7527,2973368.6975,2973368.6975
000027.SZ,20231010,6.3,0.3066,1.1803,13.632,9.982,1.0147,0.7987,0.7587,2997155.6471,2997155.6471
000027.SZ,20231009,6.37,0.2293,0.8827,13.7835,10.0929,1.0259,0.8076,0.7672,3030457.3765,3030457.3765
000027.SZ,20230928,6.38,0.196,0.7545,13.8051,10.1088,1.0276,0.8089,0.7684,3035214.7664,3035214.7664
000027.SZ,20230927,6.38,0.2039,0.7852,13.8051,10.1088,1.0276,0.8089,0.7684,3035214.7664,3035214.7664
000027.SZ,20230926,6.38,0.1823,0.7017,13.8051,10.1088,1.0276,0.8089,0.7684,3035214.7664,3035214.7664
000027.SZ,20230925,6.39,0.302,1.1628,13.8268,10.1246,1.0292,0.8101,0.7696,3039972.1563,3039972.1563
000027.SZ,20230922,6.4,0.2997,1.1538,13.8484,10.1404,1.0308,0.8114,0.7708,3044729.5462,3044729.5462
000027.SZ,20230921,6.41,0.2253,0.8674,13.8701,10.1563,1.0324,0.8127,0.772,3049486.9362,3049486.9362
000027.SZ,20230920,6.47,0.2512,0.967,13.9999,10.2514,1.0421,0.8203,0.7792,3078031.2757,3078031.2757
000027.SZ,20230919,6.46,0.2526,0.9723,13.9782,10.2355,1.0404,0.819,0.778,3073273.8857,3073273.8857
000027.SZ,20230918,6.44,0.31,1.1936,13.935,10.2038,1.0372,0.8165,0.7756,3063759.1059,3063759.1059
000027.SZ,20230915,6.45,0.3121,1.2013,13.9566,10.2197,1.0388,0.8177,0.7768,3068516.4958,3068516.4958
000027.SZ,20230914,6.55,0.4323,1.6642,14.173,10.3781,1.0549,0.8304,0.7888,3116090.395,3116090.395
000027.SZ,20230913,6.48,0.273,1.0509,14.0215,10.2672,1.0437,0.8215,0.7804,3082788.6656,3082788.6656
000027.SZ,20230912,6.49,0.3104,1.1951,14.0432,10.283,1.0453,0.8228,0.7816,3087546.0555,3087546.0555
000027.SZ,20230911,6.46,0.3559,1.3702,13.9782,10.2355,1.0404,0.819,0.778,3073273.8857,3073273.8857
000027.SZ,20230908,6.4,0.277,1.0664,13.8484,10.1404,1.0308,0.8114,0.7708,3044729.5462,3044729.5462
000027.SZ,20230907,6.34,0.4739,1.8244,13.7186,10.0454,1.0211,0.8038,0.7635,3016185.2067,3016185.2067
000027.SZ,20230906,6.49,0.2454,0.9449,14.0432,10.283,1.0453,0.8228,0.7816,3087546.0555,3087546.0555
000027.SZ,20230905,6.55,0.2722,1.048,14.173,10.3781,1.0549,0.8304,0.7888,3116090.395,3116090.395
000027.SZ,20230904,6.53,0.4143,1.5951,14.1297,10.3464,1.0517,0.8279,0.7864,3106575.6151,3106575.6151
000027.SZ,20230901,6.46,0.3504,1.3491,13.9782,10.2355,1.0404,0.819,0.778,3073273.8857,3073273.8857
000027.SZ,20230831,6.48,0.4405,1.6959,14.0215,10.2672,1.0437,0.8215,0.7804,3082788.6656,3082788.6656
000027.SZ,20230830,6.53,0.4824,1.8571,14.1297,10.3464,1.0517,0.8279,0.7864,3106575.6151,3106575.6151
000027.SZ,20230829,6.66,0.7581,2.9183,14.411,10.5524,1.0727,0.8444,0.8021,3168421.6841,3168421.6841
000027.SZ,20230828,6.76,1.2492,4.8093,14.6274,10.7108,1.0888,0.857,0.8141,3215995.5832,3215995.5832
000027.SZ,20230825,6.49,0.2787,1.0727,14.0432,13.3381,1.0937,0.8228,0.8157,3087546.0555,3087546.0555
000027.SZ,20230824,6.44,0.2888,1.1117,13.935,13.2353,1.0852,0.8165,0.8094,3063759.1059,3063759.1059
000027.SZ,20230823,6.46,0.2004,0.7715,13.9782,13.2764,1.0886,0.819,0.8119,3073273.8857,3073273.8857
000027.SZ,20230822,6.48,0.2465,0.9488,14.0215,13.3175,1.092,0.8215,0.8145,3082788.6656,3082788.6656
000027.SZ,20230821,6.5,0.2705,1.0414,14.0648,13.3586,1.0954,0.8241,0.817,3092303.4454,3092303.4454
000027.SZ,20230818,6.54,0.3262,1.2557,14.1513,13.4408,1.1021,0.8291,0.822,3111333.0051,3111333.0051
000027.SZ,20230817,6.52,0.4971,1.9137,14.1081,13.3997,1.0987,0.8266,0.8195,3101818.2252,3101818.2252
000027.SZ,20230816,6.65,0.1894,0.7292,14.3894,13.6669,1.1206,0.8431,0.8358,3163664.2941,3163664.2941
000027.SZ,20230815,6.67,0.2941,1.1321,14.4326,13.708,1.124,0.8456,0.8383,3173179.074,3173179.074
000027.SZ,20230814,6.64,0.2727,1.05,14.3677,13.6463,1.1189,0.8418,0.8346,3158906.9042,3158906.9042
000027.SZ,20230811,6.63,0.4072,1.5675,14.3461,13.6258,1.1173,0.8406,0.8333,3154149.5143,3154149.5143
000027.SZ,20230810,6.78,0.1926,0.7415,14.6707,13.9341,1.1425,0.8596,0.8522,3225510.363,3225510.363
000027.SZ,20230809,6.74,0.2592,0.9979,14.5841,13.8519,1.1358,0.8545,0.8471,3206480.8034,3206480.8034
000027.SZ,20230808,6.83,0.306,1.1782,14.7789,14.0368,1.151,0.8659,0.8585,3249297.3126,3249297.3126
000027.SZ,20230807,6.83,0.2777,1.069,14.7789,14.0368,1.151,0.8659,0.8585,3249297.3126,3249297.3126
000027.SZ,20230804,6.88,0.3725,1.4339,14.887,14.1396,1.1594,0.8722,0.8647,3273084.2622,3273084.2622
000027.SZ,20230803,6.87,0.2685,1.0335,14.8654,14.119,1.1577,0.871,0.8635,3268326.8723,3268326.8723
000027.SZ,20230802,6.87,0.3803,1.4641,14.8654,14.119,1.1577,0.871,0.8635,3268326.8723,3268326.8723
000027.SZ,20230801,6.93,0.6349,2.4444,14.9952,14.2423,1.1678,0.8786,0.871,3296871.2118,3296871.2118
000027.SZ,20230731,6.87,0.6588,2.5361,14.8654,14.119,0.5833,0.871,0.8635,3268326.8723,3268326.8723
000027.SZ,20230728,6.73,0.4534,1.7457,14.5625,13.8313,0.5714,0.8532,0.8459,3201723.4135,3201723.4135
