ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000008.SZ,20250325,2.66,1.4772,2.4438,,,2.1399,2.8768,3.1511,722556.4637,714482.4814
000008.SZ,20250324,2.65,3.3344,5.5164,,,2.1319,2.866,3.1392,719840.086,711796.457
000008.SZ,20250321,2.77,2.5962,4.2951,,,2.2284,2.9958,3.2814,752436.6182,744028.7494
000008.SZ,20250320,2.82,2.1485,3.5544,,,2.2686,3.0499,3.3406,766018.5066,757458.8712
000008.SZ,20250319,2.79,1.5975,2.6429,,,2.2445,3.0174,3.3051,757869.3736,749400.7981
000008.SZ,20250318,2.81,1.7182,2.8426,,,2.2606,3.039,3.3288,763302.1289,754772.8468
000008.SZ,20250317,2.83,2.4281,4.0169,,,2.2767,3.0607,3.3524,768734.8843,760144.8956
000008.SZ,20250314,2.8,2.0747,3.4323,,,2.2525,3.0282,3.3169,760585.7512,752086.8225
000008.SZ,20250313,2.77,2.5606,4.2361,,,2.2284,2.9958,3.2814,752436.6182,744028.7494
000008.SZ,20250312,2.84,2.9945,4.9539,,,2.2847,3.0715,3.3643,771451.262,762830.9199
000008.SZ,20250311,2.81,1.8456,3.0533,,,2.2606,3.039,3.3288,763302.1289,754772.8468
000008.SZ,20250310,2.79,1.5846,2.6215,,,2.2445,3.0174,3.3051,757869.3736,749400.7981
000008.SZ,20250307,2.77,2.2876,3.7845,,,2.2284,2.9958,3.2814,752436.6182,744028.7494
000008.SZ,20250306,2.82,2.3298,3.8543,,,2.2686,3.0499,3.3406,766018.5066,757458.8712
000008.SZ,20250305,2.81,2.175,3.5983,,,2.2606,3.039,3.3288,763302.1289,754772.8468
000008.SZ,20250304,2.79,1.8535,3.0664,,,2.2445,3.0174,3.3051,757869.3736,749400.7981
000008.SZ,20250303,2.76,2.4736,4.0923,,,2.2204,2.985,3.2695,749720.2405,741342.725
000008.SZ,20250228,2.78,3.2496,5.376,,,2.2364,3.0066,3.2932,755152.9959,746714.7737
000008.SZ,20250227,2.92,3.5596,5.8889,,,2.3491,3.158,3.4591,793182.2834,784319.1149
000008.SZ,20250226,2.97,4.4623,7.3822,,,2.3893,3.2121,3.5183,806764.1719,797749.2367
000008.SZ,20250225,2.9,2.6447,4.3753,,,2.333,3.1364,3.4354,787749.5281,778947.0661
000008.SZ,20250224,2.92,4.2206,6.9824,,,2.3491,3.158,3.4591,793182.2834,784319.1149
000008.SZ,20250221,2.91,5.0132,8.2937,,,2.341,3.1472,3.4472,790465.9058,781633.0905
000008.SZ,20250220,2.9,9.1976,15.2161,,,2.333,3.1364,3.4354,787749.5281,778947.0661
000008.SZ,20250219,2.96,6.2325,10.3107,,,2.3812,3.2013,3.5064,804047.7942,795063.2123
000008.SZ,20250218,2.69,2.518,4.1657,,,2.164,2.9093,3.1866,730705.5967,722540.5545
000008.SZ,20250217,2.79,3.7613,6.2225,,,2.2445,3.0174,3.3051,757869.3736,749400.7981
000008.SZ,20250214,2.7,2.0764,3.4352,,,2.1721,2.9201,3.1984,733421.9744,725226.5788
000008.SZ,20250213,2.75,2.12,3.5072,,,2.2123,2.9742,3.2577,747003.8628,738656.7007
000008.SZ,20250212,2.77,2.29,3.7884,,,2.2284,2.9958,3.2814,752436.6182,744028.7494
000008.SZ,20250211,2.75,2.2844,3.7792,,,2.2123,2.9742,3.2577,747003.8628,738656.7007
000008.SZ,20250210,2.78,3.7081,6.1345,,,2.2364,3.0066,3.2932,755152.9959,746714.7737
000008.SZ,20250207,2.71,4.0141,6.6408,,,2.1801,2.9309,3.2103,736138.3521,727912.6032
000008.SZ,20250206,2.67,3.8137,6.3092,,,2.148,2.8876,3.1629,725272.8414,717168.5057
000008.SZ,20250205,2.58,2.1085,3.4882,,,2.0755,2.7903,3.0563,700825.4422,692994.2864
000008.SZ,20250127,2.52,1.7172,2.8408,,,2.0273,2.7254,2.9852,684527.1761,676878.1402
000008.SZ,20250124,2.57,1.6905,2.7967,,,2.0675,2.7795,3.0444,698109.0645,690308.2621
000008.SZ,20250123,2.56,2.1816,3.6091,,,2.0595,2.7687,3.0326,695392.6868,687622.2377
000008.SZ,20250122,2.56,1.5072,2.4934,,,2.0595,2.7687,3.0326,695392.6868,687622.2377
000008.SZ,20250121,2.61,1.9203,3.1768,,,2.0997,2.8227,3.0918,708974.5753,701052.3595
000008.SZ,20250120,2.66,2.1779,3.603,,,2.1399,2.8768,3.1511,722556.4637,714482.4814
000008.SZ,20250117,2.69,1.7246,2.8532,,,2.164,2.9093,3.1866,730705.5967,722540.5545
000008.SZ,20250116,2.72,2.5718,4.2547,,,2.1882,2.9417,3.2221,738854.7298,730598.6276
000008.SZ,20250115,2.7,2.5221,4.1725,,,2.1721,2.9201,3.1984,733421.9744,725226.5788
000008.SZ,20250114,2.76,4.0513,6.7023,,,2.2204,2.985,3.2695,749720.2405,741342.725
000008.SZ,20250113,2.62,2.9318,4.8502,,,2.1077,2.8336,3.1037,711690.9529,703738.3839
000008.SZ,20250110,2.71,5.7113,9.4485,,,2.1801,2.9309,3.2103,736138.3521,727912.6032
000008.SZ,20250109,2.65,2.4884,4.1166,,,2.1319,2.866,3.1392,719840.086,711796.457
000008.SZ,20250108,2.64,3.2554,5.3855,,,2.1238,2.8552,3.1274,717123.7083,709110.4326
000008.SZ,20250107,2.66,2.6489,4.3822,,,2.1399,2.8768,3.1511,722556.4637,714482.4814
000008.SZ,20250106,2.58,3.3821,5.5952,,,2.0755,2.7903,3.0563,700825.4422,692994.2864
000008.SZ,20250103,2.65,4.385,7.2544,,,2.1319,2.866,3.1392,719840.086,711796.457
000008.SZ,20250102,2.84,4.0793,6.7486,,,2.2847,3.0715,3.3643,771451.262,762830.9199
000008.SZ,20241231,2.9,4.3917,7.2655,,,2.333,3.1364,3.4354,787749.5281,778947.0661
000008.SZ,20241230,3.03,4.6504,7.6935,,,2.4376,3.277,3.5894,823062.4379,813865.3829
000008.SZ,20241227,3.1,5.1501,8.5202,,,2.4939,3.3527,3.6723,842077.0817,832667.5535
000008.SZ,20241226,3.09,6.7138,11.107,,,2.4858,3.3419,3.6604,839360.704,829981.5291
000008.SZ,20241225,3.2,12.6433,20.9165,,,2.5743,3.4608,3.7907,869240.8586,859527.7971
000008.SZ,20241224,3.15,8.7441,14.4659,,,2.5341,3.4068,3.7315,855658.9701,846097.6753
000008.SZ,20241223,2.86,3.9958,6.6105,,,2.3008,3.0931,3.388,776884.0173,768202.9687
000008.SZ,20241220,3.01,3.6848,6.0959,,,2.4215,3.2554,3.5657,817629.6826,808493.3342
000008.SZ,20241219,2.99,3.4644,5.7314,,,2.4054,3.2337,3.542,812196.9272,803121.2854
000008.SZ,20241218,3.02,3.5876,5.9352,,,2.4295,3.2662,3.5775,820346.0603,811179.3585
000008.SZ,20241217,3.0,5.5756,9.2241,,,2.4134,3.2445,3.5538,814913.3049,805807.3098
000008.SZ,20241216,3.18,5.6242,9.3044,,,2.5582,3.4392,3.7671,863808.1032,854155.7484
000008.SZ,20241213,3.14,5.5786,9.2291,,,2.5261,3.3959,3.7197,852942.5925,843411.6509
000008.SZ,20241212,3.23,7.1003,11.7465,,,2.5985,3.4933,3.8263,877389.9916,867585.8702
000008.SZ,20241211,3.29,9.7627,16.151,,,2.6467,3.5582,3.8974,893688.2577,883702.0164
000008.SZ,20241210,3.22,13.5312,22.3854,,,2.5904,3.4825,3.8144,874673.6139,864899.8459
000008.SZ,20241209,3.37,12.8023,21.1795,,,2.7111,3.6447,3.9921,915419.2792,905190.2113
000008.SZ,20241206,3.74,28.9653,47.919,,,3.0087,4.0449,4.4304,1015925.2534,1004573.1129
000008.SZ,20241205,3.71,1.3533,2.2389,,,2.9846,4.0124,4.3949,1007776.1204,996515.0398
000008.SZ,20241204,3.37,1.4691,2.4304,,,2.7111,3.6447,3.9921,915419.2792,905190.2113
000008.SZ,20241203,3.06,6.5867,10.8968,,,2.4617,3.3094,3.6249,831211.571,821923.456
000008.SZ,20241202,2.78,2.3771,3.9326,,,2.2364,3.0066,3.2932,755152.9959,746714.7737
000008.SZ,20241129,2.53,1.6477,2.7259,,,2.0353,2.7362,2.9971,687243.5538,679564.1646
000008.SZ,20241128,2.5,2.0854,3.4499,,,2.0112,2.7038,2.9615,679094.4208,671506.0915
000008.SZ,20241127,2.47,2.2609,3.7404,,,1.9871,2.6713,2.926,670945.2877,663448.0184
000008.SZ,20241126,2.45,1.9806,3.2765,,,1.971,2.6497,2.9023,665512.5323,658075.9697
000008.SZ,20241125,2.45,1.9836,3.2815,,,1.971,2.6497,2.9023,665512.5323,658075.9697
000008.SZ,20241122,2.49,2.0208,3.3431,,,2.0031,2.693,2.9497,676378.0431,668820.0671
000008.SZ,20241121,2.59,1.3696,2.2658,,,2.0836,2.8011,3.0681,703541.8199,695680.3108
000008.SZ,20241120,2.61,2.3649,3.9124,,,2.0997,2.8227,3.0918,708974.5753,701052.3595
000008.SZ,20241119,2.55,2.0276,3.3543,,,2.0514,2.7579,3.0208,692676.3092,684936.2133
000008.SZ,20241118,2.53,2.3202,3.8385,,,2.0353,2.7362,2.9971,687243.5538,679564.1646
000008.SZ,20241115,2.53,2.5154,4.1614,,,2.0353,2.7362,2.9971,687243.5538,679564.1646
000008.SZ,20241114,2.62,2.1831,3.6116,,,2.1077,2.8336,3.1037,711690.9529,703738.3839
000008.SZ,20241113,2.71,2.966,4.9069,,,2.1801,2.9309,3.2103,736138.3521,727912.6032
000008.SZ,20241112,2.77,3.5648,5.8975,,,2.2284,2.9958,3.2814,752436.6182,744028.7494
000008.SZ,20241111,2.86,4.5589,7.542,,,2.3008,3.0931,3.388,776884.0173,768202.9687
000008.SZ,20241108,2.8,4.2743,7.0713,,,2.2525,3.0282,3.3169,760585.7512,752086.8225
000008.SZ,20241107,2.88,5.9197,9.7932,,,2.3169,3.1148,3.4117,782316.7727,773575.0174
000008.SZ,20241106,2.78,7.7343,12.7953,,,2.2364,3.0066,3.2932,755152.9959,746714.7737
000008.SZ,20241105,2.76,6.2375,10.3191,,,2.2204,2.985,3.2695,749720.2405,741342.725
000008.SZ,20241104,2.51,1.8498,3.0603,,,2.0192,2.7146,2.9734,681810.7984,674192.1159
000008.SZ,20241101,2.52,3.6473,6.034,,,2.0273,2.7254,2.9852,684527.1761,676878.1402
000008.SZ,20241031,2.6,4.7515,7.8607,,,2.0916,2.8119,3.08,706258.1976,698366.3352
000008.SZ,20241030,2.49,3.4248,5.6659,,,1.9985,2.693,3.0538,676378.0431,668820.0671
000008.SZ,20241029,2.43,3.5996,5.955,,,1.9504,2.6281,2.9802,660079.777,652703.9209
000008.SZ,20241028,2.55,4.5541,7.534,,,2.0467,2.7579,3.1274,692676.3092,684936.2133
000008.SZ,20241025,2.4,2.5999,4.3012,,,1.9263,2.5956,2.9434,651930.6439,644645.8478
000008.SZ,20241024,2.34,2.0841,3.4478,,,1.8781,2.5307,2.8698,635632.3778,628529.7016
000008.SZ,20241023,2.32,2.0315,3.3608,,,1.8621,2.5091,2.8453,630199.6225,623157.6529
000008.SZ,20241022,2.31,2.1897,3.6226,,,1.8541,2.4983,2.833,627483.2448,620471.6285
000008.SZ,20241021,2.28,1.9927,3.2966,,,1.83,2.4658,2.7962,619334.1117,612413.5554
000008.SZ,20241018,2.27,2.2258,3.6823,,,1.822,2.455,2.784,616617.734,609727.5311
000008.SZ,20241017,2.21,1.6708,2.7641,,,1.7738,2.3901,2.7104,600319.4679,593611.3849
000008.SZ,20241016,2.24,1.5219,2.5178,,,1.7979,2.4226,2.7472,608468.601,601669.458
000008.SZ,20241015,2.22,1.9339,3.1994,,,1.7818,2.401,2.7227,603035.8456,596297.4093
000008.SZ,20241014,2.27,2.4641,4.0765,,,1.822,2.455,2.784,616617.734,609727.5311
000008.SZ,20241011,2.26,2.3916,3.9566,,,1.8139,2.4442,2.7717,613901.3564,607041.5067
000008.SZ,20241010,2.35,4.2851,7.0891,,,1.8862,2.5416,2.8821,638348.7555,631215.726
000008.SZ,20241009,2.28,4.3577,7.2093,,,1.83,2.4658,2.7962,619334.1117,612413.5554
000008.SZ,20241008,2.52,6.6636,11.024,,,2.0226,2.7254,3.0906,684527.1761,676878.1402
000008.SZ,20240930,2.41,5.3872,8.9124,,,1.9343,2.6064,2.9557,654647.0216,647331.8722
000008.SZ,20240927,2.22,3.2688,5.4078,,,1.7818,2.401,2.7227,603035.8456,596297.4093
000008.SZ,20240926,2.15,1.9144,3.1672,,,1.7256,2.3253,2.6368,584021.2018,577495.2387
000008.SZ,20240925,2.1,2.2169,3.6676,,,1.6855,2.2712,2.5755,570439.3134,564065.1169
000008.SZ,20240924,2.07,1.7732,2.9334,,,1.6614,2.2387,2.5387,562290.1804,556007.0438
000008.SZ,20240923,2.01,0.6013,0.9948,,,1.6133,2.1738,2.4651,545991.9143,539890.8976
000008.SZ,20240920,2.01,0.8112,1.342,,,1.6133,2.1738,2.4651,545991.9143,539890.8976
000008.SZ,20240919,2.03,1.2513,2.0701,,,1.6293,2.1955,2.4896,551424.6696,545262.9463
000008.SZ,20240918,1.98,1.1199,1.8527,,,1.5892,2.1414,2.4283,537842.7812,531832.8245
000008.SZ,20240913,2.03,1.2322,2.0385,,,1.6293,2.1955,2.4896,551424.6696,545262.9463
000008.SZ,20240912,2.01,1.4166,2.3436,,,1.6133,2.1738,2.4651,545991.9143,539890.8976
000008.SZ,20240911,1.99,2.2981,3.8019,,,1.5972,2.1522,2.4406,540559.1589,534518.8488
000008.SZ,20240910,2.1,3.8306,6.3372,,,1.6855,2.2712,2.5755,570439.3134,564065.1169
000008.SZ,20240909,1.98,0.9799,1.621,,,1.5892,2.1414,2.4283,537842.7812,531832.8245
000008.SZ,20240906,1.96,0.5694,0.9419,,,1.5731,2.1198,2.4038,532410.0259,526460.7757
000008.SZ,20240905,1.94,0.3708,0.6135,,,1.5571,2.0981,2.3793,526977.2705,521088.727
000008.SZ,20240904,1.93,0.4264,0.7054,,,1.5491,2.0873,2.367,524260.8928,518402.7026
000008.SZ,20240903,1.96,0.4384,0.7253,,,1.5731,2.1198,2.4038,532410.0259,526460.7757
000008.SZ,20240902,1.95,0.8482,1.4032,,,1.5651,2.1089,2.3915,529693.6482,523774.7514
000008.SZ,20240830,2.0,0.8179,1.353,,,1.6052,2.163,2.4528,543275.5366,537204.8732
000008.SZ,20240829,1.96,0.4772,0.7914,,,1.5186,2.1198,2.3551,532410.0259,524486.055
000008.SZ,20240828,1.97,0.4492,0.745,,,1.5263,2.1306,2.3672,535126.4036,527162.0042
000008.SZ,20240827,1.96,0.5127,0.8503,,,1.5186,2.1198,2.3551,532410.0259,524486.055
000008.SZ,20240826,1.99,0.5237,0.8686,,,1.5418,2.1522,2.3912,540559.1589,532513.9027
000008.SZ,20240823,1.99,0.732,1.214,,,1.5418,2.1522,2.3912,540559.1589,532513.9027
000008.SZ,20240822,2.0,0.7395,1.2265,,,1.5495,2.163,2.4032,543275.5366,535189.852
000008.SZ,20240821,2.03,0.7643,1.2676,,,1.5728,2.1955,2.4393,551424.6696,543217.6998
000008.SZ,20240820,2.05,1.7542,2.9093,,,1.5883,2.2171,2.4633,556857.425,548569.5983
000008.SZ,20240819,2.13,2.356,3.9073,,,1.6503,2.3036,2.5594,578588.4465,569977.1924
000008.SZ,20240816,2.08,1.1097,1.8405,,,1.6115,2.2495,2.4993,565006.5581,556597.4461
000008.SZ,20240815,2.08,1.1338,1.8803,,,1.6115,2.2495,2.4993,565006.5581,556597.4461
000008.SZ,20240814,2.06,1.3192,2.1879,,,1.596,2.2279,2.4753,559573.8027,551245.5476
000008.SZ,20240813,2.08,1.2991,2.1544,,,1.6115,2.2495,2.4993,565006.5581,556597.4461
000008.SZ,20240812,2.04,1.2863,2.1333,,,1.5805,2.2063,2.4513,554141.0473,545893.649
000008.SZ,20240809,2.08,1.4869,2.4659,,,1.6115,2.2495,2.4993,565006.5581,556597.4461
000008.SZ,20240808,2.09,1.3937,2.3113,,,1.6193,2.2604,2.5114,567722.9357,559273.3953
000008.SZ,20240807,2.13,1.9055,3.1601,,,1.6503,2.3036,2.5594,578588.4465,569977.1924
000008.SZ,20240806,2.11,2.3606,3.9149,,,1.6348,2.282,2.5354,573155.6911,564625.2939
000008.SZ,20240805,2.14,4.4434,7.3691,,,1.658,2.3144,2.5714,581304.8242,572653.1416
000008.SZ,20240802,2.26,7.3066,12.1176,,,1.751,2.4442,2.7156,613901.3564,604764.5328
000008.SZ,20240801,2.34,4.2197,6.9981,,,1.813,2.5307,2.8118,635632.3778,626172.1268
000008.SZ,20240731,2.13,2.6225,4.3493,,,1.6503,2.3036,2.5594,578588.4465,569977.1924
000008.SZ,20240730,2.08,1.6127,2.6746,,,1.6115,2.2495,2.4993,565006.5581,556597.4461
000008.SZ,20240729,2.08,2.021,3.3517,,,1.6115,2.2495,2.4993,565006.5581,556597.4461
000008.SZ,20240726,2.07,2.287,3.7929,,,1.6038,2.2387,2.4873,562290.1804,553921.4968
000008.SZ,20240725,2.06,2.8546,4.7342,,,1.596,2.2279,2.4753,559573.8027,551245.5476
000008.SZ,20240724,2.03,3.9679,6.5805,,,1.5728,2.1955,2.4393,551424.6696,543217.6998
000008.SZ,20240723,2.18,6.0918,10.1029,,,1.689,2.3577,2.6195,592170.3349,583356.9387
000008.SZ,20240722,2.03,3.4282,5.6855,,,1.5728,2.1955,2.4393,551424.6696,543217.6998
000008.SZ,20240719,2.05,1.2943,2.1465,,,1.5883,2.2171,2.4633,556857.425,548569.5983
000008.SZ,20240718,1.86,0.5893,0.9773,,,1.4411,2.0116,2.235,505246.249,497726.5624
000008.SZ,20240717,1.85,0.5647,0.9366,,,1.4333,2.0008,2.223,502529.8714,495050.6131
000008.SZ,20240716,1.83,0.2725,0.4519,,,1.4178,1.9792,2.1989,497097.116,489698.7146
000008.SZ,20240715,1.83,0.3232,0.5361,,,1.4178,1.9792,2.1989,497097.116,489698.7146
000008.SZ,20240712,1.85,0.5061,0.8394,,,1.4333,2.0008,2.223,502529.8714,495050.6131
000008.SZ,20240711,1.86,0.7673,1.2725,,,1.4411,2.0116,2.235,505246.249,497726.5624
000008.SZ,20240710,1.81,0.9666,1.603,,,1.4023,1.9575,2.1749,491664.3606,484346.8161
000008.SZ,20240709,1.89,0.852,1.413,,,1.4643,2.0441,2.271,513395.3821,505754.4101
000008.SZ,20240708,1.9,0.4185,0.6941,,,1.4721,2.0549,2.283,516111.7598,508430.3594
000008.SZ,20240705,1.93,0.4828,0.8007,,,1.4953,2.0873,2.3191,524260.8928,516458.2072
000008.SZ,20240704,1.91,0.5272,0.8743,,,1.4798,2.0657,2.2951,518828.1375,511106.3087
000008.SZ,20240703,1.95,0.4072,0.6753,,,1.5108,2.1089,2.3431,529693.6482,521810.1057
000008.SZ,20240702,1.97,0.4908,0.8139,,,1.5263,2.1306,2.3672,535126.4036,527162.0042
000008.SZ,20240701,1.95,0.4442,0.7368,,,1.5108,2.1089,2.3431,529693.6482,521810.1057
000008.SZ,20240628,1.93,0.455,0.7546,,,1.4953,2.0873,2.3191,524260.8928,516458.2072
000008.SZ,20240627,1.92,0.4499,0.7462,,,1.4876,2.0765,2.3071,521544.5151,513782.2579
000008.SZ,20240626,1.94,0.6725,1.1153,,,1.5031,2.0981,2.3311,526977.2705,519134.1564
000008.SZ,20240625,1.92,0.5015,0.8317,,,1.4876,2.0765,2.3071,521544.5151,513782.2579
000008.SZ,20240624,1.92,0.7794,1.2925,,,1.4876,2.0765,2.3071,521544.5151,513782.2579
000008.SZ,20240621,1.99,0.3573,0.5925,,,1.5418,2.1522,2.3912,540559.1589,532513.9027
000008.SZ,20240620,1.99,0.6734,1.1167,,,1.5418,2.1522,2.3912,540559.1589,532513.9027
000008.SZ,20240619,2.02,0.5201,0.8626,,,1.565,2.1847,2.4272,548708.292,540541.7505
000008.SZ,20240618,2.06,0.464,0.7695,,,1.596,2.2279,2.4753,559573.8027,551245.5476
000008.SZ,20240617,2.03,0.5146,0.8534,,,1.5728,2.1955,2.4393,551424.6696,543217.6998
000008.SZ,20240614,2.02,0.3641,0.6038,,,1.565,2.1847,2.4272,548708.292,540541.7505
000008.SZ,20240613,2.01,0.4271,0.7084,,,1.5573,2.1738,2.4152,545991.9143,537865.8013
000008.SZ,20240612,2.03,0.6074,1.0073,,,1.5728,2.1955,2.4393,551424.6696,543217.6998
000008.SZ,20240611,2.01,0.5413,0.8977,,,1.5573,2.1738,2.4152,545991.9143,537865.8013
000008.SZ,20240607,2.02,0.7433,1.2328,,,1.565,2.1847,2.4272,548708.292,540541.7505
000008.SZ,20240606,1.98,1.1632,1.9291,,,1.534,2.1414,2.3792,537842.7812,529837.9535
000008.SZ,20240605,2.05,0.7594,1.2594,,,1.5883,2.2171,2.4633,556857.425,548569.5983
000008.SZ,20240604,2.1,0.8572,1.4215,,,1.627,2.2712,2.5234,570439.3134,561949.3446
000008.SZ,20240603,2.06,1.1375,1.8864,,,1.596,2.2279,2.4753,559573.8027,551245.5476
000008.SZ,20240531,2.12,0.8443,1.4002,,,1.6425,2.2928,2.5474,575872.0688,567301.2431
000008.SZ,20240530,2.1,1.0032,1.6637,,,1.627,2.2712,2.5234,570439.3134,561949.3446
000008.SZ,20240529,2.13,0.8905,1.4768,,,1.6503,2.3036,2.5594,578588.4465,569977.1924
000008.SZ,20240528,2.14,0.8311,1.3783,,,1.658,2.3144,2.5714,581304.8242,572653.1416
000008.SZ,20240527,2.18,0.7417,1.2301,,,1.689,2.3577,2.6195,592170.3349,583356.9387
000008.SZ,20240524,2.18,0.6637,1.1007,,,1.689,2.3577,2.6195,592170.3349,583356.9387
000008.SZ,20240523,2.2,1.0714,1.7769,,,1.7045,2.3793,2.6435,597603.0903,588708.8372
000008.SZ,20240522,2.24,0.6722,1.1147,,,1.7355,2.4226,2.6916,608468.601,599412.6342
000008.SZ,20240521,2.23,0.8929,1.4809,,,1.7277,2.4118,2.6796,605752.2233,596736.685
000008.SZ,20240520,2.26,0.9207,1.5269,,,1.751,2.4442,2.7156,613901.3564,604764.5328
000008.SZ,20240517,2.26,0.781,1.2953,,,1.751,2.4442,2.7156,613901.3564,604764.5328
000008.SZ,20240516,2.24,0.7965,1.3209,,,1.7355,2.4226,2.6916,608468.601,599412.6342
000008.SZ,20240515,2.24,0.9706,1.6096,,,1.7355,2.4226,2.6916,608468.601,599412.6342
000008.SZ,20240514,2.28,1.4348,2.3795,,,1.7665,2.4658,2.7397,619334.1117,610116.4313
000008.SZ,20240513,2.29,2.5105,4.1635,,,1.7742,2.4767,2.7517,622050.4894,612792.3805
000008.SZ,20240510,2.23,0.9399,1.5587,,,1.7277,2.4118,2.6796,605752.2233,596736.685
000008.SZ,20240509,2.23,0.9606,1.5931,,,1.7277,2.4118,2.6796,605752.2233,596736.685
000008.SZ,20240508,2.23,1.248,2.0697,,,1.7277,2.4118,2.6796,605752.2233,596736.685
000008.SZ,20240507,2.28,1.4954,2.48,,,1.7665,2.4658,2.7397,619334.1117,610116.4313
000008.SZ,20240506,2.28,3.0527,5.0626,,,1.7665,2.4658,2.7397,619334.1117,610116.4313
000008.SZ,20240430,2.19,1.9586,3.2482,,,1.6968,2.3685,2.6315,594886.7126,586032.8879
000008.SZ,20240429,2.26,1.8174,3.014,,,1.7284,2.4442,2.4442,613901.3564,604764.5328
000008.SZ,20240426,2.23,1.2801,2.1229,,,1.7055,2.4118,2.4118,605752.2233,596736.685
000008.SZ,20240425,2.2,0.8211,1.3618,,,1.6825,2.3793,2.3793,597603.0903,588708.8372
000008.SZ,20240424,2.22,0.7541,1.2507,,,1.6978,2.401,2.401,603035.8456,594060.7357
000008.SZ,20240423,2.19,1.0179,1.6882,,,1.6749,2.3685,2.3685,594886.7126,586032.8879
000008.SZ,20240422,2.21,1.6474,2.7322,,,1.6902,2.3901,2.3901,600319.4679,591384.7865
000008.SZ,20240419,2.27,3.1575,5.2366,,,1.7361,2.455,2.455,616617.734,607440.482
000008.SZ,20240418,2.21,1.497,2.4827,,,1.6902,2.3901,2.3901,600319.4679,591384.7865
000008.SZ,20240417,2.24,1.9081,3.1645,,,1.7131,2.4226,2.4226,608468.601,599412.6342
000008.SZ,20240416,2.15,3.2042,5.314,,,1.6443,2.3253,2.3253,584021.2018,575329.0909
000008.SZ,20240415,2.34,2.6696,4.4157,,,1.5033,3.5852,2.9785,635632.3778,628681.8267
000008.SZ,20240412,2.38,1.5656,2.5896,,,1.529,3.6464,3.0294,646497.8886,639428.5246
000008.SZ,20240411,2.42,2.3434,3.8761,,,1.5547,3.7077,3.0803,657363.3993,650175.2225
000008.SZ,20240410,2.47,3.4486,5.7044,,,1.5869,3.7843,3.144,670945.2877,663608.5948
000008.SZ,20240409,2.4,1.45,2.3985,,,1.5419,3.6771,3.0549,651930.6439,644801.8735
000008.SZ,20240408,2.36,1.3429,2.2213,,,1.5162,3.6158,3.004,641065.1332,634055.1756
000008.SZ,20240403,2.4,1.5374,2.543,,,1.5419,3.6771,3.0549,651930.6439,644801.8735
000008.SZ,20240402,2.43,2.349,3.8854,,,1.5612,3.7231,3.0931,660079.777,652861.8969
000008.SZ,20240401,2.48,2.7091,4.4811,,,1.5933,3.7997,3.1567,673661.6654,666295.2693
000008.SZ,20240329,2.48,3.8314,6.3375,,,1.5933,3.7997,3.1567,673661.6654,666295.2693
000008.SZ,20240328,2.41,2.5706,4.252,,,1.5483,3.6924,3.0676,654647.0216,647488.548
000008.SZ,20240327,2.36,2.333,3.859,,,1.5162,3.6158,3.004,641065.1332,634055.1756
000008.SZ,20240326,2.44,2.8678,4.7437,,,1.5676,3.7384,3.1058,662796.1547,655548.5714
000008.SZ,20240325,2.45,5.341,8.8346,,,1.574,3.7537,3.1185,665512.5323,658235.2459
000008.SZ,20240322,2.62,5.1549,8.5267,,,1.6832,4.0142,3.3349,711690.9529,703908.7119
000008.SZ,20240321,2.61,5.6461,9.3391,,,1.6768,3.9988,3.3222,708974.5753,701222.0375
000008.SZ,20240320,2.71,4.7044,7.7815,,,1.741,4.152,3.4495,736138.3521,728088.7822
000008.SZ,20240319,2.73,4.7928,7.9277,,,1.7539,4.1827,3.4749,741571.1075,733462.1311
000008.SZ,20240318,2.78,7.3758,12.2004,,,1.786,4.2593,3.5386,755152.9959,746895.5035
000008.SZ,20240315,2.75,7.8289,12.9497,,,1.7667,4.2133,3.5004,747003.8628,738835.4801
000008.SZ,20240314,2.9,13.5953,22.4879,,,1.8631,4.4431,3.6913,787749.5281,779135.5972
000008.SZ,20240313,2.68,11.639,19.2521,,,1.7218,4.1061,3.4113,727989.219,720028.7588
000008.SZ,20240312,2.9,19.4734,32.2109,,,1.8631,4.4431,3.6913,787749.5281,779135.5972
000008.SZ,20240311,2.83,1.1626,1.9231,,,1.8181,4.3359,3.6022,768734.8843,760328.8759
000008.SZ,20240308,2.57,9.3342,15.4396,,,1.6511,3.9376,3.2713,698109.0645,690475.3396
000008.SZ,20240307,2.34,3.0776,5.0906,,,1.5033,3.5852,2.9785,635632.3778,628681.8267
000008.SZ,20240306,2.13,0.3651,0.6039,,,1.3684,3.2634,2.7112,578588.4465,572261.6627
000008.SZ,20240305,2.13,0.4021,0.6651,,,1.3684,3.2634,2.7112,578588.4465,572261.6627
000008.SZ,20240304,2.15,0.5806,0.9604,,,1.3813,3.2941,2.7367,584021.2018,577635.0117
000008.SZ,20240301,2.16,0.7335,1.2132,,,1.3877,3.3094,2.7494,586737.5795,580321.6862
000008.SZ,20240229,2.15,0.6688,1.1063,,,1.3813,3.2941,2.7367,584021.2018,577635.0117
000008.SZ,20240228,2.11,1.3084,2.1643,,,1.3556,3.2328,2.6857,573155.6911,566888.3138
000008.SZ,20240227,2.18,0.6615,1.0942,,,1.4005,3.34,2.7748,592170.3349,585695.0351
