ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000510.SZ,20240304,4.02,1.9255,2.1639,186.3289,,1.8175,0.8059,0.8416,244891.2661,228082.6323
000510.SZ,20240301,4.0,1.4444,1.6232,185.4019,,1.8085,0.8019,0.8374,243672.9016,226947.8928
000510.SZ,20240229,4.0,2.3367,2.626,185.4019,,1.8085,0.8019,0.8374,243672.9016,226947.8928
000510.SZ,20240228,3.92,2.6858,3.0184,181.6938,,1.7723,0.7858,0.8207,238799.4436,222408.9349
000510.SZ,20240227,4.19,1.4424,1.621,194.2085,,1.8944,0.84,0.8772,255247.3644,237727.9177
000510.SZ,20240226,4.12,2.398,2.695,190.9639,,1.8627,0.8259,0.8625,250983.0886,233756.3296
000510.SZ,20240223,4.0,1.795,2.0173,185.4019,,1.8085,0.8019,0.8374,243672.9016,226947.8928
000510.SZ,20240222,3.8,1.501,1.6869,176.1318,,1.7181,0.7618,0.7956,231489.2565,215600.4982
000510.SZ,20240221,3.71,2.4862,2.7941,171.9602,,1.6774,0.7437,0.7767,226006.6162,210494.1706
000510.SZ,20240220,3.54,2.3881,2.6838,164.0807,,1.6005,0.7097,0.7411,215650.5179,200848.8851
000510.SZ,20240219,3.5,3.9349,4.4221,162.2266,,1.5824,0.7016,0.7327,213213.7889,198579.4062
000510.SZ,20240208,3.21,4.5719,5.138,148.785,,1.4513,0.6435,0.672,195547.5035,182125.684
000510.SZ,20240207,2.99,5.4108,6.081,138.5879,,1.3518,0.5994,0.626,182145.4939,169605.4274
000510.SZ,20240206,3.32,6.0586,6.8091,153.8835,,1.501,0.6655,0.6951,202248.5083,188324.421
000510.SZ,20240205,3.66,2.306,2.5917,169.6427,,1.6548,0.7337,0.7662,222960.705,207610.6569
000510.SZ,20240202,4.07,1.8822,2.1154,188.6464,,1.8401,0.8159,0.8521,247937.1774,230867.5884
000510.SZ,20240201,4.23,2.1137,2.3755,196.0625,,1.9125,0.848,0.8856,257684.0934,239943.4641
000510.SZ,20240131,4.45,1.42,1.5959,206.2596,,2.0119,0.8921,0.9316,271086.103,252422.7932
000510.SZ,20240130,4.64,1.0557,1.1865,215.0662,,2.0978,0.9302,0.9714,282660.5659,263200.3956
000510.SZ,20240129,4.85,1.1208,1.2597,224.7998,,2.1928,0.9723,1.0154,295453.3932,275112.4825
000510.SZ,20240126,5.01,1.1656,1.3099,232.2158,,2.2651,1.0043,1.0489,305200.3093,284188.3582
000510.SZ,20240125,4.91,1.1436,1.2852,227.5808,,2.2199,0.9843,1.0279,299108.4867,278515.9359
000510.SZ,20240124,4.83,1.3624,1.5311,223.8728,,2.1837,0.9683,1.0112,294235.0287,273977.9981
000510.SZ,20240123,4.72,1.9425,2.1831,218.7742,,2.134,0.9462,0.9882,287534.0239,267738.3335
000510.SZ,20240122,4.85,1.7311,1.9455,224.7998,,2.1928,0.9723,1.0154,295453.3932,275112.4825
000510.SZ,20240119,5.21,1.0581,1.1892,241.4859,,2.3555,1.0444,1.0907,317383.9543,295533.2029
000510.SZ,20240118,5.23,2.0278,2.279,242.4129,,2.3646,1.0484,1.0949,318602.3188,296667.6873
000510.SZ,20240117,5.34,1.3621,1.5308,247.5115,,2.4143,1.0705,1.118,325303.3236,302907.3519
000510.SZ,20240116,5.44,1.9905,2.237,252.1465,,2.4595,1.0905,1.1389,331395.1462,308579.7742
000510.SZ,20240115,5.43,0.9953,1.1186,251.683,,2.455,1.0885,1.1368,330785.9639,308012.532
000510.SZ,20240112,5.43,1.0828,1.2169,251.683,,2.455,1.0885,1.1368,330785.9639,308012.532
000510.SZ,20240111,5.46,1.0953,1.231,253.0735,,2.4686,1.0945,1.1431,332613.5107,309714.2587
000510.SZ,20240110,5.38,1.0861,1.2207,249.3655,,2.4324,1.0785,1.1263,327740.0527,305176.3208
000510.SZ,20240109,5.42,1.3602,1.5287,251.2195,,2.4505,1.0865,1.1347,330176.7817,307445.2897
000510.SZ,20240108,5.35,1.5793,1.7749,247.975,,2.4188,1.0725,1.1201,325912.5059,303474.5941
000510.SZ,20240105,5.44,2.1853,2.4559,252.1465,,2.4595,1.0905,1.1389,331395.1462,308579.7742
000510.SZ,20240104,5.62,1.6102,1.8096,260.4896,,2.5409,1.1266,1.1766,342360.4267,318790.1344
000510.SZ,20240103,5.64,2.1151,2.377,261.4166,,2.55,1.1306,1.1808,343578.7913,319924.6188
000510.SZ,20240102,5.75,3.499,3.9324,266.5152,,2.5997,1.1527,1.2038,350279.7961,326164.2834
000510.SZ,20231229,5.67,4.4321,4.9811,262.8071,,2.5635,1.1366,1.187,345406.338,321626.3455
000510.SZ,20231228,5.56,1.602,1.8004,257.7086,,2.5138,1.1146,1.164,338705.3332,315386.681
000510.SZ,20231227,5.5,1.6186,1.8191,254.9276,,2.4867,1.1026,1.1515,335050.2397,311983.2276
000510.SZ,20231226,5.51,1.5651,1.759,255.3911,,2.4912,1.1046,1.1535,335659.422,312550.4698
000510.SZ,20231225,5.49,1.6647,1.8709,254.4641,,2.4821,1.1006,1.1494,334441.0574,311415.9854
000510.SZ,20231222,5.57,1.6229,1.8239,258.1721,,2.5183,1.1166,1.1661,339314.5155,315953.9232
000510.SZ,20231221,5.6,1.8404,2.0684,259.5626,,2.5319,1.1226,1.1724,341142.0622,317655.6499
000510.SZ,20231220,5.49,0.864,0.971,254.4641,,2.4821,1.1006,1.1494,334441.0574,311415.9854
000510.SZ,20231219,5.5,0.9697,1.0898,254.9276,,2.4867,1.1026,1.1515,335050.2397,311983.2276
000510.SZ,20231218,5.44,1.1262,1.2657,252.1465,,2.4595,1.0905,1.1389,331395.1462,308579.7742
000510.SZ,20231215,5.55,0.9005,1.0121,257.2451,,2.5093,1.1126,1.1619,338096.151,314819.4388
000510.SZ,20231214,5.54,1.0213,1.1478,256.7816,,2.5047,1.1106,1.1598,337486.9687,314252.1965
000510.SZ,20231213,5.52,1.2865,1.4458,255.8546,,2.4957,1.1066,1.1556,336268.6042,313117.7121
000510.SZ,20231212,5.59,2.0293,2.2807,259.0991,,2.5273,1.1206,1.1703,340532.88,317088.4077
000510.SZ,20231211,5.44,1.8767,2.1092,252.1465,,2.4595,1.0905,1.1389,331395.1462,308579.7742
000510.SZ,20231208,5.35,2.7259,3.0635,247.975,,2.4188,1.0725,1.1201,325912.5059,303474.5941
000510.SZ,20231207,5.48,3.7263,4.1879,254.0006,,2.4776,1.0986,1.1473,333831.8752,310848.7431
000510.SZ,20231206,5.63,4.636,5.2102,260.9531,,2.5454,1.1286,1.1787,342969.609,319357.3766
000510.SZ,20231205,5.52,2.1291,2.3929,255.8546,,2.4957,1.1066,1.1556,336268.6042,313117.7121
000510.SZ,20231204,5.58,2.4105,2.7091,258.6356,,2.5228,1.1186,1.1682,339923.6977,316521.1655
000510.SZ,20231201,5.55,2.2178,2.4925,257.2451,,2.5093,1.1126,1.1619,338096.151,314819.4388
000510.SZ,20231130,5.57,2.7561,3.0975,258.1721,,2.5183,1.1166,1.1661,339314.5155,315953.9232
000510.SZ,20231129,5.56,4.8088,5.4044,257.7086,,2.5138,1.1146,1.164,338705.3332,315386.681
000510.SZ,20231128,5.52,4.126,4.637,255.8546,,2.4957,1.1066,1.1556,336268.6042,313117.7121
000510.SZ,20231127,5.52,6.5431,7.3535,255.8546,,2.4957,1.1066,1.1556,336268.6042,313117.7121
000510.SZ,20231124,5.39,6.1575,6.9202,249.829,,2.4369,1.0805,1.1284,328349.2349,305743.563
000510.SZ,20231123,5.26,7.8566,8.8297,243.8035,,2.3782,1.0545,1.1012,320429.8656,298369.414
000510.SZ,20231122,5.44,8.9526,10.0615,252.1465,,2.4595,1.0905,1.1389,331395.1462,308579.7742
000510.SZ,20231121,5.28,0.9423,1.059,244.7305,,2.3872,1.0585,1.1054,321648.2301,299503.8985
000510.SZ,20231120,5.34,1.229,1.3812,247.5115,,2.4143,1.0705,1.118,325303.3236,302907.3519
000510.SZ,20231117,5.23,0.8888,0.9989,242.4129,,2.3646,1.0484,1.0949,318602.3188,296667.6873
000510.SZ,20231116,5.24,1.329,1.4936,242.8764,,2.3691,1.0504,1.097,319211.5011,297234.9296
000510.SZ,20231115,5.29,0.9654,1.0849,245.194,,2.3917,1.0605,1.1075,322257.4124,300071.1407
000510.SZ,20231114,5.32,0.9787,1.0999,246.5845,,2.4053,1.0665,1.1138,324084.9591,301772.8674
000510.SZ,20231113,5.31,0.8496,0.9548,246.121,,2.4008,1.0645,1.1117,323475.7769,301205.6252
000510.SZ,20231110,5.26,1.1819,1.3283,243.8035,,2.3782,1.0545,1.1012,320429.8656,298369.414
000510.SZ,20231109,5.22,1.0155,1.1413,241.9494,,2.3601,1.0464,1.0928,317993.1366,296100.4451
000510.SZ,20231108,5.25,1.1118,1.2496,243.34,,2.3736,1.0525,1.0991,319820.6834,297802.1718
000510.SZ,20231107,5.2,0.9645,1.084,241.0224,,2.351,1.0424,1.0886,316774.7721,294965.9606
000510.SZ,20231106,5.17,1.3006,1.4617,239.6319,,2.3375,1.0364,1.0824,314947.2253,293264.2339
000510.SZ,20231103,5.04,0.8302,0.9331,233.6064,,2.2787,1.0104,1.0552,307027.856,285890.0849
000510.SZ,20231102,5.05,2.1787,2.4485,234.0699,,2.2832,1.0124,1.0572,307637.0383,286457.3272
000510.SZ,20231101,5.06,1.3425,1.5088,234.5334,,2.2877,1.0144,1.0593,308246.2205,287024.5694
000510.SZ,20231031,4.93,1.0695,1.202,228.5078,,2.229,0.9883,1.0321,300326.8512,279650.4204
000510.SZ,20231030,4.9,1.0884,1.2232,227.1173,,2.2154,0.9823,1.0258,298499.3045,277948.6937
000510.SZ,20231027,4.79,1.1701,1.315,222.0187,,2.1202,0.9602,1.0468,291798.2997,271709.0291
000510.SZ,20231026,4.69,1.1093,1.2467,217.3837,,2.0759,0.9402,1.0249,285706.4771,266036.6068
000510.SZ,20231025,4.74,0.999,1.1227,219.7012,,2.098,0.9502,1.0359,288752.3884,268872.818
000510.SZ,20231024,4.67,1.625,1.8262,216.4567,,2.067,0.9362,1.0206,284488.1126,264902.1223
000510.SZ,20231023,4.5,1.5923,1.7896,208.5771,,1.9918,0.9021,0.9834,274132.0143,255259.0044
000510.SZ,20231020,4.66,0.8597,0.9661,215.9932,,2.0626,0.9342,1.0184,283878.9304,264334.8801
000510.SZ,20231019,4.69,0.8512,0.9566,217.3837,,2.0759,0.9402,1.0249,285706.4771,266036.6068
000510.SZ,20231018,4.74,0.9735,1.0941,219.7012,,2.098,0.9502,1.0359,288752.3884,268872.818
000510.SZ,20231017,4.87,0.6407,0.72,225.7268,,2.1556,0.9763,1.0643,296671.7577,276246.967
000510.SZ,20231016,4.89,0.5836,0.6559,226.6538,,2.1644,0.9803,1.0686,297890.1222,277381.4514
000510.SZ,20231013,4.94,0.6752,0.7588,228.9713,,2.1865,0.9903,1.0796,300936.0335,280217.6626
000510.SZ,20231012,4.98,0.9797,1.101,230.8253,,2.2043,0.9983,1.0883,303372.7625,282486.6315
000510.SZ,20231011,4.93,0.8569,0.963,228.5078,,2.1821,0.9883,1.0774,300326.8512,279650.4204
000510.SZ,20231010,4.94,1.1248,1.2641,228.9713,,2.1865,0.9903,1.0796,300936.0335,280217.6626
000510.SZ,20231009,4.94,1.4015,1.5751,228.9713,,2.1865,0.9903,1.0796,300936.0335,280217.6626
000510.SZ,20230928,5.11,0.5424,0.6096,236.8509,,2.2618,1.0244,1.1167,311292.1318,289860.7806
000510.SZ,20230927,5.07,0.5891,0.662,234.9969,,2.2441,1.0164,1.108,308855.4028,287591.8116
000510.SZ,20230926,5.03,0.5758,0.6471,233.1428,,2.2264,1.0083,1.0992,306418.6738,285322.8427
000510.SZ,20230925,5.1,0.7869,0.8843,236.3874,,2.2574,1.0224,1.1145,310682.9495,289293.5383
000510.SZ,20230922,5.2,0.5811,0.6531,241.0224,,2.3016,1.0424,1.1364,316774.7721,294965.9606
000510.SZ,20230921,5.1,0.6283,0.7061,236.3874,,2.2574,1.0224,1.1145,310682.9495,289293.5383
000510.SZ,20230920,5.14,0.5125,0.576,238.2414,,2.2751,1.0304,1.1233,313119.6786,291562.5072
000510.SZ,20230919,5.21,0.6802,0.7644,241.4859,,2.3061,1.0444,1.1386,317383.9543,295533.2029
000510.SZ,20230918,5.26,0.6646,0.7469,243.8035,,2.3282,1.0545,1.1495,320429.8656,298369.414
000510.SZ,20230915,5.25,0.8364,0.94,243.34,,2.3238,1.0525,1.1473,319820.6834,297802.1718
000510.SZ,20230914,5.25,0.5297,0.5953,243.34,,2.3238,1.0525,1.1473,319820.6834,297802.1718
000510.SZ,20230913,5.27,0.5602,0.6296,244.267,,2.3326,1.0565,1.1517,321039.0479,298936.6563
000510.SZ,20230912,5.3,0.6323,0.7106,245.6575,,2.3459,1.0625,1.1582,322866.5946,300638.383
000510.SZ,20230911,5.29,0.762,0.8563,245.194,,2.3415,1.0605,1.1561,322257.4124,300071.1407
000510.SZ,20230908,5.23,0.722,0.8114,242.4129,,2.3149,1.0484,1.1429,318602.3188,296667.6873
000510.SZ,20230907,5.22,0.8609,0.9675,241.9494,,2.3105,1.0464,1.1408,317993.1366,296100.4451
000510.SZ,20230906,5.33,0.9893,1.1118,247.048,,2.3592,1.0685,1.1648,324694.1414,302340.1097
000510.SZ,20230905,5.25,0.7401,0.8317,243.34,,2.3238,1.0525,1.1473,319820.6834,297802.1718
000510.SZ,20230904,5.29,1.5504,1.7425,245.194,,2.3415,1.0605,1.1561,322257.4124,300071.1407
000510.SZ,20230901,5.11,1.5155,1.7032,236.8509,,2.2618,1.0244,1.1167,311292.1318,289860.7806
000510.SZ,20230831,5.13,1.6881,1.8972,237.7779,,2.2706,1.0284,1.1211,312510.4963,290995.265
000510.SZ,20230830,5.27,1.0991,1.2352,244.267,,2.3326,1.0565,1.1517,321039.0479,298936.6563
000510.SZ,20230829,5.2,1.0973,1.2332,241.0224,,2.3016,1.0424,1.1364,316774.7721,294965.9606
000510.SZ,20230828,5.14,1.1144,1.2524,238.2414,,2.2751,1.0304,1.1233,313119.6786,291562.5072
000510.SZ,20230825,5.13,0.7032,0.7903,237.7779,,2.2161,1.0284,1.0261,312510.4963,291017.0675
000510.SZ,20230824,5.17,0.7191,0.8082,239.6319,,2.2334,1.0364,1.0341,314947.2253,293286.2064
000510.SZ,20230823,5.13,0.8476,0.9526,237.7779,,2.2161,1.0284,1.0261,312510.4963,291017.0675
000510.SZ,20230822,5.29,1.1919,1.3395,245.194,,2.2852,1.0605,1.0581,322257.4124,300093.6232
000510.SZ,20230821,5.33,1.1877,1.3348,247.048,,2.3025,1.0685,1.0661,324694.1414,302362.7622
000510.SZ,20230818,5.46,0.9981,1.1217,253.0735,,2.3587,1.0945,1.0922,332613.5107,309737.4637
000510.SZ,20230817,5.54,1.4015,1.5751,256.7816,,2.3932,1.1106,1.1082,337486.9687,314275.7415
000510.SZ,20230816,5.58,0.5909,0.6641,258.6356,,2.4105,1.1186,1.1162,339923.6977,316544.8805
000510.SZ,20230815,5.63,0.8123,0.9129,260.9531,,2.4321,1.1286,1.1262,342969.609,319381.3041
000510.SZ,20230814,5.6,0.7524,0.8456,259.5626,,2.4192,1.1226,1.1202,341142.0622,317679.4499
000510.SZ,20230811,5.6,0.8374,0.9411,259.5626,,2.4192,1.1226,1.1202,341142.0622,317679.4499
000510.SZ,20230810,5.65,0.6372,0.7161,261.8801,,2.4408,1.1326,1.1302,344187.9735,320515.8736
000510.SZ,20230809,5.63,0.6871,0.7721,260.9531,,2.4321,1.1286,1.1262,342969.609,319381.3041
000510.SZ,20230808,5.65,0.9708,1.091,261.8801,,2.4408,1.1326,1.1302,344187.9735,320515.8736
000510.SZ,20230807,5.65,1.4207,1.5967,261.8801,,2.4408,1.1326,1.1302,344187.9735,320515.8736
000510.SZ,20230804,5.71,2.3944,2.6909,264.6612,,2.4667,1.1447,1.1422,347843.067,323919.582
000510.SZ,20230803,5.78,4.0435,4.5443,267.9057,,2.4969,1.1587,1.1562,352107.3428,327890.5751
000510.SZ,20230802,5.98,6.8988,7.7533,277.1758,,2.5833,1.1988,1.1962,364290.9879,339236.2697
000510.SZ,20230801,5.84,1.2678,1.4248,270.6867,,2.5228,1.1707,1.1682,355762.4363,331294.2835
000510.SZ,20230731,5.8,1.0349,1.1631,268.8327,,2.5056,1.1627,1.1602,353325.7073,329025.1446
000510.SZ,20230728,5.74,0.7935,0.8917,266.0517,,2.4796,1.1507,1.1482,349670.6138,325621.4362
000510.SZ,20230727,5.69,1.0963,1.2321,263.7342,,2.458,1.1407,1.1382,346624.7025,322785.0125
000510.SZ,20230726,5.77,0.9036,1.0155,267.4422,,2.4926,1.1567,1.1542,351498.1606,327323.2904
000510.SZ,20230725,5.78,0.9765,1.0974,267.9057,,2.4969,1.1587,1.1562,352107.3428,327890.5751
000510.SZ,20230724,5.72,0.8714,0.9793,265.1247,,2.471,1.1467,1.1442,348452.2493,324486.8667
000510.SZ,20230721,5.69,1.072,1.2048,263.7342,,2.458,1.1407,1.1382,346624.7025,322785.0125
000510.SZ,20230720,5.72,1.708,1.9195,265.1247,,2.471,1.1467,1.1442,348452.2493,324486.8667
000510.SZ,20230719,5.81,0.7706,0.8661,269.2962,,2.5099,1.1647,1.1622,353934.8896,329592.4293
000510.SZ,20230718,5.87,0.7861,0.8835,272.0772,,2.5358,1.1767,1.1742,357589.9831,332996.1377
000510.SZ,20230717,5.91,1.603,1.8016,273.9313,,2.5531,1.1848,1.1822,360026.7121,335265.2766
000510.SZ,20230714,5.92,1.3615,1.5301,274.3948,,2.5574,1.1868,1.1842,360635.8944,335832.5613
000510.SZ,20230713,5.86,1.1231,1.2621,271.6137,,2.5315,1.1747,1.1722,356980.8008,332428.853
000510.SZ,20230712,5.83,1.4318,1.6091,270.2232,,2.5185,1.1687,1.1662,355153.2541,330726.9988
000510.SZ,20230711,5.95,1.0242,1.1511,275.7853,,2.5704,1.1928,1.1902,362463.4411,337534.4155
000510.SZ,20230710,5.95,1.5817,1.7777,275.7853,,2.5704,1.1928,1.1902,362463.4411,337534.4155
000510.SZ,20230707,6.0,3.3016,3.7105,278.1028,,2.592,1.2028,1.2002,365509.3524,340370.8392
000510.SZ,20230706,5.97,1.624,1.8252,276.7123,,2.579,1.1968,1.1942,363681.8056,338668.985
000510.SZ,20230705,5.94,1.755,1.9723,275.3218,,2.566,1.1908,1.1882,361854.2589,336967.1308
000510.SZ,20230704,6.02,2.0973,2.357,279.0298,,2.6006,1.2068,1.2042,366727.7169,341505.4087
000510.SZ,20230703,6.11,2.0875,2.346,283.2014,,2.6395,1.2249,1.2222,372210.3572,346610.9713
000510.SZ,20230630,6.17,1.4092,1.5838,285.9824,,2.6654,1.2369,1.2342,375865.4507,350014.6796
000510.SZ,20230629,6.16,1.6192,1.8198,285.5189,,2.6611,1.2349,1.2322,375256.2685,349447.3949
000510.SZ,20230628,6.17,2.8807,3.2375,285.9824,,2.6654,1.2369,1.2342,375865.4507,350014.6796
000510.SZ,20230627,6.35,4.4027,4.948,294.3255,,2.7432,1.273,1.2702,386830.7313,360225.8048
000510.SZ,20230626,6.19,9.3916,10.5548,286.9094,,2.674,1.2409,1.2382,377083.8152,351149.2491
000510.SZ,20230621,6.39,3.3592,3.7752,296.1795,,2.7604,1.281,1.2782,389267.4603,362494.9437
000510.SZ,20230620,6.38,2.8492,3.202,295.716,,2.7561,1.279,1.2762,388658.2781,361927.659
000510.SZ,20230619,6.57,3.6609,4.1143,304.5226,,2.8382,1.3171,1.3142,400232.7409,372706.0689
000510.SZ,20230616,6.61,6.2748,7.0519,306.3766,,2.8555,1.3251,1.3222,402669.4699,374975.2079
000510.SZ,20230615,6.31,4.3166,4.8512,292.4714,,2.7259,1.2649,1.2622,384394.0023,357956.6659
000510.SZ,20230614,6.34,8.5045,9.5578,293.862,,2.7388,1.271,1.2682,386221.549,359658.5201
000510.SZ,20230613,5.92,0.8561,0.9621,274.3948,,2.5574,1.1868,1.1842,360635.8944,335832.5613
000510.SZ,20230612,5.94,1.4092,1.5837,275.3218,,2.566,1.1908,1.1882,361854.2589,336967.1308
000510.SZ,20230609,5.79,0.6627,0.7448,268.3692,,2.5012,1.1607,1.1582,352716.5251,328457.8598
000510.SZ,20230608,5.68,0.6461,0.7261,263.2707,,2.4537,1.1387,1.1362,346015.5203,322217.7278
000510.SZ,20230607,5.66,0.6726,0.7559,262.3436,,2.4451,1.1346,1.1322,344797.1558,321083.1583
000510.SZ,20230606,5.66,0.7759,0.8719,262.3436,,2.4451,1.1346,1.1322,344797.1558,321083.1583
000510.SZ,20230605,5.78,1.0386,1.1672,267.9057,,2.4969,1.1587,1.1562,352107.3428,327890.5751
000510.SZ,20230602,5.75,0.9024,1.0141,266.5152,,2.484,1.1527,1.1502,350279.7961,326188.7209
000510.SZ,20230601,5.72,0.83,0.9328,265.1247,,2.471,1.1467,1.1442,348452.2493,324486.8667
000510.SZ,20230531,5.79,0.849,0.9542,268.3692,,2.5012,1.1607,1.1582,352716.5251,328457.8598
000510.SZ,20230530,5.88,0.7942,0.8926,272.5407,,2.5401,1.1787,1.1762,358199.1654,333563.4224
000510.SZ,20230529,5.94,0.7758,0.8719,275.3218,,2.566,1.1908,1.1882,361854.2589,336967.1308
000510.SZ,20230526,6.05,0.9879,1.1102,280.4203,,2.6136,1.2128,1.2102,368555.2637,343207.2629
000510.SZ,20230525,5.97,0.8598,0.9663,276.7123,,2.579,1.1968,1.1942,363681.8056,338668.985
000510.SZ,20230524,6.03,1.0052,1.1297,279.4933,,2.6049,1.2088,1.2062,367336.8992,342072.6934
000510.SZ,20230523,5.99,0.9045,1.0165,277.6393,,2.5876,1.2008,1.1982,364900.1701,339803.5545
000510.SZ,20230522,6.03,1.6925,1.9021,279.4933,,2.6049,1.2088,1.2062,367336.8992,342072.6934
000510.SZ,20230519,5.88,1.3642,1.5332,272.5407,,2.5401,1.1787,1.1762,358199.1654,333563.4224
000510.SZ,20230518,5.8,1.2307,1.3832,268.8327,,2.5056,1.1627,1.1602,353325.7073,329025.1446
000510.SZ,20230517,5.71,1.5783,1.7738,264.6612,,2.4667,1.1447,1.1422,347843.067,323919.582
000510.SZ,20230516,5.5,3.6312,4.081,254.9276,,2.376,1.1026,1.1002,335050.2397,312006.6026
000510.SZ,20230515,5.89,0.497,0.5585,273.0042,,2.5444,1.1807,1.1782,358808.3476,334130.7071
000510.SZ,20230512,5.86,0.5274,0.5927,271.6137,,2.5315,1.1747,1.1722,356980.8008,332428.853
000510.SZ,20230511,5.94,0.5712,0.642,275.3218,,2.566,1.1908,1.1882,361854.2589,336967.1308
000510.SZ,20230510,5.93,0.7226,0.8121,274.8583,,2.5617,1.1888,1.1862,361245.0766,336399.8461
000510.SZ,20230509,5.85,1.5376,1.728,271.1502,,2.5272,1.1727,1.1702,356371.6186,331861.5682
000510.SZ,20230508,6.08,0.984,1.1059,281.8108,,2.6265,1.2188,1.2162,370382.8104,344909.1171
000510.SZ,20230505,6.11,0.6739,0.7573,283.2014,,2.6395,1.2249,1.2222,372210.3572,346610.9713
000510.SZ,20230504,6.14,1.1129,1.2508,284.5919,,2.6524,1.2309,1.2282,374037.904,348312.8254
000510.SZ,20230428,6.11,1.4286,1.6055,283.2014,,2.6395,1.2249,1.2222,372210.3572,346610.9713
000510.SZ,20230427,5.89,1.2042,1.3534,273.0042,,2.5444,1.1807,1.1782,358808.3476,334130.7071
000510.SZ,20230426,5.88,0.9087,1.0212,272.5407,,2.5401,1.1787,1.1762,358199.1654,333563.4224
000510.SZ,20230425,5.83,1.8635,2.0943,270.2232,,2.5185,1.1687,1.1662,355153.2541,330726.9988
000510.SZ,20230424,6.08,1.7374,1.9526,281.8108,,2.6265,1.2188,1.2162,370382.8104,344909.1171
000510.SZ,20230421,6.14,1.6486,1.8528,284.5919,284.5919,2.6098,1.2309,1.2309,374037.904,348312.8254
000510.SZ,20230420,6.21,1.4211,1.5971,287.8364,287.8364,2.6395,1.2449,1.2449,378302.1797,352283.8186
000510.SZ,20230419,6.24,2.2538,2.5329,289.2269,289.2269,2.6523,1.2509,1.2509,380129.7265,353985.6728
000510.SZ,20230418,6.15,1.5938,1.7912,285.0554,285.0554,2.614,1.2329,1.2329,374647.0862,348880.1102
000510.SZ,20230417,6.19,1.2672,1.4241,286.9094,286.9094,2.631,1.2409,1.2409,377083.8152,351149.2491
000510.SZ,20230414,6.11,1.0644,1.1962,283.2014,283.2014,2.597,1.2249,1.2249,372210.3572,346610.9713
000510.SZ,20230413,6.13,0.7938,0.8921,284.1284,284.1284,2.6055,1.2289,1.2289,373428.7217,347745.5407
000510.SZ,20230412,6.14,0.83,0.9328,284.5919,284.5919,2.6098,1.2309,1.2309,374037.904,348312.8254
000510.SZ,20230411,6.11,0.9975,1.121,283.2014,283.2014,2.597,1.2249,1.2249,372210.3572,346610.9713
000510.SZ,20230410,6.12,1.452,1.6318,283.6649,283.6649,2.6013,1.2269,1.2269,372819.5394,347178.256
000510.SZ,20230407,6.28,1.0926,1.2276,12.7721,39.7514,2.7028,1.2846,1.2473,382566.4555,357002.4771
000510.SZ,20230406,6.29,2.0729,2.3291,12.7924,39.8147,2.7071,1.2866,1.2493,383175.6378,357570.9524
000510.SZ,20230404,6.31,2.2748,2.5559,12.8331,39.9413,2.7157,1.2907,1.2533,384394.0023,358707.9029
000510.SZ,20230403,6.4,1.6481,1.8518,13.0161,40.511,2.7544,1.3091,1.2711,389876.6426,363824.1805
000510.SZ,20230331,6.39,1.2018,1.3503,12.9958,40.4477,2.7501,1.3071,1.2692,389267.4603,363255.7052
000510.SZ,20230330,6.37,1.3744,1.5443,12.9551,40.3211,2.7415,1.303,1.2652,388049.0958,362118.7546
000510.SZ,20230329,6.42,2.7483,3.0879,13.0568,40.6376,2.763,1.3132,1.2751,391095.0071,364961.131
000510.SZ,20230328,6.41,4.6002,5.1686,13.0365,40.5743,2.7587,1.3112,1.2731,390485.8248,364392.6558
000510.SZ,20230327,6.32,3.8188,4.2907,12.8534,40.0046,2.72,1.2928,1.2553,385003.1845,359276.3782
000510.SZ,20230324,6.32,1.6955,1.905,12.8534,40.0046,2.72,1.2928,1.2553,385003.1845,359276.3782
000510.SZ,20230323,6.35,1.7579,1.9751,12.9144,40.1945,2.7329,1.2989,1.2612,386830.7313,360981.8041
000510.SZ,20230322,6.41,1.7696,1.9882,13.0365,40.5743,2.7587,1.3112,1.2731,390485.8248,364392.6558
000510.SZ,20230321,6.41,2.0379,2.2897,13.0365,40.5743,2.7587,1.3112,1.2731,390485.8248,364392.6558
000510.SZ,20230320,6.46,3.0252,3.399,13.1381,40.8908,2.7802,1.3214,1.2831,393531.7361,367235.0322
000510.SZ,20230317,6.37,4.4835,5.0375,12.9551,40.3211,2.7415,1.303,1.2652,388049.0958,362118.7546
000510.SZ,20230316,6.19,2.5032,2.8125,12.589,39.1818,2.664,1.2662,1.2294,377083.8152,351886.1996
000510.SZ,20230315,6.42,4.4902,5.0451,13.0568,40.6376,2.763,1.3132,1.2751,391095.0071,364961.131
000510.SZ,20230314,6.24,3.7144,4.1733,12.6907,39.4982,2.6856,1.2764,1.2394,380129.7265,354728.576
000510.SZ,20230313,6.22,2.66,2.9887,12.65,39.3717,2.6769,1.2723,1.2354,378911.362,353591.6254
000510.SZ,20230310,6.07,1.0716,1.204,12.345,38.4222,2.6124,1.2416,1.2056,369773.6282,345064.4962
000510.SZ,20230309,6.15,1.0063,1.1307,12.5077,38.9286,2.6468,1.258,1.2215,374647.0862,349612.2984
000510.SZ,20230308,6.14,0.9189,1.0325,12.4873,38.8653,2.6425,1.256,1.2195,374037.904,349043.8231
000510.SZ,20230307,6.1,2.1717,2.44,12.406,38.6121,2.6253,1.2478,1.2116,371601.1749,346769.922
