ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000031.SZ,20240321,2.78,0.2796,1.0831,,,0.8046,0.3011,0.3364,1191595.1082,1112802.633
000031.SZ,20240320,2.79,0.2735,1.0593,,,0.8075,0.3022,0.3376,1195881.4216,1116805.5202
000031.SZ,20240319,2.78,0.2644,1.0243,,,0.8046,0.3011,0.3364,1191595.1082,1112802.633
000031.SZ,20240318,2.81,0.3039,1.1771,,,0.8133,0.3043,0.3401,1204454.0483,1124811.2945
000031.SZ,20240315,2.78,0.3097,1.1997,,,0.8046,0.3011,0.3364,1191595.1082,1112802.633
000031.SZ,20240314,2.75,0.3415,1.3229,,,0.7959,0.2978,0.3328,1178736.1682,1100793.9715
000031.SZ,20240313,2.77,0.4075,1.5783,,,0.8017,0.3,0.3352,1187308.7949,1108799.7458
000031.SZ,20240312,2.85,0.5482,2.1234,,,0.8248,0.3087,0.3449,1221599.3016,1140822.8432
000031.SZ,20240311,2.74,0.3265,1.2647,,,0.793,0.2967,0.3316,1174449.8549,1096791.0843
000031.SZ,20240308,2.67,0.2784,1.0783,,,0.7728,0.2892,0.3231,1144445.6615,1068770.8741
000031.SZ,20240307,2.66,0.3114,1.2062,,,0.7699,0.2881,0.3219,1140159.3482,1064767.987
000031.SZ,20240306,2.69,0.296,1.1466,,,0.7785,0.2913,0.3255,1153018.2882,1076776.6485
000031.SZ,20240305,2.72,0.3854,1.4927,,,0.7872,0.2946,0.3292,1165877.2282,1088785.31
000031.SZ,20240304,2.76,0.4495,1.7411,,,0.7988,0.2989,0.334,1183022.4816,1104796.8586
000031.SZ,20240301,2.8,0.3642,1.4107,,,0.8104,0.3032,0.3388,1200167.7349,1120808.4073
000031.SZ,20240229,2.83,0.4355,1.6868,,,0.8191,0.3065,0.3425,1213026.6749,1132817.0688
000031.SZ,20240228,2.8,0.5832,2.2591,,,0.8104,0.3032,0.3388,1200167.7349,1120808.4073
000031.SZ,20240227,2.86,0.4482,1.7361,,,0.8277,0.3097,0.3461,1225885.615,1144825.7303
000031.SZ,20240226,2.78,0.4835,1.873,,,0.8046,0.3011,0.3364,1191595.1082,1112802.633
000031.SZ,20240223,2.8,0.3818,1.479,,,0.8104,0.3032,0.3388,1200167.7349,1120808.4073
000031.SZ,20240222,2.79,0.3267,1.2656,,,0.8075,0.3022,0.3376,1195881.4216,1116805.5202
000031.SZ,20240221,2.82,0.5128,1.9863,,,0.8162,0.3054,0.3413,1208740.3616,1128814.1817
000031.SZ,20240220,2.76,0.4143,1.6049,,,0.7988,0.2989,0.334,1183022.4816,1104796.8586
000031.SZ,20240219,2.81,0.743,2.8782,,,0.8133,0.3043,0.3401,1204454.0483,1124811.2945
000031.SZ,20240208,2.91,1.0067,3.8994,,,0.8422,0.3151,0.3522,1247317.1816,1164840.1662
000031.SZ,20240207,2.75,1.1157,4.3219,,,0.7959,0.2978,0.3328,1178736.1682,1100793.9715
000031.SZ,20240206,2.52,0.7852,3.0417,,,0.7293,0.2729,0.305,1080150.9614,1008727.5666
000031.SZ,20240205,2.4,0.7212,2.7935,,,0.6946,0.2599,0.2904,1028715.2014,960692.9206
000031.SZ,20240202,2.62,0.6709,2.5987,,,0.7583,0.2837,0.3171,1123014.0948,1048756.4383
000031.SZ,20240201,2.66,0.5209,2.0177,,,0.7699,0.2881,0.3219,1140159.3482,1064767.987
000031.SZ,20240131,2.74,0.591,2.2892,,,0.793,0.2967,0.3316,1174449.8549,1096791.0843
000031.SZ,20240130,2.88,0.5496,2.1288,,,0.8335,0.3119,0.3485,1234458.2416,1152831.5047
000031.SZ,20240129,2.98,0.6885,2.6671,,,0.8625,0.3227,0.3606,1277321.375,1192860.3764
000031.SZ,20240126,3.07,0.8262,3.2003,,,0.8885,0.3325,0.3715,1315898.1951,1228886.3609
000031.SZ,20240125,2.99,0.7257,2.8111,,,0.8654,0.3238,0.3618,1281607.6884,1196863.2635
000031.SZ,20240124,2.83,0.4761,1.8444,,,0.8191,0.3065,0.3425,1213026.6749,1132817.0688
000031.SZ,20240123,2.72,0.4599,1.7815,,,0.7872,0.2946,0.3292,1165877.2282,1088785.31
000031.SZ,20240122,2.63,0.4095,1.5861,,,0.7612,0.2848,0.3183,1127300.4082,1052759.3254
000031.SZ,20240119,2.8,0.2723,1.0547,,,0.8104,0.3032,0.3388,1200167.7349,1120808.4073
000031.SZ,20240118,2.8,0.3649,1.4133,,,0.8104,0.3032,0.3388,1200167.7349,1120808.4073
000031.SZ,20240117,2.81,0.215,0.8328,,,0.8133,0.3043,0.3401,1204454.0483,1124811.2945
000031.SZ,20240116,2.89,0.3185,1.2336,,,0.8364,0.313,0.3497,1238744.555,1156834.3918
000031.SZ,20240115,2.93,0.2493,0.9656,,,0.848,0.3173,0.3546,1255889.8083,1172845.9405
000031.SZ,20240112,2.92,0.2956,1.145,,,0.8451,0.3162,0.3534,1251603.495,1168843.0533
000031.SZ,20240111,2.89,0.2085,0.8076,,,0.8364,0.313,0.3497,1238744.555,1156834.3918
000031.SZ,20240110,2.88,0.3298,1.2776,,,0.8335,0.3119,0.3485,1234458.2416,1152831.5047
000031.SZ,20240109,2.85,0.317,1.2277,,,0.8248,0.3087,0.3449,1221599.3016,1140822.8432
000031.SZ,20240108,2.83,0.5542,2.1467,,,0.8191,0.3065,0.3425,1213026.6749,1132817.0688
000031.SZ,20240105,2.93,0.4679,1.8123,,,0.848,0.3173,0.3546,1255889.8083,1172845.9405
000031.SZ,20240104,2.9,0.4172,1.616,,,0.8393,0.3141,0.351,1243030.8683,1160837.279
000031.SZ,20240103,2.93,0.3468,1.3433,,,0.848,0.3173,0.3546,1255889.8083,1172845.9405
000031.SZ,20240102,2.92,0.4213,1.6317,,,0.8451,0.3162,0.3534,1251603.495,1168843.0533
000031.SZ,20231229,2.97,0.5175,2.0046,,,0.8596,0.3216,0.3594,1273035.0617,1188857.4892
000031.SZ,20231228,3.01,0.4441,1.7204,,,0.8712,0.326,0.3643,1290180.315,1204869.0379
000031.SZ,20231227,2.96,0.2735,1.0594,,,0.8567,0.3206,0.3582,1268748.7483,1184854.602
000031.SZ,20231226,2.98,0.2508,0.9715,,,0.8625,0.3227,0.3606,1277321.375,1192860.3764
000031.SZ,20231225,3.02,0.1955,0.7573,,,0.8741,0.3271,0.3655,1294466.6284,1208871.925
000031.SZ,20231222,3.02,0.3646,1.4125,,,0.8741,0.3271,0.3655,1294466.6284,1208871.925
000031.SZ,20231221,3.05,0.3723,1.4422,,,0.8827,0.3303,0.3691,1307325.5684,1220880.5865
000031.SZ,20231220,2.98,0.3714,1.4385,,,0.8625,0.3227,0.3606,1277321.375,1192860.3764
000031.SZ,20231219,3.04,0.4351,1.6853,,,0.8798,0.3292,0.3679,1303039.2551,1216877.6994
000031.SZ,20231218,3.09,0.4574,1.7718,,,0.8943,0.3346,0.3739,1324470.8218,1236892.1352
000031.SZ,20231215,3.18,0.5193,2.0117,,,0.9204,0.3444,0.3848,1363047.6418,1272918.1197
000031.SZ,20231214,3.17,0.2577,0.9983,,,0.9175,0.3433,0.3836,1358761.3285,1268915.2326
000031.SZ,20231213,3.15,0.264,1.0225,,,0.9117,0.3411,0.3812,1350188.7018,1260909.4582
000031.SZ,20231212,3.19,0.4639,1.797,,,0.9233,0.3455,0.386,1367333.9551,1276921.0069
000031.SZ,20231211,3.14,0.4554,1.7639,,,0.9088,0.3401,0.38,1345902.3884,1256906.5711
000031.SZ,20231208,3.11,0.3854,1.493,,,0.9001,0.3368,0.3764,1333043.4484,1244897.9096
000031.SZ,20231207,3.2,0.3431,1.3291,,,0.9261,0.3466,0.3873,1371620.2685,1280923.8941
000031.SZ,20231206,3.16,0.3354,1.2992,,,0.9146,0.3422,0.3824,1354475.0151,1264912.3454
000031.SZ,20231205,3.11,0.3389,1.3128,,,0.9001,0.3368,0.3764,1333043.4484,1244897.9096
000031.SZ,20231204,3.16,0.6355,2.4614,,,0.9146,0.3422,0.3824,1354475.0151,1264912.3454
000031.SZ,20231201,3.24,0.3545,1.3732,,,0.9377,0.3509,0.3921,1388765.5218,1296935.4428
000031.SZ,20231130,3.22,0.3951,1.5305,,,0.9319,0.3487,0.3897,1380192.8952,1288929.6684
000031.SZ,20231129,3.26,0.4068,1.5757,,,0.9435,0.3531,0.3945,1397338.1485,1304941.2171
000031.SZ,20231128,3.32,0.4413,1.7093,,,0.9609,0.3596,0.4018,1423056.0285,1328958.5401
000031.SZ,20231127,3.38,0.6653,2.5771,,,0.9782,0.366,0.409,1448773.9086,1352975.8631
000031.SZ,20231124,3.45,0.6366,2.4658,,,0.9985,0.3736,0.4175,1478778.102,1380996.0733
000031.SZ,20231123,3.48,0.8551,3.3123,,,1.0072,0.3769,0.4211,1491637.042,1393004.7348
000031.SZ,20231122,3.4,0.8599,3.3309,,,0.984,0.3682,0.4115,1457346.5353,1360981.6375
000031.SZ,20231121,3.35,0.7991,3.0951,,,0.9696,0.3628,0.4054,1435914.9686,1340967.2016
000031.SZ,20231120,3.27,0.3311,1.2826,,,0.9464,0.3541,0.3957,1401624.4619,1308944.1043
000031.SZ,20231117,3.24,0.5762,2.2318,,,0.9377,0.3509,0.3921,1388765.5218,1296935.4428
000031.SZ,20231116,3.34,0.4076,1.579,,,0.9667,0.3617,0.4042,1431628.6552,1336964.3144
000031.SZ,20231115,3.37,0.4725,1.8301,,,0.9753,0.365,0.4078,1444487.5952,1348972.976
000031.SZ,20231114,3.43,0.3393,1.3143,,,0.9927,0.3715,0.4151,1470205.4753,1372990.299
000031.SZ,20231113,3.39,0.3206,1.2417,,,0.9811,0.3671,0.4102,1453060.2219,1356978.7503
000031.SZ,20231110,3.37,0.4218,1.6337,,,0.9753,0.365,0.4078,1444487.5952,1348972.976
000031.SZ,20231109,3.46,0.3366,1.3039,,,1.0014,0.3747,0.4187,1483064.4153,1384998.9605
000031.SZ,20231108,3.51,0.3809,1.4756,,,1.0159,0.3801,0.4248,1504495.982,1405013.3963
000031.SZ,20231107,3.48,0.354,1.3711,,,1.0072,0.3769,0.4211,1491637.042,1393004.7348
000031.SZ,20231106,3.5,0.4823,1.8681,,,1.013,0.379,0.4236,1500209.6687,1401010.5092
000031.SZ,20231103,3.39,0.4338,1.6805,,,0.9811,0.3671,0.4102,1453060.2219,1356978.7503
000031.SZ,20231102,3.46,0.3465,1.3421,,,1.0014,0.3747,0.4187,1483064.4153,1384998.9605
000031.SZ,20231101,3.47,0.3548,1.3743,,,1.0043,0.3758,0.4199,1487350.7286,1389001.8476
000031.SZ,20231031,3.48,0.3006,1.1645,,,1.0072,0.3769,0.4211,1491637.042,1393004.7348
000031.SZ,20231030,3.47,0.2583,1.0005,,,0.9717,0.3758,0.3825,1487350.7286,1389001.8476
000031.SZ,20231027,3.48,0.247,0.9567,,,0.9745,0.3769,0.3836,1491637.042,1393004.7348
000031.SZ,20231026,3.44,0.2573,0.9966,,,0.9633,0.3725,0.3792,1474491.7886,1376993.1861
000031.SZ,20231025,3.48,0.3332,1.2907,,,0.9745,0.3769,0.3836,1491637.042,1393004.7348
000031.SZ,20231024,3.48,0.4081,1.5809,,,0.9745,0.3769,0.3836,1491637.042,1393004.7348
000031.SZ,20231023,3.37,0.3501,1.3562,,,0.9437,0.365,0.3714,1444487.5952,1348972.976
000031.SZ,20231020,3.44,0.3527,1.3661,,,0.9633,0.3725,0.3792,1474491.7886,1376993.1861
000031.SZ,20231019,3.43,0.3107,1.2034,,,0.9605,0.3715,0.3781,1470205.4753,1372990.299
000031.SZ,20231018,3.42,0.2489,0.964,,,0.9577,0.3704,0.377,1465919.1619,1368987.4118
000031.SZ,20231017,3.48,0.2668,1.0335,,,0.9745,0.3769,0.3836,1491637.042,1393004.7348
000031.SZ,20231016,3.5,0.2756,1.0674,,,0.9801,0.379,0.3858,1500209.6687,1401010.5092
000031.SZ,20231013,3.51,0.2847,1.1027,,,0.9829,0.3801,0.3869,1504495.982,1405013.3963
000031.SZ,20231012,3.56,0.3009,1.1657,,,0.9969,0.3855,0.3924,1525927.5487,1425027.8322
000031.SZ,20231011,3.55,0.4248,1.6457,,,0.9941,0.3845,0.3913,1521641.2353,1421024.945
000031.SZ,20231010,3.58,0.3254,1.2603,,,1.0025,0.3877,0.3946,1534500.1754,1433033.6065
000031.SZ,20231009,3.61,0.4572,1.771,,,1.0109,0.391,0.3979,1547359.1154,1445042.268
000031.SZ,20230928,3.67,0.3039,1.1773,,,1.0277,0.3975,0.4045,1573076.9954,1469059.591
000031.SZ,20230927,3.71,0.1877,0.7271,,,1.0389,0.4018,0.4089,1590222.2488,1485071.1397
000031.SZ,20230926,3.72,0.3097,1.1996,,,1.0417,0.4029,0.41,1594508.5621,1489074.0269
000031.SZ,20230925,3.73,0.4497,1.742,,,1.0445,0.404,0.4111,1598794.8754,1493076.914
000031.SZ,20230922,3.89,0.4368,1.6919,,,1.0893,0.4213,0.4288,1667375.8889,1557123.1087
000031.SZ,20230921,3.81,0.2756,1.0676,,,1.0669,0.4126,0.4199,1633085.3822,1525100.0114
000031.SZ,20230920,3.82,0.2151,0.8333,,,1.0697,0.4137,0.421,1637371.6955,1529102.8986
000031.SZ,20230919,3.8,0.2709,1.0493,,,1.0641,0.4115,0.4188,1628799.0688,1521097.1242
000031.SZ,20230918,3.79,0.4044,1.5666,,,1.0613,0.4105,0.4177,1624512.7555,1517094.2371
000031.SZ,20230915,3.82,0.4717,1.8273,,,1.0697,0.4137,0.421,1637371.6955,1529102.8986
000031.SZ,20230914,3.84,0.3579,1.3862,,,1.0753,0.4159,0.4233,1645944.3222,1537108.6729
000031.SZ,20230913,3.82,0.2622,1.0156,,,1.0697,0.4137,0.421,1637371.6955,1529102.8986
000031.SZ,20230912,3.84,0.282,1.0925,,,1.0753,0.4159,0.4233,1645944.3222,1537108.6729
000031.SZ,20230911,3.85,0.358,1.3866,,,1.0781,0.4169,0.4244,1650230.6355,1541111.5601
000031.SZ,20230908,3.85,0.2809,1.088,,,1.0781,0.4169,0.4244,1650230.6355,1541111.5601
000031.SZ,20230907,3.85,0.3853,1.4923,,,1.0781,0.4169,0.4244,1650230.6355,1541111.5601
000031.SZ,20230906,3.89,0.4329,1.6767,,,1.0893,0.4213,0.4288,1667375.8889,1557123.1087
000031.SZ,20230905,3.81,0.4772,1.8485,,,1.0669,0.4126,0.4199,1633085.3822,1525100.0114
000031.SZ,20230904,3.93,0.5414,2.0971,,,1.1005,0.4256,0.4332,1684521.1422,1573134.6574
000031.SZ,20230901,3.9,0.5431,2.1036,,,1.0921,0.4224,0.4299,1671662.2022,1561125.9959
000031.SZ,20230831,3.91,0.7242,2.805,,,1.0949,0.4234,0.431,1675948.5155,1565128.8831
000031.SZ,20230830,4.2,0.6008,2.3271,,,1.1761,0.4549,0.4629,1800251.6024,1681212.611
000031.SZ,20230829,4.3,0.5881,2.2781,,,1.1757,0.4657,0.4917,1843114.7358,1721241.4827
000031.SZ,20230828,4.26,0.6779,2.6257,,,1.1648,0.4614,0.4871,1825969.4824,1705229.934
000031.SZ,20230825,4.08,0.3372,1.3062,,,1.1156,0.4419,0.4666,1748815.8423,1633177.965
000031.SZ,20230824,4.04,0.3291,1.2748,,,1.1046,0.4375,0.462,1731670.589,1617166.4163
000031.SZ,20230823,4.09,0.3059,1.1849,,,1.1183,0.4429,0.4677,1753102.1557,1637180.8521
000031.SZ,20230822,4.16,0.4303,1.6669,,,1.1374,0.4505,0.4757,1783106.349,1665201.0623
000031.SZ,20230821,4.14,0.3591,1.391,,,1.132,0.4484,0.4734,1774533.7223,1657195.288
000031.SZ,20230818,4.22,0.3913,1.5158,,,1.1538,0.457,0.4826,1808824.2291,1689218.3853
000031.SZ,20230817,4.29,0.3596,1.3928,,,1.173,0.4646,0.4906,1838828.4224,1717238.5955
000031.SZ,20230816,4.31,0.42,1.6269,,,1.1784,0.4668,0.4929,1847401.0491,1725244.3698
000031.SZ,20230815,4.27,0.3526,1.3658,,,1.1675,0.4624,0.4883,1830255.7958,1709232.8212
000031.SZ,20230814,4.28,0.3968,1.537,,,1.1702,0.4635,0.4894,1834542.1091,1713235.7083
000031.SZ,20230811,4.32,0.403,1.561,,,1.1812,0.4678,0.494,1851687.3624,1729247.257
000031.SZ,20230810,4.34,0.3757,1.4553,,,1.1866,0.47,0.4963,1860259.9891,1737253.0313
000031.SZ,20230809,4.33,0.3888,1.506,,,1.1839,0.4689,0.4951,1855973.6758,1733250.1442
000031.SZ,20230808,4.37,0.4544,1.7602,,,1.1948,0.4733,0.4997,1873118.9291,1749261.6929
000031.SZ,20230807,4.42,0.6708,2.5984,,,1.2085,0.4787,0.5054,1894550.4958,1769276.1287
000031.SZ,20230804,4.48,0.6918,2.6799,,,1.2249,0.4852,0.5123,1920268.3759,1793293.4517
000031.SZ,20230803,4.56,0.9181,3.5562,,,1.2468,0.4938,0.5215,1954558.8826,1825316.5491
000031.SZ,20230802,4.47,0.8317,3.2218,,,1.2222,0.4841,0.5112,1915982.0625,1789290.5645
000031.SZ,20230801,4.41,0.8306,3.2174,,,1.2058,0.4776,0.5043,1890264.1825,1765273.2415
000031.SZ,20230731,4.43,0.9391,3.6377,,,1.2112,0.4798,0.5066,1898836.8092,1773279.0159
000031.SZ,20230728,4.33,0.7093,2.7475,,,1.1839,0.4689,0.4951,1855973.6758,1733250.1442
000031.SZ,20230727,4.27,1.0669,4.1325,,,1.1675,0.4624,0.4883,1830255.7958,1709232.8212
000031.SZ,20230726,4.28,1.2315,4.7703,,,1.1702,0.4635,0.4894,1834542.1091,1713235.7083
000031.SZ,20230725,4.11,0.7986,3.0933,,,1.1238,0.4451,0.47,1761674.7823,1645186.6265
000031.SZ,20230724,3.95,0.5812,2.2514,,,1.08,0.4278,0.4517,1693093.7689,1581140.4318
000031.SZ,20230721,3.93,0.6334,2.4535,,,1.0745,0.4256,0.4494,1684521.1422,1573134.6574
000031.SZ,20230720,3.82,0.3688,1.4285,,,1.0445,0.4137,0.4368,1637371.6955,1529102.8986
000031.SZ,20230719,3.8,0.1883,0.7293,,,1.039,0.4115,0.4345,1628799.0688,1521097.1242
000031.SZ,20230718,3.77,0.2244,0.8693,,,1.0308,0.4083,0.4311,1615940.1288,1509088.4627
000031.SZ,20230717,3.75,0.1961,0.7596,,,1.0253,0.4061,0.4288,1607367.5021,1501082.6884
000031.SZ,20230714,3.73,0.168,0.6506,,,1.0199,0.404,0.4265,1598794.8754,1493076.914
000031.SZ,20230713,3.74,0.2178,0.8438,,,1.0226,0.405,0.4277,1603081.1888,1497079.8012
000031.SZ,20230712,3.68,0.2801,1.085,,,1.0062,0.3985,0.4208,1577363.3088,1473062.4782
000031.SZ,20230711,3.76,0.2305,0.8929,,,1.0281,0.4072,0.43,1611653.8155,1505085.5755
000031.SZ,20230710,3.76,0.2275,0.8814,,,1.0281,0.4072,0.43,1611653.8155,1505085.5755
000031.SZ,20230707,3.73,0.2404,0.9313,,,1.0199,0.404,0.4265,1598794.8754,1493076.914
000031.SZ,20230706,3.74,0.3542,1.372,,,1.0226,0.405,0.4277,1603081.1888,1497079.8012
000031.SZ,20230705,3.69,0.2335,0.9044,,,1.0089,0.3996,0.422,1581649.6221,1477065.3654
000031.SZ,20230704,3.7,0.2237,0.8665,,,1.0117,0.4007,0.4231,1585935.9354,1481068.2525
000031.SZ,20230703,3.71,0.3232,1.2518,,,1.0144,0.4018,0.4243,1590222.2488,1485071.1397
000031.SZ,20230630,3.66,0.3626,1.4047,,,1.0007,0.3964,0.4185,1568790.6821,1465056.7039
000031.SZ,20230629,3.61,0.3398,1.3164,,,0.987,0.391,0.4128,1547359.1154,1445042.268
000031.SZ,20230628,3.68,0.2859,1.1074,,,1.0062,0.3985,0.4208,1577363.3088,1473062.4782
000031.SZ,20230627,3.69,0.4089,1.5841,,,1.0089,0.3996,0.422,1581649.6221,1477065.3654
000031.SZ,20230626,3.58,0.3353,1.2987,,,0.9788,0.3877,0.4094,1534500.1754,1433033.6065
000031.SZ,20230621,3.63,0.3272,1.2675,,,0.9925,0.3931,0.4151,1555931.7421,1453048.0423
000031.SZ,20230620,3.71,0.3017,1.1688,,,1.0144,0.4018,0.4243,1590222.2488,1485071.1397
000031.SZ,20230619,3.79,0.3412,1.3218,,,1.0363,0.4105,0.4334,1624512.7555,1517094.2371
000031.SZ,20230616,3.89,0.3172,1.2287,,,1.0636,0.4213,0.4448,1667375.8889,1557123.1087
000031.SZ,20230615,3.91,0.4076,1.5787,,,1.0691,0.4234,0.4471,1675948.5155,1565128.8831
000031.SZ,20230614,3.86,0.2936,1.1373,,,1.0554,0.418,0.4414,1654516.9489,1545114.4472
000031.SZ,20230613,3.88,0.2989,1.1577,,,1.0609,0.4202,0.4437,1663089.5755,1553120.2216
000031.SZ,20230612,3.88,0.4756,1.8423,,,1.0609,0.4202,0.4437,1663089.5755,1553120.2216
000031.SZ,20230609,3.88,0.4266,1.6525,,,1.0609,0.4202,0.4437,1663089.5755,1553120.2216
000031.SZ,20230608,3.89,0.5697,2.2067,,,1.0636,0.4213,0.4448,1667375.8889,1557123.1087
000031.SZ,20230607,3.83,0.5413,2.0966,,,1.0472,0.4148,0.438,1641658.0088,1533105.7857
000031.SZ,20230606,3.74,0.4481,1.7357,,,1.0226,0.405,0.4277,1603081.1888,1497079.8012
000031.SZ,20230605,3.75,0.386,1.4953,,,1.0253,0.4061,0.4288,1607367.5021,1501082.6884
000031.SZ,20230602,3.8,0.8609,3.3347,,,1.039,0.4115,0.4345,1628799.0688,1521097.1242
000031.SZ,20230601,3.66,0.3201,1.2401,,,1.0007,0.3964,0.4185,1568790.6821,1465056.7039
000031.SZ,20230531,3.64,0.3223,1.2483,,,0.9952,0.3942,0.4162,1560218.0554,1457050.9295
000031.SZ,20230530,3.65,0.4452,1.7246,,,0.998,0.3953,0.4174,1564504.3687,1461053.8167
000031.SZ,20230529,3.63,0.29,1.1232,,,0.9925,0.3931,0.4151,1555931.7421,1453048.0423
000031.SZ,20230526,3.68,0.3434,1.3303,,,1.0062,0.3985,0.4208,1577363.3088,1473062.4782
000031.SZ,20230525,3.61,0.453,1.7547,,,0.987,0.391,0.4128,1547359.1154,1445042.268
000031.SZ,20230524,3.62,0.4079,1.58,,,0.9898,0.392,0.414,1551645.4287,1449045.1552
000031.SZ,20230523,3.75,0.3762,1.4571,,,1.0253,0.4061,0.4288,1607367.5021,1501082.6884
000031.SZ,20230522,3.81,0.3372,1.3063,,,1.0417,0.4126,0.4357,1633085.3822,1525100.0114
000031.SZ,20230519,3.87,0.4369,1.6924,,,1.0581,0.4191,0.4425,1658803.2622,1549117.3344
000031.SZ,20230518,3.94,0.3645,1.412,,,1.0773,0.4267,0.4506,1688807.4556,1577137.5446
000031.SZ,20230517,3.98,0.3441,1.3328,,,1.0882,0.431,0.4551,1705952.7089,1593149.0933
000031.SZ,20230516,3.97,0.3778,1.4635,,,1.0855,0.4299,0.454,1701666.3956,1589146.2061
000031.SZ,20230515,4.02,0.5742,2.2242,,,1.0991,0.4354,0.4597,1723097.9623,1609160.6419
000031.SZ,20230512,3.97,0.6391,2.4757,,,1.0855,0.4299,0.454,1701666.3956,1589146.2061
000031.SZ,20230511,4.0,0.5791,2.2433,,,1.0937,0.4332,0.4574,1714525.3356,1601154.8676
000031.SZ,20230510,3.95,0.6079,2.3546,,,1.08,0.4278,0.4517,1693093.7689,1581140.4318
000031.SZ,20230509,4.0,0.9161,3.5484,,,1.0937,0.4332,0.4574,1714525.3356,1601154.8676
000031.SZ,20230508,4.0,0.7253,2.8093,,,1.0937,0.4332,0.4574,1714525.3356,1601154.8676
000031.SZ,20230505,3.96,0.8776,3.3993,,,1.0827,0.4289,0.4528,1697380.0822,1585143.3189
000031.SZ,20230504,3.83,0.7546,2.923,,,1.0472,0.4148,0.438,1641658.0088,1533105.7857
000031.SZ,20230428,3.66,0.4607,1.7844,,,1.0185,0.3964,0.3964,1568790.6821,1465056.7039
000031.SZ,20230427,3.57,0.5011,1.9411,,,0.9935,0.3866,0.3866,1530213.862,1429030.7193
000031.SZ,20230426,3.64,0.4355,1.6868,,,1.013,0.3942,0.3942,1560218.0554,1457050.9295
000031.SZ,20230425,3.67,0.3459,1.34,146.3189,,0.8557,0.3691,0.3469,1573076.9954,1469059.591
000031.SZ,20230424,3.71,0.4547,1.7611,147.9136,,0.865,0.3732,0.3507,1590222.2488,1485071.1397
000031.SZ,20230421,3.8,0.522,2.0221,151.5018,,0.886,0.3822,0.3592,1628799.0688,1521097.1242
000031.SZ,20230420,3.86,0.3575,1.3846,153.894,,0.9,0.3883,0.3649,1654516.9489,1545114.4472
000031.SZ,20230419,3.87,0.5805,2.2487,154.2927,,0.9023,0.3893,0.3658,1658803.2622,1549117.3344
000031.SZ,20230418,3.94,0.5269,2.0409,157.0835,,0.9186,0.3963,0.3724,1688807.4556,1577137.5446
000031.SZ,20230417,3.97,0.5202,2.0152,158.2796,,0.9256,0.3993,0.3753,1701666.3956,1589146.2061
000031.SZ,20230414,3.96,0.7612,2.9484,157.8809,,0.9233,0.3983,0.3743,1697380.0822,1585143.3189
000031.SZ,20230413,4.04,0.7823,3.0301,161.0704,,0.9419,0.4064,0.3819,1731670.589,1617166.4163
000031.SZ,20230412,4.02,0.8994,3.4837,160.273,,0.9373,0.4043,0.38,1723097.9623,1609160.6419
000031.SZ,20230411,4.03,1.3996,5.4214,160.6717,,0.9396,0.4054,0.381,1727384.2756,1613163.5291
000031.SZ,20230410,3.87,0.7872,3.0493,154.2927,,0.9023,0.3893,0.3658,1658803.2622,1549117.3344
000031.SZ,20230407,3.93,1.4179,5.4924,156.6848,,0.9163,0.3953,0.3715,1684521.1422,1573134.6574
000031.SZ,20230406,3.73,0.3895,1.5087,148.711,,0.8697,0.3752,0.3526,1598794.8754,1493076.914
000031.SZ,20230404,3.75,0.5012,1.9413,149.5084,,0.8743,0.3772,0.3545,1607367.5021,1501082.6884
000031.SZ,20230403,3.79,0.8577,3.3224,151.1032,,0.8836,0.3812,0.3583,1624512.7555,1517094.2371
000031.SZ,20230331,3.73,0.579,2.2426,148.711,,0.8697,0.3752,0.3526,1598794.8754,1493076.914
000031.SZ,20230330,3.73,0.8271,3.2037,148.711,,0.8697,0.3752,0.3526,1598794.8754,1493076.914
000031.SZ,20230329,3.78,1.0108,3.9153,150.7045,,0.8813,0.3802,0.3573,1620226.4421,1513091.3499
000031.SZ,20230328,3.85,1.4982,5.8035,153.4953,,0.8976,0.3872,0.3639,1650230.6355,1541111.5601
000031.SZ,20230327,3.82,1.9618,7.5992,152.2992,,0.8906,0.3842,0.3611,1637371.6955,1529102.8986
000031.SZ,20230324,3.93,2.1222,8.2202,156.6848,,0.9163,0.3953,0.3715,1684521.1422,1573134.6574
000031.SZ,20230323,3.57,0.2501,0.9689,142.332,,0.8323,0.3591,0.3375,1530213.862,1429030.7193
000031.SZ,20230322,3.6,0.1972,0.7639,143.5281,,0.8393,0.3621,0.3403,1543072.802,1441039.3808
000031.SZ,20230321,3.57,0.2275,0.8812,142.332,,0.8323,0.3591,0.3375,1530213.862,1429030.7193
000031.SZ,20230320,3.57,0.3028,1.1728,142.332,,0.8323,0.3591,0.3375,1530213.862,1429030.7193
000031.SZ,20230317,3.6,0.2787,1.0796,143.5281,,0.8393,0.3621,0.3403,1543072.802,1441039.3808
000031.SZ,20230316,3.56,0.3125,1.2104,141.9333,,0.83,0.3581,0.3365,1525927.5487,1425027.8322
000031.SZ,20230315,3.57,0.1758,0.681,142.332,,0.8323,0.3591,0.3375,1530213.862,1429030.7193
000031.SZ,20230314,3.55,0.3245,1.2569,141.5346,,0.8277,0.3571,0.3356,1521641.2353,1421024.945
000031.SZ,20230313,3.58,0.254,0.9837,142.7307,,0.8347,0.3601,0.3384,1534500.1754,1433033.6065
