ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000423.SZ,20240627,63.18,0.5027,0.7447,35.3525,31.9373,4.1306,8.6287,7.9784,4068645.574,4068645.574
000423.SZ,20240626,64.11,0.4085,0.6051,35.8729,32.4074,4.1914,8.7557,8.0958,4128535.4187,4128535.4187
000423.SZ,20240625,64.11,0.8641,1.2802,35.8729,32.4074,4.1914,8.7557,8.0958,4128535.4187,4128535.4187
000423.SZ,20240624,64.0,1.0042,1.4876,35.8114,32.3518,4.1842,8.7407,8.0819,4121451.6736,4121451.6736
000423.SZ,20240621,66.16,0.6391,0.9468,37.02,33.4437,4.3254,9.0357,8.3547,4260550.6676,4260550.6676
000423.SZ,20240620,65.66,1.2896,1.9105,36.7402,33.191,4.2927,8.9674,8.2915,4228351.8264,4228351.8264
000423.SZ,20240619,67.95,0.7407,1.0973,38.0216,34.3486,4.4425,9.2801,8.5807,4375822.5191,4375822.5191
000423.SZ,20240618,68.74,1.0142,1.5025,38.4636,34.7479,4.4941,9.388,8.6805,4426696.6882,4426696.6882
000423.SZ,20240617,66.27,0.9926,1.4705,37.0815,33.4993,4.3326,9.0507,8.3686,4267634.4126,4267634.4126
000423.SZ,20240614,65.34,1.1329,1.6783,36.5612,33.0292,4.2718,8.9237,8.2511,4207744.568,4207744.568
000423.SZ,20240613,65.5,1.2683,1.8789,36.6507,33.1101,4.2823,8.9455,8.2713,4218048.1972,4218048.1972
000423.SZ,20240612,68.18,0.5405,0.8007,38.1503,34.4648,4.4575,9.3115,8.6098,4390633.986,4390633.986
000423.SZ,20240611,69.94,0.6662,0.9869,39.1351,35.3545,4.0959,9.5519,8.832,4503973.9071,4503973.9071
000423.SZ,20240607,69.79,0.7727,1.1448,39.0512,35.2787,4.0871,9.5314,8.8131,4494314.2547,4494314.2547
000423.SZ,20240606,69.8,0.71,1.0518,39.0568,35.2837,4.0877,9.5328,8.8143,4494958.2315,4494958.2315
000423.SZ,20240605,68.83,0.4145,0.614,38.514,34.7934,4.0309,9.4003,8.6918,4432492.4796,4432492.4796
000423.SZ,20240604,69.0,0.7795,1.1547,38.6091,34.8793,4.0409,9.4235,8.7133,4443440.0856,4443440.0856
000423.SZ,20240603,67.63,0.7904,1.171,37.8425,34.1868,3.9606,9.2364,8.5403,4355215.2607,4355215.2607
000423.SZ,20240531,67.71,0.6747,0.9995,37.8873,34.2272,3.9653,9.2473,8.5504,4360367.0753,4360367.0753
000423.SZ,20240530,68.54,0.5301,0.7853,38.3517,34.6468,4.0139,9.3607,8.6552,4413817.1517,4413817.1517
000423.SZ,20240529,68.8,0.6378,0.9449,38.4972,34.7782,4.0291,9.3962,8.688,4430560.5491,4430560.5491
000423.SZ,20240528,70.07,0.6329,0.9377,39.2078,35.4202,4.1035,9.5697,8.8484,4512345.6058,4512345.6058
000423.SZ,20240527,70.61,1.0022,1.4847,39.51,35.6932,4.1351,9.6434,8.9166,4547120.3543,4547120.3543
000423.SZ,20240524,67.89,0.5368,0.7953,37.988,34.3182,3.9759,9.2719,8.5731,4371958.6581,4371958.6581
000423.SZ,20240523,68.69,0.6525,0.9667,38.4357,34.7226,4.0227,9.3812,8.6742,4423476.8041,4423476.8041
000423.SZ,20240522,68.2,1.1013,1.6315,38.1615,34.4749,3.994,9.3143,8.6123,4391921.9397,4391921.9397
000423.SZ,20240521,70.68,0.7021,1.0402,39.5492,35.7286,4.1392,9.653,8.9255,4551628.192,4551628.192
000423.SZ,20240520,69.57,0.8275,1.226,38.9281,35.1675,4.0742,9.5014,8.7853,4480146.7646,4480146.7646
000423.SZ,20240517,70.22,0.6611,0.9795,39.2918,35.496,4.1123,9.5901,8.8674,4522005.2581,4522005.2581
000423.SZ,20240516,70.35,0.6676,0.989,39.3645,35.5617,4.1199,9.6079,8.8838,4530376.9568,4530376.9568
000423.SZ,20240515,71.59,0.5773,0.8553,40.0584,36.1886,4.1925,9.7772,9.0404,4610230.083,4610230.083
000423.SZ,20240514,71.2,0.5847,0.8662,39.8401,35.9914,4.1697,9.724,8.9911,4585114.9869,4585114.9869
000423.SZ,20240513,70.61,0.9526,1.4112,39.51,35.6932,4.1351,9.6434,8.9166,4547120.3543,4547120.3543
000423.SZ,20240510,69.09,0.7349,1.0887,38.6595,34.9248,4.0461,9.4358,8.7247,4449235.877,4449235.877
000423.SZ,20240509,70.65,0.5193,0.7694,39.5324,35.7134,4.1375,9.6489,8.9217,4549696.2616,4549696.2616
000423.SZ,20240508,70.69,0.4521,0.6698,39.5548,35.7336,4.1398,9.6543,8.9267,4552272.1689,4552272.1689
000423.SZ,20240507,71.0,0.7635,1.1312,39.7282,35.8903,4.158,9.6967,8.9659,4572235.4504,4572235.4504
000423.SZ,20240506,70.7,0.9478,1.4042,39.5604,35.7387,4.1404,9.6557,8.928,4552916.1457,4552916.1457
000423.SZ,20240430,68.72,0.8844,1.3102,38.4524,34.7378,4.0245,9.3853,8.6779,4425408.7345,4425408.7345
000423.SZ,20240429,67.61,0.9285,1.3755,37.8313,34.1767,3.9595,9.2337,8.5378,4353927.3071,4353927.3071
000423.SZ,20240426,66.6,1.307,1.9363,37.2662,33.6661,3.9003,9.0957,8.4102,4288885.6478,4288885.6478
000423.SZ,20240425,67.75,0.6908,1.0234,37.9097,37.9097,4.0703,9.2528,9.2528,4362942.9826,4362942.9826
000423.SZ,20240424,68.1,0.5135,0.7607,38.1055,38.1055,4.0913,9.3006,9.3006,4385482.1714,4385482.1714
000423.SZ,20240423,67.64,0.8712,1.2906,37.8481,37.8481,4.0637,9.2378,9.2378,4355859.2375,4355859.2375
000423.SZ,20240422,68.82,0.8862,1.3129,38.5084,38.5084,4.1346,9.3989,9.3989,4431848.5028,4431848.5028
000423.SZ,20240419,69.47,0.7511,1.1127,38.8721,38.8721,4.1736,9.4877,9.4877,4473706.9963,4473706.9963
000423.SZ,20240418,69.19,0.9264,1.3724,38.7154,38.7154,4.1568,9.4495,9.4495,4455675.6453,4455675.6453
000423.SZ,20240417,67.63,0.7546,1.1179,37.8425,37.8425,4.0631,9.2364,9.2364,4355215.2607,4355215.2607
000423.SZ,20240416,67.45,1.0864,1.6094,37.7418,37.7418,4.0523,9.2118,9.2118,4343623.6779,4343623.6779
000423.SZ,20240415,66.84,0.8145,1.2067,37.4005,37.4005,4.0156,9.1285,9.1285,4304341.0916,4304341.0916
000423.SZ,20240412,65.5,1.0072,1.4922,36.6507,36.6507,3.9351,8.9455,8.9455,4218048.1972,4218048.1972
000423.SZ,20240411,65.47,0.8341,1.2356,36.6339,36.6339,3.9333,8.9414,8.9414,4216116.2667,4216116.2667
000423.SZ,20240410,64.4,0.7554,1.1191,36.0352,36.0352,3.869,8.7953,8.7953,4147210.7466,4147210.7466
000423.SZ,20240409,63.92,0.7494,1.1101,35.7666,35.7666,3.8402,8.7297,8.7297,4116299.859,4116299.859
000423.SZ,20240408,64.19,0.6558,0.9715,35.9177,35.9177,3.8564,8.7666,8.7666,4133687.2333,4133687.2333
000423.SZ,20240403,63.84,1.0135,1.5014,35.7218,35.7218,3.8354,8.7188,8.7188,4111148.0444,4111148.0444
000423.SZ,20240402,62.7,0.748,1.1081,35.0839,35.0839,3.7669,8.5631,8.5631,4037734.6865,4037734.6865
000423.SZ,20240401,63.2,0.9035,1.3385,35.3637,35.3637,3.7969,8.6314,8.6314,4069933.5277,4069933.5277
000423.SZ,20240329,61.52,0.644,0.9541,34.4237,34.4237,3.696,8.402,8.402,3961745.4212,3961745.4212
000423.SZ,20240328,60.82,0.7757,1.1492,34.032,34.032,3.6539,8.3064,8.3064,3916667.0436,3916667.0436
000423.SZ,20240327,60.52,0.6959,1.0309,33.8641,33.8641,3.6359,8.2654,8.2654,3897347.7388,3897347.7388
000423.SZ,20240326,59.91,0.7142,1.058,33.5228,33.5228,3.5993,8.1821,8.1821,3858065.1526,3858065.1526
000423.SZ,20240325,59.49,0.8481,1.2564,33.2878,33.2878,3.574,8.1247,8.1247,3831018.126,3831018.126
000423.SZ,20240322,60.48,1.2526,1.8556,33.8417,33.8417,3.6335,8.2599,8.2599,3894771.8316,3894771.8316
000423.SZ,20240321,58.99,0.8516,1.2617,48.7029,36.1526,3.6688,9.3988,8.5876,3798819.2848,3798819.2848
000423.SZ,20240320,60.5,0.6233,0.9233,49.9496,37.078,3.7628,9.6394,8.8074,3896059.7852,3896059.7852
000423.SZ,20240319,61.32,0.5535,0.82,50.6266,37.5806,3.8138,9.77,8.9268,3948865.8848,3948865.8848
000423.SZ,20240318,61.42,0.8481,1.2564,50.7092,37.6419,3.82,9.786,8.9414,3955305.653,3955305.653
000423.SZ,20240315,59.6,0.7714,1.1428,49.2066,36.5265,3.7068,9.496,8.6764,3838101.871,3838101.871
000423.SZ,20240314,59.59,0.8145,1.2066,49.1983,36.5203,3.7062,9.4944,8.675,3837457.8942,3837457.8942
000423.SZ,20240313,60.03,0.8685,1.2866,49.5616,36.79,3.7335,9.5645,8.739,3865792.8745,3865792.8745
000423.SZ,20240312,59.87,0.9965,1.4762,49.4295,36.6919,3.7236,9.539,8.7157,3855489.2453,3855489.2453
000423.SZ,20240311,60.6,0.5573,0.8256,50.0322,37.1393,3.769,9.6553,8.822,3902499.5534,3902499.5534
000423.SZ,20240308,60.66,0.6874,1.0183,50.0817,37.1761,3.7727,9.6649,8.8307,3906363.4144,3906363.4144
000423.SZ,20240307,59.44,0.5844,0.8657,49.0745,36.4284,3.6968,9.4705,8.6531,3827798.2419,3827798.2419
000423.SZ,20240306,60.5,0.6308,0.9345,49.9496,37.078,3.7628,9.6394,8.8074,3896059.7852,3896059.7852
000423.SZ,20240305,60.28,1.2744,1.888,49.768,36.9432,3.7491,9.6043,8.7754,3881892.2951,3881892.2951
000423.SZ,20240304,58.39,0.9248,1.3701,48.2076,35.7849,3.6315,9.3032,8.5003,3760180.6753,3760180.6753
000423.SZ,20240301,58.6,1.228,1.8193,48.3809,35.9136,3.6446,9.3366,8.5308,3773704.1886,3773704.1886
000423.SZ,20240229,58.09,1.4744,2.1843,47.9599,35.601,3.6129,9.2554,8.4566,3740861.3706,3740861.3706
000423.SZ,20240228,56.15,1.3716,2.032,46.3582,34.4121,3.4922,8.9463,8.1742,3615929.8668,3615929.8668
000423.SZ,20240227,56.36,1.3814,2.0464,46.5316,34.5408,3.5053,8.9798,8.2047,3629453.3801,3629453.3801
000423.SZ,20240226,55.39,1.5335,2.2718,45.7307,33.9463,3.4449,8.8252,8.0635,3566987.6281,3566987.6281
000423.SZ,20240223,54.95,1.9645,2.9103,45.3675,33.6767,3.4176,8.7551,7.9995,3538652.6479,3538652.6479
000423.SZ,20240222,55.88,2.2186,3.2868,46.1353,34.2466,3.4754,8.9033,8.1349,3598542.4925,3598542.4925
000423.SZ,20240221,57.33,2.0533,3.0419,47.3324,35.1353,3.5656,9.1343,8.346,3691919.132,3691919.132
000423.SZ,20240220,59.95,1.2527,1.8558,49.4955,36.741,3.7286,9.5517,8.7274,3860641.0599,3860641.0599
000423.SZ,20240219,58.43,1.5225,2.2555,48.2406,35.8094,3.634,9.3096,8.5061,3762756.5826,3762756.5826
000423.SZ,20240208,57.8,2.0443,3.0286,47.7204,35.4233,3.5948,9.2092,8.4144,3722186.0427,3722186.0427
000423.SZ,20240207,60.12,1.8415,2.7281,49.6359,36.8451,3.7391,9.5788,8.7521,3871588.6659,3871588.6659
000423.SZ,20240206,58.6,1.827,2.7066,48.3809,35.9136,3.6446,9.3366,8.5308,3773704.1886,3773704.1886
000423.SZ,20240205,55.25,1.8596,2.7549,45.6151,33.8605,3.4362,8.8029,8.0432,3557971.9526,3557971.9526
000423.SZ,20240202,53.51,1.2389,1.8354,44.1786,32.7941,3.328,8.5257,7.7898,3445919.9852,3445919.9852
000423.SZ,20240201,52.5,0.9307,1.3789,43.3447,32.1751,3.2652,8.3647,7.6428,3380878.326,3380878.326
000423.SZ,20240131,52.51,1.0217,1.5136,43.353,32.1813,3.2658,8.3663,7.6443,3381522.3028,3381522.3028
000423.SZ,20240130,53.96,1.0419,1.5436,44.5501,33.0699,3.356,8.5974,7.8554,3474898.9423,3474898.9423
000423.SZ,20240129,55.09,2.3976,3.5519,45.483,33.7625,3.4263,8.7774,8.0199,3547668.3234,3547668.3234
000423.SZ,20240126,52.15,1.4385,2.1311,43.0557,31.9606,3.2434,8.309,7.5919,3358339.1372,3358339.1372
000423.SZ,20240125,50.45,0.9752,1.4447,41.6522,30.9188,3.1377,8.0381,7.3444,3248863.0771,3248863.0771
000423.SZ,20240124,50.06,1.3317,1.9729,41.3302,30.6798,3.1135,7.976,7.2876,3223747.9809,3223747.9809
000423.SZ,20240123,48.6,1.0819,1.6028,40.1248,29.785,3.0226,7.7434,7.0751,3129727.3646,3129727.3646
000423.SZ,20240122,48.9,0.9845,1.4585,40.3725,29.9689,3.0413,7.7912,7.1187,3149046.6694,3149046.6694
000423.SZ,20240119,50.72,0.5588,0.8278,41.8751,31.0843,3.1545,8.0811,7.3837,3266250.4513,3266250.4513
000423.SZ,20240118,51.15,0.8902,1.3188,42.2301,31.3478,3.1812,8.1497,7.4463,3293941.4548,3293941.4548
000423.SZ,20240117,51.43,0.8608,1.2752,42.4613,31.5194,3.1987,8.1943,7.487,3311972.8058,3311972.8058
000423.SZ,20240116,51.88,0.861,1.2755,42.8328,31.7952,3.2266,8.266,7.5526,3340951.7629,3340951.7629
000423.SZ,20240115,51.69,1.3408,1.9863,42.676,31.6787,3.2148,8.2357,7.5249,3328716.2033,3328716.2033
000423.SZ,20240112,48.9,0.622,0.9214,40.3725,29.9689,3.0413,7.7912,7.1187,3149046.6694,3149046.6694
000423.SZ,20240111,49.05,0.8482,1.2566,40.4963,30.0608,3.0506,7.8151,7.1406,3158706.3217,3158706.3217
000423.SZ,20240110,49.6,0.6415,0.9503,40.9504,30.3979,3.0848,7.9027,7.2206,3194125.047,3194125.047
000423.SZ,20240109,50.24,0.9149,1.3554,41.4788,30.7901,3.1246,8.0047,7.3138,3235339.5638,3235339.5638
000423.SZ,20240108,50.8,1.6679,2.471,41.9412,31.1333,3.1595,8.0939,7.3953,3271402.2659,3271402.2659
000423.SZ,20240105,49.98,1.2916,1.9135,41.2642,30.6307,3.1085,7.9632,7.276,3218596.1664,3218596.1664
000423.SZ,20240104,51.41,1.1665,1.7282,42.4448,31.5071,3.1974,8.1911,7.4841,3310684.8522,3310684.8522
000423.SZ,20240103,52.8,2.2876,3.389,43.5924,32.359,3.2839,8.4125,7.6865,3400197.6307,3400197.6307
000423.SZ,20240102,50.0,0.6478,0.9597,41.2807,30.643,3.1097,7.9664,7.2789,3219884.12,3219884.12
000423.SZ,20231229,49.32,0.5229,0.7747,40.7192,30.2263,3.0674,7.8581,7.1799,3176093.696,3176093.696
000423.SZ,20231228,48.6,0.6694,0.9917,40.1248,29.785,3.0226,7.7434,7.0751,3129727.3646,3129727.3646
000423.SZ,20231227,49.71,0.3073,0.4552,41.0412,30.4653,3.0917,7.9202,7.2367,3201208.7921,3201208.7921
000423.SZ,20231226,48.81,0.3427,0.5077,40.2982,29.9137,3.0357,7.7768,7.1056,3143250.8779,3143250.8779
000423.SZ,20231225,49.3,0.3661,0.5423,40.7027,30.214,3.0662,7.8549,7.177,3174805.7423,3174805.7423
000423.SZ,20231222,48.9,0.5057,0.7491,40.3725,29.9689,3.0413,7.7912,7.1187,3149046.6694,3149046.6694
000423.SZ,20231221,49.03,0.4515,0.6689,40.4798,30.0485,3.0494,7.8119,7.1377,3157418.3681,3157418.3681
000423.SZ,20231220,49.02,0.4427,0.6558,40.4716,30.0424,3.0488,7.8103,7.1362,3156774.3912,3156774.3912
000423.SZ,20231219,48.79,0.3832,0.5677,40.2817,29.9014,3.0345,7.7736,7.1027,3141962.9243,3141962.9243
000423.SZ,20231218,49.04,0.6718,0.9952,40.4881,30.0547,3.05,7.8135,7.1391,3158062.3449,3158062.3449
000423.SZ,20231215,48.95,0.6921,1.0253,40.4138,29.9995,3.0444,7.7991,7.126,3152266.5535,3152266.5535
000423.SZ,20231214,50.45,0.4382,0.6492,41.6522,30.9188,3.1377,8.0381,7.3444,3248863.0771,3248863.0771
000423.SZ,20231213,50.9,0.8651,1.2816,42.0237,31.1946,3.1657,8.1098,7.4099,3277842.0342,3277842.0342
000423.SZ,20231212,50.25,0.624,0.9244,41.4871,30.7962,3.1253,8.0063,7.3153,3235983.5406,3235983.5406
000423.SZ,20231211,50.4,0.6353,0.9412,41.6109,30.8881,3.1346,8.0302,7.3371,3245643.193,3245643.193
000423.SZ,20231208,50.18,0.5498,0.8144,41.4293,30.7533,3.1209,7.9951,7.3051,3231475.7028,3231475.7028
000423.SZ,20231207,50.12,0.4727,0.7003,41.3797,30.7165,3.1172,7.9855,7.2963,3227611.8419,3227611.8419
000423.SZ,20231206,50.59,0.6254,0.9264,41.7678,31.0046,3.1464,8.0604,7.3648,3257878.7526,3257878.7526
000423.SZ,20231205,51.08,0.6567,0.9729,42.1723,31.3049,3.1769,8.1385,7.4361,3289433.617,3289433.617
000423.SZ,20231204,50.81,0.5015,0.7429,41.9494,31.1394,3.1601,8.0955,7.3968,3272046.2427,3272046.2427
000423.SZ,20231201,50.92,0.5466,0.8098,42.0402,31.2068,3.1669,8.113,7.4128,3279129.9878,3279129.9878
000423.SZ,20231130,50.4,0.5335,0.7904,41.6109,30.8881,3.1346,8.0302,7.3371,3245643.193,3245643.193
000423.SZ,20231129,50.38,0.3883,0.5752,41.5944,30.8759,3.1334,8.027,7.3342,3244355.2393,3244355.2393
000423.SZ,20231128,50.47,0.5878,0.8708,41.6687,30.931,3.139,8.0413,7.3473,3250151.0307,3250151.0307
000423.SZ,20231127,50.18,0.6218,0.9212,41.4293,30.7533,3.1209,7.9951,7.3051,3231475.7028,3231475.7028
000423.SZ,20231124,50.0,0.3165,0.4688,41.2807,30.643,3.1097,7.9664,7.2789,3219884.12,3219884.12
000423.SZ,20231123,49.88,0.4674,0.6925,41.1816,30.5695,3.1023,7.9473,7.2614,3212156.3981,3212156.3981
000423.SZ,20231122,49.36,0.2255,0.334,40.7523,30.2508,3.0699,7.8645,7.1857,3178669.6033,3178669.6033
000423.SZ,20231121,49.57,0.3912,0.5796,40.9257,30.3795,3.083,7.8979,7.2163,3192193.1166,3192193.1166
000423.SZ,20231120,49.49,0.5563,0.8241,40.8596,30.3304,3.078,7.8852,7.2046,3187041.302,3187041.302
000423.SZ,20231117,48.56,0.3833,0.5678,40.0918,29.7605,3.0202,7.737,7.0692,3127151.4573,3127151.4573
000423.SZ,20231116,48.32,0.2602,0.3855,39.8936,29.6134,3.0052,7.6988,7.0343,3111696.0136,3111696.0136
000423.SZ,20231115,48.68,0.5687,0.8425,40.1909,29.834,3.0276,7.7561,7.0867,3134879.1792,3134879.1792
000423.SZ,20231114,47.65,0.2802,0.4151,39.3405,29.2028,2.9636,7.592,6.9368,3068549.5664,3068549.5664
000423.SZ,20231113,47.37,0.318,0.4711,39.1093,29.0312,2.9462,7.5474,6.896,3050518.2153,3050518.2153
000423.SZ,20231110,47.38,0.3465,0.5133,39.1176,29.0373,2.9468,7.549,6.8975,3051162.1921,3051162.1921
000423.SZ,20231109,47.32,0.3979,0.5895,39.068,29.0005,2.943,7.5394,6.8887,3047298.3312,3047298.3312
000423.SZ,20231108,48.15,1.0098,1.496,39.7533,29.5092,2.9947,7.6717,7.0096,3100748.4076,3100748.4076
000423.SZ,20231107,46.8,0.4019,0.5953,38.6387,28.6818,2.9107,7.4566,6.813,3013811.5363,3013811.5363
000423.SZ,20231106,46.75,0.4812,0.7129,38.5974,28.6512,2.9076,7.4486,6.8057,3010591.6522,3010591.6522
000423.SZ,20231103,46.46,0.5564,0.8243,38.358,28.4735,2.8896,7.4024,6.7635,2991916.3243,2991916.3243
000423.SZ,20231102,46.8,0.7755,1.1489,38.6387,28.6818,2.9107,7.4566,6.813,3013811.5363,3013811.5363
000423.SZ,20231101,45.61,1.0496,1.5549,37.6562,27.9525,2.8367,7.267,6.6398,2937178.2943,2937178.2943
000423.SZ,20231031,46.4,0.4882,0.7232,38.3085,28.4367,2.8858,7.3928,6.7548,2988052.4634,2988052.4634
000423.SZ,20231030,46.52,0.5033,0.7457,38.4075,29.8727,2.9656,7.412,6.8349,2995780.1852,2995780.1852
000423.SZ,20231027,46.61,0.4964,0.7355,38.4818,29.9305,2.9714,7.4263,6.8481,3001575.9767,3001575.9767
000423.SZ,20231026,45.48,0.2924,0.4332,37.5489,29.2049,2.8993,7.2463,6.6821,2928806.5956,2928806.5956
000423.SZ,20231025,45.07,0.5098,0.7553,37.2104,28.9416,2.8732,7.1809,6.6219,2902403.5458,2902403.5458
000423.SZ,20231024,45.58,0.4225,0.6259,37.6315,29.2691,2.9057,7.2622,6.6968,2935246.3638,2935246.3638
000423.SZ,20231023,44.92,0.3807,0.564,37.0865,28.8453,2.8636,7.157,6.5998,2892743.8934,2892743.8934
000423.SZ,20231020,45.4,0.3636,0.5386,37.4828,29.1535,2.8942,7.2335,6.6704,2923654.781,2923654.781
000423.SZ,20231019,45.86,0.4244,0.6288,37.8626,29.4489,2.9235,7.3068,6.7379,2953277.7149,2953277.7149
000423.SZ,20231018,46.45,0.515,0.763,38.3497,29.8277,2.9612,7.4008,6.8246,2991272.3475,2991272.3475
000423.SZ,20231017,47.58,0.3015,0.4467,39.2827,30.5534,3.0332,7.5808,6.9906,3064041.7286,3064041.7286
000423.SZ,20231016,47.37,0.3145,0.4659,39.1093,30.4185,3.0198,7.5474,6.9598,3050518.2153,3050518.2153
000423.SZ,20231013,47.66,0.4774,0.7073,39.3487,30.6047,3.0383,7.5936,7.0024,3069193.5432,3069193.5432
000423.SZ,20231012,48.18,0.6248,0.9257,39.778,30.9387,3.0714,7.6764,7.0788,3102680.338,3102680.338
000423.SZ,20231011,47.86,1.2139,1.7983,39.5139,30.7332,3.051,7.6255,7.0318,3082073.0797,3082073.0797
000423.SZ,20231010,47.37,0.9272,1.3735,39.1093,30.4185,3.0198,7.5474,6.9598,3050518.2153,3050518.2153
000423.SZ,20231009,48.7,0.5805,0.8599,40.2074,31.2726,3.1046,7.7593,7.1552,3136167.1329,3136167.1329
000423.SZ,20230928,49.06,0.6561,0.972,40.5046,31.5037,3.1275,7.8167,7.2081,3159350.2985,3159350.2985
000423.SZ,20230927,48.42,0.4683,0.6938,39.9762,31.0928,3.0867,7.7147,7.1141,3118135.7818,3118135.7818
000423.SZ,20230926,48.15,0.5251,0.778,39.7533,30.9194,3.0695,7.6717,7.0744,3100748.4076,3100748.4076
000423.SZ,20230925,48.78,0.4665,0.6911,40.2734,31.3239,3.1097,7.772,7.167,3141318.9475,3141318.9475
000423.SZ,20230922,48.58,0.4659,0.6902,40.1083,31.1955,3.0969,7.7402,7.1376,3128439.411,3128439.411
000423.SZ,20230921,48.21,0.3636,0.5386,39.8028,30.9579,3.0734,7.6812,7.0832,3104612.2685,3104612.2685
000423.SZ,20230920,48.8,0.2317,0.3432,40.2899,31.3368,3.111,7.7752,7.1699,3142606.9011,3142606.9011
000423.SZ,20230919,48.86,0.3945,0.5844,40.3395,31.3753,3.1148,7.7848,7.1787,3146470.7621,3146470.7621
000423.SZ,20230918,49.51,0.5754,0.8524,40.8761,31.7927,3.1562,7.8884,7.2742,3188329.2556,3188329.2556
000423.SZ,20230915,48.65,0.6407,0.9491,40.1661,31.2405,3.1014,7.7513,7.1479,3132947.2488,3132947.2488
000423.SZ,20230914,49.17,0.5576,0.8261,40.5954,31.5744,3.1346,7.8342,7.2243,3166434.0436,3166434.0436
000423.SZ,20230913,48.76,0.3606,0.5343,40.2569,31.3111,3.1084,7.7689,7.164,3140030.9938,3140030.9938
000423.SZ,20230912,48.87,0.4974,0.7369,40.3477,31.3817,3.1154,7.7864,7.1802,3147114.7389,3147114.7389
000423.SZ,20230911,48.34,0.8682,1.2862,39.9101,31.0414,3.0816,7.7019,7.1023,3112983.9672,3112983.9672
000423.SZ,20230908,48.55,0.2903,0.4301,40.0835,31.1762,3.095,7.7354,7.1332,3126507.4805,3126507.4805
000423.SZ,20230907,48.7,0.4019,0.5953,40.2074,31.2726,3.1046,7.7593,7.1552,3136167.1329,3136167.1329
000423.SZ,20230906,49.41,0.6531,0.9676,40.7936,31.7285,3.1499,7.8724,7.2595,3181889.4874,3181889.4874
000423.SZ,20230905,50.3,0.459,0.68,41.5283,32.3,3.2066,8.0142,7.3903,3239203.4247,3239203.4247
000423.SZ,20230904,49.98,0.7075,1.0482,41.2642,32.0945,3.1862,7.9632,7.3433,3218596.1664,3218596.1664
000423.SZ,20230901,50.19,0.4687,0.6943,41.4375,32.2294,3.1996,7.9967,7.3741,3232119.6797,3232119.6797
000423.SZ,20230831,51.83,0.5136,0.7609,42.7915,33.2825,3.3041,8.258,7.6151,3337731.8788,3337731.8788
000423.SZ,20230830,51.35,0.6935,1.0275,42.3952,32.9743,3.2735,8.1815,7.5445,3306820.9912,3306820.9912
000423.SZ,20230829,49.79,0.7168,1.062,41.1073,31.9725,3.1741,7.933,7.3153,3206360.6067,3206360.6067
000423.SZ,20230828,48.86,1.4803,2.193,40.3395,31.3753,3.1148,7.7848,7.1787,3146470.7621,3146470.7621
000423.SZ,20230825,50.06,0.4011,0.5942,41.3302,32.1459,3.1913,7.976,7.355,3223747.9809,3223747.9809
000423.SZ,20230824,49.78,1.147,1.6993,41.099,31.9661,3.1734,7.9314,7.3139,3205716.6299,3205716.6299
000423.SZ,20230823,51.44,0.455,0.674,42.4695,33.032,3.2793,8.1959,7.5578,3312616.7827,3312616.7827
000423.SZ,20230822,51.21,0.4379,0.6487,42.2797,32.8844,3.2646,8.1592,7.524,3297805.3157,3297805.3157
000423.SZ,20230821,51.21,0.4273,0.633,42.2797,32.8844,3.2646,8.1592,7.524,3297805.3157,3297805.3157
000423.SZ,20230818,51.67,0.4311,0.6387,42.6594,33.1797,3.2939,8.2325,7.5916,3327428.2496,3327428.2496
000423.SZ,20230817,52.53,0.3888,0.576,43.3695,33.732,3.3488,8.3695,7.7179,3382810.2565,3382810.2565
000423.SZ,20230816,53.18,0.5232,0.7751,43.9061,34.1494,3.3902,8.4731,7.8134,3424668.75,3424668.75
000423.SZ,20230815,53.18,0.5578,0.8263,43.9061,34.1494,3.3902,8.4731,7.8134,3424668.75,3424668.75
000423.SZ,20230814,53.2,0.9215,1.3652,43.9226,34.1622,3.3915,8.4763,7.8164,3425956.7037,3425956.7037
000423.SZ,20230811,51.62,0.5288,0.7834,42.6182,33.1476,3.2907,8.2245,7.5842,3324208.3655,3324208.3655
000423.SZ,20230810,52.38,0.5818,0.8619,43.2456,33.6357,3.3392,8.3456,7.6959,3373150.6041,3373150.6041
000423.SZ,20230809,53.42,0.8881,1.3156,44.1043,34.3035,3.4055,8.5113,7.8487,3440124.1938,3440124.1938
000423.SZ,20230808,54.43,1.5293,2.2656,44.9381,34.9521,3.4699,8.6722,7.9971,3505165.853,3505165.853
000423.SZ,20230807,52.33,1.3903,2.0597,43.2043,33.6036,3.336,8.3377,7.6885,3369930.72,3369930.72
000423.SZ,20230804,50.2,0.5148,0.7626,41.4458,36.0937,3.4205,7.9983,7.6598,3232763.6565,3232763.6565
000423.SZ,20230803,49.9,0.5582,0.8269,41.1981,35.878,3.4001,7.9505,7.6141,3213444.3518,3213444.3518
000423.SZ,20230802,49.27,0.3658,0.5419,40.678,35.4251,3.3572,7.8501,7.5179,3172873.8118,3172873.8118
000423.SZ,20230801,49.27,0.6,0.8889,40.678,35.4251,3.3572,7.8501,7.5179,3172873.8118,3172873.8118
000423.SZ,20230731,48.9,1.1809,1.7494,40.3725,35.159,3.3319,7.7912,7.4615,3149046.6694,3149046.6694
