ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000537.SZ,20250527,8.43,0.2103,0.6699,17.2734,15.8993,0.8773,4.5366,4.3447,1742145.7827,1742145.7827
000537.SZ,20250526,8.44,0.2519,0.8026,17.2939,15.9181,0.8784,4.542,4.3499,1744212.3851,1744212.3851
000537.SZ,20250523,8.4,0.38,1.2107,17.2119,15.8427,0.8742,4.5204,4.3293,1735945.9757,1735945.9757
000537.SZ,20250522,8.46,0.5509,1.7552,17.3348,15.9559,0.8804,4.5527,4.3602,1748345.5898,1748345.5898
000537.SZ,20250521,8.65,0.5092,1.6221,17.7242,16.3142,0.9002,4.655,4.4581,1787611.0345,1787611.0345
000537.SZ,20250520,8.62,0.5552,1.7688,17.6627,16.2576,0.8971,4.6388,4.4426,1781411.2274,1781411.2274
000537.SZ,20250519,8.54,0.276,0.8794,17.4988,16.1067,0.8888,4.5958,4.4014,1764878.4086,1764878.4086
000537.SZ,20250516,8.51,0.4102,1.3068,17.4373,16.0502,0.8856,4.5796,4.3859,1758678.6016,1758678.6016
000537.SZ,20250515,8.57,0.429,1.3667,17.5602,16.1633,0.8919,4.6119,4.4169,1771078.2157,1771078.2157
000537.SZ,20250514,8.58,0.6119,1.9494,17.5807,16.1822,0.8929,4.6173,4.422,1773144.818,1773144.818
000537.SZ,20250513,8.56,0.4702,1.4978,17.5398,16.1445,0.8908,4.6065,4.4117,1769011.6133,1769011.6133
000537.SZ,20250512,8.6,0.4727,1.506,17.6217,16.2199,0.895,4.6281,4.4323,1777278.0227,1777278.0227
000537.SZ,20250509,8.59,0.3986,1.2699,17.6012,16.201,0.894,4.6227,4.4272,1775211.4204,1775211.4204
000537.SZ,20250508,8.6,0.502,1.5992,17.6217,16.2199,0.895,4.6281,4.4323,1777278.0227,1777278.0227
000537.SZ,20250507,8.62,0.5466,1.7413,17.6627,16.2576,0.8971,4.6388,4.4426,1781411.2274,1781411.2274
000537.SZ,20250506,8.62,0.6228,1.9841,17.6627,16.2576,0.8971,4.6388,4.4426,1781411.2274,1781411.2274
000537.SZ,20250430,8.57,0.656,2.0898,17.5602,16.1633,0.8919,4.6119,4.4169,1771078.2157,1771078.2157
000537.SZ,20250429,8.62,0.804,2.5613,17.6627,16.2576,0.8971,4.6388,4.4426,1781411.2274,1781411.2274
000537.SZ,20250428,8.86,0.8289,2.6406,19.9115,18.1545,0.9345,4.9613,4.768,1831009.6839,1831004.6337
000537.SZ,20250425,8.89,1.0774,3.4325,19.9789,18.2159,0.9377,4.9781,4.7841,1837209.4909,1837204.4236
000537.SZ,20250424,8.71,0.5692,1.8134,19.5744,17.8471,0.9187,4.8773,4.6873,1800010.6486,1800005.6839
000537.SZ,20250423,8.6,0.4135,1.3173,19.3271,17.6217,0.9071,4.8157,4.6281,1777278.0227,1777273.1207
000537.SZ,20250422,8.65,0.6005,1.9131,19.4395,17.7242,0.9124,4.8437,4.655,1787611.0345,1787606.104
000537.SZ,20250421,8.67,0.8408,2.6786,19.4845,17.7651,0.9145,4.8549,4.6657,1791744.2392,1791739.2973
000537.SZ,20250418,8.36,0.3379,1.0764,18.7878,16.821,0.8856,4.6813,4.5642,1727679.5663,1727674.8011
000537.SZ,20250417,8.41,0.4059,1.293,18.9002,16.9216,0.8909,4.7093,4.5914,1738012.578,1738007.7843
000537.SZ,20250416,8.37,0.5337,1.7002,18.8103,16.8411,0.8866,4.6869,4.5696,1729746.1686,1729741.3977
000537.SZ,20250415,8.33,0.4137,1.3179,18.7204,16.7607,0.8824,4.6645,4.5478,1721479.7592,1721475.0111
000537.SZ,20250414,8.35,0.5911,1.8832,18.7653,16.8009,0.8845,4.6757,4.5587,1725612.9639,1725608.2044
000537.SZ,20250411,8.27,0.5294,1.6865,18.5855,16.6399,0.876,4.6309,4.515,1709080.1451,1709075.4312
000537.SZ,20250410,8.27,0.834,2.657,18.5855,16.6399,0.876,4.6309,4.515,1709080.1451,1709075.4312
000537.SZ,20250409,8.25,0.9204,2.9322,18.5406,16.5997,0.8739,4.6197,4.5041,1704946.9404,1704942.2379
000537.SZ,20250408,8.21,0.9621,3.0649,18.4507,16.5192,0.8697,4.5973,4.4823,1696680.531,1696675.8513
000537.SZ,20250407,7.91,1.4076,4.4842,17.7765,15.9156,0.8379,4.4293,4.3185,1634682.4604,1634677.9517
000537.SZ,20250403,8.77,0.6382,2.0332,19.7092,17.646,0.929,4.9109,4.788,1812410.2627,1812405.2638
000537.SZ,20250402,8.67,0.437,1.3921,19.4845,17.4448,0.9184,4.8549,4.7334,1791744.2392,1791739.2973
000537.SZ,20250401,8.72,0.7939,2.5293,19.5968,17.5454,0.9237,4.8829,4.7607,1802077.2509,1802072.2805
000537.SZ,20250331,8.48,0.4917,1.5664,19.0575,17.0625,0.8983,4.7485,4.6297,1752478.7945,1752473.9609
000537.SZ,20250328,8.57,0.414,1.3191,19.2597,17.2436,0.9078,4.7989,4.6788,1771078.2157,1771073.3308
000537.SZ,20250327,8.61,0.6582,2.0969,19.3496,17.324,0.9121,4.8213,4.7006,1779344.6251,1779339.7174
000537.SZ,20250326,8.68,0.6182,1.9695,19.5069,17.4649,0.9195,4.8605,4.7389,1793810.8415,1793805.8939
000537.SZ,20250325,8.74,0.8669,2.7616,19.6418,17.5856,0.9258,4.8941,4.7716,1806210.4556,1806205.4738
000537.SZ,20250324,8.72,0.6535,2.0818,19.5968,17.5454,0.9237,4.8829,4.7607,1802077.2509,1802072.2805
000537.SZ,20250321,8.71,0.8081,2.5744,19.5744,17.5253,0.9227,4.8773,4.7552,1800010.6486,1800005.6839
000537.SZ,20250320,8.67,0.8143,2.5944,19.4845,17.4448,0.9184,4.8549,4.7334,1791744.2392,1791739.2973
000537.SZ,20250319,8.63,1.1178,3.5611,19.3946,17.3643,0.9142,4.8325,4.7116,1783477.8298,1783472.9107
000537.SZ,20250318,8.5,0.5208,1.659,19.1024,17.1027,0.9004,4.7597,4.6406,1756611.9992,1756607.1542
000537.SZ,20250317,8.5,0.5844,1.8619,19.1024,17.1027,0.9004,4.7597,4.6406,1756611.9992,1756607.1542
000537.SZ,20250314,8.5,0.6205,1.9769,19.1024,17.1027,0.9004,4.7597,4.6406,1756611.9992,1756607.1542
000537.SZ,20250313,8.48,0.8296,2.643,19.0575,17.0625,0.8983,4.7485,4.6297,1752478.7945,1752473.9609
000537.SZ,20250312,8.39,0.5192,1.6542,18.8552,16.8814,0.8888,4.6981,4.5805,1733879.3733,1733874.591
000537.SZ,20250311,8.32,0.3718,1.1845,18.6979,16.7405,0.8813,4.6589,4.5423,1719413.1569,1719408.4145
000537.SZ,20250310,8.28,0.3122,0.9946,18.608,16.6601,0.8771,4.6365,4.5205,1711146.7475,1711142.0279
000537.SZ,20250307,8.29,0.3598,1.1463,18.6305,16.6802,0.8782,4.6421,4.5259,1713213.3498,1713208.6245
000537.SZ,20250306,8.36,0.8646,2.7545,18.7878,16.821,0.8856,4.6813,4.5642,1727679.5663,1727674.8011
000537.SZ,20250305,8.19,0.3955,1.2601,18.4057,16.479,0.8676,4.5861,4.4713,1692547.3263,1692542.658
000537.SZ,20250304,8.24,0.4003,1.2753,18.5181,16.5796,0.8729,4.6141,4.4986,1702880.338,1702875.6412
000537.SZ,20250303,8.27,0.5592,1.7816,18.5855,16.6399,0.876,4.6309,4.515,1709080.1451,1709075.4312
000537.SZ,20250228,8.29,0.4913,1.5653,18.6305,16.6802,0.8782,4.6421,4.5259,1713213.3498,1713208.6245
000537.SZ,20250227,8.35,0.4847,1.5442,18.7653,16.8009,0.8845,4.6757,4.5587,1725612.9639,1725608.2044
000537.SZ,20250226,8.38,0.4401,1.4021,18.8327,16.8613,0.8877,4.6925,4.5751,1731812.771,1731807.9944
000537.SZ,20250225,8.32,0.5386,1.716,18.6979,16.7405,0.8813,4.6589,4.5423,1719413.1569,1719408.4145
000537.SZ,20250224,8.41,0.6359,2.0258,18.9002,16.9216,0.8909,4.7093,4.5914,1738012.578,1738007.7843
000537.SZ,20250221,8.43,0.5344,1.7025,18.9451,16.9619,0.893,4.7205,4.6024,1742145.7827,1742140.9776
000537.SZ,20250220,8.42,0.4421,1.4086,18.9226,16.9417,0.8919,4.7149,4.5969,1740079.1804,1740074.381
000537.SZ,20250219,8.47,0.4565,1.4543,19.035,17.0424,0.8972,4.7429,4.6242,1750412.1921,1750407.3642
000537.SZ,20250218,8.39,0.5895,1.8781,18.8552,16.8814,0.8888,4.6981,4.5805,1733879.3733,1733874.591
000537.SZ,20250217,8.5,0.8661,2.7593,19.1024,17.1027,0.9004,4.7597,4.6406,1756611.9992,1756607.1542
000537.SZ,20250214,8.4,0.5736,1.8274,18.8777,16.9015,0.8898,4.7037,4.586,1735945.9757,1735941.1877
000537.SZ,20250213,8.43,0.5943,1.8933,18.9451,16.9619,0.893,4.7205,4.6024,1742145.7827,1742140.9776
000537.SZ,20250212,8.47,0.5826,1.856,19.035,17.0424,0.8972,4.7429,4.6242,1750412.1921,1750407.3642
000537.SZ,20250211,8.45,0.6878,2.1913,18.99,17.0021,0.8951,4.7317,4.6133,1746278.9874,1746274.1709
000537.SZ,20250210,8.64,0.8411,2.6795,19.417,17.3844,0.9152,4.8381,4.717,1785544.4321,1785539.5073
000537.SZ,20250207,8.64,0.9436,3.006,19.417,17.3844,0.9152,4.8381,4.717,1785544.4321,1785539.5073
000537.SZ,20250206,8.55,0.9938,3.1662,19.2148,17.2033,0.9057,4.7877,4.6679,1766945.011,1766940.1375
000537.SZ,20250205,8.36,0.5736,1.8274,18.7878,16.821,0.8856,4.6813,4.5642,1727679.5663,1727674.8011
000537.SZ,20250127,8.42,0.5405,1.7221,18.9226,16.9417,0.8919,4.7149,4.5969,1740079.1804,1740074.381
000537.SZ,20250124,8.45,0.6646,2.1171,18.99,17.0021,0.8951,4.7317,4.6133,1746278.9874,1746274.1709
000537.SZ,20250123,8.53,0.4756,1.5151,19.1698,17.1631,0.9036,4.7765,4.657,1762811.8063,1762806.9442
000537.SZ,20250122,8.48,0.4051,1.2907,19.0575,17.0625,0.8983,4.7485,4.6297,1752478.7945,1752473.9609
000537.SZ,20250121,8.57,0.4843,1.5428,19.2597,17.2436,0.9078,4.7989,4.6788,1771078.2157,1771073.3308
000537.SZ,20250120,8.58,0.6238,1.9874,19.2822,17.2637,0.9089,4.8045,4.6843,1773144.818,1773139.9274
000537.SZ,20250117,8.6,0.4393,1.3995,19.3271,17.3039,0.911,4.8157,4.6952,1777278.0227,1777273.1207
000537.SZ,20250116,8.55,0.6254,1.9925,19.2148,17.2033,0.9057,4.7877,4.6679,1766945.011,1766940.1375
000537.SZ,20250115,8.59,0.3534,1.1258,19.3047,17.2838,0.9099,4.8101,4.6897,1775211.4204,1775206.5241
000537.SZ,20250114,8.69,0.4614,1.4698,19.5294,17.485,0.9205,4.8661,4.7443,1795877.4439,1795872.4906
000537.SZ,20250113,8.6,0.2999,0.9556,19.3271,17.3039,0.911,4.8157,4.6952,1777278.0227,1777273.1207
000537.SZ,20250110,8.51,0.4161,1.3256,19.1249,17.1228,0.9015,4.7653,4.646,1758678.6016,1758673.7509
000537.SZ,20250109,8.69,0.2871,0.9146,19.5294,17.485,0.9205,4.8661,4.7443,1795877.4439,1795872.4906
000537.SZ,20250108,8.81,0.3819,1.2166,19.7991,17.7265,0.9333,4.9333,4.8098,1820676.6721,1820671.6504
000537.SZ,20250107,8.83,0.4078,1.2991,19.844,17.7667,0.9354,4.9445,4.8207,1824809.8768,1824804.8437
000537.SZ,20250106,8.95,0.3214,1.024,20.1137,18.0082,0.9481,5.0117,4.8863,1849609.105,1849604.0035
000537.SZ,20250103,8.86,0.4991,1.5899,19.9115,17.8271,0.9385,4.9613,4.8371,1831009.6839,1831004.6337
000537.SZ,20250102,8.91,0.5294,1.6866,20.0238,17.9277,0.9438,4.9893,4.8644,1841342.6956,1841337.6169
000537.SZ,20241231,9.12,0.5778,1.8407,20.4958,18.3502,0.9661,5.1069,4.9791,1884741.345,1884736.1466
000537.SZ,20241230,9.38,0.4334,1.3807,21.0801,18.8733,0.9936,5.2525,5.121,1938473.0062,1938467.6596
000537.SZ,20241227,9.48,0.5739,1.8284,21.3048,19.0746,1.0042,5.3085,5.1756,1959139.0297,1959133.6261
000537.SZ,20241226,9.4,0.529,1.6854,21.125,18.9136,0.9958,5.2637,5.1319,1942606.2109,1942600.8529
000537.SZ,20241225,9.49,0.4966,1.5819,21.3273,19.0947,1.0053,5.3141,5.1811,1961205.632,1961200.2227
000537.SZ,20241224,9.52,0.6595,2.101,21.3947,19.155,1.0085,5.3309,5.1975,1967405.4391,1967400.0127
000537.SZ,20241223,9.37,0.7644,2.4354,21.0576,18.8532,0.9926,5.2469,5.1156,1936406.4038,1936401.0629
000537.SZ,20241220,9.49,1.0454,3.3304,21.3273,19.0947,1.0053,5.3141,5.1811,1961205.632,1961200.2227
000537.SZ,20241219,9.25,0.7422,2.3646,20.7879,18.6118,0.9799,5.1797,5.05,1911607.1756,1911601.9031
000537.SZ,20241218,9.49,0.7959,2.5357,21.3273,19.0947,1.0053,5.3141,5.1811,1961205.632,1961200.2227
000537.SZ,20241217,9.38,0.5747,1.8309,21.0801,18.8733,0.9936,5.2525,5.121,1938473.0062,1938467.6596
000537.SZ,20241216,9.45,0.5902,1.8804,21.2374,19.0142,1.001,5.2917,5.1592,1952939.2226,1952933.8361
000537.SZ,20241213,9.5,1.0025,3.1938,21.3498,19.1148,1.0063,5.3197,5.1865,1963272.2344,1963266.8194
000537.SZ,20241212,9.56,0.9228,2.9398,21.4846,19.2355,1.0127,5.3533,5.2193,1975671.8485,1975666.3993
000537.SZ,20241211,9.39,0.658,2.0964,21.1026,18.8935,0.9947,5.2581,5.1265,1940539.6085,1940534.2562
000537.SZ,20241210,9.36,0.8759,2.7904,21.0351,18.8331,0.9915,5.2413,5.1101,1934339.8015,1934334.4663
000537.SZ,20241209,9.34,0.736,2.3446,20.9902,18.7929,0.9894,5.2301,5.0992,1930206.5968,1930201.273
000537.SZ,20241206,9.4,0.5661,1.8033,21.125,18.9136,0.9958,5.2637,5.1319,1942606.2109,1942600.8529
000537.SZ,20241205,9.3,0.3308,1.0539,20.9003,18.7124,0.9852,5.2077,5.0773,1921940.1874,1921934.8864
000537.SZ,20241204,9.31,0.4668,1.4871,20.9228,18.7325,0.9862,5.2133,5.0828,1924006.7897,1924001.483
000537.SZ,20241203,9.43,0.4568,1.4552,21.1924,18.974,0.9989,5.2805,5.1483,1948806.0179,1948800.6428
000537.SZ,20241202,9.45,0.6769,2.1565,21.2374,19.0142,1.001,5.2917,5.1592,1952939.2226,1952933.8361
000537.SZ,20241129,9.33,0.4186,1.3337,20.9677,18.7727,0.9883,5.2245,5.0937,1928139.9944,1928134.6763
000537.SZ,20241128,9.31,0.415,1.3221,20.9228,18.7325,0.9862,5.2133,5.0828,1924006.7897,1924001.483
000537.SZ,20241127,9.39,0.4512,1.4373,21.1026,18.8935,0.9947,5.2581,5.1265,1940539.6085,1940534.2562
000537.SZ,20241126,9.26,0.3711,1.1822,20.8104,18.6319,0.9809,5.1853,5.0555,1913673.778,1913668.4998
000537.SZ,20241125,9.34,0.5427,1.729,20.9902,18.7929,0.9894,5.2301,5.0992,1930206.5968,1930201.273
000537.SZ,20241122,9.31,0.787,2.5072,20.9228,18.7325,0.9862,5.2133,5.0828,1924006.7897,1924001.483
000537.SZ,20241121,9.62,0.8252,2.6288,21.6194,19.3562,1.0191,5.3869,5.2521,1988071.4626,1988065.9792
000537.SZ,20241120,9.73,0.4654,1.9495,21.8666,19.5776,1.0307,5.4485,5.3121,2010804.0885,1812227.1145
000537.SZ,20241119,9.71,0.5463,2.2883,21.8217,19.5373,1.0286,5.4373,5.3012,2006670.8838,1808502.0844
000537.SZ,20241118,9.68,0.7288,3.0532,21.7543,19.477,1.0254,5.4205,5.2848,2000471.0767,1802914.5394
000537.SZ,20241115,9.58,0.6946,2.9098,21.5295,19.2758,1.0148,5.3645,5.2302,1979805.0532,1784294.8498
000537.SZ,20241114,9.65,0.5131,2.1496,21.6869,19.4166,1.0222,5.4037,5.2684,1994271.2697,1797332.4948
000537.SZ,20241113,9.9,0.5303,2.2216,22.2487,19.9196,1.0487,5.5437,5.4049,2045936.3285,1843895.5128
000537.SZ,20241112,9.9,0.7314,3.0639,22.2487,19.9196,1.0487,5.5437,5.4049,2045936.3285,1843895.5128
000537.SZ,20241111,9.95,0.8567,3.589,22.3611,20.0202,1.054,5.5717,5.4322,2056269.3402,1853208.1164
000537.SZ,20241108,10.03,1.051,4.4026,22.5409,20.1812,1.0625,5.6165,5.4759,2072802.1591,1868108.2822
000537.SZ,20241107,10.13,0.7499,3.1416,22.7656,20.3824,1.0731,5.6725,5.5305,2093468.1826,1886733.4894
000537.SZ,20241106,10.13,0.7873,3.2979,22.7656,20.3824,1.0731,5.6725,5.5305,2093468.1826,1886733.4894
000537.SZ,20241105,10.04,0.7082,2.9666,22.5633,20.2013,1.0635,5.6221,5.4813,2074868.7614,1869970.8029
000537.SZ,20241104,9.95,0.6376,2.6711,22.3611,20.0202,1.054,5.5717,5.4322,2056269.3402,1853208.1164
000537.SZ,20241101,9.89,0.9075,3.8015,22.2262,19.8995,1.0477,5.5381,5.3995,2043869.7261,1842032.9921
000537.SZ,20241031,9.94,1.1356,4.757,22.3386,20.0001,1.053,5.5661,5.4268,2054202.7379,1851345.5957
000537.SZ,20241030,9.63,1.1474,4.8065,21.6419,19.3764,1.0201,5.3925,5.2575,1990138.065,1793607.4534
000537.SZ,20241029,9.28,0.9477,3.97,20.8553,23.117,1.0067,5.1965,5.3606,1917806.9827,1728419.2282
000537.SZ,20241028,9.74,0.7154,2.9969,21.8891,24.2629,1.0566,5.4541,5.6263,2012870.6908,1814095.1813
000537.SZ,20241025,9.53,0.75,3.1419,21.4172,23.7397,1.0338,5.3365,5.505,1969472.0415,1774982.2462
000537.SZ,20241024,9.43,1.0164,4.2576,21.1924,23.4906,1.0229,5.2805,5.4472,1948806.0179,1756357.039
000537.SZ,20241023,9.3,1.2785,5.3556,20.9003,23.1668,1.0088,5.2077,5.3721,1921940.1874,1732144.2696
000537.SZ,20241022,8.95,0.7097,2.9729,20.1137,22.2949,0.9709,5.0117,5.1699,1849609.105,1666956.0444
000537.SZ,20241021,8.79,0.7031,2.9452,19.7541,21.8964,0.9535,4.9221,5.0775,1816543.4674,1637155.7129
000537.SZ,20241018,8.87,0.7445,3.1189,19.9339,22.0956,0.9622,4.9669,5.1237,1833076.2862,1652055.8786
000537.SZ,20241017,8.66,0.5972,2.5019,19.462,21.5725,0.9394,4.8493,5.0024,1789677.6368,1612942.9435
000537.SZ,20241016,8.9,0.4796,2.0091,20.0014,22.1704,0.9654,4.9837,5.1411,1839276.0933,1657643.4408
000537.SZ,20241015,8.78,0.6921,2.8992,19.7317,21.8714,0.9524,4.9165,5.0717,1814476.8651,1635293.1922
000537.SZ,20241014,9.03,0.8686,3.6386,20.2935,22.4942,0.9795,5.0565,5.2162,1866141.9239,1681856.2102
000537.SZ,20241011,9.1,0.6619,2.7728,20.4508,22.6686,0.9871,5.0957,5.2566,1880608.1403,1694893.8552
000537.SZ,20241010,9.45,1.0073,4.2197,21.2374,23.5404,1.0251,5.2917,5.4588,1952939.2226,1760082.0804
000537.SZ,20241009,9.3,1.1747,4.921,20.9003,23.1668,1.0088,5.2077,5.3721,1921940.1874,1732144.2696
000537.SZ,20241008,10.02,1.9781,8.2863,22.5184,24.9603,1.0869,5.6109,5.788,2070735.5567,1866245.7614
000537.SZ,20240930,9.88,1.4172,5.9367,22.2037,24.6116,1.0717,5.5325,5.7072,2041803.1238,1840170.4714
000537.SZ,20240927,9.08,0.827,3.4644,20.4059,22.6188,0.985,5.0845,5.245,1876474.9356,1691168.8138
000537.SZ,20240926,8.73,0.5797,2.4284,19.6193,21.7469,0.947,4.8885,5.0429,1804143.8533,1625980.5886
000537.SZ,20240925,8.4,0.5967,2.4995,18.8777,20.9248,0.9112,4.7037,4.8522,1735945.9757,1564517.4048
000537.SZ,20240924,8.27,0.3783,1.5849,18.5855,20.601,0.8971,4.6309,4.7771,1709080.1451,1540304.6354
000537.SZ,20240923,7.93,0.1026,0.4297,17.8214,19.754,0.8602,4.4405,4.5807,1638815.6651,1476978.931
000537.SZ,20240920,7.97,0.1644,0.6888,17.9113,19.8537,0.8646,4.4629,4.6038,1647082.0745,1484429.0138
000537.SZ,20240919,8.04,0.2194,0.9192,18.0686,20.0281,0.8721,4.5021,4.6443,1661548.291,1497466.6589
000537.SZ,20240918,7.79,0.2253,0.9437,17.5068,19.4053,0.845,4.3621,4.4999,1609883.2322,1450903.6409
000537.SZ,20240913,7.92,0.137,0.5739,17.799,19.7291,0.8591,4.4349,4.575,1636749.0628,1475116.4102
000537.SZ,20240912,7.99,0.164,0.6871,17.9563,19.9035,0.8667,4.4741,4.6154,1651215.2792,1488154.0553
000537.SZ,20240911,7.92,0.1396,0.5849,17.799,19.7291,0.8591,4.4349,4.575,1636749.0628,1475116.4102
000537.SZ,20240910,8.03,0.2751,1.1524,18.0462,20.0032,0.8711,4.4965,4.6385,1659481.6887,1495604.1382
000537.SZ,20240909,8.04,0.216,0.905,18.0686,20.0281,0.8721,4.5021,4.6443,1661548.291,1497466.6589
000537.SZ,20240906,8.17,0.2418,1.0129,18.3608,20.3519,0.8862,4.5749,4.7194,1688414.1216,1521679.4282
000537.SZ,20240905,8.27,0.1932,0.8093,18.5855,20.601,0.8971,4.6309,4.7771,1709080.1451,1540304.6354
000537.SZ,20240904,8.29,0.19,0.7961,18.6305,20.6508,0.8993,4.6421,4.7887,1713213.3498,1544029.6769
000537.SZ,20240903,8.37,0.208,0.8714,18.8103,20.8501,0.9079,4.6869,4.8349,1729746.1686,1558929.8426
000537.SZ,20240902,8.4,0.292,1.2232,18.8777,20.9248,0.9112,4.7037,4.8522,1735945.9757,1564517.4048
000537.SZ,20240830,8.52,0.3362,1.4082,19.1474,21.2238,0.9394,4.7709,4.9216,1760745.2039,1586867.6534
000537.SZ,20240829,8.43,0.1958,0.8203,18.9451,20.9996,0.9295,4.7205,4.8696,1742145.7827,1570104.967
000537.SZ,20240828,8.39,0.1364,0.5715,18.8552,20.8999,0.9251,4.6981,4.8465,1733879.3733,1562654.8841
000537.SZ,20240827,8.34,0.1197,0.5014,18.7428,20.7754,0.9195,4.6701,4.8176,1723546.3616,1553342.2805
000537.SZ,20240826,8.41,0.1903,0.7972,18.9002,20.9498,0.9273,4.7093,4.858,1738012.578,1566379.9255
000537.SZ,20240823,8.37,0.1436,0.6016,18.8103,20.8501,0.9228,4.6869,4.8349,1729746.1686,1558929.8426
000537.SZ,20240822,8.36,0.2279,0.9549,18.7878,20.8252,0.9217,4.6813,4.8291,1727679.5663,1557067.3219
000537.SZ,20240821,8.39,0.1389,0.5817,18.8552,20.8999,0.9251,4.6981,4.8465,1733879.3733,1562654.8841
000537.SZ,20240820,8.34,0.2242,0.9393,18.7428,20.7754,0.9195,4.6701,4.8176,1723546.3616,1553342.2805
000537.SZ,20240819,8.4,0.2073,0.8683,18.8777,20.9248,0.9262,4.7037,4.8522,1735945.9757,1564517.4048
000537.SZ,20240816,8.4,0.3737,1.5654,18.8777,20.9248,0.9262,4.7037,4.8522,1735945.9757,1564517.4048
000537.SZ,20240815,8.56,0.229,0.9592,19.2373,21.3234,0.9438,4.7933,4.9447,1769011.6133,1594317.7363
000537.SZ,20240814,8.52,0.1544,0.6469,19.1474,21.2238,0.9394,4.7709,4.9216,1760745.2039,1586867.6534
000537.SZ,20240813,8.58,0.2288,0.9583,19.2822,21.3732,0.946,4.8045,4.9562,1773144.818,1598042.7778
000537.SZ,20240812,8.61,0.295,1.2359,19.3496,21.448,0.9493,4.8213,4.9735,1779344.6251,1603630.3399
000537.SZ,20240809,8.65,0.2117,0.8868,19.4395,21.5476,0.9537,4.8437,4.9966,1787611.0345,1611080.4228
000537.SZ,20240808,8.7,0.2531,1.0601,19.5519,21.6722,0.9592,4.8717,5.0255,1797944.0462,1620393.0264
000537.SZ,20240807,8.82,0.3539,1.4826,19.8216,21.9711,0.9725,4.9389,5.0948,1822743.2745,1642743.275
000537.SZ,20240806,8.74,0.291,1.2191,19.6418,21.7718,0.9636,4.8941,5.0486,1806210.4556,1627843.1093
000537.SZ,20240805,8.56,0.3925,1.6443,19.2373,21.3234,0.9438,4.7933,4.9447,1769011.6133,1594317.7363
000537.SZ,20240802,8.59,0.2492,1.044,19.3047,21.3981,0.9471,4.8101,4.962,1775211.4204,1599905.2985
000537.SZ,20240801,8.69,0.3323,1.3921,19.5294,21.6472,0.9581,4.8661,5.0198,1795877.4439,1618530.5057
000537.SZ,20240731,8.8,0.432,1.8098,19.7766,21.9213,0.9703,4.9277,5.0833,1818610.0698,1639018.2336
000537.SZ,20240730,8.52,0.2737,1.1464,19.1474,20.6651,0.9394,4.7709,4.7936,1760745.2039,1586867.6534
000537.SZ,20240729,8.56,0.3469,1.4532,19.2373,20.7622,0.9438,4.7933,4.8161,1769011.6133,1594317.7363
000537.SZ,20240726,8.75,0.2779,1.1642,19.6643,21.223,0.9647,4.8997,4.923,1808277.058,1629705.63
000537.SZ,20240725,8.6,0.3583,1.5009,19.3271,20.8592,0.9482,4.8157,4.8386,1777278.0227,1601767.8192
000537.SZ,20240724,8.51,0.4973,2.0832,19.1249,20.6409,0.9383,4.7653,4.788,1758678.6016,1585005.1327
000537.SZ,20240723,8.66,0.2715,1.1372,19.462,21.0047,0.9548,4.8493,4.8724,1789677.6368,1612942.9435
000537.SZ,20240722,8.85,0.2645,1.1078,19.889,21.4655,0.9758,4.9557,4.9793,1828943.0815,1648330.8372
000537.SZ,20240719,8.85,0.2307,0.9663,19.889,21.4655,0.9758,4.9557,4.9793,1828943.0815,1648330.8372
000537.SZ,20240718,8.88,0.283,1.1856,19.9564,21.5383,0.9791,4.9725,4.9962,1835142.8886,1653918.3994
000537.SZ,20240717,8.84,0.3522,1.4752,19.8665,21.4413,0.9747,4.9501,4.9737,1826876.4792,1646468.3165
000537.SZ,20240716,8.96,0.3032,1.2702,20.1362,21.7324,0.9879,5.0173,5.0412,1851675.7074,1668818.5651
000537.SZ,20240715,8.97,0.4301,1.8017,20.1587,21.7566,0.989,5.0229,5.0468,1853742.3097,1670681.0858
000537.SZ,20240712,9.21,0.3416,1.4309,20.698,22.3387,1.0155,5.1573,5.1818,1903340.7662,1715381.5831
000537.SZ,20240711,9.31,0.7261,3.0419,20.9228,22.5813,1.0265,5.2133,5.2381,1924006.7897,1734006.7903
000537.SZ,20240710,8.83,0.4557,1.909,19.844,21.417,0.9736,4.9445,4.968,1824809.8768,1644605.7958
000537.SZ,20240709,8.92,0.7742,3.2432,20.0463,21.6353,0.9835,4.9949,5.0187,1843409.298,1661368.4822
000537.SZ,20240708,9.0,0.4386,1.8372,20.2261,21.8294,0.973,5.0397,5.0637,1859942.1168,1676268.648
000537.SZ,20240705,9.23,0.5593,2.3431,20.743,22.3872,0.9979,5.1685,5.1931,1907473.9709,1719106.6246
000537.SZ,20240704,9.13,0.5666,2.3736,20.5182,22.1447,0.9871,5.1125,5.1368,1886807.9474,1700481.4174
000537.SZ,20240703,9.4,0.5279,2.2113,21.125,22.7996,1.0162,5.2637,5.2887,1942606.2109,1750769.4768
000537.SZ,20240702,9.57,0.5594,2.3436,21.5071,23.2119,1.0346,5.3589,5.3844,1977738.4509,1782432.329
000537.SZ,20240701,9.7,0.5431,2.2749,21.7992,23.5272,1.0487,5.4317,5.4575,2004604.2814,1806645.0984
000537.SZ,20240628,9.53,0.5961,2.497,21.4172,23.1149,1.0303,5.3365,5.3619,1969472.0415,1774982.2462
