ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000518.SZ,20240223,2.53,2.9589,4.733,,,5.0684,9.642,10.2769,260477.7242,260472.5303
000518.SZ,20240222,2.3,3.5502,5.6788,,,4.6077,8.7655,9.3427,236797.9311,236793.2094
000518.SZ,20240221,2.19,3.3655,5.3834,,,4.3873,8.3462,8.8958,225472.8126,225468.3168
000518.SZ,20240220,2.16,4.1362,6.6162,,,4.3272,8.2319,8.774,222384.144,222379.7097
000518.SZ,20240219,2.05,4.5689,7.3083,,,4.1068,7.8127,8.3272,211059.0255,211054.8171
000518.SZ,20240208,1.94,6.8402,10.9414,,,3.8865,7.3935,7.8803,199733.9071,199729.9244
000518.SZ,20240207,1.91,5.0708,8.1111,,,3.8264,7.2791,7.7585,196645.2384,196641.3174
000518.SZ,20240206,2.12,4.0024,6.4022,,,4.2471,8.0795,8.6115,218265.9191,218261.5669
000518.SZ,20240205,2.21,2.7162,4.3448,,,4.4274,8.4225,8.9771,227531.9251,227527.3882
000518.SZ,20240202,2.45,2.0053,3.2076,,,4.9081,9.3371,9.952,252241.2744,252236.2448
000518.SZ,20240201,2.58,1.6014,2.5616,,,5.1686,9.8325,10.48,265625.5053,265620.2088
000518.SZ,20240131,2.65,1.9835,3.1728,,,5.3088,10.0993,10.7644,272832.3988,272826.9586
000518.SZ,20240130,2.82,1.6615,2.6577,,,5.6494,10.7472,11.4549,290334.8546,290329.0654
000518.SZ,20240129,2.96,1.4329,2.2921,,,5.9298,11.2808,12.0236,304748.6417,304742.5651
000518.SZ,20240126,3.05,2.224,3.5574,,,6.1101,11.6237,12.3892,314014.6477,314008.3864
000518.SZ,20240125,3.02,1.6325,2.6113,,,6.05,11.5094,12.2673,310925.979,310919.7793
000518.SZ,20240124,2.9,1.7326,2.7715,,,5.8096,11.0521,11.7799,298571.3044,298565.351
000518.SZ,20240123,2.85,2.2321,3.5704,,,5.7095,10.8615,11.5768,293423.5233,293417.6725
000518.SZ,20240122,2.89,1.6006,2.5603,,,5.7896,11.014,11.7393,297541.7482,297535.8153
000518.SZ,20240119,3.05,1.1647,1.863,,,6.1101,11.6237,12.3892,314014.6477,314008.3864
000518.SZ,20240118,3.09,1.862,2.9784,,,6.1903,11.7762,12.5517,318132.8726,318126.5291
000518.SZ,20240117,3.1,1.2688,2.0295,,,6.2103,11.8143,12.5923,319162.4288,319156.0648
000518.SZ,20240116,3.19,1.6031,2.5642,,,6.3906,12.1573,12.9579,328428.4348,328421.8861
000518.SZ,20240115,3.21,1.3766,2.202,,,6.4307,12.2335,13.0391,330487.5473,330480.9575
000518.SZ,20240112,3.2,1.7877,2.8596,,,6.4106,12.1954,12.9985,329457.991,329451.4218
000518.SZ,20240111,3.23,1.4899,2.3832,,,6.4707,12.3097,13.1204,332546.6597,332540.0288
000518.SZ,20240110,3.18,1.408,2.2522,,,6.3706,12.1192,12.9173,327398.8786,327392.3504
000518.SZ,20240109,3.21,1.5958,2.5525,,,6.4307,12.2335,13.0391,330487.5473,330480.9575
000518.SZ,20240108,3.19,2.6893,4.3017,,,6.3906,12.1573,12.9579,328428.4348,328421.8861
000518.SZ,20240105,3.24,4.0047,6.4058,,,6.4908,12.3479,13.161,333576.2159,333569.5645
000518.SZ,20240104,3.35,4.9699,7.9498,,,6.7111,12.7671,13.6078,344901.3344,344894.4572
000518.SZ,20240103,3.34,1.941,3.1049,,,6.6911,12.729,13.5672,343871.7781,343864.9215
000518.SZ,20240102,3.34,1.9976,3.1953,,,6.6911,12.729,13.5672,343871.7781,343864.9215
000518.SZ,20231229,3.32,1.912,3.0585,,,6.651,12.6527,13.4859,341812.6657,341805.8501
000518.SZ,20231228,3.29,2.0934,3.3485,,,6.5909,12.5384,13.3641,338723.997,338717.243
000518.SZ,20231227,3.27,1.6737,2.6772,,,6.5509,12.4622,13.2828,336664.8846,336658.1716
000518.SZ,20231226,3.25,2.5293,4.0458,,,6.5108,12.386,13.2016,334605.7722,334599.1002
000518.SZ,20231225,3.26,4.2106,6.7352,,,6.5308,12.4241,13.2422,335635.3284,335628.6359
000518.SZ,20231222,3.34,2.3279,3.7237,,,6.6911,12.729,13.5672,343871.7781,343864.9215
000518.SZ,20231221,3.39,2.9885,4.7804,,,6.7913,12.9195,13.7703,349019.5593,349012.5999
000518.SZ,20231220,3.39,2.6248,4.1986,,,6.7913,12.9195,13.7703,349019.5593,349012.5999
000518.SZ,20231219,3.4,2.991,4.7844,,,6.8113,12.9576,13.8109,350049.1155,350042.1356
000518.SZ,20231218,3.43,3.2954,5.2712,,,6.8714,13.072,13.9328,353137.7841,353130.7427
000518.SZ,20231215,3.47,3.7134,5.9399,,,6.9515,13.2244,14.0952,357256.009,357248.8855
000518.SZ,20231214,3.47,4.7383,7.5792,,,6.9515,13.2244,14.0952,357256.009,357248.8855
000518.SZ,20231213,3.57,6.6839,10.6915,,,7.1519,13.6055,14.5015,367551.5713,367544.2424
000518.SZ,20231212,3.5,3.9148,6.2621,,,7.0116,13.3387,14.2171,360344.6777,360337.4926
000518.SZ,20231211,3.51,4.8553,7.7665,,,7.0317,13.3768,14.2577,361374.2339,361367.0282
000518.SZ,20231208,3.47,7.6976,12.3129,,,6.9515,13.2244,14.0952,357256.009,357248.8855
000518.SZ,20231207,3.6,7.4988,11.995,,,7.212,13.7198,14.6233,370640.2399,370632.8495
000518.SZ,20231206,3.67,10.581,16.9252,,,7.3522,13.9866,14.9077,377847.1335,377839.5993
000518.SZ,20231205,3.84,16.4831,26.3661,,,7.6928,14.6345,15.5982,395349.5892,395341.7061
000518.SZ,20231204,3.73,13.8578,22.1667,,,7.4724,14.2153,15.1514,384024.4708,384016.8135
000518.SZ,20231201,3.63,14.6074,23.3657,,,7.2721,13.8342,14.7452,373728.9086,373721.4566
000518.SZ,20231130,3.89,22.4712,35.9446,,,7.7929,14.825,15.8013,400497.3704,400489.3846
000518.SZ,20231129,3.7,15.1642,24.2565,,,7.4123,14.1009,15.0295,380935.8021,380928.2064
000518.SZ,20231128,4.11,23.7863,38.0481,,,8.2337,15.6635,16.6949,423147.6072,423139.1698
000518.SZ,20231127,4.57,1.1549,1.8473,,,9.1552,17.4166,18.5635,470507.1935,470497.8117
000518.SZ,20231124,4.15,1.6449,2.6312,,,8.3138,15.8159,16.8574,427265.8321,427257.3126
000518.SZ,20231123,3.77,2.1648,3.4628,,,7.5525,14.3677,15.3139,388142.6957,388134.9563
000518.SZ,20231122,3.43,4.1477,6.6345,,,6.8714,13.072,13.9328,353137.7841,353130.7427
000518.SZ,20231121,3.12,0.9233,1.4768,,,6.2504,11.8905,12.6735,321221.5413,321215.1362
000518.SZ,20231120,3.11,1.1459,1.833,,,6.2303,11.8524,12.6329,320191.985,320185.6005
000518.SZ,20231117,3.08,1.0612,1.6974,,,6.1702,11.7381,12.5111,317103.3164,317096.9934
000518.SZ,20231116,3.03,0.734,1.174,,,6.0701,11.5475,12.308,311955.5353,311949.315
000518.SZ,20231115,3.04,0.6822,1.0913,,,6.0901,11.5856,12.3486,312985.0915,312978.8507
000518.SZ,20231114,3.04,0.89,1.4236,,,6.0901,11.5856,12.3486,312985.0915,312978.8507
000518.SZ,20231113,3.07,0.9441,1.5102,,,6.1502,11.7,12.4704,316073.7602,316067.4578
000518.SZ,20231110,3.03,0.8639,1.3819,,,6.0701,11.5475,12.308,311955.5353,311949.315
000518.SZ,20231109,3.03,1.3101,2.0956,,,6.0701,11.5475,12.308,311955.5353,311949.315
000518.SZ,20231108,3.06,1.5726,2.5155,,,6.1302,11.6619,12.4298,315044.2039,315037.9221
000518.SZ,20231107,3.01,1.2032,1.9246,,,6.03,11.4713,12.2267,309896.4228,309890.2436
000518.SZ,20231106,3.01,1.4518,2.3222,,,6.03,11.4713,12.2267,309896.4228,309890.2436
000518.SZ,20231103,3.03,1.4564,2.3296,,,6.0701,11.5475,12.308,311955.5353,311949.315
000518.SZ,20231102,3.05,1.7712,2.8332,,,6.1101,11.6237,12.3892,314014.6477,314008.3864
000518.SZ,20231101,3.13,2.2368,3.5779,,,6.2704,11.9286,12.7142,322251.0975,322244.6719
000518.SZ,20231031,3.09,2.5516,4.0816,,,6.1903,11.7762,12.5517,318132.8726,318126.5291
000518.SZ,20231030,3.06,3.0518,4.8816,,,6.1302,11.6619,12.4298,315044.2039,315037.9221
000518.SZ,20231027,2.94,2.505,4.007,,,5.8898,11.2045,11.9424,302689.5293,302683.4937
000518.SZ,20231026,2.75,0.8183,1.309,,,5.4504,10.4804,10.3648,283127.9611,283122.3156
000518.SZ,20231025,2.76,0.9679,1.5483,,,5.4702,10.5185,10.4025,284157.5173,284151.8513
000518.SZ,20231024,2.73,0.8231,1.3166,,,5.4107,10.4042,10.2894,281068.8486,281063.2442
000518.SZ,20231023,2.62,0.7873,1.2593,,,5.1927,9.985,9.8748,269743.7302,269738.3516
000518.SZ,20231020,2.66,0.6707,1.0729,,,5.272,10.1374,10.0256,273861.9551,273856.4943
000518.SZ,20231019,2.7,0.9074,1.4514,,,5.3513,10.2899,10.1763,277980.1799,277974.6371
000518.SZ,20231018,2.76,0.8549,1.3676,,,5.4702,10.5185,10.4025,284157.5173,284151.8513
000518.SZ,20231017,2.83,0.9513,1.5217,,,5.6089,10.7853,10.6663,291364.4108,291358.6011
000518.SZ,20231016,2.88,1.187,1.8987,,,5.708,10.9759,10.8548,296512.1919,296506.2796
000518.SZ,20231013,2.91,1.4932,2.3885,,,5.7675,11.0902,10.9678,299600.8606,299594.8867
000518.SZ,20231012,2.9,1.8646,2.9826,,,5.7477,11.0521,10.9301,298571.3044,298565.351
000518.SZ,20231011,2.8,1.5285,2.445,,,5.5495,10.671,10.5532,288275.7422,288269.994
000518.SZ,20231010,2.75,1.4272,2.2829,,,5.4504,10.4804,10.3648,283127.9611,283122.3156
000518.SZ,20231009,2.83,0.9641,1.5422,,,5.6089,10.7853,10.6663,291364.4108,291358.6011
000518.SZ,20230928,2.86,0.8998,1.4394,,,5.6684,10.8996,10.7794,294453.0795,294447.2082
000518.SZ,20230927,2.87,1.2476,1.9957,,,5.6882,10.9378,10.8171,295482.6357,295476.7439
000518.SZ,20230926,2.8,0.6551,1.048,,,5.5495,10.671,10.5532,288275.7422,288269.994
000518.SZ,20230925,2.86,1.0969,1.7545,,,5.6684,10.8996,10.7794,294453.0795,294447.2082
000518.SZ,20230922,2.81,0.7114,1.1379,,,5.5693,10.7091,10.5909,289305.2984,289299.5297
000518.SZ,20230921,2.81,0.7448,1.1914,,,5.5693,10.7091,10.5909,289305.2984,289299.5297
000518.SZ,20230920,2.84,0.9677,1.5479,,,5.6287,10.8234,10.704,292393.967,292388.1368
000518.SZ,20230919,2.85,1.284,2.0539,,,5.6486,10.8615,10.7417,293423.5233,293417.6725
000518.SZ,20230918,2.84,1.0275,1.6435,,,5.6287,10.8234,10.704,292393.967,292388.1368
000518.SZ,20230915,2.86,2.0234,3.2366,,,5.6684,10.8996,10.7794,294453.0795,294447.2082
000518.SZ,20230914,2.75,0.7055,1.1286,,,5.4504,10.4804,10.3648,283127.9611,283122.3156
000518.SZ,20230913,2.77,0.9432,1.5087,,,5.49,10.5567,10.4402,285187.0735,285181.387
000518.SZ,20230912,2.8,1.449,2.3178,,,5.5495,10.671,10.5532,288275.7422,288269.994
000518.SZ,20230911,2.75,0.9258,1.4809,,,5.4504,10.4804,10.3648,283127.9611,283122.3156
000518.SZ,20230908,2.69,0.5698,0.9114,,,5.3315,10.2518,10.1387,276950.6237,276945.1014
000518.SZ,20230907,2.69,1.0316,1.6501,,,5.3315,10.2518,10.1387,276950.6237,276945.1014
000518.SZ,20230906,2.76,0.6674,1.0676,,,5.4702,10.5185,10.4025,284157.5173,284151.8513
000518.SZ,20230905,2.75,0.8816,1.4102,,,5.4504,10.4804,10.3648,283127.9611,283122.3156
000518.SZ,20230904,2.8,0.8426,1.3478,,,5.5495,10.671,10.5532,288275.7422,288269.994
000518.SZ,20230901,2.78,0.8872,1.4191,,,5.5098,10.5948,10.4779,286216.6297,286210.9227
000518.SZ,20230831,2.84,1.3324,2.1312,,,5.6287,10.8234,10.704,292393.967,292388.1368
000518.SZ,20230830,2.8,1.2791,2.0459,,,5.5495,10.671,10.5532,288275.7422,288269.994
000518.SZ,20230829,2.87,1.2999,2.0793,,,5.6882,10.9378,10.8171,295482.6357,295476.7439
000518.SZ,20230828,2.86,1.9058,3.0485,,,5.6684,10.8996,10.7794,294453.0795,294447.2082
000518.SZ,20230825,2.78,1.5451,2.4715,,,5.5098,10.5948,10.4779,286216.6297,286210.9227
000518.SZ,20230824,2.75,0.9435,1.5092,,,5.4504,10.4804,10.3648,283127.9611,283122.3156
000518.SZ,20230823,2.77,1.0784,1.725,,,5.49,10.5567,10.4402,285187.0735,285181.387
000518.SZ,20230822,2.82,1.427,2.2825,,,5.3937,10.7472,10.4888,290334.8546,290329.0654
000518.SZ,20230821,2.85,1.7264,2.7616,,,5.4511,10.8615,10.6003,293423.5233,293417.6725
000518.SZ,20230818,2.83,2.2443,3.59,,,5.4129,10.7853,10.526,291364.4108,291358.6011
000518.SZ,20230817,2.93,2.705,4.3269,,,5.6041,11.1664,10.8979,301659.973,301653.958
000518.SZ,20230816,2.98,3.3504,5.3592,,,5.6998,11.357,11.0839,306807.7542,306801.6365
000518.SZ,20230815,2.99,4.3499,6.9579,,,5.7189,11.3951,11.1211,307837.3104,307831.1722
000518.SZ,20230814,3.0,4.7046,7.5254,,,5.738,11.4332,11.1583,308866.8666,308860.7079
000518.SZ,20230811,3.02,6.6269,10.6003,,,5.7763,11.5094,11.2326,310925.979,310919.7793
000518.SZ,20230810,3.1,9.8913,15.8219,,,5.9293,11.8143,11.5302,319162.4288,319156.0648
000518.SZ,20230809,3.05,3.6392,5.8212,,,5.8336,11.6237,11.3442,314014.6477,314008.3864
000518.SZ,20230808,2.77,0.8811,1.4093,,,5.2981,10.5567,10.3028,285187.0735,285181.387
000518.SZ,20230807,2.72,0.8548,1.3674,,,5.2025,10.3661,10.1168,280039.2924,280033.7085
000518.SZ,20230804,2.78,1.7259,2.7608,,,5.3172,10.5948,10.34,286216.6297,286210.9227
000518.SZ,20230803,2.86,2.387,3.8183,,,5.4702,10.8996,10.6375,294453.0795,294447.2082
000518.SZ,20230802,2.77,0.584,0.9341,,,5.2981,10.5567,10.3028,285187.0735,285181.387
000518.SZ,20230801,2.8,0.9726,1.5558,,,5.3555,10.671,10.4144,288275.7422,288269.994
000518.SZ,20230731,2.79,1.0697,1.711,,,5.3364,10.6329,10.3772,287246.1859,287240.4583
000518.SZ,20230728,2.81,1.1076,1.7717,,,5.3746,10.7091,10.4516,289305.2984,289299.5297
000518.SZ,20230727,2.77,1.4322,2.2909,,,5.2981,10.5567,10.3028,285187.0735,285181.387
000518.SZ,20230726,2.79,2.9886,4.7805,,,5.3364,10.6329,10.3772,287246.1859,287240.4583
000518.SZ,20230725,2.69,0.9092,1.4543,,,5.1451,10.2518,10.0052,276950.6237,276945.1014
000518.SZ,20230724,2.68,1.4307,2.2886,,,5.126,10.2137,9.968,275921.0675,275915.5657
000518.SZ,20230721,2.63,0.5363,0.8579,,,5.0303,10.0231,9.7821,270773.2864,270767.8873
000518.SZ,20230720,2.59,0.3286,0.5256,,,4.9538,9.8707,9.6333,266655.0615,266649.7445
000518.SZ,20230719,2.6,0.3157,0.505,,,4.9729,9.9088,9.6705,267684.6177,267679.2802
000518.SZ,20230718,2.59,0.4203,0.6722,,,4.9538,9.8707,9.6333,266655.0615,266649.7445
000518.SZ,20230717,2.58,0.3824,0.6116,,,4.9347,9.8325,9.5961,265625.5053,265620.2088
000518.SZ,20230714,2.6,0.3095,0.4951,,,4.9729,9.9088,9.6705,267684.6177,267679.2802
000518.SZ,20230713,2.61,0.3161,0.5057,,,4.9921,9.9469,9.7077,268714.1739,268708.8159
000518.SZ,20230712,2.6,0.3937,0.6298,,,4.9729,9.9088,9.6705,267684.6177,267679.2802
000518.SZ,20230711,2.63,0.4845,0.7751,,,5.0303,10.0231,9.7821,270773.2864,270767.8873
000518.SZ,20230710,2.59,0.3141,0.5024,,,4.9538,9.8707,9.6333,266655.0615,266649.7445
000518.SZ,20230707,2.58,0.274,0.4382,,,4.9347,9.8325,9.5961,265625.5053,265620.2088
000518.SZ,20230706,2.59,0.3024,0.4838,,,4.9538,9.8707,9.6333,266655.0615,266649.7445
000518.SZ,20230705,2.61,0.3999,0.6396,,,4.9921,9.9469,9.7077,268714.1739,268708.8159
000518.SZ,20230704,2.61,0.5448,0.8715,,,4.9921,9.9469,9.7077,268714.1739,268708.8159
000518.SZ,20230703,2.59,0.4778,0.7643,,,4.9538,9.8707,9.6333,266655.0615,266649.7445
000518.SZ,20230630,2.59,0.6432,1.0289,,,4.9538,9.8707,9.6333,266655.0615,266649.7445
000518.SZ,20230629,2.52,0.329,0.5263,,,4.8199,9.6039,9.3729,259448.1679,259442.9946
000518.SZ,20230628,2.51,0.4553,0.7283,,,4.8008,9.5658,9.3357,258418.6117,258413.4589
000518.SZ,20230627,2.52,0.7305,1.1685,,,4.8199,9.6039,9.3729,259448.1679,259442.9946
000518.SZ,20230626,2.44,0.6824,1.0916,,,4.6669,9.299,9.0754,251211.7182,251206.7091
000518.SZ,20230621,2.49,0.7917,1.2663,,,4.7626,9.4896,9.2614,256359.4993,256354.3876
000518.SZ,20230620,2.55,0.504,0.8061,,,4.8773,9.7182,9.4845,262536.8366,262531.6017
000518.SZ,20230619,2.58,0.3593,0.5748,,,4.9347,9.8325,9.5961,265625.5053,265620.2088
000518.SZ,20230616,2.6,0.5057,0.8088,,,4.9729,9.9088,9.6705,267684.6177,267679.2802
000518.SZ,20230615,2.58,0.4526,0.7239,,,4.9347,9.8325,9.5961,265625.5053,265620.2088
000518.SZ,20230614,2.6,0.3167,0.5066,,,4.9729,9.9088,9.6705,267684.6177,267679.2802
000518.SZ,20230613,2.61,0.3469,0.5549,,,4.9921,9.9469,9.7077,268714.1739,268708.8159
000518.SZ,20230612,2.62,0.633,1.0126,,,5.0112,9.985,9.7449,269743.7302,269738.3516
000518.SZ,20230609,2.63,0.3759,0.6013,,,5.0303,10.0231,9.7821,270773.2864,270767.8873
000518.SZ,20230608,2.63,0.427,0.6831,,,5.0303,10.0231,9.7821,270773.2864,270767.8873
000518.SZ,20230607,2.64,0.4408,0.7052,,,5.0495,10.0612,9.8193,271802.8426,271797.423
000518.SZ,20230606,2.65,0.7612,1.2176,,,5.0686,10.0993,9.8565,272832.3988,272826.9586
000518.SZ,20230605,2.71,0.4147,0.6634,,,5.1833,10.328,10.0796,279009.7362,279004.1728
000518.SZ,20230602,2.72,0.4784,0.7653,,,5.2025,10.3661,10.1168,280039.2924,280033.7085
000518.SZ,20230601,2.72,0.482,0.771,,,5.2025,10.3661,10.1168,280039.2924,280033.7085
000518.SZ,20230531,2.73,0.4889,0.7821,,,5.2216,10.4042,10.154,281068.8486,281063.2442
000518.SZ,20230530,2.74,0.428,0.6847,,,5.2407,10.4423,10.1912,282098.4048,282092.7799
000518.SZ,20230529,2.76,0.4023,0.6435,,,5.279,10.5185,10.2656,284157.5173,284151.8513
000518.SZ,20230526,2.8,0.4225,0.6758,,,5.3555,10.671,10.4144,288275.7422,288269.994
000518.SZ,20230525,2.75,0.527,0.8429,,,5.2598,10.4804,10.2284,283127.9611,283122.3156
000518.SZ,20230524,2.78,0.3702,0.5921,,,5.3172,10.5948,10.34,286216.6297,286210.9227
000518.SZ,20230523,2.82,0.7361,1.1774,,,5.3937,10.7472,10.4888,290334.8546,290329.0654
000518.SZ,20230522,2.81,0.37,0.5918,,,5.3746,10.7091,10.4516,289305.2984,289299.5297
000518.SZ,20230519,2.79,0.3404,0.5445,,,5.3364,10.6329,10.3772,287246.1859,287240.4583
000518.SZ,20230518,2.79,0.3373,0.5396,,,5.3364,10.6329,10.3772,287246.1859,287240.4583
000518.SZ,20230517,2.78,0.455,0.7277,,,5.3172,10.5948,10.34,286216.6297,286210.9227
000518.SZ,20230516,2.77,0.4194,0.6709,,,5.2981,10.5567,10.3028,285187.0735,285181.387
000518.SZ,20230515,2.78,0.4019,0.6428,,,5.3172,10.5948,10.34,286216.6297,286210.9227
000518.SZ,20230512,2.78,0.2826,0.452,,,5.3172,10.5948,10.34,286216.6297,286210.9227
000518.SZ,20230511,2.81,0.4138,0.6618,,,5.3746,10.7091,10.4516,289305.2984,289299.5297
000518.SZ,20230510,2.78,0.6919,1.1067,,,5.3172,10.5948,10.34,286216.6297,286210.9227
000518.SZ,20230509,2.82,0.5794,0.9268,,,5.3937,10.7472,10.4888,290334.8546,290329.0654
000518.SZ,20230508,2.87,0.4562,0.7298,,,5.4894,10.9378,10.6747,295482.6357,295476.7439
000518.SZ,20230505,2.88,0.6876,1.0999,,,5.5085,10.9759,10.7119,296512.1919,296506.2796
000518.SZ,20230504,2.91,0.896,1.4332,,,5.5659,11.0902,10.8235,299600.8606,299594.8867
000518.SZ,20230428,2.85,0.5921,0.9472,,,5.2656,10.8615,10.8615,293423.5233,293417.6725
000518.SZ,20230427,2.81,0.6463,1.0338,,,5.1917,10.7091,10.7091,289305.2984,289299.5297
000518.SZ,20230426,2.74,0.4311,0.6896,,,4.9432,8.0379,9.0596,282098.4048,282092.7799
000518.SZ,20230425,2.71,0.7312,1.1697,,,4.8891,7.9499,8.9604,279009.7362,279004.1728
000518.SZ,20230424,2.77,0.6168,0.9867,,,4.9973,8.1259,9.1588,285187.0735,285181.387
000518.SZ,20230421,2.8,0.4324,0.6917,,,5.0515,8.2139,9.258,288275.7422,288269.994
000518.SZ,20230420,2.82,0.614,0.9822,,,5.0875,8.2725,9.3241,290334.8546,290329.0654
000518.SZ,20230419,2.87,0.5825,0.9318,,,5.1777,8.4192,9.4894,295482.6357,295476.7439
000518.SZ,20230418,2.89,0.4938,0.7898,,,5.2138,8.4779,9.5556,297541.7482,297535.8153
000518.SZ,20230417,2.9,0.5085,0.8134,,,5.2319,8.5072,9.5886,298571.3044,298565.351
000518.SZ,20230414,2.9,0.714,1.1421,,,5.2319,8.5072,9.5886,298571.3044,298565.351
000518.SZ,20230413,2.9,0.8052,1.288,,,5.2319,8.5072,9.5886,298571.3044,298565.351
000518.SZ,20230412,2.87,0.5872,0.9392,,,5.1777,8.4192,9.4894,295482.6357,295476.7439
000518.SZ,20230411,2.85,0.9943,1.5904,,,5.1417,8.3606,9.4233,293423.5233,293417.6725
000518.SZ,20230410,2.89,1.1253,1.8,,,5.2138,8.4779,9.5556,297541.7482,297535.8153
000518.SZ,20230407,2.94,0.8978,1.4361,,,5.304,8.6246,9.7209,302689.5293,302683.4937
000518.SZ,20230406,2.91,0.5904,0.9445,,,5.2499,8.5366,9.6217,299600.8606,299594.8867
000518.SZ,20230404,2.91,0.9158,1.4649,,,5.2499,8.5366,9.6217,299600.8606,299594.8867
000518.SZ,20230403,2.96,0.474,0.7582,,,5.3401,8.6832,9.787,304748.6417,304742.5651
000518.SZ,20230331,2.96,0.5119,0.8188,,,5.3401,8.6832,9.787,304748.6417,304742.5651
000518.SZ,20230330,2.92,0.6552,1.048,,,5.268,8.5659,9.6548,300630.4168,300624.4224
000518.SZ,20230329,2.96,0.7927,1.268,,,5.3401,8.6832,9.787,304748.6417,304742.5651
000518.SZ,20230328,3.01,0.5336,0.8535,,,5.4303,8.8299,9.9523,309896.4228,309890.2436
000518.SZ,20230327,3.0,0.7152,1.1441,,,5.4123,8.8006,9.9193,308866.8666,308860.7079
000518.SZ,20230324,3.02,0.931,1.4892,,,5.4484,8.8593,9.9854,310925.979,310919.7793
000518.SZ,20230323,3.04,0.4683,0.749,,,5.4844,8.9179,10.0515,312985.0915,312978.8507
000518.SZ,20230322,3.05,0.4939,0.79,,,5.5025,8.9473,10.0846,314014.6477,314008.3864
000518.SZ,20230321,3.04,0.4474,0.7157,,,5.4844,8.9179,10.0515,312985.0915,312978.8507
000518.SZ,20230320,3.02,1.0771,1.7229,,,5.4484,8.8593,9.9854,310925.979,310919.7793
000518.SZ,20230317,3.05,0.6544,1.0467,,,5.5025,8.9473,10.0846,314014.6477,314008.3864
000518.SZ,20230316,3.06,0.4522,0.7233,,,5.5205,8.9766,10.1177,315044.2039,315037.9221
000518.SZ,20230315,3.1,0.7297,1.1672,,,5.5927,9.0939,10.2499,319162.4288,319156.0648
000518.SZ,20230314,3.04,0.7211,1.1534,,,5.4844,8.9179,10.0515,312985.0915,312978.8507
000518.SZ,20230313,3.08,0.8157,1.3048,,,5.5566,9.0353,10.1838,317103.3164,317096.9934
000518.SZ,20230310,3.1,0.6389,1.0219,,,5.5927,9.0939,10.2499,319162.4288,319156.0648
000518.SZ,20230309,3.13,0.4908,0.7851,,,5.6468,9.1819,10.3491,322251.0975,322244.6719
000518.SZ,20230308,3.13,0.8821,1.411,,,5.6468,9.1819,10.3491,322251.0975,322244.6719
000518.SZ,20230307,3.13,1.0923,1.7472,,,5.6468,9.1819,10.3491,322251.0975,322244.6719
000518.SZ,20230306,3.2,0.633,1.0126,,,5.7731,9.3873,10.5806,329457.991,329451.4218
000518.SZ,20230303,3.17,0.7097,1.1353,,,5.719,9.2993,10.4814,326369.3224,326362.8147
000518.SZ,20230302,3.17,0.7428,1.1882,,,5.719,9.2993,10.4814,326369.3224,326362.8147
000518.SZ,20230301,3.21,0.6753,1.0802,,,5.7911,9.4166,10.6136,330487.5473,330480.9575
000518.SZ,20230228,3.22,1.3452,2.1518,,,5.8092,9.446,10.6467,331517.1035,331510.4931
000518.SZ,20230227,3.13,0.8933,1.4289,,,5.6468,9.1819,10.3491,322251.0975,322244.6719
000518.SZ,20230224,3.18,0.6123,0.9794,,,5.737,9.3286,10.5144,327398.8786,327392.3504
000518.SZ,20230223,3.19,0.6927,1.108,,,5.7551,9.358,10.5475,328428.4348,328421.8861
000518.SZ,20230222,3.22,0.6941,1.1102,,,5.8092,9.446,10.6467,331517.1035,331510.4931
000518.SZ,20230221,3.21,0.8327,1.332,,,5.7911,9.4166,10.6136,330487.5473,330480.9575
000518.SZ,20230220,3.22,1.0941,1.7501,,,5.8092,9.446,10.6467,331517.1035,331510.4931
000518.SZ,20230217,3.23,1.6587,2.6533,,,5.8272,9.4753,10.6798,332546.6597,332540.0288
000518.SZ,20230216,3.16,1.5248,2.4391,,,5.7009,9.2699,10.4483,325339.7662,325333.279
000518.SZ,20230215,3.23,0.6923,1.1074,,,5.8272,9.4753,10.6798,332546.6597,332540.0288
000518.SZ,20230214,3.25,0.8364,1.3378,,,5.8633,9.534,10.7459,334605.7722,334599.1002
000518.SZ,20230213,3.22,0.8374,1.3394,,,5.8092,9.446,10.6467,331517.1035,331510.4931
000518.SZ,20230210,3.2,0.7226,1.1559,,,5.7731,9.3873,10.5806,329457.991,329451.4218
000518.SZ,20230209,3.19,0.7909,1.265,,,5.7551,9.358,10.5475,328428.4348,328421.8861
000518.SZ,20230208,3.21,1.2591,2.014,,,5.7911,9.4166,10.6136,330487.5473,330480.9575
000518.SZ,20230207,3.17,0.8202,1.312,,,5.719,9.2993,10.4814,326369.3224,326362.8147
000518.SZ,20230206,3.17,0.5861,0.9374,,,5.719,9.2993,10.4814,326369.3224,326362.8147
000518.SZ,20230203,3.17,0.8654,1.3843,,,5.719,9.2993,10.4814,326369.3224,326362.8147
000518.SZ,20230202,3.22,0.9359,1.4971,,,5.8092,9.446,10.6467,331517.1035,331510.4931
000518.SZ,20230201,3.19,0.902,1.4428,,,5.7551,9.358,10.5475,328428.4348,328421.8861
000518.SZ,20230131,3.17,0.724,1.1581,,,5.719,9.2993,10.4814,326369.3224,326362.8147
000518.SZ,20230130,3.18,0.8007,1.2807,,,5.737,9.3286,10.5144,327398.8786,327392.3504
