ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000166.SZ,20250527,4.69,0.158,0.4523,22.5379,20.2465,1.1016,4.7478,4.7867,11743733.9986,10569152.9312
000166.SZ,20250526,4.67,0.159,0.455,22.4418,20.1602,1.0969,4.7276,4.7663,11693654.1095,10524081.9166
000166.SZ,20250523,4.69,0.236,0.6755,22.5379,20.2465,1.1016,4.7478,4.7867,11743733.9986,10569152.9312
000166.SZ,20250522,4.74,0.1759,0.5034,22.7782,20.4624,1.1133,4.7984,4.8377,11868933.7214,10681830.4678
000166.SZ,20250521,4.78,0.1808,0.5175,22.9704,20.635,1.1227,4.8389,4.8785,11969093.4997,10771972.497
000166.SZ,20250520,4.77,0.1973,0.5647,22.9223,20.5919,1.1204,4.8288,4.8683,11944053.5551,10749436.9897
000166.SZ,20250519,4.76,0.1895,0.5424,22.8743,20.5487,1.118,4.8187,4.8581,11919013.6106,10726901.4824
000166.SZ,20250516,4.75,0.3188,0.9125,22.8262,20.5055,1.1157,4.8086,4.8479,11893973.666,10704365.9751
000166.SZ,20250515,4.84,0.2978,0.8522,23.2587,20.8941,1.1368,4.8997,4.9398,12119333.167,10907185.5409
000166.SZ,20250514,4.92,0.5547,1.5876,23.6432,21.2394,1.1556,4.9806,5.0214,12319652.7235,11087469.5995
000166.SZ,20250513,4.8,0.2048,0.5862,23.0665,20.7214,1.1274,4.8592,4.899,12019173.3888,10817043.5117
000166.SZ,20250512,4.81,0.2827,0.809,23.1146,20.7645,1.1298,4.8693,4.9092,12044213.3334,10839579.019
000166.SZ,20250509,4.74,0.1977,0.5659,22.7782,20.4624,1.1133,4.7984,4.8377,11868933.7214,10681830.4678
000166.SZ,20250508,4.78,0.2272,0.6504,22.9704,20.635,1.1227,4.8389,4.8785,11969093.4997,10771972.497
000166.SZ,20250507,4.77,0.3683,1.054,22.9223,20.5919,1.1204,4.8288,4.8683,11944053.5551,10749436.9897
000166.SZ,20250506,4.76,0.3018,0.8638,22.8743,20.5487,1.118,4.8187,4.8581,11919013.6106,10726901.4824
000166.SZ,20250430,4.72,0.1894,0.4397,22.6821,20.376,1.1086,4.7782,4.8173,11818853.8323,10636759.4532
000166.SZ,20250429,4.69,0.2008,0.4663,22.5379,22.5379,1.1208,4.7478,4.7478,11743733.9986,10569152.9312
000166.SZ,20250428,4.72,0.2123,0.4929,22.6821,22.6821,1.1279,4.7782,4.7782,11818853.8323,10636759.4532
000166.SZ,20250425,4.74,0.2179,0.5059,22.7782,22.7782,1.1327,4.7984,4.7984,11868933.7214,10681830.4678
000166.SZ,20250424,4.72,0.1916,0.4448,22.6821,22.6821,1.1279,4.7782,4.7782,11818853.8323,10636759.4532
000166.SZ,20250423,4.71,0.2262,0.5252,22.634,22.634,1.1255,4.7681,4.7681,11793813.8878,10614223.9458
000166.SZ,20250422,4.73,0.1884,0.4374,22.7301,22.7301,1.1303,4.7883,4.7883,11843893.7769,10659294.9605
000166.SZ,20250421,4.73,0.1658,0.385,22.7301,22.7301,1.1303,4.7883,4.7883,11843893.7769,10659294.9605
000166.SZ,20250418,4.73,0.2043,0.4744,22.7301,22.7301,1.1303,4.7883,4.7883,11843893.7769,10659294.9605
000166.SZ,20250417,4.69,0.2094,0.4862,22.5379,22.5379,1.1208,4.7478,4.7478,11743733.9986,10569152.9312
000166.SZ,20250416,4.68,0.2685,0.6235,22.4898,22.4898,1.1184,4.7377,4.7377,11718694.0541,10546617.4239
000166.SZ,20250415,4.69,0.1987,0.4614,22.5379,22.5379,1.1208,4.7478,4.7478,11743733.9986,10569152.9312
000166.SZ,20250414,4.71,0.2333,0.5416,22.634,22.634,1.1255,4.7681,4.7681,11793813.8878,10614223.9458
000166.SZ,20250411,4.69,0.2722,0.6321,22.5379,22.5379,1.1208,4.7478,4.7478,11743733.9986,10569152.9312
000166.SZ,20250410,4.72,0.4059,0.9424,22.6821,22.6821,1.1279,4.7782,4.7782,11818853.8323,10636759.4532
000166.SZ,20250409,4.63,0.5228,1.2138,22.2496,22.2496,1.1064,4.6871,4.6871,11593494.3313,10433939.8873
000166.SZ,20250408,4.58,0.6006,1.3946,22.0093,22.0093,1.0945,4.6365,4.6365,11468294.6085,10321262.3507
000166.SZ,20250407,4.47,0.774,1.7972,21.4807,21.4807,1.0682,4.5251,4.5251,11192855.2183,10073371.7703
000166.SZ,20250403,4.96,0.31,0.7198,23.8354,23.8354,1.1853,5.0211,5.0211,12419812.5018,11177611.6287
000166.SZ,20250402,4.95,0.2464,0.572,23.7873,23.7873,1.1829,5.011,5.011,12394772.5572,11155076.1214
000166.SZ,20250401,4.93,0.3043,0.7064,23.6912,23.6912,1.1781,4.9908,4.9908,12344692.6681,11110005.1068
000166.SZ,20250331,4.93,0.4248,0.9863,23.6912,23.6912,1.1781,4.9908,4.9908,12344692.6681,11110005.1068
000166.SZ,20250328,5.09,0.3152,0.7319,27.6691,31.0195,1.2414,5.9279,5.6211,12745331.781,11470573.2238
000166.SZ,20250327,5.07,0.2632,0.6112,27.5604,30.8976,1.2365,5.9046,5.599,12695251.8919,11425502.2092
000166.SZ,20250326,5.05,0.2207,0.5125,27.4517,30.7757,1.2317,5.8813,5.5769,12645172.0028,11380431.1946
000166.SZ,20250325,5.01,0.2215,0.5142,27.2342,30.532,1.2219,5.8347,5.5327,12545012.2246,11290289.1653
000166.SZ,20250324,5.01,0.3162,0.7341,27.2342,30.532,1.2219,5.8347,5.5327,12545012.2246,11290289.1653
000166.SZ,20250321,5.03,0.3196,0.7422,27.3429,30.6539,1.2268,5.858,5.5548,12595092.1137,11335360.1799
000166.SZ,20250320,5.11,0.2093,0.486,27.7778,31.1414,1.2463,5.9512,5.6432,12795411.6702,11515644.2385
000166.SZ,20250319,5.14,0.229,0.5316,27.9409,31.3242,1.2536,5.9861,5.6763,12870531.5038,11583250.7604
000166.SZ,20250318,5.14,0.2518,0.5846,27.9409,31.3242,1.2536,5.9861,5.6763,12870531.5038,11583250.7604
000166.SZ,20250317,5.14,0.3216,0.7467,27.9409,31.3242,1.2536,5.9861,5.6763,12870531.5038,11583250.7604
000166.SZ,20250314,5.17,0.6215,1.443,28.104,31.507,1.2609,6.021,5.7094,12945651.3375,11650857.2824
000166.SZ,20250313,5.04,0.2695,0.6257,27.3973,30.7148,1.2292,5.8696,5.5659,12620132.0582,11357895.6873
000166.SZ,20250312,5.06,0.3624,0.8415,27.506,30.8367,1.2341,5.8929,5.588,12670211.9474,11402966.7019
000166.SZ,20250311,5.05,0.3172,0.7364,27.4517,30.7757,1.2317,5.8813,5.5769,12645172.0028,11380431.1946
000166.SZ,20250310,5.04,0.2762,0.6412,27.3973,30.7148,1.2292,5.8696,5.5659,12620132.0582,11357895.6873
000166.SZ,20250307,5.08,0.4009,0.9308,27.6147,30.9586,1.239,5.9162,5.61,12720291.8365,11448037.7165
000166.SZ,20250306,5.2,0.5094,1.1829,28.2671,31.6899,1.2682,6.056,5.7426,13020771.1712,11718463.8043
000166.SZ,20250305,5.12,0.2759,0.6406,27.8322,31.2023,1.2487,5.9628,5.6542,12820451.6147,11538179.7458
000166.SZ,20250304,5.11,0.3025,0.7025,27.7778,31.1414,1.2463,5.9512,5.6432,12795411.6702,11515644.2385
000166.SZ,20250303,5.07,0.4045,0.9393,27.5604,30.8976,1.2365,5.9046,5.599,12695251.8919,11425502.2092
000166.SZ,20250228,5.1,0.5662,1.3147,27.7235,31.0805,1.2439,5.9395,5.6321,12770371.7256,11493108.7312
000166.SZ,20250227,5.27,0.6218,1.4438,28.6476,32.1165,1.2853,6.1375,5.8199,13196050.7831,11876212.3555
000166.SZ,20250226,5.24,0.4384,1.0179,28.4845,31.9336,1.278,6.1026,5.7867,13120930.9494,11808605.8336
000166.SZ,20250225,5.15,0.2601,0.6038,27.9953,31.3852,1.256,5.9978,5.6874,12895571.4484,11605786.2677
000166.SZ,20250224,5.18,0.3247,0.8405,28.1583,31.568,1.2634,6.0327,5.7205,12970691.2821,11673392.7897
000166.SZ,20250221,5.22,0.4972,1.2868,28.3758,31.8118,1.2731,6.0793,5.7647,13070851.0603,11763534.819
000166.SZ,20250220,5.13,0.2629,0.6804,27.8865,31.2633,1.2512,5.9745,5.6653,12845491.5593,11560715.2531
000166.SZ,20250219,5.17,0.3373,0.8731,28.104,31.507,1.2609,6.021,5.7094,12945651.3375,11650857.2824
000166.SZ,20250218,5.12,0.3381,0.875,27.8322,31.2023,1.2487,5.9628,5.6542,12820451.6147,11538179.7458
000166.SZ,20250217,5.23,0.5556,1.438,28.4301,31.8727,1.2756,6.0909,5.7757,13095891.0049,11786070.3263
000166.SZ,20250214,5.17,0.2296,0.5941,28.104,31.507,1.2609,6.021,5.7094,12945651.3375,11650857.2824
000166.SZ,20250213,5.16,0.357,0.924,28.0496,31.4461,1.2585,6.0094,5.6984,12920611.393,11628321.7751
000166.SZ,20250212,5.19,0.3051,0.7898,28.2127,31.6289,1.2658,6.0443,5.7315,12995731.2266,11695928.297
000166.SZ,20250211,5.13,0.256,0.6625,27.8865,31.2633,1.2512,5.9745,5.6653,12845491.5593,11560715.2531
000166.SZ,20250210,5.18,0.3002,0.7771,28.1583,31.568,1.2634,6.0327,5.7205,12970691.2821,11673392.7897
000166.SZ,20250207,5.15,0.5785,1.4974,27.9953,31.3852,1.256,5.9978,5.6874,12895571.4484,11605786.2677
000166.SZ,20250206,5.06,0.4499,1.1646,27.506,30.8367,1.2341,5.8929,5.588,12670211.9474,11402966.7019
000166.SZ,20250205,5.03,0.2719,0.7038,27.3429,30.6539,1.2268,5.858,5.5548,12595092.1137,11335360.1799
000166.SZ,20250127,5.01,0.2991,0.7741,27.2342,30.532,1.2219,5.8347,5.5327,12545012.2246,11290289.1653
000166.SZ,20250124,5.09,0.3565,0.9226,27.6691,31.0195,1.2414,5.9279,5.6211,12745331.781,11470573.2238
000166.SZ,20250123,5.11,0.4088,1.058,27.7778,31.1414,1.2463,5.9512,5.6432,12795411.6702,11515644.2385
000166.SZ,20250122,5.07,0.2416,0.6254,27.5604,30.8976,1.2365,5.9046,5.599,12695251.8919,11425502.2092
000166.SZ,20250121,5.08,0.208,0.5382,27.6147,30.9586,1.239,5.9162,5.61,12720291.8365,11448037.7165
000166.SZ,20250120,5.07,0.2411,0.6241,27.5604,30.8976,1.2365,5.9046,5.599,12695251.8919,11425502.2092
000166.SZ,20250117,5.07,0.2137,0.5531,27.5604,30.8976,1.2365,5.9046,5.599,12695251.8919,11425502.2092
000166.SZ,20250116,5.06,0.2875,0.7442,27.506,30.8367,1.2341,5.8929,5.588,12670211.9474,11402966.7019
000166.SZ,20250115,5.1,0.4013,1.0386,27.7235,31.0805,1.2439,5.9395,5.6321,12770371.7256,11493108.7312
000166.SZ,20250114,5.04,0.4385,1.135,27.3973,30.7148,1.2292,5.8696,5.5659,12620132.0582,11357895.6873
000166.SZ,20250113,4.92,0.2669,0.6909,26.745,29.9835,1.2,5.7299,5.4334,12319652.7235,11087469.5995
000166.SZ,20250110,4.87,0.2556,0.6616,26.4732,29.6788,1.1878,5.6717,5.3781,12194453.0007,10974792.0629
000166.SZ,20250109,4.92,0.2759,0.714,26.745,29.9835,1.2,5.7299,5.4334,12319652.7235,11087469.5995
000166.SZ,20250108,5.01,0.3803,0.9844,27.2342,30.532,1.2219,5.8347,5.5327,12545012.2246,11290289.1653
000166.SZ,20250107,5.03,0.2822,0.7305,27.3429,30.6539,1.2268,5.858,5.5548,12595092.1137,11335360.1799
000166.SZ,20250106,4.98,0.3442,0.891,27.0711,30.3492,1.2146,5.7998,5.4996,12469892.3909,11222682.6434
000166.SZ,20250103,4.97,0.4268,1.1048,27.0168,30.2882,1.2121,5.7881,5.4886,12444852.4463,11200147.1361
000166.SZ,20250102,5.06,0.757,1.9593,27.506,30.8367,1.2341,5.8929,5.588,12670211.9474,11402966.7019
000166.SZ,20241231,5.35,0.5408,1.3997,29.0825,32.604,1.3048,6.2307,5.9082,13396370.3396,12056496.4141
000166.SZ,20241230,5.59,0.4888,1.2652,30.3871,34.0666,1.3634,6.5102,6.1733,13997329.009,12597348.5896
000166.SZ,20241227,5.53,0.7859,2.0341,30.0609,33.701,1.3487,6.4403,6.107,13847089.3417,12462135.5457
000166.SZ,20241226,5.43,0.3109,0.8047,29.5173,33.0915,1.3243,6.3238,5.9966,13596689.8961,12236780.4726
000166.SZ,20241225,5.49,0.3224,0.8344,29.8435,33.4572,1.339,6.3937,6.0628,13746929.5634,12371993.5165
000166.SZ,20241224,5.49,0.5157,1.3348,29.8435,33.4572,1.339,6.3937,6.0628,13746929.5634,12371993.5165
000166.SZ,20241223,5.36,0.3142,0.8133,29.1368,32.6649,1.3073,6.2423,5.9193,13421410.2842,12079031.9214
000166.SZ,20241220,5.41,0.3002,0.777,29.4086,32.9697,1.3195,6.3006,5.9745,13546610.007,12191709.458
000166.SZ,20241219,5.37,0.3186,0.8247,29.1912,32.7259,1.3097,6.254,5.9303,13446450.2287,12101567.4287
000166.SZ,20241218,5.38,0.3679,0.9523,29.2455,32.7868,1.3121,6.2656,5.9413,13471490.1733,12124102.936
000166.SZ,20241217,5.37,0.3267,0.8456,29.1912,32.7259,1.3043,6.254,5.9303,13446450.2287,12101567.4287
000166.SZ,20241216,5.38,0.3384,0.8759,29.2455,32.7868,1.3067,6.2656,5.9413,13471490.1733,12124102.936
000166.SZ,20241213,5.44,0.5648,1.4619,29.5717,33.1525,1.3213,6.3355,6.0076,13621729.8406,12259315.9799
000166.SZ,20241212,5.58,0.4781,1.2374,30.3327,34.0057,1.3553,6.4985,6.1622,13972289.0645,12574813.0823
000166.SZ,20241211,5.51,0.3797,0.9827,29.9522,33.5791,1.3383,6.417,6.0849,13797009.4526,12417064.5311
000166.SZ,20241210,5.48,0.6704,1.7352,29.7891,33.3963,1.331,6.3821,6.0518,13721889.6189,12349458.0092
000166.SZ,20241209,5.45,0.3832,0.9918,29.6261,33.2134,1.3237,6.3471,6.0187,13646769.7852,12281851.4872
000166.SZ,20241206,5.52,0.5045,1.3058,30.0066,33.64,1.3407,6.4287,6.096,13822049.3971,12439600.0384
000166.SZ,20241205,5.43,0.3428,0.8873,29.5173,33.0915,1.3189,6.3238,5.9966,13596689.8961,12236780.4726
000166.SZ,20241204,5.38,0.3325,0.8606,29.2455,32.7868,1.3067,6.2656,5.9413,13471490.1733,12124102.936
000166.SZ,20241203,5.44,0.3924,1.0156,29.5717,33.1525,1.3213,6.3355,6.0076,13621729.8406,12259315.9799
000166.SZ,20241202,5.44,0.492,1.2734,29.5717,33.1525,1.3213,6.3355,6.0076,13621729.8406,12259315.9799
000166.SZ,20241129,5.36,0.6371,1.649,29.1368,32.6649,1.3019,6.2423,5.9193,13421410.2842,12079031.9214
000166.SZ,20241128,5.31,0.3044,0.7878,28.865,32.3602,1.2897,6.1841,5.864,13296210.5614,11966354.3848
000166.SZ,20241127,5.35,0.3624,0.9381,29.0825,32.604,1.2994,6.2307,5.9082,13396370.3396,12056496.4141
000166.SZ,20241126,5.27,0.2867,0.7421,28.6476,32.1165,1.28,6.1375,5.8199,13196050.7831,11876212.3555
000166.SZ,20241125,5.27,0.3877,1.0034,28.6476,32.1165,1.28,6.1375,5.8199,13196050.7831,11876212.3555
000166.SZ,20241122,5.28,0.4941,1.2788,28.7019,32.1774,1.2824,6.1492,5.8309,13221090.7277,11898747.8628
000166.SZ,20241121,5.52,0.3783,0.9792,30.0066,33.64,1.3407,6.4287,6.096,13822049.3971,12439600.0384
000166.SZ,20241120,5.49,0.3561,0.9216,29.8435,33.4572,1.3334,6.3937,6.0628,13746929.5634,12371993.5165
000166.SZ,20241119,5.51,0.4484,1.1605,29.9522,33.5791,1.3383,6.417,6.0849,13797009.4526,12417064.5311
000166.SZ,20241118,5.44,0.6006,1.5545,29.5717,33.1525,1.3213,6.3355,6.0076,13621729.8406,12259315.9799
000166.SZ,20241115,5.44,0.6893,1.784,29.5717,33.1525,1.3213,6.3355,6.0076,13621729.8406,12259315.9799
000166.SZ,20241114,5.66,0.5928,1.5344,30.7676,34.4932,1.3747,6.5917,6.2506,14172608.621,12755097.1409
000166.SZ,20241113,5.69,0.5827,1.5082,30.9307,34.676,1.382,6.6266,6.2837,14247728.4546,12822703.6628
000166.SZ,20241112,5.68,0.7216,1.8677,30.8763,34.6151,1.3796,6.615,6.2727,14222688.5101,12800168.1555
000166.SZ,20241111,5.8,0.8414,2.1778,31.5286,35.3464,1.4087,6.7548,6.4052,14523167.8448,13070594.2433
000166.SZ,20241108,5.85,1.1752,3.0418,31.8004,35.6511,1.4209,6.813,6.4604,14648367.5676,13183271.7799
000166.SZ,20241107,5.99,1.4771,3.8231,32.5615,36.5043,1.4549,6.976,6.615,14998926.7914,13498768.8823
000166.SZ,20241106,5.66,1.2824,3.3192,30.7676,34.4932,1.3747,6.5917,6.2506,14172608.621,12755097.1409
000166.SZ,20241105,5.69,1.294,3.3493,30.9307,34.676,1.382,6.6266,6.2837,14247728.4546,12822703.6628
000166.SZ,20241104,5.51,0.9404,2.4341,29.9522,33.5791,1.3383,6.417,6.0849,13797009.4526,12417064.5311
000166.SZ,20241101,5.29,0.772,1.998,28.7563,32.2384,1.2849,6.1608,5.842,13246130.6722,11921283.3702
000166.SZ,20241031,5.33,1.0104,2.6152,28.9737,32.4821,1.2946,6.2074,5.8861,13346290.4505,12011425.3994
000166.SZ,20241030,5.23,0.4866,1.2593,28.4301,43.8477,1.2858,6.0909,6.5033,13095891.0049,11786070.3263
000166.SZ,20241029,5.23,0.6887,1.7825,28.4301,43.8477,1.2858,6.0909,6.5033,13095891.0049,11786070.3263
000166.SZ,20241028,5.32,0.5108,1.322,28.9194,44.6022,1.3079,6.1957,6.6153,13321250.5059,11988889.8921
000166.SZ,20241025,5.3,0.6306,1.6322,28.8107,44.4345,1.303,6.1724,6.5904,13271170.6168,11943818.8775
000166.SZ,20241024,5.26,0.5318,1.3764,28.5932,44.0992,1.2932,6.1259,6.5406,13171010.8386,11853676.8482
000166.SZ,20241023,5.29,0.8839,2.2877,28.7563,44.3507,1.3005,6.1608,6.578,13246130.6722,11921283.3702
000166.SZ,20241022,5.28,0.63,1.6305,28.7019,44.2669,1.2981,6.1492,6.5655,13221090.7277,11898747.8628
000166.SZ,20241021,5.25,0.9689,2.5077,28.5389,44.0154,1.2907,6.1142,6.5282,13145970.894,11831141.3409
000166.SZ,20241018,5.35,1.5708,4.0657,29.0825,44.8537,1.3153,6.2307,6.6526,13396370.3396,12056496.4141
000166.SZ,20241017,5.1,0.8314,2.152,27.7235,42.7578,1.2538,5.9395,6.3417,12770371.7256,11493108.7312
000166.SZ,20241016,5.13,0.7111,1.8405,27.8865,43.0093,1.2612,5.9745,6.379,12845491.5593,11560715.2531
000166.SZ,20241015,5.14,0.7418,1.9199,27.9409,43.0931,1.2637,5.9861,6.3914,12870531.5038,11583250.7604
000166.SZ,20241014,5.32,1.1351,2.938,28.9194,44.6022,1.3079,6.1957,6.6153,13321250.5059,11988889.8921
000166.SZ,20241011,5.35,1.1528,2.9836,29.0825,44.8537,1.3153,6.2307,6.6526,13396370.3396,12056496.4141
000166.SZ,20241010,5.5,1.7754,4.5953,29.8979,46.1113,1.3522,6.4054,6.8391,13771969.508,12394529.0238
000166.SZ,20241009,5.67,3.4827,9.0143,30.822,47.5366,1.394,6.6034,7.0505,14197648.5655,12777632.6482
000166.SZ,20241008,6.29,0.5982,1.5483,34.1923,52.7346,1.5464,7.3254,7.8214,15750125.1282,14174834.1018
000166.SZ,20240930,5.72,2.1925,5.6747,31.0938,47.9558,1.4063,6.6616,7.1126,14322848.2883,12890310.1848
000166.SZ,20240927,5.2,1.2492,3.2332,28.2671,43.5962,1.2784,6.056,6.466,13020771.1712,11718463.8043
000166.SZ,20240926,4.84,0.7477,1.9352,26.3101,40.578,1.1899,5.6367,6.0184,12119333.167,10907185.5409
000166.SZ,20240925,4.65,0.7586,1.9633,25.2773,38.985,1.1432,5.4154,5.7821,11643574.2204,10479010.9019
000166.SZ,20240924,4.52,0.6357,1.6453,24.5706,37.8951,1.1112,5.264,5.6205,11318054.9411,10186049.3068
000166.SZ,20240923,4.24,0.1981,0.5128,23.0485,35.5476,1.0424,4.938,5.2723,10616936.4934,9555055.102
000166.SZ,20240920,4.24,0.259,0.6705,23.0485,35.5476,1.0424,4.938,5.2723,10616936.4934,9555055.102
000166.SZ,20240919,4.23,0.2472,0.6398,22.9942,35.4638,1.0399,4.9263,5.2599,10591896.5489,9532519.5947
000166.SZ,20240918,4.2,0.1896,0.4906,22.8311,35.2123,1.0326,4.8914,5.2226,10516776.7152,9464913.0727
000166.SZ,20240913,4.23,0.1724,0.4463,22.9942,35.4638,1.0399,4.9263,5.2599,10591896.5489,9532519.5947
000166.SZ,20240912,4.23,0.1544,0.3996,22.9942,35.4638,1.0399,4.9263,5.2599,10591896.5489,9532519.5947
000166.SZ,20240911,4.25,0.1785,0.4619,23.1029,35.6315,1.0449,4.9496,5.2847,10641976.438,9577590.6093
000166.SZ,20240910,4.31,0.2202,0.5699,23.429,36.1345,1.0596,5.0195,5.3594,10792216.1054,9712803.6532
000166.SZ,20240909,4.35,0.2706,0.7003,23.6465,36.4699,1.0694,5.0661,5.4091,10892375.8836,9802945.6825
000166.SZ,20240906,4.41,0.4566,1.1819,23.9726,36.9729,1.0842,5.1359,5.4837,11042615.551,9938158.7264
000166.SZ,20240905,4.31,0.1879,0.4864,23.429,36.1345,1.0596,5.0195,5.3594,10792216.1054,9712803.6532
000166.SZ,20240904,4.3,0.2717,0.7032,23.3747,36.0507,1.0572,5.0078,5.3469,10767176.1608,9690268.1459
000166.SZ,20240903,4.27,0.385,0.9965,23.2116,35.7992,1.0498,4.9729,5.3096,10692056.3271,9622661.6239
000166.SZ,20240902,4.2,0.6133,1.5873,22.8311,35.2123,1.0326,4.8914,5.2226,10516776.7152,9464913.0727
000166.SZ,20240830,4.52,0.3524,0.912,24.5706,28.4162,1.1245,5.264,5.2849,11318054.9411,10186049.3068
000166.SZ,20240829,4.47,0.2134,0.5523,24.2988,28.1018,1.112,5.2058,5.2264,11192855.2183,10073371.7703
000166.SZ,20240828,4.47,0.1539,0.3984,24.2988,28.1018,1.112,5.2058,5.2264,11192855.2183,10073371.7703
000166.SZ,20240827,4.5,0.1402,0.3629,24.4619,28.2904,1.1195,5.2408,5.2615,11267975.052,10140978.2922
000166.SZ,20240826,4.53,0.2018,0.5222,24.625,28.479,1.1269,5.2757,5.2966,11343094.8857,10208584.8141
000166.SZ,20240823,4.55,0.1878,0.486,24.7337,28.6048,1.1319,5.299,5.32,11393174.7748,10253655.8288
000166.SZ,20240822,4.5,0.197,0.5099,24.4619,28.2904,1.1195,5.2408,5.2615,11267975.052,10140978.2922
000166.SZ,20240821,4.55,0.2147,0.5557,24.7337,28.6048,1.1319,5.299,5.32,11393174.7748,10253655.8288
000166.SZ,20240820,4.53,0.2219,0.5743,24.625,28.479,1.1269,5.2757,5.2966,11343094.8857,10208584.8141
000166.SZ,20240819,4.63,0.1957,0.5066,25.1686,29.1077,1.136,5.3922,5.4135,11593494.3313,10433939.8873
000166.SZ,20240816,4.62,0.228,0.5902,25.1142,29.0449,1.1335,5.3805,5.4018,11568454.3867,10411404.38
000166.SZ,20240815,4.6,0.2999,0.7762,25.0055,28.9191,1.1286,5.3572,5.3784,11518374.4976,10366333.3654
000166.SZ,20240814,4.62,0.1844,0.4772,25.1142,29.0449,1.1335,5.3805,5.4018,11568454.3867,10411404.38
000166.SZ,20240813,4.63,0.1779,0.4605,25.1686,29.1077,1.136,5.3922,5.4135,11593494.3313,10433939.8873
000166.SZ,20240812,4.58,0.1316,0.3406,24.8968,28.7934,1.1237,5.3339,5.355,11468294.6085,10321262.3507
000166.SZ,20240809,4.58,0.1638,0.4238,24.8968,28.7934,1.1237,5.3339,5.355,11468294.6085,10321262.3507
000166.SZ,20240808,4.59,0.2265,0.5864,24.9511,28.8562,1.1262,5.3456,5.3667,11493334.553,10343797.858
000166.SZ,20240807,4.55,0.1772,0.4586,24.7337,28.6048,1.1164,5.299,5.32,11393174.7748,10253655.8288
000166.SZ,20240806,4.52,0.2012,0.5208,24.5706,28.4162,1.109,5.264,5.2849,11318054.9411,10186049.3068
000166.SZ,20240805,4.54,0.2768,0.7164,24.6793,28.5419,1.1139,5.2873,5.3083,11368134.8302,10231120.3215
000166.SZ,20240802,4.57,0.2745,0.7105,24.8424,28.7305,1.1213,5.3223,5.3433,11443254.6639,10298726.8434
000166.SZ,20240801,4.63,0.5135,1.3291,25.1686,29.1077,1.136,5.3922,5.4135,11593494.3313,10433939.8873
000166.SZ,20240731,4.58,0.5668,1.4671,24.8968,28.7934,1.1237,5.3339,5.355,11468294.6085,10321262.3507
000166.SZ,20240730,4.42,0.2071,0.5361,24.027,27.7875,1.0845,5.1476,5.168,11067655.4955,9960694.2337
000166.SZ,20240729,4.4,0.2273,0.5884,23.9183,27.6618,1.0796,5.1243,5.1446,11017575.6064,9915623.219
000166.SZ,20240726,4.36,0.2436,0.6304,23.7008,27.4103,1.0697,5.0777,5.0978,10917415.8282,9825481.1898
000166.SZ,20240725,4.31,0.2071,0.5361,23.429,27.096,1.0575,5.0195,5.0393,10792216.1054,9712803.6532
000166.SZ,20240724,4.3,0.1874,0.485,23.3747,27.0331,1.055,5.0078,5.0277,10767176.1608,9690268.1459
000166.SZ,20240723,4.33,0.2344,0.6066,23.5378,27.2217,1.0624,5.0428,5.0627,10842295.9945,9757874.6678
000166.SZ,20240722,4.36,0.2398,0.6207,23.7008,27.4103,1.0697,5.0777,5.0978,10917415.8282,9825481.1898
000166.SZ,20240719,4.38,0.2494,0.6455,23.8096,27.536,1.0747,5.101,5.1212,10967495.7173,9870552.2044
000166.SZ,20240718,4.34,0.237,0.6134,23.5921,27.2846,1.0648,5.0544,5.0744,10867335.939,9780410.1751
000166.SZ,20240717,4.32,0.2003,0.5185,23.4834,27.1588,1.0599,5.0311,5.051,10817256.0499,9735339.1605
000166.SZ,20240716,4.31,0.2116,0.5478,23.429,27.096,1.0575,5.0195,5.0393,10792216.1054,9712803.6532
000166.SZ,20240715,4.29,0.1424,0.3685,23.3203,26.9702,1.0526,4.9962,5.016,10742136.2162,9667732.6386
000166.SZ,20240712,4.28,0.1667,0.4313,23.266,26.9074,1.0501,4.9845,5.0043,10717096.2717,9645197.1312
000166.SZ,20240711,4.29,0.2501,0.6474,23.3203,26.9702,1.0526,4.9962,5.016,10742136.2162,9667732.6386
000166.SZ,20240710,4.26,0.2364,0.6119,23.1572,26.7816,1.0452,4.9612,4.9809,10667016.3826,9600126.1166
000166.SZ,20240709,4.22,0.2681,0.694,22.9398,26.5301,1.0354,4.9147,4.9341,10566856.6043,9509984.0874
000166.SZ,20240708,4.19,0.2247,0.5817,22.7767,26.3415,1.028,4.8797,4.899,10491736.7706,9442377.5654
000166.SZ,20240705,4.26,0.2507,0.649,23.1572,26.7816,1.0452,4.9612,4.9809,10667016.3826,9600126.1166
000166.SZ,20240704,4.28,0.1924,0.4979,23.266,26.9074,1.0501,4.9845,5.0043,10717096.2717,9645197.1312
000166.SZ,20240703,4.33,0.1519,0.3932,23.5378,27.2217,1.0624,5.0428,5.0627,10842295.9945,9757874.6678
000166.SZ,20240702,4.35,0.2693,0.6971,23.6465,27.3474,1.0673,5.0661,5.0861,10892375.8836,9802945.6825
000166.SZ,20240701,4.32,0.2474,0.6404,23.4834,27.1588,1.0599,5.0311,5.051,10817256.0499,9735339.1605
000166.SZ,20240628,4.31,0.3818,0.9881,23.429,27.096,1.0575,5.0195,5.0393,10792216.1054,9712803.6532
000166.SZ,20240627,4.4,0.2056,0.5321,23.9183,27.6618,1.0796,5.1243,5.1446,11017575.6064,9915623.219
