ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000063.SZ,20250527,31.0,1.0347,1.358,17.6016,18.2241,2.1388,1.2225,1.1989,14828958.1497,12484858.501
000063.SZ,20250526,31.47,0.9247,1.2137,17.8684,18.5004,2.1713,1.2411,1.2171,15053784.2894,12674145.0654
000063.SZ,20250523,31.2,1.1947,1.568,17.7151,18.3417,2.1526,1.2304,1.2066,14924628.8474,12565405.9752
000063.SZ,20250522,31.71,0.914,1.1996,18.0047,18.6415,2.1878,1.2505,1.2264,15168589.1267,12770802.0344
000063.SZ,20250521,32.0,0.9726,1.2766,18.1694,18.812,2.2078,1.262,1.2376,15307311.6384,12887595.872
000063.SZ,20250520,32.01,0.7863,1.032,18.175,18.8179,2.2085,1.2623,1.238,15312095.1733,12891623.2457
000063.SZ,20250519,31.99,0.8758,1.1495,18.1637,18.8061,2.2071,1.2616,1.2372,15302528.1035,12883568.4983
000063.SZ,20250516,32.13,0.8877,1.1652,18.2432,18.8884,2.2168,1.2671,1.2426,15369497.5919,12939951.7302
000063.SZ,20250515,32.17,1.5084,1.9798,18.2659,18.912,2.2196,1.2687,1.2441,15388631.7315,12956061.2251
000063.SZ,20250514,33.0,1.6511,2.1671,18.7372,19.3999,2.2768,1.3014,1.2762,15785665.1271,13290333.243
000063.SZ,20250513,32.78,1.6993,2.2304,18.6122,19.2706,2.2616,1.2927,1.2677,15680427.3596,13201731.0214
000063.SZ,20250512,33.17,2.0026,2.6284,18.8337,19.4998,2.2886,1.3081,1.2828,15866985.2202,13358798.5961
000063.SZ,20250509,32.51,1.3567,1.7807,18.4589,19.1118,2.243,1.2821,1.2573,15551271.9176,13092991.9312
000063.SZ,20250508,33.06,1.7927,2.3529,18.7712,19.4352,2.281,1.3038,1.2786,15814366.3364,13314497.4853
000063.SZ,20250507,32.68,1.8494,2.4273,18.5555,19.2118,2.2547,1.2888,1.2639,15632592.0107,13161457.2843
000063.SZ,20250506,32.76,1.8215,2.3908,18.6009,19.2588,2.2603,1.2919,1.267,15670860.2898,13193676.274
000063.SZ,20250430,31.94,1.3063,1.7146,18.1353,18.7767,2.2037,1.2596,1.2352,15278610.4291,12863431.6297
000063.SZ,20250429,31.46,0.8246,1.0823,17.8628,18.4946,2.1706,1.2407,1.2167,15049000.7545,12670117.6917
000063.SZ,20250428,31.38,0.8134,1.0676,17.8173,18.4475,2.1651,1.2375,1.2136,15010732.4754,12637898.702
000063.SZ,20250425,31.62,1.0841,1.4229,17.9536,18.5886,2.1816,1.247,1.2229,15125537.3127,12734555.671
000063.SZ,20250424,31.57,1.3721,1.8009,17.9252,18.5592,2.1782,1.245,1.2209,15101619.6383,12714418.8025
000063.SZ,20250423,32.08,1.9348,2.5394,18.2148,18.859,2.2134,1.2651,1.2407,15345579.9175,12919814.8617
000063.SZ,20250422,31.74,1.5431,2.0254,18.0217,18.0217,2.1734,1.2517,1.2517,15182939.7313,12782884.1555
000063.SZ,20250421,32.27,1.8894,2.4799,18.3227,18.3227,2.2097,1.2726,1.2726,15436467.0803,12996334.9622
000063.SZ,20250418,32.41,3.1602,4.1478,18.4022,18.4022,2.2193,1.2781,1.2781,15503436.5688,13052718.1941
000063.SZ,20250417,31.2,0.9451,1.2404,17.7151,17.7151,2.1365,1.2304,1.2304,14924628.8474,12565405.9752
000063.SZ,20250416,31.35,1.2999,1.7061,17.8003,17.8003,2.1467,1.2363,1.2363,14996381.8707,12625816.5809
000063.SZ,20250415,32.15,1.3829,1.8151,18.2545,18.2545,2.1123,1.2679,1.2679,15379064.6617,12948006.4777
000063.SZ,20250414,32.58,2.1836,2.866,18.4987,18.4987,2.1405,1.2848,1.2848,15584756.6618,13121183.5472
000063.SZ,20250411,32.08,2.1825,2.8646,18.2148,18.2148,2.1077,1.2651,1.2651,15345579.9175,12919814.8617
000063.SZ,20250410,31.64,3.1414,4.1231,17.965,17.965,2.0788,1.2478,1.2478,15135104.3825,12742610.4184
000063.SZ,20250409,30.96,3.663,4.8078,17.5789,17.5789,2.0341,1.2209,1.2209,14809824.0102,12468749.0062
000063.SZ,20250408,30.36,3.8954,5.1127,17.2382,17.2382,1.9947,1.1973,1.1973,14522811.9169,12227106.5836
000063.SZ,20250407,31.28,3.1029,4.0727,17.7606,17.7606,2.0551,1.2336,1.2336,14962897.1265,12597624.9649
000063.SZ,20250403,34.76,1.7239,2.2626,19.7365,19.7365,2.2837,1.3708,1.3708,16627567.2672,13999151.016
000063.SZ,20250402,35.04,2.2194,2.9131,19.8955,19.8955,2.3021,1.3818,1.3818,16761506.244,14111917.4798
000063.SZ,20250401,34.44,1.5932,2.0911,19.5548,19.5548,2.2627,1.3582,1.3582,16474494.1508,13870275.0572
000063.SZ,20250331,34.22,1.9553,2.5664,19.4299,19.4299,2.2483,1.3495,1.3495,16369256.3833,13781672.8356
000063.SZ,20250328,34.68,1.6091,2.112,19.691,19.691,2.2785,1.3676,1.3676,16589298.9881,13966932.0263
000063.SZ,20250327,34.57,2.066,2.7116,19.6286,19.6286,2.2713,1.3633,1.3633,16536680.1044,13922630.9155
000063.SZ,20250326,34.32,1.4462,1.8982,19.4866,19.4866,2.2548,1.3534,1.3534,16417091.7322,13821946.5727
000063.SZ,20250325,34.21,1.8139,2.3808,19.4242,19.4242,2.2476,1.3491,1.3491,16364472.8484,13777645.4619
000063.SZ,20250324,34.89,2.9001,3.8064,19.8103,19.8103,2.2923,1.3759,1.3759,16689753.2207,14051506.8742
000063.SZ,20250321,35.11,3.1678,4.1579,19.9352,19.9352,2.3067,1.3846,1.3846,16794990.9883,14140109.0958
000063.SZ,20250320,36.2,2.1423,2.8118,20.5541,20.5541,2.3783,1.4276,1.4276,17316396.2909,14579092.8302
000063.SZ,20250319,36.76,2.1321,2.7984,20.8721,20.8721,2.4151,1.4497,1.4497,17584274.2446,14804625.758
000063.SZ,20250318,37.39,1.8245,2.3947,21.2298,21.2298,2.4565,1.4745,1.4745,17885636.9425,15058350.3017
000063.SZ,20250317,37.29,2.0478,2.6878,21.173,21.173,2.45,1.4706,1.4706,17837801.5936,15018076.5646
000063.SZ,20250314,37.66,3.0589,4.0149,21.3831,21.3831,2.4743,1.4852,1.4852,18014792.3844,15167089.3919
000063.SZ,20250313,37.17,4.1462,5.442,21.1049,21.1049,2.4421,1.4658,1.4658,17780399.175,14969748.0801
000063.SZ,20250312,38.78,6.2766,8.2382,22.019,22.019,2.5479,1.5293,1.5293,18550548.2918,15618155.2474
000063.SZ,20250311,37.06,1.7135,2.249,21.0424,21.0424,2.4349,1.4615,1.4615,17727780.2912,14925446.9693
000063.SZ,20250310,37.21,1.9673,2.5821,21.1276,21.1276,2.4447,1.4674,1.4674,17799533.3145,14985857.5749
000063.SZ,20250307,37.29,3.0476,4.0,21.173,21.173,2.45,1.4706,1.4706,17837801.5936,15018076.5646
000063.SZ,20250306,38.0,4.3916,5.7641,21.5761,21.5761,2.4966,1.4986,1.4986,18177432.5706,15304020.098
000063.SZ,20250305,37.01,2.6672,3.5008,21.014,21.014,2.4316,1.4595,1.4595,17703862.6168,14905310.1007
000063.SZ,20250304,37.01,3.9385,5.1694,21.014,21.014,2.4316,1.4595,1.4595,17703862.6168,14905310.1007
000063.SZ,20250303,36.14,6.3852,8.3808,20.52,20.52,2.3744,1.4252,1.4252,17287695.0816,14554928.5879
000063.SZ,20250228,38.66,4.1464,5.4423,19.8302,19.6924,2.5573,1.4884,1.4806,18493145.8731,15569826.7629
000063.SZ,20250227,40.48,4.9992,6.5615,20.7637,20.6195,2.6777,1.5584,1.5503,19363749.2226,16302808.7781
000063.SZ,20250226,42.28,3.9757,5.2181,21.687,21.5364,2.7967,1.6277,1.6193,20224785.5022,17027736.0459
000063.SZ,20250225,42.5,5.0128,6.5793,21.7999,21.6484,2.8113,1.6362,1.6277,20330023.2698,17116338.2675
000063.SZ,20250224,43.8,7.2054,9.4573,22.4667,22.3106,2.8973,1.6863,1.6775,20951882.8051,17639896.8498
000063.SZ,20250221,43.41,9.6222,12.6294,22.2666,22.112,2.8715,1.6712,1.6625,20765324.9445,17482829.2751
000063.SZ,20250220,39.82,3.0235,3.9684,20.4252,20.2833,2.634,1.533,1.525,19048035.92,16037002.1132
000063.SZ,20250219,40.39,4.4216,5.8035,20.7176,20.5737,2.6717,1.555,1.5469,19320697.4086,16266562.4147
000063.SZ,20250218,39.29,4.0926,5.3716,20.1533,20.0133,2.5989,1.5126,1.5047,18794508.571,15823551.3066
000063.SZ,20250217,40.9,5.5577,7.2945,20.9792,20.8334,2.7054,1.5746,1.5664,19564657.6878,16471958.4739
000063.SZ,20250214,39.74,4.6911,6.1571,20.3842,20.2426,2.6287,1.53,1.522,19009767.6409,16004783.1235
000063.SZ,20250213,39.77,6.9196,9.0821,20.3996,20.2578,2.6307,1.5311,1.5231,19024118.2456,16016865.2447
000063.SZ,20250212,41.94,5.9469,7.8055,21.5126,21.3632,2.7742,1.6146,1.6062,20062145.3161,16890805.3397
000063.SZ,20250211,41.63,3.9504,5.185,21.3536,21.2053,2.7537,1.6027,1.5944,19913855.7346,16765956.7547
000063.SZ,20250210,42.25,5.5795,7.3232,21.6716,21.5211,2.7947,1.6266,1.6181,20210434.8976,17015653.9248
000063.SZ,20250207,42.91,8.1632,10.7143,22.0102,21.8573,2.8384,1.652,1.6434,20526148.2001,17281460.5896
000063.SZ,20250206,43.4,6.5228,8.5614,22.2615,22.1069,2.8708,1.6709,1.6621,20760541.4096,17478801.9014
000063.SZ,20250205,42.56,6.6452,8.722,21.8306,21.679,2.8153,1.6385,1.63,20358724.4791,17140502.5098
000063.SZ,20250127,39.98,5.8569,7.6873,20.5073,20.3648,2.6446,1.5392,1.5312,19124572.4782,16101440.0926
000063.SZ,20250124,42.92,6.6547,8.7344,22.0153,21.8624,2.8391,1.6524,1.6438,20530931.735,17285487.9633
000063.SZ,20250123,41.1,7.6122,9.9911,21.0818,20.9353,2.7187,1.5823,1.5741,19660328.3856,16552505.9481
000063.SZ,20250122,43.05,6.1406,8.0597,22.082,21.9286,2.8477,1.6574,1.6487,20593117.6885,17337843.8216
000063.SZ,20250121,42.88,8.7354,11.4654,21.9948,21.842,2.8364,1.6508,1.6422,20511797.5955,17269378.4685
000063.SZ,20250120,40.49,6.0269,7.9105,20.7689,20.6246,2.6783,1.5588,1.5507,19368532.7575,16306836.1518
000063.SZ,20250117,41.27,8.0814,10.607,21.169,21.0219,2.7299,1.5889,1.5806,19741648.4786,16620971.3012
000063.SZ,20250116,39.96,7.2165,9.4718,20.497,20.3546,2.6433,1.5384,1.5304,19115005.4085,16093385.3452
000063.SZ,20250115,40.92,6.0359,7.9223,20.9894,20.8436,2.7068,1.5754,1.5672,19574224.7576,16480013.2213
000063.SZ,20250114,41.5,8.2937,10.8856,21.2869,21.1391,2.7451,1.5977,1.5894,19851669.7811,16713600.8965
000063.SZ,20250113,39.0,6.8504,8.9913,20.0046,19.8656,2.5798,1.5015,1.4936,18655786.0593,15706757.469
000063.SZ,20250110,37.71,8.3679,10.983,19.3429,19.2085,2.4944,1.4518,1.4442,18038710.0589,15187226.2604
000063.SZ,20250109,38.37,9.7211,12.7591,19.6814,19.5447,2.5381,1.4772,1.4695,18354423.3614,15453032.9253
000063.SZ,20250108,34.88,5.8659,7.6991,17.8913,17.767,2.3072,1.3428,1.3358,16684969.6859,14047479.5005
000063.SZ,20250107,35.43,6.0662,7.962,18.1734,18.0472,2.3436,1.364,1.3569,16948064.1046,14268985.0545
000063.SZ,20250106,34.8,5.3533,7.0263,17.8502,17.7262,2.3019,1.3398,1.3328,16646701.4068,14015260.5108
000063.SZ,20250103,35.65,6.7909,8.9131,18.2862,18.1592,2.3582,1.3725,1.3653,17053301.8722,14357587.2762
000063.SZ,20250102,37.93,8.1939,10.7547,19.4557,19.3206,2.509,1.4603,1.4527,18143947.8264,15275828.482
000063.SZ,20241231,40.4,7.0726,9.2829,20.7227,20.5787,2.6724,1.5554,1.5473,19325480.9435,16270589.7884
000063.SZ,20241230,40.8,6.888,9.0406,20.9279,20.7825,2.6988,1.5708,1.5626,19516822.339,16431684.7368
000063.SZ,20241227,40.08,6.1105,8.0202,20.5586,20.4157,2.6512,1.543,1.535,19172407.8271,16141713.8297
000063.SZ,20241226,40.99,8.602,11.2902,21.0253,20.8793,2.7114,1.5781,1.5698,19607709.5018,16508204.8373
000063.SZ,20241225,38.09,8.4808,11.1311,19.5378,19.4021,2.5196,1.4664,1.4588,18220484.3846,15340266.4614
000063.SZ,20241224,36.81,6.0423,7.9306,18.8813,18.7501,2.4349,1.4171,1.4098,17608191.919,14824762.6265
000063.SZ,20241223,36.15,7.2752,9.5488,18.5427,18.4139,2.3912,1.3917,1.3845,17292478.6165,14558955.9617
000063.SZ,20241220,37.38,9.9212,13.0217,19.1736,19.0404,2.4726,1.4391,1.4316,17880853.4076,15054322.928
000063.SZ,20241219,37.8,14.9981,19.6853,19.3891,19.2544,2.5004,1.4553,1.4477,18081761.8729,15223472.6238
000063.SZ,20241218,34.56,10.7281,14.0809,17.7271,17.604,2.2861,1.3305,1.3236,16531896.5695,13918603.5418
000063.SZ,20241217,33.16,12.2573,16.0879,17.009,16.8909,2.1935,1.2766,1.27,15862201.6853,13354771.2224
000063.SZ,20241216,31.35,2.734,3.5885,16.0806,15.9689,2.0737,1.2069,1.2007,14996381.8707,12625816.5809
000063.SZ,20241213,30.55,1.8151,2.3823,15.6703,15.5614,2.0208,1.1761,1.17,14613699.0798,12303626.6841
000063.SZ,20241212,31.28,1.5087,1.9801,16.0447,15.9332,2.0691,1.2042,1.198,14962897.1265,12597624.9649
000063.SZ,20241211,31.15,1.3722,1.801,15.978,15.867,2.0605,1.1992,1.193,14900711.173,12545269.1067
000063.SZ,20241210,31.13,2.4203,3.1766,15.9678,15.8568,2.0592,1.1985,1.1922,14891144.1032,12537214.3592
000063.SZ,20241209,31.06,1.4367,1.8857,15.9319,15.8212,2.0546,1.1958,1.1895,14857659.359,12509022.7433
000063.SZ,20241206,31.3,1.8546,2.4341,16.055,15.9434,2.0704,1.205,1.1987,14972464.1963,12605679.7123
000063.SZ,20241205,30.77,1.1207,1.471,15.7831,15.6735,2.0354,1.1846,1.1784,14718936.8473,12392228.9057
000063.SZ,20241204,30.79,1.6641,2.1841,15.7933,15.6836,2.0367,1.1854,1.1792,14728446.0319,12400225.7679
000063.SZ,20241203,31.14,1.8489,2.4267,15.9728,15.8619,2.0598,1.1989,1.1926,14895869.0949,12541183.1897
000063.SZ,20241202,31.6,2.1028,2.76,16.2088,16.0962,2.0903,1.2166,1.2102,15115910.8349,12726441.5156
000063.SZ,20241129,31.16,1.9856,2.6061,15.9831,15.8721,2.0612,1.1996,1.1934,14905436.1271,12549237.8996
000063.SZ,20241128,30.74,1.6423,2.1555,15.7677,15.6581,2.0334,1.1835,1.1773,14704528.4514,12380088.9933
000063.SZ,20241127,31.02,1.8308,2.4029,15.9113,15.8007,2.0519,1.1942,1.188,14838466.9019,12492854.9308
000063.SZ,20241126,30.41,1.6067,2.1089,15.5984,15.49,2.0115,1.1708,1.1646,14546672.4206,12247186.2813
000063.SZ,20241125,30.63,2.4435,3.2071,15.7112,15.6021,2.0261,1.1792,1.1731,14651909.7745,12335788.0893
000063.SZ,20241122,30.95,3.286,4.313,15.8754,15.7651,2.0473,1.1915,1.1853,14804982.2893,12464663.4465
000063.SZ,20241121,32.29,2.156,2.8298,16.5627,16.4477,2.1359,1.2431,1.2366,15445973.4449,13004329.0044
000063.SZ,20241120,32.4,2.6626,3.4948,16.6191,16.5037,2.1432,1.2474,1.2409,15498592.1219,13048629.9084
000063.SZ,20241119,32.5,3.326,4.3654,16.6704,16.5546,2.1498,1.2512,1.2447,15546427.2828,13088903.4575
000063.SZ,20241118,32.29,3.4783,4.5654,16.5627,16.4477,2.1359,1.2431,1.2366,15445973.4449,13004329.0044
000063.SZ,20241115,32.94,4.5095,5.9188,16.8961,16.7787,2.1789,1.2682,1.2615,15756901.9906,13266107.0735
000063.SZ,20241114,33.21,5.7593,7.5591,17.0346,16.9163,2.1968,1.2785,1.2719,15886056.9249,13374845.6561
000063.SZ,20241113,35.44,6.7495,8.8588,18.1785,18.0522,2.3443,1.3644,1.3573,16952781.0123,14272945.801
000063.SZ,20241112,34.8,8.5299,11.1957,17.8502,17.7262,2.3019,1.3398,1.3328,16646635.9828,14015195.0868
000063.SZ,20241111,36.06,6.3558,8.3421,18.4965,18.368,2.3853,1.3883,1.381,17249359.0097,14522641.8055
000063.SZ,20241108,32.78,6.178,8.1088,16.814,16.6972,2.1683,1.262,1.2554,15680365.7332,13201669.395
000063.SZ,20241107,31.85,3.6292,4.7634,16.337,16.2235,2.1068,1.2262,1.2198,15235498.7371,12827125.3884
000063.SZ,20241106,31.31,5.1292,6.7322,16.06,15.9485,2.0711,1.2054,1.1991,14977188.8684,12609648.2232
000063.SZ,20241105,31.08,3.399,4.4613,15.9412,15.8304,2.0558,1.1965,1.1902,14866346.1344,12516197.1963
000063.SZ,20241104,30.3,1.9322,2.536,15.5411,15.4331,2.0042,1.1665,1.1604,14493252.5056,12202084.1393
000063.SZ,20241101,29.6,2.5162,3.3026,15.1821,15.0766,1.9579,1.1395,1.1336,14158424.8899,11920187.806
000063.SZ,20241031,30.28,2.8469,3.7366,15.5308,15.423,2.0028,1.1657,1.1596,14483686.0023,12194029.9583
000063.SZ,20241030,30.25,3.3255,4.3649,15.5155,15.4077,2.0009,1.1645,1.1585,14469336.2473,12181948.6869
000063.SZ,20241029,30.78,3.686,4.838,15.7873,15.6776,2.0359,1.1849,1.1788,14722848.5849,12395384.4821
000063.SZ,20241028,31.04,2.6185,3.4369,15.9207,15.8101,2.0531,1.1949,1.1887,14847213.1278,12500088.8344
000063.SZ,20241025,31.4,3.589,4.7107,16.1053,15.9934,2.0769,1.2088,1.2025,15019410.1873,12645064.0915
000063.SZ,20241024,31.55,6.614,8.6811,16.1822,16.0698,2.0868,1.2146,1.2082,15091158.9621,12705470.4486
000063.SZ,20241023,30.68,5.0304,6.6026,15.736,15.6267,2.0293,1.1811,1.1749,14675016.0683,12355113.5773
000063.SZ,20241022,30.08,5.5887,7.3354,15.4283,15.3211,1.9896,1.158,1.1519,14388020.9692,12113488.1488
000063.SZ,20241021,31.71,4.0782,5.3528,16.2643,15.8227,2.1546,1.2207,1.2035,15167690.9885,12769903.8962
000063.SZ,20241018,30.88,4.2503,5.5787,15.8386,15.4085,2.0982,1.1888,1.172,14770681.1014,12435655.3868
000063.SZ,20241017,29.45,2.142,2.8115,15.1051,14.695,2.0011,1.1337,1.1177,14086676.1151,11859781.4489
000063.SZ,20241016,29.44,2.1386,2.807,15.1,14.69,2.0004,1.1333,1.1173,14081892.8635,11855754.3584
000063.SZ,20241015,29.98,2.8692,3.7659,15.377,14.9594,2.0371,1.1541,1.1378,14340188.4527,12073217.2441
000063.SZ,20241014,30.41,2.9226,3.8361,15.5975,15.174,2.0663,1.1707,1.1541,14545868.2737,12246382.1345
000063.SZ,20241011,29.84,4.1422,5.4368,15.3052,14.8896,2.0276,1.1487,1.1325,14273222.9296,12016837.9774
000063.SZ,20241010,31.65,4.2483,5.5762,16.2335,15.7927,2.1506,1.2184,1.2012,15138991.4786,12745741.3534
000063.SZ,20241009,32.05,6.6803,8.7681,16.4387,15.9923,2.1777,1.2338,1.2164,15330321.5447,12906824.9724
000063.SZ,20241008,34.27,7.8615,10.3185,17.5774,17.1001,2.3286,1.3193,1.3006,16392203.4114,13800839.0578
000063.SZ,20240930,31.15,7.1254,9.3525,15.9771,15.5432,2.1166,1.1992,1.1822,14899828.896,12544386.8296
000063.SZ,20240927,28.66,4.7526,6.238,14.6999,14.3008,1.9474,1.1033,1.0877,13708799.2346,11541641.3014
000063.SZ,20240926,26.3,2.262,2.969,13.4895,13.1232,1.787,1.0125,0.9981,12579951.8448,10591247.9493
000063.SZ,20240925,25.48,2.4438,3.2076,13.0689,12.714,1.7313,0.9809,0.967,12187725.2093,10261026.5303
000063.SZ,20240924,25.42,2.2909,3.007,13.0381,12.6841,1.7272,0.9786,0.9647,12159025.6994,10236863.9875
000063.SZ,20240923,24.9,2.329,3.057,12.7714,12.4246,1.6919,0.9586,0.945,11910296.6135,10027455.2828
000063.SZ,20240920,24.16,1.1328,1.4869,12.3919,12.0554,1.6416,0.9301,0.9169,11556335.9912,9729450.5876
000063.SZ,20240919,23.93,1.0132,1.3299,12.2739,11.9406,1.626,0.9212,0.9082,11446321.2032,9636827.5067
000063.SZ,20240918,23.65,0.5788,0.7597,12.1303,11.8009,1.607,0.9104,0.8976,11312390.157,9524068.9734
000063.SZ,20240913,23.54,0.5514,0.7238,12.0739,11.746,1.5995,0.9062,0.8934,11259774.3888,9479770.9782
000063.SZ,20240912,23.72,0.5963,0.7826,12.1662,11.8358,1.6117,0.9131,0.9002,11345872.9185,9552258.6067
000063.SZ,20240911,23.79,0.5543,0.7276,12.2021,11.8708,1.6165,0.9158,0.9029,11379355.6801,9580448.24
000063.SZ,20240910,23.86,0.9924,1.3026,12.238,11.9057,1.6212,0.9185,0.9055,11412838.4417,9608637.8734
000063.SZ,20240909,23.53,1.1777,1.5457,12.0687,11.741,1.5988,0.9058,0.893,11254991.1372,9475743.8877
000063.SZ,20240906,24.09,0.6173,0.8102,12.3559,12.0204,1.6369,0.9274,0.9143,11522853.2297,9701260.9543
000063.SZ,20240905,24.45,0.6296,0.8263,12.5406,12.2001,1.6613,0.9412,0.9279,11695050.2891,9846236.2114
000063.SZ,20240904,24.23,0.6001,0.7876,12.4278,12.0903,1.7265,0.9328,0.9196,11589818.5105,9757639.9786
000063.SZ,20240903,24.36,0.5826,0.7647,12.4944,12.1552,1.7358,0.9378,0.9245,11652000.7807,9809992.1535
000063.SZ,20240902,24.2,0.9986,1.3107,12.4124,12.0753,1.7244,0.9316,0.9184,11575468.7558,9745558.7075
000063.SZ,20240830,24.83,1.481,1.9439,12.7355,12.3897,1.7693,0.9559,0.9424,11876813.6036,9999265.4011
000063.SZ,20240829,24.32,0.9426,1.2373,12.4739,12.1352,1.7329,0.9362,0.923,11632867.7745,9793883.792
000063.SZ,20240828,23.99,0.6213,0.8155,12.3047,11.9705,1.7094,0.9235,0.9105,11475020.4732,9660989.8096
000063.SZ,20240827,23.9,0.7863,1.0321,12.2585,11.9256,1.703,0.9201,0.9071,11431971.2093,9624745.9963
000063.SZ,20240826,24.43,0.749,0.9831,12.5303,12.1901,1.7408,0.9405,0.9272,11685483.5415,9838181.7861
000063.SZ,20240823,24.38,1.0588,1.3897,12.5047,12.1651,1.7372,0.9386,0.9253,11661567.2838,9818046.3343
000063.SZ,20240822,24.08,2.5344,3.3265,12.3508,12.0155,1.7158,0.927,0.9139,11518069.7372,9697233.623
000063.SZ,20240821,25.26,0.8194,1.0755,12.9561,12.6043,1.7999,0.9724,0.9587,12082493.4204,10172430.2873
000063.SZ,20240820,25.62,1.0555,1.3854,13.1407,12.7839,1.8256,0.9863,0.9723,12254690.4762,10317405.5408
000063.SZ,20240819,26.16,1.0498,1.3779,13.4177,13.0533,1.864,1.0071,0.9928,12512986.06,10534868.421
000063.SZ,20240816,26.04,0.9424,1.2369,13.3561,13.2162,1.8425,1.0025,0.991,12455587.0414,10486362.0981
000063.SZ,20240815,25.98,0.8518,1.1181,13.3253,13.1858,1.8383,1.0001,0.9887,12426887.5321,10462199.9735
000063.SZ,20240814,25.72,0.6059,0.7953,13.192,13.0538,1.8199,0.9901,0.9788,12302522.9917,10357497.4333
000063.SZ,20240813,25.84,0.6357,0.8344,13.2535,13.1147,1.8284,0.9948,0.9834,12359922.0104,10405821.6826
000063.SZ,20240812,25.55,0.7273,0.9546,13.1048,12.9675,1.8079,0.9836,0.9724,12221207.7154,10289038.0801
000063.SZ,20240809,25.81,0.7642,1.0031,13.2382,13.0995,1.8263,0.9936,0.9823,12345572.2557,10393740.6203
000063.SZ,20240808,25.92,0.9964,1.3079,13.2946,13.1553,1.834,0.9978,0.9864,12398188.0228,10438037.8488
000063.SZ,20240807,26.04,0.9096,1.1939,13.3561,13.2162,1.8425,1.0025,0.991,12455587.0414,10486362.0981
000063.SZ,20240806,26.05,1.0685,1.4025,13.3612,13.2213,1.8432,1.0028,0.9914,12460370.293,10490389.1189
000063.SZ,20240805,25.83,1.8108,2.3767,13.2484,13.1096,1.8277,0.9944,0.983,12355138.7588,10401794.6618
000063.SZ,20240802,26.61,1.3862,1.8194,13.6485,13.5055,1.8829,1.0244,1.0127,12728232.3799,10715902.2823
000063.SZ,20240801,27.16,1.3942,1.8299,13.9306,13.7847,1.9218,1.0456,1.0336,12991311.2152,10937388.4249
000063.SZ,20240731,27.42,2.0221,2.6541,14.0639,13.9166,1.9402,1.0556,1.0435,13115675.7556,11042090.9651
000063.SZ,20240730,26.76,1.2354,1.6215,13.7254,13.5817,1.8935,1.0302,1.0184,12799981.1532,10776307.5939
000063.SZ,20240729,26.66,0.9848,1.2926,13.6741,13.5309,1.8864,1.0263,1.0146,12752148.6376,10736037.3862
000063.SZ,20240726,26.93,1.1672,1.5321,13.8126,13.6679,1.9055,1.0367,1.0249,12881296.4295,10844766.9471
000063.SZ,20240725,26.74,1.3643,1.7907,13.7152,13.5715,1.8921,1.0294,1.0176,12790414.65,10768253.5524
000063.SZ,20240724,26.93,1.4964,1.9641,13.8126,13.6679,1.9055,1.0367,1.0249,12881296.4295,10844766.9471
000063.SZ,20240723,27.1,1.6138,2.1182,13.8998,13.7542,1.9175,1.0433,1.0313,12962611.7059,10913226.3003
000063.SZ,20240722,27.87,1.4905,1.9563,14.2947,14.145,1.972,1.0729,1.0607,13330922.0754,11223306.8999
000063.SZ,20240719,28.11,2.0061,2.6331,14.4178,14.2668,1.989,1.0821,1.0698,13445720.1127,11319955.3985
000063.SZ,20240718,27.79,2.3372,3.0677,14.2537,14.1044,1.9664,1.0698,1.0576,13292656.063,11191090.7337
000063.SZ,20240717,27.99,1.8985,2.4918,14.3563,14.2059,1.9805,1.0775,1.0652,13388321.094,11271631.1492
000063.SZ,20240716,28.43,2.3402,3.0717,14.582,14.4292,2.0117,1.0945,1.082,13598784.1623,11448820.0633
000063.SZ,20240715,27.78,1.4762,1.9376,14.2486,14.0993,1.9657,1.0694,1.0572,13287872.8115,11187063.713
000063.SZ,20240712,28.62,2.0082,2.6359,14.6794,14.5257,1.9317,1.1018,1.0892,13689665.9418,11525333.4581
000063.SZ,20240711,29.12,3.2452,4.2596,14.9359,14.7794,1.9655,1.121,1.1082,13928828.5194,11726684.4968
000063.SZ,20240710,28.85,2.9052,3.8132,14.7974,14.6424,1.9473,1.1106,1.0979,13799680.7275,11617954.9359
000063.SZ,20240709,28.87,4.8193,6.3256,14.8076,14.6526,1.9486,1.1114,1.0987,13809247.2306,11626008.9774
000063.SZ,20240708,27.2,1.2633,1.6581,13.9511,13.805,1.8359,1.0471,1.0352,13010444.2214,10953496.508
000063.SZ,20240705,27.49,1.4792,1.9415,14.0998,13.9522,1.8555,1.0583,1.0462,13149158.5164,11070280.1105
000063.SZ,20240704,27.49,1.5557,2.0419,14.0998,13.9522,1.8555,1.0583,1.0462,13149158.5164,11070280.1105
000063.SZ,20240703,27.72,1.2397,1.6271,14.2178,14.0689,1.871,1.0671,1.0549,13259173.3021,11162901.5883
000063.SZ,20240702,27.73,1.493,1.9597,14.2229,14.074,1.8717,1.0675,1.0553,13263956.5537,11166928.6091
000063.SZ,20240701,28.14,1.7242,2.2631,14.4332,14.2821,1.8993,1.0833,1.0709,13460069.8673,11332036.4609
000063.SZ,20240628,27.97,3.2222,4.2294,14.346,14.1958,1.8879,1.0768,1.0645,13378754.5909,11263577.1077
