ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000421.SZ,20250516,6.19,5.4154,11.7922,77.6483,48.3645,1.3125,0.5428,0.5014,356581.7553,355526.9421
000421.SZ,20250515,6.14,1.7556,3.8229,77.0211,47.9738,1.2855,0.5384,0.4973,353701.4503,352655.1575
000421.SZ,20250514,6.13,1.2126,2.6404,76.8957,47.8957,1.2835,0.5375,0.4965,353125.3893,352080.8005
000421.SZ,20250513,6.11,1.2253,2.6682,76.6448,47.7394,1.2793,0.5358,0.4949,351973.2673,350932.0867
000421.SZ,20250512,6.13,1.6549,3.6036,76.8957,47.8957,1.2835,0.5375,0.4965,353125.3893,352080.8005
000421.SZ,20250509,6.17,1.7547,3.821,77.3975,48.2082,1.2918,0.541,0.4997,355429.6333,354378.2283
000421.SZ,20250508,6.14,1.7016,3.7053,77.0211,47.9738,1.2855,0.5384,0.4973,353701.4503,352655.1575
000421.SZ,20250507,6.11,2.2515,4.9027,76.6448,47.7394,1.2793,0.5358,0.4949,351973.2673,350932.0867
000421.SZ,20250506,6.05,1.7556,3.8229,75.8922,47.2706,1.2667,0.5305,0.49,348516.9014,347485.9451
000421.SZ,20250430,5.95,1.9518,4.2501,74.6378,46.4893,1.2458,0.5217,0.4819,342756.2914,341742.3757
000421.SZ,20250429,5.86,2.2026,4.7962,73.5088,45.7861,1.2269,0.5138,0.4746,337571.7425,336573.1633
000421.SZ,20250428,5.76,1.4999,3.266,72.2544,72.2544,1.2216,0.5051,0.5051,331811.1325,330829.594
000421.SZ,20250425,5.93,1.2145,2.6446,74.3869,74.3869,1.2576,0.52,0.52,341604.1694,340593.6619
000421.SZ,20250424,5.89,1.2579,2.739,73.8851,73.8851,1.2491,0.5165,0.5165,339299.9255,338296.2341
000421.SZ,20250423,5.89,1.4263,3.1058,73.8851,73.8851,1.2491,0.5165,0.5165,339299.9255,338296.2341
000421.SZ,20250422,5.96,1.6421,3.5756,74.7632,74.7632,1.264,0.5226,0.5226,343332.3524,342316.7327
000421.SZ,20250421,5.88,1.1663,2.5396,73.7597,73.7597,1.247,0.5156,0.5156,338723.8645,337721.8772
000421.SZ,20250418,5.84,1.1394,2.4811,73.2579,73.2579,1.2385,0.5121,0.5121,336419.6205,335424.4495
000421.SZ,20250417,5.82,1.2564,2.7359,73.007,73.007,1.2343,0.5103,0.5103,335267.4985,334275.7356
000421.SZ,20250416,5.75,1.5467,3.3679,72.1289,72.1289,1.2194,0.5042,0.5042,331235.0716,330255.2371
000421.SZ,20250415,5.82,1.2946,2.8191,73.007,73.007,1.2343,0.5103,0.5103,335267.4985,334275.7356
000421.SZ,20250414,5.8,2.1001,4.5729,72.7561,72.7561,1.23,0.5086,0.5086,334115.3765,333127.0217
000421.SZ,20250411,5.78,2.8672,6.2433,72.5052,72.5052,1.2258,0.5068,0.5068,332963.2545,331978.3079
000421.SZ,20250410,5.67,2.4639,5.3663,,,1.2323,0.7051,0.6617,326626.5836,325606.8001
000421.SZ,20250409,5.49,2.8501,6.2074,,,1.1932,0.6828,0.6406,316257.4857,315270.0763
000421.SZ,20250408,5.39,2.2145,4.8231,,,1.1715,0.6703,0.629,310496.8758,309527.4519
000421.SZ,20250407,5.47,2.6783,5.8332,,,1.1888,0.6803,0.6383,315105.3637,314121.5514
000421.SZ,20250403,6.08,1.8399,4.0073,,,1.3214,0.7561,0.7095,350245.0844,349151.5599
000421.SZ,20250402,6.02,1.1989,2.6112,,,1.3084,0.7487,0.7025,346788.7184,345705.9853
000421.SZ,20250401,6.06,2.4584,5.3543,,,1.3171,0.7537,0.7072,349092.9624,348003.035
000421.SZ,20250331,5.85,2.1688,4.7235,,,1.2714,0.7275,0.6827,336995.6815,335943.5239
000421.SZ,20250328,6.01,1.8397,4.0068,,,1.3062,0.7474,0.7013,346212.6574,345131.7228
000421.SZ,20250327,6.1,1.3232,2.8819,,,1.3258,0.7586,0.7118,351397.2063,350300.0847
000421.SZ,20250326,6.13,1.6048,3.4952,,,1.3323,0.7624,0.7153,353125.3893,352022.872
000421.SZ,20250325,6.09,1.8584,4.0474,,,1.3236,0.7574,0.7107,350821.1453,349725.8223
000421.SZ,20250324,6.07,2.8647,6.2391,,,1.3192,0.7549,0.7083,349669.0234,348577.2974
000421.SZ,20250321,6.19,2.1319,4.6431,,,1.3453,0.7698,0.7223,356581.7553,355468.4466
000421.SZ,20250320,6.23,2.3082,5.0272,,,1.354,0.7748,0.727,358885.9993,357765.4964
000421.SZ,20250319,6.29,3.2035,6.9771,,,1.3671,0.7823,0.734,362342.3652,361211.071
000421.SZ,20250318,6.32,4.6449,10.1163,,,1.3736,0.786,0.7375,364070.5482,362933.8583
000421.SZ,20250317,6.21,2.1219,4.6214,,,1.3497,0.7723,0.7247,357733.8773,356616.9715
000421.SZ,20250314,6.19,2.5646,5.5855,,,1.3453,0.7698,0.7223,356581.7553,355468.4466
000421.SZ,20250313,6.15,2.3935,5.2129,,,1.3366,0.7648,0.7177,354277.5113,353171.3969
000421.SZ,20250312,6.17,2.8421,6.1899,,,1.341,0.7673,0.72,355429.6333,354319.9218
000421.SZ,20250311,6.08,1.809,3.9399,,,1.3214,0.7561,0.7095,350245.0844,349151.5599
000421.SZ,20250310,6.08,1.4539,3.1665,,,1.3214,0.7561,0.7095,350245.0844,349151.5599
000421.SZ,20250307,6.06,2.0624,4.4918,,,1.3171,0.7537,0.7072,349092.9624,348003.035
000421.SZ,20250306,6.12,2.1729,4.7324,,,1.3301,0.7611,0.7142,352549.3283,351448.6096
000421.SZ,20250305,6.08,2.3218,5.0568,,,1.3214,0.7561,0.7095,350245.0844,349151.5599
000421.SZ,20250304,6.12,1.8247,3.9742,,,1.3301,0.7611,0.7142,352549.3283,351448.6096
000421.SZ,20250303,6.11,3.0527,6.6486,,,1.3279,0.7599,0.713,351973.2673,350874.3472
000421.SZ,20250228,6.17,4.7612,10.3697,,,1.341,0.7673,0.72,355429.6333,354319.9218
000421.SZ,20250227,6.26,3.1344,6.8266,,,1.3605,0.7785,0.7305,360614.1822,359488.2837
000421.SZ,20250226,6.28,2.8573,6.223,,,1.3649,0.781,0.7328,361766.3042,360636.8086
000421.SZ,20250225,6.23,3.5312,7.6908,,,1.354,0.7748,0.727,358885.9993,357765.4964
000421.SZ,20250224,6.24,3.8682,8.4246,,,1.3562,0.776,0.7282,359462.0603,358339.7588
000421.SZ,20250221,6.12,2.3376,5.0911,,,1.3301,0.7611,0.7142,352549.3283,351448.6096
000421.SZ,20250220,6.15,2.0584,4.4831,,,1.3366,0.7648,0.7177,354277.5113,353171.3969
000421.SZ,20250219,6.14,2.3044,5.0189,,,1.3345,0.7636,0.7165,353701.4503,352597.1345
000421.SZ,20250218,6.09,3.6449,7.9385,,,1.3236,0.7574,0.7107,350821.1453,349725.8223
000421.SZ,20250217,6.28,3.6488,7.9468,,,1.3649,0.781,0.7328,361766.3042,360636.8086
000421.SZ,20250214,6.29,4.5283,9.8624,,,1.3671,0.7823,0.734,362342.3652,361211.071
000421.SZ,20250213,6.45,7.9231,17.256,,,1.4018,0.8022,0.7527,371559.3411,370399.2699
000421.SZ,20250212,6.27,3.444,7.5009,,,1.3627,0.7798,0.7317,361190.2432,360062.5461
000421.SZ,20250211,6.24,3.2891,7.1635,,,1.3562,0.776,0.7282,359462.0603,358339.7588
000421.SZ,20250210,6.35,3.7752,8.2222,,,1.3801,0.7897,0.741,365798.7312,364656.6456
000421.SZ,20250207,6.25,4.7863,10.4244,,,1.3584,0.7773,0.7293,360038.1213,358914.0213
000421.SZ,20250206,6.22,3.4759,7.5702,,,1.3519,0.7735,0.7258,358309.9383,357191.2339
000421.SZ,20250205,6.19,3.2511,7.0808,,,1.3453,0.7698,0.7223,356581.7553,355468.4466
000421.SZ,20250127,6.12,3.1075,6.7679,,,1.3301,0.7611,0.7142,352549.3283,351448.6096
000421.SZ,20250124,6.3,3.7065,8.0725,,,1.3692,0.7835,0.7352,362918.4262,361785.3334
000421.SZ,20250123,6.31,4.2477,9.2512,,,1.3714,0.7847,0.7363,363494.4872,362359.5959
000421.SZ,20250122,6.35,4.2062,9.1608,,,1.3801,0.7897,0.741,365798.7312,364656.6456
000421.SZ,20250121,6.42,5.3217,11.5904,,,1.3953,0.7984,0.7492,369831.1581,368676.4826
000421.SZ,20250120,6.58,6.1845,13.4696,,,1.4301,0.8183,0.7678,379048.1341,377864.6816
000421.SZ,20250117,6.51,9.8551,21.4639,,,1.4149,0.8096,0.7597,375015.7071,373844.8445
000421.SZ,20250116,7.11,16.2245,35.336,,,1.5453,0.8842,0.8297,409579.3667,408300.5906
000421.SZ,20250115,7.35,21.7724,47.419,,,1.5974,0.9141,0.8577,423404.8306,422082.889
000421.SZ,20250114,7.84,0.4144,0.9025,,,1.7039,0.975,0.9149,451631.8193,450221.7483
000421.SZ,20250113,7.13,0.7082,1.5424,,,1.5496,0.8867,0.832,410731.4887,409449.1154
000421.SZ,20241226,6.48,3.3794,7.3601,,,1.4084,0.8059,0.7562,373287.5241,372122.0572
000421.SZ,20241225,5.89,4.4117,9.6085,,,1.2801,0.7325,0.6873,339299.9255,338240.5736
000421.SZ,20241224,6.29,3.8312,8.3441,,,1.3671,0.7823,0.734,362342.3652,361211.071
000421.SZ,20241223,6.49,6.2655,13.6459,,,1.4105,0.8071,0.7573,373863.5851,372696.3197
000421.SZ,20241220,6.28,2.9077,6.3327,,,1.3649,0.781,0.7328,361766.3042,360636.8086
000421.SZ,20241219,6.25,3.7258,8.1146,,,1.3584,0.7773,0.7293,360038.1213,358914.0213
000421.SZ,20241218,6.33,3.8705,8.4298,,,1.3758,0.7872,0.7387,364646.6092,363508.1207
000421.SZ,20241217,6.3,5.4289,11.8237,,,1.3692,0.7835,0.7352,362918.4262,361785.3334
000421.SZ,20241216,6.7,6.1353,13.3624,,,1.4562,0.8332,0.7818,385960.866,384755.8308
000421.SZ,20241213,6.98,6.5161,14.1917,,,1.517,0.8681,0.8145,402090.5738,400835.1789
000421.SZ,20241212,7.3,7.3736,16.0593,,,1.5866,0.9079,0.8519,420524.5256,419211.5768
000421.SZ,20241211,7.15,5.4345,11.8361,,,1.554,0.8892,0.8344,411883.6107,410597.6403
000421.SZ,20241210,7.11,8.0322,17.4936,,,1.5453,0.8842,0.8297,409579.3667,408300.5906
000421.SZ,20241209,6.98,7.7914,16.9693,,,1.517,0.8681,0.8145,402090.5738,400835.1789
000421.SZ,20241206,7.21,8.9078,19.4006,,,1.567,0.8967,0.8414,415339.9767,414043.2149
000421.SZ,20241205,7.47,10.1284,22.0591,,,1.6235,0.929,0.8717,430317.5625,428974.0382
000421.SZ,20241204,7.57,17.3659,37.8221,,,1.6453,0.9414,0.8834,436078.1725,434716.6625
000421.SZ,20241203,8.12,14.4947,31.5686,,,1.7648,1.0098,0.9476,467761.5271,466301.0964
000421.SZ,20241202,7.38,14.6821,31.9767,,,1.604,0.9178,0.8612,425133.0136,423805.6763
000421.SZ,20241129,7.46,20.5718,44.8043,,,1.6214,0.9278,0.8705,429741.5015,428399.7758
000421.SZ,20241128,7.74,14.5613,31.7136,,,1.6822,0.9626,0.9032,445871.2094,444479.1239
000421.SZ,20241127,7.04,6.9037,15.0359,,,1.5301,0.8755,0.8215,405546.9398,404280.7535
000421.SZ,20241126,6.4,16.0249,34.9014,,,1.391,0.7959,0.7468,368679.0362,367527.9578
000421.SZ,20241125,7.01,18.2606,39.7706,,,1.5235,0.8718,0.818,403818.7568,402557.9662
000421.SZ,20241122,6.37,8.5802,18.6871,,,1.3845,0.7922,0.7433,366950.8532,365805.1705
000421.SZ,20241121,6.39,7.4951,16.3239,,,1.3888,0.7947,0.7457,368102.9752,366953.6953
000421.SZ,20241120,6.38,9.2079,20.0543,,,1.3866,0.7934,0.7445,367526.9142,366379.4329
000421.SZ,20241119,6.01,4.6165,10.0545,,,1.3062,0.7474,0.7013,346212.6574,345131.7228
000421.SZ,20241118,5.81,4.5935,10.0045,,,1.2627,0.7226,0.678,334691.4375,333646.4742
000421.SZ,20241115,5.79,4.5667,9.946,,,1.2584,0.7201,0.6757,333539.3155,332497.9493
000421.SZ,20241114,5.96,5.8934,12.8354,,,1.2953,0.7412,0.6955,343332.3524,342260.4107
000421.SZ,20241113,6.23,9.0097,19.6227,,,1.354,0.7748,0.727,358885.9993,357765.4964
000421.SZ,20241112,6.2,9.5803,20.8653,,,1.3475,0.7711,0.7235,357157.8163,356042.7091
000421.SZ,20241111,6.13,5.7618,12.549,,,1.3323,0.7624,0.7153,353125.3893,352022.872
000421.SZ,20241108,6.02,4.2541,9.2652,,,1.3084,0.7487,0.7025,346788.7184,345705.9853
000421.SZ,20241107,6.16,5.8607,12.7643,,,1.3388,0.7661,0.7188,354853.5723,353745.6593
000421.SZ,20241106,5.94,5.574,12.1398,,,1.291,0.7387,0.6932,342180.2304,341111.8858
000421.SZ,20241105,5.86,6.4403,14.0267,,,1.2736,0.7288,0.6838,337571.7425,336517.7863
000421.SZ,20241104,5.57,2.3811,5.1859,,,1.2106,0.6927,0.65,320865.9737,319864.1757
000421.SZ,20241101,5.5,4.119,8.971,,,1.1954,0.684,0.6418,316833.5467,315844.3387
000421.SZ,20241031,5.73,3.6549,7.9603,,,1.2454,0.7126,0.6687,330082.9496,329052.3747
000421.SZ,20241030,5.73,3.7054,8.0701,,,1.2454,0.7126,0.6687,330082.9496,329052.3747
000421.SZ,20241029,5.65,4.8822,10.6331,,,1.228,0.7027,0.6593,325474.4616,324458.2752
000421.SZ,20241028,5.87,6.228,13.5643,,,1.2758,0.73,0.685,338147.8035,337092.0488
000421.SZ,20241025,5.62,5.333,11.615,,,1.2265,0.6989,0.6865,323746.2786,322735.4879
000421.SZ,20241024,5.54,4.3864,9.5533,,,1.209,0.689,0.6768,319137.7907,318141.3884
000421.SZ,20241023,5.45,3.3198,7.2302,,,1.19,0.6785,0.6665,314301.6014,312973.0265
000421.SZ,20241022,5.48,4.429,9.6462,,,1.1966,0.6823,0.6702,316031.7019,314695.8138
000421.SZ,20241021,5.31,3.5627,7.7594,,,1.1595,0.6611,0.6494,306227.7988,304933.3525
000421.SZ,20241018,5.28,3.6949,8.0474,,,1.1529,0.6574,0.6457,304497.6982,303210.5652
000421.SZ,20241017,5.22,2.491,5.4252,,,1.1398,0.6499,0.6384,301037.4971,299764.9905
000421.SZ,20241016,5.28,2.3154,5.0428,,,1.1529,0.6574,0.6457,304497.6982,303210.5652
000421.SZ,20241015,5.24,2.7635,6.0187,,,1.1442,0.6524,0.6408,302190.8975,300913.5154
000421.SZ,20241014,5.32,3.3626,7.3236,,,1.1617,0.6624,0.6506,306804.499,305507.6149
000421.SZ,20241011,5.14,3.4317,7.474,,,1.1224,0.6399,0.6286,296423.8956,295170.8911
000421.SZ,20241010,5.38,5.3318,11.6124,,,1.1748,0.6698,0.6579,310264.7001,308953.1895
000421.SZ,20241009,5.32,7.1107,15.4867,,,1.1617,0.6624,0.6506,306804.499,305507.6149
000421.SZ,20241008,5.91,11.6642,25.404,,,1.2905,0.7358,0.7228,340829.8099,339389.0985
000421.SZ,20240930,5.64,10.0721,21.9365,,,1.2315,0.7022,0.6897,325258.9049,323884.0128
000421.SZ,20240927,5.2,7.1498,15.5719,,,1.1355,0.6474,0.6359,299884.0967,298616.4657
000421.SZ,20240926,5.05,5.9121,12.8763,,,1.1027,0.6287,0.6176,291233.5939,290002.5292
000421.SZ,20240925,4.95,7.2046,15.6912,,,1.0809,0.6163,0.6054,285466.5921,284259.9048
000421.SZ,20240924,4.73,3.4574,7.5301,,,1.0328,0.5889,0.5785,272779.188,271626.1313
000421.SZ,20240923,4.62,1.7015,3.7057,,,1.0088,0.5752,0.565,266435.4859,265309.2445
000421.SZ,20240920,4.6,1.8418,4.0114,,,1.0044,0.5727,0.5626,265282.0856,264160.7196
000421.SZ,20240919,4.63,2.5697,5.5967,,,1.011,0.5764,0.5662,267012.1861,265883.5069
000421.SZ,20240918,4.52,1.8843,4.1038,,,0.987,0.5628,0.5528,260668.4841,259566.6202
000421.SZ,20240913,4.47,1.4192,3.091,,,0.9761,0.5565,0.5467,257784.9831,256695.308
000421.SZ,20240912,4.47,1.7783,3.873,,,0.9761,0.5565,0.5467,257784.9831,256695.308
000421.SZ,20240911,4.5,1.7463,3.8033,,,0.9826,0.5603,0.5503,259515.0837,258418.0953
000421.SZ,20240910,4.58,2.3821,5.1881,,,1.0001,0.5702,0.5601,264128.6852,263012.1948
000421.SZ,20240909,4.61,3.8519,8.3892,,,1.0066,0.574,0.5638,265858.7857,264734.9821
000421.SZ,20240906,4.82,6.0837,13.2499,,,1.0525,0.6001,0.5895,277969.4897,276794.4932
000421.SZ,20240905,4.69,3.3633,7.3251,,,1.0241,0.5839,0.5736,270472.3872,269329.0815
000421.SZ,20240904,4.58,2.2971,5.0029,,,1.0001,0.5702,0.5601,264128.6852,263012.1948
000421.SZ,20240903,4.67,4.6916,10.218,,,1.0197,0.5814,0.5711,269318.9869,268180.5567
000421.SZ,20240902,4.74,6.9732,15.1873,,,1.035,0.5901,0.5797,273355.8882,272200.3937
000421.SZ,20240830,4.61,2.6944,5.8683,,,1.0066,0.574,0.5638,265858.7857,264734.9821
000421.SZ,20240829,4.55,1.9967,4.3487,,,0.9935,0.5665,0.5564,262398.5846,261289.4075
000421.SZ,20240828,4.53,2.3195,5.0518,,,0.9892,0.564,0.554,261245.1843,260140.8826
000421.SZ,20240827,4.45,2.1346,4.649,,,0.9717,0.554,0.5442,256631.5828,255546.7831
000421.SZ,20240826,4.53,2.319,5.0506,,,0.9892,0.564,0.554,261245.1843,260140.8826
000421.SZ,20240823,4.43,2.4749,5.3902,,,0.9673,0.5515,0.5418,255478.1824,254398.2583
000421.SZ,20240822,4.52,2.618,5.7019,,,0.987,0.5628,0.5528,260668.4841,259566.6202
000421.SZ,20240821,4.64,2.7315,5.9491,,,1.004,0.5777,0.5615,267588.8863,266457.7694
000421.SZ,20240820,4.57,3.2361,7.0479,,,0.9889,0.569,0.553,263551.985,262437.9323
000421.SZ,20240819,4.66,4.5218,9.8482,,,1.0084,0.5802,0.5639,268742.2867,267606.2942
000421.SZ,20240816,4.79,6.7485,14.6978,,,1.0365,0.5964,0.5796,276239.3891,275071.7059
000421.SZ,20240815,4.88,4.1132,8.9584,,,1.056,0.6076,0.5905,281429.6908,280240.0678
000421.SZ,20240814,4.9,3.212,6.9956,,,1.0603,0.6101,0.593,282583.0911,281388.5927
000421.SZ,20240813,4.92,3.5435,7.7175,,,1.0646,0.6126,0.5954,283736.4915,282537.1175
000421.SZ,20240812,4.94,5.6559,12.3182,,,1.069,0.615,0.5978,284889.8919,283685.6424
000421.SZ,20240809,5.12,6.2425,13.5959,,,1.1079,0.6375,0.6196,295270.4952,294022.3662
000421.SZ,20240808,5.15,4.9105,10.6948,,,1.1144,0.6412,0.6232,297000.5958,295745.1535
000421.SZ,20240807,5.11,4.8783,10.6247,,,1.1057,0.6362,0.6184,294693.795,293448.1038
000421.SZ,20240806,5.2,9.0565,19.7245,,,1.1252,0.6474,0.6293,299884.0967,298616.4657
000421.SZ,20240805,5.48,11.3684,24.7598,,,1.1858,0.6823,0.6631,316031.7019,314695.8138
000421.SZ,20240802,5.42,11.1784,24.346,,,1.1728,0.6748,0.6559,312571.5008,311250.2392
000421.SZ,20240801,5.7,14.4013,31.3653,,,1.2334,0.7097,0.6898,328719.106,327329.5874
000421.SZ,20240731,5.58,22.3968,48.7791,,,1.2075,0.6947,0.6752,321798.7038,320438.4382
000421.SZ,20240730,5.95,14.5411,31.6698,,,1.2875,0.7408,0.72,343136.6107,341686.1482
000421.SZ,20240729,5.41,10.0441,21.8754,,,1.1707,0.6736,0.6547,311994.8006,310675.9768
000421.SZ,20240726,4.92,9.485,20.6578,,,1.0646,0.6126,0.5954,283736.4915,282537.1175
000421.SZ,20240725,5.03,11.8301,25.7652,,,1.0884,0.6262,0.6087,290080.1936,288854.0043
000421.SZ,20240724,4.76,11.5514,25.1582,,,1.03,0.5926,0.576,274509.2885,273348.9186
000421.SZ,20240723,5.29,15.4704,33.6937,,,1.1447,0.6586,0.6402,305074.3984,303784.8276
000421.SZ,20240722,5.08,13.0155,28.3471,,,1.0993,0.6325,0.6147,292963.6945,291725.3165
000421.SZ,20240719,5.35,15.1215,32.9337,,,1.1577,0.6661,0.6474,308534.5995,307230.4022
000421.SZ,20240718,5.94,24.7237,53.8468,,,1.2854,0.7395,0.7188,342559.9105,341111.8858
000421.SZ,20240717,5.69,14.8102,32.2558,,,1.2313,0.7084,0.6886,328142.4058,326755.3249
000421.SZ,20240716,5.17,13.7537,29.9549,,,1.1187,0.6437,0.6256,298153.9962,296893.6784
000421.SZ,20240715,4.7,4.5113,9.8254,,,1.017,0.5852,0.5688,271049.0874,269903.344
000421.SZ,20240712,4.93,6.9172,15.0654,,,1.0668,0.6138,0.5966,284313.1917,283111.38
000421.SZ,20240711,4.78,5.7544,12.5312,,,1.0356,0.5965,0.5797,276287.3145,274528.6569
000421.SZ,20240710,4.65,5.5885,12.1698,,,1.0074,0.5802,0.564,268773.2243,267062.3963
000421.SZ,20240709,4.54,3.5258,7.678,,,0.9836,0.5665,0.5506,262415.148,260744.7912
000421.SZ,20240708,4.34,1.7874,3.8924,,,0.9402,0.5416,0.5264,250855.0094,249258.2366
000421.SZ,20240705,4.46,1.2413,2.7031,,,0.9662,0.5565,0.5409,257791.0926,256150.1694
000421.SZ,20240704,4.39,1.9058,4.1502,,,0.9511,0.5478,0.5324,253745.044,252129.8752
000421.SZ,20240703,4.59,1.3545,2.9496,,,0.9944,0.5728,0.5567,265305.1827,263616.4299
000421.SZ,20240702,4.64,2.0394,4.4412,,,1.0052,0.579,0.5628,268195.2174,266488.0686
000421.SZ,20240701,4.54,1.6327,3.5554,,,0.9836,0.5665,0.5506,262415.148,260744.7912
000421.SZ,20240628,4.44,1.6058,3.4968,,,0.9619,0.554,0.5385,256635.0787,255001.5139
000421.SZ,20240627,4.49,1.548,3.371,,,0.9521,0.5603,0.5446,259525.1134,257873.1526
000421.SZ,20240626,4.54,1.4928,3.2507,,,0.9627,0.5665,0.5506,262415.148,260744.7912
000421.SZ,20240625,4.42,2.0056,4.3675,,,0.9373,0.5515,0.5361,255479.0648,253852.8584
000421.SZ,20240624,4.33,1.7563,3.8246,,,0.9182,0.5403,0.5252,250277.0024,248683.9088
000421.SZ,20240621,4.49,1.1764,2.5618,,,0.9521,0.5603,0.5446,259525.1134,257873.1526
000421.SZ,20240620,4.5,1.4477,3.1526,,,0.9542,0.5615,0.5458,260103.1203,258447.4803
000421.SZ,20240619,4.62,1.2452,2.7117,,,0.9797,0.5765,0.5603,267039.2035,265339.4131
000421.SZ,20240618,4.64,1.5202,3.3105,,,0.9839,0.579,0.5628,268195.2174,266488.0686
000421.SZ,20240617,4.56,1.7622,3.8375,,,0.967,0.569,0.5531,263571.1619,261893.4467
000421.SZ,20240614,4.67,1.7646,3.8426,,,0.9903,0.5827,0.5664,269929.2382,268211.0518
000421.SZ,20240613,4.76,2.0478,4.4593,,,1.0094,0.594,0.5773,275131.3006,273380.0014
000421.SZ,20240612,4.83,2.7269,5.9381,,,1.0242,0.6027,0.5858,279177.3491,277400.2955
000421.SZ,20240611,4.71,2.7008,5.8814,,,0.9988,0.5877,0.5713,272241.2659,270508.3627
000421.SZ,20240607,4.71,4.3044,9.3735,,,0.9988,0.5877,0.5713,272241.2659,270508.3627
000421.SZ,20240606,4.41,3.4019,7.4081,,,0.9351,0.5503,0.5349,254901.0579,253278.5307
000421.SZ,20240605,4.6,2.3951,5.2157,,,0.9754,0.574,0.5579,265883.1896,264190.7576
000421.SZ,20240604,4.72,2.089,4.5491,,,1.0009,0.589,0.5725,272819.2728,271082.6904
000421.SZ,20240603,4.81,2.7165,5.9155,,,1.02,0.6002,0.5834,278021.3353,276251.6401
000421.SZ,20240531,4.93,2.1489,4.6795,,,1.0454,0.6152,0.5979,284957.4185,283143.5729
000421.SZ,20240530,4.97,2.8012,6.1001,,,1.0539,0.6202,0.6028,287269.4462,285440.8838
000421.SZ,20240529,5.09,3.5771,7.7897,,,1.0793,0.6352,0.6173,294205.5294,292332.8166
000421.SZ,20240528,5.19,3.2097,6.9917,,,1.1006,0.6476,0.6295,299985.5987,297999.7361
000421.SZ,20240527,5.28,3.7049,8.0703,,,1.1196,0.6589,0.6404,305187.6612,303167.3616
000421.SZ,20240524,5.24,3.9629,8.6324,,,1.1112,0.6539,0.6355,302875.6334,300870.6391
000421.SZ,20240523,5.18,4.4713,9.7399,,,1.0984,0.6464,0.6283,299407.5918,297425.5555
000421.SZ,20240522,5.3,5.7636,12.555,,,1.1239,0.6614,0.6428,306343.675,304315.7228
000421.SZ,20240521,5.45,5.7726,12.5744,,,1.1557,0.6801,0.661,315013.779,312928.4319
000421.SZ,20240520,5.52,9.1342,19.8971,,,1.1705,0.6888,0.6695,319059.8276,316947.6962
000421.SZ,20240517,5.76,12.0936,26.3436,,,1.2214,0.7188,0.6986,332931.994,330728.0308
000421.SZ,20240516,5.57,9.072,19.7617,,,1.1811,0.6951,0.6756,321949.8622,319818.5992
000421.SZ,20240515,5.45,8.7515,19.0635,,,1.1557,0.6801,0.661,315013.779,312928.4319
000421.SZ,20240514,5.7,14.3136,31.1795,,,1.2087,0.7113,0.6913,329463.9524,327282.9471
000421.SZ,20240513,5.38,13.2914,28.9529,,,1.1408,0.6713,0.6525,310967.7305,308909.1676
000421.SZ,20240510,5.17,7.4326,16.1904,,,1.0963,0.6451,0.6271,298829.5849,296851.3749
000421.SZ,20240509,4.99,4.7781,10.4082,,,1.0581,0.6227,0.6052,288425.4601,286516.1239
000421.SZ,20240508,4.96,6.81,14.8342,,,1.0518,0.6189,0.6016,286691.4393,284793.5821
000421.SZ,20240507,5.03,9.537,20.7745,,,1.0666,0.6277,0.6101,290737.4878,288812.8463
000421.SZ,20240506,5.12,6.107,13.3029,,,1.0857,0.6389,0.621,295939.5502,293980.4718
000421.SZ,20240430,4.65,4.0055,8.7253,,,0.986,0.5802,0.564,268773.2243,266993.9832
000421.SZ,20240429,4.74,4.6149,10.0527,,,1.0051,0.5915,0.5749,273975.2867,272161.6087
000421.SZ,20240426,4.53,4.4475,9.688,,,0.9606,0.5653,0.5494,261837.1411,260103.8159
000421.SZ,20240425,4.34,2.5782,5.6162,,,0.9216,0.5416,0.5416,250855.0094,249194.3843
000421.SZ,20240424,4.26,2.7449,5.9793,,,0.9046,0.5316,0.5316,246230.9539,244600.9394
000421.SZ,20240423,4.22,3.0878,6.7261,,,0.8961,0.5266,0.5266,243918.9261,242304.217
000421.SZ,20240422,4.17,4.1618,9.0657,,,0.8855,0.5204,0.5204,241028.8915,239433.314
000421.SZ,20240419,4.37,4.5794,9.9754,,,0.928,0.5453,0.5453,252589.0302,250916.9261
000421.SZ,20240418,4.41,5.9854,13.0382,,,0.9365,0.5503,0.5503,254901.0579,253213.6486
000421.SZ,20240417,4.55,7.2365,15.7633,,,0.9662,0.5678,0.5678,262993.155,261252.1771
000421.SZ,20240416,4.47,2.4258,5.284,,,0.9492,0.5578,0.5578,258369.0995,256658.7322
000421.SZ,20240415,4.97,7.3318,15.9709,,,1.0554,0.6202,0.6202,287269.4462,285367.7627
000421.SZ,20240412,5.52,10.7583,23.4349,,,1.1722,0.6888,0.6888,319059.8276,316947.6962
000421.SZ,20240411,5.85,14.5655,31.7282,55.8624,31.5565,1.1911,0.4754,0.4817,338134.0564,335895.6563
000421.SZ,20240410,6.04,18.9198,41.2132,57.6767,32.5814,1.2298,0.4908,0.4973,349116.1881,346805.0878
000421.SZ,20240409,5.49,15.8005,34.4183,52.4247,29.6146,1.1178,0.4461,0.4521,317325.8068,315225.1543
