trade_date,open,high,low,close,vol,amount,ts_code
2022-12-14,58.51,58.91,58.2,58.64,8240,50350120.31,002841.SZ
2022-12-15,58.34,58.79,57.76,57.9,11935,72384698.65,002841.SZ
2022-12-16,57.73,58.1,57.18,57.76,12588,75539387.2,002841.SZ
2022-12-19,57.83,57.95,57.04,57.66,12824,76940662.86,002841.SZ
2022-12-20,57.93,57.93,55.94,56.29,17171,101395455.42,002841.SZ
2022-12-21,56.53,56.63,55.73,56.0,10756,63126729.86,002841.SZ
2022-12-22,56.15,56.72,55.95,56.21,7944,46802208.7,002841.SZ
2022-12-23,56.21,57.75,55.93,56.67,11967,71185348.26,002841.SZ
2022-12-26,56.68,57.5,56.6,56.83,9770,58235999.64,002841.SZ
2022-12-27,56.93,57.58,56.93,57.3,7872,47093637.5,002841.SZ
2022-12-28,57.29,58.04,56.76,57.61,15334,92277488.99,002841.SZ
2022-12-29,57.87,57.87,56.73,56.86,12848,76576152.81,002841.SZ
2022-12-30,56.82,57.07,56.15,56.47,11543,68183071.02,002841.SZ
2023-01-03,56.35,58.87,55.76,58.36,28466,171866267.87,002841.SZ
2023-01-04,58.43,60.01,57.76,58.56,26589,163209736.45,002841.SZ
2023-01-05,58.75,59.0,58.23,58.65,13590,83231578.71,002841.SZ
2023-01-06,58.74,58.83,57.21,57.39,24059,145042486.6,002841.SZ
2023-01-09,57.38,57.74,56.93,57.39,15070,90224472.57,002841.SZ
2023-01-10,57.46,58.21,57.08,57.92,12418,74743604.61,002841.SZ
2023-01-11,57.83,58.3,57.31,57.82,12083,72988974.98,002841.SZ
2023-01-12,57.9,58.22,57.2,57.57,13266,79796075.88,002841.SZ
2023-01-13,57.81,57.93,57.24,57.72,10015,60142360.83,002841.SZ
2023-01-16,57.6,58.93,57.31,58.68,16970,103333586.28,002841.SZ
2023-01-17,59.03,59.08,58.31,58.8,10409,63867386.11,002841.SZ
2023-01-18,59.11,61.02,58.81,60.88,30837,193940309.76,002841.SZ
2023-01-19,60.81,62.43,59.93,62.35,25615,164264716.74,002841.SZ
2023-01-20,62.99,63.39,60.84,61.04,17577,112332225.11,002841.SZ
2023-01-30,61.71,62.33,60.72,60.83,17930,114105361.84,002841.SZ
2023-01-31,60.63,61.12,60.39,60.43,14874,94043854.96,002841.SZ
2023-02-01,60.43,61.33,60.36,61.25,15872,100955378.16,002841.SZ
2023-02-02,61.43,61.54,60.36,60.74,15419,97701828.35,002841.SZ
2023-02-03,60.74,60.91,59.93,60.83,14008,88266939.39,002841.SZ
2023-02-06,60.58,62.31,60.05,60.73,19104,121842809.55,002841.SZ
2023-02-07,60.63,61.23,60.17,61.15,14047,88869097.54,002841.SZ
2023-02-08,61.13,61.83,60.61,60.61,9856,62840018.14,002841.SZ
2023-02-09,60.43,62.23,60.31,62.11,15210,97495700.04,002841.SZ
2023-02-10,62.09,62.93,61.73,62.49,20207,131533946.0,002841.SZ
2023-02-13,62.53,62.53,61.49,61.93,30510,196619055.72,002841.SZ
2023-02-14,62.16,65.63,62.08,64.3,48353,324226525.17,002841.SZ
2023-02-15,64.05,67.27,63.59,66.82,58472,400348466.91,002841.SZ
2023-02-16,66.82,68.54,65.79,66.3,56827,396650661.44,002841.SZ
2023-02-17,66.63,67.88,64.28,64.43,40840,280340366.64,002841.SZ
2023-02-20,65.4,66.23,64.11,65.91,22486,152956753.7,002841.SZ
2023-02-21,65.92,68.87,65.13,68.83,60556,427292283.87,002841.SZ
2023-02-22,67.43,67.71,66.02,66.33,27624,191379251.68,002841.SZ
2023-02-23,66.32,69.91,65.82,69.43,52033,366731688.2,002841.SZ
2023-02-24,69.43,69.62,67.46,67.68,31499,223341573.69,002841.SZ
2023-02-27,67.68,67.89,65.51,66.48,37118,256137320.02,002841.SZ
2023-02-28,66.48,67.06,65.78,66.17,24467,169002542.94,002841.SZ
2023-03-01,66.17,67.3,65.37,65.56,37893,259702268.84,002841.SZ
2023-03-02,65.56,67.93,65.44,67.13,44463,308147374.39,002841.SZ
2023-03-03,67.13,68.23,65.1,66.11,33231,228690168.15,002841.SZ
2023-03-06,66.11,66.26,63.63,63.89,38970,261117755.66,002841.SZ
2023-03-07,63.47,64.11,61.75,62.1,32606,212450675.33,002841.SZ
2023-03-08,61.68,63.21,61.65,62.64,17152,111721215.84,002841.SZ
2023-03-09,62.43,62.93,61.23,62.19,15911,102883039.32,002841.SZ
2023-03-10,61.83,63.65,61.53,61.95,27737,180939284.04,002841.SZ
2023-03-13,61.84,63.18,61.83,62.98,28399,185098120.79,002841.SZ
2023-03-14,62.59,63.53,61.23,62.15,22041,142507965.27,002841.SZ
2023-03-15,62.48,66.63,62.48,64.43,40303,271804328.37,002841.SZ
2023-03-16,64.33,64.41,63.23,63.51,13540,89733530.95,002841.SZ
2023-03-17,63.88,70.12,63.63,69.18,98648,701207576.48,002841.SZ
2023-03-20,71.31,72.43,68.85,69.36,118276,867540136.43,002841.SZ
2023-03-21,69.43,75.14,69.43,74.88,113641,867728963.69,002841.SZ
2023-03-22,74.47,76.83,74.47,76.12,99299,778617859.78,002841.SZ
2023-03-23,76.52,82.42,76.25,81.14,111535,913885466.3,002841.SZ
2023-03-24,80.93,86.93,78.77,79.58,111492,936238623.12,002841.SZ
2023-03-27,79.98,80.22,74.97,76.56,95880,763361056.46,002841.SZ
2023-03-28,76.43,76.43,72.98,74.24,52278,402653857.64,002841.SZ
2023-03-29,74.25,74.93,72.35,73.43,41518,316890469.23,002841.SZ
2023-03-30,73.9,73.9,71.22,71.59,37590,279961147.33,002841.SZ
2023-03-31,71.33,72.61,70.43,72.28,37224,276802805.62,002841.SZ
2023-04-03,72.29,74.52,71.83,73.83,80599,612001850.03,002841.SZ
2023-04-04,73.63,77.87,73.51,76.21,77650,611429843.76,002841.SZ
2023-04-06,75.57,79.23,74.44,77.6,52742,421364348.99,002841.SZ
2023-04-07,77.58,78.08,75.13,75.63,31651,248589736.75,002841.SZ
2023-04-10,75.62,76.07,72.46,73.62,46282,353864434.59,002841.SZ
2023-04-11,74.08,74.98,72.78,73.62,31831,244177200.51,002841.SZ
2023-04-12,73.73,74.36,72.62,73.54,26493,201215201.7,002841.SZ
2023-04-13,73.55,74.2,70.63,71.15,32352,240433483.16,002841.SZ
2023-04-14,71.59,71.83,69.63,70.45,32377,236168592.39,002841.SZ
2023-04-17,70.43,70.43,68.22,68.93,35648,254643550.42,002841.SZ
2023-04-18,68.93,69.68,67.99,68.97,26327,187771440.28,002841.SZ
2023-04-19,68.96,69.33,66.93,67.33,39508,277840967.49,002841.SZ
2023-04-20,67.01,69.32,66.74,68.99,38219,270879348.33,002841.SZ
2023-04-21,68.99,69.31,65.65,65.76,41983,292216032.95,002841.SZ
2023-04-24,65.77,67.32,64.43,64.78,30752,209377314.53,002841.SZ
2023-04-25,64.79,65.72,64.13,64.82,31254,210755210.45,002841.SZ
2023-04-26,64.16,64.16,60.43,60.63,59929,384106644.72,002841.SZ
2023-04-27,60.51,61.55,59.93,60.69,31681,200206190.71,002841.SZ
2023-04-28,60.69,64.05,60.23,63.42,41802,273805958.82,002841.SZ
2023-05-04,63.42,63.44,61.0,61.48,31326,201070043.27,002841.SZ
2023-05-05,61.49,61.63,60.0,60.97,29433,186392354.93,002841.SZ
2023-05-08,61.56,64.43,61.3,63.06,31491,205259422.97,002841.SZ
2023-05-09,62.98,63.94,61.74,62.24,21726,141911037.24,002841.SZ
2023-05-10,62.02,62.91,61.03,61.7,20618,133035735.03,002841.SZ
2023-05-11,61.61,62.17,61.03,61.51,14024,89815639.54,002841.SZ
2023-05-12,61.73,62.1,60.31,60.42,14474,92103357.03,002841.SZ
2023-05-15,60.45,60.96,59.66,60.83,17370,109042718.07,002841.SZ
2023-05-16,61.35,61.43,60.31,60.76,13105,83176858.88,002841.SZ
2023-05-17,60.75,61.29,59.46,59.79,14201,88805213.66,002841.SZ
2023-05-18,60.08,60.42,59.65,59.92,13910,87174140.36,002841.SZ
2023-05-19,59.94,60.86,59.73,59.99,12831,80411000.36,002841.SZ
2023-05-22,60.03,60.29,58.86,59.67,17001,105314083.06,002841.SZ
2023-05-23,59.63,60.45,59.24,59.78,14878,92977505.71,002841.SZ
2023-05-24,59.66,59.77,58.66,59.12,14276,88074721.44,002841.SZ
2023-05-25,58.82,59.62,58.13,59.04,14450,88696580.39,002841.SZ
2023-05-26,59.11,59.11,57.32,59.05,15426,93812189.38,002841.SZ
2023-05-29,59.09,60.4,58.43,60.02,23682,147313708.38,002841.SZ
2023-05-30,60.51,61.43,58.6,60.3,34077,212114428.03,002841.SZ
2023-05-31,60.05,60.15,58.43,59.48,23584,145666750.35,002841.SZ
2023-06-01,59.49,59.9,58.63,59.82,22688,140929061.95,002841.SZ
2023-06-02,60.55,62.96,59.95,62.22,39783,256450554.93,002841.SZ
2023-06-05,62.7,63.53,61.54,62.95,28637,186909460.15,002841.SZ
2023-06-06,62.62,62.62,60.51,60.92,18817,120542267.54,002841.SZ
2023-06-07,60.82,61.82,59.99,60.48,14817,92175604.0,002841.SZ
2023-06-08,60.48,60.68,59.63,60.33,14190,87504980.76,002841.SZ
2023-06-09,60.11,62.48,59.74,62.48,22098,137555450.57,002841.SZ
2023-06-12,61.69,63.08,60.98,61.96,19228,122153492.76,002841.SZ
2023-06-13,62.13,64.86,61.13,64.76,36469,237166446.21,002841.SZ
2023-06-14,65.24,66.95,65.14,65.39,31723,213771822.12,002841.SZ
2023-06-15,65.28,65.28,63.81,64.84,15907,105194662.71,002841.SZ
2023-06-16,64.5,70.88,63.28,69.78,61744,426539260.07,002841.SZ
2023-06-19,70.58,70.98,68.89,69.84,38682,275367657.84,002841.SZ
2023-06-20,69.66,71.83,69.36,70.91,38824,279074771.07,002841.SZ
2023-06-21,69.78,73.63,69.48,71.8,56171,409806118.06,002841.SZ
2023-06-26,70.58,71.38,66.32,67.17,48642,339961870.75,002841.SZ
2023-06-27,66.51,67.73,66.08,67.53,22644,155186397.22,002841.SZ
2023-06-28,67.53,67.53,64.68,65.83,18436,124201849.81,002841.SZ
2023-06-29,65.89,66.78,65.0,65.16,22331,149689995.31,002841.SZ
2023-06-30,65.36,65.93,64.31,65.32,20477,136414520.01,002841.SZ
2023-07-03,65.07,66.38,63.58,64.56,29654,196523203.3,002841.SZ
2023-07-04,64.44,64.68,63.59,64.18,20344,133299675.69,002841.SZ
2023-07-05,64.12,64.65,63.18,63.34,22950,149978798.2,002841.SZ
2023-07-06,63.23,64.65,63.08,63.66,19731,129137949.21,002841.SZ
2023-07-07,63.5,63.76,62.07,62.31,25395,162560824.6,002841.SZ
2023-07-10,62.35,63.14,61.79,62.33,24457,156176869.11,002841.SZ
2023-07-11,62.47,63.17,62.18,62.54,14568,93394122.13,002841.SZ
2023-07-12,62.66,62.73,60.89,61.03,22914,144643505.63,002841.SZ
2023-07-13,61.15,61.78,61.01,61.75,16386,103059588.38,002841.SZ
2023-07-14,61.75,62.25,61.23,61.69,17471,110424353.72,002841.SZ
2023-07-17,61.73,61.86,60.9,61.4,10010,62763579.12,002841.SZ
2023-07-18,61.74,62.27,60.68,61.03,11820,74102471.6,002841.SZ
2023-07-19,61.02,61.33,60.48,60.98,14453,90125831.0,002841.SZ
2023-07-20,61.04,61.38,60.3,60.49,15569,97050183.1,002841.SZ
2023-07-21,60.2,60.67,59.51,59.73,15090,92818398.7,002841.SZ
2023-07-24,59.86,60.23,59.02,59.33,15178,92518001.0,002841.SZ
2023-07-25,59.74,61.31,59.74,61.17,19652,121990001.24,002841.SZ
2023-07-26,61.0,61.16,60.01,60.58,12903,80164128.07,002841.SZ
2023-07-27,60.63,61.28,59.39,59.58,26904,166273012.61,002841.SZ
2023-07-28,59.2,60.6,58.97,60.46,17938,110052446.55,002841.SZ
2023-07-31,60.48,61.71,60.01,60.23,30404,189183686.0,002841.SZ
2023-08-01,60.33,61.23,60.29,60.7,21857,136029016.27,002841.SZ
2023-08-02,60.48,61.23,60.41,60.77,11197,69804308.2,002841.SZ
2023-08-03,60.53,61.24,60.35,61.06,14054,87668307.52,002841.SZ
2023-08-04,61.13,62.07,60.98,61.26,22794,143649149.8,002841.SZ
2023-08-07,61.26,61.56,60.98,61.11,13994,87776823.52,002841.SZ
2023-08-08,60.81,61.09,59.66,59.7,18487,114105959.21,002841.SZ
2023-08-09,59.48,59.87,58.04,58.28,26723,161005029.11,002841.SZ
2023-08-10,58.28,58.97,58.06,58.63,16094,96786263.44,002841.SZ
2023-08-11,58.67,58.67,56.88,57.29,21022,124240471.43,002841.SZ
2023-08-14,57.01,57.02,55.73,56.83,26509,153518311.67,002841.SZ
2023-08-15,56.99,57.17,54.8,55.18,28848,164200132.42,002841.SZ
2023-08-16,54.86,55.83,54.78,55.08,13632,77520112.06,002841.SZ
2023-08-17,54.8,55.58,54.6,55.08,14827,83987338.45,002841.SZ
2023-08-18,55.41,55.49,53.1,53.11,18523,102946333.19,002841.SZ
2023-08-21,53.08,53.58,51.83,51.98,27110,146651665.61,002841.SZ
2023-08-22,52.23,53.28,51.46,53.06,26208,140907486.99,002841.SZ
2023-08-23,53.04,53.18,51.46,51.59,16443,88341995.3,002841.SZ
2023-08-24,51.75,52.02,51.14,51.19,12850,68240309.52,002841.SZ
2023-08-25,51.63,51.7,49.93,50.34,23627,123230322.48,002841.SZ
2023-08-28,52.98,54.3,50.03,50.28,28246,149851639.08,002841.SZ
2023-08-29,50.13,51.48,49.96,51.05,23877,125228163.7,002841.SZ
2023-08-30,51.48,52.76,51.28,51.83,19597,104937742.0,002841.SZ
2023-08-31,51.86,52.33,51.36,51.77,14873,79471579.83,002841.SZ
2023-09-01,51.77,52.63,51.18,51.41,13610,72477419.45,002841.SZ
2023-09-04,51.42,52.12,51.22,52.02,17190,91692736.6,002841.SZ
2023-09-05,52.08,53.18,51.71,51.97,20058,108011416.73,002841.SZ
2023-09-06,51.83,52.36,51.37,52.17,12295,65689606.93,002841.SZ
2023-09-07,52.03,52.03,50.87,50.88,17698,93643637.1,002841.SZ
2023-09-08,50.87,51.03,50.08,50.66,15286,79664524.67,002841.SZ
2023-09-11,50.66,51.93,50.51,51.43,13538,71417588.33,002841.SZ
2023-09-12,51.53,51.9,51.19,51.64,11196,59431594.05,002841.SZ
2023-09-13,51.37,51.75,50.18,50.31,17188,89511700.0,002841.SZ
2023-09-14,50.57,50.58,49.68,49.98,11576,59686191.48,002841.SZ
2023-09-15,50.0,50.18,48.17,48.48,38283,192229628.23,002841.SZ
2023-09-18,48.21,49.95,48.21,48.5,27480,138685891.12,002841.SZ
2023-09-19,48.53,48.53,47.38,47.91,19648,96851136.33,002841.SZ
2023-09-20,47.88,48.06,47.23,47.23,16339,80151606.18,002841.SZ
2023-09-21,47.01,47.23,46.63,46.8,15470,74961788.28,002841.SZ
2023-09-22,46.66,49.33,46.66,49.33,24585,122618146.26,002841.SZ
2023-09-25,49.34,49.34,48.18,48.31,14724,73545511.84,002841.SZ
2023-09-26,48.76,50.06,48.1,48.22,24119,121545884.27,002841.SZ
2023-09-27,48.1,49.56,48.1,48.96,18004,90786994.76,002841.SZ
2023-09-28,48.96,50.13,48.76,49.17,22933,116705602.67,002841.SZ
2023-10-09,49.2,50.22,48.6,49.88,22991,117554374.58,002841.SZ
2023-10-10,49.9,50.1,49.29,49.55,15733,80586619.44,002841.SZ
2023-10-11,49.97,52.47,49.8,51.47,39789,210608234.51,002841.SZ
2023-10-12,52.02,52.61,51.14,51.95,20850,111306168.13,002841.SZ
2023-10-13,51.63,52.92,51.3,52.48,22428,120859860.1,002841.SZ
2023-10-16,52.48,52.51,50.48,50.81,28638,150229332.8,002841.SZ
2023-10-17,51.1,51.71,49.84,50.58,23645,122913420.94,002841.SZ
2023-10-18,50.25,50.41,48.95,49.34,15211,77500008.85,002841.SZ
2023-10-19,48.79,49.77,47.28,47.31,37041,183389205.0,002841.SZ
2023-10-20,47.2,47.46,44.38,44.56,44115,207215683.45,002841.SZ
2023-10-23,44.38,45.06,43.36,43.82,38316,174313770.23,002841.SZ
2023-10-24,43.48,44.31,41.33,42.13,72829,317899594.72,002841.SZ
2023-10-25,42.98,43.16,41.03,41.12,49319,212630810.13,002841.SZ
2023-10-26,40.78,41.17,40.11,40.78,32761,137548148.69,002841.SZ
2023-10-27,40.61,41.52,39.79,41.01,48966,205470109.94,002841.SZ
2023-10-30,40.86,42.04,40.48,41.53,45869,196895287.35,002841.SZ
2023-10-31,41.6,41.73,40.37,40.47,41283,174854869.97,002841.SZ
2023-11-01,40.47,40.93,40.15,40.51,28590,120302751.5,002841.SZ
2023-11-02,40.5,41.26,39.78,39.9,31568,132022622.32,002841.SZ
2023-11-03,39.82,41.29,39.82,41.12,37112,157507942.05,002841.SZ
2023-11-06,41.4,43.18,41.4,43.07,49597,218318353.0,002841.SZ
2023-11-07,43.05,43.48,42.33,43.26,31856,141517444.76,002841.SZ
2023-11-08,43.24,44.98,42.9,43.9,42162,192118049.46,002841.SZ
2023-11-09,43.86,44.06,43.21,43.38,27341,123234400.54,002841.SZ
2023-11-10,43.18,43.72,42.92,42.98,25338,113155266.6,002841.SZ
2023-11-13,43.1,44.28,42.93,43.22,34705,156013177.78,002841.SZ
2023-11-14,43.25,44.68,43.22,43.84,33916,154307207.91,002841.SZ
2023-11-15,44.58,45.13,44.11,44.48,39574,182228100.58,002841.SZ
2023-11-16,44.48,44.91,43.76,44.31,32279,148376314.0,002841.SZ
2023-11-17,44.31,44.53,43.81,44.05,20623,94027371.44,002841.SZ
2023-11-20,44.1,44.61,43.44,44.28,25651,116948907.84,002841.SZ
2023-11-21,44.34,44.77,43.82,43.93,18679,85512114.6,002841.SZ
2023-11-22,43.94,44.12,43.18,43.19,16548,74532648.34,002841.SZ
2023-11-23,43.08,44.05,43.01,43.95,18990,85599602.91,002841.SZ
2023-11-24,43.79,44.28,43.13,43.79,24657,111447562.71,002841.SZ
2023-11-27,43.11,43.71,43.03,43.54,24359,109201965.9,002841.SZ
2023-11-28,43.52,44.73,43.44,44.63,26383,120603457.58,002841.SZ
2023-11-29,44.73,44.73,43.61,43.78,21858,99408710.16,002841.SZ
2023-11-30,43.83,43.86,43.03,43.76,23169,104280830.9,002841.SZ
2023-12-01,43.72,44.45,42.93,44.08,25106,113363695.01,002841.SZ
2023-12-04,44.12,44.18,43.37,43.6,21592,97790715.0,002841.SZ
2023-12-05,43.6,43.72,42.16,42.19,24215,107756348.5,002841.SZ
2023-12-06,42.06,42.68,41.72,42.47,22638,99136132.85,002841.SZ
2023-12-07,42.41,43.25,42.13,42.48,24627,108574840.2,002841.SZ
2023-12-08,42.33,44.16,42.16,43.7,33624,150142719.24,002841.SZ
2023-12-11,43.7,44.07,42.16,43.94,29287,130855975.0,002841.SZ
2023-12-12,43.81,44.54,43.61,44.39,24418,111832094.0,002841.SZ
2023-12-13,44.62,44.62,43.36,43.36,27176,123106338.89,002841.SZ
2023-12-14,43.48,44.05,42.64,42.78,19473,87258449.0,002841.SZ
2023-12-15,42.75,43.16,42.43,42.53,17662,78127478.0,002841.SZ
2023-12-18,42.36,42.83,41.89,42.04,18513,81088599.6,002841.SZ
2023-12-19,41.89,43.08,41.59,42.31,22107,96846395.45,002841.SZ
2023-12-20,42.46,43.11,41.71,41.74,22469,98793674.0,002841.SZ
2023-12-21,41.68,42.53,41.37,42.18,17973,78041067.0,002841.SZ
2023-12-22,42.26,42.56,41.58,41.77,17175,74660374.98,002841.SZ
2023-12-25,41.77,42.38,41.69,41.93,17551,76415315.81,002841.SZ
2023-12-26,41.94,41.94,40.96,41.23,16994,72579690.41,002841.SZ
2023-12-27,41.03,41.68,40.99,41.58,13694,58762618.9,002841.SZ
2023-12-28,41.58,43.81,41.25,43.37,31857,142116893.5,002841.SZ
2023-12-29,43.65,44.58,43.24,44.24,25563,116849596.47,002841.SZ
2024-01-02,44.27,44.27,42.51,42.55,32540,144965756.75,002841.SZ
2024-01-03,42.47,42.68,41.48,41.92,28376,123430722.0,002841.SZ
2024-01-04,41.89,41.9,40.56,40.78,28985,123105717.5,002841.SZ
2024-01-05,40.87,40.95,39.68,39.9,23325,97418896.09,002841.SZ
2024-01-08,39.99,39.99,38.63,38.77,27615,112107588.7,002841.SZ
2024-01-09,38.87,39.25,38.33,38.59,23651,95256022.77,002841.SZ
2024-01-10,38.58,39.4,37.53,38.69,24155,97031552.42,002841.SZ
2024-01-11,38.68,39.83,38.58,39.67,18576,76014690.14,002841.SZ
2024-01-12,39.53,39.78,38.94,39.02,17139,69860819.66,002841.SZ
2024-01-15,39.0,39.22,38.42,38.59,19640,79068572.0,002841.SZ
2024-01-16,38.56,38.83,37.81,38.48,27627,109931733.6,002841.SZ
2024-01-17,38.49,38.73,37.42,37.43,17608,69612296.47,002841.SZ
2024-01-18,37.23,38.28,36.54,37.98,30669,118861871.3,002841.SZ
2024-01-19,37.98,38.68,37.76,37.89,25083,99647309.2,002841.SZ
2024-01-22,37.87,37.95,36.18,36.44,31448,122004005.96,002841.SZ
2024-01-23,36.18,37.57,35.82,37.29,26219,100783168.39,002841.SZ
2024-01-24,37.45,37.76,36.41,37.44,28309,109531861.94,002841.SZ
2024-01-25,37.56,38.24,36.88,38.12,20393,80126826.2,002841.SZ
2024-01-26,37.88,37.9,37.3,37.46,23938,93540399.39,002841.SZ
2024-01-29,37.48,37.68,35.72,35.78,30505,115344104.53,002841.SZ
2024-01-30,35.78,35.78,34.49,34.49,40878,149651280.23,002841.SZ
2024-01-31,34.28,34.67,32.73,32.74,51302,178451705.34,002841.SZ
2024-02-01,32.74,33.5,31.98,32.75,38992,133736986.19,002841.SZ
2024-02-02,32.78,33.57,30.48,31.59,48370,162152618.31,002841.SZ
2024-02-05,31.59,31.92,29.61,31.01,65257,211091716.8,002841.SZ
2024-02-06,31.01,33.22,30.53,33.08,59710,200759165.91,002841.SZ
2024-02-07,33.37,34.36,32.81,33.92,49453,174290635.06,002841.SZ
2024-02-08,33.92,34.78,33.11,34.58,57555,204902883.78,002841.SZ
2024-02-19,35.28,35.65,34.54,34.97,44618,162777917.38,002841.SZ
2024-02-20,34.61,35.27,34.31,35.14,29432,107036349.7,002841.SZ
2024-02-21,35.09,36.18,34.59,35.37,38930,144103933.54,002841.SZ
2024-02-22,35.21,36.18,35.21,36.12,26347,98771155.11,002841.SZ
2024-02-23,36.31,36.77,35.81,36.68,25234,95232092.59,002841.SZ
2024-02-26,36.57,37.24,36.16,36.77,27848,106622932.22,002841.SZ
2024-02-27,36.62,37.67,36.38,37.67,35152,135860328.94,002841.SZ
2024-02-28,37.68,38.58,36.06,36.06,48198,188033709.14,002841.SZ
2024-02-29,35.93,38.08,35.9,37.72,44370,172474082.82,002841.SZ
2024-03-01,37.87,38.88,37.73,38.6,38387,153661190.62,002841.SZ
2024-03-04,38.7,39.06,38.14,38.48,27610,110685003.55,002841.SZ
2024-03-05,38.07,38.78,37.71,37.98,33300,132329277.06,002841.SZ
2024-03-06,37.64,38.24,37.09,37.7,25900,101469861.0,002841.SZ
2024-03-07,38.05,38.08,36.68,36.68,22905,88623781.13,002841.SZ
2024-03-08,36.89,37.17,36.21,36.78,16884,64465784.26,002841.SZ
2024-03-11,36.78,37.71,36.42,37.56,26373,102318781.36,002841.SZ
2024-03-12,38.14,38.34,37.36,37.72,27636,108328423.0,002841.SZ
2024-03-13,37.98,38.11,37.33,37.38,27688,108259418.95,002841.SZ
2024-03-14,37.41,37.62,35.88,36.27,43691,166826652.92,002841.SZ
2024-03-15,36.27,36.32,35.47,36.08,31738,118627425.67,002841.SZ
2024-03-18,36.1,36.85,36.1,36.77,30557,116142423.95,002841.SZ
2024-03-19,36.68,37.16,36.43,36.54,30316,116081661.62,002841.SZ
2024-03-20,36.58,36.76,36.06,36.42,25576,96983680.23,002841.SZ
2024-03-21,36.58,36.75,35.71,35.76,26403,99226124.0,002841.SZ
2024-03-22,35.84,35.84,34.51,34.84,30841,112459829.19,002841.SZ
2024-03-25,34.81,34.83,33.65,33.65,29772,106404637.26,002841.SZ
2024-03-26,33.62,33.94,32.7,32.91,29651,102805088.4,002841.SZ
2024-03-27,33.03,33.03,31.81,31.81,32286,109104637.26,002841.SZ
2024-03-28,31.76,32.78,31.59,32.61,35904,121437380.15,002841.SZ
2024-03-29,32.63,33.14,31.59,33.04,31455,106715394.22,002841.SZ
2024-04-01,33.05,34.92,33.05,34.51,41278,147999901.24,002841.SZ
2024-04-02,34.39,34.57,33.51,33.77,25747,91301585.94,002841.SZ
2024-04-03,33.78,33.9,32.94,33.14,26795,93085785.37,002841.SZ
2024-04-08,33.07,33.07,31.95,32.01,25259,85639844.43,002841.SZ
2024-04-09,32.26,32.26,31.64,32.05,26687,89314538.82,002841.SZ
2024-04-10,32.05,32.06,30.78,31.0,37020,121061585.0,002841.SZ
2024-04-11,30.98,31.44,30.4,30.5,34034,110258630.05,002841.SZ
2024-04-12,30.48,31.06,30.38,30.47,32521,104789750.6,002841.SZ
2024-04-15,30.68,31.26,30.05,30.5,44037,141577139.65,002841.SZ
2024-04-16,30.38,30.75,29.54,29.59,42520,133755804.08,002841.SZ
2024-04-17,29.98,31.26,29.83,31.24,40284,129706498.18,002841.SZ
2024-04-18,31.2,31.93,30.54,31.24,34511,113186712.24,002841.SZ
2024-04-19,31.08,31.08,30.13,30.57,28790,92232956.75,002841.SZ
2024-04-22,30.29,31.27,29.76,31.08,37934,122101104.0,002841.SZ
2024-04-23,31.02,31.39,30.42,30.92,29029,93941234.0,002841.SZ
2024-04-24,30.88,31.06,30.36,30.83,27601,88873580.0,002841.SZ
2024-04-25,30.27,30.27,29.02,29.52,64455,201062762.98,002841.SZ
2024-04-26,29.5,30.58,29.38,30.45,49690,157370416.97,002841.SZ
2024-04-29,30.59,32.06,30.59,31.89,54659,180538644.74,002841.SZ
2024-04-30,31.89,32.18,31.54,32.01,37998,126924932.1,002841.SZ
2024-05-06,32.38,32.78,31.39,31.68,64091,215313699.08,002841.SZ
2024-05-07,31.89,32.13,31.45,31.72,43560,144587165.36,002841.SZ
2024-05-08,31.66,31.66,31.06,31.21,28753,94401531.0,002841.SZ
2024-05-09,31.2,32.07,31.2,31.87,34713,115321285.5,002841.SZ
2024-05-10,32.02,32.26,31.21,31.44,26050,86084263.0,002841.SZ
2024-05-13,31.29,31.6,30.83,31.06,32582,106219177.0,002841.SZ
2024-05-14,31.11,31.64,31.0,31.58,33044,108691781.3,002841.SZ
2024-05-15,31.49,31.86,31.21,31.4,22836,75488209.8,002841.SZ
2024-05-16,31.48,32.13,31.42,31.64,30126,100485235.0,002841.SZ
2024-05-17,31.73,32.78,31.38,32.78,42379,142926712.5,002841.SZ
2024-05-20,32.84,32.95,32.32,32.73,34260,117046966.0,002841.SZ
2024-05-21,32.58,33.47,32.48,33.25,39878,138356354.0,002841.SZ
2024-05-22,33.11,33.45,32.73,33.26,33738,116759644.0,002841.SZ
2024-05-23,33.28,33.38,32.36,32.47,34967,120022833.17,002841.SZ
2024-05-24,32.26,32.63,31.38,31.42,34746,116187952.9,002841.SZ
2024-05-27,31.48,31.61,30.81,31.38,38475,125709856.0,002841.SZ
2024-05-28,31.4,31.89,31.11,31.28,23687,78191551.76,002841.SZ
2024-05-29,31.33,32.01,31.32,31.76,27682,89749126.0,002841.SZ
2024-05-30,31.64,32.2,31.02,31.74,26542,85988742.34,002841.SZ
2024-05-31,31.79,32.56,31.74,32.14,33328,109920592.58,002841.SZ
2024-06-03,32.48,32.48,31.89,32.18,32572,106863076.72,002841.SZ
2024-06-04,31.93,32.13,31.45,32.06,28089,91097350.0,002841.SZ
2024-06-05,32.1,32.67,31.91,31.91,24661,81145445.93,002841.SZ
2024-06-06,32.24,32.31,31.03,31.21,35981,116117791.17,002841.SZ
2024-06-07,31.13,31.49,30.18,30.35,38429,120507676.06,002841.SZ
