ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601225.SH,陕西煤业,20220224,陕西煤业2021年业绩快报点评：利润连续六年增长，优质煤企价值典范,点评,一般报告,国泰君安,"翟堃,薛阳,邓铖琦",2022Q4,15635100.0,,,2176200.0,2.24,6.62,7.9,24.9,2.47,增持,,18.99
601225.SH,陕西煤业,20220224,陕西煤业2021年业绩快报点评：利润连续六年增长，优质煤企价值典范,点评,一般报告,国泰君安,"翟堃,薛阳,邓铖琦",2021Q4,15240100.0,,,2093600.0,2.16,6.88,7.6,27.1,3.32,增持,,18.99
002405.SZ,四维图新,20220224,四维图新公司点评：地图“编译”出海，竞争力的再次验证,点评,一般报告,民生证券,"吕伟,蒋领",2023Q4,656100.0,,68200.0,58000.0,0.24,73.0,0.0,4.53,40.42,推荐,,
002405.SZ,四维图新,20220224,四维图新公司点评：地图“编译”出海，竞争力的再次验证,点评,一般报告,民生证券,"吕伟,蒋领",2021Q4,295400.0,,12500.0,10600.0,0.0446,400.0,0.0,0.9,109.35,推荐,,
603019.SH,中科曙光,20220224,中科曙光公司研究报告：乘行业信创东风，国产服务器龙头迎发展良机,点评,首次评级,海通证券,"郑宏达,于成龙,杨林,洪琳",2023Q4,1357506.0,,229200.0,185400.0,1.27,25.12,0.0,11.5,12.13,优于大市,,
603019.SH,中科曙光,20220224,中科曙光公司研究报告：乘行业信创东风，国产服务器龙头迎发展良机,点评,首次评级,海通证券,"郑宏达,于成龙,杨林,洪琳",2021Q4,1117418.0,,141300.0,114300.0,0.78,40.74,0.0,8.9,19.63,优于大市,,
001979.SZ,招商蛇口,20220224,招商蛇口2021年业绩快报点评：历史盈利能力问题在报表呈现,点评,一般报告,中信证券,"陈聪,张全国,李宗儒",2021Q4,16397251.0,,2109000.0,1042224.0,1.32,10.5,,9.77,13.0,买入,,17.2
001979.SZ,招商蛇口,20220224,招商蛇口2021年业绩快报点评：历史盈利能力问题在报表呈现,点评,一般报告,中信证券,"陈聪,张全国,李宗儒",2022Q4,18566652.0,,2196600.0,1047018.0,1.32,10.5,,9.27,12.1,买入,,17.2
300638.SZ,广和通,20220224,广和通：最大份额中标联通雁飞Cat1模组，彰显龙头实力,点评,一般报告,信达证券,"蒋颖,石瑜捷",2023Q4,831546.0,,86161.0,80315.0,1.94,24.08,,25.02,22.17,买入,,
300638.SZ,广和通,20220224,广和通：最大份额中标联通雁飞Cat1模组，彰显龙头实力,点评,一般报告,信达证券,"蒋颖,石瑜捷",2022Q4,615258.0,,65007.0,60614.0,1.46,31.91,,23.41,28.97,买入,,
300638.SZ,广和通,20220224,广和通：最大份额中标联通雁飞Cat1模组，彰显龙头实力,点评,一般报告,信达证券,"蒋颖,石瑜捷",2021Q4,404916.0,,47797.0,44595.0,1.08,43.37,,21.16,38.63,买入,,
601225.SH,陕西煤业,20220224,陕西煤业2021年业绩快报点评：利润连续六年增长，优质煤企价值典范,点评,一般报告,国泰君安,"翟堃,薛阳,邓铖琦",2023Q4,16179100.0,,,2265900.0,2.34,6.36,8.2,23.0,1.73,增持,,18.99
002405.SZ,四维图新,20220224,四维图新公司点评：地图“编译”出海，竞争力的再次验证,点评,一般报告,民生证券,"吕伟,蒋领",2022Q4,492900.0,,44600.0,37900.0,0.16,112.0,0.0,3.1,57.54,推荐,,
603019.SH,中科曙光,20220224,中科曙光公司研究报告：乘行业信创东风，国产服务器龙头迎发展良机,点评,首次评级,海通证券,"郑宏达,于成龙,杨林,洪琳",2022Q4,1230841.0,,185300.0,149900.0,1.02,31.07,0.0,10.5,15.28,优于大市,,
002557.SZ,洽洽食品,20220224,洽洽食品：提价显效，业绩高增,点评,一般报告,中信建投,"安雅泽,余璇",2023Q4,765300.0,,,131400.0,2.59,21.0,,,,买入,,66.0
002557.SZ,洽洽食品,20220224,洽洽食品：提价显效，业绩高增,点评,一般报告,中信建投,"安雅泽,余璇",2022Q4,678100.0,,,111900.0,2.21,24.6,,,,买入,,66.0
002557.SZ,洽洽食品,20220224,洽洽食品：提价显效，业绩高增,点评,一般报告,中信建投,"安雅泽,余璇",2021Q4,598500.0,,,92400.0,1.82,29.8,,,,买入,,66.0
002402.SZ,和而泰,20220224,和而泰：控制器业务增速稳定，结构优化保证利润上涨空间,一般,一般报告,招商证券,"余俊,李哲瀚",2024Q4,1318100.0,,184200.0,149700.0,1.64,14.2,,25.4,10.6,强烈推荐,,
002402.SZ,和而泰,20220224,和而泰：控制器业务增速稳定，结构优化保证利润上涨空间,一般,一般报告,招商证券,"余俊,李哲瀚",2023Q4,1024400.0,,130300.0,107100.0,1.17,19.8,,22.5,14.4,强烈推荐,,
002402.SZ,和而泰,20220224,和而泰：控制器业务增速稳定，结构优化保证利润上涨空间,一般,一般报告,招商证券,"余俊,李哲瀚",2022Q4,793300.0,,92300.0,76600.0,0.84,27.7,,19.4,19.1,强烈推荐,,
001979.SZ,招商蛇口,20220224,招商蛇口：融资优势明显，拿地销售稳健,点评,一般报告,平安证券,"杨侃,郑南宏",2021Q4,16062600.0,,2057600.0,1037200.0,1.31,10.6,,9.6,13.5,推荐,,
603027.SH,千禾味业,20220224,千禾味业：激励落地强动能，定增发布显信心,点评,一般报告,华泰证券,"龚源月,张墨",2023Q4,305500.0,,63556.0,52777.0,0.66,29.76,,18.67,19.71,买入,,29.4
603027.SH,千禾味业,20220224,千禾味业：激励落地强动能，定增发布显信心,点评,一般报告,华泰证券,"龚源月,张墨",2022Q4,246400.0,,46981.0,39013.0,0.49,40.25,,16.44,26.65,买入,,29.4
600383.SH,金地集团,20220224,Gemdale：Industry_downtrend_hurts_results，but_sales_growth_remains_strong,点评,首份报告,华泰香港,"陈慎,刘璐,林正衡",2023Q4,12033000.0,,1956400.0,1081900.0,2.4,,,11.91,5.5,BUY,,16.83
600383.SH,金地集团,20220224,Gemdale：Industry_downtrend_hurts_results，but_sales_growth_remains_strong,点评,首份报告,华泰香港,"陈慎,刘璐,林正衡",2022Q4,10870000.0,,1783200.0,1015700.0,2.25,,,12.24,6.17,BUY,,16.83
600383.SH,金地集团,20220224,Gemdale：Industry_downtrend_hurts_results，but_sales_growth_remains_strong,点评,首份报告,华泰香港,"陈慎,刘璐,林正衡",2021Q4,9923200.0,,1583300.0,946300.0,2.1,,,12.23,6.05,BUY,,16.83
001979.SZ,招商蛇口,20220224,招商蛇口：融资优势明显，拿地销售稳健,点评,一般报告,平安证券,"杨侃,郑南宏",2023Q4,20688600.0,,2229900.0,1100500.0,1.39,10.0,,9.1,13.0,推荐,,
001979.SZ,招商蛇口,20220224,招商蛇口：融资优势明显，拿地销售稳健,点评,一般报告,平安证券,"杨侃,郑南宏",2022Q4,18472000.0,,2105700.0,1046600.0,1.32,10.5,,9.2,13.4,推荐,,
603027.SH,千禾味业,20220224,千禾味业：激励落地强动能，定增发布显信心,点评,一般报告,华泰证券,"龚源月,张墨",2021Q4,193700.0,,26615.0,22101.0,0.28,71.05,,10.74,44.52,买入,,29.4
688305.SH,科德数控,20220224,科德数控2021年业绩快报点评：业绩符合预期，国产替代进行时,点评,首份报告,民生证券,"李哲,罗松",2023Q4,57900.0,,17100.0,15000.0,1.66,59.0,0.0,13.47,49.36,推荐,,
688305.SH,科德数控,20220224,科德数控2021年业绩快报点评：业绩符合预期，国产替代进行时,点评,首份报告,民生证券,"李哲,罗松",2022Q4,42000.0,,10500.0,9200.0,1.02,96.0,0.0,9.55,81.25,推荐,,
688305.SH,科德数控,20220224,科德数控2021年业绩快报点评：业绩符合预期，国产替代进行时,点评,首份报告,民生证券,"李哲,罗松",2021Q4,25400.0,,8300.0,7300.0,0.81,121.0,0.0,8.39,270.7,推荐,,
603587.SH,地素时尚,20220224,地素时尚：线上线下双轮驱动，坚持高质量增长,点评,一般报告,中金,"郭海燕,曾令仪,宋文慧",2023Q4,366800.0,281700.0,123900.0,93000.0,1.93,9.3,7.0,21.1,4.9,跑赢行业,,23.36
300791.SZ,仙乐健康,20220224,仙乐健康深度报告：产品创新深度绑定客户，产能扩张打开成长空间,深度,首次关注,民生证券,"王言海,熊航",2023Q4,377900.0,,54900.0,47000.0,2.61,14.0,2.19,15.82,10.09,推荐,,45.32
300791.SZ,仙乐健康,20220224,仙乐健康深度报告：产品创新深度绑定客户，产能扩张打开成长空间,深度,首次关注,民生证券,"王言海,熊航",2021Q4,252700.0,,33200.0,28800.0,1.6,22.0,1.98,11.96,16.43,推荐,,45.32
603587.SH,地素时尚,20220224,地素时尚：线上线下双轮驱动，坚持高质量增长,点评,一般报告,中金,"郭海燕,曾令仪,宋文慧",2022Q4,322200.0,247600.0,107200.0,80400.0,1.67,10.7,6.1,20.1,5.9,跑赢行业,,23.36
603587.SH,地素时尚,20220224,地素时尚：线上线下双轮驱动，坚持高质量增长,点评,一般报告,中金,"郭海燕,曾令仪,宋文慧",2021Q4,286200.0,220100.0,93400.0,70000.0,1.46,12.3,5.3,19.4,7.0,跑赢行业,,23.36
300791.SZ,仙乐健康,20220224,仙乐健康深度报告：产品创新深度绑定客户，产能扩张打开成长空间,深度,首次关注,民生证券,"王言海,熊航",2022Q4,309200.0,,43800.0,37000.0,2.06,17.0,2.08,14.01,12.71,推荐,,45.32
603019.SH,中科曙光,20220224,中科曙光：业绩预告基本符合预期，服务器国产化布局逐步完善,点评,一般报告,中金,"陈昊,朱镜榆,成乔升",2022Q4,1257600.0,,165700.0,136400.0,0.93,36.2,0.6,10.3,21.2,跑赢行业,,40.0
603019.SH,中科曙光,20220224,中科曙光：业绩预告基本符合预期，服务器国产化布局逐步完善,点评,一般报告,中金,"陈昊,朱镜榆,成乔升",2021Q4,1118300.0,,142200.0,113500.0,0.78,43.5,0.5,9.3,25.0,跑赢行业,,40.0
603019.SH,中科曙光,20220224,中科曙光：业绩预告基本符合预期，服务器国产化布局逐步完善,点评,一般报告,中金,"陈昊,朱镜榆,成乔升",2023Q4,1450800.0,,194400.0,162300.0,1.11,30.4,0.7,11.2,17.9,跑赢行业,,40.0
688516.SH,奥特维,20220224,奥特维：2022股权激励方案上调保底业绩，彰显持续增长信心,点评,一般报告,东吴证券,"周尔双,朱贝贝",2023Q4,368500.0,,76300.0,66300.0,6.72,29.45,,27.8,28.72,增持,,
688516.SH,奥特维,20220224,奥特维：2022股权激励方案上调保底业绩，彰显持续增长信心,点评,一般报告,东吴证券,"周尔双,朱贝贝",2022Q4,289800.0,,58000.0,50500.0,5.12,38.69,,27.7,36.71,增持,,
688516.SH,奥特维,20220224,奥特维：2022股权激励方案上调保底业绩，彰显持续增长信心,点评,一般报告,东吴证券,"周尔双,朱贝贝",2021Q4,204800.0,,40800.0,35500.0,3.6,55.0,,25.5,50.16,增持,,
601225.SH,陕西煤业,20220224,陕西煤业2021年业绩快报点评：业绩稳健增长，高分红奠定长期投资价值,点评,首份报告,民生证券,"周泰,李航",2023Q4,14397900.0,,4558700.0,2463800.0,2.54,6.0,8.57,24.05,1.24,推荐,,
601225.SH,陕西煤业,20220224,陕西煤业2021年业绩快报点评：业绩稳健增长，高分红奠定长期投资价值,点评,首份报告,民生证券,"周泰,李航",2022Q4,13999700.0,,4370300.0,2315500.0,2.39,6.0,8.03,25.68,1.85,推荐,,
601225.SH,陕西煤业,20220224,陕西煤业2021年业绩快报点评：业绩稳健增长，高分红奠定长期投资价值,点评,首份报告,民生证券,"周泰,李航",2021Q4,15240100.0,,4058200.0,2093600.0,2.16,7.0,7.27,26.65,2.4,推荐,,
002557.SZ,洽洽食品,20220223,洽洽食品：业绩符合预期，提价传导顺利,点评,首份报告,山西证券,和芳芳,2021Q4,598500.0,,117700.0,93000.0,1.83,30.8,,20.21,21.68,买入,,
002557.SZ,洽洽食品,20220223,洽洽食品：业绩符合预期，提价传导顺利,点评,首份报告,山西证券,和芳芳,2023Q4,781900.0,,161200.0,127800.0,2.52,22.4,,21.38,14.46,买入,,
002557.SZ,洽洽食品,20220223,洽洽食品：业绩符合预期，提价传导顺利,点评,首份报告,山西证券,和芳芳,2022Q4,684100.0,,138700.0,110000.0,2.17,26.0,,20.95,17.69,买入,,
300498.SZ,温氏股份,20220223,温氏股份：短期业绩承压，困境反转长期向好,点评,一般报告,西南证券,"徐卿,刘佳宜",2023Q4,13386241.0,,1115603.0,1083073.0,1.71,11.84,0.0,23.89,5.83,买入,,
300498.SZ,温氏股份,20220223,温氏股份：短期业绩承压，困境反转长期向好,点评,一般报告,西南证券,"徐卿,刘佳宜",2022Q4,8643839.0,,58492.0,56562.0,0.09,226.73,0.0,1.65,14.73,买入,,
300498.SZ,温氏股份,20220223,温氏股份：短期业绩承压，困境反转长期向好,点评,一般报告,西南证券,"徐卿,刘佳宜",2021Q4,6496351.0,,-1309640.0,-1333736.0,-2.1,,0.0,-38.89,,买入,,
688077.SH,大地熊,20220223,大地熊：专注稀土永磁的冉冉之星,深度,首次关注,中泰证券,"谢鸿鹤,郭中伟,安永超",2023Q4,425200.0,,55900.0,50300.0,6.29,12.2,,27.0,1.0,买入,,
688077.SH,大地熊,20220223,大地熊：专注稀土永磁的冉冉之星,深度,首次关注,中泰证券,"谢鸿鹤,郭中伟,安永超",2022Q4,300400.0,,37900.0,34100.0,4.26,18.1,,24.8,1.0,买入,,
688077.SH,大地熊,20220223,大地熊：专注稀土永磁的冉冉之星,深度,首次关注,中泰证券,"谢鸿鹤,郭中伟,安永超",2021Q4,165600.0,,16800.0,15100.0,1.89,40.7,,14.4,2.0,买入,,
002405.SZ,四维图新,20220223,NavInfo：A_key_player_in_China－made_automotive_chips,深度,首份报告,华泰香港,谢春生,2022Q4,415300.0,,34464.0,36299.0,0.15,,,3.99,77.51,BUY,,19.06
002405.SZ,四维图新,20220223,NavInfo：A_key_player_in_China－made_automotive_chips,深度,首份报告,华泰香港,谢春生,2021Q4,303800.0,,11916.0,12439.0,0.0524,,,1.38,162.97,BUY,,19.06
002405.SZ,四维图新,20220223,NavInfo：A_key_player_in_China－made_automotive_chips,深度,首份报告,华泰香港,谢春生,2023Q4,518200.0,,50722.0,54168.0,0.23,,,5.85,55.9,BUY,,19.06
603890.SH,春秋电子,20220223,春秋电子：增速显著强于行业，汽车轻量化最“镁”龙头,点评,一般报告,太平洋证券,"王凌涛,沈钱",2023Q4,601200.0,,64400.0,55500.0,1.26,9.24,,21.0,5.0,买入,,22.15
603890.SH,春秋电子,20220223,春秋电子：增速显著强于行业，汽车轻量化最“镁”龙头,点评,一般报告,太平洋证券,"王凌涛,沈钱",2022Q4,494000.0,,49600.0,42800.0,0.97,11.98,,19.0,6.26,买入,,22.15
603890.SH,春秋电子,20220223,春秋电子：增速显著强于行业，汽车轻量化最“镁”龙头,点评,一般报告,太平洋证券,"王凌涛,沈钱",2021Q4,403000.0,,35300.0,30500.0,0.69,16.83,,15.0,8.13,买入,,22.15
603260.SH,合盛硅业,20220223,合盛硅业：进军多晶硅，完善硅基材料产业链,点评,一般报告,群益证券,费倩然,2023Q4,3328000.0,,1434800.0,1200100.0,11.17,12.52,0.21,,,买进,,160.0
603260.SH,合盛硅业,20220223,合盛硅业：进军多晶硅，完善硅基材料产业链,点评,一般报告,群益证券,费倩然,2022Q4,2642700.0,,1227500.0,1026700.0,9.56,14.63,0.21,,,买进,,160.0
603260.SH,合盛硅业,20220223,合盛硅业：进军多晶硅，完善硅基材料产业链,点评,一般报告,群益证券,费倩然,2021Q4,2140000.0,,1033700.0,864600.0,8.05,17.38,0.21,,,买进,,160.0
301009.SZ,可靠股份,20220223,可靠股份深度报告：双轮驱动护航成长，打造成人失禁龙头品牌,深度,首次关注,信达证券,"汲肖飞,李媛媛",2023Q4,229200.0,,28900.0,24400.0,0.9,20.64,,21.5,11.54,买入,,25.34
301009.SZ,可靠股份,20220223,可靠股份深度报告：双轮驱动护航成长，打造成人失禁龙头品牌,深度,首次关注,信达证券,"汲肖飞,李媛媛",2022Q4,178100.0,,19900.0,16800.0,0.62,29.94,,18.8,16.63,买入,,25.34
301009.SZ,可靠股份,20220223,可靠股份深度报告：双轮驱动护航成长，打造成人失禁龙头品牌,深度,首次关注,信达证券,"汲肖飞,李媛媛",2021Q4,141600.0,,5200.0,4200.0,0.15,119.65,,5.8,39.67,买入,,25.34
688333.SH,铂力特,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2022Q4,,,,16481.415,2.04,,,,,无,,
688333.SH,铂力特,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2021Q4,,,,4524.31,0.56,,,,,无,,
300601.SZ,康泰生物,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,245500.0,3.573,,,,,买入,,
300601.SZ,康泰生物,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,193200.0,2.812,,,,,买入,,
300601.SZ,康泰生物,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,127000.0,1.849,,,,,买入,,
300642.SZ,透景生命,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,28300.0,1.727,,,,,买入,,
300642.SZ,透景生命,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,22100.0,1.348,,,,,买入,,
300642.SZ,透景生命,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,16500.0,1.007,,,,,买入,,
688050.SH,爱博医疗,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,33600.0,3.196,,,,,无,,
688050.SH,爱博医疗,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,24300.0,2.311,,,,,无,,
688050.SH,爱博医疗,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,16900.0,1.607,,,,,无,,
600760.SH,中航沈飞,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2022Q4,,,,256831.395,1.31,,,,,无,,
600760.SH,中航沈飞,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2021Q4,,,,168606.87,0.86,,,,,无,,
002906.SZ,华阳集团,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2023Q4,824400.0,,,55100.0,1.16,,,11.37,,推荐,,
002906.SZ,华阳集团,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2022Q4,632500.0,,,41800.0,0.88,,,9.73,,推荐,,
002906.SZ,华阳集团,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2021Q4,444200.0,,,29300.0,0.62,,,7.55,,推荐,,
603392.SH,万泰生物,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,449300.0,7.401,,,,,买入,,
603392.SH,万泰生物,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,296000.0,4.876,,,,,买入,,
600718.SH,东软集团,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2023Q4,1123000.0,,,47500.0,0.38,,,,,推荐,,
600718.SH,东软集团,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2022Q4,995600.0,,,37100.0,0.3,,,,,推荐,,
600718.SH,东软集团,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2021Q4,854000.0,,,107100.0,0.86,,,,,推荐,,
603392.SH,万泰生物,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,192900.0,3.178,,,,,买入,,
300358.SZ,楚天科技,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,77600.0,1.349,,,,,买入,,
300358.SZ,楚天科技,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,63100.0,1.1,,,,,买入,,
300358.SZ,楚天科技,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,52700.0,0.92,,,,,买入,,
600276.SH,恒瑞医药,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,720827.257,1.13,,,,,买入,,
600276.SH,恒瑞医药,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,637900.227,1.0,,,,,买入,,
000768.SZ,中航西飞,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2022Q4,,,,124589.028,0.45,,,,,无,,
000768.SZ,中航西飞,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2021Q4,,,,96902.577,0.35,,,,,无,,
002603.SZ,以岭药业,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,178500.0,1.068,,,,,买入,,
002603.SZ,以岭药业,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,155300.0,0.93,,,,,买入,,
002603.SZ,以岭药业,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,135400.0,0.81,,,,,买入,,
300223.SZ,北京君正,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2023Q4,921600.0,,,167500.0,3.48,,,,,推荐,,
300223.SZ,北京君正,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2022Q4,700100.0,,,130100.0,2.7,,,,,推荐,,
300223.SZ,北京君正,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2021Q4,533400.0,,,89700.0,1.86,,,,,推荐,,
000661.SZ,长春高新,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,620000.0,15.319,,,,,买入,,
000661.SZ,长春高新,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,514900.0,12.722,,,,,买入,,
000661.SZ,长春高新,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,411200.0,10.16,,,,,买入,,
301221.SZ,光庭信息,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2023Q4,84000.0,,,17000.0,1.84,,,20.06,,推荐,,
301221.SZ,光庭信息,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2022Q4,61200.0,,,12400.0,1.34,,,18.24,,推荐,,
301221.SZ,光庭信息,20220223,汽车的革命系列报告之三：智能汽车：未来最强的算力终端,非个股,一般报告,民生证券,"蒋领,胡又文,吕伟,邵将,邓永康,方竞,马天诣",2021Q4,44100.0,,,8900.0,0.96,,,16.05,,推荐,,
688690.SH,纳微科技,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2023Q4,,,,34900.0,0.872,,,,,增持,,
688690.SH,纳微科技,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2022Q4,,,,23900.0,0.597,,,,,增持,,
688690.SH,纳微科技,20220223,医药行业重点公司业绩前瞻：疫苗、CXO、制药上游强劲增长,非个股,一般报告,国信证券,"陈益凌,朱寒青,陈曦炳,彭思宇,马千里,张超",2021Q4,,,,16100.0,0.402,,,,,增持,,
002985.SZ,北摩高科,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2022Q4,,,,71220.888,2.79,,,,,无,,
002985.SZ,北摩高科,20220223,国防军工：央企下属上市公司股权激励有望加速推进──国防装备行业专题报告,非个股,一般报告,浙商证券,"邱世梁,王华君",2021Q4,,,,51054.4,2.0,,,,,无,,
301071.SZ,力量钻石,20220223,商业贸易行业点评：天然钻石终端消费旺盛，高品级大克拉裸钻提价更为明显，或带动培育钻石量价双升,非个股,一般报告,东吴证券,"吴劲草,谭志千",2023Q4,,,,70400.0,11.661,,,,,无,,
