ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002120.SZ,韵达股份,20200430,韵达股份2019年报及2020年一季报点评：阿里入股赋能，超额增长可期,点评,首次关注,浙商证券,姜楠,2020Q4,3953000.0,,323000.0,241000.0,0.83,35.24,,16.75,21.5,增持,,
600872.SH,中炬高新,20200430,中炬高新点评报告：Q1销售波动，不改“五年双百”目标,点评,一般报告,浙商证券,邓晖,2021Q4,642200.0,,127100.0,101100.0,1.27,36.24,,19.1,23.57,买入,,
000977.SZ,浪潮信息,20200430,浪潮信息：流量和云计算高增长带动服务器龙头增速超预期,点评,一般报告,中信建投,石泽蕤,2021Q4,7427570.0,,,184390.0,1.279,27.44,,,,买入,,
000977.SZ,浪潮信息,20200430,浪潮信息：流量和云计算高增长带动服务器龙头增速超预期,点评,一般报告,中信建投,石泽蕤,2020Q4,6279450.0,,,139200.0,0.966,36.35,,,,买入,,
600048.SH,保利地产,20200430,保利地产2020年一季报点评：业绩略增，拿地积极,点评,一般报告,华创证券,"袁豪,鲁星泽",2022Q4,43241600.0,,7919900.0,4237900.0,3.55,4.6,,19.0,16.4,强推,,20.62
600048.SH,保利地产,20200430,保利地产2020年一季报点评：业绩略增，拿地积极,点评,一般报告,华创证券,"袁豪,鲁星泽",2021Q4,35497900.0,,6892900.0,3688400.0,3.09,5.3,,18.0,16.4,强推,,20.62
600048.SH,保利地产,20200430,保利地产2020年一季报点评：业绩略增，拿地积极,点评,一般报告,华创证券,"袁豪,鲁星泽",2020Q4,29174300.0,,5995500.0,3208200.0,2.69,6.1,,18.0,16.2,强推,,20.62
603600.SH,永艺股份,20200430,永艺股份：加强海外产能布局，业绩符合预期,点评,一般报告,华泰证券,"陈羽锋,倪娇娇,周鑫",2022Q4,342400.0,,32501.0,26619.0,0.88,13.53,,14.85,9.44,增持,13.44,12.8
603600.SH,永艺股份,20200430,永艺股份：加强海外产能布局，业绩符合预期,点评,一般报告,华泰证券,"陈羽锋,倪娇娇,周鑫",2020Q4,258100.0,,23790.0,19484.0,0.64,18.48,,14.61,13.19,增持,13.44,12.8
603566.SH,普莱柯,20200430,普莱柯：一季度业绩超预期，研发管线丰富支撑长期成长,点评,一般报告,天风证券,"吴立,王聪",2022Q4,146895.0,,43174.0,36698.0,1.14,17.57,,14.77,11.19,买入,,
603566.SH,普莱柯,20200430,普莱柯：一季度业绩超预期，研发管线丰富支撑长期成长,点评,一般报告,天风证券,"吴立,王聪",2021Q4,116196.0,,31700.0,26945.0,0.84,23.93,,12.73,16.4,买入,,
603566.SH,普莱柯,20200430,普莱柯：一季度业绩超预期，研发管线丰富支撑长期成长,点评,一般报告,天风证券,"吴立,王聪",2020Q4,87550.0,,22275.0,18934.0,0.59,34.06,,10.25,24.05,买入,,
603127.SH,昭衍新药,20200430,昭衍新药：订单增长叠加产能扩张，业绩增长超预期,点评,一般报告,中信建投,"贺菊颖,俞冰",2020Q4,97230.0,,30570.0,26200.0,1.62,60.3,,25.6,43.1,增持,,
601933.SH,永辉超市,20200430,永辉超市：云超主业夯实，有望持续高增,点评,一般报告,华泰证券,"林寰宇,张萌",2022Q4,12880800.0,,479000.0,412400.0,0.43,25.99,,13.57,15.79,买入,11.76,11.17
601869.SH,长飞光纤,20200430,长飞光纤：最艰难阶段进入尾声，关注新一轮集采和新地区、新业务拓展,点评,一般报告,中金,"闫慧辰,黄乐平,李诗雯",2021Q4,974600.0,238800.0,113900.0,102100.0,1.35,22.5,1.3,10.5,13.5,跑赢行业,,35.06
601869.SH,长飞光纤,20200430,长飞光纤：最艰难阶段进入尾声，关注新一轮集采和新地区、新业务拓展,点评,一般报告,中金,"闫慧辰,黄乐平,李诗雯",2020Q4,839200.0,189700.0,84500.0,75900.0,1.0,30.3,1.0,8.4,17.5,跑赢行业,,35.06
603127.SH,昭衍新药,20200430,昭衍新药：订单增长叠加产能扩张，业绩增长超预期,点评,一般报告,中信建投,"贺菊颖,俞冰",2021Q4,130810.0,,41420.0,35250.0,2.18,44.8,,27.7,33.3,增持,,
601225.SH,陕西煤业,20200430,陕西煤业：短期业绩承压，看好成长空间,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2022Q4,7987600.0,,1920700.0,1138700.0,1.14,6.48,,14.14,2.73,增持,8.75,8.06
601933.SH,永辉超市,20200430,永辉超市：云超主业夯实，有望持续高增,点评,一般报告,华泰证券,"林寰宇,张萌",2021Q4,11079100.0,,394800.0,340000.0,0.36,31.53,,12.51,19.3,买入,11.76,11.17
600761.SH,安徽合力,20200430,安徽合力：坚持创新驱动，引领高质量发展,点评,一般报告,华泰证券,"李倩倩,关东奇来,黄波,时彧",2022Q4,1218200.0,,119300.0,88667.0,1.2,7.66,,13.05,2.98,增持,13.58,11.64
600761.SH,安徽合力,20200430,安徽合力：坚持创新驱动，引领高质量发展,点评,一般报告,华泰证券,"李倩倩,关东奇来,黄波,时彧",2021Q4,1133600.0,,109400.0,80089.0,1.08,8.47,,12.91,3.26,增持,13.58,11.64
600761.SH,安徽合力,20200430,安徽合力：坚持创新驱动，引领高质量发展,点评,一般报告,华泰证券,"李倩倩,关东奇来,黄波,时彧",2020Q4,1066100.0,,100100.0,71651.0,0.97,9.47,,12.6,3.57,增持,13.58,11.64
600196.SH,复星医药,20200430,复星医药：业绩符合预期，看好创新增量发力带来业绩拐点,点评,一般报告,民生证券,"孙建,郭双喜",2022Q4,4866900.0,,720600.0,497200.0,1.94,17.5,0.0,11.2,9.5,推荐,,
600196.SH,复星医药,20200430,复星医药：业绩符合预期，看好创新增量发力带来业绩拐点,点评,一般报告,民生证券,"孙建,郭双喜",2021Q4,4098600.0,,569000.0,395500.0,1.54,22.0,0.0,10.1,11.7,推荐,,
601111.SH,中国国航,20200430,中国国航：业绩略超预期，有望显著受益于公商务需求恢复,点评,一般报告,中金,"赵欣悦,杨鑫,方舒",2020Q4,10839200.0,,-11100.0,4800.0,0.0033,,0.0,0.1,11.9,跑赢行业,,8.9
002228.SZ,合兴包装,20200430,合兴包装：制造业务承压，PSCP平稳运行,点评,首份报告,华泰证券,"陈羽锋,倪娇娇,周鑫",2021Q4,1414300.0,,43844.0,31567.0,0.27,12.97,,8.89,5.09,增持,4.18,3.93
603127.SH,昭衍新药,20200430,昭衍新药：订单增长叠加产能扩张，业绩增长超预期,点评,一般报告,中信建投,"贺菊颖,俞冰",2022Q4,174170.0,,55240.0,47020.0,2.91,33.6,,29.4,23.5,增持,,
000338.SZ,潍柴动力,20200430,潍柴动力：1Q20利润下滑，但利润率环比改善,点评,一般报告,华泰证券,"林志轩,刘千琳,王涛,邢重阳",2020Q4,18269100.0,,1546500.0,987300.0,1.24,10.3,,16.52,3.3,买入,19.84,18.6
601111.SH,中国国航,20200430,中国国航：业绩略超预期，有望显著受益于公商务需求恢复,点评,一般报告,中金,"赵欣悦,杨鑫,方舒",2021Q4,15789900.0,,1390100.0,942200.0,0.65,10.6,1.4,9.7,5.4,跑赢行业,,8.9
600282.SH,南钢股份,20200430,南钢股份：期待少数股权并入增厚业绩,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2021Q4,4689000.0,,418700.0,274000.0,0.62,5.13,,13.78,2.77,增持,3.6,3.4
000538.SZ,云南白药,20200430,云南白药：以收入端双位数增长开年,点评,一般报告,华泰证券,"代雯,张云逸",2021Q4,3634800.0,,552200.0,488700.0,3.83,23.15,,12.27,19.91,增持,117.65,100.85
000538.SZ,云南白药,20200430,云南白药：以收入端双位数增长开年,点评,一般报告,华泰证券,"代雯,张云逸",2020Q4,3290600.0,,485100.0,429400.0,3.36,26.34,,11.25,23.09,增持,117.65,100.85
603600.SH,永艺股份,20200430,永艺股份：加强海外产能布局，业绩符合预期,点评,一般报告,华泰证券,"陈羽锋,倪娇娇,周鑫",2021Q4,295900.0,,27944.0,22887.0,0.76,15.73,,14.81,11.12,增持,13.44,12.8
601933.SH,永辉超市,20200430,永辉超市：云超主业夯实，有望持续高增,点评,一般报告,华泰证券,"林寰宇,张萌",2020Q4,9726000.0,,318900.0,274600.0,0.29,39.04,,11.09,23.06,买入,11.76,11.17
601225.SH,陕西煤业,20200430,陕西煤业：短期业绩承压，看好成长空间,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2021Q4,7846800.0,,1900900.0,1127600.0,1.13,6.55,,15.59,3.1,增持,8.75,8.06
601225.SH,陕西煤业,20200430,陕西煤业：短期业绩承压，看好成长空间,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2020Q4,7569200.0,,1847100.0,1093900.0,1.09,6.75,,17.09,3.6,增持,8.75,8.06
600196.SH,复星医药,20200430,复星医药：业绩符合预期，看好创新增量发力带来业绩拐点,点评,一般报告,民生证券,"孙建,郭双喜",2020Q4,3438700.0,,500300.0,350200.0,1.37,24.9,0.0,9.9,15.8,推荐,,
600195.SH,中牧股份,20200430,中牧股份：季度业绩高增长，长期增长拐点到来！,点评,一般报告,天风证券,"吴立,魏振亚",2022Q4,636523.0,,86833.0,66390.0,0.79,16.71,,12.15,10.5,买入,,
600195.SH,中牧股份,20200430,中牧股份：季度业绩高增长，长期增长拐点到来！,点评,一般报告,天风证券,"吴立,魏振亚",2021Q4,563617.0,,71997.0,55415.0,0.66,20.02,,11.09,12.76,买入,,
600195.SH,中牧股份,20200430,中牧股份：季度业绩高增长，长期增长拐点到来！,点评,一般报告,天风证券,"吴立,魏振亚",2020Q4,488107.0,,59246.0,46030.0,0.55,24.1,,10.11,15.77,买入,,
300747.SZ,锐科激光,20200430,锐科激光2019年年报及2020Q1季报点评：业绩阶段承压，长期受益激光器国产替代,点评,一般报告,中信证券,"徐涛,胡叶倩雯",2022Q4,418968.0,,80900.0,67231.0,3.5,25.0,,17.98,,增持,,
300747.SZ,锐科激光,20200430,锐科激光2019年年报及2020Q1季报点评：业绩阶段承压，长期受益激光器国产替代,点评,一般报告,中信证券,"徐涛,胡叶倩雯",2021Q4,326558.0,,61200.0,50874.0,2.65,33.0,,16.3,,增持,,
300747.SZ,锐科激光,20200430,锐科激光2019年年报及2020Q1季报点评：业绩阶段承压，长期受益激光器国产替代,点评,一般报告,中信证券,"徐涛,胡叶倩雯",2020Q4,252240.0,,45600.0,37921.0,1.98,44.0,,14.33,,增持,,
002228.SZ,合兴包装,20200430,合兴包装：制造业务承压，PSCP平稳运行,点评,首份报告,华泰证券,"陈羽锋,倪娇娇,周鑫",2022Q4,1593900.0,,49226.0,35240.0,0.3,11.62,,9.03,4.64,增持,4.18,3.93
002228.SZ,合兴包装,20200430,合兴包装：制造业务承压，PSCP平稳运行,点评,首份报告,华泰证券,"陈羽锋,倪娇娇,周鑫",2020Q4,1238300.0,,40657.0,28749.0,0.25,14.24,,8.89,5.9,增持,4.18,3.93
000338.SZ,潍柴动力,20200430,潍柴动力：1Q20利润下滑，但利润率环比改善,点评,一般报告,华泰证券,"林志轩,刘千琳,王涛,邢重阳",2022Q4,20440300.0,,1892700.0,1185300.0,1.49,8.58,,16.15,2.81,买入,19.84,18.6
000338.SZ,潍柴动力,20200430,潍柴动力：1Q20利润下滑，但利润率环比改善,点评,一般报告,华泰证券,"林志轩,刘千琳,王涛,邢重阳",2021Q4,19408600.0,,1774800.0,1111500.0,1.4,9.15,,16.86,2.96,买入,19.84,18.6
600282.SH,南钢股份,20200430,南钢股份：期待少数股权并入增厚业绩,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2022Q4,4690800.0,,492100.0,321000.0,0.72,4.38,,14.34,2.43,增持,3.6,3.4
600282.SH,南钢股份,20200430,南钢股份：期待少数股权并入增厚业绩,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2020Q4,4707600.0,,333600.0,216100.0,0.49,6.5,,12.2,3.23,增持,3.6,3.4
002669.SZ,康达新材,20200430,康达新材：项目延期致业绩小幅下滑，二季度有望爆发,点评,一般报告,中信建投,秦基栗,2022Q4,198450.0,,31898.0,28022.0,1.11,12.51,1.6,7.21,,买入,,
002669.SZ,康达新材,20200430,康达新材：项目延期致业绩小幅下滑，二季度有望爆发,点评,一般报告,中信建投,秦基栗,2021Q4,151342.0,,22751.0,20083.0,0.795,17.45,1.1,5.49,,买入,,
002669.SZ,康达新材,20200430,康达新材：项目延期致业绩小幅下滑，二季度有望爆发,点评,一般报告,中信建投,秦基栗,2020Q4,129378.0,,16275.0,14301.0,0.566,24.51,0.8,6.36,,买入,,
000538.SZ,云南白药,20200430,云南白药：以收入端双位数增长开年,点评,一般报告,华泰证券,"代雯,张云逸",2022Q4,4017100.0,,635800.0,562400.0,4.4,20.11,,13.14,17.19,增持,117.65,100.85
603233.SH,大参林,20200430,大参林2019年年报及2020年1季报点评：积极承接处方外流，加快并购步伐,点评,一般报告,民生证券,"盛丽华,孙建",2022Q4,2089100.0,,189500.0,144100.0,2.18,32.1,0.0,18.6,15.7,推荐,,
603127.SH,昭衍新药,20200430,昭衍新药：符合预期，看好服务链持续加速布局—2020年一季报点评,点评,一般报告,民生证券,孙建,2021Q4,126200.0,,40700.0,35400.0,2.19,44.7,0.0,24.5,28.5,推荐,,
002920.SZ,德赛西威,20200430,德赛西威2020年一季报点评：Q1业绩超预期，智能化新品放量,点评,一般报告,中信证券,"杨泽原,陈俊斌,刘雯蜀",2021Q4,726316.0,,52000.0,52873.0,0.96,38.0,,10.83,,买入,,
603259.SH,药明康德,20200430,药明康德2019年一季报点评：新增客户和订单依然强劲，CDMO“漏斗效应”弹性大,点评,一般报告,民生证券,"孙建,郭双喜",2022Q4,2641600.0,,532800.0,442400.0,2.68,38.3,0.0,15.9,20.2,推荐,,
600028.SH,中国石化,20200430,中国石化2020年一季报点评：疫情导致季度亏损，未来盈利有望持续向好,点评,一般报告,民生证券,杨侃,2022Q4,332093600.0,,11226500.0,6732900.0,0.56,8.0,4.1,7.9,0.4,推荐,,
002602.SZ,世纪华通,20200430,世纪华通2020年一季报点评：2020Q1业绩高增，外延并购加码研发能力,点评,一般报告,民生证券,"刘欣,张昱,钟奇",2021Q4,1922200.0,,506300.0,463900.0,0.75,15.34,0.0,19.0,4.39,推荐,,
002602.SZ,世纪华通,20200430,世纪华通2020年一季报点评：2020Q1业绩高增，外延并购加码研发能力,点评,一般报告,民生证券,"刘欣,张昱,钟奇",2019Q4,1511000.0,,324000.0,255100.0,0.41,27.9,0.0,16.1,8.91,推荐,,
002531.SZ,天顺风能,20200430,天顺风能：业绩符合申万宏源预期，风电场并网容量提升,点评,一般报告,申万宏源证券,"韩启明,张雷,陈明雨",2021Q4,842600.0,,137000.0,116000.0,0.65,9.0,,14.7,,买入,,
601872.SH,招商轮船,20200430,招商轮船：业绩符合预期，分红稳健提升积极回报股东,点评,一般报告,申万宏源证券,闫海,2021Q4,1754800.0,805900.0,734600.0,720600.0,1.069,7.0,,17.1,,增持,,
002078.SZ,太阳纸业,20200430,太阳纸业2020年一季报点评：造纸主业盈利同比大幅改善，新冠肺炎疫情对Q1影响有限,点评,一般报告,申万宏源证券,"屠亦婷,周海晨,柴程森,丁智艳",2022Q4,2916400.0,729800.0,393400.0,330200.0,1.27,6.0,,14.4,,增持,,
000333.SZ,美的集团,20200430,美的集团：逆境求增长，效率驱动下的优异表现,一般,一般报告,中金,"何伟,韦一飞",2020Q4,26953900.0,,2938200.0,2413200.0,3.45,15.2,3.3,22.1,10.6,跑赢行业,72.2,
600872.SH,中炬高新,20200430,中炬高新2020年一季报点评：20Q1调味品主业小幅负增长，渠道库存仍处良性,点评,一般报告,民生证券,于杰,2020Q4,539300.0,,111800.0,85300.0,1.07,42.9,0.0,17.6,27.2,推荐,,
600271.SH,航天信息,20200430,航天信息：2019年前低后高，2020年值得期待,点评,一般报告,申万宏源证券,"刘洋,刘畅",2022Q4,4952900.0,785100.0,416100.0,217700.0,1.17,15.0,,12.8,,买入,,
603259.SH,药明康德,20200430,药明康德2019年一季报点评：新增客户和订单依然强劲，CDMO“漏斗效应”弹性大,点评,一般报告,民生证券,"孙建,郭双喜",2020Q4,1654700.0,,318400.0,264300.0,1.6,64.0,0.0,13.2,33.7,推荐,,
002414.SZ,高德红外,20200430,高德红外：红外业务高速增长，2020开局良好,点评,一般报告,华泰证券,"王宗超,何亮",2020Q4,217049.0,,34103.0,33123.0,0.35,110.65,,8.57,86.36,买入,,
002078.SZ,太阳纸业,20200430,太阳纸业：业绩符合预期，短期景气波动不改长期成长逻辑,点评,一般报告,东北证券,"唐凯,钟天皓",2020Q4,2199300.0,,246000.0,206600.0,0.8,10.07,0.0,12.4,,买入,,9.82
000651.SZ,格力电器,20200430,格力电器：待从头，收拾旧山河,一般,一般报告,中金,"何伟,韦一飞",2020Q4,17740900.0,,2572300.0,2167300.0,3.6,15.3,4.6,18.5,8.4,跑赢行业,,69.7
300601.SZ,康泰生物,20200430,康泰生物2019年报及2020年1季报点评：销售费用增加影响利润，血制品将处于景气度持续上升趋势,点评,一般报告,民生证券,"盛丽华,孙建",2022Q4,586500.0,,246600.0,214600.0,3.33,41.3,0.0,30.3,28.6,推荐,,
002555.SZ,三七互娱,20200430,三七互娱2020年一季报点评：20Q1业绩符合预期，20Q2业绩依然亮眼，看好20年新游品类拓宽,点评,一般报告,民生证券,"刘欣,张昱,钟奇",2022Q4,2329200.0,,500100.0,394200.0,1.87,19.3,0.0,23.0,13.1,推荐,,
002727.SZ,一心堂,20200430,一心堂1季报点评：业绩稳定快速增长，加大门店拓展，继续夯实区域优势,点评,一般报告,民生证券,"盛丽华,孙建",2020Q4,1225100.0,,91400.0,73200.0,1.29,14.8,0.0,13.7,8.3,推荐,,
000333.SZ,美的集团,20200430,美的集团2019年报＆2020一季报点评：Q1经营表现好于预期,点评,一般报告,浙商证券,吴东炬,2021Q4,,,3380521.0,2734680.0,3.92,13.32,,19.66,8.61,增持,,
600872.SH,中炬高新,20200430,中炬高新2020年一季报点评：20Q1调味品主业小幅负增长，渠道库存仍处良性,点评,一般报告,民生证券,于杰,2021Q4,623200.0,,138000.0,105300.0,1.32,34.8,0.0,17.8,21.4,推荐,,
600597.SH,光明乳业,20200430,光明乳业2020年一季报点评：疫情冲击下业绩短期承压，大本营市场贡献惊喜,点评,一般报告,民生证券,"于杰,徐洋",2020Q4,2350900.0,,151000.0,53700.0,0.44,28.1,0.0,8.6,5.5,推荐,,
002368.SZ,太极股份,20200430,太极股份：预计2020年大安全量利齐升,点评,一般报告,申万宏源证券,"刘洋,黄忠煌",2021Q4,988700.0,216300.0,63200.0,58700.0,1.42,26.0,,14.6,,买入,,
600426.SH,华鲁恒升,20200430,华鲁恒升：柔性联产优势凸显，资产减值拖累业绩，Q1业绩符合预期,点评,一般报告,申万宏源证券,"李楠竹,宋涛,马昕晔",2022Q4,1973100.0,476000.0,366800.0,310000.0,1.91,8.0,,14.0,,买入,,
600271.SH,航天信息,20200430,航天信息：2019年前低后高，2020年值得期待,点评,一般报告,申万宏源证券,"刘洋,刘畅",2021Q4,4399200.0,702400.0,374400.0,181100.0,0.97,18.0,,12.2,,买入,,
000729.SZ,燕京啤酒,20200430,燕京啤酒2020年一季报点评：疫情冲击短期业绩承压，吨价显著提升成亮点,点评,一般报告,民生证券,"于杰,徐洋",2020Q4,1126200.0,,49300.0,24500.0,0.0869,68.3,0.0,1.8,9.0,推荐,,
603738.SH,泰晶科技,20200430,泰晶科技2019年年报及2020年一季报点评：5G终端兴起助力公司产品升级，受益于国产替代，20年把握拐点,点评,首次评级,民生证券,"刘欣,包江麟",2020Q4,84800.0,,7500.0,5100.0,0.3,72.83,0.0,6.4,176.09,推荐,,
600352.SH,浙江龙盛,20200430,浙江龙盛：染料销量下滑业绩同比降低，符合市场预期,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2022Q4,3903500.0,1363900.0,742200.0,601500.0,1.85,6.0,,14.8,,增持,,
600406.SH,国电南瑞,20200430,国电南瑞2019年年报及2020年一季报点评：龙头优势显著，多业务持续向好,点评,一般报告,中信证券,"弓永峰,林劼,华夏",2022Q4,4191568.0,,784000.0,644887.0,1.4,14.0,,14.98,,买入,,
603258.SH,电魂网络,20200430,电魂网络2020年一季报点评：20Q1业绩符合预期，新游储备充足蓄势待发,点评,一般报告,民生证券,"刘欣,张昱,钟奇",2020Q4,128500.0,,45500.0,40400.0,1.65,19.25,0.0,17.5,17.04,推荐,,
603127.SH,昭衍新药,20200430,昭衍新药：符合预期，看好服务链持续加速布局—2020年一季报点评,点评,一般报告,民生证券,孙建,2020Q4,90800.0,,29900.0,26000.0,1.61,60.6,0.0,24.0,40.1,推荐,,
600426.SH,华鲁恒升,20200430,华鲁恒升：柔性联产优势凸显，资产减值拖累业绩，Q1业绩符合预期,点评,一般报告,申万宏源证券,"李楠竹,宋涛,马昕晔",2021Q4,1717300.0,414900.0,315000.0,266000.0,1.64,10.0,,13.9,,买入,,
000333.SZ,美的集团,20200430,美的集团2019年报＆2020一季报点评：Q1经营表现好于预期,点评,一般报告,浙商证券,吴东炬,2022Q4,,,3740710.0,3026056.0,4.34,12.04,,17.89,7.02,增持,,
600600.SH,青岛啤酒,20200430,青岛啤酒：受疫情影响销量下滑，产品结构持续升级,点评,一般报告,东北证券,"李强,齐欢",2021Q4,3134100.0,,387300.0,269600.0,2.0,25.58,0.0,11.26,,买入,,52.7
002368.SZ,太极股份,20200430,太极股份：预计2020年大安全量利齐升,点评,一般报告,申万宏源证券,"刘洋,黄忠煌",2020Q4,805600.0,175200.0,50700.0,47100.0,1.14,33.0,,13.5,,买入,,
600600.SH,青岛啤酒,20200430,青岛啤酒：受疫情影响销量下滑，产品结构持续升级,点评,一般报告,东北证券,"李强,齐欢",2022Q4,3342200.0,,460600.0,320700.0,2.37,21.51,0.0,11.81,,买入,,52.7
601872.SH,招商轮船,20200430,招商轮船：业绩符合预期，分红稳健提升积极回报股东,点评,一般报告,申万宏源证券,闫海,2020Q4,2015000.0,1073100.0,940500.0,923900.0,1.371,6.0,,24.4,,增持,,
002531.SZ,天顺风能,20200430,天顺风能：业绩符合申万宏源预期，风电场并网容量提升,点评,一般报告,申万宏源证券,"韩启明,张雷,陈明雨",2022Q4,944100.0,,151200.0,127900.0,0.72,8.0,,13.9,,买入,,
002727.SZ,一心堂,20200430,一心堂1季报点评：业绩稳定快速增长，加大门店拓展，继续夯实区域优势,点评,一般报告,民生证券,"盛丽华,孙建",2021Q4,1425000.0,,107300.0,86000.0,1.51,12.6,0.0,13.9,6.1,推荐,,
603233.SH,大参林,20200430,大参林2019年年报及2020年1季报点评：积极承接处方外流，加快并购步伐,点评,一般报告,民生证券,"盛丽华,孙建",2021Q4,1679100.0,,149800.0,114100.0,1.73,40.5,0.0,18.1,20.3,推荐,,
603919.SH,金徽酒,20200430,金徽酒2020年一季报点评：疫情对20Q1业绩冲击明显，高档产品受影响较小,点评,一般报告,民生证券,"于杰,熊航",2021Q4,195500.0,,39600.0,30900.0,0.79,18.3,1.8,10.7,10.2,推荐,,
002555.SZ,三七互娱,20200430,三七互娱：国内海外多点开花，1Q20业绩增长再超预期,点评,一般报告,申万宏源证券,"林起贤,袁伟嘉",2021Q4,2112800.0,1818100.0,446900.0,351600.0,1.665,22.0,,27.7,,买入,,
002361.SZ,神剑股份,20200430,神剑股份：疫情影响业绩下滑，毛利率同比回升,点评,一般报告,民生证券,邓健全,2022Q4,227600.0,,28900.0,24600.0,0.29,14.8,4.6,13.0,7.6,推荐,,
300408.SZ,三环集团,20200430,三环集团：20Q1开工率影响营收，逆周期储备新产能,点评,一般报告,申万宏源证券,"骆思远,杨海燕",2022Q4,526000.0,231500.0,181900.0,155200.0,0.89,23.0,,13.5,,增持,,
000333.SZ,美的集团,20200430,美的集团2019年报＆2020一季报点评：Q1经营表现好于预期,点评,一般报告,浙商证券,吴东炬,2020Q4,,,3010244.0,2435144.0,3.49,14.96,,20.96,10.2,增持,,
002242.SZ,九阳股份,20200430,九阳股份一季报点评：积极拥抱新型模式，稳健应对疫情冲击,点评,一般报告,民生证券,杨柳,2020Q4,1051300.0,,108100.0,94800.0,1.23,26.9,0.0,20.2,1831.8,推荐,,
300144.SZ,宋城演艺,20200430,宋城演艺：疫情致业绩承压，新一轮异地扩张带来增长确定性—2019年报＆2020第一季度季报点评,点评,一般报告,民生证券,顾熹闽,2020Q4,183700.0,,110000.0,92500.0,0.64,43.2,0.0,9.0,27.1,推荐,,
002078.SZ,太阳纸业,20200430,太阳纸业2020年一季报点评：造纸主业盈利同比大幅改善，新冠肺炎疫情对Q1影响有限,点评,一般报告,申万宏源证券,"屠亦婷,周海晨,柴程森,丁智艳",2021Q4,2630800.0,658700.0,361500.0,303400.0,1.17,7.0,,15.5,,增持,,
002361.SZ,神剑股份,20200430,神剑股份：疫情影响业绩下滑，毛利率同比回升,点评,一般报告,民生证券,邓健全,2021Q4,217600.0,,17400.0,14900.0,0.18,24.5,4.1,8.2,9.5,推荐,,
600406.SH,国电南瑞,20200430,国电南瑞2019年年报及2020年一季报点评：龙头优势显著，多业务持续向好,点评,一般报告,中信证券,"弓永峰,林劼,华夏",2021Q4,3929904.0,,715600.0,588617.0,1.27,15.0,,15.24,,买入,,
002368.SZ,太极股份,20200430,太极股份：预计2020年大安全量利齐升,点评,一般报告,申万宏源证券,"刘洋,黄忠煌",2022Q4,1034000.0,225500.0,67900.0,63100.0,1.53,24.0,,13.7,,买入,,
600597.SH,光明乳业,20200430,光明乳业2020年一季报点评：疫情冲击下业绩短期承压，大本营市场贡献惊喜,点评,一般报告,民生证券,"于杰,徐洋",2022Q4,2841900.0,,191700.0,68200.0,0.56,22.1,0.0,9.0,3.5,推荐,,
002414.SZ,高德红外,20200430,高德红外：红外业务高速增长，2020开局良好,点评,一般报告,华泰证券,"王宗超,何亮",2021Q4,266535.0,,45042.0,43749.0,0.47,83.77,,10.37,66.84,买入,,
002555.SZ,三七互娱,20200430,三七互娱：国内海外多点开花，1Q20业绩增长再超预期,点评,一般报告,申万宏源证券,"林起贤,袁伟嘉",2022Q4,2410700.0,2076900.0,512300.0,402900.0,1.907,19.0,,25.1,,买入,,
603258.SH,电魂网络,20200430,电魂网络2020年一季报点评：20Q1业绩符合预期，新游储备充足蓄势待发,点评,一般报告,民生证券,"刘欣,张昱,钟奇",2021Q4,172000.0,,61700.0,55200.0,2.26,14.08,0.0,19.3,11.3,推荐,,
300601.SZ,康泰生物,20200430,康泰生物2019年报及2020年1季报点评：销售费用增加影响利润，血制品将处于景气度持续上升趋势,点评,一般报告,民生证券,"盛丽华,孙建",2020Q4,252100.0,,95000.0,82600.0,1.28,107.1,0.0,23.1,69.6,推荐,,
600597.SH,光明乳业,20200430,光明乳业：1Q20收入好于预期，2020年稳健增长可期,点评,一般报告,中金,吕若晨,2020Q4,2429400.0,,139000.0,59900.0,0.49,25.6,1.2,10.1,6.8,跑赢行业,,15.05
000938.SZ,紫光股份,20200430,紫光股份：定增加码芯云战略，ICT平台化能力将提升,点评,一般报告,申万宏源证券,"朱型檑,宁柯瑜,李国盛",2021Q4,7876000.0,1681000.0,535700.0,273100.0,1.34,30.0,,8.4,,增持,,
002078.SZ,太阳纸业,20200430,太阳纸业：业绩符合预期，短期景气波动不改长期成长逻辑,点评,一般报告,东北证券,"唐凯,钟天皓",2021Q4,2736100.0,,321800.0,270200.0,1.04,7.7,0.0,13.96,,买入,,9.82
603136.SH,天目湖,20200430,天目湖：优质民营景区运营商，疫情不改成长属性—2019年年报＆2020年一季报点评,点评,一般报告,民生证券,顾熹闽,2020Q4,42800.0,,12400.0,7700.0,0.664,53.1,0.0,7.7,15.4,推荐,,
601229.SH,上海银行,20200430,上海银行：息差改善，资产质量小幅承压,点评,一般报告,天风证券,廖志明,2021Q4,5920000.0,,2960000.0,2360000.0,1.66,4.89,,13.11,,买入,,10.89
