ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002949.SZ,华阳国际,20201213,建筑装饰：看好装配式与工业工程龙头,非个股,一般报告,国盛证券,"何亚轩,夏天,程龙戈,廖文强,杨涛",2020Q4,,,,18034.76,0.92,,,,,买入,,
300393.SZ,中来股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,73160.694,0.94,,,,,无,,
300393.SZ,中来股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,51368.147,0.66,,,,,无,,
300393.SZ,中来股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,35802.042,0.46,,,,,无,,
300699.SZ,光威复材,20201213,政策继续稳增长，继续关注盈利弹性板块——建材行业周报,非个股,一般报告,国泰君安,"鲍雁辛,黄涛",2021Q4,,,,76197.45,1.47,,,,,增持,,
300699.SZ,光威复材,20201213,政策继续稳增长，继续关注盈利弹性板块——建材行业周报,非个股,一般报告,国泰君安,"鲍雁辛,黄涛",2020Q4,,,,63757.05,1.23,,,,,增持,,
600315.SH,上海家化,20201213,化妆品新规执行在即，规范化利好龙头——美妆行业周报,非个股,一般报告,国泰君安,"訾猛,彭瑛",2022Q4,,,,83390.244,1.23,,,,,增持,,
600315.SH,上海家化,20201213,化妆品新规执行在即，规范化利好龙头——美妆行业周报,非个股,一般报告,国泰君安,"訾猛,彭瑛",2021Q4,,,,48135.832,0.71,,,,,增持,,
600315.SH,上海家化,20201213,化妆品新规执行在即，规范化利好龙头——美妆行业周报,非个股,一般报告,国泰君安,"訾猛,彭瑛",2020Q4,,,,35932.381,0.53,,,,,增持,,
300747.SZ,锐科激光,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2022Q4,,,,56900.0,1.976,,,,,无,,
300747.SZ,锐科激光,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2021Q4,,,,42800.0,1.486,,,,,无,,
300747.SZ,锐科激光,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2020Q4,,,,28000.0,0.972,,,,,无,,
601669.SH,中国电建,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2022Q4,,,,963839.207,0.63,,,,,无,,
601669.SH,中国电建,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2021Q4,,,,841446.926,0.55,,,,,无,,
601669.SH,中国电建,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2020Q4,,,,764951.751,0.5,,,,,无,,
600309.SH,万华化学,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2021Q4,,,,1306134.596,4.16,,,,,无,,
600309.SH,万华化学,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2020Q4,,,,854011.082,2.72,,,,,无,,
002340.SZ,格林美,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,148289.19,0.31,,,,,无,,
002340.SZ,格林美,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,110021.012,0.23,,,,,无,,
002340.SZ,格林美,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,71752.834,0.15,,,,,无,,
002518.SZ,科士达,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,53002.531,0.91,,,,,无,,
002518.SZ,科士达,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,44265.85,0.76,,,,,无,,
002851.SZ,麦格米特,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,71772.777,1.43,,,,,无,,
002851.SZ,麦格米特,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,54707.921,1.09,,,,,无,,
002851.SZ,麦格米特,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,41156.418,0.82,,,,,无,,
002518.SZ,科士达,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,36111.614,0.62,,,,,无,,
601012.SH,隆基股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,1357836.804,3.6,,,,,无,,
601012.SH,隆基股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,1108900.057,2.94,,,,,无,,
601012.SH,隆基股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,841104.465,2.23,,,,,无,,
300014.SZ,亿纬锂能,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,372106.49,1.97,,,,,无,,
300014.SZ,亿纬锂能,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,287107.545,1.52,,,,,无,,
300014.SZ,亿纬锂能,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,183219.947,0.97,,,,,无,,
300124.SZ,汇川技术,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,309550.219,1.8,,,,,无,,
300124.SZ,汇川技术,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,245920.452,1.43,,,,,无,,
300124.SZ,汇川技术,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,192609.025,1.12,,,,,无,,
300014.SZ,亿纬锂能,20201213,欧洲新气候法案将至少提振欧洲电动车产销目标34pct——电力设备新能源行业每周观察,非个股,一般报告,兴业证券,"朱玥,陶宇鸥,王吉颖,孙帅",2022Q4,,,,412000.0,2.181,,,,,无,,
300014.SZ,亿纬锂能,20201213,欧洲新气候法案将至少提振欧洲电动车产销目标34pct——电力设备新能源行业每周观察,非个股,一般报告,兴业证券,"朱玥,陶宇鸥,王吉颖,孙帅",2021Q4,,,,308000.0,1.631,,,,,无,,
300014.SZ,亿纬锂能,20201213,欧洲新气候法案将至少提振欧洲电动车产销目标34pct——电力设备新能源行业每周观察,非个股,一般报告,兴业证券,"朱玥,陶宇鸥,王吉颖,孙帅",2020Q4,,,,178000.0,0.942,,,,,无,,
002812.SZ,恩捷股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,199506.574,2.27,,,,,无,,
002812.SZ,恩捷股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,151167.976,1.72,,,,,无,,
002812.SZ,恩捷股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,103708.263,1.18,,,,,无,,
002050.SZ,三花智控,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,226298.632,0.63,,,,,无,,
002050.SZ,三花智控,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,190378.214,0.53,,,,,无,,
002050.SZ,三花智控,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,150865.755,0.42,,,,,无,,
300763.SZ,锦浪科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,61031.871,4.19,,,,,无,,
300763.SZ,锦浪科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,45300.505,3.11,,,,,无,,
300763.SZ,锦浪科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,28549.515,1.96,,,,,无,,
002831.SZ,裕同科技,20201213,多因素提振浆市交投信心，生活用纸低位反弹迹象——造纸包装行业周观点（2020.12.07～2020.12.13）,非个股,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q4,,,,69290.791,0.79,,,,,增持,,
002831.SZ,裕同科技,20201213,多因素提振浆市交投信心，生活用纸低位反弹迹象——造纸包装行业周观点（2020.12.07～2020.12.13）,非个股,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2020Q4,,,,60519.805,0.69,,,,,增持,,
300699.SZ,光威复材,20201213,国防军工行业双周报：把握年底配置窗口，重点布局上游新材料、元器件和主机厂,非个股,一般报告,东吴证券,陈显帆,2022Q4,,,,113100.0,2.182,,,,,买入,,
300699.SZ,光威复材,20201213,国防军工行业双周报：把握年底配置窗口，重点布局上游新材料、元器件和主机厂,非个股,一般报告,东吴证券,陈显帆,2021Q4,,,,84000.0,1.621,,,,,买入,,
300699.SZ,光威复材,20201213,国防军工行业双周报：把握年底配置窗口，重点布局上游新材料、元器件和主机厂,非个股,一般报告,东吴证券,陈显帆,2020Q4,,,,66600.0,1.285,,,,,买入,,
300073.SZ,当升科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,67692.03,1.55,,,,,无,,
300073.SZ,当升科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,52843.456,1.21,,,,,无,,
300073.SZ,当升科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,35374.545,0.81,,,,,无,,
002594.SZ,比亚迪,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,643841.714,2.36,,,,,无,,
002594.SZ,比亚迪,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,518347.142,1.9,,,,,无,,
002594.SZ,比亚迪,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,425590.285,1.56,,,,,无,,
688021.SH,奥福环保,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2021Q4,,,,13215.493,1.71,,,,,无,,
688021.SH,奥福环保,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2020Q4,,,,8423.911,1.09,,,,,无,,
300451.SZ,创业慧康,20201213,医疗信息化：如期而至：公卫信息化长期规划出台,非个股,一般报告,中信建投,"贺菊颖,阳明春",2022Q4,321000.0,,,63000.0,0.528,,,,,买入,,
300451.SZ,创业慧康,20201213,医疗信息化：如期而至：公卫信息化长期规划出台,非个股,一般报告,中信建投,"贺菊颖,阳明春",2021Q4,249000.0,,,50000.0,0.419,,,,,买入,,
300451.SZ,创业慧康,20201213,医疗信息化：如期而至：公卫信息化长期规划出台,非个股,一般报告,中信建投,"贺菊颖,阳明春",2020Q4,188000.0,,,37000.0,0.31,,,,,买入,,
600803.SH,新奥股份,20201213,以PBF能源公司为例，炼油工艺区别与大炼化竞争力优势——石油化工行业周报（2020／12／07—2020／12／11）,非个股,一般报告,申万宏源证券,"谢建斌,宋涛",2022Q4,,,,379597.44,1.46,,,,,无,,
600803.SH,新奥股份,20201213,以PBF能源公司为例，炼油工艺区别与大炼化竞争力优势——石油化工行业周报（2020／12／07—2020／12／11）,非个股,一般报告,申万宏源证券,"谢建斌,宋涛",2021Q4,,,,296398.001,1.14,,,,,无,,
600803.SH,新奥股份,20201213,以PBF能源公司为例，炼油工艺区别与大炼化竞争力优势——石油化工行业周报（2020／12／07—2020／12／11）,非个股,一般报告,申万宏源证券,"谢建斌,宋涛",2020Q4,,,,189798.72,0.73,,,,,无,,
601800.SH,中国交建,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2022Q4,,,,2182371.042,1.35,,,,,无,,
601800.SH,中国交建,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2021Q4,,,,2020713.928,1.25,,,,,无,,
601800.SH,中国交建,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2020Q4,,,,1810559.68,1.12,,,,,无,,
002081.SZ,金螳螂,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2022Q4,,,,311269.608,1.16,,,,,买入,,
002081.SZ,金螳螂,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2021Q4,,,,281752.662,1.05,,,,,买入,,
002081.SZ,金螳螂,20201213,建筑装饰：思维转换，拥抱未来,非个股,一般报告,国盛证券,"夏天,何亚轩,程龙戈,廖文强,杨涛",2020Q4,,,,236135.565,0.88,,,,,买入,,
002008.SZ,大族激光,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2022Q4,,,,192900.0,1.808,,,,,无,,
002008.SZ,大族激光,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2021Q4,,,,164700.0,1.543,,,,,无,,
002008.SZ,大族激光,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2020Q4,,,,123000.0,1.153,,,,,无,,
300568.SZ,星源材质,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,30953.058,0.69,,,,,无,,
300568.SZ,星源材质,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,22429.752,0.5,,,,,无,,
300568.SZ,星源材质,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,15700.827,0.35,,,,,无,,
300750.SZ,宁德时代,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,924801.189,3.97,,,,,无,,
300750.SZ,宁德时代,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,717478.001,3.08,,,,,无,,
300750.SZ,宁德时代,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,519472.708,2.23,,,,,无,,
600885.SH,宏发股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,125119.941,1.68,,,,,无,,
600885.SH,宏发股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,102032.333,1.37,,,,,无,,
600885.SH,宏发股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,80434.248,1.08,,,,,无,,
300575.SZ,中旗股份,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2021Q4,,,,31475.286,2.28,,,,,无,,
300575.SZ,中旗股份,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2020Q4,,,,23192.316,1.68,,,,,无,,
688122.SH,西部超导,20201213,国防军工行业周报（12.07－12.13）：日常关联交易额度调增，坚定看好十四五行业景气度持续向上,非个股,一般报告,中泰证券,"李聪,范方舟",2022Q4,,,,77222.6,1.75,,,,,买入,,
688122.SH,西部超导,20201213,国防军工行业周报（12.07－12.13）：日常关联交易额度调增，坚定看好十四五行业景气度持续向上,非个股,一般报告,中泰证券,"李聪,范方舟",2021Q4,,,,56041.544,1.27,,,,,买入,,
688122.SH,西部超导,20201213,国防军工行业周报（12.07－12.13）：日常关联交易额度调增，坚定看好十四五行业景气度持续向上,非个股,一般报告,中泰证券,"李聪,范方舟",2020Q4,,,,37066.848,0.84,,,,,买入,,
002982.SZ,湘佳股份,20201213,农业：粮食丰收，生猪期货上市，继续推荐种养殖,非个股,一般报告,国泰君安,"钟凯锋,王艳君,李晓渊",2021Q4,,,,35556.12,3.49,,,,,增持,,
002982.SZ,湘佳股份,20201213,农业：粮食丰收，生猪期货上市，继续推荐种养殖,非个股,一般报告,国泰君安,"钟凯锋,王艳君,李晓渊",2020Q4,,,,27813.24,2.73,,,,,增持,,
002607.SZ,中公教育,20201213,教育行业2021年度策略报告：职教龙头依然可期，教培首选传统巨头,非个股,一般报告,平安证券,易永坚,2022Q4,,,,468722.354,0.76,,,,,推荐,,
002607.SZ,中公教育,20201213,教育行业2021年度策略报告：职教龙头依然可期，教培首选传统巨头,非个股,一般报告,平安证券,易永坚,2021Q4,,,,351541.765,0.57,,,,,推荐,,
002607.SZ,中公教育,20201213,教育行业2021年度策略报告：职教龙头依然可期，教培首选传统巨头,非个股,一般报告,平安证券,易永坚,2020Q4,,,,252863.375,0.41,,,,,推荐,,
603986.SH,兆易创新,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2022Q4,,,,177100.0,3.755,,,,,无,,
603986.SH,兆易创新,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2021Q4,,,,135200.0,2.867,,,,,无,,
603986.SH,兆易创新,20201213,电子周报：立讯通过收购高伟进军光学赛道；寸晶圆代工吃紧带动上下游涨价,非个股,一般报告,中信建投,"刘双锋,雷鸣,孙芳芳,朱立文,王天乐",2020Q4,,,,97200.0,2.061,,,,,无,,
300041.SZ,回天新材,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2021Q4,,,,29799.869,0.7,,,,,无,,
300041.SZ,回天新材,20201213,基础化工行业研究：全球景气复苏，聚焦龙头及有α属性成长标的,非个股,一般报告,国金证券,"陈屹,杨翼荥,王明辉",2020Q4,,,,23839.895,0.56,,,,,无,,
002459.SZ,晶澳科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,280778.524,1.76,,,,,无,,
002459.SZ,晶澳科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,223346.554,1.4,,,,,无,,
002459.SZ,晶澳科技,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,157937.92,0.99,,,,,无,,
000671.SZ,阳光城,20201213,变革·跃迁——房地产行业2021年度投资策略,非个股,一般报告,长江证券,"刘义,袁佳楠,薛梦莹,宋子逸",2021Q4,,,,663399.761,1.61,,,,,买入,,
000671.SZ,阳光城,20201213,变革·跃迁——房地产行业2021年度投资策略,非个股,一般报告,长江证券,"刘义,袁佳楠,薛梦莹,宋子逸",2020Q4,,,,498579.945,1.21,,,,,买入,,
300274.SZ,阳光电源,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,319134.87,2.19,,,,,无,,
300274.SZ,阳光电源,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,253559.212,1.74,,,,,无,,
300274.SZ,阳光电源,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,180697.369,1.24,,,,,无,,
000400.SZ,许继电气,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,91757.785,0.91,,,,,无,,
000400.SZ,许继电气,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,74616.221,0.74,,,,,无,,
601233.SH,桐昆股份,20201213,以PBF能源公司为例，炼油工艺区别与大炼化竞争力优势——石油化工行业周报（2020／12／07—2020／12／11）,非个股,一般报告,申万宏源证券,"谢建斌,宋涛",2022Q4,,,,505806.048,2.37,,,,,无,,
000400.SZ,许继电气,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,101841.058,1.01,,,,,无,,
601233.SH,桐昆股份,20201213,以PBF能源公司为例，炼油工艺区别与大炼化竞争力优势——石油化工行业周报（2020／12／07—2020／12／11）,非个股,一般报告,申万宏源证券,"谢建斌,宋涛",2021Q4,,,,422572.141,1.98,,,,,无,,
601233.SH,桐昆股份,20201213,以PBF能源公司为例，炼油工艺区别与大炼化竞争力优势——石油化工行业周报（2020／12／07—2020／12／11）,非个股,一般报告,申万宏源证券,"谢建斌,宋涛",2020Q4,,,,281714.761,1.32,,,,,无,,
601117.SH,中国化学,20201213,建筑装饰：看好装配式与工业工程龙头,非个股,一般报告,国盛证券,"何亚轩,夏天,程龙戈,廖文强,杨涛",2022Q4,,,,478501.0,0.97,,,,,买入,,
601117.SH,中国化学,20201213,建筑装饰：看好装配式与工业工程龙头,非个股,一般报告,国盛证券,"何亚轩,夏天,程龙戈,廖文强,杨涛",2021Q4,,,,404506.0,0.82,,,,,买入,,
601117.SH,中国化学,20201213,建筑装饰：看好装配式与工业工程龙头,非个股,一般报告,国盛证券,"何亚轩,夏天,程龙戈,廖文强,杨涛",2020Q4,,,,345310.0,0.7,,,,,买入,,
002801.SZ,微光股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2022Q4,,,,25871.872,1.69,,,,,无,,
002801.SZ,微光股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2021Q4,,,,22044.672,1.44,,,,,无,,
002801.SZ,微光股份,20201213,全球新能源汽车加速渗透，碳中和开启风、光新篇章——2020年电新行业周报12月第2期,非个股,一般报告,新时代证券,"开文明,曹瑞元",2020Q4,,,,18370.56,1.2,,,,,无,,
300760.SZ,迈瑞医疗,20201213,本周医药继续调整，2020医保谈判箭在弦上，建议重点关注——医药行业周报（20201207－20201211）,非个股,一般报告,申万宏源证券,"赵金厚,陈烨远",2022Q4,,,,943376.422,7.76,,,,,无,,
300760.SZ,迈瑞医疗,20201213,本周医药继续调整，2020医保谈判箭在弦上，建议重点关注——医药行业周报（20201207－20201211）,非个股,一般报告,申万宏源证券,"赵金厚,陈烨远",2021Q4,,,,773179.645,6.36,,,,,无,,
300760.SZ,迈瑞医疗,20201213,本周医药继续调整，2020医保谈判箭在弦上，建议重点关注——医药行业周报（20201207－20201211）,非个股,一般报告,申万宏源证券,"赵金厚,陈烨远",2020Q4,,,,639453.606,5.26,,,,,无,,
002511.SZ,中顺洁柔,20201213,多因素提振浆市交投信心，生活用纸低位反弹迹象——造纸包装行业周观点（2020.12.07～2020.12.13）,非个股,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q4,,,,68183.13,0.52,,,,,谨慎增持,,
