ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601567.SH,三星医疗,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"华鹏伟,陈竹,宋硕,华夏,沈睦钧",2025Q4,1860500.0,,,279000.0,1.98,,,20.1,,买入,,39.0
601567.SH,三星医疗,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"华鹏伟,陈竹,宋硕,华夏,沈睦钧",2024Q4,1444500.0,,,231000.0,1.64,,,18.6,,买入,,39.0
601608.SH,中信重工,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2026Q4,,,,117164.321,0.27,,,,,无,,
601608.SH,中信重工,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2025Q4,,,,86788.386,0.2,,,,,无,,
601608.SH,中信重工,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2024Q4,,,,60751.87,0.14,,,,,无,,
603605.SH,珀莱雅,20240619,增量明确，关注龙头——商社行业2024年度中期投资策略,非个股,一般报告,国联证券,"邓文慧,李英,曹晶,郭家玮",2024Q4,,,,150000.0,3.781,,,,,无,,
601888.SH,中国中免,20240619,增量明确，关注龙头——商社行业2024年度中期投资策略,非个股,一般报告,国联证券,"邓文慧,李英,曹晶,郭家玮",2024Q4,,,,780000.0,3.77,,,,,无,,
688257.SH,新锐股份,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2026Q4,,,,44695.53,2.47,,,,,无,,
688257.SH,新锐股份,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2025Q4,,,,35647.852,1.97,,,,,无,,
688257.SH,新锐股份,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2024Q4,,,,28047.802,1.55,,,,,无,,
300725.SZ,药石科技,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"王凯旋,韩世通,陈竹",2024Q4,194400.0,,,23600.0,1.18,,,7.8,,买入,,35.0
300725.SZ,药石科技,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"王凯旋,韩世通,陈竹",2025Q4,223000.0,,,29000.0,1.45,,,9.0,,买入,,35.0
300725.SZ,药石科技,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"王凯旋,韩世通,陈竹",2026Q4,259600.0,,,35800.0,1.79,,,10.2,,买入,,35.0
002372.SZ,伟星新材,20240619,关注供给侧变化，聚焦确定性龙头——建材行业2024年中期策略报告,非个股,一般报告,平安证券,"郑南宏,杨侃",2026Q4,,,,168000.0,1.055,,,,,推荐,,
002271.SZ,东方雨虹,20240619,关注供给侧变化，聚焦确定性龙头——建材行业2024年中期策略报告,非个股,一般报告,平安证券,"郑南宏,杨侃",2024Q4,,,,279000.0,1.116,,,,,推荐,,
600754.SH,锦江酒店,20240619,增量明确，关注龙头——商社行业2024年度中期投资策略,非个股,一般报告,国联证券,"邓文慧,李英,曹晶,郭家玮",2024Q4,,,,150000.0,1.402,,,,,无,,
300818.SZ,耐普矿机,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2026Q4,,,,28946.297,1.89,,,,,无,,
300818.SZ,耐普矿机,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2025Q4,,,,22054.322,1.44,,,,,无,,
300818.SZ,耐普矿机,20240619,机械团队·行业深度报告：乘风而起，链接全球，“中国制造”开启大航海时代,非个股,一般报告,方正证券,"李鲁靖,赵璐,王昊哲,乐智华",2024Q4,,,,15774.966,1.03,,,,,无,,
600200.SH,江苏吴中,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐晓芳,杜一帆,宋硕",2026Q4,371200.0,,,32800.0,0.46,,,13.7,,买入,,12.0
600200.SH,江苏吴中,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐晓芳,杜一帆,宋硕",2025Q4,325900.0,,,21800.0,0.31,,,10.5,,买入,,12.0
600200.SH,江苏吴中,20240619,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐晓芳,杜一帆,宋硕",2024Q4,281200.0,,,10700.0,0.15,,,5.8,,买入,,12.0
603193.SH,润本股份,20240619,增量明确，关注龙头——商社行业2024年度中期投资策略,非个股,一般报告,国联证券,"邓文慧,李英,曹晶,郭家玮",2024Q4,,,,30000.0,0.741,,,,,无,,
002372.SZ,伟星新材,20240619,关注供给侧变化，聚焦确定性龙头——建材行业2024年中期策略报告,非个股,一般报告,平安证券,"郑南宏,杨侃",2025Q4,,,,157000.0,0.986,,,,,推荐,,
000921.SZ,海信家电,20240619,内销高基数下持平，出口延续高增——2024年5月家空产销数据点评,非个股,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2024Q4,,,,356502.014,2.57,,,,,增持,,
002372.SZ,伟星新材,20240619,关注供给侧变化，聚焦确定性龙头——建材行业2024年中期策略报告,非个股,一般报告,平安证券,"郑南宏,杨侃",2024Q4,,,,144000.0,0.905,,,,,推荐,,
000333.SZ,美的集团,20240619,内销高基数下持平，出口延续高增——2024年5月家空产销数据点评,非个股,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2025Q4,,,,3985646.109,5.71,,,,,增持,,
000333.SZ,美的集团,20240619,内销高基数下持平，出口延续高增——2024年5月家空产销数据点评,非个股,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2024Q4,,,,3699461.362,5.3,,,,,增持,,
002791.SZ,坚朗五金,20240619,关注供给侧变化，聚焦确定性龙头——建材行业2024年中期策略报告,非个股,一般报告,平安证券,"郑南宏,杨侃",2026Q4,,,,66000.0,2.053,,,,,推荐,,
002791.SZ,坚朗五金,20240619,关注供给侧变化，聚焦确定性龙头——建材行业2024年中期策略报告,非个股,一般报告,平安证券,"郑南宏,杨侃",2025Q4,,,,52000.0,1.617,,,,,推荐,,
002791.SZ,坚朗五金,20240619,关注供给侧变化，聚焦确定性龙头——建材行业2024年中期策略报告,非个股,一般报告,平安证券,"郑南宏,杨侃",2024Q4,,,,40000.0,1.244,,,,,推荐,,
000921.SZ,海信家电,20240619,内销高基数下持平，出口延续高增——2024年5月家空产销数据点评,非个股,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2025Q4,,,,428634.717,3.09,,,,,增持,,
300896.SZ,爱美客,20240619,增量明确，关注龙头——商社行业2024年度中期投资策略,非个股,一般报告,国联证券,"邓文慧,李英,曹晶,郭家玮",2024Q4,,,,250000.0,8.266,,,,,无,,
002252.SZ,上海莱士,20240619,上海莱士：股权转让正式落地，海尔赋能长期发展,点评,一般报告,中邮证券,"蔡明子,陈成",2026Q4,1140100.0,,371000.0,308505.0,0.46,16.67,,8.4,10.88,买入,,
002252.SZ,上海莱士,20240619,上海莱士：股权转让正式落地，海尔赋能长期发展,点评,一般报告,中邮证券,"蔡明子,陈成",2025Q4,995500.0,,318600.0,264944.0,0.4,19.41,,7.8,13.33,买入,,
002252.SZ,上海莱士,20240619,上海莱士：股权转让正式落地，海尔赋能长期发展,点评,一般报告,中邮证券,"蔡明子,陈成",2024Q4,868400.0,,275800.0,229373.0,0.35,22.42,,7.2,15.97,买入,,
603889.SH,新澳股份,20240619,新澳股份：毛精纺纱线龙头经纬全球，扩产扩品类齐头并进——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐,张霜凝",2026Q4,655600.0,,73500.0,61200.0,0.84,8.8,,15.1,6.1,买入,,
603889.SH,新澳股份,20240619,新澳股份：毛精纺纱线龙头经纬全球，扩产扩品类齐头并进——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐,张霜凝",2025Q4,577800.0,,63900.0,53200.0,0.73,10.1,,14.5,6.5,买入,,
603889.SH,新澳股份,20240619,新澳股份：毛精纺纱线龙头经纬全球，扩产扩品类齐头并进——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐,张霜凝",2024Q4,506700.0,,54300.0,45200.0,0.62,11.9,,13.5,8.2,买入,,
688273.SH,麦澜德,20240619,麦澜德首次覆盖报告：聚焦盆底健康，打造女性健康与美,一般,首次关注,湘财证券,蒋栋,2026Q4,53590.0,,18530.0,16400.0,1.63,12.66,5.3,10.7,4.21,增持,,
688273.SH,麦澜德,20240619,麦澜德首次覆盖报告：聚焦盆底健康，打造女性健康与美,一般,首次关注,湘财证券,蒋栋,2025Q4,47430.0,,15620.0,13820.0,1.37,15.02,4.5,9.5,5.1,增持,,
688273.SH,麦澜德,20240619,麦澜德首次覆盖报告：聚焦盆底健康，打造女性健康与美,一般,首次关注,湘财证券,蒋栋,2024Q4,40860.0,,12700.0,11240.0,1.12,18.46,3.6,8.0,6.49,增持,,
688516.SH,奥特维,20240619,奥特维：Q2业绩持续高增，加速平台化布局,点评,一般报告,东吴证券,"周尔双,李文意",2026Q4,1489200.0,,334900.0,298943.0,9.51,4.88,,27.57,,买入,,
688516.SH,奥特维,20240619,奥特维：Q2业绩持续高增，加速平台化布局,点评,一般报告,东吴证券,"周尔双,李文意",2025Q4,1206000.0,,263300.0,235023.0,7.47,6.2,,29.93,,买入,,
688516.SH,奥特维,20240619,奥特维：Q2业绩持续高增，加速平台化布局,点评,一般报告,东吴证券,"周尔双,李文意",2024Q4,921300.0,,205900.0,183773.0,5.84,7.93,,33.4,,买入,,
300911.SZ,亿田智能,20240619,Entive_Smart_Kitchen_Appliance：Expense_Ratios_Jumped_Yoy，Earnings_Under_Pressure,点评,首次关注,华泰香港,王森泉,2026Q4,134600.0,,29812.0,26398.0,1.907,,,12.17,3.88,OVERWEIGHT,,33.49
300911.SZ,亿田智能,20240619,Entive_Smart_Kitchen_Appliance：Expense_Ratios_Jumped_Yoy，Earnings_Under_Pressure,点评,首次关注,华泰香港,王森泉,2025Q4,128100.0,,27108.0,24122.0,1.743,,,12.43,5.54,OVERWEIGHT,,33.49
300911.SZ,亿田智能,20240619,Entive_Smart_Kitchen_Appliance：Expense_Ratios_Jumped_Yoy，Earnings_Under_Pressure,点评,首次关注,华泰香港,王森泉,2024Q4,123900.0,,23796.0,20977.0,1.516,,,12.04,6.6,OVERWEIGHT,,33.49
688697.SH,纽威数控,20240619,Neway_CNC_Equipment（Suzhou）：Revenue_Buoyant_Despite_Sector_Downturn,点评,一般报告,华泰香港,"倪正洋,史俊奇",2026Q4,424800.0,,64684.0,58215.0,1.78,,,21.99,6.44,BUY,,24.43
688697.SH,纽威数控,20240619,Neway_CNC_Equipment（Suzhou）：Revenue_Buoyant_Despite_Sector_Downturn,点评,一般报告,华泰香港,"倪正洋,史俊奇",2025Q4,340900.0,,52244.0,47019.0,1.44,,,21.41,6.77,BUY,,24.43
688697.SH,纽威数控,20240619,Neway_CNC_Equipment（Suzhou）：Revenue_Buoyant_Despite_Sector_Downturn,点评,一般报告,华泰香港,"倪正洋,史俊奇",2024Q4,273900.0,,42234.0,38010.0,1.16,,,20.47,9.83,BUY,,24.43
600223.SH,福瑞达,20240619,Lushang_Freda_Pharmaceutical：Performance_Growth_to_Accelerate,点评,一般报告,华泰香港,孙丹阳,2026Q4,699900.0,,103400.0,70574.0,0.69,,,12.0,5.9,BUY,,10.94
600223.SH,福瑞达,20240619,Lushang_Freda_Pharmaceutical：Performance_Growth_to_Accelerate,点评,一般报告,华泰香港,孙丹阳,2025Q4,580600.0,,82144.0,55918.0,0.55,,,10.75,8.76,BUY,,10.94
600223.SH,福瑞达,20240619,Lushang_Freda_Pharmaceutical：Performance_Growth_to_Accelerate,点评,一般报告,华泰香港,孙丹阳,2024Q4,480200.0,,64040.0,43595.0,0.43,,,9.31,2.64,BUY,,10.94
002531.SZ,天顺风能,20240619,Titan_Wind_Energy：Short－Term_Profit_Under_Pressure，Leading_Jacket_Foundations,点评,一般报告,华泰香港,边文姣,2026Q4,2360300.0,,311600.0,288200.0,1.6,,,18.97,7.62,BUY,,11.05
002531.SZ,天顺风能,20240619,Titan_Wind_Energy：Short－Term_Profit_Under_Pressure，Leading_Jacket_Foundations,点评,一般报告,华泰香港,边文姣,2025Q4,1876000.0,,236300.0,218700.0,1.22,,,17.53,8.49,BUY,,11.05
002531.SZ,天顺风能,20240619,Titan_Wind_Energy：Short－Term_Profit_Under_Pressure，Leading_Jacket_Foundations,点评,一般报告,华泰香港,边文姣,2024Q4,1371000.0,,166900.0,152300.0,0.85,,,14.58,11.63,BUY,,11.05
688072.SH,拓荆科技,20240619,Piotech_Inc：Product_Acceptance_Slowed_in_1Q24，Shipments_to_Boom_in_2024,点评,一般报告,华泰香港,黄乐平,2026Q4,682600.0,,143400.0,143100.0,5.142,,,20.02,21.36,BUY,,323.08
688072.SH,拓荆科技,20240619,Piotech_Inc：Product_Acceptance_Slowed_in_1Q24，Shipments_to_Boom_in_2024,点评,一般报告,华泰香港,黄乐平,2025Q4,525100.0,,107000.0,106700.0,3.834,,,18.09,30.71,BUY,,323.08
688072.SH,拓荆科技,20240619,Piotech_Inc：Product_Acceptance_Slowed_in_1Q24，Shipments_to_Boom_in_2024,点评,一般报告,华泰香港,黄乐平,2024Q4,380000.0,,77415.0,77265.0,2.776,,,15.51,42.37,BUY,,323.08
300360.SZ,炬华科技,20240619,Hangzhou_Sunrise_Technology：GPM_Improved；Recurring_Attributable_NP_Improved,点评,首次关注,华泰香港,"边文姣,连楷昇",2026Q4,362200.0,,99385.0,87458.0,1.72,,,17.69,5.08,OVERWEIGHT,,
300360.SZ,炬华科技,20240619,Hangzhou_Sunrise_Technology：GPM_Improved；Recurring_Attributable_NP_Improved,点评,首次关注,华泰香港,"边文姣,连楷昇",2025Q4,287000.0,,82412.0,72523.0,1.42,,,16.96,5.26,OVERWEIGHT,,
300360.SZ,炬华科技,20240619,Hangzhou_Sunrise_Technology：GPM_Improved；Recurring_Attributable_NP_Improved,点评,首次关注,华泰香港,"边文姣,连楷昇",2024Q4,223900.0,,70039.0,61635.0,1.21,,,16.23,6.72,OVERWEIGHT,,
002315.SZ,焦点科技,20240619,Focus_Technology：Cost_Down_and_Efficiency_Up，“Mike”_Being_Upgraded,点评,一般报告,华泰香港,朱珺,2026Q4,226100.0,,65813.0,63093.0,1.992,,,16.57,10.74,BUY,,38.0
002315.SZ,焦点科技,20240619,Focus_Technology：Cost_Down_and_Efficiency_Up，“Mike”_Being_Upgraded,点评,一般报告,华泰香港,朱珺,2025Q4,200300.0,,57417.0,55044.0,1.738,,,17.11,13.39,BUY,,38.0
002315.SZ,焦点科技,20240619,Focus_Technology：Cost_Down_and_Efficiency_Up，“Mike”_Being_Upgraded,点评,一般报告,华泰香港,朱珺,2024Q4,175700.0,,49582.0,47533.0,1.501,,,17.57,16.73,BUY,,38.0
688063.SH,派能科技,20240619,Pylon_Technologies：Revenue_Increased_Qoq；Net_Profit_Picked_Up,点评,一般报告,华泰香港,边文姣,2026Q4,534900.0,,88340.0,75794.0,4.32,,,6.92,6.51,OVERWEIGHT,,77.7
688063.SH,派能科技,20240619,Pylon_Technologies：Revenue_Increased_Qoq；Net_Profit_Picked_Up,点评,一般报告,华泰香港,边文姣,2025Q4,429000.0,,70112.0,60155.0,3.43,,,5.85,8.4,OVERWEIGHT,,77.7
688063.SH,派能科技,20240619,Pylon_Technologies：Revenue_Increased_Qoq；Net_Profit_Picked_Up,点评,一般报告,华泰香港,边文姣,2024Q4,330900.0,,53030.0,45499.0,2.59,,,4.67,11.49,OVERWEIGHT,,77.7
002174.SZ,游族网络,20240619,游族网络公司研究：少年节新品曝光，募投项目改作补充流动资金,点评,首份报告,国海证券,"姚蕾,谭瑞峤",,,,,,,,,,,无,,
920689.BJ,克莱特,20240619,克莱特：《交通运输大规模设备更新行动方案》发布，公司轨交、船舶业务迎来机遇——北交所信息更新,一般,一般报告,开源证券,"诸海滨,赵昊,万枭",2026Q4,88500.0,,11600.0,10200.0,1.39,8.0,,15.0,5.6,增持,,
688331.SH,荣昌生物,20240619,荣昌生物：核心产品快速放量，新适应症加速推进——公司深度报告,深度,一般报告,东海证券,"杜永宏,伍可心,付婷",2025Q4,217470.0,174300.0,-99000.0,-98960.0,-1.82,,,-76.0,,买入,,
688331.SH,荣昌生物,20240619,荣昌生物：核心产品快速放量，新适应症加速推进——公司深度报告,深度,一般报告,东海证券,"杜永宏,伍可心,付婷",2026Q4,295240.0,239400.0,-42100.0,-35800.0,-0.66,,,-38.0,448.21,买入,,
688766.SH,普冉股份,20240619,普冉股份：景气复苏带来出货量改善，4－5月收入同比加速增长,点评,一般报告,招商证券,"鄢凡,曹辉",2024Q4,209500.0,,30300.0,30200.0,2.86,33.1,,14.5,20.2,增持,,
688766.SH,普冉股份,20240619,普冉股份：景气复苏带来出货量改善，4－5月收入同比加速增长,点评,一般报告,招商证券,"鄢凡,曹辉",2025Q4,262900.0,,43000.0,40800.0,3.86,24.6,,17.1,14.2,增持,,
688766.SH,普冉股份,20240619,普冉股份：景气复苏带来出货量改善，4－5月收入同比加速增长,点评,一般报告,招商证券,"鄢凡,曹辉",2026Q4,293100.0,,53800.0,48400.0,4.58,20.7,,17.7,11.3,增持,,
001330.SZ,博纳影业,20240619,博纳影业首次覆盖：深耕电影25载势头正强劲，储备丰富AI赋能业绩更可期,一般,首次关注,德邦证券,"马笑,王梅卿",2024Q4,297647.0,,38400.0,30600.0,0.22,27.19,0.0,4.7,24.25,买入,,
001330.SZ,博纳影业,20240619,博纳影业首次覆盖：深耕电影25载势头正强劲，储备丰富AI赋能业绩更可期,一般,首次关注,德邦证券,"马笑,王梅卿",2025Q4,366714.0,,64400.0,51300.0,0.37,16.21,0.0,7.3,15.91,买入,,
001330.SZ,博纳影业,20240619,博纳影业首次覆盖：深耕电影25载势头正强劲，储备丰富AI赋能业绩更可期,一般,首次关注,德邦证券,"马笑,王梅卿",2026Q4,385247.0,,71100.0,56600.0,0.41,14.7,0.0,7.5,14.15,买入,,
920689.BJ,克莱特,20240619,克莱特：《交通运输大规模设备更新行动方案》发布，公司轨交、船舶业务迎来机遇——北交所信息更新,一般,一般报告,开源证券,"诸海滨,赵昊,万枭",2025Q4,72800.0,,9500.0,8300.0,1.13,9.8,,14.2,7.0,增持,,
601965.SH,中国汽研,20240619,中国汽研：向在用车检测、后市场进军，汽车技术服务龙头再出发,深度,首份报告,山西证券,刘斌,2024Q4,461000.0,,113900.0,95100.0,0.95,19.3,,12.8,11.8,买入,,
601965.SH,中国汽研,20240619,中国汽研：向在用车检测、后市场进军，汽车技术服务龙头再出发,深度,首份报告,山西证券,刘斌,2025Q4,535100.0,,131500.0,109800.0,1.09,16.7,,13.2,10.1,买入,,
601965.SH,中国汽研,20240619,中国汽研：向在用车检测、后市场进军，汽车技术服务龙头再出发,深度,首份报告,山西证券,刘斌,2026Q4,625500.0,,153900.0,129100.0,1.29,14.2,,13.7,8.3,买入,,
920689.BJ,克莱特,20240619,克莱特：《交通运输大规模设备更新行动方案》发布，公司轨交、船舶业务迎来机遇——北交所信息更新,一般,一般报告,开源证券,"诸海滨,赵昊,万枭",2024Q4,60800.0,,7900.0,6900.0,0.95,11.7,,13.4,8.1,增持,,
688331.SH,荣昌生物,20240619,荣昌生物：核心产品快速放量，新适应症加速推进——公司深度报告,深度,一般报告,东海证券,"杜永宏,伍可心,付婷",2024Q4,158550.0,125600.0,-113800.0,-113770.0,-2.09,,,-50.0,,买入,,
300855.SZ,图南股份,20240619,图南股份：聚焦高温合金主业夯实基础，业绩稳定持续高速增长,点评,一般报告,天风证券,"王泽宇,刘奕町,杨英杰",2026Q4,252922.0,,69092.0,62874.0,1.59,16.43,,19.72,11.72,买入,,
300855.SZ,图南股份,20240619,图南股份：聚焦高温合金主业夯实基础，业绩稳定持续高速增长,点评,一般报告,天风证券,"王泽宇,刘奕町,杨英杰",2025Q4,207936.0,,56332.0,51262.0,1.3,20.15,,19.46,15.09,买入,,
300855.SZ,图南股份,20240619,图南股份：聚焦高温合金主业夯实基础，业绩稳定持续高速增长,点评,一般报告,天风证券,"王泽宇,刘奕町,杨英杰",2024Q4,167948.0,,44406.0,40409.0,1.02,25.56,,18.51,18.77,买入,,
688484.SH,南芯科技,20240619,南芯科技：24H1业绩同比高增，AI手机夯实长期增长趋势,点评,一般报告,华金证券,"孙远峰,王海维,吴家欢",2026Q4,411500.0,,71100.0,69800.0,1.65,21.8,,13.4,18.3,买入,,
600388.SH,龙净环保,20240619,龙净环保：紫金持续赋能，进军绿色新能源矿山装备业务,点评,一般报告,长江证券,"徐科,邬博华,王鹤涛,王筱茜,叶之楠",2026Q4,1670500.0,426800.0,203800.0,172200.0,1.59,7.5,,15.2,7.7,买入,,
000157.SZ,中联重科,20240619,中联重科点评报告：全球化＋品类拓展，工程机械龙头海外本地化战略成效显著,点评,一般报告,浙商证券,"邱世梁,王华君,胡飘",2025Q4,6892600.0,,681700.0,602000.0,0.69,11.43,,9.01,7.27,买入,,
000157.SZ,中联重科,20240619,中联重科点评报告：全球化＋品类拓展，工程机械龙头海外本地化战略成效显著,点评,一般报告,浙商证券,"邱世梁,王华君,胡飘",2026Q4,8616400.0,,871300.0,769400.0,0.89,8.94,,10.44,5.55,买入,,
000876.SZ,新希望,20240619,新希望：降本增效较快推进，资产负债表稳步修复,点评,一般报告,中金,"王思洋,龙友琪,单妍",2024Q4,12468400.0,,212300.0,179300.0,0.39,23.7,0.1,7.0,16.2,跑赢行业,,12.5
000876.SZ,新希望,20240619,新希望：降本增效较快推进，资产负债表稳步修复,点评,一般报告,中金,"王思洋,龙友琪,单妍",2025Q4,12646200.0,,224600.0,190600.0,0.42,22.3,0.1,6.9,15.8,跑赢行业,,12.5
300729.SZ,乐歌股份,20240619,乐歌股份动态点评：自建海外仓提速，打造大件公共仓储竞争力,点评,一般报告,东方财富证券,"高博文,陈子怡,刘雪莹",2024Q4,509789.0,,,45786.0,1.46,10.9,,,7.59,买入,,
300729.SZ,乐歌股份,20240619,乐歌股份动态点评：自建海外仓提速，打造大件公共仓储竞争力,点评,一般报告,东方财富证券,"高博文,陈子怡,刘雪莹",2025Q4,651034.0,,,56210.0,1.8,8.88,,,6.57,买入,,
300729.SZ,乐歌股份,20240619,乐歌股份动态点评：自建海外仓提速，打造大件公共仓储竞争力,点评,一般报告,东方财富证券,"高博文,陈子怡,刘雪莹",2026Q4,794882.0,,,64732.0,2.07,7.71,,,5.69,买入,,
600230.SH,沧州大化,20240619,沧州大化：中化下属聚氨酯龙头企业，PC技术不断突破，数字化建设降本增效,点评,首份报告,中信建投,"卢昊,林伟昊",2024Q4,470812.0,,,8882.0,0.21,48.63,,2.18,,增持,,
600230.SH,沧州大化,20240619,沧州大化：中化下属聚氨酯龙头企业，PC技术不断突破，数字化建设降本增效,点评,首份报告,中信建投,"卢昊,林伟昊",2025Q4,470202.0,,,10643.0,0.26,40.59,,2.55,,增持,,
600230.SH,沧州大化,20240619,沧州大化：中化下属聚氨酯龙头企业，PC技术不断突破，数字化建设降本增效,点评,首份报告,中信建投,"卢昊,林伟昊",2026Q4,469592.0,,,13197.0,0.32,32.73,,3.08,,增持,,
600388.SH,龙净环保,20240619,龙净环保：紫金持续赋能，进军绿色新能源矿山装备业务,点评,一般报告,长江证券,"徐科,邬博华,王鹤涛,王筱茜,叶之楠",2024Q4,1327700.0,320800.0,138600.0,115200.0,1.07,11.21,,13.3,9.0,买入,,
600388.SH,龙净环保,20240619,龙净环保：紫金持续赋能，进军绿色新能源矿山装备业务,点评,一般报告,长江证券,"徐科,邬博华,王鹤涛,王筱茜,叶之楠",2025Q4,1531100.0,377100.0,174500.0,146600.0,1.36,8.81,,14.8,8.24,买入,,
600580.SH,卧龙电驱,20240619,卧龙电驱：工业电机有望受益于节能设备改造，航空电机卡位低空经济——公司首次覆盖报告,一般,首次关注,开源证券,"殷晟路,李林容",2024Q4,1733600.0,434300.0,143800.0,114200.0,0.87,15.3,,9.9,6.4,买入,,
688484.SH,南芯科技,20240619,南芯科技：24H1业绩同比高增，AI手机夯实长期增长趋势,点评,一般报告,华金证券,"孙远峰,王海维,吴家欢",2025Q4,324000.0,,54800.0,53800.0,1.27,28.3,,11.9,24.8,买入,,
600580.SH,卧龙电驱,20240619,卧龙电驱：工业电机有望受益于节能设备改造，航空电机卡位低空经济——公司首次覆盖报告,一般,首次关注,开源证券,"殷晟路,李林容",2025Q4,1923300.0,486300.0,169200.0,133400.0,1.02,13.1,,10.5,8.0,买入,,
600580.SH,卧龙电驱,20240619,卧龙电驱：工业电机有望受益于节能设备改造，航空电机卡位低空经济——公司首次覆盖报告,一般,首次关注,开源证券,"殷晟路,李林容",2026Q4,2142600.0,546200.0,198300.0,154400.0,1.18,11.3,,10.9,3.1,买入,,
601101.SH,昊华能源,20240619,昊华能源深度系列二：煤炭新产能贡献增量，高分红可期——公司深度报告,深度,首份报告,开源证券,张绪成,2024Q4,1041900.0,,407500.0,175500.0,1.22,7.9,,15.7,5.6,买入,,
601101.SH,昊华能源,20240619,昊华能源深度系列二：煤炭新产能贡献增量，高分红可期——公司深度报告,深度,首份报告,开源证券,张绪成,2025Q4,1068000.0,,404700.0,197400.0,1.37,7.0,,15.8,5.1,买入,,
601101.SH,昊华能源,20240619,昊华能源深度系列二：煤炭新产能贡献增量，高分红可期——公司深度报告,深度,首份报告,开源证券,张绪成,2026Q4,1114900.0,,433100.0,203300.0,1.41,6.8,,14.6,4.6,买入,,
601899.SH,紫金矿业,20240619,紫金矿业：矿业巨舰乘风远航，优质资源增储远景可期——公司首次覆盖报告,一般,首次关注,开源证券,李怡然,2024Q4,34584100.0,6119900.0,4605300.0,3036000.0,1.15,15.0,,21.5,3.4,买入,,
601899.SH,紫金矿业,20240619,紫金矿业：矿业巨舰乘风远航，优质资源增储远景可期——公司首次覆盖报告,一般,首次关注,开源证券,李怡然,2025Q4,38265400.0,7121500.0,5553200.0,3661000.0,1.39,12.5,,20.7,2.5,买入,,
601899.SH,紫金矿业,20240619,紫金矿业：矿业巨舰乘风远航，优质资源增储远景可期——公司首次覆盖报告,一般,首次关注,开源证券,李怡然,2026Q4,40601300.0,7833000.0,6266000.0,4130900.0,1.57,11.0,,18.9,2.1,买入,,
688249.SH,晶合集成,20240619,晶合集成：产能满载代工价格上行，高阶产能释放在即,点评,一般报告,华金证券,"孙远峰,王海维,吴家欢",2024Q4,1006900.0,,80100.0,88000.0,0.44,35.6,,3.5,12.4,买入,,
688249.SH,晶合集成,20240619,晶合集成：产能满载代工价格上行，高阶产能释放在即,点评,一般报告,华金证券,"孙远峰,王海维,吴家欢",2025Q4,1289000.0,,129600.0,132100.0,0.66,23.7,,5.3,9.3,买入,,
688249.SH,晶合集成,20240619,晶合集成：产能满载代工价格上行，高阶产能释放在即,点评,一般报告,华金证券,"孙远峰,王海维,吴家欢",2026Q4,1521000.0,,156500.0,159400.0,0.79,19.7,,6.1,7.7,买入,,
688484.SH,南芯科技,20240619,南芯科技：24H1业绩同比高增，AI手机夯实长期增长趋势,点评,一般报告,华金证券,"孙远峰,王海维,吴家欢",2024Q4,249300.0,,41400.0,40700.0,0.96,37.5,,10.2,35.4,买入,,
