ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002701.SZ,奥瑞金,20220429,奥瑞金公司季报点评：短期承受原材料压力，新业务加速推进,点评,一般报告,海通证券,"郭庆龙,吕科佳",2024Q4,1896400.0,,169400.0,126900.0,0.49,9.65,0.0,11.4,4.76,优于大市,,
002701.SZ,奥瑞金,20220429,奥瑞金公司季报点评：短期承受原材料压力，新业务加速推进,点评,一般报告,海通证券,"郭庆龙,吕科佳",2023Q4,1733800.0,,153600.0,115000.0,0.45,10.65,0.0,11.6,5.62,优于大市,,
002701.SZ,奥瑞金,20220429,奥瑞金公司季报点评：短期承受原材料压力，新业务加速推进,点评,一般报告,海通证券,"郭庆龙,吕科佳",2022Q4,1567700.0,,138600.0,103800.0,0.4,11.81,0.0,11.9,6.57,优于大市,,
000733.SZ,振华科技,20220429,振华科技：2021年、2022Q1归母净利润同比增速均为146.21％,点评,一般报告,国盛证券,余平,2024Q4,1086200.0,,427600.0,360400.0,6.96,13.8,,22.7,10.8,买入,,
000733.SZ,振华科技,20220429,振华科技：2021年、2022Q1归母净利润同比增速均为146.21％,点评,一般报告,国盛证券,余平,2023Q4,882800.0,,337500.0,285200.0,5.5,17.5,,23.2,13.5,买入,,
000733.SZ,振华科技,20220429,振华科技：2021年、2022Q1归母净利润同比增速均为146.21％,点评,一般报告,国盛证券,余平,2022Q4,710200.0,,259300.0,219600.0,4.24,22.7,,23.2,17.5,买入,,
603236.SH,移远通信,20220429,中信证券晨会,非个股,一般报告,中信证券,黄亚元,2024Q4,2736500.0,,,108700.0,7.477,,,,,买入,,201.0
603236.SH,移远通信,20220429,中信证券晨会,非个股,一般报告,中信证券,黄亚元,2023Q4,2213300.0,,,83100.0,5.716,,,,,买入,,201.0
603236.SH,移远通信,20220429,中信证券晨会,非个股,一般报告,中信证券,黄亚元,2022Q4,1622400.0,,,58500.0,4.024,,,,,买入,,201.0
601577.SH,长沙银行,20220429,长沙银行2022年一季报点评：战略发力，不良平稳,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2024Q4,2996100.0,,1145900.0,913600.0,2.272,3.39,6.93,13.83,,买入,,11.35
601577.SH,长沙银行,20220429,长沙银行2022年一季报点评：战略发力，不良平稳,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2023Q4,2591700.0,,995900.0,793900.0,1.974,3.92,5.99,13.32,,买入,,11.35
601577.SH,长沙银行,20220429,长沙银行2022年一季报点评：战略发力，不良平稳,点评,一般报告,浙商证券,"梁凤洁,邱冠华,陈建宇",2022Q4,2290800.0,,865800.0,690200.0,1.716,4.54,5.18,12.76,,买入,,11.35
688696.SH,极米科技,20220429,极米科技：归母净利同增35.77％超预期，智能微投龙头长期逻辑持续验证,一般,一般报告,天风证券,"刘章明,潘暕,吴慧迪",2024Q4,913794.0,,133346.0,120407.0,24.08,15.54,,21.5,9.57,买入,,
688696.SH,极米科技,20220429,极米科技：归母净利同增35.77％超预期，智能微投龙头长期逻辑持续验证,一般,一般报告,天风证券,"刘章明,潘暕,吴慧迪",2023Q4,704506.0,,102654.0,94620.0,18.92,19.77,,21.52,13.55,买入,,
688696.SH,极米科技,20220429,极米科技：归母净利同增35.77％超预期，智能微投龙头长期逻辑持续验证,一般,一般报告,天风证券,"刘章明,潘暕,吴慧迪",2022Q4,531150.0,,72139.0,68709.0,13.74,27.23,,19.91,20.56,买入,,
301102.SZ,兆讯传媒,20220429,兆讯传媒2021年报和2022一季报点评：拓展优化站点资源，迭代升级媒体设备,点评,一般报告,国泰君安,"陈筱,陈俊希",2024Q4,125300.0,,,49800.0,2.49,9.82,5.2,32.7,6.48,增持,,43.34
301102.SZ,兆讯传媒,20220429,兆讯传媒2021年报和2022一季报点评：拓展优化站点资源，迭代升级媒体设备,点评,一般报告,国泰君安,"陈筱,陈俊希",2023Q4,100700.0,,,39800.0,1.99,12.31,4.9,32.7,8.16,增持,,43.34
301102.SZ,兆讯传媒,20220429,兆讯传媒2021年报和2022一季报点评：拓展优化站点资源，迭代升级媒体设备,点评,一般报告,国泰君安,"陈筱,陈俊希",2022Q4,79400.0,,,31100.0,1.55,15.76,4.8,31.1,10.51,增持,,43.34
301102.SZ,兆讯传媒,20220429,兆讯传媒2021年报和2022一季报点评：拓展优化站点资源，迭代升级媒体设备,点评,一般报告,国泰君安,"陈筱,陈俊希",2022Q3,,,,,1.02,,,,,增持,,43.34
301102.SZ,兆讯传媒,20220429,兆讯传媒2021年报和2022一季报点评：拓展优化站点资源，迭代升级媒体设备,点评,一般报告,国泰君安,"陈筱,陈俊希",2022Q2,,,,,0.51,,,,,增持,,43.34
300015.SZ,爱尔眼科,20220429,爱尔眼科：疫情反复彰显经营韧性，业绩超预期——2022年一季报点评,点评,一般报告,国泰君安,"丁丹,赵峻峰",2024Q4,2949000.0,,,528300.0,0.98,36.13,0.4,24.4,19.48,增持,,44.0
300015.SZ,爱尔眼科,20220429,爱尔眼科：疫情反复彰显经营韧性，业绩超预期——2022年一季报点评,点评,一般报告,国泰君安,"丁丹,赵峻峰",2023Q4,2335000.0,,,398000.0,0.74,47.96,0.4,23.4,25.46,增持,,44.0
300015.SZ,爱尔眼科,20220429,爱尔眼科：疫情反复彰显经营韧性，业绩超预期——2022年一季报点评,点评,一般报告,国泰君安,"丁丹,赵峻峰",2022Q4,1851000.0,,,299900.0,0.55,63.64,0.4,22.0,32.63,增持,,44.0
300015.SZ,爱尔眼科,20220429,爱尔眼科：疫情反复彰显经营韧性，业绩超预期——2022年一季报点评,点评,一般报告,国泰君安,"丁丹,赵峻峰",2022Q3,,,,,0.47,,,,,增持,,44.0
300015.SZ,爱尔眼科,20220429,爱尔眼科：疫情反复彰显经营韧性，业绩超预期——2022年一季报点评,点评,一般报告,国泰君安,"丁丹,赵峻峰",2022Q2,,,,,0.26,,,,,增持,,44.0
000888.SZ,峨眉山A,20220429,峨眉山A：关注国内防控趋势及客流恢复；新业态稳步增长,一般,一般报告,中金,"刘凝菲,林思婕",2023Q4,87000.0,39900.0,21600.0,18200.0,0.35,18.4,1.2,7.1,6.6,中性,,6.8
000888.SZ,峨眉山A,20220429,峨眉山A：关注国内防控趋势及客流恢复；新业态稳步增长,一般,一般报告,中金,"刘凝菲,林思婕",2022Q4,66800.0,27800.0,7600.0,6400.0,0.12,52.2,0.4,2.6,11.0,中性,,6.8
688800.SH,瑞可达连接系统,20220429,瑞可达连接系统：业绩超预期，盈利能力提升,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,孟东晖",2024Q4,351700.0,,,39300.0,,27.0,,,,增持,,
688800.SH,瑞可达连接系统,20220429,瑞可达连接系统：业绩超预期，盈利能力提升,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,孟东晖",2023Q4,264500.0,,,29000.0,,37.0,,,,增持,,
688800.SH,瑞可达连接系统,20220429,瑞可达连接系统：业绩超预期，盈利能力提升,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,孟东晖",2022Q4,179400.0,,,19600.0,,54.0,,,,增持,,
688608.SH,恒玄科技,20220429,恒玄科技：一季度疫情压制，股权激励彰显公司长期发展信心,点评,一般报告,长江证券,"莫文宇,杨洋,谢尔曼,蔡少东",2024Q4,479400.0,183100.0,103600.0,103100.0,8.59,13.03,,12.4,11.63,买入,,
688608.SH,恒玄科技,20220429,恒玄科技：一季度疫情压制，股权激励彰显公司长期发展信心,点评,一般报告,长江证券,"莫文宇,杨洋,谢尔曼,蔡少东",2023Q4,369000.0,140600.0,81000.0,80600.0,6.71,16.68,,11.1,16.45,买入,,
688608.SH,恒玄科技,20220429,恒玄科技：一季度疫情压制，股权激励彰显公司长期发展信心,点评,一般报告,长江证券,"莫文宇,杨洋,谢尔曼,蔡少东",2022Q4,253600.0,94100.0,55200.0,55000.0,4.58,24.45,,8.5,26.95,买入,,
603288.SH,海天味业,20220429,海天味业2022年一季度业绩点评：22Q1业绩承压，关注边际拐点,点评,一般报告,东莞证券,"魏红梅,黄冬祎",2024Q4,3642600.0,,1139900.0,974300.0,2.103,39.29,,,,推荐,,
603288.SH,海天味业,20220429,海天味业2022年一季度业绩点评：22Q1业绩承压，关注边际拐点,点评,一般报告,东莞证券,"魏红梅,黄冬祎",2023Q4,3200900.0,,988700.0,845100.0,1.824,45.3,,,,推荐,,
603288.SH,海天味业,20220429,海天味业2022年一季度业绩点评：22Q1业绩承压，关注边际拐点,点评,一般报告,东莞证券,"魏红梅,黄冬祎",2022Q4,2800500.0,,862500.0,743400.0,1.604,51.5,,,,推荐,,
600919.SH,江苏银行,20220429,江苏银行2022年一季报点评：息差走阔，利润高增,点评,一般报告,兴业证券,"陈绍兴,王尘,曹欣童",2024Q4,8969200.0,,4354500.0,3325700.0,2.252,,,14.87,,审慎增持,,
600919.SH,江苏银行,20220429,江苏银行2022年一季报点评：息差走阔，利润高增,点评,一般报告,兴业证券,"陈绍兴,王尘,曹欣童",2023Q4,7999500.0,,3685700.0,2814900.0,1.906,,,14.58,,审慎增持,,
600919.SH,江苏银行,20220429,江苏银行2022年一季报点评：息差走阔，利润高增,点评,一般报告,兴业证券,"陈绍兴,王尘,曹欣童",2022Q4,7146700.0,,3121300.0,2377500.0,1.61,,,14.15,,审慎增持,,
600741.SH,华域汽车,20220429,华域汽车2021年年报＆2022年一季报点评：业绩符合预期，盈利能力持续提升,点评,一般报告,国泰君安,"吴晓飞,赵水平,管正月",2024Q4,18946800.0,,,1058300.0,3.36,5.59,6.1,16.5,0.51,增持,,31.65
600741.SH,华域汽车,20220429,华域汽车2021年年报＆2022年一季报点评：业绩符合预期，盈利能力持续提升,点评,一般报告,国泰君安,"吴晓飞,赵水平,管正月",2023Q4,17203700.0,,,911800.0,2.89,6.49,5.6,15.9,1.35,增持,,31.65
600741.SH,华域汽车,20220429,华域汽车2021年年报＆2022年一季报点评：业绩符合预期，盈利能力持续提升,点评,一般报告,国泰君安,"吴晓飞,赵水平,管正月",2022Q4,15661900.0,,,766600.0,2.43,7.72,5.2,14.9,2.27,增持,,31.65
600741.SH,华域汽车,20220429,华域汽车2021年年报＆2022年一季报点评：业绩符合预期，盈利能力持续提升,点评,一般报告,国泰君安,"吴晓飞,赵水平,管正月",2022Q3,,,,,1.71,,,,,增持,,31.65
600741.SH,华域汽车,20220429,华域汽车2021年年报＆2022年一季报点评：业绩符合预期，盈利能力持续提升,点评,一般报告,国泰君安,"吴晓飞,赵水平,管正月",2022Q2,,,,,0.99,,,,,增持,,31.65
600315.SH,上海家化,20220429,上海家化2022年一季报点评：业绩符合预期，品牌矩阵韧性凸显,点评,一般报告,国泰君安,"訾猛,杨柳,闫清徽",2024Q4,1016200.0,,,114700.0,1.69,18.24,1.6,12.7,16.96,增持,,47.2
600315.SH,上海家化,20220429,上海家化2022年一季报点评：业绩符合预期，品牌矩阵韧性凸显,点评,一般报告,国泰君安,"訾猛,杨柳,闫清徽",2023Q4,927100.0,,,98800.0,1.45,21.18,1.4,12.0,21.01,增持,,47.2
600315.SH,上海家化,20220429,上海家化2022年一季报点评：业绩符合预期，品牌矩阵韧性凸显,点评,一般报告,国泰君安,"訾猛,杨柳,闫清徽",2022Q4,829600.0,,,79900.0,1.18,26.19,1.1,10.6,25.78,增持,,47.2
600315.SH,上海家化,20220429,上海家化2022年一季报点评：业绩符合预期，品牌矩阵韧性凸显,点评,一般报告,国泰君安,"訾猛,杨柳,闫清徽",2022Q3,,,,,0.75,,,,,增持,,47.2
600315.SH,上海家化,20220429,上海家化2022年一季报点评：业绩符合预期，品牌矩阵韧性凸显,点评,一般报告,国泰君安,"訾猛,杨柳,闫清徽",2022Q2,,,,,0.5,,,,,增持,,47.2
300655.SZ,晶瑞电材,20220429,晶瑞电材：业绩符合预期，各领域业务均呈高速增长,点评,一般报告,中金,"李学来,肖亚平,江磊",2023Q4,374400.0,86600.0,48000.0,42000.0,1.21,18.6,1.3,21.6,12.8,跑赢行业,,30.2
300655.SZ,晶瑞电材,20220429,晶瑞电材：业绩符合预期，各领域业务均呈高速增长,点评,一般报告,中金,"李学来,肖亚平,江磊",2022Q4,269000.0,59900.0,30600.0,26600.0,0.77,29.3,1.4,15.7,18.5,跑赢行业,,30.2
003021.SZ,兆威机电,20220429,兆威机电：短期业绩承压，变革转型有望迎来蜕变,点评,一般报告,中金,"丁健,李澄宁,陈显帆",2023Q4,192120.0,65400.0,36500.0,34510.0,2.01,13.2,3.0,11.3,6.2,跑赢行业,,46.0
003021.SZ,兆威机电,20220429,兆威机电：短期业绩承压，变革转型有望迎来蜕变,点评,一般报告,中金,"丁健,李澄宁,陈显帆",2022Q4,148510.0,46140.0,21400.0,20190.0,1.18,22.6,1.8,7.0,9.1,跑赢行业,,46.0
002961.SZ,瑞达期货,20220429,瑞达期货公司季报点评：手续费及佣金收入有所下滑，净利润表现显著优于同业,点评,一般报告,海通证券,"孙婷,曹锟",2024Q4,500900.0,,205500.0,151100.0,3.4,4.61,,32.2,,优于大市,,
002961.SZ,瑞达期货,20220429,瑞达期货公司季报点评：手续费及佣金收入有所下滑，净利润表现显著优于同业,点评,一般报告,海通证券,"孙婷,曹锟",2023Q4,370200.0,,138500.0,101800.0,2.29,6.84,,28.4,,优于大市,,
002961.SZ,瑞达期货,20220429,瑞达期货公司季报点评：手续费及佣金收入有所下滑，净利润表现显著优于同业,点评,一般报告,海通证券,"孙婷,曹锟",2022Q4,267300.0,,86200.0,63400.0,1.43,10.97,,22.4,,优于大市,,
002791.SZ,坚朗五金,20220429,坚朗五金：逆势加速渠道下沉与品类拓展，短期盈利承压不改长期成长趋势,点评,首次评级,安信证券,罗乾生,2024Q4,1976500.0,,258630.0,214740.0,6.68,10.6,0.7,23.6,6.8,买入,,96.72
002791.SZ,坚朗五金,20220429,坚朗五金：逆势加速渠道下沉与品类拓展，短期盈利承压不改长期成长趋势,点评,首次评级,安信证券,罗乾生,2023Q4,1513800.0,,190840.0,158210.0,4.92,14.4,0.8,22.3,9.3,买入,,96.72
002791.SZ,坚朗五金,20220429,坚朗五金：逆势加速渠道下沉与品类拓展，短期盈利承压不改长期成长趋势,点评,首次评级,安信证券,罗乾生,2022Q4,1118200.0,,117330.0,102090.0,3.17,22.2,0.5,17.9,14.2,买入,,96.72
000876.SZ,新希望,20220429,新希望：生猪养殖亏损致业绩承压，本年有改善机会,一般,一般报告,中金,"孙扬,龙友琪",2023Q4,18811800.0,1575100.0,578100.0,497700.0,1.1,12.9,0.9,13.7,12.1,跑赢行业,,20.0
000876.SZ,新希望,20220429,新希望：生猪养殖亏损致业绩承压，本年有改善机会,一般,一般报告,中金,"孙扬,龙友琪",2022Q4,16228800.0,952000.0,94500.0,27200.0,0.06,237.0,0.1,0.8,26.8,跑赢行业,,20.0
002372.SZ,伟星新材,20220429,伟星新材：疫情影响下经营继续稳健——2022年一季报点评,点评,一般报告,国泰君安,"鲍雁辛,黄涛",2024Q4,969000.0,,,187900.0,1.18,15.87,4.0,28.1,12.49,增持,,22.25
002372.SZ,伟星新材,20220429,伟星新材：疫情影响下经营继续稳健——2022年一季报点评,点评,一般报告,国泰君安,"鲍雁辛,黄涛",2023Q4,842600.0,,,163200.0,1.03,18.27,3.5,27.2,14.72,增持,,22.25
002372.SZ,伟星新材,20220429,伟星新材：疫情影响下经营继续稳健——2022年一季报点评,点评,一般报告,国泰君安,"鲍雁辛,黄涛",2022Q4,738300.0,,,142200.0,0.89,20.97,3.1,26.2,16.82,增持,,22.25
002372.SZ,伟星新材,20220429,伟星新材：疫情影响下经营继续稳健——2022年一季报点评,点评,一般报告,国泰君安,"鲍雁辛,黄涛",2022Q3,,,,,0.61,,,,,增持,,22.25
002372.SZ,伟星新材,20220429,伟星新材：疫情影响下经营继续稳健——2022年一季报点评,点评,一般报告,国泰君安,"鲍雁辛,黄涛",2022Q2,,,,,0.33,,,,,增持,,22.25
605089.SH,味知香,20220429,味知香：Q1利润超预期，短期求变、长期加速——2021年年报＆2022年一季报点评,点评,一般报告,国泰君安,"訾猛,李梓语",2024Q4,149400.0,,,28500.0,2.85,21.16,0.0,15.2,23.12,增持,,77.0
605089.SH,味知香,20220429,味知香：Q1利润超预期，短期求变、长期加速——2021年年报＆2022年一季报点评,点评,一般报告,国泰君安,"訾猛,李梓语",2023Q4,117500.0,,,22300.0,2.23,27.07,0.0,14.0,30.38,增持,,77.0
605089.SH,味知香,20220429,味知香：Q1利润超预期，短期求变、长期加速——2021年年报＆2022年一季报点评,点评,一般报告,国泰君安,"訾猛,李梓语",2022Q4,91400.0,,,17200.0,1.72,35.18,0.0,12.6,40.92,增持,,77.0
605089.SH,味知香,20220429,味知香：Q1利润超预期，短期求变、长期加速——2021年年报＆2022年一季报点评,点评,一般报告,国泰君安,"訾猛,李梓语",2022Q3,,,,,1.27,,,,,增持,,77.0
605089.SH,味知香,20220429,味知香：Q1利润超预期，短期求变、长期加速——2021年年报＆2022年一季报点评,点评,一般报告,国泰君安,"訾猛,李梓语",2022Q2,,,,,0.76,,,,,增持,,77.0
603288.SH,海天味业,20220429,海天味业：经营韧性显现，静待行业回暖,点评,一般报告,国盛证券,"符蓉,陈昕晖",2024Q4,3774400.0,,1260400.0,1075000.0,2.32,35.6,,21.2,27.3,买入,,
603288.SH,海天味业,20220429,海天味业：经营韧性显现，静待行业回暖,点评,一般报告,国盛证券,"符蓉,陈昕晖",2023Q4,3234400.0,,1050700.0,896200.0,1.934,42.7,,22.4,33.5,买入,,
603288.SH,海天味业,20220429,海天味业：经营韧性显现，静待行业回暖,点评,一般报告,国盛证券,"符蓉,陈昕晖",2022Q4,2830100.0,,884500.0,754500.0,1.628,50.7,,24.3,40.5,买入,,
603127.SH,昭衍新药,20220429,昭衍新药：需求旺盛推动业绩增长，多项举措增厚综合实力,点评,一般报告,信达证券,周平,2024Q4,379400.0,,141400.0,123900.0,3.25,28.23,,12.3,22.98,无,,
603127.SH,昭衍新药,20220429,昭衍新药：需求旺盛推动业绩增长，多项举措增厚综合实力,点评,一般报告,信达证券,周平,2023Q4,287200.0,,108800.0,95300.0,2.5,36.7,,10.8,29.91,无,,
603127.SH,昭衍新药,20220429,昭衍新药：需求旺盛推动业绩增长，多项举措增厚综合实力,点评,一般报告,信达证券,周平,2022Q4,212500.0,,83700.0,73300.0,1.92,47.68,,9.3,38.76,无,,
601601.SH,中国太保,20220429,中国太保22Q1季报点评：投资拖累利润，业绩符合预期,点评,一般报告,浙商证券,"邱冠华,梁凤洁,胡强,洪希柠",2024Q4,56743100.0,,4559200.0,3988700.0,4.15,4.93,,,,买入,,35.2
601601.SH,中国太保,20220429,中国太保22Q1季报点评：投资拖累利润，业绩符合预期,点评,一般报告,浙商证券,"邱冠华,梁凤洁,胡强,洪希柠",2023Q4,49883700.0,,3409500.0,2925000.0,3.04,6.72,,,,买入,,35.2
601601.SH,中国太保,20220429,中国太保22Q1季报点评：投资拖累利润，业绩符合预期,点评,一般报告,浙商证券,"邱冠华,梁凤洁,胡强,洪希柠",2022Q4,45360300.0,,2979300.0,2542100.0,2.64,7.73,,,,买入,,35.2
600919.SH,江苏银行,20220429,江苏银行2022年一季报点评：息差持续逆市走阔，业绩维持靓丽表现,点评,一般报告,光大证券,"王一峰,刘杰",2024Q4,9728400.0,,3764800.0,3269600.0,2.21,,,15.62,,买入,,
600919.SH,江苏银行,20220429,江苏银行2022年一季报点评：息差持续逆市走阔，业绩维持靓丽表现,点评,一般报告,光大证券,"王一峰,刘杰",2023Q4,8618500.0,,3289200.0,2856600.0,1.93,,,15.52,,买入,,
600919.SH,江苏银行,20220429,江苏银行2022年一季报点评：息差持续逆市走阔，业绩维持靓丽表现,点评,一般报告,光大证券,"王一峰,刘杰",2022Q4,7405600.0,,2753400.0,2391300.0,1.62,,,14.74,,买入,,
600348.SH,华阳股份,20220429,华阳股份：低估值高成长标的，新能源转型多头并进,点评,一般报告,国盛证券,"张津铭,江悦馨",2024Q4,4041300.0,,1384800.0,889200.0,3.7,3.0,,20.2,1.2,买入,,
600348.SH,华阳股份,20220429,华阳股份：低估值高成长标的，新能源转型多头并进,点评,一般报告,国盛证券,"张津铭,江悦馨",2023Q4,3887000.0,,1260100.0,809200.0,3.36,3.3,,23.0,1.3,买入,,
600348.SH,华阳股份,20220429,华阳股份：低估值高成长标的，新能源转型多头并进,点评,一般报告,国盛证券,"张津铭,江悦馨",2022Q4,3402200.0,,1070000.0,687100.0,2.86,3.8,,25.3,2.4,买入,,
600258.SH,首旅酒店,20220429,首旅酒店2022年一季度业绩点评：疫情冲击，亏损增加,点评,一般报告,国泰君安,"刘越男,于清泰",2024Q4,941300.0,,,132400.0,1.18,19.47,0.0,9.7,51.66,增持,,33.92
600258.SH,首旅酒店,20220429,首旅酒店2022年一季度业绩点评：疫情冲击，亏损增加,点评,一般报告,国泰君安,"刘越男,于清泰",2023Q4,869300.0,,,100700.0,0.9,25.61,0.0,8.2,51.66,增持,,33.92
600258.SH,首旅酒店,20220429,首旅酒店2022年一季度业绩点评：疫情冲击，亏损增加,点评,一般报告,国泰君安,"刘越男,于清泰",2022Q4,660700.0,,,20600.0,0.18,124.85,0.0,1.8,51.66,增持,,33.92
600258.SH,首旅酒店,20220429,首旅酒店2022年一季度业绩点评：疫情冲击，亏损增加,点评,一般报告,国泰君安,"刘越男,于清泰",2022Q3,,,,,0.14,,,,,增持,,33.92
600258.SH,首旅酒店,20220429,首旅酒店2022年一季度业绩点评：疫情冲击，亏损增加,点评,一般报告,国泰君安,"刘越男,于清泰",2022Q2,,,,,-0.11,,,,,增持,,33.92
600141.SH,兴发集团,20220429,兴发集团2022年一季度业绩点评：一季度业绩高增，在建项目稳步推进,点评,一般报告,东莞证券,卢立亭,2024Q4,3241394.0,,694383.0,545951.0,4.91,6.42,,,,谨慎推荐,,
600141.SH,兴发集团,20220429,兴发集团2022年一季度业绩点评：一季度业绩高增，在建项目稳步推进,点评,一般报告,东莞证券,卢立亭,2023Q4,2894102.0,,639849.0,506569.0,4.56,6.92,,,,谨慎推荐,,
600141.SH,兴发集团,20220429,兴发集团2022年一季度业绩点评：一季度业绩高增，在建项目稳步推进,点评,一般报告,东莞证券,卢立亭,2022Q4,2697664.0,,611079.0,484903.0,4.36,7.23,,,,谨慎推荐,,
300759.SZ,康龙化成,20220429,康龙化成：收入利润高增长，服务能力持续提升,点评,一般报告,国盛证券,"张金洋,殷一凡",2024Q4,1705400.0,,445600.0,389600.0,5.902,26.1,,21.1,28.5,买入,,
300759.SZ,康龙化成,20220429,康龙化成：收入利润高增长，服务能力持续提升,点评,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,1306800.0,,332200.0,289900.0,4.391,35.1,,19.4,38.1,买入,,
300759.SZ,康龙化成,20220429,康龙化成：收入利润高增长，服务能力持续提升,点评,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,986300.0,,249200.0,216200.0,3.275,47.1,,17.6,50.8,买入,,
002614.SZ,奥佳华,20220429,奥佳华：自主品牌贡献增长——2021年报及2022一季报点评,点评,一般报告,中泰证券,邓欣,2024Q4,1078200.0,,73500.0,63800.0,1.01,,,9.9,18.0,买入,,
002614.SZ,奥佳华,20220429,奥佳华：自主品牌贡献增长——2021年报及2022一季报点评,点评,一般报告,中泰证券,邓欣,2023Q4,968900.0,,63400.0,55100.0,0.87,,,9.3,19.0,买入,,
002614.SZ,奥佳华,20220429,奥佳华：自主品牌贡献增长——2021年报及2022一季报点评,点评,一般报告,中泰证券,邓欣,2022Q4,881400.0,,57700.0,50000.0,0.79,,,9.1,21.0,买入,,
002507.SZ,涪陵榨菜,20220429,涪陵榨菜：榨菜龙头迎拐点，扩大腌制菜版图,深度,一般报告,华鑫证券,"孙山山,何宇航",2024Q4,386300.0,,177200.0,150600.0,1.7,20.2,,16.4,,推荐,,
002507.SZ,涪陵榨菜,20220429,涪陵榨菜：榨菜龙头迎拐点，扩大腌制菜版图,深度,一般报告,华鑫证券,"孙山山,何宇航",2023Q4,336200.0,,148400.0,126100.0,1.42,24.2,,15.1,,推荐,,
002507.SZ,涪陵榨菜,20220429,涪陵榨菜：榨菜龙头迎拐点，扩大腌制菜版图,深度,一般报告,华鑫证券,"孙山山,何宇航",2022Q4,291200.0,,121800.0,103500.0,1.17,29.4,,13.4,,推荐,,
002304.SZ,洋河股份,20220429,洋河股份：1Q22业绩超预期，改革赋能加速增长,点评,一般报告,中金,"王文丹,张向伟,江澜",2023Q4,3558700.0,,1509800.0,1072400.0,7.12,20.3,3.2,21.7,13.1,跑赢行业,,200.0
002304.SZ,洋河股份,20220429,洋河股份：1Q22业绩超预期，改革赋能加速增长,点评,一般报告,中金,"王文丹,张向伟,江澜",2022Q4,3067800.0,2294900.0,1306300.0,908800.0,6.03,24.0,2.7,20.3,15.9,跑赢行业,,200.0
000733.SZ,振华科技,20220429,振华科技：产品结构驱动盈利能力提升，预算指引全年高增,点评,一般报告,中金,"刘中玉,陈显帆,刘运昌,刘婧,孔令鑫",2023Q4,983300.0,579300.0,324200.0,275800.0,5.32,18.1,1.1,26.0,13.4,跑赢行业,,141.64
000733.SZ,振华科技,20220429,振华科技：产品结构驱动盈利能力提升，预算指引全年高增,点评,一般报告,中金,"刘中玉,陈显帆,刘运昌,刘婧,孔令鑫",2022Q4,751300.0,442500.0,246800.0,210000.0,4.05,23.7,0.6,25.0,17.4,跑赢行业,,141.64
688107.SH,安路科技,20220429,安路科技：21年及1Q22业绩符合预期，FPGA产品矩阵不断扩展,点评,一般报告,中金,"唐宗其,石晓彬,彭虎",2023Q4,163000.0,65400.0,2800.0,2400.0,0.06,683.5,0.0,1.6,205.4,跑赢行业,,52.16
688107.SH,安路科技,20220429,安路科技：21年及1Q22业绩符合预期，FPGA产品矩阵不断扩展,点评,一般报告,中金,"唐宗其,石晓彬,彭虎",2022Q4,110900.0,41500.0,-1200.0,-1200.0,-0.03,,0.0,-0.8,538.7,跑赢行业,,52.16
605006.SH,山东玻纤,20220429,山东玻纤：玻纤海外高景气，热电业务盈利改善,点评,一般报告,中泰证券,"孙颖,韩宇",2024Q4,376100.0,,100000.0,83500.0,1.67,,4.2,21.8,3.8,买入,,
605006.SH,山东玻纤,20220429,山东玻纤：玻纤海外高景气，热电业务盈利改善,点评,一般报告,中泰证券,"孙颖,韩宇",2023Q4,335800.0,,86000.0,72100.0,1.44,,4.1,22.3,4.3,买入,,
605006.SH,山东玻纤,20220429,山东玻纤：玻纤海外高景气，热电业务盈利改善,点评,一般报告,中泰证券,"孙颖,韩宇",2022Q4,306900.0,,79000.0,65600.0,1.31,,2.8,23.9,5.5,买入,,
603883.SH,老百姓,20220429,老百姓：业绩符合市场预期，1Q22收入端逐月向好,点评,一般报告,中金,"张琎,李千翊,邹朋",2023Q4,2057500.0,,120400.0,84800.0,1.89,15.5,1.4,15.9,9.2,跑赢行业,,38.0
603883.SH,老百姓,20220429,老百姓：业绩符合市场预期，1Q22收入端逐月向好,点评,一般报告,中金,"张琎,李千翊,邹朋",2022Q4,1758200.0,565600.0,103000.0,73600.0,1.64,17.9,1.2,15.8,10.9,跑赢行业,,38.0
603816.SH,顾家家居,20220429,顾家家居：强阿尔法能力显现，大家居发展进入快车道,点评,一般报告,国盛证券,"姜春波,姜文镪",2024Q4,3074000.0,,428100.0,323900.0,5.12,10.5,,21.2,6.1,买入,,
603816.SH,顾家家居,20220429,顾家家居：强阿尔法能力显现，大家居发展进入快车道,点评,一般报告,国盛证券,"姜春波,姜文镪",2023Q4,2625500.0,,345300.0,261700.0,4.14,13.0,,21.1,8.2,买入,,
