ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300415.SZ,伊之密,20220918,伊之密：注塑机中标比亚迪超3亿元订单，一体化压铸机获客户认可加速成长,一般,一般报告,国信证券,"吴双,李雨轩",2023Q4,490700.0,,80000.0,67900.0,1.45,13.9,1.9,22.0,14.3,买入,,
300415.SZ,伊之密,20220918,伊之密：注塑机中标比亚迪超3亿元订单，一体化压铸机获客户认可加速成长,一般,一般报告,国信证券,"吴双,李雨轩",2022Q4,406900.0,,61300.0,52000.0,1.11,18.1,1.7,20.0,18.0,买入,,
688599.SH,天合光能,20220918,电力设备与新能源行业9月第3周周报：锂价续涨，美《通胀削减法案》生效,非个股,一般报告,中银国际,李可伦,2022Q4,,,,355484.336,1.64,,,,,增持,,
300979.SZ,华利集团,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2024Q4,,,,499476.0,4.28,,,,,无,,
300979.SZ,华利集团,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2023Q4,,,,415452.0,3.56,,,,,无,,
300979.SZ,华利集团,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2022Q4,,,,340764.0,2.92,,,,,无,,
600720.SH,祁连山,20220918,建筑材料行业：基建投资继续加速，地产投资仍在寻底，关注政策变化,非个股,一般报告,广发证券,"邹戈,谢璐,苗蒙,张乾",2023Q4,,,,127311.606,1.64,,,12.8,,买入,,
600720.SH,祁连山,20220918,建筑材料行业：基建投资继续加速，地产投资仍在寻底，关注政策变化,非个股,一般报告,广发证券,"邹戈,谢璐,苗蒙,张乾",2022Q4,,,,117219.833,1.51,,,13.0,,买入,,
300308.SZ,中际旭创,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,142571.198,1.78,,,,,强烈推荐,,
300308.SZ,中际旭创,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,116139.459,1.45,,,,,强烈推荐,,
002436.SZ,兴森科技,20220918,板块整体回调，长期仍看好国产替代,非个股,一般报告,中泰证券,"王芳,杨旭,李雪峰,赵晗泥,游凡",2022Q4,,,,67581.85,0.4,,,,,买入,,
688076.SH,诺泰生物,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,,,,16700.0,0.783,,,,,无,,
688076.SH,诺泰生物,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,13200.0,0.619,,,,,无,,
600039.SH,四川路桥,20220918,政策金融推动基建旺季加速，中国电建四季度定增在即——建筑行业第274期周报,非个股,一般报告,国泰君安,"韩其成,郭浩然,满静雅",2023Q4,,,,812035.517,1.69,,,,,增持,,
600039.SH,四川路桥,20220918,政策金融推动基建旺季加速，中国电建四季度定增在即——建筑行业第274期周报,非个股,一般报告,国泰君安,"韩其成,郭浩然,满静雅",2022Q4,,,,696716.864,1.45,,,,,增持,,
002243.SZ,力合科创,20220918,社零累计增速由负转正，消费有望延续稳健复苏态势——商贸零售行业周报（2022.09.12－09.18）,非个股,一般报告,国泰君安,刘越男,2023Q4,,,,74900.0,0.62,,,,,增持,,
002243.SZ,力合科创,20220918,社零累计增速由负转正，消费有望延续稳健复苏态势——商贸零售行业周报（2022.09.12－09.18）,非个股,一般报告,国泰君安,刘越男,2022Q4,,,,66300.0,0.55,,,,,增持,,
603587.SH,地素时尚,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2024Q4,,,,86593.968,1.8,,,,,无,,
603587.SH,地素时尚,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2023Q4,,,,74567.028,1.55,,,,,无,,
603587.SH,地素时尚,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2022Q4,,,,61577.933,1.28,,,,,无,,
600522.SH,中天科技,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,467574.102,1.37,,,,,推荐,,
600522.SH,中天科技,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,378837.411,1.11,,,,,推荐,,
300037.SZ,新宙邦,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,238326.502,3.21,,,,,无,,
300037.SZ,新宙邦,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,196006.843,2.64,,,,,无,,
300994.SZ,久祺股份,20220918,机械设备行业周报（第三十七周）,非个股,一般报告,华泰证券,"肖群稀,关东奇来,时彧,黄菁伦",2024Q4,,,,62000.0,3.192,,,,,买入,,54.6
300994.SZ,久祺股份,20220918,机械设备行业周报（第三十七周）,非个股,一般报告,华泰证券,"肖群稀,关东奇来,时彧,黄菁伦",2023Q4,,,,45000.0,2.317,,,,,买入,,54.6
300994.SZ,久祺股份,20220918,机械设备行业周报（第三十七周）,非个股,一般报告,华泰证券,"肖群稀,关东奇来,时彧,黄菁伦",2022Q4,,,,30000.0,1.544,,,,,买入,,54.6
603659.SH,璞泰来,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,443698.273,3.19,,,,,无,,
603659.SH,璞泰来,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,307389.713,2.21,,,,,无,,
688005.SH,容百科技,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,295328.539,6.55,,,,,无,,
688005.SH,容百科技,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,196585.104,4.36,,,,,无,,
603259.SH,药明康德,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,,,,1055000.0,3.564,,,,,无,,
603259.SH,药明康德,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,837000.0,2.827,,,,,无,,
688041.SH,海光信息,20220918,电子周报：第三代半导体投资热度不减；iPhone_14高端系列销售势头强劲,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,章合坤,郭彦辉,郑寅铭",2023Q4,,,,158900.0,0.684,,,,,无,,
688041.SH,海光信息,20220918,电子周报：第三代半导体投资热度不减；iPhone_14高端系列销售势头强劲,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,章合坤,郭彦辉,郑寅铭",2022Q4,,,,106900.0,0.46,,,,,无,,
002041.SZ,登海种业,20220918,农产品研究跟踪系列报告（46）：本周全国外三元生猪均价涨幅为1.77％，全国仔猪均价跌幅为3.28％,非个股,一般报告,国信证券,"鲁家瑞,李瑞楠,江海航",2023Q4,,,,44880.0,0.51,,,,,买入,,
002041.SZ,登海种业,20220918,农产品研究跟踪系列报告（46）：本周全国外三元生猪均价涨幅为1.77％，全国仔猪均价跌幅为3.28％,非个股,一般报告,国信证券,"鲁家瑞,李瑞楠,江海航",2022Q4,,,,32560.0,0.37,,,,,买入,,
300058.SZ,蓝色光标,20220918,传媒行业周观察（20220912－20220916）：关注三季报绩优公司和电影国庆档情况,非个股,一般报告,华创证券,刘欣,2023Q4,,,,74731.135,0.3,,,,,无,,
300058.SZ,蓝色光标,20220918,传媒行业周观察（20220912－20220916）：关注三季报绩优公司和电影国庆档情况,非个股,一般报告,华创证券,刘欣,2022Q4,,,,44838.681,0.18,,,,,无,,
600487.SH,亨通光电,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,281103.095,1.19,,,,,推荐,,
600487.SH,亨通光电,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,219685.612,0.93,,,,,推荐,,
688598.SH,金博股份,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,88515.099,9.59,,,,,无,,
688598.SH,金博股份,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,67193.944,7.28,,,,,无,,
002563.SZ,森马服饰,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2024Q4,,,,169727.68,0.63,,,,,无,,
002563.SZ,森马服饰,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2023Q4,,,,142786.778,0.53,,,,,无,,
002563.SZ,森马服饰,20220918,纺织品和服装行业研究：8月社零环比改善，服饰消费复苏延续,非个股,一般报告,国金证券,"谢丽媛,杨欣",2022Q4,,,,107763.606,0.4,,,,,无,,
600763.SH,通策医疗,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,,,,94100.0,2.935,,,,,无,,
600763.SH,通策医疗,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,74600.0,2.327,,,,,无,,
300207.SZ,欣旺达,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,237170.479,1.38,,,,,无,,
300207.SZ,欣旺达,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,132334.253,0.77,,,,,无,,
300724.SZ,捷佳伟创,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,125370.125,3.6,,,,,无,,
300724.SZ,捷佳伟创,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,96465.346,2.77,,,,,无,,
603236.SH,移远通信,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,96002.895,5.08,,,,,推荐,,
603236.SH,移远通信,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,63120.013,3.34,,,,,推荐,,
601012.SH,隆基绿能,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,1902997.077,2.51,,,,,无,,
601012.SH,隆基绿能,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,1448097.377,1.91,,,,,无,,
603118.SH,共进股份,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,47528.0,0.6,,,,,推荐,,
603118.SH,共进股份,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,41983.067,0.53,,,,,推荐,,
300014.SZ,亿纬锂能,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,620903.894,3.27,,,,,无,,
300014.SZ,亿纬锂能,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,328490.439,1.73,,,,,无,,
002049.SZ,紫光国微,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,403563.694,4.75,,,,,强烈推荐,,
002049.SZ,紫光国微,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,292265.075,3.44,,,,,强烈推荐,,
600438.SH,通威股份,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,2016693.586,4.48,,,,,无,,
600438.SH,通威股份,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,2345306.604,5.21,,,,,无,,
300769.SZ,德方纳米,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,255936.612,14.73,,,,,无,,
300769.SZ,德方纳米,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,202942.269,11.68,,,,,无,,
002812.SZ,恩捷股份,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,719281.693,8.06,,,,,无,,
002812.SZ,恩捷股份,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,497071.84,5.57,,,,,无,,
300666.SZ,江丰电子,20220918,板块整体回调，长期仍看好国产替代,非个股,一般报告,中泰证券,"王芳,杨旭,李雪峰,赵晗泥,游凡",2022Q4,,,,28347.681,1.2,,,,,买入,,
601869.SH,长飞光纤,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2023Q4,,,,133391.299,1.76,,,,,推荐,,
601869.SH,长飞光纤,20220918,通信行业：5G全连接工厂发布，骨干光网400G技术成熟,非个股,一般报告,方正证券,李宏涛,2022Q4,,,,108380.43,1.43,,,,,推荐,,
603883.SH,老百姓,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,,,,96700.0,1.661,,,,,无,,
603883.SH,老百姓,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,79400.0,1.363,,,,,无,,
603233.SH,大参林,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,,,,129700.0,1.367,,,,,无,,
603233.SH,大参林,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,103900.0,1.095,,,,,无,,
002745.SZ,木林森,20220918,电子周报：第三代半导体投资热度不减；iPhone_14高端系列销售势头强劲,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,章合坤,郭彦辉,郑寅铭",2023Q4,,,,100000.0,0.674,,,,,无,,
002745.SZ,木林森,20220918,电子周报：第三代半导体投资热度不减；iPhone_14高端系列销售势头强劲,非个股,一般报告,中信建投,"刘双锋,王天乐,范彬泰,孙芳芳,乔磊,章合坤,郭彦辉,郑寅铭",2022Q4,,,,70000.0,0.472,,,,,无,,
300015.SZ,爱尔眼科,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,,,,391000.0,0.555,,,,,无,,
300015.SZ,爱尔眼科,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,298300.0,0.424,,,,,无,,
603806.SH,福斯特,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,350196.4,2.63,,,,,无,,
603806.SH,福斯特,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,275629.866,2.07,,,,,无,,
601828.SH,美凯龙,20220918,社零累计增速由负转正，消费有望延续稳健复苏态势——商贸零售行业周报（2022.09.12－09.18）,非个股,一般报告,国泰君安,刘越男,2023Q4,,,,283700.0,0.65,,,,,增持,,
601828.SH,美凯龙,20220918,社零累计增速由负转正，消费有望延续稳健复苏态势——商贸零售行业周报（2022.09.12－09.18）,非个股,一般报告,国泰君安,刘越男,2022Q4,,,,236400.0,0.54,,,,,增持,,
603208.SH,江山欧派,20220918,竣工数据修复明显，重视家居板块估值业绩修复：周观点＆数据更新,非个股,一般报告,招商证券,"赵中平,刘丽,宋盈盈,王鹏,毕先磊",2023Q4,,,,51219.436,3.75,,,,,增持,,
603208.SH,江山欧派,20220918,竣工数据修复明显，重视家居板块估值业绩修复：周观点＆数据更新,非个股,一般报告,招商证券,"赵中平,刘丽,宋盈盈,王鹏,毕先磊",2022Q4,,,,38653.601,2.83,,,,,增持,,
300118.SZ,东方日升,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,159645.608,1.79,,,,,无,,
300118.SZ,东方日升,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,108808.739,1.22,,,,,无,,
000002.SZ,万科Ａ,20220918,房地产行业周报（9.12-9.18）：楼市政策再松绑，杭州土拍热度不减,非个股,一般报告,西南证券,"王颖婷,池天惠,刘洋",2023Q4,,,,2733216.726,2.35,,,,,买入,,
000002.SZ,万科Ａ,20220918,房地产行业周报（9.12-9.18）：楼市政策再松绑，杭州土拍热度不减,非个股,一般报告,西南证券,"王颖婷,池天惠,刘洋",2022Q4,,,,2488971.827,2.14,,,,,买入,,
688680.SH,海优新材,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,80491.16,9.58,,,,,无,,
688680.SH,海优新材,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,55369.18,6.59,,,,,无,,
000403.SZ,派林生物,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,,,,72000.0,0.983,,,,,无,,
000403.SZ,派林生物,20220918,医药生物：医药自主可控和头对头进口替代标的有哪些？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,58000.0,0.792,,,,,无,,
600109.SH,国金证券,20220918,非银金融：强制降基金管理费可能性微乎其微——降低市场主体制度性交易成本点评,非个股,一般报告,申万宏源证券,许旖珊,2023Q4,,,,212288.481,0.57,,,6.5,,增持,,
600109.SH,国金证券,20220918,非银金融：强制降基金管理费可能性微乎其微——降低市场主体制度性交易成本点评,非个股,一般报告,申万宏源证券,许旖珊,2022Q4,,,,156423.091,0.42,,,5.5,,增持,,
000625.SZ,长安汽车,20220918,汽车行业周报（2022.9.12－9.18）：板块短期回调，政策提振主线不变，乘用车批发同比＋19％,非个股,一般报告,信达证券,"陆嘉敏,曹子杰",2024Q4,,,,1100000.0,1.109,,,,,买入,,
000625.SZ,长安汽车,20220918,汽车行业周报（2022.9.12－9.18）：板块短期回调，政策提振主线不变，乘用车批发同比＋19％,非个股,一般报告,信达证券,"陆嘉敏,曹子杰",2023Q4,,,,930000.0,0.937,,,,,买入,,
000625.SZ,长安汽车,20220918,汽车行业周报（2022.9.12－9.18）：板块短期回调，政策提振主线不变，乘用车批发同比＋19％,非个股,一般报告,信达证券,"陆嘉敏,曹子杰",2022Q4,,,,860000.0,0.867,,,,,买入,,
002335.SZ,科华数据,20220918,海南推动海风项目建设，200／400GbE交换机快速放量－中泰通信行业周报（0912－0918）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2023Q4,,,,65542.57,1.42,,,,,无,,
002335.SZ,科华数据,20220918,海南推动海风项目建设，200／400GbE交换机快速放量－中泰通信行业周报（0912－0918）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,49849.278,1.08,,,,,无,,
300019.SZ,硅宝科技,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2023Q4,,,,49277.365,1.26,,,,,无,,
300019.SZ,硅宝科技,20220918,锂电全球逐鹿风起，光伏产业链价格维持高位——电力设备与新能源行业周报,非个股,一般报告,长城证券,"于夕朦,吴念峻,王舜",2022Q4,,,,36762.479,0.94,,,,,无,,
688102.SH,斯瑞新材,20220918,斯瑞新材：募投产能开始爬坡，公司发展有望再上台阶,一般,首次关注,中邮证券,李帅华,2022Q4,111069.0,22051.0,11800.0,11400.0,0.28,60.21,,11.1,,推荐,,
688102.SH,斯瑞新材,20220918,斯瑞新材：募投产能开始爬坡，公司发展有望再上台阶,一般,首次关注,中邮证券,李帅华,2023Q4,160838.0,29572.0,14800.0,14200.0,0.35,48.22,,12.1,,推荐,,
688102.SH,斯瑞新材,20220918,斯瑞新材：募投产能开始爬坡，公司发展有望再上台阶,一般,首次关注,中邮证券,李帅华,2024Q4,246331.0,42722.0,20100.0,19200.0,0.48,35.52,,14.2,,推荐,,
600874.SH,创业环保,20220918,创业环保：水务业务规模稳定，降本增效实现净利润同比增长,一般,首次评级,国信证券,黄秀杰,2024Q4,597700.0,,132100.0,105650.0,0.74,8.7,3.6,11.61,10.8,增持,7.25,6.67
600874.SH,创业环保,20220918,创业环保：水务业务规模稳定，降本增效实现净利润同比增长,一般,首次评级,国信证券,黄秀杰,2023Q4,561200.0,,122000.0,97605.0,0.68,9.4,3.3,11.66,11.3,增持,7.25,6.67
600874.SH,创业环保,20220918,创业环保：水务业务规模稳定，降本增效实现净利润同比增长,一般,首次评级,国信证券,黄秀杰,2022Q4,530200.0,,104100.0,83247.0,0.58,11.0,2.8,10.82,11.6,增持,7.25,6.67
688232.SH,新点软件,20220918,新点软件深度报告：乘政策东风，应市场需求，自营招采平台迎风而起,深度,首次关注,浙商证券,"程兵,田杰华",2022Q4,341657.0,,67417.0,62001.0,1.88,23.31,,11.24,14.3,买入,,
688232.SH,新点软件,20220918,新点软件深度报告：乘政策东风，应市场需求，自营招采平台迎风而起,深度,首次关注,浙商证券,"程兵,田杰华",2023Q4,441748.0,,89123.0,81597.0,2.47,17.71,,13.09,10.68,买入,,
688232.SH,新点软件,20220918,新点软件深度报告：乘政策东风，应市场需求，自营招采平台迎风而起,深度,首次关注,浙商证券,"程兵,田杰华",2024Q4,562183.0,,112718.0,102858.0,3.12,14.05,,14.37,7.79,买入,,
300296.SZ,利亚德,20220918,利亚德首次覆盖：智显扩列新场景，产研联动一体化,深度,首次关注,华福证券,陈泽敏,2024Q4,1397065.0,,216600.0,179700.0,0.71,8.3,,15.9,0.6,买入,,8.68
300296.SZ,利亚德,20220918,利亚德首次覆盖：智显扩列新场景，产研联动一体化,深度,首次关注,华福证券,陈泽敏,2023Q4,1162561.0,,161000.0,133600.0,0.53,11.1,,13.8,0.8,买入,,8.68
300296.SZ,利亚德,20220918,利亚德首次覆盖：智显扩列新场景，产研联动一体化,深度,首次关注,华福证券,陈泽敏,2022Q4,970334.0,,95900.0,79600.0,0.31,18.6,,9.4,1.2,买入,,8.68
600732.SH,爱旭股份,20220918,爱旭股份：股权激励完成锁价，ABC核心设备落地,点评,一般报告,山西证券,"肖索,潘海涛",2024Q4,5826700.0,,512600.0,435700.0,3.83,8.9,,30.2,5.0,买入,,
600732.SH,爱旭股份,20220918,爱旭股份：股权激励完成锁价，ABC核心设备落地,点评,一般报告,山西证券,"肖索,潘海涛",2023Q4,4356800.0,,337300.0,286700.0,2.52,13.4,,28.4,8.2,买入,,
600732.SH,爱旭股份,20220918,爱旭股份：股权激励完成锁价，ABC核心设备落地,点评,一般报告,山西证券,"肖索,潘海涛",2022Q4,3764300.0,,198000.0,168300.0,1.48,22.9,,23.2,12.7,买入,,
603197.SH,保隆科技,20220918,保隆科技：360环视系统获定点，ADAS产品持续落地,点评,一般报告,财通证券,李渤,2024Q4,708700.0,,70400.0,54100.0,2.6,18.21,0.0,15.95,10.48,增持,,
603197.SH,保隆科技,20220918,保隆科技：360环视系统获定点，ADAS产品持续落地,点评,一般报告,财通证券,李渤,2023Q4,576100.0,,53800.0,43700.0,2.1,22.54,0.0,15.32,13.64,增持,,
603197.SH,保隆科技,20220918,保隆科技：360环视系统获定点，ADAS产品持续落地,点评,一般报告,财通证券,李渤,2022Q4,463000.0,,34900.0,27000.0,1.3,36.53,0.0,11.13,17.43,增持,,
600519.SH,贵州茅台,20220918,贵州茅台：从渠道进化视角，再看价值王者,一般,首次评级,德邦证券,花小伟,2024Q4,17303200.0,15986000.0,12200900.0,8595200.0,68.42,27.17,1.8,28.6,18.09,买入,,
600519.SH,贵州茅台,20220918,贵州茅台：从渠道进化视角，再看价值王者,一般,首次评级,德邦证券,花小伟,2023Q4,15095200.0,13909000.0,10538000.0,7421700.0,59.08,31.47,1.6,28.8,21.25,买入,,
600519.SH,贵州茅台,20220918,贵州茅台：从渠道进化视角，再看价值王者,一般,首次评级,德邦证券,花小伟,2022Q4,12798300.0,11759000.0,8862800.0,6245300.0,49.72,37.39,1.3,28.3,25.51,买入,,
688798.SH,艾为电子,20220918,艾为电子：产品料号持续扩张，公司长期成长动力足,点评,一般报告,国泰君安,"王聪,郭航",2024Q4,562800.0,,,73700.0,4.44,23.3,0.6,14.5,17.56,增持,,168.0
688798.SH,艾为电子,20220918,艾为电子：产品料号持续扩张，公司长期成长动力足,点评,一般报告,国泰君安,"王聪,郭航",2023Q4,463900.0,,,50300.0,3.03,34.12,0.4,11.3,25.75,增持,,168.0
688798.SH,艾为电子,20220918,艾为电子：产品料号持续扩张，公司长期成长动力足,点评,一般报告,国泰君安,"王聪,郭航",2022Q4,303000.0,,,33200.0,2.0,51.75,0.3,8.3,38.28,增持,,168.0
688798.SH,艾为电子,20220918,艾为电子：产品料号持续扩张，公司长期成长动力足,点评,一般报告,国泰君安,"王聪,郭航",2022Q3,,,,,1.29,,,,,增持,,168.0
