ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002557.SZ,洽洽食品,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2022Q4,,,,102600.0,2.024,,,21.4,,跑赢行业,,72.0
002557.SZ,洽洽食品,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2021Q4,,,,93700.0,1.848,,,21.6,,跑赢行业,,72.0
002557.SZ,洽洽食品,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2020Q4,,,,79400.0,1.566,,,20.5,,跑赢行业,,72.0
600048.SH,保利地产,20210127,地产融资专题报告：当我们谈论融资时，我们在谈论什么,非个股,一般报告,国信证券,"任鹤,王粤雷,王静",2021Q4,,,,3338964.778,2.79,,,,,买入,,
600048.SH,保利地产,20210127,地产融资专题报告：当我们谈论融资时，我们在谈论什么,非个股,一般报告,国信证券,"任鹤,王粤雷,王静",2020Q4,,,,2896162.997,2.42,,,,,买入,,
600893.SH,航发动力,20210127,国防军工2021年2月投资策略：机构持仓仍处低位，行业向上逻辑坚实,非个股,一般报告,国信证券,骆志伟,2021Q4,,,,197253.974,0.74,,,,,买入,,
600893.SH,航发动力,20210127,国防军工2021年2月投资策略：机构持仓仍处低位，行业向上逻辑坚实,非个股,一般报告,国信证券,骆志伟,2020Q4,,,,162601.249,0.61,,,,,买入,,
300866.SZ,安克创新,20210127,一般零售：海外电商渗透率提升＆中国产品能力提升推动跨境电商行业快速发展，看好中国制造的品牌化出海机会,非个股,一般报告,天风证券,"刘章明,吴慧迪",2022Q4,,,,133714.551,3.29,,,,,买入,,
300866.SZ,安克创新,20210127,一般零售：海外电商渗透率提升＆中国产品能力提升推动跨境电商行业快速发展，看好中国制造的品牌化出海机会,非个股,一般报告,天风证券,"刘章明,吴慧迪",2021Q4,,,,110141.773,2.71,,,,,买入,,
300866.SZ,安克创新,20210127,一般零售：海外电商渗透率提升＆中国产品能力提升推动跨境电商行业快速发展，看好中国制造的品牌化出海机会,非个股,一般报告,天风证券,"刘章明,吴慧迪",2020Q4,,,,84943.286,2.09,,,,,买入,,
600305.SH,恒顺醋业,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2022Q4,,,,44200.0,0.441,,,16.0,,无,,
600305.SH,恒顺醋业,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2021Q4,,,,37800.0,0.377,,,15.0,,无,,
600305.SH,恒顺醋业,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2020Q4,,,,32200.0,0.321,,,13.8,,无,,
000799.SZ,酒鬼酒,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2022Q4,,,,98900.0,3.044,,,26.4,,无,,
000799.SZ,酒鬼酒,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2021Q4,,,,70500.0,2.17,,,22.7,,无,,
002507.SZ,涪陵榨菜,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2022Q4,,,,94600.0,1.198,,,21.8,,无,,
002507.SZ,涪陵榨菜,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2021Q4,,,,83900.0,1.063,,,22.7,,无,,
002507.SZ,涪陵榨菜,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2020Q4,,,,74900.0,0.949,,,23.9,,无,,
000799.SZ,酒鬼酒,20210127,日常消费：基金4Q20食品饮料持仓分析：整体维持超配，酒类和非酒分化,非个股,一般报告,中金,"陈文博,余驰,周悦琅",2020Q4,,,,47600.0,1.465,,,18.1,,无,,
300059.SZ,东方财富,20210127,"东方财富：业务市占率提升,业绩表现靓丽自营",点评,一般报告,银河证券,武平平,2022Q4,,,,,0.86,43.06,,,,推荐,,
300059.SZ,东方财富,20210127,"东方财富：业务市占率提升,业绩表现靓丽自营",点评,一般报告,银河证券,武平平,2021Q4,,,,,0.72,51.67,,,,推荐,,
603233.SH,大参林,20210127,大参林公司简评报告：业绩稳定增长，龙头地位巩固,点评,首份报告,首创证券,李志新,2022Q4,2257130.0,,199620.0,167940.0,2.55,39.6,,21.5,,买入,,
603233.SH,大参林,20210127,大参林公司简评报告：业绩稳定增长，龙头地位巩固,点评,首份报告,首创证券,李志新,2020Q4,1453920.0,,141510.0,107390.0,1.63,62.0,,20.5,,买入,,
002156.SZ,通富微电,20210127,通富微电：大客户强势崛起，封测景气高企,点评,一般报告,方正证券,陈杭,2022Q4,1687500.0,,101300.0,88100.0,0.66,40.91,,11.0,42.62,推荐,,
002156.SZ,通富微电,20210127,通富微电：大客户强势崛起，封测景气高企,点评,一般报告,方正证券,陈杭,2021Q4,1367800.0,,75300.0,65600.0,0.49,54.98,,9.0,51.48,推荐,,
603233.SH,大参林,20210127,大参林公司简评报告：业绩稳定增长，龙头地位巩固,点评,首份报告,首创证券,李志新,2021Q4,1855280.0,,177440.0,134430.0,2.04,49.5,,21.0,,买入,,
002156.SZ,通富微电,20210127,通富微电：大客户强势崛起，封测景气高企,点评,一般报告,方正证券,陈杭,2020Q4,1081100.0,,46000.0,40000.0,0.3,90.11,,6.0,23.1,推荐,,
603198.SH,迎驾贡酒,20210127,迎驾贡酒：结构优化洞藏放量，业绩超预期,点评,一般报告,西南证券,"朱会振,周可为",2022Q4,509323.0,,201009.0,150579.0,1.88,17.48,3.38,23.95,10.45,买入,,
603198.SH,迎驾贡酒,20210127,迎驾贡酒：结构优化洞藏放量，业绩超预期,点评,一般报告,西南证券,"朱会振,周可为",2021Q4,445895.0,,169900.0,127275.0,1.59,20.68,2.58,22.44,12.54,买入,,
600519.SH,贵州茅台,20210127,贵州茅台公司深度报告：复盘2020：质量为本，稳字当头,深度,首次关注,信达证券,马铮,2022Q4,13114500.0,,8956800.0,6281000.0,50.0,42.84,,29.4,28.41,买入,,
600519.SH,贵州茅台,20210127,贵州茅台公司深度报告：复盘2020：质量为本，稳字当头,深度,首次关注,信达证券,马铮,2020Q4,9719700.0,,6479700.0,4568200.0,36.37,58.9,,28.9,40.04,买入,,
300244.SZ,迪安诊断,20210127,迪安诊断：经营性业绩持续高增长，非新冠业务快速恢复,点评,一般报告,中泰证券,"谢木青,祝嘉琦",2022Q4,1396098.0,,231400.0,122636.0,1.98,22.57,,17.16,11.0,买入,,
300244.SZ,迪安诊断,20210127,迪安诊断：经营性业绩持续高增长，非新冠业务快速恢复,点评,一般报告,中泰证券,"谢木青,祝嘉琦",2020Q4,1073694.0,,140500.0,75705.0,1.22,36.57,,16.24,16.0,买入,,
688169.SH,石头科技,20210127,石头科技：20年业绩大增69％－78％，扫地机器人龙头持续成长,,一般报告,太平洋证券,"刘国清,曾博文",2020Q4,462542.0,,158047.0,134040.0,20.1,58.3,,47.26,48.84,买入,,
603638.SH,艾迪精密,20210127,艾迪精密：受益于液压件进口替代加速，公司全年业绩实现高增长,点评,一般报告,太平洋证券,"钱建江,刘国清",2021Q4,289601.0,,81432.0,70265.0,1.17,72.56,,23.36,53.37,买入,,
603638.SH,艾迪精密,20210127,艾迪精密：受益于液压件进口替代加速，公司全年业绩实现高增长,点评,一般报告,太平洋证券,"钱建江,刘国清",2020Q4,218022.0,,59216.0,51095.0,0.85,99.78,,21.08,71.34,买入,,
300316.SZ,晶盛机电,20210127,晶盛机电事项点评报告：光伏设备空间广阔，半导体设备、蓝宝石极具潜力,点评,一般报告,万联证券,"江维,卢大炜",2022Q4,740600.0,,185300.0,164400.0,1.28,34.4,,21.9,23.92,买入,,
300316.SZ,晶盛机电,20210127,晶盛机电事项点评报告：光伏设备空间广阔，半导体设备、蓝宝石极具潜力,点评,一般报告,万联证券,"江维,卢大炜",2021Q4,578600.0,,138500.0,123000.0,0.96,46.0,,19.9,32.8,买入,,
300316.SZ,晶盛机电,20210127,晶盛机电事项点评报告：光伏设备空间广阔，半导体设备、蓝宝石极具潜力,点评,一般报告,万联证券,"江维,卢大炜",2020Q4,408600.0,,96600.0,85900.0,0.67,65.89,,16.4,47.5,买入,,
603198.SH,迎驾贡酒,20210127,迎驾贡酒：结构优化洞藏放量，业绩超预期,点评,一般报告,西南证券,"朱会振,周可为",2020Q4,361959.0,,129408.0,96941.0,1.21,27.15,2.47,19.09,16.56,买入,,
600519.SH,贵州茅台,20210127,贵州茅台公司深度报告：复盘2020：质量为本，稳字当头,深度,首次关注,信达证券,马铮,2021Q4,11311500.0,,7662700.0,5373500.0,42.78,50.07,,29.3,33.57,买入,,
300244.SZ,迪安诊断,20210127,迪安诊断：经营性业绩持续高增长，非新冠业务快速恢复,点评,一般报告,中泰证券,"谢木青,祝嘉琦",2021Q4,1349936.0,,256100.0,134198.0,2.16,20.63,,22.47,10.0,买入,,
688169.SH,石头科技,20210127,石头科技：20年业绩大增69％－78％，扫地机器人龙头持续成长,,一般报告,太平洋证券,"刘国清,曾博文",2021Q4,594367.0,,209827.0,178023.0,26.7,43.89,,38.55,36.22,买入,,
603638.SH,艾迪精密,20210127,艾迪精密：受益于液压件进口替代加速，公司全年业绩实现高增长,点评,一般报告,太平洋证券,"钱建江,刘国清",2022Q4,339370.0,,96823.0,83545.0,1.4,61.02,,22.7,45.05,买入,,
300406.SZ,九强生物,20210127,九强生物：短期生化血凝受疫情影响，中长期看好免疫组化打开成长空间,点评,一般报告,中泰证券,"谢木青,祝嘉琦",2022Q4,210216.0,,81100.0,68843.0,1.17,18.19,,15.76,14.0,买入,,
300406.SZ,九强生物,20210127,九强生物：短期生化血凝受疫情影响，中长期看好免疫组化打开成长空间,点评,一般报告,中泰证券,"谢木青,祝嘉琦",2021Q4,174087.0,,64800.0,54328.0,0.92,23.05,,14.24,18.0,买入,,
300406.SZ,九强生物,20210127,九强生物：短期生化血凝受疫情影响，中长期看好免疫组化打开成长空间,点评,一般报告,中泰证券,"谢木青,祝嘉琦",2020Q4,95734.0,,20000.0,15184.0,0.26,82.47,,4.59,51.0,买入,,
300348.SZ,长亮科技,20210127,长亮科技：银行IT天花板高，公司持续突破、持续成长,深度,一般报告,广发证券,"刘雪峰,庞倩倩",2022Q4,229300.0,,32000.0,31300.0,0.43,40.78,,12.6,29.54,买入,,20.86
300348.SZ,长亮科技,20210127,长亮科技：银行IT天花板高，公司持续突破、持续成长,深度,一般报告,广发证券,"刘雪峰,庞倩倩",2021Q4,189300.0,,25600.0,25100.0,0.35,50.95,,11.5,36.74,买入,,20.86
603638.SH,艾迪精密,20210127,艾迪精密：破碎锤及液压件高景气度持续，增量存量双轮驱动,一般,一般报告,东兴证券,樊艳阳,2022Q4,381817.0,,118800.0,96846.0,1.62,52.7,,26.05,37.93,强烈推荐,,
603638.SH,艾迪精密,20210127,艾迪精密：破碎锤及液压件高景气度持续，增量存量双轮驱动,一般,一般报告,东兴证券,樊艳阳,2020Q4,213611.0,,63400.0,51652.0,0.86,98.84,,20.32,69.08,强烈推荐,,
300348.SZ,长亮科技,20210127,长亮科技：银行IT天花板高，公司持续突破、持续成长,深度,一般报告,广发证券,"刘雪峰,庞倩倩",2020Q4,156300.0,,20600.0,20200.0,0.28,68.01,,10.4,48.32,买入,,20.86
603638.SH,艾迪精密,20210127,艾迪精密：破碎锤及液压件高景气度持续，增量存量双轮驱动,一般,一般报告,东兴证券,樊艳阳,2021Q4,286905.0,,87500.0,71301.0,1.19,71.6,,23.44,51.24,强烈推荐,,
300496.SZ,中科创达,20210127,中科创达：专注计算中间件，迎人工智能时代科技红利—公司动态跟踪点评,点评,一般报告,东兴证券,"王健辉,孙业亮",2022Q4,479885.0,,81300.0,79634.0,1.88,79.07,,27.91,75.17,推荐,,
300496.SZ,中科创达,20210127,中科创达：专注计算中间件，迎人工智能时代科技红利—公司动态跟踪点评,点评,一般报告,东兴证券,"王健辉,孙业亮",2021Q4,355470.0,,61700.0,59809.0,1.41,105.27,,24.28,98.09,推荐,,
688169.SH,石头科技,20210127,石头科技：业绩预告超市场预期，继续看好外销增长、产品升级——公司信息更新报告,,一般报告,开源证券,吕明,2022Q4,778800.0,,269700.0,226600.0,33.99,30.6,,33.9,24.4,买入,,
688169.SH,石头科技,20210127,石头科技：业绩预告超市场预期，继续看好外销增长、产品升级——公司信息更新报告,,一般报告,开源证券,吕明,2021Q4,597500.0,,207900.0,175300.0,26.3,39.5,,39.3,32.4,买入,,
688169.SH,石头科技,20210127,石头科技：业绩预告超市场预期，继续看好外销增长、产品升级——公司信息更新报告,,一般报告,开源证券,吕明,2020Q4,463300.0,,159900.0,135300.0,20.29,51.2,,49.4,42.3,买入,,
000683.SZ,远兴能源,20210127,远兴能源：煤价上涨助推全年盈利，2021迎来全面改善！,点评,一般报告,信达证券,"张燕生,洪英东",2022Q4,939661.0,,160300.0,102357.0,0.273,8.0,,8.71,4.0,买入,,
000683.SZ,远兴能源,20210127,远兴能源：煤价上涨助推全年盈利，2021迎来全面改善！,点评,一般报告,信达证券,"张燕生,洪英东",2021Q4,906161.0,,151400.0,96688.0,0.258,8.0,,8.99,5.0,买入,,
000683.SZ,远兴能源,20210127,远兴能源：煤价上涨助推全年盈利，2021迎来全面改善！,点评,一般报告,信达证券,"张燕生,洪英东",2020Q4,746143.0,,10700.0,6858.0,0.0183,116.0,,0.67,9.0,买入,,
300496.SZ,中科创达,20210127,中科创达：专注计算中间件，迎人工智能时代科技红利—公司动态跟踪点评,点评,一般报告,东兴证券,"王健辉,孙业亮",2020Q4,257587.0,,44800.0,43191.0,1.02,145.78,,19.94,132.85,推荐,,
601601.SH,中国太保,20210127,中国太保更新报告：长航启程，成长可期,一般,一般报告,国泰君安,"刘欣琦,谢雨晟",2022Q4,48386200.0,,3452300.0,2831400.0,2.94,12.93,,10.5,,增持,,57.9
601601.SH,中国太保,20210127,中国太保更新报告：长航启程，成长可期,一般,一般报告,国泰君安,"刘欣琦,谢雨晟",2021Q4,44416700.0,,3113600.0,2557600.0,2.66,14.31,,10.9,,增持,,57.9
601601.SH,中国太保,20210127,中国太保更新报告：长航启程，成长可期,一般,一般报告,国泰君安,"刘欣琦,谢雨晟",2020Q4,41232100.0,,2904200.0,2376700.0,2.47,15.4,,11.6,,增持,,57.9
300502.SZ,新易盛,20210127,新易盛公司点评报告：业绩略超预期，高速成长正当时——2020年业绩预告点评,点评,首份报告,国元证券,常启辉,2022Q4,374774.0,,102380.0,90094.0,2.49,21.73,,18.55,18.68,买入,,77.34
300502.SZ,新易盛,20210127,新易盛公司点评报告：业绩略超预期，高速成长正当时——2020年业绩预告点评,点评,首份报告,国元证券,常启辉,2020Q4,208972.0,,57076.0,50227.0,1.39,38.98,,14.6,33.69,买入,,77.34
300792.SZ,壹网壹创,20210127,壹网壹创：代运营持续高景气，业绩符合预期,点评,一般报告,华泰证券,"林寰宇,张诗宇",2022Q4,344900.0,,81380.0,61252.0,4.25,28.58,,24.49,19.9,买入,,156.57
300502.SZ,新易盛,20210127,新易盛公司点评报告：业绩略超预期，高速成长正当时——2020年业绩预告点评,点评,首份报告,国元证券,常启辉,2021Q4,289715.0,,79207.0,69702.0,1.92,28.09,,17.15,24.83,买入,,77.34
300792.SZ,壹网壹创,20210127,壹网壹创：代运营持续高景气，业绩符合预期,点评,一般报告,华泰证券,"林寰宇,张诗宇",2021Q4,255700.0,,58946.0,44303.0,3.07,39.51,,22.91,28.28,买入,,156.57
300792.SZ,壹网壹创,20210127,壹网壹创：代运营持续高景气，业绩符合预期,点评,一般报告,华泰证券,"林寰宇,张诗宇",2020Q4,191400.0,,43794.0,32869.0,2.28,53.26,,21.53,39.01,买入,,156.57
300747.SZ,锐科激光,20210127,锐科激光2020年业绩预告点评：四季度业绩表现优异，盈利能力持续回升,点评,一般报告,国元证券,"满在朋,李嘉伦",2021Q4,346600.0,,58500.0,49300.0,1.71,55.98,,16.3,41.0,买入,,
300316.SZ,晶盛机电,20210127,晶盛机电：订单量持续增长，业绩预告超预期——公司信息更新报告,点评,一般报告,开源证券,王珂,2022Q4,679100.0,,181400.0,161950.0,1.26,32.8,,19.9,25.8,买入,,
300316.SZ,晶盛机电,20210127,晶盛机电：订单量持续增长，业绩预告超预期——公司信息更新报告,点评,一般报告,开源证券,王珂,2021Q4,542000.0,,137500.0,122670.0,0.95,43.3,,18.4,33.5,买入,,
000050.SZ,深天马A,20210127,深天马A：产品结构优化，柔性AMOLED产能大规模释放在即——公司信息更新报告,点评,一般报告,开源证券,"刘翔,傅盛盛",2022Q4,4871900.0,,243300.0,192500.0,0.78,21.0,,6.3,7.7,买入,,
000050.SZ,深天马A,20210127,深天马A：产品结构优化，柔性AMOLED产能大规模释放在即——公司信息更新报告,点评,一般报告,开源证券,"刘翔,傅盛盛",2021Q4,3927200.0,,205000.0,162200.0,0.66,24.9,,5.7,9.0,买入,,
000050.SZ,深天马A,20210127,深天马A：产品结构优化，柔性AMOLED产能大规模释放在即——公司信息更新报告,点评,一般报告,开源证券,"刘翔,傅盛盛",2020Q4,3031800.0,,188800.0,149400.0,0.61,27.0,,5.5,8.9,买入,,
603890.SH,春秋电子,20210127,春秋电子：长期成长逻辑不断兑现，汇损短期拖累应理性解读,点评,一般报告,太平洋证券,"王凌涛,沈钱",2022Q4,493700.0,,57400.0,48800.0,1.27,10.42,,21.0,4.23,买入,,18.2
603890.SH,春秋电子,20210127,春秋电子：长期成长逻辑不断兑现，汇损短期拖累应理性解读,点评,一般报告,太平洋证券,"王凌涛,沈钱",2021Q4,403000.0,,46000.0,39200.0,1.02,13.0,,20.0,5.48,买入,,18.2
300188.SZ,美亚柏科,20210127,美亚柏科：股权激励达成，大数据行业拓展顺利,点评,一般报告,信达证券,鲁立,2021Q4,344000.0,,55600.0,51000.0,0.63,34.07,,13.2,35.29,买入,,
688111.SH,金山办公,20210127,金山办公：业绩高速增长，超级办公平台逐渐形成,,一般报告,财信证券,邓睿祺,2020Q4,254800.0,,,83319.0,1.81,190.89,,,,推荐,,
300613.SZ,富瀚微,20210127,富瀚微公司点评报告：收购眸芯科技，开启第二增长曲线,点评,一般报告,国元证券,"贺茂飞,李雪峰",2022Q4,184741.0,,52606.0,50502.0,6.31,22.59,,25.48,21.22,买入,,
603378.SH,亚士创能,20210127,亚士创能：Q4收入高增长，看好长期成长性,点评,一般报告,华泰证券,"方晏荷,张艺露,林晓龙",2021Q4,495200.0,,52686.0,44783.0,2.17,19.57,,24.48,10.09,买入,,65.1
688111.SH,金山办公,20210127,金山办公：业绩高速增长，超级办公平台逐渐形成,,一般报告,财信证券,邓睿祺,2022Q4,512100.0,,,175119.0,3.8,90.82,,,,推荐,,
600703.SH,三安光电,20210127,三安光电深度报告：化合物半导体龙头有望迎来业绩释放期,深度,首次评级,东莞证券,"陈伟光,刘梦麟",2021Q4,1137500.0,,208127.0,176096.0,0.39,78.5,,,,推荐,,
600988.SH,赤峰黄金,20210127,赤峰黄金：专业管理，聚焦黄金矿业,一般,首次关注,华泰证券,李斌,2021Q4,516400.0,,273000.0,178900.0,1.08,15.79,,32.02,8.68,买入,,24.84
300188.SZ,美亚柏科,20210127,美亚柏科：业绩符合预期，大数据产品化进程加快——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2020Q4,250100.0,,43100.0,40800.0,0.51,38.7,,12.3,29.6,买入,,
300747.SZ,锐科激光,20210127,锐科激光2020年业绩预告点评：四季度业绩表现优异，盈利能力持续回升,点评,一般报告,国元证券,"满在朋,李嘉伦",2022Q4,417800.0,,75300.0,63500.0,2.2,43.5,,17.5,32.0,买入,,
300747.SZ,锐科激光,20210127,锐科激光2020年业绩预告点评：四季度业绩表现优异，盈利能力持续回升,点评,一般报告,国元证券,"满在朋,李嘉伦",2020Q4,223100.0,,34600.0,29200.0,1.01,94.64,,11.4,70.0,买入,,
300613.SZ,富瀚微,20210127,富瀚微公司点评报告：收购眸芯科技，开启第二增长曲线,点评,一般报告,国元证券,"贺茂飞,李雪峰",2021Q4,128344.0,,31673.0,30406.0,3.8,37.52,,20.17,35.58,买入,,
300613.SZ,富瀚微,20210127,富瀚微公司点评报告：收购眸芯科技，开启第二增长曲线,点评,一般报告,国元证券,"贺茂飞,李雪峰",2020Q4,53512.0,,8514.0,8088.0,1.01,141.06,,6.68,151.34,买入,,
300316.SZ,晶盛机电,20210127,晶盛机电：订单量持续增长，业绩预告超预期——公司信息更新报告,点评,一般报告,开源证券,王珂,2020Q4,406300.0,,95000.0,84380.0,0.66,62.9,,15.2,48.3,买入,,
300188.SZ,美亚柏科,20210127,美亚柏科：股权激励达成，大数据行业拓展顺利,点评,一般报告,信达证券,鲁立,2022Q4,448400.0,,72200.0,66200.0,0.82,26.24,,14.6,25.94,买入,,
300188.SZ,美亚柏科,20210127,美亚柏科：股权激励达成，大数据行业拓展顺利,点评,一般报告,信达证券,鲁立,2020Q4,263700.0,,43400.0,39400.0,0.49,44.12,,11.7,47.1,买入,,
300138.SZ,晨光生物,20210127,晨光生物：经营业绩向好，竞争优势不断强化,点评,一般报告,华泰证券,"龚源月,张墨",2022Q4,494900.0,,48999.0,42465.0,0.82,18.81,,17.16,11.17,增持,,18.27
300138.SZ,晨光生物,20210127,晨光生物：经营业绩向好，竞争优势不断强化,点评,一般报告,华泰证券,"龚源月,张墨",2021Q4,429100.0,,38087.0,33008.0,0.63,24.2,,15.47,13.53,增持,,18.27
300138.SZ,晨光生物,20210127,晨光生物：经营业绩向好，竞争优势不断强化,点评,一般报告,华泰证券,"龚源月,张墨",2020Q4,376100.0,,30142.0,26123.0,0.5,30.57,,13.99,16.22,增持,,18.27
603890.SH,春秋电子,20210127,春秋电子：长期成长逻辑不断兑现，汇损短期拖累应理性解读,点评,一般报告,太平洋证券,"王凌涛,沈钱",2020Q4,305500.0,,30300.0,25700.0,0.67,19.77,,15.0,8.12,买入,,18.2
600988.SH,赤峰黄金,20210127,赤峰黄金：专业管理，聚焦黄金矿业,一般,首次关注,华泰证券,李斌,2022Q4,729200.0,,396300.0,258000.0,1.55,10.95,,31.73,5.63,买入,,24.84
600988.SH,赤峰黄金,20210127,赤峰黄金：专业管理，聚焦黄金矿业,一般,首次关注,华泰证券,李斌,2020Q4,572600.0,,111900.0,75481.0,0.45,37.43,,19.3,19.57,买入,,24.84
688111.SH,金山办公,20210127,金山办公：业绩高速增长，超级办公平台逐渐形成,,一般报告,财信证券,邓睿祺,2021Q4,382200.0,,,132180.0,2.87,120.32,,,,推荐,,
603378.SH,亚士创能,20210127,亚士创能：Q4收入高增长，看好长期成长性,点评,一般报告,华泰证券,"方晏荷,张艺露,林晓龙",2022Q4,648600.0,,74190.0,63062.0,3.06,13.9,,28.01,7.35,买入,,65.1
603378.SH,亚士创能,20210127,亚士创能：Q4收入高增长，看好长期成长性,点评,一般报告,华泰证券,"方晏荷,张艺露,林晓龙",2020Q4,352100.0,,37982.0,32285.0,1.57,27.14,,21.38,14.26,买入,,65.1
600900.SH,长江电力,20210127,长江电力：业绩表现亮眼，水电龙头投资价值凸显,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,于倩",2022Q4,5989700.0,3681900.0,3420900.0,2774100.0,1.22,15.71,,14.6,11.25,买入,,
600900.SH,长江电力,20210127,长江电力：业绩表现亮眼，水电龙头投资价值凸显,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,于倩",2021Q4,5892600.0,3526900.0,3247200.0,2633200.0,1.16,16.55,,14.5,11.65,买入,,
600900.SH,长江电力,20210127,长江电力：业绩表现亮眼，水电龙头投资价值凸显,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,于倩",2020Q4,5785100.0,3581600.0,3247900.0,2631500.0,1.16,16.56,,15.2,11.68,买入,,
600703.SH,三安光电,20210127,三安光电深度报告：化合物半导体龙头有望迎来业绩释放期,深度,首次评级,东莞证券,"陈伟光,刘梦麟",2022Q4,1525000.0,,345208.0,292080.0,0.65,47.33,,,,推荐,,
600703.SH,三安光电,20210127,三安光电深度报告：化合物半导体龙头有望迎来业绩释放期,深度,首次评级,东莞证券,"陈伟光,刘梦麟",2020Q4,846700.0,,153659.0,130009.0,0.29,106.33,,,,推荐,,
300747.SZ,锐科激光,20210127,锐科激光：Q4业绩大幅提升，全年业绩略好于市场预期,点评,一般报告,东吴证券,"陈显帆,黄瑞连,严佳",2022Q4,416100.0,,82000.0,69000.0,2.4,40.03,,18.3,30.68,买入,,
300747.SZ,锐科激光,20210127,锐科激光：Q4业绩大幅提升，全年业绩略好于市场预期,点评,一般报告,东吴证券,"陈显帆,黄瑞连,严佳",2021Q4,317300.0,,60600.0,51000.0,1.77,54.12,,16.3,41.59,买入,,
300747.SZ,锐科激光,20210127,锐科激光：Q4业绩大幅提升，全年业绩略好于市场预期,点评,一般报告,东吴证券,"陈显帆,黄瑞连,严佳",2020Q4,233400.0,,35400.0,29800.0,1.04,92.6,,11.2,68.8,买入,,
300188.SZ,美亚柏科,20210127,美亚柏科：业绩符合预期，大数据产品化进程加快——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2022Q4,397100.0,,70400.0,66700.0,0.83,23.7,,15.3,17.4,买入,,
300188.SZ,美亚柏科,20210127,美亚柏科：业绩符合预期，大数据产品化进程加快——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2021Q4,322700.0,,56300.0,53300.0,0.66,29.6,,14.1,22.3,买入,,
603856.SH,东宏股份,20210127,东宏股份：20年业绩超预期，激励加码规模扩张,点评,一般报告,华泰证券,"方晏荷,张艺露,林晓龙",2021Q4,267300.0,,42224.0,35890.0,1.4,9.04,,16.3,6.37,买入,,16.8
603856.SH,东宏股份,20210127,东宏股份：20年业绩超预期，激励加码规模扩张,点评,一般报告,华泰证券,"方晏荷,张艺露,林晓龙",2020Q4,222900.0,,33493.0,28469.0,1.11,11.39,,14.76,8.12,买入,,16.8
300010.SZ,豆神教育,20210127,豆神教育2020年报业绩预告点评：商誉减值大部分计提完毕，大语文Q4收款＋38％出现积极信号,点评,一般报告,华西证券,"唐爽爽,何富丽",2020Q4,201100.0,,-247300.0,-198000.0,-2.28,,,-41.5,,买入,,
603856.SH,东宏股份,20210127,东宏股份：20年业绩超预期，激励加码规模扩张,点评,一般报告,华泰证券,"方晏荷,张艺露,林晓龙",2022Q4,315000.0,,51085.0,43422.0,1.69,7.47,,17.18,4.84,买入,,16.8
000589.SZ,贵州轮胎,20210127,贵州轮胎公司点评报告：精细化管理见成效，料扣非业绩超预期,一般,首次评级,中原证券,"刘智,胡惠民",2022Q4,869446.0,,97110.0,84815.0,1.06,6.78,,13.38,3.71,买入,,10.61
600496.SH,精工钢构,20210127,精工钢构：全年业绩超预期，转型升级成效持续显现,点评,一般报告,长江证券,"毕春晖,李家明,刘瑞宇",2022Q4,1905900.0,306400.0,117300.0,99700.0,0.5,9.83,,13.0,5.16,买入,,
600496.SH,精工钢构,20210127,精工钢构：全年业绩超预期，转型升级成效持续显现,点评,一般报告,长江证券,"毕春晖,李家明,刘瑞宇",2021Q4,1574300.0,253600.0,93200.0,79200.0,0.39,12.38,,11.8,6.56,买入,,
