ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603337.SH,杰克股份,20240430,杰克股份：市占率和盈利能力表现亮眼,点评,一般报告,华泰证券,"倪正洋,杨任重",2025Q4,918100.0,,124100.0,115000.0,2.37,10.17,,21.74,6.94,买入,,35.8
603337.SH,杰克股份,20240430,杰克股份：市占率和盈利能力表现亮眼,点评,一般报告,华泰证券,"倪正洋,杨任重",2024Q4,680100.0,,77939.0,72187.0,1.49,16.19,,15.71,11.27,买入,,35.8
600132.SH,重庆啤酒,20240430,重庆啤酒：Q1利润略超预期，量价节奏稳健,点评,一般报告,兴业证券,"郭晓东,汪润",2026Q4,1777100.0,,423100.0,172700.0,3.57,19.1,,67.5,,增持,,
601658.SH,邮储银行,20240430,邮储银行：营收增长稳健，息差环比企稳,一般,一般报告,中金,"林英奇,许鸿明,周基明,张帅帅",2025Q4,35784000.0,,9357100.0,8812700.0,0.889,5.8,5.6,7.7,,跑赢行业,,6.15
601658.SH,邮储银行,20240430,邮储银行：营收增长稳健，息差环比企稳,一般,一般报告,中金,"林英奇,许鸿明,周基明,张帅帅",2024Q4,34709900.0,,9092900.0,8563900.0,0.864,6.0,5.5,8.4,,跑赢行业,,6.15
000625.SZ,长安汽车,20240430,长安汽车系列点评七：降本改善可期，新能源产品强劲,点评,一般报告,民生证券,崔琰,2024Q4,18301200.0,,807000.0,801300.0,0.81,20.0,1.22,10.29,11.19,推荐,,
688698.SH,伟创电气,20240430,伟创电气：1Q24超预期，毛利率显著提升、工控出海加速,点评,一般报告,中金,"江鹏,曾韬",2025Q4,216200.0,,35500.0,34600.0,1.65,17.3,1.3,15.3,14.5,跑赢行业,,35.0
600323.SH,瀚蓝环境,20240430,瀚蓝环境2024年一季报点评：能源业务同比改善，固废运营贡献增量,点评,一般报告,民生证券,"严家源,尚硕",2024Q4,1308300.0,,196300.0,152800.0,1.87,10.0,3.05,11.56,7.96,谨慎推荐,,22.44
600323.SH,瀚蓝环境,20240430,瀚蓝环境2024年一季报点评：能源业务同比改善，固废运营贡献增量,点评,一般报告,民生证券,"严家源,尚硕",2025Q4,1392500.0,,221400.0,172400.0,2.11,9.0,3.44,11.91,7.21,谨慎推荐,,22.44
600323.SH,瀚蓝环境,20240430,瀚蓝环境2024年一季报点评：能源业务同比改善，固废运营贡献增量,点评,一般报告,民生证券,"严家源,尚硕",2026Q4,1462400.0,,240200.0,187000.0,2.29,8.0,3.73,11.81,6.7,谨慎推荐,,22.44
300999.SZ,金龙鱼,20240430,金龙鱼公司事件点评报告：价格低位拖累营收，核心产品盈利能力提升,点评,一般报告,华鑫证券,孙山山,2026Q4,32341300.0,,777200.0,614400.0,1.13,27.6,,6.5,,买入,,
300999.SZ,金龙鱼,20240430,金龙鱼公司事件点评报告：价格低位拖累营收，核心产品盈利能力提升,点评,一般报告,华鑫证券,孙山山,2025Q4,30276300.0,,688100.0,540900.0,1.0,31.3,,5.7,,买入,,
300999.SZ,金龙鱼,20240430,金龙鱼公司事件点评报告：价格低位拖累营收，核心产品盈利能力提升,点评,一般报告,华鑫证券,孙山山,2024Q4,27758900.0,,531500.0,415000.0,0.77,40.8,,4.3,,买入,,
300339.SZ,润和软件,20240430,润和软件公司年报点评：重点建设“鸿蒙＋欧拉”生态，创新业务助力突破,点评,一般报告,海通证券,"杨林,杨蒙,夏思寒",2024Q4,386775.0,,30900.0,30100.0,0.38,59.14,0.0,8.2,40.38,优于大市,,
300339.SZ,润和软件,20240430,润和软件公司年报点评：重点建设“鸿蒙＋欧拉”生态，创新业务助力突破,点评,一般报告,海通证券,"杨林,杨蒙,夏思寒",2025Q4,476375.0,,43500.0,42600.0,0.53,41.77,0.0,10.4,30.96,优于大市,,
300339.SZ,润和软件,20240430,润和软件公司年报点评：重点建设“鸿蒙＋欧拉”生态，创新业务助力突破,点评,一般报告,海通证券,"杨林,杨蒙,夏思寒",2026Q4,577676.0,,57800.0,56700.0,0.71,31.39,0.0,12.2,24.4,优于大市,,
688698.SH,伟创电气,20240430,伟创电气：1Q24超预期，毛利率显著提升、工控出海加速,点评,一般报告,中金,"江鹏,曾韬",2024Q4,170100.0,,27000.0,26200.0,1.25,22.9,0.9,12.9,19.3,跑赢行业,,35.0
601155.SH,新城控股,20240430,新城控股：减值影响利润，商业板块稳健增长,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2026Q4,7734100.0,,511000.0,81399.0,0.36,27.77,,1.02,11.22,增持,,10.78
601128.SH,常熟银行,20240430,常熟银行：投资收益高增，资产质量夯实,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依,李润凌",2024Q4,1105800.0,,,392100.0,1.43,5.24,3.98,14.53,,买入,,9.15
601128.SH,常熟银行,20240430,常熟银行：投资收益高增，资产质量夯实,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依,李润凌",2025Q4,1231400.0,,,469200.0,1.71,4.38,4.77,15.37,,买入,,9.15
601128.SH,常熟银行,20240430,常熟银行：投资收益高增，资产质量夯实,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依,李润凌",2026Q4,1369900.0,,,562800.0,2.05,3.65,6.84,16.18,,买入,,9.15
601155.SH,新城控股,20240430,新城控股：减值影响利润，商业板块稳健增长,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2024Q4,8562400.0,,381800.0,74337.0,0.33,30.4,,0.78,14.4,增持,,10.78
601155.SH,新城控股,20240430,新城控股：减值影响利润，商业板块稳健增长,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2025Q4,7546200.0,,466200.0,75921.0,0.34,29.77,,0.94,12.62,增持,,10.78
600570.SH,恒生电子,20240430,恒生电子：短期业绩承压，需求端关注运营等业务驱动力,点评,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2024Q4,813300.0,590800.0,164800.0,161700.0,0.85,26.1,0.7,18.6,22.1,跑赢行业,,29.0
601233.SH,桐昆股份,20240430,桐昆股份：一季度净利扭亏为盈，长丝盈利修复中,一般,一般报告,国信证券,"杨林,余双雨",2024Q4,9996400.0,,422900.0,321900.0,1.33,10.0,15.3,9.5,12.1,买入,,
601233.SH,桐昆股份,20240430,桐昆股份：一季度净利扭亏为盈，长丝盈利修复中,一般,一般报告,国信证券,"杨林,余双雨",2025Q4,10452200.0,,605300.0,460600.0,1.91,7.0,21.8,14.7,9.8,买入,,
601233.SH,桐昆股份,20240430,桐昆股份：一季度净利扭亏为盈，长丝盈利修复中,一般,一般报告,国信证券,"杨林,余双雨",2026Q4,10987400.0,,607100.0,462000.0,1.92,7.0,21.9,16.0,9.6,买入,,
600938.SH,中国海油,20240430,中国海油：三个万亿大气区战略规划明确，天然气助力公司长期成长,一般,一般报告,国信证券,"杨林,薛聪",2026Q4,49748400.0,,22729700.0,16332900.0,3.43,8.5,5.3,18.0,6.1,买入,,
600938.SH,中国海油,20240430,中国海油：三个万亿大气区战略规划明确，天然气助力公司长期成长,一般,一般报告,国信证券,"杨林,薛聪",2025Q4,48228300.0,,21759400.0,15635700.0,3.29,8.9,5.1,19.0,6.4,买入,,
600938.SH,中国海油,20240430,中国海油：三个万亿大气区战略规划明确，天然气助力公司长期成长,一般,一般报告,国信证券,"杨林,薛聪",2024Q4,45461500.0,,20846600.0,14979800.0,3.15,9.3,4.8,20.0,6.5,买入,,
600875.SH,东方电气,20240430,东方电气：现金流表现亮眼，在手订单充沛加速业绩兑现,点评,一般报告,中金,"曲昊源,刘佳妮,曾韬,刘倩文,张若熙",2025Q4,8150600.0,,588600.0,525600.0,1.69,10.2,3.9,12.6,4.2,跑赢行业,,19.0
600570.SH,恒生电子,20240430,恒生电子：短期业绩承压，需求端关注运营等业务驱动力,点评,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2025Q4,907500.0,652500.0,195800.0,192400.0,1.02,21.9,0.8,18.8,18.2,跑赢行业,,29.0
600600.SH,青岛啤酒,20240430,青岛啤酒：业绩超我们预期，盈利能力持续改善,点评,一般报告,中金,"王文丹,宗旭豪,胡跃才",2024Q4,3500900.0,,675700.0,501800.0,3.68,21.6,2.6,17.5,11.7,跑赢行业,,106.0
600600.SH,青岛啤酒,20240430,青岛啤酒：业绩超我们预期，盈利能力持续改善,点评,一般报告,中金,"王文丹,宗旭豪,胡跃才",2025Q4,3585700.0,,772200.0,573500.0,4.2,18.9,2.8,18.4,10.0,跑赢行业,,106.0
600600.SH,青岛啤酒,20240430,青岛啤酒：利润超预期，逐季向上可期,点评,一般报告,华泰证券,"龚源月,倪欣雨",2024Q4,3569000.0,,675800.0,501900.0,3.68,21.56,,15.81,9.44,买入,,103.04
600600.SH,青岛啤酒,20240430,青岛啤酒：利润超预期，逐季向上可期,点评,一般报告,华泰证券,"龚源月,倪欣雨",2025Q4,3723900.0,,779900.0,579200.0,4.25,18.68,,15.85,7.63,买入,,103.04
600600.SH,青岛啤酒,20240430,青岛啤酒：利润超预期，逐季向上可期,点评,一般报告,华泰证券,"龚源月,倪欣雨",2026Q4,3887100.0,,888800.0,660100.0,4.84,16.39,,15.67,6.16,买入,,103.04
600754.SH,锦江酒店,20240430,锦江酒店：24Q1经营效率稳健，推进改革效果可期,点评,一般报告,中信建投,"刘乐文,于佳琪,陈如练",2024Q4,1585665.0,,,124291.0,1.16,24.9,,7.08,,增持,,
600754.SH,锦江酒店,20240430,锦江酒店：24Q1经营效率稳健，推进改革效果可期,点评,一般报告,中信建投,"刘乐文,于佳琪,陈如练",2025Q4,1730773.0,,,158430.0,1.48,19.5,,8.49,,增持,,
600754.SH,锦江酒店,20240430,锦江酒店：24Q1经营效率稳健，推进改革效果可期,点评,一般报告,中信建投,"刘乐文,于佳琪,陈如练",2026Q4,1845115.0,,,184312.0,1.72,16.8,,9.24,,增持,,
600754.SH,锦江酒店,20240430,锦江酒店：海外拖累，境内OCC承压，关注改革,点评,一般报告,华泰证券,"梅昕,曾珺",2024Q4,1567800.0,,279000.0,164900.0,1.54,18.72,,10.67,7.11,买入,,33.88
600754.SH,锦江酒店,20240430,锦江酒店：海外拖累，境内OCC承压，关注改革,点评,一般报告,华泰证券,"梅昕,曾珺",2025Q4,1651300.0,,307800.0,184200.0,1.72,16.76,,10.86,5.92,买入,,33.88
600754.SH,锦江酒店,20240430,锦江酒店：海外拖累，境内OCC承压，关注改革,点评,一般报告,华泰证券,"梅昕,曾珺",2026Q4,1740700.0,,343600.0,205000.0,1.92,15.05,,11.12,5.26,买入,,33.88
600875.SH,东方电气,20240430,东方电气：现金流表现亮眼，在手订单充沛加速业绩兑现,点评,一般报告,中金,"曲昊源,刘佳妮,曾韬,刘倩文,张若熙",2024Q4,7120300.0,,465500.0,413800.0,1.33,13.0,3.1,10.7,6.3,跑赢行业,,19.0
300034.SZ,钢研高纳,20240430,钢研高纳2023年年报及2024年一季报点评：高温合金核心标的，深度布局静待花开,点评,一般报告,光大证券,"刘宇辰,王凯,杨硕",2024Q4,434900.0,,56700.0,43100.0,0.56,31.0,0.8,11.69,19.6,买入,,
300034.SZ,钢研高纳,20240430,钢研高纳2023年年报及2024年一季报点评：高温合金核心标的，深度布局静待花开,点评,一般报告,光大证券,"刘宇辰,王凯,杨硕",2025Q4,541500.0,,70700.0,54000.0,0.7,25.0,1.0,13.09,18.1,买入,,
300034.SZ,钢研高纳,20240430,钢研高纳2023年年报及2024年一季报点评：高温合金核心标的，深度布局静待花开,点评,一般报告,光大证券,"刘宇辰,王凯,杨硕",2026Q4,647900.0,,82300.0,62700.0,0.81,22.0,1.1,13.56,16.0,买入,,
000625.SZ,长安汽车,20240430,长安汽车：Q1新能源高增，看好公司智能化转型,点评,一般报告,华泰证券,"宋亭亭,王立献",2024Q4,19826700.0,,846700.0,808400.0,0.82,20.07,,10.01,7.79,买入,,23.29
000625.SZ,长安汽车,20240430,长安汽车：Q1新能源高增，看好公司智能化转型,点评,一般报告,华泰证券,"宋亭亭,王立献",2025Q4,21713900.0,,1146800.0,1094900.0,1.1,14.82,,12.27,5.0,买入,,23.29
000625.SZ,长安汽车,20240430,长安汽车：Q1新能源高增，看好公司智能化转型,点评,一般报告,华泰证券,"宋亭亭,王立献",2026Q4,23651100.0,,1228600.0,1173000.0,1.18,13.83,,13.25,4.59,买入,,23.29
000977.SZ,浪潮信息,20240430,浪潮信息：24Q1收入同增85％，AI或带动收入起量,点评,一般报告,华泰证券,"谢春生,彭钢",2025Q4,8946000.0,,265200.0,253900.0,1.72,22.32,,11.13,17.21,买入,,50.67
002318.SZ,久立特材,20240430,久立特材：23年海外业绩大增，多点布局全球中高端市场,点评,一般报告,广发证券,"宫帅,李莎,王乐",2024Q4,1114900.0,,210400.0,175700.0,1.8,13.33,,21.4,8.09,买入,,26.97
002318.SZ,久立特材,20240430,久立特材：23年海外业绩大增，多点布局全球中高端市场,点评,一般报告,广发证券,"宫帅,李莎,王乐",2025Q4,1239900.0,,243600.0,203500.0,2.08,11.51,,21.5,6.61,买入,,26.97
002318.SZ,久立特材,20240430,久立特材：23年海外业绩大增，多点布局全球中高端市场,点评,一般报告,广发证券,"宫帅,李莎,王乐",2026Q4,1248500.0,,264700.0,221100.0,2.26,10.59,,20.7,5.57,买入,,26.97
002572.SZ,索菲亚,20240430,索菲亚：1Q24归母净利润同增59%，多品牌全渠道驱动业绩增长,点评,一般报告,中金,"徐卓楠,吕沛航,刘玉雯",2024Q4,1319500.0,,185700.0,147600.0,1.53,11.7,6.5,20.3,7.2,跑赢行业,,22.0
002572.SZ,索菲亚,20240430,索菲亚：1Q24归母净利润同增59%，多品牌全渠道驱动业绩增长,点评,一般报告,中金,"徐卓楠,吕沛航,刘玉雯",2025Q4,1449600.0,,207100.0,163800.0,1.7,10.6,7.2,21.0,6.4,跑赢行业,,22.0
000977.SZ,浪潮信息,20240430,浪潮信息：24Q1收入同增85％，AI或带动收入起量,点评,一般报告,华泰证券,"谢春生,彭钢",2026Q4,10041000.0,,305000.0,293200.0,1.99,19.32,,11.39,15.34,买入,,50.67
000977.SZ,浪潮信息,20240430,浪潮信息：24Q1收入同增85％，AI或带动收入起量,点评,一般报告,华泰证券,"谢春生,彭钢",2024Q4,7714000.0,,224100.0,213100.0,1.45,26.58,,10.51,20.18,买入,,50.67
603477.SH,巨星农牧,20240430,巨星农牧：成本优势继续保持，产能扩张节奏平稳,点评,一般报告,中金,"王思洋,龙友琪,单妍",2024Q4,537500.0,,45100.0,44300.0,0.87,40.2,0.3,13.5,22.9,跑赢行业,,43.0
603477.SH,巨星农牧,20240430,巨星农牧：成本优势继续保持，产能扩张节奏平稳,点评,一般报告,中金,"王思洋,龙友琪,单妍",2025Q4,863500.0,,99300.0,97300.0,1.91,18.3,0.6,24.6,13.5,跑赢行业,,43.0
688595.SH,芯海科技,20240430,芯海科技：一季度毛利率明显改善，PC领域相关业务进展顺利,点评,一般报告,中信建投,"刘双锋,乔磊,何昱灵",2024Q4,70229.0,,,-5437.0,-0.38,,,-6.31,,买入,,
688595.SH,芯海科技,20240430,芯海科技：一季度毛利率明显改善，PC领域相关业务进展顺利,点评,一般报告,中信建投,"刘双锋,乔磊,何昱灵",2025Q4,99773.0,,,7239.0,0.51,58.23,,7.8,,买入,,
688595.SH,芯海科技,20240430,芯海科技：一季度毛利率明显改善，PC领域相关业务进展顺利,点评,一般报告,中信建投,"刘双锋,乔磊,何昱灵",2026Q4,124939.0,,,15099.0,1.06,27.92,,14.12,,买入,,
000333.SZ,美的集团,20240430,美的集团：扣非增速超预期，现金流量健康,点评,一般报告,国盛证券,"徐程颖,陈思琪",2024Q4,40403200.0,,4501300.0,3814900.0,5.47,12.5,,20.1,9.3,买入,,
000333.SZ,美的集团,20240430,美的集团：扣非增速超预期，现金流量健康,点评,一般报告,国盛证券,"徐程颖,陈思琪",2025Q4,43716300.0,,4989000.0,4212900.0,6.04,11.3,,19.4,8.0,买入,,
000333.SZ,美的集团,20240430,美的集团：扣非增速超预期，现金流量健康,点评,一般报告,国盛证券,"徐程颖,陈思琪",2026Q4,47213600.0,,5504300.0,4643800.0,6.66,10.2,,18.8,6.7,买入,,
000544.SZ,中原环保,20240430,中原环保：产能投产24Q1业绩高增，期待潜在整合空间,点评,一般报告,广发证券,"郭鹏,陈舒心",2024Q4,826800.0,,130800.0,111200.0,1.14,6.75,,13.2,9.35,买入,,11.41
000544.SZ,中原环保,20240430,中原环保：产能投产24Q1业绩高增，期待潜在整合空间,点评,一般报告,广发证券,"郭鹏,陈舒心",2025Q4,762700.0,,143600.0,120100.0,1.23,6.25,,12.7,8.97,买入,,11.41
000544.SZ,中原环保,20240430,中原环保：产能投产24Q1业绩高增，期待潜在整合空间,点评,一般报告,广发证券,"郭鹏,陈舒心",2026Q4,751000.0,,158300.0,132400.0,1.36,5.67,,12.5,8.39,买入,,11.41
002484.SZ,江海股份,20240430,江海股份：Q1同比承压，关注后续需求复苏及降本成效,点评,一般报告,华泰证券,"陈旭东,黄乐平,王心怡,于可熠",2024Q4,563440.0,151770.0,100080.0,85909.0,1.01,15.61,,13.93,10.7,买入,,20.2
002484.SZ,江海股份,20240430,江海股份：Q1同比承压，关注后续需求复苏及降本成效,点评,一般报告,华泰证券,"陈旭东,黄乐平,王心怡,于可熠",2025Q4,653970.0,176760.0,115920.0,99503.0,1.17,13.48,,14.33,9.07,买入,,20.2
002484.SZ,江海股份,20240430,江海股份：Q1同比承压，关注后续需求复苏及降本成效,点评,一般报告,华泰证券,"陈旭东,黄乐平,王心怡,于可熠",2026Q4,756180.0,206120.0,135920.0,116700.0,1.37,11.5,,14.79,7.51,买入,,20.2
002968.SZ,新大正,20240430,新大正：Q1营收再创新高，但净利率依然承压,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2024Q4,354900.0,,22260.0,18224.0,0.8,11.82,,14.27,6.33,增持,,10.8
002968.SZ,新大正,20240430,新大正：Q1营收再创新高，但净利率依然承压,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2025Q4,404500.0,,25889.0,21195.0,0.93,10.17,,14.84,4.98,增持,,10.8
002968.SZ,新大正,20240430,新大正：Q1营收再创新高，但净利率依然承压,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2026Q4,464500.0,,30322.0,24824.0,1.09,8.68,,15.38,3.92,增持,,10.8
000425.SZ,徐工机械,20240430,徐工机械：海外拓展顺利，资产质量提升,点评,一般报告,国金证券,满在朋,2026Q4,12668000.0,2999800.0,1072100.0,994600.0,0.842,8.21,,14.06,,买入,,
000425.SZ,徐工机械,20240430,徐工机械：海外拓展顺利，资产质量提升,点评,一般报告,国金证券,满在朋,2025Q4,11027400.0,2562000.0,845300.0,783600.0,0.663,10.42,,12.1,,买入,,
000425.SZ,徐工机械,20240430,徐工机械：海外拓展顺利，资产质量提升,点评,一般报告,国金证券,满在朋,2024Q4,9884000.0,2257900.0,729500.0,676100.0,0.572,12.08,,11.25,,买入,,
600009.SH,上海机场,20240430,上海机场：1Q24业绩符合预期；静待免税业务修复,点评,一般报告,中金,"冯启斌,吴其坤,郑学建,张骁瀚,杨鑫",2024Q4,1419600.0,,457000.0,330600.0,1.33,28.3,1.1,7.9,10.0,跑赢行业,,40.0
600009.SH,上海机场,20240430,上海机场：1Q24业绩符合预期；静待免税业务修复,点评,一般报告,中金,"冯启斌,吴其坤,郑学建,张骁瀚,杨鑫",2025Q4,1599600.0,,613600.0,445100.0,1.79,21.0,1.4,9.8,8.4,跑赢行业,,40.0
600223.SH,福瑞达,20240430,福瑞达：1Q24化妆品收入同增15%，核心品牌增势良好,点评,一般报告,中金,"徐卓楠,王惠菁,黄蔓琪",2024Q4,493900.0,,45000.0,36500.0,0.36,23.3,0.0,8.7,16.4,跑赢行业,,12.5
600223.SH,福瑞达,20240430,福瑞达：1Q24化妆品收入同增15%，核心品牌增势良好,点评,一般报告,中金,"徐卓楠,王惠菁,黄蔓琪",2025Q4,587300.0,,56000.0,46100.0,0.45,18.5,0.0,10.0,14.0,跑赢行业,,12.5
601126.SH,四方股份,20240430,四方股份：深耕主业推动业绩稳增，产品矩阵持续丰富,点评,一般报告,中金,"曲昊源,刘倩文,曾韬,张若熙",2024Q4,676800.0,,85300.0,72800.0,0.87,17.4,4.6,16.8,11.3,跑赢行业,,18.22
601126.SH,四方股份,20240430,四方股份：深耕主业推动业绩稳增，产品矩阵持续丰富,点评,一般报告,中金,"曲昊源,刘倩文,曾韬,张若熙",2025Q4,788500.0,,100600.0,85800.0,1.03,14.8,5.4,18.7,8.9,跑赢行业,,18.22
300454.SZ,深信服,20240430,深信服：业绩短期承压，安全GPT赋能及出海业务值得期待,点评,首份报告,中信建投,"应瑛,王嘉昊",2024Q4,829099.0,,,26771.0,0.64,85.08,,2.95,,买入,,
300454.SZ,深信服,20240430,深信服：业绩短期承压，安全GPT赋能及出海业务值得期待,点评,首份报告,中信建投,"应瑛,王嘉昊",2025Q4,911171.0,,,35732.0,0.85,63.74,,3.8,,买入,,
300454.SZ,深信服,20240430,深信服：业绩短期承压，安全GPT赋能及出海业务值得期待,点评,首份报告,中信建投,"应瑛,王嘉昊",2026Q4,1006375.0,,,50503.0,1.2,45.1,,5.1,,买入,,
601133.SH,柏诚股份,20240430,柏诚股份：Q1业绩高增，有望受益于制造强国,点评,一般报告,华泰证券,"方晏荷,黄颖,王玺杰",2025Q4,630900.0,,48649.0,37149.0,0.71,15.12,,12.15,6.71,买入,,13.53
601133.SH,柏诚股份,20240430,柏诚股份：Q1业绩高增，有望受益于制造强国,点评,一般报告,华泰证券,"方晏荷,黄颖,王玺杰",2026Q4,742000.0,,58687.0,44815.0,0.86,12.53,,13.58,5.0,买入,,13.53
601288.SH,农业银行,20240430,农业银行：资产质量稳健，发力县域金融,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依,李润凌",2024Q4,68665700.0,,,26965000.0,0.77,5.72,5.22,10.77,,增持,,5.42
601288.SH,农业银行,20240430,农业银行：资产质量稳健，发力县域金融,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依,李润凌",2025Q4,69854300.0,,,27138500.0,0.78,5.69,5.25,10.07,,增持,,5.42
601288.SH,农业银行,20240430,农业银行：资产质量稳健，发力县域金融,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依,李润凌",2026Q4,71542300.0,,,28009700.0,0.8,5.51,5.42,9.7,,增持,,5.42
603662.SH,柯力传感,20240430,柯力传感：公允价值变动拖累业绩，战略布局加速,点评,一般报告,华泰证券,"倪正洋,王自",2024Q4,122100.0,,41838.0,34932.0,1.24,24.59,,12.42,16.73,买入,,37.2
603662.SH,柯力传感,20240430,柯力传感：公允价值变动拖累业绩，战略布局加速,点评,一般报告,华泰证券,"倪正洋,王自",2025Q4,135300.0,,45113.0,37667.0,1.33,22.8,,11.81,15.09,买入,,37.2
603662.SH,柯力传感,20240430,柯力传感：公允价值变动拖累业绩，战略布局加速,点评,一般报告,华泰证券,"倪正洋,王自",2026Q4,149900.0,,47791.0,39903.0,1.41,21.52,,11.12,13.29,买入,,37.2
601133.SH,柏诚股份,20240430,柏诚股份：Q1业绩高增，有望受益于制造强国,点评,一般报告,华泰证券,"方晏荷,黄颖,王玺杰",2024Q4,503800.0,,37018.0,28268.0,0.54,19.87,,9.89,9.57,买入,,13.53
300491.SZ,通合科技,20240430,通合科技：充电模块业务高增长，出海进程提速,点评,一般报告,信达证券,"武浩,孙然",2024Q4,141600.0,,15500.0,15100.0,0.87,21.73,,11.9,16.1,买入,,
300491.SZ,通合科技,20240430,通合科技：充电模块业务高增长，出海进程提速,点评,一般报告,信达证券,"武浩,孙然",2025Q4,200300.0,,25000.0,24200.0,1.39,13.52,,16.0,11.07,买入,,
300491.SZ,通合科技,20240430,通合科技：充电模块业务高增长，出海进程提速,点评,一般报告,信达证券,"武浩,孙然",2026Q4,283500.0,,38800.0,37600.0,2.16,8.7,,19.9,7.61,买入,,
600199.SH,金种子酒,20240430,金种子酒公司事件点评报告：一季报扭亏为盈，经营稳步改善,点评,一般报告,华鑫证券,"孙山山,廖望州",2024Q4,193100.0,,4000.0,5400.0,0.08,191.4,,2.1,,买入,,
600199.SH,金种子酒,20240430,金种子酒公司事件点评报告：一季报扭亏为盈，经营稳步改善,点评,一般报告,华鑫证券,"孙山山,廖望州",2025Q4,256300.0,,23000.0,30700.0,0.47,33.6,,10.7,,买入,,
600199.SH,金种子酒,20240430,金种子酒公司事件点评报告：一季报扭亏为盈，经营稳步改善,点评,一般报告,华鑫证券,"孙山山,廖望州",2026Q4,347000.0,,46100.0,60500.0,0.92,17.1,,17.5,,买入,,
600598.SH,北大荒,20240430,北大荒：耕地发包主业延续增长，利息收入减少扰动盈利,点评,一般报告,中金,"王思洋,陈煜东,陈泰屹",2024Q4,536600.0,,119000.0,114100.0,0.64,20.2,3.2,14.8,15.2,跑赢行业,,15.5
600598.SH,北大荒,20240430,北大荒：耕地发包主业延续增长，利息收入减少扰动盈利,点评,一般报告,中金,"王思洋,陈煜东,陈泰屹",2025Q4,571300.0,,126600.0,121700.0,0.68,19.0,3.4,15.0,14.1,跑赢行业,,15.5
600612.SH,老凤祥,20240430,老凤祥2023&24Q1点评：2023年超额完成董事会目标，24Q1高基数下稳健增长、利润略超预期,点评,一般报告,信达证券,"刘嘉仁,蔡昕妤",2024Q4,8233600.0,,455200.0,255300.0,4.88,15.87,,18.1,7.45,买入,,
600612.SH,老凤祥,20240430,老凤祥2023&24Q1点评：2023年超额完成董事会目标，24Q1高基数下稳健增长、利润略超预期,点评,一般报告,信达证券,"刘嘉仁,蔡昕妤",2025Q4,9391700.0,,511900.0,287100.0,5.49,14.11,,16.9,6.24,买入,,
600612.SH,老凤祥,20240430,老凤祥2023&24Q1点评：2023年超额完成董事会目标，24Q1高基数下稳健增长、利润略超预期,点评,一般报告,信达证券,"刘嘉仁,蔡昕妤",2026Q4,10602600.0,,571800.0,320700.0,6.13,12.64,,15.9,5.17,买入,,
600886.SH,国投电力,20240430,国投电力：雅砻江电价提升＆火电降本增量，23年及24Q1业绩高增,点评,一般报告,信达证券,"左前明,李春驰",2024Q4,6266200.0,,1777800.0,838500.0,1.12,13.56,,13.3,7.29,买入,,
600886.SH,国投电力,20240430,国投电力：雅砻江电价提升＆火电降本增量，23年及24Q1业绩高增,点评,一般报告,信达证券,"左前明,李春驰",2025Q4,6670000.0,,1966300.0,927400.0,1.24,12.26,,13.7,6.67,买入,,
600886.SH,国投电力,20240430,国投电力：雅砻江电价提升＆火电降本增量，23年及24Q1业绩高增,点评,一般报告,信达证券,"左前明,李春驰",2026Q4,7016000.0,,2085300.0,983600.0,1.32,11.56,,13.5,6.1,买入,,
002563.SZ,森马服饰,20240430,森马服饰：1Q24利润增速快于收入，继续平稳恢复,点评,一般报告,中金,"林骥川,曾令仪,宋习缘,郭海燕",2025Q4,1697900.0,,200000.0,150700.0,0.56,11.2,6.5,12.2,3.5,跑赢行业,,7.57
603369.SH,今世缘,20240430,今世缘：乘势向上，路径清晰,点评,一般报告,华泰证券,"龚源月,宋英男,王可欣",2024Q4,1235700.0,,507200.0,382200.0,3.05,19.53,,24.11,12.19,买入,,76.16
603369.SH,今世缘,20240430,今世缘：乘势向上，路径清晰,点评,一般报告,华泰证券,"龚源月,宋英男,王可欣",2025Q4,1504300.0,,613400.0,462200.0,3.68,16.15,,24.05,9.56,买入,,76.16
603369.SH,今世缘,20240430,今世缘：乘势向上，路径清晰,点评,一般报告,华泰证券,"龚源月,宋英男,王可欣",2026Q4,1802400.0,,727900.0,548500.0,4.37,13.61,,23.39,7.47,买入,,76.16
