ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000726.SZ,鲁泰A,20200713,纺织服装行业：当前推荐黄金珠宝龙头，中长期继续看好运动和化妆品,非个股,一般报告,东方证券,"施红梅,赵越峰,朱炎",2021Q4,,,,81521.546,0.95,,,,,无,,
000726.SZ,鲁泰A,20200713,纺织服装行业：当前推荐黄金珠宝龙头，中长期继续看好运动和化妆品,非个股,一般报告,东方证券,"施红梅,赵越峰,朱炎",2020Q4,,,,70365.966,0.82,,,,,无,,
300251.SZ,光线传媒,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2022Q4,,,,129078.771,0.44,,,,,无,,
300251.SZ,光线传媒,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2021Q4,,,,111477.12,0.38,,,,,无,,
300251.SZ,光线传媒,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2020Q4,,,,70406.602,0.24,,,,,无,,
603326.SH,我乐家居,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,26280.954,0.83,,,,,无,,
603326.SH,我乐家居,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,22481.298,0.71,,,,,无,,
603326.SH,我乐家居,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,18998.28,0.6,,,,,无,,
603313.SH,梦百合,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,85353.969,2.48,,,,,无,,
603313.SH,梦百合,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,70210.523,2.04,,,,,无,,
603313.SH,梦百合,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,50248.708,1.46,,,,,无,,
603008.SH,喜临门,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,54238.49,1.4,,,,,无,,
603008.SH,喜临门,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,44940.463,1.16,,,,,无,,
603008.SH,喜临门,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,39516.614,1.02,,,,,无,,
603180.SH,金牌厨柜,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,38279.941,4.05,,,,,无,,
603180.SH,金牌厨柜,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,33175.949,3.51,,,,,无,,
603180.SH,金牌厨柜,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,28166.475,2.98,,,,,无,,
002773.SZ,康弘药业,20200713,板块跑赢大盘，坚守CXO和API领域—医药周报,非个股,一般报告,民生证券,"孙建,谭紫媚,郭双喜",2021Q4,,,,105071.722,1.2,,,,,推荐,,
002773.SZ,康弘药业,20200713,板块跑赢大盘，坚守CXO和API领域—医药周报,非个股,一般报告,民生证券,"孙建,谭紫媚,郭双喜",2020Q4,,,,87559.768,1.0,,,,,推荐,,
603877.SH,太平鸟,20200713,纺织服装行业：当前推荐黄金珠宝龙头，中长期继续看好运动和化妆品,非个股,一般报告,东方证券,"施红梅,赵越峰,朱炎",2021Q4,,,,52676.707,1.1,,,,,无,,
603877.SH,太平鸟,20200713,纺织服装行业：当前推荐黄金珠宝龙头，中长期继续看好运动和化妆品,非个股,一般报告,东方证券,"施红梅,赵越峰,朱炎",2020Q4,,,,47887.915,1.0,,,,,无,,
000739.SZ,普洛药业,20200713,板块跑赢大盘，坚守CXO和API领域—医药周报,非个股,一般报告,民生证券,"孙建,谭紫媚,郭双喜",2021Q4,,,,94281.879,0.8,,,,,推荐,,
000739.SZ,普洛药业,20200713,板块跑赢大盘，坚守CXO和API领域—医药周报,非个股,一般报告,民生证券,"孙建,谭紫媚,郭双喜",2020Q4,,,,82496.644,0.7,,,,,推荐,,
002853.SZ,皮阿诺,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,35883.887,2.31,,,,,无,,
002853.SZ,皮阿诺,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,27961.47,1.8,,,,,无,,
002853.SZ,皮阿诺,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,21747.81,1.4,,,,,无,,
601318.SH,中国平安,20200713,中国平安：参与招商蛇口定增点评：股息率可观，协同效应可期,点评,一般报告,申万宏源证券,"马鲲鹏,王丛云,葛玉翔,华天行,许旖珊",2022Q4,136973800.0,,26182800.0,18067600.0,9.884,8.3,3.57,20.6,,买入,,
601318.SH,中国平安,20200713,中国平安：参与招商蛇口定增点评：股息率可观，协同效应可期,点评,一般报告,申万宏源证券,"马鲲鹏,王丛云,葛玉翔,华天行,许旖珊",2021Q4,126957500.0,,23514500.0,16139600.0,8.829,9.3,3.13,20.7,,买入,,
601318.SH,中国平安,20200713,中国平安：参与招商蛇口定增点评：股息率可观，协同效应可期,点评,一般报告,申万宏源证券,"马鲲鹏,王丛云,葛玉翔,华天行,许旖珊",2020Q4,115232400.0,,18596700.0,12582400.0,6.883,12.0,2.72,20.4,,买入,,
300010.SZ,立思辰,20200713,立思辰：定增落地，引入战投合作共赢,点评,一般报告,国泰君安,"訾猛,张睿",2020Q4,164600.0,,,14700.0,0.17,143.4,0.0,4.3,62.0,增持,,28.2
300010.SZ,立思辰,20200713,立思辰：定增落地，引入战投合作共赢,点评,一般报告,国泰君安,"訾猛,张睿",2020Q3,,,,,0.03,,,,,增持,,28.2
300010.SZ,立思辰,20200713,立思辰：定增落地，引入战投合作共赢,点评,一般报告,国泰君安,"訾猛,张睿",2020Q2,,,,,-0.14,,,,,增持,,28.2
002511.SZ,中顺洁柔,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,113873.541,0.87,,,,,无,,
002511.SZ,中顺洁柔,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,94240.172,0.72,,,,,无,,
002511.SZ,中顺洁柔,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,79842.368,0.61,,,,,无,,
002327.SZ,富安娜,20200713,纺织服装行业：当前推荐黄金珠宝龙头，中长期继续看好运动和化妆品,非个股,一般报告,东方证券,"施红梅,赵越峰,朱炎",2021Q4,,,,57325.625,0.68,,,,,无,,
002327.SZ,富安娜,20200713,纺织服装行业：当前推荐黄金珠宝龙头，中长期继续看好运动和化妆品,非个股,一般报告,东方证券,"施红梅,赵越峰,朱炎",2020Q4,,,,52267.481,0.62,,,,,无,,
002601.SZ,龙蟒佰利,20200713,醋酸、糊树脂、钛白粉价格上涨，关注低估值周期龙头，成长推荐业绩白马——《化工周报20／07／06－20／07／10》,非个股,一般报告,申万宏源证券,"宋涛,谢建斌,李楠竹,王成强,马昕晔",2022Q4,,,,485652.992,2.39,,,,,增持,,
002601.SZ,龙蟒佰利,20200713,醋酸、糊树脂、钛白粉价格上涨，关注低估值周期龙头，成长推荐业绩白马——《化工周报20／07／06－20／07／10》,非个股,一般报告,申万宏源证券,"宋涛,谢建斌,李楠竹,王成强,马昕晔",2021Q4,,,,430788.428,2.12,,,,,增持,,
002601.SZ,龙蟒佰利,20200713,醋酸、糊树脂、钛白粉价格上涨，关注低估值周期龙头，成长推荐业绩白马——《化工周报20／07／06－20／07／10》,非个股,一般报告,申万宏源证券,"宋涛,谢建斌,李楠竹,王成强,马昕晔",2020Q4,,,,339347.488,1.67,,,,,增持,,
002511.SZ,中顺洁柔,20200713,轻工2020年中期策略：逐鹿消费原野，乘风智造海洋,非个股,一般报告,国信证券,荣泽宇,2022Q4,,,,115182.432,0.88,,,,,买入,,
002511.SZ,中顺洁柔,20200713,轻工2020年中期策略：逐鹿消费原野，乘风智造海洋,非个股,一般报告,国信证券,荣泽宇,2021Q4,,,,96857.954,0.74,,,,,买入,,
002511.SZ,中顺洁柔,20200713,轻工2020年中期策略：逐鹿消费原野，乘风智造海洋,非个股,一般报告,国信证券,荣泽宇,2020Q4,,,,79842.368,0.61,,,,,买入,,
600977.SH,中国电影,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2022Q4,,,,130690.0,0.7,,,,,无,,
600977.SH,中国电影,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2021Q4,,,,117621.0,0.63,,,,,无,,
600977.SH,中国电影,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2020Q4,,,,28005.0,0.15,,,,,无,,
000156.SZ,华数传媒,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2021Q4,,,,75967.651,0.53,,,,,无,,
000156.SZ,华数传媒,20200713,继续把握中报行情，投资主线游戏和视频贯穿全年——新时代传媒周报,非个股,一般报告,新时代证券,"胡皓,马笑,殷成钢,陈磊",2020Q4,,,,71667.595,0.5,,,,,无,,
603816.SH,顾家家居,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,156472.928,2.59,,,,,无,,
603816.SH,顾家家居,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,131703.082,2.18,,,,,无,,
000910.SZ,大亚圣象,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,89030.183,1.61,,,,,无,,
603816.SH,顾家家居,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2022Q4,,,,180638.631,2.99,,,,,无,,
000910.SZ,大亚圣象,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2020Q4,,,,71334.743,1.29,,,,,无,,
002100.SZ,天康生物,20200713,生猪养殖龙头有望持续受益量价双击——申万农林牧渔周观点（2020.07.06－2020.07.10）,非个股,一般报告,申万宏源证券,"赵金厚,朱珺逸",2022Q4,,,,207238.445,1.93,,,,,无,,
002100.SZ,天康生物,20200713,生猪养殖龙头有望持续受益量价双击——申万农林牧渔周观点（2020.07.06－2020.07.10）,非个股,一般报告,申万宏源证券,"赵金厚,朱珺逸",2021Q4,,,,234082.803,2.18,,,,,无,,
000910.SZ,大亚圣象,20200713,轻工制造行业：纸价提涨盈利改善，电子烟第一股上市催化板块行情,非个股,一般报告,方正证券,"薛玉虎,于那",2021Q4,,,,79076.498,1.43,,,,,无,,
002389.SZ,航天彩虹,20200713,航天彩虹投资价值分析报告：龙头初现，静待彩虹,深度,首次评级,中信证券,"陈俊斌,陈卓",2022Q4,594484.0,181013.0,93000.0,76230.0,0.81,24.0,,9.53,,买入,,23.26
002389.SZ,航天彩虹,20200713,航天彩虹投资价值分析报告：龙头初现，静待彩虹,深度,首次评级,中信证券,"陈俊斌,陈卓",2021Q4,473661.0,139344.0,66800.0,55139.0,0.58,33.0,,7.55,,买入,,23.26
002389.SZ,航天彩虹,20200713,航天彩虹投资价值分析报告：龙头初现，静待彩虹,深度,首次评级,中信证券,"陈俊斌,陈卓",2020Q4,378581.0,107027.0,50000.0,40008.0,0.42,45.0,,5.88,,买入,,23.26
002916.SZ,深南电路,20200713,深南电路：5G基站＋数据中心建设高景气，业绩高增,点评,一般报告,东北证券,"张世杰,程雅琪",2022Q4,1989200.0,,279300.0,245600.0,5.15,36.54,0.0,19.05,,买入,,200.0
002916.SZ,深南电路,20200713,深南电路：5G基站＋数据中心建设高景气，业绩高增,点评,一般报告,东北证券,"张世杰,程雅琪",2021Q4,1772800.0,,253500.0,222800.0,4.67,40.27,0.0,22.48,,买入,,200.0
002916.SZ,深南电路,20200713,深南电路：5G基站＋数据中心建设高景气，业绩高增,点评,一般报告,东北证券,"张世杰,程雅琪",2020Q4,1413200.0,,205000.0,180200.0,3.78,49.8,0.0,24.8,,买入,,200.0
002407.SZ,多氟多,20200713,多氟多非公开发行股票预案公告点评：定增投建新材料项目：“不惧风雨路，踏上新征程”,点评,首份报告,光大证券,"赵启超,吴裕,裘孝锋",2022Q4,,,39600.0,31200.0,0.46,28.0,1.8,9.05,13.4,增持,,
002407.SZ,多氟多,20200713,多氟多非公开发行股票预案公告点评：定增投建新材料项目：“不惧风雨路，踏上新征程”,点评,首份报告,光大证券,"赵启超,吴裕,裘孝锋",2021Q4,,,34300.0,26900.0,0.39,32.0,1.6,8.23,14.6,增持,,
002407.SZ,多氟多,20200713,多氟多非公开发行股票预案公告点评：定增投建新材料项目：“不惧风雨路，踏上新征程”,点评,首份报告,光大证券,"赵启超,吴裕,裘孝锋",2020Q4,,,26000.0,20300.0,0.3,42.0,1.2,6.53,43.6,增持,,
002511.SZ,中顺洁柔,20200713,中顺洁柔：业绩预告超预期，品类升级＆成本下降拉动业绩,点评,一般报告,东北证券,"唐凯,钟天皓",2022Q4,1111200.0,,155600.0,130300.0,1.0,24.09,0.0,17.59,,买入,,31.2
002511.SZ,中顺洁柔,20200713,中顺洁柔：业绩预告超预期，品类升级＆成本下降拉动业绩,点评,一般报告,东北证券,"唐凯,钟天皓",2021Q4,943000.0,,131700.0,110300.0,0.84,28.46,0.0,18.07,,买入,,31.2
002511.SZ,中顺洁柔,20200713,中顺洁柔：业绩预告超预期，品类升级＆成本下降拉动业绩,点评,一般报告,东北证券,"唐凯,钟天皓",2020Q4,789300.0,,110500.0,92500.0,0.71,33.94,0.0,18.5,,买入,,31.2
002035.SZ,华帝股份,20200713,华帝股份2020年中报业绩预告点评：短期业绩探底，后续值得跟踪,点评,一般报告,中信证券,"纪敏,汪浩,吴汉翔",2021Q4,663400.0,,106900.0,89400.0,1.03,11.0,,21.4,,买入,,
002035.SZ,华帝股份,20200713,华帝股份2020年中报业绩预告点评：短期业绩探底，后续值得跟踪,点评,一般报告,中信证券,"纪敏,汪浩,吴汉翔",2020Q4,596800.0,,95200.0,79700.0,0.91,13.0,,22.2,,买入,,
300699.SZ,光威复材,20200713,光威复材：军用碳纤维龙头，民品领域拓展打开成长空间,点评,一般报告,安信证券,"冯福章,张傲",2022Q4,256970.0,,111450.0,95610.0,1.84,36.3,1.4,21.4,24.7,买入,,
300699.SZ,光威复材,20200713,光威复材：军用碳纤维龙头，民品领域拓展打开成长空间,点评,一般报告,安信证券,"冯福章,张傲",2021Q4,225020.0,,90700.0,77810.0,1.5,44.6,1.1,19.6,29.0,买入,,
300699.SZ,光威复材,20200713,光威复材：军用碳纤维龙头，民品领域拓展打开成长空间,点评,一般报告,安信证券,"冯福章,张傲",2020Q4,193610.0,,73380.0,62950.0,1.21,55.1,0.9,17.5,36.0,买入,,
300502.SZ,新易盛,20200713,新易盛：行业高景气，新旗舰发力再创新高,点评,一般报告,长江证券,无,2022Q4,442600.0,137900.0,93100.0,81600.0,2.46,28.09,,25.7,16.56,买入,,
300502.SZ,新易盛,20200713,新易盛：行业高景气，新旗舰发力再创新高,点评,一般报告,长江证券,无,2021Q4,314400.0,97400.0,66700.0,58400.0,1.76,39.25,,24.9,23.52,买入,,
300502.SZ,新易盛,20200713,新易盛：行业高景气，新旗舰发力再创新高,点评,一般报告,长江证券,无,2020Q4,228900.0,71300.0,47800.0,41700.0,1.26,54.9,,23.8,32.15,买入,,
002920.SZ,德赛西威,20200713,德赛西威2020年中报业绩预告点评：经营回升超预期，净利润预计翻倍,点评,一般报告,中信证券,"杨泽原,陈俊斌,刘雯蜀,丁奇",2022Q4,822037.0,,72700.0,71960.0,1.31,57.0,,13.31,,买入,,
603986.SH,兆易创新,20200713,兆易创新：再次覆盖给予“跑赢行业”评级，DRAM打开长期成长空间,一般,一般报告,中金,"丁宁,黄乐平,姚逊宇",2020Q4,461000.0,182300.0,121700.0,114600.0,2.43,112.5,0.2,14.3,91.9,跑赢行业,,296.22
600872.SH,中炬高新,20200713,中炬高新公司动态点评：管理升级带来增长动力，经营稳步恢复,点评,一般报告,长城证券,"刘鹏,何长天",2020Q4,532932.0,,118841.0,89997.0,1.13,56.0,,20.0,27.59,推荐,,
300010.SZ,立思辰,20200713,立思辰定增预案（修订稿）点评：新定增预案发布，助力大语文加速布局,点评,一般报告,东方证券,"项雯倩,李雨琪,吴丛露,詹博",2021Q4,269600.0,,18600.0,14900.0,0.17,86.0,,4.4,36.7,买入,,28.19
300010.SZ,立思辰,20200713,立思辰定增预案（修订稿）点评：新定增预案发布，助力大语文加速布局,点评,一般报告,东方证券,"项雯倩,李雨琪,吴丛露,詹博",2020Q4,185500.0,,-5500.0,-4800.0,-0.0553,,,-1.4,103.8,买入,,28.19
002237.SZ,恒邦股份,20200713,恒邦股份：拟争取收购大型金矿，A股第四大黄金公司横空出世,一般,首次关注,天风证券,"杨诚笑,孙亮,田源,王小芃,田庆争",2021Q4,4288383.0,,64739.0,55029.0,0.6,28.62,,10.08,15.64,买入,,24.44
002511.SZ,中顺洁柔,20200713,中顺洁柔2020H1业绩预告点评：H1业绩超预期，全年高盈利水平可期,点评,一般报告,长城证券,"张潇,林彦宏,邹文婕",2022Q4,1090100.0,,140200.0,117400.0,0.9,26.74,,17.2,17.1,强烈推荐,,
603630.SH,拉芳家化,20200713,拉芳家化深度报告：发力电商及品牌年轻化，民族日化开启新篇章,深度,首次关注,浙商证券,"马莉,林骥川,詹陆雨",2020Q4,100607.0,,7600.0,6390.0,0.28,65.2,,3.6,41.6,买入,,
603444.SH,吉比特,20200713,吉比特跟踪报告：持续聚焦年轻向游戏，品类扩张进行时,一般,一般报告,中信证券,"王冠然,朱话笙",2022Q4,492590.0,,,213417.0,29.7,21.0,,34.83,,买入,,747.0
605222.SH,起帆电缆,20200713,起帆电缆,新股,首份报告,华鑫证券,严凯文,Q,,,,,,,,,,无,,
002991.SZ,甘源食品,20200713,甘源食品,新股,首份报告,华鑫证券,严凯文,Q,,,,,,,,,,无,,
600188.SH,兖州煤业,20200713,兖州煤业公司公告点评：山东煤炭资产整合，低估值高分红标的值得期待,点评,一般报告,海通证券,"李淼,吴杰,戴元灿,王涛",2022Q4,17072400.0,,1209900.0,726000.0,1.49,6.44,4.7,9.4,2.77,优于大市,,
300638.SZ,广和通,20200713,广和通：物联网模组行业急先锋，改变未来行业长期竞争格局,一般,首次关注,国泰君安,"程硕,马天诣",2020Q3,,,,,0.86,,,,,增持,,82.86
300638.SZ,广和通,20200713,广和通：物联网模组行业急先锋，改变未来行业长期竞争格局,一般,首次关注,国泰君安,"程硕,马天诣",2020Q2,,,,,0.57,,,,,增持,,82.86
002930.SZ,宏川智慧,20200713,宏川智慧投资价值分析报告：“宏”图大展，海纳百“川”,深度,首次关注,中信证券,"刘正,扈世民,关鹏,汤学章",2022Q4,138700.0,,61400.0,39900.0,0.9,22.0,,15.3,,买入,,
603630.SH,拉芳家化,20200713,拉芳家化深度报告：发力电商及品牌年轻化，民族日化开启新篇章,深度,首次关注,浙商证券,"马莉,林骥川,詹陆雨",2022Q4,160187.0,,17200.0,14650.0,0.65,28.4,,7.2,17.1,买入,,
002930.SZ,宏川智慧,20200713,宏川智慧投资价值分析报告：“宏”图大展，海纳百“川”,深度,首次关注,中信证券,"刘正,扈世民,关鹏,汤学章",2021Q4,116800.0,,49100.0,32100.0,0.72,28.0,,14.1,,买入,,
002237.SZ,恒邦股份,20200713,恒邦股份：拟争取收购大型金矿，A股第四大黄金公司横空出世,一般,首次关注,天风证券,"杨诚笑,孙亮,田源,王小芃,田庆争",2022Q4,4750227.0,,89453.0,76035.0,0.84,20.71,,12.36,13.05,买入,,24.44
002918.SZ,蒙娜丽莎,20200713,蒙娜丽莎：双轮驱动落实效果明显，风险应对能力突出,点评,一般报告,东兴证券,"赵军胜,韩宇",2022Q4,892204.0,,116200.0,98922.0,2.44,13.67,,21.14,8.9,强烈推荐,,
002918.SZ,蒙娜丽莎,20200713,蒙娜丽莎：双轮驱动落实效果明显，风险应对能力突出,点评,一般报告,东兴证券,"赵军胜,韩宇",2021Q4,736772.0,,93800.0,79790.0,1.97,16.95,,20.26,11.24,强烈推荐,,
002920.SZ,德赛西威,20200713,德赛西威2020年中报业绩预告点评：经营回升超预期，净利润预计翻倍,点评,一般报告,中信证券,"杨泽原,陈俊斌,刘雯蜀,丁奇",2021Q4,726316.0,,52000.0,52873.0,0.96,77.0,,10.83,,买入,,
002920.SZ,德赛西威,20200713,德赛西威2020年中报业绩预告点评：经营回升超预期，净利润预计翻倍,点评,一般报告,中信证券,"杨泽原,陈俊斌,刘雯蜀,丁奇",2020Q4,619888.0,,37000.0,40043.0,0.73,102.0,,8.89,,买入,,
603630.SH,拉芳家化,20200713,拉芳家化深度报告：发力电商及品牌年轻化，民族日化开启新篇章,深度,首次关注,浙商证券,"马莉,林骥川,詹陆雨",2021Q4,130558.0,,12000.0,10170.0,0.45,41.0,,5.3,25.2,买入,,
603444.SH,吉比特,20200713,吉比特跟踪报告：持续聚焦年轻向游戏，品类扩张进行时,一般,一般报告,中信证券,"王冠然,朱话笙",2021Q4,381252.0,,,178923.0,24.9,25.0,,35.31,,买入,,747.0
603444.SH,吉比特,20200713,吉比特跟踪报告：持续聚焦年轻向游戏，品类扩张进行时,一般,一般报告,中信证券,"王冠然,朱话笙",2020Q4,270235.0,,,135318.0,18.83,33.0,,33.29,,买入,,747.0
688266.SH,泽璟制药,20200713,泽璟制药：多纳非尼纳入肝癌指南一线推荐用药，与PD－1／PD－L1联用在推进中,,一般报告,中金,"邹朋,赵利建,何子瑜",2021Q4,40900.0,,-25000.0,-25400.0,-1.06,,0.0,-18.9,,跑赢行业,,127.82
688266.SH,泽璟制药,20200713,泽璟制药：多纳非尼纳入肝癌指南一线推荐用药，与PD－1／PD－L1联用在推进中,,一般报告,中金,"邹朋,赵利建,何子瑜",2020Q4,0.0,,-43400.0,-43800.0,-1.82,,0.0,-59.2,,跑赢行业,,127.82
603986.SH,兆易创新,20200713,兆易创新：再次覆盖给予“跑赢行业”评级，DRAM打开长期成长空间,一般,一般报告,中金,"丁宁,黄乐平,姚逊宇",2021Q4,526800.0,201200.0,107800.0,101500.0,2.16,127.0,0.2,9.0,101.9,跑赢行业,,296.22
600872.SH,中炬高新,20200713,中炬高新公司动态点评：管理升级带来增长动力，经营稳步恢复,点评,一般报告,长城证券,"刘鹏,何长天",2022Q4,799398.0,,189808.0,145092.0,1.82,35.0,,21.4,17.23,推荐,,
600872.SH,中炬高新,20200713,中炬高新公司动态点评：管理升级带来增长动力，经营稳步恢复,点评,一般报告,长城证券,"刘鹏,何长天",2021Q4,639519.0,,147278.0,111979.0,1.41,45.0,,20.5,22.04,推荐,,
300010.SZ,立思辰,20200713,立思辰定增预案（修订稿）点评：新定增预案发布，助力大语文加速布局,点评,一般报告,东方证券,"项雯倩,李雨琪,吴丛露,詹博",2022Q4,403300.0,,56400.0,47900.0,0.55,26.7,,13.0,17.1,买入,,28.19
002237.SZ,恒邦股份,20200713,恒邦股份：拟争取收购大型金矿，A股第四大黄金公司横空出世,一般,首次关注,天风证券,"杨诚笑,孙亮,田源,王小芃,田庆争",2020Q4,3634681.0,,47591.0,40453.0,0.44,38.93,,8.18,18.64,买入,,24.44
002511.SZ,中顺洁柔,20200713,中顺洁柔2020H1业绩预告点评：H1业绩超预期，全年高盈利水平可期,点评,一般报告,长城证券,"张潇,林彦宏,邹文婕",2021Q4,931700.0,,120200.0,100700.0,0.77,31.18,,17.6,20.44,强烈推荐,,
002511.SZ,中顺洁柔,20200713,中顺洁柔2020H1业绩预告点评：H1业绩超预期，全年高盈利水平可期,点评,一般报告,长城证券,"张潇,林彦宏,邹文婕",2020Q4,789600.0,,101500.0,85000.0,0.65,36.95,,17.6,24.85,强烈推荐,,
600188.SH,兖州煤业,20200713,兖州煤业公司公告点评：山东煤炭资产整合，低估值高分红标的值得期待,点评,一般报告,海通证券,"李淼,吴杰,戴元灿,王涛",2021Q4,17407300.0,,1185500.0,702400.0,1.45,6.66,4.5,9.7,3.34,优于大市,,
600188.SH,兖州煤业,20200713,兖州煤业公司公告点评：山东煤炭资产整合，低估值高分红标的值得期待,点评,一般报告,海通证券,"李淼,吴杰,戴元灿,王涛",2020Q4,17574700.0,,1061900.0,621200.0,1.28,7.53,4.0,9.2,4.22,优于大市,,
300638.SZ,广和通,20200713,广和通：物联网模组行业急先锋，改变未来行业长期竞争格局,一般,首次关注,国泰君安,"程硕,马天诣",2022Q4,610600.0,,,53100.0,2.2,30.63,0.8,23.0,26.12,增持,,82.86
300638.SZ,广和通,20200713,广和通：物联网模组行业急先锋，改变未来行业长期竞争格局,一般,首次关注,国泰君安,"程硕,马天诣",2021Q4,445600.0,,,38500.0,1.59,42.23,0.6,20.2,36.59,增持,,82.86
300638.SZ,广和通,20200713,广和通：物联网模组行业急先锋，改变未来行业长期竞争格局,一般,首次关注,国泰君安,"程硕,马天诣",2020Q4,321300.0,,,27700.0,1.15,58.73,0.4,17.1,50.34,增持,,82.86
002930.SZ,宏川智慧,20200713,宏川智慧投资价值分析报告：“宏”图大展，海纳百“川”,深度,首次关注,中信证券,"刘正,扈世民,关鹏,汤学章",2020Q4,82000.0,,34600.0,23900.0,0.54,37.0,,12.0,,买入,,
688181.SH,八亿时空,20200713,八亿时空投资价值分析报告：液晶材料领军企业，立足主业开拓新亮点,,首次关注,中信证券,"袁健聪,王喆",2022Q4,110200.0,,32700.0,27800.0,2.88,25.0,,13.63,,买入,,103.0
688181.SH,八亿时空,20200713,八亿时空投资价值分析报告：液晶材料领军企业，立足主业开拓新亮点,,首次关注,中信证券,"袁健聪,王喆",2021Q4,78800.0,,25000.0,21300.0,2.2,33.0,,11.48,,买入,,103.0
688181.SH,八亿时空,20200713,八亿时空投资价值分析报告：液晶材料领军企业，立足主业开拓新亮点,,首次关注,中信证券,"袁健聪,王喆",2020Q4,58000.0,,19500.0,16600.0,1.72,42.0,,9.79,,买入,,103.0
