ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
605499.SH,东鹏饮料,20260208,顺周期预期企稳，消费价值凸显——食品饮料行业周报2026年第6期,非个股,一般报告,国泰海通,"訾猛,颜慧菁,陈力宇,李美仪",2025Q4,,,,459940.378,8.2,,,,,增持,,
000338.SZ,潍柴动力,20260208,电力设备系列报告（46）：Bloom_Eenergy业绩拐点已现，AI数据中心与工商业需求快速增长,非个股,一般报告,招商证券,"游家训,吕昊",2025Q4,,,,1219901.381,1.4,,,,,强烈推荐,,
605499.SH,东鹏饮料,20260208,东鹏饮料：出海战略关键布局落地，海外放量可期,点评,一般报告,东北证券,"李强,阚磊",2027Q4,3066100.0,,884900.0,703500.0,12.54,21.89,1.31,35.18,,买入,,307.8
605499.SH,东鹏饮料,20260208,东鹏饮料：出海战略关键布局落地，海外放量可期,点评,一般报告,东北证券,"李强,阚磊",2026Q4,2572400.0,,724000.0,575600.0,10.26,26.75,1.07,38.44,,买入,,307.8
605499.SH,东鹏饮料,20260208,东鹏饮料：出海战略关键布局落地，海外放量可期,点评,一般报告,东北证券,"李强,阚磊",2025Q4,2075900.0,,571300.0,454200.0,8.1,33.9,0.84,41.8,,买入,,307.8
688775.SH,影石创新,20260208,Insta360：Global_360_camera_leader_with_Action_cameras，accessories_and_drones_in_expansion；Initiate_at_Buy_with_TP_at_Rmb311,一般,首次评级,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,3309770.0,1424900.0,324500.0,301780.0,7.53,,0.0,32.3,25.2,Buy,,311.0
688775.SH,影石创新,20260208,Insta360：Global_360_camera_leader_with_Action_cameras，accessories_and_drones_in_expansion；Initiate_at_Buy_with_TP_at_Rmb311,一般,首次评级,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,2041070.0,925300.0,201120.0,191070.0,4.76,,0.0,27.8,41.9,Buy,,311.0
688775.SH,影石创新,20260208,Insta360：Global_360_camera_leader_with_Action_cameras，accessories_and_drones_in_expansion；Initiate_at_Buy_with_TP_at_Rmb311,一般,首次评级,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q1,300000.0,131800.0,,3300.0,0.08,,,,,Buy,,311.0
688775.SH,影石创新,20260208,Insta360：Global_360_camera_leader_with_Action_cameras，accessories_and_drones_in_expansion；Initiate_at_Buy_with_TP_at_Rmb311,一般,首次评级,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,962810.0,464000.0,101520.0,98430.0,2.5,,0.0,21.6,82.1,Buy,,311.0
688111.SH,金山办公,20260208,Kingsoft_Office：Al_features_upgrade_continues；Down_to_Neutral_on_fair_valuation,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,977960.0,829100.0,400830.0,364750.0,7.8,,0.0,20.8,38.3,Neutral,,365.0
688111.SH,金山办公,20260208,Kingsoft_Office：Al_features_upgrade_continues；Down_to_Neutral_on_fair_valuation,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,745600.0,634500.0,281790.0,256430.0,5.48,,0.0,17.8,53.3,Neutral,,365.0
688111.SH,金山办公,20260208,Kingsoft_Office：Al_features_upgrade_continues；Down_to_Neutral_on_fair_valuation,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q1,152300.0,129700.0,58100.0,52900.0,1.13,,,,,Neutral,,365.0
688111.SH,金山办公,20260208,Kingsoft_Office：Al_features_upgrade_continues；Down_to_Neutral_on_fair_valuation,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,615920.0,526100.0,210000.0,196300.0,4.22,,0.0,16.1,79.2,Neutral,,365.0
300118.SZ,东方日升,20260208,东方日升公司跟踪报告：深耕光伏前沿技术，抢占太空光伏高地,点评,首份报告,方正证券,"郭彦辰,黄昊",2027Q4,1834600.0,,70100.0,65900.0,0.58,38.8,,7.73,10.06,推荐,,
300118.SZ,东方日升,20260208,东方日升公司跟踪报告：深耕光伏前沿技术，抢占太空光伏高地,点评,首份报告,方正证券,"郭彦辰,黄昊",2026Q4,1468900.0,,-108300.0,-101800.0,-0.89,,,-12.95,21.31,推荐,,
300118.SZ,东方日升,20260208,东方日升公司跟踪报告：深耕光伏前沿技术，抢占太空光伏高地,点评,首份报告,方正证券,"郭彦辰,黄昊",2025Q4,1378400.0,,-276400.0,-259800.0,-2.28,,,-29.25,957.61,推荐,,
002429.SZ,兆驰股份,20260208,兆驰股份点评报告：担保扩容20倍支撑光通放量，第三轮垂直一体化行将落地,点评,一般报告,浙商证券,"王凌涛,沈钱",2027Q4,2876053.0,,317600.0,252779.0,0.56,16.83,,11.95,9.93,买入,,
002429.SZ,兆驰股份,20260208,兆驰股份点评报告：担保扩容20倍支撑光通放量，第三轮垂直一体化行将落地,点评,一般报告,浙商证券,"王凌涛,沈钱",2026Q4,2193490.0,,233100.0,182546.0,0.4,23.31,,9.71,13.03,买入,,
002429.SZ,兆驰股份,20260208,兆驰股份点评报告：担保扩容20倍支撑光通放量，第三轮垂直一体化行将落地,点评,一般报告,浙商证券,"王凌涛,沈钱",2025Q4,1843446.0,,171300.0,134863.0,0.3,31.55,,7.9,16.4,买入,,
300394.SZ,天孚通信,20260208,天孚通信公司事件点评报告：全年利润同比高增，有源无源产品线协同发展,点评,一般报告,华鑫证券,"庄宇,张璐",2027Q4,1202500.0,,491600.0,430100.0,5.53,45.7,,34.1,,买入,,
300394.SZ,天孚通信,20260208,天孚通信公司事件点评报告：全年利润同比高增，有源无源产品线协同发展,点评,一般报告,华鑫证券,"庄宇,张璐",2026Q4,910600.0,,371400.0,325000.0,4.18,60.5,,37.2,,买入,,
300394.SZ,天孚通信,20260208,天孚通信公司事件点评报告：全年利润同比高增，有源无源产品线协同发展,点评,一般报告,华鑫证券,"庄宇,张璐",2025Q4,573300.0,,232100.0,203100.0,2.61,96.8,,34.9,,买入,,
920045.BJ,蘅东光,20260208,蘅东光公司事件点评报告：聚焦AI数据中心网络，构建无源光器件亚微米精度制造能力,点评,首次关注,华鑫证券,"庄宇,张璐",2027Q4,418300.0,,66200.0,58100.0,8.54,41.8,,34.0,,增持,,
920045.BJ,蘅东光,20260208,蘅东光公司事件点评报告：聚焦AI数据中心网络，构建无源光器件亚微米精度制造能力,点评,首次关注,华鑫证券,"庄宇,张璐",2026Q4,302100.0,,49500.0,43500.0,6.38,55.9,,36.6,,增持,,
920045.BJ,蘅东光,20260208,蘅东光公司事件点评报告：聚焦AI数据中心网络，构建无源光器件亚微米精度制造能力,点评,首次关注,华鑫证券,"庄宇,张璐",2025Q4,215000.0,,35000.0,30700.0,4.51,79.2,,38.5,,增持,,
603529.SH,爱玛科技,20260208,爱玛科技：解构龙头系列之七：如何看待爱玛科技增长持续性？,深度,一般报告,长江证券,"陈亮,高伊楠,蔡方羿",2026Q4,2781100.0,499800.0,304000.0,256800.0,2.95,10.22,,19.9,7.32,买入,,
603529.SH,爱玛科技,20260208,爱玛科技：解构龙头系列之七：如何看待爱玛科技增长持续性？,深度,一般报告,长江证券,"陈亮,高伊楠,蔡方羿",2027Q4,3123800.0,568000.0,345800.0,292100.0,3.36,8.99,,19.3,5.36,买入,,
300666.SZ,江丰电子,20260208,江丰电子深度报告：全球金属靶材龙头企业，零部件平台化布局持续加深,深度,首次评级,招商证券,"鄢凡,谌薇,王焱仟",2025Q4,455000.0,,58800.0,48500.0,1.83,67.6,,10.3,39.1,强烈推荐,,
300666.SZ,江丰电子,20260208,江丰电子深度报告：全球金属靶材龙头企业，零部件平台化布局持续加深,深度,首次评级,招商证券,"鄢凡,谌薇,王焱仟",2026Q4,620400.0,,98100.0,80900.0,3.05,40.5,,15.4,26.2,强烈推荐,,
300666.SZ,江丰电子,20260208,江丰电子深度报告：全球金属靶材龙头企业，零部件平台化布局持续加深,深度,首次评级,招商证券,"鄢凡,谌薇,王焱仟",2027Q4,792800.0,,130300.0,107500.0,4.05,30.5,,17.6,20.5,强烈推荐,,
920522.BJ,纳科诺尔,20260208,纳科诺尔深度研究报告：深耕干法辊压设备，受益固态电池增长可期,深度,首次关注,华创证券,"张一弛,范益民,何家金,程嘉琳",2025Q4,93800.0,18400.0,7100.0,6200.0,0.4,185.0,,5.5,146.0,推荐,,
920522.BJ,纳科诺尔,20260208,纳科诺尔深度研究报告：深耕干法辊压设备，受益固态电池增长可期,深度,首次关注,华创证券,"张一弛,范益民,何家金,程嘉琳",2026Q4,131900.0,31700.0,24300.0,21200.0,1.35,54.0,,16.1,46.0,推荐,,
920522.BJ,纳科诺尔,20260208,纳科诺尔深度研究报告：深耕干法辊压设备，受益固态电池增长可期,深度,首次关注,华创证券,"张一弛,范益民,何家金,程嘉琳",2027Q4,179000.0,43000.0,32800.0,28500.0,1.82,40.0,,18.3,34.0,推荐,,
300492.SZ,华图山鼎,20260208,华图山鼎深度报告：招录考培格局重塑，基地下沉与AI赋能开启增长新周期,深度,首份报告,长江证券,"赵刚,杨会强,曹淑蕊",2025Q4,330300.0,198500.0,47300.0,31400.0,1.6,50.09,,129.0,31.06,买入,,
300492.SZ,华图山鼎,20260208,华图山鼎深度报告：招录考培格局重塑，基地下沉与AI赋能开启增长新周期,深度,首份报告,长江证券,"赵刚,杨会强,曹淑蕊",2026Q4,390100.0,234400.0,59800.0,39700.0,2.02,39.62,,76.9,24.24,买入,,
300492.SZ,华图山鼎,20260208,华图山鼎深度报告：招录考培格局重塑，基地下沉与AI赋能开启增长新周期,深度,首份报告,长江证券,"赵刚,杨会强,曹淑蕊",2027Q4,459600.0,276200.0,76000.0,50500.0,2.57,31.17,,58.5,18.61,买入,,
603529.SH,爱玛科技,20260208,爱玛科技：解构龙头系列之七：如何看待爱玛科技增长持续性？,深度,一般报告,长江证券,"陈亮,高伊楠,蔡方羿",2025Q4,2530800.0,450700.0,271800.0,229400.0,2.64,11.44,,20.9,8.99,买入,,
301680.SZ,固德电材,20260208,固德电材,新股,首次关注,华金证券,"李蕙,戴筝筝",,,,,,,,,,,无,,
920168.BJ,通宝光电,20260208,通宝光电,新股,首次关注,华金证券,"李蕙,戴筝筝",,,,,,,,,,,无,,
000998.SZ,隆平高科,20260208,隆平高科：国内种业主业稳健，巴西玉米业务减亏,点评,一般报告,招商证券,"李秋燕,施腾",2027Q4,1095300.0,,106300.0,67900.0,0.46,21.4,,10.0,12.6,强烈推荐,,
000998.SZ,隆平高科,20260208,隆平高科：国内种业主业稳健，巴西玉米业务减亏,点评,一般报告,招商证券,"李秋燕,施腾",2026Q4,1014100.0,,67200.0,38600.0,0.26,37.6,,6.1,14.7,强烈推荐,,
000998.SZ,隆平高科,20260208,隆平高科：国内种业主业稳健，巴西玉米业务减亏,点评,一般报告,招商证券,"李秋燕,施腾",2025Q4,936000.0,,29300.0,18500.0,0.13,78.7,,3.4,16.8,强烈推荐,,
002865.SZ,钧达股份,20260208,钧达股份：控股知名卫星公司巡天千河，实现太空能源与卫星领域高质量卡位,一般,一般报告,招商证券,"游家训,胡佳怡",2027Q4,1314500.0,,102400.0,87600.0,2.81,34.8,,19.0,15.4,增持,,
002865.SZ,钧达股份,20260208,钧达股份：控股知名卫星公司巡天千河，实现太空能源与卫星领域高质量卡位,一般,一般报告,招商证券,"游家训,胡佳怡",2026Q4,1011100.0,,36900.0,31900.0,1.03,95.4,,8.0,22.0,增持,,
002865.SZ,钧达股份,20260208,钧达股份：控股知名卫星公司巡天千河，实现太空能源与卫星领域高质量卡位,一般,一般报告,招商证券,"游家训,胡佳怡",2025Q4,796200.0,,-146300.0,-123800.0,-3.98,,,-32.1,,增持,,
300792.SZ,壹网壹创,20260208,壹网壹创：预计收购北京联世100%股权，融合共创发力AI,点评,一般报告,申万宏源证券,"王立平,聂霜",2027Q4,141800.0,41800.0,19600.0,18100.0,0.76,55.0,,5.5,,增持,,
300792.SZ,壹网壹创,20260208,壹网壹创：预计收购北京联世100%股权，融合共创发力AI,点评,一般报告,申万宏源证券,"王立平,聂霜",2026Q4,128300.0,36000.0,15900.0,14600.0,0.61,69.0,,4.7,,增持,,
300792.SZ,壹网壹创,20260208,壹网壹创：预计收购北京联世100%股权，融合共创发力AI,点评,一般报告,申万宏源证券,"王立平,聂霜",2025Q4,116400.0,30600.0,12800.0,11100.0,0.47,90.0,,3.7,,增持,,
688223.SH,晶科能源,20260208,晶科能源：技术为基促业绩修复，储能发展助长期增长,点评,一般报告,中金,"刘佳妮,钟正宇",2027Q4,8974300.0,840300.0,289300.0,245900.0,0.25,33.9,0.9,9.0,7.8,跑赢行业,,10.0
688223.SH,晶科能源,20260208,晶科能源：技术为基促业绩修复，储能发展助长期增长,点评,一般报告,中金,"刘佳妮,钟正宇",2026Q4,7756900.0,498700.0,73000.0,62000.0,0.06,134.4,0.2,2.4,11.0,跑赢行业,,10.0
688223.SH,晶科能源,20260208,晶科能源：技术为基促业绩修复，储能发展助长期增长,点评,一般报告,中金,"刘佳妮,钟正宇",2025Q4,7027900.0,-363200.0,-782000.0,-664700.0,-0.66,,0.0,-22.9,,跑赢行业,,10.0
688802.SH,沐曦股份,20260208,沐曦股份深度报告：沐浴晨曦，算力领军,深度,首次关注,国联民生证券,"方竞,李萌",2027Q4,584400.0,336300.0,91700.0,91700.0,2.29,215.0,0.0,,173.0,推荐,,
688802.SH,沐曦股份,20260208,沐曦股份深度报告：沐浴晨曦，算力领军,深度,首次关注,国联民生证券,"方竞,李萌",2026Q4,343100.0,193800.0,4100.0,4100.0,0.1,4867.0,0.0,,919.0,推荐,,
688802.SH,沐曦股份,20260208,沐曦股份深度报告：沐浴晨曦，算力领军,深度,首次关注,国联民生证券,"方竞,李萌",2025Q4,166500.0,92500.0,-69700.0,-69700.0,-1.74,,0.0,,,推荐,,
002129.SZ,TCL中环,20260208,TCL中环：推进适度一体化战略，BC技术专利优势逐渐显现,点评,首份报告,国泰海通,"徐强,吴志鹏",2027Q4,5618300.0,,,237200.0,0.59,18.1,0.0,9.0,5.62,增持,,12.94
002129.SZ,TCL中环,20260208,TCL中环：推进适度一体化战略，BC技术专利优势逐渐显现,点评,首份报告,国泰海通,"徐强,吴志鹏",2026Q4,4395600.0,,,149500.0,0.37,28.73,0.0,6.3,6.93,增持,,12.94
002129.SZ,TCL中环,20260208,TCL中环：推进适度一体化战略，BC技术专利优势逐渐显现,点评,首份报告,国泰海通,"徐强,吴志鹏",2025Q4,2703700.0,,,-893000.0,-2.21,,0.0,-40.3,54.54,增持,,12.94
001270.SZ,*ST铖昌,20260208,*ST铖昌2025年业绩预告点评：业绩显著高增，TR芯片进展持续加速,点评,一般报告,华创证券,"于一铭,谢然",2027Q4,82800.0,,25700.0,24100.0,1.17,128.0,,12.8,108.0,推荐,,
001270.SZ,*ST铖昌,20260208,*ST铖昌2025年业绩预告点评：业绩显著高增，TR芯片进展持续加速,点评,一般报告,华创证券,"于一铭,谢然",2026Q4,59300.0,,17800.0,16700.0,0.81,185.0,,10.2,147.0,推荐,,
001270.SZ,*ST铖昌,20260208,*ST铖昌2025年业绩预告点评：业绩显著高增，TR芯片进展持续加速,点评,一般报告,华创证券,"于一铭,谢然",2025Q4,41000.0,,11500.0,10800.0,0.52,287.0,,7.3,206.0,推荐,,
600732.SH,爱旭股份,20260208,爱旭股份：签订专利许可协议，巩固BC技术领先优势,点评,一般报告,中金,"胡子慧,刘佳妮,钟正宇",2027Q4,2664800.0,498400.0,145600.0,113300.0,0.54,25.5,0.0,17.3,8.8,跑赢行业,,19.0
600732.SH,爱旭股份,20260208,爱旭股份：签订专利许可协议，巩固BC技术领先优势,点评,一般报告,中金,"胡子慧,刘佳妮,钟正宇",2026Q4,2195900.0,388000.0,64000.0,44400.0,0.21,65.1,0.0,7.7,11.8,跑赢行业,,19.0
600732.SH,爱旭股份,20260208,爱旭股份：签订专利许可协议，巩固BC技术领先优势,点评,一般报告,中金,"胡子慧,刘佳妮,钟正宇",2025Q4,1596200.0,118500.0,-168300.0,-150100.0,-0.71,,0.0,-33.0,54.5,跑赢行业,,19.0
002865.SZ,钧达股份,20260208,钧达股份：控股巡天千河，首家A＋H商业卫星上市公司,点评,一般报告,长江证券,"邬博华,曹海花,王耀,任佳惠",2027Q4,1345100.0,174900.0,104400.0,103400.0,3.32,29.45,,31.5,13.86,买入,,
002865.SZ,钧达股份,20260208,钧达股份：控股巡天千河，首家A＋H商业卫星上市公司,点评,一般报告,长江证券,"邬博华,曹海花,王耀,任佳惠",2026Q4,1080500.0,97200.0,49300.0,48800.0,1.57,62.44,,21.6,21.18,买入,,
002865.SZ,钧达股份,20260208,钧达股份：控股巡天千河，首家A＋H商业卫星上市公司,点评,一般报告,长江证券,"邬博华,曹海花,王耀,任佳惠",2025Q4,718600.0,7200.0,-121400.0,-120200.0,-3.86,,,-68.0,74.96,买入,,
300207.SZ,欣旺达,20260208,欣旺达点评报告：吉利诉讼和解落地，阴霾尽扫前路坦荡,点评,一般报告,浙商证券,"王凌涛,沈钱",2027Q4,10324933.0,,497000.0,429535.0,2.33,10.36,,10.87,6.37,买入,,
300207.SZ,欣旺达,20260208,欣旺达点评报告：吉利诉讼和解落地，阴霾尽扫前路坦荡,点评,一般报告,浙商证券,"王凌涛,沈钱",2026Q4,8392401.0,,310200.0,320368.0,1.74,13.89,,8.85,8.72,买入,,
300207.SZ,欣旺达,20260208,欣旺达点评报告：吉利诉讼和解落地，阴霾尽扫前路坦荡,点评,一般报告,浙商证券,"王凌涛,沈钱",2025Q4,6877575.0,,160000.0,210173.0,1.14,21.17,,6.29,12.6,买入,,
601600.SH,中国铝业,20260208,中国铝业：拟收购巴西铝业，打开海外产能扩张空间,点评,首份报告,长城证券,刘耀齐,2027Q4,28496500.0,,6205900.0,3345300.0,1.95,6.5,,25.2,3.3,买入,,
601600.SH,中国铝业,20260208,中国铝业：拟收购巴西铝业，打开海外产能扩张空间,点评,首份报告,长城证券,刘耀齐,2026Q4,27075400.0,,4058900.0,2176700.0,1.27,10.0,,21.0,5.3,买入,,
601600.SH,中国铝业,20260208,中国铝业：拟收购巴西铝业，打开海外产能扩张空间,点评,首份报告,长城证券,刘耀齐,2025Q4,24306800.0,,2721500.0,1445400.0,0.84,15.1,,17.1,7.4,买入,,
601816.SH,京沪高铁,20260208,京沪高铁：基本面或迎来向上催化，估值历史低位，高铁“现金牛”已步入价值配置区间,深度,一般报告,中金,"张文杰,黄奕凡,冯启斌",2027Q4,4779000.0,,2091400.0,1496600.0,0.31,16.2,3.7,6.8,10.0,跑赢行业,,6.14
601816.SH,京沪高铁,20260208,京沪高铁：基本面或迎来向上催化，估值历史低位，高铁“现金牛”已步入价值配置区间,深度,一般报告,中金,"张文杰,黄奕凡,冯启斌",2026Q4,4536000.0,,1906500.0,1388400.0,0.28,17.5,3.4,6.5,11.0,跑赢行业,,6.14
601816.SH,京沪高铁,20260208,京沪高铁：基本面或迎来向上催化，估值历史低位，高铁“现金牛”已步入价值配置区间,深度,一般报告,中金,"张文杰,黄奕凡,冯启斌",2025Q4,4350000.0,,1768300.0,1300500.0,0.27,18.7,2.9,6.3,11.9,跑赢行业,,6.14
300957.SZ,贝泰妮,20260208,贝泰妮跟踪报告：经营调整效果凸显，改善可期,点评,一般报告,国泰海通,"訾猛,杨柳,闫清徽",2027Q4,666300.0,,,80600.0,1.9,24.97,2.0,11.5,16.62,增持,,59.28
300957.SZ,贝泰妮,20260208,贝泰妮跟踪报告：经营调整效果凸显，改善可期,点评,一般报告,国泰海通,"訾猛,杨柳,闫清徽",2026Q4,605900.0,,,66300.0,1.56,30.4,1.7,10.0,19.94,增持,,59.28
300957.SZ,贝泰妮,20260208,贝泰妮跟踪报告：经营调整效果凸显，改善可期,点评,一般报告,国泰海通,"訾猛,杨柳,闫清徽",2025Q4,547900.0,,,52000.0,1.23,38.75,1.3,8.2,24.84,增持,,59.28
600987.SH,航民股份,20260208,航民股份：近日染料价格上涨，看好节后公司染费价格上涨,点评,一般报告,广发证券,"糜韩杰,左琴琴",2027Q4,1360100.0,,125900.0,93300.0,0.91,9.1,,11.9,2.7,买入,,10.2
600987.SH,航民股份,20260208,航民股份：近日染料价格上涨，看好节后公司染费价格上涨,点评,一般报告,广发证券,"糜韩杰,左琴琴",2026Q4,1264700.0,,117000.0,86800.0,0.85,9.8,,11.9,3.2,买入,,10.2
600987.SH,航民股份,20260208,航民股份：近日染料价格上涨，看好节后公司染费价格上涨,点评,一般报告,广发证券,"糜韩杰,左琴琴",2025Q4,1176100.0,,99000.0,73400.0,0.72,11.5,,10.8,3.7,买入,,10.2
688256.SH,寒武纪,20260208,寒武纪：新品进展顺利，上调27年预测,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2027Q4,4078400.0,,1775700.0,1757600.0,41.68,24.88,0.0,50.28,23.41,买入,,1679.4
688256.SH,寒武纪,20260208,寒武纪：新品进展顺利，上调27年预测,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2026Q4,1686800.0,,608900.0,602700.0,14.29,72.55,0.0,34.68,69.22,买入,,1679.4
688256.SH,寒武纪,20260208,寒武纪：新品进展顺利，上调27年预测,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2025Q4,650200.0,,205000.0,205000.0,4.86,213.29,0.0,17.87,193.48,买入,,1679.4
002624.SZ,完美世界,20260208,完美世界：《异环》三测反响热烈，看好上线驱动业绩大幅增长——公司信息更新报告,点评,一般报告,开源证券,方光照,2027Q4,1244100.0,,474500.0,399300.0,2.06,9.5,,33.1,6.2,买入,,
002624.SZ,完美世界,20260208,完美世界：《异环》三测反响热烈，看好上线驱动业绩大幅增长——公司信息更新报告,点评,一般报告,开源证券,方光照,2026Q4,1006800.0,,334900.0,281800.0,1.45,13.5,,31.9,9.6,买入,,
002624.SZ,完美世界,20260208,完美世界：《异环》三测反响热烈，看好上线驱动业绩大幅增长——公司信息更新报告,点评,一般报告,开源证券,方光照,2025Q4,683600.0,,102500.0,73000.0,0.38,52.0,,10.7,29.5,买入,,
002946.SZ,新乳业,20260208,新乳业：做强低温战略引领，盈利水平有望稳步提升,一般,首次关注,华源证券,"张东雪,林若尧",2027Q4,1223600.0,,116300.0,98100.0,1.14,17.1,3.54,23.57,10.0,买入,,
002946.SZ,新乳业,20260208,新乳业：做强低温战略引领，盈利水平有望稳步提升,一般,首次关注,华源证券,"张东雪,林若尧",2026Q4,1166900.0,,99900.0,84300.0,0.98,19.91,2.79,22.32,11.0,买入,,
002946.SZ,新乳业,20260208,新乳业：做强低温战略引领，盈利水平有望稳步提升,一般,首次关注,华源证券,"张东雪,林若尧",2025Q4,1113000.0,,83100.0,70500.0,0.82,23.8,2.13,20.72,13.0,买入,,
300842.SZ,帝科股份,20260208,帝科股份：银价上涨促银包铜落地，存储业务打开增长空间,点评,一般报告,中金,"刘佳妮,钟正宇",2027Q4,1911100.0,183200.0,61500.0,55400.0,3.82,27.8,0.4,26.2,18.2,跑赢行业,,130.0
300842.SZ,帝科股份,20260208,帝科股份：银价上涨促银包铜落地，存储业务打开增长空间,点评,一般报告,中金,"刘佳妮,钟正宇",2026Q4,1815200.0,152600.0,35500.0,31800.0,2.19,48.5,0.2,19.1,28.0,跑赢行业,,130.0
600507.SH,方大特钢,20260208,方大特钢：成本优势明显，增长潜力突出,一般,首份报告,国盛证券,"笃慧,高亢",2025Q4,2060700.0,,157400.0,97500.0,0.42,14.7,,9.8,4.4,增持,,
600507.SH,方大特钢,20260208,方大特钢：成本优势明显，增长潜力突出,一般,首份报告,国盛证券,"笃慧,高亢",2026Q4,2132500.0,,176900.0,101500.0,0.44,14.1,,9.5,3.5,增持,,
600507.SH,方大特钢,20260208,方大特钢：成本优势明显，增长潜力突出,一般,首份报告,国盛证券,"笃慧,高亢",2027Q4,2193100.0,,191800.0,114400.0,0.49,12.5,,10.0,2.8,增持,,
300842.SZ,帝科股份,20260208,帝科股份：银价上涨促银包铜落地，存储业务打开增长空间,点评,一般报告,中金,"刘佳妮,钟正宇",2025Q4,1594900.0,137200.0,-24300.0,-21400.0,-1.47,,0.0,-13.5,,跑赢行业,,130.0
000625.SZ,长安汽车,20260208,长安汽车公告点评：电动智能化稳步推进，计划回购强信心,点评,一般报告,国泰海通,"刘一鸣,张觉尹,潘若婵",2025Q4,17306800.0,,,550800.0,0.56,20.14,0.4,6.7,2.83,增持,,13.47
000625.SZ,长安汽车,20260208,长安汽车公告点评：电动智能化稳步推进，计划回购强信心,点评,一般报告,国泰海通,"刘一鸣,张觉尹,潘若婵",2026Q4,20081300.0,,,785500.0,0.79,14.12,0.6,8.8,1.13,增持,,13.47
000625.SZ,长安汽车,20260208,长安汽车公告点评：电动智能化稳步推进，计划回购强信心,点评,一般报告,国泰海通,"刘一鸣,张觉尹,潘若婵",2027Q4,23414200.0,,,1004800.0,1.01,11.04,0.8,10.2,,增持,,13.47
300666.SZ,江丰电子,20260207,江丰电子：拟控股凯德石英，产业协同&提升客户黏性,点评,一般报告,华金证券,"熊军,宋鹏",2027Q4,738300.0,,95100.0,91500.0,3.45,35.8,,12.1,23.2,买入,,
300666.SZ,江丰电子,20260207,江丰电子：拟控股凯德石英，产业协同&提升客户黏性,点评,一般报告,华金证券,"熊军,宋鹏",2026Q4,577600.0,,68900.0,67900.0,2.56,48.3,,9.9,31.2,买入,,
300666.SZ,江丰电子,20260207,江丰电子：拟控股凯德石英，产业协同&提升客户黏性,点评,一般报告,华金证券,"熊军,宋鹏",2025Q4,461000.0,,49800.0,50300.0,1.9,65.2,,7.9,44.5,买入,,
301035.SZ,润丰股份,20260207,基础化工：Q4成本抬升叠加减值影响，化工盈利阶段性承压，春旺或开启新一轮周期——基础化工2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,赵文琪",2027Q4,,,,169000.0,6.019,,,,,买入,,
301035.SZ,润丰股份,20260207,基础化工：Q4成本抬升叠加减值影响，化工盈利阶段性承压，春旺或开启新一轮周期——基础化工2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,赵文琪",2026Q4,,,,139700.0,4.976,,,,,买入,,
301035.SZ,润丰股份,20260207,基础化工：Q4成本抬升叠加减值影响，化工盈利阶段性承压，春旺或开启新一轮周期——基础化工2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,赵文琪",2025Q4,,,,110000.0,3.918,,,,,买入,,
600989.SH,宝丰能源,20260207,基础化工：Q4成本抬升叠加减值影响，化工盈利阶段性承压，春旺或开启新一轮周期——基础化工2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,赵文琪",2026Q4,,,,1331700.0,1.816,,,,,买入,,
600989.SH,宝丰能源,20260207,基础化工：Q4成本抬升叠加减值影响，化工盈利阶段性承压，春旺或开启新一轮周期——基础化工2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,赵文琪",2025Q4,,,,1150000.0,1.568,,,,,买入,,
600989.SH,宝丰能源,20260207,基础化工：Q4成本抬升叠加减值影响，化工盈利阶段性承压，春旺或开启新一轮周期——基础化工2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,赵文琪",2027Q4,,,,1445500.0,1.971,,,,,买入,,
