ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600760.SH,中航沈飞,20201123,“十四五”看军工：军用雷达有望迎来重要战略发展期——国防军工周报,非个股,一般报告,长城证券,"吴彤,胡浩淼",2020Q4,,,,141439.318,1.01,,,,,无,,
600038.SH,中直股份,20201123,“十四五”看军工：军用雷达有望迎来重要战略发展期——国防军工周报,非个股,一般报告,长城证券,"吴彤,胡浩淼",2021Q4,,,,87832.031,1.49,,,,,无,,
600038.SH,中直股份,20201123,“十四五”看军工：军用雷达有望迎来重要战略发展期——国防军工周报,非个股,一般报告,长城证券,"吴彤,胡浩淼",2020Q4,,,,72505.636,1.23,,,,,无,,
688590.SH,新致软件,20201123,新致软件：多方布局，保险IT领军者,,首份报告,安信证券,"胡又文,陈冠呈",2021Q4,127930.0,,13210.0,11580.0,0.64,,0.6,12.1,,无,,
688590.SH,新致软件,20201123,新致软件：多方布局，保险IT领军者,,首份报告,安信证券,"胡又文,陈冠呈",2020Q4,108420.0,,9280.0,8130.0,0.45,,0.5,10.6,,无,,
688590.SH,新致软件,20201123,新致软件：多方布局，保险IT领军者,,首份报告,安信证券,"胡又文,陈冠呈",2022Q4,147120.0,,16520.0,14480.0,0.8,,0.7,13.2,,无,,
600900.SH,长江电力,20201123,长江电力：价值长电，历久弥珍——优质龙头深度复盘系列,深度,一般报告,长江证券,"张韦华,金宁,宋尚骞,于倩",2021Q4,5924500.0,3548000.0,3081300.0,2493100.0,1.1,18.07,,13.9,12.03,买入,,
600900.SH,长江电力,20201123,长江电力：价值长电，历久弥珍——优质龙头深度复盘系列,深度,一般报告,长江证券,"张韦华,金宁,宋尚骞,于倩",2020Q4,5753300.0,3525100.0,3059800.0,2475600.0,1.09,18.2,,14.4,12.25,买入,,
600900.SH,长江电力,20201123,长江电力：价值长电，历久弥珍——优质龙头深度复盘系列,深度,一般报告,长江证券,"张韦华,金宁,宋尚骞,于倩",2022Q4,6034200.0,3713400.0,3220600.0,2605700.0,1.15,17.29,,13.9,11.61,买入,,
002384.SZ,东山精密,20201123,东山精密三季报点评：大客户备货延迟，Q4软板增长可期,点评,一般报告,万和证券,"沈彦东,朱琳",2020Q4,2604000.0,,,145833.0,0.85,31.12,,,11.68,增持,,
002384.SZ,东山精密,20201123,东山精密三季报点评：大客户备货延迟，Q4软板增长可期,点评,一般报告,万和证券,"沈彦东,朱琳",2021Q4,2949200.0,,,183355.0,1.07,24.76,,,9.74,增持,,
002035.SZ,华帝股份,20201123,家用电器行业周报：10月空调出口表现亮眼，龙头份额提升,非个股,一般报告,中银国际,"孙谦,张译文,杨振艺",2020Q4,,,,60846.123,0.7,,,,,买入,,
603489.SH,八方股份,20201123,行业总量搭台，智能电动唱戏：汽车及零部件行业2021年投资展望,非个股,一般报告,中信证券,"陈俊斌,尹欣驰",2021Q4,,,,57120.0,4.76,,,,,买入,,
603489.SH,八方股份,20201123,行业总量搭台，智能电动唱戏：汽车及零部件行业2021年投资展望,非个股,一般报告,中信证券,"陈俊斌,尹欣驰",2020Q4,,,,42840.0,3.57,,,,,买入,,
002643.SZ,万润股份,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2022Q4,,,,82000.0,0.9,,,,,买入,,
002643.SZ,万润股份,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2021Q4,,,,70000.0,0.77,,,,,买入,,
002643.SZ,万润股份,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2020Q4,,,,51000.0,0.56,,,,,买入,,
603179.SH,新泉股份,20201123,行业总量搭台，智能电动唱戏：汽车及零部件行业2021年投资展望,非个股,一般报告,中信证券,"陈俊斌,尹欣驰",2021Q4,,,,33212.622,1.05,,,,,买入,,
603179.SH,新泉股份,20201123,行业总量搭台，智能电动唱戏：汽车及零部件行业2021年投资展望,非个股,一般报告,中信证券,"陈俊斌,尹欣驰",2020Q4,,,,25621.166,0.81,,,,,买入,,
600038.SH,中直股份,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2022Q4,,,,109642.669,1.86,,,,,无,,
600038.SH,中直股份,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2021Q4,,,,88421.507,1.5,,,,,无,,
600038.SH,中直股份,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2020Q4,,,,71916.159,1.22,,,,,无,,
603588.SH,高能环境,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2021Q4,,,,67749.667,0.84,,,,,无,,
603588.SH,高能环境,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2020Q4,,,,54038.425,0.67,,,,,无,,
601966.SH,玲珑轮胎,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2021Q4,,,,230000.0,1.76,,,,,买入,,
601966.SH,玲珑轮胎,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2020Q4,,,,210000.0,1.6,,,,,买入,,
603444.SH,吉比特,20201123,5G应用蓄势待发，低调赛道隐形冠军有望崛起：传媒行业2021年度投资策略,非个股,一般报告,招商证券,"顾佳,谢笑妍,陈良栋",2021Q4,,,,138195.533,19.23,,,,,强烈推荐,,
601966.SH,玲珑轮胎,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2022Q4,,,,270000.0,2.06,,,,,买入,,
603444.SH,吉比特,20201123,5G应用蓄势待发，低调赛道隐形冠军有望崛起：传媒行业2021年度投资策略,非个股,一般报告,招商证券,"顾佳,谢笑妍,陈良栋",2020Q4,,,,110599.546,15.39,,,,,强烈推荐,,
300383.SZ,光环新网,20201123,财富早知道,非个股,一般报告,东方财富证券,危鹏华,2022Q4,1162400.0,,,150000.0,0.97,,,,,增持,,
300383.SZ,光环新网,20201123,财富早知道,非个股,一般报告,东方财富证券,危鹏华,2021Q4,954500.0,,,119600.0,0.78,,,,,增持,,
300383.SZ,光环新网,20201123,财富早知道,非个股,一般报告,东方财富证券,危鹏华,2020Q4,793100.0,,,97000.0,0.63,,,,,增持,,
002739.SZ,万达电影,20201123,线下文娱景气复苏，围绕内容生态布局—2021年传媒行业投资策略,非个股,一般报告,上海证券,"滕文飞,胡纯青",2021Q4,,,,170585.937,0.75,,,,,谨慎增持,,
002739.SZ,万达电影,20201123,线下文娱景气复苏，围绕内容生态布局—2021年传媒行业投资策略,非个股,一般报告,上海证券,"滕文飞,胡纯青",2020Q4,,,,-186507.291,-0.82,,,,,谨慎增持,,
002616.SZ,长青集团,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2021Q4,,,,69737.016,0.94,,,,,无,,
002616.SZ,长青集团,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2020Q4,,,,42287.339,0.57,,,,,无,,
603200.SH,上海洗霸,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2021Q4,,,,19347.375,1.92,,,,,无,,
603200.SH,上海洗霸,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2020Q4,,,,16525.883,1.64,,,,,无,,
603568.SH,伟明环保,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2021Q4,,,,158326.352,1.26,,,,,无,,
603568.SH,伟明环保,20201123,方正环保周观点：湖北省垃圾焚烧产能将扩容两倍；长江流域尾矿库防治工作推进,非个股,一般报告,方正证券,"王宁,张婉姝",2020Q4,,,,124399.276,0.99,,,,,无,,
600309.SH,万华化学,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2022Q4,,,,1640000.0,5.22,,,,,买入,,
600309.SH,万华化学,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2021Q4,,,,1390000.0,4.43,,,,,买入,,
600309.SH,万华化学,20201123,化工：有机硅价格持续上行，VC、硝酸启动涨价,非个股,一般报告,天风证券,"李辉,唐婕,张峰,郭建奇",2020Q4,,,,900000.0,2.87,,,,,买入,,
002624.SZ,完美世界,20201123,线下文娱景气复苏，围绕内容生态布局—2021年传媒行业投资策略,非个股,一般报告,上海证券,"滕文飞,胡纯青",2021Q4,,,,267669.266,1.38,,,,,增持,,
002624.SZ,完美世界,20201123,线下文娱景气复苏，围绕内容生态布局—2021年传媒行业投资策略,非个股,一般报告,上海证券,"滕文飞,胡纯青",2020Q4,,,,236635.148,1.22,,,,,增持,,
002508.SZ,老板电器,20201123,家用电器行业周报：10月空调出口表现亮眼，龙头份额提升,非个股,一般报告,中银国际,"孙谦,张译文,杨振艺",2020Q4,,,,171773.353,1.81,,,,,买入,,
000651.SZ,格力电器,20201123,家用电器行业周报：10月空调出口表现亮眼，龙头份额提升,非个股,一般报告,中银国际,"孙谦,张译文,杨振艺",2020Q4,,,,1985191.19,3.3,,,,,买入,,
600760.SH,中航沈飞,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2022Q4,,,,163845.546,1.17,,,,,无,,
600760.SH,中航沈飞,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2021Q4,,,,145640.486,1.04,,,,,无,,
600760.SH,中航沈飞,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2020Q4,,,,135837.761,0.97,,,,,无,,
600456.SH,宝钛股份,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2022Q4,,,,52492.415,1.22,,,,,无,,
600456.SH,宝钛股份,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2021Q4,,,,42596.304,0.99,,,,,无,,
603730.SH,岱美股份,20201123,行业总量搭台，智能电动唱戏：汽车及零部件行业2021年投资展望,非个股,一般报告,中信证券,"陈俊斌,尹欣驰",2021Q4,,,,87509.393,1.51,,,,,买入,,
603730.SH,岱美股份,20201123,行业总量搭台，智能电动唱戏：汽车及零部件行业2021年投资展望,非个股,一般报告,中信证券,"陈俊斌,尹欣驰",2020Q4,,,,62009.967,1.07,,,,,买入,,
603136.SH,天目湖,20201123,社会服务2021年投资策略：三条主线：复苏次序龙头集中消费变迁,非个股,一般报告,国信证券,"曾光,钟潇,姜甜,张鲁",2021Q4,,,,14385.985,1.24,,,,,增持,,
600456.SH,宝钛股份,20201123,三季报业绩持续向好叠加配置迎来拐点，坚定看好军工中长期投资价值——国防军工行业2020年三季报总结及公募持仓分析,非个股,一般报告,申万宏源证券,"韩强,武雨桐,高晗",2020Q4,,,,31839.662,0.74,,,,,无,,
603136.SH,天目湖,20201123,社会服务2021年投资策略：三条主线：复苏次序龙头集中消费变迁,非个股,一般报告,国信证券,"曾光,钟潇,姜甜,张鲁",2020Q4,,,,3944.544,0.34,,,,,增持,,
600426.SH,华鲁恒升,20201123,华鲁恒升：荆州基地天时地利，有望再造一个华鲁,深度,一般报告,安信证券,张汪强,2021Q4,1803440.0,,358830.0,305010.0,1.88,19.4,1.5,16.7,7.4,买入,,50.0
600426.SH,华鲁恒升,20201123,华鲁恒升：荆州基地天时地利，有望再造一个华鲁,深度,一般报告,安信证券,张汪强,2020Q4,1199100.0,,226790.0,192770.0,1.19,30.7,0.9,12.2,10.9,买入,,50.0
300617.SZ,安靠智电,20201123,安靠智电：架空线路入地趋势清晰，GIL龙头加速扩张,深度,首次关注,中泰证券,"苏晨,张哲源",2022Q4,171160.0,,40900.0,35226.0,2.72,,4.4,28.54,14.3,增持,,
300617.SZ,安靠智电,20201123,安靠智电：架空线路入地趋势清晰，GIL龙头加速扩张,深度,首次关注,中泰证券,"苏晨,张哲源",2021Q4,97492.0,,26750.0,23059.0,1.78,,2.9,21.24,21.2,增持,,
300617.SZ,安靠智电,20201123,安靠智电：架空线路入地趋势清晰，GIL龙头加速扩张,深度,首次关注,中泰证券,"苏晨,张哲源",2020Q4,53254.0,,14840.0,12666.0,0.98,,1.4,12.94,38.2,增持,,
003000.SZ,华文食品,20201123,华文食品：鱼类休闲零食龙头，募投加码主业打开成长空间,深度,首次关注,中泰证券,"范劲松,房昭强,龚小乐,熊欣慰",2022Q4,115661.0,37100.0,19500.0,16400.0,0.41,44.05,,12.06,,买入,,
003000.SZ,华文食品,20201123,华文食品：鱼类休闲零食龙头，募投加码主业打开成长空间,深度,首次关注,中泰证券,"范劲松,房昭强,龚小乐,熊欣慰",2021Q4,105282.0,33400.0,17200.0,14600.0,0.37,48.81,,11.9,,买入,,
600426.SH,华鲁恒升,20201123,华鲁恒升：荆州基地天时地利，有望再造一个华鲁,深度,一般报告,安信证券,张汪强,2022Q4,2245280.0,,447280.0,380190.0,2.34,15.5,1.8,17.8,5.8,买入,,50.0
003000.SZ,华文食品,20201123,华文食品：鱼类休闲零食龙头，募投加码主业打开成长空间,深度,首次关注,中泰证券,"范劲松,房昭强,龚小乐,熊欣慰",2020Q4,94976.0,29400.0,15200.0,12900.0,0.32,56.44,,11.65,,买入,,
603339.SH,四方科技,20201123,四方科技：在手订单饱满，罐箱及冷冻设备齐向上,点评,首次评级,太平洋证券,"崔文娟,刘国清",2022Q4,191991.0,,28006.0,24492.0,0.79,13.7,,11.13,6.72,买入,,14.03
603339.SH,四方科技,20201123,四方科技：在手订单饱满，罐箱及冷冻设备齐向上,点评,首次评级,太平洋证券,"崔文娟,刘国清",2021Q4,168673.0,,21474.0,18733.0,0.61,17.91,,9.38,9.2,买入,,14.03
688111.SH,金山办公,20201123,金山办公：多层次用户生态体系，授权和订阅业务同步发展,,首次关注,财信证券,"何晨,邓睿祺",2024Q4,789200.0,,,,,,,,,推荐,,
688111.SH,金山办公,20201123,金山办公：多层次用户生态体系，授权和订阅业务同步发展,,首次关注,财信证券,"何晨,邓睿祺",2023Q4,646100.0,,,,,,,,,推荐,,
688111.SH,金山办公,20201123,金山办公：多层次用户生态体系，授权和订阅业务同步发展,,首次关注,财信证券,"何晨,邓睿祺",2022Q4,512100.0,,178407.0,175119.0,3.8,83.73,0.4,20.3,44.93,推荐,,
603233.SH,大参林,20201123,大参林：股权激励草案发布，彰显持续发展信心,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2022Q4,2218449.0,,218500.0,165119.0,2.55,34.18,,24.26,23.0,买入,,
688111.SH,金山办公,20201123,金山办公：多层次用户生态体系，授权和订阅业务同步发展,,首次关注,财信证券,"何晨,邓睿祺",2021Q4,382200.0,,135189.0,132180.0,2.87,110.93,0.3,17.7,58.67,推荐,,
688111.SH,金山办公,20201123,金山办公：多层次用户生态体系，授权和订阅业务同步发展,,首次关注,财信证券,"何晨,邓睿祺",2020Q4,254800.0,,84913.0,83319.0,1.81,175.99,0.2,12.6,86.07,推荐,,
603377.SH,东方时尚,20201123,东方时尚：定增拟募资不超21亿元，加速布局通航业务及重庆市场等,点评,一般报告,华西证券,"唐爽爽,何富丽",2022Q4,129800.0,,31400.0,22900.0,0.39,58.43,,11.8,,增持,,
603377.SH,东方时尚,20201123,东方时尚：定增拟募资不超21亿元，加速布局通航业务及重庆市场等,点评,一般报告,华西证券,"唐爽爽,何富丽",2021Q4,110000.0,,27500.0,20000.0,0.34,66.8,,10.9,,增持,,
603377.SH,东方时尚,20201123,东方时尚：定增拟募资不超21亿元，加速布局通航业务及重庆市场等,点评,一般报告,华西证券,"唐爽爽,何富丽",2020Q4,95100.0,,13800.0,10000.0,0.17,133.35,,5.7,,增持,,
603233.SH,大参林,20201123,大参林：股权激励草案发布，彰显持续发展信心,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2021Q4,1791690.0,,172200.0,129888.0,2.01,43.45,,22.66,28.0,买入,,
002354.SZ,*ST天娱,20201123,＊ST天娱：重组方案获批执行，退市风险消除迎来拐点,深度,首份报告,太平洋证券,倪爽,2022Q4,405166.0,,50900.0,43185.0,0.46,6.71,,10.81,13.3,无,,
603233.SH,大参林,20201123,大参林：股权激励草案发布，彰显持续发展信心,点评,一般报告,中泰证券,"祝嘉琦,孙宇瑶",2020Q4,1419352.0,,131000.0,98624.0,1.52,57.23,,20.24,35.0,买入,,
002354.SZ,*ST天娱,20201123,＊ST天娱：重组方案获批执行，退市风险消除迎来拐点,深度,首份报告,太平洋证券,倪爽,2021Q4,264418.0,,41000.0,33998.0,0.36,8.53,,9.54,18.35,无,,
002354.SZ,*ST天娱,20201123,＊ST天娱：重组方案获批执行，退市风险消除迎来拐点,深度,首份报告,太平洋证券,倪爽,2020Q4,139866.0,,9400.0,4891.0,0.0525,59.28,,1.52,41.21,无,,
600346.SH,恒力石化,20201123,恒力石化：未来国际龙头公司的成长奥义——优质龙头深度复盘系列,深度,一般报告,长江证券,"魏凯,王岭峰",2020Q4,15257600.0,3116700.0,1914100.0,1452400.0,2.06,12.28,,28.6,10.82,买入,,
600057.SH,厦门象屿,20201123,厦门象屿：高增长股权激励计划，彰显管理层强烈信心,点评,一般报告,华西证券,"周莎,施腾",2022Q4,52888700.0,,327200.0,183500.0,0.85,7.33,,10.0,,买入,,
600346.SH,恒力石化,20201123,恒力石化：未来国际龙头公司的成长奥义——优质龙头深度复盘系列,深度,一般报告,长江证券,"魏凯,王岭峰",2022Q4,18540900.0,3668300.0,2418000.0,1834800.0,2.61,9.72,,21.4,8.3,买入,,
600057.SH,厦门象屿,20201123,厦门象屿：高增长股权激励计划，彰显管理层强烈信心,点评,一般报告,华西证券,"周莎,施腾",2021Q4,43779300.0,,275000.0,153700.0,0.71,8.74,,9.4,,买入,,
600057.SH,厦门象屿,20201123,厦门象屿：高增长股权激励计划，彰显管理层强烈信心,点评,一般报告,华西证券,"周莎,施腾",2020Q4,35310900.0,,233000.0,129900.0,0.6,10.35,,8.7,,买入,,
600346.SH,恒力石化,20201123,恒力石化：未来国际龙头公司的成长奥义——优质龙头深度复盘系列,深度,一般报告,长江证券,"魏凯,王岭峰",2021Q4,17888300.0,3565700.0,2172100.0,1648200.0,2.34,10.82,,24.5,9.08,买入,,
603339.SH,四方科技,20201123,四方科技：在手订单饱满，罐箱及冷冻设备齐向上,点评,首次评级,太平洋证券,"崔文娟,刘国清",2020Q4,127264.0,,14950.0,13014.0,0.42,25.78,,7.07,12.69,买入,,14.03
603218.SH,日月股份,20201123,日月股份：竞争力清晰，具备穿越周期的强阿尔法属性,深度,首次关注,招商证券,"游家训,刘荣,赵旭",2021Q4,590900.0,,154100.0,133200.0,1.6,15.8,,23.3,12.2,强烈推荐,32.0,31.0
603218.SH,日月股份,20201123,日月股份：竞争力清晰，具备穿越周期的强阿尔法属性,深度,首次关注,招商证券,"游家训,刘荣,赵旭",2022Q4,676800.0,,193700.0,167000.0,2.01,12.6,,23.9,9.7,强烈推荐,32.0,31.0
601615.SH,明阳智能,20201123,明阳智能：定增完成，开启海上风电新征程,一般,一般报告,招商证券,"游家训,赵旭",2022Q4,3604900.0,,370800.0,310400.0,1.66,10.2,,23.8,12.6,强烈推荐,26.0,25.0
601615.SH,明阳智能,20201123,明阳智能：定增完成，开启海上风电新征程,一般,一般报告,招商证券,"游家训,赵旭",2021Q4,3145300.0,,301700.0,252800.0,1.35,12.6,,23.6,15.0,强烈推荐,26.0,25.0
601615.SH,明阳智能,20201123,明阳智能：定增完成，开启海上风电新征程,一般,一般报告,招商证券,"游家训,赵旭",2020Q4,2573700.0,,178400.0,150800.0,0.8,21.1,,17.5,21.8,强烈推荐,26.0,25.0
000869.SZ,张裕A,20201123,张裕A：积极的变化正在发生，期待葡萄酒王者归来,一般,首次关注,中银国际,"邓天娇,汤玮亮",2022Q4,575100.0,,182700.0,135600.0,1.978,19.6,2.7,11.7,9.8,买入,,
000869.SZ,张裕A,20201123,张裕A：积极的变化正在发生，期待葡萄酒王者归来,一般,首次关注,中银国际,"邓天娇,汤玮亮",2021Q4,477900.0,,146600.0,108900.0,1.589,24.4,2.2,9.9,12.0,买入,,
603218.SH,日月股份,20201123,日月股份：竞争力清晰，具备穿越周期的强阿尔法属性,深度,首次关注,招商证券,"游家训,刘荣,赵旭",2020Q4,500100.0,,115600.0,99000.0,1.19,21.3,,21.2,16.6,强烈推荐,32.0,31.0
300760.SZ,迈瑞医疗,20201123,迈瑞医疗：医疗器械龙头企业，抗疫助力业绩增长,深度,一般报告,中银国际,邓周宇,2022Q4,3084424.0,2040503.0,982200.0,873400.0,7.184,48.6,0.6,28.3,39.4,增持,,
300760.SZ,迈瑞医疗,20201123,迈瑞医疗：医疗器械龙头企业，抗疫助力业绩增长,深度,一般报告,中银国际,邓周宇,2021Q4,2547059.0,1678283.0,795400.0,706400.0,5.81,60.1,0.5,27.9,48.7,增持,,
300760.SZ,迈瑞医疗,20201123,迈瑞医疗：医疗器械龙头企业，抗疫助力业绩增长,深度,一般报告,中银国际,邓周宇,2020Q4,2099641.0,1390154.0,681800.0,604900.0,4.976,70.2,0.4,29.2,58.7,增持,,
000069.SZ,华侨城A,20201123,华侨城A：销售持续向好，文旅逐步恢复,点评,一般报告,西南证券,沈猛,2022Q4,11050022.0,,2554511.0,1755720.0,2.14,3.17,5.77,13.77,5.57,买入,,10.78
000069.SZ,华侨城A,20201123,华侨城A：销售持续向好，文旅逐步恢复,点评,一般报告,西南证券,沈猛,2021Q4,8968400.0,,2297059.0,1587986.0,1.94,3.51,5.06,13.98,4.62,买入,,10.78
000069.SZ,华侨城A,20201123,华侨城A：销售持续向好，文旅逐步恢复,点评,一般报告,西南证券,沈猛,2020Q4,7155799.0,,2072645.0,1424869.0,1.74,3.91,4.21,14.29,3.88,买入,,10.78
300888.SZ,稳健医疗,20201123,稳健医疗：医用敷料行业：深度溯源探前路，疫情催化焕生机,深度,一般报告,华创证券,"郭庆龙,陈梦",2022Q4,1087100.0,,239200.0,205400.0,4.82,26.0,,20.4,25.0,强推,,184.34
300888.SZ,稳健医疗,20201123,稳健医疗：医用敷料行业：深度溯源探前路，疫情催化焕生机,深度,一般报告,华创证券,"郭庆龙,陈梦",2021Q4,1001100.0,,210300.0,180600.0,4.23,29.0,,21.6,29.0,强推,,184.34
300888.SZ,稳健医疗,20201123,稳健医疗：医用敷料行业：深度溯源探前路，疫情催化焕生机,深度,一般报告,华创证券,"郭庆龙,陈梦",2020Q4,1334400.0,,416000.0,373800.0,8.76,14.0,,55.5,15.0,强推,,184.34
688777.SH,中控技术,20201123,中控技术：流程工业“头号玩家”，科技引领进口替代,,首份报告,东吴证券,"曾朵红,陈显帆,郝彪,柴嘉辉",2020Q4,304583.0,,46800.0,42200.0,0.86,41.63,,10.9,30.94,无,,
688777.SH,中控技术,20201123,中控技术公司研究报告：工控领域龙头，遨游工业互联网蓝海,,首份报告,海通证券,"朱劲松,郑宏达,洪琳,杨彤昕",2021Q4,371500.0,,58800.0,52800.0,1.08,,,12.2,,无,,
688777.SH,中控技术,20201123,中控技术公司研究报告：工控领域龙头，遨游工业互联网蓝海,,首份报告,海通证券,"朱劲松,郑宏达,洪琳,杨彤昕",2020Q4,306600.0,,46900.0,42100.0,0.86,,,10.8,,无,,
603501.SH,韦尔股份,20201123,韦尔股份跟踪报告之四：48M王者归来，64M君临天下,一般,一般报告,光大证券,"刘凯,栾玉民",2022Q4,3255500.0,,491800.0,432300.0,5.01,40.0,0.0,24.75,32.0,买入,,
603501.SH,韦尔股份,20201123,韦尔股份跟踪报告之四：48M王者归来，64M君临天下,一般,一般报告,光大证券,"刘凯,栾玉民",2021Q4,2585000.0,,384600.0,338000.0,3.91,52.0,0.0,25.07,40.0,买入,,
000869.SZ,张裕A,20201123,张裕A：积极的变化正在发生，期待葡萄酒王者归来,一般,首次关注,中银国际,"邓天娇,汤玮亮",2020Q4,372700.0,,108600.0,80900.0,1.18,32.9,1.6,7.7,15.2,买入,,
300677.SZ,英科医疗,20201123,英科医疗投资价值分析报告：剑指一次性手套全球龙头，兴于疫情但不止于此,深度,首次关注,中信证券,刘易,2022Q4,1570682.0,777019.0,551300.0,483399.0,14.5,8.0,,21.83,,买入,,186.56
300677.SZ,英科医疗,20201123,英科医疗投资价值分析报告：剑指一次性手套全球龙头，兴于疫情但不止于此,深度,首次关注,中信证券,刘易,2021Q4,2588831.0,1668908.0,1293300.0,1131137.0,33.92,3.0,,59.22,,买入,,186.56
300677.SZ,英科医疗,20201123,英科医疗投资价值分析报告：剑指一次性手套全球龙头，兴于疫情但不止于此,深度,首次关注,中信证券,刘易,2020Q4,1413682.0,1044013.0,843400.0,741097.0,22.22,5.0,,83.66,,买入,,186.56
688777.SH,中控技术,20201123,中控技术：流程工业“头号玩家”，科技引领进口替代,,首份报告,东吴证券,"曾朵红,陈显帆,郝彪,柴嘉辉",2022Q4,482256.0,,74600.0,67100.0,1.37,26.17,,13.8,18.39,无,,
688777.SH,中控技术,20201123,中控技术：流程工业“头号玩家”，科技引领进口替代,,首份报告,东吴证券,"曾朵红,陈显帆,郝彪,柴嘉辉",2021Q4,380339.0,,60100.0,53800.0,1.1,32.62,,12.6,23.97,无,,
688777.SH,中控技术,20201123,中控技术公司研究报告：工控领域龙头，遨游工业互联网蓝海,,首份报告,海通证券,"朱劲松,郑宏达,洪琳,杨彤昕",2022Q4,454700.0,,71600.0,64400.0,1.31,,,13.3,,无,,
603663.SH,三祥新材,20201123,三祥新材投资价值分析报告：电熔氧化锆行业巨头，看好产业链延伸新增长,深度,首次关注,中信证券,"袁健聪,李超",2022Q4,183710.0,,36400.0,24719.0,1.21,14.0,,27.0,,买入,,27.0
603663.SH,三祥新材,20201123,三祥新材投资价值分析报告：电熔氧化锆行业巨头，看好产业链延伸新增长,深度,首次关注,中信证券,"袁健聪,李超",2020Q4,79617.0,,12200.0,8283.0,0.41,41.0,,14.0,,买入,,27.0
603060.SH,国检集团,20201123,国检集团：工程检测龙头经营持续改善，高管增持进一步彰显信心,一般,一般报告,广发证券,"尉凯旋,邹戈,谢璐",2021Q4,166500.0,,39100.0,31400.0,0.73,27.49,,16.45,17.73,买入,,25.0
