ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002035.SZ,华帝股份,20200227,华帝股份2019业绩快报点评：工程渠道发力，拉动Q4收入增速转正,点评,一般报告,国泰君安,"范杨,颜晓晴,李树建",2021Q4,711000.0,,,93200.0,1.07,11.62,3.2,22.3,8.5,增持,,14.56
002035.SZ,华帝股份,20200227,华帝股份2019业绩快报点评：工程渠道发力，拉动Q4收入增速转正,点评,一般报告,国泰君安,"范杨,颜晓晴,李树建",2020Q4,634200.0,,,83100.0,0.96,13.04,2.7,23.1,10.03,增持,,14.56
002035.SZ,华帝股份,20200227,华帝股份2019业绩快报点评：工程渠道发力，拉动Q4收入增速转正,点评,一般报告,国泰君安,"范杨,颜晓晴,李树建",2019Q4,573400.0,,,74000.0,0.85,14.63,2.5,24.1,11.11,增持,,14.56
688008.SH,澜起科技,20200227,澜起科技财报点评：盈利能力大幅提升，5G周期持续成长,,一般报告,国信证券,"欧阳仕华,许亮",2021Q4,271500.0,,143400.0,134800.0,1.19,82.9,0.4,22.8,84.3,买入,,
688008.SH,澜起科技,20200227,澜起科技财报点评：盈利能力大幅提升，5G周期持续成长,,一般报告,国信证券,"欧阳仕华,许亮",2020Q4,217200.0,,118200.0,111100.0,0.98,100.6,0.3,22.2,101.1,买入,,
688008.SH,澜起科技,20200227,澜起科技财报点评：盈利能力大幅提升，5G周期持续成长,,一般报告,国信证券,"欧阳仕华,许亮",2019Q4,173800.0,,99300.0,93300.0,0.83,119.7,0.3,22.0,119.2,买入,,
300593.SZ,新雷能,20200227,新雷能：全年业绩接近预告上限，军工、通信双主业高速发展,点评,一般报告,中泰证券,"苏晨,李聪",2021Q4,174000.0,77800.0,20400.0,18400.0,1.11,18.74,,14.57,,买入,,
300593.SZ,新雷能,20200227,新雷能：全年业绩接近预告上限，军工、通信双主业高速发展,点评,一般报告,中泰证券,"苏晨,李聪",2020Q4,120600.0,53200.0,14000.0,12500.0,0.75,27.7,,12.02,,买入,,
002493.SZ,荣盛石化,20200227,荣盛石化事件点评：修订非公开增发方案，募资投入浙江石化二期,点评,一般报告,方正证券,"李永磊,董伯骏",2021Q4,19365284.0,,2614964.0,758339.0,1.21,8.88,,21.0,3.47,强烈推荐,,
002661.SZ,克明面业,20200227,克明面业：2019业绩稳定增长，当前家庭消费猛增，订单供不应求,点评,首份报告,太平洋证券,"黄付生,蔡雪昱",2021Q4,303439.0,,,30248.0,0.92,,,,,买入,,19.5
002661.SZ,克明面业,20200227,克明面业：2019业绩稳定增长，当前家庭消费猛增，订单供不应求,点评,首份报告,太平洋证券,"黄付生,蔡雪昱",2020Q4,285626.0,,,25489.0,0.78,,,,,买入,,19.5
002661.SZ,克明面业,20200227,克明面业：2019业绩稳定增长，当前家庭消费猛增，订单供不应求,点评,首份报告,太平洋证券,"黄付生,蔡雪昱",2019Q4,226938.0,,,20895.0,0.64,,,,,买入,,19.5
300750.SZ,宁德时代,20200227,宁德时代点评报告：融资扩产夯实公司锂电龙头地位,一般,首次关注,申港证券,"曹旭特,贺朝晖",2020Q4,5705689.0,,733100.0,602501.0,2.73,56.03,,13.6,32.65,买入,,
300750.SZ,宁德时代,20200227,宁德时代点评报告：融资扩产夯实公司锂电龙头地位,一般,首次关注,申港证券,"曹旭特,贺朝晖",2019Q4,4142183.0,,555600.0,450514.0,2.04,74.93,,11.7,45.98,买入,,
002212.SZ,南洋股份,20200227,南洋股份：网安收入大超预期，进入全新高增长阶段,点评,一般报告,安信证券,"胡又文,徐文杰",2021Q4,915170.0,,100460.0,85080.0,0.73,40.2,0.2,8.5,29.5,买入,,
002212.SZ,南洋股份,20200227,南洋股份：网安收入大超预期，进入全新高增长阶段,点评,一般报告,安信证券,"胡又文,徐文杰",2020Q4,802780.0,,68550.0,58050.0,0.5,58.9,0.2,6.3,40.6,买入,,
002212.SZ,南洋股份,20200227,南洋股份：网安收入大超预期，进入全新高增长阶段,点评,一般报告,安信证券,"胡又文,徐文杰",2019Q4,710430.0,,43290.0,36660.0,0.32,93.2,0.1,4.2,55.1,买入,,
002035.SZ,华帝股份,20200227,华帝股份：收入增速单季转正，全年盈利能力继续提升,点评,一般报告,广发证券,"曾婵,袁雨辰,王朝宁,黄涛",2021Q4,682900.0,,106900.0,90700.0,1.04,11.99,,18.3,7.62,买入,,14.88
002035.SZ,华帝股份,20200227,华帝股份：收入增速单季转正，全年盈利能力继续提升,点评,一般报告,广发证券,"曾婵,袁雨辰,王朝宁,黄涛",2020Q4,614100.0,,95100.0,81200.0,0.93,13.4,,20.1,9.32,买入,,14.88
002035.SZ,华帝股份,20200227,华帝股份：收入增速单季转正，全年盈利能力继续提升,点评,一般报告,广发证券,"曾婵,袁雨辰,王朝宁,黄涛",2019Q4,573400.0,,86800.0,74500.0,0.85,14.59,,23.1,10.75,买入,,14.88
601225.SH,陕西煤业,20200227,陕西煤业：19年净利润同比增5.5％，营收大幅创新高,点评,一般报告,群益证券,罗健,2021Q4,8236800.0,,2146600.0,1285800.0,1.29,6.19,4.65,,,买入,,10.0
601225.SH,陕西煤业,20200227,陕西煤业：19年净利润同比增5.5％，营收大幅创新高,点评,一般报告,群益证券,罗健,2020Q4,7847500.0,,2047700.0,1226600.0,1.23,6.49,4.4,,,买入,,10.0
601225.SH,陕西煤业,20200227,陕西煤业：19年净利润同比增5.5％，营收大幅创新高,点评,一般报告,群益证券,罗健,2019Q4,7340300.0,,1935900.0,1159600.0,1.16,6.86,4.27,,,买入,,10.0
002714.SZ,牧原股份,20200227,牧原股份：行业高景气度，把握高成长性＆高业绩增速行业龙头,点评,首份报告,太平洋证券,"程晓东,王艳君",2022Q4,4477500.0,,,976100.0,4.43,26.2,,,,买入,,135.6
002714.SZ,牧原股份,20200227,牧原股份：行业高景气度，把握高成长性＆高业绩增速行业龙头,点评,首份报告,太平洋证券,"程晓东,王艳君",2021Q4,5011900.0,,,1733400.0,7.86,14.75,,,,买入,,135.6
002714.SZ,牧原股份,20200227,牧原股份：行业高景气度，把握高成长性＆高业绩增速行业龙头,点评,首份报告,太平洋证券,"程晓东,王艳君",2020Q4,5344100.0,,,2988600.0,13.56,8.56,,,,买入,,135.6
300750.SZ,宁德时代,20200227,宁德时代点评报告：融资扩产夯实公司锂电龙头地位,一般,首次关注,申港证券,"曹旭特,贺朝晖",2021Q4,7470810.0,,878100.0,725594.0,3.29,46.52,,14.2,25.28,买入,,
002001.SZ,新和成,20200227,新和成：业绩预告符合预期，维生素价格趋势向上,点评,一般报告,中泰证券,"谢楠,张倩",2021Q4,1311273.0,,478866.0,400004.0,1.86,13.93,3.07,18.9,9.51,买入,,
002001.SZ,新和成,20200227,新和成：业绩预告符合预期，维生素价格趋势向上,点评,一般报告,中泰证券,"谢楠,张倩",2020Q4,1079178.0,,393894.0,329637.0,1.53,16.91,2.07,17.47,11.43,买入,,
002697.SZ,红旗连锁,20200227,红旗连锁：受益商品优化和投资收益，业绩大幅增长,点评,一般报告,广发证券,"洪涛,贾雨朦",2021Q4,901676.0,,84800.0,72172.0,0.53,15.83,,16.2,10.21,买入,,9.84
002697.SZ,红旗连锁,20200227,红旗连锁：受益商品优化和投资收益，业绩大幅增长,点评,一般报告,广发证券,"洪涛,贾雨朦",2020Q4,845110.0,,71500.0,60835.0,0.45,18.79,,16.3,13.12,买入,,9.84
002697.SZ,红旗连锁,20200227,红旗连锁：受益商品优化和投资收益，业绩大幅增长,点评,一般报告,广发证券,"洪涛,贾雨朦",2019Q4,782321.0,,60600.0,51586.0,0.38,19.9,,16.5,14.08,买入,,9.84
300433.SZ,蓝思科技,20200227,蓝思科技：日新月异，勇创新高,一般,一般报告,东吴证券,王平阳,2021Q4,4774300.0,,550600.0,496200.0,1.13,17.82,,17.1,10.41,买入,,
300433.SZ,蓝思科技,20200227,蓝思科技：日新月异，勇创新高,一般,一般报告,东吴证券,王平阳,2020Q4,3942400.0,,440900.0,398100.0,0.91,22.21,,16.3,12.93,买入,,
300433.SZ,蓝思科技,20200227,蓝思科技：日新月异，勇创新高,一般,一般报告,东吴证券,王平阳,2019Q4,3031500.0,,290000.0,260500.0,0.59,33.95,,12.5,17.49,买入,,
300122.SZ,智飞生物,20200227,智飞生物：业绩高速增长符合预期，研发管线存预期差有望迎来估值重塑,点评,一般报告,国盛证券,"张金洋,祁瑞",2021Q4,2120900.0,,574700.0,491400.0,3.07,19.6,,35.4,15.3,买入,,
300122.SZ,智飞生物,20200227,智飞生物：业绩高速增长符合预期，研发管线存预期差有望迎来估值重塑,点评,一般报告,国盛证券,"张金洋,祁瑞",2020Q4,1560500.0,,396600.0,339100.0,2.12,28.4,,37.5,22.8,买入,,
300122.SZ,智飞生物,20200227,智飞生物：业绩高速增长符合预期，研发管线存预期差有望迎来估值重塑,点评,一般报告,国盛证券,"张金洋,祁瑞",2019Q4,1058700.0,,275700.0,236900.0,1.48,40.7,,41.2,33.2,买入,,
002001.SZ,新和成,20200227,新和成：业绩预告符合预期，维生素价格趋势向上,点评,一般报告,中泰证券,"谢楠,张倩",2019Q4,760639.0,,266540.0,221817.0,1.03,25.13,2.87,13.27,17.0,买入,,
000425.SZ,徐工机械,20200227,徐工机械：报表质量优，盈利能性足,点评,一般报告,中信建投,吕娟,2019Q4,5496370.0,,,380980.0,0.49,11.2,,13.6,14.6,买入,,7.79
000425.SZ,徐工机械,20200227,徐工机械：报表质量优，盈利能性足,点评,一般报告,中信建投,吕娟,2020Q4,6120360.0,,,509330.0,0.65,8.4,,16.1,3.5,买入,,7.79
000425.SZ,徐工机械,20200227,徐工机械：报表质量优，盈利能性足,点评,一般报告,中信建投,吕娟,2021Q4,6693210.0,,,603050.0,0.77,7.1,,16.7,9.2,买入,,7.79
601225.SH,陕西煤业,20200227,陕西煤业：业绩快报符合预期，低估值优质动力煤龙头,点评,一般报告,广发证券,"沈涛,安鹏,宋炜",2021Q4,7440700.0,,2004200.0,1175200.0,1.18,6.77,,16.3,2.16,买入,,9.77
601225.SH,陕西煤业,20200227,陕西煤业：业绩快报符合预期，低估值优质动力煤龙头,点评,一般报告,广发证券,"沈涛,安鹏,宋炜",2020Q4,7160900.0,,1852400.0,1086200.0,1.09,7.33,,16.7,2.84,买入,,9.77
601225.SH,陕西煤业,20200227,陕西煤业：业绩快报符合预期，低估值优质动力煤龙头,点评,一般报告,广发证券,"沈涛,安鹏,宋炜",2019Q4,7340300.0,,1935900.0,1159600.0,1.16,6.86,,19.9,3.24,买入,,9.77
002810.SZ,山东赫达,20200227,山东赫达：2019年业绩高增长，今年植物胶囊有望继续放量,点评,一般报告,招商证券,"周铮,钟浩,段一帆",2021Q4,175000.0,,32300.0,27200.0,1.43,13.3,,20.3,7.3,强烈推荐,,
002810.SZ,山东赫达,20200227,山东赫达：2019年业绩高增长，今年植物胶囊有望继续放量,点评,一般报告,招商证券,"周铮,钟浩,段一帆",2020Q4,136100.0,,24500.0,20600.0,1.08,17.6,,18.8,9.4,强烈推荐,,
002810.SZ,山东赫达,20200227,山东赫达：2019年业绩高增长，今年植物胶囊有望继续放量,点评,一般报告,招商证券,"周铮,钟浩,段一帆",2019Q4,111300.0,,18200.0,15600.0,0.82,23.2,,17.1,12.9,强烈推荐,,
300122.SZ,智飞生物,20200227,智飞生物：增长强劲，HPV疫苗持续快速放量,点评,一般报告,中泰证券,"江琦,赵磊",2021Q4,1946894.0,,526300.0,453914.0,2.84,21.24,,32.99,19.0,买入,,
300122.SZ,智飞生物,20200227,智飞生物：增长强劲，HPV疫苗持续快速放量,点评,一般报告,中泰证券,"江琦,赵磊",2020Q4,1575058.0,,402900.0,347169.0,2.17,27.77,,37.65,23.0,买入,,
300122.SZ,智飞生物,20200227,智飞生物：增长强劲，HPV疫苗持续快速放量,点评,一般报告,中泰证券,"江琦,赵磊",2019Q4,1058730.0,,273600.0,236908.0,1.48,40.7,,41.2,33.0,买入,,
300012.SZ,华测检测,20200227,华测检测：业绩增长符合预期，看好中长期发展,点评,一般报告,广发证券,"罗立波,郭鹏,孙柏阳",2021Q4,474227.0,,88400.0,75500.0,0.46,36.98,,16.6,24.42,增持,,19.87
300012.SZ,华测检测,20200227,华测检测：业绩增长符合预期，看好中长期发展,点评,一般报告,广发证券,"罗立波,郭鹏,孙柏阳",2020Q4,392725.0,,69800.0,59900.0,0.36,46.61,,15.8,31.51,增持,,19.87
300012.SZ,华测检测,20200227,华测检测：业绩增长符合预期，看好中长期发展,点评,一般报告,广发证券,"罗立波,郭鹏,孙柏阳",2019Q4,317927.0,,54900.0,47400.0,0.29,58.9,,14.9,42.77,增持,,19.87
603806.SH,福斯特,20200227,福斯特：龙头再扩产，巩固竞争力,点评,一般报告,广发证券,华鹏伟,2021Q4,961500.0,,135400.0,123500.0,2.36,19.38,,14.5,18.34,买入,,56.1
603806.SH,福斯特,20200227,福斯特：龙头再扩产，巩固竞争力,点评,一般报告,广发证券,华鹏伟,2020Q4,812000.0,,107700.0,98400.0,1.88,24.31,,13.5,22.62,买入,,56.1
300628.SZ,亿联网络,20200227,亿联网络：业绩符合预期，云视频业务加速拓展,点评,一般报告,华西证券,"熊军,宋辉,柳珏廷",2021Q4,436527.0,,226038.0,205560.0,3.43,30.15,,24.49,,增持,,
300628.SZ,亿联网络,20200227,亿联网络：业绩符合预期，云视频业务加速拓展,点评,一般报告,华西证券,"熊军,宋辉,柳珏廷",2020Q4,332101.0,,177724.0,161644.0,2.7,38.34,,25.5,,增持,,
300628.SZ,亿联网络,20200227,亿联网络：业绩符合预期，云视频业务加速拓展,点评,一般报告,华西证券,"熊军,宋辉,柳珏廷",2019Q4,249327.0,,137636.0,125134.0,2.09,49.53,,26.5,,增持,,
603806.SH,福斯特,20200227,福斯特：龙头再扩产，巩固竞争力,点评,一般报告,广发证券,华鹏伟,2019Q4,632300.0,,87900.0,76700.0,1.47,31.21,,12.2,27.81,买入,,56.1
603297.SH,永新光学,20200227,永新光学：光学元件组件业务成长趋势良好,点评,一般报告,广发证券,"许兴军,王亮,余高",2020Q4,71700.0,,22700.0,19400.0,1.78,22.78,,10.4,20.06,买入,,55.1
603297.SH,永新光学,20200227,永新光学：光学元件组件业务成长趋势良好,点评,一般报告,广发证券,"许兴军,王亮,余高",2019Q4,58300.0,,17000.0,14500.0,1.33,26.13,,8.7,21.24,买入,,55.1
300144.SZ,宋城演艺,20200227,宋城演艺：盈利增长稳健，期待西安和上海项目,点评,一般报告,广发证券,"安鹏,沈涛,张雨露",2021Q4,294600.0,,179100.0,148500.0,1.02,27.57,,12.0,21.2,无,,31.9
300144.SZ,宋城演艺,20200227,宋城演艺：盈利增长稳健，期待西安和上海项目,点评,一般报告,广发证券,"安鹏,沈涛,张雨露",2020Q4,241600.0,,133100.0,109000.0,0.75,37.54,,10.0,28.6,无,,31.9
300144.SZ,宋城演艺,20200227,宋城演艺：盈利增长稳健，期待西安和上海项目,点评,一般报告,广发证券,"安鹏,沈涛,张雨露",2019Q4,261500.0,,162500.0,134200.0,0.92,30.49,,13.7,26.33,无,,31.9
603297.SH,永新光学,20200227,永新光学：光学元件组件业务成长趋势良好,点评,一般报告,广发证券,"许兴军,王亮,余高",2021Q4,94400.0,,29300.0,25000.0,2.29,17.67,,11.8,14.81,买入,,55.1
002507.SZ,涪陵榨菜,20200227,涪陵榨菜：营销加大拖累业绩，看好后续渠道下沉增速提升,点评,一般报告,方正证券,"薛玉虎,刘健",2021Q4,256299.0,,92989.0,79041.0,1.0,28.04,,17.0,19.52,推荐,,
002318.SZ,久立特材,20200227,久立特材：全年业绩持续改善,点评,一般报告,中泰证券,"笃慧,郭皓,曹云",2020Q4,463300.0,124200.0,65400.0,51700.0,0.61,15.08,,16.36,,买入,,
002318.SZ,久立特材,20200227,久立特材：全年业绩持续改善,点评,一般报告,中泰证券,"笃慧,郭皓,曹云",2019Q4,449300.0,122900.0,62300.0,49700.0,0.59,15.69,,16.26,,买入,,
002063.SZ,远光软件,20200227,远光软件2019年业绩快报点评：业绩超预期，国网文件明确发展方向,点评,一般报告,国泰君安,"李沐华,李博伦",2021Q4,236300.0,,,46200.0,0.54,22.03,0.8,14.9,19.36,增持,,15.52
002063.SZ,远光软件,20200227,远光软件2019年业绩快报点评：业绩超预期，国网文件明确发展方向,点评,一般报告,国泰君安,"李沐华,李博伦",2020Q4,191400.0,,,37500.0,0.44,27.11,0.7,13.8,25.16,增持,,15.52
002063.SZ,远光软件,20200227,远光软件2019年业绩快报点评：业绩超预期，国网文件明确发展方向,点评,一般报告,国泰君安,"李沐华,李博伦",2019Q4,156500.0,,,22700.0,0.27,44.83,0.6,9.4,33.14,增持,,15.52
002035.SZ,华帝股份,20200227,华帝股份：Q4收入转正，2020年景气周期向上,点评,一般报告,国盛证券,"鞠兴海,马王杰,高润鑫",2021Q4,675400.0,,111400.0,94600.0,1.09,10.1,,21.6,5.7,买入,,
002035.SZ,华帝股份,20200227,华帝股份：Q4收入转正，2020年景气周期向上,点评,一般报告,国盛证券,"鞠兴海,马王杰,高润鑫",2020Q4,629700.0,,99600.0,84500.0,0.97,11.3,,22.9,6.7,买入,,
002035.SZ,华帝股份,20200227,华帝股份：Q4收入转正，2020年景气周期向上,点评,一般报告,国盛证券,"鞠兴海,马王杰,高润鑫",2019Q4,573100.0,,87800.0,74600.0,0.86,12.8,,24.1,7.9,买入,,
002507.SZ,涪陵榨菜,20200227,涪陵榨菜：营销加大拖累业绩，看好后续渠道下沉增速提升,点评,一般报告,方正证券,"薛玉虎,刘健",2019Q4,198959.0,,71214.0,60532.0,0.77,36.62,,20.0,26.84,推荐,,
002318.SZ,久立特材,20200227,久立特材：全年业绩持续改善,点评,一般报告,中泰证券,"笃慧,郭皓,曹云",2021Q4,482800.0,130600.0,69700.0,54600.0,0.65,14.29,,16.68,,买入,,
002507.SZ,涪陵榨菜,20200227,涪陵榨菜：营销加大拖累业绩，看好后续渠道下沉增速提升,点评,一般报告,方正证券,"薛玉虎,刘健",2020Q4,224823.0,,80177.0,68151.0,0.86,32.52,,18.0,23.46,推荐,,
688388.SH,嘉元科技,20200227,嘉元科技：6μm锂电铜箔高景气度，助力业绩稳步提升,,一般报告,兴业证券,"邱祖学,苏东,王丽佳",2021Q4,193500.0,,68500.0,58200.0,2.52,26.6,,16.1,,审慎增持,,
600315.SH,上海家化,20200227,上海家化：线上加大投入拖累扣非，2020年期待新品及电商再发力,点评,一般报告,中信建投,史琨,2021Q4,854380.0,,76800.0,64100.0,0.96,27.9,1.1,9.1,13.4,买入,,
600315.SH,上海家化,20200227,上海家化：线上加大投入拖累扣非，2020年期待新品及电商再发力,点评,一般报告,中信建投,史琨,2020Q4,782500.0,,64270.0,53700.0,0.8,33.4,0.9,8.1,15.6,买入,,
600126.SH,杭钢股份,20200227,杭钢股份：钢铁、贸易、环保三大业务，开拓数字经济新领域,一般,首次关注,天风证券,马金龙,2021Q4,2971700.0,440300.0,146880.0,106850.0,0.32,17.04,,4.97,3.19,买入,,6.56
300662.SZ,科锐国际,20200227,科锐国际：内生增速环比提升,点评,一般报告,中泰证券,"范欣悦,吴张爽",2019Q4,358600.0,,22600.0,15000.0,0.823,46.0,,15.4,,买入,,
300483.SZ,沃施股份,20200227,沃施股份公司动态点评：拟定增募资11亿，继续增持中海沃邦10％股权，置换债务、降低财务成本,点评,首次关注,长城证券,"濮阳,范杨春晓",2020Q4,173436.0,,57857.0,11700.0,0.95,39.47,,7.2,8.49,推荐,,
300483.SZ,沃施股份,20200227,沃施股份公司动态点评：拟定增募资11亿，继续增持中海沃邦10％股权，置换债务、降低财务成本,点评,首次关注,长城证券,"濮阳,范杨春晓",2019Q4,153952.0,,45681.0,7400.0,0.6006,51.58,,4.9,12.26,推荐,,
300454.SZ,深信服,20200227,深信服：净利接近业绩预告上限，略超市场预期,点评,一般报告,中泰证券,"闻学臣,何柄谕,杨亚宇",2021Q4,794780.0,,153210.0,143320.0,3.5,55.8,,21.5,,买入,,
300454.SZ,深信服,20200227,深信服：净利接近业绩预告上限，略超市场预期,点评,一般报告,中泰证券,"闻学臣,何柄谕,杨亚宇",2020Q4,613200.0,,113920.0,105400.0,2.58,75.8,,19.8,,买入,,
300454.SZ,深信服,20200227,深信服：净利接近业绩预告上限，略超市场预期,点评,一般报告,中泰证券,"闻学臣,何柄谕,杨亚宇",2019Q4,459020.0,,83800.0,75830.0,1.85,105.4,,17.6,,买入,,
300145.SZ,中金环境,20200227,中金环境：各项业务景气向好，铂金属回收带来盈利弹性,深度,一般报告,申万宏源证券,"刘晓宁,郑嘉伟,高蕾",2021Q4,549867.0,,80900.0,65000.0,0.34,11.0,,10.8,,买入,,5.72
300145.SZ,中金环境,20200227,中金环境：各项业务景气向好，铂金属回收带来盈利弹性,深度,一般报告,申万宏源证券,"刘晓宁,郑嘉伟,高蕾",2020Q4,482443.0,,68700.0,55200.0,0.29,13.0,,10.3,,买入,,5.72
300145.SZ,中金环境,20200227,中金环境：各项业务景气向好，铂金属回收带来盈利弹性,深度,一般报告,申万宏源证券,"刘晓宁,郑嘉伟,高蕾",2019Q4,425747.0,,4300.0,3500.0,0.0182,219.0,,0.7,,买入,,5.72
002938.SZ,鹏鼎控股,20200227,鹏鼎控股：19年业绩符合预期，20年及后续增长逻辑依然清晰,点评,一般报告,招商证券,"鄢凡,张益敏",2021Q4,3708600.0,,541400.0,444600.0,1.92,24.3,,17.3,0.11,强烈推荐,,56.0
002938.SZ,鹏鼎控股,20200227,鹏鼎控股：19年业绩符合预期，20年及后续增长逻辑依然清晰,点评,一般报告,招商证券,"鄢凡,张益敏",2020Q4,3266800.0,,460500.0,378300.0,1.64,28.6,,16.9,0.14,强烈推荐,,56.0
002938.SZ,鹏鼎控股,20200227,鹏鼎控股：19年业绩符合预期，20年及后续增长逻辑依然清晰,点评,一般报告,招商证券,"鄢凡,张益敏",2019Q4,2665000.0,,354400.0,291300.0,1.26,37.1,,14.8,0.17,强烈推荐,,56.0
002697.SZ,红旗连锁,20200227,红旗连锁2019业绩快报点评：整合完成加速展店，主业投资双轮驱动,点评,一般报告,兴业证券,王品辉,2020Q4,859900.0,,79200.0,63500.0,0.47,17.3,,17.2,,审慎增持,,
002697.SZ,红旗连锁,20200227,红旗连锁2019业绩快报点评：整合完成加速展店，主业投资双轮驱动,点评,一般报告,兴业证券,王品辉,2019Q4,782400.0,,64300.0,51600.0,0.38,21.3,,16.9,,审慎增持,,
300483.SZ,沃施股份,20200227,沃施股份事件点评报告：拟再次提高中海沃邦控股权，业绩将加速释放,点评,一般报告,国海证券,范益民,2020Q4,228000.0,,93300.0,39700.0,3.22,11.63,,9.05,,买入,,
300483.SZ,沃施股份,20200227,沃施股份事件点评报告：拟再次提高中海沃邦控股权，业绩将加速释放,点评,一般报告,国海证券,范益民,2019Q4,156600.0,,40700.0,7400.0,0.6,62.24,,2.0,,买入,,
300427.SZ,红相股份,20200227,红相股份：电力轨交细分领域龙头，布局军工微波前景广阔,一般,首次关注,中泰证券,"苏晨,李聪",2020Q4,176618.0,81400.0,42500.0,33400.0,0.93,21.22,,11.04,,买入,,
688388.SH,嘉元科技,20200227,嘉元科技：6μm锂电铜箔高景气度，助力业绩稳步提升,,一般报告,兴业证券,"邱祖学,苏东,王丽佳",2020Q4,164000.0,,54300.0,46200.0,2.0,33.6,,15.2,,审慎增持,,
688388.SH,嘉元科技,20200227,嘉元科技：6μm锂电铜箔高景气度，助力业绩稳步提升,,一般报告,兴业证券,"邱祖学,苏东,王丽佳",2019Q4,137000.0,,38400.0,32700.0,1.41,47.5,,12.7,,审慎增持,,
300483.SZ,沃施股份,20200227,沃施股份公司动态点评：拟定增募资11亿，继续增持中海沃邦10％股权，置换债务、降低财务成本,点评,首次关注,长城证券,"濮阳,范杨春晓",2021Q4,189553.0,,70965.0,19800.0,1.61,23.29,,10.9,8.69,推荐,,
002697.SZ,红旗连锁,20200227,红旗连锁2019业绩快报点评：整合完成加速展店，主业投资双轮驱动,点评,一般报告,兴业证券,王品辉,2021Q4,933400.0,,94500.0,75800.0,0.56,14.5,,17.0,,审慎增持,,
300483.SZ,沃施股份,20200227,沃施股份事件点评报告：拟再次提高中海沃邦控股权，业绩将加速释放,点评,一般报告,国海证券,范益民,2021Q4,407100.0,,190100.0,80800.0,6.56,5.71,,14.04,,买入,,
300454.SZ,深信服,20200227,深信服：2019Q4收入利润皆超预期，2020年有望延续高增速态势,点评,一般报告,安信证券,"胡又文,曹佩",2021Q4,893280.0,,147960.0,140560.0,3.44,56.9,0.4,22.9,51.2,买入,,230.0
300454.SZ,深信服,20200227,深信服：2019Q4收入利润皆超预期，2020年有望延续高增速态势,点评,一般报告,安信证券,"胡又文,曹佩",2020Q4,642650.0,,108370.0,102950.0,2.52,77.6,0.3,20.5,72.8,买入,,230.0
300454.SZ,深信服,20200227,深信服：2019Q4收入利润皆超预期，2020年有望延续高增速态势,点评,一般报告,安信证券,"胡又文,曹佩",2019Q4,459030.0,,77800.0,75820.0,1.85,105.4,0.2,18.1,105.7,买入,,230.0
300427.SZ,红相股份,20200227,红相股份：电力轨交细分领域龙头，布局军工微波前景广阔,一般,首次关注,中泰证券,"苏晨,李聪",2021Q4,205817.0,94600.0,50000.0,39700.0,1.11,17.84,,11.76,,买入,,
300427.SZ,红相股份,20200227,红相股份：电力轨交细分领域龙头，布局军工微波前景广阔,一般,首次关注,中泰证券,"苏晨,李聪",2019Q4,151648.0,68800.0,34100.0,26600.0,0.74,26.66,,11.48,,买入,,
002677.SZ,浙江美大,20200227,浙江美大2019年度业绩快报点评：收入业绩符合预期，疫情短期影响无碍长期表现,点评,一般报告,申万宏源证券,"刘正,周海晨,史晋星,梁姝雯",2021Q4,223000.0,113600.0,69900.0,59600.0,0.92,14.0,,20.2,,买入,,
002677.SZ,浙江美大,20200227,浙江美大2019年度业绩快报点评：收入业绩符合预期，疫情短期影响无碍长期表现,点评,一般报告,申万宏源证券,"刘正,周海晨,史晋星,梁姝雯",2020Q4,194100.0,99600.0,61100.0,52200.0,0.81,16.0,,22.2,,买入,,
002376.SZ,新北洋,20200227,新北洋：短期承压，静待拐点,点评,一般报告,申万宏源证券,"刘洋,黄忠煌",2020Q4,287800.0,121100.0,45200.0,36800.0,0.55,23.0,,10.2,,增持,,
002376.SZ,新北洋,20200227,新北洋：短期承压，静待拐点,点评,一般报告,申万宏源证券,"刘洋,黄忠煌",2019Q4,247000.0,105400.0,40900.0,33200.0,0.5,25.0,,9.8,,增持,,
603916.SH,苏博特,20200227,苏博特：近看基建复工增长高速，远看新材料空间广阔,一般,一般报告,东兴证券,"罗四维,薛阳",2020Q4,338250.0,,55800.0,42100.0,1.36,12.36,,15.23,9.35,强烈推荐,,
603916.SH,苏博特,20200227,苏博特：近看基建复工增长高速，远看新材料空间广阔,一般,一般报告,东兴证券,"罗四维,薛阳",2019Q4,289134.0,,45700.0,34093.0,1.1,15.26,,14.14,11.17,强烈推荐,,
300559.SZ,佳发教育,20200227,佳发教育：全年归母净利2亿符合预期，疫情或加速财政信息化投入,点评,一般报告,天风证券,"刘章明,孙海洋,沈海兵",2019Q4,74191.0,,24262.0,21146.0,0.79,44.42,,19.22,37.8,买入,,
002475.SZ,立讯精密,20200227,立讯精密：19年业绩大幅超市场预期，上调盈利预测与目标价,一般,一般报告,招商证券,鄢凡,2021Q4,12145500.0,,1094000.0,900000.0,1.68,27.8,,29.2,2.5,强烈推荐,,56.0
002475.SZ,立讯精密,20200227,立讯精密：19年业绩大幅超市场预期，上调盈利预测与目标价,一般,一般报告,招商证券,鄢凡,2020Q4,9201100.0,,832400.0,685000.0,1.28,36.5,,29.1,3.3,强烈推荐,,56.0
