ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600409.SH,三友化工,20210430,三友化工：粘胶等产品景气上行，公司创下史上最佳Q1业绩——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,龚道琳",2021Q4,2505500.0,,399700.0,303100.0,1.47,8.0,,20.6,5.8,买入,,
603613.SH,国联股份,20210430,国联股份：业绩高歌猛进，全年高增可期——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2023Q4,11666500.0,,185100.0,119900.0,5.06,25.9,,20.9,22.0,买入,,
603613.SH,国联股份,20210430,国联股份：业绩高歌猛进，全年高增可期——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2022Q4,6901700.0,,121700.0,78800.0,3.32,39.3,,17.2,34.9,买入,,
603396.SH,金辰股份,20210430,金辰股份点评：一季报业绩高增长，期待光伏异质结（HJT）设备获突破,点评,一般报告,浙商证券,"王华君,李思扬",2022Q4,277800.0,,38600.0,25300.0,2.1,13.0,,16.0,8.9,买入,,
603396.SH,金辰股份,20210430,金辰股份点评：一季报业绩高增长，期待光伏异质结（HJT）设备获突破,点评,一般报告,浙商证券,"王华君,李思扬",2021Q4,178900.0,,23200.0,15200.0,1.4,22.0,,14.0,13.2,买入,,
600378.SH,昊华科技,20210430,昊华科技：多业务板块景气共振，Q1业绩同比高增60.63％——公司信息更新报告,点评,一般报告,开源证券,"金益腾,吉金,龚道琳",2023Q4,820900.0,,128800.0,114800.0,1.25,16.8,,12.7,10.5,买入,,
600378.SH,昊华科技,20210430,昊华科技：多业务板块景气共振，Q1业绩同比高增60.63％——公司信息更新报告,点评,一般报告,开源证券,"金益腾,吉金,龚道琳",2022Q4,711800.0,,105700.0,94200.0,1.02,20.5,,11.6,13.0,买入,,
600409.SH,三友化工,20210430,三友化工：粘胶等产品景气上行，公司创下史上最佳Q1业绩——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,龚道琳",2022Q4,2422000.0,,399700.0,304600.0,1.48,8.0,,17.5,4.9,买入,,
603613.SH,国联股份,20210430,国联股份：业绩高歌猛进，全年高增可期——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2021Q4,3641100.0,,79300.0,51300.0,2.17,60.4,,13.5,55.6,买入,,
600160.SH,巨化股份,20210430,巨化股份：公司经营持续改善，强化主业布局未来可期——公司信息更新报告,点评,一般报告,开源证券,"金益腾,龚道琳,张晓锋",2023Q4,2281400.0,,238300.0,184700.0,0.68,13.0,,12.0,6.0,买入,,
600160.SH,巨化股份,20210430,巨化股份：公司经营持续改善，强化主业布局未来可期——公司信息更新报告,点评,一般报告,开源证券,"金益腾,龚道琳,张晓锋",2022Q4,2174500.0,,156000.0,122400.0,0.45,19.5,,8.8,9.3,买入,,
600160.SH,巨化股份,20210430,巨化股份：公司经营持续改善，强化主业布局未来可期——公司信息更新报告,点评,一般报告,开源证券,"金益腾,龚道琳,张晓锋",2021Q4,1725100.0,,107200.0,83700.0,0.31,28.6,,6.4,12.1,买入,,
600188.SH,兖州煤业,20210430,兖州煤业：一季度业绩大增，煤化工释放业绩弹性——公司一季报点评报告,点评,一般报告,开源证券,张绪成,2022Q4,25604600.0,,2109900.0,1297600.0,2.66,5.4,,15.0,4.2,买入,,
300596.SZ,利安隆,20210430,利安隆：Q1业绩同比增长43％，抗老化剂行业景气度持续走高——公司信息更新报告,点评,一般报告,开源证券,"金益腾,吉金,龚道琳",2023Q4,450500.0,,68900.0,60100.0,2.93,13.6,,16.2,9.3,买入,,
300596.SZ,利安隆,20210430,利安隆：Q1业绩同比增长43％，抗老化剂行业景气度持续走高——公司信息更新报告,点评,一般报告,开源证券,"金益腾,吉金,龚道琳",2022Q4,375800.0,,58000.0,50600.0,2.47,16.1,,16.2,11.4,买入,,
300596.SZ,利安隆,20210430,利安隆：Q1业绩同比增长43％，抗老化剂行业景气度持续走高——公司信息更新报告,点评,一般报告,开源证券,"金益腾,吉金,龚道琳",2021Q4,304000.0,,46000.0,40100.0,1.96,20.3,,15.4,14.4,买入,,
300570.SZ,太辰光,20210430,太辰光：Q1业绩超预期，2021全年反弹可期——公司信息更新报告,一般,一般报告,开源证券,"赵良毕,戴晶晶",2023Q4,135900.0,,27500.0,24500.0,1.07,14.1,,14.6,9.4,买入,,
300570.SZ,太辰光,20210430,太辰光：Q1业绩超预期，2021全年反弹可期——公司信息更新报告,一般,一般报告,开源证券,"赵良毕,戴晶晶",2022Q4,104500.0,,21700.0,19200.0,0.84,18.0,,12.8,12.3,买入,,
600188.SH,兖州煤业,20210430,兖州煤业：一季度业绩大增，煤化工释放业绩弹性——公司一季报点评报告,点评,一般报告,开源证券,张绪成,2023Q4,25848000.0,,2164600.0,1331200.0,2.73,5.3,,13.4,4.8,买入,,
600188.SH,兖州煤业,20210430,兖州煤业：一季度业绩大增，煤化工释放业绩弹性——公司一季报点评报告,点评,一般报告,开源证券,张绪成,2021Q4,24938800.0,,1928200.0,1185900.0,2.43,5.9,,16.2,5.9,买入,,
300570.SZ,太辰光,20210430,太辰光：Q1业绩超预期，2021全年反弹可期——公司信息更新报告,一般,一般报告,开源证券,"赵良毕,戴晶晶",2021Q4,77400.0,,16400.0,14500.0,0.63,23.8,,10.4,16.2,买入,,
000560.SZ,我爱我家,20210430,我爱我家：数字化投入初显成效，加盟模式持续发力——公司信息更新报告,点评,一般报告,开源证券,"齐东,陈鹏",2023Q4,1871000.0,,122600.0,79200.0,0.34,11.2,,6.7,3.6,买入,,
000560.SZ,我爱我家,20210430,我爱我家：数字化投入初显成效，加盟模式持续发力——公司信息更新报告,点评,一般报告,开源证券,"齐东,陈鹏",2022Q4,1610500.0,,105400.0,68100.0,0.29,13.1,,6.1,4.3,买入,,
000560.SZ,我爱我家,20210430,我爱我家：数字化投入初显成效，加盟模式持续发力——公司信息更新报告,点评,一般报告,开源证券,"齐东,陈鹏",2021Q4,1340800.0,,91500.0,59100.0,0.25,15.1,,5.6,4.1,买入,,
603708.SH,家家悦,20210430,家家悦：整体经营保持稳健，内生外延扩张有序推进——公司信息更新报告,点评,一般报告,开源证券,黄泽鹏,2023Q4,2614400.0,,86700.0,69100.0,1.14,17.1,,14.5,5.0,买入,,
603708.SH,家家悦,20210430,家家悦：整体经营保持稳健，内生外延扩张有序推进——公司信息更新报告,点评,一般报告,开源证券,黄泽鹏,2022Q4,2237200.0,,72200.0,57500.0,0.95,20.5,,13.5,8.1,买入,,
603708.SH,家家悦,20210430,家家悦：整体经营保持稳健，内生外延扩张有序推进——公司信息更新报告,点评,一般报告,开源证券,黄泽鹏,2021Q4,1893100.0,,60000.0,47900.0,0.79,24.6,,12.3,8.0,买入,,
601636.SH,旗滨集团,20210430,旗滨集团：2020量稳价升，2021Q1盈利再创新高,点评,一般报告,长江证券,"范超,李浩",2023Q4,1819700.0,806700.0,582700.0,501500.0,1.87,8.23,,22.0,4.68,买入,,
300724.SZ,捷佳伟创,20210430,捷佳伟创点评：一季报业绩超预期，上调盈利预测；期待光伏异质结设备再突破,点评,一般报告,浙商证券,"王华君,李思扬",2023Q4,1170800.0,,240100.0,210700.0,6.1,18.0,,23.0,13.0,买入,,
300724.SZ,捷佳伟创,20210430,捷佳伟创点评：一季报业绩超预期，上调盈利预测；期待光伏异质结设备再突破,点评,一般报告,浙商证券,"王华君,李思扬",2021Q4,625200.0,,117000.0,102600.0,3.0,37.0,,21.0,28.0,买入,,
603686.SH,龙马环卫,20210430,龙马环卫：业绩保持较快增长，环卫装备持续创新——公司信息更新报告,点评,一般报告,开源证券,王珂,2023Q4,898000.0,,105600.0,74480.0,1.79,9.2,,16.8,4.5,买入,,
603686.SH,龙马环卫,20210430,龙马环卫：业绩保持较快增长，环卫装备持续创新——公司信息更新报告,点评,一般报告,开源证券,王珂,2022Q4,769500.0,,89900.0,63410.0,1.53,10.8,,16.9,5.2,买入,,
002100.SZ,天康生物,20210430,天康生物：动保向好，养殖稳步扩张——公司信息更新报告,点评,一般报告,开源证券,"陈雪丽,陈昕晖",2021Q4,1529700.0,,186100.0,177100.0,1.65,6.2,,22.4,5.6,买入,,
601636.SH,旗滨集团,20210430,旗滨集团：2020量稳价升，2021Q1盈利再创新高,点评,一般报告,长江证券,"范超,李浩",2022Q4,1498000.0,688700.0,497500.0,428100.0,1.59,9.64,,24.1,6.13,买入,,
601636.SH,旗滨集团,20210430,旗滨集团：2020量稳价升，2021Q1盈利再创新高,点评,一般报告,长江证券,"范超,李浩",2021Q4,1406000.0,658400.0,469300.0,403800.0,1.5,10.22,,29.9,7.16,买入,,
300724.SZ,捷佳伟创,20210430,捷佳伟创点评：一季报业绩超预期，上调盈利预测；期待光伏异质结设备再突破,点评,一般报告,浙商证券,"王华君,李思扬",2022Q4,867800.0,,172000.0,150900.0,4.3,25.0,,21.0,19.0,买入,,
603686.SH,龙马环卫,20210430,龙马环卫：业绩保持较快增长，环卫装备持续创新——公司信息更新报告,点评,一般报告,开源证券,王珂,2021Q4,652500.0,,76000.0,53630.0,1.29,12.8,,16.9,7.1,买入,,
002100.SZ,天康生物,20210430,天康生物：动保向好，养殖稳步扩张——公司信息更新报告,点评,一般报告,开源证券,"陈雪丽,陈昕晖",2023Q4,2233600.0,,69700.0,66400.0,0.62,16.5,,7.1,10.9,买入,,
002100.SZ,天康生物,20210430,天康生物：动保向好，养殖稳步扩张——公司信息更新报告,点评,一般报告,开源证券,"陈雪丽,陈昕晖",2022Q4,1815700.0,,137600.0,131000.0,1.22,8.4,,14.6,7.4,买入,,
002372.SZ,伟星新材,20210430,伟星新材：优异的经营质量，稳健的持续成长,点评,一般报告,长江证券,"范超,李浩",2023Q4,916600.0,403100.0,243000.0,206100.0,1.29,18.17,,21.9,12.89,买入,,
002372.SZ,伟星新材,20210430,伟星新材：优异的经营质量，稳健的持续成长,点评,一般报告,长江证券,"范超,李浩",2022Q4,760800.0,334700.0,198100.0,168100.0,1.06,22.28,,22.9,16.75,买入,,
002372.SZ,伟星新材,20210430,伟星新材：优异的经营质量，稳健的持续成长,点评,一般报告,长江证券,"范超,李浩",2021Q4,637300.0,278200.0,159000.0,134900.0,0.85,27.76,,23.8,21.85,买入,,
603113.SH,金能科技,20210430,金能科技：一季报业绩大增，关注青岛项目全面投产在即——公司一季报点评报告,点评,一般报告,开源证券,张绪成,2023Q4,1506700.0,,260300.0,221300.0,2.6,7.0,,15.9,3.5,买入,,
603113.SH,金能科技,20210430,金能科技：一季报业绩大增，关注青岛项目全面投产在即——公司一季报点评报告,点评,一般报告,开源证券,张绪成,2022Q4,1506700.0,,257500.0,218900.0,2.57,7.0,,18.7,3.8,买入,,
603113.SH,金能科技,20210430,金能科技：一季报业绩大增，关注青岛项目全面投产在即——公司一季报点评报告,点评,一般报告,开源证券,张绪成,2021Q4,1259400.0,,206400.0,175500.0,2.06,8.8,,18.4,6.2,买入,,
002007.SZ,华兰生物,20210430,华兰生物：血制品销售回归常态，看好疫苗下半年发力,点评,一般报告,群益证券,王睿哲,2021Q4,589300.0,,282300.0,203200.0,1.11,38.66,0.85,,,买进,,51.0
002007.SZ,华兰生物,20210430,华兰生物：血制品销售回归常态，看好疫苗下半年发力,点评,一般报告,群益证券,王睿哲,2022Q4,742200.0,,350900.0,252300.0,1.38,31.14,1.06,,,买进,,51.0
603155.SH,新亚强,20210430,化工行业2021年4月第五周周报：经济数据向好缓解原油市场担忧，一季报行情进入尾声,非个股,一般报告,东吴证券,柴沁虎,2021Q4,,,,30645.32,1.97,,,,,买入,,
300827.SZ,上能电气,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2022Q4,,,,29186.773,3.98,,,,,买入,,
300751.SZ,迈为股份,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2022Q4,,,,78928.016,13.78,,,,,买入,,
603218.SH,日月股份,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2022Q4,,,,152881.433,1.58,,,,,买入,,
300569.SZ,天能重工,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2021Q4,,,,51939.246,1.3,,,,,买入,,
603218.SH,日月股份,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2021Q4,,,,120950.501,1.25,,,,,买入,,
002041.SZ,登海种业,20210430,农林牧渔2021年5月投资策略：生猪板块拐点向上重点布局海大、牧原与科前,非个股,一般报告,国信证券,鲁家瑞,2021Q4,,,,17600.0,0.2,,,,,买入,,
300327.SZ,中颖电子,20210430,通信行业5月投资策略：关注Q1高增长的持续景气赛道,非个股,一般报告,国信证券,"马成龙,陈彤,付晓钦",2022Q4,,,,39599.584,1.4,,,,,买入,,
002709.SZ,天赐材料,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2022Q4,,,,155974.571,1.68,,,,,增持,,
600438.SH,通威股份,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2022Q4,,,,724749.258,1.61,,,,,增持,,
600201.SH,生物股份,20210430,农林牧渔2021年5月投资策略：生猪板块拐点向上重点布局海大、牧原与科前,非个股,一般报告,国信证券,鲁家瑞,2021Q4,,,,65321.934,0.58,,,,,买入,,
002709.SZ,天赐材料,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2021Q4,,,,128121.969,1.38,,,,,增持,,
300751.SZ,迈为股份,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2021Q4,,,,56819.007,9.92,,,,,买入,,
000519.SZ,中兵红箭,20210430,培育钻石行业快评：媲美天然钻石，中国迎来培育钻石产业崛起,非个股,一般报告,国信证券,"贺泽安,吴双,田丰",2021Q4,,,,30636.298,0.22,,,,,买入,,
600737.SH,中粮糖业,20210430,农林牧渔2021年5月投资策略：生猪板块拐点向上重点布局海大、牧原与科前,非个股,一般报告,国信证券,鲁家瑞,2021Q4,,,,117636.653,0.55,,,,,买入,,
300569.SZ,天能重工,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2022Q4,,,,60329.432,1.51,,,,,买入,,
000519.SZ,中兵红箭,20210430,培育钻石行业快评：媲美天然钻石，中国迎来培育钻石产业崛起,非个股,一般报告,国信证券,"贺泽安,吴双,田丰",2022Q4,,,,34813.975,0.25,,,,,买入,,
600438.SH,通威股份,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2021Q4,,,,576198.168,1.28,,,,,增持,,
300827.SZ,上能电气,20210430,电力设备新能源2021年5月投资策略：新能源招标预热锂电高成长逐步兑现,非个股,一般报告,国信证券,"王蔚祺,李恒源,万里明",2021Q4,,,,16720.061,2.28,,,,,买入,,
300327.SZ,中颖电子,20210430,通信行业5月投资策略：关注Q1高增长的持续景气赛道,非个股,一般报告,国信证券,"马成龙,陈彤,付晓钦",2021Q4,,,,30831.104,1.09,,,,,买入,,
002299.SZ,圣农发展,20210430,农林牧渔2021年5月投资策略：生猪板块拐点向上重点布局海大、牧原与科前,非个股,一般报告,国信证券,鲁家瑞,2021Q4,,,,166750.371,1.34,,,,,无,,
002607.SZ,中公教育,20210430,中公教育年报及一季报点评：短期受疫情扰动，行业需求维持高景气,点评,一般报告,浙商证券,"朱芸,徐晴",2021Q4,1547625.0,,336573.0,290704.0,0.47,59.68,,51.21,48.09,买入,,
002007.SZ,华兰生物,20210430,华兰生物：血制品销售回归常态，看好疫苗下半年发力,点评,一般报告,群益证券,王睿哲,2021Q4,589300.0,,282300.0,203200.0,1.11,38.66,0.85,,,买入,,51.0
002867.SZ,周大生,20210430,周大生：终端需求回暖，渠道、产品、品牌多维发力布局——公司信息更新报告,点评,一般报告,开源证券,黄泽鹏,2023Q4,972700.0,,270200.0,202600.0,2.77,11.6,,23.1,12.1,买入,,
601336.SH,新华保险,20210430,新华保险：业绩表现符合预期，投资收益领跑同业,点评,一般报告,安信证券,张经纬,2022Q4,25101800.0,,2618100.0,2094200.0,6.7,7.2,,,,买入,,60.0
603600.SH,永艺股份,20210430,永艺股份点评报告：营收延续高增，办公椅表现靓丽,点评,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2023Q4,632681.0,,54200.0,48136.0,1.59,9.34,,20.7,6.0,买入,,
603600.SH,永艺股份,20210430,永艺股份点评报告：营收延续高增，办公椅表现靓丽,点评,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2022Q4,522925.0,,42800.0,37415.0,1.24,12.01,,19.77,8.01,买入,,
603600.SH,永艺股份,20210430,永艺股份点评报告：营收延续高增，办公椅表现靓丽,点评,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2021Q4,432050.0,,34100.0,29949.0,0.99,15.01,,19.3,9.98,买入,,
002607.SZ,中公教育,20210430,中公教育年报及一季报点评：短期受疫情扰动，行业需求维持高景气,点评,一般报告,浙商证券,"朱芸,徐晴",2023Q4,2693083.0,,616208.0,532229.0,0.86,32.6,,38.81,27.72,买入,,
002607.SZ,中公教育,20210430,中公教育年报及一季报点评：短期受疫情扰动，行业需求维持高景气,点评,一般报告,浙商证券,"朱芸,徐晴",2022Q4,2047972.0,,459934.0,397253.0,0.64,43.67,,43.82,36.4,买入,,
002867.SZ,周大生,20210430,周大生：终端需求回暖，渠道、产品、品牌多维发力布局——公司信息更新报告,点评,一般报告,开源证券,黄泽鹏,2022Q4,813300.0,,222800.0,167100.0,2.29,14.1,,22.7,14.5,买入,,
002867.SZ,周大生,20210430,周大生：终端需求回暖，渠道、产品、品牌多维发力布局——公司信息更新报告,点评,一般报告,开源证券,黄泽鹏,2021Q4,668700.0,,180000.0,135000.0,1.85,17.4,,21.4,18.5,买入,,
002007.SZ,华兰生物,20210430,华兰生物：血制品销售回归常态，看好疫苗下半年发力,点评,一般报告,群益证券,王睿哲,2022Q4,742200.0,,350900.0,252300.0,1.38,31.14,1.06,,,买入,,51.0
601336.SH,新华保险,20210430,新华保险：业绩表现符合预期，投资收益领跑同业,点评,一般报告,安信证券,张经纬,2021Q4,22656200.0,,1960600.0,1757300.0,5.6,8.6,,,,买入,,60.0
601336.SH,新华保险,20210430,新华保险：业绩表现符合预期，投资收益领跑同业,点评,一般报告,安信证券,张经纬,2023Q4,26899800.0,,2816800.0,2252900.0,7.2,6.7,,,,买入,,60.0
601877.SH,正泰电器,20210430,正泰电器：整体经营稳健，渠道体系变革初见成效,点评,一般报告,安信证券,"邓永康,王瀚,朱凯,郭彦辰",2023Q4,5431160.0,,841150.0,692480.0,3.22,10.1,3.0,16.5,6.2,买入,,40.0
601877.SH,正泰电器,20210430,正泰电器：整体经营稳健，渠道体系变革初见成效,点评,一般报告,安信证券,"邓永康,王瀚,朱凯,郭彦辰",2021Q4,3892220.0,,546070.0,449550.0,2.09,15.6,1.9,13.5,9.5,买入,,40.0
300601.SZ,康泰生物,20210430,康泰生物2020年年报＆2021年一季报点评：业绩符合预期，核心品种放量,点评,一般报告,国元证券,"刘慧敏,张俊",2023Q4,762786.0,,255224.0,221377.0,3.225,51.18,,18.13,39.53,增持,,
300601.SZ,康泰生物,20210430,康泰生物2020年年报＆2021年一季报点评：业绩符合预期，核心品种放量,点评,一般报告,国元证券,"刘慧敏,张俊",2021Q4,391440.0,,129758.0,112240.0,1.635,100.94,,12.99,77.23,增持,,
300601.SZ,康泰生物,20210430,康泰生物2020年年报＆2021年一季报点评：业绩符合预期，核心品种放量,点评,一般报告,国元证券,"刘慧敏,张俊",2022Q4,594516.0,,205230.0,177524.0,2.586,63.82,,17.4,49.12,增持,,
601877.SH,正泰电器,20210430,正泰电器：整体经营稳健，渠道体系变革初见成效,点评,一般报告,安信证券,"邓永康,王瀚,朱凯,郭彦辰",2022Q4,4593840.0,,678530.0,558600.0,2.6,12.6,2.4,15.0,7.7,买入,,40.0
002353.SZ,杰瑞股份,20210430,杰瑞股份2021年一季报点评报告：2021Q1业绩符合预期，员工持股计划彰显发展信心,点评,一般报告,国元证券,"满在朋,胡晓慧",2022Q4,1077585.0,,302261.0,255952.0,2.67,12.67,,16.08,9.15,买入,,40.48
601808.SH,中海油服,20210430,中海油服2021年一季报点评报告：和解收入造成盈利波动，全年业绩仍然值得期待,点评,一般报告,国元证券,"满在朋,胡晓慧",2021Q4,3260417.0,,497376.0,395674.0,0.83,14.95,,9.3,7.03,买入,,21.36
601808.SH,中海油服,20210430,中海油服2021年一季报点评报告：和解收入造成盈利波动，全年业绩仍然值得期待,点评,一般报告,国元证券,"满在朋,胡晓慧",2022Q4,3888859.0,,690728.0,549489.0,1.15,10.77,,11.73,5.88,买入,,21.36
601808.SH,中海油服,20210430,中海油服2021年一季报点评报告：和解收入造成盈利波动，全年业绩仍然值得期待,点评,一般报告,国元证券,"满在朋,胡晓慧",2023Q4,4646578.0,,917931.0,730234.0,1.53,8.1,,13.91,4.87,买入,,21.36
600703.SH,三安光电,20210430,三安光电2020年报及2021年一季报点评：持续优化产品结构，三大项目进展顺利,点评,首份报告,东方财富证券,"危鹏华,夏嘉鑫",2022Q4,1438697.0,,365224.0,315736.0,0.7,35.3,,8.56,27.31,增持,,
600703.SH,三安光电,20210430,三安光电2020年报及2021年一季报点评：持续优化产品结构，三大项目进展顺利,点评,首份报告,东方财富证券,"危鹏华,夏嘉鑫",2021Q4,1150230.0,,239584.0,204700.0,0.46,54.44,,6.24,43.07,增持,,
002353.SZ,杰瑞股份,20210430,杰瑞股份2021年一季报点评报告：2021Q1业绩符合预期，员工持股计划彰显发展信心,点评,一般报告,国元证券,"满在朋,胡晓慧",2023Q4,1190120.0,,361514.0,306127.0,3.2,10.59,,16.15,7.7,买入,,40.48
600703.SH,三安光电,20210430,三安光电2020年报及2021年一季报点评：持续优化产品结构，三大项目进展顺利,点评,首份报告,东方财富证券,"危鹏华,夏嘉鑫",2023Q4,1754773.0,,467461.0,406925.0,0.91,27.39,,9.76,22.08,增持,,
000524.SZ,岭南控股,20210430,岭南控股：补足短板炼内功，组地一体谋发展,点评,一般报告,中银国际,孙昭杨,2023Q4,964100.0,,59500.0,41600.0,0.621,12.8,3.1,14.6,3.1,增持,,
000524.SZ,岭南控股,20210430,岭南控股：补足短板炼内功，组地一体谋发展,点评,一般报告,中银国际,孙昭杨,2022Q4,839700.0,,43600.0,30900.0,0.461,17.3,1.7,11.8,3.9,增持,,
000869.SZ,张裕A,20210430,张裕A：1季度在低基数上恢复增长，期待营销改革继续推进,点评,一般报告,中银国际,"邓天娇,汤玮亮",2023Q4,589800.0,,138400.0,101900.0,1.486,24.8,1.6,9.0,13.1,买入,,
600019.SH,宝钢股份,20210430,宝钢股份：公司2021年Q1业绩增速超预期，维持“买进”评级,点评,一般报告,群益证券,沈嘉婕,2022Q4,35416100.0,,3536700.0,2566600.0,1.153,7.54,3.99,,,买进,,10.3
600019.SH,宝钢股份,20210430,宝钢股份：公司2021年Q1业绩增速超预期，维持“买进”评级,点评,一般报告,群益证券,沈嘉婕,2021Q4,33766000.0,,3226400.0,2328200.0,1.045,8.31,3.8,,,买进,,10.3
002353.SZ,杰瑞股份,20210430,杰瑞股份2021年一季报点评报告：2021Q1业绩符合预期，员工持股计划彰显发展信心,点评,一般报告,国元证券,"满在朋,胡晓慧",2021Q4,972295.0,,250902.0,212462.0,2.22,15.26,,15.89,10.93,买入,,40.48
300568.SZ,星源材质,20210430,星源材质：隔膜销量高速增长，新建产能逐步释放,点评,一般报告,中银国际,"沈成,李可伦",2022Q4,234900.0,,44500.0,36500.0,0.814,37.2,0.5,10.9,20.4,增持,,
300568.SZ,星源材质,20210430,星源材质：隔膜销量高速增长，新建产能逐步释放,点评,一般报告,中银国际,"沈成,李可伦",2021Q4,171000.0,,32000.0,26300.0,0.586,51.7,0.4,8.4,28.3,增持,,
603816.SH,顾家家居,20210430,顾家家居点评：商誉减值、轻装上阵，内生增长动力强劲,点评,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2021Q4,1650295.0,,216100.0,171183.0,2.71,27.82,,20.76,19.18,买入,,
603345.SH,安井食品,20210430,安井食品：业绩持续高增，非公开发行用于长期产能布局,点评,一般报告,中银国际,"毕翘楚,汤玮亮",2022Q4,1036700.0,,136500.0,106000.0,4.336,58.6,0.5,22.9,40.7,增持,,
601233.SH,桐昆股份,20210430,桐昆股份：长丝放量，浙石化收益增长，一季报盈利超预期,点评,一般报告,中银国际,"余嫄嫄,王海涛,曹擎",2023Q4,8513100.0,,964300.0,806700.0,3.527,6.2,1.6,20.5,6.4,买入,,
300568.SZ,星源材质,20210430,星源材质：隔膜销量高速增长，新建产能逐步释放,点评,一般报告,中银国际,"沈成,李可伦",2023Q4,307900.0,,57700.0,46800.0,1.044,29.0,0.7,12.7,16.2,增持,,
600801.SH,华新水泥,20210430,华新水泥2021年一季报点评：水泥销量显著回升，“水泥＋”业务快速扩张,点评,首份报告,首创证券,"王嵩,焦俊凯",2022Q4,3781120.0,,1086660.0,790050.0,3.77,5.94,,22.0,,增持,,
603345.SH,安井食品,20210430,安井食品：业绩持续高增，非公开发行用于长期产能布局,点评,一般报告,中银国际,"毕翘楚,汤玮亮",2023Q4,1220500.0,,165200.0,128100.0,5.242,48.5,0.6,23.5,33.5,增持,,
603816.SH,顾家家居,20210430,顾家家居点评：商誉减值、轻装上阵，内生增长动力强劲,点评,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2023Q4,2502267.0,,335100.0,266537.0,4.21,17.87,,20.64,11.41,买入,,
000869.SZ,张裕A,20210430,张裕A：1季度在低基数上恢复增长，期待营销改革继续推进,点评,一般报告,中银国际,"邓天娇,汤玮亮",2021Q4,411800.0,,82900.0,61300.0,0.895,41.1,1.2,5.9,19.2,买入,,
603816.SH,顾家家居,20210430,顾家家居点评：商誉减值、轻装上阵，内生增长动力强劲,点评,一般报告,浙商证券,"史凡可,马莉,傅嘉成",2022Q4,2056000.0,,272500.0,216379.0,3.42,22.01,,20.65,14.74,买入,,
000869.SZ,张裕A,20210430,张裕A：1季度在低基数上恢复增长，期待营销改革继续推进,点评,一般报告,中银国际,"邓天娇,汤玮亮",2022Q4,499000.0,,110100.0,81200.0,1.185,31.0,1.6,7.5,15.7,买入,,
600801.SH,华新水泥,20210430,华新水泥2021年一季报点评：水泥销量显著回升，“水泥＋”业务快速扩张,点评,首份报告,首创证券,"王嵩,焦俊凯",2023Q4,4121420.0,,1232980.0,896230.0,4.27,5.23,,20.7,,增持,,
300769.SZ,德方纳米,20210430,德方纳米：磷酸铁锂迎来量价齐升,点评,一般报告,中银国际,"沈成,李可伦",2021Q4,255800.0,,22600.0,19000.0,2.119,64.8,0.3,8.6,34.5,增持,,
603345.SH,安井食品,20210430,安井食品：业绩持续高增，非公开发行用于长期产能布局,点评,一般报告,中银国际,"毕翘楚,汤玮亮",2021Q4,852500.0,,105200.0,81800.0,3.346,75.9,0.4,20.6,52.8,增持,,
