ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600660.SH,福耀玻璃,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,420168.709,1.61,,,,,无,,
002084.SZ,海鸥住工,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,33208.105,0.5,,,,,无,,
002084.SZ,海鸥住工,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,24573.998,0.37,,,,,无,,
603826.SH,坤彩科技,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,109512.0,2.34,,,,,无,,
603826.SH,坤彩科技,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,62712.0,1.34,,,,,无,,
603385.SH,惠达卫浴,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,49127.59,1.28,,,,,无,,
603385.SH,惠达卫浴,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,39916.167,1.04,,,,,无,,
605006.SH,山东玻纤,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,81000.62,1.35,,,,,无,,
605006.SH,山东玻纤,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,69600.533,1.16,,,,,无,,
600425.SH,青松建化,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,55151.603,0.4,,,,,无,,
600425.SH,青松建化,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,48257.653,0.35,,,,,无,,
002233.SZ,塔牌集团,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,209840.403,1.76,,,,,无,,
002233.SZ,塔牌集团,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,194340.828,1.63,,,,,无,,
002372.SZ,伟星新材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,176724.542,1.11,,,,,无,,
002372.SZ,伟星新材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,149658.621,0.94,,,,,无,,
002791.SZ,坚朗五金,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,143728.38,4.47,,,,,无,,
002791.SZ,坚朗五金,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,100320.48,3.12,,,,,无,,
003012.SZ,东鹏控股,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,100562.31,0.85,,,,,无,,
003012.SZ,东鹏控股,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,80449.848,0.68,,,,,无,,
600872.SH,中炬高新,20220725,食品饮料行业2022年半年报前瞻：白酒具备韧性，食品明确底部,非个股,一般报告,华创证券,"欧阳予,程航,沈昊,范子盼,彭俊霖,董广阳,田晨曦",2024Q4,,,,105156.11,1.32,,,,,推荐,,
600872.SH,中炬高新,20220725,食品饮料行业2022年半年报前瞻：白酒具备韧性，食品明确底部,非个股,一般报告,华创证券,"欧阳予,程航,沈昊,范子盼,彭俊霖,董广阳,田晨曦",2023Q4,,,,90020.003,1.13,,,,,推荐,,
600872.SH,中炬高新,20220725,食品饮料行业2022年半年报前瞻：白酒具备韧性，食品明确底部,非个股,一般报告,华创证券,"欧阳予,程航,沈昊,范子盼,彭俊霖,董广阳,田晨曦",2022Q4,,,,71697.347,0.9,,,,,推荐,,
600779.SH,水井坊,20220725,白酒全年业绩低点，食品低基数报表复苏：食品饮料二季度前瞻暨板块最新观点,非个股,一般报告,招商证券,"于佳琦,田地,陈书慧,欧阳廷昊,任龙,刘成",2024Q4,,,,211950.431,4.34,,,,,增持,,
600779.SH,水井坊,20220725,白酒全年业绩低点，食品低基数报表复苏：食品饮料二季度前瞻暨板块最新观点,非个股,一般报告,招商证券,"于佳琦,田地,陈书慧,欧阳廷昊,任龙,刘成",2023Q4,,,,172881.227,3.54,,,,,增持,,
600779.SH,水井坊,20220725,白酒全年业绩低点，食品低基数报表复苏：食品饮料二季度前瞻暨板块最新观点,非个股,一般报告,招商证券,"于佳琦,田地,陈书慧,欧阳廷昊,任龙,刘成",2022Q4,,,,138207.309,2.83,,,,,增持,,
000012.SZ,南玻A,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,307069.211,1.0,,,,,无,,
000012.SZ,南玻A,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,227231.216,0.74,,,,,无,,
002392.SZ,北京利尔,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,53572.088,0.45,,,,,无,,
002392.SZ,北京利尔,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,45238.652,0.38,,,,,无,,
605268.SH,王力安防,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,33572.0,0.77,,,,,无,,
605268.SH,王力安防,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,23544.0,0.54,,,,,无,,
300196.SZ,长海股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,86647.645,2.12,,,,,无,,
300196.SZ,长海股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,72751.325,1.78,,,,,无,,
601992.SH,金隅集团,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,298977.592,0.28,,,,,无,,
601992.SH,金隅集团,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,277622.049,0.26,,,,,无,,
000401.SZ,冀东水泥,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,422655.934,1.59,,,,,无,,
603378.SH,亚士创能,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,44037.115,1.02,,,,,无,,
603378.SH,亚士创能,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,29358.077,0.68,,,,,无,,
688398.SH,赛特新材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,16720.0,2.09,,,,,无,,
688398.SH,赛特新材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,12240.0,1.53,,,,,无,,
002623.SZ,亚玛顿,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,29660.313,1.49,,,,,无,,
002623.SZ,亚玛顿,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,17716.563,0.89,,,,,无,,
603916.SH,苏博特,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,81119.598,1.93,,,,,无,,
603916.SH,苏博特,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,65568.172,1.56,,,,,无,,
300093.SZ,金刚玻璃,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,10584.0,0.49,,,,,无,,
300093.SZ,金刚玻璃,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,3024.0,0.14,,,,,无,,
600529.SH,山东药玻,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,90435.098,1.52,,,,,无,,
600529.SH,山东药玻,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,73776.001,1.24,,,,,无,,
000888.SZ,峨眉山A,20220725,6月RevPAR数据进一步好转，海南免税市场不断升温,非个股,一般报告,中信建投,"刘乐文,陈如练,于佳琪",2024Q4,,,,23711.09,0.45,,,,,无,,
000888.SZ,峨眉山A,20220725,6月RevPAR数据进一步好转，海南免税市场不断升温,非个股,一般报告,中信建投,"刘乐文,陈如练,于佳琪",2023Q4,,,,19495.785,0.37,,,,,无,,
000888.SZ,峨眉山A,20220725,6月RevPAR数据进一步好转，海南免税市场不断升温,非个股,一般报告,中信建投,"刘乐文,陈如练,于佳琪",2022Q4,,,,1580.739,0.03,,,,,无,,
600449.SH,宁夏建材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,104721.648,2.19,,,,,无,,
600449.SH,宁夏建材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,98983.476,2.07,,,,,无,,
300763.SZ,锦浪科技,20220725,夏日炽阳——光伏行业7月景气研判,非个股,一般报告,长江证券,"邬博华,马军,叶之楠,司鸿历,曹海花,杨骕",2023Q4,,,,205000.0,5.52,,,,,无,,
300763.SZ,锦浪科技,20220725,夏日炽阳——光伏行业7月景气研判,非个股,一般报告,长江证券,"邬博华,马军,叶之楠,司鸿历,曹海花,杨骕",2022Q4,,,,122000.0,3.285,,,,,无,,
300715.SZ,凯伦股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,37336.234,0.97,,,,,无,,
300715.SZ,凯伦股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,28098.403,0.73,,,,,无,,
300737.SZ,科顺股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,136981.921,1.16,,,,,无,,
300737.SZ,科顺股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,102736.441,0.87,,,,,无,,
600309.SH,万华化学,20220725,中泰周期·大宗指南：周期品周度运行变化——第78期,非个股,一般报告,中泰证券,无,2024Q4,,,,3108349.16,9.9,,,,,买入,,
600801.SH,华新水泥,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,698167.752,3.33,,,,,无,,
600801.SH,华新水泥,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,603820.758,2.88,,,,,无,,
601636.SH,旗滨集团,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,423991.936,1.58,,,,,无,,
601636.SH,旗滨集团,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,348854.125,1.3,,,,,无,,
600876.SH,洛阳玻璃,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,63276.146,0.98,,,,,无,,
600876.SH,洛阳玻璃,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,36803.473,0.57,,,,,无,,
002541.SZ,鸿路钢构,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,176642.826,2.56,,,,,无,,
605168.SH,三人行,20220725,三人行：疫情下业绩稳定增长，新客户拓展有序进行,点评,一般报告,长江证券,"聂宇霄,高超,陆意",2024Q4,832500.0,216400.0,149800.0,130300.0,12.85,7.62,,26.9,4.9,买入,,
605168.SH,三人行,20220725,三人行：疫情下业绩稳定增长，新客户拓展有序进行,点评,一般报告,长江证券,"聂宇霄,高超,陆意",2023Q4,688200.0,173200.0,118100.0,102700.0,10.13,9.67,,29.0,7.06,买入,,
605168.SH,三人行,20220725,三人行：疫情下业绩稳定增长，新客户拓展有序进行,点评,一般报告,长江证券,"聂宇霄,高超,陆意",2022Q4,502700.0,123300.0,83100.0,72300.0,7.13,13.74,,28.7,11.06,买入,,
605123.SH,派克新材,20220725,派克新材：高端环锻件龙头，受益航空航天、风电高景气,深度,首次关注,中金,"刘运昌,陈显帆,刘中玉,刘婧,孔令鑫",2023Q4,322900.0,92400.0,66400.0,58000.0,5.37,25.3,0.4,21.0,19.0,跑赢行业,,161.72
605123.SH,派克新材,20220725,派克新材：高端环锻件龙头，受益航空航天、风电高景气,深度,首次关注,中金,"刘运昌,陈显帆,刘中玉,刘婧,孔令鑫",2022Q4,242500.0,68600.0,50000.0,43700.0,4.04,33.6,0.3,19.6,25.2,跑赢行业,,161.72
300724.SZ,捷佳伟创,20220725,捷佳伟创：中标头部客户项目，Pe－Poly提速,点评,一般报告,华泰证券,"肖群稀,关东奇来,时彧,黄菁伦",2024Q4,1050100.0,,178700.0,157200.0,4.51,27.34,,15.78,22.04,买入,,158.07
300724.SZ,捷佳伟创,20220725,捷佳伟创：中标头部客户项目，Pe－Poly提速,点评,一般报告,华泰证券,"肖群稀,关东奇来,时彧,黄菁伦",2023Q4,828000.0,,139000.0,122300.0,3.51,35.14,,14.57,28.72,买入,,158.07
300724.SZ,捷佳伟创,20220725,捷佳伟创：中标头部客户项目，Pe－Poly提速,点评,一般报告,华泰证券,"肖群稀,关东奇来,时彧,黄菁伦",2022Q4,651900.0,,106100.0,93316.0,2.68,46.05,,13.02,39.36,买入,,158.07
002929.SZ,润建股份,20220725,润建股份：业绩持续成长，管维龙头“风光储”订单持续落地,点评,一般报告,天风证券,"唐海清,姜佳汛",2024Q4,1544947.0,,114358.0,98663.0,4.31,8.89,,17.26,2.91,买入,,
002929.SZ,润建股份,20220725,润建股份：业绩持续成长，管维龙头“风光储”订单持续落地,点评,一般报告,天风证券,"唐海清,姜佳汛",2023Q4,1172917.0,,81180.0,70038.0,3.06,12.53,,14.38,5.12,买入,,
002929.SZ,润建股份,20220725,润建股份：业绩持续成长，管维龙头“风光储”订单持续落地,点评,一般报告,天风证券,"唐海清,姜佳汛",2022Q4,884395.0,,57973.0,50017.0,2.19,17.54,,11.72,6.92,买入,,
000596.SZ,古井贡酒,20220725,古井贡酒：高估值下的三重挑战,点评,一般报告,海通国际证券,"陈子叶,闻宏伟,胡世炜",2024Q4,2188700.0,1678400.0,,430500.0,8.14,28.6,1.8,19.7,17.58,弱于大市,,190.0
000596.SZ,古井贡酒,20220725,古井贡酒：高估值下的三重挑战,点评,一般报告,海通国际证券,"陈子叶,闻宏伟,胡世炜",2023Q4,1868700.0,1423800.0,,355100.0,6.72,34.66,1.5,18.0,21.56,弱于大市,,190.0
000596.SZ,古井贡酒,20220725,古井贡酒：高估值下的三重挑战,点评,一般报告,海通国际证券,"陈子叶,闻宏伟,胡世炜",2022Q4,1580500.0,1194500.0,,286800.0,5.43,42.93,1.2,15.9,26.99,弱于大市,,190.0
603893.SH,瑞芯微,20220725,瑞芯微：万物互联时代，高端化、平台化的SoC龙头公司,深度,首次关注,中金,"臧若晨,石晓彬,彭虎",2023Q4,560200.0,227800.0,119000.0,118100.0,2.83,31.8,1.9,32.3,24.9,跑赢行业,,119.6
603893.SH,瑞芯微,20220725,瑞芯微：万物互联时代，高端化、平台化的SoC龙头公司,深度,首次关注,中金,"臧若晨,石晓彬,彭虎",2022Q4,402200.0,161800.0,82100.0,81400.0,1.95,46.2,1.3,26.4,35.6,跑赢行业,,119.6
688516.SH,奥特维,20220725,奥特维：频签大额订单，构筑业绩增长有力保障,点评,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2024Q4,570200.0,209100.0,117100.0,103500.0,10.49,30.0,,27.5,,买入,,
688516.SH,奥特维,20220725,奥特维：频签大额订单，构筑业绩增长有力保障,点评,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2023Q4,448300.0,167300.0,87300.0,77200.0,7.83,40.0,,28.3,,买入,,
688516.SH,奥特维,20220725,奥特维：频签大额订单，构筑业绩增长有力保障,点评,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2022Q4,327700.0,124100.0,62500.0,55300.0,5.6,56.0,,28.2,,买入,,
688223.SH,晶科能源,20220725,夏日炽阳——光伏行业7月景气研判,非个股,一般报告,长江证券,"邬博华,马军,叶之楠,司鸿历,曹海花,杨骕",2023Q4,,,,542000.0,0.542,,,,,无,,
688223.SH,晶科能源,20220725,夏日炽阳——光伏行业7月景气研判,非个股,一般报告,长江证券,"邬博华,马军,叶之楠,司鸿历,曹海花,杨骕",2022Q4,,,,286000.0,0.286,,,,,无,,
603737.SH,三棵树,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,154715.807,4.11,,,,,无,,
603737.SH,三棵树,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,95238.684,2.53,,,,,无,,
000786.SZ,北新建材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,479820.227,2.84,,,,,无,,
000786.SZ,北新建材,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,405481.882,2.4,,,,,无,,
600586.SH,金晶科技,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,152878.39,1.07,,,,,无,,
600586.SH,金晶科技,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,127160.53,0.89,,,,,无,,
002809.SZ,红墙股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,18142.394,0.87,,,,,无,,
002809.SZ,红墙股份,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,13971.729,0.67,,,,,无,,
603330.SH,上海天洋,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,23963.464,0.72,,,,,无,,
603330.SH,上海天洋,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,10650.428,0.32,,,,,无,,
920077.BJ,吉林碳谷,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,98458.636,3.09,,,,,无,,
920077.BJ,吉林碳谷,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,69781.363,2.19,,,,,无,,
002088.SZ,鲁阳节能,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,80000.549,1.58,,,,,无,,
002088.SZ,鲁阳节能,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,65316.904,1.29,,,,,无,,
688618.SH,三旺通信,20220725,国信通信·研究框架系列：工业通信,非个股,一般报告,国信证券,"马成龙,袁文翀",2023Q4,,,,11116.049,2.2,,,,,无,,
688618.SH,三旺通信,20220725,国信通信·研究框架系列：工业通信,非个股,一般报告,国信证券,"马成龙,袁文翀",2022Q4,,,,8084.399,1.6,,,,,无,,
300986.SZ,志特新材,20220725,建筑行业周报（7.18－7.24）：关注建筑板块中报行情，业绩预亏企业数量稍多,非个股,一般报告,中银国际,"陈浩武,林祁桢",2022Q4,,,,22125.6,1.35,,,,,增持,,
688295.SH,中复神鹰,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,79200.0,0.88,,,,,无,,
688295.SH,中复神鹰,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,53100.0,0.59,,,,,无,,
688080.SH,映翰通,20220725,国信通信·研究框架系列：工业通信,非个股,一般报告,国信证券,"马成龙,袁文翀",2023Q4,,,,17301.499,3.3,,,,,无,,
688080.SH,映翰通,20220725,国信通信·研究框架系列：工业通信,非个股,一般报告,国信证券,"马成龙,袁文翀",2022Q4,,,,12582.909,2.4,,,,,无,,
002271.SZ,东方雨虹,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,672740.488,2.67,,,,,无,,
002271.SZ,东方雨虹,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,524082.477,2.08,,,,,无,,
300887.SZ,谱尼测试,20220725,南方电力市场试运行，金融支持农村基建发展：公用环保行业周报,非个股,一般报告,中信证券,李想,2024Q4,,,,64569.928,2.25,,,,,买入,,
300887.SZ,谱尼测试,20220725,南方电力市场试运行，金融支持农村基建发展：公用环保行业周报,非个股,一般报告,中信证券,李想,2023Q4,,,,48499.19,1.69,,,,,买入,,
300887.SZ,谱尼测试,20220725,南方电力市场试运行，金融支持农村基建发展：公用环保行业周报,非个股,一般报告,中信证券,李想,2022Q4,,,,33289.385,1.16,,,,,买入,,
002302.SZ,西部建设,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,111087.179,0.88,,,,,无,,
002302.SZ,西部建设,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,93414.218,0.74,,,,,无,,
000401.SZ,冀东水泥,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2023Q4,,,,459870.922,1.73,,,,,无,,
002541.SZ,鸿路钢构,20220725,建筑材料每周观点：行业需求淡季，关注新材料板块机会,非个股,一般报告,中信建投,"杨光,黄海,李长鸿",2022Q4,,,,140762.252,2.04,,,,,无,,
688768.SH,容知日新,20220725,容知日新公司简评报告：业绩持续高增长，工业智能运维龙头地位凸显,点评,首次关注,首创证券,翟炜,2024Q4,115570.0,,26980.0,24190.0,4.41,20.1,,21.3,13.58,买入,,
688768.SH,容知日新,20220725,容知日新公司简评报告：业绩持续高增长，工业智能运维龙头地位凸显,点评,首次关注,首创证券,翟炜,2023Q4,80640.0,,18410.0,16570.0,3.02,29.3,,18.4,20.49,买入,,
688768.SH,容知日新,20220725,容知日新公司简评报告：业绩持续高增长，工业智能运维龙头地位凸显,点评,首次关注,首创证券,翟炜,2022Q4,56420.0,,12840.0,11620.0,2.12,41.8,,15.6,29.53,买入,,
688599.SH,天合光能,20220725,天合光能2022年中报业绩预告点评：各环节盈利持续向好，看好下半年量利双升,点评,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2024Q4,15572500.0,,1065300.0,906200.0,4.18,17.54,,24.79,,买入,,91.5
688599.SH,天合光能,20220725,天合光能2022年中报业绩预告点评：各环节盈利持续向好，看好下半年量利双升,点评,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2023Q4,12502500.0,,777700.0,660800.0,3.05,24.06,,24.03,,买入,,91.5
688599.SH,天合光能,20220725,天合光能2022年中报业绩预告点评：各环节盈利持续向好，看好下半年量利双升,点评,一般报告,东吴证券,"曾朵红,陈瑶,郭亚男",2022Q4,8777200.0,,441700.0,370100.0,1.71,42.96,,17.78,,买入,,91.5
601888.SH,中国中免,20220725,中国中免：Q3基本面拐点确立，盈利改善＋产能扩张有望释放成长动力,点评,首份报告,银河证券,顾熹闽,2024Q4,14480889.0,,2982063.0,1860807.0,9.53,24.44,,26.05,13.5,推荐,,
601888.SH,中国中免,20220725,中国中免：Q3基本面拐点确立，盈利改善＋产能扩张有望释放成长动力,点评,首份报告,银河证券,顾熹闽,2023Q4,12101150.0,,2370825.0,1479395.0,7.58,30.74,,28.0,18.41,推荐,,
601888.SH,中国中免,20220725,中国中免：Q3基本面拐点确立，盈利改善＋产能扩张有望释放成长动力,点评,首份报告,银河证券,顾熹闽,2022Q4,6621284.0,,1270287.0,842200.0,4.31,54.0,,22.14,31.62,推荐,,
601600.SH,中国铝业,20220725,中国铝业事件点评：电解铝巨头呼之欲出，补齐绿电短板,点评,一般报告,民生证券,"邱祖学,张弋清",2024Q4,29402000.0,,1877100.0,927300.0,0.54,8.0,11.04,14.64,4.05,推荐,,
601600.SH,中国铝业,20220725,中国铝业事件点评：电解铝巨头呼之欲出，补齐绿电短板,点评,一般报告,民生证券,"邱祖学,张弋清",2023Q4,28874500.0,,1610000.0,795300.0,0.46,10.0,6.62,12.7,4.83,推荐,,
601600.SH,中国铝业,20220725,中国铝业事件点评：电解铝巨头呼之欲出，补齐绿电短板,点评,一般报告,民生证券,"邱祖学,张弋清",2022Q4,28594300.0,,1188200.0,587000.0,0.34,13.0,4.42,9.81,6.09,推荐,,
