ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600887.SH,伊利股份,20230428,伊利股份：期待液奶需求改善，多元业务表现亮眼,点评,一般报告,华泰证券,"龚源月,张墨,王可欣",2024Q4,14676800.0,,1466400.0,1281500.0,2.0,13.88,,18.99,8.17,买入,,40.02
603055.SH,台华新材,20230428,台华新材：产品差异化优势突出，新建项目有望发力,点评,一般报告,安信证券,张汪强,2023Q4,517410.0,,47100.0,40030.0,0.45,21.9,1.5,9.0,10.2,增持,,11.2
002935.SZ,天奥电子,20230428,天奥电子：下游需求高景气，弹载星载新突破,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2024Q4,217600.0,,25731.0,24450.0,0.89,27.29,,13.55,15.27,买入,,38.28
603868.SH,飞科电器,20230428,飞科电器：Q1毛利率达上市以来新高,点评,一般报告,安信证券,张立聪,2024Q4,704720.0,,163650.0,126800.0,2.91,26.9,2.4,29.9,19.7,买入,,96.4
600428.SH,中远海特,20230428,中远海特：Q1业绩符合预期，持续看好汽车出口市场成长潜力,点评,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2023Q4,1457900.0,,239300.0,171100.0,0.8,8.8,,13.8,13.7,强烈推荐,,
600132.SH,重庆啤酒,20230428,重庆啤酒：组织调整导致业绩承压，静待乌苏重回增长,点评,一般报告,中信建投,"安雅泽,菅成广",2023Q4,1574770.0,,,155165.0,3.21,33.02,,,,买入,,135.0
600028.SH,中国石化,20230428,中国石化：业绩环比大幅改善，成品油需求显著修复,点评,一般报告,国信证券,"杨林,刘子栋",2023Q4,318491600.0,,10380100.0,7058500.0,0.59,11.2,5.4,8.67,9.3,买入,,
300369.SZ,绿盟科技,20230428,绿盟科技：核心赛道快速成长，盈利修复在即,点评,一般报告,华泰证券,"谢春生,范昳蕊",2025Q4,454000.0,,80168.0,72552.0,0.91,13.87,,13.8,9.66,增持,,15.84
300973.SZ,立高食品,20230428,立高食品：Q1收入加速恢复，全年高增可期,点评,一般报告,招商证券,"于佳琦,胡思蓓",2023Q4,403400.0,,37000.0,30200.0,1.78,54.1,,13.5,33.7,强烈推荐,,
002032.SZ,苏泊尔,20230428,苏泊尔：短期经营承压，静待动销恢复,点评,一般报告,华泰证券,"林寰宇,周衍峰,王森泉,李裕恬",2025Q4,2644100.0,,314400.0,267200.0,3.31,16.32,,31.42,12.16,买入,,67.25
688318.SH,财富趋势,20230428,财富趋势1Q2023业绩点评：项目收入延迟确认助公司业绩高增，全年仍需关注国密／信创／AI等项目进展,点评,一般报告,东方证券,"孙嘉赓,浦俊懿,杜云飞",2024Q4,46900.0,,45500.0,39900.0,4.27,30.4,,10.9,30.2,买入,,159.09
301095.SZ,广立微,20230428,广立微：看好公司产品线扩张前景,点评,一般报告,华泰证券,"谢春生,林海亮",2025Q4,160700.0,,46886.0,44277.0,2.21,44.54,,11.38,25.49,买入,,117.15
002968.SZ,新大正,20230428,新大正：业绩增速改善，市拓稳步前行,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2025Q4,586600.0,,52099.0,43662.0,1.91,9.84,,22.68,6.08,买入,,24.15
603096.SH,新经典,20230428,新经典：Q4业绩低于预期，关注2023年复苏进程,点评,一般报告,中金,"张雪晴,余歆瑶,杨子捷",2023Q4,101500.0,49600.0,26200.0,18000.0,1.11,20.4,2.9,9.0,11.8,中性,,21.2
002142.SZ,宁波银行,20230428,宁波银行：资产负债结构优化，资产质量稳定优异,一般,一般报告,广发证券,"倪军,屈俊,伍嘉慧",2025Q4,8928400.0,,4150000.0,3809300.0,5.769,4.6,3.19,16.86,,买入,,42.75
300604.SZ,长川科技,20230428,长川科技2023年一季报点评：研发费用率大幅提升，短期盈利水平承压,点评,一般报告,东吴证券,"周尔双,黄瑞连",2024Q4,530100.0,,135300.0,126000.0,2.07,22.77,,28.95,,买入,,
688112.SH,鼎阳科技,20230428,鼎阳科技：高端产品快速增长，行业国产替代加速,点评,一般报告,国信证券,"吴双,田丰",2025Q4,105900.0,,40400.0,37100.0,3.48,25.9,0.8,16.9,26.9,买入,,
600702.SH,舍得酒业,20230428,舍得酒业：1Q23业绩略超预期，预收款高增，业绩有望逐季加速,点评,一般报告,中金,"王文丹,祝美学,屈宁,张向伟,江澜",2023Q4,773900.0,,280200.0,210800.0,6.33,28.2,0.8,29.6,20.2,跑赢行业,,241.0
002242.SZ,九阳股份,20230428,九阳股份：短期经营承压，期待新品发力,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2024Q4,1243800.0,,87900.0,81000.0,1.06,15.4,,20.0,,增持,,
603055.SH,台华新材,20230428,台华新材：销售环比改善，全年修复可期,点评,一般报告,国金证券,杨欣,2025Q4,829800.0,235700.0,111500.0,100400.0,1.124,8.73,,15.79,,买入,,
600809.SH,山西汾酒,20230428,山西汾酒公司事件点评报告：业绩持续超预期，清香龙头持续向上,点评,一般报告,华鑫证券,孙山山,2024Q4,3982200.0,,1746600.0,1304300.0,10.69,22.8,,32.0,,买入,,
600809.SH,山西汾酒,20230428,山西汾酒：一季度超预期，长期看好公司表现,点评,一般报告,中信建投,"安雅泽,张立,刘瑞宇",2025Q4,4699391.0,,,1650995.0,13.53,18.04,0.87,29.66,,买入,,
605296.SH,神农集团,20230428,神农集团：成本优势显著，出栏量稳步扩张,点评,首次关注,兴业证券,纪宇泽,2023Q4,421400.0,,37200.0,37700.0,0.72,33.6,,7.6,,增持,,
603833.SH,欧派家居,20230428,欧派家居：22Q4盈利能力改善，大家居战略持续发力,点评,一般报告,安信证券,罗乾生,2025Q4,3696600.0,,525240.0,453200.0,7.44,15.6,1.0,18.0,8.2,买入,,159.05
002832.SZ,比音勒芬,20230428,比音勒芬：业绩增长领跑行业，持续卓越,点评,一般报告,国盛证券,"杨莹,侯子夜,王佳伟",2023Q4,358100.0,,111600.0,95000.0,1.66,20.1,,19.3,14.1,买入,,
002142.SZ,宁波银行,20230428,宁波银行2023年一季报点评：资产质量改善，ROE回升,点评,一般报告,国信证券,"陈俊良,王剑,田维韦",2024Q4,7397800.0,,3400000.0,3058000.0,4.631,5.8,2.5,16.3,,买入,,
000717.SZ,中南股份,20230428,中南股份：22年钢铁行业整体低迷，业绩承压,点评,一般报告,华泰证券,"李斌,马晓晨,王鑫延",2025Q4,4437800.0,,168500.0,143200.0,0.59,4.4,,12.07,1.64,增持,,2.85
605080.SH,浙江自然,20230428,浙江自然：出口等待去库拐点，内销及新品增长亮眼,点评,一般报告,华安证券,马远方,2025Q4,137900.0,,40300.0,34600.0,3.42,12.96,,12.9,8.78,买入,,
603267.SH,鸿远电子,20230428,鸿远电子：景气趋势改善，系列化布局中长期成长可期,点评,一般报告,广发证券,"孟祥杰,吴坤其,邱净博",2025Q4,384800.0,,132400.0,112500.0,4.84,14.91,,16.3,10.11,买入,,104.06
600809.SH,山西汾酒,20230428,山西汾酒：利润端大超预期，收入结构再提升,点评,一般报告,华安证券,刘略天,2023Q4,3252500.0,,1356100.0,1022900.0,8.38,29.12,,35.1,20.64,买入,,
601882.SH,海天精工,20230428,海天精工：行业下行期盈利能力持续提升,点评,一般报告,华泰证券,"倪正洋,史俊奇",2025Q4,619600.0,,116600.0,104900.0,2.01,16.51,,23.32,10.53,买入,,37.43
601618.SH,中国中冶,20230428,中国中冶：Q1业绩高增长，盈利能力小幅改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2025Q4,81873300.0,,2246600.0,1481700.0,0.71,5.96,,9.95,5.02,增持,,5.7
002402.SZ,和而泰,20230428,和而泰：汽车电子、储能业务项目拓展取得较大进展——公司信息更新报告,点评,一般报告,开源证券,"刘翔,傅盛盛",2023Q4,771500.0,,91300.0,73900.0,0.79,20.1,,15.0,14.2,买入,,
603719.SH,良品铺子,20230428,良品铺子公司事件点评报告：收入短期波动，利润进入释放期,点评,一般报告,华鑫证券,孙山山,2023Q4,1121300.0,,54200.0,40600.0,1.01,32.3,,15.1,,买入,,
300979.SZ,华利集团,20230428,华利集团：去库存影响延续，Q2拐点可期,点评,一般报告,国金证券,杨欣,2025Q4,2937700.0,808400.0,626000.0,482000.0,4.13,11.24,,23.4,,买入,,
300911.SZ,亿田智能,20230428,亿田智能：产品结构优化＋成本下行，Q1毛利率提升,点评,一般报告,安信证券,"张立聪,李奕臻",2024Q4,199000.0,,37000.0,32000.0,2.96,13.0,2.7,13.7,5.4,买入,,49.6
603305.SH,旭升集团,20230428,旭升集团：1Q23业绩稳定增长，集成产品＋储能＋铝瓶业务焕新机,点评,一般报告,招商证券,"汪刘胜,杨献宇",2025Q4,1284000.0,,227000.0,202800.0,2.17,10.9,,17.7,6.0,强烈推荐,,
002568.SZ,百润股份,20230428,百润股份：强爽动销强劲，成长势能向上,点评,一般报告,华泰证券,"龚源月,张墨,倪欣雨",2024Q4,439400.0,,133100.0,106600.0,1.01,40.39,,18.81,26.1,买入,,51.35
601601.SH,中国太保,20230428,中国太保：价值率提升推动NBV两位数增长,点评,一般报告,广发证券,"陈福,刘淇",2023Q4,51060000.0,,3320000.0,3256300.0,3.38,9.27,,13.95,,买入,,38.05
002860.SZ,星帅尔,20230428,星帅尔：光伏业务持续放量，利润率受上游扰动,点评,一般报告,信达证券,罗岸阳,2025Q4,939200.0,,35800.0,32600.0,1.06,11.86,,16.2,7.39,买入,,
600690.SH,海尔智家,20230428,海尔智家：Q1费用率优化明显，盈利能力提升,点评,一般报告,安信证券,"张立聪,韩星雨",2024Q4,28094000.0,,2405000.0,1989000.0,2.11,10.7,3.8,16.9,4.5,买入,,27.75
600132.SH,重庆啤酒,20230428,重庆啤酒：Q1降税增利，关注旺季改革成效,点评,一般报告,国金证券,"刘宸倩,李本媛",2023Q4,1583100.0,802600.0,383100.0,147700.0,3.051,35.0,,63.57,,买入,,
601865.SH,福莱特,20230428,福莱特：业绩符合预期，看好龙头企业成本壁垒,点评,一般报告,天风证券,"鲍荣富,孙潇雅,王涛,熊可为",2023Q4,2497420.0,,332458.0,292563.0,1.36,22.51,,18.17,3.69,增持,,
600315.SH,上海家化,20230428,上海家化：23Q1净利润大幅回正，多措并举发力兴趣电商,一般,一般报告,广发证券,"洪涛,嵇文欣,包晗",2023Q4,858800.0,,92900.0,77100.0,1.14,25.26,,9.6,17.22,买入,,34.09
601899.SH,紫金矿业,20230428,紫金矿业：23Q1利润环比明显提升，中长期成长路径明确,一般,一般报告,国信证券,"刘孟峦,杨耀洪",2023Q4,26550200.0,,3581300.0,2408100.0,0.91,14.0,2.1,22.8,12.8,买入,,
002463.SZ,沪电股份,20230428,沪电股份2023年一季报点评：业绩符合预期，AI＋汽车电子未来可期,点评,一般报告,东吴证券,"马天翼,唐权喜,周高鼎",2024Q4,1183600.0,,247500.0,215500.0,1.13,19.25,,18.2,,买入,,
300957.SZ,贝泰妮,20230428,贝泰妮：一季度线下快速修复，期待后续线上边际改善,点评,一般报告,中信建投,"于佳琪,刘乐文",2025Q4,1014914.0,,,212179.0,5.01,23.16,,23.12,,增持,,155.67
300911.SZ,亿田智能,20230428,亿田智能：短期经营承压，毛利率有所上升,点评,一般报告,华泰证券,"林寰宇,周衍峰,王森泉,李裕恬",2025Q4,194200.0,,37147.0,32929.0,3.07,12.54,,16.38,6.08,增持,,45.8
600406.SH,国电南瑞,20230428,国电南瑞2022年年报暨2023年一季报点评：龙头行稳致远，业绩符合预期,点评,一般报告,中信证券,"华鹏伟,华夏",2023Q4,5242300.0,,912000.0,746900.0,1.12,22.9,,15.7,18.4,买入,,29.0
000733.SZ,振华科技,20230428,振华科技：业绩增长韧性强，盈利能力持续提升,一般,一般报告,国金证券,杨晨,2023Q4,880100.0,553600.0,350700.0,298000.0,5.726,15.19,,23.64,,买入,,
603233.SH,大参林,20230428,大参林：“内生＋外延”双驱动，业绩增长符合预期,点评,一般报告,国金证券,袁维,2023Q4,2646800.0,1019000.0,178800.0,132600.0,1.398,26.33,,19.35,,买入,,
600028.SH,中国石化,20230428,中国石化：需求复苏叠加公司加大产销协同，23Q1业绩环比改善明显,点评,一般报告,中信建投,"邓胜,彭岩",2024Q4,373212700.0,,,9051200.0,0.75,8.73,,9.9,,买入,,
600938.SH,中国海油,20230428,中国海油：Q1净利同比略降，增储上产显成效,点评,一般报告,华泰证券,"庄汀洲,张雄",2024Q4,45292500.0,,21019000.0,15238700.0,3.2,5.74,,21.79,1.15,买入,,26.36
603882.SH,金域医学,20230428,金域医学公司年报点评：应收账款绝对额持续减少，常规业务恢复向好,点评,一般报告,海通证券,"余文心,孟陆",2025Q4,1599270.0,,286500.0,224100.0,4.79,16.93,0.0,16.0,9.99,优于大市,,
601669.SH,中国电建,20230428,中国电建：Q1新签订单延续高增，盈利能力改善,点评,一般报告,华泰证券,"方晏荷,黄颖,张艺露",2024Q4,77390900.0,,2616500.0,1554600.0,0.9,8.34,,7.72,10.39,增持,,10.03
301177.SZ,迪阿股份,20230428,迪阿股份：业务持续恢复中，积极填补空白市场,点评,首份报告,中信建投,刘乐文,2023Q4,460278.0,,,100532.0,2.51,17.62,,13.76,,增持,,
300286.SZ,安科瑞,20230428,安科瑞：Q1业绩符合预期，后续盈利有望提速,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈,池之恒",2024Q4,238000.0,,44400.0,40900.0,1.91,18.4,,23.1,14.5,买入,,
600325.SH,华发股份,20230428,华发股份：短期业绩承压，销售拿地强劲——2023年一季报点评,点评,一般报告,中信建投,竺劲,2023Q4,7513820.0,,,293524.0,1.39,7.98,,13.47,,买入,,15.29
300759.SZ,康龙化成,20230428,康龙化成：Q1成熟业务收入利润均高增长，收入保持三年翻倍目标,点评,一般报告,招商证券,许菲菲,2024Q4,1644300.0,,324200.0,266000.0,2.23,20.3,,20.0,14.2,强烈推荐,,
600398.SH,海澜之家,20230428,海澜之家：22年逆势开店，23年客流恢复业绩增长有望提速,一般,一般报告,招商证券,"刘丽,赵中平,王梓旭",2025Q4,2796700.0,,525000.0,390600.0,0.9,7.2,,22.5,2.1,强烈推荐,,
301096.SZ,百诚医药,20230428,百诚医药：Q1业绩高增长，一体化模式驱动稳定发展,点评,一般报告,信达证券,刘嘉仁,2024Q4,128000.0,,43800.0,40000.0,3.7,17.62,,13.8,11.95,无,,
002594.SZ,比亚迪,20230428,比亚迪：一季度业绩符合预期，表现优异,点评,一般报告,安信证券,"徐慧雄,谷诚",2025Q4,97502000.0,,5650000.0,4509000.0,15.49,16.7,0.6,18.9,4.4,买入,,360.0
300604.SZ,长川科技,20230428,长川科技2023年一季报点评：研发费用率大幅提升，短期盈利水平承压,点评,一般报告,东吴证券,"周尔双,黄瑞连",2023Q4,378600.0,,87500.0,81500.0,1.34,35.21,,26.35,,买入,,
605080.SH,浙江自然,20230428,浙江自然：出口等待去库拐点，内销及新品增长亮眼,点评,一般报告,华安证券,马远方,2023Q4,98200.0,,28400.0,24400.0,2.42,18.35,,12.0,13.09,买入,,
600028.SH,中国石化,20230428,中国石化：需求复苏叠加公司加大产销协同，23Q1业绩环比改善明显,点评,一般报告,中信建投,"邓胜,彭岩",2025Q4,384179800.0,,,9430000.0,0.79,8.38,,9.59,,买入,,
002385.SZ,大北农,20230428,大北农：种业技术储备领先，饲料及生猪业务持续扩张——公司信息更新报告,点评,首份报告,开源证券,陈雪丽,2024Q4,4429300.0,,294800.0,102700.0,0.25,28.6,,17.2,9.3,买入,,
688112.SH,鼎阳科技,20230428,鼎阳科技：高端产品快速增长，行业国产替代加速,点评,一般报告,国信证券,"吴双,田丰",2023Q4,55900.0,,21700.0,20000.0,1.87,48.0,0.2,12.0,59.0,买入,,
002968.SZ,新大正,20230428,新大正：业绩增速改善，市拓稳步前行,点评,一般报告,华泰证券,"陈慎,刘璐,林正衡,陈颖",2023Q4,341800.0,,28683.0,24038.0,1.05,17.88,,18.47,12.19,买入,,24.15
000733.SZ,振华科技,20230428,振华科技：2022年净利增长59.79％，业务结构优化带动盈利能力提升,点评,一般报告,安信证券,"张宝涵,马卓群",2023Q4,901000.0,,354000.0,305000.0,5.86,14.8,0.5,24.4,10.5,买入,,134.0
301096.SZ,百诚医药,20230428,百诚医药：Q1业绩高增长，一体化模式驱动稳定发展,点评,一般报告,信达证券,刘嘉仁,2023Q4,89600.0,,30700.0,28200.0,2.61,24.97,,10.6,17.1,无,,
002594.SZ,比亚迪,20230428,比亚迪：一季度业绩符合预期，表现优异,点评,一般报告,安信证券,"徐慧雄,谷诚",2024Q4,81252000.0,,4684000.0,3738000.0,12.84,20.2,0.5,19.9,5.9,买入,,360.0
688032.SH,禾迈股份,20230428,禾迈股份2022年年报及2023年一季报点评：微逆高速增长，储能加速放量,点评,一般报告,中信证券,"华鹏伟,林劼,张志强",2023Q4,420200.0,,126100.0,110900.0,19.8,34.5,,15.4,33.0,买入,,790.0
600809.SH,山西汾酒,20230428,山西汾酒：一季度超预期，长期看好公司表现,点评,一般报告,中信建投,"安雅泽,张立,刘瑞宇",2024Q4,3930900.0,,,1351983.0,11.08,22.03,0.71,32.39,,买入,,
600428.SH,中远海特,20230428,中远海特：Q1业绩符合预期，持续看好汽车出口市场成长潜力,点评,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2024Q4,1653900.0,,311500.0,221500.0,1.03,6.8,,15.3,11.3,强烈推荐,,
600305.SH,恒顺醋业,20230428,恒顺醋业：经营持续改善，关注改革成效,点评,一般报告,安信证券,"赵国防,侯雅楠",2025Q4,304110.0,,42450.0,31390.0,0.31,36.1,0.8,10.8,18.7,买入,,14.33
300919.SZ,中伟股份,20230428,中伟股份：一体化进入兑现期，前驱体龙头再出发,点评,一般报告,信达证券,"武浩,张鹏",2023Q4,3488700.0,,283300.0,224500.0,3.35,18.28,,12.0,10.79,买入,,
603378.SH,亚士创能,20230428,亚士创能：毛利率逆势修复，经营质量显著提升,点评,一般报告,华泰证券,"方晏荷,张艺露,黄颖",2024Q4,467300.0,,29557.0,25123.0,0.58,16.37,,11.94,10.38,增持,,10.78
301095.SZ,广立微,20230428,广立微：看好公司产品线扩张前景,点评,一般报告,华泰证券,"谢春生,林海亮",2023Q4,63953.0,,20514.0,19372.0,0.97,101.8,,5.9,97.77,买入,,117.15
300979.SZ,华利集团,20230428,华利集团：22年单价涨幅新高，期待明后年产能弹性,点评,一般报告,华西证券,唐爽爽,2023Q4,2198900.0,,407500.0,334200.0,2.86,16.22,,20.2,,买入,,
600938.SH,中国海油,20230428,中国海油：产量高增叠加降本带动Q1业绩超预期，油气开采龙头α属性凸显,点评,一般报告,中信建投,邓胜,2023Q4,39888200.0,,,12480500.0,2.62,7.0,,18.2,,买入,,
603055.SH,台华新材,20230428,台华新材：销售环比改善，全年修复可期,点评,一般报告,国金证券,杨欣,2023Q4,508300.0,132400.0,57000.0,51300.0,0.575,17.08,,9.97,,买入,,
603882.SH,金域医学,20230428,金域医学公司年报点评：应收账款绝对额持续减少，常规业务恢复向好,点评,一般报告,海通证券,"余文心,孟陆",2024Q4,1293460.0,,226400.0,179000.0,3.83,21.19,0.0,15.2,13.21,优于大市,,
605123.SH,派克新材,20230428,派克新材：2022年归母净利润同比＋59.59％，航空航天需求向好,点评,一般报告,安信证券,"张宝涵,马卓群",2024Q4,442000.0,,94000.0,80000.0,6.57,17.2,0.5,15.6,11.1,买入,,160.0
601138.SH,工业富联,20230428,工业富联：Q1业绩稳健，看好AI算力成长势能,一般,一般报告,华泰证券,"黄乐平,陈旭东,王心怡",2023Q4,56521400.0,4466900.0,2667200.0,2415300.0,1.22,13.24,,16.95,8.83,买入,,24.4
600132.SH,重庆啤酒,20230428,重庆啤酒：组织调整导致业绩承压，静待乌苏重回增长,点评,一般报告,中信建投,"安雅泽,菅成广",2024Q4,1797285.0,,,191784.0,3.96,26.72,,,,买入,,135.0
300911.SZ,亿田智能,20230428,亿田智能：产品结构优化＋成本下行，Q1毛利率提升,点评,一般报告,安信证券,"张立聪,李奕臻",2023Q4,161000.0,,31000.0,27000.0,2.48,15.5,2.3,12.6,6.8,买入,,49.6
603267.SH,鸿远电子,20230428,鸿远电子：景气趋势改善，系列化布局中长期成长可期,点评,一般报告,广发证券,"孟祥杰,吴坤其,邱净博",2024Q4,328700.0,,113000.0,96100.0,4.13,17.47,,16.6,12.72,买入,,104.06
002463.SZ,沪电股份,20230428,沪电股份2023年一季报点评：业绩符合预期，AI＋汽车电子未来可期,点评,一般报告,东吴证券,"马天翼,唐权喜,周高鼎",2023Q4,1008300.0,,195000.0,170800.0,0.9,24.29,,17.63,,买入,,
002032.SZ,苏泊尔,20230428,苏泊尔：短期经营承压，静待动销恢复,点评,一般报告,华泰证券,"林寰宇,周衍峰,王森泉,李裕恬",2023Q4,2178300.0,,255800.0,217400.0,2.69,20.05,,31.85,15.7,买入,,67.25
002242.SZ,九阳股份,20230428,九阳股份：短期经营承压，期待新品发力,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2025Q4,1359600.0,,100000.0,92100.0,1.2,13.6,,21.3,,增持,,
000733.SZ,振华科技,20230428,振华科技：业绩增长韧性强，盈利能力持续提升,一般,一般报告,国金证券,杨晨,2024Q4,1047600.0,664300.0,431800.0,367000.0,7.051,12.34,,22.74,,买入,,
600809.SH,山西汾酒,20230428,山西汾酒公司事件点评报告：业绩持续超预期，清香龙头持续向上,点评,一般报告,华鑫证券,孙山山,2023Q4,3270400.0,,1412500.0,1053400.0,8.63,28.3,,34.8,,买入,,
300979.SZ,华利集团,20230428,华利集团：去库存影响延续，Q2拐点可期,点评,一般报告,国金证券,杨欣,2023Q4,2205200.0,588500.0,442900.0,341000.0,2.922,15.88,,22.37,,买入,,
300911.SZ,亿田智能,20230428,亿田智能：短期经营承压，毛利率有所上升,点评,一般报告,华泰证券,"林寰宇,周衍峰,王森泉,李裕恬",2024Q4,169600.0,,32435.0,28509.0,2.65,14.48,,16.33,8.11,增持,,45.8
600132.SH,重庆啤酒,20230428,重庆啤酒：Q1降税增利，关注旺季改革成效,点评,一般报告,国金证券,"刘宸倩,李本媛",2025Q4,2033700.0,1073100.0,549600.0,208200.0,4.302,25.0,,61.77,,买入,,
605060.SH,联德股份,20230428,联德股份：业绩稳步扩张，盈利能力稳定,点评,一般报告,安信证券,"郭倩倩,高杨洋",2025Q4,286380.0,,68430.0,60180.0,2.49,11.2,1.8,19.6,7.2,买入,,32.24
600845.SH,宝信软件,20230428,宝信软件：Q1平稳增长，加大研发夯实内功,点评,一般报告,华泰证券,"谢春生,郭雅丽,林海亮",2023Q4,1597000.0,,290200.0,262800.0,1.31,41.49,,20.43,31.44,买入,,65.5
600809.SH,山西汾酒,20230428,山西汾酒：利润端大超预期，收入结构再提升,点评,一般报告,华安证券,刘略天,2024Q4,3976600.0,,1677800.0,1282200.0,10.51,23.23,,32.9,16.11,买入,,
601865.SH,福莱特,20230428,福莱特：业绩符合预期，看好龙头企业成本壁垒,点评,一般报告,天风证券,"鲍荣富,孙潇雅,王涛,熊可为",2025Q4,3414756.0,,462481.0,406983.0,1.9,16.18,,18.03,2.44,增持,,
002705.SZ,新宝股份,20230428,新宝股份：Q1外销降幅缩窄，内销稳健增长,点评,一般报告,安信证券,"张立聪,余昆",2024Q4,1517000.0,,139000.0,108000.0,1.3,12.3,3.3,11.8,3.7,买入,,18.88
300369.SZ,绿盟科技,20230428,绿盟科技：核心赛道快速成长，盈利修复在即,点评,一般报告,华泰证券,"谢春生,范昳蕊",2023Q4,315200.0,,42212.0,38201.0,0.48,26.34,,9.52,16.99,增持,,15.84
688737.SH,中自科技,20230428,中自科技：商用车复苏公司业绩大幅好转，氢燃料电池等业务构筑长远增长空间,点评,一般报告,中信建投,"秦基栗,卢昊,邓皓烛",2023Q4,179900.0,,,8000.0,0.93,41.8,,4.1,,买入,,
603233.SH,大参林,20230428,大参林：“内生＋外延”双驱动，业绩增长符合预期,点评,一般报告,国金证券,袁维,2025Q4,3770000.0,1436400.0,262000.0,194000.0,2.044,18.0,,21.57,,买入,,
002935.SZ,天奥电子,20230428,天奥电子：下游需求高景气，弹载星载新突破,点评,一般报告,华泰证券,"李聪,朱雨时,田莫充",2023Q4,164500.0,,19198.0,18123.0,0.66,36.82,,11.38,18.06,买入,,38.28
603868.SH,飞科电器,20230428,飞科电器：Q1毛利率达上市以来新高,点评,一般报告,安信证券,张立聪,2025Q4,785610.0,,190850.0,143370.0,3.29,23.8,2.7,30.2,16.4,买入,,96.4
000717.SZ,中南股份,20230428,中南股份：22年钢铁行业整体低迷，业绩承压,点评,一般报告,华泰证券,"李斌,马晓晨,王鑫延",2023Q4,4387000.0,,72854.0,61926.0,0.26,10.18,,6.36,4.25,增持,,2.85
601882.SH,海天精工,20230428,海天精工：行业下行期盈利能力持续提升,点评,一般报告,华泰证券,"倪正洋,史俊奇",2023Q4,395900.0,,72356.0,65120.0,1.25,26.6,,24.7,18.94,买入,,37.43
002438.SZ,江苏神通,20230428,江苏神通：利润端改善，核电与新领域持续受益,点评,一般报告,华泰证券,"倪正洋,黄菁伦,张瑶珈",2025Q4,404200.0,,64619.0,57453.0,1.13,10.34,,13.35,6.64,买入,,15.18
603589.SH,口子窖,20230428,口子窖：Q1省内表现优异，看好改革起势,点评,一般报告,中信建投,"安雅泽,张立,刘瑞宇",2024Q4,690928.0,,,217130.0,3.62,16.14,2.23,18.93,,买入,,
002142.SZ,宁波银行,20230428,宁波银行2023年一季报点评：资产质量改善，ROE回升,点评,一般报告,国信证券,"陈俊良,王剑,田维韦",2025Q4,8292500.0,,3900000.0,3522900.0,5.335,5.0,2.9,16.3,,买入,,
300759.SZ,康龙化成,20230428,康龙化成：Q1成熟业务收入利润均高增长，收入保持三年翻倍目标,点评,一般报告,招商证券,许菲菲,2025Q4,2078400.0,,418600.0,343000.0,2.88,15.7,,22.0,11.7,强烈推荐,,
603305.SH,旭升集团,20230428,旭升集团：1Q23业绩稳定增长，集成产品＋储能＋铝瓶业务焕新机,点评,一般报告,招商证券,"汪刘胜,杨献宇",2024Q4,972700.0,,170000.0,151900.0,1.63,14.6,,16.8,7.9,强烈推荐,,
601601.SH,中国太保,20230428,中国太保：价值率提升推动NBV两位数增长,点评,一般报告,广发证券,"陈福,刘淇",2024Q4,54320000.0,,3820000.0,3755900.0,3.9,8.03,,15.02,,买入,,38.05
600315.SH,上海家化,20230428,上海家化：23Q1净利润大幅回正，多措并举发力兴趣电商,一般,一般报告,广发证券,"洪涛,嵇文欣,包晗",2025Q4,1071600.0,,124500.0,103300.0,1.52,18.86,,10.3,12.36,买入,,34.09
600406.SH,国电南瑞,20230428,国电南瑞2022年年报暨2023年一季报点评：龙头行稳致远，业绩符合预期,点评,一般报告,中信证券,"华鹏伟,华夏",2025Q4,6547500.0,,1154200.0,945700.0,1.41,18.1,,16.0,14.4,买入,,29.0
002402.SZ,和而泰,20230428,和而泰：汽车电子、储能业务项目拓展取得较大进展——公司信息更新报告,点评,一般报告,开源证券,"刘翔,傅盛盛",2025Q4,1297100.0,,161400.0,130600.0,1.4,11.4,,18.3,8.4,买入,,
600028.SH,中国石化,20230428,中国石化：业绩环比大幅改善，成品油需求显著修复,点评,一般报告,国信证券,"杨林,刘子栋",2024Q4,323123400.0,,10991800.0,7474400.0,0.62,10.6,5.7,8.86,8.7,买入,,
300957.SZ,贝泰妮,20230428,贝泰妮：一季度线下快速修复，期待后续线上边际改善,点评,一般报告,中信建投,"于佳琪,刘乐文",2023Q4,643578.0,,,134902.0,3.18,36.42,,20.77,,增持,,155.67
688318.SH,财富趋势,20230428,财富趋势1Q2023业绩点评：项目收入延迟确认助公司业绩高增，全年仍需关注国密／信创／AI等项目进展,点评,一般报告,东方证券,"孙嘉赓,浦俊懿,杜云飞",2025Q4,54500.0,,52500.0,46200.0,4.95,26.3,,11.5,26.0,买入,,159.09
