ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600741.SH,华域汽车,20250830,华域汽车：布局智能化电动化，预计体系内外客户配套放量将共振,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2026Q4,18805200.0,,1012900.0,703100.0,2.23,8.6,,10.3,2.4,买入,,27.69
600741.SH,华域汽车,20250830,华域汽车：布局智能化电动化，预计体系内外客户配套放量将共振,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2027Q4,19781500.0,,1032300.0,716600.0,2.27,8.4,,10.0,2.3,买入,,27.69
601126.SH,四方股份,20250830,四方股份：业绩稳增，AIDC有望带来新增长点,点评,一般报告,华泰证券,"刘俊,戚腾元,苗雨菲,马梦辰",2027Q4,1145600.0,,132400.0,115000.0,1.38,13.12,6.1,21.65,7.22,买入,,22.22
002965.SZ,祥鑫科技,20250830,祥鑫科技：看好机器人及液冷业务增量,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2025Q4,660400.0,,45151.0,41497.0,1.56,28.04,1.22,9.54,17.49,买入,,53.04
002965.SZ,祥鑫科技,20250830,祥鑫科技：看好机器人及液冷业务增量,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2027Q4,880600.0,,72663.0,66761.0,2.52,17.43,1.22,13.0,10.74,买入,,53.04
002831.SZ,裕同科技,20250830,裕同科技：收入稳健增长，股权激励显信心,点评,一般报告,华泰证券,"樊俊豪,刘思奇,刘微",2025Q4,1865100.0,,194600.0,157900.0,1.72,15.23,3.56,12.99,8.55,买入,,36.12
002831.SZ,裕同科技,20250830,裕同科技：收入稳健增长，股权激励显信心,点评,一般报告,华泰证券,"樊俊豪,刘思奇,刘微",2026Q4,2012100.0,,214000.0,173600.0,1.89,13.85,3.56,13.29,7.71,买入,,36.12
002831.SZ,裕同科技,20250830,裕同科技：收入稳健增长，股权激励显信心,点评,一般报告,华泰证券,"樊俊豪,刘思奇,刘微",2027Q4,2154600.0,,233900.0,189800.0,2.06,12.67,3.56,13.43,7.43,买入,,36.12
601838.SH,成都银行,20250830,成都银行2025年中报点评：实控人首次增持，资产质量保持高水准,点评,一般报告,国海证券,"林加力,徐凝碧",2025Q4,2441900.0,,1522900.0,1371400.0,3.24,5.71,,16.17,,买入,,
601838.SH,成都银行,20250830,成都银行2025年中报点评：实控人首次增持，资产质量保持高水准,点评,一般报告,国海证券,"林加力,徐凝碧",2026Q4,2717200.0,,1652500.0,1488000.0,3.51,5.26,,15.52,,买入,,
601838.SH,成都银行,20250830,成都银行2025年中报点评：实控人首次增持，资产质量保持高水准,点评,一般报告,国海证券,"林加力,徐凝碧",2027Q4,3059600.0,,1801300.0,1622000.0,3.83,4.83,,14.96,,买入,,
002603.SZ,以岭药业,20250830,以岭药业：资产质量拐点向利润率拐点传导,点评,一般报告,华泰证券,"代雯,张云逸,唐庆雷",2025Q4,1198600.0,,148900.0,134900.0,0.81,20.29,1.83,11.81,31.28,买入,,20.18
002603.SZ,以岭药业,20250830,以岭药业：资产质量拐点向利润率拐点传导,点评,一般报告,华泰证券,"代雯,张云逸,唐庆雷",2026Q4,1324900.0,,173400.0,157000.0,0.94,17.43,2.14,12.09,24.12,买入,,20.18
002603.SZ,以岭药业,20250830,以岭药业：资产质量拐点向利润率拐点传导,点评,一般报告,华泰证券,"代雯,张云逸,唐庆雷",2027Q4,1462300.0,,198100.0,179400.0,1.07,15.26,2.44,12.14,18.99,买入,,20.18
002965.SZ,祥鑫科技,20250830,祥鑫科技：看好机器人及液冷业务增量,点评,一般报告,华泰证券,"申建国,边文姣,邵梓洋",2026Q4,760300.0,,55671.0,51133.0,1.93,22.75,1.22,10.91,14.1,买入,,53.04
600863.SH,内蒙华电,20250830,内蒙华电：业绩符合预期，持续看好分红能力,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,2092500.0,,344300.0,273900.0,0.42,9.65,6.4,13.36,6.15,买入,,4.83
600863.SH,内蒙华电,20250830,内蒙华电：业绩符合预期，持续看好分红能力,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,2095000.0,,330300.0,257300.0,0.39,10.27,6.01,13.29,7.1,买入,,4.83
600383.SH,金地集团,20250830,金地集团：业绩压力犹存，持有业务经营稳健,点评,一般报告,华泰证券,"陈慎,刘璐,戚康旭",2026Q4,4866901.0,,-25831.0,-13200.0,-0.03,,0.0,-0.19,74.96,持有,,4.39
600383.SH,金地集团,20250830,金地集团：业绩压力犹存，持有业务经营稳健,点评,一般报告,华泰证券,"陈慎,刘璐,戚康旭",2027Q4,5021945.0,,184700.0,94369.0,0.21,19.52,0.0,1.37,22.75,持有,,4.39
300442.SZ,润泽科技,20250830,润泽科技：智算中心交付提速，竞争优势凸显,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,570700.0,,239300.0,233500.0,1.43,41.27,0.9,21.78,29.72,买入,,70.07
300442.SZ,润泽科技,20250830,润泽科技：智算中心交付提速，竞争优势凸显,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,774600.0,,309400.0,302400.0,1.85,31.87,0.9,24.07,23.22,买入,,70.07
300442.SZ,润泽科技,20250830,润泽科技：智算中心交付提速，竞争优势凸显,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,1012300.0,,393600.0,384400.0,2.35,25.07,0.9,25.41,18.78,买入,,70.07
002032.SZ,苏泊尔,20250830,苏泊尔2025年中报点评：内销受益以旧换新，盈利增速略有放缓,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,2365100.0,555200.0,274100.0,225500.0,2.81,18.0,,35.0,,买入,,
002032.SZ,苏泊尔,20250830,苏泊尔2025年中报点评：内销受益以旧换新，盈利增速略有放缓,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,2517800.0,606700.0,287300.0,236000.0,2.95,17.0,,36.1,,买入,,
002032.SZ,苏泊尔,20250830,苏泊尔2025年中报点评：内销受益以旧换新，盈利增速略有放缓,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,2670700.0,640900.0,308000.0,253100.0,3.16,16.0,,37.7,,买入,,
600863.SH,内蒙华电,20250830,内蒙华电：业绩符合预期，持续看好分红能力,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,2053000.0,,316100.0,233300.0,0.36,11.33,5.45,12.72,7.41,买入,,4.83
601126.SH,四方股份,20250830,四方股份：业绩稳增，AIDC有望带来新增长点,点评,一般报告,华泰证券,"刘俊,戚腾元,苗雨菲,马梦辰",2026Q4,981000.0,,113800.0,98810.0,1.19,15.27,5.24,19.86,8.72,买入,,22.22
300945.SZ,曼卡龙,20250830,曼卡龙25H1点评：业绩较快增长，上市以来首次实施中期分红,点评,一般报告,信达证券,蔡昕妤,2025Q4,303900.0,,16300.0,13500.0,0.51,36.46,,7.9,24.96,无,,
300945.SZ,曼卡龙,20250830,曼卡龙25H1点评：业绩较快增长，上市以来首次实施中期分红,点评,一般报告,信达证券,蔡昕妤,2026Q4,374800.0,,21200.0,17500.0,0.67,28.04,,9.6,19.14,无,,
300945.SZ,曼卡龙,20250830,曼卡龙25H1点评：业绩较快增长，上市以来首次实施中期分红,点评,一般报告,信达证券,蔡昕妤,2027Q4,453400.0,,27300.0,22600.0,0.86,21.75,,11.3,14.64,无,,
601126.SH,四方股份,20250830,四方股份：业绩稳增，AIDC有望带来新增长点,点评,一般报告,华泰证券,"刘俊,戚腾元,苗雨菲,马梦辰",2025Q4,831600.0,,97320.0,84502.0,1.01,17.86,4.48,17.99,10.58,买入,,22.22
002755.SZ,奥赛康,20250830,奥赛康：创新品种积极进展,点评,一般报告,财通证券,华挺,2025Q4,193265.0,,20183.0,17120.0,0.18,128.2,0.5,5.5,65.4,增持,,
002755.SZ,奥赛康,20250830,奥赛康：创新品种积极进展,点评,一般报告,财通证券,华挺,2026Q4,217813.0,,26301.0,22309.0,0.24,98.4,0.7,7.0,54.1,增持,,
002755.SZ,奥赛康,20250830,奥赛康：创新品种积极进展,点评,一般报告,财通证券,华挺,2027Q4,248756.0,,36428.0,30900.0,0.33,71.0,1.0,9.4,41.9,增持,,
600649.SH,城投控股,20250830,城投控股：结算步入收获期，回购彰显诚意,点评,一般报告,华泰证券,"刘璐,陈慎",2025Q4,1350900.0,,113900.0,56937.0,0.23,20.63,0.85,2.61,16.52,买入,,6.4
600649.SH,城投控股,20250830,城投控股：结算步入收获期，回购彰显诚意,点评,一般报告,华泰证券,"刘璐,陈慎",2026Q4,1614200.0,,156200.0,82650.0,0.33,14.21,0.85,3.67,11.42,买入,,6.4
600649.SH,城投控股,20250830,城投控股：结算步入收获期，回购彰显诚意,点评,一般报告,华泰证券,"刘璐,陈慎",2027Q4,1820100.0,,194500.0,103000.0,0.41,11.41,0.85,4.39,13.57,买入,,6.4
600383.SH,金地集团,20250830,金地集团：业绩压力犹存，持有业务经营稳健,点评,一般报告,华泰证券,"陈慎,刘璐,戚康旭",2025Q4,5270394.0,,-547100.0,-549494.0,-1.22,,0.0,-6.27,,持有,,4.39
601169.SH,北京银行,20250830,北京银行：规模增长提速，信用成本下行,点评,一般报告,华泰证券,"沈娟,贺雅亭,李润凌,蒲葭依",2025Q4,7091900.0,,,2649400.0,1.25,4.79,6.27,7.23,,增持,,7.49
603868.SH,飞科电器,20250830,飞科电器2025年中报点评：25Q2业绩符合预期，静候出海业务放量,点评,一般报告,申万宏源证券,"刘正,刘嘉玲,沈呈熹",2025Q4,427200.0,225800.0,76900.0,62600.0,1.44,27.0,,18.2,,增持,,
603868.SH,飞科电器,20250830,飞科电器2025年中报点评：25Q2业绩符合预期，静候出海业务放量,点评,一般报告,申万宏源证券,"刘正,刘嘉玲,沈呈熹",2026Q4,470800.0,250500.0,90800.0,74000.0,1.7,23.0,,20.6,,增持,,
603868.SH,飞科电器,20250830,飞科电器2025年中报点评：25Q2业绩符合预期，静候出海业务放量,点评,一般报告,申万宏源证券,"刘正,刘嘉玲,沈呈熹",2027Q4,517900.0,277400.0,103700.0,84500.0,1.94,20.0,,22.7,,增持,,
000498.SZ,山东路桥,20250830,山东路桥：积极“进城出海”，H1新签订单高增长,点评,一般报告,华泰证券,"黄颖,方晏荷,王玺杰,樊星辰",2025Q4,7269800.0,,371100.0,235700.0,1.52,3.97,3.39,9.33,9.16,买入,,9.06
000498.SZ,山东路桥,20250830,山东路桥：积极“进城出海”，H1新签订单高增长,点评,一般报告,华泰证券,"黄颖,方晏荷,王玺杰,樊星辰",2026Q4,7469900.0,,377600.0,239800.0,1.54,3.9,3.45,8.82,9.42,买入,,9.06
000498.SZ,山东路桥,20250830,山东路桥：积极“进城出海”，H1新签订单高增长,点评,一般报告,华泰证券,"黄颖,方晏荷,王玺杰,樊星辰",2027Q4,7736400.0,,386700.0,245600.0,1.58,3.81,3.53,8.41,9.23,买入,,9.06
601169.SH,北京银行,20250830,北京银行：规模增长提速，信用成本下行,点评,一般报告,华泰证券,"沈娟,贺雅亭,李润凌,蒲葭依",2026Q4,7365900.0,,,2747800.0,1.3,4.62,6.5,7.13,,增持,,7.49
601169.SH,北京银行,20250830,北京银行：规模增长提速，信用成本下行,点评,一般报告,华泰证券,"沈娟,贺雅亭,李润凌,蒲葭依",2027Q4,7650700.0,,,2868400.0,1.36,4.42,6.78,7.07,,增持,,7.49
002517.SZ,恺英网络,20250830,恺英网络：境内境外新游获佳绩，AI生态已与DeepSeek_R1深度对接,点评,一般报告,国盛证券,"顾晟,刘书含",2025Q4,614200.0,,214700.0,210500.0,0.99,23.6,,26.2,19.7,买入,,
002517.SZ,恺英网络,20250830,恺英网络：境内境外新游获佳绩，AI生态已与DeepSeek_R1深度对接,点评,一般报告,国盛证券,"顾晟,刘书含",2026Q4,694000.0,,245900.0,241100.0,1.13,20.6,,25.1,16.9,买入,,
002517.SZ,恺英网络,20250830,恺英网络：境内境外新游获佳绩，AI生态已与DeepSeek_R1深度对接,点评,一般报告,国盛证券,"顾晟,刘书含",2027Q4,770400.0,,276100.0,270700.0,1.27,18.4,,23.5,14.8,买入,,
688186.SH,广大特材,20250830,广大特材：降本增产，助力盈利大幅上行,点评,一般报告,华泰证券,李斌,2025Q4,501000.0,,43911.0,37627.0,1.34,21.8,0.46,9.02,13.17,买入,,36.8
688186.SH,广大特材,20250830,广大特材：降本增产，助力盈利大幅上行,点评,一般报告,华泰证券,李斌,2026Q4,568400.0,,54798.0,46637.0,1.66,17.59,0.57,10.19,11.23,买入,,36.8
688186.SH,广大特材,20250830,广大特材：降本增产，助力盈利大幅上行,点评,一般报告,华泰证券,李斌,2027Q4,647200.0,,60810.0,51151.0,1.82,16.03,0.62,10.25,10.84,买入,,36.8
002001.SZ,新和成,20250830,新和成2025年半年报点评：液蛋项目开始试生产，尼龙项目完成合规审批,点评,一般报告,华创证券,"杨晖,吴宇",2025Q4,2619200.0,,771900.0,653000.0,2.12,12.0,,19.0,8.0,强推,,29.68
002001.SZ,新和成,20250830,新和成2025年半年报点评：液蛋项目开始试生产，尼龙项目完成合规审批,点评,一般报告,华创证券,"杨晖,吴宇",2026Q4,2905400.0,,848900.0,718100.0,2.34,11.0,,18.0,8.0,强推,,29.68
002001.SZ,新和成,20250830,新和成2025年半年报点评：液蛋项目开始试生产，尼龙项目完成合规审批,点评,一般报告,华创证券,"杨晖,吴宇",2027Q4,3062900.0,,918400.0,776900.0,2.53,10.0,,16.9,7.0,强推,,29.68
002340.SZ,格林美,20250830,格林美：2Q业绩短期承压，多元业务板块协同发力,点评,一般报告,中金,"于寒,齐丁,刘烁,王颖东,曲昊源",2026Q4,5076800.0,713800.0,353900.0,231100.0,0.45,16.5,2.1,10.7,11.1,跑赢行业,,8.5
002340.SZ,格林美,20250830,格林美：2Q业绩短期承压，多元业务板块协同发力,点评,一般报告,中金,"于寒,齐丁,刘烁,王颖东,曲昊源",2025Q4,4125200.0,574400.0,265500.0,166600.0,0.33,22.9,1.5,8.3,13.0,跑赢行业,,8.5
000651.SZ,格力电器,20250830,格力电器：1H25点评：空调收入承压，渠道改革推进,一般,一般报告,中金,"汤亚玮,褚君,张沁仪",2026Q4,19749100.0,5660500.0,3913000.0,3384000.0,6.04,7.1,7.4,20.9,4.1,跑赢行业,,52.0
002517.SZ,恺英网络,20250830,恺英网络2025年中报点评：宣布回购股份用于股权激励计划，看好《传奇盒子》下半年业绩增量,点评,一般报告,国泰海通,"陈筱,杨昊,陈星光",2025Q4,626600.0,,,236300.0,1.11,21.04,1.2,27.3,16.84,增持,,30.14
002517.SZ,恺英网络,20250830,恺英网络2025年中报点评：宣布回购股份用于股权激励计划，看好《传奇盒子》下半年业绩增量,点评,一般报告,国泰海通,"陈筱,杨昊,陈星光",2026Q4,771600.0,,,280000.0,1.31,17.75,1.5,26.1,13.98,增持,,30.14
002517.SZ,恺英网络,20250830,恺英网络2025年中报点评：宣布回购股份用于股权激励计划，看好《传奇盒子》下半年业绩增量,点评,一般报告,国泰海通,"陈筱,杨昊,陈星光",2027Q4,857200.0,,,316800.0,1.48,15.69,1.7,24.2,11.94,增持,,30.14
601816.SH,京沪高铁,20250830,京沪高铁：1H25业绩符合预期，京福安徽首次实现半年度盈利,点评,一般报告,中金,"张文杰,顾袁璠,冯启斌",2025Q4,4346900.0,,1774600.0,1307100.0,0.27,20.0,2.5,6.3,12.6,跑赢行业,,6.14
601816.SH,京沪高铁,20250830,京沪高铁：1H25业绩符合预期，京福安徽首次实现半年度盈利,点评,一般报告,中金,"张文杰,顾袁璠,冯启斌",2026Q4,4524100.0,,1914800.0,1382700.0,0.28,18.9,2.6,6.5,11.7,跑赢行业,,6.14
002293.SZ,罗莱生活,20250830,罗莱生活：1H25家纺业务利润同增18%，维持高分红比例,点评,一般报告,中金,"林骥川,陈婕,宋习缘",2025Q4,477800.0,230900.0,60100.0,51300.0,0.62,13.9,5.4,12.2,9.5,中性,,10.5
002293.SZ,罗莱生活,20250830,罗莱生活：1H25家纺业务利润同增18%，维持高分红比例,点评,一般报告,中金,"林骥川,陈婕,宋习缘",2026Q4,507800.0,245300.0,65500.0,55900.0,0.67,12.8,5.9,13.0,8.9,中性,,10.5
002440.SZ,闰土股份,20250830,闰土股份：1H25业绩符合预期，静待染料周期回暖,点评,一般报告,中金,"李熹凌,贾雄伟,裘孝锋",2025Q4,575100.0,103100.0,51000.0,30000.0,0.27,27.6,2.9,3.2,9.5,跑赢行业,,8.5
002440.SZ,闰土股份,20250830,闰土股份：1H25业绩符合预期，静待染料周期回暖,点评,一般报告,中金,"李熹凌,贾雄伟,裘孝锋",2026Q4,581300.0,,85800.0,51300.0,0.46,16.2,4.9,5.3,6.5,跑赢行业,,8.5
002027.SZ,分众传媒,20250830,分众传媒：业绩彰显经营韧性，高分红持续回馈股东,点评,一般报告,中金,"张雪晴,余歆瑶,曹嘉扬",2025Q4,1282100.0,880400.0,653500.0,552600.0,0.38,21.7,3.8,31.7,12.6,跑赢行业,,10.0
002027.SZ,分众传媒,20250830,分众传媒：业绩彰显经营韧性，高分红持续回馈股东,点评,一般报告,中金,"张雪晴,余歆瑶,曹嘉扬",2026Q4,1334500.0,,684500.0,576900.0,0.4,20.8,4.0,31.4,12.4,跑赢行业,,10.0
001914.SZ,招商积余,20250830,招商积余：中期业绩符合预期，经营管理持续优化,点评,一般报告,中金,"王翼羽,程坚,张宇",2025Q4,1855700.0,221600.0,127700.0,92300.0,0.87,14.3,2.1,8.6,6.4,跑赢行业,,13.9
001914.SZ,招商积余,20250830,招商积余：中期业绩符合预期，经营管理持续优化,点评,一般报告,中金,"王翼羽,程坚,张宇",2026Q4,1988800.0,,138800.0,99900.0,0.94,13.2,2.3,8.7,5.1,跑赢行业,,13.9
002984.SZ,森麒麟,20250830,森麒麟：3Q25公司拐点将至,点评,一般报告,中金,"傅锴铭,徐啸天,裘孝锋",2025Q4,948300.0,246000.0,173000.0,158700.0,1.53,12.9,2.7,11.3,8.3,跑赢行业,,23.0
002984.SZ,森麒麟,20250830,森麒麟：3Q25公司拐点将至,点评,一般报告,中金,"傅锴铭,徐啸天,裘孝锋",2026Q4,1081800.0,286100.0,205800.0,191900.0,1.85,10.7,3.3,12.6,6.6,跑赢行业,,23.0
920077.BJ,吉林碳谷,20250830,吉林碳谷：碳纤维需求向好，公司1H25业绩稳定增长,点评,一般报告,中金,"王天鹤,裘孝锋",2025Q4,246400.0,45200.0,17500.0,16500.0,0.28,54.3,0.3,6.5,23.7,跑赢行业,,18.8
920077.BJ,吉林碳谷,20250830,吉林碳谷：碳纤维需求向好，公司1H25业绩稳定增长,点评,一般报告,中金,"王天鹤,裘孝锋",2026Q4,274600.0,52300.0,23200.0,21800.0,0.37,41.1,0.4,8.0,20.4,跑赢行业,,18.8
300740.SZ,水羊股份,20250830,水羊股份：Q2净利同增24%，自有高端品牌快速增长,点评,一般报告,中金,"徐卓楠,黄蔓琪,袁华远",2025Q4,461500.0,,34300.0,30300.0,0.78,29.6,2.4,13.7,20.2,跑赢行业,,26.0
300740.SZ,水羊股份,20250830,水羊股份：Q2净利同增24%，自有高端品牌快速增长,点评,一般报告,中金,"徐卓楠,黄蔓琪,袁华远",2026Q4,496200.0,,42300.0,35600.0,0.91,25.2,2.8,14.9,17.2,跑赢行业,,26.0
600933.SH,爱柯迪,20250830,爱柯迪：1H25业绩符合预期，机器人＋国际化驱动成长,点评,一般报告,中金,"邓学,厍静兰,任丹霖,崔力丹",2025Q4,778300.0,,131000.0,114300.0,1.16,16.9,1.8,13.2,10.5,跑赢行业,,25.2
600933.SH,爱柯迪,20250830,爱柯迪：1H25业绩符合预期，机器人＋国际化驱动成长,点评,一般报告,中金,"邓学,厍静兰,任丹霖,崔力丹",2026Q4,900000.0,,158500.0,138000.0,1.4,14.0,2.2,14.4,9.7,跑赢行业,,25.2
688536.SH,思瑞浦,20250830,思瑞浦：业绩拐点已至，关注业绩复苏及高景气下游进展,点评,一般报告,中金,"杨晓宇,彭虎",2025Q4,174000.0,87100.0,15800.0,14800.0,1.09,156.3,0.0,2.6,92.2,跑赢行业,,176.76
688536.SH,思瑞浦,20250830,思瑞浦：业绩拐点已至，关注业绩复苏及高景气下游进展,点评,一般报告,中金,"杨晓宇,彭虎",2026Q4,236000.0,119600.0,37300.0,34700.0,2.56,66.5,0.0,5.7,46.0,跑赢行业,,176.76
000651.SZ,格力电器,20250830,格力电器：1H25点评：空调收入承压，渠道改革推进,一般,一般报告,中金,"汤亚玮,褚君,张沁仪",2025Q4,18963800.0,5398900.0,3729100.0,3252600.0,5.81,7.3,7.1,22.4,4.7,跑赢行业,,52.0
688006.SH,杭可科技,20250830,杭可科技：业绩拐点已现，25H1现金流大幅改善,点评,一般报告,华泰证券,"倪正洋,谭嘉欣",2027Q4,555300.0,,116800.0,108700.0,1.8,14.3,1.55,15.2,8.14,买入,,31.93
000651.SZ,格力电器,20250830,格力电器：Q2经营表现承压，期待新零售改革成效,点评,一般报告,国投证券,"余昆,陈伟浩",2026Q4,20464000.0,,4137000.0,3582000.0,6.39,6.7,7.5,20.6,4.5,买入,,54.44
300435.SZ,中泰股份,20250830,中泰股份2025年半年报点评：交付节奏扰动已消除，前三季度归母净利润预增71.4%~87.2%,点评,一般报告,华创证券,"范益民,陈宏洋",2025Q4,322800.0,,49800.0,40300.0,1.04,17.0,,12.2,12.0,强推,,23.0
300435.SZ,中泰股份,20250830,中泰股份2025年半年报点评：交付节奏扰动已消除，前三季度归母净利润预增71.4%~87.2%,点评,一般报告,华创证券,"范益民,陈宏洋",2026Q4,386300.0,,62700.0,50600.0,1.31,14.0,,12.0,10.0,强推,,23.0
300435.SZ,中泰股份,20250830,中泰股份2025年半年报点评：交付节奏扰动已消除，前三季度归母净利润预增71.4%~87.2%,点评,一般报告,华创证券,"范益民,陈宏洋",2027Q4,472000.0,,77700.0,62800.0,1.63,11.0,,11.8,8.0,强推,,23.0
002517.SZ,恺英网络,20250830,恺英网络：平台业务1H持续高增长，新一轮回购将启,点评,一般报告,中金,"张雪晴,余歆瑶,曹嘉扬",2025Q4,551100.0,461000.0,226800.0,220000.0,1.03,22.6,0.9,29.6,18.9,跑赢行业,,26.0
002517.SZ,恺英网络,20250830,恺英网络：平台业务1H持续高增长，新一轮回购将启,点评,一般报告,中金,"张雪晴,余歆瑶,曹嘉扬",2026Q4,619100.0,521100.0,251200.0,241200.0,1.13,20.6,1.0,25.9,16.4,跑赢行业,,26.0
000651.SZ,格力电器,20250830,格力电器：Q2经营表现承压，期待新零售改革成效,点评,一般报告,国投证券,"余昆,陈伟浩",2025Q4,19194000.0,,3894000.0,3388000.0,6.05,7.0,7.1,21.7,5.2,买入,,54.44
000651.SZ,格力电器,20250830,格力电器：Q2经营表现承压，期待新零售改革成效,点评,一般报告,国投证券,"余昆,陈伟浩",2027Q4,21853000.0,,4377000.0,3789000.0,6.76,6.3,7.9,19.6,4.2,买入,,54.44
688006.SH,杭可科技,20250830,杭可科技：业绩拐点已现，25H1现金流大幅改善,点评,一般报告,华泰证券,"倪正洋,谭嘉欣",2026Q4,457500.0,,85887.0,79875.0,1.32,19.45,1.55,12.67,13.27,买入,,31.93
600125.SH,铁龙物流,20250830,铁龙物流2025年半年报点评：特种箱发送量稳步增长，利润率提升业绩高增,点评,一般报告,信达证券,"匡培钦,秦梦鸽",2025Q4,1066600.0,,,58500.0,0.45,13.19,,7.5,4.84,买入,,
600125.SH,铁龙物流,20250830,铁龙物流2025年半年报点评：特种箱发送量稳步增长，利润率提升业绩高增,点评,一般报告,信达证券,"匡培钦,秦梦鸽",2026Q4,1050100.0,,,69000.0,0.53,11.18,,8.3,3.83,买入,,
600125.SH,铁龙物流,20250830,铁龙物流2025年半年报点评：特种箱发送量稳步增长，利润率提升业绩高增,点评,一般报告,信达证券,"匡培钦,秦梦鸽",2027Q4,1062000.0,,,80500.0,0.62,9.58,,9.0,2.99,买入,,
688006.SH,杭可科技,20250830,杭可科技：业绩拐点已现，25H1现金流大幅改善,点评,一般报告,华泰证券,"倪正洋,谭嘉欣",2025Q4,390900.0,,66551.0,61893.0,1.03,25.11,1.55,10.77,17.27,买入,,31.93
688800.SH,瑞可达,20250830,瑞可达：1H25新能源汽车收入高增，AI连接器产品布局完备,点评,一般报告,华泰证券,"谢春生,王兴,张宇,汤仕翯,唐攀尧",2026Q4,448600.0,,39054.0,34309.0,1.67,45.99,0.46,14.01,26.43,买入,,88.93
688800.SH,瑞可达,20250830,瑞可达：1H25新能源汽车收入高增，AI连接器产品布局完备,点评,一般报告,华泰证券,"谢春生,王兴,张宇,汤仕翯,唐攀尧",2027Q4,568900.0,,52509.0,46129.0,2.24,34.21,0.46,16.6,19.7,买入,,88.93
688223.SH,晶科能源,20250830,晶科能源：1H25业绩符合预期，周期底部推动高效组件产能提效，持续巩固龙头地位,一般,一般报告,中金,"朱尊,钟正宇,刘佳妮",2025Q4,6603800.0,-55200.0,-478500.0,-406800.0,-0.41,,0.0,-13.4,28.4,跑赢行业,,7.0
688223.SH,晶科能源,20250830,晶科能源：1H25业绩符合预期，周期底部推动高效组件产能提效，持续巩固龙头地位,一般,一般报告,中金,"朱尊,钟正宇,刘佳妮",2026Q4,7287200.0,559600.0,186600.0,158600.0,0.16,35.8,0.8,5.5,6.4,跑赢行业,,7.0
601377.SH,兴业证券,20250830,兴业证券：投资弹性亮眼，业绩增长稳健,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,1292100.0,,417100.0,293000.0,0.34,20.07,2.24,5.0,,增持,,8.79
601377.SH,兴业证券,20250830,兴业证券：投资弹性亮眼，业绩增长稳健,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,1397700.0,,480500.0,337500.0,0.39,17.42,2.58,5.59,,增持,,8.79
601377.SH,兴业证券,20250830,兴业证券：投资弹性亮眼，业绩增长稳健,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,1529000.0,,540900.0,380000.0,0.44,15.48,2.91,6.1,,增持,,8.79
601021.SH,春秋航空,20250830,春秋航空2025年中报点评：短期税盾影响利润增速，中长期看好经营稳健性,点评,一般报告,信达证券,匡培钦,2025Q4,2221500.0,,270300.0,231100.0,2.36,22.58,,12.3,10.89,买入,,
601021.SH,春秋航空,20250830,春秋航空2025年中报点评：短期税盾影响利润增速，中长期看好经营稳健性,点评,一般报告,信达证券,匡培钦,2026Q4,2376500.0,,355600.0,302300.0,3.09,17.27,,14.5,9.03,买入,,
601021.SH,春秋航空,20250830,春秋航空2025年中报点评：短期税盾影响利润增速，中长期看好经营稳健性,点评,一般报告,信达证券,匡培钦,2027Q4,2504900.0,,413300.0,351300.0,3.59,14.86,,15.1,7.89,买入,,
688800.SH,瑞可达,20250830,瑞可达：1H25新能源汽车收入高增，AI连接器产品布局完备,点评,一般报告,华泰证券,"谢春生,王兴,张宇,汤仕翯,唐攀尧",2025Q4,339100.0,,31055.0,27282.0,1.33,57.84,0.46,12.38,34.24,买入,,88.93
688239.SH,航宇科技,20250830,航宇科技：国内航空交付延后，整体在手订单充足,点评,一般报告,华泰证券,"鲍学博,王兴,朱雨时,田莫充",2026Q4,226700.0,,27219.0,24292.0,1.27,29.95,0.58,11.56,24.33,买入,,40.56
688239.SH,航宇科技,20250830,航宇科技：国内航空交付延后，整体在手订单充足,点评,一般报告,华泰证券,"鲍学博,王兴,朱雨时,田莫充",2027Q4,271200.0,,33807.0,30172.0,1.57,24.11,0.58,12.94,19.55,买入,,40.56
