ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688223.SH,晶科能源,20221031,晶科能源2022年三季报点评：Q3业绩亮眼，N型组件量产红利逐步释放,点评,一般报告,民生证券,"邓永康,郭彦辰,林誉韬,朱碧野",2022Q4,7456000.0,,315300.0,268000.0,0.27,61.0,1.53,9.33,21.0,推荐,,
605338.SH,巴比食品,20221031,巴比食品：22Q3收入稳步增长，南京投产赋能成长,点评,一般报告,申万宏源证券,"吕昌,周缘,曹欣之",2024Q4,235700.0,67700.0,44000.0,33100.0,1.33,18.0,,12.2,,增持,,
600116.SH,三峡水利,20221031,三峡水利：自发电及锰业限制增长，外售电及综能前景可期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞",2023Q4,1273600.0,195800.0,141400.0,119600.0,0.63,13.59,,9.8,11.72,买入,,
600160.SH,巨化股份,20221031,巨化股份公司动态点评：氟化工龙头优势稳固，业绩高增持续,点评,一般报告,长城证券,"于夕朦,吴念峻",2023Q4,2332036.0,,318914.0,265467.0,0.98,16.03,,15.91,9.11,买入,,
001289.SZ,龙源电力,20221031,龙源电力：清洁能源电量表现亮眼，Q3业绩加速修复,点评,一般报告,长江证券,"张韦华,马军,邬博华,司旗,宋尚骞",2024Q4,5213900.0,1894700.0,1433100.0,1022400.0,1.22,14.72,,12.1,8.82,买入,,
600160.SH,巨化股份,20221031,巨化股份公司动态点评：氟化工龙头优势稳固，业绩高增持续,点评,一般报告,长城证券,"于夕朦,吴念峻",2022Q4,2110249.0,,249721.0,209000.0,0.77,20.36,,14.13,11.98,买入,,
301102.SZ,兆讯传媒,20221031,兆讯传媒：业绩符合预期，关注复苏节奏和大屏落地,点评,一般报告,申万宏源证券,"林起贤,任梦妮",2023Q4,84200.0,50100.0,37700.0,34300.0,1.71,16.0,,10.2,,买入,,
688223.SH,晶科能源,20221031,晶科能源2022年三季报点评：Q3业绩亮眼，N型组件量产红利逐步释放,点评,一般报告,民生证券,"邓永康,郭彦辰,林誉韬,朱碧野",2023Q4,10070300.0,,591800.0,503000.0,0.5,32.0,1.53,14.9,14.5,推荐,,
000534.SZ,万泽股份,20221031,万泽股份：航发赛道又一新星，高温合金精铸叶片＋粉末涡轮盘业务迎来拐点,一般,首次关注,国盛证券,余平,2023Q4,121200.0,,28400.0,23600.0,0.47,32.2,,15.8,21.0,买入,,
688046.SH,药康生物,20221031,药康生物：业绩稳中向好，打造长效激励机制,点评,一般报告,国联证券,"郑薇,赵雅韵",2023Q4,79745.0,,29000.0,25204.0,0.61,49.66,,10.77,29.38,增持,,35.65
601669.SH,中国电建,20221031,中国电建2022年三季报点评：业绩表现符合预期，新签订单继续高增,点评,一般报告,华创证券,"王彬鹏,鲁星泽,郭亚新",2024Q4,73146900.0,,2755600.0,1420200.0,0.94,8.0,,5.3,7.0,强推,,8.9
601669.SH,中国电建,20221031,中国电建2022年三季报点评：业绩表现符合预期，新签订单继续高增,点评,一般报告,华创证券,"王彬鹏,鲁星泽,郭亚新",2022Q4,55181900.0,,1962800.0,1011600.0,0.67,11.0,,4.4,9.0,强推,,8.9
605338.SH,巴比食品,20221031,巴比食品：22Q3收入稳步增长，南京投产赋能成长,点评,一般报告,申万宏源证券,"吕昌,周缘,曹欣之",2023Q4,197300.0,54900.0,35900.0,27000.0,1.09,23.0,,11.3,,增持,,
000534.SZ,万泽股份,20221031,万泽股份：航发赛道又一新星，高温合金精铸叶片＋粉末涡轮盘业务迎来拐点,一般,首次关注,国盛证券,余平,2024Q4,164300.0,,40000.0,33300.0,0.66,22.9,,18.5,15.4,买入,,
301102.SZ,兆讯传媒,20221031,兆讯传媒：业绩符合预期，关注复苏节奏和大屏落地,点评,一般报告,申万宏源证券,"林起贤,任梦妮",2022Q4,62500.0,35700.0,23600.0,21500.0,1.07,26.0,,7.0,,买入,,
605338.SH,巴比食品,20221031,巴比食品：22Q3收入稳步增长，南京投产赋能成长,点评,一般报告,申万宏源证券,"吕昌,周缘,曹欣之",2022Q4,161200.0,43200.0,28100.0,21200.0,0.85,29.0,,10.0,,增持,,
600612.SH,老凤祥,20221031,老凤祥：季度营收稳定增长，毛利率小幅提升,点评,一般报告,长江证券,"李锦,陈亮,罗祎",2024Q4,7973300.0,642600.0,416700.0,240700.0,4.6,8.5,,15.6,4.83,买入,,
000534.SZ,万泽股份,20221031,万泽股份：航发赛道又一新星，高温合金精铸叶片＋粉末涡轮盘业务迎来拐点,一般,首次关注,国盛证券,余平,2022Q4,90700.0,,15600.0,12600.0,0.25,60.3,,9.8,35.0,买入,,
600116.SH,三峡水利,20221031,三峡水利：自发电及锰业限制增长，外售电及综能前景可期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞",2022Q4,1166800.0,153700.0,82500.0,69800.0,0.36,23.3,,6.1,14.2,买入,,
300888.SZ,稳健医疗,20221031,稳健医疗三季报点评：防疫产品推动收入表现亮眼，战略落地显效,点评,一般报告,长江证券,"于旭辉,魏杏梓",2024Q4,1228400.0,599500.0,243600.0,206600.0,4.85,13.44,,12.8,8.5,买入,,
600612.SH,老凤祥,20221031,老凤祥：季度营收稳定增长，毛利率小幅提升,点评,一般报告,长江证券,"李锦,陈亮,罗祎",2023Q4,7145500.0,562600.0,359200.0,207400.0,3.97,9.86,,15.9,6.09,买入,,
600612.SH,老凤祥,20221031,老凤祥：季度营收稳定增长，毛利率小幅提升,点评,一般报告,长江证券,"李锦,陈亮,罗祎",2022Q4,6365900.0,487200.0,304800.0,176000.0,3.37,11.63,,16.1,7.57,买入,,
600116.SH,三峡水利,20221031,三峡水利：自发电及锰业限制增长，外售电及综能前景可期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞",2024Q4,1394200.0,234100.0,179000.0,151400.0,0.79,10.74,,11.4,9.4,买入,,
001289.SZ,龙源电力,20221031,龙源电力：清洁能源电量表现亮眼，Q3业绩加速修复,点评,一般报告,长江证券,"张韦华,马军,邬博华,司旗,宋尚骞",2022Q4,4400900.0,1443600.0,1039900.0,724800.0,0.86,20.77,,10.5,10.4,买入,,
001289.SZ,龙源电力,20221031,龙源电力：清洁能源电量表现亮眼，Q3业绩加速修复,点评,一般报告,长江证券,"张韦华,马军,邬博华,司旗,宋尚骞",2023Q4,4761400.0,1645400.0,1227100.0,865300.0,1.03,17.4,,11.4,9.54,买入,,
601377.SH,兴业证券,20221031,兴业证券2022年三季报点评：自营持续拖累整体业绩，中长期竞争优势仍在,点评,一般报告,长江证券,"吴一凡,谢宇尘,戴永飞",2024Q4,1598100.0,,832400.0,550400.0,,,,,,买入,,
688046.SH,药康生物,20221031,药康生物：业绩稳中向好，打造长效激励机制,点评,一般报告,国联证券,"郑薇,赵雅韵",2024Q4,111514.0,,41000.0,35638.0,0.87,35.12,,13.22,21.17,增持,,35.65
301102.SZ,兆讯传媒,20221031,兆讯传媒：业绩符合预期，关注复苏节奏和大屏落地,点评,一般报告,申万宏源证券,"林起贤,任梦妮",2024Q4,108200.0,65200.0,49200.0,44800.0,2.24,12.0,,11.8,,买入,,
688223.SH,晶科能源,20221031,晶科能源2022年三季报点评：Q3业绩亮眼，N型组件量产红利逐步释放,点评,一般报告,民生证券,"邓永康,郭彦辰,林誉韬,朱碧野",2024Q4,10767400.0,,871400.0,740700.0,0.74,22.0,1.53,17.99,10.39,推荐,,
688046.SH,药康生物,20221031,药康生物：业绩稳中向好，打造长效激励机制,点评,一般报告,国联证券,"郑薇,赵雅韵",2022Q4,57197.0,,20200.0,17550.0,0.43,71.32,,8.41,41.9,增持,,35.65
300888.SZ,稳健医疗,20221031,稳健医疗三季报点评：防疫产品推动收入表现亮眼，战略落地显效,点评,一般报告,长江证券,"于旭辉,魏杏梓",2022Q4,1083500.0,527600.0,187000.0,158600.0,3.72,17.51,,12.9,12.82,买入,,
600160.SH,巨化股份,20221031,巨化股份公司动态点评：氟化工龙头优势稳固，业绩高增持续,点评,一般报告,长城证券,"于夕朦,吴念峻",2024Q4,2617710.0,,386649.0,336048.0,1.24,12.66,,17.4,7.4,买入,,
601669.SH,中国电建,20221031,中国电建2022年三季报点评：业绩表现符合预期，新签订单继续高增,点评,一般报告,华创证券,"王彬鹏,鲁星泽,郭亚新",2023Q4,64857100.0,,2336200.0,1204100.0,0.79,9.0,,4.9,8.0,强推,,8.9
300888.SZ,稳健医疗,20221031,稳健医疗三季报点评：防疫产品推动收入表现亮眼，战略落地显效,点评,一般报告,长江证券,"于旭辉,魏杏梓",2023Q4,1134200.0,553500.0,212300.0,180100.0,4.22,15.41,,12.8,10.63,买入,,
601377.SH,兴业证券,20221031,兴业证券2022年三季报点评：自营持续拖累整体业绩，中长期竞争优势仍在,点评,一般报告,长江证券,"吴一凡,谢宇尘,戴永飞",2023Q4,1427700.0,,738200.0,488100.0,,9.6,,,,买入,,
000831.SZ,中国稀土,20221031,中国稀土：国之重器、稀土为贵——从中国“稀土”至“中国”稀土,深度,首次关注,长江证券,"王鹤涛,王筱茜,许红远,肖百桓",2023Q4,432600.0,76200.0,64100.0,52000.0,0.53,55.42,,14.6,47.64,买入,,
002266.SZ,浙富控股,20221031,浙富控股：危废资源化为主＋清洁能源装备发力，业绩持续回追,点评,一般报告,申万宏源证券,"查浩,傅浩玮",2022Q4,1499600.0,,206200.0,184500.0,0.34,11.0,,16.0,,买入,,
002266.SZ,浙富控股,20221031,浙富控股：危废资源化为主＋清洁能源装备发力，业绩持续回追,点评,一般报告,申万宏源证券,"查浩,傅浩玮",2024Q4,1776800.0,,277200.0,248900.0,0.46,8.0,,15.4,,买入,,
600030.SH,中信证券,20221031,中信证券：投行业务优势稳固，市场波动拖累自营,点评,一般报告,安信证券,张经纬,2024Q4,9226000.0,,4241400.0,3166200.0,2.14,8.06,,,,买入,,20.2
600030.SH,中信证券,20221031,中信证券：投行业务优势稳固，市场波动拖累自营,点评,一般报告,安信证券,张经纬,2023Q4,8085600.0,,3477300.0,2544100.0,1.72,10.03,,,,买入,,20.2
600030.SH,中信证券,20221031,中信证券：投行业务优势稳固，市场波动拖累自营,点评,一般报告,安信证券,张经纬,2022Q4,7007700.0,,2915000.0,2109900.0,1.42,12.09,,,,买入,,20.2
000831.SZ,中国稀土,20221031,中国稀土：国之重器、稀土为贵——从中国“稀土”至“中国”稀土,深度,首次关注,长江证券,"王鹤涛,王筱茜,许红远,肖百桓",2024Q4,497000.0,95600.0,83000.0,66700.0,0.68,43.2,,15.7,37.86,买入,,
000831.SZ,中国稀土,20221031,中国稀土：国之重器、稀土为贵——从中国“稀土”至“中国”稀土,深度,首次关注,长江证券,"王鹤涛,王筱茜,许红远,肖百桓",2022Q4,383800.0,64800.0,54800.0,44600.0,0.46,64.51,,14.7,58.65,买入,,
000998.SZ,隆平高科,20221031,隆平高科：汇兑拖累淡季盈利，预收款高增或加持经营反转,点评,一般报告,招商证券,熊承慧,2024Q4,608600.0,,64000.0,48400.0,0.37,39.5,,8.0,19.1,强烈推荐,,
000998.SZ,隆平高科,20221031,隆平高科：汇兑拖累淡季盈利，预收款高增或加持经营反转,点评,一般报告,招商证券,熊承慧,2023Q4,514800.0,,44400.0,29700.0,0.23,64.5,,5.2,21.4,强烈推荐,,
000998.SZ,隆平高科,20221031,隆平高科：汇兑拖累淡季盈利，预收款高增或加持经营反转,点评,一般报告,招商证券,熊承慧,2022Q4,379900.0,,11900.0,1200.0,0.0091,1549.8,,0.2,25.0,强烈推荐,,
002266.SZ,浙富控股,20221031,浙富控股：危废资源化为主＋清洁能源装备发力，业绩持续回追,点评,一般报告,申万宏源证券,"查浩,傅浩玮",2023Q4,1639300.0,,235800.0,212100.0,0.4,10.0,,15.5,,买入,,
601601.SH,中国太保,20221031,中国太保：三季度NBV增速转正，产险表现亮眼,点评,一般报告,安信证券,张经纬,2022Q4,42742400.0,,2800600.0,2386200.0,2.5,7.7,,,,买入,,22.0
601995.SH,中金公司,20221031,中金公司：自营经纪拖累业绩，配股增强资本实力,点评,一般报告,安信证券,张经纬,2024Q4,3610100.0,,1666300.0,1383800.0,2.87,12.08,,,,买入,,42.3
605305.SH,中际联合,20221031,中际联合点评报告：三季度业绩环比改善，将受益海上风电高景气,点评,一般报告,浙商证券,"邱世梁,王华君",2022Q4,89200.0,,22400.0,19600.0,1.29,28.38,,9.0,17.51,买入,,
605305.SH,中际联合,20221031,中际联合点评报告：三季度业绩环比改善，将受益海上风电高景气,点评,一般报告,浙商证券,"邱世梁,王华君",2023Q4,115700.0,,30200.0,26500.0,1.75,21.01,,10.9,12.07,买入,,
601601.SH,中国太保,20221031,中国太保：三季度NBV增速转正，产险表现亮眼,点评,一般报告,安信证券,张经纬,2023Q4,45306900.0,,3582400.0,2892800.0,3.0,6.3,,,,买入,,22.0
601601.SH,中国太保,20221031,中国太保：三季度NBV增速转正，产险表现亮眼,点评,一般报告,安信证券,张经纬,2024Q4,47572300.0,,4291500.0,3526500.0,3.7,5.2,,,,买入,,22.0
601995.SH,中金公司,20221031,中金公司：自营经纪拖累业绩，配股增强资本实力,点评,一般报告,安信证券,张经纬,2022Q4,2487000.0,,1091000.0,906000.0,1.88,18.46,,,,买入,,42.3
600025.SH,华能水电,20221031,华能水电：电量结构影响营收增长，同期基数限制利润增速,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞",2022Q4,2113900.0,1213500.0,832600.0,688700.0,0.38,17.33,,10.2,11.53,买入,,
603738.SH,泰晶科技,20221031,泰晶科技公司三季报点评报告：Q3利润承压，开拓车规市场筑牢长期逻辑,点评,一般报告,华鑫证券,"毛正,赵心怡",2024Q4,195300.0,,45300.0,38600.0,1.39,14.6,,16.7,,买入,,
600025.SH,华能水电,20221031,华能水电：电量结构影响营收增长，同期基数限制利润增速,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞",2023Q4,2250400.0,1320600.0,953800.0,789000.0,0.44,15.13,,11.0,10.36,买入,,
605305.SH,中际联合,20221031,中际联合点评报告：三季度业绩环比改善，将受益海上风电高景气,点评,一般报告,浙商证券,"邱世梁,王华君",2024Q4,142300.0,,38100.0,33400.0,2.2,16.67,,12.23,8.69,买入,,
603738.SH,泰晶科技,20221031,泰晶科技公司三季报点评报告：Q3利润承压，开拓车规市场筑牢长期逻辑,点评,一般报告,华鑫证券,"毛正,赵心怡",2023Q4,156800.0,,35800.0,30500.0,1.1,18.4,,14.9,,买入,,
600025.SH,华能水电,20221031,华能水电：电量结构影响营收增长，同期基数限制利润增速,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞",2024Q4,2401000.0,1416200.0,1045600.0,864900.0,0.48,13.8,,11.4,9.71,买入,,
601995.SH,中金公司,20221031,中金公司：自营经纪拖累业绩，配股增强资本实力,点评,一般报告,安信证券,张经纬,2023Q4,3138900.0,,1414200.0,1174400.0,2.43,14.24,,,,买入,,42.3
603738.SH,泰晶科技,20221031,泰晶科技公司三季报点评报告：Q3利润承压，开拓车规市场筑牢长期逻辑,点评,一般报告,华鑫证券,"毛正,赵心怡",2022Q4,125300.0,,28300.0,24100.0,0.87,23.3,,13.1,,买入,,
601211.SH,国泰君安,20221031,国泰君安2022年三季报点评：投行表现优秀，自营拖累整体业绩,点评,一般报告,海通国际证券,"孙婷,Vivian Xu",2024Q4,4319400.0,,1841300.0,1422000.0,1.6,8.0,,8.5,,优于大市,,17.91
601211.SH,国泰君安,20221031,国泰君安2022年三季报点评：投行表现优秀，自营拖累整体业绩,点评,一般报告,海通国际证券,"孙婷,Vivian Xu",2022Q4,3721800.0,,1516800.0,1166100.0,1.31,10.0,,7.7,,优于大市,,17.91
603939.SH,益丰药房,20221031,益丰药房点评报告：业绩逐季提升，符合预期,点评,一般报告,东海证券,"杜永宏,陈成",2023Q4,2272500.0,,201200.0,135400.0,1.88,29.8,,14.9,,买入,,
000811.SZ,冰轮环境,20221031,冰轮环境：业绩超预期，冷链装备＋碳捕集板块持续发力,点评,首份报告,申万宏源证券,"王珂,查浩,傅浩玮",2023Q4,970500.0,,69500.0,56100.0,0.75,15.0,,9.8,,买入,,
603939.SH,益丰药房,20221031,益丰药房点评报告：业绩逐季提升，符合预期,点评,一般报告,东海证券,"杜永宏,陈成",2022Q4,1853200.0,,161200.0,107600.0,1.5,37.5,,13.5,,买入,,
601211.SH,国泰君安,20221031,国泰君安2022年三季报点评：投行表现优秀，自营拖累整体业绩,点评,一般报告,海通国际证券,"孙婷,Vivian Xu",2023Q4,3936800.0,,1623000.0,1249900.0,1.4,9.0,,7.8,,优于大市,,17.91
000811.SZ,冰轮环境,20221031,冰轮环境：业绩超预期，冷链装备＋碳捕集板块持续发力,点评,首份报告,申万宏源证券,"王珂,查浩,傅浩玮",2024Q4,1243300.0,,87300.0,70400.0,0.94,12.0,,10.9,,买入,,
000811.SZ,冰轮环境,20221031,冰轮环境：业绩超预期，冷链装备＋碳捕集板块持续发力,点评,首份报告,申万宏源证券,"王珂,查浩,傅浩玮",2022Q4,720300.0,,54100.0,43900.0,0.59,19.0,,8.4,,买入,,
603939.SH,益丰药房,20221031,益丰药房点评报告：业绩逐季提升，符合预期,点评,一般报告,东海证券,"杜永宏,陈成",2024Q4,2771700.0,,246700.0,167100.0,2.32,24.1,,15.9,,买入,,
002643.SZ,万润股份,20221031,万润股份：Q3收入环比提升，电子新材料项目进展顺利,点评,一般报告,长江证券,"马太,叶家宏",2023Q4,614500.0,251000.0,145000.0,120100.0,1.29,11.49,,16.1,7.03,买入,,
002643.SZ,万润股份,20221031,万润股份：Q3收入环比提升，电子新材料项目进展顺利,点评,一般报告,长江证券,"马太,叶家宏",2024Q4,823800.0,347200.0,208500.0,172600.0,1.86,7.99,,18.8,4.84,买入,,
002643.SZ,万润股份,20221031,万润股份：Q3收入环比提升，电子新材料项目进展顺利,点评,一般报告,长江证券,"马太,叶家宏",2022Q4,504400.0,199800.0,104700.0,86700.0,0.93,15.91,,13.9,9.36,买入,,
600305.SH,恒顺醋业,20221031,恒顺醋业：业绩环比改善，静待变革深化——2022年三季报点评,点评,一般报告,银河证券,"刘光意,周颖",2024Q4,289575.0,,35636.0,29294.0,0.29,34.65,,12.31,24.77,谨慎推荐,,
002946.SZ,新乳业,20221031,新乳业：鲜奶品类周期向上，业绩表现领先行业——2022年三季报点评,点评,一般报告,银河证券,"刘光意,周颖",2023Q4,1278254.0,,62974.0,52660.0,0.61,16.79,,14.74,12.12,推荐,,
600305.SH,恒顺醋业,20221031,恒顺醋业：业绩环比改善，静待变革深化——2022年三季报点评,点评,一般报告,银河证券,"刘光意,周颖",2023Q4,256034.0,,30157.0,24715.0,0.25,41.07,,10.9,28.47,谨慎推荐,,
002946.SZ,新乳业,20221031,新乳业：鲜奶品类周期向上，业绩表现领先行业——2022年三季报点评,点评,一般报告,银河证券,"刘光意,周颖",2024Q4,1472548.0,,73825.0,62013.0,0.72,14.26,,14.79,9.87,推荐,,
002946.SZ,新乳业,20221031,新乳业：鲜奶品类周期向上，业绩表现领先行业——2022年三季报点评,点评,一般报告,银河证券,"刘光意,周颖",2022Q4,1016100.0,,48291.0,40748.0,0.47,21.7,,13.38,16.97,推荐,,
600305.SH,恒顺醋业,20221031,恒顺醋业：业绩环比改善，静待变革深化——2022年三季报点评,点评,一般报告,银河证券,"刘光意,周颖",2022Q4,224100.0,,21956.0,17937.0,0.18,56.59,,8.19,36.59,谨慎推荐,,
688139.SH,海尔生物,20221031,海尔生物：收购金卫信60％股权，持续提升医疗创新方案竞争力,点评,一般报告,华西证券,"崔文亮,王睿",2022Q4,291000.0,,66100.0,59100.0,1.86,41.4,,14.6,,增持,,
000951.SZ,中国重汽,20221031,中国重汽三季报点评：重卡后市增长可期，强α公司率先享受行业恢复红利,点评,一般报告,西部证券,"刘虹辰,王艺伟",2023Q4,4849600.0,,194400.0,117500.0,1.0,11.3,,8.3,,买入,,
002867.SZ,周大生,20221031,周大生：黄金增长势头延续，推出经典店加速渠道布局,点评,一般报告,东方证券,"施红梅,赵越峰,朱炎,杨妍",2022Q4,1191900.0,,160500.0,123600.0,1.13,9.8,,19.1,6.2,增持,,14.69
601238.SH,广汽集团,20221031,广汽集团2022年三季度业绩点评：三季度业绩低于预期，埃安电动化转型加速,点评,一般报告,光大证券,倪昱婧,2023Q4,10623000.0,,1156900.0,1176200.0,1.12,10.0,2.4,11.0,5.4,增持,,
688139.SH,海尔生物,20221031,海尔生物：收购金卫信60％股权，持续提升医疗创新方案竞争力,点评,一般报告,华西证券,"崔文亮,王睿",2023Q4,367800.0,,91700.0,82000.0,2.58,29.84,,16.8,,增持,,
688139.SH,海尔生物,20221031,海尔生物：收购金卫信60％股权，持续提升医疗创新方案竞争力,点评,一般报告,华西证券,"崔文亮,王睿",2024Q4,478300.0,,120700.0,107900.0,3.4,22.66,,18.1,,增持,,
002960.SZ,青鸟消防,20221031,青鸟消防：2022Q3业绩增速阶段性承压，应急疏散业务增速亮眼,点评,一般报告,安信证券,"郭倩倩,范云浩",2024Q4,850840.0,,130000.0,106940.0,2.18,12.1,2.1,19.4,8.4,买入,,33.4
605189.SH,富春染织,20221031,富春染织2022年三季报点评：需求疲弱＆棉价下行导致短期业绩承压,点评,一般报告,中信证券,"冯重光,郑一鸣,郑逸坤",2022Q4,210400.0,,20000.0,17400.0,1.39,13.6,,10.5,10.4,增持,,21.0
002867.SZ,周大生,20221031,周大生：黄金增长势头延续，推出经典店加速渠道布局,点评,一般报告,东方证券,"施红梅,赵越峰,朱炎,杨妍",2024Q4,1602000.0,,221300.0,170400.0,1.55,7.1,,18.0,4.5,增持,,14.69
688793.SH,倍轻松,20221031,倍轻松：盈利承压，股权激励绑定核心员工,点评,一般报告,国盛证券,"徐程颖,杨凡仪,陈思琪",2024Q4,263800.0,,30600.0,26300.0,4.26,10.4,,25.7,6.5,买入,,
688066.SH,航天宏图,20221031,航天宏图：业绩超预期，持续高景气,点评,一般报告,申万宏源证券,"施鑫展,刘洋",2024Q4,417700.0,221500.0,65600.0,58500.0,3.16,27.0,,16.8,,增持,,
688066.SH,航天宏图,20221031,航天宏图：业绩超预期，持续高景气,点评,一般报告,申万宏源证券,"施鑫展,刘洋",2023Q4,312600.0,163100.0,46100.0,42000.0,2.27,37.0,,14.3,,增持,,
601238.SH,广汽集团,20221031,广汽集团2022年三季度业绩点评：三季度业绩低于预期，埃安电动化转型加速,点评,一般报告,光大证券,倪昱婧,2024Q4,11664900.0,,1367100.0,1386100.0,1.32,9.0,2.8,11.76,4.3,增持,,
002867.SZ,周大生,20221031,周大生2022年三季报点评：疫情扰动依旧，静候外部环境改善,点评,一般报告,野村东方国际证券,"章鹏,张影秋,曾万霖",2023Q4,1408742.0,312500.0,191200.0,147374.0,1.34,8.22,,20.0,4.2,增持,,13.0
002960.SZ,青鸟消防,20221031,青鸟消防：2022Q3业绩增速阶段性承压，应急疏散业务增速亮眼,点评,一般报告,安信证券,"郭倩倩,范云浩",2022Q4,502000.0,,74360.0,60870.0,1.24,21.3,1.2,14.8,14.8,买入,,33.4
601238.SH,广汽集团,20221031,广汽集团2022年三季度业绩点评：三季度业绩低于预期，埃安电动化转型加速,点评,一般报告,光大证券,倪昱婧,2022Q4,9450200.0,,902000.0,919500.0,0.88,13.0,1.9,9.44,6.6,增持,,
300979.SZ,华利集团,20221031,华利集团2022年三季报点评：业绩符合预期，大客户持续发力,点评,一般报告,华创证券,刘佳昆,2022Q4,2097500.0,,422000.0,322000.0,2.76,14.7,,25.8,19.0,强推,,71.0
002867.SZ,周大生,20221031,周大生2022年三季报点评：疫情扰动依旧，静候外部环境改善,点评,一般报告,野村东方国际证券,"章鹏,张影秋,曾万霖",2022Q4,1202462.0,262600.0,159700.0,123100.0,1.12,9.84,,19.0,5.88,增持,,13.0
300979.SZ,华利集团,20221031,华利集团2022年三季报点评：业绩符合预期，大客户持续发力,点评,一般报告,华创证券,刘佳昆,2024Q4,3033600.0,,609600.0,475500.0,4.07,10.0,,28.2,13.0,强推,,71.0
605189.SH,富春染织,20221031,富春染织2022年三季报点评：需求疲弱＆棉价下行导致短期业绩承压,点评,一般报告,中信证券,"冯重光,郑一鸣,郑逸坤",2024Q4,382900.0,,34100.0,29600.0,2.38,8.0,,13.9,5.1,增持,,21.0
600673.SH,东阳光,20221031,东阳光：氯碱化工短期承压，产研一体新材料平台持续成长,点评,一般报告,申万宏源证券,"王宏为,何成洋",2022Q4,1283300.0,281600.0,154000.0,117500.0,0.39,24.0,,11.9,,买入,,
688793.SH,倍轻松,20221031,倍轻松：盈利承压，股权激励绑定核心员工,点评,一般报告,国盛证券,"徐程颖,杨凡仪,陈思琪",2023Q4,225000.0,,23600.0,20300.0,3.29,13.4,,26.4,10.4,买入,,
002867.SZ,周大生,20221031,周大生2022年三季报点评：疫情扰动依旧，静候外部环境改善,点评,一般报告,野村东方国际证券,"章鹏,张影秋,曾万霖",2024Q4,1652191.0,353300.0,218300.0,168292.0,1.54,7.2,,20.0,3.13,增持,,13.0
002867.SZ,周大生,20221031,周大生：黄金增长势头延续，推出经典店加速渠道布局,点评,一般报告,东方证券,"施红梅,赵越峰,朱炎,杨妍",2023Q4,1396300.0,,191200.0,147200.0,1.34,8.2,,18.7,5.2,增持,,14.69
688066.SH,航天宏图,20221031,航天宏图：业绩超预期，持续高景气,点评,一般报告,申万宏源证券,"施鑫展,刘洋",2022Q4,222700.0,115000.0,30100.0,28600.0,1.55,55.0,,11.3,,增持,,
600673.SH,东阳光,20221031,东阳光：氯碱化工短期承压，产研一体新材料平台持续成长,点评,一般报告,申万宏源证券,"王宏为,何成洋",2023Q4,1543600.0,398000.0,282600.0,217400.0,0.72,13.0,,18.1,,买入,,
000951.SZ,中国重汽,20221031,中国重汽三季报点评：重卡后市增长可期，强α公司率先享受行业恢复红利,点评,一般报告,西部证券,"刘虹辰,王艺伟",2024Q4,5729000.0,,227500.0,142600.0,1.21,9.3,,9.5,,买入,,
600673.SH,东阳光,20221031,东阳光：氯碱化工短期承压，产研一体新材料平台持续成长,点评,一般报告,申万宏源证券,"王宏为,何成洋",2024Q4,2100300.0,590800.0,451100.0,344700.0,1.14,8.0,,22.3,,买入,,
000951.SZ,中国重汽,20221031,中国重汽三季报点评：重卡后市增长可期，强α公司率先享受行业恢复红利,点评,一般报告,西部证券,"刘虹辰,王艺伟",2022Q4,3233600.0,,120300.0,61200.0,0.52,21.7,,4.4,,买入,,
688793.SH,倍轻松,20221031,倍轻松：盈利承压，股权激励绑定核心员工,点评,一般报告,国盛证券,"徐程颖,杨凡仪,陈思琪",2022Q4,111700.0,,-4900.0,-4200.0,-0.68,,,-7.3,,买入,,
002960.SZ,青鸟消防,20221031,青鸟消防：2022Q3业绩增速阶段性承压，应急疏散业务增速亮眼,点评,一般报告,安信证券,"郭倩倩,范云浩",2023Q4,656150.0,,99120.0,82030.0,1.67,15.8,1.6,17.4,11.0,买入,,33.4
300979.SZ,华利集团,20221031,华利集团2022年三季报点评：业绩符合预期，大客户持续发力,点评,一般报告,华创证券,刘佳昆,2023Q4,2547500.0,,503300.0,387500.0,3.32,12.2,,26.9,15.0,强推,,71.0
605189.SH,富春染织,20221031,富春染织2022年三季报点评：需求疲弱＆棉价下行导致短期业绩承压,点评,一般报告,中信证券,"冯重光,郑一鸣,郑逸坤",2023Q4,308600.0,,25700.0,22300.0,1.79,10.6,,12.0,7.5,增持,,21.0
605128.SH,上海沿浦,20221031,上海沿浦三季度点评报告：Q4业绩进入高增长，转债即将发行,点评,一般报告,浙商证券,"邱世梁,施毅,何冠男",2023Q4,173750.0,,20800.0,17910.0,2.24,20.23,,14.95,11.45,买入,,
600933.SH,爱柯迪,20221031,爱柯迪：新能源放量叠加成本端改善，业绩有望持续提升,点评,一般报告,中信建投,"何俊艺,程似骐,陈怀山,陶亦然",2023Q4,,,,,0.94,,,,,买入,,
