ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
605377.SH,华旺科技,20220524,华旺科技2021年报＆2022年一季报点评：产能陆续投放，盈利能力韧性强于预期,点评,一般报告,国泰君安,"张心怡,林展越,顾袁超",2022Q2,,,,,0.67,,,,,增持,,19.63
688559.SH,海目星,20220524,海目星年报点评：激光设备订单饱满，锂电光伏齐头并进,一般,首次关注,中原证券,刘智,2024Q4,894100.0,,115700.0,107300.0,5.37,10.68,,29.18,7.17,增持,,
688559.SH,海目星,20220524,海目星年报点评：激光设备订单饱满，锂电光伏齐头并进,一般,首次关注,中原证券,刘智,2023Q4,682000.0,,82400.0,75800.0,3.79,15.11,,29.1,11.99,增持,,
688559.SH,海目星,20220524,海目星年报点评：激光设备订单饱满，锂电光伏齐头并进,一般,首次关注,中原证券,刘智,2022Q4,409700.0,,35100.0,30900.0,1.55,37.06,,16.74,28.43,增持,,
601838.SH,成都银行,20220524,成都银行：基建为马，银政是鞍,深度,首次关注,华安证券,"刘超,戚星",2025Q4,3545700.0,,1899300.0,1690300.0,4.679,,,21.58,,买入,,
601838.SH,成都银行,20220524,成都银行：基建为马，银政是鞍,深度,首次关注,华安证券,"刘超,戚星",2024Q4,3030900.0,,1611100.0,1433800.0,3.969,,,21.4,,买入,,
601838.SH,成都银行,20220524,成都银行：基建为马，银政是鞍,深度,首次关注,华安证券,"刘超,戚星",2023Q4,2563400.0,,1339100.0,1191700.0,3.299,,,20.72,,买入,,
601838.SH,成都银行,20220524,成都银行：基建为马，银政是鞍,深度,首次关注,华安证券,"刘超,戚星",2022Q4,2169100.0,,1113200.0,990700.0,2.743,,,19.97,,买入,,
002971.SZ,和远气体,20220524,和远气体首次覆盖：积极布局电子特气，加速实现进口替代,一般,首次关注,海通国际证券,刘威,2022Q4,114300.0,,14000.0,12700.0,0.79,25.34,0.0,10.0,13.91,优于大市,,24.49
000555.SZ,神州信息,20220524,神州信息：聚焦金融科技业务，分布式转型驱动发展加速,深度,首次关注,华安证券,"尹沿技,陈晶,张旭光",2024Q4,1566090.0,,58200.0,53300.0,0.54,19.89,,7.65,18.54,买入,,
000555.SZ,神州信息,20220524,神州信息：聚焦金融科技业务，分布式转型驱动发展加速,深度,首次关注,华安证券,"尹沿技,陈晶,张旭光",2023Q4,1404360.0,,51400.0,47000.0,0.48,22.52,,7.23,20.54,买入,,
000555.SZ,神州信息,20220524,神州信息：聚焦金融科技业务，分布式转型驱动发展加速,深度,首次关注,华安证券,"尹沿技,陈晶,张旭光",2022Q4,1260860.0,,43700.0,42000.0,0.43,25.13,,6.88,25.94,买入,,
000333.SZ,美的集团,20220524,美的集团：拟收购控股科陆电子，加速B端转型产业积累,点评,一般报告,天风证券,孙谦,2024Q4,44034505.0,,4818557.0,4081260.0,5.83,9.31,,19.17,14.81,买入,,
000333.SZ,美的集团,20220524,美的集团：拟收购控股科陆电子，加速B端转型产业积累,点评,一般报告,天风证券,孙谦,2023Q4,40893857.0,,4303147.0,3644714.0,5.21,10.43,,20.22,5.31,买入,,
000333.SZ,美的集团,20220524,美的集团：拟收购控股科陆电子，加速B端转型产业积累,点评,一般报告,天风证券,孙谦,2022Q4,37547332.0,,3745162.0,3172107.0,4.53,11.98,,20.63,13.37,买入,,
002738.SZ,中矿资源,20220524,中矿资源：拟定增募资保障锂盐与锂矿建设，锂产业链一体化全面扩张加速,点评,一般报告,银河证券,华立,2023Q4,,,,461700.0,,7.0,,,,推荐,,
002738.SZ,中矿资源,20220524,中矿资源：拟定增募资保障锂盐与锂矿建设，锂产业链一体化全面扩张加速,点评,一般报告,银河证券,华立,2022Q4,,,,370700.0,,9.0,,,,推荐,,
000333.SZ,美的集团,20220524,美的集团点评报告：控股科陆电子，B端拓展更进一步,点评,一般报告,浙商证券,闵繁皓,2024Q4,44105400.0,,4595400.0,3968800.0,5.67,9.48,,16.76,4.57,买入,,
000333.SZ,美的集团,20220524,美的集团点评报告：控股科陆电子，B端拓展更进一步,点评,一般报告,浙商证券,闵繁皓,2023Q4,40629900.0,,4118500.0,3556900.0,5.09,10.58,,17.91,5.84,买入,,
000333.SZ,美的集团,20220524,美的集团点评报告：控股科陆电子，B端拓展更进一步,点评,一般报告,浙商证券,闵繁皓,2022Q4,37402200.0,,3616800.0,3123700.0,4.47,12.04,,19.81,7.41,买入,,
002212.SZ,天融信,20220524,天融信：立足基础安全，强势进军新兴领域——公司首次覆盖报告,一般,首次关注,开源证券,"陈宝健,刘逍遥",2024Q4,716200.0,,107800.0,89100.0,0.75,11.9,,7.7,6.9,买入,,
002212.SZ,天融信,20220524,天融信：立足基础安全，强势进军新兴领域——公司首次覆盖报告,一般,首次关注,开源证券,"陈宝健,刘逍遥",2023Q4,563700.0,,86700.0,70800.0,0.6,15.0,,6.6,8.9,买入,,
002212.SZ,天融信,20220524,天融信：立足基础安全，强势进军新兴领域——公司首次覆盖报告,一般,首次关注,开源证券,"陈宝健,刘逍遥",2022Q4,436600.0,,63600.0,51800.0,0.44,20.4,,5.1,12.4,买入,,
300820.SZ,英杰电气,20220524,英杰电气年报点评：光伏电源订单饱满，半导体、充电桩业务加速导入,一般,首次关注,中原证券,刘智,2024Q4,228500.0,,61700.0,53600.0,5.62,14.53,,21.87,12.64,增持,,
300820.SZ,英杰电气,20220524,英杰电气年报点评：光伏电源订单饱满，半导体、充电桩业务加速导入,一般,首次关注,中原证券,刘智,2023Q4,180700.0,,48900.0,42500.0,4.46,18.33,,22.18,16.52,增持,,
300820.SZ,英杰电气,20220524,英杰电气年报点评：光伏电源订单饱满，半导体、充电桩业务加速导入,一般,首次关注,中原证券,刘智,2022Q4,127500.0,,34600.0,30100.0,3.16,25.87,,20.2,23.75,增持,,
300316.SZ,晶盛机电,20220524,晶盛机电：年产16万只大尺寸石英坩埚一期投产二期签约，辅材放量在即【勘误版】,点评,一般报告,东吴证券,"周尔双,刘晓旭",2024Q4,1719400.0,,499300.0,434400.0,3.38,16.28,,25.02,,买入,,
688677.SH,海泰新光,20220524,海泰新光：自主创新的硬镜新锐，荧光整机引领“新光”,深度,一般报告,中信建投,"贺菊颖,王在存,朱红亮,朱琪璋",2024Q4,76034.0,,,28074.0,3.228,27.0,,,,买入,,
688677.SH,海泰新光,20220524,海泰新光：自主创新的硬镜新锐，荧光整机引领“新光”,深度,一般报告,中信建投,"贺菊颖,王在存,朱红亮,朱琪璋",2023Q4,59402.0,,,21771.0,2.503,35.0,,,,买入,,
688677.SH,海泰新光,20220524,海泰新光：自主创新的硬镜新锐，荧光整机引领“新光”,深度,一般报告,中信建投,"贺菊颖,王在存,朱红亮,朱琪璋",2022Q4,46190.0,,,17039.0,1.959,44.0,,,,买入,,
688327.SH,云从科技,20220524,云从科技新股定价报告：人机协同和智能生态领军者,新股,首份报告,华创证券,王文龙,2024Q4,322600.0,,-21600.0,-20900.0,-0.28,,,-16.1,,无,,
688327.SH,云从科技,20220524,云从科技新股定价报告：人机协同和智能生态领军者,新股,首份报告,华创证券,王文龙,2023Q4,250000.0,,-48100.0,-46600.0,-0.63,,,-30.8,,无,,
688327.SH,云从科技,20220524,云从科技新股定价报告：人机协同和智能生态领军者,新股,首份报告,华创证券,王文龙,2022Q4,168100.0,,-63900.0,-62200.0,-0.84,,,-31.1,,无,,
688696.SH,极米科技,20220524,极米科技：阿拉丁初体验：从产品测评视角看极米的收购,深度,一般报告,安信证券,"张立聪,韩星雨",2024Q4,884350.0,,143870.0,128180.0,25.64,15.3,2.0,27.1,9.7,买入,,500.0
688696.SH,极米科技,20220524,极米科技：阿拉丁初体验：从产品测评视角看极米的收购,深度,一般报告,安信证券,"张立聪,韩星雨",2023Q4,694780.0,,102410.0,91240.0,18.25,21.5,1.4,23.8,15.3,买入,,500.0
688696.SH,极米科技,20220524,极米科技：阿拉丁初体验：从产品测评视角看极米的收购,深度,一般报告,安信证券,"张立聪,韩星雨",2022Q4,530570.0,,67800.0,60400.0,12.08,32.5,0.9,18.9,21.6,买入,,500.0
605080.SH,浙江自然,20220524,浙江自然首次覆盖：户外制造龙头，产业链优势迎成长契机,一般,首次关注,海通国际证券,"梁希,周梦轩,Beiyu Ding",2024Q4,162843.0,,50200.0,43100.0,4.26,17.87,1.1,17.4,12.99,优于大市,,84.49
605080.SH,浙江自然,20220524,浙江自然首次覆盖：户外制造龙头，产业链优势迎成长契机,一般,首次关注,海通国际证券,"梁希,周梦轩,Beiyu Ding",2023Q4,136838.0,,41900.0,36000.0,3.56,21.39,0.9,16.9,15.91,优于大市,,84.49
605080.SH,浙江自然,20220524,浙江自然首次覆盖：户外制造龙头，产业链优势迎成长契机,一般,首次关注,海通国际证券,"梁希,周梦轩,Beiyu Ding",2022Q4,108335.0,,33200.0,28500.0,2.82,27.03,0.7,15.4,20.87,优于大市,,84.49
300662.SZ,科锐国际,20220524,科锐国际：国内领先的人资解决方案服务商，技术赋能驱动成长,深度,首次关注,招商证券,"丁浙川,李秀敏",2024Q4,1963600.0,,85500.0,55600.0,2.83,16.7,,17.8,11.6,强烈推荐,,59.19
300662.SZ,科锐国际,20220524,科锐国际：国内领先的人资解决方案服务商，技术赋能驱动成长,深度,首次关注,招商证券,"丁浙川,李秀敏",2023Q4,1427600.0,,67200.0,43700.0,2.22,21.2,,16.2,14.6,强烈推荐,,59.19
300662.SZ,科锐国际,20220524,科锐国际：国内领先的人资解决方案服务商，技术赋能驱动成长,深度,首次关注,招商证券,"丁浙川,李秀敏",2022Q4,1017900.0,,51200.0,33300.0,1.69,27.9,,14.1,19.0,强烈推荐,,59.19
300401.SZ,花园生物,20220524,花园生物投资价值分析报告：“一纵一横”发力，25－羟基打开成长空间,深度,首次关注,中信证券,王喆,2024Q4,227700.0,,126400.0,106100.0,1.93,6.8,,24.8,5.7,买入,,20.0
300316.SZ,晶盛机电,20220524,晶盛机电：年产16万只大尺寸石英坩埚一期投产二期签约，辅材放量在即【勘误版】,点评,一般报告,东吴证券,"周尔双,刘晓旭",2023Q4,1399100.0,,412300.0,358700.0,2.79,19.72,,27.56,,买入,,
300316.SZ,晶盛机电,20220524,晶盛机电：年产16万只大尺寸石英坩埚一期投产二期签约，辅材放量在即【勘误版】,点评,一般报告,东吴证券,"周尔双,刘晓旭",2022Q4,1004200.0,,298300.0,259500.0,2.02,27.25,,27.52,,买入,,
002385.SZ,大北农,20220524,大北农4月生猪销售简报点评：生猪出栏稳步放量，多业务优势明显,点评,一般报告,国泰君安,"钟凯锋,李晓渊",2024Q4,,,,,0.65,,,,,增持,,21.28
002385.SZ,大北农,20220524,大北农4月生猪销售简报点评：生猪出栏稳步放量，多业务优势明显,点评,一般报告,国泰君安,"钟凯锋,李晓渊",2023Q4,,,,,0.62,,,,,增持,,21.28
002385.SZ,大北农,20220524,大北农4月生猪销售简报点评：生猪出栏稳步放量，多业务优势明显,点评,一般报告,国泰君安,"钟凯锋,李晓渊",2022Q4,,,,,0.03,,,,,增持,,21.28
300401.SZ,花园生物,20220524,花园生物投资价值分析报告：“一纵一横”发力，25－羟基打开成长空间,深度,首次关注,中信证券,王喆,2023Q4,179600.0,,92100.0,78000.0,1.42,9.2,,23.1,7.6,买入,,20.0
300401.SZ,花园生物,20220524,花园生物投资价值分析报告：“一纵一横”发力，25－羟基打开成长空间,深度,首次关注,中信证券,王喆,2022Q4,130800.0,,61400.0,52400.0,0.95,13.8,,19.4,11.2,买入,,20.0
002971.SZ,和远气体,20220524,和远气体首次覆盖：积极布局电子特气，加速实现进口替代,一般,首次关注,海通国际证券,刘威,2024Q4,157300.0,,22400.0,20200.0,1.26,15.84,0.0,12.4,9.46,优于大市,,24.49
002971.SZ,和远气体,20220524,和远气体首次覆盖：积极布局电子特气，加速实现进口替代,一般,首次关注,海通国际证券,刘威,2023Q4,134100.0,,17600.0,15900.0,0.99,20.21,0.0,11.1,11.6,优于大市,,24.49
600132.SH,重庆啤酒,20220524,重庆啤酒：啤酒高端化浪潮中的佼佼者,深度,首份报告,申港证券,"汪冰洁,张弛",2024Q4,1818149.0,,473600.0,195670.0,4.04,28.19,,24.04,10.77,买入,,136.9
600132.SH,重庆啤酒,20220524,重庆啤酒：啤酒高端化浪潮中的佼佼者,深度,首份报告,申港证券,"汪冰洁,张弛",2023Q4,1649264.0,,414800.0,171382.0,3.54,32.18,,25.0,12.24,买入,,136.9
600132.SH,重庆啤酒,20220524,重庆啤酒：啤酒高端化浪潮中的佼佼者,深度,首份报告,申港证券,"汪冰洁,张弛",2022Q4,1468362.0,,356300.0,147236.0,3.04,37.46,,25.7,14.21,买入,,136.9
603486.SH,科沃斯,20220524,科沃斯深度报告：清洁电器龙头，研产销赋能持续领跑行业,深度,首次关注,浙商证券,"马莉,闵繁皓",2024Q4,3018965.0,,521800.0,467094.0,8.139,12.32,,32.82,8.42,买入,,
603486.SH,科沃斯,20220524,科沃斯深度报告：清洁电器龙头，研产销赋能持续领跑行业,深度,首次关注,浙商证券,"马莉,闵繁皓",2023Q4,2360941.0,,407000.0,365393.0,6.367,15.75,,36.31,11.78,买入,,
603486.SH,科沃斯,20220524,科沃斯深度报告：清洁电器龙头，研产销赋能持续领跑行业,深度,首次关注,浙商证券,"马莉,闵繁皓",2022Q4,1761393.0,,304400.0,272486.0,4.748,21.13,,40.85,16.66,买入,,
301101.SZ,明月镜片,20220524,轻工制造行业：近视防控专题：青少年近视形势严峻，近视防控蓝海市场大有可为,非个股,一般报告,方正证券,"陈佳妮,解慧新",2024Q4,,,,20000.0,1.489,,,,,无,,
301101.SZ,明月镜片,20220524,轻工制造行业：近视防控专题：青少年近视形势严峻，近视防控蓝海市场大有可为,非个股,一般报告,方正证券,"陈佳妮,解慧新",2023Q4,,,,15000.0,1.117,,,,,无,,
301101.SZ,明月镜片,20220524,轻工制造行业：近视防控专题：青少年近视形势严峻，近视防控蓝海市场大有可为,非个股,一般报告,方正证券,"陈佳妮,解慧新",2022Q4,,,,12000.0,0.893,,,,,无,,
688169.SH,石头科技,20220524,趋同与竞争——石头＆科沃斯深度对比展望,非个股,一般报告,中泰证券,邓欣,2023Q4,890000.0,,,230000.0,34.428,,,,,无,,
601238.SH,广汽集团,20220524,广汽集团跟踪报告：传祺新品投放，埃安持续热销，自主减亏可期,一般,一般报告,中信证券,尹欣驰,2024Q4,,,,1480000.0,,,,,,无,,
601238.SH,广汽集团,20220524,广汽集团跟踪报告：传祺新品投放，埃安持续热销，自主减亏可期,一般,一般报告,中信证券,尹欣驰,2023Q4,,,,1360000.0,,,,,,无,,
601238.SH,广汽集团,20220524,广汽集团跟踪报告：传祺新品投放，埃安持续热销，自主减亏可期,一般,一般报告,中信证券,尹欣驰,2022Q4,,,,1050000.0,,,,,,无,,
600795.SH,国电电力,20220524,国电电力：火电盈利修复＋风光新能源转型加速，中长期成长曲线清晰,一般,首次关注,中泰证券,"汪磊,郑汉林",2024Q4,19962600.0,,3015100.0,1139700.0,0.64,5.18,,7.38,5.7,买入,,
600795.SH,国电电力,20220524,国电电力：火电盈利修复＋风光新能源转型加速，中长期成长曲线清晰,一般,首次关注,中泰证券,"汪磊,郑汉林",2023Q4,18778400.0,,2486600.0,870300.0,0.49,6.78,,6.42,6.4,买入,,
600795.SH,国电电力,20220524,国电电力：火电盈利修复＋风光新能源转型加速，中长期成长曲线清晰,一般,首次关注,中泰证券,"汪磊,郑汉林",2022Q4,17698800.0,,1690600.0,650900.0,0.36,9.07,,5.4,7.7,买入,,
688665.SH,四方光电,20220524,四方光电：气体传感器龙头，车载进军再造增长极,一般,首次关注,德邦证券,陈海进,2024Q4,144765.69,,52600.0,45307.21,6.47,19.97,0.0,24.3,14.06,买入,,
688665.SH,四方光电,20220524,四方光电：气体传感器龙头，车载进军再造增长极,一般,首次关注,德邦证券,陈海进,2023Q4,111088.17,,39600.0,34066.28,4.87,26.56,0.0,24.1,18.7,买入,,
688665.SH,四方光电,20220524,四方光电：气体传感器龙头，车载进军再造增长极,一般,首次关注,德邦证券,陈海进,2022Q4,77311.45,,27900.0,24192.72,3.46,37.41,0.0,22.6,25.37,买入,,
688107.SH,安路科技,20220524,安路科技－U：十年磨一剑，国产FPGA龙头腾飞在即,一般,首次关注,国盛证券,"郑震湘,佘凌星",2024Q4,277300.0,,9000.0,9000.0,0.23,244.4,,5.4,221.0,买入,,
601098.SH,中南传媒,20220524,中南传媒：财务稳健、高分红率的国有出版龙头,点评,首次评级,财信证券,"何晨,曹俊杰",2024Q4,1401181.0,,231215.0,209035.0,1.16,8.65,6.0,12.38,,买入,,
601098.SH,中南传媒,20220524,中南传媒：财务稳健、高分红率的国有出版龙头,点评,首次评级,财信证券,"何晨,曹俊杰",2023Q4,1304280.0,,203795.0,184246.0,1.03,9.82,6.0,11.55,,买入,,
601098.SH,中南传媒,20220524,中南传媒：财务稳健、高分红率的国有出版龙头,点评,首次评级,财信证券,"何晨,曹俊杰",2022Q4,1215171.0,,181058.0,163690.0,0.91,11.05,5.0,10.82,,买入,,
688107.SH,安路科技,20220524,安路科技－U：十年磨一剑，国产FPGA龙头腾飞在即,一般,首次关注,国盛证券,"郑震湘,佘凌星",2023Q4,186700.0,,5300.0,5300.0,0.13,419.8,,3.3,531.8,买入,,
688107.SH,安路科技,20220524,安路科技－U：十年磨一剑，国产FPGA龙头腾飞在即,一般,首次关注,国盛证券,"郑震湘,佘凌星",2022Q4,115600.0,,2300.0,2300.0,0.0575,978.2,,1.5,265336.7,买入,,
688048.SH,长光华芯,20220524,长光华芯：高功率半导体激光芯片龙头，打造“中国激光芯”,一般,首次关注,国盛证券,"郑震湘,佘凌星",2024Q4,167200.0,,50000.0,49300.0,3.64,22.4,,31.3,19.2,买入,,
688048.SH,长光华芯,20220524,长光华芯：高功率半导体激光芯片龙头，打造“中国激光芯”,一般,首次关注,国盛证券,"郑震湘,佘凌星",2023Q4,117600.0,,37100.0,36300.0,2.68,30.5,,32.0,26.3,买入,,
688048.SH,长光华芯,20220524,长光华芯：高功率半导体激光芯片龙头，打造“中国激光芯”,一般,首次关注,国盛证券,"郑震湘,佘凌星",2022Q4,73500.0,,23200.0,23200.0,1.71,47.8,,28.3,41.9,买入,,
688180.SH,君实生物,20220524,君实生物：VV116对比PAXLOVID早期治疗轻中度新冠肺炎3期临床成功,点评,一般报告,国盛证券,"张金洋,胡偌碧",2024Q4,489300.0,,-21400.0,-23100.0,-0.25,,,-3.7,,买入,,
688180.SH,君实生物,20220524,君实生物：VV116对比PAXLOVID早期治疗轻中度新冠肺炎3期临床成功,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,368700.0,,-76700.0,-81100.0,-0.89,,,-12.6,,买入,,
688180.SH,君实生物,20220524,君实生物：VV116对比PAXLOVID早期治疗轻中度新冠肺炎3期临床成功,点评,一般报告,国盛证券,"张金洋,胡偌碧",2022Q4,227400.0,,-99100.0,-103700.0,-1.14,,,-14.3,,买入,,
688155.SH,先惠技术,20220524,先惠技术：收购宁德东恒，自动化产线＋模组结构件双轮驱动,一般,一般报告,东吴证券,"周尔双,刘晓旭",2024Q4,357000.0,,52100.0,47000.0,6.15,12.95,,21.63,,增持,,
688155.SH,先惠技术,20220524,先惠技术：收购宁德东恒，自动化产线＋模组结构件双轮驱动,一般,一般报告,东吴证券,"周尔双,刘晓旭",2023Q4,277000.0,,34900.0,31500.0,4.12,19.33,,18.49,,增持,,
688155.SH,先惠技术,20220524,先惠技术：收购宁德东恒，自动化产线＋模组结构件双轮驱动,一般,一般报告,东吴证券,"周尔双,刘晓旭",2022Q4,197000.0,,21800.0,19700.0,2.58,30.85,,14.21,,增持,,
688308.SH,欧科亿,20220524,欧科亿：数控刀具国产替代推动者，看好未来快速成长——首次覆盖报告,一般,首次关注,德邦证券,"倪正洋,杨任重",2024Q4,173800.0,,51900.0,45200.0,4.52,12.61,2.5,19.9,6.47,增持,,
688308.SH,欧科亿,20220524,欧科亿：数控刀具国产替代推动者，看好未来快速成长——首次覆盖报告,一般,首次关注,德邦证券,"倪正洋,杨任重",2023Q4,150900.0,,42400.0,37000.0,3.7,15.42,1.9,18.9,8.27,增持,,
688308.SH,欧科亿,20220524,欧科亿：数控刀具国产替代推动者，看好未来快速成长——首次覆盖报告,一般,首次关注,德邦证券,"倪正洋,杨任重",2022Q4,124600.0,,32900.0,28700.0,2.87,19.86,1.5,16.9,10.8,增持,,
603919.SH,金徽酒,20220524,金徽酒首次覆盖报告：卡位升级，金徽东进,一般,首次关注,国泰君安,"訾猛,李耀,陈力宇",2024Q4,348700.0,,,75100.0,1.48,20.44,1.7,17.9,13.38,增持,,35.2
603919.SH,金徽酒,20220524,金徽酒首次覆盖报告：卡位升级，金徽东进,一般,首次关注,国泰君安,"訾猛,李耀,陈力宇",2023Q4,299100.0,,,62200.0,1.23,24.69,1.4,16.8,17.21,增持,,35.2
603919.SH,金徽酒,20220524,金徽酒首次覆盖报告：卡位升级，金徽东进,一般,首次关注,国泰君安,"訾猛,李耀,陈力宇",2022Q4,243000.0,,,48500.0,0.96,31.64,1.1,14.7,21.06,增持,,35.2
603919.SH,金徽酒,20220524,金徽酒首次覆盖报告：卡位升级，金徽东进,一般,首次关注,国泰君安,"訾猛,李耀,陈力宇",2022Q3,,,,,0.69,,,,,增持,,35.2
603919.SH,金徽酒,20220524,金徽酒首次覆盖报告：卡位升级，金徽东进,一般,首次关注,国泰君安,"訾猛,李耀,陈力宇",2022Q2,,,,,0.53,,,,,增持,,35.2
688169.SH,石头科技,20220524,趋同与竞争——石头＆科沃斯深度对比展望,非个股,一般报告,中泰证券,邓欣,2022Q4,730000.0,,,180000.0,26.944,,,,,无,,
920599.BJ,同力股份,20220524,财信证券晨会纪要,非个股,一般报告,财信证券,杨甫,2024Q4,746000.0,,,75000.0,1.65,,,,,买入,,
920599.BJ,同力股份,20220524,财信证券晨会纪要,非个股,一般报告,财信证券,杨甫,2023Q4,676000.0,,,66000.0,1.47,,,,,买入,,
920599.BJ,同力股份,20220524,财信证券晨会纪要,非个股,一般报告,财信证券,杨甫,2022Q4,573000.0,,,57000.0,1.26,,,,,买入,,
603486.SH,科沃斯,20220524,趋同与竞争——石头＆科沃斯深度对比展望,非个股,一般报告,中泰证券,邓欣,2023Q4,2310000.0,,,350000.0,6.098,,,,,无,,
603486.SH,科沃斯,20220524,趋同与竞争——石头＆科沃斯深度对比展望,非个股,一般报告,中泰证券,邓欣,2022Q4,1730000.0,,,250000.0,4.356,,,,,无,,
603218.SH,日月股份,20220524,日月股份点评报告：向实控人定向增发10亿元；公司长期向好趋势不变,点评,一般报告,浙商证券,"王华君,李锋",2023Q4,696600.0,,110200.0,96100.0,1.0,21.0,,10.4,14.0,买入,,
603218.SH,日月股份,20220524,日月股份点评报告：向实控人定向增发10亿元；公司长期向好趋势不变,点评,一般报告,浙商证券,"王华君,李锋",2022Q4,533800.0,,55300.0,48300.0,0.5,41.0,,5.5,25.0,买入,,
600585.SH,海螺水泥,20220524,海螺水泥首次覆盖报告：新时代，新海螺，新征程,深度,首次关注,西部证券,李华丰,2024Q4,18715200.0,,4919600.0,3674300.0,6.93,5.4,,14.4,,买入,,48.08
600585.SH,海螺水泥,20220524,海螺水泥首次覆盖报告：新时代，新海螺，新征程,深度,首次关注,西部证券,李华丰,2023Q4,18406200.0,,4742700.0,3542200.0,6.68,5.6,,15.7,,买入,,48.08
600585.SH,海螺水泥,20220524,海螺水泥首次覆盖报告：新时代，新海螺，新征程,深度,首次关注,西部证券,李华丰,2022Q4,17891900.0,,4550600.0,3398700.0,6.41,5.8,,17.2,,买入,,48.08
301101.SZ,明月镜片,20220524,明月镜片：国内镜片行业研产销龙头，近视防控打造新成长极,深度,首次关注,招商证券,"赵中平,刘雨航,毕先磊",2024Q4,100500.0,,23500.0,17900.0,1.33,30.7,,10.6,19.7,强烈推荐,,
920185.BJ,贝特瑞,20220524,贝特瑞投资价值分析报告：全球负极龙头再启航，高端赛道优势尽显,深度,一般报告,中信证券,柯迈,2022Q4,2349000.0,,,245300.0,3.37,20.0,,24.7,11.6,买入,,100.0
301101.SZ,明月镜片,20220524,明月镜片：国内镜片行业研产销龙头，近视防控打造新成长极,深度,首次关注,招商证券,"赵中平,刘雨航,毕先磊",2023Q4,84000.0,,18900.0,14400.0,1.07,38.1,,9.3,23.9,强烈推荐,,
301101.SZ,明月镜片,20220524,明月镜片：国内镜片行业研产销龙头，近视防控打造新成长极,深度,首次关注,招商证券,"赵中平,刘雨航,毕先磊",2022Q4,70000.0,,15100.0,11600.0,0.86,47.5,,8.0,28.8,强烈推荐,,
002078.SZ,太阳纸业,20220524,太阳纸业：产业链与区位布局推进之下，再论公司成本优势,深度,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2024Q4,4157543.0,,432100.0,378181.0,1.41,8.75,,13.16,6.39,推荐,,
002078.SZ,太阳纸业,20220524,太阳纸业：产业链与区位布局推进之下，再论公司成本优势,深度,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2023Q4,3815776.0,,397600.0,348001.0,1.3,9.51,,13.82,7.07,推荐,,
603218.SH,日月股份,20220524,日月股份点评报告：向实控人定向增发10亿元；公司长期向好趋势不变,点评,一般报告,浙商证券,"王华君,李锋",2024Q4,851200.0,,151500.0,132600.0,1.4,15.0,,12.7,10.0,买入,,
002078.SZ,太阳纸业,20220524,太阳纸业：产业链与区位布局推进之下，再论公司成本优势,深度,一般报告,东兴证券,"刘田田,常子杰,沈逸伦",2022Q4,3615688.0,,354900.0,310692.0,1.16,10.65,,14.17,7.94,推荐,,
300223.SZ,北京君正,20220524,北京君正动态点评：获平台型芯片龙头增持，强强联合促进资源互补,点评,首份报告,东方财富证券,"刘溢,夏嘉鑫",2024Q4,1082794.0,,203311.0,201063.0,4.18,20.35,,13.27,15.12,增持,,
300223.SZ,北京君正,20220524,北京君正动态点评：获平台型芯片龙头增持，强强联合促进资源互补,点评,首份报告,东方财富证券,"刘溢,夏嘉鑫",2023Q4,869861.0,,160719.0,158941.0,3.3,25.74,,12.1,19.17,增持,,
300223.SZ,北京君正,20220524,北京君正动态点评：获平台型芯片龙头增持，强强联合促进资源互补,点评,首份报告,东方财富证券,"刘溢,夏嘉鑫",2022Q4,687343.0,,127864.0,124525.0,2.59,32.86,,10.79,23.85,增持,,
002011.SZ,盾安环境,20220524,盾安环境：聚焦制冷主业，商用、外贸和新能源热管理三大洼地前景可期——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐,陆帅坤",2024Q4,1369400.0,,93200.0,81200.0,0.89,10.7,,22.0,7.3,买入,,
002011.SZ,盾安环境,20220524,盾安环境：聚焦制冷主业，商用、外贸和新能源热管理三大洼地前景可期——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐,陆帅坤",2023Q4,1208300.0,,78400.0,68300.0,0.74,12.7,,23.7,9.1,买入,,
002011.SZ,盾安环境,20220524,盾安环境：聚焦制冷主业，商用、外贸和新能源热管理三大洼地前景可期——公司首次覆盖报告,一般,首次关注,开源证券,"吕明,周嘉乐,陆帅坤",2022Q4,1066300.0,,60300.0,52500.0,0.57,16.5,,23.9,11.6,买入,,
603501.SH,韦尔股份,20220524,韦尔股份跟踪报告之十：拟40亿元增持北京君正，积极打造半导体平台型企业,点评,一般报告,光大证券,"刘凯,石崎良",2024Q4,4239800.0,,902200.0,809000.0,9.23,18.0,0.6,23.2,13.8,买入,,
603501.SH,韦尔股份,20220524,韦尔股份跟踪报告之十：拟40亿元增持北京君正，积极打造半导体平台型企业,点评,一般报告,光大证券,"刘凯,石崎良",2023Q4,3614700.0,,760400.0,682000.0,7.78,21.0,0.5,24.83,16.4,买入,,
