ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600036.SH,招商银行,20200120,招商银行：净息差压力仍存，资产质量为业绩提供保障,点评,一般报告,广发证券,"倪军,屈俊",2021Q4,31811200.0,,15300900.0,12083900.0,4.791,8.03,3.8,17.09,,买入,,41.42
600036.SH,招商银行,20200120,招商银行：净息差压力仍存，资产质量为业绩提供保障,点评,一般报告,广发证券,"倪军,屈俊",2019Q4,26974900.0,,11924200.0,9287200.0,3.682,10.48,2.92,16.84,,买入,,41.42
300685.SZ,艾德生物,20200120,艾德生物：业绩符合预期，四季度延续较快增长,点评,一般报告,招商证券,漆经纬,2021Q4,91800.0,,29300.0,24900.0,1.69,43.0,,23.5,25.7,强烈推荐,,
300685.SZ,艾德生物,20200120,艾德生物：业绩符合预期，四季度延续较快增长,点评,一般报告,招商证券,漆经纬,2020Q4,74200.0,,22100.0,18600.0,1.27,57.6,,21.1,31.0,强烈推荐,,
300567.SZ,精测电子,20200120,精测电子：天时地利人和，半导体业务再获重大突破,点评,一般报告,广发证券,"代川,罗立波,许兴军",2019Q4,212800.0,,33800.0,29100.0,1.19,49.49,,20.2,37.6,买入,,70.31
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：产品竞争力提升，业绩符合预期,点评,一般报告,方正证券,陈家华,2021Q4,2410750.0,,762314.0,666139.0,5.48,35.4,,21.0,,强烈推荐,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：产品竞争力提升，业绩符合预期,点评,一般报告,方正证券,陈家华,2019Q4,1661690.0,,528539.0,456417.0,3.75,51.67,,23.0,,强烈推荐,,
300602.SZ,飞荣达,20200120,飞荣达2019年业绩预告点评：业绩符合预期，5G终端／基站散热、屏蔽、天线全方位突破,点评,一般报告,安信证券,"夏庐生,彭虎,杨臻",2020Q4,288510.0,,56720.0,48690.0,1.59,29.7,0.0,22.9,22.0,买入,,
300602.SZ,飞荣达,20200120,飞荣达2019年业绩预告点评：业绩符合预期，5G终端／基站散热、屏蔽、天线全方位突破,点评,一般报告,安信证券,"夏庐生,彭虎,杨臻",2019Q4,202510.0,,40840.0,35040.0,1.14,41.3,0.0,21.3,30.3,买入,,
300537.SZ,广信材料,20200120,广信材料：行业景气较高，有望持续成长,点评,一般报告,招商证券,"周铮,段一帆,钟浩",2021Q4,126400.0,,19100.0,16100.0,0.83,23.4,,10.9,20.0,审慎推荐,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：业绩符合预期，器械龙头稳健如一,点评,一般报告,招商证券,漆经纬,2019Q4,1687700.0,,526600.0,463800.0,3.82,50.9,,25.0,11.5,强烈推荐,,
300451.SZ,创业慧康,20200120,创业慧康：19年业绩略超预期，互联网医疗业务持续向好发展,点评,一般报告,招商证券,"刘玉萍,范昳蕊",2021Q4,260600.0,,57300.0,49100.0,0.66,28.7,,13.7,21.2,强烈推荐,,
300451.SZ,创业慧康,20200120,创业慧康：19年业绩略超预期，互联网医疗业务持续向好发展,点评,一般报告,招商证券,"刘玉萍,范昳蕊",2020Q4,205000.0,,45500.0,39100.0,0.53,36.0,,12.4,26.2,强烈推荐,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：产品竞争力提升，业绩符合预期,点评,一般报告,方正证券,陈家华,2020Q4,2002146.0,,635034.0,553597.0,4.55,42.6,,22.0,,强烈推荐,,
300602.SZ,飞荣达,20200120,飞荣达2019年业绩预告点评：业绩符合预期，5G终端／基站散热、屏蔽、天线全方位突破,点评,一般报告,安信证券,"夏庐生,彭虎,杨臻",2021Q4,392060.0,,74930.0,64840.0,2.12,22.3,0.0,23.4,15.9,买入,,
300537.SZ,广信材料,20200120,广信材料：行业景气较高，有望持续成长,点评,一般报告,招商证券,"周铮,段一帆,钟浩",2020Q4,100500.0,,14400.0,12300.0,0.64,30.7,,9.1,25.5,审慎推荐,,
300537.SZ,广信材料,20200120,广信材料：行业景气较高，有望持续成长,点评,一般报告,招商证券,"周铮,段一帆,钟浩",2019Q4,79200.0,,10000.0,8700.0,0.45,43.0,,6.9,34.3,审慎推荐,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：业绩符合预期，器械龙头稳健如一,点评,一般报告,招商证券,漆经纬,2021Q4,2493800.0,,797300.0,702200.0,5.78,33.6,,25.8,7.8,强烈推荐,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：业绩符合预期，器械龙头稳健如一,点评,一般报告,招商证券,漆经纬,2020Q4,2054600.0,,652400.0,574600.0,4.73,41.1,,25.6,9.4,强烈推荐,,
300451.SZ,创业慧康,20200120,创业慧康：19年业绩略超预期，互联网医疗业务持续向好发展,点评,一般报告,招商证券,"刘玉萍,范昳蕊",2019Q4,162200.0,,36400.0,31300.0,0.42,44.9,,11.0,31.9,强烈推荐,,
601615.SH,明阳智能,20200120,明阳智能2019年业绩预告点评暨系列报告8：业绩符合预期，2020年有望加速增长,点评,一般报告,国泰君安,"徐云飞,庞钧文",2019Q4,1204300.0,,,69900.0,0.51,24.68,0.6,13.9,22.1,增持,,15.36
601615.SH,明阳智能,20200120,明阳智能2019年业绩预告点评暨系列报告8：业绩符合预期，2020年有望加速增长,点评,一般报告,国泰君安,"徐云飞,庞钧文",2020Q4,1691900.0,,,132000.0,0.96,13.06,1.2,21.3,8.16,增持,,15.36
300653.SZ,正海生物,20200120,正海生物：业绩符合预期，全年维持稳健增长,点评,一般报告,招商证券,漆经纬,2021Q4,42500.0,,20400.0,17400.0,2.18,37.2,,22.7,51.0,强烈推荐,,
300653.SZ,正海生物,20200120,正海生物：业绩符合预期，全年维持稳健增长,点评,一般报告,招商证券,漆经纬,2020Q4,33400.0,,15600.0,13400.0,1.67,48.6,,20.6,64.6,强烈推荐,,
002838.SZ,道恩股份,20200120,道恩股份：业绩符合预期，热塑性弹性体与改性塑料双轮驱动,点评,一般报告,招商证券,"周铮,钟浩,段一帆",2021Q4,386500.0,,34300.0,29500.0,0.73,15.6,,17.9,28.8,审慎推荐,,
002838.SZ,道恩股份,20200120,道恩股份：业绩符合预期，热塑性弹性体与改性塑料双轮驱动,点评,一般报告,招商证券,"周铮,钟浩,段一帆",2020Q4,284700.0,,26000.0,22300.0,0.55,20.5,,15.8,37.6,审慎推荐,,
002838.SZ,道恩股份,20200120,道恩股份：业绩符合预期，热塑性弹性体与改性塑料双轮驱动,点评,一般报告,招商证券,"周铮,钟浩,段一帆",2019Q4,243800.0,,20000.0,17300.0,0.43,26.6,,13.9,49.7,审慎推荐,,
002294.SZ,信立泰,20200120,信立泰：引进肾性贫血创新药，丰富慢病产品线,一般,一般报告,东方证券,伍云飞,2021Q4,587740.0,,123400.0,105400.0,1.01,19.2,,12.3,14.8,买入,,21.34
002294.SZ,信立泰,20200120,信立泰：引进肾性贫血创新药，丰富慢病产品线,一般,一般报告,东方证券,伍云飞,2020Q4,530310.0,,120300.0,102900.0,0.98,19.7,,12.9,15.2,买入,,21.34
002294.SZ,信立泰,20200120,信立泰：引进肾性贫血创新药，丰富慢病产品线,一般,一般报告,东方证券,伍云飞,2019Q4,494120.0,,119200.0,101900.0,0.97,19.9,,14.2,15.2,买入,,21.34
601689.SH,拓普集团,20200120,拓普集团：公司业绩拐点确立，进入上升通道,点评,一般报告,方正证券,"于特,岳清慧",2021Q4,688034.0,,85283.0,73206.0,0.69,31.27,,8.0,16.28,推荐,,
601689.SH,拓普集团,20200120,拓普集团：公司业绩拐点确立，进入上升通道,点评,一般报告,方正证券,"于特,岳清慧",2020Q4,613038.0,,73318.0,62935.0,0.6,36.38,,7.0,19.26,推荐,,
601689.SH,拓普集团,20200120,拓普集团：公司业绩拐点确立，进入上升通道,点评,一般报告,方正证券,"于特,岳清慧",2019Q4,548009.0,,62285.0,53465.0,0.51,42.82,,7.0,23.15,推荐,,
300383.SZ,光环新网,20200120,光环新网：业绩符合预期，IDC与云业务增长稳定,点评,一般报告,招商证券,"余俊,蒋颖",2021Q4,1121200.0,,163400.0,138100.0,0.9,24.4,,13.7,15.8,强烈推荐,,
300383.SZ,光环新网,20200120,光环新网：业绩符合预期，IDC与云业务增长稳定,点评,一般报告,招商证券,"余俊,蒋颖",2020Q4,887800.0,,125200.0,105900.0,0.69,31.8,,11.9,19.1,强烈推荐,,
300383.SZ,光环新网,20200120,光环新网：业绩符合预期，IDC与云业务增长稳定,点评,一般报告,招商证券,"余俊,蒋颖",2019Q4,720300.0,,98200.0,83100.0,0.54,40.5,,10.3,22.9,强烈推荐,,
300653.SZ,正海生物,20200120,正海生物：业绩符合预期，全年维持稳健增长,点评,一般报告,招商证券,漆经纬,2019Q4,26300.0,,12500.0,10700.0,1.34,60.4,,19.3,79.8,强烈推荐,,
601615.SH,明阳智能,20200120,明阳智能2019年业绩预告点评暨系列报告8：业绩符合预期，2020年有望加速增长,点评,一般报告,国泰君安,"徐云飞,庞钧文",2021Q4,2220700.0,,,220100.0,1.6,7.84,2.2,27.2,4.15,增持,,15.36
600570.SH,恒生电子,20200120,恒生电子：利润再超预期，中台与管理优化开始成效,一般,一般报告,申万宏源证券,"刘洋,刘畅,洪依真",2021Q4,553900.0,534500.0,125900.0,114500.0,1.43,61.0,,17.4,,买入,,
600570.SH,恒生电子,20200120,恒生电子：利润再超预期，中台与管理优化开始成效,一般,一般报告,申万宏源证券,"刘洋,刘畅,洪依真",2020Q4,463300.0,445300.0,104800.0,95300.0,1.19,73.0,,17.5,,买入,,
600570.SH,恒生电子,20200120,恒生电子：利润再超预期，中台与管理优化开始成效,一般,一般报告,申万宏源证券,"刘洋,刘畅,洪依真",2019Q4,397200.0,382800.0,142900.0,131700.0,1.64,53.0,,29.3,,买入,,
300009.SZ,安科生物,20200120,安科生物：减值计提造成业绩下滑，水针未来放量值得期待,点评,一般报告,安信证券,"马帅,齐震",2021Q4,256260.0,,67580.0,57360.0,0.55,30.2,1.5,21.3,22.6,买入,,18.0
300009.SZ,安科生物,20200120,安科生物：减值计提造成业绩下滑，水针未来放量值得期待,点评,一般报告,安信证券,"马帅,齐震",2020Q4,210660.0,,52990.0,44910.0,0.43,38.6,1.2,18.9,29.0,买入,,18.0
300009.SZ,安科生物,20200120,安科生物：减值计提造成业绩下滑，水针未来放量值得期待,点评,一般报告,安信证券,"马帅,齐震",2019Q4,173250.0,,17640.0,14980.0,0.14,115.7,0.4,7.0,73.6,买入,,18.0
300725.SZ,药石科技,20200120,药石科技：激励成本影响表观增速，不改主营业务高景气,点评,一般报告,国金证券,"王班,李敬雷",2021Q4,130300.0,69200.0,35200.0,30700.0,2.117,32.27,,25.35,,增持,,
300725.SZ,药石科技,20200120,药石科技：激励成本影响表观增速，不改主营业务高景气,点评,一般报告,国金证券,"王班,李敬雷",2020Q4,87900.0,47200.0,24200.0,21100.0,1.456,46.93,,22.8,,增持,,
300725.SZ,药石科技,20200120,药石科技：激励成本影响表观增速，不改主营业务高景气,点评,一般报告,国金证券,"王班,李敬雷",2019Q4,64300.0,35000.0,18100.0,15800.0,1.093,62.52,,21.5,,增持,,
603700.SH,宁波水表,20200120,宁波水表：机械水表龙头企业，未来智能水表市场稳步扩张,深度,首次关注,银河证券,"刘兰程,范想想,吴佩苇",2020Q4,196000.0,,,28500.0,1.83,15.46,,,,推荐,,
603700.SH,宁波水表,20200120,宁波水表：机械水表龙头企业，未来智能水表市场稳步扩张,深度,首次关注,银河证券,"刘兰程,范想想,吴佩苇",2019Q4,154500.0,,,21954.0,1.41,20.07,,,,推荐,,
300233.SZ,金城医药,20200120,金城医药：业绩符合预期，中长期增长确定性强,点评,一般报告,财通证券,张文录,2021Q4,448100.0,,62800.0,53400.0,1.36,14.2,2.3,10.9,7.5,买入,,
300233.SZ,金城医药,20200120,金城医药：业绩符合预期，中长期增长确定性强,点评,一般报告,财通证券,张文录,2020Q4,379800.0,,52500.0,44600.0,1.14,17.0,1.9,9.9,9.5,买入,,
300233.SZ,金城医药,20200120,金城医药：业绩符合预期，中长期增长确定性强,点评,一般报告,财通证券,张文录,2019Q4,321900.0,,22600.0,19200.0,0.49,39.4,0.7,4.6,23.4,买入,,
300015.SZ,爱尔眼科,20200120,爱尔眼科：业绩符合预期，高增长延续,点评,一般报告,方正证券,"周小刚,张一弛",2021Q4,1640605.0,,324173.0,231767.0,0.75,57.53,,20.0,-1.59,强烈推荐,,
300015.SZ,爱尔眼科,20200120,爱尔眼科：业绩符合预期，高增长延续,点评,一般报告,方正证券,"周小刚,张一弛",2020Q4,1280865.0,,247560.0,177314.0,0.57,75.19,,19.0,-1.06,强烈推荐,,
300015.SZ,爱尔眼科,20200120,爱尔眼科：业绩符合预期，高增长延续,点评,一般报告,方正证券,"周小刚,张一弛",2019Q4,1007617.0,,188991.0,134874.0,0.44,98.86,,17.0,-0.62,强烈推荐,,
603700.SH,宁波水表,20200120,宁波水表：机械水表龙头企业，未来智能水表市场稳步扩张,深度,首次关注,银河证券,"刘兰程,范想想,吴佩苇",2021Q4,235500.0,,,34500.0,2.21,12.81,,,,推荐,,
300616.SZ,尚品宅配,20200120,尚品宅配：19年扣非利润增长略超预期，整装、第二代全屋定制全面推进,点评,一般报告,东吴证券,"史凡可,马莉,傅嘉成",2021Q4,973500.0,,88300.0,74200.0,3.73,20.13,,16.4,16.89,买入,,
300616.SZ,尚品宅配,20200120,尚品宅配：19年扣非利润增长略超预期，整装、第二代全屋定制全面推进,点评,一般报告,东吴证券,"史凡可,马莉,傅嘉成",2020Q4,852300.0,,76300.0,64100.0,3.23,23.29,,16.4,19.84,买入,,
002444.SZ,巨星科技,20200120,巨星科技：经营韧性强，升级五金工具制造商,深度,一般报告,华泰证券,"章诚,李倩倩,关东奇来,黄波,时彧",2021Q4,904300.0,,155400.0,125600.0,1.17,9.54,,13.19,5.65,买入,16.26,14.23
002444.SZ,巨星科技,20200120,巨星科技：经营韧性强，升级五金工具制造商,深度,一般报告,华泰证券,"章诚,李倩倩,关东奇来,黄波,时彧",2019Q4,700900.0,,116900.0,95661.0,0.89,12.52,,12.6,7.92,买入,16.26,14.23
688016.SH,心脉医疗,20200120,心脉医疗2019年业绩预告点评：净利润逐季加速增长，全年业绩略超预期,,一般报告,光大证券,"林小伟,吴佳青",2021Q4,64700.0,,31800.0,27500.0,3.82,44.0,,33.08,37.0,无,,
688016.SH,心脉医疗,20200120,心脉医疗2019年业绩预告点评：净利润逐季加速增长，全年业绩略超预期,,一般报告,光大证券,"林小伟,吴佳青",2020Q4,48400.0,,23000.0,19900.0,2.76,61.0,,35.78,50.0,无,,
688016.SH,心脉医疗,20200120,心脉医疗2019年业绩预告点评：净利润逐季加速增长，全年业绩略超预期,,一般报告,光大证券,"林小伟,吴佳青",2019Q4,33800.0,,16300.0,14100.0,1.95,86.0,,39.43,73.0,无,,
601117.SH,中国化学,20200120,中国化学业绩预增点评：2019年业绩预增超预期，一带一路深入推进,点评,一般报告,国泰君安,"韩其成,陈笑",2021Q4,15242000.0,,,438800.0,0.89,8.07,1.1,10.1,0.18,增持,,8.65
300616.SZ,尚品宅配,20200120,尚品宅配：19年扣非利润增长略超预期，整装、第二代全屋定制全面推进,点评,一般报告,东吴证券,"史凡可,马莉,傅嘉成",2019Q4,739200.0,,65500.0,55000.0,2.77,27.15,,16.5,43.78,买入,,
002444.SZ,巨星科技,20200120,巨星科技：经营韧性强，升级五金工具制造商,深度,一般报告,华泰证券,"章诚,李倩倩,关东奇来,黄波,时彧",2020Q4,798300.0,,133600.0,109300.0,1.02,10.96,,12.89,6.52,买入,16.26,14.23
601117.SH,中国化学,20200120,中国化学业绩预增点评：2019年业绩预增超预期，一带一路深入推进,点评,一般报告,国泰君安,"韩其成,陈笑",2020Q4,12655300.0,,,373700.0,0.76,9.48,1.1,9.5,0.85,增持,,8.65
601117.SH,中国化学,20200120,中国化学业绩预增点评：2019年业绩预增超预期，一带一路深入推进,点评,一般报告,国泰君安,"韩其成,陈笑",2019Q4,10403600.0,,,309700.0,0.63,11.44,1.1,8.6,1.46,增持,,8.65
600118.SH,中国卫星,20200120,中国卫星：生产主导力量，把握卫星互联网建设发展机遇,一般,首次关注,天风证券,"李鲁靖,邹润芳,许利天",2020Q4,942900.0,134900.0,68713.0,53938.0,0.46,58.49,,8.77,30.39,买入,,39.25
600118.SH,中国卫星,20200120,中国卫星：生产主导力量，把握卫星互联网建设发展机遇,一般,首次关注,天风证券,"李鲁靖,邹润芳,许利天",2021Q4,1131500.0,167500.0,83841.0,65664.0,0.56,48.05,,9.95,24.52,买入,,39.25
600118.SH,中国卫星,20200120,中国卫星：生产主导力量，把握卫星互联网建设发展机遇,一般,首次关注,天风证券,"李鲁靖,邹润芳,许利天",2019Q4,834100.0,115000.0,60173.0,47128.0,0.4,66.94,,8.15,34.65,买入,,39.25
300598.SZ,诚迈科技,20200120,诚迈科技：“IT重构”元年，国产操作系统亮剑百倍成长空间,一般,首次评级,东兴证券,"王健辉,叶盛,陈晓博",2020Q4,84658.0,,2700.0,2700.0,0.34,150.99,,5.42,77.91,强烈推荐,,
300598.SZ,诚迈科技,20200120,诚迈科技：“IT重构”元年，国产操作系统亮剑百倍成长空间,一般,首次评级,东兴证券,"王健辉,叶盛,陈晓博",2019Q4,65946.0,,1900.0,1900.0,0.24,211.29,,4.05,63.18,强烈推荐,,
002739.SZ,万达电影,20200120,万达电影2019年业绩预告点评：计提商誉减值约50亿，扣除该影响后净利润符合预期,点评,一般报告,西部证券,"李艳丽,卢翌",2021Q4,1736400.0,,234000.0,187500.0,0.902,23.7,,14.9,,买入,,
002739.SZ,万达电影,20200120,万达电影2019年业绩预告点评：计提商誉减值约50亿，扣除该影响后净利润符合预期,点评,一般报告,西部证券,"李艳丽,卢翌",2020Q4,1560500.0,,177700.0,142400.0,0.69,28.8,,13.3,,买入,,
002739.SZ,万达电影,20200120,万达电影2019年业绩预告点评：计提商誉减值约50亿，扣除该影响后净利润符合预期,点评,一般报告,西部证券,"李艳丽,卢翌",2019Q4,1412000.0,,-414000.0,-331800.0,-1.6,,,-35.7,,买入,,
300598.SZ,诚迈科技,20200120,诚迈科技：“IT重构”元年，国产操作系统亮剑百倍成长空间,一般,首次评级,东兴证券,"王健辉,叶盛,陈晓博",2021Q4,111580.0,,4400.0,4300.0,0.54,95.24,,8.04,57.29,强烈推荐,,
688268.SH,华特气体,20200120,华特气体：电子特气国产替代的先行者——电子化工材料（ECM）进口替代实质性突破系列报告,,首次关注,东兴证券,"刘宇卓,罗四维",2021Q4,117500.0,,17700.0,14900.0,1.24,60.74,,16.6,41.38,强烈推荐,,
688268.SH,华特气体,20200120,华特气体：电子特气国产替代的先行者——电子化工材料（ECM）进口替代实质性突破系列报告,,首次关注,东兴证券,"刘宇卓,罗四维",2019Q4,84400.0,,10400.0,8700.0,0.73,103.46,,13.78,65.76,强烈推荐,,
603208.SH,江山欧派,20200120,江山欧派：业绩超预期，继续看好中期成长性,一般,一般报告,兴业证券,"李华丰,陈晨",2021Q4,391000.0,,60000.0,51700.0,6.4,9.8,,23.8,,审慎增持,,
603208.SH,江山欧派,20200120,江山欧派：业绩超预期，继续看好中期成长性,一般,一般报告,兴业证券,"李华丰,陈晨",2020Q4,300400.0,,45300.0,39000.0,4.83,13.0,,23.1,,审慎增持,,
688268.SH,华特气体,20200120,华特气体：电子特气国产替代的先行者——电子化工材料（ECM）进口替代实质性突破系列报告,,首次关注,东兴证券,"刘宇卓,罗四维",2020Q4,99500.0,,13500.0,11400.0,0.95,79.49,,15.21,52.69,强烈推荐,,
603208.SH,江山欧派,20200120,江山欧派：业绩超预期，继续看好中期成长性,一般,一般报告,兴业证券,"李华丰,陈晨",2019Q4,202700.0,,30700.0,26400.0,3.27,19.2,,20.1,,审慎增持,,
000708.SZ,中信特钢,20200120,中信特钢：Q4兴澄100%并表,点评,一般报告,中泰证券,"笃慧,郭皓,曹云",2021Q4,8332500.0,1464900.0,781900.0,577100.0,1.94,12.06,,18.28,,增持,,
000708.SZ,中信特钢,20200120,中信特钢：Q4兴澄100%并表,点评,一般报告,中泰证券,"笃慧,郭皓,曹云",2020Q4,8128500.0,1422500.0,748200.0,552300.0,1.86,12.61,,19.98,,增持,,
000708.SZ,中信特钢,20200120,中信特钢：Q4兴澄100%并表,点评,一般报告,中泰证券,"笃慧,郭皓,曹云",2019Q4,7749600.0,1350000.0,710900.0,531000.0,1.79,13.11,,22.26,,增持,,
603313.SH,梦百合,20200120,梦百合：盈利如期高增，看好中长期发展,点评,一般报告,中泰证券,"徐稚涵,郭美鑫,徐偲",2021Q4,571371.0,,87193.0,71163.0,2.13,11.91,5.16,28.56,8.05,买入,,
603313.SH,梦百合,20200120,梦百合：盈利如期高增，看好中长期发展,点评,一般报告,中泰证券,"徐稚涵,郭美鑫,徐偲",2020Q4,479540.0,,62392.0,51079.0,1.53,16.59,3.7,23.1,10.95,买入,,
603313.SH,梦百合,20200120,梦百合：盈利如期高增，看好中长期发展,点评,一般报告,中泰证券,"徐稚涵,郭美鑫,徐偲",2019Q4,367075.0,,44468.0,36600.0,1.1,23.15,1.88,18.15,14.48,买入,,
603195.SH,公牛集团,20200120,公牛集团：民用电工王牌，品类拓展再起航,新股,首份报告,东吴证券,"曾朵红,柴嘉辉",2021Q4,1556000.0,641300.0,410500.0,350200.0,5.84,10.19,,23.6,5.22,无,,
603195.SH,公牛集团,20200120,公牛集团：民用电工王牌，品类拓展再起航,新股,首份报告,东吴证券,"曾朵红,柴嘉辉",2020Q4,1278300.0,529700.0,334400.0,284700.0,4.75,12.53,,24.4,7.09,无,,
603195.SH,公牛集团,20200120,公牛集团：民用电工王牌，品类拓展再起航,新股,首份报告,东吴证券,"曾朵红,柴嘉辉",2019Q4,1048500.0,437300.0,267500.0,227500.0,3.79,15.68,,41.2,10.75,无,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：全年业绩符合预期，未来成长乐观,点评,一般报告,国金证券,袁维,2021Q4,2484400.0,1723700.0,820500.0,720000.0,5.923,30.15,,25.43,,买入,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：全年业绩符合预期，未来成长乐观,点评,一般报告,国金证券,袁维,2020Q4,2036400.0,1407100.0,664000.0,582800.0,4.794,37.25,,25.62,,买入,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：全年业绩符合预期，未来成长乐观,点评,一般报告,国金证券,袁维,2019Q4,1662600.0,1137600.0,533400.0,468400.0,3.853,46.35,,25.4,,买入,,
300454.SZ,深信服,20200120,深信服：四季度加速向好，未来大有可为,点评,一般报告,国泰君安,李沐华,2021Q4,790800.0,,,136900.0,3.35,39.44,0.0,21.0,85.69,增持,,170.0
300454.SZ,深信服,20200120,深信服：四季度加速向好，未来大有可为,点评,一般报告,国泰君安,李沐华,2020Q4,613000.0,,,98400.0,2.41,54.87,0.0,19.1,159.91,增持,,170.0
300454.SZ,深信服,20200120,深信服：四季度加速向好，未来大有可为,点评,一般报告,国泰君安,李沐华,2019Q4,463700.0,,,74300.0,1.82,72.68,0.0,17.8,313.28,增持,,170.0
300015.SZ,爱尔眼科,20200120,爱尔眼科：维持高增长态势，眼科龙头开启“新十年”,点评,一般报告,中泰证券,"江琦,王超",2021Q4,1580024.0,,345800.0,244507.0,0.79,54.54,,21.08,24.0,买入,,
300015.SZ,爱尔眼科,20200120,爱尔眼科：维持高增长态势，眼科龙头开启“新十年”,点评,一般报告,中泰证券,"江琦,王超",2020Q4,1274232.0,,262600.0,187011.0,0.6,71.31,,19.63,29.0,买入,,
300015.SZ,爱尔眼科,20200120,爱尔眼科：维持高增长态势，眼科龙头开启“新十年”,点评,一般报告,中泰证券,"江琦,王超",2019Q4,1017516.0,,193500.0,138742.0,0.45,96.12,,17.48,37.0,买入,,
600409.SH,三友化工,20200120,三友化工业绩预告点评报告：业绩略低于预期，预计纯碱和粘胶将回暖,点评,一般报告,国泰君安,李明刚,2021Q4,2195400.0,,,136300.0,0.66,9.62,4.3,10.6,3.88,增持,,8.15
600409.SH,三友化工,20200120,三友化工业绩预告点评报告：业绩略低于预期，预计纯碱和粘胶将回暖,点评,一般报告,国泰君安,李明刚,2019Q4,2004500.0,,,71300.0,0.35,18.38,2.4,6.2,7.16,增持,,8.15
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：业绩符合预期，医疗器械龙头持续稳健增长,点评,一般报告,中泰证券,"江琦,谢木青",2020Q4,2009093.0,,653100.0,573107.0,4.71,41.16,,25.1,32.0,买入,,
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：业绩符合预期，医疗器械龙头持续稳健增长,点评,一般报告,中泰证券,"江琦,谢木青",2019Q4,1660830.0,,534600.0,469101.0,3.86,50.29,,25.16,39.0,买入,,
300616.SZ,尚品宅配,20200120,尚品宅配：业绩符合预期，零售思维深化护城河,点评,一般报告,中泰证券,"徐稚涵,郭美鑫,徐偲",2021Q4,937254.0,,84197.0,70103.0,3.53,21.29,0.62,14.92,12.85,增持,,
300616.SZ,尚品宅配,20200120,尚品宅配：业绩符合预期，零售思维深化护城河,点评,一般报告,中泰证券,"徐稚涵,郭美鑫,徐偲",2020Q4,833634.0,,74335.0,61891.0,3.12,24.12,0.45,15.13,14.66,增持,,
600466.SH,蓝光发展,20200120,蓝光发展业绩预告点评：业绩符合预期，销售平稳增长,点评,一般报告,兴业证券,"阎常铭,郭毅,徐鸥鹭,靳璐瑜",2021Q4,7572600.0,,926600.0,628800.0,2.09,3.47,,22.9,,审慎增持,,
600466.SH,蓝光发展,20200120,蓝光发展业绩预告点评：业绩符合预期，销售平稳增长,点评,一般报告,兴业证券,"阎常铭,郭毅,徐鸥鹭,靳璐瑜",2020Q4,5825100.0,,739800.0,506100.0,1.68,4.32,,22.4,,审慎增持,,
600031.SH,三一重工,20200120,三一重工：业绩预增77－93％符合预期，看好20年继续增长,点评,一般报告,东吴证券,"陈显帆,周尔双,朱贝贝",2021Q4,9093000.0,,1849400.0,1497700.0,1.78,9.7,,25.0,8.83,买入,,22.6
600031.SH,三一重工,20200120,三一重工：业绩预增77－93％符合预期，看好20年继续增长,点评,一般报告,东吴证券,"陈显帆,周尔双,朱贝贝",2020Q4,8482700.0,,1674300.0,1355900.0,1.61,10.72,,27.5,9.55,买入,,22.6
600031.SH,三一重工,20200120,三一重工：业绩预增77－93％符合预期，看好20年继续增长,点评,一般报告,东吴证券,"陈显帆,周尔双,朱贝贝",2019Q4,7279400.0,,1391300.0,1126700.0,1.34,12.9,,28.5,10.85,买入,,22.6
600409.SH,三友化工,20200120,三友化工业绩预告点评报告：业绩略低于预期，预计纯碱和粘胶将回暖,点评,一般报告,国泰君安,李明刚,2020Q4,2098300.0,,,100400.0,0.49,13.06,3.1,8.3,5.33,增持,,8.15
300760.SZ,迈瑞医疗,20200120,迈瑞医疗：业绩符合预期，医疗器械龙头持续稳健增长,点评,一般报告,中泰证券,"江琦,谢木青",2021Q4,2407899.0,,798900.0,701023.0,5.77,33.65,,25.06,27.0,买入,,
300616.SZ,尚品宅配,20200120,尚品宅配：业绩符合预期，零售思维深化护城河,点评,一般报告,中泰证券,"徐稚涵,郭美鑫,徐偲",2019Q4,735711.0,,64965.0,54090.0,2.72,27.6,0.33,15.29,17.17,增持,,
600466.SH,蓝光发展,20200120,蓝光发展业绩预告点评：业绩符合预期，销售平稳增长,点评,一般报告,兴业证券,"阎常铭,郭毅,徐鸥鹭,靳璐瑜",2019Q4,4160800.0,,504900.0,336000.0,1.12,6.47,,18.2,,审慎增持,,
300623.SZ,捷捷微电,20200120,捷捷微电：业绩符合预期，步入加速增长期,点评,一般报告,中泰证券,"刘翔,刘尚",2020Q4,81155.0,36800.0,27800.0,23750.0,0.78,43.52,,9.05,58.0,买入,,
