ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600188.SH,兖矿能源,20220331,兖矿能源2021年年报点评：全球能源价格提升，煤与化工业务弹性显著,点评,一般报告,民生证券,"周泰,李航",2024Q4,11993700.0,,4023000.0,2758400.0,5.57,7.0,7.34,25.33,4.34,推荐,,
600188.SH,兖矿能源,20220331,兖矿能源2021年年报点评：全球能源价格提升，煤与化工业务弹性显著,点评,一般报告,民生证券,"周泰,李航",2023Q4,11730600.0,,3943000.0,2697100.0,5.45,7.0,7.18,28.37,4.73,推荐,,
600188.SH,兖矿能源,20220331,兖矿能源2021年年报点评：全球能源价格提升，煤与化工业务弹性显著,点评,一般报告,民生证券,"周泰,李航",2022Q4,11477900.0,,3801600.0,2599200.0,5.25,7.0,6.92,31.86,4.94,推荐,,
600690.SH,海尔智家,20220331,海尔智家年度业绩点评报告：白电龙头Alpha属性突出，盈利兑现进一步确认,点评,一般报告,浙商证券,马莉,2023Q4,27063500.0,,2078100.0,1745100.0,1.85,12.12,,16.21,6.11,买入,,
300416.SZ,苏试试验,20220331,苏试试验2021年报点评：业绩符合预期，核心业务齐头并进,点评,一般报告,民生证券,"李哲,罗松",2023Q4,246700.0,,47500.0,36600.0,1.29,23.0,0.0,15.54,12.54,推荐,,
300416.SZ,苏试试验,20220331,苏试试验2021年报点评：业绩符合预期，核心业务齐头并进,点评,一般报告,民生证券,"李哲,罗松",2022Q4,199300.0,,36000.0,27800.0,0.98,31.0,0.0,13.94,16.25,推荐,,
000800.SZ,一汽解放,20220331,一汽解放：4Q21经营环比改善,点评,一般报告,华泰证券,"林志轩,邢重阳",2024Q4,10662200.0,,653600.0,555600.0,1.19,6.99,,14.15,1.73,增持,,11.52
000800.SZ,一汽解放,20220331,一汽解放：4Q21经营环比改善,点评,一般报告,华泰证券,"林志轩,邢重阳",2023Q4,10395500.0,,554600.0,471400.0,1.01,8.24,,13.6,0.33,增持,,11.52
000800.SZ,一汽解放,20220331,一汽解放：4Q21经营环比改善,点评,一般报告,华泰证券,"林志轩,邢重阳",2022Q4,10135400.0,,526200.0,447300.0,0.96,8.69,,14.56,3.45,增持,,11.52
000550.SZ,江铃汽车,20220331,江铃汽车：成本上升利润承压，重卡厘清边际向好,点评,一般报告,中金,"邓学,任丹霖,荆文娟",2023Q4,4212400.0,601700.0,114200.0,102800.0,1.19,11.7,2.9,10.9,0.4,跑赢行业,,17.0
000550.SZ,江铃汽车,20220331,江铃汽车：成本上升利润承压，重卡厘清边际向好,点评,一般报告,中金,"邓学,任丹霖,荆文娟",2022Q4,3950700.0,514400.0,81900.0,73700.0,0.85,16.3,2.9,8.4,1.0,跑赢行业,,17.0
000069.SZ,华侨城A,20220331,华侨城A：蛰伏待机，扎实稳进,点评,一般报告,中金,"王璞,赵俊桦,张宇",2023Q4,13481700.0,,2013200.0,1149900.0,1.4,5.1,4.1,12.2,5.3,跑赢行业,,8.42
000069.SZ,华侨城A,20220331,华侨城A：蛰伏待机，扎实稳进,点评,一般报告,中金,"王璞,赵俊桦,张宇",2022Q4,11752800.0,,1655000.0,906100.0,1.1,6.5,3.2,10.6,6.8,跑赢行业,,8.42
601827.SH,三峰环境,20220331,三峰环境：产能投运收入稳步增长，项目纳入国补目录致利润表观增幅大,点评,一般报告,长江证券,"徐科,任楠,贾少波",2024Q4,662600.0,267800.0,223800.0,184100.0,1.1,7.08,,13.7,,买入,,
601827.SH,三峰环境,20220331,三峰环境：产能投运收入稳步增长，项目纳入国补目录致利润表观增幅大,点评,一般报告,长江证券,"徐科,任楠,贾少波",2023Q4,623900.0,231200.0,185300.0,152400.0,0.91,8.56,,13.2,1.7,买入,,
300073.SZ,当升科技,20220331,当升科技2021年年报点评：业绩稳步向上，三元龙头快速发展,点评,一般报告,民生证券,"邓永康,李京波,郭彦辰,叶天琳,王一如,李佳",2023Q4,2141900.0,,259900.0,226100.0,4.46,18.0,0.53,17.61,14.0,推荐,,
601298.SH,青岛港,20220331,青岛港2021年报点评：2021年归母净利润39.64亿元，关注量价稳健增长,点评,一般报告,浙商证券,"匡培钦,冯思齐",2024Q4,1865400.0,,777000.0,548300.0,0.84,6.54,,11.47,3.47,买入,,
601298.SH,青岛港,20220331,青岛港2021年报点评：2021年归母净利润39.64亿元，关注量价稳健增长,点评,一般报告,浙商证券,"匡培钦,冯思齐",2022Q4,1580300.0,,633900.0,439300.0,0.68,8.16,,10.86,4.94,买入,,
002821.SZ,凯莱英,20220331,凯莱英：小分子CDMO加速增长，新兴业务有望迎来收获,一般,一般报告,中泰证券,"祝嘉琦,崔少煜",2024Q4,1219500.0,,302600.0,270133.0,10.27,36.48,,13.06,34.0,买入,,
002821.SZ,凯莱英,20220331,凯莱英：小分子CDMO加速增长，新兴业务有望迎来收获,一般,一般报告,中泰证券,"祝嘉琦,崔少煜",2023Q4,1192915.0,,291800.0,260381.0,9.9,37.84,,14.39,35.0,买入,,
002821.SZ,凯莱英,20220331,凯莱英：小分子CDMO加速增长，新兴业务有望迎来收获,一般,一般报告,中泰证券,"祝嘉琦,崔少煜",2022Q4,1166567.0,,288500.0,257246.0,9.78,38.3,,16.41,34.0,买入,,
002821.SZ,凯莱英,20220331,凯莱英：业绩逐季加速，重磅订单进入落地期,一般,一般报告,兴业证券,"黄翰漾,孙媛媛",2024Q4,1488700.0,,423100.0,377400.0,14.28,26.2,,16.8,,审慎增持,,
002821.SZ,凯莱英,20220331,凯莱英：业绩逐季加速，重磅订单进入落地期,一般,一般报告,兴业证券,"黄翰漾,孙媛媛",2023Q4,1313700.0,,361500.0,322500.0,12.2,30.7,,17.2,,审慎增持,,
002821.SZ,凯莱英,20220331,凯莱英：业绩逐季加速，重磅订单进入落地期,一般,一般报告,兴业证券,"黄翰漾,孙媛媛",2022Q4,1207800.0,,322600.0,287200.0,10.86,34.5,,18.5,,审慎增持,,
002541.SZ,鸿路钢构,20220331,鸿路钢构：龙头韧性突显，规模稳步扩张,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈",2024Q4,3906700.0,,285000.0,222000.0,4.18,10.5,,17.6,7.6,买入,,
002541.SZ,鸿路钢构,20220331,鸿路钢构：龙头韧性突显，规模稳步扩张,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈",2022Q4,2477200.0,,183400.0,144000.0,2.71,16.1,,16.5,11.5,买入,,
688521.SH,芯原股份,20220331,芯原股份：全年成功扭亏，盈利能力持续强化,一般,一般报告,华泰证券,"闫慧辰,黄乐平,廖健雄",2024Q4,463900.0,186800.0,41209.0,37088.0,0.75,66.84,,10.82,52.47,买入,,70.0
688521.SH,芯原股份,20220331,芯原股份：全年成功扭亏，盈利能力持续强化,一般,一般报告,华泰证券,"闫慧辰,黄乐平,廖健雄",2023Q4,365200.0,146800.0,24090.0,21681.0,0.44,114.34,,7.1,86.02,买入,,70.0
300416.SZ,苏试试验,20220331,苏试试验2021年报点评：业绩符合预期，核心业务齐头并进,点评,一般报告,民生证券,"李哲,罗松",2024Q4,306400.0,,61000.0,47100.0,1.65,18.0,0.0,16.64,9.85,推荐,,
300073.SZ,当升科技,20220331,当升科技2021年年报点评：业绩稳步向上，三元龙头快速发展,点评,一般报告,民生证券,"邓永康,李京波,郭彦辰,叶天琳,王一如,李佳",2024Q4,2305400.0,,274000.0,238400.0,4.71,17.0,0.53,15.89,12.29,推荐,,
300073.SZ,当升科技,20220331,当升科技2021年年报点评：业绩稳步向上，三元龙头快速发展,点评,一般报告,民生证券,"邓永康,李京波,郭彦辰,叶天琳,王一如,李佳",2022Q4,1424900.0,,179200.0,155900.0,3.08,26.0,0.53,14.44,21.0,推荐,,
601298.SH,青岛港,20220331,青岛港2021年报点评：2021年归母净利润39.64亿元，关注量价稳健增长,点评,一般报告,浙商证券,"匡培钦,冯思齐",2023Q4,1716000.0,,703200.0,491300.0,0.76,7.29,,11.18,4.14,买入,,
002541.SZ,鸿路钢构,20220331,鸿路钢构：龙头韧性突显，规模稳步扩张,点评,一般报告,国盛证券,"何亚轩,廖文强,程龙戈",2023Q4,3131600.0,,228700.0,180200.0,3.4,12.9,,17.2,9.4,买入,,
688521.SH,芯原股份,20220331,芯原股份：全年成功扭亏，盈利能力持续强化,一般,一般报告,华泰证券,"闫慧辰,黄乐平,廖健雄",2022Q4,282600.0,113600.0,13078.0,11770.0,0.24,210.61,,4.15,108.64,买入,,70.0
605111.SH,新洁能,20220331,新洁能跟踪报告之二：22Q1业绩快速成长，光储与汽车板块增长迅速,点评,一般报告,光大证券,"刘凯,于文龙",2023Q4,265200.0,,74400.0,65400.0,4.58,33.0,0.6,25.87,27.4,买入,,
605111.SH,新洁能,20220331,新洁能跟踪报告之二：22Q1业绩快速成长，光储与汽车板块增长迅速,点评,一般报告,光大证券,"刘凯,于文龙",2022Q4,208200.0,,60600.0,53300.0,3.73,40.0,0.5,26.9,33.6,买入,,
601827.SH,三峰环境,20220331,三峰环境：产能投运收入稳步增长，项目纳入国补目录致利润表观增幅大,点评,一般报告,长江证券,"徐科,任楠,贾少波",2022Q4,588600.0,202000.0,151500.0,124600.0,0.74,10.46,,12.4,5.23,买入,,
601186.SH,中国铁建,20220331,中国铁建：营收业绩稳健增长，超低估值性价比突显,点评,一般报告,国盛证券,"何亚轩,程龙戈,廖文强",2024Q4,135164000.0,,4814900.0,3416500.0,2.52,3.1,,8.8,5.3,买入,,
601186.SH,中国铁建,20220331,中国铁建：营收业绩稳健增长，超低估值性价比突显,点评,一般报告,国盛证券,"何亚轩,程龙戈,廖文强",2023Q4,124394900.0,,4339600.0,3089100.0,2.27,3.4,,8.6,5.6,买入,,
601186.SH,中国铁建,20220331,中国铁建：营收业绩稳健增长，超低估值性价比突显,点评,一般报告,国盛证券,"何亚轩,程龙戈,廖文强",2022Q4,113738200.0,,3873400.0,2759800.0,2.03,3.8,,8.3,5.6,买入,,
600388.SH,龙净环保,20220331,龙净环保：与紫金拓展在“氨－氢”能源方向的技术合作,点评,一般报告,长江证券,"徐科,任楠,贾少波",2023Q4,1406100.0,335600.0,157500.0,132300.0,1.11,9.64,,14.2,5.61,买入,,
600388.SH,龙净环保,20220331,龙净环保：与紫金拓展在“氨－氢”能源方向的技术合作,点评,一般报告,长江证券,"徐科,任楠,贾少波",2022Q4,1293500.0,303300.0,126100.0,106000.0,0.89,12.04,,12.7,7.41,买入,,
300009.SZ,安科生物,20220331,安科生物：商誉减值拖累表观业绩，多重催化下公司有望开启新一轮增长,点评,一般报告,国盛证券,"张金洋,杨春雨",2024Q4,410700.0,,132900.0,112500.0,0.69,14.5,,21.7,10.2,买入,,
300009.SZ,安科生物,20220331,安科生物：商誉减值拖累表观业绩，多重催化下公司有望开启新一轮增长,点评,一般报告,国盛证券,"张金洋,杨春雨",2023Q4,332000.0,,102400.0,86600.0,0.53,18.9,,20.3,13.2,买入,,
002821.SZ,凯莱英,20220331,凯莱英：年报高速增长符合预期，产能加速落地，新业务蓬勃发展,一般,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,1284400.0,,302700.0,269400.0,10.19,36.8,,15.2,25.2,买入,,
002821.SZ,凯莱英,20220331,凯莱英：年报高速增长符合预期，产能加速落地，新业务蓬勃发展,一般,一般报告,国盛证券,"张金洋,胡偌碧",2022Q4,1202500.0,,283200.0,251600.0,9.52,39.4,,16.6,30.4,买入,,
600388.SH,龙净环保,20220331,龙净环保：与紫金拓展在“氨－氢”能源方向的技术合作,点评,一般报告,长江证券,"徐科,任楠,贾少波",2021Q4,1155100.0,265100.0,100900.0,84700.0,0.79,13.55,,12.4,9.19,买入,,
002372.SZ,伟星新材,20220331,伟星新材：零售板块积极进取，22年高质量增长可期,点评,一般报告,中金,"龚晴,陈彦,杨茂达,刘嘉忱,姚旭东",2023Q4,847400.0,341100.0,206700.0,175900.0,1.1,17.8,4.4,30.7,13.3,跑赢行业,,25.0
300009.SZ,安科生物,20220331,安科生物：商誉减值拖累表观业绩，多重催化下公司有望开启新一轮增长,点评,一般报告,国盛证券,"张金洋,杨春雨",2022Q4,261400.0,,77500.0,65600.0,0.4,24.9,,18.2,18.1,买入,,
002372.SZ,伟星新材,20220331,伟星新材：零售板块积极进取，22年高质量增长可期,点评,一般报告,中金,"龚晴,陈彦,杨茂达,刘嘉忱,姚旭东",2022Q4,744000.0,296900.0,174400.0,148300.0,0.93,21.1,3.7,28.7,15.5,跑赢行业,,25.0
605111.SH,新洁能,20220331,新洁能跟踪报告之二：22Q1业绩快速成长，光储与汽车板块增长迅速,点评,一般报告,光大证券,"刘凯,于文龙",2024Q4,332600.0,,91900.0,80800.0,5.66,27.0,0.8,25.21,22.0,买入,,
002821.SZ,凯莱英,20220331,凯莱英：年报高速增长符合预期，产能加速落地，新业务蓬勃发展,一般,一般报告,国盛证券,"张金洋,胡偌碧",2024Q4,1442400.0,,370300.0,329700.0,12.47,30.0,,15.8,21.8,买入,,
601828.SH,美凯龙,20220331,美凯龙2021年年报点评：业绩低于预期，自营商场平均出租率恢复至94.1％,点评,一般报告,光大证券,"唐佳睿,田然",2024Q4,1897000.0,,424800.0,298600.0,0.69,12.0,0.0,4.83,,买入,,
601828.SH,美凯龙,20220331,美凯龙2021年年报点评：业绩低于预期，自营商场平均出租率恢复至94.1％,点评,一般报告,光大证券,"唐佳睿,田然",2023Q4,1784000.0,,396400.0,277300.0,0.64,13.0,0.0,4.71,,买入,,
601828.SH,美凯龙,20220331,美凯龙2021年年报点评：业绩低于预期，自营商场平均出租率恢复至94.1％,点评,一般报告,光大证券,"唐佳睿,田然",2022Q4,1671000.0,,362300.0,251700.0,0.58,14.0,0.0,4.49,,买入,,
603877.SH,太平鸟,20220331,太平鸟：4Q21拖累全年业绩；加盟加速扩张,点评,一般报告,华泰证券,"罗艺鑫,詹妮",2024Q4,1670300.0,866500.0,151400.0,112200.0,2.35,8.96,,18.84,4.44,买入,,30.2
603877.SH,太平鸟,20220331,太平鸟：4Q21拖累全年业绩；加盟加速扩张,点评,一般报告,华泰证券,"罗艺鑫,詹妮",2023Q4,1469800.0,766800.0,131600.0,97465.0,2.04,10.32,,18.37,5.18,买入,,30.2
603877.SH,太平鸟,20220331,太平鸟：4Q21拖累全年业绩；加盟加速扩张,点评,一般报告,华泰证券,"罗艺鑫,詹妮",2022Q4,1270800.0,669300.0,109800.0,81306.0,1.71,12.37,,17.14,6.22,买入,,30.2
603127.SH,昭衍新药,20220331,昭衍新药：业绩符合预期，订单旺盛成长可期,点评,一般报告,国盛证券,"张金洋,殷一凡",2024Q4,389900.0,,137600.0,119500.0,3.13,37.0,,12.1,27.7,买入,,
601988.SH,中国银行,20220331,中国银行21年业绩点评：单季营收提速，资产质量扎实改善,点评,一般报告,海通证券,"孙婷,林加力,董栋梁",2024Q4,75505200.0,,34442800.0,26969500.0,0.916,3.66,,11.11,,优于大市,,
601988.SH,中国银行,20220331,中国银行21年业绩点评：单季营收提速，资产质量扎实改善,点评,一般报告,海通证券,"孙婷,林加力,董栋梁",2022Q4,64784400.0,,29754800.0,23298700.0,0.791,4.27,,11.2,,优于大市,,
601211.SH,国泰君安,20220331,国泰君安2021年报点评：经营杠杆稳步提升，继续做强公募布局,点评,一般报告,中信建投,赵然,2023Q4,5383700.0,,,1857900.0,,,,,,买入,,19.22
601211.SH,国泰君安,20220331,国泰君安2021年报点评：经营杠杆稳步提升，继续做强公募布局,点评,一般报告,中信建投,赵然,2022Q4,4782800.0,,,1669100.0,,,,,,买入,,19.22
601155.SH,新城控股,20220331,新城控股：商场积极拓展，三条红线达标绿档,点评,一般报告,申万宏源证券,"袁豪,曹曼",2024Q4,11922500.0,2456300.0,1946900.0,1272300.0,5.62,5.0,,13.3,,买入,,
601155.SH,新城控股,20220331,新城控股：商场积极拓展，三条红线达标绿档,点评,一般报告,申万宏源证券,"袁豪,曹曼",2023Q4,13499100.0,2542600.0,1939600.0,1267500.0,5.6,5.0,,15.3,,买入,,
601155.SH,新城控股,20220331,新城控股：商场积极拓展，三条红线达标绿档,点评,一般报告,申万宏源证券,"袁豪,曹曼",2022Q4,15435600.0,2701000.0,1934500.0,1264200.0,5.58,6.0,,18.0,,买入,,
300755.SZ,华致酒行,20220331,华致酒行：21年实现归母净利润6.76亿同增81.03％，定制精品酒持续放量，多渠道立体化营销布局进一步完善,点评,一般报告,天风证券,刘章明,2024Q4,1879106.0,,204040.0,159475.0,3.83,9.87,,23.4,8.43,买入,,
300755.SZ,华致酒行,20220331,华致酒行：21年实现归母净利润6.76亿同增81.03％，定制精品酒持续放量，多渠道立体化营销布局进一步完善,点评,一般报告,天风证券,刘章明,2023Q4,1451047.0,,146497.0,114675.0,2.75,13.73,,21.5,10.92,买入,,
300755.SZ,华致酒行,20220331,华致酒行：21年实现归母净利润6.76亿同增81.03％，定制精品酒持续放量，多渠道立体化营销布局进一步完善,点评,一般报告,天风证券,刘章明,2022Q4,1119894.0,,116209.0,92062.0,2.21,17.1,,21.67,14.01,买入,,
300575.SZ,中旗股份,20220331,中旗股份：四季度业绩超预期，淮安基地驱动公司高成长,点评,一般报告,国盛证券,"王席鑫,孙琦祥,杜鹏",2024Q4,369000.0,,58800.0,51900.0,2.51,7.6,,18.6,5.1,买入,,
300575.SZ,中旗股份,20220331,中旗股份：四季度业绩超预期，淮安基地驱动公司高成长,点评,一般报告,国盛证券,"王席鑫,孙琦祥,杜鹏",2023Q4,315100.0,,47500.0,41700.0,2.02,9.5,,17.8,6.7,买入,,
300575.SZ,中旗股份,20220331,中旗股份：四季度业绩超预期，淮安基地驱动公司高成长,点评,一般报告,国盛证券,"王席鑫,孙琦祥,杜鹏",2022Q4,264100.0,,38000.0,33200.0,1.6,11.9,,16.6,8.2,买入,,
300416.SZ,苏试试验,20220331,苏试试验：2021完美收官，2022有望继续高速增长,点评,一般报告,中金,"张梓丁,陈显帆,李昕阳",2023Q4,241930.0,115060.0,46300.0,37450.0,1.32,22.7,1.1,17.8,14.4,跑赢行业,,41.7
300416.SZ,苏试试验,20220331,苏试试验：2021完美收官，2022有望继续高速增长,点评,一般报告,中金,"张梓丁,陈显帆,李昕阳",2022Q4,195040.0,91210.0,34500.0,27270.0,0.96,31.2,0.8,14.9,18.8,跑赢行业,,41.7
002967.SZ,广电计量,20220331,广电计量2021年报点评：多因素致营收增速放缓，高管薪酬新规出台,一般,一般报告,长江证券,"徐科,任楠,贾少波",2024Q4,437800.0,191700.0,45000.0,40000.0,0.7,26.6,,9.4,13.65,增持,,
002967.SZ,广电计量,20220331,广电计量2021年报点评：多因素致营收增速放缓，高管薪酬新规出台,一般,一般报告,长江证券,"徐科,任楠,贾少波",2023Q4,352500.0,152400.0,35000.0,31100.0,0.54,34.2,,7.9,16.64,增持,,
002967.SZ,广电计量,20220331,广电计量2021年报点评：多因素致营收增速放缓，高管薪酬新规出台,一般,一般报告,长江证券,"徐科,任楠,贾少波",2022Q4,281400.0,120100.0,27200.0,24200.0,0.42,44.0,,6.6,20.16,增持,,
002891.SZ,中宠股份,20220331,中宠股份：国内收入维持高增速，主粮开始放量,点评,一般报告,华泰证券,"杨天明,冯鹤,冯源",2024Q4,594100.0,,45413.0,32932.0,1.12,18.77,,12.13,11.35,买入,,31.35
002891.SZ,中宠股份,20220331,中宠股份：国内收入维持高增速，主粮开始放量,点评,一般报告,华泰证券,"杨天明,冯鹤,冯源",2023Q4,470000.0,,32414.0,23506.0,0.8,26.3,,9.92,14.35,买入,,31.35
002891.SZ,中宠股份,20220331,中宠股份：国内收入维持高增速，主粮开始放量,点评,一般报告,华泰证券,"杨天明,冯鹤,冯源",2022Q4,376900.0,,23018.0,16692.0,0.57,37.04,,7.84,19.46,买入,,31.35
603127.SH,昭衍新药,20220331,昭衍新药：业绩符合预期，订单旺盛成长可期,点评,一般报告,国盛证券,"张金洋,殷一凡",2023Q4,288400.0,,108400.0,94100.0,2.47,46.9,,10.8,36.6,买入,,
603127.SH,昭衍新药,20220331,昭衍新药：业绩符合预期，订单旺盛成长可期,点评,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,212600.0,,85200.0,74000.0,1.94,59.7,,9.4,48.8,买入,,
601988.SH,中国银行,20220331,中国银行21年业绩点评：单季营收提速，资产质量扎实改善,点评,一般报告,海通证券,"孙婷,林加力,董栋梁",2023Q4,70063200.0,,32023700.0,25075300.0,0.852,3.95,,11.16,,优于大市,,
002821.SZ,凯莱英,20220331,凯莱英：全年业绩增长亮眼，各领域能力持续提升,点评,一般报告,平安证券,"倪亦道,叶寅",2023Q4,1102600.0,,286700.0,256600.0,9.71,38.6,,14.3,21.5,强烈推荐,,
002821.SZ,凯莱英,20220331,凯莱英：全年业绩增长亮眼，各领域能力持续提升,点评,一般报告,平安证券,"倪亦道,叶寅",2022Q4,1000900.0,,267100.0,239000.0,9.04,41.4,,15.5,26.4,强烈推荐,,
002541.SZ,鸿路钢构,20220331,鸿路钢构2021年报点评：经营效率持续提升，吨扣非净利同比改善,点评,一般报告,光大证券,"孙伟风,冯孟乾,陈奇凡,高鑫",2024Q4,3273700.0,,276400.0,210200.0,3.96,11.0,1.0,17.28,8.5,买入,,
002821.SZ,凯莱英,20220331,凯莱英：全年业绩增长亮眼，各领域能力持续提升,点评,一般报告,平安证券,"倪亦道,叶寅",2024Q4,1352900.0,,353400.0,316300.0,11.96,31.3,,15.0,16.2,强烈推荐,,
002541.SZ,鸿路钢构,20220331,鸿路钢构2021年报点评：经营效率持续提升，吨扣非净利同比改善,点评,一般报告,光大证券,"孙伟风,冯孟乾,陈奇凡,高鑫",2023Q4,2742500.0,,230300.0,175100.0,3.3,13.0,0.8,17.09,10.0,买入,,
600690.SH,海尔智家,20220331,海尔智家：2021年完美收官，盈利改善持续进行,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2024Q4,30265600.0,,2415800.0,1997100.0,2.11,10.6,,16.2,,买入,,
600690.SH,海尔智家,20220331,海尔智家：2021年完美收官，盈利改善持续进行,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2023Q4,27614200.0,,2099100.0,1734900.0,1.84,12.2,,16.0,,买入,,
600690.SH,海尔智家,20220331,海尔智家：2021年完美收官，盈利改善持续进行,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴",2022Q4,25132600.0,,1821200.0,1506200.0,1.59,14.0,,15.7,,买入,,
600570.SH,恒生电子,20220331,恒生电子：多因素共振，公司步入加速成长期——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,闫宁",2024Q4,1173500.0,,333700.0,317500.0,2.17,21.5,,24.5,17.4,买入,,
600570.SH,恒生电子,20220331,恒生电子：多因素共振，公司步入加速成长期——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,闫宁",2023Q4,918600.0,,258200.0,245100.0,1.68,27.8,,24.3,23.0,买入,,
600570.SH,恒生电子,20220331,恒生电子：多因素共振，公司步入加速成长期——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,闫宁",2022Q4,716400.0,,200100.0,189200.0,1.29,36.0,,23.7,29.7,买入,,
002541.SZ,鸿路钢构,20220331,鸿路钢构2021年报点评：经营效率持续提升，吨扣非净利同比改善,点评,一般报告,光大证券,"孙伟风,冯孟乾,陈奇凡,高鑫",2022Q4,2414500.0,,198300.0,150800.0,2.84,15.0,0.7,17.42,12.0,买入,,
600519.SH,贵州茅台,20220331,贵州茅台：21年圆满收官，22年提质提速,点评,一般报告,招商证券,"于佳琦,陈书慧",2024Q4,16597900.0,,11684600.0,8223900.0,65.47,26.4,,26.7,17.4,强烈推荐,2800.0,2500.0
600519.SH,贵州茅台,20220331,贵州茅台：21年圆满收官，22年提质提速,点评,一般报告,招商证券,"于佳琦,陈书慧",2023Q4,14541200.0,,10150600.0,7144500.0,56.87,30.4,,27.1,19.9,强烈推荐,2800.0,2500.0
600519.SH,贵州茅台,20220331,贵州茅台：21年圆满收官，22年提质提速,点评,一般报告,招商证券,"于佳琦,陈书慧",2022Q4,12656700.0,,8740800.0,6152400.0,48.98,35.3,,27.5,23.1,强烈推荐,2800.0,2500.0
600399.SH,抚顺特钢,20220331,抚顺特钢：降本增效，盈利能力不断提升,点评,首次评级,东北证券,"王凤华,刘青松",2023Q4,1010400.0,,134100.0,132700.0,0.67,22.03,0.0,15.7,,买入,,21.6
600399.SH,抚顺特钢,20220331,抚顺特钢：降本增效，盈利能力不断提升,点评,首次评级,东北证券,"王凤华,刘青松",2022Q4,871800.0,,108200.0,107100.0,0.54,27.31,0.0,15.23,,买入,,21.6
600316.SH,洪都航空,20220331,洪都航空点评报告：2021年扣非归母净利增长34％；合同负债、关联交易预示高增长,点评,一般报告,浙商证券,"王华君,吴帆",2024Q4,1792100.0,,59600.0,52200.0,0.73,38.0,,8.6,25.0,买入,,
600316.SH,洪都航空,20220331,洪都航空点评报告：2021年扣非归母净利增长34％；合同负债、关联交易预示高增长,点评,一般报告,浙商证券,"王华君,吴帆",2023Q4,1445200.0,,40700.0,35600.0,0.5,56.0,,6.3,37.0,买入,,
600316.SH,洪都航空,20220331,洪都航空点评报告：2021年扣非归母净利增长34％；合同负债、关联交易预示高增长,点评,一般报告,浙商证券,"王华君,吴帆",2022Q4,1082800.0,,26100.0,22900.0,0.32,88.0,,4.3,52.0,买入,,
600271.SH,航天信息,20220331,航天信息：业绩稳健增长，财税增值服务可期,点评,一般报告,华泰证券,"谢春生,彭钢",2024Q4,3184200.0,,442400.0,167600.0,0.9,13.86,,13.87,2.95,买入,,15.46
600271.SH,航天信息,20220331,航天信息：业绩稳健增长，财税增值服务可期,点评,一般报告,华泰证券,"谢春生,彭钢",2023Q4,2908000.0,,391000.0,148100.0,0.8,15.69,,14.23,4.39,买入,,15.46
600271.SH,航天信息,20220331,航天信息：业绩稳健增长，财税增值服务可期,点评,一般报告,华泰证券,"谢春生,彭钢",2022Q4,2651500.0,,335300.0,127000.0,0.69,18.29,,14.23,4.45,买入,,15.46
600163.SH,中闽能源,20220331,中闽能源：一季度盈利超预期，优质海风运营商行稳致远,点评,一般报告,中泰证券,"汪磊,郑汉林",2023Q4,269500.0,,159500.0,118800.0,0.62,11.81,,16.6,7.0,买入,,
600163.SH,中闽能源,20220331,中闽能源：一季度盈利超预期，优质海风运营商行稳致远,点评,一般报告,中泰证券,"汪磊,郑汉林",2022Q4,228000.0,,139600.0,104000.0,0.55,13.49,,17.7,7.0,买入,,
600163.SH,中闽能源,20220331,中闽能源：一季度盈利超预期，优质海风运营商行稳致远,点评,一般报告,中泰证券,"汪磊,郑汉林",2021Q4,156100.0,,85800.0,67700.0,0.36,20.7,,14.3,10.0,买入,,
600029.SH,南方航空,20220331,南方航空点评报告：疫情影响下下半年亏损加大，全年客公里收益提升,点评,一般报告,浙商证券,"李丹,徐晴",2024Q4,15942300.0,,1261900.0,1098500.0,0.65,9.86,,12.9,8.37,买入,,
600029.SH,南方航空,20220331,南方航空点评报告：疫情影响下下半年亏损加大，全年客公里收益提升,点评,一般报告,浙商证券,"李丹,徐晴",2023Q4,14237800.0,,472800.0,411500.0,0.24,26.31,,5.26,14.61,买入,,
600029.SH,南方航空,20220331,南方航空点评报告：疫情影响下下半年亏损加大，全年客公里收益提升,点评,一般报告,浙商证券,"李丹,徐晴",2022Q4,11973100.0,,-989600.0,-861500.0,-0.51,,,-10.72,347.62,买入,,
600372.SH,中航电子,20220331,中航电子：航空主业持续增长，盈利能力稳步提升,点评,一般报告,招商证券,"王超,杨雨南,芮鹏亮",2023Q4,1356600.0,,141700.0,128400.0,0.67,30.3,,10.3,26.0,强烈推荐,,
600399.SH,抚顺特钢,20220331,抚顺特钢：降本增效，盈利能力不断提升,点评,首次评级,东北证券,"王凤华,刘青松",2024Q4,1134100.0,,159700.0,158200.0,0.8,18.49,0.0,15.6,,买入,,21.6
