ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002605.SZ,姚记科技,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2021Q4,,,,85548.944,2.13,,,,,增持,,
002605.SZ,姚记科技,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2020Q4,,,,110048.877,2.74,,,,,增持,,
002602.SZ,世纪华通,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2022Q4,,,,514226.431,0.69,,,,,增持,,
002605.SZ,姚记科技,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2022Q4,,,,108040.686,2.69,,,,,增持,,
002602.SZ,世纪华通,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2021Q4,,,,454605.975,0.61,,,,,增持,,
002602.SZ,世纪华通,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2020Q4,,,,380080.405,0.51,,,,,增持,,
300182.SZ,捷成股份,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2022Q4,,,,100423.471,0.39,,,,,增持,,
300182.SZ,捷成股份,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2021Q4,,,,79823.785,0.31,,,,,增持,,
002624.SZ,完美世界,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2022Q4,,,,331677.134,1.71,,,,,增持,,
002624.SZ,完美世界,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2021Q4,,,,287065.589,1.48,,,,,增持,,
002624.SZ,完美世界,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2020Q4,,,,240514.413,1.24,,,,,增持,,
300182.SZ,捷成股份,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2020Q4,,,,56649.138,0.22,,,,,增持,,
002555.SZ,三七互娱,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2022Q4,,,,416113.584,1.97,,,,,增持,,
002555.SZ,三七互娱,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2021Q4,,,,354858.285,1.68,,,,,增持,,
002555.SZ,三七互娱,20200920,手游高景气度延续，头部公司凸显投资价值——传媒行业周报2020年第37期,非个股,一般报告,国泰君安,陈筱,2020Q4,,,,295715.238,1.4,,,,,增持,,
300699.SZ,光威复材,20200920,光威复材：碳纤维军民双击，国产化大有可为,深度,首次关注,长江证券,"马太,邬博华,施航,杨晨",2021Q4,258200.0,128800.0,95000.0,82700.0,1.59,44.82,,15.9,40.29,买入,,
300699.SZ,光威复材,20200920,光威复材：碳纤维军民双击，国产化大有可为,深度,首次关注,长江证券,"马太,邬博华,施航,杨晨",2020Q4,198200.0,99700.0,74800.0,65000.0,1.25,56.97,,15.9,51.35,买入,,
300866.SZ,安克创新,20200920,安克创新：从消费电子龙头品牌到跨境电商综合航母,一般,一般报告,天风证券,"刘章明,唐海清,吴慧迪",2022Q4,1739561.0,,126541.0,113490.0,2.79,48.99,,23.13,41.49,买入,,
300866.SZ,安克创新,20200920,安克创新：从消费电子龙头品牌到跨境电商综合航母,一般,一般报告,天风证券,"刘章明,唐海清,吴慧迪",2021Q4,1225907.0,,111511.0,100114.0,2.46,55.54,,26.54,48.37,买入,,
300866.SZ,安克创新,20200920,安克创新：从消费电子龙头品牌到跨境电商综合航母,一般,一般报告,天风证券,"刘章明,唐海清,吴慧迪",2020Q4,886411.0,,90454.0,80832.0,1.99,68.78,,29.18,61.16,买入,,
300699.SZ,光威复材,20200920,光威复材：碳纤维军民双击，国产化大有可为,深度,首次关注,长江证券,"马太,邬博华,施航,杨晨",2022Q4,337600.0,175800.0,132500.0,115300.0,2.22,32.15,,17.7,28.92,买入,,
601225.SH,陕西煤业,20200920,陕西煤业重大事项点评：可转债预案＋分红规划，稳健、价值预期延续,点评,一般报告,中信证券,祖国鹏,2022Q4,10389530.0,,2182400.0,1292460.0,1.29,7.0,,15.6,,买入,,12.0
601225.SH,陕西煤业,20200920,陕西煤业重大事项点评：可转债预案＋分红规划，稳健、价值预期延续,点评,一般报告,中信证券,祖国鹏,2021Q4,9651610.0,,2080000.0,1228920.0,1.23,7.0,,16.42,,买入,,12.0
601225.SH,陕西煤业,20200920,陕西煤业重大事项点评：可转债预案＋分红规划，稳健、价值预期延续,点评,一般报告,中信证券,祖国鹏,2020Q4,8100680.0,,2238900.0,1322780.0,1.32,6.0,,19.49,,买入,,12.0
600378.SH,昊华科技,20200920,昊华科技：中国化工旗下平台型公司，军品业务被低估,深度,一般报告,华安证券,"刘万鹏,古武",2022Q4,748900.0,,93400.0,81000.0,0.88,23.89,,10.0,15.14,买入,,28.14
600378.SH,昊华科技,20200920,昊华科技：中国化工旗下平台型公司，军品业务被低估,深度,一般报告,华安证券,"刘万鹏,古武",2021Q4,651500.0,,82900.0,72400.0,0.79,26.74,,9.9,14.69,买入,,28.14
600378.SH,昊华科技,20200920,昊华科技：中国化工旗下平台型公司，军品业务被低估,深度,一般报告,华安证券,"刘万鹏,古武",2020Q4,563700.0,,74200.0,64100.0,0.7,30.18,,9.7,15.0,买入,,28.14
300866.SZ,安克创新,20200920,安克创新：国内跨境出海龙头企业，弘扬中国智造之美——公司首次覆盖报告,一般,首次关注,开源证券,吕明,2022Q4,1265400.0,,143100.0,125700.0,3.09,47.1,,35.2,41.4,买入,,
300866.SZ,安克创新,20200920,安克创新：国内跨境出海龙头企业，弘扬中国智造之美——公司首次覆盖报告,一般,首次关注,开源证券,吕明,2021Q4,1001100.0,,116600.0,101900.0,2.51,58.1,,32.5,51.2,买入,,
002230.SZ,科大讯飞,20200920,科大讯飞重大事项点评：再次推出激励计划，高增长目标彰显公司信心,点评,一般报告,中信证券,"杨泽原,刘雯蜀,丁奇,潘儒琛",2022Q4,2041489.0,,258400.0,212433.0,0.97,37.0,,13.85,,买入,,
002230.SZ,科大讯飞,20200920,科大讯飞重大事项点评：再次推出激励计划，高增长目标彰显公司信心,点评,一般报告,中信证券,"杨泽原,刘雯蜀,丁奇,潘儒琛",2021Q4,1622643.0,,197600.0,162442.0,0.74,48.0,,11.86,,买入,,
000338.SZ,潍柴动力,20200920,潍柴动力深度跟踪报告：国六发动机渐入佳境，下半年经营全面改善,深度,一般报告,中信证券,"陈俊斌,尹欣驰",2022Q4,20380000.0,,1696700.0,1076400.0,1.36,11.9,,15.86,,买入,,20.88
000338.SZ,潍柴动力,20200920,潍柴动力深度跟踪报告：国六发动机渐入佳境，下半年经营全面改善,深度,一般报告,中信证券,"陈俊斌,尹欣驰",2021Q4,19449700.0,,1595700.0,1012300.0,1.28,12.7,,16.55,,买入,,20.88
000338.SZ,潍柴动力,20200920,潍柴动力深度跟踪报告：国六发动机渐入佳境，下半年经营全面改善,深度,一般报告,中信证券,"陈俊斌,尹欣驰",2020Q4,17597800.0,,1449900.0,919800.0,1.16,14.0,,17.24,,买入,,20.88
002230.SZ,科大讯飞,20200920,科大讯飞重大事项点评：再次推出激励计划，高增长目标彰显公司信心,点评,一般报告,中信证券,"杨泽原,刘雯蜀,丁奇,潘儒琛",2020Q4,1278408.0,,153400.0,126082.0,0.57,62.0,,10.13,,买入,,
300866.SZ,安克创新,20200920,安克创新：国内跨境出海龙头企业，弘扬中国智造之美——公司首次覆盖报告,一般,首次关注,开源证券,吕明,2020Q4,817200.0,,95800.0,83700.0,2.06,70.7,,29.7,62.1,买入,,
601225.SH,陕西煤业,20200920,陕西煤业：提高分红，20－22年不低于40亿,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2022Q4,8626100.0,,1960700.0,1162400.0,1.16,6.68,,14.5,2.97,买入,,10.91
601225.SH,陕西煤业,20200920,陕西煤业：提高分红，20－22年不低于40亿,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2021Q4,8466400.0,,1936100.0,1148400.0,1.15,6.76,,16.0,3.43,买入,,10.91
601225.SH,陕西煤业,20200920,陕西煤业：提高分红，20－22年不低于40亿,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2020Q4,8135700.0,,2254800.0,1335300.0,1.34,5.81,,20.89,3.3,买入,,10.91
002659.SZ,凯文教育,20200920,凯文教育：轻资产输出迈出第一步,点评,一般报告,华泰证券,"王莎莎,梅昕,孙丹阳,沈晓峰",2021Q4,59144.0,,11435.0,9720.0,0.16,41.36,,3.59,24.05,增持,,7.8
002659.SZ,凯文教育,20200920,凯文教育：轻资产输出迈出第一步,点评,一般报告,华泰证券,"王莎莎,梅昕,孙丹阳,沈晓峰",2020Q4,41548.0,,386.0,328.0,0.0055,1225.0,,0.13,41.24,增持,,7.8
002659.SZ,凯文教育,20200920,凯文教育：轻资产输出迈出第一步,点评,一般报告,华泰证券,"王莎莎,梅昕,孙丹阳,沈晓峰",2022Q4,80704.0,,22794.0,19375.0,0.32,20.75,,6.68,15.5,增持,,7.8
002244.SZ,滨江集团,20200920,滨江集团深度报告：债务期限结构稳定，新增土储集中杭州：一篇报告看懂一家房企系列（2）,深度,首份报告,安信证券,池光胜,Q,,,,,,,,,,无,,
688127.SH,蓝特光学,20200920,蓝特光学：深耕光学领域，多元布局开启新纪元,新股,首份报告,广发证券,"许兴军,王亮,彭雾",2022Q4,99100.0,,51400.0,43300.0,1.08,,,14.7,,无,,
688288.SH,鸿泉物联,20200920,鸿泉物联首次覆盖报告：辅助驾驶先驱，掘金国六蓝海,一般,首次关注,国元证券,"耿军军,陈图南",2021Q4,62410.0,,13982.0,13052.0,1.31,32.99,,12.51,25.8,买入,,56.4
688127.SH,蓝特光学,20200920,蓝特光学：深耕光学领域，多元布局开启新纪元,新股,首份报告,广发证券,"许兴军,王亮,彭雾",2020Q4,43800.0,,23100.0,19300.0,0.48,,,8.7,,无,,
688561.SH,奇安信,20200920,奇安信：网络安全破局者，中国的Palo_Alto_Networks,深度,首次关注,东兴证券,"王健辉,陈宇哲",2022Q4,808011.0,,61400.0,52229.0,0.77,146.0,,4.86,110.61,推荐,,
688127.SH,蓝特光学,20200920,蓝特光学：深耕光学领域，多元布局开启新纪元,新股,首份报告,广发证券,"许兴军,王亮,彭雾",2021Q4,63600.0,,33300.0,28300.0,0.71,,,11.3,,无,,
688288.SH,鸿泉物联,20200920,鸿泉物联首次覆盖报告：辅助驾驶先驱，掘金国六蓝海,一般,首次关注,国元证券,"耿军军,陈图南",2022Q4,79153.0,,17856.0,16668.0,1.67,25.83,,13.78,20.36,买入,,56.4
688561.SH,奇安信,20200920,奇安信：网络安全破局者，中国的Palo_Alto_Networks,深度,首次关注,东兴证券,"王健辉,陈宇哲",2021Q4,614007.0,,15600.0,13243.0,0.19,575.8,,1.28,447.09,推荐,,
688288.SH,鸿泉物联,20200920,鸿泉物联首次覆盖报告：辅助驾驶先驱，掘金国六蓝海,一般,首次关注,国元证券,"耿军军,陈图南",2020Q4,46342.0,,10070.0,9400.0,0.94,45.81,,10.3,35.41,买入,,56.4
688561.SH,奇安信,20200920,奇安信：网络安全破局者，中国的Palo_Alto_Networks,深度,首次关注,东兴证券,"王健辉,陈宇哲",2020Q4,443641.0,,-23000.0,-21113.0,-0.31,,,-2.06,,推荐,,
002706.SZ,良信电器,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2021Q4,,,,51026.034,0.65,,,,,推荐,,
002706.SZ,良信电器,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2020Q4,,,,37680.764,0.48,,,,,推荐,,
603416.SH,信捷电气,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2021Q4,,,,32328.8,2.3,,,,,推荐,,
603416.SH,信捷电气,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2020Q4,,,,25863.04,1.84,,,,,推荐,,
601865.SH,福莱特,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2021Q4,,,,154413.4,0.79,,,,,推荐,,
601865.SH,福莱特,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2020Q4,,,,109457.6,0.56,,,,,推荐,,
600885.SH,宏发股份,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2021Q4,,,,99798.048,1.34,,,,,推荐,,
600885.SH,宏发股份,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2020Q4,,,,80434.248,1.08,,,,,推荐,,
300124.SZ,汇川技术,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2021Q4,,,,202927.366,1.18,,,,,推荐,,
300124.SZ,汇川技术,20200919,电气设备：十四五预期升温，产业链价格企稳,非个股,一般报告,财信证券,杨甫,2020Q4,,,,159934.28,0.93,,,,,推荐,,
300750.SZ,宁德时代,20200919,汽车2020年中报综述及投资策略：行业持续复苏态势，聚焦新能源优质产业链,非个股,一般报告,山西证券,张湃,2021Q4,,,,673217.994,2.89,,,,,增持,,
300750.SZ,宁德时代,20200919,汽车2020年中报综述及投资策略：行业持续复苏态势，聚焦新能源优质产业链,非个股,一般报告,山西证券,张湃,2020Q4,,,,479871.65,2.06,,,,,增持,,
300676.SZ,华大基因,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2022Q4,,,,180845.2,4.52,,,,,持有,,
300676.SZ,华大基因,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2021Q4,,,,155638.9,3.89,,,,,持有,,
300676.SZ,华大基因,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2020Q4,,,,318879.7,7.97,,,,,持有,,
002050.SZ,三花智控,20200919,汽车2020年中报综述及投资策略：行业持续复苏态势，聚焦新能源优质产业链,非个股,一般报告,山西证券,张湃,2021Q4,,,,222706.59,0.62,,,,,增持,,
002050.SZ,三花智控,20200919,汽车2020年中报综述及投资策略：行业持续复苏态势，聚焦新能源优质产业链,非个股,一般报告,山西证券,张湃,2020Q4,,,,136497.588,0.38,,,,,增持,,
603590.SH,康辰药业,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2022Q4,,,,25440.0,1.59,,,,,买入,,
603590.SH,康辰药业,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2021Q4,,,,23360.0,1.46,,,,,买入,,
603590.SH,康辰药业,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2020Q4,,,,20320.0,1.27,,,,,买入,,
002821.SZ,凯莱英,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2022Q4,,,,121280.312,5.22,,,,,买入,,
002821.SZ,凯莱英,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2021Q4,,,,95026.145,4.09,,,,,买入,,
002821.SZ,凯莱英,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2020Q4,,,,73883.408,3.18,,,,,买入,,
300601.SZ,康泰生物,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2022Q4,,,,228414.957,3.37,,,,,买入,,
300601.SZ,康泰生物,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2021Q4,,,,153858.146,2.27,,,,,买入,,
300601.SZ,康泰生物,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2020Q4,,,,88790.384,1.31,,,,,买入,,
300497.SZ,富祥药业,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2022Q4,,,,62618.155,1.33,,,,,买入,,
300497.SZ,富祥药业,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2021Q4,,,,50377.012,1.07,,,,,买入,,
300497.SZ,富祥药业,20200919,医药行业周报（9.14－9.18）：医药进入布局良机，精选高景气度板块,非个股,一般报告,西南证券,杜向阳,2020Q4,,,,40489.935,0.86,,,,,买入,,
601238.SH,广汽集团,20200919,汽车2020年中报综述及投资策略：行业持续复苏态势，聚焦新能源优质产业链,非个股,一般报告,山西证券,张湃,2021Q4,,,,952127.41,0.93,,,,,买入,,
601238.SH,广汽集团,20200919,汽车2020年中报综述及投资策略：行业持续复苏态势，聚焦新能源优质产业链,非个股,一般报告,山西证券,张湃,2020Q4,,,,614275.748,0.6,,,,,买入,,
600893.SH,航发动力,20200919,航发动力：国防工业的台积电，增量时代下新投资视角,深度,一般报告,方正证券,"孟祥杰,吴坤其",2022Q4,4319321.0,,252391.0,202481.0,0.9,46.19,,5.3,25.26,推荐,,
600893.SH,航发动力,20200919,航发动力：国防工业的台积电，增量时代下新投资视角,深度,一般报告,方正证券,"孟祥杰,吴坤其",2021Q4,3534633.0,,200778.0,161156.0,0.72,58.03,,4.6,30.86,推荐,,
600893.SH,航发动力,20200919,航发动力：国防工业的台积电，增量时代下新投资视角,深度,一般报告,方正证券,"孟祥杰,吴坤其",2020Q4,2906770.0,,160325.0,128665.0,0.57,72.69,,4.1,37.54,推荐,,
002382.SZ,蓝帆医疗,20200919,蓝帆医疗：防护手套东风不止，心血管器械乘风破浪,深度,首次评级,广发证券,"罗佳荣,漆经纬",2020Q4,798000.0,,450300.0,381900.0,3.96,5.74,,33.9,4.46,买入,,47.74
002382.SZ,蓝帆医疗,20200919,蓝帆医疗：防护手套东风不止，心血管器械乘风破浪,深度,首次评级,广发证券,"罗佳荣,漆经纬",2022Q4,1303200.0,,642700.0,545000.0,5.65,4.02,,28.0,2.16,买入,,47.74
002382.SZ,蓝帆医疗,20200919,蓝帆医疗：防护手套东风不止，心血管器械乘风破浪,深度,首次评级,广发证券,"罗佳荣,漆经纬",2021Q4,1091200.0,,606700.0,514600.0,5.34,4.26,,34.2,2.92,买入,,47.74
300390.SZ,天华超净,20200919,天华超净：向新的“锂”程出发,深度,首次关注,长江证券,"王鹤涛,王筱茜,靳昕,肖百桓",2021Q4,166900.0,44100.0,20500.0,13800.0,0.25,64.14,,10.5,46.56,买入,,
300390.SZ,天华超净,20200919,天华超净：向新的“锂”程出发,深度,首次关注,长江证券,"王鹤涛,王筱茜,靳昕,肖百桓",2020Q4,154700.0,60600.0,36100.0,29500.0,0.54,29.87,,25.1,25.91,买入,,
300390.SZ,天华超净,20200919,天华超净：向新的“锂”程出发,深度,首次关注,长江证券,"王鹤涛,王筱茜,靳昕,肖百桓",2022Q4,288300.0,74700.0,39100.0,23300.0,0.42,37.83,,15.1,24.92,买入,,
600089.SH,特变电工,20200919,特变电工投资价值分析报告,深度,一般报告,招商证券,游家训,2022Q4,5428900.0,,,435900.0,1.17,,,,,强烈推荐,12.0,11.0
600089.SH,特变电工,20200919,特变电工投资价值分析报告,深度,一般报告,招商证券,游家训,2021Q4,4875700.0,,,366800.0,0.99,,,,,强烈推荐,12.0,11.0
600089.SH,特变电工,20200919,特变电工投资价值分析报告,深度,一般报告,招商证券,游家训,2020Q4,4192000.0,,,250800.0,0.68,,,,,强烈推荐,12.0,11.0
600882.SH,妙可蓝多,20200919,妙可蓝多：新品上市＆营销升级，奶酪龙头再进一步,点评,一般报告,安信证券,"苏铖,徐哲琪",2022Q4,542980.0,,77610.0,58570.0,1.43,28.3,0.0,18.0,16.2,买入,,
600882.SH,妙可蓝多,20200919,妙可蓝多：新品上市＆营销升级，奶酪龙头再进一步,点评,一般报告,安信证券,"苏铖,徐哲琪",2021Q4,431800.0,,57880.0,44430.0,1.09,37.4,0.0,16.7,21.3,买入,,
600882.SH,妙可蓝多,20200919,妙可蓝多：新品上市＆营销升级，奶酪龙头再进一步,点评,一般报告,安信证券,"苏铖,徐哲琪",2020Q4,287060.0,,12890.0,10320.0,0.25,160.9,0.0,4.7,60.3,买入,,
300733.SZ,西菱动力,20200919,西菱动力：布局航空零部件制造正当时，受益航空装备的高景气,点评,一般报告,安信证券,"冯福章,王晗",2022Q4,95730.0,,23170.0,20750.0,1.3,18.4,3.0,15.4,12.2,买入,,31.0
300733.SZ,西菱动力,20200919,西菱动力：布局航空零部件制造正当时，受益航空装备的高景气,点评,一般报告,安信证券,"冯福章,王晗",2021Q4,83240.0,,19450.0,17140.0,1.07,22.2,2.2,13.7,14.9,买入,,31.0
300733.SZ,西菱动力,20200919,西菱动力：布局航空零部件制造正当时，受益航空装备的高景气,点评,一般报告,安信证券,"冯福章,王晗",2020Q4,55130.0,,5710.0,5030.0,0.31,75.8,0.6,4.3,32.0,买入,,31.0
002392.SZ,北京利尔,20200919,北京利尔：整包模式＋全产业链＋辅材业务放量，老树开新花,一般,首次关注,天风证券,李华丰,2022Q4,534156.12,193304.71,94128.0,81616.42,0.69,9.15,,14.65,3.92,买入,8.8,6.6
002392.SZ,北京利尔,20200919,北京利尔：整包模式＋全产业链＋辅材业务放量，老树开新花,一般,首次关注,天风证券,李华丰,2021Q4,467801.69,164595.03,75327.0,65314.67,0.55,11.43,,13.5,5.21,买入,8.8,6.6
002392.SZ,北京利尔,20200919,北京利尔：整包模式＋全产业链＋辅材业务放量，老树开新花,一般,首次关注,天风证券,李华丰,2020Q4,413176.53,141144.82,60207.0,52204.69,0.44,14.3,,12.28,6.48,买入,8.8,6.6
000601.SZ,韶能股份,20200919,韶能股份公司研究报告：生物质能产能翻倍，限塑提升纸制品需求,一般,首次评级,海通证券,"吴杰,张磊,戴元灿,傅逸帆",2022Q4,688500.0,179300.0,95800.0,69100.0,0.64,10.35,0.0,8.9,10.57,优于大市,,
000601.SZ,韶能股份,20200919,韶能股份公司研究报告：生物质能产能翻倍，限塑提升纸制品需求,一般,首次评级,海通证券,"吴杰,张磊,戴元灿,傅逸帆",2021Q4,618700.0,169700.0,95200.0,68800.0,0.64,10.4,0.0,10.3,10.16,优于大市,,
000601.SZ,韶能股份,20200919,韶能股份公司研究报告：生物质能产能翻倍，限塑提升纸制品需求,一般,首次评级,海通证券,"吴杰,张磊,戴元灿,傅逸帆",2020Q4,473000.0,129300.0,74300.0,53500.0,0.5,13.37,0.0,9.5,13.42,优于大市,,
300414.SZ,中光防雷,20200919,中光防雷：夯实自主可控再起航，开拓业绩增长新空间——公司首次覆盖报告,一般,首次关注,开源证券,赵良毕,2021Q4,53800.0,,9700.0,9000.0,0.28,53.4,,8.5,45.1,增持,,
300414.SZ,中光防雷,20200919,中光防雷：夯实自主可控再起航，开拓业绩增长新空间——公司首次覆盖报告,一般,首次关注,开源证券,赵良毕,2020Q4,44900.0,,6800.0,6300.0,0.19,76.2,,6.4,64.0,增持,,
002285.SZ,世联行,20200919,世联行：三支箭，再启航,点评,一般报告,中信建投,竺劲,2022Q4,619400.0,,26000.0,12400.0,0.06,65.0,,2.5,12.1,买入,,
300414.SZ,中光防雷,20200919,中光防雷：夯实自主可控再起航，开拓业绩增长新空间——公司首次覆盖报告,一般,首次关注,开源证券,赵良毕,2022Q4,71600.0,,14500.0,13500.0,0.42,35.4,,11.5,28.0,增持,,
002285.SZ,世联行,20200919,世联行：三支箭，再启航,点评,一般报告,中信建投,竺劲,2021Q4,600600.0,,22600.0,11600.0,0.0569,69.1,,2.3,13.2,买入,,
002285.SZ,世联行,20200919,世联行：三支箭，再启航,点评,一般报告,中信建投,竺劲,2020Q4,612500.0,,18300.0,10000.0,0.05,80.5,,2.0,16.5,买入,,
300416.SZ,苏试试验,20200918,苏试试验深度研究报告：内生外延双轮驱动，综合性布局开启新篇章,深度,首次评级,华创证券,"赵志铭,鲁佩,宝玥娇",2022Q4,181900.0,,27700.0,20500.0,1.01,27.0,,14.3,11.0,强推,,31.1
300416.SZ,苏试试验,20200918,苏试试验深度研究报告：内生外延双轮驱动，综合性布局开启新篇章,深度,首次评级,华创证券,"赵志铭,鲁佩,宝玥娇",2021Q4,150000.0,,21300.0,15800.0,0.78,35.0,,12.9,14.0,强推,,31.1
300416.SZ,苏试试验,20200918,苏试试验深度研究报告：内生外延双轮驱动，综合性布局开启新篇章,深度,首次评级,华创证券,"赵志铭,鲁佩,宝玥娇",2020Q4,122900.0,,16300.0,12100.0,0.6,45.0,,11.3,18.0,强推,,31.1
002483.SZ,润邦股份,20200918,润邦股份深度研究报告：高景气危废赛道的新星,深度,首次评级,华创证券,"庞天一,黄秀杰",2021Q4,371100.0,,35600.0,30700.0,0.33,17.2,,7.0,9.0,强推,,7.17
002483.SZ,润邦股份,20200918,润邦股份深度研究报告：高景气危废赛道的新星,深度,首次评级,华创证券,"庞天一,黄秀杰",2020Q4,327600.0,,32900.0,28400.0,0.3,18.7,,6.8,11.0,强推,,7.17
002483.SZ,润邦股份,20200918,润邦股份深度研究报告：高景气危废赛道的新星,深度,首次评级,华创证券,"庞天一,黄秀杰",2022Q4,407000.0,,41500.0,35800.0,0.38,14.8,,7.8,8.0,强推,,7.17
688277.SH,天智航,20200918,医疗机器人行业专题报告：骨科手术机器人迎来发展大时代,非个股,一般报告,财通证券,张文录,2022Q4,68200.0,,,14000.0,0.34,,,,,无,,
688277.SH,天智航,20200918,医疗机器人行业专题报告：骨科手术机器人迎来发展大时代,非个股,一般报告,财通证券,张文录,2021Q4,46000.0,,,3800.0,0.091,,,,,无,,
688277.SH,天智航,20200918,医疗机器人行业专题报告：骨科手术机器人迎来发展大时代,非个股,一般报告,财通证券,张文录,2020Q4,32000.0,,,-2000.0,-0.048,,,,,无,,
300450.SZ,先导智能,20200918,先导智能：拟引入宁德时代为战略投资者，协同效应凸显,点评,一般报告,国开证券,崔国涛,2022Q4,784800.0,302000.0,161200.0,137000.0,1.55,30.67,,17.72,26.24,推荐,,
300450.SZ,先导智能,20200918,先导智能：拟引入宁德时代为战略投资者，协同效应凸显,点评,一般报告,国开证券,崔国涛,2021Q4,637800.0,248800.0,129900.0,110400.0,1.25,38.03,,17.58,32.02,推荐,,
300450.SZ,先导智能,20200918,先导智能：拟引入宁德时代为战略投资者，协同效应凸显,点评,一般报告,国开证券,崔国涛,2020Q4,503500.0,198600.0,92100.0,78300.0,0.89,53.42,,15.3,44.37,推荐,,
688029.SH,南微医学,20200918,医药生物行业：医疗器械最看好什么？化学发光龙头新产业、安图及迈瑞等！,非个股,一般报告,东吴证券,朱国广,2022Q4,,,,60000.0,4.5,,,,,无,,
688029.SH,南微医学,20200918,医药生物行业：医疗器械最看好什么？化学发光龙头新产业、安图及迈瑞等！,非个股,一般报告,东吴证券,朱国广,2021Q4,,,,44500.0,3.337,,,,,无,,
