ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300394.SZ,天孚通信,20231224,天孚通信：股权激励落地，中长期信心凸显,点评,一般报告,招商证券,"梁程加,刘浩天",2025Q4,389600.0,,151200.0,134400.0,3.4,27.3,,30.8,20.0,强烈推荐,,
300394.SZ,天孚通信,20231224,天孚通信：股权激励落地，中长期信心凸显,点评,一般报告,招商证券,"梁程加,刘浩天",2024Q4,294700.0,,114500.0,101900.0,2.58,36.1,,28.7,26.0,强烈推荐,,
300394.SZ,天孚通信,20231224,天孚通信：股权激励落地，中长期信心凸显,点评,一般报告,招商证券,"梁程加,刘浩天",2023Q4,184900.0,,72200.0,64300.0,1.63,57.1,,22.1,40.0,强烈推荐,,
000858.SZ,五粮液,20231224,五粮液：稳中求进，推动高质量发展,点评,一般报告,广发证券,"王永锋,邓周贵,徐锡联",2025Q4,10413900.0,,5398800.0,3863800.0,9.95,13.4,,21.8,6.93,买入,,175.86
000858.SZ,五粮液,20231224,五粮液：稳中求进，推动高质量发展,点评,一般报告,广发证券,"王永锋,邓周贵,徐锡联",2024Q4,9295300.0,,4769000.0,3413100.0,8.79,15.17,,21.9,8.3,买入,,175.86
000858.SZ,五粮液,20231224,五粮液：稳中求进，推动高质量发展,点评,一般报告,广发证券,"王永锋,邓周贵,徐锡联",2023Q4,8368000.0,,4282200.0,3064700.0,7.9,16.9,,22.8,9.91,买入,,175.86
603569.SH,长久物流,20231224,长久物流跟踪点评：无偿收购领动启恒数据科技股权，数据资产整合加速,点评,一般报告,东北证券,"吴源恒,廖浩祥",2025Q4,928200.0,,119300.0,82000.0,1.36,9.56,0.0,19.47,,买入,,
603569.SH,长久物流,20231224,长久物流跟踪点评：无偿收购领动启恒数据科技股权，数据资产整合加速,点评,一般报告,东北证券,"吴源恒,廖浩祥",2024Q4,753800.0,,87300.0,60000.0,0.99,13.07,0.0,17.7,,买入,,
603569.SH,长久物流,20231224,长久物流跟踪点评：无偿收购领动启恒数据科技股权，数据资产整合加速,点评,一般报告,东北证券,"吴源恒,廖浩祥",2023Q4,520500.0,,21700.0,14800.0,0.25,53.05,0.0,5.3,,买入,,
000777.SZ,中核科技,20231224,中核科技：核岛阀门核心标的乘风而起，提质增效海外破局双管齐下,深度,首份报告,中泰证券,"陈鼎如,冯胜,王可",2025Q4,292367.0,,47600.0,47300.0,1.23,,,17.9,68.0,买入,,
000777.SZ,中核科技,20231224,中核科技：核岛阀门核心标的乘风而起，提质增效海外破局双管齐下,深度,首份报告,中泰证券,"陈鼎如,冯胜,王可",2024Q4,238906.0,,35800.0,35500.0,0.92,,,15.9,88.0,买入,,
000777.SZ,中核科技,20231224,中核科技：核岛阀门核心标的乘风而起，提质增效海外破局双管齐下,深度,首份报告,中泰证券,"陈鼎如,冯胜,王可",2023Q4,183077.0,,25500.0,25300.0,0.66,,,12.9,119.0,买入,,
001387.SZ,雪祺电气,20231224,雪祺电气,新股,首次关注,华金证券,李蕙,,,,,,,,,,,无,,
920690.BJ,捷众科技,20231224,捷众科技：国内知名精密塑料齿轮“小巨人”——北交所新股申购策略报告之一百零七,新股,首次关注,申万宏源证券,"刘靖,王雨晴",,,,,,,,,,,无,,
603041.SH,美思德,20231224,美思德公司研究报告：前三季度净利润同比上升，有机胺项目落地推动新发展格局,点评,首次关注,海通国际证券,"刘威,李智",2023Q4,49200.0,,12200.0,10900.0,0.59,21.93,0.0,7.5,12.85,优于大市,,16.72
920221.BJ,易实精密,20231224,易实精密公司动态研究报告：高压连接器和空气悬架双轮驱动，汽车精密金属件小巨人进入成长快通道,点评,首次关注,华鑫证券,林子健,2025Q4,52400.0,,10000.0,8600.0,0.88,14.0,,20.8,,买入,,
920221.BJ,易实精密,20231224,易实精密公司动态研究报告：高压连接器和空气悬架双轮驱动，汽车精密金属件小巨人进入成长快通道,点评,首次关注,华鑫证券,林子健,2024Q4,38300.0,,7300.0,6200.0,0.64,19.23,,19.0,,买入,,
920221.BJ,易实精密,20231224,易实精密公司动态研究报告：高压连接器和空气悬架双轮驱动，汽车精密金属件小巨人进入成长快通道,点评,首次关注,华鑫证券,林子健,2023Q4,28400.0,,5400.0,4600.0,0.47,26.22,,17.0,,买入,,
603345.SH,安井食品,20231224,安井食品调研跟踪报告：坚定步伐，拥抱变化,调研,一般报告,光大证券,"叶倩瑜,杨哲,李嘉祺,董博文",2025Q4,2182200.0,,287500.0,225200.0,7.68,13.0,2.2,13.97,9.1,买入,,
603345.SH,安井食品,20231224,安井食品调研跟踪报告：坚定步伐，拥抱变化,调研,一般报告,光大证券,"叶倩瑜,杨哲,李嘉祺,董博文",2024Q4,1818500.0,,242400.0,189800.0,6.47,15.0,1.9,13.17,10.6,买入,,
603345.SH,安井食品,20231224,安井食品调研跟踪报告：坚定步伐，拥抱变化,调研,一般报告,光大证券,"叶倩瑜,杨哲,李嘉祺,董博文",2023Q4,1539800.0,,203800.0,159700.0,5.44,18.0,1.5,12.33,12.2,买入,,
603041.SH,美思德,20231224,美思德公司研究报告：前三季度净利润同比上升，有机胺项目落地推动新发展格局,点评,首次关注,海通国际证券,"刘威,李智",2025Q4,104000.0,,20800.0,18500.0,1.01,12.86,0.0,10.4,6.6,优于大市,,16.72
603041.SH,美思德,20231224,美思德公司研究报告：前三季度净利润同比上升，有机胺项目落地推动新发展格局,点评,首次关注,海通国际证券,"刘威,李智",2024Q4,80400.0,,15700.0,14000.0,0.76,17.07,0.0,8.8,9.37,优于大市,,16.72
688609.SH,九联科技,20231224,九联科技科创板公司深度研究：智慧互联综合服务商，“鸿蒙＋”助力再腾飞,深度,首次关注,国海证券,刘熹,2025Q4,383400.0,,26300.0,25800.0,0.52,23.09,,15.0,19.01,增持,,
688609.SH,九联科技,20231224,九联科技科创板公司深度研究：智慧互联综合服务商，“鸿蒙＋”助力再腾飞,深度,首次关注,国海证券,刘熹,2024Q4,307300.0,,15500.0,15000.0,0.3,39.72,,10.0,30.87,增持,,
688609.SH,九联科技,20231224,九联科技科创板公司深度研究：智慧互联综合服务商，“鸿蒙＋”助力再腾飞,深度,首次关注,国海证券,刘熹,2023Q4,250300.0,,5700.0,5500.0,0.11,108.22,,4.0,54.34,增持,,
601111.SH,中国国航,20231224,中国国航：定增预案公告，控股股东全额认购优化资本结构,点评,一般报告,中金,"冯启斌,郑学建,吴其坤,张骁瀚,杨鑫,赵欣悦",2024Q4,18561800.0,,2378100.0,2002700.0,1.24,5.8,2.6,40.9,5.6,跑赢行业,,9.61
601111.SH,中国国航,20231224,中国国航：定增预案公告，控股股东全额认购优化资本结构,点评,一般报告,中金,"冯启斌,郑学建,吴其坤,张骁瀚,杨鑫,赵欣悦",2023Q4,15340300.0,,37300.0,33100.0,0.02,350.7,0.0,1.1,6.5,跑赢行业,,9.61
000858.SZ,五粮液,20231224,五粮液：量价思路清晰，勇毅前行,点评,一般报告,中泰证券,"范劲松,何长天,赵襄彭",2025Q4,10374000.0,8108500.0,5420400.0,3909300.0,10.07,13.25,,22.18,,买入,,
000858.SZ,五粮液,20231224,五粮液：量价思路清晰，勇毅前行,点评,一般报告,中泰证券,"范劲松,何长天,赵襄彭",2024Q4,9271200.0,7162600.0,4785800.0,3451600.0,8.89,15.0,,22.59,,买入,,
000858.SZ,五粮液,20231224,五粮液：量价思路清晰，勇毅前行,点评,一般报告,中泰证券,"范劲松,何长天,赵襄彭",2023Q4,8222500.0,6265200.0,4171300.0,3008300.0,7.75,17.22,,22.78,,买入,,
002019.SZ,亿帆医药,20231224,亿帆医药：F－652＿ACLF＿II期结果积极，有望2－3年报产，满足未竟临床需求,点评,一般报告,国盛证券,"张金洋,胡偌碧",2025Q4,659200.0,,67000.0,80500.0,0.66,22.9,,6.1,18.4,买入,,
002019.SZ,亿帆医药,20231224,亿帆医药：F－652＿ACLF＿II期结果积极，有望2－3年报产，满足未竟临床需求,点评,一般报告,国盛证券,"张金洋,胡偌碧",2024Q4,543300.0,,51500.0,58500.0,0.48,31.5,,4.9,23.5,买入,,
002019.SZ,亿帆医药,20231224,亿帆医药：F－652＿ACLF＿II期结果积极，有望2－3年报产，满足未竟临床需求,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,440600.0,,33700.0,36300.0,0.3,50.8,,3.2,32.6,买入,,
920799.BJ,艾融软件,20231224,艾融软件：优质金融IT服务商融入AI生态,深度,首次关注,东吴证券,"朱洁羽,易申申,钱尧天,薛路熹",2025Q4,86560.0,,14600.0,13700.0,0.65,17.3,,21.66,,买入,,
920799.BJ,艾融软件,20231224,艾融软件：优质金融IT服务商融入AI生态,深度,首次关注,东吴证券,"朱洁羽,易申申,钱尧天,薛路熹",2024Q4,75269.0,,11700.0,10900.0,0.52,21.7,,22.04,,买入,,
920799.BJ,艾融软件,20231224,艾融软件：优质金融IT服务商融入AI生态,深度,首次关注,东吴证券,"朱洁羽,易申申,钱尧天,薛路熹",2023Q4,65452.0,,7700.0,7200.0,0.34,33.03,,18.58,,买入,,
603345.SH,安井食品,20231224,安井食品：寻找新动能，收入稳增长,调研,一般报告,中金,"王文丹,沈旸,胡跃才",2024Q4,1665800.0,,226100.0,174700.0,5.96,16.2,1.9,12.9,8.5,跑赢行业,,137.0
603345.SH,安井食品,20231224,安井食品：寻找新动能，收入稳增长,调研,一般报告,中金,"王文丹,沈旸,胡跃才",2023Q4,1467000.0,,203200.0,156900.0,5.35,18.0,1.7,12.8,9.7,跑赢行业,,137.0
600425.SH,青松建化,20231224,青松建化股权拟变更公告点评：实控人拟变更，公司有望受益于兵团国企改革,点评,一般报告,光大证券,"孙伟风,陈奇凡",2025Q4,647600.0,,116800.0,91700.0,0.57,7.0,6.0,12.26,4.0,买入,,
600425.SH,青松建化,20231224,青松建化股权拟变更公告点评：实控人拟变更，公司有望受益于兵团国企改革,点评,一般报告,光大证券,"孙伟风,陈奇凡",2024Q4,538200.0,,92700.0,72600.0,0.45,8.0,4.8,10.61,5.0,买入,,
600425.SH,青松建化,20231224,青松建化股权拟变更公告点评：实控人拟变更，公司有望受益于兵团国企改革,点评,一般报告,光大证券,"孙伟风,陈奇凡",2023Q4,448300.0,,71500.0,55800.0,0.35,11.0,3.7,8.8,6.3,买入,,
600160.SH,巨化股份,20231224,巨化股份固定资产投资项目公告点评：大力布局高端氟氯化工新材料，推动产业高端化发展,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪",2025Q4,2759400.0,,356800.0,334100.0,1.24,13.0,2.3,16.22,7.4,买入,,
600160.SH,巨化股份,20231224,巨化股份固定资产投资项目公告点评：大力布局高端氟氯化工新材料，推动产业高端化发展,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪",2024Q4,2356200.0,,258500.0,241600.0,0.89,18.0,1.7,13.42,14.1,买入,,
600160.SH,巨化股份,20231224,巨化股份固定资产投资项目公告点评：大力布局高端氟氯化工新材料，推动产业高端化发展,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪",2023Q4,2090100.0,,137100.0,127400.0,0.47,35.0,0.9,7.97,25.8,买入,,
300747.SZ,锐科激光,20231224,锐科激光：黄石智慧工厂投产，智能制造升级夯实龙头地位,点评,一般报告,长江证券,"赵智勇,臧雄",2025Q4,562700.0,153000.0,62800.0,54200.0,0.96,24.45,,12.9,13.17,买入,,
300747.SZ,锐科激光,20231224,锐科激光：黄石智慧工厂投产，智能制造升级夯实龙头地位,点评,一般报告,长江证券,"赵智勇,臧雄",2024Q4,450200.0,120300.0,46400.0,40100.0,0.71,33.1,,11.0,17.72,买入,,
300747.SZ,锐科激光,20231224,锐科激光：黄石智慧工厂投产，智能制造升级夯实龙头地位,点评,一般报告,长江证券,"赵智勇,臧雄",2023Q4,379900.0,96500.0,26800.0,23200.0,0.41,57.18,,7.2,24.03,买入,,
300203.SZ,聚光科技,20231224,聚光科技公司动态研究报告：经营持续向好，高端科研仪器成长可期,点评,首份报告,华鑫证券,"俞家宁,胡博新",2025Q4,584100.0,,24700.0,18300.0,0.41,38.5,,5.1,,买入,,
300203.SZ,聚光科技,20231224,聚光科技公司动态研究报告：经营持续向好，高端科研仪器成长可期,点评,首份报告,华鑫证券,"俞家宁,胡博新",2024Q4,452500.0,,9900.0,7400.0,0.16,95.5,,,,买入,,
300203.SZ,聚光科技,20231224,聚光科技公司动态研究报告：经营持续向好，高端科研仪器成长可期,点评,首份报告,华鑫证券,"俞家宁,胡博新",2023Q4,354500.0,,-30800.0,-22900.0,-0.51,,,,,买入,,
002353.SZ,杰瑞股份,20231224,杰瑞股份跟踪报告：电驱产品突破北美市场，渗透率有望加速提升,点评,一般报告,东方证券,"杨震,刘嘉倩",2025Q4,1838000.0,,426400.0,359700.0,3.51,7.7,,15.0,5.0,买入,,40.32
002353.SZ,杰瑞股份,20231224,杰瑞股份跟踪报告：电驱产品突破北美市场，渗透率有望加速提升,点评,一般报告,东方证券,"杨震,刘嘉倩",2024Q4,1611300.0,,370300.0,312400.0,3.05,8.8,,14.9,5.7,买入,,40.32
002353.SZ,杰瑞股份,20231224,杰瑞股份跟踪报告：电驱产品突破北美市场，渗透率有望加速提升,点评,一般报告,东方证券,"杨震,刘嘉倩",2023Q4,1466400.0,,305400.0,257600.0,2.52,10.7,,14.0,7.5,买入,,40.32
000988.SZ,华工科技,20231224,华工科技投资价值分析报告：校企改革示范，光通信＋新能源＋激光齐头并进,深度,首份报告,中信证券,"黄亚元,徐涛,胡叶倩雯,魏鹏程,梁楠",2025Q4,1851200.0,,189000.0,170900.0,1.7,17.2,,14.3,14.3,买入,,36.0
000988.SZ,华工科技,20231224,华工科技投资价值分析报告：校企改革示范，光通信＋新能源＋激光齐头并进,深度,首份报告,中信证券,"黄亚元,徐涛,胡叶倩雯,魏鹏程,梁楠",2024Q4,1518300.0,,148100.0,134600.0,1.34,21.8,,12.9,17.8,买入,,36.0
000988.SZ,华工科技,20231224,华工科技投资价值分析报告：校企改革示范，光通信＋新能源＋激光齐头并进,深度,首份报告,中信证券,"黄亚元,徐涛,胡叶倩雯,魏鹏程,梁楠",2023Q4,1207300.0,,116100.0,105200.0,1.05,27.8,,11.4,22.0,买入,,36.0
603600.SH,永艺股份,20231224,永艺股份点评报告：ODM＆OBM双轮驱动，办公椅龙头进入新一轮成长周期,点评,首份报告,浙商证券,"史凡可,曾伟",2025Q4,541300.0,,50200.0,43800.0,1.32,8.51,,14.82,4.9,买入,,
603600.SH,永艺股份,20231224,永艺股份点评报告：ODM＆OBM双轮驱动，办公椅龙头进入新一轮成长周期,点评,首份报告,浙商证券,"史凡可,曾伟",2024Q4,466200.0,,41100.0,35900.0,1.08,10.38,,14.26,6.32,买入,,
603600.SH,永艺股份,20231224,永艺股份点评报告：ODM＆OBM双轮驱动，办公椅龙头进入新一轮成长周期,点评,首份报告,浙商证券,"史凡可,曾伟",2023Q4,366100.0,,34300.0,30000.0,0.9,12.45,,13.87,8.02,买入,,
300832.SZ,新产业,20231224,新产业深度报告：化学发光国产龙头，海外拓展先行者,深度,首次关注,浙商证券,"孙建,刘明",2025Q4,636680.0,,301400.0,266587.0,3.39,21.68,,26.38,16.01,增持,,
300832.SZ,新产业,20231224,新产业深度报告：化学发光国产龙头，海外拓展先行者,深度,首次关注,浙商证券,"孙建,刘明",2024Q4,497499.0,,234500.0,207411.0,2.64,27.87,,25.1,21.04,增持,,
300832.SZ,新产业,20231224,新产业深度报告：化学发光国产龙头，海外拓展先行者,深度,首次关注,浙商证券,"孙建,刘明",2023Q4,389074.0,,179200.0,158521.0,2.02,36.46,,22.83,28.34,增持,,
300124.SZ,汇川技术,20231224,汇川技术：迈向下一个二十年：从中国走向世界,点评,一般报告,中金,"江鹏,曾韬",2024Q4,3896000.0,,642600.0,620400.0,2.33,25.7,1.0,23.7,21.1,跑赢行业,,80.0
300124.SZ,汇川技术,20231224,汇川技术：迈向下一个二十年：从中国走向世界,点评,一般报告,中金,"江鹏,曾韬",2023Q4,2995000.0,,508300.0,490600.0,1.84,32.5,0.8,22.5,26.6,跑赢行业,,80.0
002465.SZ,海格通信,20231224,海格通信深度报告：北斗新周期＋卫星新空间，步入成长快车道,深度,首份报告,浙商证券,"张建民,邱世梁,王逢节",2025Q4,868582.0,,128200.0,112600.0,0.45,25.82,,9.27,15.11,买入,,
002465.SZ,海格通信,20231224,海格通信深度报告：北斗新周期＋卫星新空间，步入成长快车道,深度,首份报告,浙商证券,"张建民,邱世梁,王逢节",2024Q4,726273.0,,101000.0,90200.0,0.36,32.25,,7.83,18.39,买入,,
002465.SZ,海格通信,20231224,海格通信深度报告：北斗新周期＋卫星新空间，步入成长快车道,深度,首份报告,浙商证券,"张建民,邱世梁,王逢节",2023Q4,613079.0,,77900.0,71800.0,0.29,40.5,,6.52,24.14,买入,,
688480.SH,赛恩斯,20231224,赛恩斯：23Q4收入预计环比高增,点评,一般报告,华泰证券,"倪正洋,王玮嘉,杨云逍,胡知",2025Q4,173300.0,,25224.0,21244.0,2.24,17.06,,16.22,11.68,买入,,53.79
688480.SH,赛恩斯,20231224,赛恩斯：23Q4收入预计环比高增,点评,一般报告,华泰证券,"倪正洋,王玮嘉,杨云逍,胡知",2024Q4,124300.0,,18355.0,15459.0,1.63,23.44,,14.08,16.71,买入,,53.79
688480.SH,赛恩斯,20231224,赛恩斯：23Q4收入预计环比高增,点评,一般报告,华泰证券,"倪正洋,王玮嘉,杨云逍,胡知",2023Q4,80015.0,,10014.0,8434.0,0.89,42.97,,8.94,33.28,买入,,53.79
688281.SH,华秦科技,20231224,华秦科技：隐身材料龙头业绩保持较高增速，业务拓展助力成长,点评,一般报告,国泰君安,"彭磊,杨天昊",2025Q4,181600.0,,,82900.0,5.96,23.22,0.3,14.9,20.77,增持,,177.59
688281.SH,华秦科技,20231224,华秦科技：隐身材料龙头业绩保持较高增速，业务拓展助力成长,点评,一般报告,国泰君安,"彭磊,杨天昊",2024Q4,133000.0,,,62100.0,4.47,31.0,0.3,13.0,27.69,增持,,177.59
688281.SH,华秦科技,20231224,华秦科技：隐身材料龙头业绩保持较高增速，业务拓展助力成长,点评,一般报告,国泰君安,"彭磊,杨天昊",2023Q4,95900.0,,,46000.0,3.31,41.88,0.3,10.9,37.57,增持,,177.59
601111.SH,中国国航,20231224,中国国航深度跟踪报告系列之三：方案落地，轻装上阵，凤鸣待起,深度,一般报告,中信证券,"扈世民,张昕玥",2023Q4,13132700.0,,105800.0,70100.0,0.0433,179.3,,2.9,18.3,买入,,14.0
920690.BJ,捷众科技,20231224,捷众科技：汽车雨刮、门窗空调塑料件“小巨人”，代表性产品市占率25％，新业务及新能源汽车拓展中——北交所新股申购报告,新股,首次关注,开源证券,诸海滨,,,,,,,,,,,无,,
600153.SH,建发股份,20231224,建发股份：收购建发房产少数股权，盈利能力将获提升,点评,一般报告,中信建投,竺劲,2023Q4,95525600.0,,,1441700.0,4.8,2.0,,21.17,,买入,,19.75
688480.SH,赛恩斯,20231224,赛恩斯：2023年归母净利润预增20.8％－29.9％，综合解决方案贡献Q4高增动能,点评,一般报告,长江证券,"徐科,王鹤涛,王筱茜,李博文",2025Q4,149100.0,42800.0,16800.0,15200.0,1.61,24.3,,12.4,19.08,买入,,
688480.SH,赛恩斯,20231224,赛恩斯：2023年归母净利润预增20.8％－29.9％，综合解决方案贡献Q4高增动能,点评,一般报告,长江证券,"徐科,王鹤涛,王筱茜,李博文",2024Q4,110400.0,32000.0,12600.0,11500.0,1.21,32.3,,10.6,25.24,买入,,
688480.SH,赛恩斯,20231224,赛恩斯：2023年归母净利润预增20.8％－29.9％，综合解决方案贡献Q4高增动能,点评,一般报告,长江证券,"徐科,王鹤涛,王筱茜,李博文",2023Q4,80500.0,24100.0,9200.0,8300.0,0.87,44.6,,8.6,34.75,买入,,
601111.SH,中国国航,20231224,中国国航深度跟踪报告系列之三：方案落地，轻装上阵，凤鸣待起,深度,一般报告,中信证券,"扈世民,张昕玥",2025Q4,17415500.0,,2880200.0,1880700.0,1.16,6.2,,31.8,6.4,买入,,14.0
601111.SH,中国国航,20231224,中国国航深度跟踪报告系列之三：方案落地，轻装上阵，凤鸣待起,深度,一般报告,中信证券,"扈世民,张昕玥",2024Q4,16254500.0,,2717200.0,1781000.0,1.1,6.5,,42.3,6.8,买入,,14.0
601111.SH,中国国航,20231224,中国国航深度跟踪报告系列之三：方案落地，轻装上阵，凤鸣待起,深度,一般报告,中信证券,"扈世民,张昕玥",2023Q4,13132700.0,,105800.0,70100.0,0.04,179.3,,2.9,18.3,买入,,14.0
600388.SH,龙净环保,20231224,龙净环保：控股股东连续增持，打造清洁能源标杆,点评,一般报告,华泰证券,"王玮嘉,申建国,黄波,胡知",2025Q4,2092000.0,,268600.0,230300.0,2.13,6.06,,20.87,5.03,买入,,18.88
600388.SH,龙净环保,20231224,龙净环保：控股股东连续增持，打造清洁能源标杆,点评,一般报告,华泰证券,"王玮嘉,申建国,黄波,胡知",2024Q4,1721800.0,,180900.0,155100.0,1.43,8.99,,17.03,7.26,买入,,18.88
600388.SH,龙净环保,20231224,龙净环保：控股股东连续增持，打造清洁能源标杆,点评,一般报告,华泰证券,"王玮嘉,申建国,黄波,胡知",2023Q4,1306100.0,,109800.0,94156.0,0.87,14.81,,11.98,10.41,买入,,18.88
600153.SH,建发股份,20231224,建发股份：收购建发房产少数股权，盈利能力将获提升,点评,一般报告,中信建投,竺劲,2025Q4,129373400.0,,,860800.0,2.87,3.36,,10.91,,买入,,19.75
600153.SH,建发股份,20231224,建发股份：收购建发房产少数股权，盈利能力将获提升,点评,一般报告,中信建投,竺劲,2024Q4,112242600.0,,,754600.0,2.51,3.83,,10.32,,买入,,19.75
688621.SH,阳光诺和,20231224,阳光诺和深度报告：动能切换的仿创结合CRO,深度,首次关注,浙商证券,"孙建,王帅,胡隽扬",2025Q4,170100.0,,46800.0,41500.0,3.71,17.23,,24.72,12.76,增持,,
688621.SH,阳光诺和,20231224,阳光诺和深度报告：动能切换的仿创结合CRO,深度,首次关注,浙商证券,"孙建,王帅,胡隽扬",2024Q4,128700.0,,34400.0,30600.0,2.73,23.41,,23.25,17.89,增持,,
688621.SH,阳光诺和,20231224,阳光诺和深度报告：动能切换的仿创结合CRO,深度,首次关注,浙商证券,"孙建,王帅,胡隽扬",2023Q4,95900.0,,24400.0,21700.0,1.94,32.97,,20.99,25.56,增持,,
603477.SH,巨星农牧,20231224,巨星农牧重大事项点评：拟定增投向生猪项目，中长期发展可期,点评,一般报告,中信证券,"盛夏,彭家乐",2025Q4,1406446.0,,354200.0,345237.0,6.78,5.2,,46.24,5.0,买入,,47.0
603477.SH,巨星农牧,20231224,巨星农牧重大事项点评：拟定增投向生猪项目，中长期发展可期,点评,一般报告,中信证券,"盛夏,彭家乐",2024Q4,781538.0,,100300.0,97730.0,1.92,18.5,,23.38,13.6,买入,,47.0
603477.SH,巨星农牧,20231224,巨星农牧重大事项点评：拟定增投向生猪项目，中长期发展可期,点评,一般报告,中信证券,"盛夏,彭家乐",2023Q4,434083.0,,-46400.0,-45267.0,-0.89,,,-14.14,,买入,,47.0
603345.SH,安井食品,20231224,安井食品：经营思路清晰务实，聚焦中长期高质量增长,点评,一般报告,国信证券,"张向伟,刘匀召",2025Q4,2011300.0,,274800.0,212000.0,7.23,14.5,1.4,13.0,11.8,买入,,
603345.SH,安井食品,20231224,安井食品：经营思路清晰务实，聚焦中长期高质量增长,点评,一般报告,国信证券,"张向伟,刘匀召",2024Q4,1729000.0,,226500.0,174800.0,5.96,17.6,1.1,12.0,14.1,买入,,
603345.SH,安井食品,20231224,安井食品：经营思路清晰务实，聚焦中长期高质量增长,点评,一般报告,国信证券,"张向伟,刘匀召",2023Q4,1478400.0,,196600.0,151700.0,5.17,20.3,1.0,12.0,16.1,买入,,
002920.SZ,德赛西威,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2025Q4,,,,280000.0,5.045,,,,,买入,,
002920.SZ,德赛西威,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2024Q4,,,,215000.0,3.874,,,,,买入,,
002920.SZ,德赛西威,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2023Q4,,,,158000.0,2.847,,,,,买入,,
603596.SH,伯特利,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2025Q4,,,,161000.0,3.713,,,,,买入,,
603596.SH,伯特利,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2024Q4,,,,120000.0,2.767,,,,,买入,,
603596.SH,伯特利,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2023Q4,,,,86000.0,1.983,,,,,买入,,
603197.SH,保隆科技,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2025Q4,,,,85000.0,4.012,,,,,买入,,
603197.SH,保隆科技,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2024Q4,,,,63000.0,2.974,,,,,买入,,
603197.SH,保隆科技,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2023Q4,,,,43000.0,2.03,,,,,买入,,
002044.SZ,美年健康,20231223,大型医院巡查工作方案（2023－2026年度）发布，寻找受益品种与方向,非个股,一般报告,中邮证券,蔡明子,2024Q4,,,,82199.332,0.21,,,,,买入,,
002044.SZ,美年健康,20231223,大型医院巡查工作方案（2023－2026年度）发布，寻找受益品种与方向,非个股,一般报告,中邮证券,蔡明子,2023Q4,,,,54799.555,0.14,,,,,买入,,
002906.SZ,华阳集团,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2023Q4,,,,45000.0,0.858,,,,,买入,,
002906.SZ,华阳集团,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2024Q4,,,,65000.0,1.24,,,,,买入,,
002906.SZ,华阳集团,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",2025Q4,,,,92000.0,1.755,,,,,买入,,
002044.SZ,美年健康,20231223,大型医院巡查工作方案（2023－2026年度）发布，寻找受益品种与方向,非个股,一般报告,中邮证券,蔡明子,,,,,,,,,,,买入,,
002920.SZ,德赛西威,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",,,,,,,,,,,买入,,
603596.SH,伯特利,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",,,,,,,,,,,买入,,
603197.SH,保隆科技,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",,,,,,,,,,,买入,,
002906.SZ,华阳集团,20231223,汽车行业年度投资策略：把握出海和产业升级机遇,非个股,一般报告,国信证券,"唐旭霞,余晓飞,杨钐,王少南,孙树林",,,,,,,,,,,买入,,
