ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600663.SH,陆家嘴,20200331,陆家嘴公司年报点评：归母净利润稳健增长，参与张江核心区建设,点评,一般报告,海通证券,"涂力磊,谢盐",2020Q4,1688000.0,,711000.0,405300.0,1.0,11.03,0.0,18.3,9.65,优于大市,,
002568.SZ,百润股份,20200331,百润股份：消费场景持续扩张，公司业绩高增可期,点评,一般报告,天风证券,刘畅,2021Q4,226817.0,,64026.0,49959.0,0.96,34.22,,21.49,21.38,买入,,37.5
601186.SH,中国铁建,20200331,中国铁建2019年年报点评：现金流大幅改善，债转股提供积极动力,点评,一般报告,中信证券,"罗鼎,杨畅",2021Q4,101543300.0,,3522300.0,2544000.0,1.873,5.9,,9.9,,买入,,15.21
601186.SH,中国铁建,20200331,中国铁建2019年年报点评：现金流大幅改善，债转股提供积极动力,点评,一般报告,中信证券,"罗鼎,杨畅",2020Q4,90952800.0,,3114500.0,2249500.0,1.657,6.5,,9.6,,买入,,15.21
601390.SH,中国中铁,20200331,中国中铁：业绩超预期，基建主业收入提速,点评,一般报告,华泰证券,"鲍荣富,方晏荷,王涛,王雯",2022Q4,112386700.0,,3983200.0,3010100.0,1.23,4.41,,10.28,1.02,增持,6.43,6.24
601390.SH,中国中铁,20200331,中国中铁：业绩超预期，基建主业收入提速,点评,一般报告,华泰证券,"鲍荣富,方晏荷,王涛,王雯",2021Q4,102348600.0,,3523800.0,2662900.0,1.08,4.98,,10.02,1.14,增持,6.43,6.24
601390.SH,中国中铁,20200331,中国中铁：业绩超预期，基建主业收入提速,点评,一般报告,华泰证券,"鲍荣富,方晏荷,王涛,王雯",2020Q4,93216500.0,,3122100.0,2359400.0,0.96,5.62,,9.75,1.26,增持,6.43,6.24
002438.SZ,江苏神通,20200331,江苏神通：核阀订单、收入拐点齐现，盈利能力持续改善,点评,一般报告,民生证券,"杨侃,杨任重",2022Q4,269000.0,,48300.0,43600.0,0.9,8.2,0.4,14.8,4.8,推荐,,
002438.SZ,江苏神通,20200331,江苏神通：核阀订单、收入拐点齐现，盈利能力持续改善,点评,一般报告,民生证券,"杨侃,杨任重",2021Q4,223100.0,,36900.0,33300.0,0.69,10.8,0.4,13.2,5.8,推荐,,
002438.SZ,江苏神通,20200331,江苏神通：核阀订单、收入拐点齐现，盈利能力持续改善,点评,一般报告,民生证券,"杨侃,杨任重",2020Q4,180300.0,,27300.0,24600.0,0.51,14.6,0.4,11.2,8.3,推荐,,
600066.SH,宇通客车,20200331,宇通客车2019年年报点评：分红超出预期，估值迎来提升,点评,一般报告,中信证券,"宋韶灵,陈俊斌",2022Q4,3680100.0,,363900.0,332400.0,1.5,9.0,,16.45,,买入,,
600066.SH,宇通客车,20200331,宇通客车2019年年报点评：分红超出预期，估值迎来提升,点评,一般报告,中信证券,"宋韶灵,陈俊斌",2021Q4,3302300.0,,326500.0,297500.0,1.34,10.0,,15.54,,买入,,
002179.SZ,中航光电,20200331,中航光电2019年年报点评：收入业绩增长稳健，高端民用发展可期,点评,一般报告,中信证券,"李建伟,陈卓",2022Q4,1642781.0,,216300.0,183084.0,1.66,21.0,,14.35,,增持,,40.0
002179.SZ,中航光电,20200331,中航光电2019年年报点评：收入业绩增长稳健，高端民用发展可期,点评,一般报告,中信证券,"李建伟,陈卓",2020Q4,1136634.0,,151600.0,128316.0,1.17,29.0,,13.08,,增持,,40.0
002013.SZ,中航机电,20200331,中航机电2019年年报点评：盈利能力持续提升，现金流大幅改善,点评,一般报告,中信证券,"李建伟,陈卓",2022Q4,1802590.0,,198600.0,149071.0,0.41,17.0,,11.53,,买入,,9.0
002013.SZ,中航机电,20200331,中航机电2019年年报点评：盈利能力持续提升，现金流大幅改善,点评,一般报告,中信证券,"李建伟,陈卓",2021Q4,1593421.0,,174200.0,129422.0,0.36,20.0,,11.05,,买入,,9.0
002013.SZ,中航机电,20200331,中航机电2019年年报点评：盈利能力持续提升，现金流大幅改善,点评,一般报告,中信证券,"李建伟,陈卓",2020Q4,1383543.0,,147700.0,111004.0,0.31,23.0,,10.43,,买入,,9.0
000488.SZ,晨鸣纸业,20200331,晨鸣纸业：造纸利润回升明显，看好公司2020年再度扬帆起航,点评,首次评级,东北证券,"唐凯,钟天皓",2022Q4,3460900.0,,368200.0,278300.0,0.96,4.79,0.0,8.48,,买入,,6.3
603039.SH,泛微网络,20200331,泛微网络2019年年报点评：业务稳健发展，研发投入加大,点评,一般报告,民生证券,"强超廷,应瑛",2020Q4,169500.0,,18900.0,18400.0,1.21,59.2,0.0,16.9,29.0,推荐,,
002179.SZ,中航光电,20200331,中航光电2019年年报点评：收入业绩增长稳健，高端民用发展可期,点评,一般报告,中信证券,"李建伟,陈卓",2021Q4,1384634.0,,182500.0,154463.0,1.4,24.0,,13.84,,增持,,40.0
000488.SZ,晨鸣纸业,20200331,晨鸣纸业：造纸利润回升明显，看好公司2020年再度扬帆起航,点评,首次评级,东北证券,"唐凯,钟天皓",2021Q4,3220500.0,,333200.0,258100.0,0.89,5.16,0.0,8.6,,买入,,6.3
000488.SZ,晨鸣纸业,20200331,晨鸣纸业：造纸利润回升明显，看好公司2020年再度扬帆起航,点评,首次评级,东北证券,"唐凯,钟天皓",2020Q4,2987200.0,,293100.0,227000.0,0.78,5.87,0.0,8.27,,买入,,6.3
601186.SH,中国铁建,20200331,中国铁建2019年年报点评：现金流大幅改善，债转股提供积极动力,点评,一般报告,中信证券,"罗鼎,杨畅",2022Q4,111937000.0,,3946600.0,2850500.0,2.099,5.3,,10.1,,买入,,15.21
600066.SH,宇通客车,20200331,宇通客车2019年年报点评：分红超出预期，估值迎来提升,点评,一般报告,中信证券,"宋韶灵,陈俊斌",2020Q4,3037600.0,,274100.0,246300.0,1.11,12.0,,13.85,,买入,,
603039.SH,泛微网络,20200331,泛微网络2019年年报点评：业务稳健发展，研发投入加大,点评,一般报告,民生证券,"强超廷,应瑛",2022Q4,283200.0,,31000.0,30200.0,1.99,36.0,0.0,18.6,15.1,推荐,,
603039.SH,泛微网络,20200331,泛微网络2019年年报点评：业务稳健发展，研发投入加大,点评,一般报告,民生证券,"强超廷,应瑛",2021Q4,220500.0,,24400.0,23700.0,1.56,45.8,0.0,17.9,20.9,推荐,,
600298.SH,安琪酵母,20200331,安琪酵母2019年报公告点评：多因素拖累利润端表现，酵母主业长期成长性良好,点评,一般报告,民生证券,"于杰,熊航",2022Q4,1118300.0,,157100.0,130400.0,1.58,20.5,0.0,15.3,9.7,推荐,,
600298.SH,安琪酵母,20200331,安琪酵母2019年报公告点评：多因素拖累利润端表现，酵母主业长期成长性良好,点评,一般报告,民生证券,"于杰,熊航",2020Q4,871700.0,,120900.0,101200.0,1.23,26.4,0.0,16.8,13.2,推荐,,
603919.SH,金徽酒,20200331,金徽酒2019年报公告点评：高端产品增速亮眼，五年规划激励作用初步显现,点评,一般报告,民生证券,"于杰,熊航",2022Q4,247500.0,,59600.0,46500.0,1.19,11.0,2.1,13.7,5.5,推荐,,
603919.SH,金徽酒,20200331,金徽酒2019年报公告点评：高端产品增速亮眼，五年规划激励作用初步显现,点评,一般报告,民生证券,"于杰,熊航",2020Q4,184300.0,,41800.0,32500.0,0.83,15.7,1.9,11.7,8.5,推荐,,
601766.SH,中国中车,20200331,中国中车：盈利能力再改善，轨交装备龙头稳健前行,点评,一般报告,东北证券,"刘军,邰桂龙",2022Q4,35592200.0,,2634600.0,1864000.0,0.65,10.25,3.14,11.02,,买入,,8.09
601766.SH,中国中车,20200331,中国中车：盈利能力再改善，轨交装备龙头稳健前行,点评,一般报告,东北证券,"刘军,邰桂龙",2021Q4,30698800.0,,2259100.0,1598300.0,0.56,11.96,2.62,10.21,,买入,,8.09
601766.SH,中国中车,20200331,中国中车：盈利能力再改善，轨交装备龙头稳健前行,点评,一般报告,东北证券,"刘军,邰桂龙",2020Q4,26462200.0,,1930300.0,1365700.0,0.48,14.0,2.09,9.38,,买入,,8.09
002285.SZ,世联行,20200331,世联行：四大板块“两升两降”，业务整合面向未来,点评,首份报告,银河证券,潘玮,2021Q4,,,,,0.09,33.3,,,,谨慎推荐,,
600132.SH,重庆啤酒,20200331,重庆啤酒：嘉士伯履行承诺，开启资产注入,点评,一般报告,华泰证券,"贺琪,张晋溢,李晴",2020Q4,377900.0,,67194.0,56677.0,1.17,40.82,,35.94,26.5,买入,58.64,57.48
600298.SH,安琪酵母,20200331,安琪酵母2019年报公告点评：多因素拖累利润端表现，酵母主业长期成长性良好,点评,一般报告,民生证券,"于杰,熊航",2021Q4,984600.0,,140600.0,115600.0,1.4,23.2,0.0,16.1,11.1,推荐,,
603919.SH,金徽酒,20200331,金徽酒2019年报公告点评：高端产品增速亮眼，五年规划激励作用初步显现,点评,一般报告,民生证券,"于杰,熊航",2021Q4,205500.0,,46700.0,36500.0,0.93,14.0,2.0,12.0,7.6,推荐,,
600132.SH,重庆啤酒,20200331,重庆啤酒：嘉士伯履行承诺，开启资产注入,点评,一般报告,华泰证券,"贺琪,张晋溢,李晴",2021Q4,397000.0,,77576.0,65434.0,1.35,35.35,,35.48,23.7,买入,58.64,57.48
600132.SH,重庆啤酒,20200331,重庆啤酒：嘉士伯履行承诺，开启资产注入,点评,一般报告,华泰证券,"贺琪,张晋溢,李晴",2019Q4,358400.0,,75842.0,63971.0,1.32,36.16,,45.77,29.87,买入,58.64,57.48
002285.SZ,世联行,20200331,世联行：四大板块“两升两降”，业务整合面向未来,点评,首份报告,银河证券,潘玮,2020Q4,,,,,0.06,50.0,,,,谨慎推荐,,
002396.SZ,星网锐捷,20200331,星网锐捷公司年报点评：份额提升彰显发展动力，海外布局提速,点评,一般报告,海通证券,"朱劲松,余伟民",2022Q4,1762500.0,,195000.0,136200.0,2.34,16.06,0.5,18.8,10.04,优于大市,,
002396.SZ,星网锐捷,20200331,星网锐捷公司年报点评：份额提升彰显发展动力，海外布局提速,点评,一般报告,海通证券,"朱劲松,余伟民",2021Q4,1471700.0,,156300.0,109400.0,1.88,20.0,0.4,18.3,13.94,优于大市,,
002396.SZ,星网锐捷,20200331,星网锐捷公司年报点评：份额提升彰显发展动力，海外布局提速,点评,一般报告,海通证券,"朱劲松,余伟民",2020Q4,1187400.0,,121600.0,84600.0,1.45,25.85,0.4,17.0,19.56,优于大市,,
601288.SH,农业银行,20200331,农业银行：存款成本拖累2019年息差表现；2020年关注资产质量,点评,一般报告,中金,"王瑶平,张帅帅,严佳卉",2021Q4,70700800.0,,27668200.0,22048700.0,0.63,5.4,5.5,10.1,,跑赢行业,,4.87
601288.SH,农业银行,20200331,农业银行：存款成本拖累2019年息差表现；2020年关注资产质量,点评,一般报告,中金,"王瑶平,张帅帅,严佳卉",2020Q4,66746500.0,,27170600.0,21652200.0,0.62,5.5,5.4,10.6,,跑赢行业,,4.87
600201.SH,生物股份,20200331,生物股份公司年报点评：生猪存栏下滑致经营承压，短期业绩低迷不改中长期竞争力,点评,一般报告,海通证券,"丁频,陈阳,孟亚琦",2022Q4,216515.0,,107839.0,94030.0,0.83,24.85,2.41,16.48,23.26,优于大市,,
600201.SH,生物股份,20200331,生物股份公司年报点评：生猪存栏下滑致经营承压，短期业绩低迷不改中长期竞争力,点评,一般报告,海通证券,"丁频,陈阳,孟亚琦",2020Q4,134251.0,,54341.0,47382.0,0.42,49.32,1.69,10.03,59.28,优于大市,,
002938.SZ,鹏鼎控股,20200331,鹏鼎控股年报点评：新冠疫情导致业绩短期承压，不改长期成长逻辑,点评,一般报告,新时代证券,"吴吉森,曾萌",2022Q4,3468300.0,,524600.0,439800.0,1.9,16.8,,15.0,8.9,推荐,,
002938.SZ,鹏鼎控股,20200331,鹏鼎控股年报点评：新冠疫情导致业绩短期承压，不改长期成长逻辑,点评,一般报告,新时代证券,"吴吉森,曾萌",2021Q4,3053000.0,,442900.0,371800.0,1.61,19.8,,14.5,11.0,推荐,,
002938.SZ,鹏鼎控股,20200331,鹏鼎控股年报点评：新冠疫情导致业绩短期承压，不改长期成长逻辑,点评,一般报告,新时代证券,"吴吉森,曾萌",2020Q4,2736000.0,,379600.0,317300.0,1.37,23.2,,13.8,12.8,推荐,,
000031.SZ,大悦城,20200331,大悦城：多元化拿地积极、融资优势凸显,点评,首份报告,银河证券,潘玮,2021Q4,,,,,0.9,6.1,,,,推荐,,
000031.SZ,大悦城,20200331,大悦城：多元化拿地积极、融资优势凸显,点评,首份报告,银河证券,潘玮,2020Q4,,,,,0.75,7.3,,,,推荐,,
600201.SH,生物股份,20200331,生物股份公司年报点评：生猪存栏下滑致经营承压，短期业绩低迷不改中长期竞争力,点评,一般报告,海通证券,"丁频,陈阳,孟亚琦",2021Q4,168628.0,,76926.0,67075.0,0.6,34.84,0.29,12.59,36.65,优于大市,,
600066.SH,宇通客车,20200331,宇通客车：业绩符合预期，高分红高股息,点评,一般报告,天风证券,"邓学,文康",2022Q4,3116141.0,,235696.0,217014.0,0.98,13.31,,10.74,6.69,买入,,14.7
600066.SH,宇通客车,20200331,宇通客车：业绩符合预期，高分红高股息,点评,一般报告,天风证券,"邓学,文康",2020Q4,2947137.0,,202528.0,185732.0,0.84,15.56,,10.58,9.35,买入,,14.7
002179.SZ,中航光电,20200331,中航光电2019年年报点评：主业稳定增长，看好通信业务快速发展,点评,一般报告,民生证券,王一川,2022Q4,1717100.0,,216500.0,183500.0,1.667,20.0,0.0,14.3,8.8,推荐,,
002179.SZ,中航光电,20200331,中航光电2019年年报点评：主业稳定增长，看好通信业务快速发展,点评,一般报告,民生证券,王一川,2021Q4,1363400.0,,181000.0,153400.0,1.393,24.0,0.0,14.0,10.7,推荐,,
002023.SZ,海特高新,20200331,海特高新：一季度实际经营同比改善；期待半导体获突破,点评,一般报告,国金证券,王华君,2022Q4,240000.0,112300.0,39300.0,34900.0,0.462,30.63,,9.25,,增持,21.06,21.06
002023.SZ,海特高新,20200331,海特高新：一季度实际经营同比改善；期待半导体获突破,点评,一般报告,国金证券,王华君,2021Q4,183700.0,83400.0,24900.0,22900.0,0.303,46.64,,6.43,,增持,21.06,21.06
002023.SZ,海特高新,20200331,海特高新：一季度实际经营同比改善；期待半导体获突破,点评,一般报告,国金证券,王华君,2020Q4,118600.0,50400.0,13200.0,12500.0,0.166,85.31,,3.66,,增持,21.06,21.06
000034.SZ,神州数码,20200331,神州数码：云收入大幅增长，现金流表现亮眼,点评,一般报告,国金证券,翟炜,2022Q4,13766500.0,804400.0,236000.0,179300.0,2.742,9.0,,20.81,,买入,,
600066.SH,宇通客车,20200331,宇通客车：业绩符合预期，高分红高股息,点评,一般报告,天风证券,"邓学,文康",2021Q4,3033383.0,,213030.0,196819.0,0.89,14.68,,10.23,8.34,买入,,14.7
002179.SZ,中航光电,20200331,中航光电2019年年报点评：主业稳定增长，看好通信业务快速发展,点评,一般报告,民生证券,王一川,2020Q4,1105900.0,,151900.0,128600.0,1.168,28.6,0.0,13.6,13.2,推荐,,
000034.SZ,神州数码,20200331,神州数码：云收入大幅增长，现金流表现亮眼,点评,一般报告,国金证券,翟炜,2020Q4,10393100.0,482900.0,132000.0,104800.0,1.603,15.0,,19.31,,买入,,
000717.SZ,韶钢松山,20200331,韶钢松山：重启现金分红回报投资者，公司经营仍有改善空间,点评,一般报告,天风证券,马金龙,2022Q4,3278212.0,,225678.0,225678.0,0.93,4.11,,15.9,1.07,买入,,
000717.SZ,韶钢松山,20200331,韶钢松山：重启现金分红回报投资者，公司经营仍有改善空间,点评,一般报告,天风证券,马金龙,2021Q4,3152127.0,,211490.0,198626.0,0.82,4.67,,16.64,2.67,买入,,
000717.SZ,韶钢松山,20200331,韶钢松山：重启现金分红回报投资者，公司经营仍有改善空间,点评,一般报告,天风证券,马金龙,2020Q4,3030891.0,,194675.0,194675.0,0.8,4.76,,19.57,3.21,买入,,
603520.SH,司太立,20200331,司太立：经营性业绩超预期，2020年期待新产能释放及制剂获批,一般,一般报告,中泰证券,"江琦,祝嘉琦",2022Q4,242878.0,,67956.0,53421.0,3.18,18.62,,24.69,13.0,买入,,
603520.SH,司太立,20200331,司太立：经营性业绩超预期，2020年期待新产能释放及制剂获批,一般,一般报告,中泰证券,"江琦,祝嘉琦",2021Q4,192166.0,,47031.0,37031.0,2.21,26.85,,22.73,17.0,买入,,
300250.SZ,初灵信息,20200331,初灵信息公告点评：连获大额合同奠定业绩高增基础,点评,一般报告,浙商证券,"张建民,汪洁",2021Q4,115791.0,,25727.0,22352.0,1.02,13.15,,16.11,10.03,买入,,
300250.SZ,初灵信息,20200331,初灵信息公告点评：连获大额合同奠定业绩高增基础,点评,一般报告,浙商证券,"张建民,汪洁",2020Q4,74270.0,,16232.0,14044.0,0.64,20.93,,11.64,14.88,买入,,
300250.SZ,初灵信息,20200331,初灵信息公告点评：连获大额合同奠定业绩高增基础,点评,一般报告,浙商证券,"张建民,汪洁",2019Q4,49037.0,,161.0,4678.0,0.21,62.83,,4.13,37.38,买入,,
603520.SH,司太立,20200331,司太立：经营性业绩超预期，2020年期待新产能释放及制剂获批,一般,一般报告,中泰证券,"江琦,祝嘉琦",2020Q4,156088.0,,32160.0,25518.0,1.52,38.97,,20.26,22.0,买入,,
000034.SZ,神州数码,20200331,神州数码：云收入大幅增长，现金流表现亮眼,点评,一般报告,国金证券,翟炜,2021Q4,12347500.0,651400.0,178200.0,138400.0,2.116,12.0,,20.29,,买入,,
300763.SZ,锦浪科技,20200331,锦浪科技：产能市场两手抓，业绩有望持续高增,点评,一般报告,安信证券,"邓永康,吴用,彭广春,丁肖逸",2021Q4,337390.0,,41310.0,35440.0,4.43,14.1,0.0,24.5,8.4,买入,,
002568.SZ,百润股份,20200331,百润股份19年年报点评：业绩符合预期，长期成长可期,点评,一般报告,民生证券,"于杰,徐洋",2020Q4,174500.0,,48600.0,38300.0,0.74,44.6,0.0,16.1,27.8,推荐,,
600808.SH,马钢股份,20200331,马钢股份：期待“宝马”进一步发挥协同效应,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2022Q4,7500000.0,,387700.0,191900.0,0.25,10.19,,6.33,3.32,增持,2.88,2.7
600808.SH,马钢股份,20200331,马钢股份：期待“宝马”进一步发挥协同效应,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2021Q4,7618400.0,,322500.0,159600.0,0.21,12.25,,5.53,3.71,增持,2.88,2.7
600808.SH,马钢股份,20200331,马钢股份：期待“宝马”进一步发挥协同效应,点评,一般报告,华泰证券,"邱瀚萱,龚润华",2020Q4,7740300.0,,280900.0,139100.0,0.18,14.06,,5.02,4.07,增持,2.88,2.7
600201.SH,生物股份,20200331,生物股份2019年年报点评：轻装上阵，全面转型,点评,一般报告,中信证券,"盛夏,彭家乐",2022Q4,254344.0,,100100.0,86392.0,0.77,27.0,,14.89,,买入,,
600201.SH,生物股份,20200331,生物股份2019年年报点评：轻装上阵，全面转型,点评,一般报告,中信证券,"盛夏,彭家乐",2021Q4,192343.0,,74200.0,63762.0,0.57,37.0,,11.96,,买入,,
300763.SZ,锦浪科技,20200331,锦浪科技：产能市场两手抓，业绩有望持续高增,点评,一般报告,安信证券,"邓永康,吴用,彭广春,丁肖逸",2020Q4,231360.0,,26070.0,22360.0,2.8,22.4,0.0,20.5,14.5,买入,,
600201.SH,生物股份,20200331,生物股份2019年年报点评：轻装上阵，全面转型,点评,一般报告,中信证券,"盛夏,彭家乐",2020Q4,148554.0,,54000.0,46298.0,0.41,50.0,,9.37,,买入,,
002568.SZ,百润股份,20200331,百润股份19年年报点评：业绩符合预期，长期成长可期,点评,一般报告,民生证券,"于杰,徐洋",2021Q4,206200.0,,59900.0,47200.0,0.91,36.2,0.0,16.5,22.1,推荐,,
002798.SZ,帝欧家居,20200331,帝欧家居：工程如期高增长，整装带动零售回升,点评,一般报告,华泰证券,"陈羽锋,倪娇娇,鲍荣富,张雪蓉,方晏荷,周鑫",2022Q4,988700.0,,112500.0,100900.0,2.62,9.2,,17.65,6.7,买入,31.11,29.28
002798.SZ,帝欧家居,20200331,帝欧家居：工程如期高增长，整装带动零售回升,点评,一般报告,华泰证券,"陈羽锋,倪娇娇,鲍荣富,张雪蓉,方晏荷,周鑫",2021Q4,838200.0,,96038.0,86170.0,2.24,10.78,,18.02,7.91,买入,31.11,29.28
002798.SZ,帝欧家居,20200331,帝欧家居：工程如期高增长，整装带动零售回升,点评,一般报告,华泰证券,"陈羽锋,倪娇娇,鲍荣富,张雪蓉,方晏荷,周鑫",2020Q4,688700.0,,78356.0,70304.0,1.83,13.21,,17.58,9.73,买入,31.11,29.28
000555.SZ,神州信息,20200331,神州信息2019年报点评：金融科技持续深耕，看好信创业务长期前景,点评,一般报告,民生证券,"强超廷,郭新宇",2022Q4,1743100.0,,92300.0,69000.0,0.71,20.2,0.0,9.8,8.6,推荐,,
002568.SZ,百润股份,20200331,百润股份19年年报点评：业绩符合预期，长期成长可期,点评,一般报告,民生证券,"于杰,徐洋",2022Q4,242300.0,,71800.0,56600.0,1.09,30.2,0.0,16.5,18.1,推荐,,
600875.SH,东方电气,20200331,东方电气公司年报点评：扣非净利高增，发力氢能等新兴产业布局,点评,一般报告,海通证券,"张一弛,房青,陈佳彬",2022Q4,3931100.0,,264800.0,214300.0,0.69,12.33,2.9,6.9,5.97,优于大市,,
600875.SH,东方电气,20200331,东方电气公司年报点评：扣非净利高增，发力氢能等新兴产业布局,点评,一般报告,海通证券,"张一弛,房青,陈佳彬",2021Q4,3633000.0,,231400.0,187300.0,0.6,14.11,2.6,6.3,6.84,优于大市,,
600875.SH,东方电气,20200331,东方电气公司年报点评：扣非净利高增，发力氢能等新兴产业布局,点评,一般报告,海通证券,"张一弛,房青,陈佳彬",2020Q4,3397800.0,,201500.0,163100.0,0.52,16.2,2.2,5.7,7.71,优于大市,,
300763.SZ,锦浪科技,20200331,锦浪科技：产能市场两手抓，业绩有望持续高增,点评,一般报告,安信证券,"邓永康,吴用,彭广春,丁肖逸",2022Q4,429320.0,,53890.0,46230.0,5.78,10.8,0.0,24.2,5.7,买入,,
000555.SZ,神州信息,20200331,神州信息2019年报点评：金融科技持续深耕，看好信创业务长期前景,点评,一般报告,民生证券,"强超廷,郭新宇",2021Q4,1491600.0,,82500.0,56400.0,0.58,24.7,0.0,8.9,10.5,推荐,,
000555.SZ,神州信息,20200331,神州信息2019年报点评：金融科技持续深耕，看好信创业务长期前景,点评,一般报告,民生证券,"强超廷,郭新宇",2020Q4,1251100.0,,64900.0,46000.0,0.47,30.3,0.0,7.9,13.5,推荐,,
600425.SH,青松建化,20200331,青松建化19年年报点评报告：新疆水泥领军企业，受益西部大开发,点评,首次关注,民生证券,杨侃,2021Q4,390300.0,,163400.0,65400.0,0.47,7.8,4.2,11.9,2.0,推荐,,
600425.SH,青松建化,20200331,青松建化19年年报点评报告：新疆水泥领军企业，受益西部大开发,点评,首次关注,民生证券,杨侃,2020Q4,347200.0,,138700.0,55500.0,0.4,9.2,3.6,11.0,3.6,推荐,,
002055.SZ,得润电子,20200331,得润电子：募集16.8亿拟建设高速连接器及OBC研发中心,点评,一般报告,天风证券,"邓学,潘暕,娄周鑫,胡婷",2020Q4,896281.0,,36586.0,30293.0,0.63,18.81,,12.11,11.55,买入,,26.0
002055.SZ,得润电子,20200331,得润电子：募集16.8亿拟建设高速连接器及OBC研发中心,点评,一般报告,天风证券,"邓学,潘暕,娄周鑫,胡婷",2019Q4,748277.0,,-62744.0,-58352.0,-1.22,,,-26.0,,买入,,26.0
600888.SH,新疆众和,20200331,新疆众和：高纯技术沉淀，突破5N级超高纯铝靶基材,深度,一般报告,东北证券,邱培宇,2022Q4,614300.0,,19400.0,17300.0,0.17,25.9,0.0,3.56,,增持,,5.22
600888.SH,新疆众和,20200331,新疆众和：高纯技术沉淀，突破5N级超高纯铝靶基材,深度,一般报告,东北证券,邱培宇,2021Q4,551200.0,,14800.0,13200.0,0.13,34.07,0.0,2.8,,增持,,5.22
600888.SH,新疆众和,20200331,新疆众和：高纯技术沉淀，突破5N级超高纯铝靶基材,深度,一般报告,东北证券,邱培宇,2020Q4,498100.0,,13600.0,12200.0,0.12,36.74,0.0,2.67,,增持,,5.22
002013.SZ,中航机电,20200331,中航机电2019年年报点评：业绩增长稳健，持续聚焦航空主业,点评,一般报告,民生证券,王一川,2022Q4,1491800.0,,191300.0,144200.0,0.4,17.6,0.0,10.7,6.9,推荐,,
002013.SZ,中航机电,20200331,中航机电2019年年报点评：业绩增长稳健，持续聚焦航空主业,点评,一般报告,民生证券,王一川,2021Q4,1353100.0,,165900.0,125100.0,0.35,20.3,0.0,10.3,8.4,推荐,,
002013.SZ,中航机电,20200331,中航机电2019年年报点评：业绩增长稳健，持续聚焦航空主业,点评,一般报告,民生证券,王一川,2020Q4,1259400.0,,144800.0,108700.0,0.3,23.3,0.0,10.0,9.6,推荐,,
600038.SH,中直股份,20200331,中直股份2019 年年报点评：直－20进入批产阶段，看好长期发展,点评,一般报告,民生证券,王一川,2022Q4,3249100.0,,123000.0,105700.0,1.79,24.0,0.0,9.8,8.7,推荐,,
600038.SH,中直股份,20200331,中直股份2019 年年报点评：直－20进入批产阶段，看好长期发展,点评,一般报告,民生证券,王一川,2020Q4,2000000.0,,83700.0,71800.0,1.22,35.3,0.0,8.1,13.4,推荐,,
600038.SH,中直股份,20200331,中直股份：新型直升机列装带动业绩快速增长,点评,一般报告,华泰证券,"王宗超,何亮",2022Q4,2544200.0,,106600.0,92346.0,1.57,27.45,,9.36,16.42,买入,52.03,50.82
600038.SH,中直股份,20200331,中直股份：新型直升机列装带动业绩快速增长,点评,一般报告,华泰证券,"王宗超,何亮",2021Q4,2197000.0,,93808.0,81238.0,1.38,31.2,,8.88,19.64,买入,52.03,50.82
300699.SZ,光威复材,20200331,光威复材2019 年年报点评：业绩实现高增长，军民品协同发展,点评,一般报告,民生证券,王一川,2022Q4,399000.0,,129100.0,112500.0,2.17,22.9,0.0,19.0,14.1,推荐,,
600425.SH,青松建化,20200331,青松建化19年年报点评报告：新疆水泥领军企业，受益西部大开发,点评,首次关注,民生证券,杨侃,2022Q4,435600.0,,173100.0,69300.0,0.5,7.4,4.5,11.7,0.8,推荐,,
002055.SZ,得润电子,20200331,得润电子：募集16.8亿拟建设高速连接器及OBC研发中心,点评,一般报告,天风证券,"邓学,潘暕,娄周鑫,胡婷",2021Q4,1060507.0,,58446.0,45208.0,0.94,12.61,,15.66,8.44,买入,,26.0
600038.SH,中直股份,20200331,中直股份2019 年年报点评：直－20进入批产阶段，看好长期发展,点评,一般报告,民生证券,王一川,2021Q4,2543600.0,,101200.0,87100.0,1.48,29.1,0.0,8.9,10.4,推荐,,
600038.SH,中直股份,20200331,中直股份：新型直升机列装带动业绩快速增长,点评,一般报告,华泰证券,"王宗超,何亮",2020Q4,1874000.0,,82132.0,71126.0,1.21,35.64,,8.36,23.73,买入,52.03,50.82
300699.SZ,光威复材,20200331,光威复材2019 年年报点评：业绩实现高增长，军民品协同发展,点评,一般报告,民生证券,王一川,2021Q4,294200.0,,100700.0,87900.0,1.69,29.3,0.0,18.3,19.2,推荐,,
300699.SZ,光威复材,20200331,光威复材2019 年年报点评：业绩实现高增长，军民品协同发展,点评,一般报告,民生证券,王一川,2020Q4,221900.0,,78000.0,68300.0,1.32,37.7,0.0,17.4,25.9,推荐,,
601766.SH,中国中车,20200331,中国中车：业绩稳健增长，城轨业务表现亮眼,点评,一般报告,平安证券,"胡小禹,吴文成",2022Q4,28494100.0,,2206200.0,1574700.0,0.55,12.1,,9.4,5.7,推荐,,
601766.SH,中国中车,20200331,中国中车：业绩稳健增长，城轨业务表现亮眼,点评,一般报告,平安证券,"胡小禹,吴文成",2021Q4,26150400.0,,1962700.0,1399900.0,0.49,13.7,,9.0,7.2,推荐,,
