ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600398.SH,海澜之家,20201030,海澜之家点评报告：Q3拐点确认，品牌重塑启动,点评,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2020Q4,1924000.0,,261000.0,195800.0,0.45,15.5,,14.7,,买入,,
600339.SH,中油工程,20201030,中油工程公司季报点评：订单落实业绩逐步兑现，汇兑损失影响Q3业绩,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,张璇",2022Q4,7191200.0,,179900.0,96900.0,0.17,16.76,0.0,3.7,,优于大市,,
600339.SH,中油工程,20201030,中油工程公司季报点评：订单落实业绩逐步兑现，汇兑损失影响Q3业绩,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,张璇",2021Q4,6886000.0,,163900.0,88300.0,0.16,18.39,0.0,3.5,,优于大市,,
600339.SH,中油工程,20201030,中油工程公司季报点评：订单落实业绩逐步兑现，汇兑损失影响Q3业绩,点评,一般报告,海通证券,"邓勇,朱军军,胡歆,张璇",2020Q4,6534700.0,,148000.0,79700.0,0.14,20.37,0.0,3.2,,优于大市,,
600096.SH,云天化,20201030,云天化：Q3业绩大幅修复，新产品积极规划中,点评,首次关注,安信证券,"张汪强,乔璐",2022Q4,5742990.0,,130880.0,62820.0,0.44,11.5,0.0,10.6,3.3,增持,,
600096.SH,云天化,20201030,云天化：Q3业绩大幅修复，新产品积极规划中,点评,首次关注,安信证券,"张汪强,乔璐",2021Q4,5570310.0,,116460.0,50310.0,0.35,14.3,0.0,9.5,5.6,增持,,
600039.SH,四川路桥,20201030,四川路桥：利润弹性亮眼，低估值彰显投资价值,点评,一般报告,华泰证券,"鲍荣富,王涛,方晏荷,王雯",2021Q4,6777100.0,,351900.0,273000.0,0.74,5.82,,12.87,9.02,买入,,5.92
600039.SH,四川路桥,20201030,四川路桥：利润弹性亮眼，低估值彰显投资价值,点评,一般报告,华泰证券,"鲍荣富,王涛,方晏荷,王雯",2020Q4,5890900.0,,301100.0,237600.0,0.64,6.69,,12.65,9.92,买入,,5.92
600030.SH,中信证券,20201030,中信证券：投资与经纪业务表现强劲，信用业务风险释放充分,点评,一般报告,天风证券,"罗钻辉,夏昌盛",2022Q4,6351179.0,,3431091.0,2468865.0,1.91,15.51,,11.39,,买入,,
600030.SH,中信证券,20201030,中信证券：投资与经纪业务表现强劲，信用业务风险释放充分,点评,一般报告,天风证券,"罗钻辉,夏昌盛",2021Q4,5761142.0,,2928759.0,2107409.0,1.63,18.17,,10.53,,买入,,
300253.SZ,卫宁健康,20201030,卫宁健康：业绩符合预期，持续拓展“互联网＋医疗健康”业务,点评,一般报告,安信证券,"胡又文,吕伟",2020Q4,225140.0,,57530.0,51260.0,0.24,78.4,0.3,10.4,65.4,买入,,
300190.SZ,维尔利,20201030,维尔利：垃圾分类推升湿垃圾处置需求，技术龙头有望全面受益,深度,首次评级,中信建投,"万炜,高兴,任佳玮",2022Q4,506270.0,,78640.0,63470.0,0.812,,,,,买入,,11.0
300190.SZ,维尔利,20201030,维尔利：垃圾分类推升湿垃圾处置需求，技术龙头有望全面受益,深度,首次评级,中信建投,"万炜,高兴,任佳玮",2020Q4,332390.0,,50440.0,40840.0,0.523,,,,,买入,,11.0
300035.SZ,中科电气,20201030,中科电气2020年三季报点评：业绩符合预期，负极出货快速增长,点评,一般报告,民生证券,于潇,2022Q4,206700.0,,39300.0,34600.0,0.54,21.3,1.3,13.7,11.3,推荐,,
300035.SZ,中科电气,20201030,中科电气2020年三季报点评：业绩符合预期，负极出货快速增长,点评,一般报告,民生证券,于潇,2021Q4,151300.0,,29500.0,26000.0,0.4,28.4,0.8,11.4,16.8,推荐,,
600096.SH,云天化,20201030,云天化：Q3业绩大幅修复，新产品积极规划中,点评,首次关注,安信证券,"张汪强,乔璐",2020Q4,5397590.0,,66960.0,28930.0,0.2,24.9,0.0,6.1,4.5,增持,,
600039.SH,四川路桥,20201030,四川路桥：利润弹性亮眼，低估值彰显投资价值,点评,一般报告,华泰证券,"鲍荣富,王涛,方晏荷,王雯",2022Q4,7652500.0,,403100.0,312200.0,0.84,5.09,,12.93,8.2,买入,,5.92
600030.SH,中信证券,20201030,中信证券：投资与经纪业务表现强劲，信用业务风险释放充分,点评,一般报告,天风证券,"罗钻辉,夏昌盛",2020Q4,5226281.0,,2300119.0,1655066.0,1.28,23.13,,8.97,,买入,,
300253.SZ,卫宁健康,20201030,卫宁健康：业绩符合预期，持续拓展“互联网＋医疗健康”业务,点评,一般报告,安信证券,"胡又文,吕伟",2022Q4,404250.0,,110340.0,98310.0,0.46,40.9,0.5,15.6,34.1,买入,,
300253.SZ,卫宁健康,20201030,卫宁健康：业绩符合预期，持续拓展“互联网＋医疗健康”业务,点评,一般报告,安信证券,"胡又文,吕伟",2021Q4,303950.0,,82730.0,73710.0,0.35,54.5,0.4,13.4,45.7,买入,,
300190.SZ,维尔利,20201030,维尔利：垃圾分类推升湿垃圾处置需求，技术龙头有望全面受益,深度,首次评级,中信建投,"万炜,高兴,任佳玮",2021Q4,412930.0,,64060.0,51710.0,0.662,,,,,买入,,11.0
002791.SZ,坚朗五金,20201030,坚朗五金2020年三季报点评：经营稳健，新项目支撑市场份额提升,点评,一般报告,中信证券,孙明新,2022Q4,1149190.0,,176900.0,156510.0,4.87,28.04,,25.16,,买入,,183.5
002791.SZ,坚朗五金,20201030,坚朗五金2020年三季报点评：经营稳健，新项目支撑市场份额提升,点评,一般报告,中信证券,孙明新,2021Q4,881700.0,,132600.0,118080.0,3.67,37.16,,24.43,,买入,,183.5
002791.SZ,坚朗五金,20201030,坚朗五金2020年三季报点评：经营稳健，新项目支撑市场份额提升,点评,一般报告,中信证券,孙明新,2020Q4,687670.0,,84700.0,74580.0,2.32,58.84,,19.79,,买入,,183.5
002587.SZ,奥拓电子,20201030,奥拓电子：疫情影响公司业绩，加大国内市场开拓,点评,一般报告,平安证券,"刘舜逢,徐勇",2022Q4,140100.0,,22200.0,19600.0,0.32,17.3,,12.2,10.9,中性,,
002587.SZ,奥拓电子,20201030,奥拓电子：疫情影响公司业绩，加大国内市场开拓,点评,一般报告,平安证券,"刘舜逢,徐勇",2021Q4,113900.0,,16400.0,14600.0,0.24,23.2,,9.9,17.7,中性,,
000961.SZ,中南建设,20201030,中南建设：三季报业绩符合预期，关注四季度补库力度,点评,一般报告,中金,"王璞,张宇,孙静曦",2020Q4,10678600.0,,1043000.0,695000.0,1.84,4.9,5.2,28.5,7.1,跑赢行业,,11.03
000725.SZ,京东方A,20201030,京东方A：LCD加速涨价，业绩兑现期来临,点评,一般报告,华泰证券,"胡剑,刘叶,李梓澎",2022Q4,19789600.0,,1967900.0,1267300.0,0.36,13.32,,8.24,6.41,买入,,6.72
000725.SZ,京东方A,20201030,京东方A：LCD加速涨价，业绩兑现期来临,点评,一般报告,华泰证券,"胡剑,刘叶,李梓澎",2021Q4,17775200.0,,1513700.0,974800.0,0.28,17.31,,6.86,7.78,买入,,6.72
000961.SZ,中南建设,20201030,中南建设：三季报业绩符合预期，关注四季度补库力度,点评,一般报告,中金,"王璞,张宇,孙静曦",2021Q4,13170100.0,,1422800.0,907000.0,2.4,3.7,6.7,29.3,5.2,跑赢行业,,11.03
000600.SZ,建投能源,20201030,建投能源2020年三季报点评：电量修复成本节省，参股公司助推业绩,点评,一般报告,中信证券,"李想,武云泽",2022Q4,1481600.0,,220000.0,120100.0,0.67,8.0,,8.8,,买入,,7.8
000600.SZ,建投能源,20201030,建投能源2020年三季报点评：电量修复成本节省，参股公司助推业绩,点评,一般报告,中信证券,"李想,武云泽",2020Q4,1458600.0,,184300.0,100600.0,0.56,10.0,,8.3,,买入,,7.8
000002.SZ,万科A,20201030,万科A：营收业绩稳定增长，投资力度边际提升——2020年三季报点评,点评,一般报告,东方证券,"房诚琦,吴尘染",2021Q4,49837600.0,,10406600.0,5317800.0,4.58,5.9,,21.9,2.5,买入,,35.28
000002.SZ,万科A,20201030,万科A：营收业绩稳定增长，投资力度边际提升——2020年三季报点评,点评,一般报告,东方证券,"房诚琦,吴尘染",2020Q4,41773500.0,,8901000.0,4548400.0,3.92,6.9,,22.1,3.0,买入,,35.28
300035.SZ,中科电气,20201030,中科电气2020年三季报点评：业绩符合预期，负极出货快速增长,点评,一般报告,民生证券,于潇,2020Q4,111200.0,,19900.0,17500.0,0.27,42.1,0.5,8.4,21.9,推荐,,
002851.SZ,麦格米特,20201030,麦格米特：业绩符合申万宏源预期，完善长三角区域布局,点评,一般报告,申万宏源证券,"张雷,陈明雨,黄华栋",2022Q4,728200.0,186100.0,77600.0,72500.0,1.44,23.0,,19.8,,增持,,
002851.SZ,麦格米特,20201030,麦格米特：业绩符合申万宏源预期，完善长三角区域布局,点评,一般报告,申万宏源证券,"张雷,陈明雨,黄华栋",2021Q4,567000.0,143900.0,60000.0,56000.0,1.12,30.0,,19.1,,增持,,
002851.SZ,麦格米特,20201030,麦格米特：业绩符合申万宏源预期，完善长三角区域布局,点评,一般报告,申万宏源证券,"张雷,陈明雨,黄华栋",2020Q4,446600.0,112500.0,47000.0,43900.0,0.87,39.0,,18.6,,增持,,
002635.SZ,安洁科技,20201030,安洁科技：苹果备货延后及汇率波动拖累3Q业绩,点评,一般报告,中金,"胡誉镜,黄乐平,刘莹莹,李澄宁",2021Q4,450200.0,134100.0,70500.0,60400.0,0.95,23.2,0.6,9.3,12.7,跑赢行业,,30.0
002635.SZ,安洁科技,20201030,安洁科技：苹果备货延后及汇率波动拖累3Q业绩,点评,一般报告,中金,"胡誉镜,黄乐平,刘莹莹,李澄宁",2020Q4,329100.0,85300.0,60600.0,51900.0,0.82,27.0,0.5,8.7,14.5,跑赢行业,,30.0
002587.SZ,奥拓电子,20201030,奥拓电子：疫情影响公司业绩，加大国内市场开拓,点评,一般报告,平安证券,"刘舜逢,徐勇",2020Q4,93400.0,,7800.0,6900.0,0.11,49.1,,5.0,33.2,中性,,
000725.SZ,京东方A,20201030,京东方A：LCD加速涨价，业绩兑现期来临,点评,一般报告,华泰证券,"胡剑,刘叶,李梓澎",2020Q4,15104100.0,,668300.0,514600.0,0.15,32.8,,3.23,11.71,买入,,6.72
000600.SZ,建投能源,20201030,建投能源2020年三季报点评：电量修复成本节省，参股公司助推业绩,点评,一般报告,中信证券,"李想,武云泽",2021Q4,1455000.0,,198200.0,108200.0,0.6,9.0,,8.4,,买入,,7.8
000002.SZ,万科A,20201030,万科A：营收业绩稳定增长，投资力度边际提升——2020年三季报点评,点评,一般报告,东方证券,"房诚琦,吴尘染",2022Q4,57371400.0,,12142900.0,6205000.0,5.34,5.0,,21.9,2.1,买入,,35.28
603566.SH,普莱柯,20201030,普莱柯：猪苗靓丽，禽苗稳健，业绩高增,点评,一般报告,中信建投,孙金琦,2020Q4,84300.0,,,20400.0,,40.2,,,,增持,,
600845.SH,宝信软件,20201030,宝信软件重大事项点评：拟收购马钢旗下信息化公司，行业整合实现业务拓展,点评,一般报告,中信证券,顾海波,2020Q4,841015.0,,151500.0,131965.0,1.14,53.0,,16.01,,买入,,
600660.SH,福耀玻璃,20201030,福耀玻璃2020年三季报点评：业绩好于预期，受益行业扩容,点评,一般报告,中信证券,"陈俊斌,尹欣驰",2021Q4,2238431.0,,426000.0,366395.0,1.46,19.0,,15.05,,买入,,
002968.SZ,新大正,20201030,新大正：Q3收入同比增23.8％环比提速，内生外延加速非住宅物管发展,点评,一般报告,天风证券,"刘章明,陈天诚,孙海洋",2022Q4,231555.0,,31019.0,26198.0,2.44,22.97,,20.49,15.58,买入,,
002968.SZ,新大正,20201030,新大正：Q3收入同比增23.8％环比提速，内生外延加速非住宅物管发展,点评,一般报告,天风证券,"刘章明,陈天诚,孙海洋",2021Q4,179500.0,,24072.0,20337.0,1.89,29.59,,18.79,20.36,买入,,
000538.SZ,云南白药,20201030,云南白药：整体运营效率提升，2020Q3业绩稳健增长,点评,一般报告,安信证券,"马帅,冯俊曦",2021Q4,3614760.0,,636660.0,563700.0,4.41,23.7,1.7,12.7,16.9,买入,,
000538.SZ,云南白药,20201030,云南白药：整体运营效率提升，2020Q3业绩稳健增长,点评,一般报告,安信证券,"马帅,冯俊曦",2020Q4,3281070.0,,553150.0,489770.0,3.83,27.3,1.5,12.0,20.1,买入,,
600737.SH,中粮糖业,20201030,中粮糖业：20Q3归母净利润持续增长，食糖业务量价齐升,点评,一般报告,天风证券,"吴立,戴飞",2020Q4,2036141.0,,133076.0,96761.0,0.45,18.61,,10.72,11.12,买入,,17.25
603939.SH,益丰药房,20201030,益丰药房：业绩超预期，门店加速扩张，全年高速增长可期,点评,一般报告,中信建投,"贺菊颖,刘若飞",2022Q4,2217800.0,,187100.0,131200.0,2.47,39.8,,18.6,25.5,买入,,
603939.SH,益丰药房,20201030,益丰药房：业绩超预期，门店加速扩张，全年高速增长可期,点评,一般报告,中信建投,"贺菊颖,刘若飞",2021Q4,1697700.0,,142200.0,100600.0,1.89,51.9,,16.9,33.1,买入,,
603588.SH,高能环境,20201030,高能环境：运营收入大幅提升，多板块协同有望驱动业绩高增长,点评,首份报告,中信建投,"万炜,高兴,任佳玮",2020Q4,603780.0,,68730.0,54300.0,0.673,,,,,买入,,19.0
603236.SH,移远通信,20201030,移远通信：收入继续扩大，业绩拐点确认,点评,一般报告,东北证券,孙树明,2022Q4,1259000.0,,44500.0,45800.0,4.28,40.94,0.0,17.24,,买入,,227.0
603236.SH,移远通信,20201030,移远通信：收入继续扩大，业绩拐点确认,点评,一般报告,东北证券,孙树明,2021Q4,886700.0,,29700.0,30500.0,2.85,61.43,0.0,13.89,,买入,,227.0
603236.SH,移远通信,20201030,移远通信：收入继续扩大，业绩拐点确认,点评,一般报告,东北证券,孙树明,2020Q4,631700.0,,19900.0,20500.0,1.91,91.56,0.24,10.82,,买入,,227.0
601009.SH,南京银行,20201030,南京银行：资产质量稳定，业绩增速下降,点评,一般报告,天风证券,"廖志明,邵春雨",2021Q4,3850000.0,,1690000.0,1410000.0,1.4,5.7,,15.29,,增持,,8.72
603103.SH,横店影视,20201030,横店影视：影院常态化复苏，3Q20亏损明显收窄,一般,一般报告,中金,"张雪晴,焦杉",2021Q4,304500.0,51100.0,46200.0,35000.0,0.55,29.2,1.2,17.3,12.1,跑赢行业,,20.25
603103.SH,横店影视,20201030,横店影视：影院常态化复苏，3Q20亏损明显收窄,一般,一般报告,中金,"张雪晴,焦杉",2020Q4,84100.0,-40900.0,-42600.0,-42600.0,-0.67,,0.0,-20.1,,跑赢行业,,20.25
600845.SH,宝信软件,20201030,宝信软件重大事项点评：拟收购马钢旗下信息化公司，行业整合实现业务拓展,点评,一般报告,中信证券,顾海波,2022Q4,1213005.0,,224100.0,192831.0,1.67,36.0,,17.72,,买入,,
600845.SH,宝信软件,20201030,宝信软件重大事项点评：拟收购马钢旗下信息化公司，行业整合实现业务拓展,点评,一般报告,中信证券,顾海波,2021Q4,1017512.0,,183500.0,158726.0,1.37,44.0,,16.83,,买入,,
600737.SH,中粮糖业,20201030,中粮糖业：20Q3归母净利润持续增长，食糖业务量价齐升,点评,一般报告,天风证券,"吴立,戴飞",2022Q4,2803265.0,,287584.0,208783.0,0.98,8.63,,18.16,6.01,买入,,17.25
600737.SH,中粮糖业,20201030,中粮糖业：20Q3归母净利润持续增长，食糖业务量价齐升,点评,一般报告,天风证券,"吴立,戴飞",2021Q4,2348363.0,,204859.0,147489.0,0.69,12.21,,14.57,6.47,买入,,17.25
600660.SH,福耀玻璃,20201030,福耀玻璃2020年三季报点评：业绩好于预期，受益行业扩容,点评,一般报告,中信证券,"陈俊斌,尹欣驰",2022Q4,2560195.0,,536700.0,461537.0,1.84,15.0,,17.15,,买入,,
600660.SH,福耀玻璃,20201030,福耀玻璃2020年三季报点评：业绩好于预期，受益行业扩容,点评,一般报告,中信证券,"陈俊斌,尹欣驰",2020Q4,1958680.0,,324400.0,275780.0,1.1,26.0,,12.4,,买入,,
002968.SZ,新大正,20201030,新大正：Q3收入同比增23.8％环比提速，内生外延加速非住宅物管发展,点评,一般报告,天风证券,"刘章明,陈天诚,孙海洋",2020Q4,142000.0,,17887.0,14921.0,1.39,40.33,,16.26,28.08,买入,,
002572.SZ,索菲亚,20201030,索菲亚：Q3扣非净利润同比增28.3％，后续业绩持续改善可期,点评,一般报告,中金,"樊俊豪,林千叶",2021Q4,938700.0,,159100.0,127100.0,1.39,21.6,2.1,19.8,14.1,跑赢行业,,33.5
002572.SZ,索菲亚,20201030,索菲亚：Q3扣非净利润同比增28.3％，后续业绩持续改善可期,点评,一般报告,中金,"樊俊豪,林千叶",2020Q4,849300.0,315000.0,144200.0,115500.0,1.27,23.8,1.9,20.0,15.8,跑赢行业,,33.5
002179.SZ,中航光电,20201030,中航光电：三季报大超预期，上修盈利预测,点评,一般报告,东兴证券,王习,2022Q4,1694841.0,,261500.0,231738.0,2.11,24.55,,16.81,18.98,强烈推荐,,
002179.SZ,中航光电,20201030,中航光电：三季报大超预期，上修盈利预测,点评,一般报告,东兴证券,王习,2021Q4,1405478.0,,213100.0,187398.0,1.7,30.36,,15.75,22.4,强烈推荐,,
002179.SZ,中航光电,20201030,中航光电：三季报大超预期，上修盈利预测,点评,一般报告,东兴证券,王习,2020Q4,1144962.0,,170800.0,148490.0,1.35,38.31,,14.32,28.47,强烈推荐,,
000538.SZ,云南白药,20201030,云南白药：整体运营效率提升，2020Q3业绩稳健增长,点评,一般报告,安信证券,"马帅,冯俊曦",2022Q4,3968350.0,,716910.0,635930.0,4.98,21.0,1.9,13.2,15.0,买入,,
000002.SZ,万科A,20201030,万科A2020年三季报点评：好服务时代的领跑者,点评,一般报告,中信证券,"陈聪,张全国,李金哲",2022Q4,61274600.0,,11510900.0,5884600.0,5.07,5.4,,19.1,,买入,,34.47
000002.SZ,万科A,20201030,万科A2020年三季报点评：好服务时代的领跑者,点评,一般报告,中信证券,"陈聪,张全国,李金哲",2021Q4,53729000.0,,10301100.0,5295200.0,4.56,6.0,,19.88,,买入,,34.47
000002.SZ,万科A,20201030,万科A2020年三季报点评：好服务时代的领跑者,点评,一般报告,中信证券,"陈聪,张全国,李金哲",2020Q4,43048000.0,,8686400.0,4445300.0,3.83,7.2,,19.49,,买入,,34.47
603939.SH,益丰药房,20201030,益丰药房：业绩超预期，门店加速扩张，全年高速增长可期,点评,一般报告,中信建投,"贺菊颖,刘若飞",2020Q4,1323400.0,,106800.0,76100.0,1.43,68.6,,14.8,41.6,买入,,
603588.SH,高能环境,20201030,高能环境：运营收入大幅提升，多板块协同有望驱动业绩高增长,点评,首份报告,中信建投,"万炜,高兴,任佳玮",2022Q4,893740.0,,96070.0,75900.0,0.941,,,,,买入,,19.0
603588.SH,高能环境,20201030,高能环境：运营收入大幅提升，多板块协同有望驱动业绩高增长,点评,首份报告,中信建投,"万炜,高兴,任佳玮",2021Q4,749560.0,,82250.0,64980.0,0.806,,,,,买入,,19.0
601009.SH,南京银行,20201030,南京银行：资产质量稳定，业绩增速下降,点评,一般报告,天风证券,"廖志明,邵春雨",2022Q4,4230000.0,,1890000.0,1600000.0,1.6,5.0,,15.7,,增持,,8.72
600809.SH,山西汾酒,20201030,山西汾酒：青花高增、玻汾加速，业绩弹性持续兑现,点评,首份报告,兴业证券,"赵国防,郭晓东",2020Q4,1375500.0,,391000.0,274100.0,3.15,57.0,,28.8,,审慎增持,,
300751.SZ,迈为股份,20201030,迈为股份：业绩符合申万宏源预期，HIT设备产业化提速,点评,一般报告,申万宏源证券,"张雷,陈明雨,黄华栋",2022Q4,417400.0,,81600.0,70400.0,13.53,29.0,,23.9,,增持,,
300751.SZ,迈为股份,20201030,迈为股份：业绩符合申万宏源预期，HIT设备产业化提速,点评,一般报告,申万宏源证券,"张雷,陈明雨,黄华栋",2021Q4,294300.0,,58400.0,50300.0,9.68,41.0,,22.5,,增持,,
300751.SZ,迈为股份,20201030,迈为股份：业绩符合申万宏源预期，HIT设备产业化提速,点评,一般报告,申万宏源证券,"张雷,陈明雨,黄华栋",2020Q4,224200.0,,43900.0,37800.0,7.28,55.0,,21.8,,增持,,
601009.SH,南京银行,20201030,南京银行：资产质量稳定，业绩增速下降,点评,一般报告,天风证券,"廖志明,邵春雨",2020Q4,3560000.0,,1510000.0,1280000.0,1.28,6.3,,15.53,,增持,,8.72
600809.SH,山西汾酒,20201030,山西汾酒：青花高增、玻汾加速，业绩弹性持续兑现,点评,首份报告,兴业证券,"赵国防,郭晓东",2022Q4,1952100.0,,606800.0,430500.0,4.94,36.0,,24.9,,审慎增持,,
600809.SH,山西汾酒,20201030,山西汾酒：青花高增、玻汾加速，业绩弹性持续兑现,点评,首份报告,兴业证券,"赵国防,郭晓东",2021Q4,1648100.0,,487600.0,344500.0,3.95,45.0,,26.6,,审慎增持,,
600048.SH,保利地产,20201030,保利地产三季报点评：结算小幅加快，减值计提加码,点评,一般报告,国泰君安,"谢皓宇,白淑媛,单戈",2022Q4,43068400.0,,,4833200.0,4.04,3.9,9.0,20.3,3.39,谨慎增持,,17.63
600048.SH,保利地产,20201030,保利地产三季报点评：结算小幅加快，减值计提加码,点评,一般报告,国泰君安,"谢皓宇,白淑媛,单戈",2021Q4,36350700.0,,,3965200.0,3.31,4.76,7.4,19.3,4.3,谨慎增持,,17.63
600048.SH,保利地产,20201030,保利地产三季报点评：结算小幅加快，减值计提加码,点评,一般报告,国泰君安,"谢皓宇,白淑媛,单戈",2020Q4,28364000.0,,,3258300.0,2.72,5.79,6.1,18.3,5.39,谨慎增持,,17.63
300014.SZ,亿纬锂能,20201030,亿纬锂能20年三季报点评：业绩基本符合预期，厚积终将薄发,点评,一般报告,西部证券,"杨敬梅,朱柏睿",2022Q4,2329000.0,,443000.0,408700.0,2.22,24.1,,27.5,,买入,,
688169.SH,石头科技,20201030,石头科技：Q3业绩超预期，量价齐升驱动高质量增长,,一般报告,东北证券,张世杰,2022Q4,750400.0,,258700.0,215100.0,32.27,20.97,0.0,32.9,,买入,,838.25
688169.SH,石头科技,20201030,石头科技：Q3业绩超预期，量价齐升驱动高质量增长,,一般报告,东北证券,张世杰,2021Q4,600500.0,,192100.0,159700.0,23.95,28.25,0.0,36.4,,买入,,838.25
688169.SH,石头科技,20201030,石头科技：Q3业绩超预期，量价齐升驱动高质量增长,,一般报告,东北证券,张世杰,2020Q4,462800.0,,153700.0,127600.0,19.14,35.35,0.0,45.83,,买入,,838.25
603986.SH,兆易创新,20201030,兆易创新：Q3业绩高增长，产品供不应求—2020年三季报点评,点评,一般报告,民生证券,"王芳,胡独巍",2022Q4,665500.0,,172500.0,161600.0,3.43,51.7,0.0,11.1,20.2,推荐,,
603986.SH,兆易创新,20201030,兆易创新：Q3业绩高增长，产品供不应求—2020年三季报点评,点评,一般报告,民生证券,"王芳,胡独巍",2021Q4,538900.0,,139200.0,130400.0,2.77,64.0,0.0,10.0,25.9,推荐,,
603986.SH,兆易创新,20201030,兆易创新：Q3业绩高增长，产品供不应求—2020年三季报点评,点评,一般报告,民生证券,"王芳,胡独巍",2020Q4,423100.0,,101600.0,95000.0,2.02,87.8,0.0,8.1,33.3,推荐,,
603833.SH,欧派家居,20201030,欧派家居：各业务全面恢复，利润增长超预期,点评,一般报告,安信证券,"雷慧华,骆恺骐",2022Q4,1949650.0,,309850.0,266160.0,4.463,28.0,0.7,17.7,17.8,买入,,
603661.SH,恒林股份,20201030,恒林股份：跨境电商拓展良好，业绩保持快速增长,点评,一般报告,安信证券,"雷慧华,骆恺骐",2021Q4,578010.0,,60250.0,53020.0,5.3,12.9,1.4,16.5,8.6,买入,,80.54
603661.SH,恒林股份,20201030,恒林股份：跨境电商拓展良好，业绩保持快速增长,点评,一般报告,安信证券,"雷慧华,骆恺骐",2020Q4,465760.0,,46690.0,42020.0,4.2,16.3,1.7,15.1,11.4,买入,,80.54
603833.SH,欧派家居,20201030,欧派家居：各业务全面恢复，利润增长超预期,点评,一般报告,安信证券,"雷慧华,骆恺骐",2021Q4,1723060.0,,276020.0,234610.0,3.934,31.8,0.6,18.2,20.9,买入,,
603833.SH,欧派家居,20201030,欧派家居：各业务全面恢复，利润增长超预期,点评,一般报告,安信证券,"雷慧华,骆恺骐",2020Q4,1476490.0,,235910.0,200520.0,3.362,37.2,0.5,18.2,24.7,买入,,
603661.SH,恒林股份,20201030,恒林股份：跨境电商拓展良好，业绩保持快速增长,点评,一般报告,安信证券,"雷慧华,骆恺骐",2022Q4,693610.0,,74720.0,65010.0,6.5,10.6,1.8,17.4,6.2,买入,,80.54
603566.SH,普莱柯,20201030,普莱柯：猪苗靓丽，禽苗稳健，业绩高增,点评,一般报告,中信建投,孙金琦,2021Q4,101100.0,,,25100.0,,32.7,,,,增持,,
002925.SZ,盈趣科技,20201030,盈趣科技：三季度收入提速，新品类拓展值得期待,点评,一般报告,东北证券,"唐凯,钟天皓",2022Q4,714100.0,,194100.0,168400.0,3.68,17.28,2.6,20.3,,买入,,77.48
002925.SZ,盈趣科技,20201030,盈趣科技：三季度收入提速，新品类拓展值得期待,点评,一般报告,东北证券,"唐凯,钟天皓",2021Q4,596800.0,,157100.0,136400.0,2.98,21.33,2.11,20.64,,买入,,77.48
002734.SZ,利民股份,20201030,利民股份：业绩符合预期，多项目进行试生产，看好公司成长——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,吉金",2022Q4,659600.0,,72400.0,62100.0,1.67,8.7,,18.4,6.6,买入,,
002734.SZ,利民股份,20201030,利民股份：业绩符合预期，多项目进行试生产，看好公司成长——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,吉金",2021Q4,458300.0,,60400.0,51300.0,1.38,10.5,,17.8,7.9,买入,,
002567.SZ,唐人神,20201030,唐人神：出栏逐季释放，业绩高增,点评,首份报告,中信建投,孙金琦,2021Q4,2190000.0,,,100600.0,,7.9,,,,增持,,
002567.SZ,唐人神,20201030,唐人神：出栏逐季释放，业绩高增,点评,首份报告,中信建投,孙金琦,2020Q4,1856500.0,,,97500.0,,8.1,,,,增持,,
002734.SZ,利民股份,20201030,利民股份：业绩符合预期，多项目进行试生产，看好公司成长——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,吉金",2020Q4,402400.0,,52700.0,44400.0,1.19,12.1,,17.8,9.3,买入,,
002557.SZ,洽洽食品,20201030,洽洽食品点评报告：Q3业绩增长30％，推出新品拓展空间,点评,一般报告,浙商证券,邓晖,2022Q4,752500.0,,131800.0,103800.0,2.05,30.27,,22.77,20.22,买入,,
002557.SZ,洽洽食品,20201030,洽洽食品点评报告：Q3业绩增长30％，推出新品拓展空间,点评,一般报告,浙商证券,邓晖,2020Q4,567000.0,,92900.0,73200.0,1.44,42.95,,19.15,28.13,买入,,
002511.SZ,中顺洁柔,20201030,中顺洁柔：Q3净利润同比增34.4％，继续看好公司份额提升趋势,点评,一般报告,中金,"樊俊豪,林千叶",2021Q4,926900.0,,125800.0,105400.0,0.8,26.7,0.6,19.8,17.8,跑赢行业,,28.0
002511.SZ,中顺洁柔,20201030,中顺洁柔：Q3净利润同比增34.4％，继续看好公司份额提升趋势,点评,一般报告,中金,"樊俊豪,林千叶",2020Q4,781900.0,326600.0,105200.0,88100.0,0.67,32.0,0.5,19.7,21.7,跑赢行业,,28.0
002179.SZ,中航光电,20201030,中航光电：三季度再创佳绩，增长前景可期,点评,一般报告,招商证券,"王超,鄢凡,岑晓翔",2022Q4,1540000.0,,243800.0,208000.0,1.89,27.3,,16.5,22.2,强烈推荐,,
002179.SZ,中航光电,20201030,中航光电：三季度再创佳绩，增长前景可期,点评,一般报告,招商证券,"王超,鄢凡,岑晓翔",2021Q4,1285700.0,,187800.0,160300.0,1.46,35.5,,14.9,28.4,强烈推荐,,
